,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.86940098e-01 -6.07922501e-03  8.35164914e-02 -2.53362855e-01
  9.76103273e-02 -4.90731992e-02 -3.22062052e-01 -1.51865213e-03
  2.85651887e-01 -6.64228875e-01  1.28556882e-01  3.28761645e-01
  3.70756310e-02  1.13242050e-02  3.35344532e-01 -1.00693681e-01
  3.56869863e-01  1.45688775e-01  2.56619124e-01  1.92640527e-01
  4.16226339e-01 -8.87713915e-02 -1.80941031e-01  1.60468652e-01
  2.21249855e-02  1.64247722e-01 -2.47568244e-01 -1.23706829e-02
 -3.14531182e-01  2.04503392e-01 -1.90225844e-01 -1.59435742e-02
 -9.45969083e-02 -5.02803396e-01 -4.67055280e-01 -6.26772252e-01
  1.20211935e+00  2.31087981e+00 -8.17268203e-01 -2.89916945e+00
 -7.70982543e-01  1.32257283e+00  1.82040517e+00 -2.41352388e-01
 -9.99457804e-01  1.60090233e+00  3.79527753e-01 -1.70357496e+00
 -1.51126506e+00  4.05223997e-01  7.18368140e-01 -1.72451196e+00
  2.58136932e+00  0.00000000e+00]",0.01914953998674132,0.9480481411643927,"[-2.29307205e-04  8.47785408e-04 -3.25375316e-04  2.32763514e-04
 -6.40844547e-05  1.18429531e-04]",-5.835787992486587,0.0029211205319724766,0.795338433269733,-0.03814766357547881,"[-0.11680554 -0.10180871 -0.05971647 -0.025124    0.00688999  0.05924575
  0.10957021  0.11241335  0.17223514  0.19658582  0.16662699  0.0912314
 -0.02504567 -0.22787771 -0.30870702 -0.27924596 -0.18373584 -0.15787979
 -0.06255422  0.23107057  0.78590947  1.33888464  1.30746331 -0.07236657
 -0.0221014 ]",[ 0.00052803  0.00028446 -0.00077879  0.00036831 -0.00045479 -0.00011993],"[ 0.00341962 -0.0068275  -0.00412465  0.0076133   0.00051051 -0.00057296
 -0.00582317 -0.00320704  0.00285895  0.00473988  0.0019715  -0.0017991
  0.00193365  0.003553   -0.00443554 -0.00322981  0.00164937  0.00179511
 -0.0033334   0.00762215]",0.08697816623595388,"[ 0.00341962 -0.0068275  -0.00412465  0.0076133   0.00051051 -0.00057296
 -0.00582317 -0.00320704  0.00285895  0.00473988  0.0019715  -0.0017991
  0.00193365  0.003553   -0.00443554 -0.00322981  0.00164937  0.00179511
 -0.0033334   0.00762215]"
AAL,"[-1.38686186e-01  9.17010057e-02  1.49108044e-01 -1.67348908e-01
 -1.04582925e-01 -1.32759801e-01 -2.84739394e-01 -3.01897220e-03
  2.80343113e-01 -2.17338691e-01  6.80678510e-02 -8.60527420e-02
 -1.52471057e-01 -7.17975418e-02  3.52551882e-01 -2.33675538e-01
 -1.93213214e-01 -1.81477642e-01  3.28128385e-01 -8.32574642e-02
  2.04791901e-01  8.45701674e-02 -7.78751276e-02  7.35472173e-02
  2.98845631e-02  1.22626104e-01 -1.61838152e-03 -6.04703969e-02
 -1.99258520e-02 -1.17049674e-01 -1.18748523e-01 -3.46956238e-02
 -3.42396389e-02  1.25332676e+00  1.35202249e+00  3.89768148e-01
 -2.60584355e+00 -1.31530983e+00  7.43077265e-01 -4.55449168e-01
  3.88454833e-01  1.35142554e+00  9.04671613e-01 -1.65278812e-01
 -1.49833677e+00  4.34979289e-01  9.17958239e-01 -8.75644105e-01
 -1.52224489e+00  1.67745763e-01  1.24024987e+00 -1.76352077e+00
  9.72598935e-01  0.00000000e+00]",-0.6963841595605799,1.6640859357598214,[-0.00088578  0.00047865 -0.0004175   0.00023571 -0.00010252  0.00020656],-5.975695455713565,0.0025397351990888582,0.7963472991982485,-0.037178190096891155,"[-0.11544058 -0.09970543 -0.06478249 -0.02775501  0.00793142  0.0589416
  0.10949963  0.13020625  0.17053526  0.17777026  0.15719962  0.08558068
 -0.02341941 -0.23650339 -0.35443605 -0.31085949 -0.18034521 -0.18409872
 -0.09120021  0.25189286  0.8142519   1.31470627  1.30391236 -0.07383711
 -0.00415493]","[ 4.81570566e-04  1.25709160e-03 -1.52031332e-03  5.35840797e-04
 -4.96831132e-04  4.89700592e-05]","[ 0.00876749 -0.00175396 -0.00130936 -0.00286748 -0.00947225  0.00315303
  0.00156965  0.00127711  0.00162785  0.002068    0.00234365 -0.00308533
 -0.0004339   0.00463663 -0.00210192 -0.00399629  0.00105904  0.00285043
 -0.00312936  0.00286924]",0.08643883536606298,"[ 0.00876749 -0.00175396 -0.00130936 -0.00286748 -0.00947225  0.00315303
  0.00156965  0.00127711  0.00162785  0.002068    0.00234365 -0.00308533
 -0.0004339   0.00463663 -0.00210192 -0.00399629  0.00105904  0.00285043
 -0.00312936  0.00286924]"
AAP,"[ 1.06107341e-01 -2.40555636e-02 -7.84041850e-02 -5.29702419e-02
  8.19721360e-02 -1.67967059e-01  5.72068243e-02  5.11612957e-02
  1.98509349e-02  9.32575703e-04 -5.10750210e-02  1.11031970e-01
  8.58595051e-02 -1.25143887e-01  1.37105605e-01  1.71911497e-01
 -2.58521187e-02 -1.74490944e-02  1.70602639e-01 -5.58912770e-02
  4.46491164e-02  1.50151326e-01  9.50797095e-02 -8.07922868e-02
 -2.17223843e-01 -6.74938545e-02  8.55455380e-02  9.42157097e-02
  1.32202419e-01  7.20666962e-02  1.66661666e-02 -5.78348842e-02
  1.01249273e-01 -6.31755548e-02  2.81893831e-01  7.56243313e-01
 -3.09799614e-01 -1.09226839e+00 -1.13576425e+00 -3.57147242e-01
  1.55110571e+00  1.13658267e+00 -7.53495467e-01 -7.48720289e-01
 -2.59804497e-01  4.86242648e-02  1.07467795e-01 -1.72688388e-01
  5.66139254e-02 -2.14551255e-01  2.77915924e-01  9.84496557e-01
  5.42419239e-01  0.00000000e+00]",-0.00955879676223492,0.9903633914114425,[-0.00052718  0.00019146 -0.00041218 -0.00018494 -0.00012412 -0.00032709],-5.347371823767738,0.004760646389866961,0.8014653060929486,-0.03826101918831657,"[-0.11992022 -0.097038   -0.06007229 -0.02862344  0.01784249  0.06031242
  0.10067989  0.13917807  0.16530038  0.18746397  0.16692955  0.08402348
 -0.03662825 -0.2090601  -0.33907694 -0.2909781  -0.19213525 -0.18826398
 -0.1158954   0.25908312  0.85867743  1.28125097  1.23523636 -0.09483558
  0.00365226]",[ 0.00096723  0.00166719 -0.00114114  0.00086116 -0.00061309  0.00042028],"[ 4.76033009e-03 -4.63178297e-03 -2.92814508e-04  3.47327677e-03
 -8.76848154e-03 -1.62101271e-03  1.76284714e-03  4.00308983e-03
  1.58633086e-03 -2.86860666e-03  1.25792737e-03  4.06499913e-04
 -1.76270441e-03  2.51486953e-03 -7.23938278e-05  7.38502401e-05
 -2.46635930e-04  1.06521314e-03  4.38100460e-03  1.69199230e-03]",0.08663397161595085,"[ 4.76033009e-03 -4.63178297e-03 -2.92814508e-04  3.47327677e-03
 -8.76848154e-03 -1.62101271e-03  1.76284714e-03  4.00308983e-03
  1.58633086e-03 -2.86860666e-03  1.25792737e-03  4.06499913e-04
 -1.76270441e-03  2.51486953e-03 -7.23938278e-05  7.38502401e-05
 -2.46635930e-04  1.06521314e-03  4.38100460e-03  1.69199230e-03]"
AAPL,"[-0.01561637  0.12114132  0.07072442 -0.1854366  -0.08241664 -0.11096234
 -0.07287355 -0.03733689  0.23253115 -0.15512552  0.00679984  0.10283262
 -0.05207519 -0.09747308  0.37082498 -0.24843193 -0.20019734 -0.08161619
  0.36787665 -0.02591857  0.12195039  0.05845366  0.10055125  0.03267424
 -0.14444221  0.08531754  0.0363597   0.00738004  0.04736312 -0.04359585
 -0.01665469  0.04714135  0.04582058  0.85380089  1.05485499  0.51628218
 -1.87936153 -1.24618057 -0.10319542 -0.79357574  1.17327559  2.12301509
  0.34251504 -0.8113985  -1.835927   -0.13355096  1.45679718  0.03538715
 -0.90847147  0.09353969  0.32577412 -1.30147511  0.86873893  0.        ]",-0.45345825880228396,1.4174813151245815,"[-9.32837383e-04 -3.80051787e-05 -2.36410519e-04  2.92660757e-05
 -2.41893796e-05  1.69789865e-04]",-5.82646606970286,0.002948478307437089,0.7989203744553038,-0.03686297124272886,"[-1.16958143e-01 -1.00162606e-01 -6.40005304e-02 -2.70775625e-02
  1.43660800e-02  5.76988148e-02  1.08055545e-01  1.32777520e-01
  1.67831914e-01  1.86492459e-01  1.61483150e-01  8.47641934e-02
 -2.25433031e-02 -2.37925769e-01 -3.53361938e-01 -3.00935892e-01
 -1.74842890e-01 -1.78850180e-01 -1.03267367e-01  2.45396280e-01
  8.48420766e-01  1.30468565e+00  1.25488781e+00 -7.81758511e-02
 -3.16914780e-04]",[ 0.00067453  0.00140978 -0.00133239  0.00081281 -0.00033149  0.00028484],"[ 0.00750265 -0.00254825 -0.00094856 -0.00086699 -0.00922537  0.00098295
  0.00063798  0.00324518  0.00396941  0.00046539  0.00075944 -0.00414465
 -0.0018862   0.0062629   0.00046613 -0.00203047  0.00084553  0.00062491
 -0.00182843  0.00274475]",0.08608978292796587,"[ 0.00750265 -0.00254825 -0.00094856 -0.00086699 -0.00922537  0.00098295
  0.00063798  0.00324518  0.00396941  0.00046539  0.00075944 -0.00414465
 -0.0018862   0.0062629   0.00046613 -0.00203047  0.00084553  0.00062491
 -0.00182843  0.00274475]"
ABBV,"[ 0.09295596  0.03252493 -0.04240859  0.10420268  0.05797816  0.18848624
  0.03502671 -0.04686564  0.01373684 -0.06509231  0.05609917  0.14068561
  0.00859853  0.07685487 -0.10858063 -0.02504557  0.13013423  0.0273864
 -0.13752979  0.07972796 -0.04268075 -0.06800459  0.02313209  0.06189753
  0.07198146 -0.06926044 -0.05571229 -0.01945147 -0.0120947   0.01085019
 -0.00845564 -0.04207638 -0.04596524 -0.62297409 -0.76511663 -0.60251852
  1.30690488  1.43882274 -0.0801131  -0.33086868 -0.81645207 -0.43841597
 -0.02889671 -0.31119857  0.53556405  0.37974268  0.31846482  0.41883774
 -0.5487811  -0.45722888  0.08324235  0.32719092 -0.97127526  0.        ]",0.11183447781609632,0.8571084317280442,"[-2.06771782e-04  4.34703202e-04 -2.74572560e-04 -2.34881920e-04
  4.58281275e-07 -2.44548946e-04]",-5.247098207570397,0.005262767722831848,0.8011903443834788,-0.037708859605771784,"[-0.11919474 -0.09326985 -0.06085615 -0.01906296  0.01760886  0.05720296
  0.10023727  0.13673726  0.16942202  0.18890442  0.16280096  0.09492655
 -0.0503964  -0.22115261 -0.32650827 -0.28668827 -0.22673692 -0.17392648
 -0.12644232  0.22752712  0.84228691  1.31477084  1.30596474 -0.09515465
 -0.00795412]","[ 7.30859366e-04  1.33561992e-03 -1.27370383e-03  7.42231271e-04
 -4.98180927e-04 -7.05731853e-05]","[ 0.00315204 -0.00755777 -0.00412483  0.00793066 -0.00186504  0.00143789
  0.00119288 -0.0030881  -0.00246156 -0.00087431  0.0020699   0.00269891
 -0.00158307  0.0033077   0.00173727 -0.00126311 -0.00096639  0.00073423
  0.00264562 -0.0020274 ]",0.0869377787211908,"[ 0.00315204 -0.00755777 -0.00412483  0.00793066 -0.00186504  0.00143789
  0.00119288 -0.0030881  -0.00246156 -0.00087431  0.0020699   0.00269891
 -0.00158307  0.0033077   0.00173727 -0.00126311 -0.00096639  0.00073423
  0.00264562 -0.0020274 ]"
ABT,"[ 7.84464935e-03  7.52917481e-02  2.87464690e-02 -1.10885106e-01
 -8.49122953e-02 -8.99276033e-02 -1.48269729e-02  9.96110389e-02
  9.63781981e-02 -2.43024839e-02 -8.02693365e-02  8.69639263e-02
 -3.94086888e-02 -4.57070217e-02  2.29269896e-01 -8.13699306e-02
 -2.20500045e-01 -1.34214957e-01  2.67675507e-01 -1.38848504e-01
  1.08328874e-01  6.38218851e-02  1.22243122e-03 -4.67986821e-02
 -2.51380505e-01 -8.85583269e-02  1.19197203e-02 -3.75392320e-02
  1.74627359e-01 -5.87246008e-02 -9.15317600e-03 -1.20256012e-02
  3.31353818e-02  8.02519091e-01  9.72068687e-01  5.07236070e-01
 -1.77929184e+00 -1.59232107e+00  1.30198911e-01  1.23779528e-01
  1.15606332e+00  1.12578572e+00 -5.47306473e-01 -9.42984036e-01
 -7.64042387e-01  1.51018183e-01  1.05312831e+00  2.52137233e-01
 -8.84578283e-01 -6.54726338e-01  1.00217752e-01 -1.85077791e-01
  1.39759691e+00  0.00000000e+00]",-0.24767613240958322,1.2105339404003594,[-0.00050059  0.00049599 -0.00047383  0.00019104 -0.00021083 -0.0001062 ],-5.420491319283529,0.004424972039569654,0.7994108843976483,-0.037307658186083344,"[-0.11779858 -0.09839504 -0.06417989 -0.02654452  0.01601848  0.0621053
  0.10316455  0.13817892  0.16419997  0.18598296  0.16133778  0.08789892
 -0.03063762 -0.22686539 -0.35566219 -0.30445465 -0.18436098 -0.19218835
 -0.10645056  0.24582186  0.83690215  1.28701413  1.22812329 -0.09516545
 -0.00143692]",[ 0.00059666  0.00177304 -0.00143856  0.00085177 -0.00047474  0.00019679],"[ 0.00737663 -0.00276974 -0.00103912 -0.000601   -0.01017601  0.00163467
  0.0031323   0.00325451  0.00113813 -0.00228472  0.00047979 -0.00107762
 -0.00126638  0.00506694  0.00101129 -0.0025054  -0.00141431  0.0002754
  0.00118232  0.00399257]",0.08637957850350278,"[ 0.00737663 -0.00276974 -0.00103912 -0.000601   -0.01017601  0.00163467
  0.0031323   0.00325451  0.00113813 -0.00228472  0.00047979 -0.00107762
 -0.00126638  0.00506694  0.00101129 -0.0025054  -0.00141431  0.0002754
  0.00118232  0.00399257]"
ACN,"[ 0.00878548  0.10348954  0.05347919 -0.03266302  0.03251141  0.13656584
 -0.1381954  -0.14188253  0.25805271 -0.35058249  0.17546126  0.18916819
 -0.03407076  0.03058024  0.15594348 -0.24039341  0.13326938  0.02912581
  0.07851003  0.16751491  0.07940971 -0.06610847  0.04639088  0.17584297
  0.13990126  0.09144397 -0.06825854 -0.00956111 -0.13990773  0.00432776
 -0.07500814 -0.01702077 -0.04792852 -0.23426819 -0.40417267 -0.71494778
  0.63234133  1.75360547 -0.0610175  -1.60158686 -0.88831308  0.96960695
  1.14432085 -0.46398834 -0.94757721  0.5496403   1.15519602 -0.21743869
 -1.34831814  0.21332456  0.8529067  -1.10926568 -0.70267995  0.        ]",0.005304990419343971,0.9654501966375376,"[-1.37728414e-03  1.17572465e-03 -7.77348893e-04  1.69093763e-04
 -9.29378900e-05  1.95941477e-04]",-5.060082268412752,0.006345037495273038,0.7994305546619909,-0.037030870095313834,"[-0.11729454 -0.09651163 -0.06134212 -0.02041777  0.01252908  0.05424996
  0.10882868  0.12519804  0.17429668  0.19067438  0.16216819  0.09190052
 -0.03514197 -0.23600171 -0.32577547 -0.2891666  -0.20497406 -0.1616163
 -0.10779329  0.23030882  0.83469264  1.33999918  1.32830059 -0.07922852
 -0.00952903]","[ 6.66828963e-04  9.25009738e-04 -1.20504369e-03  6.07021604e-04
 -4.47422912e-04 -3.24334666e-05]","[ 0.00428608 -0.00657516 -0.00436962  0.00608472 -0.00102175  0.00139731
 -0.00223808 -0.00326548  0.00146396  0.0027341   0.00145991 -0.00161427
 -0.00084498  0.00571026 -0.00010428 -0.00281607  0.00108896  0.00236756
 -0.00139458 -0.00115905]",0.08666705987504886,"[ 0.00428608 -0.00657516 -0.00436962  0.00608472 -0.00102175  0.00139731
 -0.00223808 -0.00326548  0.00146396  0.0027341   0.00145991 -0.00161427
 -0.00084498  0.00571026 -0.00010428 -0.00281607  0.00108896  0.00236756
 -0.00139458 -0.00115905]"
ADBE,"[ 0.02143754  0.10456426  0.07228742 -0.07029591 -0.02946497  0.14917479
 -0.1020404  -0.08538813  0.24681441 -0.30405827  0.15783863  0.19321418
 -0.0327189   0.02050308  0.18332556 -0.24547451  0.08205177  0.0270655
  0.07803282  0.17157639  0.03483894 -0.10137812  0.04898818  0.13654128
  0.06484349  0.10110868 -0.12301625 -0.02391921 -0.12089284 -0.0075544
 -0.04407538  0.03266099 -0.0280283  -0.11923491 -0.31890959 -0.7118041
  0.54923729  1.67117025  0.04666672 -1.46190395 -0.88871782  0.86771357
  1.199266   -0.34820968 -1.0700902   0.18137187  1.27520368  0.25055635
 -1.25508303 -0.22644336  0.45506829 -0.86480102 -0.10550023  0.        ]",0.005305021291688421,0.963243306014457,"[-1.68551644e-03  2.54702223e-04 -4.69799229e-04 -4.03852968e-05
  4.44709494e-05  3.42287214e-04]",-5.257130234003991,0.005210235441118712,0.7996950769265554,-0.03701760977735381,"[-0.11690487 -0.09739201 -0.0628477  -0.02004771  0.01370211  0.05615217
  0.10838023  0.12713138  0.17361086  0.19080367  0.16211086  0.09136786
 -0.03341718 -0.23674068 -0.33015721 -0.28970374 -0.20474669 -0.16058958
 -0.1144597   0.22424899  0.83570016  1.33136539  1.3088269  -0.07783375
 -0.01251995]","[ 6.26042544e-04  9.70899096e-04 -1.24539347e-03  6.93012945e-04
 -3.21571132e-04  1.84189580e-05]","[ 4.64762687e-03 -6.33116222e-03 -4.36306955e-03  5.83347689e-03
 -1.23442770e-03  1.68173085e-03 -1.85461623e-03 -3.23043129e-03
  1.13833803e-03  2.85433008e-03  1.77464056e-03 -1.92349386e-03
 -1.82042195e-03  6.07056153e-03  1.22729884e-03 -2.52576051e-03
 -4.24336166e-05  1.26427311e-03 -6.10153581e-04  4.67736463e-04]",0.08654701502986605,"[ 4.64762687e-03 -6.33116222e-03 -4.36306955e-03  5.83347689e-03
 -1.23442770e-03  1.68173085e-03 -1.85461623e-03 -3.23043129e-03
  1.13833803e-03  2.85433008e-03  1.77464056e-03 -1.92349386e-03
 -1.82042195e-03  6.07056153e-03  1.22729884e-03 -2.52576051e-03
 -4.24336166e-05  1.26427311e-03 -6.10153581e-04  4.67736463e-04]"
ADI,"[-6.56524141e-03  8.19280898e-02  8.11277392e-02 -1.90315814e-01
 -8.04765518e-02 -1.03533777e-01 -1.14099424e-01  5.43753324e-02
  2.74982343e-01 -2.54985523e-01  7.51408613e-02  1.13642797e-01
  1.70031989e-03 -8.87731326e-02  3.48373291e-01 -1.23124207e-01
 -1.09008532e-01 -7.95797726e-02  3.01389162e-01  3.93784811e-03
  8.10180191e-02  3.41595007e-02  4.06994845e-02  2.43324158e-02
 -2.15218926e-01  7.24523710e-03 -1.10599308e-02  1.03750615e-02
  5.02437787e-02 -4.70266063e-02 -4.04634805e-02  1.21112755e-02
  9.89542231e-02  7.30443385e-01  7.14558706e-01  1.37738312e-02
 -1.25575107e+00 -3.48857435e-01 -4.63904196e-02 -1.08833938e+00
  5.27237328e-01  1.83997044e+00  5.47762438e-01 -9.35554279e-01
 -1.67674555e+00  8.21180653e-02  1.45234680e+00 -1.31489205e-01
 -1.08142782e+00 -1.80057902e-01  7.20896296e-01  5.49569325e-02
  1.21123619e+00  0.00000000e+00]",-0.2433838777014706,1.2182607786586326,[-0.0009276   0.00146608 -0.00073494  0.00039474 -0.00013147  0.00026303],-5.296560866721089,0.005008790216881922,0.7991096104178536,-0.03724566019038051,"[-0.11674289 -0.10025888 -0.06401113 -0.02686128  0.0130845   0.06070526
  0.10940895  0.12907442  0.17043637  0.18707051  0.16414586  0.08539406
 -0.024053   -0.22959567 -0.34631666 -0.30023819 -0.18019442 -0.17707897
 -0.10919982  0.24416457  0.83711585  1.30484166  1.24205699 -0.08652626
 -0.00345266]",[ 0.00068386  0.00139994 -0.00136223  0.00077735 -0.00041445  0.00039591],"[ 7.17328067e-03 -3.44062745e-03 -2.32682609e-03  8.41638635e-04
 -6.75528762e-03  1.20181471e-03 -3.58244403e-04  1.24430751e-03
  3.40648966e-03  9.86322375e-04  3.45823816e-04 -3.71620973e-03
 -1.51916559e-03  6.40786863e-03 -8.00803555e-06 -2.35665412e-03
  8.24850619e-05  1.73461295e-03  1.80437374e-03  3.70666366e-03]",0.0862887404040014,"[ 7.17328067e-03 -3.44062745e-03 -2.32682609e-03  8.41638635e-04
 -6.75528762e-03  1.20181471e-03 -3.58244403e-04  1.24430751e-03
  3.40648966e-03  9.86322375e-04  3.45823816e-04 -3.71620973e-03
 -1.51916559e-03  6.40786863e-03 -8.00803555e-06 -2.35665412e-03
  8.24850619e-05  1.73461295e-03  1.80437374e-03  3.70666366e-03]"
ADM,"[ 0.03016485 -0.051844   -0.02335396 -0.13146572  0.1408885  -0.05479585
 -0.13315625  0.08242636  0.18063828 -0.43520463  0.11031402  0.32251559
  0.1294043  -0.05411074  0.20618621  0.1693831   0.31677077  0.10751568
  0.12512937  0.14543214  0.19260918  0.00374397 -0.0560442   0.04053933
 -0.144305   -0.00913904 -0.15771274  0.06229956 -0.1049416   0.18443265
 -0.09956216 -0.07862922  0.03353016 -0.78935533 -0.74790178 -0.37809309
  1.7018353   1.83447948 -1.37328216 -2.18972098 -0.15161527  0.97453909
  0.67990058 -0.63820643 -0.29944769  1.05347985  0.22490682 -0.89187954
 -0.96582644 -0.39951323  0.75371853  0.88311858  1.69089614  0.        ]",0.08105014694245867,0.8897115994083497,"[ 1.53136901e-04  4.99997250e-04 -1.21419334e-04  3.42285084e-05
  1.16300079e-06 -2.43955378e-05]",-5.807970572914905,0.003003519314847221,0.799877542736228,-0.038549908447208486,"[-0.11884841 -0.0988916  -0.05863587 -0.02538545  0.01229753  0.06157584
  0.10604853  0.12196014  0.17135598  0.19684834  0.16990297  0.0880787
 -0.03285122 -0.20952036 -0.3111324  -0.27998757 -0.1948437  -0.16752066
 -0.09461113  0.24321874  0.81899409  1.3122642   1.26334284 -0.09032514
 -0.01419354]",[ 0.00080118  0.00091289 -0.00086414  0.00059731 -0.00064703  0.00020024],"[ 0.00259461 -0.00749292 -0.00341906  0.00901025 -0.00075665 -0.0020195
 -0.00382081 -0.00149852  0.00192777  0.00130133  0.00121706  0.00021496
  0.00039814  0.00318116 -0.00212351 -0.00202932 -0.00069124  0.00233741
  0.00386862  0.00511438]",0.08705872971076915,"[ 0.00259461 -0.00749292 -0.00341906  0.00901025 -0.00075665 -0.0020195
 -0.00382081 -0.00149852  0.00192777  0.00130133  0.00121706  0.00021496
  0.00039814  0.00318116 -0.00212351 -0.00202932 -0.00069124  0.00233741
  0.00386862  0.00511438]"
