,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.09466756  0.15930157 -0.01461013  0.02303674  0.06397264 -0.14406439
 -0.01966489  0.01838294 -0.15199795  0.03408439  0.13276842 -0.06996594
  0.03071318  0.00516039 -0.11014484 -0.05450394  0.01304722 -0.16138974
 -0.0891438  -0.06588883  0.0083136  -0.02730175  0.08356203  0.10510114
 -0.02390253  0.13071888  0.15656211 -0.14263493 -0.0287857   0.03129624
  0.07760087  0.01513133 -0.02259251  0.17553113 -0.26804857 -0.27798608
 -0.51763744 -0.67171895  0.13702899 -0.30775821  0.49122201  0.06389107
  0.24520953 -0.04152668  0.08908082  0.42096688  0.75773571  1.25707087
 -0.28399394 -0.02269521 -1.37575527 -0.55898783  0.42328249  0.        ]",0.037128817086653054,0.9387124821460131,"[ 8.10984935e-04 -1.14667117e-03  1.45586922e-05  3.61734467e-04
 -3.49805067e-04 -4.30247230e-04]",-5.372350706036041,0.004643203664593019,0.8114406664007128,-0.03663255173464668,"[-1.43305492e-01 -1.20186231e-01 -8.31394903e-02 -4.31732495e-02
  1.39676751e-03  4.69494733e-02  8.63408215e-02  1.36052278e-01
  1.75539548e-01  1.97361466e-01  2.08373113e-01  1.77625051e-01
  6.63171627e-02 -9.92844624e-02 -2.87462150e-01 -3.82182790e-01
 -2.89712365e-01 -2.38050031e-01 -2.21160305e-01 -1.43512196e-01
  4.53694672e-01  1.19265218e+00  1.82561773e+00  1.47853403e+00
  1.26087934e-02]",[-0.0002272   0.00045213  0.00042709 -0.00051261 -0.00029963 -0.00044294],"[ 1.01979117e-02 -4.25141792e-03 -2.50080172e-03  3.54469706e-03
 -3.28657390e-03  3.24730548e-03 -5.78490057e-04  5.49939063e-04
 -1.30287069e-04 -2.12936552e-04  2.50157373e-03  2.33930239e-03
 -4.10291621e-04  3.91832099e-03  2.48101188e-03  4.87451840e-04
  6.59581852e-05 -3.79518352e-03  7.62177836e-04  1.05238360e-03]",0.08540545272359179,"[ 1.01979117e-02 -4.25141792e-03 -2.50080172e-03  3.54469706e-03
 -3.28657390e-03  3.24730548e-03 -5.78490057e-04  5.49939063e-04
 -1.30287069e-04 -2.12936552e-04  2.50157373e-03  2.33930239e-03
 -4.10291621e-04  3.91832099e-03  2.48101188e-03  4.87451840e-04
  6.59581852e-05 -3.79518352e-03  7.62177836e-04  1.05238360e-03]"
AAL,"[ 0.0546455   0.09584357 -0.10117469 -0.10733244 -0.08958465  0.15609067
  0.10551587 -0.0350843   0.03637072  0.07340437  0.02316547 -0.16394951
  0.00306274 -0.18634052 -0.10944716  0.07472694  0.02530377 -0.15439171
  0.10183419 -0.13618359 -0.10023698 -0.2477319   0.06374976 -0.13030149
 -0.05184717  0.02091047 -0.00788427 -0.06358757 -0.02994228 -0.17441456
 -0.08880112  0.18188122  0.06348832  0.09040195  0.11924793  0.44828867
 -0.24772834 -0.59916429 -0.82344199 -1.26711604  0.61664689  0.39043216
  1.06999186  0.42431111 -0.3512163  -0.18558321  0.34755069  0.84527486
  0.10704014 -0.2727825  -0.02046029  2.6924667   1.29290264  0.        ]",0.2276967041929022,0.7418625820319455,"[ 5.37601876e-04 -7.46413179e-04  2.24503689e-04 -8.34008054e-05
  1.41995744e-04 -8.07019943e-06]",-5.235454088675104,0.0053244061822512465,0.8145278806627374,-0.03720258532349121,"[-0.14517333 -0.12301141 -0.08705416 -0.03545813  0.00504216  0.04487192
  0.09213854  0.137794    0.17022319  0.19277554  0.20696653  0.16731191
  0.0672176  -0.09194029 -0.28614973 -0.38268592 -0.2675772  -0.24676149
 -0.23293751 -0.17646357  0.45006758  1.14045513  1.82238027  1.46348895
  0.00347805]","[ 5.32159884e-06  5.15361394e-04 -1.36335505e-04 -9.97741454e-04
  3.78538915e-05 -2.43671936e-04]","[ 0.00990802 -0.00309452 -0.00043473  0.00438716 -0.00299256  0.0004769
 -0.00325065  0.00067083  0.00070562  0.00247226  0.00371397  0.00130125
 -0.0020021   0.0026979   0.00112353  0.00202179 -0.00051787 -0.00023526
  0.01008591  0.00299874]",0.08552264848102122,"[ 0.00990802 -0.00309452 -0.00043473  0.00438716 -0.00299256  0.0004769
 -0.00325065  0.00067083  0.00070562  0.00247226  0.00371397  0.00130125
 -0.0020021   0.0026979   0.00112353  0.00202179 -0.00051787 -0.00023526
  0.01008591  0.00299874]"
AAP,"[ 1.61458163e-01  2.87021708e-01 -2.04759162e-01 -9.60899676e-02
 -9.80025934e-04  2.81724725e-02  1.11713668e-01  7.88909161e-02
 -2.10433871e-01  1.15808427e-01  1.70161242e-01 -2.94622206e-01
  1.24055765e-01 -1.90182705e-01 -2.60796985e-01 -2.24417403e-02
  2.60137122e-02 -2.63991919e-01  1.40177893e-01 -1.89613217e-01
 -2.70845372e-02 -2.51297098e-01  8.81257541e-02 -3.04507891e-02
  3.97909384e-02  6.24353179e-02  1.99063442e-03 -2.50225570e-01
 -1.48211264e-01 -8.32782726e-02 -4.73938782e-02  2.73066969e-01
 -2.49736123e-02  5.57434667e-02  2.09260305e-01  7.22746603e-01
  1.56111526e-01  4.38796102e-02 -1.13602478e+00 -1.80958650e+00
 -3.29882382e-01 -2.68898513e-01  1.23745907e+00  7.78191439e-02
 -2.17171623e-01 -3.69484431e-01  1.31338217e+00  2.03629450e+00
  4.44257368e-01  8.18286270e-02 -1.47742547e+00  1.58627409e+00
  1.45429572e+00  0.00000000e+00]",-0.00773784820821563,0.9806646148160494,"[ 7.20012185e-05 -1.04204036e-03  1.79532850e-04  7.48775963e-05
  5.53588611e-05  1.30704082e-04]",-5.1959915158961545,0.0055387218607535265,0.816736351640429,-0.03530877286798564,"[-0.14746964 -0.12292956 -0.08478644 -0.03911815  0.00506721  0.04828985
  0.0841719   0.13901395  0.17637691  0.18672509  0.21325835  0.16694539
  0.05931735 -0.09681226 -0.28580085 -0.39413258 -0.26377156 -0.2516089
 -0.22480348 -0.17847175  0.45214777  1.15858432  1.84055863  1.47413349
  0.00510217]","[-3.89641138e-04  1.65583239e-04  9.62654765e-05 -8.97804140e-04
  2.89579752e-04 -4.86382381e-04]","[ 0.00980311 -0.00283268  0.00040482  0.00552532 -0.00112223 -0.00053251
 -0.00481172 -0.00217018 -0.00123762  0.00307933  0.00282389  0.0016173
 -0.00244647  0.00557734  0.00463639  0.00248036  0.00075398 -0.00475662
  0.00660278  0.00370938]",0.08545458507572529,"[ 0.00980311 -0.00283268  0.00040482  0.00552532 -0.00112223 -0.00053251
 -0.00481172 -0.00217018 -0.00123762  0.00307933  0.00282389  0.0016173
 -0.00244647  0.00557734  0.00463639  0.00248036  0.00075398 -0.00475662
  0.00660278  0.00370938]"
AAPL,"[ 0.19272059  0.19935923 -0.2277527  -0.02089227 -0.02259932  0.00775271
  0.06034451  0.04380177  0.01589147 -0.0104949   0.14635799 -0.18835533
 -0.03823507 -0.14262275 -0.15088329 -0.00873402  0.08064    -0.15553451
  0.15235989 -0.18479396 -0.01837981 -0.10455673  0.05299603 -0.07547481
 -0.0070189   0.0179449   0.00182153 -0.13198469 -0.1055259  -0.14366178
 -0.03761089  0.17567336  0.02374705  0.10180434 -0.08878746  0.10021542
  0.13886766  0.20949742 -0.29516036 -0.81510061 -0.48536699 -0.55640985
  0.56320841 -0.13174556  0.32931615  0.30543119  1.12676093  1.51454162
 -0.21992384 -0.05156239 -0.79286741  1.62742035  0.15291839  0.        ]",0.024236959265419085,0.9482508082023136,[-0.00024381 -0.00223187  0.0005248  -0.00040631  0.00030337  0.00015537],-5.212560882646846,0.00544770487614893,0.817382737262087,-0.03615171746854119,"[-0.14795432 -0.12105954 -0.08539251 -0.03961135  0.00373244  0.04761022
  0.09109972  0.13430445  0.17545693  0.19170266  0.20497112  0.16921159
  0.0647985  -0.09701291 -0.28240208 -0.38419247 -0.26352066 -0.25267531
 -0.22345457 -0.15497682  0.44595536  1.15245376  1.82776783  1.46406759
  0.00461187]","[-1.11760231e-04  2.73239005e-04 -5.01220427e-05 -8.53457195e-04
  3.05830615e-05 -3.48850077e-04]","[ 0.00993408 -0.00376385 -0.00144333  0.00557221 -0.00062186  0.00182412
 -0.00195174 -0.0025064  -0.00187587  0.00084736  0.00232296  0.00303029
 -0.00053376  0.00497755  0.00332736  0.00043373  0.00013687 -0.00258186
  0.00660052  0.00023979]",0.08523898982485796,"[ 0.00993408 -0.00376385 -0.00144333  0.00557221 -0.00062186  0.00182412
 -0.00195174 -0.0025064  -0.00187587  0.00084736  0.00232296  0.00303029
 -0.00053376  0.00497755  0.00332736  0.00043373  0.00013687 -0.00258186
  0.00660052  0.00023979]"
ABBV,"[ 1.95134539e-01  1.88618075e-01 -2.14433148e-01 -3.18483595e-02
  1.18330892e-01 -3.76799944e-02  7.69625455e-02  8.72886552e-02
  9.01861960e-02  3.90166850e-03  8.69875605e-02 -8.24960562e-02
 -1.11029979e-01 -2.25937770e-01  1.12796147e-02  1.72638560e-01
  1.10587456e-01 -1.55380258e-01  1.69126041e-01 -1.88994102e-01
 -4.47847000e-03 -1.14190583e-01  2.73879476e-01 -1.03151791e-01
  1.16690860e-01  1.29491375e-01 -2.99403678e-02 -2.28688677e-01
 -6.73159356e-02 -1.68343974e-01  3.81262805e-02  5.18065908e-04
 -2.20252725e-02  1.44782631e-01 -1.18474570e+00 -1.28609376e+00
 -6.85555961e-02  1.86698262e-01  9.10211172e-01 -2.63397220e-01
 -5.61674058e-01 -8.17237673e-01  6.76246253e-01  4.26707598e-01
  4.49596264e-01  2.07058920e-01  5.78254358e-01  1.37212232e+00
  2.47371591e-01  2.12947631e-01 -1.03572070e+00  1.65263148e+00
  1.30948317e+00  0.00000000e+00]",0.24832108723079033,0.7277651887696971,"[ 3.36063387e-04 -1.73998882e-04  1.19710263e-05 -1.55886005e-04
  1.23791011e-05 -2.36865995e-04]",-5.629754695447195,0.0035894557291767004,0.8174326483210383,-0.036255451424361075,"[-1.47658763e-01 -1.21293081e-01 -8.18704962e-02 -4.09034073e-02
  4.07245361e-03  4.88687239e-02  9.34200450e-02  1.34921295e-01
  1.73088938e-01  1.96567776e-01  2.01575107e-01  1.64347529e-01
  7.47940849e-02 -8.53097088e-02 -2.80650290e-01 -3.83461400e-01
 -2.62260863e-01 -2.54135896e-01 -2.20238053e-01 -1.54386697e-01
  4.88686715e-01  1.14765185e+00  1.85597202e+00  1.48509745e+00
  1.71054346e-03]",[-0.000415    0.00036137 -0.00011104 -0.00063424 -0.00045913 -0.0004774 ],"[ 0.01001354 -0.00723962 -0.00549469  0.00504984 -0.00061797  0.00525728
 -0.0003616  -0.00272922 -0.00250935  0.00102334  0.00392901  0.00336211
 -0.00095799  0.00341658  0.00283521  0.00150584  0.00075084 -0.00291808
  0.00699404  0.00365888]",0.08516926134105894,"[ 0.01001354 -0.00723962 -0.00549469  0.00504984 -0.00061797  0.00525728
 -0.0003616  -0.00272922 -0.00250935  0.00102334  0.00392901  0.00336211
 -0.00095799  0.00341658  0.00283521  0.00150584  0.00075084 -0.00291808
  0.00699404  0.00365888]"
ABT,"[ 1.31947826e-01  2.39972904e-01 -1.80450172e-01 -2.11303768e-02
  9.76010612e-02 -5.48693218e-02  8.15552871e-02  8.68559294e-02
  1.20158403e-02  9.04408778e-02  1.22414188e-01 -1.53326533e-01
 -6.85836433e-02 -2.72636024e-01 -1.42162458e-01  1.16532268e-01
  2.59353728e-02 -2.11140386e-01  1.28529995e-01 -1.88600296e-01
 -1.05719136e-03 -2.52087053e-01  2.15592464e-01 -6.28330538e-02
  1.08318103e-01  1.28742462e-01 -4.87324420e-02 -2.58603321e-01
 -1.04558311e-01 -2.09482579e-01 -5.92695258e-03  1.20802533e-01
  3.73752952e-03  9.39574057e-02 -8.31776942e-01 -7.15525703e-01
  1.32987400e-01  2.91354780e-01  9.31324821e-02 -1.08989132e+00
 -4.41544652e-01 -4.75779492e-01  1.38764545e+00  8.64054666e-01
  6.19353692e-03 -3.58148093e-02  4.39542031e-01  1.57971026e+00
  5.55477197e-02 -3.15625258e-01 -1.35347686e+00  1.44203681e+00
  1.41535056e+00  0.00000000e+00]",0.05513013811861534,0.9158039940566396,[ 0.00159269 -0.00075614  0.00029831  0.00015492  0.0001186  -0.00011394],-5.229124376464881,0.005358215028328211,0.8161261924718863,-0.03577586091672472,"[-1.46931118e-01 -1.21156650e-01 -8.23411365e-02 -4.12323040e-02
  4.20421075e-03  4.87499147e-02  9.10823347e-02  1.38123978e-01
  1.74601930e-01  1.93443620e-01  2.03726351e-01  1.62103427e-01
  6.56276322e-02 -8.85808373e-02 -2.86279183e-01 -3.88516459e-01
 -2.64626549e-01 -2.52231751e-01 -2.20807870e-01 -1.76154078e-01
  4.77789233e-01  1.15632785e+00  1.85482420e+00  1.48627077e+00
  1.06482141e-03]",[-0.00048557  0.00025427 -0.00023179 -0.00079282 -0.00011439 -0.00042624],"[ 0.00987419 -0.00615074 -0.00382422  0.00560494 -0.0003258   0.00291191
 -0.00273653 -0.00247155 -0.00159516  0.00333781  0.0051243   0.00224136
 -0.00156878  0.00304912  0.00322515  0.00110675 -0.00049258 -0.0040114
  0.00650301  0.00381816]",0.08522374050941875,"[ 0.00987419 -0.00615074 -0.00382422  0.00560494 -0.0003258   0.00291191
 -0.00273653 -0.00247155 -0.00159516  0.00333781  0.0051243   0.00224136
 -0.00156878  0.00304912  0.00322515  0.00110675 -0.00049258 -0.0040114
  0.00650301  0.00381816]"
ACN,"[-0.05990129  0.05928265  0.03206094  0.06166155  0.08360606 -0.16594406
 -0.06171118 -0.06164376 -0.00139238 -0.0117671   0.0399256   0.05852537
 -0.06422903  0.01764882 -0.07658305 -0.05717271 -0.077235   -0.04646364
 -0.14065165 -0.03954609  0.06925008  0.01402241  0.11876383  0.03832481
  0.00463839  0.17190016  0.06901629 -0.11416309 -0.0169694  -0.13745846
  0.08165358  0.05314454 -0.03535857  0.03872708 -0.74023872 -1.06502794
 -0.26182818 -0.18676156  0.8015795   0.0276075   0.26206247  0.28018818
  0.49158436  0.36852159 -0.31166637 -0.12962435  0.29453888  0.89782469
 -0.10151094  0.18828628 -1.21983472 -0.38809802 -0.74255108  0.        ]",0.2508230308715978,0.7250885693645888,"[ 6.59131299e-04 -3.58686319e-04  3.90494697e-04  3.27951553e-04
  9.65167060e-07  2.47069283e-04]",-5.931719251227725,0.002653915317106072,0.8121594977846602,-0.037594599633784524,"[-1.42253910e-01 -1.19122271e-01 -8.27412558e-02 -4.37834665e-02
  2.83382618e-04  4.48681889e-02  9.10811784e-02  1.34178150e-01
  1.71953333e-01  2.03240769e-01  2.03604443e-01  1.77846989e-01
  6.79130012e-02 -1.00193088e-01 -2.94392249e-01 -3.71416531e-01
 -2.95199039e-01 -2.34736585e-01 -2.12707199e-01 -1.34604834e-01
  4.59720946e-01  1.18269168e+00  1.83366372e+00  1.48473110e+00
  7.85394037e-03]","[-1.97718541e-04  4.80412099e-04 -3.97561287e-05 -5.48964244e-04
 -1.91296264e-04 -4.86623649e-04]","[ 9.74744584e-03 -5.72930526e-03 -4.79730067e-03  4.40762752e-03
 -1.81817014e-03  5.06657021e-03  4.55895089e-04 -8.18937295e-05
  6.78544185e-04  3.58792807e-04  3.75455650e-03  1.10836359e-03
 -2.12571566e-03  2.74360898e-03  1.24311368e-03  1.06661680e-03
  7.21364971e-04 -3.35571158e-03  1.49205419e-03 -2.27574550e-03]",0.08515545077272166,"[ 9.74744584e-03 -5.72930526e-03 -4.79730067e-03  4.40762752e-03
 -1.81817014e-03  5.06657021e-03  4.55895089e-04 -8.18937295e-05
  6.78544185e-04  3.58792807e-04  3.75455650e-03  1.10836359e-03
 -2.12571566e-03  2.74360898e-03  1.24311368e-03  1.06661680e-03
  7.21364971e-04 -3.35571158e-03  1.49205419e-03 -2.27574550e-03]"
ADBE,"[ 0.05557112  0.17114359 -0.09828966  0.01838461  0.01211363 -0.06633726
  0.04000938  0.1329772  -0.18651253  0.11391924  0.13443769 -0.17841421
  0.08002208 -0.10186461 -0.1885566  -0.05619072 -0.00748057 -0.15741832
  0.06935066 -0.04251012  0.0161947  -0.14747855 -0.03999332  0.09137202
  0.08358205 -0.03822222 -0.01578214 -0.12182994 -0.13257038  0.06050625
 -0.0489694   0.0832001  -0.03835503 -0.01907906  0.46361514  0.89880303
  0.44316218  0.535389   -1.09798136 -1.10559398 -0.70191209 -0.5918045
  0.68163391  0.20994228  0.20479768  0.1091947   0.31773115  0.67790177
 -0.05358666 -0.2606938  -0.83301395 -0.66951753  0.65254638  0.        ]",0.021173454062077757,0.9575732057938073,"[ 1.10092057e-03 -1.17941754e-03  6.48400316e-04 -1.74486666e-05
  1.55985820e-04  4.55598450e-05]",-5.1966089040975705,0.005535303374600866,0.814547018819186,-0.0364697080119875,"[-0.1451234  -0.12019992 -0.08450205 -0.04132805  0.00320595  0.05039973
  0.08499352  0.13906095  0.17546147  0.19221127  0.21064544  0.17138131
  0.0629967  -0.0993197  -0.28854438 -0.38331611 -0.27269376 -0.23514034
 -0.21983919 -0.16201076  0.42918792  1.18925334  1.85144493  1.45583773
  0.00283555]","[-9.25226935e-05  1.87647936e-04  4.25815226e-04 -8.65661342e-04
 -1.50345592e-04 -4.76648299e-04]","[ 0.00956961 -0.00194747  0.00087355  0.00632491  0.00023965 -0.00039703
 -0.00284456 -0.00307221 -0.00203193  0.00131329  0.00315383  0.00276498
 -0.00098922  0.00255276  0.00101341  0.00121777 -0.00041726 -0.0028746
  0.00021741  0.0014752 ]",0.08529234413330816,"[ 0.00956961 -0.00194747  0.00087355  0.00632491  0.00023965 -0.00039703
 -0.00284456 -0.00307221 -0.00203193  0.00131329  0.00315383  0.00276498
 -0.00098922  0.00255276  0.00101341  0.00121777 -0.00041726 -0.0028746
  0.00021741  0.0014752 ]"
ADI,"[-0.11910413  0.07051022  0.05592522  0.03654216  0.09834973 -0.15039169
 -0.05756705 -0.07334706 -0.01455089 -0.03162411  0.04712227  0.06379607
 -0.04778254  0.04651455 -0.02290332 -0.02120529 -0.02786749 -0.05365067
 -0.15508185 -0.05115197  0.03760447  0.04583477  0.14917504  0.04346556
 -0.04752325  0.19992216  0.12879548 -0.11105388  0.0417141  -0.08358321
  0.12376047  0.00511614 -0.00443647  0.10898734 -0.86896732 -1.2531867
 -0.6358969  -0.70350136  1.06557865  0.31248991  0.73247136  0.47228548
  0.13647842  0.08492679 -0.25787028  0.11080445  0.51028273  1.02386954
 -0.21791156  0.09424377 -1.16193739 -0.2758876  -0.26418568  0.        ]",0.15141259112450792,0.8241699361128542,"[-7.17436896e-05 -1.12562644e-03  8.55155065e-05 -1.22787120e-04
 -7.68161521e-05 -2.32091772e-04]",-5.563317337176533,0.0038360298625492407,0.8109354129034702,-0.03750413872347743,"[-1.41740978e-01 -1.19762575e-01 -8.23308662e-02 -4.32959394e-02
  3.11980213e-04  4.43415970e-02  9.07733365e-02  1.33568936e-01
  1.72167428e-01  2.03541174e-01  2.04525312e-01  1.79660039e-01
  7.08716155e-02 -9.77449299e-02 -2.90889990e-01 -3.71692150e-01
 -2.97145238e-01 -2.36525658e-01 -2.16571959e-01 -1.30426383e-01
  4.66169848e-01  1.18259466e+00  1.82107114e+00  1.48774538e+00
  1.08582721e-02]",[-0.00020403  0.00064294  0.00012568 -0.0004112  -0.00031951 -0.00039798],"[ 0.00997781 -0.00612449 -0.0053349   0.00329221 -0.00333001  0.00588738
  0.00124809  0.00133986  0.00118801 -0.00074911  0.00292055  0.00122306
 -0.00152463  0.00334859  0.00162394  0.00074951  0.00035466 -0.00296873
  0.00178284 -0.00091577]",0.08527057773220799,"[ 0.00997781 -0.00612449 -0.0053349   0.00329221 -0.00333001  0.00588738
  0.00124809  0.00133986  0.00118801 -0.00074911  0.00292055  0.00122306
 -0.00152463  0.00334859  0.00162394  0.00074951  0.00035466 -0.00296873
  0.00178284 -0.00091577]"
ADM,"[ 0.11496001  0.11414298 -0.08866327  0.00623081  0.10372162 -0.08597221
  0.02808121  0.07258429 -0.04738648  0.05115998  0.04058152 -0.03686567
 -0.01553807 -0.11636232 -0.04807688  0.04664929 -0.01447685 -0.09573537
  0.04932841 -0.06785101  0.05842365 -0.07880617  0.16707982 -0.0048186
  0.14417635  0.09658447 -0.05330835 -0.18509573 -0.09006303 -0.08542089
  0.02499034  0.03218284 -0.08666435 -0.02084145 -0.67369662 -0.6859663
  0.25097546  0.52975743  0.34660921 -0.45990714 -0.71743394 -0.5352055
  0.7594225   0.47419236  0.01028067 -0.38108747  0.21773634  0.79229821
  0.57350847  0.44775835 -1.02197284  0.06429447  0.53333655  0.        ]",0.5394703735651155,0.43317366071592844,"[-7.78960799e-05 -1.53442059e-04  6.71320014e-05  1.68807084e-05
 -4.38471150e-05  4.60478028e-06]",-6.611668691165975,0.0013445865766070222,0.815774950481885,-0.03700542969269663,"[-1.44890779e-01 -1.20352992e-01 -8.22731240e-02 -4.20149352e-02
  2.79671508e-03  4.86968517e-02  8.93425817e-02  1.36596293e-01
  1.71676244e-01  1.98612232e-01  2.06091198e-01  1.70158135e-01
  7.13358177e-02 -9.31254255e-02 -2.89642736e-01 -3.77283294e-01
 -2.75533879e-01 -2.38835848e-01 -2.12897196e-01 -1.48699378e-01
  4.67821754e-01  1.17065843e+00  1.86570695e+00  1.47823263e+00
  6.00246408e-04]","[-3.11615244e-04  2.96265410e-04  5.54231246e-05 -6.85057842e-04
 -3.12949050e-04 -6.20394721e-04]","[ 0.00952063 -0.00554563 -0.00373252  0.00590153  0.00031491  0.00368119
 -0.00092667 -0.00309186 -0.00170709  0.00129146  0.00401982  0.00208556
 -0.00265478  0.00243796  0.00114434  0.00281334  0.00152187 -0.0031452
  0.00259719  0.00125786]",0.08514307462614645,"[ 0.00952063 -0.00554563 -0.00373252  0.00590153  0.00031491  0.00368119
 -0.00092667 -0.00309186 -0.00170709  0.00129146  0.00401982  0.00208556
 -0.00265478  0.00243796  0.00114434  0.00281334  0.00152187 -0.0031452
  0.00259719  0.00125786]"
