,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14189804  0.12251472  0.30376199 -0.17560157  0.05506184 -0.33452164
  0.24041724 -0.04414341 -0.05266405  0.02039005 -0.41712518  0.17431587
  0.33948914  0.1573764   0.39546229 -0.43995159  0.37297714 -0.34691727
 -0.11248142  0.01598176  0.13734307  0.3106474  -0.20690895 -0.00928825
 -0.17312258  0.07832739 -0.05402866  0.52912806 -0.05693256  0.1638919
  0.09052107 -0.21974658 -0.0342202   0.5592825  -1.73886255 -2.41622192
 -1.4637079  -2.75285143  2.14861351  1.04288069  2.66233982  1.28349746
  0.29265238  0.51771627  0.69100659  2.07862318  0.21544402  1.21796161
 -1.75727455 -0.31833838 -1.11600026  0.56168785 -1.3132676   0.        ]",0.3826508256558267,0.5656812869756963,[ 0.00170565  0.00014275  0.0001155   0.00068036 -0.00042703 -0.00036555],-4.787028628054253,0.008337193516516454,0.8079515342502058,-0.03658541495637594,"[-0.11536709 -0.10173791 -0.06279752 -0.03323002  0.02087194  0.05889611
  0.0973628   0.13976688  0.15021945  0.19528023  0.18984821  0.11240327
 -0.00326033 -0.2361391  -0.30725543 -0.32998713 -0.2290832  -0.18171484
 -0.11359804  0.21425905  0.75649725  1.31429249  1.41605746 -0.01229026
 -0.01261534]",[ 0.00096828 -0.00056736 -0.00080867 -0.00015796 -0.00031484 -0.00013926],"[ 0.0103395  -0.01410564 -0.01259188  0.00273296 -0.01023202  0.00811887
  0.00312891  0.00582716  0.00120877  0.00212703  0.00384177  0.00429182
  0.00521259  0.0022632   0.00154713 -0.00440582 -0.00107775 -0.00126943
  0.00385378 -0.00309734]",0.08706822237794734,"[ 0.0103395  -0.01410564 -0.01259188  0.00273296 -0.01023202  0.00811887
  0.00312891  0.00582716  0.00120877  0.00212703  0.00384177  0.00429182
  0.00521259  0.0022632   0.00154713 -0.00440582 -0.00107775 -0.00126943
  0.00385378 -0.00309734]"
AAL,"[ 4.35434982e-02  3.43963616e-01  1.24782651e-01  2.92821946e-01
 -5.60191768e-02  3.29410425e-03  3.05014997e-02 -2.94146553e-01
  6.91603367e-02 -2.46455223e-01 -4.78484990e-01 -1.02447763e-01
  2.27112663e-03  6.16059214e-01  1.95203861e-01  1.47518430e-01
 -3.09762217e-01  4.41694616e-01  7.66948913e-02  2.17000237e-02
 -4.13079780e-01 -7.65699362e-02  3.00815917e-01  7.90328646e-02
 -6.44104283e-02 -1.15504429e-01 -3.44146549e-01 -2.47892121e-01
  4.08279431e-01 -2.13009605e-01  9.55726156e-02  2.04943933e-01
  3.22950680e-01  1.00678099e-01  6.76236094e-01  1.98683060e+00
 -8.37805730e-01 -1.66076643e+00 -2.98336402e+00 -3.60617357e+00
  1.66685461e+00  8.77561390e-01  3.10378445e+00  1.38351183e+00
 -2.74181220e-01  2.46504997e-02  4.14675223e-01  1.73731832e+00
 -8.54048261e-02 -1.55832187e-01 -1.79501519e+00 -7.34253005e-01
  8.83412352e-01  0.00000000e+00]",-0.03706683452731012,0.9780288998409592,"[-1.57967691e-03  1.92381645e-03 -9.32013312e-04  3.68129464e-04
 -1.41612316e-05  5.37380680e-04]",-4.056042407576408,0.01731741896279434,0.8058128230064981,-0.034588097172576264,"[-0.11939998 -0.09090298 -0.0654292  -0.02466355  0.01539014  0.05115607
  0.10110119  0.12861951  0.14748765  0.18298035  0.17245603  0.13471888
 -0.01748953 -0.19428143 -0.35982879 -0.2567675  -0.21222555 -0.18112831
 -0.17194989  0.15016898  0.85015613  1.33509139  1.42251791 -0.03425939
 -0.03547689]",[-0.00141481  0.0006947  -0.00149553 -0.00010086  0.00079162  0.00067539],"[ 0.00882517 -0.00718446 -0.00045373  0.00458419 -0.00751227 -0.00617533
 -0.01020849  0.00412458 -0.00071451  0.01077899  0.00587936  0.0012923
 -0.00137555  0.0028621   0.00467452  0.00020719 -0.00010686 -0.00333655
 -0.00010558  0.00319755]",0.08765247334341907,"[ 0.00882517 -0.00718446 -0.00045373  0.00458419 -0.00751227 -0.00617533
 -0.01020849  0.00412458 -0.00071451  0.01077899  0.00587936  0.0012923
 -0.00137555  0.0028621   0.00467452  0.00020719 -0.00010686 -0.00333655
 -0.00010558  0.00319755]"
AAP,"[ 0.04894896  0.29498557  0.15046635 -0.30336576  0.09197854 -0.32891496
  0.25527585 -0.0534848   0.02499358 -0.00970165 -0.46747282  0.01566473
  0.26788103  0.41232166  0.34786727 -0.30078744  0.23493046 -0.16549993
 -0.15313866  0.13746958  0.00669091  0.12721421 -0.17800472  0.14224219
 -0.21285285 -0.01157373 -0.03598648  0.38379635  0.12163444 -0.10413947
  0.01734017  0.12144174 -0.05104239  0.43857854 -1.31626124 -1.1637874
 -1.23962095 -3.14669645  1.03317174 -0.06277703  3.72679748  2.8223427
  1.51495749  1.80747171 -1.01494761  0.87696196 -0.86168695  0.78702373
 -1.34818722 -0.31250886 -1.63670522 -0.37111288 -1.27298873  0.        ]",0.03361476711417464,0.9197191071685701,[-0.00183193  0.00134225 -0.00099582 -0.00140774  0.00033053 -0.00066178],-4.648015950915165,0.009580591449943375,0.8059303644246019,-0.03503313074906127,"[-0.11881994 -0.10504258 -0.0615589  -0.03240322  0.02114698  0.05877483
  0.10003501  0.13867884  0.14763662  0.18756051  0.18614201  0.12456147
 -0.00678362 -0.22511466 -0.31871957 -0.31299255 -0.23321594 -0.16816609
 -0.12779434  0.18696297  0.76016291  1.34641849  1.41066379 -0.02573167
 -0.01289297]","[ 5.62515609e-04 -8.19530939e-05 -1.47545168e-03 -3.03907734e-04
  5.67112414e-04 -2.59053077e-04]","[ 9.89351342e-03 -1.27537552e-02 -9.11035656e-03  3.31371012e-03
 -1.14112297e-02  4.96947531e-03  3.91762964e-05  9.04645885e-03
  5.20783140e-03  5.61807229e-03  7.53189473e-03 -2.51670645e-04
  1.83463978e-03 -3.79404749e-04  5.91931986e-04 -3.32736163e-03
 -8.68883562e-04 -2.64334875e-03  1.22926947e-03 -3.09061053e-03]",0.08771092528977814,"[ 9.89351342e-03 -1.27537552e-02 -9.11035656e-03  3.31371012e-03
 -1.14112297e-02  4.96947531e-03  3.91762964e-05  9.04645885e-03
  5.20783140e-03  5.61807229e-03  7.53189473e-03 -2.51670645e-04
  1.83463978e-03 -3.79404749e-04  5.91931986e-04 -3.32736163e-03
 -8.68883562e-04 -2.64334875e-03  1.22926947e-03 -3.09061053e-03]"
AAPL,"[ 2.68113175e-01  7.28460449e-01  1.17120681e-01 -1.80039916e-01
 -3.87912801e-01 -1.61519068e-01  2.78571837e-01 -2.48760606e-01
  1.61573772e-01 -7.47900372e-02 -6.54909012e-01 -1.89261914e-01
  1.04520763e-01  6.83931130e-01  1.76387282e-01 -3.41323999e-01
 -3.31527143e-01  2.54609462e-01 -1.16439112e-01  3.37996423e-01
 -3.62599369e-01 -1.50956639e-01 -1.81397804e-01  3.68287131e-01
  1.54267625e-01 -1.24791224e-01 -3.37402885e-01  7.17900802e-01
  3.23235765e-01 -1.93306137e-01 -2.00508226e-01  2.54587793e-01
  3.13872176e-02  2.76388831e-01 -1.26065398e+00 -4.89147210e-01
 -1.72724341e+00 -4.35134904e+00 -4.91436434e-03 -9.36099074e-01
  5.01580575e+00  3.94309101e+00  1.80712710e+00  2.41098907e-01
 -2.84500828e+00 -1.63984749e+00  1.39604012e+00  2.64753033e+00
  6.05546823e-01 -2.09444573e-01 -2.75411143e+00 -1.87489853e+00
  1.61602174e+00  0.00000000e+00]",0.2684226811908558,0.6615258567304442,[-0.00093536  0.00125112 -0.00053893 -0.00012096  0.00012881  0.00018912],-4.347292341454793,0.012941807177184204,0.8106960717240527,-0.031040754766499666,"[-0.11963826 -0.10262657 -0.0729295  -0.02726925  0.02218176  0.05262873
  0.10382743  0.13540096  0.13835938  0.17881114  0.17785994  0.13548251
 -0.01835107 -0.22541944 -0.36303705 -0.27069837 -0.23234822 -0.14783987
 -0.16883157  0.1427355   0.75906367  1.40437219  1.48136915 -0.04257579
 -0.03623542]",[ 0.00153567  0.00050552 -0.00161052 -0.00080448  0.00110819 -0.00014896],"[ 0.00936583 -0.01261239 -0.00705536  0.00197857 -0.01489137  0.00187695
 -0.0024389   0.01290165  0.00780701  0.0067682   0.00354511 -0.00516527
 -0.00490458  0.00660163  0.00586036  0.00176577 -0.00031858 -0.00520756
 -0.00346642  0.00560086]",0.08793285268074,"[ 0.00936583 -0.01261239 -0.00705536  0.00197857 -0.01489137  0.00187695
 -0.0024389   0.01290165  0.00780701  0.0067682   0.00354511 -0.00516527
 -0.00490458  0.00660163  0.00586036  0.00176577 -0.00031858 -0.00520756
 -0.00346642  0.00560086]"
ABBV,"[ 1.05529505e-01 -6.34846532e-02  3.05913584e-01 -2.38722455e-01
  3.26235706e-04 -3.87690028e-01  1.97174845e-01  5.93803223e-02
 -2.00836875e-01  8.39948566e-02 -2.79186031e-01  2.73402954e-01
  3.45675023e-01 -2.06090737e-01  3.76768893e-01 -5.39595412e-01
  4.41919048e-01 -5.12092492e-01 -1.11165126e-01 -8.44971222e-03
  2.41455864e-01  3.74397514e-01 -4.42826899e-01 -1.43030535e-01
 -1.23894626e-01  6.06780243e-02 -3.82956748e-02  5.94214949e-01
 -1.39824205e-01  4.10795505e-01  1.51164108e-01 -2.05973826e-01
  6.35228049e-03  4.14073724e-01 -1.86875553e+00 -3.20684238e+00
 -9.81962552e-01 -1.87376546e+00  3.36372782e+00  2.55521245e+00
  1.75298369e+00  7.04824228e-01 -8.11763105e-01  3.74362555e-03
  1.07766061e+00  2.31892973e+00  2.30208642e-01  9.77019548e-01
 -2.05440227e+00 -4.59579728e-01 -1.51841716e+00 -8.78544091e-01
 -1.54431447e+00  0.00000000e+00]",0.7148795193037584,0.22390473180735682,[ 0.0005543   0.00165978 -0.00085548  0.00021631 -0.00045256 -0.00079534],-4.893950448177013,0.007491768097893969,0.807160703509522,-0.03828691099083889,"[-0.115357   -0.10303079 -0.06404563 -0.03506555  0.01965288  0.06197272
  0.09246116  0.14241998  0.15618365  0.19921733  0.18983547  0.09442963
 -0.00385883 -0.24494461 -0.30137122 -0.34616658 -0.2280897  -0.18522787
 -0.10438868  0.22618882  0.71591136  1.28649099  1.42316166 -0.01024411
 -0.0090868 ]","[ 1.14684009e-03 -8.56011028e-04 -1.66114964e-04  6.60872496e-05
 -2.50293914e-04 -1.85468981e-05]","[ 0.00989919 -0.01459294 -0.0148157   0.00414334 -0.00770917  0.01159353
  0.00736654  0.00310386  0.00021361 -0.00140408  0.00228951  0.00520428
  0.00592216  0.00218954  0.00063315 -0.00516486 -0.00161783 -0.0023203
 -0.00032271 -0.00352275]",0.08638006550098556,"[ 0.00989919 -0.01459294 -0.0148157   0.00414334 -0.00770917  0.01159353
  0.00736654  0.00310386  0.00021361 -0.00140408  0.00228951  0.00520428
  0.00592216  0.00218954  0.00063315 -0.00516486 -0.00161783 -0.0023203
 -0.00032271 -0.00352275]"
ABT,"[ 0.34107863  0.48570343  0.26850696 -0.1633351  -0.25021895 -0.1635477
  0.29705426 -0.1268245   0.06654833  0.01964172 -0.53113839  0.0549978
  0.28453988  0.37201015  0.30087081 -0.48565168 -0.02958    -0.08075916
 -0.10851812  0.22782085 -0.14324862  0.13026872 -0.20084744  0.09758939
  0.10768848  0.06532471 -0.27507876  0.78422427  0.09343983  0.07911387
 -0.04602392 -0.05957692 -0.02034695  0.31560601 -1.44342615 -1.6935485
 -1.50710044 -3.29173066  1.52871999  0.91281411  3.60010275  2.36140066
 -0.05800736 -1.01767581 -0.91705747  0.43250686  2.01438478  2.77149371
 -0.86889233 -0.78734812 -1.91714711  0.25909405  0.81464851  0.        ]",0.39225488073805015,0.5422613266334246,[-0.00183563  0.00088076 -0.00140551 -0.00107951 -0.00027369 -0.00135525],-4.456529908530629,0.011602555440570695,0.8122826993322082,-0.0332372609887837,"[-0.1162398  -0.10188921 -0.06998292 -0.02780641  0.02273835  0.0562148
  0.10085571  0.1391859   0.14438304  0.19006106  0.18705664  0.12081986
 -0.00974264 -0.23714346 -0.3386972  -0.30263634 -0.23062236 -0.16048641
 -0.14513267  0.18699042  0.75753189  1.34471646  1.4743611  -0.01788457
 -0.02960179]",[ 0.00171235 -0.00010659 -0.00097789 -0.00046989  0.00024127 -0.00017468],"[ 9.60128151e-03 -1.32810532e-02 -1.04652562e-02  2.62542085e-03
 -1.18854148e-02  6.33195807e-03  2.70581530e-03  8.65850287e-03
  4.06085350e-03  1.19225740e-03 -7.33903030e-05 -1.10808959e-04
  8.64179905e-04  7.77440636e-03  5.89945867e-03 -2.24642198e-03
 -2.08833345e-03 -2.90447634e-03  2.50800027e-03  3.31324145e-03]",0.08720918435870266,"[ 9.60128151e-03 -1.32810532e-02 -1.04652562e-02  2.62542085e-03
 -1.18854148e-02  6.33195807e-03  2.70581530e-03  8.65850287e-03
  4.06085350e-03  1.19225740e-03 -7.33903030e-05 -1.10808959e-04
  8.64179905e-04  7.77440636e-03  5.89945867e-03 -2.24642198e-03
 -2.08833345e-03 -2.90447634e-03  2.50800027e-03  3.31324145e-03]"
ACN,"[ 0.08780616  0.29124482  0.23626305 -0.61535552  0.04606589 -0.39655113
  0.3141774   0.09958657  0.02463095  0.12759839 -0.39923942  0.09269783
  0.32035023  0.18274427  0.2835826  -0.51875452  0.5268347  -0.51103664
 -0.24840423  0.08972878  0.28276965  0.22780234 -0.48063909  0.13754941
 -0.14932713 -0.01169899  0.16090462  0.80733123 -0.12666934  0.0754962
 -0.05952731  0.0116527  -0.19239618  0.34051847 -2.19749197 -2.78181639
 -1.17301799 -3.18577796  3.26500202  2.35606081  4.05720579  3.24019141
 -0.06189778  1.03438791 -1.12486104  1.25478572 -0.57822874  0.9203534
 -1.64153518  0.10971167 -1.73535374  0.08102115 -2.83425259  0.        ]",0.5181360560558752,0.4362736328510201,"[ 4.07234981e-04  1.56465811e-03 -3.66407630e-04  1.26728099e-06
  4.69708286e-05 -1.02077269e-04]",-4.891667400915394,0.007508891698091035,0.8067753108953845,-0.035059395280963655,"[-0.11683749 -0.11243257 -0.06254277 -0.03359716  0.02261674  0.06329779
  0.10023784  0.14403685  0.15037822  0.19060656  0.18896478  0.11211068
 -0.01030044 -0.24040828 -0.29659859 -0.34438762 -0.24162316 -0.17513102
 -0.09714984  0.20703625  0.70872589  1.34691121  1.42871055 -0.02511461
  0.0019367 ]",[ 0.00182742 -0.00076817 -0.00116008 -0.00051248  0.0002998  -0.00061977],"[ 0.00960547 -0.0152809  -0.01361762  0.00346435 -0.01136511  0.0112262
  0.00693735  0.00962561  0.00695994  0.00063676  0.00554091 -0.0005192
  0.00323733  0.00050386  0.00022019 -0.00416122  0.00017946 -0.00266008
  0.0022403  -0.00730412]",0.08716898371271975,"[ 0.00960547 -0.0152809  -0.01361762  0.00346435 -0.01136511  0.0112262
  0.00693735  0.00962561  0.00695994  0.00063676  0.00554091 -0.0005192
  0.00323733  0.00050386  0.00022019 -0.00416122  0.00017946 -0.00266008
  0.0022403  -0.00730412]"
ADBE,"[ 0.05765717  0.20808592  0.22069781 -0.40440905  0.0353797  -0.36200711
  0.24338238  0.0287298  -0.02132569  0.05314734 -0.39188399  0.09537386
  0.26935764  0.16707266  0.28763729 -0.41291826  0.40008399 -0.36815114
 -0.17381442  0.051684    0.17478803  0.20856624 -0.36612026  0.08636611
 -0.15863368 -0.03030548  0.05787817  0.58194506 -0.04278147  0.09080062
  0.00588955  0.00816754 -0.06730068  0.39647148 -1.73758687 -2.15462531
 -1.14772675 -2.77809892  2.30509767  1.36944807  3.28488224  2.40977352
  0.46777229  1.15889374 -0.55912082  1.25879669 -0.51779668  0.87370948
 -1.44775273  0.05507969 -1.74111951 -0.52192968 -2.15850714  0.        ]",0.42804312367574154,0.5302141130178103,[ 0.00053177  0.00213314 -0.00046998 -0.00033106  0.00018144 -0.00028715],-4.385971919618176,0.012450781093344151,0.8061197236388893,-0.03582291218111731,"[-0.11720908 -0.10731849 -0.06292384 -0.03334619  0.02077262  0.06113961
  0.09858173  0.1410979   0.15091532  0.19098176  0.18624134  0.11201987
 -0.01015139 -0.23382736 -0.30586734 -0.33180387 -0.23452974 -0.17864454
 -0.10942622  0.2017295   0.72923965  1.33541596  1.4207355  -0.02526657
 -0.00497469]",[ 0.00113671 -0.00055646 -0.00102913 -0.0003317   0.00028745 -0.00028556],"[ 9.77013038e-03 -1.40185627e-02 -1.18955330e-02  3.58353841e-03
 -1.02797561e-02  8.55378525e-03  4.09963223e-03  7.60769261e-03
  4.49245662e-03  2.35458619e-03  5.69095729e-03  9.31104063e-04
  3.00603408e-03  4.94923498e-04  4.79288021e-04 -3.56540081e-03
  2.74396536e-05 -2.85961542e-03  6.33061435e-04 -5.41280192e-03]",0.08713829707013317,"[ 9.77013038e-03 -1.40185627e-02 -1.18955330e-02  3.58353841e-03
 -1.02797561e-02  8.55378525e-03  4.09963223e-03  7.60769261e-03
  4.49245662e-03  2.35458619e-03  5.69095729e-03  9.31104063e-04
  3.00603408e-03  4.94923498e-04  4.79288021e-04 -3.56540081e-03
  2.74396536e-05 -2.85961542e-03  6.33061435e-04 -5.41280192e-03]"
ADI,"[ 0.19812716  0.45957642  0.31657498 -0.27896899 -0.01591164 -0.37582684
  0.3486886  -0.14941397  0.08444016 -0.02766888 -0.6812387   0.03502923
  0.34610801  0.56920262  0.43253763 -0.47382712  0.27437232 -0.20005054
 -0.16982504  0.12814626  0.00742101  0.20414643 -0.18142796  0.20706869
 -0.17041958  0.00939705 -0.11088815  0.71163065  0.08261903 -0.05935685
 -0.02441514 -0.08109376 -0.06133335  0.65865714 -2.09431861 -2.08386765
 -2.13713947 -4.59012597  1.53777225 -0.01784242  4.90429528  3.16058618
  1.59635931  1.24754144 -0.71933258  1.28502053  0.24061921  1.92794952
 -1.36181582 -0.11435587 -1.87650688  0.47748513 -1.17160026  0.        ]",0.4832755900033724,0.4737793355131218,"[ 3.97798782e-04  1.64278729e-03 -4.72811392e-04  2.66223613e-04
 -1.05953172e-04 -9.53451209e-05]",-4.952871571791545,0.007063097588476946,0.8091742317371597,-0.033503966667571966,"[-1.14982553e-01 -1.04573988e-01 -6.43881121e-02 -3.33214072e-02
  2.37830348e-02  5.58208227e-02  1.01809456e-01  1.37668198e-01
  1.38241890e-01  1.89580515e-01  1.90606181e-01  1.32043217e-01
 -1.37957193e-03 -2.35765390e-01 -3.16058757e-01 -3.14465109e-01
 -2.35818940e-01 -1.68090417e-01 -1.26505271e-01  1.95794083e-01
  7.56976008e-01  1.36309620e+00  1.42320803e+00 -2.68527509e-02
 -1.91118192e-02]",[ 0.0015687  -0.0001179  -0.00139071 -0.00047955  0.00011472 -0.00025533],"[ 0.01061043 -0.01497818 -0.01154373  0.00078207 -0.0154222   0.00625038
  0.00025516  0.0121668   0.00568255  0.00613766  0.00622592  0.00082116
  0.00325582  0.00284132  0.00346974 -0.00349456 -0.00034819 -0.00319806
  0.0037524  -0.00280202]",0.0880830277432502,"[ 0.01061043 -0.01497818 -0.01154373  0.00078207 -0.0154222   0.00625038
  0.00025516  0.0121668   0.00568255  0.00613766  0.00622592  0.00082116
  0.00325582  0.00284132  0.00346974 -0.00349456 -0.00034819 -0.00319806
  0.0037524  -0.00280202]"
ADM,"[ 0.03249616 -0.18441273  0.22964976 -0.00584978  0.27865222 -0.45213231
  0.20645537 -0.04767667 -0.19708751  0.01290161 -0.31664756  0.23069913
  0.42839403  0.05310397  0.5863933  -0.38874161  0.41688264 -0.35329677
 -0.06617313  0.02897045  0.16238035  0.40067282 -0.06763668 -0.12003128
 -0.38312863  0.19045595 -0.08430722  0.18139721 -0.01074423  0.14638695
  0.24842247 -0.28720158 -0.05708598  0.7074192  -1.69272753 -2.6391712
 -1.46454716 -2.48291855  1.98256581  0.40263751  1.83926422  0.29568392
  0.74253528  1.44564551  1.78300297  2.89006899 -1.06686142 -0.25497788
 -2.43337395 -1.06718845 -0.02980738  0.40275138 -0.74281844  0.        ]",0.6458182491320988,0.293758521326267,[ 0.00178904 -0.0003177   0.0002839   0.000343   -0.00033603 -0.00054892],-4.8192555944396585,0.008072794335918008,0.8055725996450546,-0.03940306855387766,"[-0.11713283 -0.09737914 -0.05755811 -0.03743451  0.01988841  0.05907652
  0.09261864  0.1401693   0.15522353  0.19764876  0.1939677   0.10955121
  0.00897286 -0.23415835 -0.30305911 -0.33307362 -0.2241451  -0.17790698
 -0.11257622  0.22515304  0.7772581   1.28450061  1.37249979  0.00261546
 -0.01381141]","[-4.77398024e-05 -4.84058297e-04 -8.08512772e-04  2.71494633e-04
 -5.94800301e-04 -1.36749375e-04]","[ 0.01083206 -0.01399925 -0.01321236  0.00277351 -0.00944208  0.00766755
  0.00129009  0.00344407 -0.00163169  0.0035893   0.00619899  0.00724626
  0.00728513 -0.00166161 -0.00235916 -0.00606387 -0.0033756   0.00127658
  0.00401846 -0.00183954]",0.08717114591805444,"[ 0.01083206 -0.01399925 -0.01321236  0.00277351 -0.00944208  0.00766755
  0.00129009  0.00344407 -0.00163169  0.0035893   0.00619899  0.00724626
  0.00728513 -0.00166161 -0.00235916 -0.00606387 -0.0033756   0.00127658
  0.00401846 -0.00183954]"
