,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.46051442 -0.10056726 -0.33259877  0.02817904 -0.13718939 -0.09456836
 -0.049422    0.03004487 -0.1277976  -0.16778306 -0.20294178  0.28625574
  0.15855428 -0.00517134  0.05702852 -0.14708017 -0.02806597 -0.11047983
  0.13872424  0.09058248  0.11875844 -0.22062235  0.0449813   0.06265548
  0.4024      0.10361804  0.14287871 -0.22524785 -0.07513936 -0.06520659
 -0.12822166  0.0814452  -0.05763792  0.35133258  1.85956245 -2.50234749
  0.20062013 -1.11074691 -2.28920211  1.60829736 -1.22542155  1.06233017
  0.46834085  0.3410912   0.75139726 -0.53028827  0.55610254 -0.31424622
 -0.53403227  0.74002762  0.33152317 -1.19142678  0.91155548  0.        ]",0.4239368953801789,0.5389123930838222,[ 0.00120968  0.00197844 -0.00053368  0.00076791 -0.0004636  -0.00057158],-4.538470015001381,0.010689749204251225,0.7976667097073772,-0.03912418510835519,"[-0.13689832 -0.10530536 -0.07419725 -0.03546156  0.0079766   0.05256551
  0.08951326  0.13184078  0.16354898  0.20595797  0.19389027  0.14047062
  0.02361198 -0.16460961 -0.32066362 -0.34510243 -0.22581732 -0.1959106
 -0.1591386  -0.01941149  0.68826735  1.29756119  1.84412201  0.73345493
  0.01211681]",[ 0.0006396  -0.00018452  0.00044645 -0.00043789 -0.00078224 -0.00055186],"[ 0.01410681  0.00318457 -0.00819673  0.00883809 -0.00666115 -0.00314962
  0.00431897 -0.00462288  0.00248335  0.00075377  0.00257154  0.00345224
 -0.00200296  0.00297424 -0.00155735 -0.00101568  0.00298993  0.00048566
 -0.00019264  0.00118607]",0.08592760741343694,"[ 0.01410681  0.00318457 -0.00819673  0.00883809 -0.00666115 -0.00314962
  0.00431897 -0.00462288  0.00248335  0.00075377  0.00257154  0.00345224
 -0.00200296  0.00297424 -0.00155735 -0.00101568  0.00298993  0.00048566
 -0.00019264  0.00118607]"
AAL,"[-3.58094138e-01 -3.02119879e-01 -2.98486678e-01  3.73853596e-01
 -1.45152272e-01 -8.29437164e-02 -1.21809179e-02  7.44016508e-03
  7.65613104e-04 -1.13991544e-01 -1.98910513e-01  1.10482631e-01
  5.72711825e-01 -1.29301835e-01  4.44895880e-01 -3.60468218e-01
 -3.62841371e-01 -3.80234069e-01  2.19737031e-01  1.38509609e-01
 -1.66284063e-01 -1.96495842e-01  2.12998768e-01  1.38602978e-01
  2.62030711e-01 -5.64703096e-02  2.13748226e-01 -4.39500589e-01
 -1.20598840e-01  4.13254054e-02 -1.03363923e-01 -1.21962142e-01
  3.07166404e-02  6.43941997e-02  2.08357847e+00 -2.69817529e+00
 -8.77649367e-01  7.81105363e-01 -2.90957784e+00  2.89936851e+00
  6.62101141e-01 -3.51299161e-01  1.61676206e+00 -4.03871612e-02
  8.20325035e-01 -1.58275401e+00  1.07334534e+00 -1.56338225e+00
 -1.88659254e+00  2.14937757e+00 -7.11222453e-01 -1.18069559e+00
  2.08643664e+00  0.00000000e+00]",0.4391912131238508,0.5285030106086223,[ 0.0008317  -0.00012012  0.00014884 -0.00018182  0.00018832  0.00054879],-4.864277189616474,0.007717404395982115,0.7998481869010307,-0.04103622333106124,"[-0.1363674  -0.09702878 -0.07433035 -0.03486406  0.0094582   0.0522499
  0.09334363  0.13366699  0.16393274  0.19722472  0.2149907   0.13250022
  0.04957759 -0.18005206 -0.34407512 -0.3686438  -0.21740511 -0.19175497
 -0.20321745 -0.01112478  0.71471263  1.30977972  1.81134642  0.71041903
  0.01624367]","[-1.70563691e-05 -2.26024368e-04  9.20571344e-04 -4.18220329e-04
 -1.41590739e-03 -4.96338786e-04]","[ 0.01324183  0.00379949 -0.00873416  0.00583076 -0.00121718 -0.00504998
  0.00805383  0.0001796  -0.0015431   0.00396297  0.00194037  0.00362736
 -0.0051265   0.00435832 -0.00524566 -0.00520607  0.00742433 -0.00335592
 -0.00014493  0.00414352]",0.08486480179326732,"[ 0.01324183  0.00379949 -0.00873416  0.00583076 -0.00121718 -0.00504998
  0.00805383  0.0001796  -0.0015431   0.00396297  0.00194037  0.00362736
 -0.0051265   0.00435832 -0.00524566 -0.00520607  0.00742433 -0.00335592
 -0.00014493  0.00414352]"
AAP,"[-0.00949616 -0.16970733 -0.00518575  0.1769798  -0.03318496  0.08515335
  0.10783037 -0.14708341 -0.15423383 -0.05760085 -0.09431502 -0.26379644
  0.62130464 -0.0996118   0.2123237  -0.1892431  -0.30896471 -0.25906323
  0.24036431  0.30989465 -0.28852737  0.02629671  0.32096749  0.11643611
 -0.19319376  0.03907158 -0.06551551 -0.10153796  0.05884139  0.15968332
 -0.10385673 -0.12348556  0.31259558 -0.39047173  0.69510183 -1.18744076
 -1.3499303   1.9584605  -2.21847261  3.22827844  1.90357409 -1.34730839
  3.21349592 -2.24759737  0.28786561 -1.29628607 -0.85684065 -0.54141727
 -1.34274839  0.01611834 -0.91346556  0.29233294 -1.77942199  0.        ]",-0.008629914314275903,0.9718132573681098,[-0.00106536  0.00083379 -0.00163198 -0.00019619 -0.00064648 -0.00057505],-4.0181441503574105,0.01798631387880616,0.8072730690074397,-0.03972598513228161,"[-1.29340024e-01 -1.02029364e-01 -7.19259691e-02 -3.05406290e-02
  1.28666285e-02  4.56963286e-02  8.84527136e-02  1.35079755e-01
  1.68076023e-01  1.79443654e-01  2.19766136e-01  1.37109268e-01
  3.61507259e-02 -1.67623724e-01 -3.41248815e-01 -3.55059940e-01
 -2.10513549e-01 -1.76545008e-01 -2.17593148e-01  2.41674741e-02
  7.36394103e-01  1.30391725e+00  1.69625252e+00  7.22063862e-01
  7.22722096e-04]",[ 0.00079618  0.00027207  0.00123886 -0.00037039 -0.00157088  0.00039399],"[ 0.01178878 -0.00076353 -0.00447572  0.00425174  0.00185826 -0.00305554
  0.00914753  0.00359543 -0.00453336  0.00824124 -0.00375588  0.00196057
 -0.00461108 -0.00085576 -0.00225731 -0.00359182  0.00283216 -0.00336654
  0.00392381 -0.00603742]",0.08512828792369372,"[ 0.01178878 -0.00076353 -0.00447572  0.00425174  0.00185826 -0.00305554
  0.00914753  0.00359543 -0.00453336  0.00824124 -0.00375588  0.00196057
 -0.00461108 -0.00085576 -0.00225731 -0.00359182  0.00283216 -0.00336654
  0.00392381 -0.00603742]"
AAPL,"[-0.29028684 -0.1271548  -0.15689011  0.04042339 -0.16646816 -0.1739969
 -0.13415474 -0.0906019   0.0270336  -0.20631398 -0.06899658  0.10511683
  0.30121247 -0.13431326  0.28129283 -0.30820038 -0.06022707 -0.12898346
  0.0943151   0.10411888 -0.08788659 -0.02709635  0.16224471  0.30235704
  0.05061455  0.15933579  0.13275881 -0.36323224 -0.08843368  0.12210934
  0.06344127 -0.18382267  0.20779423 -0.01292735  1.5688641  -2.09283604
 -0.60716743  0.79217845 -1.8453427   1.36627312  0.85411576 -0.61053424
  0.24445945  0.70246878  0.3488088  -1.10831915  1.25885235 -1.13364789
 -1.32125544  0.69470537 -0.36043497 -0.48219006 -0.5764741   0.        ]",0.33140520963061243,0.6426919021121855,"[ 1.20749468e-03  1.96431861e-03  9.06519336e-05  4.10371768e-04
 -3.18478249e-06 -5.81785763e-04]",-4.672154633232364,0.00935209746312407,0.8012924328084974,-0.03935602242969795,"[-0.1328623  -0.10515293 -0.07511987 -0.0375145   0.00579487  0.04824348
  0.09452751  0.1299707   0.16872134  0.19732327  0.20121145  0.13326053
  0.03811902 -0.17646216 -0.32239835 -0.34854112 -0.22938244 -0.19337217
 -0.18766054  0.0140764   0.71051616  1.34443733  1.75744857  0.74499546
  0.01010885]","[ 1.42407145e-04 -9.89049757e-05  1.13422617e-03  8.26371624e-05
 -1.53852623e-03  1.72823809e-04]","[ 0.01295134  0.00214787 -0.00708671  0.00653777 -0.00132316 -0.0020854
  0.00372948  0.00089779 -0.00233945 -0.00017309  0.00396011  0.00246001
 -0.00392538  0.00486884 -0.00418856 -0.00336653  0.00360433 -0.00188864
  0.0016851  -0.00307518]",0.08548574490615533,"[ 0.01295134  0.00214787 -0.00708671  0.00653777 -0.00132316 -0.0020854
  0.00372948  0.00089779 -0.00233945 -0.00017309  0.00396011  0.00246001
 -0.00392538  0.00486884 -0.00418856 -0.00336653  0.00360433 -0.00188864
  0.0016851  -0.00307518]"
ABBV,"[-1.15571244e-01  9.80190916e-02 -1.55129951e-01 -2.92984902e-01
 -6.16200542e-02 -1.28322695e-01  4.15988067e-02 -1.72871747e-02
 -5.17648982e-02 -1.71428058e-01  1.03536012e-01  7.13206070e-02
 -2.89231413e-01  7.59076781e-02 -1.75620388e-01  8.03554310e-02
  2.77962804e-01  1.07327536e-01 -1.58547583e-01 -1.25176941e-01
  2.76969268e-01 -1.25051950e-01 -1.78563027e-01 -3.48921439e-02
  8.12535383e-02  1.47787803e-01 -8.56611986e-02  1.23457027e-01
 -7.88528709e-02 -3.24478771e-02  1.45960214e-01  5.46203192e-02
  1.00087892e-03  1.00704689e-01 -3.45648647e-01  3.06821437e-01
  5.37936279e-01 -1.18316597e+00  5.67431362e-01 -8.37895177e-01
 -1.47214878e+00  1.51808855e+00 -7.87108220e-01  6.21745264e-01
  1.08428481e+00 -4.24575176e-01  5.86594191e-01 -9.82431186e-02
  2.94637417e-01 -1.20629781e+00  3.65112628e-01 -9.20122286e-01
 -1.34212863e+00  0.00000000e+00]",-0.00862991578491758,0.9821863158222767,[ 0.00172521 -0.00181136  0.00012414 -0.00024603 -0.00038478 -0.00025555],-4.165530474156149,0.015521478972365173,0.805013747196495,-0.03718228718052971,"[-1.32406763e-01 -1.13271949e-01 -7.26471857e-02 -3.65741933e-02
  1.06088053e-02  4.96958475e-02  9.26676127e-02  1.31218533e-01
  1.75882084e-01  1.95838041e-01  1.72184939e-01  1.47182651e-01
  8.41591273e-03 -1.49767077e-01 -2.99622607e-01 -3.26521860e-01
 -2.54388251e-01 -2.21117033e-01 -1.32094780e-01 -5.47069962e-03
  6.54456636e-01  1.27042333e+00  1.76598595e+00  7.40675288e-01
 -5.12950173e-04]",[ 0.00156046 -0.00016456  0.00047927  0.00039649 -0.00083886 -0.00016289],"[ 0.01331091 -0.00394661 -0.00040586  0.00932265 -0.00704235  0.00505216
 -0.0020738  -0.00483629  0.00386726 -0.00323463  0.00314319  0.00414097
 -0.00177473  0.00297382 -0.00075863  0.00178156 -0.00161066  0.00105682
  0.00060668 -0.00478964]",0.08688389850103616,"[ 0.01331091 -0.00394661 -0.00040586  0.00932265 -0.00704235  0.00505216
 -0.0020738  -0.00483629  0.00386726 -0.00323463  0.00314319  0.00414097
 -0.00177473  0.00297382 -0.00075863  0.00178156 -0.00161066  0.00105682
  0.00060668 -0.00478964]"
ABT,"[-0.22395395 -0.08416536 -0.33771914 -0.12536067 -0.00825513 -0.07467557
  0.163736    0.1103283  -0.11225613 -0.21527389 -0.10915894  0.35784679
 -0.07978606 -0.05356568 -0.29553442  0.130823    0.07829039  0.09603397
  0.01959677 -0.04860662  0.25583012 -0.24300845 -0.13491703 -0.17746634
  0.44165124  0.12893016 -0.07058331 -0.00345032 -0.12524868 -0.13078668
 -0.03254233  0.09727619 -0.17193633  0.42490957  0.52026323 -0.67096998
  0.80314857 -2.00757501 -0.56869549  0.19212844 -2.5736204   2.31673026
 -0.09379648  0.07894712  1.73095637 -0.8745846  -0.00512583 -0.01223489
 -0.26632398  0.32917769 -0.14826034  0.39865134  0.69361634  0.        ]",-0.00863222831940229,0.982383368563324,"[ 2.82920522e-03  4.46377670e-04 -2.71338254e-05  1.15877649e-03
 -6.43704759e-04  6.22655965e-05]",-4.64691537859518,0.009591141388122346,0.8027052748220262,-0.038936730449293015,"[-1.36873500e-01 -1.09155174e-01 -7.10228577e-02 -3.51696822e-02
  1.42162701e-02  5.46707975e-02  9.05352345e-02  1.29763021e-01
  1.67493680e-01  2.08945260e-01  1.81934307e-01  1.38654131e-01
  1.41301452e-03 -1.46607596e-01 -3.15313197e-01 -3.25387000e-01
 -2.35601978e-01 -2.14619271e-01 -1.39840952e-01 -2.41480723e-02
  6.61466662e-01  1.24304560e+00  1.85199429e+00  7.36758173e-01
 -1.64212738e-04]",[ 0.00127    -0.00035077  0.00018064 -0.00011443 -0.00079293 -0.00067554],"[ 0.01430709 -0.00111164 -0.00315272  0.01022757 -0.00931459  0.00186566
  0.00063711 -0.00794021  0.00611175 -0.00098759  0.00150163  0.0059682
 -0.00290429  0.00135993 -0.00030936  0.00010389  0.002083   -0.00056213
  0.00456625  0.00042245]",0.08650563863387628,"[ 0.01430709 -0.00111164 -0.00315272  0.01022757 -0.00931459  0.00186566
  0.00063711 -0.00794021  0.00611175 -0.00098759  0.00150163  0.0059682
 -0.00290429  0.00135993 -0.00030936  0.00010389  0.002083   -0.00056213
  0.00456625  0.00042245]"
ACN,"[-0.57196002 -0.15160915 -0.25140797  0.26463779 -0.1744369   0.0232226
 -0.18263836 -0.0155395  -0.187164   -0.04766464 -0.37934438  0.21363385
  0.49742149  0.02155709  0.2821642  -0.36514228 -0.24299889 -0.28926532
  0.39818324  0.33760208 -0.11869901 -0.14883949  0.28847391  0.21169725
  0.29754732  0.06327356  0.29390607 -0.4091281   0.04345252  0.01569448
 -0.3366679   0.07679022  0.03349203  0.29939218  3.00651701 -4.12585095
 -0.46482611 -0.00572993 -4.21437893  3.6165964   0.36652513 -0.59438743
  1.89983126 -0.41266925 -0.6193628   0.21540462  0.18781524 -0.25693247
 -0.48995103  1.18582482  0.30078597 -1.14333674  1.22989344  0.        ]",0.9724219125310156,-0.0017129858462075077,[ 0.00092823  0.00151275 -0.00034554  0.00061269 -0.00025264 -0.00010945],-4.900020568914996,0.007446429904365387,0.795292999915447,-0.03962626782231551,"[-0.13518415 -0.09953481 -0.07513307 -0.03206052  0.00411146  0.05129732
  0.08701051  0.13646992  0.15639012  0.20263895  0.2114551   0.14101017
  0.03866571 -0.17828593 -0.33506602 -0.36013235 -0.20041246 -0.16741503
 -0.19417564 -0.00689926  0.72533958  1.33369641  1.81657631  0.72605966
  0.02095913]",[ 0.00011646  0.00016422  0.00076251 -0.00103673 -0.00087036 -0.00051305],"[ 1.39295657e-02  6.85036804e-03 -1.26527592e-02  7.22791312e-03
 -3.44970752e-03 -8.71401384e-03  9.65357559e-03 -6.65917375e-04
 -2.34218674e-03  5.04814823e-03  9.86156581e-04 -2.06397934e-04
 -5.52965767e-05  2.12474386e-03 -1.68679014e-03 -1.33865287e-03
  4.36315891e-03  3.55880216e-04 -2.80861841e-04  2.50593719e-03]",0.08526719267374462,"[ 1.39295657e-02  6.85036804e-03 -1.26527592e-02  7.22791312e-03
 -3.44970752e-03 -8.71401384e-03  9.65357559e-03 -6.65917375e-04
 -2.34218674e-03  5.04814823e-03  9.86156581e-04 -2.06397934e-04
 -5.52965767e-05  2.12474386e-03 -1.68679014e-03 -1.33865287e-03
  4.36315891e-03  3.55880216e-04 -2.80861841e-04  2.50593719e-03]"
ADBE,"[-0.58607793 -0.08641995 -0.21710569  0.15950318 -0.19637547 -0.0351302
 -0.2757232  -0.02771412 -0.13466445 -0.07338802 -0.35558137  0.28799775
  0.34308624  0.05161068  0.23909683 -0.4294063  -0.10103106 -0.20623376
  0.39912571  0.31395258 -0.06530134 -0.13180464  0.23446358  0.28727955
  0.20263516  0.16087206  0.3163681  -0.45164586  0.03541479  0.0795452
 -0.25519467  0.04546278  0.04784774  0.31948179  3.04257899 -4.22250818
 -0.36371149 -0.07691712 -4.05521192  3.05880072  0.4145858  -0.69295911
  1.03778657  0.39019095 -0.91046461  0.67315882  0.86501687 -0.42065246
  0.14406628  0.47413252  0.26792577 -0.59810458  0.76544679  0.        ]",0.8656939040860048,0.10583277536133041,"[1.49200411e-03 8.38676064e-04 3.57453483e-04 5.01236461e-04
 4.49309171e-05 1.61553837e-04]",-4.9478524502210774,0.007098637248265792,0.794992298924879,-0.03900537476836293,"[-1.34316830e-01 -1.02071739e-01 -7.57520379e-02 -3.36674990e-02
  1.37744257e-03  5.07287483e-02  8.88428491e-02  1.35520014e-01
  1.57138660e-01  2.06314225e-01  2.03233509e-01  1.42456189e-01
  3.51583727e-02 -1.82713693e-01 -3.24746186e-01 -3.54115938e-01
 -2.01519874e-01 -1.67694639e-01 -1.84752238e-01 -4.91640827e-03
  7.15874968e-01  1.35031334e+00  1.79283279e+00  7.41823428e-01
  2.14180555e-02]","[ 1.61253744e-05  1.76732505e-04  9.47753531e-04 -7.95280458e-04
 -9.20695913e-04 -4.17204749e-04]","[ 0.01397015  0.00697055 -0.01294986  0.00757285 -0.0036819  -0.00828528
  0.00802055 -0.00049718 -0.0026306   0.0025657   0.0031505  -0.00090295
  0.00122991  0.00396265 -0.00228804  0.00046068  0.00229275  0.00047175
  0.00123166  0.00131678]",0.0854978111268679,"[ 0.01397015  0.00697055 -0.01294986  0.00757285 -0.0036819  -0.00828528
  0.00802055 -0.00049718 -0.0026306   0.0025657   0.0031505  -0.00090295
  0.00122991  0.00396265 -0.00228804  0.00046068  0.00229275  0.00047175
  0.00123166  0.00131678]"
ADI,"[-0.34929326 -0.21251712 -0.16904301  0.30571533 -0.11572298 -0.04936333
 -0.0971772  -0.03267379 -0.09218763 -0.00976998 -0.24479714  0.08417331
  0.55436123 -0.10791904  0.38727505 -0.26749896 -0.33430996 -0.29162683
  0.22832842  0.21008439 -0.17589398 -0.10323248  0.24458808  0.16210488
  0.29745041 -0.07290056  0.23290238 -0.31494146 -0.0133566  -0.01976572
 -0.21063391  0.01897856  0.03231187  0.11918427  2.25708908 -2.86824159
 -0.73503923  0.65022118 -2.9690557   2.66199335  0.71737025 -0.48842787
  1.46462398 -0.26378294  0.13337553 -0.8315352   0.17201092 -0.33207228
 -1.38244755  1.81882697  0.37098939 -1.38175847  1.74948034  0.        ]",0.5636881962374387,0.400824296071077,[ 0.00071014  0.00262856 -0.00122579  0.00156647 -0.00101821 -0.00073493],-4.701697403991213,0.00907985183719855,0.8000356391279326,-0.04017913468522123,"[-0.13329227 -0.09869393 -0.0737492  -0.03398005  0.00694795  0.05042359
  0.09024411  0.13760388  0.16193322  0.1961631   0.21463295  0.1340786
  0.04607398 -0.17282624 -0.34231592 -0.36085264 -0.21510994 -0.18346831
 -0.20391732  0.00241919  0.72005075  1.31679171  1.81809939  0.70749216
  0.0178554 ]","[ 3.11920194e-04  2.90216437e-05  7.12920282e-04 -6.83622862e-04
 -1.05479986e-03 -5.11271158e-04]","[ 0.01339272  0.0043751  -0.00915139  0.0062277  -0.00158569 -0.00521727
  0.00730019  0.00039212 -0.00193423  0.00355938  0.00131871  0.00176506
 -0.00307226  0.00192734 -0.00179418 -0.00371173  0.00651573  0.00022253
 -0.00090278  0.00371815]",0.08513885669253818,"[ 0.01339272  0.0043751  -0.00915139  0.0062277  -0.00158569 -0.00521727
  0.00730019  0.00039212 -0.00193423  0.00355938  0.00131871  0.00176506
 -0.00307226  0.00192734 -0.00179418 -0.00371173  0.00651573  0.00022253
 -0.00090278  0.00371815]"
ADM,"[ 0.44024945 -0.22645609  0.22041263  0.2544213   0.14397059  0.12121977
  0.30159033 -0.15840243 -0.10684206  0.10659015  0.0675691  -0.53340405
  0.73144245 -0.27100531  0.23221064  0.11687408 -0.50435379 -0.20972851
  0.0237273   0.19432617 -0.42387954  0.17252751  0.29499279 -0.0682419
 -0.19494747 -0.22930575 -0.22487865  0.20378401  0.0751713   0.04272165
 -0.05413692 -0.10761276  0.28442783 -0.62031904 -0.82004195  1.2092669
 -1.58488808  2.81773053 -0.11859947  1.9017974   2.37621753 -1.33099501
  3.24701727 -3.13975291  0.93462141 -2.31566436 -2.29797039  0.33710598
 -2.35802299  0.89845339 -0.54524982  0.39797447 -1.16168119  0.        ]",-0.3120293305219269,1.287358540346387,[ 0.00088387 -0.00136767 -0.00047745  0.00083673 -0.00088877  0.00013603],-5.0463180628510145,0.0064329757071225025,0.8168523216014726,-0.04020958092684451,"[-0.12407659 -0.10045662 -0.06773328 -0.02955474  0.01898567  0.04434133
  0.09018891  0.14067989  0.17490832  0.16606047  0.22672374  0.12857965
  0.03935609 -0.14787966 -0.35733803 -0.34949411 -0.2267473  -0.19475693
 -0.23976354  0.04952442  0.73567381  1.25606344  1.69519167  0.68244974
 -0.00683458]",[ 0.00153349  0.00030345  0.00094315 -0.00018095 -0.00166533  0.00030831],"[ 0.01107913 -0.00572089  0.00224049  0.00309255  0.00428514  0.00291551
  0.00595819  0.0051369  -0.00433926  0.00800653 -0.00626301  0.00346736
 -0.00766173 -0.00493384  0.00055198 -0.00616634  0.00622937 -0.00237738
  0.00423672 -0.00419797]",0.08512610266082667,"[ 0.01107913 -0.00572089  0.00224049  0.00309255  0.00428514  0.00291551
  0.00595819  0.0051369  -0.00433926  0.00800653 -0.00626301  0.00346736
 -0.00766173 -0.00493384  0.00055198 -0.00616634  0.00622937 -0.00237738
  0.00423672 -0.00419797]"
