,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.1600281  -0.02009623  0.02323457  0.06675397  0.06841542  0.02607872
  0.0368974   0.04615085  0.03587693  0.06813003  0.03071936  0.08150954
  0.33334145  0.02178956 -0.0768595  -0.08176073 -0.3025373   0.01731824
  0.08402661  0.10529614  0.02249637  0.1500702  -0.00343841  0.03236476
 -0.00431693  0.22831645 -0.10859873 -0.0047249   0.01789383  0.05735504
 -0.05138018  0.09521993  0.24122708  0.10917039  0.36428841  0.23728956
 -0.83185728 -0.81933778  0.25341558  0.77141217  0.42324667 -0.0258349
 -0.53583386  0.10102361  0.51431116  0.02665406 -0.27118632  0.06200015
  0.52055474 -0.40896741 -1.06840414 -1.78533419  1.90642655  0.        ]",-0.07907673468107151,1.0487383863483233,"[ 4.93759865e-04 -1.24694192e-03  1.04839321e-05  5.83704558e-04
 -6.27880348e-04 -4.95264435e-04]",-5.294082531656228,0.005021219072381503,0.8109247292067031,-0.03965312900838814,"[-0.14132805 -0.11461689 -0.07899977 -0.03743703  0.0064787   0.04962352
  0.09104467  0.13398357  0.17297782  0.19854603  0.21748303  0.17224342
  0.06688318 -0.10167309 -0.30973169 -0.36358699 -0.26160724 -0.21577924
 -0.20081618 -0.08714816  0.45912198  1.17642435  1.83147079  1.43228166
 -0.0061441 ]",[-0.00059913  0.00014726 -0.00096247  0.00124125  0.00122933 -0.00078684],"[ 9.84029547e-03 -1.62674641e-03 -7.63537767e-04  1.30919569e-03
 -3.52161928e-03  4.48048015e-03  2.93846155e-03  2.96270727e-04
 -6.63124201e-04 -3.56458538e-03  2.92184075e-03  2.07186441e-03
 -1.68304499e-03  1.63593779e-03  4.09469913e-04  2.19040919e-03
 -5.68986718e-06 -2.37766981e-03 -2.99562267e-03  4.83762050e-03]",0.08573605047854789,"[ 9.84029547e-03 -1.62674641e-03 -7.63537767e-04  1.30919569e-03
 -3.52161928e-03  4.48048015e-03  2.93846155e-03  2.96270727e-04
 -6.63124201e-04 -3.56458538e-03  2.92184075e-03  2.07186441e-03
 -1.68304499e-03  1.63593779e-03  4.09469913e-04  2.19040919e-03
 -5.68986718e-06 -2.37766981e-03 -2.99562267e-03  4.83762050e-03]"
AAL,"[ 0.19488183 -0.11439799 -0.02456148 -0.05246223 -0.12374502 -0.13338056
  0.00185787  0.11176428 -0.11665742  0.06113508 -0.19804256  0.20046971
  0.13614184 -0.04004803  0.01091594 -0.01368145 -0.08389378  0.03067924
 -0.00522717  0.11618846 -0.04159388  0.18647033  0.14070056  0.10600804
 -0.11042655  0.13391137 -0.00698176 -0.08121574  0.17577516  0.00851196
 -0.07624544  0.03591318  0.02382004  0.37873332  0.8172002   1.10093105
 -0.95366146 -1.42254156 -0.83159684  0.08612768  1.02234832  0.26300479
 -0.08199648  0.26416537  0.4825421   0.47174521 -0.91809243 -1.09775872
 -0.02858193 -0.08243863  0.51274704 -0.16748926  0.99647454  0.        ]",-0.4669835633336779,1.4361215175673077,"[-6.53930085e-05 -8.30151720e-04  2.85544492e-04 -2.65360853e-04
  9.76267967e-05 -3.97396523e-05]",-5.452783615170648,0.004284362061391038,0.8116354608000332,-0.0405432266156391,"[-1.42404766e-01 -1.17466556e-01 -8.42476854e-02 -4.17025526e-02
  5.42545381e-03  5.13803705e-02  8.56466687e-02  1.33968055e-01
  1.64759453e-01  2.04728500e-01  2.08741230e-01  1.68186523e-01
  7.20290657e-02 -9.70848209e-02 -2.92843276e-01 -3.62574761e-01
 -2.71957090e-01 -2.10451934e-01 -2.09061561e-01 -7.66164927e-02
  4.89817913e-01  1.18792126e+00  1.80965942e+00  1.41703572e+00
  1.68965572e-03]",[-0.00086513  0.00070008 -0.00109414  0.00117356  0.00103679 -0.00140458],"[ 0.01072137 -0.0001607   0.00175874  0.00094738 -0.00516794  0.00138082
  0.00086097  0.00194715  0.0001419  -0.00222765  0.00352284  0.00227738
 -0.00044613 -0.00050717 -0.0031189   0.00052986  0.00110217  0.00219667
  0.00125183  0.00225063]",0.08605928655750185,"[ 0.01072137 -0.0001607   0.00175874  0.00094738 -0.00516794  0.00138082
  0.00086097  0.00194715  0.0001419  -0.00222765  0.00352284  0.00227738
 -0.00044613 -0.00050717 -0.0031189   0.00052986  0.00110217  0.00219667
  0.00125183  0.00225063]"
AAP,"[ 1.76980514e-01 -2.50928206e-01 -5.10423664e-02  4.52059092e-02
  5.92065495e-02  3.16653531e-02  1.64210354e-01  7.67845783e-02
 -1.14180558e-01  3.09924139e-02  1.39230867e-02  3.93537784e-02
  1.64811170e-01 -1.57475729e-03  3.03595435e-02 -3.10193462e-02
 -2.26524329e-01  5.85420055e-02 -3.08305992e-01 -8.91545372e-02
  1.59930354e-01  4.44604378e-02  1.34186007e-01  2.12606256e-02
 -3.18772029e-02  2.43927146e-01  2.37310719e-02 -1.21622346e-01
  3.81929438e-02 -1.07222171e-02  2.47763397e-01 -1.44075162e-01
  1.30051264e-01 -2.57704975e-01  9.43743568e-01  1.16265168e+00
 -1.11418564e-01  8.14446824e-02 -8.72654606e-01 -7.54311694e-01
 -6.92088084e-01 -3.66718190e-01  5.66288586e-01  5.38789195e-01
 -1.96197237e-01 -9.59718408e-01  2.37849835e-01  9.79053515e-01
  1.23902755e+00 -4.10984270e-01 -1.12568253e+00  6.38185808e-01
  2.67746105e+00  0.00000000e+00]",-0.20716285542025376,1.1745977811197479,"[ 4.29122086e-06 -9.45874905e-04  2.62999877e-04 -2.25714619e-04
  8.14322384e-06 -1.63181678e-04]",-5.389173343222412,0.004565746081080165,0.8112704200591734,-0.04182408634920804,"[-0.14305729 -0.11517288 -0.07941143 -0.03726102  0.00980611  0.05072775
  0.08596569  0.13243015  0.17283871  0.19707502  0.21011726  0.17068473
  0.07364701 -0.09976146 -0.30259105 -0.3588252  -0.30000542 -0.23277904
 -0.18709968 -0.10212394  0.4905604   1.17683553  1.82091341  1.42968227
  0.00206472]",[-0.00097681  0.00026301 -0.0010366   0.00200308  0.00057741 -0.00110769],"[ 0.00880282  0.00023442  0.00186309  0.00339941 -0.00092197  0.00097676
 -0.00173633 -0.00309638 -0.00173293 -0.00010095  0.00434736  0.00047717
 -0.00440603  0.00282371  0.00310267  0.00404593 -0.0004499  -0.00288319
  0.00396309  0.00707296]",0.08562320110277664,"[ 0.00880282  0.00023442  0.00186309  0.00339941 -0.00092197  0.00097676
 -0.00173633 -0.00309638 -0.00173293 -0.00010095  0.00434736  0.00047717
 -0.00440603  0.00282371  0.00310267  0.00404593 -0.0004499  -0.00288319
  0.00396309  0.00707296]"
AAPL,"[ 6.56482839e-02 -1.45908329e-01 -1.67457504e-01  3.30437565e-02
  5.24324333e-02  3.93638842e-02  7.16358865e-03  6.94613969e-03
 -4.85835622e-02 -2.81235311e-03  4.18535084e-02 -2.43004832e-02
 -3.66327394e-03 -2.75432984e-02  6.16379383e-02 -2.50873005e-02
 -4.69513145e-02  3.43277826e-02 -2.19894001e-01 -1.26572772e-01
  1.00797736e-01 -4.48543903e-02  8.62463782e-02 -8.48877317e-02
  6.15898396e-02  7.59900705e-02  3.04293541e-02 -8.34301078e-04
 -2.22978078e-02  1.81821164e-02  2.04763990e-01 -4.52123332e-02
  1.06865075e-02 -4.06765817e-01  4.50363986e-01  4.87679047e-01
  2.32823366e-01  6.44874787e-01 -1.98398592e-01 -3.93732979e-01
 -1.11382735e+00 -8.06570545e-01  3.24682551e-01  1.94233287e-01
  1.90550951e-01 -3.49493527e-01  4.43301579e-01  9.99048269e-01
  5.18935695e-01 -3.84478702e-01 -7.44463862e-01  1.11482929e+00
  1.37297375e+00  0.00000000e+00]",0.007216132254063035,0.9655841704790717,"[-3.92629941e-05 -1.60407286e-03  5.34850714e-04 -2.13418692e-04
  7.86741177e-05  3.56103677e-05]",-5.176760694863449,0.005646266804010373,0.8090001508943501,-0.040824522022492316,"[-1.45404679e-01 -1.15157589e-01 -7.93715267e-02 -3.69779760e-02
  5.57887250e-03  4.81267600e-02  8.84753752e-02  1.31581940e-01
  1.73376596e-01  1.94289002e-01  2.02182781e-01  1.68446904e-01
  7.45361823e-02 -1.00771132e-01 -2.89788974e-01 -3.60334706e-01
 -2.91174445e-01 -2.35989448e-01 -1.94175261e-01 -1.14926600e-01
  4.84336287e-01  1.15598141e+00  1.84316212e+00  1.40207149e+00
  1.10928612e-03]",[-0.00069744  0.00011818 -0.00087933  0.00195882  0.00087322 -0.00140922],"[ 0.00832336 -0.00127572 -0.00011472  0.00450086  0.00065975  0.00292581
 -0.0005211  -0.00409664 -0.00303134 -0.0008508   0.00329031  0.00140388
 -0.00256674  0.00376553  0.0032435   0.00168861 -0.0003407  -0.00164801
  0.00539746  0.00323496]",0.08548186631998282,"[ 0.00832336 -0.00127572 -0.00011472  0.00450086  0.00065975  0.00292581
 -0.0005211  -0.00409664 -0.00303134 -0.0008508   0.00329031  0.00140388
 -0.00256674  0.00376553  0.0032435   0.00168861 -0.0003407  -0.00164801
  0.00539746  0.00323496]"
ABBV,"[ 5.81916127e-02 -3.79781821e-02 -1.98736923e-02  8.10090942e-02
  1.23785164e-01  1.64558632e-03  1.79761711e-01 -7.06178985e-03
 -4.01823780e-02 -8.08064004e-02 -7.78900356e-02 -7.57329516e-02
  1.16852110e-01 -7.59623616e-02 -1.10283451e-02 -3.33770082e-02
  1.12570846e-01  8.00596039e-02  6.04816685e-02 -1.76811503e-01
  1.61366057e-01  5.74620905e-02  9.56190013e-02 -4.25350479e-02
  3.25719737e-02  2.89255854e-02  8.89733263e-02 -2.47532837e-02
  1.24589750e-02 -1.77051899e-02  1.65221745e-01 -2.10525323e-02
  9.63742120e-02 -5.47830885e-01 -5.95590573e-01 -7.04847693e-01
  8.10690510e-01  1.08603069e+00  4.70706070e-01  9.57266503e-02
 -9.63066703e-01 -2.24991918e-01 -3.30037352e-02 -9.41244080e-02
 -1.04578648e-01 -1.72326310e-01 -3.30895396e-02 -4.17640690e-01
  2.03427421e-01 -4.87956908e-01  4.61835782e-01 -2.96303183e-01
  1.95155121e+00  0.00000000e+00]",0.007216196336015129,0.9691011999321044,"[ 1.33648551e-04  2.64438819e-04 -1.63997201e-04 -3.72574085e-05
 -9.46282994e-05 -2.54185541e-04]",-5.8875715883469155,0.0027737042206618634,0.8088480956397407,-0.03980950091215656,"[-0.14222953 -0.11412759 -0.07744316 -0.03793959  0.0104946   0.04808094
  0.08870066  0.12883237  0.16895033  0.19193856  0.20715856  0.1654608
  0.07058909 -0.09961382 -0.2768882  -0.35732869 -0.26415754 -0.24226239
 -0.1826197  -0.09681838  0.48528994  1.16550987  1.83958838  1.40252071
  0.00584909]",[-0.00071661  0.00017151 -0.00101354  0.00188006  0.00088311 -0.00123247],"[ 0.00777941 -0.00442411 -0.00350385  0.00619003  0.00193417  0.00472226
  0.00110993 -0.00337351 -0.00118226 -0.00212214  0.0020469   0.00019533
 -0.00203313  0.0027657  -0.00082076  0.00077831 -0.00053002  0.00206362
  0.00168288  0.00484545]",0.0852924949513139,"[ 0.00777941 -0.00442411 -0.00350385  0.00619003  0.00193417  0.00472226
  0.00110993 -0.00337351 -0.00118226 -0.00212214  0.0020469   0.00019533
 -0.00203313  0.0027657  -0.00082076  0.00077831 -0.00053002  0.00206362
  0.00168288  0.00484545]"
ABT,"[ 1.14450040e-01 -1.34740559e-01 -2.25578484e-02  6.57401489e-02
  1.20840941e-01  5.21674024e-02  2.41530680e-01  7.91720064e-03
 -1.12245069e-01  2.76198451e-02 -4.91098199e-02 -4.85917211e-02
  1.39398012e-01  2.94086185e-02 -3.07474752e-02 -5.26145163e-02
 -3.11014270e-02  6.79880899e-02 -1.04350699e-01 -2.07296186e-01
  1.66549097e-01  4.21642407e-02  7.20240103e-02  6.14441344e-03
 -1.00133905e-01  1.04211155e-01  5.82946932e-02 -4.78708673e-02
 -6.59891514e-02  4.01565426e-04  2.95503871e-01 -1.18968128e-01
  1.43894369e-01 -3.51479534e-01 -2.73035694e-02 -4.71777301e-02
  4.27080630e-01  7.56980882e-01 -2.19173608e-02 -4.41707425e-01
 -1.01240854e+00 -4.06170448e-01  7.26157615e-01  8.41386769e-01
 -1.84663771e-01 -6.42729146e-01 -3.47883772e-01  2.01346446e-01
  6.13089338e-01 -7.70302367e-01 -4.88790619e-01  1.60474345e-01
  2.35568396e+00  0.00000000e+00]",0.007216327771180414,0.962414570036853,"[ 9.06141678e-04 -4.36162522e-04  3.81414690e-04  3.02848800e-04
 -9.60141115e-05  6.52428902e-06]",-5.381339752701869,0.004601652721641867,0.8099953085525206,-0.04072516972521832,"[-0.14236529 -0.11459421 -0.07764775 -0.03667881  0.01206856  0.04878406
  0.08617794  0.13247694  0.17020958  0.193006    0.2085403   0.17148542
  0.06970543 -0.10091645 -0.28736079 -0.35814393 -0.27921071 -0.24536841
 -0.18428514 -0.10056408  0.48055258  1.17655697  1.80433441  1.41276662
  0.00432143]","[-7.73656699e-04 -4.17999686e-05 -9.84397197e-04  2.18695787e-03
  6.43891716e-04 -1.08901287e-03]","[ 0.00845927 -0.00267532 -0.00163502  0.00505634  0.00103196  0.00337066
 -0.00058504 -0.00369941 -0.00172657  0.00029479  0.00487921  0.00029725
 -0.00332286  0.0014425   0.00112118  0.00197916 -0.00152443 -0.00083702
  0.00281997  0.006     ]",0.0854253183305887,"[ 0.00845927 -0.00267532 -0.00163502  0.00505634  0.00103196  0.00337066
 -0.00058504 -0.00369941 -0.00172657  0.00029479  0.00487921  0.00029725
 -0.00332286  0.0014425   0.00112118  0.00197916 -0.00152443 -0.00083702
  0.00281997  0.006     ]"
ACN,"[-5.57620651e-02  2.35058720e-03  3.22607740e-02  4.80197775e-02
  5.69742266e-02  4.92037565e-02  8.30470742e-02 -2.21307596e-02
  6.67535847e-02 -5.69602733e-03  1.14037218e-01 -7.00386167e-02
  2.97664743e-02 -1.84026534e-02  1.39758179e-02  3.03719334e-03
 -6.28425089e-02 -2.62587387e-02 -3.99360095e-02 -6.27939152e-02
  7.73622409e-02 -8.30369253e-02 -4.84039014e-02 -1.44742392e-04
  1.72126448e-02  3.12784953e-02  5.97534150e-03  3.74296237e-02
 -4.29404004e-02 -4.38002686e-02  4.96274232e-03 -1.61218894e-02
  8.24881804e-03 -2.89633363e-01 -7.49475234e-02 -1.65116250e-01
  3.64704314e-01  6.20467061e-01  1.29678441e-01 -1.01818781e-01
 -5.64047132e-01 -2.30543380e-01 -1.70813215e-02 -1.47879606e-01
 -1.98162907e-01 -5.82406448e-01  4.72830478e-01  5.85109359e-01
  7.59737462e-01  5.42043243e-01 -5.43511614e-01 -1.01130777e-01
  6.94607955e-02  0.00000000e+00]",0.007216140862181797,0.9711720907254127,"[ 5.79635772e-04 -4.82654575e-04  4.45132717e-04  2.65181322e-04
  5.18797224e-05  3.02304685e-04]",-5.996876523634662,0.002486506604587458,0.8065243703387321,-0.03941750772541649,"[-1.41089194e-01 -1.14820152e-01 -7.91565851e-02 -3.67862710e-02
  7.82040293e-03  4.74448574e-02  9.25239361e-02  1.31841907e-01
  1.76626879e-01  1.92120839e-01  2.03771603e-01  1.68191479e-01
  7.18769886e-02 -9.80662873e-02 -2.90956047e-01 -3.65666506e-01
 -2.73842586e-01 -2.31409403e-01 -1.92876681e-01 -1.20667494e-01
  4.55594689e-01  1.17482080e+00  1.82904960e+00  1.39808361e+00
  2.72954476e-04]","[-5.56000488e-04 -2.08600229e-05 -1.09775599e-03  1.42949802e-03
  9.55687423e-04 -1.44955416e-03]","[ 8.61045956e-03 -2.87422359e-03 -2.01186423e-03  4.92740636e-03
  5.82649834e-04  3.87365082e-03  4.10877234e-04 -2.37364301e-03
 -1.20250349e-03 -2.02886311e-03  2.10347253e-03  6.30691113e-05
 -3.17038351e-03  4.00940081e-03  2.01168219e-03  2.56585184e-03
  2.53896173e-03 -9.25358686e-04  2.16144180e-03 -6.35429162e-04]",0.0850748326264696,"[ 8.61045956e-03 -2.87422359e-03 -2.01186423e-03  4.92740636e-03
  5.82649834e-04  3.87365082e-03  4.10877234e-04 -2.37364301e-03
 -1.20250349e-03 -2.02886311e-03  2.10347253e-03  6.30691113e-05
 -3.17038351e-03  4.00940081e-03  2.01168219e-03  2.56585184e-03
  2.53896173e-03 -9.25358686e-04  2.16144180e-03 -6.35429162e-04]"
ADBE,"[ 0.11828194 -0.02410494  0.04930818  0.07268757  0.04133399  0.1024019
  0.12257904  0.02940496 -0.02004085  0.04501356  0.12385621 -0.02182818
  0.14426166  0.10356667 -0.09115409  0.0035825  -0.18257002 -0.09787456
 -0.13554959 -0.0738576   0.15979697  0.04767063 -0.08189206  0.19225892
 -0.1260937   0.02691347 -0.06391241 -0.18814829 -0.12083617  0.01622547
  0.1719734  -0.17217058  0.08834425 -0.20753061  0.19399786  0.43724676
  0.31584262  0.72398598 -0.74283941 -1.09388393 -0.64062185 -0.31288762
  1.08110551  0.83570539  0.04609087 -0.07158376 -0.14617522  0.48013299
 -0.04085861 -0.67896721 -0.85031738 -0.96256973  0.90050271  0.        ]",0.007216005037921246,0.9670977310426886,"[ 5.97189592e-04 -8.22524092e-04  5.78708687e-04 -2.03133474e-05
  1.31854607e-04  1.52122336e-04]",-5.301083839012478,0.004986186753470698,0.8100734481277123,-0.039686018662173195,"[-0.14077778 -0.11446123 -0.07969989 -0.03550678  0.0088638   0.04938903
  0.08923279  0.13317773  0.17695493  0.19377673  0.20890676  0.17516708
  0.06573021 -0.09718458 -0.29988408 -0.37277585 -0.28323181 -0.23259282
 -0.18592148 -0.10249247  0.44938617  1.21515258  1.7959556   1.39935696
 -0.00241133]",[-0.00119892 -0.00018746 -0.00105635  0.00182796  0.00056554 -0.00123313],"[ 8.88854102e-03 -1.97329917e-03 -2.40756880e-04  4.76346800e-03
  8.72143511e-04  1.25889014e-03 -2.61912253e-03 -2.73855613e-03
 -1.37449983e-03  1.37434368e-03  4.99520485e-03  1.14037153e-03
 -1.51530413e-03  1.83532734e-03  1.98434264e-03 -8.61024500e-05
 -1.12481625e-03 -1.91759688e-03 -4.33619585e-04  2.05334865e-03]",0.08521994245205967,"[ 8.88854102e-03 -1.97329917e-03 -2.40756880e-04  4.76346800e-03
  8.72143511e-04  1.25889014e-03 -2.61912253e-03 -2.73855613e-03
 -1.37449983e-03  1.37434368e-03  4.99520485e-03  1.14037153e-03
 -1.51530413e-03  1.83532734e-03  1.98434264e-03 -8.61024500e-05
 -1.12481625e-03 -1.91759688e-03 -4.33619585e-04  2.05334865e-03]"
ADI,"[-0.04824735  0.00374647  0.09266028  0.0242533   0.07382006  0.09411091
  0.04753321 -0.03503566 -0.00560468 -0.08405522  0.09016397 -0.09830692
 -0.04951958  0.06407102 -0.02772314  0.02193771  0.00906184  0.032923
 -0.09442341 -0.01364478  0.05294106 -0.0441355  -0.01953907 -0.0433465
  0.07887431 -0.02437584  0.00588271 -0.1024032  -0.06331819 -0.00660004
  0.13010086 -0.12401016  0.05514615 -0.24314039 -0.32207257 -0.31180343
  0.53965904  0.61239352 -0.04605973 -0.51230872 -0.26755253  0.4331755
  0.29035826 -0.13247002 -0.81358988 -0.5007808   0.6560513   0.78142863
 -0.04629852 -0.46234003 -0.31696331  0.17714904  0.22630107  0.        ]",0.47492089318113456,0.4987944234267674,"[ 6.94054168e-05 -5.54759763e-04  5.65559480e-05 -1.49596536e-05
 -1.14477139e-04 -1.89570194e-04]",-5.960054370810178,0.0025797717039363535,0.8066776093146133,-0.03940525146027634,"[-1.39822681e-01 -1.15456966e-01 -7.87719894e-02 -3.56825154e-02
  6.74146897e-03  4.71037999e-02  9.00462097e-02  1.28996587e-01
  1.75911981e-01  1.90911072e-01  2.00056679e-01  1.71490916e-01
  6.89494097e-02 -9.68234712e-02 -2.85619780e-01 -3.60904701e-01
 -2.79528083e-01 -2.24613361e-01 -1.98511940e-01 -1.13101433e-01
  4.60734545e-01  1.16522683e+00  1.84376614e+00  1.38864746e+00
  3.47912144e-04]","[-1.01163201e-03 -2.54321279e-05 -9.61838184e-04  1.76113183e-03
  7.29753633e-04 -1.35193547e-03]","[ 8.69506205e-03 -3.58361409e-03 -2.40382329e-03  5.41349199e-03
  5.59650685e-04  3.35486283e-03 -7.84991264e-04 -1.51005379e-03
  8.15250156e-04 -1.22948521e-03  1.86864286e-03 -1.68134559e-03
 -2.87494978e-03  4.54529736e-03  2.64002754e-03  1.16210599e-04
 -4.39023811e-04 -1.62348419e-04  3.02247968e-03 -7.20508933e-05]",0.08511100681069292,"[ 8.69506205e-03 -3.58361409e-03 -2.40382329e-03  5.41349199e-03
  5.59650685e-04  3.35486283e-03 -7.84991264e-04 -1.51005379e-03
  8.15250156e-04 -1.22948521e-03  1.86864286e-03 -1.68134559e-03
 -2.87494978e-03  4.54529736e-03  2.64002754e-03  1.16210599e-04
 -4.39023811e-04 -1.62348419e-04  3.02247968e-03 -7.20508933e-05]"
ADM,"[-0.03042875  0.12769445  0.22100637  0.1079519   0.0942048   0.09432336
  0.25911937 -0.02801424  0.0592952  -0.06524558  0.11227892 -0.14303068
  0.11283058  0.04499485 -0.11486596  0.04056304  0.02819458 -0.09350887
  0.09203127 -0.12994512  0.20641431  0.00683211 -0.13626845  0.20198397
 -0.10293973 -0.10223507  0.00884817 -0.16129685 -0.11977134 -0.06749821
  0.07117467 -0.15864872  0.05643088 -0.49732001 -0.97632662 -0.91023939
  1.26803956  1.61446366 -0.07010972 -0.83551116 -0.70251617  0.26867384
  0.70420515  0.16811033 -0.58616316 -0.22156485  0.0034276  -0.36822613
 -0.11015647 -0.0208989   0.2622529  -1.71457842  0.0876415   0.        ]",0.6708902585517682,0.30454223474517633,"[ 1.86767514e-04  1.22086262e-05  1.94356348e-05  9.07731401e-05
 -4.61339424e-05 -2.13588368e-05]",-6.541813761126602,0.001441870916485515,0.8070409633683131,-0.03824261144148735,"[-0.13704312 -0.11358094 -0.07815268 -0.03569452  0.01282873  0.04786958
  0.09214259  0.12962021  0.17690124  0.18842799  0.2071371   0.1706756
  0.06437407 -0.09421296 -0.28331464 -0.37236566 -0.26153864 -0.23916754
 -0.17534516 -0.10624269  0.43899447  1.21992143  1.79993926  1.38386839
  0.0025204 ]",[-0.00111305 -0.00024499 -0.00125722  0.00160007  0.00058129 -0.0013794 ],"[ 7.87144029e-03 -5.49023310e-03 -4.13186798e-03  7.60470190e-03
  3.40596828e-03  3.01040784e-03 -1.66590559e-03 -2.58088424e-03
  4.93935369e-04  6.29553494e-06  2.63661813e-03 -1.06349378e-03
 -1.82910301e-03  2.76682938e-03 -4.65255369e-04 -3.19597012e-04
  8.63184007e-04  1.51161328e-03 -2.11056262e-03 -4.39664781e-04]",0.08466925844529351,"[ 7.87144029e-03 -5.49023310e-03 -4.13186798e-03  7.60470190e-03
  3.40596828e-03  3.01040784e-03 -1.66590559e-03 -2.58088424e-03
  4.93935369e-04  6.29553494e-06  2.63661813e-03 -1.06349378e-03
 -1.82910301e-03  2.76682938e-03 -4.65255369e-04 -3.19597012e-04
  8.63184007e-04  1.51161328e-03 -2.11056262e-03 -4.39664781e-04]"
