,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09029496  0.07278219  0.05850234 -0.19820869  0.11213372  0.43121775
 -0.15983132  0.09113261  0.25082301 -0.14364671  0.27909207  0.12235152
  0.14074029 -0.31901586 -0.09384488 -0.09894497 -0.07824252  0.10189111
 -0.20291373 -0.14396203  0.19619627  0.17358708 -0.14364036 -0.07805828
 -0.08365108 -0.04199497 -0.11196251  0.12356412  0.25765005  0.26322575
  0.32852511 -0.30292396 -0.11758828  0.74318909 -0.4173537   0.36108266
 -1.12529854 -0.28307966 -1.14601103 -1.15651675 -0.29647346 -1.18413402
  1.29655096 -0.32664302  2.17746731  0.65750281  2.08049924  0.58219868
  0.88562325 -0.54999622 -0.0795688  -2.32106308  0.31218176  0.        ]",0.3194578607774802,0.6472706940325721,"[ 1.74148812e-03  8.60505717e-05  5.04392299e-04  6.20873025e-04
 -2.74609583e-05  5.30240118e-04]",-5.145539392974329,0.005825331373614218,0.7928357392760024,-0.037857325810565876,"[-1.39858331e-01 -1.21402860e-01 -8.21133927e-02 -2.77457283e-02
 -2.46197474e-03  4.73840328e-02  9.52482653e-02  1.27583544e-01
  1.78212325e-01  2.04386519e-01  2.13565681e-01  1.60481150e-01
  8.17585126e-02 -8.85721535e-02 -2.78697871e-01 -3.61400564e-01
 -3.25820766e-01 -2.44005599e-01 -1.97638158e-01 -1.27988895e-01
  3.19587588e-01  1.09578792e+00  1.76529114e+00  1.61578668e+00
 -7.61636120e-04]",[ 0.00012452  0.00076617  0.00170012  0.00073857  0.00054699 -0.00035742],"[ 1.16602720e-02 -5.04395669e-03 -1.08981011e-03  1.53022520e-03
 -8.14467564e-04  1.15495683e-03 -2.63431789e-03 -1.83787360e-03
 -5.24120563e-03  3.15220166e-03  1.05381395e-04  7.70460968e-03
 -5.39078871e-04  7.41999308e-03  8.19133673e-04  3.16997374e-03
 -1.35315398e-03 -1.40714275e-05 -4.64697905e-03 -1.93900880e-03]",0.08600398306865754,"[ 1.16602720e-02 -5.04395669e-03 -1.08981011e-03  1.53022520e-03
 -8.14467564e-04  1.15495683e-03 -2.63431789e-03 -1.83787360e-03
 -5.24120563e-03  3.15220166e-03  1.05381395e-04  7.70460968e-03
 -5.39078871e-04  7.41999308e-03  8.19133673e-04  3.16997374e-03
 -1.35315398e-03 -1.40714275e-05 -4.64697905e-03 -1.93900880e-03]"
AAL,"[ 2.49816522e-01 -1.53811378e-01 -6.24309182e-02  2.24772448e-02
  6.06482371e-02  1.02333085e-01 -3.00985720e-03  2.07118783e-01
 -8.22385621e-03 -1.57926657e-03 -5.89145208e-02  8.35098295e-02
 -2.10691319e-02 -2.17453760e-02  9.32100400e-02  3.96078548e-02
  1.07872591e-01  1.41292147e-01  1.46055936e-02  1.50863390e-01
 -6.35326702e-02  1.16284692e-01 -9.68041755e-02 -7.13784918e-02
 -6.21024706e-03 -1.05378375e-01 -1.19425703e-01  4.57686866e-02
  8.20598427e-02  2.29154631e-02  7.02153472e-02 -6.48474015e-02
  1.22930196e-01 -2.99001795e-01  1.45066672e-01 -1.07078590e-01
  8.40361412e-01  6.10057571e-01  9.20743213e-01  8.69104016e-01
  6.51064948e-01  8.63424319e-01  3.81874398e-01  6.26820822e-01
  3.82838760e-01  4.58863457e-01  6.00380833e-01  3.78475750e-01
  3.63485822e-01 -9.09676724e-02 -2.93251209e-01 -1.66868654e+00
 -4.56906619e-01  0.00000000e+00]",0.01549746591265295,0.9456775912188032,[ 0.00133073  0.00025302  0.00019317  0.00073888 -0.00023083  0.00023165],-4.579635731105389,0.010258632516595348,0.7960862405548925,-0.040120408150481304,"[-1.42645928e-01 -1.16318053e-01 -8.29956198e-02 -3.70305186e-02
  1.68408115e-03  5.16172775e-02  8.49012402e-02  1.32980402e-01
  1.66980703e-01  2.02222902e-01  2.06078073e-01  1.74592238e-01
  9.19375910e-02 -7.66516235e-02 -2.65571933e-01 -3.60385266e-01
 -2.98593268e-01 -2.15450627e-01 -2.29911347e-01 -1.41791443e-01
  3.20535767e-01  1.09931436e+00  1.78290465e+00  1.59389361e+00
 -3.37177085e-03]","[-6.41896530e-05  2.97761987e-04  9.60586718e-04 -3.15360032e-05
  1.21342600e-03  3.43243935e-04]","[ 8.59599100e-03 -3.17047532e-03 -2.64490813e-03  7.63223746e-03
  2.05511420e-03  6.91337116e-03  3.06001361e-03  1.32934162e-03
  1.37264223e-03  9.99883626e-04  3.50040152e-03  2.13729710e-03
 -1.22968539e-03  3.00577327e-03  9.24998720e-05  2.22153083e-03
  6.55798481e-04 -5.60186017e-04 -3.51972608e-03 -3.89164838e-03]",0.08487102052646515,"[ 8.59599100e-03 -3.17047532e-03 -2.64490813e-03  7.63223746e-03
  2.05511420e-03  6.91337116e-03  3.06001361e-03  1.32934162e-03
  1.37264223e-03  9.99883626e-04  3.50040152e-03  2.13729710e-03
 -1.22968539e-03  3.00577327e-03  9.24998720e-05  2.22153083e-03
  6.55798481e-04 -5.60186017e-04 -3.51972608e-03 -3.89164838e-03]"
AAP,"[ 0.15734581 -0.17300834  0.06704724  0.03963605  0.03641902 -0.00197781
 -0.01773193  0.18425211  0.00962659  0.01438861 -0.07302739  0.0640546
 -0.18339126  0.07275647 -0.05388609 -0.05733512  0.17392531  0.01210063
 -0.00510839 -0.01771783 -0.05871635  0.07363271 -0.13084829 -0.12066011
 -0.07812783 -0.13014423 -0.02494647 -0.0147959  -0.13989182 -0.05367568
  0.12610782 -0.07626402  0.12123411 -0.73502349  0.36981321 -0.54519129
  0.97777578  0.12044258  0.96022584  0.27141774  0.03791911 -0.32778173
 -0.45667624 -0.81079192 -0.24766922 -0.71907579  0.35442826 -0.32059284
  0.33001417 -0.55733283 -0.06100925 -1.63528083  0.76269116  0.        ]",-0.03590209392210385,1.0072540756699115,[ 0.00020424 -0.00037932 -0.00016429  0.00042256 -0.00025464  0.00043014],-4.55594378183005,0.010504581519128671,0.7942020053357383,-0.04027448321968105,"[-1.39681880e-01 -1.15773416e-01 -8.37072662e-02 -3.95802285e-02
  1.19300929e-03  5.07705833e-02  8.50933559e-02  1.33453594e-01
  1.66491268e-01  2.01624115e-01  1.98547979e-01  1.79421338e-01
  8.27039471e-02 -8.40540921e-02 -2.61844773e-01 -3.70674848e-01
 -3.02025937e-01 -2.36104895e-01 -2.27060854e-01 -1.49093379e-01
  3.14372085e-01  1.08945827e+00  1.76555462e+00  1.59281627e+00
  3.49663389e-03]","[-2.24346531e-04 -3.29648485e-04  7.49814556e-04  3.84390422e-05
  1.19543736e-03  3.01588227e-04]","[ 7.33697634e-03 -2.44994063e-03 -4.14035332e-03  8.07668712e-03
  5.73480263e-04  6.91261503e-03  1.44097848e-03 -2.71476496e-04
 -2.20929585e-03 -1.83287906e-03 -5.64789435e-04  3.92907494e-04
 -5.15508488e-03  2.63791365e-03 -1.51022725e-03  1.88491370e-03
 -4.66122278e-04  2.92303233e-04 -3.04743222e-03  5.27765292e-05]",0.08455506652260732,"[ 7.33697634e-03 -2.44994063e-03 -4.14035332e-03  8.07668712e-03
  5.73480263e-04  6.91261503e-03  1.44097848e-03 -2.71476496e-04
 -2.20929585e-03 -1.83287906e-03 -5.64789435e-04  3.92907494e-04
 -5.15508488e-03  2.63791365e-03 -1.51022725e-03  1.88491370e-03
 -4.66122278e-04  2.92303233e-04 -3.04743222e-03  5.27765292e-05]"
AAPL,"[-0.16095183  0.25646311  0.11108996 -0.10563426  0.03230266  0.37862199
 -0.08033348 -0.10799338  0.07085985 -0.17445125  0.30503753 -0.00537642
  0.1401639  -0.66436693  0.03814898 -0.18524007 -0.09402793  0.01638312
 -0.16299804 -0.25238631  0.36436529  0.06006645 -0.10523991  0.0535364
  0.08346119 -0.04091122  0.09280135 -0.0496519   0.20230042  0.14706408
  0.23632495 -0.1958058  -0.29484194  1.57435914 -0.68978216  1.66176821
 -2.25919784  0.59955039 -2.7024495  -0.71252087 -1.86974808 -0.95959278
 -0.13982426 -0.24643074  0.9104651   0.41927257  1.01802673  0.21127533
  0.50582151 -0.54452001  0.10467251 -1.65161078  0.25177839  0.        ]",0.5530005031517676,0.4114720384354509,"[ 9.48208629e-04  2.37409779e-04  1.18520400e-04  3.62561379e-04
 -1.31581750e-04  2.25675331e-05]",-5.717212660147104,0.003288865323562273,0.7877161932714036,-0.03597951018245354,"[-1.38647872e-01 -1.19287726e-01 -8.45285888e-02 -2.90377798e-02
 -9.83092540e-05  4.08843717e-02  8.90630237e-02  1.26964063e-01
  1.79842240e-01  1.99718393e-01  2.12844092e-01  1.43721256e-01
  8.97751588e-02 -9.30082665e-02 -2.78569489e-01 -3.68527189e-01
 -3.21358547e-01 -2.54895571e-01 -1.78708110e-01 -1.42058632e-01
  3.33771561e-01  1.11829924e+00  1.81393066e+00  1.62095490e+00
  1.42153848e-02]",[-0.00045594  0.00060956  0.00149488  0.00044897  0.00089795 -0.00089571],"[ 1.40161412e-02 -6.04409271e-03  2.95995078e-03 -2.08736208e-03
  1.51739011e-03 -3.21835964e-03 -1.51907893e-03 -6.91404244e-03
 -4.25140973e-03 -9.80632245e-04  9.61209873e-05  3.78805546e-03
 -1.26365157e-03  3.98934235e-03 -4.46373696e-04  1.43091468e-03
 -1.14415521e-03  8.63056532e-04 -2.30353205e-03 -1.91789184e-03]",0.08607911063656498,"[ 1.40161412e-02 -6.04409271e-03  2.95995078e-03 -2.08736208e-03
  1.51739011e-03 -3.21835964e-03 -1.51907893e-03 -6.91404244e-03
 -4.25140973e-03 -9.80632245e-04  9.61209873e-05  3.78805546e-03
 -1.26365157e-03  3.98934235e-03 -4.46373696e-04  1.43091468e-03
 -1.14415521e-03  8.63056532e-04 -2.30353205e-03 -1.91789184e-03]"
ABBV,"[ 0.25654657 -0.26069777 -0.02176461  0.05639095  0.0859812   0.00377311
 -0.02335573  0.26489227  0.02271108  0.11046731 -0.08350258  0.10479074
 -0.01940839  0.33634955  0.10197165  0.08642481  0.06876357  0.02819706
  0.01952034  0.17246864 -0.12723342  0.11607761 -0.1438328  -0.11635713
 -0.04524348 -0.11097646 -0.11984647  0.11622115  0.00920644 -0.08564634
  0.0550871  -0.14259624  0.15418494 -0.9842711   0.32031011 -1.14918261
  1.60085292 -0.26620614  2.00196834  0.40417488  1.32735283  0.4062609
  0.64387391 -0.10056737  0.35015446 -0.28471683  0.74359044  0.20511449
  0.34350664  0.13991054 -0.95678823 -1.69114329 -1.69653446  0.        ]",-0.3326375078851809,1.3000551537914262,"[ 5.57515980e-04 -9.90116478e-05  4.59432248e-04  2.29044151e-04
  1.24437069e-04  2.70793181e-04]",-5.324443022566814,0.004871063331161061,0.7962233758936986,-0.04116358414452286,"[-1.41722586e-01 -1.15438723e-01 -8.22036631e-02 -3.95741430e-02
  9.25176476e-04  5.34741856e-02  8.55099088e-02  1.36901074e-01
  1.66344505e-01  2.03107002e-01  2.06529224e-01  1.92322760e-01
  9.20248089e-02 -7.36610497e-02 -2.69404819e-01 -3.70503610e-01
 -2.97024498e-01 -2.15722407e-01 -2.36233000e-01 -1.43526186e-01
  3.11550953e-01  1.09326225e+00  1.77240677e+00  1.59084890e+00
 -4.20126943e-03]","[ 1.62570241e-04  6.06065867e-05  5.63750428e-04 -7.55285369e-05
  9.24403225e-04  4.42211767e-04]","[ 0.00664452 -0.00248257 -0.00590523  0.01004489 -0.00039043  0.0098793
  0.00186984  0.0037161  -0.00027949  0.00153342  0.00160036  0.00215993
 -0.00369816  0.00383331 -0.0001726   0.0024329   0.00132676 -0.00252964
 -0.00356902 -0.0073843 ]",0.08462183611093134,"[ 0.00664452 -0.00248257 -0.00590523  0.01004489 -0.00039043  0.0098793
  0.00186984  0.0037161  -0.00027949  0.00153342  0.00160036  0.00215993
 -0.00369816  0.00383331 -0.0001726   0.0024329   0.00132676 -0.00252964
 -0.00356902 -0.0073843 ]"
ABT,"[-4.65533580e-03  1.74973395e-01  8.40652986e-02 -1.84416974e-01
  7.76750894e-02  4.33632468e-01 -8.97610750e-02  2.96150795e-02
  1.44214162e-01 -1.59075429e-01  2.65318250e-01  5.77937299e-02
  1.87707495e-01 -5.45620716e-01  4.86314459e-02 -4.85596322e-02
 -9.92030231e-02  8.64042986e-02 -1.74418642e-01 -1.50679351e-01
  2.68550254e-01  1.13184929e-01 -1.38667495e-01  3.38987455e-02
  2.20867791e-02 -5.18665493e-02 -3.58611306e-04  5.76658602e-02
  3.03851612e-01  2.43208029e-01  2.43387303e-01 -2.29177587e-01
 -1.94388708e-01  1.39113047e+00 -6.09245444e-01  1.25347939e+00
 -1.81212017e+00  3.74069647e-01 -1.92078797e+00 -6.79169273e-01
 -7.92470732e-01 -6.97102309e-01  9.41309453e-01  6.00697899e-02
  1.74592725e+00  6.18292777e-01  1.59721787e+00  1.80683436e-01
  7.90493598e-01 -7.57423439e-01  8.95792003e-02 -1.99774466e+00
  3.85601317e-02  0.00000000e+00]",0.44048668462243784,0.5267248299806851,[0.00243796 0.00031404 0.001174   0.00036773 0.00032386 0.00017407],-5.157058672152918,0.005758612768095883,0.7909009786765837,-0.03682852672184473,"[-1.39267247e-01 -1.21104049e-01 -8.31971115e-02 -2.76282854e-02
 -3.57423231e-04  4.54177622e-02  9.16877560e-02  1.27197243e-01
  1.77956919e-01  2.01942370e-01  2.15325677e-01  1.49208507e-01
  9.03656271e-02 -8.41086829e-02 -2.78966438e-01 -3.62954944e-01
 -3.21668179e-01 -2.43446148e-01 -1.90206528e-01 -1.34972065e-01
  3.24671919e-01  1.11710540e+00  1.79436922e+00  1.61550349e+00
  7.28640941e-03]",[-0.00012196  0.00090469  0.00172303  0.00051735  0.00079308 -0.00058449],"[ 0.01350949 -0.00571438  0.00175854 -0.00065596  0.00100492 -0.0009707
 -0.00138532 -0.00361195 -0.00356905  0.00231405  0.00104819  0.00629846
 -0.00054418  0.00573596 -0.00051458  0.00257321 -0.00188313  0.00063332
 -0.00370923 -0.00272127]",0.08611773120508387,"[ 0.01350949 -0.00571438  0.00175854 -0.00065596  0.00100492 -0.0009707
 -0.00138532 -0.00361195 -0.00356905  0.00231405  0.00104819  0.00629846
 -0.00054418  0.00573596 -0.00051458  0.00257321 -0.00188313  0.00063332
 -0.00370923 -0.00272127]"
ACN,"[ 0.22162416  0.00818232  0.03251614 -0.15542029  0.15350086  0.37878528
 -0.03346222  0.21030028  0.08434022 -0.12075753  0.12625879  0.11623719
  0.20289492 -0.39974894  0.18528773  0.14805732 -0.03907384  0.12640154
 -0.10348745  0.08326041  0.18555719  0.10704713 -0.20014408  0.08679624
  0.04110024 -0.10138211 -0.0535224   0.09518237  0.36312359  0.30159455
  0.16407965 -0.20629205 -0.02418738  1.04450341 -0.2856794   1.0683117
 -0.64679949  1.02571989 -0.69313524  0.39578115  0.01760062  0.20096225
  1.20667207  0.36830286  1.89618218  0.57345378  1.96049404  0.04224621
  1.23666898 -0.8171441   0.22788759 -2.0544406  -0.64206237  0.        ]",0.1847677234763126,0.7905378750581704,[0.00176635 0.00090334 0.00077432 0.00036445 0.00033069 0.00037986],-4.780874394937068,0.008388660757217172,0.7955117771733862,-0.038533010815813305,"[-1.40453624e-01 -1.20413367e-01 -8.09548205e-02 -2.92219360e-02
  1.07334498e-03  5.15137661e-02  8.90850990e-02  1.28419604e-01
  1.73057372e-01  2.03873159e-01  2.16336329e-01  1.56034251e-01
  9.78735291e-02 -6.99576991e-02 -2.74220504e-01 -3.60648546e-01
 -3.11502240e-01 -2.18396485e-01 -2.00581189e-01 -1.38273272e-01
  3.09336647e-01  1.13210360e+00  1.79479030e+00  1.60082923e+00
  2.52102525e-03]","[-4.73071100e-06  1.09074741e-03  1.83777678e-03  3.07992644e-04
  8.39496373e-04 -8.55319782e-05]","[ 0.0124849  -0.00459886  0.00125839  0.00293317  0.00312269  0.00252901
  0.00165483 -0.00107303 -0.00052193  0.00348704  0.00220256  0.00661703
 -0.00058294  0.00680811 -0.00085213  0.00420348 -0.00185162  0.00082421
 -0.00446959 -0.00478312]",0.08579262988416814,"[ 0.0124849  -0.00459886  0.00125839  0.00293317  0.00312269  0.00252901
  0.00165483 -0.00107303 -0.00052193  0.00348704  0.00220256  0.00661703
 -0.00058294  0.00680811 -0.00085213  0.00420348 -0.00185162  0.00082421
 -0.00446959 -0.00478312]"
ADBE,"[-1.92477703e-01  2.37740386e-01  1.26729123e-01 -1.50043588e-01
  2.16797818e-02  3.22833510e-01 -1.05549292e-01 -1.10196689e-01
  1.27701131e-01 -7.68029236e-02  3.28020841e-01 -3.17725315e-02
  2.25611681e-01 -3.66338217e-01  4.95321366e-02 -1.14080573e-01
 -2.06979164e-01 -4.04584142e-02 -1.81396113e-01 -2.74501323e-01
  2.89883584e-01  8.43471523e-02 -1.05392698e-01 -2.78973745e-03
  2.81984534e-02 -1.03668502e-03  7.14215920e-02  9.32943198e-02
  2.21744957e-01  3.86534879e-02  2.05222477e-01 -2.50115562e-01
 -3.22735251e-01  1.07702809e+00 -7.35249664e-01  6.69567865e-01
 -2.09311613e+00 -6.73877460e-01 -2.01299362e+00 -1.56495606e+00
 -8.08302823e-01 -1.18258730e+00  8.42246434e-01 -1.98383102e-01
  1.26469985e+00  3.27691439e-01  9.62467991e-01  1.09786953e-01
  3.15131039e-01 -3.76647072e-01 -3.86356953e-01 -1.52155597e+00
 -1.22829870e+00  0.00000000e+00]",0.2854401032464708,0.6816785416754396,"[ 2.56502646e-03 -3.92009729e-04  1.03788088e-03  5.20050097e-04
  8.33934212e-05  3.15254456e-04]",-5.521478948737918,0.003999927877147536,0.7870738043559494,-0.03615061897775274,"[-1.38292498e-01 -1.20288211e-01 -8.47578301e-02 -3.05067258e-02
 -8.21916482e-04  4.07930075e-02  9.09726447e-02  1.30383952e-01
  1.80730854e-01  1.98559343e-01  2.16901560e-01  1.58307388e-01
  9.06242534e-02 -8.82970189e-02 -2.87944060e-01 -3.73795213e-01
 -3.22127908e-01 -2.58514157e-01 -1.87476533e-01 -1.38660110e-01
  3.35610416e-01  1.10791830e+00  1.80041094e+00  1.62596627e+00
  1.23926687e-02]","[-3.68917028e-05  6.33392527e-04  1.10105548e-03  4.20761894e-04
  6.91370264e-04 -9.49322602e-04]","[ 0.0126488  -0.00606854 -0.00012522 -0.00147187 -0.00212452 -0.00134368
 -0.0038263  -0.00348796 -0.00552293  0.0016519   0.00029525  0.00497789
 -0.00162601  0.00406731 -0.00075695  0.00120376 -0.00089429 -0.00056193
 -0.00197042 -0.0062641 ]",0.08605055910337417,"[ 0.0126488  -0.00606854 -0.00012522 -0.00147187 -0.00212452 -0.00134368
 -0.0038263  -0.00348796 -0.00552293  0.0016519   0.00029525  0.00497789
 -0.00162601  0.00406731 -0.00075695  0.00120376 -0.00089429 -0.00056193
 -0.00197042 -0.0062641 ]"
ADI,"[-0.14656684  0.22436492  0.13584765 -0.19424972  0.04971835  0.30618419
 -0.07892029 -0.06672224  0.12860275 -0.0668995   0.29186812 -0.0217055
  0.27961444 -0.3142474   0.09678196  0.02016947 -0.2370019  -0.05223734
 -0.1706096  -0.20912332  0.27297863  0.05120103 -0.11704247  0.06270708
  0.02725123  0.01152906  0.07957845  0.13144804  0.28124495  0.11148175
  0.14888353 -0.23338702 -0.28303209  1.17062956 -0.67343375  0.68401624
 -1.97621065 -0.62339453 -1.78851972 -1.44379798 -0.41679108 -1.05549636
  1.25932094 -0.17819103  1.57676415  0.19648066  1.15690774 -0.21408795
  0.54561831 -0.55889247 -0.12830881 -1.08480823 -1.42880471  0.        ]",0.30693840494120334,0.6630436226623908,"[ 9.76986536e-04 -3.06941001e-05  3.29450906e-04  3.59681921e-04
 -5.18259197e-05  1.34419893e-04]",-5.538331192710125,0.00393308492548715,0.7880093099164698,-0.03629717041731116,"[-1.38082076e-01 -1.21296481e-01 -8.40209998e-02 -3.09170168e-02
 -5.07252230e-05  4.22767073e-02  9.09512575e-02  1.30615168e-01
  1.79332875e-01  1.98866886e-01  2.19442594e-01  1.60650049e-01
  9.33892094e-02 -7.90074952e-02 -2.90068582e-01 -3.75056511e-01
 -3.19384988e-01 -2.51015575e-01 -1.89481362e-01 -1.44115464e-01
  3.33672369e-01  1.12293719e+00  1.79913367e+00  1.62604869e+00
  1.28559282e-02]","[ 4.28785995e-05  8.03631788e-04  1.28688552e-03  2.96282053e-04
  7.46746501e-04 -8.38113052e-04]","[ 1.29315203e-02 -5.82878898e-03 -4.51873135e-06 -1.11279102e-03
 -1.91037823e-03 -6.71619465e-04 -3.48207434e-03 -2.32180180e-03
 -5.10387913e-03  3.00364371e-03  3.43179083e-04  5.87223495e-03
 -1.97993057e-03  4.64778525e-03 -1.66497977e-03  1.92133894e-03
 -1.44883932e-03  1.21818033e-04 -8.81751256e-04 -6.93737463e-03]",0.08592944468140642,"[ 1.29315203e-02 -5.82878898e-03 -4.51873135e-06 -1.11279102e-03
 -1.91037823e-03 -6.71619465e-04 -3.48207434e-03 -2.32180180e-03
 -5.10387913e-03  3.00364371e-03  3.43179083e-04  5.87223495e-03
 -1.97993057e-03  4.64778525e-03 -1.66497977e-03  1.92133894e-03
 -1.44883932e-03  1.21818033e-04 -8.81751256e-04 -6.93737463e-03]"
ADM,"[ 0.37203382 -0.18723091  0.1379333  -0.15076879  0.15907119  0.10249221
 -0.09746705  0.2768985   0.06605404  0.01622155  0.04324553  0.06055833
 -0.06029847  0.01784974  0.05849176  0.01832041  0.11457285  0.07849904
 -0.04902598  0.00834252  0.0400851   0.16430117 -0.27298972 -0.18714673
 -0.14390645 -0.15107958 -0.12142547  0.18962716 -0.03612671  0.06551383
  0.26965207 -0.23614507  0.1132895  -0.70186047  0.19457792 -1.0186459
  0.97396282 -0.32308399  1.31411237 -0.07159318  0.8540306  -0.23928707
  0.58942359 -0.62284892  0.78355981 -0.69255291  1.66877568 -0.37301945
  1.77392957 -0.51233867  0.5879772  -3.39936487 -0.33909322  0.        ]",0.023083718638369728,0.9370403903454155,[ 0.00082854 -0.00068565  0.00047254 -0.00018179  0.00017116  0.00029657],-5.869235403541182,0.0028250325183173637,0.7985766090465658,-0.04048924369230587,"[-1.38045246e-01 -1.20105515e-01 -8.06087081e-02 -3.65528579e-02
 -1.00136024e-03  5.37294722e-02  8.70458223e-02  1.33247123e-01
  1.70369117e-01  2.00796507e-01  2.04107078e-01  1.76190423e-01
  8.91181436e-02 -7.92668148e-02 -2.66503474e-01 -3.65279548e-01
 -3.07157594e-01 -2.30724319e-01 -2.17467075e-01 -1.33265298e-01
  2.92218306e-01  1.07743326e+00  1.74585333e+00  1.59018590e+00
 -2.36632471e-03]","[ 3.93030193e-04 -9.76806332e-06  1.04735879e-03  4.56698800e-04
  6.96712439e-04  3.03319442e-04]","[ 7.43907987e-03 -2.98598472e-03 -5.48528300e-03  8.05710551e-03
 -6.60039726e-04  7.90674002e-03  5.53180060e-04  2.16344771e-03
 -2.24663901e-03  1.26083725e-03 -7.47363946e-05  3.54477516e-03
 -4.90084057e-03  6.60799212e-03 -1.55049146e-03  6.16799021e-03
 -6.05286375e-04  1.72524510e-03 -8.50436493e-03 -3.56609206e-03]",0.08517398152178526,"[ 7.43907987e-03 -2.98598472e-03 -5.48528300e-03  8.05710551e-03
 -6.60039726e-04  7.90674002e-03  5.53180060e-04  2.16344771e-03
 -2.24663901e-03  1.26083725e-03 -7.47363946e-05  3.54477516e-03
 -4.90084057e-03  6.60799212e-03 -1.55049146e-03  6.16799021e-03
 -6.05286375e-04  1.72524510e-03 -8.50436493e-03 -3.56609206e-03]"
