,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.94465086e-02  2.02865055e-01  7.33378405e-04  2.05039231e-01
 -9.17611370e-02  1.53659516e-01  3.35852190e-01  2.14065683e-01
  2.95520022e-01  3.10884441e-02 -1.03260441e-01  1.11524858e-02
  2.03021754e-02 -4.34789768e-01  1.77986188e-01  2.35562938e-01
  7.38310746e-02  6.34885619e-02 -1.44386984e-01  9.62770058e-02
 -8.34660802e-02 -5.91497492e-01  1.62390127e-01 -2.84170430e-01
  1.78918528e-01 -3.22602910e-01  2.60311018e-01  1.21976887e-01
  1.46113000e-01  1.78010397e-01  1.49977316e-01  2.09018307e-01
 -1.71305802e-02  6.34195905e-01 -1.88007659e+00 -2.66078940e+00
 -1.53634604e+00 -2.27719184e+00  1.82359239e+00  5.70782215e-01
  2.17897304e+00  5.59039772e-01  3.71858582e-01  6.06137330e-01
  9.10534865e-01  2.07479837e+00  1.02757006e-01  1.06725378e+00
 -1.80164642e+00 -3.99873261e-01 -9.27353298e-01  4.62435977e-01
 -1.25900651e+00  0.00000000e+00]",0.5709432404408157,0.37784673567447635,[ 0.00224428 -0.00025224  0.00011016  0.00040558 -0.00030271 -0.0006474 ],-4.786862251725359,0.008338580743564687,0.8114899245783427,-0.0348298159902053,"[-0.12424494 -0.09358644 -0.067282   -0.02412259  0.02544668  0.06520186
  0.10964851  0.14448852  0.16991011  0.18906171  0.17621005  0.08596628
 -0.01673258 -0.19186311 -0.32929732 -0.29631999 -0.22543772 -0.17574944
 -0.15729303  0.07573723  0.83572438  1.23783071  1.51708929 -0.03732481
  0.02092215]",[ 0.00029591 -0.00020837  0.00211709  0.00051829  0.00098244 -0.0005228 ],"[ 0.01015157 -0.01411919 -0.01473084  0.00143957 -0.00986335  0.00755952
  0.0020289   0.00482204  0.00098239  0.00061286  0.00358785  0.00487296
  0.00483596  0.00118316  0.00148916 -0.00429251 -0.00096319 -0.00099911
  0.00416188 -0.0031469 ]",0.08645810853552262,"[ 0.01015157 -0.01411919 -0.01473084  0.00143957 -0.00986335  0.00755952
  0.0020289   0.00482204  0.00098239  0.00061286  0.00358785  0.00487296
  0.00483596  0.00118316  0.00148916 -0.00429251 -0.00096319 -0.00099911
  0.00416188 -0.0031469 ]"
AAL,"[-0.41177873  0.10402848 -0.10241426 -0.14827432  0.20943791  0.09078885
  0.3794784  -0.11865629  0.2430741  -0.44253483 -0.05495886  0.31324833
 -0.16446243 -0.36854845  0.15938697 -0.16661961  0.09693508  0.06126961
 -0.02082371 -0.04428225  0.29222508  0.14961689  0.13233399 -0.02926908
  0.34050318 -0.31307394  0.08850433 -0.53279737 -0.11854953 -0.00620281
  0.22222502  0.02452777  0.01781626 -0.00491864 -0.08596666  0.2524071
 -0.98992164 -1.4565838  -1.55636048 -2.53820476  0.74630444 -0.32505529
  2.94291995  2.6518148   1.35694767  2.0383516  -0.93886103  0.70203514
 -1.30319672  0.20396714 -1.05136577  0.02583335 -1.26256226  0.        ]",0.023280666705019052,0.9232939054822601,[-0.00209906  0.00043955 -0.00027047  0.00133226 -0.00165918 -0.00023984],-4.222791036013465,0.014657677255867358,0.8004118535820113,-0.035449987698387586,"[-0.12604527 -0.102487   -0.05922354 -0.02562373  0.02631422  0.05466752
  0.10786505  0.12596964  0.17229048  0.20306684  0.16888319  0.09003701
 -0.01780447 -0.21552317 -0.32525429 -0.29673346 -0.21643766 -0.19229501
 -0.10841183  0.19850661  0.83172689  1.3020495   1.52919717 -0.02397949
  0.00955845]",[-0.00151504 -0.00115228  0.00144329  0.00060794  0.0003359  -0.00010162],"[ 0.00832916 -0.00827279 -0.00648104  0.00330396 -0.00727743 -0.00224003
 -0.00659895  0.00082096 -0.00161764  0.00754332  0.00800305  0.00619209
  0.00406457 -0.00187361  0.00130091 -0.00350553  0.0009812  -0.00083449
  0.00239381 -0.00281005]",0.08527957061923762,"[ 0.00832916 -0.00827279 -0.00648104  0.00330396 -0.00727743 -0.00224003
 -0.00659895  0.00082096 -0.00161764  0.00754332  0.00800305  0.00619209
  0.00406457 -0.00187361  0.00130091 -0.00350553  0.0009812  -0.00083449
  0.00239381 -0.00281005]"
AAP,"[-1.28548935e-01 -1.08496016e-02 -5.45641433e-02  1.95571944e-01
  4.99518686e-02  1.69619126e-01  3.47421129e-01  9.89878074e-02
  1.95910582e-01  7.80469702e-03 -3.31608193e-01  9.82517110e-02
 -5.06570628e-02 -4.70566235e-01  7.89002662e-02 -1.96244866e-02
  1.27360539e-01  7.66380824e-03 -1.39492209e-01  1.41521353e-01
  2.46773904e-02 -4.23347539e-01  1.89235130e-01 -2.70707551e-01
  1.04943120e-01 -4.47870378e-01  2.29875089e-01 -6.39316704e-02
  7.27707981e-02 -2.43160706e-02  2.35908507e-01  1.66630770e-01
  1.59922085e-03  8.72651277e-01 -1.23192073e+00 -1.86366643e+00
 -1.81015733e+00 -2.80678898e+00  7.62881592e-01 -3.29859068e-01
  2.59772380e+00  1.79159940e+00  1.38424174e+00  1.96018664e+00
 -4.04486794e-01  9.40618602e-01 -1.07324458e+00  2.54792901e-01
 -1.35244544e+00 -3.89062460e-01 -1.09933065e+00 -9.12641958e-01
 -1.31883686e+00  0.00000000e+00]",0.34979449463754964,0.60382528780394,[-0.00068124  0.00085994 -0.00140112 -0.00105469  0.0003148  -0.0009254 ],-4.504690237329122,0.011057014706845324,0.8066717933244109,-0.036623255017042305,"[-0.12521593 -0.09423131 -0.06354771 -0.02344928  0.02585661  0.06126252
  0.10611296  0.1432245   0.16074749  0.19350548  0.17263738  0.08313246
 -0.02184228 -0.20826805 -0.32390795 -0.30326685 -0.22535127 -0.17137013
 -0.1416654   0.10398452  0.83894095  1.24758389  1.49165443 -0.04823517
  0.0182078 ]",[-0.00027579 -0.00045185  0.00153031  0.00076572  0.00077192 -0.00037413],"[ 1.09014523e-02 -1.22267069e-02 -1.24608944e-02  7.61335797e-04
 -1.13048014e-02  4.37946391e-03 -3.09463743e-04  6.01121527e-03
  4.18494687e-03  2.94741596e-03  7.04415366e-03  9.43172251e-04
  1.25911134e-03 -2.36957373e-03 -7.44861525e-04 -3.02049675e-03
 -1.00810920e-03 -1.24143380e-03 -2.59669873e-05 -3.37202297e-03]",0.08592798864983012,"[ 1.09014523e-02 -1.22267069e-02 -1.24608944e-02  7.61335797e-04
 -1.13048014e-02  4.37946391e-03 -3.09463743e-04  6.01121527e-03
  4.18494687e-03  2.94741596e-03  7.04415366e-03  9.43172251e-04
  1.25911134e-03 -2.36957373e-03 -7.44861525e-04 -3.02049675e-03
 -1.00810920e-03 -1.24143380e-03 -2.59669873e-05 -3.37202297e-03]"
AAPL,"[ 2.97889024e-01 -1.45390050e-03 -1.69475652e-01  5.88517030e-01
 -1.40273990e-01  2.79889741e-01  3.39515569e-01 -2.68407915e-01
  3.70758587e-02  1.65309874e-01 -3.43703890e-01 -8.37494647e-02
 -8.79734934e-03 -3.66923859e-01  5.69137242e-02  7.08866540e-02
 -1.53592382e-03  1.01916135e-01 -3.88865718e-01  1.43334730e-01
  7.17025077e-03 -4.18462240e-01  2.04080217e-01 -2.65021732e-01
 -6.74029426e-02 -4.72752601e-01  3.20969985e-01  1.89779753e-01
 -7.51652415e-02 -4.90229243e-04  2.88718812e-01  2.46783737e-01
  1.43301195e-02  1.48881549e+00 -1.93892720e+00 -2.41626670e+00
 -2.88465616e+00 -4.31967341e+00  9.64160481e-01 -8.05721688e-01
  3.89830007e+00  2.23333378e+00  1.59926856e+00  7.13486815e-01
 -8.60249618e-01 -2.31329413e-01  6.50936782e-01  1.52235153e+00
  3.57301816e-01  2.79756498e-01 -1.43395598e+00 -1.45490370e+00
  7.03159400e-01  0.00000000e+00]",0.6766164775044426,0.25747582125618435,"[-3.15695731e-04  7.10468404e-04 -6.46576658e-05 -3.16198068e-05
 -4.63556952e-04 -4.94707379e-04]",-4.787883840696395,0.008330066491216603,0.8160969171948739,-0.036762241978691025,"[-0.12812794 -0.08463562 -0.06869597 -0.02062665  0.02635145  0.0510742
  0.10012099  0.14880037  0.16114782  0.18432904  0.17529314  0.08882913
 -0.02130778 -0.2024678  -0.33407255 -0.29602175 -0.25247549 -0.17347629
 -0.1410891   0.0946329   0.84467784  1.25617896  1.45588836 -0.05221882
  0.02893637]",[ 0.00042732 -0.00079218  0.00162348  0.0010626   0.00107663 -0.00033778],"[ 0.0127208  -0.01460662 -0.01413308 -0.00225059 -0.01562038  0.00479359
 -0.00145098  0.00976083  0.00538762  0.0031054   0.00335049 -0.0003288
 -0.00219992  0.00239951  0.00295621  0.00189675  0.00053032 -0.0020134
 -0.00216166  0.00184962]",0.08562960180931731,"[ 0.0127208  -0.01460662 -0.01413308 -0.00225059 -0.01562038  0.00479359
 -0.00145098  0.00976083  0.00538762  0.0031054   0.00335049 -0.0003288
 -0.00219992  0.00239951  0.00295621  0.00189675  0.00053032 -0.0020134
 -0.00216166  0.00184962]"
ABBV,"[ 0.18245576  0.17926083  0.0310543   0.21297821 -0.08452396 -0.05769374
  0.21408705  0.36668403  0.27752259  0.18102946 -0.01260275  0.04075912
  0.17489624 -0.46601591  0.30187289  0.50368081  0.10682533  0.00355749
 -0.07998573  0.25567984 -0.27772003 -0.60497364  0.07540918 -0.34507511
  0.11833471 -0.19851318  0.21572172  0.27008247  0.23560072  0.244567
  0.02743055  0.1557879  -0.02108588  0.27092925 -1.51121481 -2.70190961
 -0.54776807 -1.13024924  2.79895466  2.0236286   2.09104598  0.97500742
 -0.62558167  0.16849723  0.56421894  2.35598229  0.41379069  1.89734679
 -2.40001548 -0.67809724 -1.94544471 -0.30080517 -1.12757863  0.        ]",0.30516617300763904,0.6317058531656086,[-0.00128717  0.00241337 -0.00100627  0.00034596 -0.00049954 -0.00016851],-4.694971623239487,0.00914112675977461,0.8135456132361645,-0.0350890818014464,"[-0.12365445 -0.09328765 -0.06720936 -0.02951568  0.02132458  0.06923124
  0.10948939  0.15018622  0.17309139  0.18958985  0.1826509   0.08457262
 -0.00897264 -0.17431859 -0.32791098 -0.30082044 -0.2203999  -0.15538678
 -0.18175718  0.06848856  0.81646389  1.21739621  1.51266522 -0.02609259
  0.01701646]","[ 7.26995324e-04  5.94764023e-05  2.34608625e-03  1.47827741e-04
  9.20763604e-04 -5.49227981e-04]","[ 0.00904977 -0.01288654 -0.01485914  0.00421111 -0.00655327  0.0104587
  0.00594701  0.00453002  0.00213966 -0.0019179   0.00273182  0.00385199
  0.00593641  0.00202222  0.0035925  -0.00586304 -0.00169098 -0.00435818
  0.00244984 -0.00273635]",0.08617441268126247,"[ 0.00904977 -0.01288654 -0.01485914  0.00421111 -0.00655327  0.0104587
  0.00594701  0.00453002  0.00213966 -0.0019179   0.00273182  0.00385199
  0.00593641  0.00202222  0.0035925  -0.00586304 -0.00169098 -0.00435818
  0.00244984 -0.00273635]"
ABT,"[ 0.30554227  0.23260927 -0.0280719   0.38119296 -0.26027042  0.17751824
  0.2481363   0.31921969  0.28427516  0.15451445 -0.02416477 -0.10661537
  0.12797761 -0.38761318  0.23281084  0.44592873  0.02489443  0.13403485
 -0.19656541  0.21378442 -0.17130847 -0.77306939  0.19446866 -0.32233968
  0.08539504 -0.3329053   0.28152037  0.41228369  0.21038517  0.25186086
  0.07312444  0.29589063 -0.0586842   0.71632187 -2.23409826 -3.37502559
 -1.47149243 -2.41827929  2.91133907  1.58125978  2.85833043  1.14302586
 -0.34377331 -0.15428398  0.56607295  1.97531317  0.86277617  1.92034911
 -1.53300411 -0.06068878 -1.28115528  1.00422964 -0.99185115  0.        ]",0.7292016878398169,0.2124830376824537,[-0.00125599  0.00053046 -0.00122455 -0.00081441 -0.00060292 -0.00161817],-5.020292903039639,0.006602592506647021,0.8162660691067152,-0.03467727958233099,"[-0.12507886 -0.08923007 -0.07164481 -0.02355452  0.02299005  0.06871096
  0.10920378  0.14933047  0.17309326  0.18357943  0.18115081  0.08869652
 -0.01347555 -0.17863927 -0.33419624 -0.28961095 -0.23017004 -0.16179691
 -0.1684653   0.04195974  0.84330142  1.22706441  1.50484386 -0.04173915
  0.02365235]","[ 1.07826004e-03  1.50779002e-05  2.33545619e-03  3.90209968e-04
  1.30969103e-03 -7.54978954e-04]","[ 0.01036678 -0.0152772  -0.01678143  0.00152669 -0.01027129  0.01070805
  0.00482782  0.00674966  0.00260161 -0.00143688  0.00176445  0.003882
  0.0046782   0.00330713  0.00370344 -0.00336135 -0.0001266  -0.00225278
  0.00568735 -0.00247234]",0.08663907730681475,"[ 0.01036678 -0.0152772  -0.01678143  0.00152669 -0.01027129  0.01070805
  0.00482782  0.00674966  0.00260161 -0.00143688  0.00176445  0.003882
  0.0046782   0.00330713  0.00370344 -0.00336135 -0.0001266  -0.00225278
  0.00568735 -0.00247234]"
ACN,"[ 1.19191688e-01  2.18512480e-02 -2.58395678e-03  3.88917195e-01
 -1.20964941e-01  1.61702858e-01  2.10476185e-01  3.06358736e-01
  2.03283981e-01  2.32206872e-01 -2.81612730e-01 -1.13906273e-01
  9.85092877e-02 -4.36068061e-01  7.06035324e-02  2.20921907e-01
  5.65667185e-02  4.68154949e-02 -1.49653279e-01  2.84758175e-01
 -1.25353275e-01 -7.41854073e-01  1.87188685e-01 -3.76988651e-01
 -2.18278134e-02 -4.81012918e-01  2.70697077e-01  3.12953319e-01
  2.55089735e-01  4.15334171e-02  1.17130740e-01  2.69589286e-01
 -3.56738931e-02  1.04104313e+00 -1.94512658e+00 -3.15017903e+00
 -1.83460710e+00 -2.94968120e+00  2.42419116e+00  1.39384296e+00
  3.22307556e+00  2.32037911e+00 -6.50576391e-02  7.70912417e-01
 -8.24267887e-01  7.19079052e-01 -3.59251204e-01  6.93529304e-01
 -1.26944319e+00 -2.07135679e-01 -1.25793688e+00 -6.71199651e-01
 -1.87995695e+00  0.00000000e+00]",0.6392383230167279,0.3113279999919331,"[ 1.74633669e-03  7.32806649e-04 -3.98547190e-04  1.95531005e-04
  7.22670341e-05 -3.80653744e-04]",-4.683101154643912,0.009250282802851515,0.8121473519762296,-0.03646086775640495,"[-0.12430017 -0.089409   -0.06806986 -0.02368379  0.02184323  0.06770449
  0.1064094   0.15202792  0.16257359  0.18366708  0.17879194  0.08477548
 -0.02243811 -0.19358455 -0.33058752 -0.29986909 -0.22512244 -0.15434301
 -0.16047661  0.04856064  0.83849888  1.21923502  1.47622049 -0.05753912
  0.02119913]",[ 0.00076426  0.00012872  0.0017864   0.00052392  0.00114587 -0.00065014],"[ 1.13613619e-02 -1.45321212e-02 -1.61104089e-02  5.53432034e-04
 -1.17805606e-02  9.21057774e-03  4.46633777e-03  7.76632280e-03
  5.71091622e-03 -9.65618475e-04  4.39789714e-03 -2.86701821e-04
  9.87435385e-04 -3.59428768e-04  7.55356775e-05 -2.44416455e-03
 -5.04832501e-04 -2.08370430e-03  8.28555265e-04 -5.10253587e-03]",0.08645282327429903,"[ 1.13613619e-02 -1.45321212e-02 -1.61104089e-02  5.53432034e-04
 -1.17805606e-02  9.21057774e-03  4.46633777e-03  7.76632280e-03
  5.71091622e-03 -9.65618475e-04  4.39789714e-03 -2.86701821e-04
  9.87435385e-04 -3.59428768e-04  7.55356775e-05 -2.44416455e-03
 -5.04832501e-04 -2.08370430e-03  8.28555265e-04 -5.10253587e-03]"
ADBE,"[-0.02294561  0.01364729 -0.01142457  0.25518548 -0.01721918  0.07134371
  0.21512131  0.28606058  0.21748002  0.11737029 -0.22571794  0.00484522
  0.08756303 -0.45932963  0.12405102  0.19960699  0.08569036  0.02374488
 -0.07985756  0.28189531 -0.07870204 -0.54812299  0.15236789 -0.33121067
  0.04591384 -0.43836428  0.21580741  0.1408835   0.2171693   0.03016581
  0.10467783  0.19720933 -0.02568095  0.71198526 -1.36106563 -2.38329598
 -1.34526293 -2.29076244  1.78800262  0.95482365  2.6892822   2.00271924
  0.38747282  1.30536224 -0.54580858  1.12017869 -0.62096217  0.85815011
 -1.58866836 -0.21217186 -1.6282677  -0.90944933 -2.01480271  0.        ]",0.3408139719379639,0.6159170714624452,"[ 1.83032118e-03  8.89845319e-04 -2.85607848e-04  1.76230213e-05
 -1.08827847e-04 -7.33376047e-04]",-4.3183697141981074,0.013321583837785226,0.8090058360747013,-0.03645981033271646,"[-0.12436621 -0.09268945 -0.06534228 -0.02598797  0.02166388  0.06673002
  0.10708997  0.1475707   0.16472614  0.18893325  0.17845523  0.08387487
 -0.01946623 -0.19420525 -0.32806719 -0.30133781 -0.21917472 -0.15394282
 -0.15478418  0.08042366  0.83133822  1.22847382  1.4876014  -0.05014164
  0.01684981]","[ 3.02083822e-04 -3.32103554e-05  1.72727460e-03  4.25584344e-04
  9.26686159e-04 -5.43304669e-04]","[ 0.01039548 -0.01258768 -0.01393421  0.00201127 -0.00983792  0.00740373
  0.00319137  0.00624537  0.00480751  0.00036337  0.0056263   0.00052647
  0.0020376  -0.00109463  0.00071324 -0.00351714 -0.00046434 -0.00310854
  0.00025689 -0.00529399]",0.08611218986045448,"[ 0.01039548 -0.01258768 -0.01393421  0.00201127 -0.00983792  0.00740373
  0.00319137  0.00624537  0.00480751  0.00036337  0.0056263   0.00052647
  0.0020376  -0.00109463  0.00071324 -0.00351714 -0.00046434 -0.00310854
  0.00025689 -0.00529399]"
ADI,"[ 8.22510496e-02  1.01784837e-01 -9.28693757e-02  4.13736955e-01
 -6.91471038e-02  3.02501330e-01  4.56074472e-01 -5.08915560e-02
  2.31599480e-01  2.68176025e-02 -3.33798370e-01 -2.32439679e-02
 -5.81561044e-02 -5.16420645e-01  7.74547151e-02  3.91110314e-02
  4.52845694e-02  9.97623499e-02 -2.89992032e-01  1.05746469e-01
  6.04979766e-02 -5.69545023e-01  2.43116802e-01 -3.22624787e-01
  1.16576942e-01 -5.71642752e-01  3.56007365e-01  4.51964318e-02
  4.39733275e-02  4.10378596e-02  3.09765367e-01  2.75169288e-01
  3.94359778e-03  1.36930981e+00 -2.31007080e+00 -2.90722187e+00
 -2.97607185e+00 -4.31670471e+00  1.08569098e+00 -7.93626791e-01
  3.55985333e+00  1.56754529e+00  1.72096465e+00  1.39193577e+00
  1.01376722e-01  1.07610899e+00 -9.81896355e-02  9.99350366e-01
 -9.12012789e-01 -1.26405265e-02 -1.19061536e+00 -6.57177036e-01
 -1.05555012e+00  0.00000000e+00]",0.8296146600414679,0.12602862144227797,[ 0.0024767   0.00050526 -0.00030615  0.0005413  -0.00015706 -0.00054948],-4.796623162400755,0.008257584543183264,0.8113308906763865,-0.03572817436367763,"[-0.12627457 -0.0888646  -0.06676611 -0.02013455  0.02968448  0.05743279
  0.10694897  0.14391879  0.1611234   0.18784646  0.17292449  0.0808923
 -0.02218063 -0.20477989 -0.33025565 -0.29502529 -0.23933706 -0.17699195
 -0.13744445  0.07886225  0.85138192  1.23955908  1.4976147  -0.06372728
  0.02851   ]","[ 3.75786938e-05 -4.81624362e-04  1.76583342e-03  1.03527203e-03
  1.08530695e-03 -4.57777370e-04]","[ 0.01236089 -0.01567655 -0.01544638 -0.00258269 -0.0157249   0.00521629
 -0.00149738  0.0087225   0.00359569  0.00364094  0.00530264  0.00246248
  0.00153129  0.00049353  0.0014323  -0.00175626 -0.00041307 -0.00116853
  0.00060461 -0.00271907]",0.08631393723942102,"[ 0.01236089 -0.01567655 -0.01544638 -0.00258269 -0.0157249   0.00521629
 -0.00149738  0.0087225   0.00359569  0.00364094  0.00530264  0.00246248
  0.00153129  0.00049353  0.0014323  -0.00175626 -0.00041307 -0.00116853
  0.00060461 -0.00271907]"
ADM,"[ 0.01354989  0.2083044  -0.0167691   0.08498956  0.03780606  0.21909671
  0.60230008 -0.04871171  0.28070838 -0.01600672 -0.29757028  0.21450482
 -0.18395689 -0.53071348  0.17120419  0.00510128  0.21156585 -0.05963358
 -0.25789994 -0.16309598 -0.10129393 -0.48625221  0.15830591 -0.25508339
  0.30714348 -0.19957738  0.31307626 -0.16976292 -0.06270295  0.18224958
  0.37730683  0.11203324  0.05398211  0.77001038 -1.85985699 -2.20641417
 -2.03425277 -2.65310171  0.87929175 -0.71889173  1.84910672 -0.02292772
  1.26536683  1.18291114  1.37263872  2.22078561 -0.5166374   0.09722039
 -2.20938947 -1.6016485  -0.1812841   0.01943712  0.50739218  0.        ]",0.53357666885208,0.408101112316085,[ 0.00405686 -0.00036008 -0.00025634  0.00043331  0.00012014 -0.00083354],-4.505251348326784,0.011050812234592434,0.8098124589098525,-0.034741610172617336,"[-0.12456401 -0.09646023 -0.06399824 -0.02247066  0.03362867  0.05734188
  0.10899837  0.14241676  0.16224573  0.1982387   0.16727584  0.08066647
 -0.01619444 -0.20695196 -0.31776836 -0.30742414 -0.23763062 -0.20700183
 -0.16049378  0.09824663  0.83313273  1.24955488  1.53641348 -0.02153808
  0.02405569]",[-0.00048751 -0.00075622  0.00211191  0.00104177  0.0006301  -0.00017245],"[ 1.05920025e-02 -1.40966052e-02 -1.34317850e-02  9.63361686e-05
 -1.09958633e-02  4.78959151e-03 -1.54300517e-03  3.87210944e-03
 -6.15276280e-04  3.08234691e-03  4.83759128e-03  6.25726348e-03
  5.10871604e-03 -4.70356376e-04 -1.02120648e-03 -5.65771718e-03
 -4.41543150e-03  1.52888643e-03  2.89489916e-03  1.68869716e-03]",0.08618828619947004,"[ 1.05920025e-02 -1.40966052e-02 -1.34317850e-02  9.63361686e-05
 -1.09958633e-02  4.78959151e-03 -1.54300517e-03  3.87210944e-03
 -6.15276280e-04  3.08234691e-03  4.83759128e-03  6.25726348e-03
  5.10871604e-03 -4.70356376e-04 -1.02120648e-03 -5.65771718e-03
 -4.41543150e-03  1.52888643e-03  2.89489916e-03  1.68869716e-03]"
