,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.11285604e-01 -1.89794548e-01  2.31914606e-02  2.44580115e-02
 -1.54117615e-01 -3.07380995e-02 -1.43995068e-03  8.59380995e-02
  5.22339065e-02 -1.07038287e-01 -1.48197162e-01 -1.62669860e-01
  5.79213999e-02  6.04718282e-02  2.32175321e-01  1.67532923e-01
  1.38149716e-01 -8.58455619e-02 -7.97083223e-02  5.13350298e-02
 -1.25193841e-01 -6.86502178e-02  8.11712413e-02 -1.10322566e-01
  3.54299124e-02  1.27556186e-01 -3.24555782e-02  4.50477068e-02
 -2.71260274e-03  4.49807213e-04  7.94117236e-02 -2.76170806e-03
  3.66202526e-02  2.10766449e-01  4.04006653e-01  5.57748463e-02
 -8.03540850e-01 -7.74054499e-01  9.14869880e-01  9.73367603e-01
 -1.69572064e-01 -5.34752272e-01  2.16193450e-01  2.95805890e-02
 -3.54006300e-01 -1.24446927e-01  8.24092716e-01  2.26794193e-01
 -2.48421555e-01  3.94103192e-01 -5.91372802e-01 -2.28088963e+00
  6.35402985e-01  0.00000000e+00]",0.05702703520289168,0.9184441349320839,"[-1.46050541e-05 -7.28127588e-05 -9.37244537e-05  1.74317692e-04
 -1.51258114e-04 -1.03173504e-04]",-6.334672394538519,0.0017737268260216135,0.8187215149962996,-0.04058229191606192,"[-0.13835629 -0.11531157 -0.08434447 -0.03946207  0.00389546  0.05183284
  0.09336308  0.13050258  0.16768819  0.19019212  0.20164303  0.16408782
  0.0684488  -0.1048775  -0.28636787 -0.36105089 -0.26810095 -0.21270234
 -0.22150187 -0.10042288  0.5357796   1.19427073  1.84370394  1.28263719
 -0.00350066]","[ 7.96718774e-05 -8.66945846e-04 -3.83195621e-04  6.10650165e-04
 -6.46690106e-04 -2.29386084e-04]","[ 0.01161602 -0.00269421 -0.00255282  0.00264443 -0.00466174  0.00672316
  0.0019616  -0.00029316 -0.00067296 -0.00114071  0.00319289 -0.00131702
 -0.00171738  0.00471042 -0.00080684 -0.00071703  0.00019415 -0.00044358
 -0.00403173  0.0010254 ]",0.08568159030867317,"[ 0.01161602 -0.00269421 -0.00255282  0.00264443 -0.00466174  0.00672316
  0.0019616  -0.00029316 -0.00067296 -0.00114071  0.00319289 -0.00131702
 -0.00171738  0.00471042 -0.00080684 -0.00071703  0.00019415 -0.00044358
 -0.00403173  0.0010254 ]"
AAL,"[ 0.01112559 -0.154134    0.05202833 -0.00249358 -0.10468076 -0.04945904
 -0.02272109  0.0830493  -0.01128395 -0.09455289 -0.13298188 -0.21135062
  0.00945573  0.02075977  0.11406061  0.15600738  0.01964687 -0.02768297
 -0.03272479 -0.01159033 -0.07057808 -0.02426393  0.08699219 -0.02364901
  0.03733156  0.0224533  -0.01364049  0.03314128 -0.02951697 -0.04900942
  0.05147514 -0.00677986 -0.00491956  0.28683686  0.36790081 -0.0353498
 -0.82865183 -0.71938725  0.87265702  1.11702691 -0.10243802 -0.65288532
 -0.3526594  -0.25395645  0.40931331  0.41171965  0.2379279  -0.20152624
 -0.25607583  0.36726169 -0.23437983 -1.5325047   0.23663     0.        ]",0.0027562827668835875,0.9679539737038283,"[-2.07337314e-05 -7.66554251e-04  3.14335272e-04 -1.25667939e-04
  7.22714434e-05 -1.57931902e-05]",-5.766910960410282,0.0031294094685962027,0.8166718804301375,-0.04024005708233806,"[-0.13775298 -0.11595499 -0.08300684 -0.04002442  0.00313857  0.05161325
  0.09141866  0.13107062  0.16833357  0.18800188  0.19924035  0.16166437
  0.06130518 -0.10503654 -0.29561488 -0.3567411  -0.26280297 -0.219839
 -0.21418012 -0.09453593  0.53899065  1.21210898  1.84430205  1.26675034
 -0.00263405]","[ 8.92710806e-05 -9.57572523e-04 -5.37107274e-04  5.43320093e-04
 -6.49064139e-04 -3.71216990e-04]","[ 1.18379109e-02 -2.81782607e-03 -2.83352870e-03  2.58465721e-03
 -4.55457008e-03  6.59925513e-03  2.41105637e-03 -1.00454080e-04
 -9.73112657e-04 -2.78946357e-03  2.29294816e-03  8.74596970e-04
 -2.20828966e-04  2.84761831e-03 -1.95779245e-03 -8.37290548e-04
  2.96669062e-05  4.79243608e-04 -1.95283682e-03  9.90854724e-05]",0.08570563036502087,"[ 1.18379109e-02 -2.81782607e-03 -2.83352870e-03  2.58465721e-03
 -4.55457008e-03  6.59925513e-03  2.41105637e-03 -1.00454080e-04
 -9.73112657e-04 -2.78946357e-03  2.29294816e-03  8.74596970e-04
 -2.20828966e-04  2.84761831e-03 -1.95779245e-03 -8.37290548e-04
  2.96669062e-05  4.79243608e-04 -1.95283682e-03  9.90854724e-05]"
AAP,"[ 1.69268878e-04 -1.04360077e-04 -8.03341173e-05  7.48236568e-05
 -1.43156126e-04  4.64409556e-04  2.82100473e-05  3.42552213e-04
 -3.80581372e-05 -1.34849608e-04 -7.78696340e-05  5.76522450e-05
  4.61110889e-05 -8.68750349e-05 -1.18141456e-04  1.44171466e-04
  1.57424660e-04 -2.88792330e-05 -1.56319558e-04 -1.08959561e-04
  1.74114609e-04  3.92213071e-05 -1.40705498e-04  2.69545461e-04
 -1.19464029e-04  1.35333244e-04  1.93128663e-04  2.21199876e-04
  3.34453063e-04  5.25081102e-05 -7.67689545e-05 -7.90226047e-05
 -1.07977216e-04 -4.17695926e-03  1.75840399e-03  1.51473215e-03
 -1.58963190e-03  4.14220108e-04 -1.46931857e-03  9.87545731e-05
  1.70295872e-04 -8.23824636e-05  5.84995818e-04 -8.14995361e-04
 -7.43800498e-05  3.19407180e-04 -5.67750517e-04  3.73132663e-04
  7.04066847e-05  3.92502583e-04 -3.60668850e-04 -8.31735954e-04
  2.18623055e-04  0.00000000e+00]",0.45921665356925084,0.5502040418042986,[ 0.0002661   0.00151155  0.00107985  0.0001715   0.00059471 -0.00062515],-3.135741519557499,0.043467509867333574,0.8164476747444075,-0.03873940237073468,"[-1.38913267e-01 -1.16036037e-01 -7.99989487e-02 -3.85456545e-02
  3.76918346e-03  4.92636606e-02  9.22910244e-02  1.34585831e-01
  1.73644332e-01  1.96921650e-01  1.98109862e-01  1.59804650e-01
  5.44056447e-02 -1.15406122e-01 -2.97504083e-01 -3.55022612e-01
 -2.59227512e-01 -2.17935913e-01 -2.05136503e-01 -9.08289248e-02
  5.27844287e-01  1.21407030e+00  1.83365671e+00  1.26369441e+00
 -6.98630977e-04]","[ 2.31543604e-05 -8.34281914e-04 -4.22549943e-04  4.14452562e-04
 -6.31024593e-04 -3.63425864e-04]","[ 1.09112475e-02 -3.78810052e-03 -2.76305983e-03  4.98708806e-03
 -2.42231214e-03  4.04843652e-03 -7.47311659e-04  5.65149125e-05
  9.21790715e-04 -1.62093106e-03  2.89465542e-03 -1.98490033e-04
 -1.44237729e-03  2.11054087e-03 -1.44642236e-03  8.62640426e-05
 -9.89001587e-04  9.10558418e-04  2.39488477e-03 -8.83835015e-04]",0.08571239451082764,"[ 1.09112475e-02 -3.78810052e-03 -2.76305983e-03  4.98708806e-03
 -2.42231214e-03  4.04843652e-03 -7.47311659e-04  5.65149125e-05
  9.21790715e-04 -1.62093106e-03  2.89465542e-03 -1.98490033e-04
 -1.44237729e-03  2.11054087e-03 -1.44642236e-03  8.62640426e-05
 -9.89001587e-04  9.10558418e-04  2.39488477e-03 -8.83835015e-04]"
AAPL,"[ 0.04618814 -0.10415137 -0.09850889  0.09501217 -0.00741065  0.23864652
 -0.06689517  0.10675607  0.36694095  0.04507078 -0.13720972 -0.0182163
 -0.28171901  0.02236315  0.34431462  0.1725874   0.23515849 -0.20324296
  0.03976181  0.04002258 -0.06156259  0.01631618 -0.06412431 -0.00993903
  0.07500485  0.19394704 -0.13776799  0.12979474 -0.10907343  0.04145058
  0.06880553  0.28257395  0.09587287 -1.09887373 -0.35649595  0.5850982
  1.31653491  0.41562926 -0.13515177  0.03830598 -0.62808291 -1.30272637
  1.26657488  0.6126265  -0.23161557  0.69352354  0.88293877 -0.98240067
 -1.69098676  0.05709149  0.58282288 -2.40263571  3.02128218  0.        ]",0.22245700140153832,0.7548245454489289,"[ 2.81641296e-04 -4.77278075e-05  3.80860752e-04  1.49726389e-04
  5.41024100e-05 -1.97342297e-04]",-5.600038308364811,0.0036977220600839895,0.8173893864733234,-0.039751040264606984,"[-1.41075144e-01 -1.13755146e-01 -8.02466950e-02 -3.18276329e-02
  1.67983172e-03  5.22725299e-02  1.03685134e-01  1.36469470e-01
  1.68297767e-01  1.97065261e-01  1.84418369e-01  1.59989812e-01
  7.45901798e-02 -1.03679948e-01 -2.77479812e-01 -3.71836766e-01
 -2.54709528e-01 -2.12283848e-01 -2.12435242e-01 -8.72320019e-02
  5.10198234e-01  1.20972141e+00  1.85931403e+00  1.28989851e+00
 -1.12005240e-02]","[ 2.44043364e-04 -1.16290355e-03 -1.87982593e-04  6.05993613e-04
  2.66736884e-05 -5.19223914e-05]","[ 0.00750049 -0.00460684 -0.00101632  0.00871417 -0.00114328  0.00360218
 -0.0008276  -0.00175671 -0.00293835  0.00171286  0.00504741 -0.00043579
  0.00064261  0.00492872 -0.00381301 -0.00458987 -0.00081195  0.00272887
 -0.00476984  0.00771731]",0.08512992429519783,"[ 0.00750049 -0.00460684 -0.00101632  0.00871417 -0.00114328  0.00360218
 -0.0008276  -0.00175671 -0.00293835  0.00171286  0.00504741 -0.00043579
  0.00064261  0.00492872 -0.00381301 -0.00458987 -0.00081195  0.00272887
 -0.00476984  0.00771731]"
ABBV,"[-9.90428149e-02  1.40988531e-02 -2.75371807e-01  9.75440108e-02
  7.96159620e-02  3.19418893e-01 -1.10190107e-01  4.83202511e-02
  3.84986209e-01  1.33725349e-01 -1.00700131e-01  1.94898751e-01
 -2.21459479e-01 -3.90637837e-02  2.80682491e-01  2.01817818e-01
  1.59031506e-01 -9.94248723e-02 -9.65080251e-03 -4.21311861e-02
  5.29762309e-02  1.09597511e-01 -2.84569177e-01 -1.44378327e-01
  5.79303443e-02  1.39588585e-01 -2.28438679e-01 -1.81154705e-03
 -7.34488865e-02  1.29457060e-01  2.72266293e-02  2.55861137e-01
  2.77069845e-03 -1.94483730e+00 -8.30106064e-01  1.43634071e+00
  2.38793988e+00  1.89567064e-02 -1.80821866e+00  5.33141191e-02
  4.93371718e-01 -1.14949997e+00  4.86443652e-01  8.29998573e-01
  1.77018093e-01  3.16311476e-01  3.74651728e-01 -8.41987456e-01
 -1.38215583e+00  2.31345505e-01  9.50232366e-01 -2.03130756e+00
  1.84211387e+00  0.00000000e+00]",0.7276601876677482,0.2503601510664754,"[ 5.26315063e-04  2.69905322e-04  8.73561587e-05  1.59997633e-04
 -5.20782963e-05 -1.50102278e-04]",-5.973194544851128,0.0025460947995181635,0.8144174383384303,-0.038606249323396735,"[-1.45043764e-01 -1.13832615e-01 -7.78056489e-02 -2.95797800e-02
  3.56449984e-04  5.03706027e-02  1.04553904e-01  1.39984669e-01
  1.69681320e-01  2.06076583e-01  1.86908949e-01  1.55417293e-01
  7.09278614e-02 -1.01959475e-01 -2.84292487e-01 -3.62837178e-01
 -2.61865221e-01 -2.19727463e-01 -1.97866572e-01 -7.39425578e-02
  4.70996205e-01  1.17442527e+00  1.85444756e+00  1.27966786e+00
 -1.55485207e-02]","[-1.55281576e-04 -1.02285966e-03  4.41980324e-05  5.38800863e-04
 -4.59768472e-05 -3.97584363e-04]","[ 0.00487036 -0.00582374  0.00141991  0.01181192 -0.00242058 -0.00126605
 -0.00075457  0.00119965 -0.00242278 -0.00037257  0.00535645  0.00065178
 -0.00021898  0.00331422 -0.0034064  -0.00341231 -0.00051996  0.00386656
 -0.00368598  0.00417637]",0.08491169743935374,"[ 0.00487036 -0.00582374  0.00141991  0.01181192 -0.00242058 -0.00126605
 -0.00075457  0.00119965 -0.00242278 -0.00037257  0.00535645  0.00065178
 -0.00021898  0.00331422 -0.0034064  -0.00341231 -0.00051996  0.00386656
 -0.00368598  0.00417637]"
ABT,"[ 2.13171240e-02  2.42935000e-02 -2.59954099e-01  1.01799270e-01
  3.02652781e-02  2.82770867e-01 -5.09967528e-02  7.58619384e-02
  3.59119428e-01  1.47104127e-01 -8.39089254e-02  1.55926392e-01
 -1.58620123e-01 -8.53082571e-02  2.90815761e-01  1.90811653e-01
  1.41787553e-01 -1.62447586e-01 -4.31495826e-04 -4.80942342e-02
  2.46003748e-02  8.16377418e-02 -2.07628491e-01 -2.34884834e-01
  1.59121520e-02  1.66055300e-01 -2.79416143e-01  7.61155401e-02
 -2.70236976e-02  2.04318790e-01  2.77055900e-02  2.50541087e-01
  5.76759667e-02 -1.73756567e+00 -7.64279842e-01  1.05723412e+00
  2.23563190e+00  2.09225164e-01 -1.69294056e+00 -1.07723853e-01
  5.72692663e-01 -9.15189282e-01  3.59697119e-01  7.55117306e-01
  2.96640581e-01  3.49673126e-02  3.15168227e-01 -2.00207805e-01
 -8.73520686e-01 -1.91461491e-01  1.27021707e-01 -2.53213780e+00
  1.75930819e+00  0.00000000e+00]",0.4817802046490273,0.4960804976397717,"[ 7.45982196e-04  4.30403624e-04  4.25847449e-04  1.09287878e-04
  1.86214238e-04 -4.04464516e-06]",-5.62850340285838,0.0035939499997658378,0.8168804359939692,-0.038500485657261024,"[-0.14466092 -0.11374845 -0.07908272 -0.0305506   0.00228291  0.05141205
  0.10367192  0.14037011  0.17014925  0.20417326  0.19004822  0.1532758
  0.07180181 -0.10280081 -0.28510118 -0.36751928 -0.26100301 -0.22086569
 -0.20171643 -0.07742094  0.48414867  1.15553278  1.84449499  1.28604884
 -0.01861664]","[ 2.95905045e-05 -8.81717915e-04  2.33138019e-04  5.55927157e-04
 -6.12965631e-05 -2.15285383e-04]","[ 0.00553903 -0.00564637  0.00031497  0.01138036 -0.00180695 -0.0009425
 -0.00126547  0.00140568 -0.00178207 -0.00071988  0.00515954  0.00101754
 -0.00112332  0.00306813 -0.00176233 -0.0019353  -0.00177375  0.00148975
 -0.00511221  0.00382543]",0.08491504139322949,"[ 0.00553903 -0.00564637  0.00031497  0.01138036 -0.00180695 -0.0009425
 -0.00126547  0.00140568 -0.00178207 -0.00071988  0.00515954  0.00101754
 -0.00112332  0.00306813 -0.00176233 -0.0019353  -0.00177375  0.00148975
 -0.00511221  0.00382543]"
ACN,"[-4.23492676e-02 -4.68986963e-02 -3.14024332e-01  9.61727837e-02
  1.98354057e-02  2.67647388e-01 -9.19284506e-02  6.39915214e-02
  3.26415649e-01  7.76782538e-02 -1.09686843e-01  1.92126026e-01
 -9.31728818e-02  2.15642536e-03  3.64961159e-01  2.51510536e-01
  2.06147916e-01 -1.12952400e-01 -7.45179668e-02 -3.33000349e-02
  7.79422320e-03  6.16644627e-02 -3.04858522e-01 -2.83032509e-01
  4.20017816e-02  1.86750663e-01 -2.27758205e-01 -1.34667852e-02
 -2.05119248e-02  1.52799836e-01  4.36166443e-02  1.84841229e-01
  2.24023349e-02 -1.80364761e+00 -6.65581224e-01  1.49830075e+00
  1.99480066e+00 -4.32567602e-01 -1.62105108e+00  4.48086626e-01
  5.25906186e-01 -1.26578189e+00  5.45512747e-01  1.14704362e+00
 -8.86240702e-02 -3.01595723e-01  4.49107115e-01 -3.99708363e-01
 -9.17182953e-01  5.75019065e-01  5.28327326e-01 -2.74855120e+00
  1.18625491e+00  0.00000000e+00]",0.8236195905746246,0.1525080648888312,"[1.73630396e-04 5.35152118e-04 4.95340851e-05 1.11086255e-04
 9.93124383e-05 1.39358135e-04]",-6.112445977592622,0.002215126032417157,0.8155775924179075,-0.03919774132197512,"[-1.45879026e-01 -1.13832477e-01 -7.95174927e-02 -3.10511397e-02
  1.04814468e-03  5.08955387e-02  1.02515187e-01  1.37849954e-01
  1.69225585e-01  2.05838183e-01  1.93503196e-01  1.58186517e-01
  7.62717343e-02 -9.93602245e-02 -2.80975960e-01 -3.63309941e-01
 -2.69600981e-01 -2.18467108e-01 -2.04289102e-01 -8.16928640e-02
  4.64590502e-01  1.14577328e+00  1.84920063e+00  1.28710322e+00
 -1.44974814e-02]","[-2.19834424e-04 -8.54380589e-04  9.62351493e-05  5.84573459e-04
 -2.25283521e-04 -3.46946895e-04]","[ 0.00533155 -0.00538916  0.00160889  0.01067816 -0.00374428 -0.00071736
  0.0003599   0.00134447 -0.00276741 -0.00018626  0.00626895 -0.00020547
 -0.0019414   0.00356941 -0.00221388 -0.00208825  0.00048429  0.00278058
 -0.00564843  0.00229583]",0.08495791008378034,"[ 0.00533155 -0.00538916  0.00160889  0.01067816 -0.00374428 -0.00071736
  0.0003599   0.00134447 -0.00276741 -0.00018626  0.00626895 -0.00020547
 -0.0019414   0.00356941 -0.00221388 -0.00208825  0.00048429  0.00278058
 -0.00564843  0.00229583]"
ADBE,"[-0.02133738 -0.02346529 -0.24479889  0.10881815  0.06484516  0.34013162
 -0.10386479  0.09011034  0.43458246  0.14828942 -0.10240444  0.16011057
 -0.2931513  -0.04468715  0.35257852  0.23773433  0.20485101 -0.18998769
  0.0369537  -0.03927443  0.03002822  0.0857646  -0.25671165 -0.15570766
  0.04456514  0.19518859 -0.26345554  0.09002021 -0.08584431  0.13941796
  0.02860434  0.32925042  0.05076479 -1.97832923 -0.83655054  1.31318126
  2.51205065  0.2621171  -1.61976628 -0.06271627  0.19587536 -1.44550215
  0.87344112  1.03595654  0.20571633  0.38718045  0.32447418 -1.03559745
 -1.39969863  0.25633286  0.72247077 -2.54767297  2.74416873  0.        ]",0.7619138969973581,0.21496335163933303,"[4.61211832e-04 4.55214102e-04 1.13755151e-04 5.90799724e-05
 9.23421015e-05 7.46408360e-05]",-6.040984764600151,0.0023792147930984556,0.8160075711843933,-0.03896823179043928,"[-1.44339259e-01 -1.13535336e-01 -7.82370263e-02 -2.89633363e-02
  5.45793665e-04  5.16689109e-02  1.06036384e-01  1.40501749e-01
  1.69562072e-01  2.04699765e-01  1.83498410e-01  1.55125925e-01
  7.51275119e-02 -9.93444421e-02 -2.80016341e-01 -3.70277772e-01
 -2.56527017e-01 -2.19554906e-01 -2.00838505e-01 -7.74657086e-02
  4.74135537e-01  1.17238473e+00  1.85346549e+00  1.28879554e+00
 -1.79751755e-02]","[ 6.51657753e-05 -1.05904730e-03  9.48719775e-05  5.45525034e-04
  1.25529010e-04 -2.36292209e-04]","[ 4.76820792e-03 -5.82528186e-03  1.07166802e-03  1.21520035e-02
 -1.65891060e-03 -7.32664359e-04 -1.13337201e-03  3.71780718e-04
 -3.31142654e-03  6.63180129e-04  6.07897967e-03  8.60327535e-04
 -5.94992892e-05  3.16922697e-03 -3.87773826e-03 -3.50214969e-03
 -4.53097355e-04  3.14269859e-03 -5.27728934e-03  6.79897979e-03]",0.08483957166865286,"[ 4.76820792e-03 -5.82528186e-03  1.07166802e-03  1.21520035e-02
 -1.65891060e-03 -7.32664359e-04 -1.13337201e-03  3.71780718e-04
 -3.31142654e-03  6.63180129e-04  6.07897967e-03  8.60327535e-04
 -5.94992892e-05  3.16922697e-03 -3.87773826e-03 -3.50214969e-03
 -4.53097355e-04  3.14269859e-03 -5.27728934e-03  6.79897979e-03]"
ADI,"[ 0.13620847 -0.04110764 -0.01117893 -0.00988705  0.00712405  0.28658687
 -0.02325132  0.04211948  0.34105322  0.12332514 -0.00687102  0.13156209
 -0.17712557 -0.08470008  0.11242751  0.07853929  0.22903168 -0.06083285
  0.02594645  0.16328877 -0.05299791 -0.02754645 -0.09587744  0.08139759
 -0.04271526  0.17551548 -0.15342135  0.03104608  0.00968118  0.05809971
  0.08596144  0.14868298  0.01540354 -0.95125467 -0.415284    0.37783788
  1.35144129  0.70559364 -1.00586179 -1.1851749   0.23518191  0.59126298
  0.98532213 -0.40725547 -0.7916954   0.60559663  0.78443125 -0.88638295
 -0.77213894  0.57972818  0.0173904  -1.58854328  2.43051937  0.        ]",0.25862855828138054,0.7142492521567606,[ 0.0002556   0.00039255 -0.0001328   0.00026834 -0.00018328 -0.00023188],-5.732347224023896,0.0032394645537480865,0.8192315264601385,-0.039131801145836816,"[-0.13911129 -0.11625369 -0.07993311 -0.03037237  0.00294462  0.05058712
  0.102945    0.13928705  0.17334737  0.20329022  0.18907874  0.15403985
  0.06091346 -0.10972044 -0.27875383 -0.3584499  -0.25598851 -0.19992805
 -0.21212131 -0.0935782   0.50561803  1.2301351   1.83093711  1.28749538
 -0.01099266]","[ 1.07117579e-05 -8.59757214e-04 -1.58354918e-04  6.19143671e-04
 -3.01482078e-04 -3.33108424e-04]","[ 0.00792988 -0.00477355 -0.00163985  0.00882206 -0.0002305   0.00113645
 -0.0042325   0.0004944   0.00258157  0.00123506  0.00184852 -0.00233113
  0.00033341  0.00466582 -0.00381449 -0.00192248  0.00069701  0.0009174
 -0.00233484  0.00578348]",0.08544511768176191,"[ 0.00792988 -0.00477355 -0.00163985  0.00882206 -0.0002305   0.00113645
 -0.0042325   0.0004944   0.00258157  0.00123506  0.00184852 -0.00233113
  0.00033341  0.00466582 -0.00381449 -0.00192248  0.00069701  0.0009174
 -0.00233484  0.00578348]"
ADM,"[ 0.20758714 -0.09151638 -0.08423677 -0.04985292 -0.00864061  0.20051867
  0.0401513   0.08917198  0.1629122   0.02633173  0.10875817  0.07798196
 -0.01561174 -0.02921421  0.16648695  0.03264182  0.24498437 -0.06892946
 -0.00384286  0.16735827 -0.12528983 -0.13617457 -0.11323024 -0.02373517
 -0.09902712  0.15948532 -0.06850967  0.06454933  0.09720846  0.03054468
  0.12086979  0.02993416  0.14684331 -0.40266784 -0.22218526 -0.27265925
  0.84007421  1.13812772 -0.23803224 -1.12920616 -0.71237488  0.14096733
  1.4552165   0.2356225  -0.66766248  0.14293675  0.15723808 -0.83458791
 -0.18076905  1.06230366  0.06989217 -1.86950815  0.82725789  0.        ]",0.2038784127390689,0.7703864349249983,"[1.15074657e-05 7.79974998e-05 2.64915270e-05 8.60488433e-05
 1.12120415e-05 6.93931983e-05]",-6.079354432814613,0.002289654301593093,0.8206921910251304,-0.03961930905405709,"[-0.14070351 -0.11718116 -0.08057042 -0.03279914  0.0049809   0.0520897
  0.09714132  0.13575361  0.17788604  0.20070702  0.19756226  0.15768353
  0.06490171 -0.11351546 -0.27756153 -0.35909863 -0.25935747 -0.19853583
 -0.22245113 -0.11257231  0.50197186  1.21023414  1.81448417  1.28610899
 -0.00340532]","[ 9.33799827e-05 -5.87093938e-04 -3.00102185e-04  7.09346918e-04
 -6.07818144e-04  2.95098912e-05]","[ 0.00964127 -0.00430395 -0.00352368  0.00737767  0.00107956  0.00333018
 -0.00412921 -0.00201835  0.00123812  0.00252571  0.00375626 -0.00185032
 -0.00124275  0.00273932 -0.0036053  -0.00039952  0.00217852  0.0008877
 -0.00318306  0.00145116]",0.08557911650565822,"[ 0.00964127 -0.00430395 -0.00352368  0.00737767  0.00107956  0.00333018
 -0.00412921 -0.00201835  0.00123812  0.00252571  0.00375626 -0.00185032
 -0.00124275  0.00273932 -0.0036053  -0.00039952  0.00217852  0.0008877
 -0.00318306  0.00145116]"
