,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06019593  0.02346397 -0.19550739 -0.16768192 -0.09161287 -0.25886861
  0.13441031  0.04914225 -0.05736372  0.03461886 -0.18249776  0.20770067
 -0.11241712  0.0052073   0.08697791 -0.05512203  0.0301156   0.06371699
 -0.11730618 -0.11740384  0.17270545  0.0382181  -0.06002482  0.14802338
  0.03654313 -0.04766991 -0.10292621 -0.06458589  0.08858122 -0.14056592
 -0.05493943  0.19110749  0.11766606  0.66371725  0.68369403  0.06782479
 -1.35963247 -0.47047064  0.84480632  0.19797912 -0.30244564 -0.16298681
  0.75486233  0.46833547 -0.52056207 -0.25612665  0.54763961  0.42018681
 -0.64492219 -0.40707093 -0.2792524  -2.1153029   0.34711739  0.        ]",-0.42019298645213604,1.3955271538097163,"[ 4.76556149e-05 -3.26795640e-04 -1.49896649e-04  1.98350800e-04
 -2.86644819e-04 -2.79248557e-04]",-6.220150000941534,0.0019889468509878016,0.8092075938550102,-0.038392493013179346,"[-0.14489022 -0.12024707 -0.08653715 -0.04847779  0.00563715  0.04847913
  0.08767008  0.13084115  0.1613223   0.20396373  0.19464989  0.16262066
  0.06469844 -0.11242122 -0.29610582 -0.3546766  -0.28491461 -0.24047191
 -0.19017147 -0.10253219  0.47930855  1.21353064  1.84934037  1.3230056
 -0.00190057]",[-0.00010755  0.00040324  0.00062789 -0.00058445  0.00088954  0.0005237 ],"[ 0.0101012  -0.00090397 -0.00152752  0.00237996 -0.00377983  0.00487209
  0.00180321  0.00021713 -0.00134165 -0.00029919  0.00397387  0.00165721
 -0.00214653  0.00371235  0.00091881 -0.0017174  -0.00048548 -0.00114642
 -0.00378133  0.00072028]",0.08422051896041298,"[ 0.0101012  -0.00090397 -0.00152752  0.00237996 -0.00377983  0.00487209
  0.00180321  0.00021713 -0.00134165 -0.00029919  0.00397387  0.00165721
 -0.00214653  0.00371235  0.00091881 -0.0017174  -0.00048548 -0.00114642
 -0.00378133  0.00072028]"
AAL,"[-7.10113771e-05  1.54828009e-04 -1.98585986e-04  1.25106231e-05
  9.13020494e-05  1.89176003e-05  8.77219716e-05  8.66225592e-07
  1.56660709e-04 -2.75188966e-05  1.07354152e-04  2.18311810e-04
 -2.57851211e-04  1.29261096e-04 -1.39255514e-04 -1.48568887e-04
 -5.06230661e-05 -2.09767981e-05 -3.96374766e-04 -6.11949950e-05
  1.77022082e-04  3.59816714e-04 -1.53618342e-04 -3.65170897e-05
 -1.10570275e-04  3.13520015e-04 -4.65100075e-05  3.14555072e-04
 -2.60864184e-05  8.77458668e-05 -1.67540733e-04  3.68403807e-04
  3.62374998e-05 -3.36441537e-03  1.35355683e-03  1.15462369e-03
 -1.83241705e-03  4.69154823e-04 -1.06531399e-03 -3.66168876e-04
 -2.85993106e-04  1.06272163e-04  7.55650003e-04 -5.33321135e-04
 -8.07664650e-04  3.00145235e-04 -8.18479149e-04  1.69810648e-04
 -3.96561713e-05 -3.15948905e-04 -8.13169721e-05 -7.74777928e-04
  1.73699604e-04  0.00000000e+00]",0.44098406738378054,0.5378830151329669,[ 0.00207413 -0.00172806  0.00162819  0.00061437  0.00029419  0.00090255],-3.2874550287641475,0.03734878011809435,0.8078972325854596,-0.038577612853203526,"[-1.40819798e-01 -1.16379212e-01 -8.37585234e-02 -4.17109871e-02
  1.59564627e-03  4.68491709e-02  8.98057454e-02  1.30443114e-01
  1.68811153e-01  1.95555142e-01  1.98901182e-01  1.62477340e-01
  6.09366206e-02 -1.09434223e-01 -2.96226336e-01 -3.59610875e-01
 -2.71654040e-01 -2.24951293e-01 -2.12316804e-01 -1.09461788e-01
  4.89977682e-01  1.18509264e+00  1.83884155e+00  1.33617654e+00
  4.75677221e-03]","[ 5.92022018e-05  1.94679065e-04  9.92994912e-04 -3.88393117e-04
  3.30573407e-04  2.97299484e-04]","[ 7.86163101e-03 -2.90694531e-03 -1.64964278e-03  6.14667320e-03
 -2.50718008e-03  2.55372674e-03  1.42471788e-03  1.29561556e-03
 -8.71096078e-04 -2.81430362e-03  2.28749192e-03  3.03857368e-03
 -1.31145312e-03  2.21574700e-03 -4.78821666e-04  3.03469388e-04
  8.89413974e-04 -4.50745843e-05  2.59313480e-03 -2.75252974e-04]",0.0845650548346826,"[ 7.86163101e-03 -2.90694531e-03 -1.64964278e-03  6.14667320e-03
 -2.50718008e-03  2.55372674e-03  1.42471788e-03  1.29561556e-03
 -8.71096078e-04 -2.81430362e-03  2.28749192e-03  3.03857368e-03
 -1.31145312e-03  2.21574700e-03 -4.78821666e-04  3.03469388e-04
  8.89413974e-04 -4.50745843e-05  2.59313480e-03 -2.75252974e-04]"
AAP,"[-0.25903012 -0.14290911  0.03132247  0.137519    0.11960333 -0.1982141
  0.11219227  0.02484326 -0.13533843  0.12780221  0.18087488  0.01952265
  0.07500308 -0.0487455  -0.01246445 -0.1916644   0.10217642 -0.43450885
 -0.19289192  0.03261769 -0.16009011  0.32298535 -0.05355862  0.15654038
 -0.08523625 -0.17916027 -0.07396366 -0.08921443  0.02480621  0.03645651
  0.0981562   0.2575318   0.16220034 -0.22626167 -0.01750568  0.73697054
  1.00216676  0.81889867 -1.64263989 -2.15147343  0.56490591  1.10830103
  1.15145613  0.32444862 -0.52911992  0.52675401 -0.10622675 -0.77448662
 -0.85231647 -0.45736918  0.01778185 -2.21932273  1.98980456  0.        ]",-0.1068572845140043,1.0828301685046662,"[-5.14825356e-06 -4.29489147e-04  8.56217961e-05 -2.10072994e-04
  2.52786980e-05 -1.43894826e-04]",-5.856889527556845,0.0028601262048419725,0.8022667828160749,-0.039767176280323904,"[-1.40033370e-01 -1.13114984e-01 -8.04342040e-02 -4.70188881e-02
  4.91590625e-03  4.79876446e-02  8.47341756e-02  1.35516857e-01
  1.75993606e-01  1.96448789e-01  2.02941808e-01  1.59574144e-01
  6.14884560e-02 -1.23661939e-01 -2.89632351e-01 -3.95768833e-01
 -2.88503455e-01 -2.17808922e-01 -2.34121302e-01 -6.18986697e-02
  4.76843415e-01  1.22220146e+00  1.81776465e+00  1.30503967e+00
 -6.78092645e-04]","[-3.64327400e-04  2.65794904e-04  1.12208267e-03  6.82277375e-05
  1.03279710e-03  7.37253414e-04]","[ 7.06091907e-03 -3.02111297e-03  4.38122771e-04  9.10903044e-03
  3.41738312e-06 -1.96910294e-03 -4.56707644e-03  3.16424079e-03
  1.86952262e-03 -1.08377481e-04  2.96024230e-03  1.02471278e-03
 -4.55826430e-04  1.63083870e-03 -2.70030669e-03 -1.82320296e-03
 -6.41599451e-04  3.28398200e-04 -4.05516955e-03  5.13490437e-03]",0.08399086624166832,"[ 7.06091907e-03 -3.02111297e-03  4.38122771e-04  9.10903044e-03
  3.41738312e-06 -1.96910294e-03 -4.56707644e-03  3.16424079e-03
  1.86952262e-03 -1.08377481e-04  2.96024230e-03  1.02471278e-03
 -4.55826430e-04  1.63083870e-03 -2.70030669e-03 -1.82320296e-03
 -6.41599451e-04  3.28398200e-04 -4.05516955e-03  5.13490437e-03]"
AAPL,"[-0.16664677 -0.05282722  0.04214021  0.04439377  0.02497878 -0.13863044
  0.09037025 -0.05617264 -0.07150683  0.06772551  0.04474053 -0.00961386
 -0.05935363 -0.06649292 -0.03677047  0.07590722 -0.03602584 -0.17697121
 -0.02616703  0.00837635 -0.17230946  0.15449259 -0.02168779  0.00507822
  0.08103632  0.02450674  0.02713006  0.04209711 -0.17752049  0.09196288
  0.00734308  0.10855307  0.03031486 -0.24264478 -0.32971045 -0.11432396
  0.81203001  0.80234057 -0.3157843  -0.68394536 -0.34850462  0.04346969
  0.53657448  0.26517555 -0.1742421  -0.24727251 -0.00331649  0.35970318
  0.15109681 -0.45316622 -0.62587441  0.02926264  1.5126461   0.        ]",0.45793398395547635,0.5209394059680822,"[ 1.68438810e-04 -9.20558111e-04  2.85315977e-04  9.20608439e-05
 -6.27232140e-05  2.55016287e-05]",-5.474912219903325,0.004190596384795839,0.8042754390032002,-0.038984162306959426,"[-0.13983964 -0.1153119  -0.08292076 -0.04546244  0.00420504  0.04536178
  0.08709038  0.13304666  0.17065111  0.19503029  0.19675722  0.15915516
  0.05950711 -0.10392293 -0.29934476 -0.37435571 -0.27433267 -0.22292335
 -0.23543706 -0.08569221  0.48363115  1.19106043  1.85387925  1.34158771
  0.00587718]","[ 9.43820108e-05 -2.63925922e-04  1.21374267e-03 -2.56659561e-04
  6.51169335e-04  4.26572615e-04]","[ 0.00695838 -0.00385561 -0.00199043  0.00841174 -0.00020646  0.00179745
 -0.00041826  0.0002814  -0.00082804 -0.00171262  0.00281992  0.00250964
 -0.00214026  0.00228774  0.00056715  0.00087378 -0.00054219 -0.00143541
  0.00245332  0.00372269]",0.0843266865119623,"[ 0.00695838 -0.00385561 -0.00199043  0.00841174 -0.00020646  0.00179745
 -0.00041826  0.0002814  -0.00082804 -0.00171262  0.00281992  0.00250964
 -0.00214026  0.00228774  0.00056715  0.00087378 -0.00054219 -0.00143541
  0.00245332  0.00372269]"
ABBV,"[-0.19497087 -0.11191739  0.04519661  0.09100308  0.0553273  -0.07761823
  0.08448243 -0.02257713 -0.06372809  0.08336233  0.16453774  0.00395183
  0.02951337 -0.0703952   0.02336587 -0.04393558  0.07252116 -0.29510017
 -0.03595291  0.01808497 -0.16888604  0.18599842  0.02738218  0.0278516
  0.0698348  -0.09462898  0.0330635  -0.01442446 -0.08881262  0.10387373
  0.08230913 -0.01072343 -0.00423909 -0.40313009 -0.5498156  -0.13693982
  1.29843297  1.08370413 -0.68889501 -0.88463052 -0.1782166   0.07218087
  0.21322977 -0.08676906  0.28149414  0.48274084 -0.01621427 -0.12036627
 -0.30208957 -0.27455134 -0.34740784 -0.60399376  0.98413319  0.        ]",0.9716252880404417,0.011027703095175607,"[ 2.74745223e-04  6.44795996e-05  2.26809449e-05  4.00059858e-05
 -2.76705291e-05 -6.18461483e-05]",-6.578174760788354,0.0013903847650045954,0.8036595988301295,-0.039513312125189756,"[-0.13978237 -0.11420665 -0.0820744  -0.04389853  0.00405341  0.0463395
  0.08748466  0.13381108  0.17559309  0.19592549  0.20053094  0.15869847
  0.0632707  -0.11285772 -0.29116905 -0.38402829 -0.27429673 -0.22053759
 -0.23422543 -0.08183671  0.4934901   1.19518518  1.85350513  1.32158168
  0.00623785]","[-1.15625842e-04 -3.24550093e-05  1.26213348e-03 -3.42388818e-05
  2.87400959e-04  3.54680236e-04]","[ 0.00649581 -0.0045294  -0.0020762   0.00976765  0.00065184  0.00075684
 -0.00098437  0.00082939 -0.00075982 -0.00276718  0.0016846   0.00375945
 -0.00014281  0.00224381 -0.00083401 -0.00019714  0.0001145  -0.0006877
  0.00066968  0.00222365]",0.08438075366127416,"[ 0.00649581 -0.0045294  -0.0020762   0.00976765  0.00065184  0.00075684
 -0.00098437  0.00082939 -0.00075982 -0.00276718  0.0016846   0.00375945
 -0.00014281  0.00224381 -0.00083401 -0.00019714  0.0001145  -0.0006877
  0.00066968  0.00222365]"
ABT,"[-2.74446680e-01 -1.41022218e-01  7.06232533e-02  1.57541736e-01
  7.06245373e-02 -1.39773692e-01  6.95752492e-02 -9.23787805e-02
 -1.34442401e-01  3.24103464e-02  1.25461856e-01 -6.63077968e-02
 -1.06952506e-02 -5.68275058e-02 -3.35035551e-02 -4.64765770e-02
 -4.13728523e-03 -3.72915906e-01 -7.80051217e-02  2.61667117e-02
 -2.52356693e-01  2.65682347e-01 -6.20853005e-03  4.71167290e-02
 -7.88234814e-04 -4.70954873e-02  5.40816328e-02 -5.65113762e-03
 -1.62915024e-01  1.29497965e-01  6.13377078e-02  1.25075971e-01
  7.73109044e-02 -4.93056531e-01 -4.55935930e-01  2.71738056e-01
  1.44743671e+00  9.66791563e-01 -1.29082663e+00 -1.45518667e+00
  2.51045881e-01  3.80906381e-01  4.97637736e-01  2.81824066e-01
  1.24345445e-01  2.06562323e-01 -5.40428570e-01 -3.67930011e-01
  1.50003541e-01 -2.01530394e-01 -6.69353404e-01 -7.59757528e-01
  2.08273475e+00  0.00000000e+00]",0.7729447124992785,0.20775838965249538,"[9.00484075e-04 4.16076378e-05 2.86591597e-04 2.12299575e-04
 1.55893631e-05 8.21974137e-05]",-5.775555448753072,0.003102473914700556,0.8019315863493512,-0.039742429399421,"[-0.13920859 -0.11265468 -0.08154739 -0.04560769  0.0035741   0.04428389
  0.08483653  0.13219012  0.17382252  0.19269549  0.19927825  0.1597296
  0.06038815 -0.11285315 -0.29688295 -0.39051825 -0.27795004 -0.21874738
 -0.24698681 -0.06939305  0.48636571  1.20216202  1.83471587  1.33068268
  0.00746769]","[-1.18950864e-04 -1.96761766e-04  1.33312638e-03  1.85704562e-06
  6.71198376e-04  5.67519956e-04]","[ 6.11634205e-03 -4.24432065e-03 -8.66839893e-04  1.02682847e-02
  3.36648291e-04 -9.04915519e-04 -2.52371544e-03  2.22530972e-03
  2.59137477e-06 -2.03043065e-03  2.71027269e-03  3.15193713e-03
 -1.03611215e-03  5.47399786e-04 -1.57873020e-03  9.72320592e-04
  3.03445717e-04 -1.38125764e-03  2.42191357e-04  5.22907381e-03]",0.0841322828702215,"[ 6.11634205e-03 -4.24432065e-03 -8.66839893e-04  1.02682847e-02
  3.36648291e-04 -9.04915519e-04 -2.52371544e-03  2.22530972e-03
  2.59137477e-06 -2.03043065e-03  2.71027269e-03  3.15193713e-03
 -1.03611215e-03  5.47399786e-04 -1.57873020e-03  9.72320592e-04
  3.03445717e-04 -1.38125764e-03  2.42191357e-04  5.22907381e-03]"
ACN,"[-2.02100760e-01 -1.33936073e-01  1.25435610e-02  3.49906520e-02
  6.18722940e-02 -1.24914488e-01  1.37853794e-02 -1.21841988e-01
 -1.56016317e-02 -4.33644666e-02  8.60394996e-02  7.27150253e-02
  1.59652331e-02 -1.27077012e-01  7.11836081e-04 -1.15761511e-01
  8.24192670e-02 -2.20702531e-01 -3.38588794e-02 -2.52004468e-02
 -7.42540807e-02  1.84157396e-01  1.67325982e-02 -1.06005806e-02
  4.03549478e-02 -7.98493935e-02  5.07567187e-03 -5.66709142e-02
 -6.58477868e-02  4.51313078e-02  6.43742273e-02  6.45801557e-02
  1.05386243e-01 -3.72542529e-01 -5.16760564e-01  1.87456096e-02
  1.22076069e+00  1.00073861e+00 -7.18559394e-01 -1.05082172e+00
 -1.57448467e-02  2.99582815e-01  4.27086060e-01  3.45600937e-03
 -1.31909104e-01 -1.57030419e-01 -3.75972014e-02  9.07883984e-02
  4.27071068e-01  5.06562883e-01 -8.33902215e-01 -1.18311117e+00
  3.48073976e-01  0.00000000e+00]",0.840370723701955,0.13831755371627244,"[-6.45193948e-05  2.48638706e-04 -3.74782934e-05  2.49999738e-05
  4.44123062e-05  1.00470873e-04]",-5.977625369980888,0.002534838454561331,0.8035045762772308,-0.03971213549884541,"[-0.1404617  -0.11547866 -0.08198947 -0.04510945  0.00198548  0.04330181
  0.08896711  0.12912815  0.17250094  0.19866138  0.20042216  0.15647978
  0.06130471 -0.11796785 -0.29016944 -0.37741099 -0.27350918 -0.22731848
 -0.22521331 -0.0820266   0.492325    1.18770995  1.84710831  1.32439587
  0.00418781]","[-2.10411772e-04  8.00186048e-06  1.12485135e-03 -1.14796518e-04
  5.03032901e-04  6.29703173e-04]","[ 0.00660549 -0.00436667 -0.00163582  0.00954011  0.00045836  0.0007012
 -0.00142606  0.00140242 -0.00020549 -0.00213872  0.00198929  0.00245975
 -0.00193307  0.00212238 -0.00025256  0.00173244  0.00216612 -0.00194883
 -0.00113894  0.00051816]",0.08434904475347194,"[ 0.00660549 -0.00436667 -0.00163582  0.00954011  0.00045836  0.0007012
 -0.00142606  0.00140242 -0.00020549 -0.00213872  0.00198929  0.00245975
 -0.00193307  0.00212238 -0.00025256  0.00173244  0.00216612 -0.00194883
 -0.00113894  0.00051816]"
ADBE,"[-2.46347051e-01 -1.38591456e-01  1.17547767e-01  1.26873369e-01
  5.99447829e-02  2.60296919e-03 -4.92154811e-02 -2.28847429e-01
  2.88621231e-02 -9.37278298e-02  1.17093078e-01 -9.47387290e-02
 -4.10109899e-02 -1.22873086e-01 -9.96421255e-02  3.16417281e-02
 -7.97329761e-04 -1.89753365e-01  5.02877119e-02  5.86978260e-02
 -1.95145702e-01  1.28582445e-01  5.07233554e-02 -1.78058737e-01
  9.94251192e-02  3.32130240e-02  1.34352469e-01  3.69637488e-02
 -2.27300420e-01  1.53512837e-01  3.16792438e-02 -4.22334474e-03
  5.38287376e-02 -8.64011746e-01 -9.08820273e-01 -1.08129811e-01
  1.83577092e+00  1.11696632e+00 -9.21699139e-01 -7.37371194e-01
  1.64227368e-01  2.95747602e-01 -2.20928719e-01 -4.15884488e-01
  6.03990692e-02 -4.51884435e-01 -1.00535568e-01  5.37197036e-01
  1.17526268e+00  5.44692905e-01 -1.23728936e+00  4.82191104e-01
  6.72962752e-01  0.00000000e+00]",0.6215659514741397,0.3559146860059283,"[3.01641292e-04 2.33765540e-04 3.90408980e-05 6.47090636e-05
 1.65962806e-05 2.37197322e-05]",-6.068399556628799,0.0023148750739679083,0.8025425459435455,-0.039733616585863094,"[-1.38260264e-01 -1.13362576e-01 -8.17565899e-02 -4.18746793e-02
  3.00302373e-05  3.99118894e-02  9.06691768e-02  1.27732395e-01
  1.73880609e-01  1.91665097e-01  1.97550934e-01  1.57208765e-01
  5.62096065e-02 -1.07366565e-01 -2.95056537e-01 -3.74555066e-01
 -2.64979739e-01 -2.17074307e-01 -2.41329620e-01 -8.99100254e-02
  4.97004655e-01  1.15642110e+00  1.85756938e+00  1.34759325e+00
  1.23803698e-02]","[ 6.38283788e-05 -3.94227680e-04  1.36985744e-03 -1.65796842e-04
  3.10921432e-04  5.55492361e-04]","[ 0.00488821 -0.00550011 -0.00194466  0.01122862  0.00065356  0.00019654
 -0.00041292  0.00201116 -0.00014638 -0.00410352  0.0006519   0.00300356
 -0.00253303  0.00205902  0.00092693  0.00394689  0.00234022 -0.00295357
  0.00374991  0.00131648]",0.08441438136707526,"[ 0.00488821 -0.00550011 -0.00194466  0.01122862  0.00065356  0.00019654
 -0.00041292  0.00201116 -0.00014638 -0.00410352  0.0006519   0.00300356
 -0.00253303  0.00205902  0.00092693  0.00394689  0.00234022 -0.00295357
  0.00374991  0.00131648]"
ADI,"[-0.23744197 -0.10156494  0.15439295  0.11886956  0.08395956  0.05090705
 -0.04025968 -0.20236589  0.08826305 -0.08535229  0.15836525 -0.11267349
 -0.0336592  -0.12119599 -0.13210235  0.09424595  0.03344065 -0.1121961
  0.03959634  0.10965836 -0.20205016  0.05948613  0.01882358 -0.25731499
  0.13910829  0.05258375  0.13041321  0.0571207  -0.22404914  0.11642171
 -0.00536287 -0.00358445  0.05665044 -0.81713872 -0.91725576 -0.27627174
  1.72019363  1.13051128 -0.65917298 -0.58758943  0.17090943  0.69786141
 -0.34945656 -0.89377693 -0.36769015 -0.50751989  0.45345213  0.68781204
  1.0769214   0.57736025 -1.03679087  0.96267677  0.62425769  0.        ]",0.6634709248705035,0.31968149922159905,"[ 1.53752274e-04 -1.20965437e-04 -8.06914552e-06  1.20721637e-04
 -1.11124160e-04 -8.94246623e-05]",-6.204609246041386,0.002020098015863749,0.8027361657821858,-0.039397792594539176,"[-1.37488593e-01 -1.13567520e-01 -8.11378897e-02 -4.05289921e-02
  2.98052975e-04  4.07379005e-02  9.28122319e-02  1.28018178e-01
  1.75738234e-01  1.90955499e-01  1.97549161e-01  1.57406848e-01
  5.43614923e-02 -1.03152209e-01 -2.91853973e-01 -3.67888269e-01
 -2.65629092e-01 -2.11579797e-01 -2.40989621e-01 -1.00735126e-01
  4.90070607e-01  1.14014035e+00  1.86675446e+00  1.35125610e+00
  1.19888914e-02]",[ 0.00014307 -0.00040508  0.00123596 -0.00029968  0.00031038  0.00057221],"[ 5.03353011e-03 -5.53303674e-03 -2.43569339e-03  1.08597884e-02
  6.74976507e-04  9.29152813e-04  1.47823989e-07  1.97132967e-03
  9.75467889e-04 -4.43596897e-03 -6.49681815e-04  1.70405972e-03
 -2.67154832e-03  3.74905710e-03  1.34015780e-03  3.75001373e-03
  2.27084433e-03 -2.54752800e-03  5.09698428e-03  1.19264334e-03]",0.08447686746762192,"[ 5.03353011e-03 -5.53303674e-03 -2.43569339e-03  1.08597884e-02
  6.74976507e-04  9.29152813e-04  1.47823989e-07  1.97132967e-03
  9.75467889e-04 -4.43596897e-03 -6.49681815e-04  1.70405972e-03
 -2.67154832e-03  3.74905710e-03  1.34015780e-03  3.75001373e-03
  2.27084433e-03 -2.54752800e-03  5.09698428e-03  1.19264334e-03]"
ADM,"[-0.19331071 -0.09838263  0.02360149 -0.02300796  0.08658446 -0.17582919
  0.06205672 -0.06134519 -0.01123722  0.04548609  0.11514065  0.16056931
  0.06304763 -0.18027359  0.02302394 -0.08771486  0.09672543 -0.22743501
 -0.01082027 -0.05822981 -0.08519651  0.21141851  0.00635824  0.0370196
  0.07505199 -0.08370574 -0.06068193 -0.03292391 -0.07875696  0.05528281
  0.08946681  0.05337338  0.05559955 -0.31096685 -0.63959087 -0.30552735
  1.37863734  1.49841992 -0.36051984 -1.12324511 -0.75421299  0.0231321
  0.88534542  0.29440753 -0.27427774 -0.25587002  0.07354576  0.2315652
  0.21651783  0.25907738 -0.58111582 -0.87602284  0.11759763  0.        ]",0.9482911646548126,0.03321493249683446,"[-7.18583389e-06  5.52503343e-05  1.93465665e-05  1.85791115e-05
  2.72175696e-05  6.52828399e-05]",-6.575284389612997,0.0013944093064594942,0.8036956950961486,-0.039389787035349115,"[-1.40223289e-01 -1.16829749e-01 -8.14336421e-02 -4.63313914e-02
  3.43686576e-03  4.52831909e-02  8.89899359e-02  1.32162137e-01
  1.73710123e-01  2.02404023e-01  2.02410430e-01  1.53333407e-01
  6.24229095e-02 -1.16358460e-01 -2.89437902e-01 -3.78154141e-01
 -2.71779936e-01 -2.31768095e-01 -2.25815351e-01 -7.83428973e-02
  4.90673829e-01  1.19627825e+00  1.85509032e+00  1.32248074e+00
 -1.20920137e-04]","[-1.43509972e-04 -5.39052987e-05  1.16440082e-03 -8.41824734e-05
  4.87898366e-04  5.05413688e-04]","[ 6.82756751e-03 -4.71708291e-03 -2.59709815e-03  9.91466980e-03
  1.89141439e-03  1.72853180e-03 -1.65113528e-03 -8.65730945e-04
 -9.73900256e-04 -1.00593015e-03  2.74776519e-03  2.17574374e-03
 -2.25710463e-03  2.60822227e-03  1.83719663e-04  1.16635952e-03
  1.36343915e-03 -1.09173176e-03 -3.34646197e-04 -9.03476863e-05]",0.08452064935668245,"[ 6.82756751e-03 -4.71708291e-03 -2.59709815e-03  9.91466980e-03
  1.89141439e-03  1.72853180e-03 -1.65113528e-03 -8.65730945e-04
 -9.73900256e-04 -1.00593015e-03  2.74776519e-03  2.17574374e-03
 -2.25710463e-03  2.60822227e-03  1.83719663e-04  1.16635952e-03
  1.36343915e-03 -1.09173176e-03 -3.34646197e-04 -9.03476863e-05]"
