,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.39423779 -0.17521325  0.07049298 -0.17403524 -0.12572212  0.09630838
  0.14049405 -0.00976385 -0.40037609 -0.14553777 -0.16482391 -0.23660402
  0.19006155 -0.13932406 -0.18718444  0.04130792  0.16163526 -0.09024014
  0.0403275   0.18397931  0.09020003 -0.20002677  0.16383582  0.15202809
  0.21141168  0.01143367 -0.09384843 -0.16901743 -0.12121306 -0.04338381
 -0.12786292  0.05914802  0.0390955  -1.79629247 -0.59239462  2.17321767
  1.42562092 -0.90550263 -1.65310988 -0.8616179   0.62325679  1.0009841
  1.19478597 -0.69163991 -2.32902943 -0.68967799  1.76401339  0.80936459
 -0.20719689  0.35730912 -0.95392542 -2.0889944  -0.10835183  0.        ]",0.498399308799765,0.4652287533482114,"[ 1.76475620e-04  1.65833128e-03 -4.04537115e-04  4.03704229e-05
  5.33193651e-05 -1.93608107e-05]",-5.1508089845843505,0.005794714995035855,0.8163107207639951,-0.04073364457991646,"[-0.12001273 -0.10122701 -0.068193   -0.02369099  0.018677    0.05536804
  0.08361892  0.13496757  0.16617323  0.16680658  0.16897331  0.07775338
 -0.06288069 -0.21967428 -0.31374636 -0.28069031 -0.19938146 -0.13954948
 -0.08269166  0.24909314  0.87674147  1.32350355  1.28192464 -0.10537177
 -0.00505729]","[-5.75710446e-05 -2.06786190e-03 -8.79087382e-05  2.94160188e-04
 -4.02295528e-04  8.80198493e-05]","[ 0.00080427 -0.00639875  0.00233099  0.00848526 -0.00789393 -0.00083221
 -0.00128592  0.00166234  0.0018815   0.00327265 -0.00108072 -0.00556935
 -0.00324061  0.00761341  0.00315959 -0.00069069  0.0003191  -0.00278338
 -0.00226587 -0.00159194]",0.08562107602054655,"[ 0.00080427 -0.00639875  0.00233099  0.00848526 -0.00789393 -0.00083221
 -0.00128592  0.00166234  0.0018815   0.00327265 -0.00108072 -0.00556935
 -0.00324061  0.00761341  0.00315959 -0.00069069  0.0003191  -0.00278338
 -0.00226587 -0.00159194]"
AAL,"[ 0.01738772 -0.16015277  0.12304125 -0.05760517 -0.09051672 -0.14728617
  0.05394411 -0.08322734 -0.30710761  0.08925642 -0.01022616 -0.2217338
  0.30326342 -0.07340426 -0.3471129  -0.06964699  0.06174789 -0.20199368
 -0.19868876  0.11639815  0.09249832 -0.14827493  0.1647763   0.18836931
  0.05200847 -0.15396057 -0.0077554  -0.0150559  -0.04780511  0.04878827
  0.01171649  0.02809543  0.01533758 -0.38957253  0.00761438  0.96294059
 -0.18927272 -1.06795901  0.45732933  0.97343024 -0.72767521 -1.246625
  0.92880846  0.85411246 -1.22806765 -0.87232811  1.22580165  0.41226733
 -1.19347309  0.39010634  1.20152758 -0.90140495 -1.65692395  0.        ]",0.1986553995062649,0.7644096667614986,"[-8.56010068e-04  8.75745802e-04 -4.32690818e-04 -3.37600096e-04
  1.34499237e-04 -2.85870308e-05]",-5.203359563073939,0.005498062271608609,0.8245178650326584,-0.04076336834100569,"[-0.11915305 -0.09840681 -0.06795553 -0.03053444  0.01604573  0.05337416
  0.08696073  0.14375932  0.17261348  0.16766873  0.17571762  0.08184088
 -0.07389579 -0.22811315 -0.32189685 -0.2896403  -0.22090793 -0.14791954
 -0.07623257  0.25080868  0.87534715  1.33219809  1.25322314 -0.12122816
  0.00144225]","[ 3.20506432e-04 -1.99322078e-03  7.97137229e-05  6.39807027e-04
 -5.33551250e-04 -4.16396192e-05]","[ 5.25244489e-03 -4.74777709e-03 -1.18166049e-03  4.00083322e-03
 -8.33429591e-03  4.61586289e-03  3.93679345e-03 -1.90613936e-03
 -4.17520156e-03  2.60906639e-03  2.97176625e-03 -2.43073621e-03
 -3.38677854e-03  6.85766124e-03  1.46313606e-03 -2.87003593e-03
  9.63975032e-04  3.07637897e-03 -4.22904566e-05 -5.84997932e-03]",0.08543967280505198,"[ 5.25244489e-03 -4.74777709e-03 -1.18166049e-03  4.00083322e-03
 -8.33429591e-03  4.61586289e-03  3.93679345e-03 -1.90613936e-03
 -4.17520156e-03  2.60906639e-03  2.97176625e-03 -2.43073621e-03
 -3.38677854e-03  6.85766124e-03  1.46313606e-03 -2.87003593e-03
  9.63975032e-04  3.07637897e-03 -4.22904566e-05 -5.84997932e-03]"
AAP,"[-0.277705   -0.15150047 -0.03227544 -0.13759334 -0.03346405  0.17154898
 -0.03089282 -0.22566982  0.09428115  0.09425642 -0.15989628 -0.05422715
  0.21750293 -0.22096399  0.18655493  0.11854772  0.12529525 -0.21529267
  0.10056929  0.27462008 -0.12354902  0.04481239 -0.01714218  0.06163605
 -0.01846829 -0.072155    0.01109551  0.05958045  0.07832705 -0.08497576
 -0.23771183  0.20368726  0.24656931 -1.62208641 -0.37101362  2.34048974
  0.74212531 -2.14183161 -0.80018076  1.40163664  0.93504205 -0.14896298
 -0.39741116 -0.50975466 -0.36399327  1.07018781  0.81739535 -0.6629654
 -0.703342    0.14050298 -0.34913072  0.25847709  1.97261067  0.        ]",0.727058943871304,0.23993656350797515,"[ 8.09437895e-04 -2.28435881e-04  2.06788611e-04 -1.36486458e-04
 -9.87178482e-06 -2.98884376e-04]",-5.2879755931139725,0.0050519771719829305,0.8186341954331555,-0.04054828352938739,"[-0.12229109 -0.10028918 -0.0659437  -0.02167841  0.01359614  0.04909918
  0.09988116  0.14394244  0.16521149  0.17637386  0.17154371  0.07529454
 -0.04127064 -0.21496245 -0.31544218 -0.28963901 -0.19082614 -0.13425705
 -0.11533197  0.28069048  0.84746522  1.29812889  1.21116568 -0.10818894
  0.00484107]",[ 0.00069045 -0.00136502 -0.00015164  0.00010763 -0.00017507  0.00053797],"[ 0.00141192 -0.00582908  0.00277951  0.0067128  -0.01130548  0.00149316
  0.00511157  0.00243611 -0.00126945 -0.00125666 -0.0006868  -0.00018167
  0.00193104  0.00564791 -0.00129745 -0.00123931 -0.00037501 -0.00095482
  0.00411244  0.00450066]",0.08505836579375053,"[ 0.00141192 -0.00582908  0.00277951  0.0067128  -0.01130548  0.00149316
  0.00511157  0.00243611 -0.00126945 -0.00125666 -0.0006868  -0.00018167
  0.00193104  0.00564791 -0.00129745 -0.00123931 -0.00037501 -0.00095482
  0.00411244  0.00450066]"
AAPL,"[-0.21178227 -0.11594309  0.12616741 -0.02444564  0.07656033  0.14161227
  0.20084008 -0.16912752 -0.09917458 -0.11020896 -0.10991754 -0.24255701
  0.34070438 -0.24028276 -0.0327228  -0.00452352  0.19807197 -0.26098263
 -0.02258417  0.26277312 -0.070338   -0.05467111 -0.02371223 -0.06159879
  0.10497993 -0.03705115 -0.02864833  0.27441363  0.07169104 -0.12586187
 -0.13879207  0.16571021  0.16277246 -1.3773628  -0.35134456  1.89305738
  0.35484699 -1.52165127 -0.02513602  0.36728184 -0.50025194  0.66118567
  1.32805072 -1.05027524 -2.10958867  1.13554142  2.01462109 -0.45255879
 -1.03699054  0.04962444 -0.65610352  0.08385696  2.1565719   0.        ]",0.5611429981166501,0.3960359091590922,[-0.00059885  0.00107688 -0.00086622  0.00021375 -0.00035748 -0.00035936],-5.175809272606293,0.005651641344240726,0.8199485874833571,-0.040222808478424465,"[-1.18951012e-01 -9.76142714e-02 -6.34352955e-02 -2.25795446e-02
  2.02588739e-02  5.05943591e-02  9.35416976e-02  1.36359402e-01
  1.67746469e-01  1.66925148e-01  1.75972628e-01  7.31578561e-02
 -5.34707176e-02 -2.22654577e-01 -3.10645836e-01 -2.93967371e-01
 -2.05360991e-01 -1.32258977e-01 -1.04142086e-01  2.64211561e-01
  8.50430394e-01  1.27656331e+00  1.25146497e+00 -1.09020165e-01
  8.05185396e-04]",[ 0.00122927 -0.00153452 -0.00035905  0.00025137 -0.0002051   0.00029419],"[ 0.00217678 -0.005726    0.00142056  0.00558698 -0.0096198   0.00342507
  0.0022419  -0.00144102  0.00093832  0.0037125  -0.00226667 -0.00489071
  0.00183823  0.00888158 -0.00044145 -0.00251562 -0.0010044  -0.00207073
  0.00316951  0.004848  ]",0.08546944612786192,"[ 0.00217678 -0.005726    0.00142056  0.00558698 -0.0096198   0.00342507
  0.0022419  -0.00144102  0.00093832  0.0037125  -0.00226667 -0.00489071
  0.00183823  0.00888158 -0.00044145 -0.00251562 -0.0010044  -0.00207073
  0.00316951  0.004848  ]"
ABBV,"[-0.10062359 -0.1440232   0.1142974  -0.03806067  0.04672082  0.05292583
 -0.07343078 -0.34696586  0.11135285  0.02372534 -0.10494063 -0.15480489
  0.31392347 -0.26421548  0.02233965  0.10935045  0.16342592 -0.29656218
 -0.0802095   0.32505877 -0.11610709  0.1123792  -0.06169075 -0.082406
 -0.06538366 -0.18781679 -0.0366165   0.31386261  0.02966227 -0.13132461
 -0.18695034  0.16003802  0.23417861 -1.25621643 -0.06292279  2.10317421
 -0.22413792 -2.30692675  0.63118015  2.13495629 -0.70413117 -0.85246827
  0.69488213  0.00256923 -0.84968335  1.24499855  0.8853047  -0.96646497
 -0.68897082 -0.11167308 -0.01208119  2.05901031  1.72197005  0.        ]",0.21261910284453825,0.7439098199047828,"[-1.32895322e-04  2.64181298e-04 -3.50302645e-04 -4.84589409e-04
 -4.30748306e-05 -5.83465108e-04]",-4.862298850370346,0.007732687152230663,0.8221649111080246,-0.040551124973146606,"[-0.119269   -0.09793123 -0.06435318 -0.02501122  0.01214132  0.04533232
  0.10046029  0.14133506  0.16746304  0.17172869  0.17592293  0.07322163
 -0.05135634 -0.21614468 -0.31242762 -0.29589485 -0.20839219 -0.12875565
 -0.11164165  0.28966358  0.84266918  1.26715526  1.20718953 -0.11984637
  0.00180837]",[ 0.00138183 -0.00152696 -0.00031773  0.00018383 -0.00027727  0.00042919],"[ 0.00257307 -0.0049439   0.00204066  0.0040866  -0.01175965  0.00524192
  0.00724066 -0.00201476 -0.00320091  0.00185245  0.00049755 -0.00126561
  0.00230963  0.00613379 -0.00232343 -0.00111897 -0.00113767 -0.00028914
  0.00834697  0.00389339]",0.08500246012967813,"[ 0.00257307 -0.0049439   0.00204066  0.0040866  -0.01175965  0.00524192
  0.00724066 -0.00201476 -0.00320091  0.00185245  0.00049755 -0.00126561
  0.00230963  0.00613379 -0.00232343 -0.00111897 -0.00113767 -0.00028914
  0.00834697  0.00389339]"
ABT,"[-0.32559359 -0.27445496  0.19307794 -0.16136401 -0.09718296  0.07814216
 -0.14229798 -0.37936046 -0.0345286  -0.05853107 -0.20534603 -0.22728996
  0.3586823  -0.33312652 -0.09961457  0.29376833  0.26024581 -0.31488004
 -0.0723714   0.46116817 -0.07950797  0.02303485  0.06728775 -0.05431032
  0.02414801 -0.27144736 -0.11871974  0.15492519 -0.0957144  -0.13613471
 -0.31897172  0.15064493  0.30439188 -2.54086099 -0.36413975  3.65425954
  0.60421392 -3.10628911 -0.31554855  2.01041858 -0.44465688 -0.49002702
  1.46068676 -0.18689197 -1.95670434  0.99994823  1.23876957 -0.99224781
 -0.05001235  0.50111772 -0.84695494  1.39477669  1.23948933  0.        ]",0.825432687431583,0.12458569675964898,"[ 7.66569388e-04  9.43742778e-04 -5.15793466e-05  4.21312123e-04
 -5.35352033e-05  1.44324398e-04]",-5.633201223777916,0.0035771058626215876,0.8176793745354903,-0.04175239254261397,"[-0.11741031 -0.10095079 -0.06781014 -0.02411997  0.01015164  0.04391366
  0.09535978  0.13825864  0.16361427  0.16864488  0.1784549   0.06864178
 -0.05878944 -0.20512087 -0.30516853 -0.29764708 -0.2068128  -0.11380205
 -0.10732205  0.28282144  0.86290741  1.27063583  1.23555752 -0.12795061
 -0.00441388]",[ 0.00095298 -0.00178184 -0.00022468 -0.00018736 -0.00030924  0.00063461],"[-1.54046113e-03 -5.73759490e-03  6.52099481e-03  6.51263824e-03
 -1.38538977e-02  2.99186336e-03  6.89380706e-03 -1.45940573e-03
 -2.37062189e-03  3.78678890e-03  2.48899425e-06 -4.09036172e-03
  1.18388008e-03  6.70509232e-03 -2.26308315e-03  3.09068475e-04
  3.38983562e-04 -2.52900187e-03  7.02294699e-03  2.19278339e-03]",0.08482406089741577,"[-1.54046113e-03 -5.73759490e-03  6.52099481e-03  6.51263824e-03
 -1.38538977e-02  2.99186336e-03  6.89380706e-03 -1.45940573e-03
 -2.37062189e-03  3.78678890e-03  2.48899425e-06 -4.09036172e-03
  1.18388008e-03  6.70509232e-03 -2.26308315e-03  3.09068475e-04
  3.38983562e-04 -2.52900187e-03  7.02294699e-03  2.19278339e-03]"
ACN,"[ 0.10725992  0.17715099  0.04651398  0.10572222  0.10829034 -0.04147422
  0.17805962  0.15699311 -0.12373891 -0.27808409  0.0392833  -0.13218506
 -0.07282141  0.23745124 -0.08060379 -0.18654529 -0.05901524  0.18629587
  0.01032267 -0.27757201  0.11592809 -0.00653942  0.05014236 -0.12318782
  0.06811086  0.02688194 -0.07064132 -0.06547077  0.08878933  0.06498695
  0.17735507 -0.10868725 -0.22103356  0.80844947 -0.00270436 -1.44724337
 -0.05226071  1.92231593 -0.05559669 -2.06752928 -0.33275602  1.36195481
  0.51048141 -0.60571379 -0.57847821 -0.36101042  0.36908951  0.67107745
 -0.04128439 -0.48327937  0.43391993  0.22774127 -1.58054156  0.        ]",0.0030660146333097633,0.9584366284646564,[-0.0025595   0.0014105  -0.00134404 -0.00023243 -0.00014974 -0.00011722],-4.6250611548191625,0.00980305551340301,0.8263097708704839,-0.03744198407307788,"[-0.12092586 -0.09447082 -0.06273213 -0.02793726  0.01957121  0.0613009
  0.09342483  0.12985129  0.17394962  0.17084593  0.15319772  0.10089822
 -0.0558969  -0.23136149 -0.32840208 -0.25669307 -0.20523944 -0.19015497
 -0.07854548  0.27082934  0.86388226  1.27003056  1.22903226 -0.1048924
 -0.00258927]","[ 2.18763462e-04 -1.73779637e-03 -9.93392373e-05  1.07981770e-03
 -6.89715407e-04 -5.99723132e-04]","[ 0.00919096 -0.00478312 -0.00798692  0.00411276 -0.00035272  0.00277786
 -0.00479951 -0.00058534  0.0033275   0.00186043 -0.00087543 -0.00117953
 -0.00145302  0.0043701   0.0026717   0.00030119 -0.00151566  0.00063229
  0.00297672 -0.00461533]",0.08599425898889883,"[ 0.00919096 -0.00478312 -0.00798692  0.00411276 -0.00035272  0.00277786
 -0.00479951 -0.00058534  0.0033275   0.00186043 -0.00087543 -0.00117953
 -0.00145302  0.0043701   0.0026717   0.00030119 -0.00151566  0.00063229
  0.00297672 -0.00461533]"
ADBE,"[-0.10943834 -0.02728146  0.06633741 -0.01615849  0.0492378  -0.0123887
  0.20788452 -0.01688814 -0.33693455 -0.17912932 -0.04344962 -0.24326406
  0.16673971 -0.05628287 -0.21210212 -0.18325525  0.07726768 -0.04497797
 -0.07073903  0.02383811  0.1154731  -0.08996847  0.03142724  0.07411791
  0.13332186  0.0502984  -0.08884918  0.05399432 -0.08605121 -0.08425805
  0.05458661  0.0051531  -0.0992587  -0.23252519 -0.25443845  0.27008132
  0.41970976  0.34356501 -0.37768478 -1.00974236 -0.35858941  0.49725316
  1.20392282 -0.06429473 -1.74600591 -0.99925836  1.50042798  1.16059899
 -0.60684977 -0.49027251 -0.00571532 -0.50007909 -0.25773667  0.        ]",0.0030663750186484344,0.9622022671703853,[-0.00131722  0.00053723 -0.00036801 -0.00019758  0.0001741   0.00031163],-4.807583736535206,0.008167570877495544,0.8219891593767265,-0.039384150220493075,"[-0.12031672 -0.09740468 -0.06411048 -0.02690758  0.02054161  0.0555383
  0.08600469  0.13373245  0.17107037  0.16592803  0.16696946  0.08308652
 -0.06413608 -0.23334823 -0.31993835 -0.27685829 -0.21186701 -0.15602026
 -0.07691987  0.26000771  0.85745079  1.31054522  1.26168209 -0.1027
 -0.0044844 ]",[ 0.00051026 -0.00209719 -0.00033749  0.00075284 -0.00048764 -0.0003186 ],"[ 0.00579696 -0.00548562 -0.00315139  0.0055417  -0.00459081  0.00222279
 -0.00169451 -0.00081542  0.00068726  0.00357485  0.00053083 -0.00407902
 -0.00369517  0.00726199  0.00395169 -0.001611   -0.00170135 -0.00041105
  0.00133443 -0.00153079]",0.0858789707761447,"[ 0.00579696 -0.00548562 -0.00315139  0.0055417  -0.00459081  0.00222279
 -0.00169451 -0.00081542  0.00068726  0.00357485  0.00053083 -0.00407902
 -0.00369517  0.00726199  0.00395169 -0.001611   -0.00170135 -0.00041105
  0.00133443 -0.00153079]"
ADI,"[-0.1997075  -0.18100728  0.10267958 -0.07147348 -0.01057019  0.08526591
  0.15465871 -0.15386532 -0.15151558  0.02353194 -0.09624266 -0.20247632
  0.3603984  -0.24258627 -0.10063212  0.0140164   0.16872081 -0.28796027
 -0.05787443  0.27942399 -0.0506292  -0.11559666  0.03708038  0.06771621
  0.09464033 -0.0621261   0.00467341  0.17168096  0.03600176 -0.08035745
 -0.14789916  0.16266983  0.18084211 -1.37813177 -0.31249878  2.02580499
  0.39101427 -1.80947108 -0.1047733   0.84230249 -0.2721731  -0.05252776
  1.03343553 -0.47065573 -1.8100765   0.62916541  1.84011114 -0.35108436
 -1.20378216  0.40609002 -0.22509084 -0.70330693  1.49732618  0.        ]",0.6410056591342023,0.31079445685904317,"[-2.10807866e-04  1.19307335e-03 -4.77952899e-04  1.49327614e-05
 -3.18381814e-05 -8.32318379e-05]",-5.308484830422085,0.004949420250251427,0.8201893389686946,-0.04087633168980407,"[-0.11944612 -0.09873284 -0.0656571  -0.02407596  0.01898362  0.05103442
  0.09182857  0.14136363  0.16853666  0.16894918  0.17798674  0.07265133
 -0.05824191 -0.22223891 -0.31349286 -0.29645338 -0.20753878 -0.13083142
 -0.09996173  0.25524542  0.85737949  1.30397436  1.25436236 -0.11117027
  0.00291956]",[ 0.00092341 -0.00162911 -0.00020524  0.0002432  -0.00024473  0.00036043],"[ 0.0021412  -0.00563379  0.00182     0.00569454 -0.01036951  0.00326931
  0.00358475 -0.00082286 -0.00104245  0.00281694 -0.00064966 -0.00403151
  0.0004759   0.00841413 -0.00032961 -0.00292737  0.00025596 -0.00075566
  0.00101495  0.00286385]",0.08539537727136265,"[ 0.0021412  -0.00563379  0.00182     0.00569454 -0.01036951  0.00326931
  0.00358475 -0.00082286 -0.00104245  0.00281694 -0.00064966 -0.00403151
  0.0004759   0.00841413 -0.00032961 -0.00292737  0.00025596 -0.00075566
  0.00101495  0.00286385]"
ADM,"[-0.40524667 -0.08015688 -0.034544   -0.12482915  0.08867468  0.24165703
  0.25531009 -0.18509425 -0.16649095 -0.15288357 -0.22157108 -0.28482478
  0.31502633 -0.19043874  0.14306411 -0.13478558  0.16339846 -0.18104536
  0.15212928  0.18967307 -0.02643891  0.00668848 -0.01958493  0.08299219
  0.11000965  0.04405209 -0.0691012   0.08353157  0.11458076 -0.15049555
 -0.15514993  0.22970193  0.10384503 -1.69336019 -0.67480964  2.17783785
  1.32933998 -1.17372596 -1.59284345 -0.36520828  1.17226694  1.21612488
  0.22173942 -1.28069569 -1.77223473  0.50092165  2.32882742  0.55617339
 -1.4674301  -0.70736669 -0.35710073 -0.14170461  2.06118599  0.        ]",0.605474263920314,0.3602525822333673,"[1.64077746e-03 6.78681729e-04 3.85054975e-04 3.49808515e-04
 7.79695270e-05 1.50850283e-04]",-5.202992569481249,0.005500080395531126,0.8160912215147705,-0.03978176785572855,"[-0.12227527 -0.09999824 -0.0626524  -0.01976869  0.02205048  0.05022925
  0.09119037  0.13481721  0.16321014  0.1645575   0.17507504  0.07571362
 -0.04217398 -0.23047972 -0.3130368  -0.28840878 -0.1898551  -0.13848167
 -0.10082033  0.27530794  0.85010825  1.30773493  1.24621463 -0.1012281
 -0.0022149 ]","[ 6.75703425e-04 -1.42087864e-03 -3.73442365e-04  2.37059573e-04
 -2.97620571e-05  1.67438533e-04]","[ 0.00117588 -0.00662777  0.00223509  0.00823797 -0.00872551 -0.00071427
  0.00012039  0.00311825  0.00250563  0.00059965 -0.00270309 -0.00421954
  0.00024205  0.00937826  0.00253346 -0.00393809 -0.00302009 -0.00112161
  0.00346468  0.00450908]",0.08543528939376782,"[ 0.00117588 -0.00662777  0.00223509  0.00823797 -0.00872551 -0.00071427
  0.00012039  0.00311825  0.00250563  0.00059965 -0.00270309 -0.00421954
  0.00024205  0.00937826  0.00253346 -0.00393809 -0.00302009 -0.00112161
  0.00346468  0.00450908]"
