,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.23614619  0.16124053  0.00646567  0.01322242 -0.05826034  0.27863159
 -0.02531683  0.29122572 -0.03647492  0.00756956 -0.10308556 -0.07959264
 -0.04120158 -0.13645905 -0.13620898 -0.02305244  0.02060589  0.02650898
 -0.05419716  0.00861669  0.31926529 -0.12733379  0.19689691  0.08166795
 -0.04769922  0.34662056  0.18157217  0.08319882 -0.25716232 -0.1471879
 -0.21706882 -0.07186389 -0.39392345 -2.01599185 -0.32015113  2.95643916
 -0.07447993 -2.21462191  0.13067464  1.23584374 -0.71919773  0.1178209
  1.30265903 -0.82410845 -1.54411965  0.58661068  1.48097035  0.06505475
 -0.67341618 -0.67426951 -0.17826298  0.63870109  0.53932494  0.        ]",0.4662215539937002,0.4954833921917921,[ 0.00138289  0.00295479 -0.00015226 -0.00036255 -0.00026928  0.00039834],-4.768518602919138,0.008492952280218785,0.8333955057358127,-0.03726283804918962,"[-0.12496075 -0.10064149 -0.06850834 -0.0211194   0.01155147  0.06508371
  0.09677964  0.13795345  0.16361233  0.17452605  0.15770958  0.07642713
 -0.06335508 -0.23140586 -0.3175746  -0.27052651 -0.20233681 -0.17310743
 -0.0415361   0.26120694  0.88169416  1.29729991  1.16663106 -0.0684697
  0.0127792 ]",[ 0.00095293 -0.00057166  0.00128273 -0.00056898 -0.0004236  -0.00084061],"[ 0.00030459 -0.00471007  0.0040259   0.00313199 -0.00919511  0.0039895
  0.00238506 -0.00232929  0.00098865  0.00432224 -0.00123603 -0.00221223
  0.00077831  0.00485478 -0.00196704 -0.00215706 -0.00269746  0.00196475
  0.00321594 -0.00031773]",0.08637582890659545,"[ 0.00030459 -0.00471007  0.0040259   0.00313199 -0.00919511  0.0039895
  0.00238506 -0.00232929  0.00098865  0.00432224 -0.00123603 -0.00221223
  0.00077831  0.00485478 -0.00196704 -0.00215706 -0.00269746  0.00196475
  0.00321594 -0.00031773]"
AAL,"[ 0.23524584  0.09539319 -0.18611883  0.02157215  0.02044598  0.12643287
 -0.27196689 -0.01006287 -0.15943558  0.11255866 -0.0339215  -0.01393371
  0.02092495  0.1022363  -0.22470054 -0.05396769  0.03276805 -0.00312989
 -0.14060584 -0.05449341  0.48010555 -0.25673456  0.16941531  0.10146293
 -0.27931208  0.24704818  0.27662102  0.03369154 -0.20750208 -0.02883627
 -0.1625033  -0.0288914  -0.38410087 -1.61629923 -0.19498864  2.53182773
 -1.00418421 -2.18439172  1.2244004   1.79180674 -1.74536813 -1.05951453
  1.80867568  0.43543208 -1.23213215 -0.20038495  0.59428311  0.26445351
 -0.1585761  -0.46880042  0.67008634  0.22376132 -2.10860375  0.        ]",0.36942569367219774,0.5990906765977964,"[-4.30929006e-05  1.18043301e-03 -9.84324500e-05 -7.43602721e-04
  6.76368444e-05  6.44177305e-05]",-5.098719777854383,0.00610455675380631,0.8333772794967045,-0.03788926745706478,"[-0.12921129 -0.10063069 -0.0664984  -0.02531496  0.0047493   0.05517495
  0.09214268  0.14195798  0.1668711   0.17757521  0.16072273  0.08995063
 -0.0668193  -0.23321231 -0.31707455 -0.27281429 -0.21076256 -0.17819891
 -0.01839548  0.23712453  0.8761838   1.29790049  1.12173192 -0.08083814
  0.01961481]",[ 0.00084823 -0.0005006   0.00159246 -0.00041177 -0.00036233 -0.00075366],"[ 0.00153211 -0.00435278  0.00290005  0.00049877 -0.00905433  0.00715288
  0.00392    -0.00530028 -0.00209857  0.005667    0.002395   -0.00130616
 -0.00150398  0.00307439 -0.00083011 -0.00052134 -0.00230286  0.00459858
  0.0021729  -0.00731888]",0.08650641190920277,"[ 0.00153211 -0.00435278  0.00290005  0.00049877 -0.00905433  0.00715288
  0.00392    -0.00530028 -0.00209857  0.005667    0.002395   -0.00130616
 -0.00150398  0.00307439 -0.00083011 -0.00052134 -0.00230286  0.00459858
  0.0021729  -0.00731888]"
AAP,"[ 0.11581412  0.18114861  0.13890883 -0.06428065 -0.01409205  0.34921803
  0.10661118  0.61717206  0.15185058 -0.11170925 -0.22315365  0.04501594
 -0.14832671 -0.14213202 -0.20930645  0.01348956  0.03831836  0.04366086
 -0.18170199  0.08453659  0.27256043 -0.04485051  0.12448766  0.31726091
  0.01326663  0.37730796  0.10453402  0.0301848  -0.13755778 -0.28192136
 -0.13019383  0.01467797 -0.33901908 -2.14750273 -0.35616117  3.40227815
  0.87800642 -2.64092745 -1.29097904  1.91150773  0.9651075  -0.43847004
 -0.19783096 -0.59757547 -0.74994008  0.612745    1.33865623 -0.10553858
 -0.74408538 -0.3633221  -0.98164882  0.60198056  3.02569557  0.        ]",0.9161991518266697,0.04920373213187683,"[ 1.46672078e-03 -2.78695167e-04  3.17496400e-04  1.37071571e-04
 -4.91096509e-05 -2.81540597e-04]",-5.329823248319099,0.0048449262854376686,0.8309595797071856,-0.03709536489575303,"[-0.12199877 -0.10225448 -0.06753181 -0.0193807   0.0152196   0.07555778
  0.10382984  0.13339009  0.15826263  0.18036086  0.15251764  0.07580344
 -0.06887824 -0.2276034  -0.31379876 -0.26904482 -0.21657878 -0.16707985
 -0.04786263  0.27757813  0.86830564  1.35312465  1.17354875 -0.06275115
  0.00607469]",[ 0.00080668 -0.00023998  0.00092248 -0.00035975 -0.00014741 -0.00070782],"[-0.00011444 -0.00483438  0.00524308  0.00596248 -0.01038221 -0.00010835
  0.00421804  0.00247751 -0.00071549  0.00046149 -0.00054833  0.00019442
  0.00116461  0.00437963 -0.00254502 -0.002409   -0.00220851 -0.00027002
  0.00294802  0.00607612]",0.08612971616211713,"[-0.00011444 -0.00483438  0.00524308  0.00596248 -0.01038221 -0.00010835
  0.00421804  0.00247751 -0.00071549  0.00046149 -0.00054833  0.00019442
  0.00116461  0.00437963 -0.00254502 -0.002409   -0.00220851 -0.00027002
  0.00294802  0.00607612]"
AAPL,"[ 3.65285146e-01  1.78730184e-01  7.65157949e-02  9.00888383e-02
  1.39515993e-02  3.73046711e-01  1.56660984e-01  4.38890455e-01
 -2.13018563e-02 -8.80762904e-02 -1.08174213e-01 -1.04005966e-01
 -1.43201346e-02 -4.22909955e-01 -5.36853142e-02 -3.99712099e-02
  4.17836724e-03  1.16361891e-03  1.61073919e-01  7.17577589e-02
  2.56733954e-01 -1.32865286e-01  8.44011063e-02  2.52144510e-02
 -3.00082124e-02  4.77712056e-01  2.22580096e-01  9.28093175e-02
 -3.57017173e-01 -1.40679389e-01 -3.17240967e-01 -1.45896620e-01
 -5.15750261e-01 -2.48313732e+00 -3.07517482e-01  3.46913764e+00
 -4.12090365e-01 -2.49568143e+00  7.53147555e-01  1.05165150e+00
 -1.39000779e+00  7.74461897e-01  2.05445367e+00 -1.64779606e+00
 -1.97663029e+00  1.29106227e+00  1.48680134e+00 -3.51682307e-01
  6.78223736e-02 -7.92660658e-01 -1.46237089e+00  1.56235941e+00
  1.88330393e+00  0.00000000e+00]",0.62742192311014,0.32256335726399754,"[ 3.03876376e-04  1.54270716e-03 -4.71697411e-04  8.38252109e-05
 -3.83198233e-04 -1.55383610e-04]",-5.3126847607940935,0.004928676621209495,0.8360097126641397,-0.037073025413063426,"[-0.12347451 -0.09885614 -0.06670369 -0.01848955  0.01652028  0.07012859
  0.09704563  0.13420932  0.16310942  0.17342312  0.15883019  0.06041515
 -0.05950306 -0.23308914 -0.31921084 -0.27299504 -0.18105037 -0.16637001
 -0.04872041  0.26228303  0.85874675  1.28772062  1.16796316 -0.05483797
  0.01646453]",[ 0.00093265 -0.00084683  0.00132777 -0.00086173 -0.00061458 -0.00117501],"[-1.16828858e-03 -4.65415082e-03  5.38123415e-03  1.95858868e-03
 -9.96584388e-03  5.72882369e-03  1.82436895e-03 -4.32457062e-03
  2.96229261e-03  6.33939990e-03 -3.75226684e-03 -3.58494741e-03
  2.56054716e-03  4.75523890e-03 -3.32535418e-03 -7.30677366e-05
 -3.06295984e-03 -1.60436559e-03  5.82539986e-03  2.90079099e-03]",0.08635594488289813,"[-1.16828858e-03 -4.65415082e-03  5.38123415e-03  1.95858868e-03
 -9.96584388e-03  5.72882369e-03  1.82436895e-03 -4.32457062e-03
  2.96229261e-03  6.33939990e-03 -3.75226684e-03 -3.58494741e-03
  2.56054716e-03  4.75523890e-03 -3.32535418e-03 -7.30677366e-05
 -3.06295984e-03 -1.60436559e-03  5.82539986e-03  2.90079099e-03]"
ABBV,"[ 3.58413077e-01  1.68051701e-01  7.01515659e-02 -3.18677359e-02
  2.53514343e-01  4.49909408e-01  6.70939676e-02  6.37636853e-01
  9.79788528e-02 -4.39789509e-02 -1.25581116e-01 -7.08215872e-02
 -7.16858358e-02 -2.25356296e-01 -1.03275941e-01 -7.94918619e-03
  2.07423004e-01  1.06966431e-02  6.09116650e-03  1.01834645e-01
  3.52433981e-01 -1.50839550e-01  5.93884110e-02  3.01922140e-01
  1.08567740e-03  4.70040649e-01  2.49617655e-01  6.64171229e-03
 -3.68856756e-01 -2.76238894e-01 -2.19587363e-01 -3.99250307e-02
 -5.30146281e-01 -2.09943480e+00 -2.00448648e-01  3.60461958e+00
 -4.71418312e-01 -2.99964684e+00  5.22153208e-01  2.46180918e+00
 -7.74148222e-01 -1.09498148e+00  1.12237881e+00 -4.09269946e-01
 -9.39483262e-01  1.04659191e+00  1.24268173e+00 -8.07571872e-01
 -5.13959604e-01 -6.54942074e-01 -7.81550521e-01  2.71977773e+00
  2.91708039e+00  0.00000000e+00]",0.4455348182011493,0.5098531955351032,"[ 6.62553328e-04  6.70475747e-04 -1.34290741e-04 -1.57955375e-06
  9.00285803e-05 -2.75119057e-04]",-5.02241119401052,0.006588621097534998,0.8358705988757723,-0.03717583610039869,"[-0.12361668 -0.10160945 -0.06089157 -0.01658779  0.01377325  0.07669761
  0.10181233  0.13663452  0.16229802  0.17441     0.15636936  0.07108447
 -0.06153547 -0.22858697 -0.30073958 -0.27178902 -0.19965313 -0.16585566
 -0.03197053  0.26168438  0.85054967  1.35034626  1.17092095 -0.05471564
  0.01734716]",[ 0.00065981 -0.00090184  0.00096129 -0.00055649 -0.00034481 -0.00116652],"[-3.57791183e-05 -4.31360645e-03  5.69129045e-03  1.87670585e-03
 -1.13279933e-02  5.04655746e-03  5.75168764e-03 -2.63141890e-03
 -2.15164938e-03  4.04876024e-03 -1.22486898e-04 -4.79103841e-04
  2.03104827e-03  4.68332147e-03 -4.11172877e-03 -1.38939184e-03
 -3.21968535e-03  5.78656832e-04  9.52016569e-03  5.28588369e-03]",0.086160523542525,"[-3.57791183e-05 -4.31360645e-03  5.69129045e-03  1.87670585e-03
 -1.13279933e-02  5.04655746e-03  5.75168764e-03 -2.63141890e-03
 -2.15164938e-03  4.04876024e-03 -1.22486898e-04 -4.79103841e-04
  2.03104827e-03  4.68332147e-03 -4.11172877e-03 -1.38939184e-03
 -3.21968535e-03  5.78656832e-04  9.52016569e-03  5.28588369e-03]"
ABT,"[ 3.47958640e-01  2.32880675e-01  3.81628903e-02 -2.89073515e-02
  1.96527391e-01  4.82427820e-01  2.31109205e-02  7.11458038e-01
  7.27496496e-02 -5.23229758e-02 -2.21738788e-01 -2.71430744e-02
 -1.11149150e-01 -1.70363196e-01 -2.94901297e-01 -5.49676030e-02
  1.59767221e-01  3.43611317e-03 -1.30847963e-01  1.14497915e-01
  4.89819641e-01 -1.88519492e-01  1.22817557e-01  4.15397840e-01
 -1.12368081e-01  5.18818540e-01  2.86457742e-01  4.39845325e-02
 -3.25276396e-01 -3.19038114e-01 -2.22673687e-01 -3.46486000e-02
 -6.18647617e-01 -2.66825878e+00 -3.52813462e-01  4.54502574e+00
 -2.21623835e-01 -3.80517060e+00  1.49079082e-01  3.16668636e+00
 -5.66094733e-01 -1.51035984e+00  1.11162332e+00 -2.66395828e-01
 -1.28811305e+00  1.00280341e+00  1.49370192e+00 -8.90141051e-01
 -6.71152588e-01 -2.42690268e-01 -8.34010373e-01  1.89650382e+00
  2.76499261e+00  0.00000000e+00]",0.7606191441014971,0.19101408411380782,"[ 1.15376965e-03  1.12822883e-03  5.54166162e-05  3.61145235e-04
 -7.72157047e-05  1.75153505e-04]",-5.603339889925442,0.003685533860353215,0.8356589658819397,-0.03656115597103904,"[-0.12427635 -0.10157348 -0.06234468 -0.01557432  0.01250867  0.07926019
  0.10124685  0.1362233   0.15805838  0.17626387  0.15456711  0.0742058
 -0.073011   -0.23225123 -0.30338287 -0.27253504 -0.2134609  -0.16515271
 -0.01321789  0.2558645   0.86234754  1.37736109  1.14449274 -0.05139491
  0.01872692]",[ 0.00073948 -0.00081154  0.0008527  -0.00056447 -0.00035667 -0.00137433],"[-0.0017713  -0.00465149  0.0084345   0.00252072 -0.01351291  0.00394283
  0.00761625 -0.00206258 -0.00323375  0.00420858  0.0001546  -0.00138904
  0.00200113  0.0054299  -0.00452281 -0.00171796 -0.00244273  0.000437
  0.00725637  0.00471852]",0.08646104463077368,"[-0.0017713  -0.00465149  0.0084345   0.00252072 -0.01351291  0.00394283
  0.00761625 -0.00206258 -0.00323375  0.00420858  0.0001546  -0.00138904
  0.00200113  0.0054299  -0.00452281 -0.00171796 -0.00244273  0.000437
  0.00725637  0.00471852]"
ACN,"[ 0.09434214 -0.10496752  0.02577891 -0.01347928 -0.02657427 -0.03787466
 -0.01371534 -0.16706145 -0.03633116  0.08537385  0.15733072 -0.18031414
  0.0835798  -0.06042079  0.33418019  0.06830195  0.09193454  0.04428207
  0.19798258 -0.07626294 -0.19002259  0.05591001  0.0438574  -0.30292357
  0.23130228 -0.03824317 -0.0448184   0.00604013 -0.14020382  0.05491127
 -0.09789392 -0.03579797  0.08407741  0.64184391  0.11560375 -1.35793109
 -0.29568628  1.3065393   0.54086506 -1.47703596 -0.6812633   1.16417944
  0.79780979 -0.53365121 -0.41802591  0.0286628   0.51196874  0.4029077
 -0.26110367 -0.96921646  0.48921101  1.37285828 -0.82215416  0.        ]",-0.017530607442030957,0.9803568406926068,[-0.00206352  0.00154732 -0.00116986  0.00029649 -0.00018396  0.00012043],-4.541774462599123,0.010654483786624737,0.8305249144898622,-0.03982048178794593,"[-1.24623184e-01 -1.01204752e-01 -6.75299972e-02 -3.02405571e-02
  1.23531153e-02  4.91567267e-02  9.54443061e-02  1.40656008e-01
  1.75446222e-01  1.70764193e-01  1.63660366e-01  8.04149697e-02
 -3.48582899e-02 -2.23549382e-01 -3.15747696e-01 -2.69010628e-01
 -1.75406935e-01 -1.78424743e-01 -1.14516472e-01  2.84707489e-01
  8.56504778e-01  1.20252703e+00  1.23684675e+00 -1.02014288e-01
  2.39725751e-04]",[ 0.00090874 -0.00018584  0.00178722 -0.00025517 -0.00022215  0.00033187],"[ 0.00845781 -0.00387095 -0.00830965  0.0030029   0.00034486  0.00536334
 -0.00477023 -0.00191556  0.00335829  0.00223249  0.00031241  0.00093215
 -0.00091744  0.0019082  -0.00033176 -0.00168702 -0.00214104  0.00368724
  0.00474853 -0.0028174 ]",0.0853669606774905,"[ 0.00845781 -0.00387095 -0.00830965  0.0030029   0.00034486  0.00536334
 -0.00477023 -0.00191556  0.00335829  0.00223249  0.00031241  0.00093215
 -0.00091744  0.0019082  -0.00033176 -0.00168702 -0.00214104  0.00368724
  0.00474853 -0.0028174 ]"
ADBE,"[ 0.24841599  0.02085117  0.00903677  0.02447684  0.02705983  0.15660846
 -0.01835861  0.06263929 -0.01662858  0.02231163  0.06862099 -0.06758366
  0.04880629 -0.20242496  0.17984968  0.06120206  0.0639498   0.0371936
  0.16505322 -0.04596158  0.15104299 -0.10960431  0.06052276 -0.10843611
  0.02327959  0.27998022  0.15748097 -0.00766337 -0.30462264 -0.01197426
 -0.22095654 -0.05580069 -0.24549681 -1.14694183 -0.11067941  1.41986869
 -0.75147877 -0.99581644  1.13914534  0.16821715 -1.48028672  0.65492696
  1.65595508 -0.71476159 -0.98209387  0.22414889  0.70228476  0.63844609
  0.13675796 -1.52325421 -0.2914139   1.67346484 -0.03806525  0.        ]",0.12653384966382422,0.8402708490869277,"[-1.11288901e-04  9.46871138e-04 -1.60269677e-06 -1.20257943e-05
  7.13659715e-06  4.95051952e-04]",-4.849616410282522,0.00783138101036977,0.8336438876890648,-0.03859583354827299,"[-0.12498738 -0.10038248 -0.06628049 -0.02467016  0.01187634  0.05729767
  0.09678152  0.13854098  0.17133117  0.17552818  0.16170093  0.07283769
 -0.04406229 -0.22527934 -0.31632037 -0.26899331 -0.1795939  -0.17693809
 -0.06425083  0.26318042  0.85718364  1.25096629  1.18664635 -0.07323682
  0.01313124]",[ 0.0007566  -0.00066792  0.00163151 -0.00060021 -0.00035495 -0.00047723],"[ 2.96073810e-03 -4.27612037e-03 -4.15817641e-04  1.29859082e-03
 -5.85669972e-03  6.95341346e-03 -4.69758016e-04 -4.49626407e-03
  2.42814570e-03  4.95532795e-03 -7.56177764e-04 -7.70599518e-04
 -3.94523764e-04  2.79537208e-03  5.44529563e-05 -7.44729388e-05
 -4.48363322e-03  1.72814149e-03  5.95830788e-03 -1.60877951e-03]",0.0859570845613868,"[ 2.96073810e-03 -4.27612037e-03 -4.15817641e-04  1.29859082e-03
 -5.85669972e-03  6.95341346e-03 -4.69758016e-04 -4.49626407e-03
  2.42814570e-03  4.95532795e-03 -7.56177764e-04 -7.70599518e-04
 -3.94523764e-04  2.79537208e-03  5.44529563e-05 -7.44729388e-05
 -4.48363322e-03  1.72814149e-03  5.95830788e-03 -1.60877951e-03]"
ADI,"[ 0.2682929   0.24811768  0.03692898  0.0642208  -0.04978928  0.34093981
  0.01527551  0.36733046 -0.01462683 -0.02875716 -0.16002326 -0.0060509
 -0.0455589  -0.23627955 -0.19592353 -0.03983681 -0.00392131  0.00685014
 -0.02038099  0.04284339  0.38748387 -0.15403248  0.18756437  0.18412528
 -0.1209314   0.44917633  0.1994631   0.11675784 -0.2710714  -0.1429413
 -0.27541144 -0.08736795 -0.48771145 -2.46259939 -0.33606465  3.5884426
 -0.22043875 -2.72254009  0.26723948  1.59786026 -0.93827674  0.05708619
  1.55080646 -0.92676553 -1.9271859   0.61679142  1.64968811  0.17254822
 -0.59709063 -0.56716977 -0.74419973  0.10908273  1.42202949  0.        ]",0.6815208066131648,0.2731461594597424,"[ 4.65115670e-04  1.45242085e-03 -2.83693133e-04 -2.81075758e-04
 -1.30360632e-04 -3.42319323e-05]",-5.208845051867519,0.005467985281546746,0.8340462632195791,-0.036430717764459164,"[-0.12426014 -0.09946928 -0.06836356 -0.01930883  0.01253908  0.06782355
  0.09778211  0.13661636  0.16100545  0.17793289  0.15740284  0.07096867
 -0.0670325  -0.23315997 -0.31955338 -0.27220841 -0.19939683 -0.16967384
 -0.03174675  0.25756148  0.87872204  1.32204292  1.14843693 -0.0588973
  0.01346483]",[ 0.001011   -0.00060926  0.00129518 -0.00074564 -0.00049115 -0.0010769 ],"[-0.00108298 -0.00470843  0.00581051  0.00259101 -0.01059467  0.00435817
  0.00331935 -0.00301407  0.00093064  0.00509342 -0.00165857 -0.00330023
  0.00087077  0.00534109 -0.0017766  -0.00186075 -0.00260362  0.00044277
  0.00165134  0.00192364]",0.08653567379318577,"[-0.00108298 -0.00470843  0.00581051  0.00259101 -0.01059467  0.00435817
  0.00331935 -0.00301407  0.00093064  0.00509342 -0.00165857 -0.00330023
  0.00087077  0.00534109 -0.0017766  -0.00186075 -0.00260362  0.00044277
  0.00165134  0.00192364]"
ADM,"[ 0.18843762  0.1692788   0.22635536 -0.08869116 -0.17926769  0.38134702
  0.07512068  0.52985567  0.15485469 -0.02899964 -0.13796333 -0.08696388
 -0.10519858 -0.2068657   0.06723787  0.11312999  0.09901282  0.11881462
 -0.07487802 -0.0064009   0.16923187  0.01227624  0.29540037  0.08645792
  0.26044541  0.44732264  0.03606506  0.08633734 -0.28123826 -0.27359016
 -0.3055123  -0.00464193 -0.30672447 -2.2082787  -0.3149828   2.87992169
  1.04735055 -1.82914325 -1.54034338  0.59176783  0.79683959  1.02393304
  0.46964549 -1.36883222 -1.75823831  0.39588361  2.64418276  1.02952783
 -1.65209658 -1.6535594  -0.52052165  1.07338806  2.7680136   0.        ]",0.5716498329135032,0.39651380832248345,"[ 1.99629589e-03  5.50490146e-04  4.61992067e-04  2.48006360e-04
 -4.47446048e-05  9.36322921e-05]",-5.103772387028876,0.006073790604462065,0.8324297236516296,-0.037195058028073574,"[-0.12012335 -0.1027293  -0.07154348 -0.01837294  0.01422035  0.07277903
  0.1041881   0.13696911  0.16223841  0.17409555  0.15452319  0.07223119
 -0.05198314 -0.22232785 -0.31072168 -0.26157327 -0.2045375  -0.17677168
 -0.06282773  0.28774793  0.90187412  1.29925366  1.22908941 -0.05546003
  0.00191989]",[ 0.00094899 -0.00053377  0.00090981 -0.00080316 -0.00018747 -0.00067131],"[-0.00025752 -0.00473386  0.00376535  0.0065086  -0.00819093 -0.00078156
  0.00066039  0.00210027  0.00317001  0.00202012 -0.00276293 -0.00276087
  0.00049123  0.007425    0.00027982 -0.00525515 -0.00503381  0.00079899
  0.00427844  0.00578543]",0.08613968056172007,"[-0.00025752 -0.00473386  0.00376535  0.0065086  -0.00819093 -0.00078156
  0.00066039  0.00210027  0.00317001  0.00202012 -0.00276293 -0.00276087
  0.00049123  0.007425    0.00027982 -0.00525515 -0.00503381  0.00079899
  0.00427844  0.00578543]"
