,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.13106682  0.01191188 -0.19508477 -0.21767038 -0.15999786 -0.0643573
 -0.06835667  0.29011724 -0.01260742 -0.00520362 -0.05102538 -0.17200319
 -0.10851862 -0.08034117  0.19600437 -0.08079161  0.11176595 -0.0097799
  0.01163612 -0.06665276  0.13095313  0.01330289  0.19927859 -0.07707652
 -0.10004776 -0.10544705  0.21837564  0.10186039  0.1190357   0.04920942
 -0.0519461   0.06927303  0.05162341 -0.89671565 -0.01500965 -1.5739817
  0.03293714 -2.1808351  -0.42651575 -2.14118781 -1.30736982 -0.90155088
 -1.41120781  0.21807515 -0.24056493  0.18461112  0.95683676 -0.42835372
  1.60609364 -0.40997569  1.27755921  0.61096753  1.17595488  0.        ]",0.042905393427975724,0.9264477306775333,"[ 2.09998921e-03 -3.81745905e-04  8.63279951e-04  8.86570323e-04
 -8.84335484e-05  4.07595287e-04]",-4.815112786952627,0.008106307740593897,0.7989403625655411,-0.03842413287679679,"[-0.14815236 -0.12571529 -0.08905325 -0.04573546 -0.00286815  0.05146876
  0.08624543  0.12940736  0.16693256  0.18960797  0.20506331  0.17946906
  0.11380244 -0.06451743 -0.25220249 -0.37618544 -0.31103495 -0.25375057
 -0.21241741 -0.17846352  0.30078865  1.03073846  1.74151533  1.67280925
  0.01263614]",[ 0.00044635  0.00125614  0.0005722  -0.0011404   0.00012157 -0.00135186],"[ 6.53344611e-03 -4.70805127e-03 -7.88274185e-03  5.22416554e-03
 -8.07280226e-03  1.95129497e-03 -4.59530540e-03 -4.02382498e-03
 -2.04772023e-03 -4.98991144e-03  2.46963541e-03  8.13677392e-04
 -4.57507608e-04  2.95797068e-03 -2.60293147e-03  4.50556641e-03
  5.54359528e-05  4.13860664e-03  4.67273256e-03  2.65554381e-03]",0.08517889330535668,"[ 6.53344611e-03 -4.70805127e-03 -7.88274185e-03  5.22416554e-03
 -8.07280226e-03  1.95129497e-03 -4.59530540e-03 -4.02382498e-03
 -2.04772023e-03 -4.98991144e-03  2.46963541e-03  8.13677392e-04
 -4.57507608e-04  2.95797068e-03 -2.60293147e-03  4.50556641e-03
  5.54359528e-05  4.13860664e-03  4.67273256e-03  2.65554381e-03]"
AAL,"[ 1.17001820e-01 -1.38936593e-01 -1.43045901e-01 -3.67772469e-03
  1.19630380e-01  6.53940263e-02 -1.97233803e-01  2.70181623e-01
  2.03487870e-02  1.97082027e-01  7.95368659e-02  5.86472597e-02
  4.28135456e-02  2.03171060e-01 -3.17273800e-01  3.93705477e-02
  4.78732838e-02 -6.52382088e-02  1.83943909e-01  3.48729167e-02
  7.85775664e-02  1.31498584e-01 -1.06305812e-01 -9.34849736e-02
 -7.44970655e-02 -1.07070808e-01  1.43104062e-01 -8.69413225e-02
 -1.58688719e-03 -1.87998861e-01  2.91246496e-02  4.71022039e-02
  3.77714641e-02  1.70824525e+00  7.06388133e-01  1.47690217e+00
  1.51388405e+00  1.58124122e-01  1.87424557e+00 -8.22689427e-01
  2.08635312e-01 -4.53764240e-01 -1.25045610e+00  3.54971835e-01
 -1.10814466e+00  3.75714902e-03 -9.80805115e-02 -1.22867809e+00
  4.25072529e-01 -1.23343076e+00  1.05710831e-01  1.16171440e+00
  7.86739889e-01  0.00000000e+00]",0.4308558952104639,0.5443424598409232,"[9.09284637e-04 4.08595992e-04 3.32015346e-04 4.13361251e-04
 7.50705161e-05 3.66764581e-04]",-5.457306880002044,0.004265026520007914,0.7986430139330677,-0.03984392550110759,"[-0.14688954 -0.12052696 -0.08181206 -0.04224496 -0.00675194  0.05138626
  0.08693486  0.13697228  0.17062651  0.20223336  0.21304685  0.19632503
  0.08288907 -0.05811728 -0.25514229 -0.37859894 -0.29806395 -0.2377061
 -0.21076411 -0.1662247   0.24478812  1.0277131   1.74648136  1.67432889
  0.00857533]","[-1.38242460e-04  7.14752979e-04 -1.26039040e-04 -8.11459980e-04
  8.85622913e-08 -1.32685450e-03]","[ 0.01474413 -0.00261115  0.00107052  0.00994767 -0.00065933  0.00952964
 -0.00096154  0.00093095 -0.00049773 -0.00437083  0.0021527  -0.00132357
 -0.00149954  0.00095225 -0.00444154  0.00096936 -0.00221949  0.00129073
  0.00600446  0.00133622]",0.08513514512012063,"[ 0.01474413 -0.00261115  0.00107052  0.00994767 -0.00065933  0.00952964
 -0.00096154  0.00093095 -0.00049773 -0.00437083  0.0021527  -0.00132357
 -0.00149954  0.00095225 -0.00444154  0.00096936 -0.00221949  0.00129073
  0.00600446  0.00133622]"
AAP,"[ 2.55864532e-01 -7.85762662e-03 -1.68528510e-01  1.36615037e-01
  8.61267741e-02  1.89985524e-01 -2.43710219e-01  4.86722567e-02
 -8.98084624e-03  1.31869523e-01  4.87678608e-02  5.07767462e-02
  6.07005508e-02  1.35935109e-02 -1.25706226e-01  1.22406724e-01
  1.32185067e-01 -1.37076917e-01  1.04885039e-01  1.68030350e-01
 -5.99139005e-02 -1.08822958e-01  3.00316238e-02  1.28296254e-01
  5.08712425e-02  5.82828225e-03 -6.20353775e-02  3.81513961e-02
 -1.38258132e-01 -2.24808153e-01  1.68371618e-01 -2.85039870e-02
  1.01588213e-04  7.26421712e-01  4.97006269e-01  4.03685640e-01
  1.24924144e+00 -6.14682984e-01  1.87551967e+00 -1.35252493e+00
  1.12928549e+00 -1.34269963e+00  5.31809618e-01 -8.78410426e-01
  3.63976319e-01 -6.08937643e-01  5.78006101e-01 -7.10256504e-01
  6.14362987e-01 -5.77926507e-01  3.94787460e-02  3.08880357e-01
 -6.52777496e-01  0.00000000e+00]",0.38251968346851356,0.5878136554508612,"[-5.23410822e-05  5.80148091e-04 -2.25816853e-04  3.70832167e-04
 -1.40170243e-04  1.12831253e-04]",-5.191145762929132,0.005565626272063343,0.8015787149292722,-0.03860016822720766,"[-0.14762301 -0.11733103 -0.08244781 -0.03895018 -0.00779437  0.04450621
  0.08591689  0.1343221   0.16957604  0.20235579  0.21387789  0.18535365
  0.09434748 -0.05356334 -0.2477233  -0.38369482 -0.30636275 -0.22292457
 -0.23274522 -0.20549166  0.27326397  1.0852655   1.7772572   1.68983486
 -0.0038681 ]",[ 0.00024583  0.00036816 -0.00021198 -0.00045312 -0.00013804 -0.00142315],"[ 0.01158875 -0.00335174 -0.00213871  0.00910195 -0.00319167  0.00925028
 -0.00253139  0.00350841 -0.00292694  0.00090709 -0.00170976  0.00281371
 -0.00279305  0.00195813 -0.00320454  0.0019505  -0.00022082  0.00079909
  0.00369901 -0.00285351]",0.08481673657154218,"[ 0.01158875 -0.00335174 -0.00213871  0.00910195 -0.00319167  0.00925028
 -0.00253139  0.00350841 -0.00292694  0.00090709 -0.00170976  0.00281371
 -0.00279305  0.00195813 -0.00320454  0.0019505  -0.00022082  0.00079909
  0.00369901 -0.00285351]"
AAPL,"[ 0.03996156 -0.06484671  0.04723449 -0.23887469  0.04176421 -0.19016549
 -0.01561561  0.14089364  0.03259032 -0.0556872   0.0342059  -0.13391109
 -0.12259207  0.05173705  0.01565294 -0.01921924 -0.02774606 -0.01404247
 -0.11452757 -0.04923844  0.02573562  0.19534652  0.12250175 -0.11794966
 -0.15076185 -0.19065798  0.1271503   0.08357636  0.22356263  0.14179397
 -0.22390505 -0.04263046  0.16901332 -0.35286154 -0.01670565 -0.78259998
  0.0587361  -1.29264911 -0.37330146 -1.57329556 -1.35627479 -0.44604363
 -1.81519735  0.35296512 -1.39929119  0.48640879 -0.50461286 -0.04010157
  0.41979917 -0.45485045  0.9344731  -1.28761723  1.91812773  0.        ]",0.042902779076730006,0.9254131233006033,"[ 1.32167323e-03  1.04534228e-03  6.43621307e-06  9.83678609e-04
 -2.58033862e-04  2.68313199e-04]",-5.049601083568643,0.006411890744722417,0.7970143033884469,-0.039153240982243535,"[-1.42412883e-01 -1.26141880e-01 -8.39445676e-02 -4.90685372e-02
 -1.69286317e-03  4.68443114e-02  8.78275052e-02  1.27004681e-01
  1.70273506e-01  1.91993540e-01  2.03419158e-01  1.86720325e-01
  1.02996723e-01 -6.04971899e-02 -2.61750879e-01 -3.77705736e-01
 -3.24228826e-01 -2.52151900e-01 -2.21413633e-01 -1.46664868e-01
  2.88114753e-01  1.02191559e+00  1.72889833e+00  1.66157990e+00
  7.72467617e-03]",[ 0.00038275  0.00148266  0.00082506 -0.00167146 -0.00027402 -0.00100396],"[ 8.24657401e-03 -4.54537042e-03 -5.43367640e-03  5.33515313e-03
 -5.31909151e-03  2.21472864e-03 -2.93845342e-03 -3.94343125e-03
 -7.29137601e-04 -6.23774574e-03  2.80929504e-03 -2.52715651e-03
  2.31437294e-04 -8.96179795e-04 -1.23424482e-03  1.03079660e-03
 -5.53820674e-06  3.28531714e-03 -1.18632623e-03  5.43956929e-03]",0.08529364615499427,"[ 8.24657401e-03 -4.54537042e-03 -5.43367640e-03  5.33515313e-03
 -5.31909151e-03  2.21472864e-03 -2.93845342e-03 -3.94343125e-03
 -7.29137601e-04 -6.23774574e-03  2.80929504e-03 -2.52715651e-03
  2.31437294e-04 -8.96179795e-04 -1.23424482e-03  1.03079660e-03
 -5.53820674e-06  3.28531714e-03 -1.18632623e-03  5.43956929e-03]"
ABBV,"[ 1.96936369e-01 -7.24619588e-02 -1.20955468e-01 -1.70104588e-01
 -8.02825334e-02 -3.73275416e-02 -1.55830094e-01  2.27912599e-01
  3.10903797e-02  7.05460452e-02  8.14812538e-02 -5.47638348e-02
  1.75871193e-03 -5.73250665e-03  2.15555129e-02  3.87773052e-02
  9.68956173e-02 -2.89293236e-02  1.86802463e-01  6.58673388e-02
  7.47498048e-02  9.78630516e-02  7.88385153e-02 -4.59609510e-02
 -1.26443880e-01 -1.17214037e-01  1.62517443e-01  6.92576101e-02
  1.72226263e-01 -5.97383870e-02  2.36828968e-02 -8.62787771e-02
  3.05406592e-02  2.85666335e-01  4.05217890e-01 -4.79631294e-01
  1.02329007e+00 -1.81104393e+00  7.78203524e-01 -2.15402392e+00
 -6.70836920e-01 -1.05667244e+00 -1.71404909e+00  2.08116950e-01
 -1.15951120e+00  3.54015279e-01 -7.95752043e-02 -2.78435472e-01
  3.30702931e-01 -1.59046246e-01  1.97007846e-01  8.61017939e-01
  1.12919315e+00  0.00000000e+00]",0.0429038391211696,0.9285867866431265,"[ 8.04051342e-04 -7.76501396e-04  4.91781635e-04  4.09433171e-04
 -9.44445013e-05  1.69134310e-04]",-5.2745066435120105,0.0051204823083793,0.8003329127695729,-0.0392124197270925,"[-0.14645229 -0.1246191  -0.08692468 -0.04496639 -0.00540092  0.04972859
  0.08721448  0.13193964  0.171717    0.19600069  0.21056068  0.18366344
  0.10347137 -0.0573157  -0.25166429 -0.37732431 -0.29554236 -0.23738237
 -0.21594106 -0.16845044  0.2785944   1.03865412  1.73843015  1.67215151
  0.00958692]",[ 0.00036189  0.00131221  0.00024351 -0.00089104 -0.00035384 -0.00138924],"[ 0.0102578  -0.00343386 -0.00469863  0.00829498 -0.00683224  0.00577047
 -0.00470014 -0.00204713 -0.00242447 -0.00574057  0.0020731  -0.00161617
 -0.00026332  0.00050711 -0.00200295  0.00071402  0.00068417  0.00132184
  0.00531191  0.00252076]",0.08506141403768178,"[ 0.0102578  -0.00343386 -0.00469863  0.00829498 -0.00683224  0.00577047
 -0.00470014 -0.00204713 -0.00242447 -0.00574057  0.0020731  -0.00161617
 -0.00026332  0.00050711 -0.00200295  0.00071402  0.00068417  0.00132184
  0.00531191  0.00252076]"
ABT,"[ 1.88231830e-01 -5.61077969e-02 -1.08487098e-01 -4.01891620e-02
  3.99556682e-02  3.72152796e-02 -1.61279176e-01  1.04266404e-01
  2.10323372e-02  9.20787973e-02  3.71077416e-02 -4.88399121e-03
  1.74534819e-02  3.58630537e-02 -8.72338758e-02  7.08299967e-02
  8.71381162e-02 -1.08749539e-01  8.88288660e-02  8.78604131e-02
  2.95074247e-02 -3.55075856e-02  4.78950745e-02  8.54228487e-03
 -5.72446350e-02 -3.10559700e-02  3.55699327e-02  3.77960781e-04
 -1.66700139e-02 -1.09155842e-01 -7.53657042e-03  4.51674355e-02
  4.11694016e-02  4.96046479e-01  4.25855714e-01  1.86545549e-01
  9.85599394e-01 -7.70145864e-01  1.20046793e+00 -1.29133713e+00
  2.18204823e-01 -7.53175268e-01 -4.32421706e-01  6.06306901e-02
 -2.62359767e-01  1.66235578e-01  4.04770814e-01 -3.89426710e-01
  7.40624699e-01 -6.12228823e-01  2.46580584e-01  6.10521742e-02
 -2.72180227e-02  0.00000000e+00]",0.11702600206547524,0.8554340890204079,[0.00125994 0.00059718 0.00050449 0.00029212 0.00023085 0.00043006],-4.7988143997539945,0.008239510025495956,0.8001488898177892,-0.03905930428482757,"[-0.14615911 -0.12150053 -0.08377826 -0.04300874 -0.00558501  0.04602155
  0.08701581  0.13275104  0.16951532  0.19902017  0.21124568  0.18624342
  0.09673832 -0.05601982 -0.25185331 -0.3829824  -0.30648126 -0.23381073
 -0.22046222 -0.19034521  0.27494164  1.05377871  1.75218283  1.6851197
  0.00188649]","[ 1.55385366e-04  7.44710797e-04  1.25245243e-04 -9.54023036e-04
  3.37901796e-05 -1.31801303e-03]","[ 0.0108884  -0.00346665 -0.00271311  0.00827434 -0.00367235  0.00715957
 -0.00227625  0.0007716  -0.00139235 -0.00200817  0.00142503  0.00092008
 -0.00072217  0.00174093 -0.00221067  0.00219317 -0.00033517  0.00144619
  0.00288203 -0.0008606 ]",0.08496859501232366,"[ 0.0108884  -0.00346665 -0.00271311  0.00827434 -0.00367235  0.00715957
 -0.00227625  0.0007716  -0.00139235 -0.00200817  0.00142503  0.00092008
 -0.00072217  0.00174093 -0.00221067  0.00219317 -0.00033517  0.00144619
  0.00288203 -0.0008606 ]"
ACN,"[ 8.55937456e-02 -1.06915430e-01  3.59489815e-02 -8.35995685e-02
  2.09529584e-01  1.99684782e-02 -1.11497250e-01  7.16585537e-02
  3.42025523e-02  6.44327223e-02  4.71089149e-02  1.78171777e-02
  8.04960257e-04  1.88016181e-01 -3.01726269e-01  6.50244575e-02
  5.67461032e-03 -1.51661039e-01 -4.35179389e-02  5.27827044e-02
  1.62796286e-02  4.00159403e-02  8.89086019e-03 -4.37171884e-02
 -9.46037506e-02 -6.55660036e-02 -1.15000617e-02 -6.85912389e-02
 -1.69367079e-02 -4.27591046e-02 -1.64999953e-01  9.76747450e-02
  1.07806228e-01  1.03794058e+00  4.64783392e-01  1.01254398e+00
  1.07385452e+00  2.03594552e-01  1.39344090e+00 -5.60871154e-01
  3.34073794e-01 -5.14656565e-02 -4.16494705e-01  5.84977494e-01
 -4.97577377e-01  4.69370566e-01  5.09643154e-02 -3.94343078e-01
  5.28863370e-01 -9.94927033e-01  2.82854675e-01 -1.30278736e+00
  6.51467733e-01  0.00000000e+00]",0.20207373322450034,0.7735911891323216,[0.00101731 0.00084826 0.00027849 0.00030585 0.00016756 0.00036543],-4.982863073836215,0.006854409755975111,0.7979790148254331,-0.03954526652938518,"[-1.42699985e-01 -1.22445528e-01 -7.95168370e-02 -4.34203663e-02
 -4.43590377e-03  4.49715075e-02  8.76881148e-02  1.31456578e-01
  1.69799396e-01  2.00198428e-01  2.09887781e-01  1.94941209e-01
  8.35417403e-02 -5.65019381e-02 -2.58149753e-01 -3.87123909e-01
 -3.20883128e-01 -2.37639233e-01 -2.18773999e-01 -1.76292611e-01
  2.68557799e-01  1.04058672e+00  1.74085872e+00  1.68069013e+00
 -5.22376726e-04]","[-7.28620449e-05  6.88388643e-04  3.23854110e-04 -1.42682279e-03
  1.39036946e-04 -1.09882866e-03]","[ 1.26033905e-02 -3.27699325e-03 -1.88978518e-04  8.58808133e-03
 -6.39004979e-04  7.87919584e-03 -1.60158544e-04  1.30679105e-03
  6.33402520e-04 -2.00981431e-03  2.96582544e-03  2.16000989e-04
 -3.23265120e-05  1.04739406e-03 -2.03114101e-03  1.60975441e-03
 -1.26559299e-03  1.72198847e-03 -1.31295920e-03  1.49606455e-03]",0.08506217639671279,"[ 1.26033905e-02 -3.27699325e-03 -1.88978518e-04  8.58808133e-03
 -6.39004979e-04  7.87919584e-03 -1.60158544e-04  1.30679105e-03
  6.33402520e-04 -2.00981431e-03  2.96582544e-03  2.16000989e-04
 -3.23265120e-05  1.04739406e-03 -2.03114101e-03  1.60975441e-03
 -1.26559299e-03  1.72198847e-03 -1.31295920e-03  1.49606455e-03]"
ADBE,"[ 0.25554298 -0.03686003 -0.12258843  0.02792403  0.07647803  0.04795275
 -0.20089964  0.16826766 -0.01095091  0.14711287  0.04567052 -0.05164318
  0.00843157  0.02126683 -0.09259263  0.13228335  0.10982948 -0.07002901
  0.04782401  0.05176602  0.058812    0.09258553  0.08018716 -0.12551201
 -0.08778182 -0.09811897  0.16639677  0.04259717  0.0694583  -0.07318914
 -0.10698769  0.06077091  0.06281423  0.57544246  0.47004236  0.09855294
  1.04891037 -1.11212589  1.09912937 -1.60990178 -0.62044839 -0.59706458
 -1.34894194  0.29486007 -0.7461538  -0.19289358  0.32918714 -1.47501576
  0.539467   -1.51800096 -0.25578047 -0.24134028  0.35425944  0.        ]",0.06644889925357818,0.9091753628968411,"[ 2.62351998e-03 -1.40428211e-04  8.64047292e-04 -4.19047213e-05
  1.31354387e-04 -3.13942496e-04]",-5.115251183694858,0.006004469420172196,0.8015719170013674,-0.03887295137183831,"[-0.14654409 -0.11993473 -0.08273168 -0.04280069 -0.00660985  0.04809766
  0.08590135  0.13495212  0.16960762  0.1973793   0.21114371  0.18579863
  0.09674044 -0.05177596 -0.2497781  -0.3795814  -0.31044269 -0.23717881
 -0.21692391 -0.17264166  0.28086582  1.02305349  1.74244959  1.67446555
  0.00995101]","[ 2.61720483e-04  9.67399179e-04  2.44741952e-04 -1.24030018e-03
  7.10320318e-05 -1.26528758e-03]","[ 0.01112545 -0.00327826 -0.00297031  0.00844702 -0.00467641  0.00682805
 -0.00316691 -0.00169532 -0.0010824  -0.00473188  0.00223866 -0.000438
 -0.00190554  0.00175416 -0.005448    0.0012601  -0.00308041 -0.00011645
  0.00197218  0.00037799]",0.0852081915174115,"[ 0.01112545 -0.00327826 -0.00297031  0.00844702 -0.00467641  0.00682805
 -0.00316691 -0.00169532 -0.0010824  -0.00473188  0.00223866 -0.000438
 -0.00190554  0.00175416 -0.005448    0.0012601  -0.00308041 -0.00011645
  0.00197218  0.00037799]"
ADI,"[ 2.67811109e-01 -9.94977581e-02 -1.80173996e-01  2.26290851e-02
  8.40949146e-02  1.20599898e-01 -2.83418017e-01  2.95149769e-01
  9.60241064e-04  2.24439919e-01  1.21752630e-01  1.70637846e-02
  6.40712536e-02  1.13914472e-01 -2.42887887e-01  1.31186089e-01
  1.26796603e-01 -6.45667491e-02  2.34559006e-01  9.87278976e-02
  7.79646199e-02  1.68121399e-01 -2.07317228e-02 -9.68217476e-02
 -9.27758813e-02 -1.40857726e-01  2.01963349e-01  9.08019359e-03
  9.58646220e-02 -1.93922780e-01  5.24418443e-02 -4.23206123e-02
  1.95896399e-02  1.57894199e+00  7.83192022e-01  8.72183042e-01
  1.86313290e+00 -9.76531781e-01  2.09426474e+00 -1.86643948e+00
 -1.57666868e-01 -9.70261710e-01 -1.79705269e+00  2.29147743e-01
 -1.36193262e+00 -2.01909118e-01 -1.18907156e-01 -1.66362248e+00
  1.01481296e-01 -1.39346376e+00 -5.14466604e-01  1.12884339e+00
  1.03162473e+00  0.00000000e+00]",0.5883448097567557,0.39055652805238145,"[ 1.32926876e-03  3.18605493e-04  2.40108385e-04  2.83931178e-04
 -8.73148167e-05 -1.34942667e-04]",-5.725755091910075,0.0032608900744065666,0.8018312778873211,-0.0394610653849369,"[-0.14788017 -0.12004713 -0.08254369 -0.0408208  -0.00896338  0.05217694
  0.08602708  0.13790241  0.17228768  0.20072241  0.21443473  0.19136875
  0.08763067 -0.05211343 -0.24842286 -0.37843198 -0.29339104 -0.23039374
 -0.2123367  -0.16390845  0.26072283  1.0282182   1.74335769  1.66811996
  0.01239811]",[ 0.00014396  0.00098825 -0.00012863 -0.00076408 -0.00023153 -0.00138696],"[ 0.01431384 -0.00235756 -0.00076099  0.01093923 -0.0041249   0.01002751
 -0.00396257 -0.0003257  -0.0020877  -0.00589504  0.00177311 -0.00198391
 -0.00213658  0.00090496 -0.00593255 -0.00016215 -0.00289523 -0.00058025
  0.00605145  0.00211279]",0.08515757786824248,"[ 0.01431384 -0.00235756 -0.00076099  0.01093923 -0.0041249   0.01002751
 -0.00396257 -0.0003257  -0.0020877  -0.00589504  0.00177311 -0.00198391
 -0.00213658  0.00090496 -0.00593255 -0.00016215 -0.00289523 -0.00058025
  0.00605145  0.00211279]"
ADM,"[ 2.00771490e-01 -4.95093024e-02 -2.06184884e-01 -1.76850637e-01
 -8.17121560e-04 -1.67154980e-02 -1.79597663e-01  3.79158626e-01
 -1.16061180e-02  8.78574869e-02  9.18668598e-03 -1.52572086e-01
 -9.97495269e-02  5.06166472e-02 -3.15018778e-02 -1.07654393e-02
  1.17708182e-01 -6.09275980e-02  1.97423365e-02 -3.65412460e-02
  1.30672179e-01  1.33836803e-01  1.57556996e-01 -1.33374678e-01
 -1.35954191e-01 -1.94127570e-01  2.65877487e-01  7.79990417e-02
  1.42062083e-01 -1.24854435e-02 -1.04315469e-01  6.78967572e-02
  1.12956647e-01  9.44687327e-02  3.09640631e-01 -6.95666858e-01
  8.30480032e-01 -1.96585470e+00  6.37289474e-01 -2.53896181e+00
 -1.21664249e+00 -1.07110488e+00 -2.07777848e+00  3.51542623e-01
 -9.94787209e-01  6.45629740e-02  6.13755080e-01 -1.30352879e+00
  1.50880902e+00 -1.40434755e+00  1.08970014e+00  2.51492051e-01
  1.86145157e+00  0.00000000e+00]",0.054301824351610094,0.9227485460658308,"[ 9.53528193e-05  5.18111156e-04  2.03003931e-05 -4.11757650e-04
  2.53240757e-04 -5.22872902e-05]",-5.270947856925299,0.0051387374759919256,0.800413991176668,-0.0389962539625108,"[-0.14844849 -0.12478176 -0.08485293 -0.0445632  -0.00600393  0.05442367
  0.08609849  0.13277593  0.16866757  0.1915524   0.20578428  0.18754356
  0.10027192 -0.06026432 -0.25084663 -0.38009231 -0.31217415 -0.24897564
 -0.20841372 -0.16363571  0.29320422  1.017708    1.73218986  1.65888232
  0.016335  ]","[ 3.34204299e-04  1.24160201e-03  4.14919002e-04 -1.29274738e-03
  9.26673696e-05 -1.15202981e-03]","[ 0.0096482  -0.00369534 -0.00528582  0.00766634 -0.0072696   0.00529497
 -0.00577813 -0.0036943  -0.0025116  -0.00685613  0.00263742 -0.00117837
 -0.00109285  0.00253026 -0.00511143  0.00400424 -0.00297963  0.00379624
  0.00363245  0.00479618]",0.08532263360011037,"[ 0.0096482  -0.00369534 -0.00528582  0.00766634 -0.0072696   0.00529497
 -0.00577813 -0.0036943  -0.0025116  -0.00685613  0.00263742 -0.00117837
 -0.00109285  0.00253026 -0.00511143  0.00400424 -0.00297963  0.00379624
  0.00363245  0.00479618]"
