,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.24441777 -0.16766755  0.07485879 -0.15880229  0.43989513 -0.10693282
 -0.14238148  0.02545966  0.23474329  0.09728332  0.024877   -0.25970973
  0.05705962 -0.14368776  0.04261201 -0.08664079 -0.43158265 -0.05509179
 -0.19905163 -0.19544433 -0.20976013  0.21071536  0.09396072  0.36607739
 -0.20895983 -0.3214541  -0.07289583 -0.31984272 -0.10414224 -0.33430703
  0.13858738  0.15066569 -0.05698157 -1.42248184  0.96930077  1.49350046
 -2.0347283  -0.71752003  2.41657635  0.26812997 -2.41090491 -0.0406707
  1.8632406  -0.43552848 -1.11596405 -0.24361141  0.17571924  1.4651027
 -0.06550722 -1.36369537  1.09544944 -0.1167686  -0.47009862  0.        ]",0.3960935744589922,0.5776457647827951,"[ 1.07453491e-03  8.84577411e-04 -5.63341997e-05 -3.35400206e-04
 -9.43968233e-05 -1.68031003e-04]",-4.99759158907863,0.006754194301462457,0.8293487964704332,-0.03810601589450811,"[-0.11626166 -0.0985236  -0.05116465 -0.02556258  0.0109652   0.06120032
  0.10975707  0.14361903  0.16781976  0.16421436  0.15606981  0.06698948
 -0.06934674 -0.23905815 -0.35766921 -0.25842063 -0.21709242 -0.18728446
 -0.09296267  0.35277903  0.88633943  1.32136707  1.05274626 -0.14627184
 -0.00226224]",[-0.00058917 -0.00093394 -0.00211307  0.00090412  0.00015748 -0.00082786],"[ 3.19079856e-03 -1.93535034e-03 -1.70447547e-03 -1.68517772e-03
 -5.79648727e-03  8.16349837e-03  9.70251427e-04 -8.21029965e-03
 -4.61675251e-05  6.63388956e-03  3.59985592e-04 -2.34886826e-03
 -1.02290566e-03  4.58879963e-03  3.15434383e-03  9.63660434e-05
 -3.28161858e-03  1.95154553e-03  1.98686804e-03 -1.67837126e-03]",0.08643650974338,"[ 3.19079856e-03 -1.93535034e-03 -1.70447547e-03 -1.68517772e-03
 -5.79648727e-03  8.16349837e-03  9.70251427e-04 -8.21029965e-03
 -4.61675251e-05  6.63388956e-03  3.59985592e-04 -2.34886826e-03
 -1.02290566e-03  4.58879963e-03  3.15434383e-03  9.63660434e-05
 -3.28161858e-03  1.95154553e-03  1.98686804e-03 -1.67837126e-03]"
AAL,"[ 1.39255850e-01  1.27360838e-02  1.65059665e-01 -6.21989447e-02
  3.14094926e-01 -7.78411476e-02 -2.75647294e-04  1.47387867e-02
  9.88767739e-02 -7.70458073e-02 -7.94715607e-02 -1.61354290e-01
 -1.14170596e-01 -3.40275725e-01  3.13817610e-02 -2.65968697e-01
 -5.17638382e-01  4.38071575e-02 -2.28384976e-01 -2.40705732e-01
 -1.48904939e-01  1.76866697e-01 -2.71221902e-02  4.52475284e-01
 -1.73503512e-01 -2.37137401e-02  9.78381888e-02 -3.84876995e-01
 -1.64593075e-02 -3.66673274e-01  4.73355626e-02  3.19714082e-01
 -1.49083570e-02 -1.42029752e+00  9.69756027e-01  1.45989991e+00
 -2.39073779e+00 -7.34885309e-02  3.06730345e+00 -1.09573353e+00
 -2.29182032e+00  5.82956856e-01  5.78135039e-01  5.83373980e-01
 -4.14663698e-01 -1.43359683e+00  1.59723070e+00  7.51908597e-01
 -1.99332466e+00 -3.71253956e-01  1.33533844e+00  1.59873060e+00
 -8.18336289e-01  0.00000000e+00]",0.6491347017233532,0.32528995441627,"[ 7.12312639e-04  7.27851846e-04  1.83849304e-04 -5.68564539e-04
  2.57172611e-04  8.21531990e-05]",-5.38511289983629,0.004584322723737643,0.8270775860430376,-0.036418348768561815,"[-0.11422745 -0.09628065 -0.05449019 -0.02513338  0.01542686  0.06076803
  0.10481494  0.1373255   0.16381216  0.16831781  0.14790903  0.05567359
 -0.06950042 -0.25080231 -0.36608696 -0.25038241 -0.22183725 -0.1938304
 -0.08327357  0.34894003  0.85965768  1.34527249  1.06268449 -0.12188542
  0.00983432]",[-0.0005853  -0.00062648 -0.0022229   0.00068408  0.00048865 -0.00066473],"[ 3.17936163e-03 -1.96910716e-03 -1.81682710e-03 -2.72888866e-03
 -3.99512686e-03  9.91871699e-03 -2.61667737e-03 -7.74573272e-03
  1.50787645e-03  3.14711630e-03  3.38070101e-03  9.01151354e-06
 -4.40937412e-03  8.53343140e-03  1.36268989e-03 -5.19659315e-03
 -3.99437146e-04  2.56926228e-03  6.82345087e-03 -2.35411032e-03]",0.086100400998642,"[ 3.17936163e-03 -1.96910716e-03 -1.81682710e-03 -2.72888866e-03
 -3.99512686e-03  9.91871699e-03 -2.61667737e-03 -7.74573272e-03
  1.50787645e-03  3.14711630e-03  3.38070101e-03  9.01151354e-06
 -4.40937412e-03  8.53343140e-03  1.36268989e-03 -5.19659315e-03
 -3.99437146e-04  2.56926228e-03  6.82345087e-03 -2.35411032e-03]"
AAP,"[ 0.01936199 -0.03232276 -0.12901084 -0.66630571  0.06375205  0.02596226
  0.05933097  0.11647996  0.39226179  0.48338321 -0.22708928 -0.18476398
 -0.23952922  0.05506774 -0.00556151  0.07174251 -0.42677113 -0.16492947
 -0.50609202 -0.08450601 -0.13665365  0.01386532  0.11310143  0.06822377
  0.22630067 -0.12587375  0.05580161 -0.14432284 -0.1846498  -0.22604129
 -0.04581845 -0.09514076 -0.01284225 -0.21883064 -0.443404    1.08699578
  1.05870072 -2.33751645  0.25763141  2.23397046 -1.953294   -0.33533359
  2.11499364 -0.31164597 -0.02765926 -1.06033591 -0.99828575  1.63225691
 -0.17926056  0.18146537  0.54074309 -2.04460402  2.67908861  0.        ]",0.013759022585507383,0.950199370288844,[ 0.00162609 -0.00014874  0.00047032  0.00037636 -0.00053393  0.00017642],-5.15016050573381,0.005798473963829199,0.8244882057265702,-0.03683314449795854,"[-0.12117209 -0.11041033 -0.06007381 -0.02189492  0.01742679  0.06294901
  0.11425481  0.15767637  0.15818843  0.16944872  0.14300724  0.07828851
 -0.07369219 -0.22959301 -0.35412697 -0.26856725 -0.24287292 -0.18090419
 -0.08722873  0.31895142  0.8903904   1.25002992  1.14000623 -0.12550485
  0.00862396]","[-7.49591977e-05 -1.07683747e-03 -1.66202843e-03  4.25511488e-04
 -5.26577410e-04 -6.42046771e-04]","[ 0.00649716 -0.00643835 -0.00258516  0.00707643 -0.01045892  0.00212719
  0.00567535 -0.00687235 -0.00127141  0.00676711  0.00039233  0.00080538
 -0.00352655  0.00073569  0.00410032 -0.00082422  0.00101982 -0.00046541
 -0.00245195  0.00668045]",0.08709893914085788,"[ 0.00649716 -0.00643835 -0.00258516  0.00707643 -0.01045892  0.00212719
  0.00567535 -0.00687235 -0.00127141  0.00676711  0.00039233  0.00080538
 -0.00352655  0.00073569  0.00410032 -0.00082422  0.00101982 -0.00046541
 -0.00245195  0.00668045]"
AAPL,"[ 4.67986657e-01  3.73618527e-02  9.45484875e-02  3.48048254e-01
  5.91122370e-01 -1.74583343e-01 -3.17548593e-01  9.70693103e-02
 -1.60759321e-01 -1.59837510e-01  1.51372117e-01 -3.39977762e-01
  1.60389256e-01 -2.72139826e-01  2.02901975e-03 -1.15627780e-02
 -3.97852229e-01  1.97500585e-01  1.91524129e-01 -8.23312399e-02
 -3.08213081e-01  3.00348816e-01 -1.77334656e-01  4.05059508e-01
 -4.05577929e-01 -2.32916210e-01 -1.40459393e-01 -3.51666785e-01
  1.86830710e-01 -1.47344757e-01  1.45695049e-02  3.71665719e-01
 -9.25632488e-03 -2.04596270e+00  2.01912093e+00  1.29294269e+00
 -4.01403453e+00  1.38151971e+00  3.55170576e+00 -1.83190403e+00
 -1.51106177e+00  4.11117907e-01  3.90562435e-01  1.01247278e-01
 -1.23733463e+00  6.52099346e-01  1.17298698e+00 -6.36142123e-01
  3.29127859e-01 -9.59997777e-01 -6.90408207e-01  1.41473150e+00
 -5.88045221e-01  0.00000000e+00]",0.9304624063999151,0.03798695454226816,"[ 6.83159205e-04  1.49951660e-03 -2.27385660e-04  1.57255847e-04
 -1.25898552e-04  3.75148174e-05]",-5.245163773964753,0.00527295805065217,0.8341772744865962,-0.036203767595683535,"[-0.1157072  -0.08673501 -0.04806654 -0.02712164  0.00523126  0.06419558
  0.0972086   0.13460565  0.17320655  0.15917646  0.16142946  0.05932339
 -0.0720228  -0.23337872 -0.35588298 -0.23750862 -0.18060924 -0.16965669
 -0.10186032  0.37229898  0.83356528  1.33774985  1.02286822 -0.13969449
 -0.00720817]",[-0.00052544 -0.00019487 -0.00164987  0.00055698  0.00078193 -0.00079347],"[ 0.00133121  0.00147258 -0.00246266 -0.00729316  0.00011999  0.01132072
 -0.00434307 -0.00541527  0.00142333  0.00278427  0.00228685 -0.00249911
  0.00174865  0.0077106  -0.00262433  0.00196882 -0.00244266 -0.00215604
  0.00513874 -0.00164486]",0.08558343805903468,"[ 0.00133121  0.00147258 -0.00246266 -0.00729316  0.00011999  0.01132072
 -0.00434307 -0.00541527  0.00142333  0.00278427  0.00228685 -0.00249911
  0.00174865  0.0077106  -0.00262433  0.00196882 -0.00244266 -0.00215604
  0.00513874 -0.00164486]"
ABBV,"[ 0.33358559 -0.01195166  0.01404698 -0.14228687  0.45139684 -0.14022792
 -0.25775059  0.03873325  0.12385539  0.242962   -0.02490697 -0.43604498
 -0.07400769 -0.13285018  0.03746912  0.01833957 -0.58485211  0.07105959
 -0.22095056 -0.19049471 -0.33270089  0.23181732 -0.02759561  0.35858732
 -0.15023525 -0.27460109 -0.04052259 -0.2843507  -0.13132514 -0.25336761
  0.09091906  0.14995489 -0.11582135 -1.88334039  1.18615564  1.8470883
 -2.25835846 -0.92791765  2.73116527  0.72338854 -2.42089699 -0.42366062
  1.97651068  0.05712917 -1.04566991 -0.51441857 -0.08203366  1.3241955
  0.63966314 -1.55413984 -0.28760333  0.39772922  1.4096685   0.        ]",0.5328933909698422,0.43904113297232183,"[ 4.61259517e-04  1.97984634e-04 -9.65200233e-06 -5.15383835e-04
 -2.17495219e-04 -2.81107201e-04]",-5.2928224548247735,0.0050275501822049625,0.8312745780679553,-0.03665758368856889,"[-1.17657652e-01 -9.81778616e-02 -5.09958921e-02 -2.62751849e-02
  7.21402181e-03  6.18207163e-02  1.06319478e-01  1.49057607e-01
  1.66327990e-01  1.56197594e-01  1.50724668e-01  6.77354606e-02
 -7.06562886e-02 -2.31813118e-01 -3.69089623e-01 -2.47960638e-01
 -2.19878131e-01 -1.87282176e-01 -1.08037101e-01  3.56200010e-01
  8.64961744e-01  1.31648951e+00  1.06396255e+00 -1.43471804e-01
  1.17036000e-03]",[-0.00043839 -0.00093245 -0.00188661  0.00073854  0.00012888 -0.00100806],"[ 0.0018552  -0.00126649 -0.00074465 -0.00238397 -0.00631598  0.00897972
  0.00231524 -0.00837256 -0.00098514  0.00700676  0.00158397 -0.00219077
 -0.00176585  0.00381753  0.00272448  0.00197451 -0.00388221 -0.0018239
  0.00312212  0.00365148]",0.08659061594509894,"[ 0.0018552  -0.00126649 -0.00074465 -0.00238397 -0.00631598  0.00897972
  0.00231524 -0.00837256 -0.00098514  0.00700676  0.00158397 -0.00219077
 -0.00176585  0.00381753  0.00272448  0.00197451 -0.00388221 -0.0018239
  0.00312212  0.00365148]"
ABT,"[ 3.65845188e-01 -1.37128116e-01  7.66689878e-02 -2.44002194e-01
  4.56530370e-01 -1.70426891e-01 -3.54373021e-01  8.81972063e-02
  1.62457687e-01  2.65140883e-01  1.40360219e-02 -4.71643332e-01
 -1.06621989e-01 -1.45732024e-01  1.35080187e-01 -2.46708303e-04
 -6.34590579e-01  1.27242762e-01 -3.50196787e-01 -2.79998743e-01
 -3.77239621e-01  3.21606053e-01 -6.97925896e-03  4.52118252e-01
 -1.67597134e-01 -3.68707344e-01 -2.84922595e-02 -3.20481922e-01
 -1.33483327e-01 -2.55963766e-01  1.75593885e-01  1.63158668e-01
 -4.71953312e-02 -2.07224856e+00  1.31299691e+00  2.10446355e+00
 -2.40749610e+00 -1.26600730e+00  2.66956215e+00  1.37808784e+00
 -2.58229141e+00 -1.14585525e+00  2.48306190e+00  3.30889705e-01
 -1.77908824e+00 -5.50741269e-01  1.98881435e-01  1.69792503e+00
  6.43086328e-01 -1.80147366e+00  6.17592152e-02 -6.00079950e-01
  1.33797233e+00  0.00000000e+00]",0.60374831498333,0.3693265111842871,"[ 7.43544785e-04  1.99713119e-04  1.78151569e-04  1.77420392e-04
 -1.89327033e-05  1.61397713e-04]",-5.589656950190137,0.003736309385086978,0.8319712974592994,-0.03782672953726191,"[-0.11615858 -0.10052464 -0.0507221  -0.0271748   0.00413299  0.06313526
  0.10745661  0.14983859  0.16804438  0.15473007  0.14911068  0.06771206
 -0.06481191 -0.23328065 -0.37383394 -0.24261282 -0.23388615 -0.19735243
 -0.11411887  0.37037206  0.87142412  1.33298205  1.05908282 -0.15296288
  0.00194193]",[-0.00055598 -0.00095112 -0.00193352  0.00094386  0.00015929 -0.00082257],"[ 1.33283887e-03 -8.63896154e-04 -6.03191620e-05 -2.84671297e-03
 -7.26415097e-03  8.87268436e-03  4.12778865e-03 -8.93671654e-03
 -2.81356634e-03  8.44001350e-03  2.19054437e-03 -4.27268502e-03
 -1.89398795e-03  4.54767603e-03  3.50036887e-03  1.90247514e-03
 -4.60700432e-03 -1.04148619e-03  6.33452211e-04  3.34383382e-03]",0.08663062044888904,"[ 1.33283887e-03 -8.63896154e-04 -6.03191620e-05 -2.84671297e-03
 -7.26415097e-03  8.87268436e-03  4.12778865e-03 -8.93671654e-03
 -2.81356634e-03  8.44001350e-03  2.19054437e-03 -4.27268502e-03
 -1.89398795e-03  4.54767603e-03  3.50036887e-03  1.90247514e-03
 -4.60700432e-03 -1.04148619e-03  6.33452211e-04  3.34383382e-03]"
ACN,"[-7.74023034e-02 -8.45568403e-02  6.83957039e-02 -1.33169533e-01
  3.58578914e-02 -6.38215303e-02  4.67291935e-02 -4.97861711e-02
  2.48899724e-01  3.90818511e-02 -2.66008892e-01  3.05412241e-02
 -4.47472077e-02 -7.68139617e-03  8.02791633e-04 -2.10024233e-01
 -1.81155132e-01 -9.69662385e-02 -1.50597962e-01 -1.24104878e-01
  8.52580342e-02  9.26219044e-02  2.02984790e-01  1.93658963e-01
 -6.68423541e-03 -4.91898313e-02  5.01098182e-02 -1.41424503e-01
 -2.11151767e-01 -1.41124329e-01  1.07941912e-01  1.91478908e-02
 -1.67503320e-01 -5.03156681e-01 -3.00587504e-02  6.01498989e-01
 -3.20034835e-01 -6.06020196e-01  1.02570864e+00  2.83983796e-02
 -1.04628309e+00  3.43715139e-01  3.08367768e-01 -5.28585991e-03
  8.35899935e-01 -1.39464700e+00 -9.29743521e-01  2.20724263e+00
 -6.75339895e-02 -1.26252972e+00  1.19714283e+00 -1.82496022e-01
 -3.10701200e-01  0.00000000e+00]",0.01375901020758593,0.9436264547353534,[-0.00082337  0.0014159  -0.00107265 -0.00013932 -0.00048673  0.00025323],-4.4400384445798995,0.011795485038567656,0.822398361099701,-0.03731593640401097,"[-0.11659414 -0.09792186 -0.06128484 -0.02472662  0.01718946  0.05855708
  0.10958988  0.14141573  0.15682948  0.17794531  0.15127521  0.07402691
 -0.07014096 -0.24867417 -0.33702658 -0.26362191 -0.21072547 -0.17932221
 -0.056471    0.33434278  0.90279715  1.29100242  1.10054832 -0.11820579
  0.00721827]","[ 1.92652737e-05 -1.17807994e-03 -1.50252781e-03  8.77929663e-04
 -2.82841260e-04 -9.97955738e-04]","[ 5.83647086e-03 -5.18476455e-03 -4.00877217e-03  3.19710091e-03
 -5.58769797e-03  4.23915036e-03  1.46554639e-05 -3.97909294e-03
  5.56848099e-04  1.81489907e-03  1.81368810e-03  3.55776096e-03
 -4.29440509e-03  1.21112622e-03  5.59912699e-03  2.66796442e-04
 -3.05851132e-03  2.44810135e-03  1.69683077e-03 -1.29997870e-03]",0.08643486169518456,"[ 5.83647086e-03 -5.18476455e-03 -4.00877217e-03  3.19710091e-03
 -5.58769797e-03  4.23915036e-03  1.46554639e-05 -3.97909294e-03
  5.56848099e-04  1.81489907e-03  1.81368810e-03  3.55776096e-03
 -4.29440509e-03  1.21112622e-03  5.59912699e-03  2.66796442e-04
 -3.05851132e-03  2.44810135e-03  1.69683077e-03 -1.29997870e-03]"
ADBE,"[ 2.95783485e-01 -1.02741761e-01  1.73180859e-01  2.82424369e-01
  3.44064895e-01 -1.96297343e-01 -2.85814572e-01  5.44952032e-02
 -5.03418447e-02 -2.48821697e-01 -7.59354839e-04 -2.06149729e-01
  1.82294248e-01 -1.72804078e-01  6.42216000e-02 -1.22505276e-01
 -2.52263123e-01  1.89038661e-01  1.37719159e-01 -9.91175740e-02
 -1.44526303e-01  3.40583238e-01 -3.43668845e-02  4.27058721e-01
 -3.60493366e-01 -2.23874209e-01 -7.13932872e-02 -2.37230514e-01
  5.65591380e-02 -4.61326158e-03  1.46409750e-01  2.90820138e-01
 -2.21193629e-02 -1.65486984e+00  1.71764648e+00  7.58613353e-01
 -3.33725177e+00  1.47372061e+00  2.51329775e+00 -1.39531877e+00
 -6.28559834e-01 -1.01857131e-01  5.81142438e-02  1.93104166e-01
 -7.58838687e-01  1.07413234e-01  2.33506552e-01  8.72962726e-01
  5.86749142e-01 -1.50189417e+00  4.55755921e-01 -5.10079431e-02
 -9.18888628e-01  0.00000000e+00]",0.735767670065202,0.22936634183302074,"[ 1.44309839e-03  1.95538815e-03 -3.17421671e-04 -1.89239233e-05
 -6.28089722e-04 -1.82488551e-04]",-4.912671725514013,0.007352817355616378,0.8304581558594808,-0.03750274466841405,"[-0.1139399  -0.0882228  -0.054099   -0.02801635  0.00643659  0.06252452
  0.1003378   0.13113782  0.16749499  0.16569013  0.16224857  0.06534382
 -0.06635619 -0.24179582 -0.3448427  -0.23862899 -0.18635347 -0.17035891
 -0.08152046  0.37797947  0.86069565  1.34437408  1.03305132 -0.1368931
 -0.00232913]",[-0.00019374 -0.00054304 -0.00125628  0.00091566  0.00051291 -0.00073613],"[ 2.50773628e-03  4.74259662e-04 -3.88880623e-03 -5.39776068e-03
  2.83791343e-04  8.47256743e-03 -3.23335811e-03 -2.78249653e-03
 -5.92224675e-05  1.53979048e-03  2.64552770e-03 -1.00399370e-03
  2.32629508e-04  4.92416167e-03  1.42415735e-03  2.85241810e-03
 -4.07462225e-03  1.13729974e-03  1.16523546e-03 -2.77113765e-03]",0.08570828609912715,"[ 2.50773628e-03  4.74259662e-04 -3.88880623e-03 -5.39776068e-03
  2.83791343e-04  8.47256743e-03 -3.23335811e-03 -2.78249653e-03
 -5.92224675e-05  1.53979048e-03  2.64552770e-03 -1.00399370e-03
  2.32629508e-04  4.92416167e-03  1.42415735e-03  2.85241810e-03
 -4.07462225e-03  1.13729974e-03  1.16523546e-03 -2.77113765e-03]"
ADI,"[ 0.4076765  -0.16680116  0.12559843  0.03530442  0.57244433 -0.16131876
 -0.29108235  0.10890627  0.07675741 -0.01674066  0.10527663 -0.31095877
  0.10574908 -0.23219407  0.07510948 -0.07013808 -0.45380156  0.08373622
 -0.07531432 -0.18870878 -0.28899503  0.33447724 -0.02260889  0.46565836
 -0.35847911 -0.36224571 -0.12334183 -0.40820866  0.06425582 -0.28033647
  0.11264782  0.28974692  0.01860047 -1.96391703  1.66298477  1.66625169
 -3.34326082  0.13532081  3.21026807 -0.51218117 -2.25656525 -0.12444981
  1.49275331 -0.10747178 -1.64498773  0.28515271  0.84348886  0.5640154
  0.12504753 -1.2134791   0.4636792  -0.08245056 -0.8544787   0.        ]",0.7272779568224121,0.2534332591581326,"[ 6.05861087e-04  8.47832218e-04  2.26958953e-05 -3.96250612e-04
  4.56881916e-05 -3.04816795e-05]",-5.169953591252882,0.005684832639058128,0.8328747396324105,-0.038105448716958666,"[-0.11498687 -0.09399429 -0.04809609 -0.02691523  0.00614158  0.06404299
  0.10480961  0.13965444  0.17113611  0.16128151  0.15855514  0.06233339
 -0.06765596 -0.23776383 -0.36054122 -0.24625758 -0.20683851 -0.18384339
 -0.10123562  0.37477677  0.86549301  1.34469973  1.02560098 -0.15141691
 -0.00634419]",[-0.00078906 -0.00052662 -0.00202429  0.00081694  0.00056125 -0.00068101],"[ 1.62442472e-03  3.02690487e-04 -1.34927357e-03 -5.40893701e-03
 -3.38329018e-03  1.04128014e-02 -9.04002442e-04 -7.75572205e-03
 -4.03435708e-05  5.82071522e-03  1.41159848e-03 -3.80515166e-03
  5.68650976e-04  6.65648813e-03  5.23800007e-04  9.55357573e-04
 -3.02393357e-03  5.06677370e-04  1.67392566e-03 -2.60855852e-03]",0.08602543217195185,"[ 1.62442472e-03  3.02690487e-04 -1.34927357e-03 -5.40893701e-03
 -3.38329018e-03  1.04128014e-02 -9.04002442e-04 -7.75572205e-03
 -4.03435708e-05  5.82071522e-03  1.41159848e-03 -3.80515166e-03
  5.68650976e-04  6.65648813e-03  5.23800007e-04  9.55357573e-04
 -3.02393357e-03  5.06677370e-04  1.67392566e-03 -2.60855852e-03]"
ADM,"[ 0.16620231 -0.04458325  0.05481421 -0.23351175  0.25229542 -0.08556936
 -0.11221758  0.06047636  0.16595096  0.16349719 -0.10709153 -0.24536146
 -0.13096682 -0.13741292  0.05525648 -0.08050907 -0.47111573  0.03097151
 -0.29287035 -0.18558326 -0.19193665  0.18243256  0.01656792  0.31979443
 -0.06576767 -0.15143642  0.04022603 -0.25956815 -0.09868065 -0.23150784
  0.06621572  0.13624885 -0.03490969 -1.25944813  0.66502743  1.42278405
 -1.38324238 -0.89809419  1.95427463  0.55960655 -1.93871051 -0.28057748
  1.36476616  0.28791552 -0.60072706 -0.96688783  0.20863892  1.29019221
 -0.35650973 -0.75543229  0.53697977 -0.20253973  0.83756915  0.        ]",0.25347372920926875,0.7208922341324218,[ 0.00127368  0.00076246  0.00017834  0.00013176 -0.00023574  0.0003043 ],-4.883360090078136,0.0075715302140509895,0.827659556116601,-0.03695427073041442,"[-0.1167878  -0.10028708 -0.05584215 -0.02506589  0.01190752  0.06200011
  0.10709779  0.14609494  0.16310079  0.16522863  0.14771667  0.06745021
 -0.06881953 -0.23906978 -0.36045801 -0.25169269 -0.22636131 -0.18774698
 -0.09078471  0.34875032  0.87146704  1.31068759  1.08355754 -0.13117817
  0.00671669]","[-3.13256336e-04 -8.56853178e-04 -1.80425346e-03  7.07802408e-04
  5.36660746e-05 -7.31551263e-04]","[ 0.0036119  -0.00292837 -0.0018546   0.00011522 -0.00632632  0.00685315
  0.00167354 -0.00681227 -0.00080716  0.0050854   0.00233224 -0.00069126
 -0.00310309  0.0044639   0.00279934 -0.00077359 -0.00164449  0.00022949
  0.00188779  0.00195045]",0.08647319030526476,"[ 0.0036119  -0.00292837 -0.0018546   0.00011522 -0.00632632  0.00685315
  0.00167354 -0.00681227 -0.00080716  0.0050854   0.00233224 -0.00069126
 -0.00310309  0.0044639   0.00279934 -0.00077359 -0.00164449  0.00022949
  0.00188779  0.00195045]"
