,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03623266 -0.13042555  0.4429423   0.04011556  0.16065142  0.21487628
 -0.41445217 -0.04515866 -0.31227014 -0.27078833  0.05877569  0.24838608
 -0.0097624   0.0175526   0.14373548  0.36473558 -0.01654785  0.12974476
  0.00986893  0.17564336 -0.07224032  0.21418359 -0.0630271   0.26507229
  0.47671482  0.12191948 -0.01867888  0.14026385 -0.43524254 -0.02594711
 -0.30209658 -0.09892416 -0.23512723 -0.21152001 -0.90640099  1.13309343
 -1.07286851  2.17317517  0.59046861  0.27724734  1.75310496 -1.24938544
  0.47067624 -0.73708318 -0.91059285  0.72502124 -0.21040154 -0.04187937
  1.17697355 -1.85615936  0.72692163 -2.71247764 -1.64850172  0.        ]",-0.04639770078453559,1.016282846583011,[ 0.00160308 -0.00057431  0.00025471  0.00085329 -0.00053716 -0.00030414],-4.448141722617172,0.011700289163939944,0.8314162452756088,-0.04219277411730641,"[-0.11239988 -0.09699299 -0.06401745 -0.02278699  0.00169412  0.05300059
  0.08126351  0.12280681  0.16056696  0.17209702  0.13609775  0.0490346
 -0.08124353 -0.22291147 -0.30688907 -0.22368664 -0.18152945 -0.11933022
 -0.05676005  0.42889752  0.86364816  1.26042379  1.01796048 -0.11009134
  0.00294897]",[-0.00110326 -0.00065461 -0.00147569 -0.00227359  0.00027627 -0.00104337],"[ 0.00801766 -0.00874258 -0.00114842  0.003394    0.00339972  0.00554084
  0.00078882  0.00582705 -0.00338443  0.00259402  0.00033786 -0.00122679
  0.00132363  0.00244626 -0.00040644  0.00454974 -0.00263999  0.00245487
 -0.0062155  -0.00402459]",0.08430071132777146,"[ 0.00801766 -0.00874258 -0.00114842  0.003394    0.00339972  0.00554084
  0.00078882  0.00582705 -0.00338443  0.00259402  0.00033786 -0.00122679
  0.00132363  0.00244626 -0.00040644  0.00454974 -0.00263999  0.00245487
 -0.0062155  -0.00402459]"
AAL,"[ 0.10715028  0.0462133  -0.00706479  0.01727526 -0.24413725 -0.06072491
  0.28594981 -0.31149254 -0.0648358   0.16505718 -0.1286517  -0.20713411
 -0.02521737  0.0913738  -0.0582163   0.10806938 -0.08598505 -0.31626081
 -0.03936249 -0.2800096   0.04876632  0.1492793  -0.10413271 -0.0461596
  0.03221411  0.11529348  0.13630409  0.07566277 -0.09538701 -0.3244843
 -0.00457243  0.14516185  0.10540774  0.89441497  1.24729069 -1.51850383
  2.34094444 -2.70940358  0.25383101 -0.8913216  -1.07560568 -0.1810699
 -0.06940383 -1.41054408 -0.26437494 -0.61960374 -1.14302651  0.3458595
 -0.27455057 -0.56363454  0.48511477 -1.42864042 -0.04015141  0.        ]",0.504032589991715,0.46585627655341405,[ 0.0004776   0.00022669  0.00041434 -0.00029705  0.0004017   0.00028519],-5.797105976880505,0.003036329249489211,0.8327926171959279,-0.04056299569903339,"[-0.12191785 -0.09740493 -0.07309415 -0.03044466  0.02175719  0.04463652
  0.08922792  0.13865315  0.15265844  0.15361854  0.13708561  0.05322255
 -0.09354388 -0.23755503 -0.31310816 -0.26423355 -0.18387656 -0.17396454
 -0.03767175  0.42121593  0.84677829  1.19948761  0.90520013 -0.10509113
  0.01198491]",[-0.00126011  0.00017132 -0.00242112 -0.00132869  0.0008491  -0.00031758],"[ 1.12859594e-02 -2.83495621e-03 -8.53188624e-03  1.30887707e-02
 -1.11229399e-02  4.58389297e-03 -1.48332559e-03 -1.65832715e-03
 -2.49029691e-04  1.14161382e-03 -2.39203179e-03 -4.20440071e-04
 -1.71688528e-03 -1.41150697e-03  4.28941346e-04  3.38221192e-05
 -2.46939617e-04  2.46412946e-03 -2.83922017e-03  8.05961278e-04]",0.08339330438840149,"[ 1.12859594e-02 -2.83495621e-03 -8.53188624e-03  1.30887707e-02
 -1.11229399e-02  4.58389297e-03 -1.48332559e-03 -1.65832715e-03
 -2.49029691e-04  1.14161382e-03 -2.39203179e-03 -4.20440071e-04
 -1.71688528e-03 -1.41150697e-03  4.28941346e-04  3.38221192e-05
 -2.46939617e-04  2.46412946e-03 -2.83922017e-03  8.05961278e-04]"
AAP,"[ 1.19733632e-01  2.92902224e-01  1.30232593e-01  9.78826342e-04
 -1.73519063e-01  2.08341905e-01  2.51182336e-01 -3.51577003e-01
 -1.90460587e-01  2.37063363e-01 -3.34063732e-01 -1.67712888e-01
 -2.58694215e-01  9.26860144e-02 -1.09332018e-01  1.23875545e-01
 -1.95689736e-01 -2.38564127e-01  9.33123998e-02 -3.03678413e-01
 -1.26000272e-01  2.08121354e-01 -1.64397865e-01 -8.79580915e-03
  2.53727418e-01  3.97782980e-03  2.09172288e-01  1.21556479e-01
 -2.22459168e-01 -2.13460611e-02  9.60980403e-02  2.07386818e-01
  3.93476108e-02  8.61615043e-01  7.69125364e-01 -2.58013880e-01
  2.47130366e+00 -1.90712326e+00  2.07303915e+00 -2.60588784e+00
  2.58010455e-01 -1.78549331e+00 -8.80073663e-01 -7.64015996e-01
 -1.51640078e+00  2.55442608e-01 -9.46860627e-01  6.22560743e-01
  2.67575388e-01 -3.02189406e-03  8.22634089e-01 -7.99145319e-01
  1.26366281e+00  0.00000000e+00]",0.3865778103931759,0.5821646554988303,[-0.00036291  0.00091915  0.0001651  -0.00058515  0.00065114  0.00053152],-5.2148128771312185,0.005435450478412403,0.8330368353845632,-0.03829930699200007,"[-0.1191638  -0.09788539 -0.07130238 -0.02341299  0.02110713  0.04390876
  0.08444615  0.14196861  0.14437473  0.1550407   0.12421173  0.05313787
 -0.09553954 -0.23644207 -0.32080538 -0.25625998 -0.17141078 -0.17498453
 -0.06035773  0.42759101  0.83461349  1.21375807  0.95983247 -0.11409058
  0.0164284 ]",[-0.0011507  -0.00016558 -0.0015158  -0.00099135  0.00109031 -0.00049261],"[ 0.01118969 -0.00414483 -0.00494163  0.01345198 -0.00856716  0.00957198
 -0.00678276  0.00232298 -0.00498777 -0.0009944  -0.00055645 -0.00369566
  0.00049274 -0.00073077  0.00116319  0.0013636   0.00140377  0.00329466
 -0.0010448   0.00400974]",0.08335993986993114,"[ 0.01118969 -0.00414483 -0.00494163  0.01345198 -0.00856716  0.00957198
 -0.00678276  0.00232298 -0.00498777 -0.0009944  -0.00055645 -0.00369566
  0.00049274 -0.00073077  0.00116319  0.0013636   0.00140377  0.00329466
 -0.0010448   0.00400974]"
AAPL,"[ 0.47915746  0.07540781  0.16258705 -0.04313582  0.21357755 -0.00447604
  0.06339125 -0.14510186 -0.02212573 -0.03247042  0.08242949  0.28333209
 -0.11912939  0.34027905  0.22854751  0.46062479 -0.01924205  0.10576775
 -0.02495483  0.43759438 -0.25688124  0.30518226  0.28312334  0.14437901
  0.26770855  0.05793438 -0.04463656  0.05287471  0.2527333   0.04436684
  0.13862175  0.12663586  0.20257279 -0.30147156 -0.60959518  1.50635098
 -1.1289283   2.26674354  1.34853074  0.38465784  2.71702572 -1.35961587
  2.38908969 -2.46008405  0.83027202 -1.85756171 -0.26200627 -0.34399841
 -0.50314811  0.58869591  0.98590385 -1.73659812  2.87475627  0.        ]",0.0368952857141685,0.9436485415687133,[-0.00095922  0.0002555   0.00012313 -0.00049201  0.00056149  0.00064542],-4.970909640765452,0.006936835135923496,0.8400125470232468,-0.04024189574220954,"[-1.18462957e-01 -9.89535670e-02 -6.12054541e-02 -2.86727062e-02
  1.49559527e-02  4.94601555e-02  9.16811694e-02  1.30614330e-01
  1.59751661e-01  1.74121943e-01  1.31128197e-01  6.67437031e-02
 -7.72679402e-02 -2.14105486e-01 -3.08944976e-01 -2.26224268e-01
 -1.82182474e-01 -9.30965648e-02 -7.79786284e-02  4.45573353e-01
  9.33411762e-01  1.23421041e+00  9.67637841e-01 -1.14878258e-01
 -6.83909794e-04]","[-1.25375965e-03  1.22887755e-03 -1.31714313e-03 -9.35108257e-04
  9.67619890e-04 -5.53690191e-05]","[ 0.00771834 -0.0077711  -0.00018694  0.00323359  0.00370581  0.00746391
  0.00121094  0.00842002 -0.00355086  0.00748587 -0.00443996  0.00379358
 -0.00576197  0.0016896  -0.00139231 -0.00042926  0.00477861  0.00312945
 -0.00377074  0.00791118]",0.08401133853995282,"[ 0.00771834 -0.0077711  -0.00018694  0.00323359  0.00370581  0.00746391
  0.00121094  0.00842002 -0.00355086  0.00748587 -0.00443996  0.00379358
 -0.00576197  0.0016896  -0.00139231 -0.00042926  0.00477861  0.00312945
 -0.00377074  0.00791118]"
ABBV,"[ 0.04781237  0.03152094  0.28032056  0.02613215  0.19999167  0.2383284
 -0.20589112 -0.05583172 -0.17560686 -0.0991474  -0.08219676  0.16445943
 -0.03641083  0.05677086  0.08593831  0.22589122  0.01843598  0.17257169
  0.02595384  0.19038266 -0.13457249  0.16981858 -0.03406701  0.16155398
  0.38149697  0.0078824  -0.01487985  0.10105289 -0.25759658  0.13656394
 -0.11403866  0.00370792 -0.13036852 -0.30587587 -0.75533839  1.32891361
 -0.84663347  1.87833714  1.05904086 -0.38285239  1.65008371 -1.25952882
  0.04643266 -0.0681698  -0.80531569  0.58398467  0.29367191 -0.18297401
  0.95516644 -0.75465119  0.63857439 -1.668137    0.34894492  0.        ]",-0.030555435996968205,1.010890698925866,"[-1.44775007e-03  1.72751660e-03 -1.18788209e-03  4.97906198e-04
 -3.51439180e-04  7.10741499e-05]",-4.318908885053232,0.013314403164014757,0.8316409847502823,-0.04070622977917378,"[-0.11588281 -0.09729403 -0.06272238 -0.02231914  0.0078335   0.05285194
  0.0860108   0.12921238  0.1542629   0.16889039  0.13419556  0.05131428
 -0.08443413 -0.23170766 -0.30474858 -0.21891698 -0.17994465 -0.1199614
 -0.06322145  0.41995663  0.86781275  1.24094406  0.99393989 -0.12054858
  0.00260967]",[-0.00118473 -0.00022088 -0.00103195 -0.00166976  0.00063541 -0.00081625],"[ 0.00770753 -0.00831582 -0.00067861  0.00407047  0.00258438  0.00671667
 -0.00110455  0.00563331 -0.00341403  0.00147704  0.00204648 -0.00104325
  0.00107962  0.00368668 -0.00068745  0.00385673  0.00017374  0.00215519
 -0.00346026  0.00109625]",0.08397894169332215,"[ 0.00770753 -0.00831582 -0.00067861  0.00407047  0.00258438  0.00671667
 -0.00110455  0.00563331 -0.00341403  0.00147704  0.00204648 -0.00104325
  0.00107962  0.00368668 -0.00068745  0.00385673  0.00017374  0.00215519
 -0.00346026  0.00109625]"
ABT,"[ 3.57305197e-03 -1.61404081e-01  3.30282318e-01 -1.04370507e-01
  2.06885841e-01  1.64554760e-01 -5.47015403e-01  2.03090892e-01
 -1.89295211e-01 -3.23651016e-01  3.10340959e-01  3.96334566e-01
  6.93611309e-02  3.75499983e-02  2.73430008e-01  1.69540095e-01
  1.94030139e-01  3.11902447e-01 -9.99477679e-03  4.85678031e-01
 -1.27419032e-01  1.95423528e-02  1.97538647e-01  1.59033949e-01
  2.03119011e-01  2.15105627e-01 -1.66897137e-01 -9.04135969e-03
 -1.70067642e-01  2.00265332e-01 -1.65592606e-01 -1.68973576e-01
 -2.20210375e-01 -1.26483500e+00 -1.71803595e+00  1.60863872e+00
 -3.33526186e+00  3.73820169e+00 -7.60660156e-01  1.53273928e+00
  1.66285127e+00 -6.45323314e-01  5.67086219e-01  5.08777121e-02
 -1.08322898e+00  1.23551205e+00 -3.59876359e-01  7.40221829e-01
  7.05479015e-01 -4.57460075e-01  5.38330612e-01 -1.27734143e+00
 -7.98697405e-01  0.00000000e+00]",-0.5964293620355755,1.5578828849105475,[ 0.00089319 -0.00084368  0.00022228  0.00033523 -0.00033379 -0.00034259],-4.95273323618435,0.007064074733955975,0.8307823863098962,-0.04248150474191187,"[-0.11473598 -0.10049356 -0.06280441 -0.02401367 -0.00207536  0.06083514
  0.08622459  0.12117194  0.17056576  0.1783844   0.13974139  0.05144457
 -0.07312207 -0.23632105 -0.2908565  -0.2064215  -0.18450238 -0.0876592
 -0.06162608  0.39925133  0.92122827  1.23283338  0.9549574  -0.10883481
 -0.00636154]","[-1.40823541e-03  4.39552715e-05 -8.67058866e-04 -1.85757259e-03
  1.29443119e-04 -1.00764693e-03]","[ 0.00488154 -0.01095353 -0.00016468 -0.00290879  0.00797059  0.00164703
  0.00416764  0.0052784  -0.00149344  0.00300368  0.00285369 -0.00125981
  0.00258861  0.00261588  0.00178362  0.00370061  0.00198221  0.0016125
 -0.00283387 -0.00282939]",0.08422856987041082,"[ 0.00488154 -0.01095353 -0.00016468 -0.00290879  0.00797059  0.00164703
  0.00416764  0.0052784  -0.00149344  0.00300368  0.00285369 -0.00125981
  0.00258861  0.00261588  0.00178362  0.00370061  0.00198221  0.0016125
 -0.00283387 -0.00282939]"
ACN,"[ 0.08475095 -0.12006696  0.17573697  0.0588916  -0.24583494 -0.01408685
 -0.08185839 -0.14831716 -0.23442795 -0.09222704  0.10096793 -0.06895035
 -0.07905827  0.02410648  0.03156433  0.23349528 -0.17174882 -0.23051805
  0.00562427 -0.21790499  0.06452948  0.15784167 -0.08231293  0.09663969
  0.13695508  0.15562947  0.11282663  0.06732507 -0.22921841 -0.31819132
 -0.18096435 -0.02768545 -0.0248292   0.70387325  0.57941928 -0.92130196
  1.26948758 -1.09112317 -0.02087611  0.12475712 -0.03073834 -0.46265606
  0.76270021 -1.79494092 -0.29215793 -0.06384266 -1.32815406  0.5693848
  0.35036899 -1.50064311  0.54037638 -1.1889156  -2.17704798  0.        ]",0.2690003431294665,0.7037567523977082,[0.00061847 0.00031471 0.00067648 0.00049665 0.00038622 0.001072  ],-4.742790271385723,0.00871429697731919,0.8323578901846269,-0.04209082979563674,"[-0.11800812 -0.09643275 -0.07353184 -0.02905556  0.01111861  0.04946159
  0.08361004  0.12931272  0.16251246  0.15885132  0.13483802  0.04954111
 -0.0879548  -0.22970644 -0.31836198 -0.25680397 -0.17966685 -0.16572601
 -0.0380201   0.42424283  0.8550737   1.22651114  0.93399825 -0.10324457
  0.01078271]",[-0.00128309 -0.00016109 -0.00237821 -0.00190609  0.00034064 -0.00061099],"[ 0.01078799 -0.00470423 -0.00683756  0.00999654 -0.00638556  0.00394727
  0.00114367  0.00097593 -0.00106097  0.00334025 -0.00307455 -0.0001572
 -0.00052089 -0.00141287  0.00094614  0.00200664 -0.00224998  0.00250277
 -0.00210163 -0.00520467]",0.08389444667381962,"[ 0.01078799 -0.00470423 -0.00683756  0.00999654 -0.00638556  0.00394727
  0.00114367  0.00097593 -0.00106097  0.00334025 -0.00307455 -0.0001572
 -0.00052089 -0.00141287  0.00094614  0.00200664 -0.00224998  0.00250277
 -0.00210163 -0.00520467]"
ADBE,"[ 0.1306593  -0.15931302  0.09333635  0.03788314  0.13195687  0.02958789
 -0.27670841  0.14227875 -0.04628114 -0.2038041   0.29199461  0.1997927
  0.08627565  0.13799354  0.2281024   0.17706061  0.12330769  0.27495866
 -0.03470853  0.44665635 -0.10988074  0.07122468  0.22165295  0.11721143
  0.06528853  0.06303444 -0.13664714 -0.04927726  0.14072106  0.11060368
 -0.06849734 -0.0837423   0.03095476 -0.83466487 -1.0071249   1.11839335
 -2.40933442  2.90994893 -0.67249158  1.97192098  1.65118056 -0.19802804
  1.77390196 -0.80687709  0.43378213 -0.05751753  0.04777344 -0.01905709
  0.56821152 -0.37261519  0.41219187 -0.23222932  0.47001819  0.        ]",-0.28273559925501135,1.263223989945015,[-0.00208031 -0.00074238 -0.00017257 -0.00032814  0.00021122  0.00048543],-4.77274387556348,0.008457142946653347,0.8332488811877518,-0.04244408353753444,"[-0.11972432 -0.09691267 -0.06413223 -0.02777494  0.00548053  0.05831249
  0.09126715  0.12495122  0.16913585  0.17036032  0.14154428  0.05631298
 -0.07655501 -0.2342904  -0.2966169  -0.21002643 -0.18548584 -0.09514936
 -0.05941172  0.40809409  0.92339979  1.22346327  0.92039818 -0.12059904
 -0.00546192]",[-0.00150832  0.00083291 -0.00118173 -0.0015747   0.00037935 -0.00042436],"[ 0.00616917 -0.00898838 -0.00150372 -0.00033323  0.00545996  0.00189848
  0.00568589  0.00508841 -0.00015359  0.00605501  0.00034221  0.00269081
 -0.00078742  0.00330643 -0.00035452  0.00314933  0.0019924   0.00143432
  0.00019134  0.00077734]",0.08411766330482545,"[ 0.00616917 -0.00898838 -0.00150372 -0.00033323  0.00545996  0.00189848
  0.00568589  0.00508841 -0.00015359  0.00605501  0.00034221  0.00269081
 -0.00078742  0.00330643 -0.00035452  0.00314933  0.0019924   0.00143432
  0.00019134  0.00077734]"
ADI,"[ 5.88092684e-02  1.80053002e-01  1.57978118e-03  6.76643746e-02
 -2.58936633e-01  1.06161735e-01  2.37244157e-01 -2.55585095e-01
 -1.36414734e-01  1.98937866e-01 -2.34750918e-01 -2.67224276e-01
 -2.08385450e-01  3.54396610e-02 -1.35537569e-01  3.53214504e-02
 -2.13730987e-01 -2.49184572e-01  7.83904577e-02 -3.73002731e-01
 -3.03392517e-02  1.25634117e-01 -1.74965448e-01 -3.79543509e-02
  8.84484162e-02 -3.98642955e-02  1.94551093e-01  6.66220779e-02
 -1.27584946e-01 -9.64485370e-02  5.57656665e-02  1.41121188e-01
  7.59119522e-02  9.59072023e-01  1.00632905e+00 -7.48811108e-01
  2.54696490e+00 -2.28827179e+00  1.29562863e+00 -1.80311611e+00
 -3.14041854e-01 -9.82375184e-01 -5.17921595e-01 -7.18064843e-01
 -7.77271373e-01  1.25184025e-01 -8.06855012e-01  4.76907036e-01
  3.24295047e-01 -3.11914914e-01  5.01150134e-01  2.68216344e-01
  3.55046078e-01  0.00000000e+00]",0.3480588070129807,0.6201294924539403,"[-9.33849115e-04  1.98161454e-04  1.84953370e-05 -4.67524558e-04
  4.13227290e-04  3.98059084e-04]",-5.001121735214909,0.006730393044221084,0.8318544129553522,-0.03934276560363019,"[-0.12178963 -0.09618723 -0.07349609 -0.02616784  0.02065059  0.04655829
  0.08658239  0.14044621  0.14845234  0.15085908  0.12752681  0.05005831
 -0.09713386 -0.24213904 -0.32182458 -0.25709562 -0.17256934 -0.18496676
 -0.0483287   0.41556533  0.8321019   1.20527046  0.91983955 -0.11873053
  0.01541413]","[-1.28450335e-03  3.94230930e-05 -1.76314626e-03 -1.12569846e-03
  8.94583273e-04 -4.15394604e-04]","[ 1.15152283e-02 -3.54574494e-03 -6.35669271e-03  1.36445030e-02
 -9.79085619e-03  7.46033502e-03 -4.32899881e-03  5.43236287e-04
 -2.64051730e-03 -3.78981596e-05 -4.67691097e-04 -1.82153710e-03
  2.33646251e-04 -3.50389016e-04  7.92956968e-04  1.66385553e-03
  3.60488142e-04  2.46224914e-03  1.89279657e-03  1.45279828e-03]",0.08336858667591707,"[ 1.15152283e-02 -3.54574494e-03 -6.35669271e-03  1.36445030e-02
 -9.79085619e-03  7.46033502e-03 -4.32899881e-03  5.43236287e-04
 -2.64051730e-03 -3.78981596e-05 -4.67691097e-04 -1.82153710e-03
  2.33646251e-04 -3.50389016e-04  7.92956968e-04  1.66385553e-03
  3.60488142e-04  2.46224914e-03  1.89279657e-03  1.45279828e-03]"
ADM,"[-1.67530807e-02 -1.91631132e-01  8.82019121e-02  7.82300649e-02
 -1.15254764e-01 -2.37462340e-01 -5.61245035e-02 -4.52947492e-02
 -3.56658505e-02 -1.41580191e-01  4.75382401e-02  4.90142568e-02
 -3.25358992e-02 -1.77198416e-01 -1.62395136e-01  9.21171543e-02
 -2.29904058e-01 -2.34684153e-01 -1.30710472e-02 -2.98202703e-01
  1.44709379e-01 -3.18989490e-03 -1.82267885e-01  1.03255550e-01
  2.68401650e-03 -5.11927165e-02  7.36518358e-02  1.17705488e-01
 -4.17797079e-02 -3.58736239e-01 -1.86325781e-01 -1.24144190e-01
 -3.36249159e-02  7.05317151e-01  6.36647174e-01 -7.73952098e-01
  1.24004391e+00 -1.33016050e+00 -1.23899507e-01 -2.38156276e-02
 -5.50963183e-01  4.00403206e-01  2.63668538e-01 -9.29403269e-01
  8.54433780e-01 -1.12009789e+00 -2.43882904e-01 -1.03494555e+00
 -8.52131841e-01 -1.21469934e+00 -1.19517862e+00 -2.69952343e-01
 -2.87848659e+00  0.00000000e+00]",0.1853155013881122,0.776325291287566,"[-1.17126182e-03  8.02649930e-04 -6.38490828e-05 -2.73881178e-04
  4.94527977e-04  7.48105262e-04]",-4.344379858411264,0.012979554914279377,0.8303878959335971,-0.042761574129374084,"[-0.11978394 -0.09591716 -0.07054174 -0.03498333  0.01170949  0.05257438
  0.0910274   0.12673879  0.15976793  0.16473118  0.13722845  0.03841278
 -0.09981947 -0.24023014 -0.323642   -0.2563688  -0.18019086 -0.17540262
 -0.02701248  0.39708544  0.83504608  1.22831128  0.89820305 -0.12045713
  0.00808459]",[-0.0011429   0.00031628 -0.00244331 -0.00190631  0.00020891 -0.00068342],"[ 0.01083745 -0.00460772 -0.00639311  0.00984158 -0.00710228  0.00363497
  0.00074646 -0.00046751  0.00144127  0.00199744 -0.00088204  0.00269759
 -0.00319749  0.00123795 -0.0029674  -0.00131098 -0.00210832 -0.00265786
  0.00053795 -0.00716204]",0.08408967366973247,"[ 0.01083745 -0.00460772 -0.00639311  0.00984158 -0.00710228  0.00363497
  0.00074646 -0.00046751  0.00144127  0.00199744 -0.00088204  0.00269759
 -0.00319749  0.00123795 -0.0029674  -0.00131098 -0.00210832 -0.00265786
  0.00053795 -0.00716204]"
