,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06950819 -0.01633969  0.03806784 -0.03561715  0.20726174  0.10188274
  0.15695158 -0.06249695 -0.11753663 -0.05099725 -0.29789731 -0.16408565
  0.20089046  0.13432973 -0.30473349 -0.31041436 -0.39142785  0.0541612
  0.36795673  0.22566517  0.28173375  0.16922317 -0.2906436  -0.13204139
  0.36878071  0.00531048  0.12394406 -0.32199869 -0.58157184  0.17276592
  0.09150812 -0.20638231  0.06254785 -2.17359991  0.15730415 -3.28585295
  0.902698   -3.82972765  1.5181442  -2.80474157  1.84075894 -1.36443983
  1.47237078 -0.05151426  0.63693719  1.18481291 -0.42502913  0.82582723
 -0.56885444 -0.37793101  0.28113794 -2.19259469  2.30297439  0.        ]",-0.6802415174961544,1.6300551978298405,[-0.00131056  0.00156695 -0.00011825 -0.00010703  0.00035285 -0.00013486],-4.466033113020831,0.011492816246496814,0.7421275301487856,-0.032639498237391096,"[-0.11026887 -0.08909694 -0.05065056 -0.01822012  0.02407766  0.05761466
  0.09726172  0.14116205  0.15908949  0.1804217   0.18657715  0.12557722
 -0.02541512 -0.21136721 -0.36407602 -0.31084703 -0.19265271 -0.17614465
 -0.12606256  0.13110094  0.70086951  1.28021051  1.68969832  0.18798539
  0.01044375]",[-0.00236293 -0.00101678  0.00124781  0.00030916 -0.0018996  -0.00019433],"[ 0.00373069 -0.00737155 -0.01276306  0.00647917 -0.01582418  0.00582597
 -0.00777002  0.00527512 -0.00491525  0.00452791  0.00133732  0.00480556
  0.00248088  0.00069853  0.00047981 -0.00162737 -0.00157171  0.00079709
 -0.00402098  0.00579991]",0.08412766479660502,"[ 0.00373069 -0.00737155 -0.01276306  0.00647917 -0.01582418  0.00582597
 -0.00777002  0.00527512 -0.00491525  0.00452791  0.00133732  0.00480556
  0.00248088  0.00069853  0.00047981 -0.00162737 -0.00157171  0.00079709
 -0.00402098  0.00579991]"
AAL,"[ 0.14079888  0.06080278 -0.03550222 -0.04736038  0.11993157  0.17471592
  0.04623324 -0.03133105 -0.16335941 -0.04997675 -0.23852623 -0.05637558
  0.13669467  0.09448765 -0.21002167 -0.23333753 -0.17709797  0.01411946
  0.24704275  0.25336694  0.22257855  0.09608505 -0.1832182  -0.00492296
  0.20983386  0.04470425  0.22678886 -0.1122156  -0.40069617  0.07756824
 -0.07417983 -0.15906802  0.09148463 -1.83289775  0.03472017 -2.56466818
  0.45854563 -2.97009875  0.83466651 -2.19447788  0.99727394 -1.10584805
  0.88514799 -0.06503028  0.30203007  0.87920283 -0.4934544   0.91551239
 -1.08658265  0.22536771 -0.96688124 -0.78404941  0.00318127  0.        ]",-0.3949360026758907,1.3374980069701403,[-0.00079067  0.00089931 -0.00102207  0.00047669 -0.00053503 -0.0002224 ],-4.446121620240811,0.01172394883531742,0.7436232727836823,-0.03191609667243762,"[-0.11184622 -0.08931396 -0.05301312 -0.01624149  0.02055859  0.0587619
  0.09549597  0.14131068  0.16125933  0.18511096  0.18396511  0.12295203
 -0.0196715  -0.20522079 -0.34802226 -0.31439911 -0.20596419 -0.17361619
 -0.13031132  0.11878998  0.72411533  1.30636608  1.64848638  0.19254035
  0.01635406]",[-0.00176727 -0.00063376  0.00093889 -0.00012376 -0.00181148 -0.00018132],"[ 0.00473689 -0.00769473 -0.01074825  0.00511843 -0.01357338  0.00390523
 -0.00618484  0.00285733 -0.00432101  0.00296354  0.00126656  0.00385334
  0.00203131  0.00063037  0.00102639 -0.00302699  0.00023738 -0.00247979
  0.00012743 -0.00019241]",0.08444734210975006,"[ 0.00473689 -0.00769473 -0.01074825  0.00511843 -0.01357338  0.00390523
 -0.00618484  0.00285733 -0.00432101  0.00296354  0.00126656  0.00385334
  0.00203131  0.00063037  0.00102639 -0.00302699  0.00023738 -0.00247979
  0.00012743 -0.00019241]"
AAP,"[ 0.03071514  0.18086516 -0.06657226  0.13250373  0.15335702  0.26847089
  0.24042959  0.18552026 -0.26203741  0.36181643 -0.2730879   0.1168613
  0.16745163 -0.0060071  -0.51321143 -0.08506896 -0.08554323 -0.14539723
  0.29449875  0.13013094  0.13638625  0.25964643 -0.28178206 -0.29933022
  0.00919865 -0.07245584 -0.04571292  0.1817967  -0.49228183  0.08666432
  0.3368378  -0.11029983 -0.01446217 -1.83523108 -0.3363295  -3.07670912
 -0.45217503 -2.86299069 -0.43881528 -1.65050382 -1.1143785   0.28306874
 -1.66370681  1.53723669 -1.60647961  2.17919103 -1.49317014  0.83484097
 -0.3654996  -1.04700886  1.02723039 -2.90157294  2.52405694  0.        ]",-0.6726284973356592,1.609945830315533,"[-3.81772805e-03 -5.48165391e-05 -1.49425547e-03 -1.42933012e-03
  7.02822754e-05 -2.85808857e-04]",-4.312865662208523,0.013395108684484397,0.7413136170318142,-0.0307803042530358,"[-0.11250127 -0.08469671 -0.05179952 -0.01395925  0.02613827  0.06498811
  0.09165493  0.15617499  0.15945565  0.19404104  0.18699156  0.11723895
 -0.03882463 -0.19710802 -0.33997104 -0.32858797 -0.19888572 -0.18729236
 -0.14657155  0.14189568  0.70422356  1.23371894  1.60206837  0.17809428
 -0.00370015]",[-0.00090907 -0.00087603  0.00097773  0.00097195 -0.00175529 -0.00061776],"[ 0.00477312 -0.00874466 -0.01220032  0.00250869 -0.01335854  0.00055314
 -0.00478444 -0.0028409  -0.00061798 -0.00349793  0.00518736 -0.0018007
  0.00626112 -0.00168322  0.00133068 -0.00090013 -0.0026445   0.00270292
 -0.00547237  0.00616804]",0.08380312301000463,"[ 0.00477312 -0.00874466 -0.01220032  0.00250869 -0.01335854  0.00055314
 -0.00478444 -0.0028409  -0.00061798 -0.00349793  0.00518736 -0.0018007
  0.00626112 -0.00168322  0.00133068 -0.00090013 -0.0026445   0.00270292
 -0.00547237  0.00616804]"
AAPL,"[ 0.2009875   0.26192964 -0.25990828 -0.01432698  0.26480955  0.47996772
  0.02949222  0.24170309 -0.41120789  0.09488849 -0.36682219  0.1370405
  0.19903542  0.00672417 -0.58202373 -0.17310653 -0.25826969 -0.20275359
  0.48342758  0.36636867  0.35881667  0.45598304 -0.30347427 -0.32069193
  0.16084761  0.02257213  0.31560066  0.21258913 -0.85713569  0.08923046
  0.15408255 -0.23434117  0.06997018 -3.43926908 -0.73199794 -5.44692512
 -0.44823401 -5.81831452 -0.58718334 -4.02828773 -1.11074545 -1.44357828
 -1.47996671  0.6912214  -1.51637413  2.25629204 -1.49056583  1.6044011
 -0.8575826  -0.15062824  0.16738063 -2.29360593  1.41644175  0.        ]",-1.30405428323249,2.238141110349894,[-0.00129677 -0.00187161 -0.00013068 -0.00077528  0.00010785  0.00039103],-4.879209048909124,0.007603025271096499,0.7448860840173007,-0.03002439971826281,"[-0.11672434 -0.08831539 -0.04946071 -0.00871121  0.02000842  0.06692554
  0.08638885  0.14754242  0.15583354  0.19445169  0.18893385  0.118085
 -0.04230975 -0.2020111  -0.35422009 -0.33014097 -0.17704164 -0.16304972
 -0.11775324  0.17297873  0.69732147  1.22977162  1.62719239  0.19328308
  0.01762172]",[-0.00081317 -0.00177837  0.00113018  0.00041655 -0.00199628 -0.00034753],"[ 0.00012367 -0.00991074 -0.0187339   0.00299734 -0.02128527  0.00037722
 -0.01110856 -0.00245405 -0.00558206 -0.0026064   0.00264555 -0.00132636
  0.00608352 -0.00214263  0.00233781 -0.00165866 -0.00045231 -0.00028557
 -0.00316156  0.00388701]",0.0840688646208794,"[ 0.00012367 -0.00991074 -0.0187339   0.00299734 -0.02128527  0.00037722
 -0.01110856 -0.00245405 -0.00558206 -0.0026064   0.00264555 -0.00132636
  0.00608352 -0.00214263  0.00233781 -0.00165866 -0.00045231 -0.00028557
 -0.00316156  0.00388701]"
ABBV,"[-8.75197844e-02  1.89959932e-03  2.53677980e-02  1.61975728e-01
  1.95940229e-01  1.35233810e-01  3.41571471e-01  1.22712016e-01
 -1.43927321e-01  4.18883660e-01 -1.07117683e-01  7.47895798e-02
  1.08336989e-01  7.43375267e-02 -2.69946718e-01 -1.83780951e-01
 -2.46572628e-02 -9.60825884e-02  3.00122196e-01  7.73272498e-02
  1.29559388e-01  9.77153319e-02 -2.32518014e-01 -1.74607342e-01
  1.21856781e-01 -1.09355574e-01 -1.03394421e-01  2.38207509e-02
 -2.54842373e-01  4.88831307e-02  3.22523683e-01 -4.31040906e-02
 -2.11022535e-02 -1.24494585e+00  3.47631187e-03 -1.79620298e+00
 -1.58506136e-01 -1.42871448e+00  1.55690523e-01 -4.89604926e-01
 -5.53171257e-02  1.06901465e+00 -2.40914624e-01  1.91109494e+00
 -1.76911542e-01  2.24907407e+00 -3.54083106e-01  8.12498432e-01
  1.01294757e-01 -1.03978986e+00  6.52555051e-01 -2.97383156e+00
  1.19219613e+00  0.00000000e+00]",-0.3171613529787826,1.2565528580768388,[-0.00140209  0.00268233 -0.00180458  0.00026666 -0.00023994  0.0008092 ],-3.8064966484187113,0.022225907891201015,0.7388329421597783,-0.0324606633986508,"[-0.11058814 -0.08419026 -0.05043783 -0.01740576  0.02933823  0.06276055
  0.09586131  0.15762038  0.16657128  0.19235982  0.18356525  0.12100321
 -0.02410582 -0.20424086 -0.33446379 -0.3269754  -0.20370827 -0.19198737
 -0.1500445   0.11598046  0.71532096  1.26467107  1.63470676  0.17169609
 -0.0053872 ]",[-0.00133888 -0.00022907  0.0008209   0.00098397 -0.00158992 -0.00061563],"[ 6.51522899e-03 -7.79824643e-03 -8.65016641e-03  3.17114416e-03
 -9.49951227e-03  2.04074853e-03 -1.72391839e-03 -1.44910038e-04
  1.69682041e-03 -5.92648019e-05  6.43983128e-03  2.13409412e-03
  6.47330630e-03  1.33027323e-03  1.72001012e-03  8.80642403e-06
 -2.59319507e-03  2.21031233e-03 -6.05273442e-03  2.21669871e-03]",0.08393463284608813,"[ 6.51522899e-03 -7.79824643e-03 -8.65016641e-03  3.17114416e-03
 -9.49951227e-03  2.04074853e-03 -1.72391839e-03 -1.44910038e-04
  1.69682041e-03 -5.92648019e-05  6.43983128e-03  2.13409412e-03
  6.47330630e-03  1.33027323e-03  1.72001012e-03  8.80642403e-06
 -2.59319507e-03  2.21031233e-03 -6.05273442e-03  2.21669871e-03]"
ABT,"[ 0.07365487  0.04977218 -0.08695234 -0.03484731  0.38181167  0.32260256
  0.16401308  0.11449906 -0.27152137  0.13038156 -0.26985999 -0.02029056
  0.19982724  0.12345951 -0.38055363 -0.40315215 -0.36040799 -0.10706395
  0.59478711  0.34441012  0.46462745  0.28390893 -0.35945095 -0.20534294
  0.44765146 -0.00566038  0.29699819 -0.16110706 -0.79858358  0.12778372
  0.14286942 -0.20433584  0.11917095 -3.48017298 -0.16796032 -5.00547147
  0.42401387 -5.38340809  0.9306402  -3.53211803  1.13534324 -1.00746855
  1.00190699  0.99661702  0.58071523  2.29809828 -0.20662515  1.32642551
 -0.4234907  -0.62086592 -0.12991339 -2.87624569  0.51498744  0.        ]",-1.158234262159995,2.111045520895868,"[-3.07247638e-03  6.40438141e-04 -1.58174349e-03 -1.09376494e-03
 -4.98844087e-05 -3.39770741e-04]",-4.837723106437389,0.007925078083677295,0.7422145312355225,-0.0320169824642029,"[-0.11302275 -0.08904478 -0.04626113 -0.01281308  0.02433597  0.06273915
  0.09156704  0.14833346  0.16035387  0.187651    0.18786288  0.12455698
 -0.03011341 -0.21849531 -0.36114681 -0.32420326 -0.17016831 -0.16423257
 -0.10801559  0.1476877   0.68766753  1.26049221  1.70233399  0.18855177
  0.01877317]",[-0.0018554  -0.00153972  0.00122429  0.00039432 -0.00187692 -0.00011894],"[ 1.86615726e-05 -8.38561448e-03 -1.75110115e-02  5.48834106e-03
 -2.00308289e-02  4.41140554e-03 -9.78820580e-03  3.64351497e-03
 -4.09012841e-03  3.58998554e-03  3.71986139e-03  4.52499254e-03
  5.75347749e-03  1.07118995e-03  1.60213742e-03 -8.30578949e-04
 -1.95282425e-03 -5.25337149e-04 -5.41973462e-03  1.14559493e-03]",0.08417067701558953,"[ 1.86615726e-05 -8.38561448e-03 -1.75110115e-02  5.48834106e-03
 -2.00308289e-02  4.41140554e-03 -9.78820580e-03  3.64351497e-03
 -4.09012841e-03  3.58998554e-03  3.71986139e-03  4.52499254e-03
  5.75347749e-03  1.07118995e-03  1.60213742e-03 -8.30578949e-04
 -1.95282425e-03 -5.25337149e-04 -5.41973462e-03  1.14559493e-03]"
ACN,"[ 0.16306481  0.21151675  0.01140948  0.09729746  0.05789493  0.26294931
  0.19579257  0.04055428 -0.33525009  0.30556129 -0.44896465  0.03244655
  0.26983279  0.0119194  -0.49997111 -0.16838464 -0.04915594 -0.03664032
  0.20715626  0.16833639  0.12189646  0.08224316 -0.36242474 -0.135326
  0.00943498 -0.02009685  0.08115466  0.08526667 -0.49391908  0.12998694
  0.12932549 -0.10607006  0.1356129  -1.91433347 -0.06820934 -2.90420245
  0.07675217 -2.8802559   0.52336196 -1.81352775 -0.08011754 -0.21574085
 -0.80748263  0.98886531 -1.37629616  1.45612259 -2.12409039  0.42844101
 -1.83110787 -1.1635568  -0.68446712 -2.5239089   1.21857637  0.        ]",-0.5274818277754368,1.4826721481878329,[-0.00205011  0.00011366 -0.00112983 -0.00050665 -0.00027204 -0.00041996],-4.205298612155653,0.01491633120614693,0.7440904319604428,-0.030497533810410878,"[-0.11070065 -0.08548608 -0.0544401  -0.01378374  0.02468649  0.06093563
  0.08954377  0.15428017  0.1520398   0.18988014  0.191254    0.11948005
 -0.0381605  -0.20266715 -0.33766322 -0.318086   -0.20648774 -0.18359411
 -0.14344043  0.11663892  0.69210461  1.26978625  1.6016368   0.18434343
  0.00403469]",[-0.00121841 -0.00093653  0.00107221  0.00034937 -0.00172555 -0.0001534 ],"[ 4.49339252e-03 -8.03010377e-03 -1.17131416e-02  4.02779243e-03
 -1.33504860e-02  3.06155380e-03 -5.16468576e-03  1.69041321e-06
 -1.78830217e-03 -1.43715449e-03  3.84141159e-03 -1.08432613e-03
  3.87235818e-03 -3.36575268e-03 -2.62447136e-05 -5.03432538e-03
 -3.36923528e-03 -1.54667163e-03 -4.67306999e-03  3.00823376e-03]",0.08399540091833872,"[ 4.49339252e-03 -8.03010377e-03 -1.17131416e-02  4.02779243e-03
 -1.33504860e-02  3.06155380e-03 -5.16468576e-03  1.69041321e-06
 -1.78830217e-03 -1.43715449e-03  3.84141159e-03 -1.08432613e-03
  3.87235818e-03 -3.36575268e-03 -2.62447136e-05 -5.03432538e-03
 -3.36923528e-03 -1.54667163e-03 -4.67306999e-03  3.00823376e-03]"
ADBE,"[ 0.0297499   0.01751677  0.17829822  0.12295703  0.20102875  0.15180666
  0.42519624 -0.05872559 -0.22822626  0.43065323 -0.38153996 -0.09052615
  0.27780319  0.16768443 -0.37287981 -0.43886131 -0.1293116   0.04967564
  0.37766525  0.20570348  0.24364454 -0.06103024 -0.44207049 -0.0271205
  0.30249609 -0.0587733   0.03140548 -0.24721531 -0.4565587   0.15703349
  0.17115169 -0.1215663   0.14552487 -2.17902103  0.42499691 -2.84494298
  0.84297698 -2.75058052  1.97866165 -1.45153545  2.04635117  0.44896595
  1.55206435  1.73071018  0.58493028  2.19906794 -0.98896728  0.69699757
 -1.51083356 -1.46747221 -0.94997349 -3.45059378  0.62843816  0.        ]",-0.5030510436597632,1.4666320330775002,[-0.0011257   0.00123509 -0.00060893 -0.0004845   0.00016487 -0.00022432],-4.541026567482574,0.010662455203538425,0.7412933654503916,-0.0323188246191678,"[-0.10712557 -0.08505217 -0.0505001  -0.01670403  0.03184637  0.05748242
  0.09355074  0.15837665  0.15532274  0.18471289  0.1909648   0.12796887
 -0.03062443 -0.22279365 -0.34267698 -0.31290636 -0.19363334 -0.17817616
 -0.13350692  0.095616    0.6783602   1.29787579  1.67858195  0.17816153
  0.00272121]","[-2.15425206e-03 -7.43085633e-04  1.16464138e-03  4.59964423e-04
 -1.74450367e-03 -1.72844353e-05]","[ 0.0037539  -0.00675388 -0.01153672  0.00626595 -0.01292157  0.00696422
 -0.00419714  0.00584301  0.00033642  0.00449248  0.00602841  0.00434364
  0.00550958 -0.00058099  0.00075159 -0.00449875 -0.00439993 -0.00166459
 -0.00767477  0.00110597]",0.08401616071765146,"[ 0.0037539  -0.00675388 -0.01153672  0.00626595 -0.01292157  0.00696422
 -0.00419714  0.00584301  0.00033642  0.00449248  0.00602841  0.00434364
  0.00550958 -0.00058099  0.00075159 -0.00449875 -0.00439993 -0.00166459
 -0.00767477  0.00110597]"
ADI,"[ 1.66927668e-01  1.33923032e-01 -1.85846830e-01  3.42623200e-02
  1.74706352e-01  2.82183540e-01  3.87490689e-02  1.24015915e-01
 -3.51547981e-01 -6.43946769e-03 -3.63253628e-01  5.91777329e-02
  2.32231025e-01  3.76403877e-03 -4.54711397e-01 -1.11713791e-01
 -2.72187401e-01 -8.89128975e-02  3.42327403e-01  2.23186468e-01
  1.93290194e-01  3.62961314e-01 -2.89298602e-01 -3.07739634e-01
  1.40331907e-01 -1.52700858e-02  1.67845471e-01  8.91401300e-02
 -6.92328972e-01  1.40664530e-01  1.81411911e-01 -1.77527896e-01
  6.26604670e-02 -2.26167433e+00 -5.31626483e-01 -3.86152978e+00
 -1.98504119e-01 -4.42519395e+00 -2.23066828e-01 -3.34542710e+00
 -6.06885938e-01 -1.62004916e+00 -1.04256829e+00  4.00908194e-02
 -1.18341502e+00  1.54177579e+00 -1.44828181e+00  1.06949571e+00
 -8.32810628e-01 -5.14741069e-01  4.63410444e-01 -2.90057285e+00
  2.54822358e+00  0.00000000e+00]",-0.7976412170619004,1.73124778972743,[-0.0024459   0.00054641 -0.00079843 -0.00035722  0.00011609  0.00032239],-4.523099174457198,0.010855328924451667,0.7441714782449251,-0.031228555206764243,"[-0.11515552 -0.08727773 -0.05155715 -0.01365902  0.02037494  0.063314
  0.08880508  0.14324736  0.15594723  0.19071739  0.18947955  0.1181859
 -0.03448814 -0.19736267 -0.35509354 -0.32107813 -0.19281663 -0.17816613
 -0.13667423  0.15756439  0.69959043  1.23485105  1.62751222  0.18726271
  0.00977147]",[-0.00117766 -0.00135803  0.00119571  0.00053767 -0.00185348 -0.0003587 ],"[ 0.00349356 -0.00926357 -0.014373    0.00337013 -0.01755842  0.00122665
 -0.00924473 -0.0013483  -0.00593738 -0.00169102  0.00124278 -0.00036082
  0.00401884 -0.0018815   0.00112964 -0.00188938 -0.00157614  0.00072206
 -0.0053273   0.00663863]",0.08389826353193043,"[ 0.00349356 -0.00926357 -0.014373    0.00337013 -0.01755842  0.00122665
 -0.00924473 -0.0013483  -0.00593738 -0.00169102  0.00124278 -0.00036082
  0.00401884 -0.0018815   0.00112964 -0.00188938 -0.00157614  0.00072206
 -0.0053273   0.00663863]"
ADM,"[-2.46359376e-02  4.99172197e-02  3.43431950e-02 -2.96275558e-02
  1.38852195e-01  3.69247667e-02  7.51616854e-02  1.11422966e-02
 -1.22985923e-02 -2.48611516e-03 -1.49870527e-01 -1.27547988e-01
  1.19854944e-01 -1.85109251e-02 -3.28033009e-01 -9.29843798e-02
 -3.70005042e-01 -3.46451528e-02  2.47907282e-01  4.39413975e-02
  1.79066397e-01  2.54878486e-01 -1.95279140e-01 -2.87571346e-01
  1.99665160e-01 -2.81170397e-02 -6.52026978e-02 -2.04657280e-01
 -5.18817891e-01  1.75796695e-01  2.38051872e-01 -1.30781116e-01
 -4.07533644e-02 -1.47170397e+00 -1.02542832e-02 -2.52203805e+00
  3.05080698e-01 -2.72781002e+00  4.17788383e-01 -1.87102889e+00
  4.26371468e-01 -7.27205968e-01 -1.80930151e-02  8.32429053e-02
 -2.35607176e-01  5.81726116e-01 -3.46892316e-01 -1.44563179e-01
  6.37435135e-01 -9.95854414e-01  1.95817030e+00 -1.82836841e+00
  3.79166687e+00  0.00000000e+00]",-0.3735226626330724,1.3304834614734538,[-0.00050115  0.00066795 -0.00080944  0.00030189 -0.00046271 -0.0003394 ],-4.179270835763741,0.015309666759258937,0.7401523017455078,-0.032011209280376526,"[-1.10340187e-01 -8.88327582e-02 -5.23125714e-02 -1.99844625e-02
  2.14309622e-02  5.99096916e-02  1.00592187e-01  1.42655150e-01
  1.64959766e-01  1.82347194e-01  1.82815640e-01  1.16794794e-01
 -2.68981487e-02 -1.95372853e-01 -3.62447182e-01 -3.19826895e-01
 -2.03544139e-01 -1.95645205e-01 -1.38094823e-01  1.43511725e-01
  7.17063466e-01  1.24409108e+00  1.65064401e+00  1.83683756e-01
 -1.11387087e-03]",[-0.00200304 -0.00087948  0.00117976  0.00075916 -0.00172519 -0.0005755 ],"[ 0.00576805 -0.00772549 -0.01069241  0.00458195 -0.01292038  0.00282396
 -0.00533602  0.00125307 -0.00332595  0.00067337  0.00161666  0.00230834
  0.00136433  0.00119127 -0.00170886  0.00169542 -0.00277606  0.0050124
 -0.00316618  0.00942934]",0.08399010792820724,"[ 0.00576805 -0.00772549 -0.01069241  0.00458195 -0.01292038  0.00282396
 -0.00533602  0.00125307 -0.00332595  0.00067337  0.00161666  0.00230834
  0.00136433  0.00119127 -0.00170886  0.00169542 -0.00277606  0.0050124
 -0.00316618  0.00942934]"
