,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.55108565e-02  1.01087084e-01 -1.48666567e-01 -8.56580097e-02
 -3.62448313e-03  4.74281106e-02 -4.53437145e-02 -4.98373337e-02
  1.23100577e-01 -1.25633263e-01  2.21367662e-03  4.64676994e-02
 -1.14687182e-01 -2.12073023e-01 -1.64331838e-01 -1.14813146e-01
 -3.33500017e-03 -5.10241137e-03  6.33248923e-02  1.28687459e-01
  5.64707526e-02  9.87569818e-02 -4.98028343e-04 -1.49823532e-01
  1.01227640e-02  1.00275585e-01 -3.55277528e-02  4.60489981e-02
 -1.24064374e-01 -6.63202127e-02  1.76041124e-01 -6.55135741e-04
 -1.04159066e-01  3.57952432e-01  2.66394040e-01 -3.01579756e-01
 -5.55515973e-01 -2.84396256e-02  8.01051727e-01  2.22725977e-01
 -2.43703607e-01 -6.19144789e-02  5.87595561e-02 -4.53057528e-01
 -9.96744144e-02  1.85519805e-01  4.95146060e-01  4.08124464e-01
 -2.81427825e-01  3.12368571e-01 -7.55104857e-01 -2.00882630e+00
  7.10768872e-01  0.00000000e+00]",-0.2609275963199852,1.2371040724783484,"[ 2.40303805e-04 -6.68477513e-05 -1.47295932e-04  2.05850758e-04
 -2.19600246e-04 -2.36412062e-04]",-6.461439108546395,0.0015625454191090546,0.7915723391391607,-0.036641754769714444,"[-0.13790544 -0.11443896 -0.07809087 -0.03515748  0.00301678  0.04660222
  0.09490794  0.12898228  0.17025651  0.19575166  0.18734502  0.15147016
  0.04966465 -0.12165471 -0.29660652 -0.35907456 -0.2646314  -0.2159862
 -0.2012307  -0.08923661  0.5125895   1.16386542  1.81996584  1.31876982
 -0.00205978]",[-0.00119713  0.00123537  0.00021387 -0.00046489 -0.00093794 -0.00031078],"[ 0.00978881 -0.00248268 -0.00146706  0.00251798 -0.00189525  0.00600945
  0.00156103 -0.00158094 -0.000619   -0.00070818  0.00086853  0.00154635
 -0.00140975  0.00456871  0.00067358 -0.00030846  0.00045761 -0.00140574
 -0.00314101  0.00025359]",0.0861933932383876,"[ 0.00978881 -0.00248268 -0.00146706  0.00251798 -0.00189525  0.00600945
  0.00156103 -0.00158094 -0.000619   -0.00070818  0.00086853  0.00154635
 -0.00140975  0.00456871  0.00067358 -0.00030846  0.00045761 -0.00140574
 -0.00314101  0.00025359]"
AAL,"[-8.91201570e-03  7.10212769e-02  7.20681708e-03 -1.49656197e-02
  1.62875489e-02  6.19413912e-02 -7.60084140e-02 -9.21157553e-02
  9.94312467e-02 -4.17669753e-02 -1.11606086e-01  5.48101948e-02
 -1.38259032e-01 -1.84632648e-02 -4.44955838e-02 -5.21118616e-02
  6.46567205e-03  2.79150055e-02  7.46841100e-03  2.09655352e-01
  8.08949403e-02 -3.95765702e-02  1.97394634e-02  3.15752166e-04
  1.55662738e-02  8.43870209e-02 -9.05089586e-02 -2.98196354e-02
 -5.08854944e-02 -1.61112599e-02  7.89166370e-02  7.18421050e-02
 -1.70762291e-01  6.42705682e-01  4.68454953e-01 -2.04536043e-01
 -1.22574039e+00 -3.98659691e-01  7.29512332e-01  2.69271705e-01
  6.92334353e-02  3.34220714e-01 -4.17089724e-02 -5.08387320e-01
 -9.03477516e-02  4.68891035e-01 -7.54906084e-02 -7.56005319e-01
  1.45708665e-01  8.20621087e-01 -1.15896406e-01 -1.00475896e+00
  1.15710160e+00  0.00000000e+00]",-0.23158128051746407,1.2053083351208276,"[-9.64320039e-06 -6.11533717e-04  2.01814297e-04 -4.15002829e-05
 -2.40515594e-05 -2.28829029e-05]",-5.876657415706963,0.0028041427106958727,0.7921158870447601,-0.03693292235605309,"[-0.13469581 -0.1126229  -0.07763223 -0.03491724  0.00222681  0.04534961
  0.09409532  0.13219191  0.16578956  0.19618119  0.18667496  0.16152435
  0.05701964 -0.11738201 -0.29579947 -0.3569465  -0.26974746 -0.20795387
 -0.19717015 -0.11301961  0.51829248  1.20238508  1.82231088  1.31352216
 -0.00461841]",[-0.00147921  0.00140083  0.00036037 -0.00083829 -0.00072008 -0.00047253],"[ 1.07597548e-02 -1.84942543e-03 -1.18154477e-03  5.95888237e-04
 -2.99081014e-03  5.82253531e-03  1.68712834e-03 -7.76481224e-04
  5.70606445e-04 -1.10944820e-03  7.21346580e-04  1.79302682e-03
 -4.67899393e-04  2.75888597e-03 -2.80604122e-03  4.44429404e-04
  1.92027667e-03  6.21786019e-04 -9.32661282e-06  1.76817512e-03]",0.08608070747642205,"[ 1.07597548e-02 -1.84942543e-03 -1.18154477e-03  5.95888237e-04
 -2.99081014e-03  5.82253531e-03  1.68712834e-03 -7.76481224e-04
  5.70606445e-04 -1.10944820e-03  7.21346580e-04  1.79302682e-03
 -4.67899393e-04  2.75888597e-03 -2.80604122e-03  4.44429404e-04
  1.92027667e-03  6.21786019e-04 -9.32661282e-06  1.76817512e-03]"
AAP,"[-1.08006438e-01  3.83757396e-01  3.04393302e-02 -7.55418436e-02
 -2.99792676e-02  7.77634896e-02  3.20026085e-02 -3.38426569e-02
  5.39952909e-02  4.24058033e-02 -2.10825305e-02 -1.30586597e-01
 -6.33939312e-02 -2.23320720e-01  2.64320840e-01 -9.31061938e-03
  1.28167700e-02 -2.01757063e-01  2.05562578e-01 -1.62820966e-01
 -2.02837451e-02  2.45551638e-01 -3.45547920e-02 -2.60906806e-01
 -2.86915036e-02  8.60377727e-02  3.88261059e-03  1.42699424e-01
 -1.35475727e-01 -1.30412041e-01 -6.13161452e-02  6.79306762e-05
  1.63499385e-01 -1.05560266e+00 -7.77576308e-01  4.93003749e-01
  1.93165731e+00  8.55840708e-01 -1.32383377e+00 -9.92826857e-01
  7.34772206e-01  3.86737621e-01 -1.81218325e-01 -3.82727831e-01
  4.07707106e-01  3.48163202e-01  2.51182752e-02  3.53337343e-01
 -4.15679189e-01 -1.34059972e-01 -7.13279225e-01 -2.22119688e+00
  1.05862634e+00  0.00000000e+00]",0.4867222442377426,0.4908392084231101,"[ 3.58529543e-04  1.24113661e-04 -3.43648683e-05  6.44658164e-06
  1.65562921e-05 -1.00428255e-04]",-6.099382280378485,0.002244253610886678,0.7900908903081388,-0.03388103923279387,"[-1.34239902e-01 -1.14199129e-01 -7.89593807e-02 -3.48083295e-02
  6.07187198e-03  4.67645015e-02  9.26681656e-02  1.35714113e-01
  1.69053805e-01  1.87882874e-01  1.90265074e-01  1.51154404e-01
  7.31178780e-02 -1.14455647e-01 -2.97798006e-01 -3.77148506e-01
 -2.51315052e-01 -2.49195476e-01 -2.04473335e-01 -5.45876545e-02
  5.11330935e-01  1.14028177e+00  1.81270636e+00  1.31335181e+00
  1.67958103e-04]","[-8.42343342e-04  1.08743406e-03  2.70181781e-05 -1.06289738e-03
 -9.46665047e-04  4.74524994e-04]","[ 0.00539614 -0.00548374  0.00088174  0.00993798  0.00080146 -0.0001398
 -0.00175481  0.00172706  0.00060411 -0.00083304  0.00080921  0.00247806
 -0.00037218  0.00347977  0.00061809 -0.00056339 -0.00060891 -0.00106053
 -0.00371509  0.00137032]",0.08651059958148401,"[ 0.00539614 -0.00548374  0.00088174  0.00993798  0.00080146 -0.0001398
 -0.00175481  0.00172706  0.00060411 -0.00083304  0.00080921  0.00247806
 -0.00037218  0.00347977  0.00061809 -0.00056339 -0.00060891 -0.00106053
 -0.00371509  0.00137032]"
AAPL,"[-4.77488465e-02  2.37093033e-01  5.09419218e-02 -1.03213894e-02
 -4.57144620e-02  3.56554655e-02 -1.76890431e-01  1.31593427e-04
 -4.07258393e-02  4.54108811e-02 -1.25736112e-01 -6.49440440e-02
 -2.65607123e-01 -1.27106692e-01  2.22375347e-01 -2.86953376e-02
 -3.66778215e-02 -3.78987685e-02  2.18783379e-01  1.98257255e-01
 -1.01143957e-01  9.51467012e-02 -9.21457467e-02 -9.41143444e-02
 -3.00664141e-03  2.47852932e-02 -1.43898838e-02 -2.35455607e-03
 -6.18989260e-02 -9.07522495e-02 -1.89934691e-02 -4.52218574e-02
 -6.53339500e-02  6.34904303e-02  1.20035020e-01 -4.22234149e-01
  9.04053568e-02  8.25097882e-01 -8.25881648e-02 -9.31749579e-01
 -3.85539801e-01  6.18310176e-01  9.15534053e-01 -2.13263238e-01
 -4.78735965e-01  2.29389860e-01 -1.40922314e-01 -8.53633556e-01
 -9.14334041e-02  3.60620041e-01  6.56784720e-03 -8.72444717e-01
  2.80865318e+00  0.00000000e+00]",7.395127713070972e-05,0.9734827232351152,"[ 2.25609002e-04 -3.75848988e-04  2.02568698e-04  2.10136715e-04
 -1.26893106e-04  2.38759206e-05]",-5.3487404890168895,0.004754135115483576,0.7913222555397472,-0.03531048177121946,"[-1.33811768e-01 -1.12562262e-01 -7.92928901e-02 -3.60084060e-02
 -4.01647034e-04  4.82282751e-02  8.93315121e-02  1.36005511e-01
  1.64960561e-01  1.90826492e-01  1.80725709e-01  1.55651686e-01
  7.15582691e-02 -1.15696448e-01 -2.99775201e-01 -3.62403816e-01
 -2.50143798e-01 -2.09951363e-01 -2.16673302e-01 -8.65086050e-02
  5.00144168e-01  1.18240649e+00  1.81438373e+00  1.30500371e+00
 -3.93147086e-05]",[-0.00137018  0.00127816  0.00018494 -0.00100444 -0.00103574 -0.0001888 ],"[ 0.00895707 -0.0028386  -0.00188659  0.00452789  0.0007465   0.00346767
 -0.00174501 -0.00184308  0.0011143   0.00192305  0.0015267   0.00027293
 -0.00109204  0.00299273 -0.0028647   0.00018866  0.00054099  0.00105622
  0.00059882  0.00643881]",0.0864325023258307,"[ 0.00895707 -0.0028386  -0.00188659  0.00452789  0.0007465   0.00346767
 -0.00174501 -0.00184308  0.0011143   0.00192305  0.0015267   0.00027293
 -0.00109204  0.00299273 -0.0028647   0.00018866  0.00054099  0.00105622
  0.00059882  0.00643881]"
ABBV,"[-0.09008173  0.20864995  0.1133996  -0.01983185 -0.03757906 -0.00760245
 -0.02963945 -0.03666447  0.02343009  0.05187675 -0.09122021 -0.00232398
 -0.10553037 -0.06906388  0.28808291  0.03664798 -0.01764902 -0.07370194
  0.13754094 -0.0400222  -0.07127376  0.16078663 -0.10222781 -0.12525823
  0.01768979 -0.00440556 -0.02224599  0.10445177 -0.10463664 -0.11003675
 -0.03435966  0.00883258  0.0864039  -0.55406145 -0.50296145 -0.09664269
  1.21073625  0.98379447 -0.57709454 -0.6655011   0.13510967  0.23682137
 -0.11012054 -0.46398003  0.55203446  0.81471568 -0.19448364 -0.38126204
 -0.28583469  0.14519547 -0.41896828 -1.28180247  1.27275212  0.        ]",0.7772483929989753,0.20547860116971992,"[ 4.68089735e-04  1.48242722e-04 -5.09061943e-05  8.37564202e-05
 -1.48720328e-05 -1.06476822e-04]",-6.666237154060756,0.0012731805310054285,0.7904571820621994,-0.035594767374483235,"[-1.32501241e-01 -1.12741231e-01 -7.90679936e-02 -3.72161760e-02
  4.01926379e-03  4.70161459e-02  9.16980475e-02  1.36230481e-01
  1.66497090e-01  1.93519382e-01  1.88195442e-01  1.59168908e-01
  7.55235107e-02 -1.11222109e-01 -2.98560528e-01 -3.66229787e-01
 -2.57794473e-01 -2.36650199e-01 -2.11825579e-01 -7.24425141e-02
  5.00124907e-01  1.17488486e+00  1.82345016e+00  1.29852013e+00
 -1.22109566e-03]",[-0.00103982  0.00113652  0.0001072  -0.00106175 -0.00089814  0.00023235],"[ 7.03556988e-03 -4.68474268e-03 -9.15427383e-04  7.80076644e-03
  1.17366695e-03  2.03300473e-03 -9.68909151e-04 -1.49954011e-04
  3.95839759e-05 -8.37373578e-04  7.06648817e-04  3.06782254e-03
  7.35364190e-04  2.87433677e-03 -1.59102319e-03 -3.48277269e-04
  7.29256182e-05 -1.85611587e-04 -7.90557441e-04  2.06966070e-03]",0.08627401788716638,"[ 7.03556988e-03 -4.68474268e-03 -9.15427383e-04  7.80076644e-03
  1.17366695e-03  2.03300473e-03 -9.68909151e-04 -1.49954011e-04
  3.95839759e-05 -8.37373578e-04  7.06648817e-04  3.06782254e-03
  7.35364190e-04  2.87433677e-03 -1.59102319e-03 -3.48277269e-04
  7.29256182e-05 -1.85611587e-04 -7.90557441e-04  2.06966070e-03]"
ABT,"[-0.08624681  0.38446934  0.14138528 -0.00429036 -0.04332472  0.07363553
 -0.1083351  -0.0283336   0.00405729  0.10335388 -0.14589384 -0.1175957
 -0.2093453  -0.13076228  0.39617572  0.0380879  -0.03152967 -0.12417109
  0.24350106  0.01258007 -0.08058046  0.1951552  -0.08611993 -0.15370882
 -0.02532843  0.04907592 -0.02702917  0.10090117 -0.09855425 -0.14747031
 -0.1052792   0.01158747  0.08881144 -0.62313201 -0.49968748  0.07379322
  1.27577015  1.04420221 -0.96838952 -1.14950002  0.30131472  0.58461178
  0.32015538 -0.278396    0.246049    0.51057167 -0.50732353 -0.79189579
  0.02275647  0.44035593 -0.33876692 -1.60930731  2.45492595  0.        ]",0.09816086376402833,0.8796105081846861,"[8.82689000e-04 2.89267595e-04 7.80108522e-05 1.78777705e-04
 6.05234430e-05 1.33098484e-05]",-5.837350284321869,0.002916560452230679,0.7905355488512065,-0.03387121447790817,"[-1.31960951e-01 -1.12422211e-01 -7.93415700e-02 -3.51672564e-02
  2.03159903e-03  4.70964287e-02  9.09139294e-02  1.38211776e-01
  1.64062524e-01  1.88686762e-01  1.83623692e-01  1.55777058e-01
  8.09011878e-02 -1.11255174e-01 -3.00783883e-01 -3.70500998e-01
 -2.47730608e-01 -2.30626857e-01 -2.11308119e-01 -6.49295264e-02
  5.04070179e-01  1.16964174e+00  1.81156899e+00  1.30712556e+00
 -1.14148901e-03]","[-1.04820676e-03  1.13412346e-03  3.09582552e-05 -1.21527693e-03
 -9.02758142e-04  2.60622591e-04]","[ 6.80429456e-03 -4.64016815e-03 -3.99094282e-04  8.05425543e-03
  1.40905193e-03  8.76361234e-04 -2.27825814e-03  3.78058547e-04
  1.07551397e-03  4.63947564e-04  1.20740534e-03  2.13136395e-03
 -5.24241088e-05  2.00384923e-03 -2.69841623e-03  4.87682334e-04
  9.70763391e-04  9.96009142e-05 -1.64177655e-03  5.49626872e-03]",0.08644700182471104,"[ 6.80429456e-03 -4.64016815e-03 -3.99094282e-04  8.05425543e-03
  1.40905193e-03  8.76361234e-04 -2.27825814e-03  3.78058547e-04
  1.07551397e-03  4.63947564e-04  1.20740534e-03  2.13136395e-03
 -5.24241088e-05  2.00384923e-03 -2.69841623e-03  4.87682334e-04
  9.70763391e-04  9.96009142e-05 -1.64177655e-03  5.49626872e-03]"
ACN,"[-0.09278107  0.35792521  0.13896824  0.02568199  0.02017473  0.18523787
 -0.04719246 -0.07658153  0.05355207  0.1056609  -0.16215635 -0.18216807
 -0.18722751 -0.17263352  0.30562344  0.08816132  0.03838561 -0.10858027
  0.2190962   0.0311132  -0.05587169  0.17720612 -0.01329758 -0.13066042
 -0.07106386  0.12438218 -0.09213433  0.0819425  -0.04255163 -0.09989395
 -0.0863099   0.01148487  0.0591329  -0.38596879 -0.36074598  0.11747589
  0.81617677  0.71925309 -0.8189973  -1.14336174  0.50895912  0.90364056
  0.27098045 -0.38636917 -0.04012135  0.18953072 -0.59430831 -0.78226282
  0.91338638  1.1538751  -0.67508882 -1.11450363  1.52648831  0.        ]",0.08524651429860686,0.8887121462003713,[ 0.00029756  0.00069007 -0.00020708  0.00015109  0.00011326  0.00014036],-6.129645054337353,0.0021773536658125795,0.7904020211391365,-0.03413220524970193,"[-0.13200286 -0.11171204 -0.07773934 -0.03189136  0.00382643  0.0454561
  0.09261022  0.13793381  0.16347223  0.18569731  0.18488713  0.15341192
  0.07544634 -0.107741   -0.29661372 -0.36873681 -0.24896814 -0.22764058
 -0.21012722 -0.06724778  0.51710085  1.17501005  1.80153986  1.31880918
 -0.00505207]",[-0.00109197  0.00129597  0.000163   -0.00118108 -0.00092364  0.00018198],"[ 0.00750554 -0.00420753 -0.00021139  0.0066899   0.00044178  0.00129523
 -0.00222643  0.00091571  0.00210064  0.00023726  0.00091231  0.00139469
 -0.00093841  0.00159269 -0.00270403  0.00285732  0.00318573 -0.00077157
 -0.00015902  0.00286833]",0.0864005676583293,"[ 0.00750554 -0.00420753 -0.00021139  0.0066899   0.00044178  0.00129523
 -0.00222643  0.00091571  0.00210064  0.00023726  0.00091231  0.00139469
 -0.00093841  0.00159269 -0.00270403  0.00285732  0.00318573 -0.00077157
 -0.00015902  0.00286833]"
ADBE,"[-0.08064969  0.36749088  0.17698489  0.03411819  0.01817986  0.14980986
 -0.07824474 -0.04952834  0.01395121  0.13673138 -0.20085681 -0.19444784
 -0.23489781 -0.14652698  0.36138139  0.08626337  0.02479646 -0.11157667
  0.24662652  0.0719043  -0.08328479  0.12386238 -0.01725519 -0.1170106
 -0.06307995  0.12724083 -0.09965354  0.03638111 -0.03121166 -0.09675553
 -0.12109448  0.00400361  0.03164392 -0.32448017 -0.29812295  0.10913851
  0.76319443  0.76536954 -0.90510065 -1.2656299   0.55911357  1.12356836
  0.3593987  -0.46014025 -0.13395417  0.25067348 -0.64851367 -1.03968818
  0.86112125  1.00541585 -0.50796989 -0.69861027  2.32303249  0.        ]",0.03103998320991893,0.9438029514776038,"[ 3.11952709e-04  2.87599511e-04 -1.02835575e-05  3.42271521e-05
  7.78592499e-05  4.14634272e-05]",-6.050342056330488,0.002357055622786682,0.7906499260206677,-0.03403687293214011,"[-0.13122569 -0.11148034 -0.07781024 -0.0329809   0.00295038  0.04633896
  0.09128105  0.13928989  0.16189511  0.18516394  0.18269365  0.15458752
  0.07868216 -0.10791977 -0.2973961  -0.36903102 -0.2467629  -0.22380129
 -0.21279322 -0.07604561  0.5164977   1.17929859  1.80194488  1.31892688
 -0.00521225]",[-0.00123486  0.00130963  0.00018288 -0.00128812 -0.00093366  0.00010403],"[ 0.00772258 -0.00401596 -0.00024305  0.00654528  0.00059432  0.00105824
 -0.00257846  0.00103557  0.00271169  0.000476    0.00070268  0.00112975
 -0.00072351  0.00142336 -0.00345487  0.00263648  0.00273751 -0.00024729
  0.00113875  0.00514562]",0.08650686362944883,"[ 0.00772258 -0.00401596 -0.00024305  0.00654528  0.00059432  0.00105824
 -0.00257846  0.00103557  0.00271169  0.000476    0.00070268  0.00112975
 -0.00072351  0.00142336 -0.00345487  0.00263648  0.00273751 -0.00024729
  0.00113875  0.00514562]"
ADI,"[-0.16624259  0.35932286  0.09791645 -0.04786296 -0.01177513  0.1202016
 -0.05910918 -0.09616768  0.01311862  0.07251865 -0.14204142 -0.15086742
 -0.2437739  -0.25051857  0.3297589   0.0065311   0.08549235 -0.15611342
  0.30245678  0.13659145 -0.1128988   0.17626581 -0.07288906 -0.22925703
 -0.02370046  0.10238481 -0.07931153  0.00357705 -0.08461307 -0.06183238
 -0.02608677 -0.06889359 -0.04343801 -0.3469059  -0.16515575 -0.20638664
  0.94365912  1.21945831 -0.78387045 -1.67329874  0.2552456   1.4925281
  0.68159897 -1.00613827 -0.68749296  0.57046866  0.24174467 -0.76335913
  0.01659356  0.76795283 -0.40065098 -1.16729451  2.46128877  0.        ]",-0.06892095863527041,1.0429096762490775,[ 0.00060177  0.00040087 -0.00025363  0.00024939 -0.00013341 -0.00021743],-5.865876725064815,0.0028345368462879264,0.7889008331610263,-0.03412812178590825,"[-0.13282033 -0.11350877 -0.07848922 -0.03360379  0.00333238  0.04479657
  0.09114397  0.13677941  0.16414021  0.18696409  0.18209451  0.14956522
  0.07675    -0.11368077 -0.29252848 -0.3732214  -0.24180717 -0.21653553
 -0.21750681 -0.06793124  0.50600329  1.15161928  1.8118802   1.31633217
 -0.00432423]",[-0.00131288  0.00116957  0.00026075 -0.00095069 -0.00111945 -0.00015082],"[ 0.00762719 -0.00362754 -0.00121926  0.00704276  0.00195911  0.00145574
 -0.00377554  0.00017081  0.0036726   0.00144689 -0.00082438 -0.00069007
  0.00023003  0.00404948 -0.00259098  0.00039331  0.00187301  0.00010427
 -0.00015218  0.00521322]",0.08663605203580545,"[ 0.00762719 -0.00362754 -0.00121926  0.00704276  0.00195911  0.00145574
 -0.00377554  0.00017081  0.0036726   0.00144689 -0.00082438 -0.00069007
  0.00023003  0.00404948 -0.00259098  0.00039331  0.00187301  0.00010427
 -0.00015218  0.00521322]"
ADM,"[-0.16414703  0.24146499  0.01450164 -0.03640193 -0.09057012  0.12095641
 -0.10892793 -0.1170327   0.0371692  -0.00957325 -0.03128773  0.00280311
 -0.15727544 -0.20495021  0.27417229  0.022668    0.01084993 -0.05962986
  0.21259395  0.08610904 -0.13520447  0.3559759  -0.22233747 -0.17928438
  0.00421865 -0.08744696  0.04499304  0.17640634 -0.12006044 -0.11863331
  0.05823087 -0.07326438  0.07130383 -0.32533464 -0.33927239 -0.83409301
  1.08324868  1.68600967 -0.11908604 -1.35501009 -0.95374317  0.21199377
  1.08561861 -0.14723289 -0.25398607  0.51441813  0.09723091 -0.48579017
 -0.28988422  0.81743976 -0.27616632 -2.25566111  0.73454844  0.        ]",0.5126554685137106,0.46318143037306553,"[-2.67102801e-05  1.56670964e-04 -5.11629849e-05  3.82712349e-05
  2.33692094e-05  5.52612533e-05]",-6.13930727165327,0.002156416912136817,0.7889436560541433,-0.035282868767453734,"[-1.34517595e-01 -1.13260396e-01 -8.03643704e-02 -3.34573384e-02
  1.60794758e-03  4.44741336e-02  9.18967691e-02  1.33526652e-01
  1.68770332e-01  1.93778162e-01  1.85756334e-01  1.52598070e-01
  7.43685716e-02 -1.12180446e-01 -2.97097751e-01 -3.64907408e-01
 -2.49508585e-01 -2.21001809e-01 -2.21761083e-01 -4.15340354e-02
  4.79700909e-01  1.16169599e+00  1.82227434e+00  1.28784909e+00
  2.30699929e-03]","[-8.45372799e-04  1.08626964e-03  8.54777419e-05 -7.08789916e-04
 -1.12924013e-03  1.67571109e-04]","[ 7.70857884e-03 -4.18656796e-03 -3.15859120e-03  7.43971485e-03
  3.29974928e-03  3.34044939e-03 -3.02110407e-03 -3.22829913e-03
 -2.43500817e-04  2.60734710e-03  1.75188621e-03  6.06803116e-04
 -3.69732054e-04  4.00876203e-03 -1.70309571e-03 -9.30762050e-06
  1.81119515e-03  2.22319836e-04 -3.47079495e-03  4.30643079e-04]",0.08610182507893335,"[ 7.70857884e-03 -4.18656796e-03 -3.15859120e-03  7.43971485e-03
  3.29974928e-03  3.34044939e-03 -3.02110407e-03 -3.22829913e-03
 -2.43500817e-04  2.60734710e-03  1.75188621e-03  6.06803116e-04
 -3.69732054e-04  4.00876203e-03 -1.70309571e-03 -9.30762050e-06
  1.81119515e-03  2.22319836e-04 -3.47079495e-03  4.30643079e-04]"
