,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.18804042  0.1063241  -0.17993028 -0.13008811 -0.17083647  0.02257521
  0.05933255  0.02190666  0.29601781 -0.03589889  0.01370443  0.1448028
 -0.22078612 -0.30427402  0.26838259  0.1081718  -0.21021969 -0.03197714
 -0.12748367 -0.14431692 -0.06521122 -0.00328805  0.05003381  0.20719244
 -0.2377156   0.23845408  0.1567074   0.034294    0.29591456 -0.00830698
  0.20687834  0.03121908 -0.02175809 -0.78655675  0.28140731  1.31417596
 -1.46856863 -0.80036846  1.9820551   0.0134477  -2.65698801  1.03279578
  1.8875188  -0.79641102 -0.84498079 -0.28175636  0.39821195  0.85580005
 -0.88702569 -0.67728513  1.37034142  0.56754467 -0.80424363  0.        ]",0.014303268357362307,0.9564191958050926,"[-1.77315695e-04  8.50094545e-04 -3.20751896e-04  3.06781544e-04
 -7.64313061e-05  1.62814002e-04]",-4.871006117220263,0.007665648865405667,0.8150114260416266,-0.036879079521829616,"[-0.12049381 -0.09658924 -0.06393951 -0.02173882  0.02014337  0.06024754
  0.11039312  0.13954512  0.17151959  0.18461162  0.14419418  0.06211329
 -0.04962967 -0.22469212 -0.33608516 -0.26056118 -0.2042539  -0.1786633
 -0.08843475  0.31351788  0.86262065  1.32444735  1.07390675 -0.08557823
  0.00885703]","[ 4.11258957e-04  3.80397509e-04  6.59957663e-04  6.48761665e-04
 -1.25370072e-05  6.32916919e-05]","[ 0.00480238 -0.00401727 -0.0004707   0.00055169 -0.00529634  0.00734019
  0.00107324 -0.0086491   0.00325092  0.00636786  0.00048642 -0.00092291
 -0.00146533  0.0038208   0.0003297  -0.00100072 -0.00134088  0.00380723
  0.00292489 -0.00233941]",0.08584589853464872,"[ 0.00480238 -0.00401727 -0.0004707   0.00055169 -0.00529634  0.00734019
  0.00107324 -0.0086491   0.00325092  0.00636786  0.00048642 -0.00092291
 -0.00146533  0.0038208   0.0003297  -0.00100072 -0.00134088  0.00380723
  0.00292489 -0.00233941]"
AAL,"[ 0.19854853  0.1011835  -0.02825831  0.20037782 -0.3236367  -0.12710098
  0.06504065 -0.09591238  0.27093423 -0.17961031  0.27636535  0.08908718
  0.05746652 -0.38057498  0.15783662 -0.04731619 -0.20001839 -0.01689426
 -0.15101454  0.09626707  0.08294728  0.26196658  0.07557727  0.05126541
 -0.15627896  0.16765285 -0.05479094  0.05914221  0.56294755  0.02816777
  0.12201812  0.10552107  0.00303838 -1.75867152  1.11466419  1.63242014
 -2.90074227  0.10705675  2.88622963 -1.05806422 -1.96555304  0.266623
  0.74426365  1.10223788 -0.73746178 -1.3402178   1.54432463  0.37524676
 -1.51995467 -0.37370468  0.9156528   1.68643433 -1.17435528  0.        ]",0.8256716958204818,0.14835411409139795,"[-1.33706726e-04  8.80082656e-04 -9.98616642e-05 -2.22722089e-04
  2.72250187e-04  2.11475215e-04]",-5.2946406265791195,0.005018417537344437,0.8152161909572359,-0.036927185377049074,"[-0.11721236 -0.08886164 -0.06749001 -0.02528748  0.02065815  0.05672646
  0.10930058  0.13415632  0.18093746  0.18353492  0.15833879  0.05896652
 -0.05784022 -0.23660061 -0.33582012 -0.25986039 -0.20901158 -0.15254504
 -0.07207297  0.35625731  0.86991791  1.28586209  1.09318935 -0.09298616
 -0.00680823]",[0.00046533 0.00112416 0.00073426 0.00040827 0.00015968 0.00015499],"[ 0.00222244 -0.00137211  0.00036419 -0.00351788 -0.00280073  0.00999142
 -0.00172966 -0.00653546  0.00137727  0.00312934  0.005992   -0.00055824
 -0.00432434  0.00755277 -0.00030863 -0.00236467 -0.00024939  0.00255522
  0.00605951 -0.00330189]",0.08572351019724607,"[ 0.00222244 -0.00137211  0.00036419 -0.00351788 -0.00280073  0.00999142
 -0.00172966 -0.00653546  0.00137727  0.00312934  0.005992   -0.00055824
 -0.00432434  0.00755277 -0.00030863 -0.00236467 -0.00024939  0.00255522
  0.00605951 -0.00330189]"
AAP,"[-0.0056874   0.12908447  0.07851432 -0.37612906 -0.09056851 -0.04277683
 -0.1113304  -0.10101917 -0.06255077  0.13348639 -0.02354792  0.21180323
 -0.32657827  0.09042865  0.22454711  0.26827823  0.00996149 -0.0913658
  0.29544261 -0.30270953 -0.15943762 -0.36682877 -0.10411069  0.14196858
 -0.279163   -0.12455986  0.1253338   0.20141768  0.12228572 -0.25153364
  0.05716429  0.0348558   0.02401362 -0.25728346 -0.3406014   1.76791879
  0.27375926 -2.70282599  0.22419401  2.53480804 -1.72036834 -0.89891418
  1.82096555  0.04001928 -0.54617714 -0.87775886 -0.60108822  1.40268711
  0.18303148 -0.30008594  0.04266903 -1.42647103  2.42827354  0.        ]",0.01430182535461608,0.9432954338848011,[ 0.00152788 -0.00101537  0.00052502  0.000627   -0.0003552  -0.00018047],-4.906268715654377,0.00740004856722988,0.8112363768150485,-0.03667027597531921,"[-0.11479096 -0.10200239 -0.0620575  -0.02407064  0.01525915  0.05567751
  0.0982931   0.1464038   0.17117576  0.18641187  0.13908461  0.08163553
 -0.05161763 -0.21321092 -0.31816884 -0.2644174  -0.16637485 -0.19812323
 -0.09975626  0.26560275  0.83441864  1.31751848  1.07469915 -0.12372368
  0.00376997]","[ 7.85362775e-04 -5.51950497e-05  4.69995647e-05  9.05414679e-05
  1.49914118e-04  2.48590634e-04]","[ 0.00618298 -0.0059964   0.00081924  0.00529634 -0.01061363  0.00236446
  0.00761417 -0.00617895 -0.00233563  0.00574905  0.00241515 -0.00068002
 -0.00387972  0.00082451  0.00119872  0.00183545 -0.00020637  0.00020226
 -0.00261847  0.00610549]",0.08617611981788915,"[ 0.00618298 -0.0059964   0.00081924  0.00529634 -0.01061363  0.00236446
  0.00761417 -0.00617895 -0.00233563  0.00574905  0.00241515 -0.00068002
 -0.00387972  0.00082451  0.00119872  0.00183545 -0.00020637  0.00020226
 -0.00261847  0.00610549]"
AAPL,"[ 0.25009053  0.19335842  0.05907498  0.26221185 -0.34383608 -0.0578145
 -0.24933998 -0.05520151  0.20490625 -0.07706937  0.23945231  0.15698714
 -0.05138796 -0.30173289  0.08369239  0.16053755 -0.37592812  0.03865153
 -0.20277796 -0.10600529  0.04355661  0.15825407  0.08958847  0.0167078
 -0.17743756  0.15319614  0.07210299 -0.08206093  0.39708393  0.08327356
  0.24678481  0.08725589 -0.20062241 -1.97039181  1.17971874  1.76164476
 -3.24964738  0.19724432  3.37634908 -1.26075313 -2.48125618  1.01987836
  1.01652843 -0.02145358 -0.56728743 -0.22644864  0.65037773 -0.07735881
 -0.20561958 -0.25652623 -0.4477605   1.35677375  0.68500751  0.        ]",1.0292334681073942,-0.06841274341337267,[-0.0004303   0.00178667 -0.00066061  0.0005831  -0.00012416  0.00036465],-5.354438334007553,0.00472712381670536,0.816220556760964,-0.03605778046693137,"[-1.15234257e-01 -8.73911560e-02 -6.79382996e-02 -2.33949937e-02
  1.14381327e-02  5.77593165e-02  1.06823826e-01  1.37900156e-01
  1.79883181e-01  1.87017740e-01  1.53174112e-01  6.32933969e-02
 -6.20928222e-02 -2.21802879e-01 -3.48229596e-01 -2.55101007e-01
 -2.15575787e-01 -1.75766658e-01 -7.46620834e-02  3.43234791e-01
  8.67316822e-01  1.27516803e+00  1.08356407e+00 -9.81846008e-02
  9.80397524e-04]","[ 1.11575802e-04  7.08748599e-04  8.98054745e-04  7.05902383e-04
  8.40175858e-05 -3.86248895e-04]","[ 0.00166392 -0.00128306  0.00061013 -0.00454504 -0.00251614  0.0114211
 -0.00223394 -0.00794705  0.00353721  0.00413402  0.00306103  0.00010629
 -0.00100563  0.00475604 -0.00162865  0.00088153 -0.00024202 -0.00088559
  0.00509598  0.0015351 ]",0.08560935691444307,"[ 0.00166392 -0.00128306  0.00061013 -0.00454504 -0.00251614  0.0114211
 -0.00223394 -0.00794705  0.00353721  0.00413402  0.00306103  0.00010629
 -0.00100563  0.00475604 -0.00162865  0.00088153 -0.00024202 -0.00088559
  0.00509598  0.0015351 ]"
ABBV,"[ 2.01222264e-01  1.74014782e-01  7.20313218e-02 -1.03971518e-01
 -2.64793283e-01 -8.18516326e-02 -2.42155541e-01 -6.41762993e-02
  1.14008440e-01 -9.12535371e-04  1.83256881e-01  2.05444243e-01
 -1.97819123e-01 -2.21904764e-01  2.01596496e-01  2.46265272e-01
 -3.19883931e-01 -2.13616707e-03 -4.85062038e-02 -2.58216529e-01
 -7.29310222e-02 -1.86309011e-02  2.40559270e-02  1.64526261e-01
 -2.99269018e-01  8.68411977e-02  1.67314807e-01  6.80585471e-02
  4.48678571e-01 -9.27590225e-02  1.14220435e-01  1.18484780e-01
 -1.64096728e-02 -1.41714350e+00  5.33493374e-01  2.28655831e+00
 -2.04940166e+00 -1.43436673e+00  2.53702282e+00  7.00876671e-01
 -3.01533193e+00  2.87166353e-01  2.07053160e+00  3.01383768e-03
 -7.92224823e-01 -9.06542648e-01  8.35454626e-02  1.22830277e+00
  4.66053499e-02 -1.03877262e+00 -2.88430409e-01  1.28012356e+00
  1.95952200e+00  0.00000000e+00]",0.32835577688200906,0.6387811156496074,"[-2.87002093e-04 -1.58682406e-04 -1.92055829e-04 -6.73761752e-05
 -1.14158959e-04 -2.01325168e-04]",-5.348261319632603,0.0047564136973494145,0.8152682922367208,-0.03624131484180584,"[-0.11495683 -0.09582031 -0.06625715 -0.02466628  0.01169139  0.0571444
  0.10406899  0.14112821  0.17878709  0.18792912  0.14562067  0.06581398
 -0.05399724 -0.21581849 -0.34287769 -0.25750088 -0.2002256  -0.19306667
 -0.08899541  0.31796892  0.85373116  1.31474433  1.05752007 -0.10317834
  0.00786626]",[0.00049345 0.00085751 0.00045939 0.00032044 0.0002626  0.00010328],"[ 0.00306898 -0.00325925  0.00214474 -0.00120561 -0.00689013  0.00888139
  0.00293665 -0.0095234   0.00125428  0.0068138   0.00269957 -0.00086947
 -0.0034199   0.00312262  0.00116031  0.00156853 -0.00207969 -0.00060081
  0.00481538  0.00449663]",0.08591509787673916,"[ 0.00306898 -0.00325925  0.00214474 -0.00120561 -0.00689013  0.00888139
  0.00293665 -0.0095234   0.00125428  0.0068138   0.00269957 -0.00086947
 -0.0034199   0.00312262  0.00116031  0.00156853 -0.00207969 -0.00060081
  0.00481538  0.00449663]"
ABT,"[ 0.15486437  0.19400351  0.0437136  -0.2322004  -0.28022829 -0.06249447
 -0.18195059 -0.13122246  0.12779188  0.03879738  0.14210937  0.25631402
 -0.30065133 -0.19911803  0.30140604  0.29299626 -0.2275539  -0.04455717
  0.07515964 -0.30150567 -0.11727875 -0.13497669 -0.00540081  0.20665417
 -0.38448219  0.03605506  0.20088178  0.14116622  0.45072887 -0.17699593
  0.17048579  0.09438694 -0.00723102 -1.49217776  0.44909702  2.80238271
 -1.85744031 -2.38954981  2.45652577  1.6050551  -3.35182289 -0.19212324
  2.50888261  0.07657848 -1.01064754 -1.03030539  0.00569617  1.44025762
 -0.06939986 -0.88925168  0.11251811  0.27917103  1.67715494  0.        ]",0.4251346075118458,0.541079871428257,"[ 2.53133808e-04  6.66429847e-04 -2.56021019e-05  5.46639465e-04
 -3.77444152e-05  4.24887594e-04]",-5.552259655363214,0.003878682847156033,0.8143649457564185,-0.03605441597945437,"[-0.11553242 -0.09877467 -0.06670268 -0.02433624  0.01357658  0.05480939
  0.10450095  0.14253504  0.17722415  0.18958291  0.14050094  0.06676372
 -0.04768731 -0.21239211 -0.33589195 -0.26113281 -0.18747683 -0.19774898
 -0.09529847  0.29997926  0.8467734   1.3271276   1.04144328 -0.10681603
  0.01038682]",[0.00066435 0.00086087 0.0002481  0.00046352 0.000255   0.00012819],"[ 2.83093327e-03 -3.49860791e-03  3.57815036e-03 -7.32373427e-04
 -9.42881864e-03  8.53543543e-03  5.38116750e-03 -1.04824964e-02
 -8.94703032e-05  7.90905095e-03  2.80697931e-03 -1.64983829e-03
 -3.95946509e-03  2.79992171e-03  1.43585198e-03  1.25586379e-03
 -1.53271728e-03  3.10959103e-04  2.06356101e-03  3.84803976e-03]",0.08613157168138055,"[ 2.83093327e-03 -3.49860791e-03  3.57815036e-03 -7.32373427e-04
 -9.42881864e-03  8.53543543e-03  5.38116750e-03 -1.04824964e-02
 -8.94703032e-05  7.90905095e-03  2.80697931e-03 -1.64983829e-03
 -3.95946509e-03  2.79992171e-03  1.43585198e-03  1.25586379e-03
 -1.53271728e-03  3.10959103e-04  2.06356101e-03  3.84803976e-03]"
ACN,"[ 1.41997163e-01 -3.84603352e-02 -1.93531858e-01 -5.47194799e-02
  4.36720147e-02  3.57671730e-02  2.14797381e-01  1.90714204e-01
  2.02762275e-01  4.63683447e-04 -9.28756101e-02  3.99225544e-03
 -6.41398493e-02 -7.26067733e-02  1.39768580e-01 -6.86832164e-02
 -3.02847287e-02 -2.74928658e-02 -1.49781274e-01  4.61496141e-02
  1.28976671e-02 -2.60491833e-02  6.42565945e-02  3.72221287e-02
  2.25255375e-02  2.74811750e-01  2.72488053e-02  6.51848903e-03
 -7.89707313e-02  1.62694080e-01  5.15425596e-02  9.21846605e-03
 -1.01090847e-02  5.55905025e-01 -2.20529316e-01 -8.01179415e-01
  1.60476087e-01  8.67659902e-01  4.13459669e-02 -1.11871168e+00
 -2.74879214e-01  1.44471452e+00 -1.14028176e-03 -1.08921428e+00
  4.20591891e-01  7.16116617e-02 -2.00017488e-01  6.25655340e-01
 -7.81638361e-01 -4.42691012e-01  1.70521418e+00 -2.00417685e-02
 -1.64330343e+00  0.00000000e+00]",0.014301810001394905,0.9400954689938587,"[-1.97174521e-03  7.65146381e-04 -1.04511812e-03  1.16911133e-04
 -2.82841211e-04 -4.84967247e-05]",-4.37704698056699,0.012562400914876157,0.8141142108076027,-0.038243710051813665,"[-1.20932197e-01 -9.48515126e-02 -5.86007963e-02 -2.12375616e-02
  2.40923514e-02  6.61236699e-02  1.07635705e-01  1.41219010e-01
  1.67333137e-01  1.78075837e-01  1.51739421e-01  7.46028407e-02
 -5.68092308e-02 -2.36569541e-01 -3.23722254e-01 -2.59214363e-01
 -2.05671151e-01 -1.57394166e-01 -7.69267336e-02  3.08790676e-01
  8.76001126e-01  1.28660579e+00  1.13953929e+00 -8.34780689e-02
 -3.18991122e-04]",[ 0.0003362  -0.00068642  0.00107857  0.00027162 -0.00014513  0.00013095],"[ 0.00855395 -0.00564574 -0.00618941  0.00531087 -0.00122309  0.00218727
 -0.0021945  -0.00223047  0.00419097  0.00114296 -0.00035367  0.00268874
 -0.00031202  0.00213219  0.00021261 -0.00077824 -0.00130815  0.00498888
  0.00139942 -0.00421245]",0.08542072532272753,"[ 0.00855395 -0.00564574 -0.00618941  0.00531087 -0.00122309  0.00218727
 -0.0021945  -0.00223047  0.00419097  0.00114296 -0.00035367  0.00268874
 -0.00031202  0.00213219  0.00021261 -0.00077824 -0.00130815  0.00498888
  0.00139942 -0.00421245]"
ADBE,"[ 3.60673162e-01  1.39750706e-01 -2.46109913e-03  1.17659899e-01
 -2.84437326e-01 -1.35388985e-01 -1.28819861e-02  1.47050198e-01
  2.85694198e-01 -2.99457066e-02  1.88346835e-01  2.06418584e-01
 -1.12851355e-01 -2.20386087e-01  2.37210724e-01  1.05376491e-01
 -2.68620425e-01 -5.04895561e-02 -1.59549519e-01 -6.53548090e-02
  6.62859942e-02 -3.45628887e-02  9.05692951e-02  6.34090585e-03
 -1.55559762e-01  3.12586200e-01  4.61411687e-03  9.24447726e-02
  3.38876039e-01  1.72939542e-01  1.79614721e-01  1.52276893e-01
 -1.22106315e-01 -1.15138608e+00  7.05059191e-01  1.12806283e+00
 -2.37138147e+00  4.01570642e-01  2.72712590e+00 -1.64720992e+00
 -2.27064991e+00  1.72340554e+00  7.05942123e-01 -3.03534523e-01
  3.23805796e-01 -1.25170420e+00  2.40445141e-01  1.24146491e+00
 -1.29548335e+00 -5.33592158e-01  1.36450628e+00  9.07971538e-01
  3.48226703e-01  0.00000000e+00]",0.2152979764630566,0.7528347324427452,"[2.69377546e-04 2.11740294e-04 1.89177555e-04 2.67408956e-04
 9.53686434e-05 3.90885701e-04]",-4.97542282646918,0.006905598452257251,0.8183754092205462,-0.03655941505770101,"[-0.11666865 -0.09083534 -0.06666589 -0.02571845  0.01826395  0.06444958
  0.11014151  0.14010253  0.17856848  0.18872494  0.14937918  0.06665081
 -0.0516445  -0.22624863 -0.33996633 -0.26049179 -0.20891369 -0.17199645
 -0.07199078  0.3123961   0.87062046  1.27473192  1.09470127 -0.07997529
 -0.00185928]",[ 0.00057984  0.00051127  0.00114371  0.00063808  0.00023326 -0.00020559],"[ 0.00395091 -0.00273573 -0.00097508 -0.00199071 -0.00205991  0.0096101
 -0.00329076 -0.00745814  0.00531778  0.00334393  0.00217291  0.00278948
 -0.00379322  0.00392635  0.00182593 -0.0018461  -0.00101308  0.00371946
  0.00405824  0.00056598]",0.08584473878855362,"[ 0.00395091 -0.00273573 -0.00097508 -0.00199071 -0.00205991  0.0096101
 -0.00329076 -0.00745814  0.00531778  0.00334393  0.00217291  0.00278948
 -0.00379322  0.00392635  0.00182593 -0.0018461  -0.00101308  0.00371946
  0.00405824  0.00056598]"
ADI,"[ 0.22718359  0.20349887 -0.05388749 -0.0296498  -0.3224592  -0.0203634
 -0.09055402 -0.08333961  0.26904296 -0.00900399  0.12953253  0.23006854
 -0.24844946 -0.27139404  0.29234052  0.21058151 -0.25413323 -0.03615623
 -0.05744558 -0.18463558 -0.04826927 -0.04969689  0.05234983  0.13290368
 -0.31454138  0.17290662  0.14885811  0.05427255  0.36889409 -0.01800375
  0.28944089  0.06837877 -0.14839348 -1.66290027  0.75420705  2.22687324
 -2.54122809 -1.14388806  2.99000784  0.03860649 -3.15016833  0.71581277
  1.89246387 -0.31141243 -0.8041927  -0.55843484  0.3540829   0.79191565
 -0.56054686 -0.46255148  0.67568831 -0.04848881  0.01418735  0.        ]",0.7030130931376296,0.26941922272713303,"[-5.05354428e-04  1.02051880e-03 -3.21115822e-04  1.71255556e-04
  7.83984457e-05  3.48185740e-04]",-5.208569047148691,0.005469494679577845,0.8157741838614155,-0.03596294777624733,"[-0.1176658  -0.0941946  -0.06761082 -0.02280994  0.01616038  0.05664705
  0.10918385  0.14044993  0.17595287  0.1890227   0.14309064  0.06415495
 -0.04857123 -0.21806159 -0.33891369 -0.2609343  -0.1991444  -0.18416037
 -0.08693566  0.30978798  0.85847221  1.30652004  1.0569109  -0.09321033
  0.00765358]",[ 0.0004539   0.00061308  0.00065276  0.00084944  0.00010268 -0.00026058],"[ 2.44374887e-03 -2.56877858e-03  1.96276523e-03 -2.58926521e-03
 -6.09158315e-03  1.01434964e-02  1.25576491e-03 -9.89406131e-03
  2.58475005e-03  6.43042069e-03  2.01827173e-03 -7.54826288e-04
 -2.20699651e-03  3.81928169e-03  1.57567662e-04 -5.97010343e-05
 -6.07606148e-04  1.87013248e-03  1.27395777e-03 -2.02043777e-04]",0.08597711074142128,"[ 2.44374887e-03 -2.56877858e-03  1.96276523e-03 -2.58926521e-03
 -6.09158315e-03  1.01434964e-02  1.25576491e-03 -9.89406131e-03
  2.58475005e-03  6.43042069e-03  2.01827173e-03 -7.54826288e-04
 -2.20699651e-03  3.81928169e-03  1.57567662e-04 -5.97010343e-05
 -6.07606148e-04  1.87013248e-03  1.27395777e-03 -2.02043777e-04]"
ADM,"[ 1.44033422e-01  1.16877000e-01 -2.12876408e-02 -6.32086478e-02
 -1.89166812e-01 -6.80703270e-02 -1.83755458e-02 -2.07794513e-02
  1.51921418e-01 -3.12984654e-02  8.73366136e-02  1.41144168e-01
 -1.44528443e-01 -1.79043044e-01  1.79787581e-01  9.65259443e-02
 -1.65459265e-01 -4.14761863e-02 -1.18898952e-02 -1.20532295e-01
 -3.81873957e-02 -3.17260166e-02  1.83476668e-03  1.09264635e-01
 -1.90393162e-01  1.06201319e-01  4.51358171e-02  8.56950364e-02
  3.11814140e-01 -5.86860036e-02  1.03863765e-01  6.89001826e-02
 -1.28022986e-02 -7.89145673e-01  2.66699906e-01  1.32496730e+00
 -1.29732551e+00 -8.50799838e-01  1.61536992e+00  2.33569995e-01
 -1.95537943e+00  3.00503165e-01  1.35090032e+00  8.98310691e-02
 -6.24445017e-01 -8.71018520e-01  4.86102161e-01  8.69971728e-01
 -7.81716155e-01 -4.49966556e-01  7.04342691e-01  4.67135108e-01
  6.30579683e-01  0.00000000e+00]",0.014303111868332852,0.9585202494267023,"[ 6.94229168e-04  2.67944455e-04  2.03250302e-04  5.82032069e-04
 -5.72908690e-05  3.71835597e-04]",-4.811089531080249,0.008138987185618377,0.8141538900711571,-0.03678096347857361,"[-1.17024061e-01 -9.49167638e-02 -6.43301262e-02 -2.41719789e-02
  1.79774546e-02  5.87780947e-02  1.05478287e-01  1.39968438e-01
  1.74564835e-01  1.84694103e-01  1.48086731e-01  6.86204488e-02
 -5.53255665e-02 -2.25785818e-01 -3.32317533e-01 -2.60965450e-01
 -1.95312632e-01 -1.77095178e-01 -8.54041765e-02  3.12909832e-01
  8.55059440e-01  1.30299879e+00  1.08804866e+00 -1.00204396e-01
 -3.21216079e-04]",[0.00052781 0.00044129 0.00052667 0.00031366 0.00011278 0.00011426],"[ 0.0048114  -0.00407099 -0.00043769  0.00099498 -0.0054999   0.0063828
  0.00158913 -0.00668455  0.00120727  0.00475139  0.00289705 -0.0004271
 -0.00328472  0.00420953  0.00045829 -0.00060741 -0.00064332  0.00203793
  0.00266115  0.00139511]",0.08590798060495004,"[ 0.0048114  -0.00407099 -0.00043769  0.00099498 -0.0054999   0.0063828
  0.00158913 -0.00668455  0.00120727  0.00475139  0.00289705 -0.0004271
 -0.00328472  0.00420953  0.00045829 -0.00060741 -0.00064332  0.00203793
  0.00266115  0.00139511]"
