,mse,rmse,mae,mape
A,0.0025439991463973377,0.05043807238978645,0.038482773359872775,0.04338748450349677
AAL,0.018393728613407438,0.13562348105474745,0.11817583310088055,0.15729159597724
AAP,0.014940818044166911,0.12223263902970806,0.09460651009086277,0.09025473319496463
AAPL,0.0066675451840708805,0.08165503771397623,0.06090902262583722,0.07109497431573845
ABBV,0.00617051103980794,0.07855260046496194,0.06685105382113744,0.07568032040185514
ABT,0.005494498720114456,0.0741248859703302,0.05943735480092923,0.061548486548565644
ACN,0.024409535009884905,0.15623551135988548,0.13792178892818813,0.12235688335497799
ADBE,0.020524343519028432,0.14326319666623535,0.11557682771722247,0.104489051256988
ADI,0.012216613760846635,0.1105287915470292,0.09474290023677812,0.08991771430062077
ADM,0.021981716857989626,0.14826232447250254,0.10756020631247336,0.1498037206655557
ADP,0.0014533760970219531,0.03812317008096196,0.03057560972697972,0.032296941334500874
ADSK,0.012174993574735395,0.11034035333791258,0.08754384933232583,0.10775628714894273
AEE,0.005322386325857872,0.07295468679843586,0.06208171525001146,0.07096874378181199
AEP,0.004346086871949386,0.06592485776965609,0.05531397360918428,0.06252861858851173
AES,0.017231970855025133,0.1312706016403716,0.09452664233946567,0.13215707508995947
AFL,0.003070250981294601,0.05540984552671665,0.04649898852780725,0.045696036974325865
AIG,0.013987725744899928,0.11826971609376564,0.10350734181485742,0.09594374524513587
AIZ,0.03730789043437331,0.19315250563835126,0.1603674031125907,0.14159844554545878
AJG,0.004851598284768674,0.06965341545659247,0.05285173521969899,0.06034999280234705
AKAM,0.020609556837424343,0.1435602899043616,0.13051391861184158,0.15063068248954098
ALB,0.006841023253691321,0.0827104784999538,0.06313944021488783,0.07809805256395237
ALGN,0.00965541984202363,0.09826199591919366,0.08047084452301304,0.08118755537304034
ALK,0.036017546516963005,0.1897828931093712,0.14664350019998687,0.13182417221741194
ALL,0.007597341336846075,0.0871627290580445,0.07207383116953962,0.08351249794651608
ALLE,0.01476469905588814,0.12151007800132523,0.11126493121748789,0.10457532784698992
AMAT,0.05160081590247022,0.2271581297300852,0.20965722001998532,0.30307870902998835
AMCR,0.0039328516259104565,0.06271245192073466,0.04346841253902429,0.051457332830968164
AMD,0.041510759294603176,0.20374189381323415,0.17821929514071572,0.2741404418018321
AME,0.00464353535120614,0.06814349089389346,0.05853765943320205,0.059102997992596884
AMGN,0.0013509252187754962,0.03675493461802777,0.028431011900736776,0.030413814696208425
AMP,0.019379567268277737,0.1392105142159806,0.10436649941523608,0.13877183795907266
AMT,0.0021511180006963285,0.04638014662219524,0.03938751420563251,0.0437799498369342
AMZN,0.2835722776278786,0.5325150492031926,0.45428869907225433,0.3114087719490072
ANET,0.01436745106568424,0.11986430271638109,0.09456206809281327,0.09651144140247336
ANSS,0.007732326087275911,0.08793364593416965,0.0768752251820484,0.07298711140438384
AON,0.0020450533818274497,0.04522226643842002,0.03790274252311165,0.03936494212641892
AOS,0.04050153363015381,0.20124992827366128,0.1776222016465956,0.15543360026111624
APA,0.04342815562832936,0.20839423127411508,0.17526160237945676,0.2952934262438919
APD,0.003869389644007828,0.06220441820327418,0.0480617692689997,0.05568383907641066
APH,0.0030234678135948423,0.05498606926845055,0.045852075568545946,0.04822719307429824
APTV,0.01628544658093738,0.12761444503243893,0.11446481554184229,0.11240329115330543
ARE,0.008330078398520055,0.09126926316411267,0.057383488956318125,0.06681168904634496
ATO,0.013848608803619343,0.11768011218391722,0.08821862098965627,0.08263720588759366
AVB,0.002962804214830502,0.054431647180941546,0.044494206656268534,0.04522776768996333
AVGO,0.061982728042839226,0.24896330661934749,0.2357071180737116,0.2011642773937119
AVY,0.03377096299355519,0.1837687758939347,0.16258087014646871,0.139826398759862
AWK,0.007043238299371465,0.08392400311812745,0.06766521084903196,0.06604024790467852
AXP,0.013994116214290659,0.11829672951646068,0.09660098497691819,0.1323220274162213
AZO,0.03610674089026807,0.19001773835689148,0.1754976972027892,0.15101605959023123
BA,0.007569945686928093,0.0870054348125914,0.05935907415390363,0.06874177014334402
BAC,0.0051131861945408795,0.07150654651527284,0.054029620267863544,0.06320670240801844
BAX,0.0016757041598080397,0.04093536563667216,0.03331164311478021,0.03616905394481916
BBY,0.013049112439958509,0.11423271177713724,0.0955200273944462,0.11541921931727761
BDX,0.0033189729300916165,0.05761052794491313,0.04301402032746653,0.04191805360778895
BEN,0.041337788083180435,0.20331696457300466,0.17235656665697283,0.2550984624081794
BIIB,0.028234785925029673,0.16803209790105483,0.1406925392722318,0.18766002023142597
BIO,0.033232748284502595,0.18229851421364518,0.17306797729663623,0.14953523791709586
BK,0.007528363110431037,0.0867661403453619,0.07405603262192649,0.07258948366775751
BKNG,0.015802514742589355,0.12570805361069495,0.09513718230339309,0.09069263021870776
BKR,0.016676589321037074,0.12913786943045436,0.09677521528397907,0.12738043818488284
BLK,0.00451106289762461,0.0671644466784668,0.04959894018360787,0.05808999587551287
BMY,0.010805600563570585,0.10394999068576478,0.09184842967279495,0.08662802252302469
BR,0.015021239881068942,0.12256116791655072,0.1040787742454903,0.10007307204119642
BSX,0.03310718264863656,0.18195379261954547,0.17050628221191635,0.15865968508378944
BWA,0.03837515845767603,0.19589578468582736,0.1544217701791061,0.23804620659044684
BXP,0.007834578387007081,0.08851315375133281,0.068803797287901,0.08128145760924757
C,0.006211810652542127,0.07881504077612424,0.05775070444086169,0.06610804993931492
CAG,0.027148682330812496,0.16476857203609097,0.14430698344702578,0.12610493989217839
CAH,0.0030298870169479493,0.05504440949767696,0.047295002549985796,0.04727559380531892
CAT,0.012254756782642323,0.11070120497375953,0.08956555696546713,0.1301714989221666
CB,0.0022897237334092335,0.0478510578086758,0.039463442516824626,0.04239810042189092
CBOE,0.006501217395953114,0.08063012709870371,0.06690617778935885,0.07071669235694604
CBRE,0.011690441844836823,0.10812234664877017,0.08869633940792744,0.0937794250780172
CCI,0.0020889447968093083,0.04570497562420648,0.0355068950962668,0.036250407227054554
CCL,0.02050497553236979,0.14319558489132891,0.12395606129692216,0.11235707779362851
CDNS,0.013507087057810573,0.11621999422565195,0.09382481354107983,0.08673193653938231
CDW,0.017920300581221037,0.133866726938478,0.1010545318309282,0.09215609134178039
CE,0.022005837109051418,0.14834364532750102,0.12925191220485246,0.1200289801274226
CF,0.041025128814298824,0.2025466089923473,0.13191165363433477,0.20903877864008896
CFG,0.0070551406792232615,0.08399488483963331,0.06441425569416287,0.0665793058768982
CHD,0.004533946211946003,0.06733458407049087,0.05576885311482231,0.05509728783951288
CHRW,0.0075232020160525635,0.086736393838184,0.0717668792573612,0.08404627042276598
CHTR,0.01152694704917029,0.10736362069700467,0.09606990811271168,0.09273302022576584
CI,0.059492823463545355,0.24391150744387882,0.22650306296875247,0.1916646347239745
CINF,0.014819026289016372,0.12173342305635036,0.09452772747802951,0.08552218457929209
CL,0.0012628051001577355,0.03553596910396191,0.027567048756623778,0.029544402113840573
CLX,0.017898753031769413,0.1337862213823584,0.10492427439450551,0.09348763507831895
CMA,0.007229531515630914,0.08502665179595698,0.06469086490013377,0.07305743057291966
CMCSA,0.004721998774614246,0.06871680125423656,0.0533264389369454,0.05148562991323658
CME,0.006918846164243485,0.0831796018519173,0.07159814426532833,0.07071596633299052
CMG,0.024210021156068167,0.15559569774279805,0.1186086158559207,0.15734298169585798
CMI,0.03977823382251073,0.19944481397747782,0.15823934136873116,0.23053875879080404
CMS,0.0035672707651441555,0.059726633633113424,0.05173097557936691,0.05583949084434759
CNC,0.03304266920868663,0.18177642643832184,0.15095278504682286,0.1337262407606868
CNP,0.02168917153466206,0.1472724398340099,0.13875198037378927,0.17673601811023615
COF,0.005859574230092532,0.07654785581642723,0.05717428300140728,0.06358533022566129
COO,0.013496362008182175,0.11617384390723316,0.1030896189588612,0.11527557591046432
COP,0.03761274683971777,0.1939400599147009,0.15310992328970732,0.2385607161291712
COST,0.00800626757937737,0.08947774907415458,0.06978884731154894,0.0672189073251705
CPB,0.017537018884455455,0.13242740986840848,0.10577664301260191,0.09598245644673467
CPRT,0.0018899008981161463,0.04347299044367832,0.03575607760795766,0.03816688874286495
CRM,0.04919169985094957,0.221792019358113,0.20318125428860231,0.17434813428814952
CSCO,0.0028970469299126576,0.05382422252028038,0.041581850894571504,0.04553002259372323
CSX,0.027237102100356146,0.16503666895679925,0.13533535704439437,0.18904636974125583
CTAS,0.013472169384608036,0.11606967469846736,0.09637389991649,0.08946027561041096
CTSH,0.01574959199904418,0.12549737845486725,0.10979041478888522,0.10814667195045032
CVS,0.004589137905084626,0.06774317607762885,0.05462140447795133,0.054788708382198306
CVX,0.01877565633200233,0.13702429102900818,0.11677850469162888,0.15431745783115733
D,0.003870520069209493,0.06221350391361583,0.05539138411713932,0.062476493448273024
DAL,0.0049330850948563505,0.07023592453193986,0.06049795980807643,0.06695568495393035
DD,0.006751853506827354,0.08216966293485299,0.06634668975500138,0.06771667711746976
DE,0.006246250203192681,0.07903322214861723,0.06778529740376729,0.07545601095861751
DFS,0.005384238491034486,0.0733773704287261,0.06184272922367776,0.07609435512397739
DG,0.007502794165816413,0.08661867100005871,0.07231664344172987,0.06846537104173521
DGX,0.0040591549109999054,0.0637114974788688,0.05247934090186386,0.05308488108155786
DHI,0.026965581005946475,0.16421200018861737,0.13926679953005422,0.1272064070582746
