,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.32030714e-01 -4.17638610e-02 -3.73754715e-02  4.07549196e-02
 -3.88198610e-02 -2.00372650e-01 -1.00877560e-01 -6.77727290e-02
  1.07842209e-03  1.13086297e-01 -3.51342135e-03 -3.61855941e-02
  7.61069786e-02 -3.24557413e-02 -7.79046010e-02  1.50323376e-01
 -6.10884360e-02 -1.20456784e-01 -1.73672509e-01 -1.89338829e-01
  3.27727633e-02  6.34500983e-02 -5.03224109e-02 -1.65325348e-02
  8.96751768e-03 -1.37014621e-01  6.40857567e-02  1.06032839e-03
 -1.10308676e-01  1.69205273e-02 -6.97152277e-02 -1.53642797e-01
 -5.17270923e-02 -2.39451151e-01 -3.85825453e-01  5.17406976e-01
 -2.58315707e-01  5.02681132e-01  4.52543526e-01  4.99616765e-02
  5.87914051e-01 -9.80769841e-01  5.79605229e-01 -9.81799809e-01
 -1.28186474e+00  1.22705074e+00 -1.17446625e+00  1.16041810e+00
  1.10172755e+00 -5.56954612e-01  6.12842985e-01 -9.79493509e-02
 -9.23365148e-02  0.00000000e+00]",-0.0026639745686877483,0.9922443268662057,"[-1.29265296e-04 -9.00385704e-04  2.11900265e-04  1.20418081e-04
 -1.06182905e-04 -6.91172066e-05]",-5.3067326011445966,0.00495810037188125,0.7932436850786476,-0.03760549645183602,"[-0.11403002 -0.0888527  -0.05793429 -0.02714765  0.01691928  0.05894443
  0.10186822  0.14381097  0.16690265  0.17420901  0.15147865  0.06450159
 -0.08519404 -0.23883453 -0.328872   -0.26784305 -0.20275379 -0.1777145
 -0.05476633  0.37784319  0.90261391  1.26161603  1.04300003 -0.14646343
 -0.00428908]","[-3.60161770e-04  1.26575702e-03  8.71476723e-05  1.08613283e-04
 -2.81295318e-04  1.69630815e-05]","[ 0.00793307 -0.00687715 -0.0014062   0.00455617 -0.00337756  0.0040096
 -0.00260064  0.00098648 -0.00355865  0.00099764 -0.00113968 -0.00218828
  0.00180658 -0.00082702  0.00230611  0.00251733 -0.00097689  0.00475401
  0.00064522 -0.00019862]",0.08398553787149775,"[ 0.00793307 -0.00687715 -0.0014062   0.00455617 -0.00337756  0.0040096
 -0.00260064  0.00098648 -0.00355865  0.00099764 -0.00113968 -0.00218828
  0.00180658 -0.00082702  0.00230611  0.00251733 -0.00097689  0.00475401
  0.00064522 -0.00019862]"
AAL,"[-0.11409266  0.0410438  -0.02573814  0.10466008  0.29617561 -0.23854469
  0.02060308  0.00686684  0.33578652 -0.03499416  0.24443166  0.13227331
 -0.27212521 -0.38915581  0.14587124 -0.01979635 -0.094759    0.08600402
 -0.05908956 -0.22870029 -0.2401052  -0.18382221 -0.03633247  0.13065249
  0.05018555 -0.21917662 -0.24819559  0.11619827 -0.02768085 -0.52243466
 -0.13008769 -0.18995922  0.29779301 -0.30963234  2.1334831  -2.59751568
 -1.3973168   1.57630803 -2.13752636  0.91670714  0.75507213  0.56754259
  0.36387397 -0.48190522  1.43261597 -0.72940442 -0.92858314  0.82059558
  0.20131429 -0.52140081 -0.07609192 -0.05908785  0.9011353   0.        ]",0.5372203117198086,0.45055499222868167,"[-5.42170219e-05  5.90334967e-04  3.45788896e-04 -2.63129082e-04
  4.61380617e-04  2.64509110e-04]",-5.35786708864059,0.004710943424167704,0.7936090998931629,-0.036848117398619304,"[-0.11370167 -0.08743264 -0.04976564 -0.02778882  0.0204112   0.06143183
  0.11292483  0.13849186  0.17637501  0.18086972  0.13513708  0.04638757
 -0.07010259 -0.24840098 -0.3333014  -0.25037819 -0.19548614 -0.18360087
 -0.08905856  0.33960944  0.90389209  1.29968594  1.06767552 -0.15737974
 -0.02594177]","[ 1.69190284e-05  1.54865672e-03 -1.13878381e-03 -1.54742852e-04
 -3.53185943e-04  8.09213294e-04]","[ 7.86608599e-03  7.23767349e-04 -9.65745976e-03  9.16922363e-04
 -4.51857616e-04 -2.80532870e-03  1.13657877e-04  2.13124304e-03
 -6.78977465e-05  1.22413515e-03 -2.15612939e-05  5.18178256e-03
 -4.13286004e-03  3.60354456e-04  1.32699314e-03  1.29822607e-03
 -3.74383193e-05  3.49913569e-03  6.55639148e-04  1.69703536e-03]",0.08482123802397067,"[ 7.86608599e-03  7.23767349e-04 -9.65745976e-03  9.16922363e-04
 -4.51857616e-04 -2.80532870e-03  1.13657877e-04  2.13124304e-03
 -6.78977465e-05  1.22413515e-03 -2.15612939e-05  5.18178256e-03
 -4.13286004e-03  3.60354456e-04  1.32699314e-03  1.29822607e-03
 -3.74383193e-05  3.49913569e-03  6.55639148e-04  1.69703536e-03]"
AAP,"[-0.06719316 -0.02063219 -0.00631914  0.02429293 -0.07910406 -0.05893861
 -0.05767614  0.02053053 -0.03361287  0.03785998 -0.13426334 -0.01254291
  0.14387242  0.04806775  0.03562604  0.00217582  0.00777277 -0.00664627
 -0.15667049 -0.00259809  0.09721672  0.05590382 -0.03033691 -0.06905322
  0.01645252  0.04483282  0.1561682  -0.08085754 -0.09319918  0.19132847
 -0.05178522  0.04856302 -0.08182717  0.05735347 -0.698777    0.73320126
  0.47153484 -0.46592385  0.48808237  0.31032246 -0.08870758 -0.66199671
  0.59163126 -0.57320538 -1.13846719  0.9588839  -0.20733769  0.12777914
  0.46727824  0.19060878  0.3228677  -1.06585883  0.337682    0.        ]",-0.22660182464067066,1.212034902981504,[-0.00032681 -0.0004651  -0.00014571  0.00027256 -0.00020532  0.00014174],-6.053254285376011,0.002350201322430703,0.7945644861974246,-0.03743423474633893,"[-0.11333541 -0.08917157 -0.05890371 -0.02356053  0.01830425  0.06158933
  0.10085957  0.14110771  0.16141804  0.17523729  0.15478439  0.06835612
 -0.07865677 -0.24875104 -0.32373933 -0.25799468 -0.20093903 -0.15999881
 -0.04600823  0.37712427  0.90298591  1.24778821  1.04640066 -0.12836613
  0.00223921]",[-0.00055268  0.00135601  0.00051823  0.00014827  0.0002532  -0.00010151],"[ 8.71894974e-03 -7.87880105e-03 -8.06835326e-04  6.77454731e-03
 -5.98036598e-03  4.19335431e-03 -1.77349746e-03 -9.69784707e-04
 -2.61733713e-03  7.92745787e-04  6.21259353e-05 -1.83918775e-03
  1.07616411e-03  1.46324277e-03 -3.55925971e-04  8.88664780e-04
  1.03073177e-03  3.66180024e-03 -1.86334908e-03  9.08196769e-04]",0.08388715539763758,"[ 8.71894974e-03 -7.87880105e-03 -8.06835326e-04  6.77454731e-03
 -5.98036598e-03  4.19335431e-03 -1.77349746e-03 -9.69784707e-04
 -2.61733713e-03  7.92745787e-04  6.21259353e-05 -1.83918775e-03
  1.07616411e-03  1.46324277e-03 -3.55925971e-04  8.88664780e-04
  1.03073177e-03  3.66180024e-03 -1.86334908e-03  9.08196769e-04]"
AAPL,"[-0.03715022 -0.21353426 -0.03211134  0.12235298  0.24684102 -0.25073007
 -0.21141761 -0.23633603  0.18999755  0.10231698  0.39594545  0.07397081
 -0.21082087 -0.55850251  0.04775438  0.11428973 -0.20139772 -0.0440152
 -0.11167711 -0.33369985 -0.25678002 -0.04034577  0.18756826  0.27603862
  0.01852703 -0.29519653 -0.22568161 -0.0478653  -0.12899783 -0.700174
 -0.14355432 -0.27436004  0.14252486 -0.5554744   1.3477273  -1.4750522
 -1.86922934  2.52413576 -1.50005127  0.89615234  1.98417289 -1.41095678
  0.87000311 -1.03507904 -0.51026044  0.19339181 -1.51558851  1.35395955
 -0.04511417  0.03387049 -0.30717364  2.68332207  0.8648053   0.        ]",0.49162322546817705,0.4943194541247397,"[-4.88567097e-04  4.12850387e-04  1.81843649e-05 -1.07287154e-04
  2.47845146e-04  3.65927885e-04]",-5.336550888372142,0.0048124407632832685,0.7951764888369969,-0.03922480465884288,"[-0.11410066 -0.08704017 -0.05122774 -0.02804741  0.01399084  0.05357756
  0.10807201  0.14258871  0.18311982  0.17882585  0.13864171  0.03780626
 -0.07643308 -0.23913917 -0.3404669  -0.25973959 -0.19962176 -0.19438168
 -0.09204477  0.36517232  0.95049576  1.33101493  1.06020175 -0.16342416
 -0.02329487]",[-0.00042458  0.00122187 -0.00165076 -0.00025417 -0.00067665  0.00052225],"[ 7.20668560e-03 -1.65111704e-03 -6.74260298e-03 -3.70687775e-04
  2.06203271e-03 -1.34773785e-03 -1.29228262e-04  5.32453875e-03
 -5.18428001e-03  2.59639642e-03 -1.60580260e-03 -4.25066805e-05
 -1.20755321e-03 -1.13105662e-03  2.71373965e-03  8.42340169e-05
  1.19884452e-03  2.53905230e-03  8.09585554e-03  2.21087659e-03]",0.08433039549092311,"[ 7.20668560e-03 -1.65111704e-03 -6.74260298e-03 -3.70687775e-04
  2.06203271e-03 -1.34773785e-03 -1.29228262e-04  5.32453875e-03
 -5.18428001e-03  2.59639642e-03 -1.60580260e-03 -4.25066805e-05
 -1.20755321e-03 -1.13105662e-03  2.71373965e-03  8.42340169e-05
  1.19884452e-03  2.53905230e-03  8.09585554e-03  2.21087659e-03]"
ABBV,"[-0.06797922 -0.27982502  0.00509166  0.00971323 -0.03536461 -0.0412162
 -0.17977138 -0.23688364 -0.06621624  0.29020099  0.09723894 -0.02679647
  0.07954628 -0.14555722 -0.10140713  0.08830442 -0.10269897 -0.18218376
 -0.00955417 -0.17136856  0.08921749  0.15429793  0.14904481  0.00910059
 -0.07828655 -0.08796153  0.04752225 -0.13555953 -0.06396975 -0.16906578
 -0.08154439 -0.14750647 -0.13924916 -0.30213839 -0.81370113  1.42960627
 -0.56880343  0.91320417  1.04003038 -0.33038929  0.959723   -1.43767422
  0.66633264 -1.30277845 -1.37684729  0.87349049 -1.503666    1.19686645
  0.06976863  0.38048365 -0.069395    1.84896549  0.21315714  0.        ]",-0.1287698869572965,1.1171987760747562,[-0.00070826  0.00013461 -0.00029356  0.00018741 -0.0001185   0.0001249 ],-5.852798666186054,0.0028718505496328353,0.794548473394723,-0.03982509981158959,"[-0.11330294 -0.08953228 -0.05819731 -0.02277061  0.01491934  0.0535474
  0.0996772   0.14939554  0.17123003  0.17496693  0.15255367  0.05886241
 -0.08724857 -0.24260279 -0.33198086 -0.27220361 -0.18759507 -0.17814622
 -0.04851022  0.39634366  0.94098239  1.26529803  1.02460774 -0.14223308
 -0.00430699]","[-7.16263132e-04  1.38079995e-03 -4.39028266e-04  3.66412503e-05
 -3.18745458e-04 -1.44455627e-04]","[ 0.00774759 -0.00821716  0.00101885  0.0037353  -0.00230681  0.00546194
 -0.00374527  0.00198997 -0.0045946   0.00113877 -0.00205571 -0.00236998
  0.00115489 -0.0017742   0.0024756  -0.00054371  0.00190776  0.00286215
  0.00622977  0.00087679]",0.08343180530433922,"[ 0.00774759 -0.00821716  0.00101885  0.0037353  -0.00230681  0.00546194
 -0.00374527  0.00198997 -0.0045946   0.00113877 -0.00205571 -0.00236998
  0.00115489 -0.0017742   0.0024756  -0.00054371  0.00190776  0.00286215
  0.00622977  0.00087679]"
ABT,"[-0.07737144 -0.17419682 -0.04097454  0.09436245 -0.06218531 -0.13969611
 -0.10623509 -0.07015699 -0.02091425  0.19962952 -0.05267856 -0.01557867
  0.16981455 -0.11062071 -0.05592694  0.06259324 -0.07715161 -0.0380512
 -0.16604466 -0.11551713  0.00217868  0.07422309  0.05403666  0.01180452
 -0.03385607 -0.06537169  0.11435972 -0.0556481  -0.14364192  0.03363791
 -0.10082022 -0.04051506 -0.14315139 -0.13954944 -0.80698047  1.0466209
 -0.08578131  0.2510782   0.58372458  0.42146284  0.51461251 -1.18306355
  1.17615505 -1.44544701 -1.53519189  1.13926015 -1.07582637  0.55187707
  0.53973413  0.01586034 -0.07396647  0.39367805 -0.21729136  0.        ]",-0.17717896966054864,1.1637345275644353,"[-1.58166175e-04 -1.03852114e-03  1.98758585e-04 -1.99439313e-05
 -4.95147779e-05  7.12519833e-05]",-5.979951696577923,0.0025289484461432114,0.7943571452262264,-0.038847208450817766,"[-1.14250147e-01 -8.76693430e-02 -5.86309469e-02 -2.56265822e-02
  1.69061733e-02  5.88206825e-02  1.01153164e-01  1.46566177e-01
  1.65057046e-01  1.75289077e-01  1.56143493e-01  6.03331071e-02
 -8.44312561e-02 -2.44617054e-01 -3.30189377e-01 -2.60551023e-01
 -2.02493603e-01 -1.70488416e-01 -5.96703458e-02  3.79973611e-01
  9.23071576e-01  1.26630962e+00  1.03422949e+00 -1.39265381e-01
 -9.81927025e-04]","[-5.00691848e-04  1.15960784e-03  1.11118759e-04 -8.93667895e-06
  3.48421037e-06 -2.13999639e-04]","[ 8.18424536e-03 -8.19168858e-03 -1.11154917e-05  5.12547311e-03
 -4.05502280e-03  4.32101437e-03 -1.54754607e-03  6.96631222e-04
 -4.07186370e-03  2.49402115e-03 -2.33525172e-03 -2.87429082e-03
  1.84526343e-03 -6.61678521e-04  6.82879649e-04  7.68389189e-04
  6.17309987e-04  2.54011066e-03  1.99427579e-03 -4.24546979e-04]",0.08384557964461878,"[ 8.18424536e-03 -8.19168858e-03 -1.11154917e-05  5.12547311e-03
 -4.05502280e-03  4.32101437e-03 -1.54754607e-03  6.96631222e-04
 -4.07186370e-03  2.49402115e-03 -2.33525172e-03 -2.87429082e-03
  1.84526343e-03 -6.61678521e-04  6.82879649e-04  7.68389189e-04
  6.17309987e-04  2.54011066e-03  1.99427579e-03 -4.24546979e-04]"
ACN,"[ 0.01263997  0.12946816 -0.1021197   0.18684662  0.07160447 -0.39952277
 -0.0300292   0.17129326  0.10845856 -0.13430268  0.13577217  0.02653822
  0.06844736 -0.11619464  0.01239198  0.13664977 -0.04544963  0.24962032
 -0.27844281 -0.08643416 -0.42496786 -0.19018946 -0.04914813  0.2864704
  0.01015693 -0.20323182 -0.07778279  0.27912707 -0.23252546  0.03208895
 -0.16759525 -0.13186294 -0.02067984 -0.07182367  1.08735837 -1.86049159
 -0.54040511  0.79851766 -1.90155322  1.6350797   0.80338267 -0.61219577
  0.84667123 -0.49871756 -0.36577855 -0.02246588 -0.25012658  0.26643147
  0.27039726 -0.70785836  0.82322296 -1.17174862 -1.96792421  0.        ]",0.40426578567636956,0.5839293483947907,"[-7.75364029e-05  3.70295215e-04 -4.68066548e-06  3.92420248e-04
 -7.32398549e-06  2.99593508e-04]",-5.2689124972645835,0.00514920730627824,0.7961907610465978,-0.03607866611937018,"[-0.11540777 -0.08554372 -0.05486942 -0.03266442  0.01892629  0.06618957
  0.10553062  0.13526425  0.17238749  0.17659475  0.15043015  0.06009699
 -0.07884304 -0.23837741 -0.32751409 -0.23569153 -0.21368336 -0.16760424
 -0.1142001   0.33396142  0.90088714  1.33304866  1.05408431 -0.15127005
 -0.01428947]","[ 4.01182904e-04  9.40816116e-04  2.62357255e-04 -2.77998461e-04
 -1.37552484e-04 -9.95662830e-05]","[ 8.45642535e-03 -2.45605603e-03 -7.77586484e-03  3.58354079e-03
 -2.61236167e-03 -2.20165866e-03  2.06339586e-03  1.87854218e-03
 -3.18250841e-03  2.32223671e-03  2.71843053e-05  1.37932189e-04
 -1.96318576e-03  1.97712974e-03 -3.09156656e-04  1.20261357e-03
 -1.17296974e-03  5.24535916e-03 -2.62342813e-03 -5.81867280e-03]",0.08546111018286562,"[ 8.45642535e-03 -2.45605603e-03 -7.77586484e-03  3.58354079e-03
 -2.61236167e-03 -2.20165866e-03  2.06339586e-03  1.87854218e-03
 -3.18250841e-03  2.32223671e-03  2.71843053e-05  1.37932189e-04
 -1.96318576e-03  1.97712974e-03 -3.09156656e-04  1.20261357e-03
 -1.17296974e-03  5.24535916e-03 -2.62342813e-03 -5.81867280e-03]"
ADBE,"[ 0.0158356  -0.01653391 -0.09725526  0.20466084  0.19510889 -0.41624197
 -0.10680906 -0.00607919  0.13715692 -0.06117522  0.39998181  0.06265178
 -0.05440519 -0.34282383 -0.02350037  0.20365483 -0.13180986  0.15421816
 -0.17928127 -0.23858531 -0.5059227  -0.18903793  0.0809037   0.39945252
 -0.00584392 -0.32083396 -0.23954103  0.26503666 -0.21890375 -0.35928544
 -0.22055321 -0.2708732   0.00809097 -0.38951798  1.59256642 -2.13900768
 -1.65322997  2.23943694 -2.12372325  1.42580109  1.86898906 -1.18921831
  0.81400248 -0.78053334 -0.30552754 -0.30533245 -0.91294224  0.76443452
 -0.16473592 -0.48019559  0.34969404  0.81086272 -1.78516667  0.        ]",0.36823176068974034,0.619565347570025,[-0.00013695  0.00065349 -0.00029234  0.00037827 -0.00019368 -0.00010547],-5.20532063952511,0.005487290716534311,0.7962558590928238,-0.03742675803268185,"[-0.11542642 -0.08517586 -0.05208325 -0.03280173  0.01681574  0.06068149
  0.10638594  0.13739631  0.18326144  0.17820882  0.14519165  0.04885609
 -0.08064038 -0.23312343 -0.33413988 -0.24307694 -0.20530636 -0.18394479
 -0.12527992  0.3369621   0.92800804  1.3595601   1.05409588 -0.1638451
 -0.02449025]","[ 3.69122360e-04  9.62329190e-04 -7.17948354e-04 -4.76269951e-04
 -5.48484790e-04  1.66474865e-05]","[ 7.63347037e-03 -9.04074132e-04 -8.54347680e-03  2.65524201e-04
  1.24566146e-03 -2.95541802e-03  1.37915449e-03  5.00314773e-03
 -4.80118212e-03  2.59122002e-03 -9.21485446e-04  3.86592548e-04
 -2.66623609e-03  5.13027694e-04  9.64688337e-04  5.45526613e-05
 -2.81669369e-04  4.19692180e-03  2.80826646e-03 -5.23227012e-03]",0.08539562959213921,"[ 7.63347037e-03 -9.04074132e-04 -8.54347680e-03  2.65524201e-04
  1.24566146e-03 -2.95541802e-03  1.37915449e-03  5.00314773e-03
 -4.80118212e-03  2.59122002e-03 -9.21485446e-04  3.86592548e-04
 -2.66623609e-03  5.13027694e-04  9.64688337e-04  5.45526613e-05
 -2.81669369e-04  4.19692180e-03  2.80826646e-03 -5.23227012e-03]"
ADI,"[ 0.02769997  0.00832714 -0.13502829  0.19714736  0.03593827 -0.2928641
  0.01626714  0.08557241  0.07401562 -0.01750968  0.06212179 -0.01984345
  0.01796461 -0.18230763 -0.11673059  0.15460853 -0.10037809  0.13673626
 -0.20942247 -0.13566108 -0.38584571 -0.12567882 -0.01170721  0.25057712
  0.01161616 -0.21809479 -0.09548993  0.23672044 -0.16751259 -0.07668358
 -0.02413246 -0.07003956 -0.01665913 -0.16378667  0.60515656 -1.01621933
 -0.50992158  0.63329138 -1.13249679  1.06436572  0.54753368 -0.29781368
  0.9121353  -0.71274063 -0.49738943  0.35976769 -0.42636039 -0.07039204
  0.80519559 -1.17379336 -0.333607    0.9724193  -1.94021794  0.        ]",0.03136152134981496,0.9648523404213433,[ 0.00014946 -0.00108121  0.00047703 -0.00032596  0.0002521   0.00025294],-4.9817025810489755,0.006862368866409593,0.7964975472859827,-0.037201739616727604,"[-0.11626524 -0.08532756 -0.05581597 -0.02985231  0.02035878  0.06355169
  0.1043057   0.13916903  0.16949367  0.17450905  0.14843115  0.05669461
 -0.08715673 -0.23775466 -0.33159597 -0.24509643 -0.20770389 -0.17205373
 -0.11041679  0.34448786  0.90966456  1.32394594  1.05059003 -0.15357
 -0.01561044]","[ 2.69093044e-04  1.09438234e-03 -7.01543904e-05  8.97985327e-05
  1.86208675e-05 -4.71216011e-05]","[ 0.00821927 -0.00387197 -0.00551255  0.00370704 -0.00299932 -0.00022095
  0.00043724  0.00113806 -0.00215914  0.00224152 -0.00049856 -0.0001793
 -0.00080961  0.00136152 -0.00109974  0.00226181 -0.00256935  0.00205518
  0.00315267 -0.00550151]",0.08479483979663549,"[ 0.00821927 -0.00387197 -0.00551255  0.00370704 -0.00299932 -0.00022095
  0.00043724  0.00113806 -0.00215914  0.00224152 -0.00049856 -0.0001793
 -0.00080961  0.00136152 -0.00109974  0.00226181 -0.00256935  0.00205518
  0.00315267 -0.00550151]"
ADM,"[-0.08377238  0.35313154 -0.09903705  0.11989521  0.10726288 -0.20085651
  0.18988956  0.29165397  0.21376431 -0.36877806 -0.16489364  0.03631283
 -0.15747733 -0.02345326  0.13194043  0.01215523  0.02813873  0.16200024
 -0.28342487 -0.04734658 -0.18311946 -0.22150487 -0.28928008  0.01563635
  0.21316028 -0.05086987 -0.05645896  0.18165778 -0.06147151  0.06497422
  0.09485246  0.144737    0.28690458  0.09679154  1.39196288 -2.27190552
  0.39449422 -0.71092512 -1.7148726   1.06268827 -0.84967119  1.31445666
  0.07466101  0.65650256  0.56993259  0.49522969  1.00475301 -0.99562165
  1.7258494  -1.44909488 -0.18876097 -2.23897999  0.3454689   0.        ]",0.43814245302161947,0.5453133560473442,"[-1.11678065e-03  7.63396182e-04 -2.38193168e-04 -2.16848694e-05
  1.67350540e-04  1.24665815e-04]",-5.633507088093391,0.003576011920892932,0.7942267520345246,-0.033980065913698024,"[-0.11510213 -0.08702915 -0.05378054 -0.02742239  0.0251826   0.07023812
  0.10897065  0.12752587  0.15938583  0.17619144  0.13953635  0.06452825
 -0.07107403 -0.24779006 -0.32293303 -0.24423638 -0.21478598 -0.16242155
 -0.08077772  0.32784375  0.8515136   1.27247261  1.09753893 -0.13885897
 -0.01365519]",[0.00017297 0.00150874 0.00033871 0.00048554 0.00060611 0.00066497],"[ 0.00896481 -0.00145548 -0.00875084  0.00625194 -0.00651175 -0.00149426
  0.00065804 -0.00258526  0.00211101 -0.0001409   0.00332257  0.00267543
 -0.00114022  0.00496148 -0.0033917   0.00538487 -0.00363361  0.00261488
 -0.00562787  0.00021627]",0.08482263325359801,"[ 0.00896481 -0.00145548 -0.00875084  0.00625194 -0.00651175 -0.00149426
  0.00065804 -0.00258526  0.00211101 -0.0001409   0.00332257  0.00267543
 -0.00114022  0.00496148 -0.0033917   0.00538487 -0.00363361  0.00261488
 -0.00562787  0.00021627]"
