,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02906328 -0.17532854  0.07743243  0.05068991  0.18535023  0.19242333
 -0.12817575 -0.00701103  0.16227465 -0.05485974 -0.22521351  0.24215412
  0.11761477 -0.07533922  0.09853066  0.09646926 -0.04646293 -0.05476484
 -0.04568363  0.17849168 -0.16226562 -0.10433037 -0.09525934 -0.30284772
  0.06585266  0.1275983  -0.20128634 -0.0342572  -0.09993963  0.08872548
  0.10432268  0.0218675  -0.0291416  -0.76685833  0.12654713 -1.28797364
 -0.23963997 -2.00226318 -0.57682883 -2.12469967 -0.45287825 -1.33363899
 -0.24022893 -0.39425091 -0.0991672   0.55072313  0.21414477  1.09953732
  0.49714543  0.65475964  0.6718316  -1.13863972  1.20846161  0.        ]",0.02072175795392499,0.9522255704113665,"[1.07345880e-03 1.23370702e-04 3.25943286e-04 2.05049486e-04
 8.09461241e-06 1.22716317e-05]",-5.036531442062492,0.006496241876958507,0.8129228003259917,-0.039351086751117516,"[-0.14570304 -0.12024347 -0.08274499 -0.04045932 -0.00433485  0.0438862
  0.09383278  0.1297102   0.16105216  0.21007601  0.21639247  0.18271327
  0.10175529 -0.06099578 -0.27374726 -0.37907032 -0.30519721 -0.21492267
 -0.24748696 -0.18997797  0.29882032  1.00711161  1.78920837  1.6737803
 -0.00379196]",[ 0.00162931 -0.0006331   0.00043415  0.00091593 -0.00018205  0.00022525],"[ 6.77005339e-03 -3.79832341e-03 -5.71517107e-03  3.55054584e-03
 -7.04279983e-03  3.50001792e-03 -5.44307067e-03 -2.07391507e-03
 -3.29300433e-03 -2.56044516e-03  2.00766755e-03 -1.89617997e-05
  5.45341580e-04  1.06942112e-03  2.33730868e-03  2.79340157e-03
  1.79069892e-03  3.31826617e-03 -6.64646319e-04  3.01704811e-03]",0.0850655844358132,"[ 6.77005339e-03 -3.79832341e-03 -5.71517107e-03  3.55054584e-03
 -7.04279983e-03  3.50001792e-03 -5.44307067e-03 -2.07391507e-03
 -3.29300433e-03 -2.56044516e-03  2.00766755e-03 -1.89617997e-05
  5.45341580e-04  1.06942112e-03  2.33730868e-03  2.79340157e-03
  1.79069892e-03  3.31826617e-03 -6.64646319e-04  3.01704811e-03]"
AAL,"[-2.24290434e-01  1.30275244e-01  3.44289005e-02 -2.11896555e-01
 -5.75361998e-02 -1.40807960e-01 -1.24840729e-01 -8.06900272e-02
  1.73895811e-01 -5.66247969e-02  5.39774794e-02  2.06120244e-01
 -6.48956252e-02 -6.61957474e-02  1.30577321e-01 -8.10967785e-04
 -3.72081936e-02  4.89767218e-02  2.71173383e-02 -6.89359422e-02
  6.81721738e-02 -1.15660115e-01  5.38642087e-02 -6.05952709e-02
 -3.63424183e-02 -8.05023320e-02  1.28635201e-01 -5.68715542e-02
 -2.42808828e-01  6.20552844e-03 -2.73903984e-02  3.22486407e-02
  1.38598291e-02  7.35030854e-01  1.68475024e-01  7.37355188e-01
  5.17903584e-01  5.39393273e-01  1.02587587e+00 -9.03745832e-02
  1.42674317e+00 -4.54436065e-01  1.14715497e+00 -4.04159006e-01
  5.07797148e-01 -3.47596266e-02 -6.28242241e-01  3.56139324e-01
 -1.32440504e+00  2.37203226e-01 -1.08466874e+00 -8.26930047e-01
  8.31828791e-01  0.00000000e+00]",0.020700114257560975,0.9524822699337053,"[ 1.44243936e-03  2.69236915e-04  2.70341889e-04  4.56816308e-04
 -1.43825457e-04 -6.64385616e-05]",-5.007910042845514,0.006684859787490905,0.8089809535624202,-0.03659912822201307,"[-0.14660163 -0.12646795 -0.08871165 -0.04907017 -0.00422508  0.04113159
  0.09444322  0.13057965  0.17192318  0.20900716  0.2069126   0.18286728
  0.10626041 -0.06790509 -0.27420001 -0.36958077 -0.29633777 -0.24524181
 -0.21522312 -0.19165713  0.32593629  1.06856106  1.77128156  1.63548854
  0.01612964]",[ 0.00160267 -0.00105504  0.00021027  0.00041654 -0.00015523  0.00027088],"[ 1.13774410e-02 -3.95093386e-03  3.40172039e-04  6.30056042e-03
  9.39111616e-05  7.84340579e-03 -2.95840390e-06  2.83332103e-03
 -7.43411893e-04  9.20576865e-04  1.66033676e-03  2.50380213e-03
 -1.19799892e-03 -1.89518910e-03 -7.78926259e-05 -2.94869671e-03
  7.82086516e-04 -9.46957653e-04  4.02383790e-04  1.35940716e-03]",0.08479748597538873,"[ 1.13774410e-02 -3.95093386e-03  3.40172039e-04  6.30056042e-03
  9.39111616e-05  7.84340579e-03 -2.95840390e-06  2.83332103e-03
 -7.43411893e-04  9.20576865e-04  1.66033676e-03  2.50380213e-03
 -1.19799892e-03 -1.89518910e-03 -7.78926259e-05 -2.94869671e-03
  7.82086516e-04 -9.46957653e-04  4.02383790e-04  1.35940716e-03]"
AAP,"[-0.08323233  0.1906849   0.09523663 -0.23352512 -0.00667069 -0.32269851
 -0.00638128 -0.07305113  0.04307162  0.02696552  0.1006327   0.14218859
 -0.00776692  0.11939344  0.29579653 -0.01236073  0.26923965  0.16517073
  0.07264338 -0.16202055  0.05767009  0.01762603  0.2707745   0.18360315
 -0.30567226  0.00936042 -0.04014311  0.10567475 -0.17147213 -0.12707712
 -0.02024932 -0.13605624  0.06012072  0.25552921  0.18096521  0.18114393
  0.79121953  0.35902899  1.63837262  0.11039184  1.59660048 -0.14428457
  0.85205562 -0.89402305  0.04702417 -1.59407195 -0.77587634 -1.89701378
 -0.87333206 -1.18318719 -0.21240416  0.47901004  1.0443893   0.        ]",0.0207217424424743,0.9525546699002119,[ 0.00031257  0.00065656 -0.00021517  0.00025367 -0.00016286 -0.00012906],-4.999584249258686,0.006740748887948598,0.8118290687809095,-0.0359839809251815,"[-1.45343765e-01 -1.27089778e-01 -8.74150023e-02 -5.39769728e-02
 -5.04343443e-04  4.16173207e-02  9.00388109e-02  1.33705672e-01
  1.73614621e-01  2.06906092e-01  2.09999785e-01  1.93507314e-01
  1.17240955e-01 -7.00633305e-02 -2.48897588e-01 -3.60903056e-01
 -2.91528606e-01 -2.54757612e-01 -2.14961388e-01 -1.67831213e-01
  3.60566578e-01  1.12761521e+00  1.71165345e+00  1.64374890e+00
  5.25859747e-03]",[ 0.00204917 -0.00080921 -0.00023779  0.00051776 -0.00054421  0.00043847],"[ 9.87739818e-03 -3.84322356e-03 -1.34983411e-03  7.17419387e-03
 -4.20161126e-04  9.80405881e-03  6.96391653e-04  3.18727852e-03
  2.66381784e-04  2.05005400e-04  6.43025535e-05  1.18533039e-03
 -5.47368267e-03 -2.12544405e-03 -6.81398316e-03 -1.54095210e-03
 -3.71941758e-03  1.54932043e-03  4.60028045e-03  2.42011938e-03]",0.08437494372540755,"[ 9.87739818e-03 -3.84322356e-03 -1.34983411e-03  7.17419387e-03
 -4.20161126e-04  9.80405881e-03  6.96391653e-04  3.18727852e-03
  2.66381784e-04  2.05005400e-04  6.43025535e-05  1.18533039e-03
 -5.47368267e-03 -2.12544405e-03 -6.81398316e-03 -1.54095210e-03
 -3.71941758e-03  1.54932043e-03  4.60028045e-03  2.42011938e-03]"
AAPL,"[-0.34521909 -0.33458599 -0.05563279  0.22710542 -0.07174641  0.30102968
 -0.01101021  0.00617447  0.22026963 -0.21506505 -0.18321701 -0.05224494
  0.00791804 -0.16438637 -0.30914823  0.11117969 -0.21254241  0.00644062
 -0.01737602  0.12742279  0.02844201 -0.11960371 -0.11620501 -0.19185939
  0.24769207 -0.26678932  0.00941747 -0.16989441  0.02415991  0.27045703
  0.16575804  0.03410144 -0.06038753  1.1687105  -0.22190541  1.48911803
 -1.24805842  0.06663302 -2.01532969 -1.35180122 -1.88620798 -1.8259909
 -1.17484846 -1.4697936  -0.30934562  0.05790762  0.33667691  1.39995534
  0.49889299  1.05515349  0.14530712 -2.08628019  0.46637366  0.        ]",0.31799432849838455,0.6524985664800643,[ 0.00105027  0.0009407  -0.00014548  0.00056054 -0.0002584  -0.00013123],-5.588544213600382,0.003740469227225468,0.8065392735732233,-0.04095072571901725,"[-1.48452286e-01 -1.15734320e-01 -8.93111016e-02 -3.71221158e-02
 -1.36938199e-03  4.41334952e-02  9.56248140e-02  1.24671752e-01
  1.63525512e-01  1.97007391e-01  2.10439275e-01  1.77445144e-01
  7.48040827e-02 -6.01626596e-02 -2.88498589e-01 -3.74275533e-01
 -3.03176420e-01 -2.19634547e-01 -2.21249529e-01 -1.92050108e-01
  2.98197654e-01  1.03536996e+00  1.82743601e+00  1.61415950e+00
  7.85237949e-03]","[ 1.27189510e-03 -2.59154446e-04  1.08989332e-03  9.86123550e-04
 -1.98044210e-04  9.35369599e-05]","[ 0.01274891 -0.00517675  0.00249041  0.00085845 -0.00114006 -0.0012127
 -0.00341482 -0.00596971 -0.00466092 -0.00543971 -0.00095186 -0.0009796
 -0.00116082  0.00191195  0.00334619  0.00258858  0.0025057   0.00240602
 -0.00404506  0.00054871]",0.08537800242180363,"[ 0.01274891 -0.00517675  0.00249041  0.00085845 -0.00114006 -0.0012127
 -0.00341482 -0.00596971 -0.00466092 -0.00543971 -0.00095186 -0.0009796
 -0.00116082  0.00191195  0.00334619  0.00258858  0.0025057   0.00240602
 -0.00404506  0.00054871]"
ABBV,"[-6.96426149e-02 -1.08916550e-01  1.08445249e-01 -1.38204918e-01
  9.96014769e-02  1.39511945e-01 -3.01496771e-01 -4.80350253e-02
  2.68142425e-01 -8.75416554e-02 -1.46094267e-01  3.92427603e-01
  1.35434188e-01 -2.39768760e-01  2.45411228e-01  8.03142689e-02
 -1.83698648e-01 -1.26035378e-02  6.09111807e-04  1.36732907e-01
 -8.28852592e-02 -1.71550361e-01 -7.98820493e-02 -4.78058698e-01
  5.95488129e-02  1.18408495e-01 -3.56230494e-02 -1.03953485e-01
 -3.52045291e-01  7.13362941e-02 -3.15276986e-02  1.27618520e-01
  2.54628142e-02 -6.65005598e-01  2.70085429e-01 -1.25852671e+00
  3.43224968e-01 -1.77859261e+00  3.58802671e-01 -1.97818068e+00
  7.41056497e-01 -1.13313936e+00  6.25626944e-01  2.11326433e-01
  1.48963041e-01  1.27861878e+00 -7.60612319e-01  1.63917499e+00
 -1.13603941e+00  5.26116348e-01 -8.40861500e-01 -2.30730172e+00
  1.14058109e+00  0.00000000e+00]",0.05778132420769208,0.9209005515158514,"[ 3.36027771e-04 -3.46602876e-04  2.93716193e-04  1.39164675e-04
  4.00753499e-05  1.78147784e-04]",-5.730680768848263,0.0032448674768341718,0.8121034597278858,-0.0387523162676652,"[-0.14504433 -0.12482486 -0.08474318 -0.04194075 -0.00923965  0.04209623
  0.09764213  0.12837635  0.16362974  0.21631389  0.21708128  0.17341913
  0.11178926 -0.06124305 -0.28546431 -0.37428156 -0.3012271  -0.22219446
 -0.23840186 -0.20194292  0.30245081  0.96620411  1.78805398  1.67243012
  0.00712053]","[ 1.45183329e-03 -1.35772679e-03  3.93365609e-04  4.24392759e-04
  7.50927482e-05  3.50615415e-04]","[ 0.00704752 -0.00341738 -0.00555457  0.00533371 -0.00646165  0.00619813
 -0.0051903   0.0011732  -0.00281842 -0.00021953  0.00365422  0.00105913
  0.00263546 -0.00209851  0.00381246 -0.00214121  0.00185976 -0.00105314
 -0.00409725  0.00238298]",0.08511929478255666,"[ 0.00704752 -0.00341738 -0.00555457  0.00533371 -0.00646165  0.00619813
 -0.0051903   0.0011732  -0.00281842 -0.00021953  0.00365422  0.00105913
  0.00263546 -0.00209851  0.00381246 -0.00214121  0.00185976 -0.00105314
 -0.00409725  0.00238298]"
ABT,"[-0.22222448  0.05052255 -0.03996165 -0.02644672  0.01022553 -0.05072509
  0.02876635 -0.08368604  0.03720305 -0.0289094  -0.01702067  0.0562845
 -0.09137785  0.09932146 -0.01449032  0.0263575   0.10196498  0.02474633
  0.01052357 -0.05210128 -0.01678072 -0.02735386  0.06994858  0.07735039
 -0.04339614 -0.07942257 -0.0065431   0.01450212 -0.00569792  0.04029945
  0.08641745 -0.03597392 -0.03081179  0.71094739  0.02241011  0.69040964
 -0.0682279   0.16895548  0.03027738 -0.56839907  0.17196212 -1.04824061
  0.22690122 -1.33779992  0.25050364 -0.92132119  0.22617567 -0.24452733
  0.09641467  0.30530108  0.16484906  0.26688274  0.60610731  0.        ]",0.02072174708564501,0.9511064324728394,"[ 1.39291019e-03  4.74391045e-05  7.49368451e-04 -1.78367626e-04
  3.91078024e-04  2.24254853e-04]",-4.696775743930295,0.009124649931412624,0.809022667402109,-0.0373366624443942,"[-1.48170794e-01 -1.21936032e-01 -8.71301459e-02 -4.65581946e-02
  1.07323245e-05  4.14334515e-02  8.93644541e-02  1.31818739e-01
  1.69781129e-01  2.02755961e-01  2.05613396e-01  1.92146061e-01
  9.62139174e-02 -6.68621438e-02 -2.62522825e-01 -3.72989681e-01
 -2.97667741e-01 -2.40626716e-01 -2.25189880e-01 -1.76464841e-01
  3.27656580e-01  1.10184691e+00  1.77027302e+00  1.63535769e+00
  6.94040961e-03]",[ 0.00178185 -0.00037421  0.00030388  0.00083201 -0.00029287  0.00016835],"[ 0.01132386 -0.0043427   0.00013874  0.00451858 -0.00086626  0.00496831
 -0.00123952 -0.0005452  -0.00240538 -0.00153938 -0.00091958  0.00129675
 -0.0037912   0.0010137  -0.00166074  0.00140017  0.00050233  0.00260849
  0.00353678  0.00112479]",0.08476292939873996,"[ 0.01132386 -0.0043427   0.00013874  0.00451858 -0.00086626  0.00496831
 -0.00123952 -0.0005452  -0.00240538 -0.00153938 -0.00091958  0.00129675
 -0.0037912   0.0010137  -0.00166074  0.00140017  0.00050233  0.00260849
  0.00353678  0.00112479]"
ACN,"[-0.12827028  0.0867846  -0.00907621  0.03282652 -0.02126524  0.00581646
  0.0303456   0.05773635  0.06924312  0.01076089 -0.03426985  0.08133336
 -0.08747696 -0.03608991 -0.01755636 -0.02555342 -0.10645813  0.02903448
 -0.00656416  0.04900403  0.05861649 -0.0448029  -0.09805536  0.03260388
  0.07030513 -0.21174034  0.02713423  0.07933046 -0.02669409 -0.11875541
 -0.02966522  0.16659083 -0.02543313  0.66336644  0.03846982  0.73526936
 -0.07070253  0.4797498   0.2039196   0.05071958  0.45113775 -0.3593168
  0.78156136 -0.44520603  0.83202288 -0.10806936  0.83377026  0.28205187
  0.57416264  0.18804131  0.04228903 -0.87989114 -0.38359026  0.        ]",0.020721909777944487,0.9567074325729904,"[1.01796678e-03 6.80724636e-04 2.47633866e-04 8.61513539e-05
 1.58439669e-04 1.27117368e-04]",-4.677216493532614,0.009304878062080125,0.8109197039231294,-0.03696373219364979,"[-1.47536246e-01 -1.20550961e-01 -8.79479146e-02 -4.50081993e-02
  2.67901633e-04  4.61231547e-02  9.06658546e-02  1.32838639e-01
  1.69080637e-01  2.03815514e-01  2.05714508e-01  1.84957326e-01
  9.60559101e-02 -6.91632347e-02 -2.78223396e-01 -3.70866394e-01
 -2.99730303e-01 -2.30826282e-01 -2.14696511e-01 -1.80318785e-01
  3.00078630e-01  1.09210928e+00  1.79280397e+00  1.61752761e+00
  8.33629996e-03]",[ 0.0019638  -0.00038184 -0.00010709  0.00047426  0.00022808  0.00015978],"[ 1.12027611e-02 -4.27902135e-03  2.56969211e-04  4.46741952e-03
 -5.52836532e-05  5.44679311e-03  6.08879285e-04  2.28456840e-04
 -3.50801780e-04 -6.51117900e-05  1.65436106e-03  3.21798248e-03
 -1.43140326e-03  2.39587145e-03 -1.21825562e-04  2.74274626e-03
  3.79143392e-04  2.33781079e-03  3.99296072e-04 -1.75023076e-03]",0.08505281284651493,"[ 1.12027611e-02 -4.27902135e-03  2.56969211e-04  4.46741952e-03
 -5.52836532e-05  5.44679311e-03  6.08879285e-04  2.28456840e-04
 -3.50801780e-04 -6.51117900e-05  1.65436106e-03  3.21798248e-03
 -1.43140326e-03  2.39587145e-03 -1.21825562e-04  2.74274626e-03
  3.79143392e-04  2.33781079e-03  3.99296072e-04 -1.75023076e-03]"
ADBE,"[-3.01357622e-01 -1.07159049e-01 -1.55643492e-01  1.44319938e-01
 -5.53164673e-02  2.99418319e-01 -4.03090350e-02 -6.32722429e-02
  2.29337207e-02 -6.48391831e-02 -1.16753743e-01  7.83208724e-02
 -8.14337933e-02 -9.04112367e-02 -1.27393552e-01  6.09065027e-02
 -1.87162930e-01  4.39148329e-02  4.95404092e-02  6.74634004e-02
 -1.15169533e-03 -1.38267697e-02 -7.78544782e-02 -1.96639170e-01
  1.64513525e-01 -2.58895739e-01  6.28275937e-02  2.87710939e-02
 -1.97273632e-02  3.83630581e-02 -4.58960698e-03  2.90489368e-01
 -3.94242344e-02  7.94242238e-01 -4.18835157e-02  7.08212960e-01
 -6.39380835e-01 -3.43916377e-01 -9.38872043e-01 -1.55221149e+00
 -6.37341903e-01 -2.08673966e+00  2.77827838e-02 -1.75993365e+00
  6.11461051e-01 -3.18930376e-01  8.07264812e-01  9.04230817e-01
  4.49835063e-01  7.28296145e-01 -4.56022304e-01 -1.71389793e+00
 -1.07657031e+00  0.00000000e+00]",0.09179071853307834,0.8785029094866095,[ 0.00283669 -0.00066668  0.00102695 -0.00029604  0.0001627  -0.00052963],-5.001526414633594,0.006727669943704953,0.8074248839575537,-0.03882782752242334,"[-0.15059394 -0.1177128  -0.0887929  -0.037069   -0.00227509  0.0420185
  0.08833127  0.13023159  0.16640423  0.20319619  0.20546256  0.18168732
  0.08740286 -0.06280891 -0.28548067 -0.37026494 -0.29595264 -0.22728049
 -0.22394072 -0.17632147  0.30393324  1.03944626  1.81451806  1.61301988
  0.01014373]",[ 0.00181159 -0.00037267  0.00039707  0.00051443  0.00059341  0.00011222],"[ 0.01157451 -0.00451397  0.00018151  0.00268861 -0.0022703   0.00208137
 -0.00400101 -0.00254678 -0.00550463 -0.00202103 -0.00191231  0.00192053
 -0.00226665  0.00284079  0.00203722  0.00260099  0.00175856  0.00059583
 -0.00259865 -0.00381467]",0.08530120099757357,"[ 0.01157451 -0.00451397  0.00018151  0.00268861 -0.0022703   0.00208137
 -0.00400101 -0.00254678 -0.00550463 -0.00202103 -0.00191231  0.00192053
 -0.00226665  0.00284079  0.00203722  0.00260099  0.00175856  0.00059583
 -0.00259865 -0.00381467]"
ADI,"[-0.44781783  0.05961485 -0.20001397 -0.05532517 -0.07546479  0.14349098
 -0.0804687  -0.2331821   0.03522545 -0.07613423 -0.02509232  0.16495511
 -0.17015185  0.00647322 -0.07037671  0.09228741 -0.05675251  0.02259683
  0.06483042 -0.05529814 -0.02906688 -0.06064123  0.04470097 -0.14543891
  0.06240359 -0.15975205  0.14104449 -0.0315318  -0.09771084  0.13308514
  0.04145167  0.20736416 -0.03208633  1.20815528  0.09838254  1.04720468
 -0.02613648 -0.01791232 -0.07891132 -1.57519832  0.36078375 -2.43324478
  0.54558862 -2.29155621  0.60860623 -0.71941343  0.10310237  0.94060034
 -0.57833802  1.31815223 -0.90345239 -0.75725925 -0.21241225  0.        ]",0.18649381020383887,0.7906382715196789,"[ 1.28418478e-03  7.39468814e-04  6.99904790e-05  4.29665601e-04
 -1.40298817e-04 -9.05504977e-05]",-5.367664536206145,0.004665013568063467,0.8044676945269142,-0.0373418431979081,"[-0.15151975 -0.12245325 -0.08922851 -0.04121146 -0.00367208  0.03631865
  0.08868075  0.13050524  0.16990255  0.20716805  0.20093094  0.18653758
  0.09227688 -0.06142428 -0.2762655  -0.37291806 -0.29299172 -0.24094904
 -0.22793597 -0.18401064  0.32413801  1.05064024  1.79740447  1.6247852
  0.01576136]",[ 0.00166178 -0.00067558  0.00062564  0.000633    0.00039385  0.0001171 ],"[ 1.28192984e-02 -4.15379658e-03  1.23261907e-03  4.67606459e-03
 -1.30701525e-03  4.51758204e-03 -4.32503494e-03  1.15226375e-04
 -6.64576026e-03 -6.47736150e-04 -3.57829858e-03  2.13086690e-03
 -3.47695693e-03  6.75295183e-04  2.08820029e-03 -4.85718425e-04
  3.55940283e-03 -4.97089506e-04  9.42073530e-05 -1.62782235e-03]",0.08500519115609712,"[ 1.28192984e-02 -4.15379658e-03  1.23261907e-03  4.67606459e-03
 -1.30701525e-03  4.51758204e-03 -4.32503494e-03  1.15226375e-04
 -6.64576026e-03 -6.47736150e-04 -3.57829858e-03  2.13086690e-03
 -3.47695693e-03  6.75295183e-04  2.08820029e-03 -4.85718425e-04
  3.55940283e-03 -4.97089506e-04  9.42073530e-05 -1.62782235e-03]"
ADM,"[-2.87103349e-02 -1.98379280e-01  2.39570481e-01 -6.00916143e-02
  2.51082225e-01  1.32510080e-01 -2.65775541e-01  3.21882864e-02
  3.48518506e-01 -8.27897654e-02 -2.91425257e-01  4.88733755e-01
  2.29033219e-01 -1.91002523e-01  3.60365789e-01  1.08515784e-01
 -6.02880656e-02  2.26237713e-02 -3.41682235e-02  2.25928417e-01
 -1.55586286e-01 -1.78802651e-01 -6.60260737e-02 -4.47427657e-01
 -2.78449372e-03  1.51443424e-01 -2.90642280e-01 -1.72463999e-02
 -3.33128761e-01  9.88057017e-03  7.60563244e-02  1.50200923e-02
  3.53191925e-03 -1.16797958e+00  2.73990822e-01 -1.98203723e+00
  1.08899299e-01 -2.73933188e+00  1.69441861e-01 -2.78934811e+00
  3.98478012e-01 -1.51909333e+00  3.55796551e-01 -2.59249533e-01
  2.55131579e-02  6.48137029e-01 -2.35781571e-01  9.84589204e-01
 -3.80052310e-02  1.31363598e-01  4.29522433e-01 -2.49272393e+00
  2.24532882e+00  0.00000000e+00]",-0.08604576977219358,1.0571843598386041,"[ 2.64309365e-04 -3.05083432e-04  3.58677491e-04 -3.60529338e-04
  2.54069993e-04  2.81502044e-05]",-5.227679557804296,0.005365962272722502,0.8129299265841561,-0.03956435133794821,"[-0.14226921 -0.12299925 -0.08116265 -0.04235103 -0.00818715  0.04488703
  0.10090688  0.12831762  0.1576541   0.22035113  0.22247348  0.1764743
  0.1180591  -0.05959167 -0.27490791 -0.37210257 -0.30552001 -0.21138412
 -0.24732862 -0.20290055  0.30324871  0.96740459  1.77032803  1.67726057
 -0.00889929]",[ 0.00168685 -0.00129978  0.00020947  0.00083225 -0.00023556  0.00032503],"[ 0.00545322 -0.00335299 -0.00772492  0.00449405 -0.00917555  0.00578169
 -0.00732642  0.00031063 -0.0039008  -0.00078789  0.00227268  0.00049106
  0.00087929 -0.0003601   0.00197498  0.00127883  0.00042418  0.00242867
 -0.00458577  0.00593602]",0.08502910869964879,"[ 0.00545322 -0.00335299 -0.00772492  0.00449405 -0.00917555  0.00578169
 -0.00732642  0.00031063 -0.0039008  -0.00078789  0.00227268  0.00049106
  0.00087929 -0.0003601   0.00197498  0.00127883  0.00042418  0.00242867
 -0.00458577  0.00593602]"
