,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.59084138e-01 -1.34485834e-01 -1.68157742e-02  8.38119006e-02
  1.29602162e-01 -4.53840054e-02  1.99791840e-03  2.65219418e-02
 -2.53382667e-01 -5.45561856e-02 -1.40398365e-01 -4.73130717e-01
  2.48926484e-01 -1.59430590e-02 -2.43373783e-02  1.88473367e-01
  4.17407350e-02 -1.72574315e-01  2.28696877e-01  2.25725155e-01
 -9.79620766e-03 -9.13838395e-02  2.20769683e-01  3.43328941e-01
 -2.35208763e-02 -3.02015043e-01  1.12224886e-01 -6.09776246e-02
 -3.58911097e-01  1.92781754e-01 -5.42156324e-02 -5.13868782e-02
  3.74853016e-02 -1.58366806e+00  6.38194790e-01  1.57687754e+00
 -1.45608299e+00 -1.25276351e+00  2.55914586e+00  5.71032198e-01
 -2.81969062e+00  5.41688258e-01  1.90454690e+00 -3.84949664e-01
 -1.01889643e+00 -3.44559021e-01  3.15046223e-01  1.09719386e+00
 -5.89256958e-01 -8.66784147e-01  8.92630208e-01  5.53162932e-01
 -1.64254668e-01  0.00000000e+00]",0.4405861599048564,0.5324311716694826,"[ 6.22893617e-04  9.16712958e-04 -1.18106767e-04 -2.56384172e-05
  3.32551088e-05 -1.52860588e-04]",-5.039638674613021,0.0064760878705500775,0.8286270686881259,-0.04018416667782621,"[-0.12110125 -0.09577657 -0.06084462 -0.02958864  0.01380844  0.0578643
  0.09082115  0.13524119  0.15983793  0.15190275  0.16575362  0.07151616
 -0.06876206 -0.22057499 -0.32136717 -0.2788728  -0.1736291  -0.13374438
 -0.07536938  0.31091777  0.90619591  1.34245987  1.11262201 -0.15064107
  0.0055315 ]",[ 0.00029421 -0.00011762  0.00014736  0.00051212  0.00047318  0.0003214 ],"[ 3.72948874e-03 -1.04810029e-03 -4.98648887e-04 -4.06503437e-04
 -7.23086516e-03  9.38270296e-03  1.48615395e-03 -6.84322286e-03
  6.25223491e-04  4.99273895e-03 -1.12342460e-03 -3.64900228e-03
 -1.26043973e-03  3.38839626e-03  3.38703302e-03 -8.19422253e-04
 -2.76739516e-03  3.80679554e-03  2.68952800e-03  7.37919137e-05]",0.08469342165176583,"[ 3.72948874e-03 -1.04810029e-03 -4.98648887e-04 -4.06503437e-04
 -7.23086516e-03  9.38270296e-03  1.48615395e-03 -6.84322286e-03
  6.25223491e-04  4.99273895e-03 -1.12342460e-03 -3.64900228e-03
 -1.26043973e-03  3.38839626e-03  3.38703302e-03 -8.19422253e-04
 -2.76739516e-03  3.80679554e-03  2.68952800e-03  7.37919137e-05]"
AAL,"[ 0.18974411 -0.26739142 -0.10132238 -0.01954882 -0.05137862 -0.00618805
  0.17840211  0.09544646 -0.3600103  -0.38158557 -0.17684273 -0.12451057
  0.41545936  0.12937429  0.08025276  0.27792455 -0.0588651  -0.02304883
  0.21137719  0.29736509  0.23411215 -0.28169246  0.27177642  0.45510563
  0.04693758 -0.14327783  0.0068185  -0.20702661 -0.40822402  0.11094274
  0.20185191 -0.20827112 -0.16591505 -1.76069658  0.99289291  1.75392287
 -2.19833141 -0.20157928  3.33968089 -0.69462906 -2.39593941  0.79838089
  0.57542192  0.70765838 -0.56832605 -1.41400891  1.50892202  0.45314314
 -2.24036657 -0.08440294  1.09040334  2.24011192 -0.43755092  0.        ]",0.32462247097094415,0.648748595972735,"[ 4.78983698e-04  6.98433095e-04  1.68025172e-04 -3.96814988e-04
  3.51499404e-04  5.61198268e-05]",-5.395931061730275,0.004534996071262097,0.8292869342217263,-0.04136153569715669,"[-0.12307403 -0.09818337 -0.06564162 -0.028781    0.01887271  0.06006741
  0.08775091  0.12373149  0.15749275  0.16769619  0.1740726   0.07910357
 -0.06274263 -0.21461768 -0.3285925  -0.26793671 -0.17500226 -0.1281495
 -0.0410443   0.2807034   0.913882    1.36664386  1.12637685 -0.13478228
  0.00220338]","[-2.52295381e-04 -1.38173418e-04 -1.00233880e-04  1.28627643e-03
 -2.00898573e-06 -2.39524010e-04]","[ 3.13219324e-03  4.14761091e-05  1.24353206e-05 -2.54200117e-03
 -4.59832688e-03  1.13614350e-02 -2.17947499e-03 -5.87428668e-03
  1.21623417e-03  1.18577436e-03  1.83865164e-03 -2.44834080e-03
 -4.37508250e-03  7.20138740e-03  1.69612382e-03 -5.35755287e-03
 -5.46228106e-04  4.35102662e-03  7.24852283e-03 -9.67748862e-04]",0.08433000024202515,"[ 3.13219324e-03  4.14761091e-05  1.24353206e-05 -2.54200117e-03
 -4.59832688e-03  1.13614350e-02 -2.17947499e-03 -5.87428668e-03
  1.21623417e-03  1.18577436e-03  1.83865164e-03 -2.44834080e-03
 -4.37508250e-03  7.20138740e-03  1.69612382e-03 -5.35755287e-03
 -5.46228106e-04  4.35102662e-03  7.24852283e-03 -9.67748862e-04]"
AAP,"[ 0.19600785  0.03513578 -0.11605285 -0.03514887  0.39777072  0.03337127
 -0.37349475 -0.30333588 -0.21256677 -0.06102944 -0.23990055 -0.4426033
  0.18461556 -0.12331703 -0.11290558  0.06289458 -0.00500106  0.02162822
  0.13417632  0.32954381 -0.40148758 -0.04532717  0.28032431  0.10347144
 -0.05944039 -0.40874106 -0.04728054 -0.03941232 -0.1504469   0.18409357
 -0.25315334  0.09996233 -0.0498414  -0.02922068 -0.42747178  1.36599546
  1.06530513 -3.20793396  0.47159577  2.44450633 -2.60633733 -0.25722056
  2.34396506  0.13779045  0.02433273 -1.49084816 -0.88076179  1.8003876
 -0.35821649  0.02192209  0.14385753 -1.3614326   3.67815039  0.        ]",-0.006208000389069646,0.9703779312781169,[ 0.00084391 -0.00031545  0.00026498  0.00090668 -0.00032483  0.00024968],-5.237357346467559,0.005314282102118001,0.8294217429795051,-0.03869803560170127,"[-0.12330236 -0.09834007 -0.05392926 -0.02722086  0.00306995  0.0478495
  0.09158046  0.13424698  0.15728416  0.15328477  0.16184151  0.06683704
 -0.07403823 -0.22928743 -0.32698028 -0.26362682 -0.18608182 -0.12129694
 -0.12932079  0.31529977  0.92066144  1.28864796  1.11423562 -0.15990587
 -0.00753363]","[ 4.15421208e-04  3.29325535e-04  2.00957108e-04 -1.28474364e-06
  9.34818136e-04  6.51497360e-05]","[ 0.00807927 -0.00439014 -0.0013188   0.00681483 -0.01193594  0.00388012
  0.00670525 -0.00609639 -0.00143825  0.00644411  0.00077416 -0.00045027
 -0.00407034 -0.00057864  0.00486709 -0.00061687 -0.00039434  0.00182925
 -0.00289231  0.0105931 ]",0.08603384400655696,"[ 0.00807927 -0.00439014 -0.0013188   0.00681483 -0.01193594  0.00388012
  0.00670525 -0.00609639 -0.00143825  0.00644411  0.00077416 -0.00045027
 -0.00407034 -0.00057864  0.00486709 -0.00061687 -0.00039434  0.00182925
 -0.00289231  0.0105931 ]"
AAPL,"[ 2.53574326e-01  4.88039635e-02  1.99297413e-01 -1.54311330e-02
  6.14115812e-02  2.48219101e-01  2.83557024e-01  3.78123296e-01
 -2.94561709e-01  1.06504578e-01 -5.02997798e-02 -6.40809608e-02
  2.64815078e-01  1.31178037e-01  7.78547597e-02  1.59277277e-01
 -3.17676529e-01 -1.08839458e-01  1.19587758e-01 -8.48856502e-04
  1.67333001e-01 -2.04965500e-01  1.37035588e-01  4.10001134e-01
 -2.03158891e-01 -2.57552992e-01  2.31544203e-02 -8.90486600e-02
 -1.60982321e-01 -5.98321733e-03  3.68675309e-02 -5.04502295e-03
  4.61635210e-02 -2.86307051e+00  2.00252476e+00  1.47734423e+00
 -4.06381814e+00  1.14303582e+00  3.91038716e+00 -1.43541710e+00
 -1.41364207e+00  1.86716131e-01  6.34907489e-01  3.04616462e-01
 -1.43910556e+00  6.29805552e-01  1.21438970e+00 -7.07586450e-01
  5.30816148e-01 -9.53221170e-01 -1.06677942e+00  1.18528459e+00
 -2.41456974e-01  0.00000000e+00]",0.914250391185913,0.053216865546651115,"[ 4.96412185e-04  1.35102801e-03 -2.87522712e-04  2.97869891e-04
 -5.37042689e-05  3.46124426e-05]",-5.264032181545049,0.0051743984840895655,0.8306606918227386,-0.038590121717423424,"[-0.11614028 -0.09791378 -0.06280936 -0.02190244  0.02249831  0.06874453
  0.08995206  0.14196222  0.16390078  0.17108365  0.16719436  0.07707359
 -0.0611167  -0.2207315  -0.34428174 -0.27110345 -0.18170102 -0.16306631
 -0.05845163  0.289866    0.89621513  1.36348343  1.07002016 -0.14917593
  0.00323231]","[ 8.94177444e-05  4.25826498e-04 -3.28694353e-04  1.00592202e-03
  6.25222309e-04  4.54294165e-04]","[ 0.00020612  0.00338551 -0.00064568 -0.00788092 -0.00126555  0.01274061
 -0.004021   -0.00325938 -0.00034788  0.00091784  0.00049518 -0.00507928
  0.00131392  0.0066803  -0.00093708  0.00256369 -0.00276809 -0.00168182
  0.00466489 -0.0002066 ]",0.08367884876953928,"[ 0.00020612  0.00338551 -0.00064568 -0.00788092 -0.00126555  0.01274061
 -0.004021   -0.00325938 -0.00034788  0.00091784  0.00049518 -0.00507928
  0.00131392  0.0066803  -0.00093708  0.00256369 -0.00276809 -0.00168182
  0.00466489 -0.0002066 ]"
ABBV,"[ 0.23255557  0.06185822  0.10847089 -0.01430484  0.29454861  0.16844183
 -0.05529837  0.06334693 -0.35431403  0.03986376 -0.18914108 -0.47988283
  0.18990233 -0.12432165 -0.09522725  0.20488495 -0.139419   -0.10277541
  0.20869128  0.20135771 -0.11811614 -0.03920734  0.36648377  0.38451527
 -0.10391822 -0.5047333   0.00951171 -0.09332154 -0.18735014  0.09331781
 -0.20012697  0.08958195 -0.0438659  -2.10316906  1.15416737  2.03410531
 -2.01686506 -1.68322023  3.01099071  1.09202769 -2.96679227 -0.28109343
  2.13602911  0.34950972 -1.02108719 -0.70852784  0.02129163  1.34315445
  0.38331397 -1.43662277 -0.62684861  0.68488197  2.06567553  0.        ]",0.49643759010183663,0.4746721787268705,"[-1.51352920e-04  8.32092265e-05 -1.72524780e-04 -1.03555148e-04
 -7.02790677e-05 -2.12287823e-04]",-5.395207187069818,0.004538280028446653,0.8302083249268148,-0.03847057292087631,"[-0.11819632 -0.09787168 -0.05671198 -0.02374495  0.01254872  0.05903762
  0.08738769  0.13907144  0.15895806  0.15209939  0.16287702  0.06508832
 -0.07233193 -0.21864404 -0.33398713 -0.27221849 -0.17597798 -0.1366329
 -0.09311493  0.31617121  0.9376501   1.35320315  1.09914112 -0.17024242
 -0.00206099]","[ 2.13618479e-04  3.05347128e-04 -7.18371680e-05  2.76260635e-04
  9.10191317e-04  1.50653088e-04]","[ 0.00230008  0.00066704  0.00077683 -0.00211023 -0.00837925  0.01062216
  0.00291849 -0.00724742 -0.00143779  0.0053229   0.00061492 -0.0038095
 -0.00209443  0.00293522  0.00430266  0.00215303 -0.00415294 -0.00033353
  0.00279441  0.00653026]",0.08498904792198493,"[ 0.00230008  0.00066704  0.00077683 -0.00211023 -0.00837925  0.01062216
  0.00291849 -0.00724742 -0.00143779  0.0053229   0.00061492 -0.0038095
 -0.00209443  0.00293522  0.00430266  0.00215303 -0.00415294 -0.00033353
  0.00279441  0.00653026]"
ABT,"[ 0.25011139  0.05831349  0.06568929 -0.05550989  0.27015042  0.12357617
 -0.03516311  0.08327736 -0.26910287  0.17540703 -0.17975744 -0.55184531
  0.22284504 -0.11706477 -0.04283963  0.19726702 -0.14113587 -0.19462585
  0.2529334   0.19838191 -0.15196752 -0.04982419  0.35197714  0.39473553
 -0.14540601 -0.50105868  0.07578235 -0.07674615 -0.2636685   0.1799972
 -0.23190629  0.11289561  0.07076996 -2.19441643  1.18940242  1.99673562
 -2.0941565  -1.6611148   2.83262468  1.54757095 -2.89863646 -0.72819574
  2.60469266  0.4271692  -1.90924306 -0.39451329  0.46258854  1.3811348
  0.32284012 -1.59713847 -0.10835425 -0.08438817  1.37970204  0.        ]",0.5446800093041013,0.4288972589537216,"[6.68799409e-04 2.26568460e-04 1.93190065e-04 2.34052031e-04
 1.87584071e-05 1.39974647e-04]",-5.603851874493294,0.0036836474068511647,0.8305861622350608,-0.03850560453979391,"[-0.11917273 -0.09880234 -0.05736327 -0.02495795  0.01302935  0.05969714
  0.09023376  0.14378683  0.15936347  0.14880196  0.16482187  0.06509568
 -0.06927372 -0.21886887 -0.3342453  -0.27914125 -0.1703714  -0.13544553
 -0.09791814  0.31468912  0.93562297  1.35451462  1.09080066 -0.16967736
  0.00196383]","[2.64365480e-04 8.18478357e-05 1.76054374e-04 1.75737243e-04
 9.76954305e-04 4.61482940e-04]","[ 0.00203838  0.00077108  0.00070674 -0.0023325  -0.00834211  0.01015065
  0.00420595 -0.00706706 -0.00256987  0.00657484  0.00078815 -0.00623776
 -0.00115383  0.00422312  0.00440422  0.00226793 -0.00445876  0.00106563
  0.00098294  0.00477089]",0.08452165136470352,"[ 0.00203838  0.00077108  0.00070674 -0.0023325  -0.00834211  0.01015065
  0.00420595 -0.00706706 -0.00256987  0.00657484  0.00078815 -0.00623776
 -0.00115383  0.00422312  0.00440422  0.00226793 -0.00445876  0.00106563
  0.00098294  0.00477089]"
ACN,"[-0.13784825 -0.07464762 -0.07701432  0.041043    0.06120215 -0.07941371
 -0.08224993 -0.05613209 -0.23019038 -0.17345931 -0.13896013 -0.34265766
 -0.15787934 -0.16153646 -0.04181322  0.16180387  0.0780846  -0.03600824
  0.08501248  0.07791011 -0.00940214  0.10127233  0.05777022  0.19098617
  0.08508621 -0.24645499  0.00867709 -0.1195294  -0.05587636 -0.00990454
  0.02410082  0.1486534  -0.06161933 -0.52007791  0.2060609   0.66963914
 -0.21588485 -0.94446074  1.06437676  0.28821107 -1.53213393  0.41995835
  0.22458623  0.05577509  0.81741307 -1.27568893 -1.03695287  2.2865077
 -0.18940762 -1.21543021  1.0865075   0.02569486  0.09043092  0.        ]",-0.0062311200503894874,0.9651675883094082,"[-1.26402893e-03  1.45104258e-03 -9.38387373e-04  2.54066037e-04
 -1.94317926e-04  7.01798180e-05]",-4.485903089824596,0.011266708075535994,0.8222364730552376,-0.03959267668159704,"[-1.22399140e-01 -9.65399368e-02 -6.27647953e-02 -3.09766574e-02
  1.11263320e-02  5.50185924e-02  9.18006946e-02  1.30639756e-01
  1.59701266e-01  1.57404842e-01  1.44399587e-01  6.31832060e-02
 -6.99440393e-02 -2.23742704e-01 -3.19318290e-01 -2.66407762e-01
 -1.91523747e-01 -1.56089323e-01 -7.43147407e-02  3.37598343e-01
  8.76910683e-01  1.31041376e+00  1.13090066e+00 -1.47136373e-01
 -3.26820567e-04]",[ 0.00016803  0.00065552 -0.00040598  0.00062512  0.00100558  0.0001141 ],"[ 0.00678744 -0.00231456 -0.00317112  0.00333658 -0.00628795  0.00529052
  0.00086487 -0.00327075  0.00013291  0.00048114  0.00058614  0.00181383
 -0.00367345 -0.00072421  0.00642966 -0.00024156 -0.00338776  0.00414184
  0.00085015  0.00066503]",0.08594888934992326,"[ 0.00678744 -0.00231456 -0.00317112  0.00333658 -0.00628795  0.00529052
  0.00086487 -0.00327075  0.00013291  0.00048114  0.00058614  0.00181383
 -0.00367345 -0.00072421  0.00642966 -0.00024156 -0.00338776  0.00414184
  0.00085015  0.00066503]"
ADBE,"[ 5.77901796e-02  7.35192149e-03  5.56059530e-02 -2.94630058e-02
  4.69073805e-02  1.22518671e-01  1.45978228e-01  2.30965098e-01
 -2.95553131e-01 -1.69315517e-03 -1.17696596e-01 -1.55717457e-01
  5.13353891e-02  1.74985903e-02  1.00927103e-01  1.75749069e-01
 -1.97870786e-01 -5.81673479e-02  7.80476503e-02  3.08918905e-03
  1.10474381e-01 -9.89841356e-02  4.24911197e-02  3.39568249e-01
 -1.19888028e-01 -2.75973565e-01  1.05632455e-02 -1.48530325e-01
 -7.59043152e-02 -3.09530924e-02  6.85113269e-02  1.32015087e-01
  2.37555008e-02 -2.09001274e+00  1.48513336e+00  1.05469610e+00
 -2.86716904e+00  6.90778496e-01  2.91378228e+00 -9.93075703e-01
 -1.21154924e+00  1.62311140e-01  1.62602401e-01  4.18531991e-01
 -4.30997653e-01 -3.41674985e-01  1.95899389e-01  9.02946552e-01
  1.95646600e-01 -1.15970135e+00  2.06361600e-01  2.44797552e-01
 -1.53558684e-01  0.00000000e+00]",0.5325142045825121,0.42929270027120153,"[ 1.70808693e-04  1.74557686e-03 -7.06761297e-04  8.07561402e-04
 -3.82282015e-04  3.11916328e-05]",-5.018675326105109,0.00661328135067699,0.8264470144059324,-0.038912798905688495,"[-0.1193883  -0.09815592 -0.06321054 -0.02547967  0.01815741  0.06403256
  0.08993817  0.13762573  0.16085811  0.16647314  0.1557604   0.0713209
 -0.06050074 -0.22097474 -0.33681648 -0.26728402 -0.18850774 -0.1640367
 -0.06288642  0.30531525  0.8770246   1.34481837  1.08613976 -0.15038051
  0.00201985]","[-2.39312262e-05  6.47136778e-04 -4.38690887e-04  9.55466344e-04
  9.74081889e-04  3.90608045e-04]","[ 0.0023593   0.00176328 -0.00193001 -0.0043431  -0.00231805  0.01011276
 -0.00274706 -0.00261934 -0.00045439 -0.00018433  0.00108242 -0.00206451
 -0.00121752  0.00357573  0.00317129  0.00139195 -0.00317054  0.00170909
  0.00189212  0.00011149]",0.08465541639145105,"[ 0.0023593   0.00176328 -0.00193001 -0.0043431  -0.00231805  0.01011276
 -0.00274706 -0.00261934 -0.00045439 -0.00018433  0.00108242 -0.00206451
 -0.00121752  0.00357573  0.00317129  0.00139195 -0.00317054  0.00170909
  0.00189212  0.00011149]"
ADI,"[ 0.24210651 -0.05190818  0.04592162  0.013949    0.10158321  0.09109989
  0.15078235  0.2039096  -0.28731307  0.07531242 -0.11425408 -0.34830289
  0.3251312   0.05877605  0.055913    0.18869588 -0.16140328 -0.20579344
  0.21995364  0.14966003  0.03870231 -0.18158461  0.19109633  0.43374312
 -0.15857756 -0.32042619  0.09412553 -0.08462979 -0.35632776  0.16400188
 -0.01947216 -0.01317961  0.10355346 -2.50853949  1.421083    1.82449109
 -3.00664824 -0.32232759  3.52625373 -0.10016818 -2.47470397  0.15795191
  1.71117785  0.0765502  -1.67265184  0.11097039  0.94328316  0.36464755
 -0.11530081 -0.93212323  0.19853777  0.27877145 -0.42412496  0.        ]",0.7181392964750909,0.2610622834800871,"[ 2.16960698e-04  7.59212140e-04 -8.58589318e-05 -1.32764941e-04
  1.40618202e-04  1.40653561e-05]",-5.180471026484991,0.00562535609855866,0.8304138807748976,-0.03947477343902868,"[-0.11965982 -0.09732161 -0.06164964 -0.02597248  0.0183635   0.06340959
  0.08996964  0.14037672  0.16108535  0.1578967   0.17004103  0.07421702
 -0.06340114 -0.21946034 -0.33470886 -0.28049047 -0.17227314 -0.14256468
 -0.07216731  0.29514555  0.90316711  1.36355532  1.08290528 -0.15312668
  0.00585737]","[ 1.62766264e-04 -1.00368216e-04  8.70403696e-05  7.38597809e-04
  5.83096145e-04  5.47840648e-04]","[ 1.12908896e-03  1.48015336e-03  2.82098000e-04 -4.89350171e-03
 -4.96723719e-03  1.18968981e-02 -3.88934120e-04 -6.02461679e-03
 -3.30946245e-04  4.13119284e-03 -1.43445524e-04 -5.68010621e-03
 -3.96855564e-05  5.68080933e-03  1.69910217e-03  8.41077120e-04
 -2.83270729e-03  1.87924765e-03  2.20469007e-03 -5.06761333e-04]",0.08391340859450407,"[ 1.12908896e-03  1.48015336e-03  2.82098000e-04 -4.89350171e-03
 -4.96723719e-03  1.18968981e-02 -3.88934120e-04 -6.02461679e-03
 -3.30946245e-04  4.13119284e-03 -1.43445524e-04 -5.68010621e-03
 -3.96855564e-05  5.68080933e-03  1.69910217e-03  8.41077120e-04
 -2.83270729e-03  1.87924765e-03  2.20469007e-03 -5.06761333e-04]"
ADM,"[ 1.67201863e-01 -4.88603448e-02 -3.44497462e-02 -3.92410179e-02
  1.66698681e-01  5.29764080e-02 -4.45479683e-02 -9.79818485e-03
 -2.74680583e-01 -9.99255878e-02 -1.80184292e-01 -3.25910715e-01
  2.13123920e-01 -4.89158143e-02 -2.25873135e-02  1.80889674e-01
 -7.19300474e-02 -5.93992796e-02  1.76476452e-01  2.30638845e-01
 -6.18585819e-02 -9.94734929e-02  2.74593120e-01  3.05907946e-01
 -4.25004208e-02 -3.25640485e-01  1.48977040e-03 -1.13541038e-01
 -2.25519917e-01  1.11052759e-01 -6.80469898e-02  1.98121750e-02
 -6.60058567e-02 -1.30945687e+00  6.05668767e-01  1.55863400e+00
 -1.14863912e+00 -1.39134723e+00  2.16398420e+00  8.32192290e-01
 -2.30825451e+00 -8.25505696e-02  1.44331148e+00  5.08925065e-01
 -6.32263726e-01 -1.08649364e+00  3.09342572e-01  1.19572750e+00
 -6.21752461e-01 -6.69761755e-01  3.00861195e-01  4.42763214e-01
  1.30389774e+00  0.00000000e+00]",0.30404864744585575,0.6706042931977783,"[ 7.07644805e-04  6.67422843e-04  8.65413550e-05  5.32601283e-04
 -4.87988144e-05  2.99669554e-04]",-4.914754239075069,0.007337520946778957,0.8288017788045635,-0.0394316815732302,"[-1.21472921e-01 -9.84684735e-02 -6.00184227e-02 -2.70228997e-02
  1.25699249e-02  5.67942844e-02  9.01452300e-02  1.33580154e-01
  1.58685988e-01  1.58700888e-01  1.63788169e-01  6.94064881e-02
 -6.84439333e-02 -2.20914781e-01 -3.29973560e-01 -2.69312487e-01
 -1.79644781e-01 -1.34568064e-01 -8.35773420e-02  3.07175056e-01
  9.18758697e-01  1.33499205e+00  1.11081356e+00 -1.52984477e-01
 -1.30838625e-03]","[ 1.21031745e-04  2.20418465e-04 -3.47361658e-05  5.53344272e-04
  6.84020968e-04  6.42799643e-05]","[ 0.00449112 -0.0011019  -0.00060966  0.00046903 -0.00752813  0.0082929
  0.00219391 -0.00547358 -0.00101578  0.00361438  0.00141326 -0.0024925
 -0.00316525  0.00347301  0.00363972 -0.00090215 -0.00204052  0.00217386
  0.00223478  0.00410707]",0.08500516061218706,"[ 0.00449112 -0.0011019  -0.00060966  0.00046903 -0.00752813  0.0082929
  0.00219391 -0.00547358 -0.00101578  0.00361438  0.00141326 -0.0024925
 -0.00316525  0.00347301  0.00363972 -0.00090215 -0.00204052  0.00217386
  0.00223478  0.00410707]"
