,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03471161 -0.13901259  0.0624714  -0.09449715  0.0398828  -0.19435837
 -0.18207141 -0.02846973 -0.13457464 -0.00591179 -0.03293235  0.09368473
 -0.13390957  0.18012726 -0.08553576  0.05580401 -0.13057218  0.17667089
 -0.16038788 -0.06825499 -0.04815489  0.10248378  0.09247132  0.18943331
  0.00401361  0.02515625 -0.03372819 -0.02039758  0.06426512 -0.07166238
  0.13253737  0.28028461 -0.1041447   0.64643453 -1.09102571  0.30304004
  2.05282096 -2.35547671 -0.86611103  2.1705174  -1.54751546  0.00738959
  2.06593005 -0.85863028 -1.20824117  0.96695881  0.6040417  -1.15602768
 -0.24281887  1.5039325  -0.27963814 -1.45923512  1.73007836  0.        ]",-0.12780880271609268,1.0839254980178694,"[ 1.10877643e-05  2.05717256e-04 -7.32345373e-05  4.58857697e-04
 -1.82133984e-04  6.40830719e-05]",-4.8225596091206215,0.008046165719809317,0.8027320570304894,-0.03910830315684091,"[-0.13281083 -0.11167807 -0.07480223 -0.04006752  0.00202317  0.0513044
  0.08853257  0.13725803  0.16848644  0.1984871   0.18561972  0.15140264
  0.01470102 -0.15405562 -0.33227721 -0.32829282 -0.2602972  -0.22446099
 -0.1844831   0.01955295  0.66262747  1.32560061  1.77397105  0.79871947
 -0.00602453]","[ 6.47336841e-05  9.15974169e-05 -4.78018135e-04  4.72348500e-05
  2.27206329e-03 -5.50215449e-04]","[ 1.57262545e-02 -3.85315577e-03 -2.95187712e-03  1.23598169e-02
 -9.70461299e-03 -5.37872682e-05  5.98315140e-03 -6.11821803e-03
 -1.02747199e-03  4.94083036e-03 -4.09457961e-04 -1.19693504e-03
  1.83337630e-03  3.74028760e-03 -3.75966727e-03 -5.55187788e-04
  4.41689751e-03 -1.01943759e-03 -2.69572374e-03  4.20834067e-03]",0.08457685330482113,"[ 1.57262545e-02 -3.85315577e-03 -2.95187712e-03  1.23598169e-02
 -9.70461299e-03 -5.37872682e-05  5.98315140e-03 -6.11821803e-03
 -1.02747199e-03  4.94083036e-03 -4.09457961e-04 -1.19693504e-03
  1.83337630e-03  3.74028760e-03 -3.75966727e-03 -5.55187788e-04
  4.41689751e-03 -1.01943759e-03 -2.69572374e-03  4.20834067e-03]"
AAL,"[ 2.91604395e-01 -4.63352064e-02  3.41077185e-01  5.03945084e-02
  9.02849751e-02 -5.79743422e-01  1.84863420e-02 -4.11774664e-01
 -2.04169388e-01  7.00903066e-02 -5.81219532e-01  1.10631245e-01
 -1.50308880e-01  2.66936473e-01  7.53319115e-02 -4.51719753e-02
 -3.00546504e-01  1.07674307e-01  1.10513215e-01 -2.38704129e-01
  7.52066832e-02 -5.05075325e-04  1.24338940e-01  5.59921567e-02
  3.06111331e-01 -7.33119767e-04  1.38305338e-02  3.68095775e-02
  2.12408732e-02 -2.91673844e-01  1.94976806e-02 -3.41872690e-01
  2.59617315e-01 -6.72167549e-01  1.49813077e+00 -1.96564748e+00
 -1.21561716e+00  9.51595097e-01 -1.61762582e+00  1.14872880e+00
  8.06282159e-01  3.28370448e-01  1.21899529e+00 -1.07665283e+00
  8.44177858e-01 -7.07917984e-01 -9.45165013e-01  5.05841840e-02
 -8.43619109e-01  2.09348647e+00 -1.30282243e+00  1.87124265e+00
  4.22357590e+00  0.00000000e+00]",0.3689726236119455,0.595723623415011,[-0.000539    0.001936    0.00027318  0.00024104  0.00051902  0.00037669],-4.516163801126003,0.010930876355178533,0.8093091396480988,-0.038201764953226865,"[-0.12653667 -0.10889373 -0.07397881 -0.05033938  0.00773622  0.03896495
  0.08605044  0.14001184  0.14608714  0.19961839  0.18674114  0.15541742
  0.01870358 -0.16451471 -0.34850397 -0.33449112 -0.23841828 -0.24287548
 -0.16607423  0.0062765   0.65896717  1.29784945  1.85005342  0.79425896
 -0.00516169]","[ 1.80049991e-04 -5.66629817e-05 -1.07314872e-03 -2.18827667e-04
  5.19925253e-04  4.97808311e-04]","[ 1.19295348e-02  4.49110602e-03 -8.72603107e-03  3.32267180e-03
 -3.04459182e-04 -2.23606044e-03  3.12917947e-03  7.29346723e-04
 -7.10733077e-05  2.63517908e-03 -1.30088717e-03  4.64684795e-03
 -2.33607390e-03 -4.46116134e-04 -5.38066716e-04 -2.09474104e-03
  5.92753708e-03 -3.57923331e-03  6.64388032e-03  9.99945618e-03]",0.08431741443037635,"[ 1.19295348e-02  4.49110602e-03 -8.72603107e-03  3.32267180e-03
 -3.04459182e-04 -2.23606044e-03  3.12917947e-03  7.29346723e-04
 -7.10733077e-05  2.63517908e-03 -1.30088717e-03  4.64684795e-03
 -2.33607390e-03 -4.46116134e-04 -5.38066716e-04 -2.09474104e-03
  5.92753708e-03 -3.57923331e-03  6.64388032e-03  9.99945618e-03]"
AAP,"[ 4.85670551e-01  6.74690620e-03  3.42307155e-01 -4.54735118e-02
  1.44054150e-02  2.52723718e-01 -6.23693448e-02 -2.25790552e-01
 -1.14744486e-01  1.67366533e-01 -2.90956872e-01  2.03613679e-01
 -2.65129738e-01 -1.31187217e-02  1.34536309e-01 -1.18619463e-01
 -1.99376686e-01  8.81327443e-02  3.94901220e-01 -3.08715387e-02
 -1.68640904e-01 -3.95151626e-01  3.11133254e-01  1.88160388e-01
  3.55314206e-01  3.10829123e-01 -2.20936519e-02  2.56787706e-01
  1.44776628e-02 -2.25668072e-01  8.10553117e-04 -3.41280995e-01
  1.37361366e-02 -8.33516677e-01  2.10847592e+00 -2.98284352e+00
 -1.74716384e+00  1.92436298e+00 -2.82377901e+00  2.10052906e+00
  1.58322304e+00 -5.27808506e-01  1.72296800e+00 -1.83005018e+00
  2.30049012e-01 -2.44242046e-02 -1.95834214e+00  1.29340350e+00
  3.95347260e-01 -5.23494800e-01  1.04933634e-01  7.06180104e-01
  3.16283270e-01  0.00000000e+00]",0.6805453453754082,0.27582041898896514,"[ 1.69740368e-03  4.00929792e-03  1.00386435e-04  1.32927550e-03
 -9.61341957e-06 -4.39662346e-04]",-4.204481181246029,0.014928529261187417,0.8132206521644293,-0.03768133233038062,"[-0.12660036 -0.11120112 -0.07604391 -0.02698215  0.00537224  0.04571828
  0.08925634  0.14554578  0.15892495  0.20128459  0.17994836  0.14216692
  0.02893446 -0.16906113 -0.33630397 -0.33324911 -0.2113938  -0.22108533
 -0.20387529 -0.06463195  0.69697693  1.32692414  1.86788249  0.84080355
 -0.00703775]","[ 8.15857291e-04 -2.48230439e-04 -1.01016950e-03 -3.22052819e-04
  5.82246806e-04  9.19574476e-06]","[ 0.01142289  0.00655942 -0.0114856   0.00207292  0.0024028  -0.00536304
  0.00587641  0.00287668 -0.00244692  0.00399752 -0.00363601  0.00274987
 -0.00044862 -0.00375207  0.00273228  0.00103555 -0.00142156  0.0009101
  0.0043545  -0.00053849]",0.08324162373341877,"[ 0.01142289  0.00655942 -0.0114856   0.00207292  0.0024028  -0.00536304
  0.00587641  0.00287668 -0.00244692  0.00399752 -0.00363601  0.00274987
 -0.00044862 -0.00375207  0.00273228  0.00103555 -0.00142156  0.0009101
  0.0043545  -0.00053849]"
AAPL,"[ 0.152746   -0.05934161  0.06614421  0.07605156 -0.00848297 -0.2076202
 -0.06013692 -0.2184815  -0.1737479   0.05658507 -0.09598527 -0.12387653
 -0.12137297  0.12777516  0.0089776  -0.02030921 -0.10902478 -0.01709653
  0.0555494  -0.24608205  0.16272747 -0.00597267  0.04862206  0.09228754
  0.05134165 -0.12843655  0.00812935  0.0716859   0.13214427 -0.0924466
 -0.02544723 -0.03909409  0.07220325 -0.09934397  0.41827789 -0.8929356
  0.01350292  0.06554789 -1.21214393  1.0388235   0.36922766 -0.39904704
  0.54908079  0.22536355 -0.27782146 -0.21150489  0.89170095 -1.05216535
 -0.58741047  0.96275743 -0.91652801  0.49411876  0.83854163  0.        ]",-0.0010533460432437724,0.9817665543516924,"[ 1.07760414e-03 -1.09544017e-04  9.74433606e-05  7.13758762e-04
 -3.36049996e-04  9.66123839e-05]",-4.487741910350166,0.011246009657641165,0.806510370549806,-0.03834459854404822,"[-0.13279805 -0.10810785 -0.07625418 -0.03998542  0.00549962  0.04506415
  0.0871511   0.13957878  0.16657487  0.18924593  0.18775683  0.14779172
  0.01984311 -0.16021241 -0.3311636  -0.34304403 -0.24111965 -0.24446625
 -0.15696881  0.00208807  0.64865668  1.2976318   1.78353334  0.77813525
 -0.00403092]","[ 3.00341607e-04  2.51013757e-04 -5.52076626e-04 -3.51595822e-04
  1.29201888e-03 -2.06383044e-05]","[ 0.01356192  0.00092614 -0.00598693  0.00670332 -0.00290006 -0.00108903
  0.00293537 -0.00064054 -0.00206476  0.0007298   0.00236741  0.00155767
 -0.00128233  0.00458595 -0.0036161  -0.0012238   0.00309358 -0.00230649
  0.00274638  0.00155334]",0.08424225322677291,"[ 0.01356192  0.00092614 -0.00598693  0.00670332 -0.00290006 -0.00108903
  0.00293537 -0.00064054 -0.00206476  0.0007298   0.00236741  0.00155767
 -0.00128233  0.00458595 -0.0036161  -0.0012238   0.00309358 -0.00230649
  0.00274638  0.00155334]"
ABBV,"[-3.07967718e-01  1.37936626e-02 -1.33477158e-01 -2.75156015e-01
  2.89063339e-02 -1.59595843e-01 -2.38245871e-03  1.98644872e-01
  9.02873981e-02 -1.58976588e-01  1.31265285e-01  2.31513301e-01
  2.07750099e-01  2.28377218e-02 -1.05920819e-01  1.13296397e-01
  2.51085252e-02  1.03030140e-01 -3.77686570e-01  3.35948354e-01
 -1.75003009e-01  3.51089487e-01 -1.84766826e-01 -6.48871479e-02
 -5.61887178e-02  1.09679469e-01  8.45281579e-02 -1.34672609e-01
 -1.65613645e-01  1.83317524e-01  8.85500307e-02  3.52424537e-01
 -9.19933850e-02  7.10653500e-01 -2.12315686e+00  2.37285953e+00
  2.07337390e+00 -2.39029650e+00  1.90456005e+00 -3.49696347e-01
 -1.90117428e+00  4.21648714e-01  4.34682683e-01 -4.76465577e-01
 -1.38403278e+00  2.05230791e+00 -2.32254187e-01 -1.39104750e-01
  1.18279562e+00  1.61646184e-01  3.63181042e-01 -1.38535107e+00
  1.62833262e+00  0.00000000e+00]",-0.7302552137325197,1.6915270496430033,"[ 9.80445956e-04  7.85982493e-05  4.58998127e-04  1.41729929e-04
 -9.44408435e-06 -4.90173369e-04]",-4.813088321347539,0.0081227353047076,0.7972244265108795,-0.0377496817447357,"[-1.37065238e-01 -1.15545126e-01 -7.48013394e-02 -3.96175575e-02
  7.05583092e-03  5.80304739e-02  9.56970319e-02  1.31521597e-01
  1.74541989e-01  2.04375982e-01  2.01446712e-01  1.42962391e-01
  1.50509387e-02 -1.48996134e-01 -3.20051653e-01 -3.34897912e-01
 -2.79257341e-01 -1.75912468e-01 -2.01656761e-01  5.86311648e-02
  6.17353004e-01  1.26959201e+00  1.74506521e+00  8.10603170e-01
  9.12271790e-04]",[-0.00023087 -0.00039946  0.00026202 -0.00011047  0.00248518 -0.00060225],"[ 0.0159283  -0.00735564  0.00271106  0.01239138 -0.0098367   0.00744829
 -0.00087171 -0.00696082  0.00040421  0.00049832  0.00108144 -0.00160188
  0.00456219  0.00142863 -0.00084734  0.00395622  0.00106257  0.00111479
 -0.00191628  0.00417708]",0.08433466944261428,"[ 0.0159283  -0.00735564  0.00271106  0.01239138 -0.0098367   0.00744829
 -0.00087171 -0.00696082  0.00040421  0.00049832  0.00108144 -0.00160188
  0.00456219  0.00142863 -0.00084734  0.00395622  0.00106257  0.00111479
 -0.00191628  0.00417708]"
ABT,"[-0.08985914 -0.06873061 -0.06245521 -0.14165148  0.1900213  -0.30418485
 -0.04923482  0.09749626 -0.09090364 -0.01440783 -0.02563483  0.08228278
  0.0064754   0.20087048 -0.04649162  0.10328792 -0.0822677   0.14997246
 -0.37610474  0.15759229 -0.07051176  0.29550459 -0.0750448   0.12801511
  0.12454098 -0.05668237  0.04150412 -0.05763196 -0.07917986  0.06951392
  0.1540572   0.30532954 -0.12085503  0.62162831 -1.74651416  1.34277915
  2.30994801 -3.04736261  0.43961004  1.10118219 -2.65794553  1.09239467
  1.65998357 -1.03350574 -0.57580744  1.16117891  0.00960051 -0.91045781
  0.46750597  0.83861325 -0.81420553 -0.21629923  1.8691037   0.        ]",-0.4362718347165392,1.3954780779188296,"[ 1.55005508e-03  5.55081456e-05  1.09291972e-04  9.14416909e-04
 -4.26144193e-04  1.04568002e-04]",-4.999060132305622,0.0067442827547159676,0.801620527539579,-0.0384715856902956,"[-1.35615423e-01 -1.12697135e-01 -7.08795065e-02 -4.33017914e-02
  5.54281777e-03  5.50042019e-02  8.98406560e-02  1.36667560e-01
  1.68646895e-01  1.98336196e-01  1.92690592e-01  1.51730647e-01
  1.66228723e-02 -1.50157636e-01 -3.29629080e-01 -3.30960158e-01
 -2.79785712e-01 -1.98590854e-01 -1.86191411e-01  5.20974209e-02
  6.33890541e-01  1.31118525e+00  1.79578674e+00  7.84510535e-01
 -8.25890701e-04]","[-6.16099870e-05 -2.51179189e-04 -5.88620106e-05  1.30149466e-04
  2.39567056e-03 -6.76794123e-04]","[ 0.01570487 -0.00606569 -0.00013016  0.01302863 -0.01166818  0.00341942
  0.0030378  -0.00910898  0.00203073  0.00384387 -0.00063924  0.00051905
  0.00241398  0.00220298 -0.00301014  0.00155677  0.00259881 -0.00249657
  0.00079514  0.00459403]",0.08515200030201811,"[ 0.01570487 -0.00606569 -0.00013016  0.01302863 -0.01166818  0.00341942
  0.0030378  -0.00910898  0.00203073  0.00384387 -0.00063924  0.00051905
  0.00241398  0.00220298 -0.00301014  0.00155677  0.00259881 -0.00249657
  0.00079514  0.00459403]"
ACN,"[ 0.41419897 -0.09773661  0.3276347  -0.03520335  0.0185868  -0.17221184
 -0.154698   -0.32921114 -0.27429173  0.16615084 -0.33614529  0.10999951
 -0.32334941  0.1678787   0.09135799 -0.07412923 -0.30042602  0.15862891
  0.21563274 -0.19128019 -0.04098663 -0.15856496  0.24347141  0.30359481
  0.29512632  0.17641393 -0.05838016  0.20393741  0.11069738 -0.24476013
  0.04973251 -0.18317076  0.0359884  -0.41670143  1.40496498 -2.67299773
 -0.38349036  0.31440599 -3.10110282  3.09699514  0.37769881 -0.23833381
  2.60073592 -1.70812647 -0.40326528  0.48895824 -0.68467552 -0.49718604
  0.06195966  1.0680744  -0.99800648 -0.04974298  2.21314252  0.        ]",0.4165180622436461,0.548377420116931,[ 0.00032827  0.0016106  -0.00028546  0.00073186 -0.00021631 -0.0001188 ],-4.6911856216471675,0.009175800676577398,0.8117801021590025,-0.0386536366750148,"[-0.12695573 -0.11082355 -0.07583624 -0.03892864  0.00290941  0.04223879
  0.08392352  0.14436151  0.15692609  0.1985747   0.17739131  0.15139828
  0.02353851 -0.16654434 -0.34564458 -0.32891625 -0.2286036  -0.23968417
 -0.18443998 -0.02249533  0.6843002   1.35330755  1.85278678  0.81978594
 -0.00846721]","[ 6.54692139e-04  8.31747859e-05 -9.91338206e-04 -1.64272804e-04
  1.01272174e-03 -1.06323298e-05]","[ 1.26605146e-02  4.30776294e-03 -1.07848556e-02  5.72112098e-03
 -2.13269457e-03 -6.12357379e-03  8.48650452e-03 -6.22713235e-04
 -1.77769991e-03  6.39090092e-03 -3.23182442e-03  1.05029065e-03
  9.19523288e-04 -5.24685774e-05 -2.09790929e-03  9.30959580e-05
  2.84720605e-03 -2.63566287e-03  1.65429546e-03  4.81536468e-03]",0.08378081950788409,"[ 1.26605146e-02  4.30776294e-03 -1.07848556e-02  5.72112098e-03
 -2.13269457e-03 -6.12357379e-03  8.48650452e-03 -6.22713235e-04
 -1.77769991e-03  6.39090092e-03 -3.23182442e-03  1.05029065e-03
  9.19523288e-04 -5.24685774e-05 -2.09790929e-03  9.30959580e-05
  2.84720605e-03 -2.63566287e-03  1.65429546e-03  4.81536468e-03]"
ADBE,"[ 0.56717518  0.00629272  0.30330946 -0.06680722  0.07787281 -0.15847926
 -0.04425031 -0.42890261 -0.26607394  0.17144972 -0.36401072  0.09536286
 -0.22822903  0.17848075  0.14293463 -0.0838434  -0.31137309  0.03259876
  0.23246994 -0.14251365  0.0195672  -0.16977878  0.18829113  0.18062758
  0.48210633  0.08362576  0.08054694  0.30104155  0.06245084 -0.17796538
 -0.04201104 -0.26501282  0.09784657 -0.77587699  1.59338637 -2.68019619
 -1.19502746  1.26753989 -2.74411615  2.34396678  1.28149608 -0.6341355
  2.02286616 -1.60141748 -0.39605157  0.50731043 -1.06655041 -0.07357928
  0.32504648  0.56300386 -1.42386814  2.07486811  1.92183823  0.        ]",0.49099216496499043,0.48085556903599486,"[9.62694900e-04 3.65924169e-04 4.89066557e-04 4.15297863e-04
 8.57017012e-05 1.16611119e-04]",-4.434453983608884,0.011861540735461565,0.8148634237448342,-0.037671836010260785,"[-1.27552244e-01 -1.11715107e-01 -7.44507817e-02 -3.84590460e-02
  5.94520070e-03  3.90941865e-02  8.41658951e-02  1.44709783e-01
  1.56195630e-01  1.97673066e-01  1.82663964e-01  1.51807340e-01
  2.63812100e-02 -1.68310482e-01 -3.46905394e-01 -3.38497252e-01
 -2.27687131e-01 -2.34351787e-01 -1.76621972e-01 -2.46224004e-02
  6.72895804e-01  1.32436612e+00  1.89455338e+00  8.04668090e-01
 -3.00703729e-04]","[ 9.12002573e-04 -7.32931560e-05 -7.98875536e-04 -3.86301673e-04
  7.72587834e-04  1.60384595e-04]","[ 0.01164417  0.00486766 -0.01070581  0.00348072  0.00051177 -0.00525407
  0.00650134  0.00201867 -0.00270512  0.00484027 -0.00289795  0.00115598
  0.00100277 -0.00118083 -0.00094963  0.00095688  0.00159819 -0.00354576
  0.00754141  0.00381043]",0.08388454205129754,"[ 0.01164417  0.00486766 -0.01070581  0.00348072  0.00051177 -0.00525407
  0.00650134  0.00201867 -0.00270512  0.00484027 -0.00289795  0.00115598
  0.00100277 -0.00118083 -0.00094963  0.00095688  0.00159819 -0.00354576
  0.00754141  0.00381043]"
ADI,"[ 2.35621429e-01 -8.48627400e-02  3.52318976e-01  1.55184595e-04
  8.67804726e-03 -3.29026435e-01 -9.30097569e-02 -3.33163101e-01
 -1.49370636e-01  5.35584127e-02 -4.48226380e-01  1.93550658e-01
 -1.96750116e-01  2.01616115e-01  3.03796862e-02 -4.07087669e-02
 -2.81653693e-01  1.61759030e-01  1.57819949e-01 -2.26735568e-01
 -2.54815384e-02 -1.12808442e-01  2.23777516e-01  9.61935379e-02
  1.95695387e-01  1.15945330e-01 -4.38567862e-02  4.93108130e-02
  6.41675754e-02 -2.93453094e-01  3.90253476e-02 -1.95137525e-01
  1.42698324e-01 -3.85508977e-01  1.10876367e+00 -1.79436374e+00
 -6.49349253e-01  5.63101385e-01 -1.89954668e+00  1.87088219e+00
  7.78595477e-01 -2.84745798e-01  1.77124663e+00 -1.35770119e+00
  1.24326380e-02 -2.55340850e-01 -7.97674066e-01  5.70779414e-02
 -8.80221922e-01  2.07881749e+00 -5.21589261e-01  3.02291298e-01
  3.25952018e+00  0.00000000e+00]",0.2573863518689122,0.7035347011100841,[-0.00035662  0.00199242 -0.0017161   0.00150221 -0.00130939 -0.00084479],-4.567720078863609,0.01038160198992082,0.8081807714837654,-0.038565264617569484,"[-0.12626467 -0.10993618 -0.07599775 -0.04343189  0.00465861  0.04175371
  0.08801442  0.13987111  0.15152081  0.20255202  0.18354266  0.15278765
  0.01827827 -0.16356349 -0.34540509 -0.32972529 -0.23342255 -0.24180736
 -0.18111138 -0.01440661  0.67962263  1.30822458  1.82640519  0.81251144
 -0.00868727]","[ 2.45897222e-04  3.02661604e-05 -1.10929793e-03 -2.03181210e-04
  9.34326776e-04  2.13770765e-04]","[ 0.01272858  0.00330741 -0.00834725  0.0049456  -0.00140223 -0.00291818
  0.0051584   0.00055293 -0.00178384  0.00415102 -0.00210765  0.00229094
 -0.00121885 -0.00018423 -0.00051309 -0.00235847  0.00588824 -0.00142657
  0.00241807  0.00753665]",0.08399473745474578,"[ 0.01272858  0.00330741 -0.00834725  0.0049456  -0.00140223 -0.00291818
  0.0051584   0.00055293 -0.00178384  0.00415102 -0.00210765  0.00229094
 -0.00121885 -0.00018423 -0.00051309 -0.00235847  0.00588824 -0.00142657
  0.00241807  0.00753665]"
ADM,"[ 0.12639214 -0.11449069  0.24290058 -0.10850854  0.14955013 -0.07508736
 -0.14582505 -0.04362824 -0.08243131  0.03835193 -0.27076546  0.290626
 -0.19483954  0.20220537 -0.03328288  0.02853466 -0.20450842  0.25838922
 -0.04621823  0.01078633 -0.20601658 -0.09801673  0.26366126  0.17812989
  0.22158665  0.162689   -0.03356508  0.01601287 -0.02679178 -0.20241555
  0.17936156  0.10765307 -0.09988139  0.23768399 -0.38317239 -0.51059547
  1.11651873 -1.62938852 -1.40817369  2.50437933 -1.12320445  0.2914593
  2.74261396 -2.13946925 -0.29656793  0.30711882 -1.14999383  0.37002533
 -0.46181983  1.42317979  0.16538127 -0.36947428  2.1504507   0.        ]",-0.0010533385787885512,0.9686642079272421,[ 0.00102859  0.00069966 -0.00023307  0.00079334 -0.00035651  0.00028605],-4.627452933005384,0.009779636796420048,0.8059791936506351,-0.038855898445509116,"[-0.12873678 -0.11219497 -0.07221976 -0.03663264  0.00287423  0.0511773
  0.09037559  0.13970471  0.1586059   0.20611773  0.18255515  0.15306053
  0.01701965 -0.1567013  -0.33826057 -0.32151661 -0.25043732 -0.2159721
 -0.20552807 -0.01364443  0.6926916   1.32793277  1.83349262  0.81760802
 -0.00690012]",[ 0.00015861 -0.00024925 -0.00088126  0.00017388  0.00186923 -0.0004825 ],"[ 0.01454221 -0.00147019 -0.00505535  0.00987628 -0.00759992 -0.00153628
  0.00692083 -0.00482379 -0.00025342  0.0068553  -0.0040601   0.00119157
  0.00026569 -0.00121708  0.00041137 -0.00151099  0.00398694  0.00019966
  0.00055787  0.00479423]",0.08461063362473574,"[ 0.01454221 -0.00147019 -0.00505535  0.00987628 -0.00759992 -0.00153628
  0.00692083 -0.00482379 -0.00025342  0.0068553  -0.0040601   0.00119157
  0.00026569 -0.00121708  0.00041137 -0.00151099  0.00398694  0.00019966
  0.00055787  0.00479423]"
