,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02934708 -0.14557888  0.18161433  0.16801618 -0.20602498  0.29697673
 -0.15780788  0.04002082  0.09750777  0.13989061 -0.14274726 -0.12141886
  0.10370116  0.0386062   0.11989251  0.02366009 -0.05988854 -0.15399076
  0.21490253  0.20919938 -0.00448672 -0.02001058  0.20871995 -0.01255116
 -0.21222737  0.11569894 -0.0979533   0.09544231 -0.20967582 -0.01571484
 -0.02759722  0.01701353  0.02543508 -1.1071178  -0.75432795 -0.34305342
  2.16091107  1.90131976 -1.27800292 -1.64295006 -0.4946447   0.51868347
  0.77613041 -0.23090276 -0.1249534   0.64034418  0.05178764 -0.36520253
 -0.44276925 -0.35530787 -0.38744916 -1.20014632  1.58973017  0.        ]",0.8413966127163587,0.12761434969702637,"[-4.75719334e-05  9.90940509e-04 -2.15996008e-04  2.09517643e-04
  3.07701790e-05  2.12769796e-04]",-5.66785199661603,0.0034552792621666164,0.8126200934207514,-0.03970507906936558,"[-0.1162937  -0.09266683 -0.06598454 -0.01608713  0.01312612  0.0606918
  0.10607621  0.1468996   0.16771467  0.18007616  0.17185659  0.0968013
 -0.0377413  -0.22122944 -0.33856109 -0.30108004 -0.18128692 -0.14797786
 -0.10731023  0.2519653   0.89075402  1.29758319  1.22947927 -0.07963783
 -0.01036527]","[ 9.99656388e-05 -2.74892166e-04 -1.06498783e-03  4.36710666e-04
 -5.36672722e-04 -4.09618116e-04]","[ 0.00325919 -0.00766725 -0.00585724  0.01099114 -0.00057836 -0.00174514
 -0.00456694 -0.00285671  0.00034823  0.00288106  0.0007651   0.00098911
  0.00038006  0.00344053  0.00026822 -0.00206396  0.00062174  0.00113857
 -0.00201266  0.00463584]",0.08639377659345696,"[ 0.00325919 -0.00766725 -0.00585724  0.01099114 -0.00057836 -0.00174514
 -0.00456694 -0.00285671  0.00034823  0.00288106  0.0007651   0.00098911
  0.00038006  0.00344053  0.00026822 -0.00206396  0.00062174  0.00113857
 -0.00201266  0.00463584]"
AAL,"[ 0.07727178  0.38035641  0.12314895 -0.01770545  0.18417713 -0.00977828
 -0.00828075 -0.01280725 -0.03164471  0.04639545 -0.06111786  0.27876243
  0.08550761 -0.14402287 -0.16535274  0.12958027 -0.09069721  0.12993432
 -0.10178105 -0.18237279  0.13080976 -0.17797666 -0.14549999  0.03376376
  0.21851496 -0.01181295 -0.09228423  0.07715389 -0.01004355  0.22073852
  0.24390864 -0.19223612 -0.30368442  0.44169122  0.35075089  0.40290532
 -0.89517516 -1.2128746   0.50585419  1.3123484   0.17485377 -0.20295307
 -0.70286708 -0.56081816 -0.25076409 -0.26476646  1.49333057  1.4205387
 -0.94934103 -0.50710973 -0.21418741 -1.86992815 -1.17148244  0.        ]",0.08359975005852191,0.8820515167067038,"[-7.75170411e-04  5.43617297e-04 -4.63344713e-04  1.33454301e-04
 -1.16933250e-04  4.52705596e-05]",-6.072854296918445,0.002304585841654839,0.8147206534513863,-0.034896709486744504,"[-0.11715714 -0.09739677 -0.05658157 -0.02534547  0.01600105  0.05928547
  0.10165825  0.14445748  0.17126051  0.1974456   0.17143145  0.08727334
 -0.05434057 -0.21550112 -0.33862578 -0.27147919 -0.2174838  -0.194427
 -0.0955568   0.22302988  0.8175677   1.30864928  1.32630552 -0.08838634
 -0.00735084]","[ 3.76271597e-06  2.64182372e-04 -4.61440336e-04  1.02789158e-03
 -1.16580186e-03 -1.39591556e-03]","[ 0.00819657 -0.00462149 -0.00402711  0.00242668 -0.00880791  0.00351052
  0.00445016 -0.00023269 -0.00136996 -0.00137079  0.0001559   0.0003647
 -0.00117018  0.00745852  0.00346285 -0.00280034  0.00017895  0.0005334
 -0.00315554 -0.00209143]",0.08628451839309838,"[ 0.00819657 -0.00462149 -0.00402711  0.00242668 -0.00880791  0.00351052
  0.00445016 -0.00023269 -0.00136996 -0.00137079  0.0001559   0.0003647
 -0.00117018  0.00745852  0.00346285 -0.00280034  0.00017895  0.0005334
 -0.00315554 -0.00209143]"
AAP,"[-1.52141543e-01 -1.84449954e-01  1.56909298e-01 -4.94976123e-02
  1.07920746e-01 -1.06369940e-01  7.09973798e-02 -1.70354053e-01
  1.76878720e-01 -7.10111050e-02  7.66328530e-02  2.28130771e-01
 -3.57821330e-02  1.68431188e-04 -5.91061494e-02 -2.46583615e-02
 -7.10706360e-02  1.15557341e-01  3.22415337e-02 -2.08310509e-02
  4.42608450e-02 -1.11307051e-01  1.68895616e-02 -9.00537961e-02
 -1.17518709e-01 -9.93622922e-02  1.08396785e-01  6.79297716e-02
 -9.15924659e-02 -8.80904374e-02 -5.01303110e-02 -4.49815004e-02
 -3.92672018e-02 -4.43842346e-01 -5.70178091e-02  8.72969685e-01
  1.20137467e-01 -1.10770116e+00 -1.02940157e+00  2.92825322e-01
  1.77022866e+00  5.10169132e-01 -1.30435999e+00 -5.22985272e-01
  3.49404982e-01 -1.17335021e-01 -1.04140783e-01  5.25260499e-01
  3.73324739e-01 -5.10655472e-01 -4.74621632e-01  9.34806191e-01
  3.83136736e-01  0.00000000e+00]",0.18587521699414647,0.7901154648876961,[-0.00019681  0.00044332 -0.00039866 -0.00017765 -0.00012549 -0.00040553],-5.417130950181559,0.004439866590466943,0.8102008487350509,-0.040022650589990445,"[-0.11694857 -0.09780986 -0.05844007 -0.02751791  0.01958004  0.05432494
  0.10858092  0.13943681  0.17696727  0.19551795  0.1646225   0.09533473
 -0.04800309 -0.22499072 -0.33692057 -0.27317855 -0.19970697 -0.1757646
 -0.10462038  0.23007902  0.8460397   1.28588288  1.25240026 -0.09674617
  0.00407471]","[-4.72571823e-05  6.08307281e-05 -1.16943063e-03  2.33380311e-04
 -6.04658061e-04 -6.68658090e-04]","[ 5.45362461e-03 -5.67049069e-03 -2.40744602e-03  5.34254450e-03
 -8.58645957e-03 -8.95756182e-04  1.29360219e-03  4.06070698e-03
  3.04485108e-04 -2.76864307e-03 -8.32829091e-05  2.28165864e-03
 -1.26539986e-03  3.20012587e-03  1.51516519e-03  5.63373542e-04
  3.11938965e-04  9.75675584e-05  4.54877148e-03  1.56290220e-03]",0.08613230191794616,"[ 5.45362461e-03 -5.67049069e-03 -2.40744602e-03  5.34254450e-03
 -8.58645957e-03 -8.95756182e-04  1.29360219e-03  4.06070698e-03
  3.04485108e-04 -2.76864307e-03 -8.32829091e-05  2.28165864e-03
 -1.26539986e-03  3.20012587e-03  1.51516519e-03  5.63373542e-04
  3.11938965e-04  9.75675584e-05  4.54877148e-03  1.56290220e-03]"
AAPL,"[ 1.08041828e-02  2.22679898e-01  1.39207320e-01 -4.32784680e-02
  1.88261860e-01 -1.17016723e-01  3.82273631e-04 -1.04554728e-01
  9.97965528e-02  1.35963987e-02 -5.97955571e-02  1.77738788e-01
 -3.41160101e-02  4.96300368e-02 -1.03333228e-01  1.16015116e-01
 -1.90061585e-01  7.17205120e-02 -1.55811364e-01 -4.56342782e-02
  6.90030041e-02 -2.47038817e-01 -1.63975953e-01  1.25952084e-01
  7.07163635e-02 -4.68925351e-03 -3.46802625e-02  1.25259148e-01
 -7.14624314e-02  3.02856880e-01  1.05143774e-01 -1.12593842e-01
 -2.45005745e-01  3.67835954e-01  5.16594913e-01  6.10592766e-01
 -8.92528533e-01 -1.26574867e+00 -1.63393665e-01  1.36146666e-01
  1.09211347e+00  1.31181767e+00 -6.37700716e-01 -1.11603163e+00
 -1.09723431e+00 -4.29436029e-01  1.48024769e+00  1.17646639e+00
 -1.16206814e-01 -1.17304490e-01 -8.34427817e-01 -1.05275930e+00
  7.63614254e-02  0.00000000e+00]",-0.3090356819045582,1.2694895927289978,"[-8.43144324e-04  1.42991310e-04 -2.69118728e-04 -2.32132461e-05
 -5.67976468e-06  1.15684009e-04]",-5.836710405952195,0.0029184272933898505,0.8134111367760272,-0.03632691711773194,"[-0.11694963 -0.09789891 -0.05648366 -0.02821669  0.01660651  0.05636638
  0.10613161  0.14298973  0.17127972  0.19317624  0.16533217  0.09794319
 -0.05030942 -0.2168339  -0.34550573 -0.27665009 -0.22083564 -0.17829914
 -0.1024114   0.21324104  0.81169262  1.33570173  1.29224029 -0.08784792
 -0.00415806]",[ 0.00011452  0.00010849 -0.00017808  0.00063321 -0.00096191 -0.00116761],"[ 0.00799198 -0.0042537  -0.00341585  0.00238542 -0.00899374  0.00169478
  0.00102717  0.0022643   0.00254796 -0.00108697 -0.00170326 -0.00194778
 -0.00188413  0.00734543  0.00309277 -0.00073962  0.00088643 -0.00104828
 -0.00099765  0.00112397]",0.08576760935166633,"[ 0.00799198 -0.0042537  -0.00341585  0.00238542 -0.00899374  0.00169478
  0.00102717  0.0022643   0.00254796 -0.00108697 -0.00170326 -0.00194778
 -0.00188413  0.00734543  0.00309277 -0.00073962  0.00088643 -0.00104828
 -0.00099765  0.00112397]"
ABBV,"[-0.01924979 -0.24391795  0.02931716  0.00522736 -0.09493026  0.00660918
 -0.0544812  -0.0419918   0.00882412 -0.18814346  0.0841602  -0.04606352
 -0.03466414 -0.06027555  0.14145538 -0.02437989  0.09475738  0.03441802
  0.09290213 -0.01410964 -0.05628263  0.1610456   0.12204621 -0.1837869
 -0.05192984 -0.11125329  0.10402691  0.03026789 -0.0319296  -0.24677946
 -0.14033752  0.03768249  0.278427   -0.76017505 -0.48045225  0.14398986
  0.92187531  0.40437234 -0.5498754  -0.2155576   0.16229984 -0.5808109
  0.0317135   0.70049132  0.48012747 -0.44648184 -0.68758749  0.37649147
  0.3018036  -0.72543019  0.09954404  1.78983392 -0.23599607  0.        ]",0.20169037415493413,0.7645414945189057,"[ 5.75641261e-04  7.25334483e-04 -3.49242754e-05 -1.52907597e-04
  1.04248448e-04 -1.37989630e-04]",-5.027590028892988,0.006554587918939015,0.8128190260250073,-0.04061402622635225,"[-0.11982112 -0.09668608 -0.06337158 -0.02425325  0.01621269  0.05824971
  0.10294357  0.13513485  0.17772884  0.18359903  0.16426437  0.09086521
 -0.03638994 -0.22450174 -0.32663781 -0.28206548 -0.194225   -0.17515585
 -0.11522216  0.2762437   0.87457671  1.26336762  1.27705294 -0.1008212
  0.00471346]","[-7.08613629e-05  2.10270309e-04 -1.62115195e-03  8.43027985e-05
 -3.85347455e-04  1.65080742e-04]","[ 4.39000451e-03 -6.80740021e-03 -4.49720864e-03  7.60165013e-03
 -4.42390680e-03  2.04990287e-04 -2.23139444e-04 -7.10243455e-04
 -2.48644401e-03  9.57615495e-04  3.49620044e-03  2.55598856e-03
 -2.28526633e-03  1.42014364e-03  1.49370805e-03  3.22348062e-04
  6.21043967e-05  2.28608685e-03  6.82981257e-03 -2.74896601e-04]",0.0867622344603501,"[ 4.39000451e-03 -6.80740021e-03 -4.49720864e-03  7.60165013e-03
 -4.42390680e-03  2.04990287e-04 -2.23139444e-04 -7.10243455e-04
 -2.48644401e-03  9.57615495e-04  3.49620044e-03  2.55598856e-03
 -2.28526633e-03  1.42014364e-03  1.49370805e-03  3.22348062e-04
  6.21043967e-05  2.28608685e-03  6.82981257e-03 -2.74896601e-04]"
ABT,"[-9.89322764e-02  1.96205840e-01  1.09961744e-01 -3.18590431e-02
  1.72525632e-01 -1.16280257e-01  1.28251860e-01 -9.37088372e-02
  8.55439404e-02  7.47245873e-02 -4.51532507e-02  3.63387539e-01
  1.05131774e-01 -7.04018895e-02 -2.56229005e-01  8.79926981e-04
 -1.20273942e-01  1.00255632e-01 -8.31822018e-02 -7.70201524e-03
  1.36748048e-01 -2.65727440e-01 -8.66194670e-02  8.89144156e-02
 -1.18705826e-03 -9.87560449e-02  3.94159111e-02  6.28117524e-02
 -8.08129207e-02  1.29893952e-01  2.10258451e-01 -1.57275292e-01
 -2.97566163e-01  4.08437323e-01  5.27706936e-01  5.16966685e-01
 -1.16624139e+00 -1.59473823e+00  1.43912152e-01  1.06125771e+00
  1.06811186e+00  5.12200853e-01 -1.19149342e+00 -1.07891596e+00
 -2.30156528e-01  4.78162492e-02  1.11240378e+00  1.08792428e+00
 -5.43401896e-01 -1.01550191e+00 -7.28660453e-01 -4.73379164e-01
  9.64322333e-01  0.00000000e+00]",-0.02831827256833352,0.9876649284454242,[-0.00043669  0.00072537 -0.00052501  0.00014822 -0.0002053  -0.00017511],-5.436863579982944,0.0043531150792967144,0.8112491552870906,-0.03653461810535298,"[-1.17691126e-01 -9.76266826e-02 -5.69182133e-02 -2.80546649e-02
  2.04097991e-02  5.68487694e-02  1.05576745e-01  1.45247906e-01
  1.71864630e-01  2.01468740e-01  1.71868602e-01  9.14477502e-02
 -5.91360661e-02 -2.23912566e-01 -3.39286007e-01 -2.73688703e-01
 -2.13609790e-01 -1.74184905e-01 -9.51168139e-02  2.06628200e-01
  8.25164268e-01  1.32439023e+00  1.27358217e+00 -9.62216247e-02
  3.83965765e-04]","[-7.50363524e-05  7.26715371e-05 -6.17569230e-04  8.78632999e-04
 -1.00633999e-03 -1.37151081e-03]","[ 0.00818426 -0.00419252 -0.00362825  0.00171931 -0.00983343  0.0025124
  0.00375611  0.00236561  0.00033823 -0.00265945 -0.0014828   0.00052967
 -0.0003891   0.00647447  0.00253499 -0.00176761 -0.00109914 -0.00101207
  0.0009733   0.00352453]",0.08606601732294501,"[ 0.00818426 -0.00419252 -0.00362825  0.00171931 -0.00983343  0.0025124
  0.00375611  0.00236561  0.00033823 -0.00265945 -0.0014828   0.00052967
 -0.0003891   0.00647447  0.00253499 -0.00176761 -0.00109914 -0.00101207
  0.0009733   0.00352453]"
ACN,"[ 0.07982413  0.10579132  0.14551033  0.14423045 -0.1227022   0.21417268
 -0.1864108   0.06703112  0.06865305  0.1374679  -0.16582955 -0.13901413
  0.09350375 -0.04139912  0.11887738  0.14030024 -0.05236669 -0.13199427
  0.11750324  0.0247358   0.02249241 -0.0455655   0.04869764  0.03513494
 -0.00525692  0.09519488 -0.15464896  0.12533934 -0.13473221  0.13785257
  0.03034236 -0.10121191 -0.06521859 -0.60854307 -0.41199292 -0.3437865
  1.31670547  1.37305967 -0.45006508 -0.90637612 -0.97526806  0.20759255
  0.8955938  -0.23831371 -0.49506177  0.35411446  0.95338107  0.17460514
 -1.1406513  -0.28410718  0.25341282 -1.65842675 -0.14264696  0.        ]",0.03250066138006767,0.9369489986967677,"[-1.42514059e-03  1.21933519e-03 -7.85763144e-04  8.29297729e-06
 -2.84757223e-05  1.44140411e-04]",-5.121769176772665,0.005965459601029602,0.8147709387063677,-0.037426076543395206,"[-0.11686123 -0.09341182 -0.06397057 -0.0186864   0.01170142  0.06155698
  0.10521155  0.14710403  0.16690532  0.17924192  0.1717761   0.0924141
 -0.03778436 -0.21440266 -0.33772873 -0.29836536 -0.19301027 -0.16893256
 -0.1055699   0.24868949  0.86042835  1.30502703  1.2766603  -0.0809598
 -0.01265631]","[ 2.10333784e-04 -8.40664008e-05 -6.94081362e-04  5.90838426e-04
 -9.12695600e-04 -6.51733299e-04]","[ 4.81822990e-03 -6.76224720e-03 -5.96431487e-03  8.58721527e-03
 -1.93745672e-03  6.20288032e-04 -2.32709538e-03 -4.04858009e-03
 -2.94513627e-04  3.12946564e-03  9.00188769e-04 -2.17110411e-04
 -8.30935376e-05  5.82626936e-03  1.37395347e-03 -3.74855912e-03
  6.90449406e-04  2.63672354e-03 -3.15537528e-03  1.42064958e-04]",0.0865402756165096,"[ 4.81822990e-03 -6.76224720e-03 -5.96431487e-03  8.58721527e-03
 -1.93745672e-03  6.20288032e-04 -2.32709538e-03 -4.04858009e-03
 -2.94513627e-04  3.12946564e-03  9.00188769e-04 -2.17110411e-04
 -8.30935376e-05  5.82626936e-03  1.37395347e-03 -3.74855912e-03
  6.90449406e-04  2.63672354e-03 -3.15537528e-03  1.42064958e-04]"
ADBE,"[ 0.07132809  0.02941641  0.11464222  0.10806051 -0.11020345  0.14516657
 -0.16495775  0.03073104  0.05056892 -0.01385336 -0.08775974 -0.12244891
  0.04709124 -0.00583824  0.12558997  0.09725224 -0.04482176 -0.06563269
  0.06589737  0.06039206 -0.02564821  0.00192383  0.06673556 -0.01325535
 -0.02930546  0.02510473 -0.05320212  0.13036485 -0.13713485  0.0601794
  0.01462479 -0.04750431  0.04108776 -0.60799447 -0.28802826 -0.13508756
  1.01544871  0.91469918 -0.47971052 -0.92502764 -0.50674717  0.32056168
  0.85676287  0.04561445 -0.72985611 -0.28710937  0.69465186  0.58386743
 -0.57535902 -0.67698265 -0.12127531 -0.61416338  0.49550589  0.        ]",0.012475618937426814,0.9565570605736426,"[-1.37893894e-03  5.62799264e-04 -3.54747083e-04 -4.80380714e-05
  1.64974612e-04  4.66414226e-04]",-5.185950820467325,0.005594614611494974,0.8146035533559515,-0.03812663375917151,"[-0.11762544 -0.09427523 -0.06368194 -0.02058249  0.01246931  0.06042837
  0.10454659  0.14151698  0.17030411  0.17997854  0.16913902  0.09410131
 -0.03733344 -0.21708616 -0.33735306 -0.29200491 -0.19752067 -0.1654359
 -0.11155855  0.25559256  0.86335413  1.29944764  1.27416338 -0.08804277
 -0.00570626]","[ 2.02129403e-04 -7.80686657e-05 -8.61748198e-04  5.20451438e-04
 -7.46680547e-04 -3.82667693e-04]","[ 4.82643962e-03 -6.41553526e-03 -5.37081264e-03  7.77781701e-03
 -3.13966765e-03  5.08293835e-04 -2.30051246e-03 -2.68075431e-03
 -3.75828549e-05  3.08755206e-03  1.64776565e-03 -8.73095780e-04
 -1.84150989e-03  5.09646493e-03  2.32271436e-03 -2.19526537e-03
 -2.79949165e-04  1.72996287e-03 -1.28883537e-04  1.82083197e-03]",0.08653278823203456,"[ 4.82643962e-03 -6.41553526e-03 -5.37081264e-03  7.77781701e-03
 -3.13966765e-03  5.08293835e-04 -2.30051246e-03 -2.68075431e-03
 -3.75828549e-05  3.08755206e-03  1.64776565e-03 -8.73095780e-04
 -1.84150989e-03  5.09646493e-03  2.32271436e-03 -2.19526537e-03
 -2.79949165e-04  1.72996287e-03 -1.28883537e-04  1.82083197e-03]"
ADI,"[-0.03138697  0.12191511  0.1065395   0.0131948   0.06728925 -0.10642481
 -0.01170084 -0.08221248  0.15546366  0.03624358 -0.08217669  0.06415878
  0.01375577  0.0151382  -0.03951597  0.08865888 -0.12778566 -0.02367174
 -0.06439117  0.01582857  0.04569104 -0.19558704 -0.09205096  0.12306461
 -0.02398023 -0.06684791  0.00574032  0.13870656 -0.11543615  0.19887584
  0.04681514 -0.13001631 -0.14221626  0.09013326  0.3237658   0.2706118
 -0.42934434 -0.62006255 -0.17993787 -0.18340065  0.61663259  1.10371356
 -0.20146844 -0.93841781 -0.99885146 -0.18895446  1.32681912  0.87963698
 -0.53565521 -0.67219556 -0.34919618 -0.06027261  0.60528378  0.        ]",0.012475355000102393,0.9607131480279572,[-0.00067329  0.00171262 -0.00073993  0.00039901 -0.00012642  0.00020875],-5.248076670457327,0.005257620818370653,0.812579904475074,-0.0372409998986548,"[-0.11779118 -0.09654847 -0.05943649 -0.02771371  0.01661337  0.05704207
  0.10810286  0.14353058  0.17046517  0.1883776   0.16748285  0.09580297
 -0.04649547 -0.2186282  -0.34092608 -0.28608981 -0.21073545 -0.17050884
 -0.10510034  0.22129656  0.8268037   1.33172703  1.2706658  -0.09453337
 -0.0016435 ]","[ 1.81690628e-04 -2.39775726e-05 -4.38672152e-04  5.10209664e-04
 -9.69259973e-04 -8.71949157e-04]","[ 7.13104157e-03 -4.81295670e-03 -4.28651863e-03  3.71707289e-03
 -7.23637846e-03  1.52971323e-03  3.13169411e-05  8.30384859e-04
  1.98996835e-03  1.48609194e-04 -1.20383526e-03 -1.65240296e-03
 -1.29850429e-03  6.86746473e-03  2.54734128e-03 -1.90773260e-03
 -4.52344107e-04  4.54940532e-04  1.80905571e-03  2.28870696e-03]",0.08612084848203606,"[ 7.13104157e-03 -4.81295670e-03 -4.28651863e-03  3.71707289e-03
 -7.23637846e-03  1.52971323e-03  3.13169411e-05  8.30384859e-04
  1.98996835e-03  1.48609194e-04 -1.20383526e-03 -1.65240296e-03
 -1.29850429e-03  6.86746473e-03  2.54734128e-03 -1.90773260e-03
 -4.52344107e-04  4.54940532e-04  1.80905571e-03  2.28870696e-03]"
ADM,"[-0.15318569 -0.37097518  0.14767944  0.12361524 -0.19399299  0.09017309
 -0.07451122 -0.07066573  0.26891492  0.03611297 -0.04344846 -0.1459152
  0.03342222  0.04988264  0.16523209 -0.023247   -0.01723364 -0.14458504
  0.2373981   0.18739368 -0.04188348 -0.00641471  0.19691729 -0.05932952
 -0.32484415 -0.04410083  0.06654813  0.11590171 -0.22276557 -0.16921988
 -0.18248537 -0.00376637  0.14812066 -1.28252334 -0.6474143   0.01466861
  1.8954501   1.22061453 -1.55150674 -1.50227111  0.40324201  0.7093483
  0.30839347 -0.22881945  0.01601415  0.46449867 -0.33274713 -0.47874797
 -0.22634808 -0.78341067  0.12970374  1.27003115  1.73003119  0.        ]",0.3226008770840822,0.6492062878733161,"[4.40305851e-04 6.94540532e-04 1.91177043e-05 1.91341226e-05
 1.09684727e-04 8.03205271e-05]",-5.757660386633661,0.0031584926122514246,0.8101802774570447,-0.04174005680360864,"[-1.17303232e-01 -9.36369903e-02 -6.57351239e-02 -2.16558821e-02
  1.60599872e-02  5.72739929e-02  1.11895869e-01  1.42739918e-01
  1.72037609e-01  1.79279785e-01  1.67981574e-01  9.75138784e-02
 -3.48020801e-02 -2.24664848e-01 -3.34414012e-01 -2.99623402e-01
 -1.77120770e-01 -1.50034876e-01 -1.12862254e-01  2.50879444e-01
  8.85698049e-01  1.28760377e+00  1.20510997e+00 -9.40842457e-02
  5.08809006e-04]","[ 1.57052715e-04 -3.12473552e-04 -1.39381884e-03 -4.46057686e-06
 -4.88613153e-04 -7.21010124e-05]","[ 0.00276498 -0.00737288 -0.00468686  0.01030544 -0.00237019 -0.00257451
 -0.00417815 -0.00025044  0.00082937  0.00172233  0.00065703  0.00141288
 -0.00010553  0.00240183 -0.00013355 -0.00140535 -0.00042118  0.00245365
  0.00508601  0.00470242]",0.0865405420769313,"[ 0.00276498 -0.00737288 -0.00468686  0.01030544 -0.00237019 -0.00257451
 -0.00417815 -0.00025044  0.00082937  0.00172233  0.00065703  0.00141288
 -0.00010553  0.00240183 -0.00013355 -0.00140535 -0.00042118  0.00245365
  0.00508601  0.00470242]"
