,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.2159687   0.06310574 -0.04821423  0.1047591   0.24927169  0.23680226
 -0.29932771  0.2519368  -0.26703209 -0.1256939   0.12375669  0.20641422
  0.13574256  0.16499072 -0.17790401  0.29781134 -0.10884566 -0.06632551
  0.13586542  0.16709372 -0.10765948  0.17763988 -0.26900774 -0.08446522
 -0.19467264 -0.10105499  0.35498611  0.06995359 -0.0851121   0.0335049
 -0.09850916  0.18209095  0.26124901 -2.11378713  0.18098531  2.37764396
 -0.57759774 -2.26126765  1.07532227  1.02205634 -1.35668943  0.10663294
  1.2003448  -0.98488049 -0.75185235  0.91864261  0.40539701 -0.08380235
 -0.30484638 -0.70032675  0.69159676  1.10055807 -1.52392777  0.        ]",0.5727057520942225,0.39063060936174043,[ 0.00067783  0.00143206 -0.00041774  0.00037121 -0.00021143 -0.00021056],-4.891741332558504,0.007508336573910736,0.8213128481628379,-0.03699396027914892,"[-0.12282167 -0.09657847 -0.06056594 -0.0200413   0.00298859  0.0636969
  0.08952342  0.133016    0.16900011  0.18509482  0.1614546   0.09047103
 -0.06632598 -0.20493918 -0.33299229 -0.27423443 -0.17902557 -0.14550097
 -0.10372784  0.30450231  0.79208201  1.23616055  1.13217454 -0.11784226
  0.02545003]","[ 1.55359114e-04  5.67681214e-04  6.02027661e-05 -8.75144035e-05
  1.89870721e-03  6.68202124e-04]","[ 0.00142098 -0.00364509  0.00193608  0.00258189 -0.01160904  0.00728806
  0.00184668 -0.00499895  0.00037111  0.00433535 -0.00165462  0.00022414
  0.00150414  0.00273528 -0.00146705 -0.0010512  -0.00159018  0.00090031
  0.00425903 -0.00439704]",0.08544610155323801,"[ 0.00142098 -0.00364509  0.00193608  0.00258189 -0.01160904  0.00728806
  0.00184668 -0.00499895  0.00037111  0.00433535 -0.00165462  0.00022414
  0.00150414  0.00273528 -0.00146705 -0.0010512  -0.00159018  0.00090031
  0.00425903 -0.00439704]"
AAL,"[-0.16380453  0.05962308 -0.05798008  0.04365763  0.12988241  0.2138199
 -0.31774905  0.0456265  -0.38728744 -0.09573087  0.33918853  0.11856413
  0.2562888   0.27807961 -0.25691903  0.19732599  0.02110783 -0.04401132
  0.25799452  0.03682781 -0.27338661  0.1889639  -0.36480736 -0.26783023
 -0.53453095 -0.2159248   0.51812771  0.0248078  -0.18646015 -0.07146896
 -0.21873138  0.21564358  0.31275707 -2.07102746  0.26005754  1.91813826
 -0.87823245 -2.22711063  1.98071767  1.70387657 -1.99654874 -0.73816775
  1.70673544  0.18520799 -0.69626131 -0.10328173  0.13489419  0.50196641
 -0.23529743 -0.52254292  1.44636266  0.65081572 -3.56715922  0.        ]",0.49379007772457173,0.47514193403294247,[-0.00045557  0.00059117 -0.00023933 -0.00056453  0.00023754 -0.00013306],-5.164925549821599,0.005713488193383871,0.8224349103605478,-0.03703593872647436,"[-0.12304323 -0.09781591 -0.06347475 -0.02081864  0.00237187  0.05680836
  0.08514564  0.13403919  0.17815948  0.18072972  0.16808422  0.09634235
 -0.07078661 -0.21305705 -0.32233267 -0.27171838 -0.16574307 -0.15745307
 -0.12066974  0.31069036  0.7804763   1.1849947   1.05763894 -0.13192372
  0.03452276]","[-3.88207904e-05  2.72751545e-04 -2.06189666e-04 -2.94946152e-04
  1.91916296e-03  8.83848935e-04]","[ 0.00166612 -0.00343605  0.00062436  0.00155543 -0.01148324  0.00980237
  0.00370356 -0.00686416 -0.00200408  0.00562813  0.00156943  0.00029356
 -0.00121997  0.00200573  0.00014945 -0.00072665 -0.00105545  0.00284756
  0.00325887 -0.01008478]",0.08542405773681613,"[ 0.00166612 -0.00343605  0.00062436  0.00155543 -0.01148324  0.00980237
  0.00370356 -0.00686416 -0.00200408  0.00562813  0.00156943  0.00029356
 -0.00121997  0.00200573  0.00014945 -0.00072665 -0.00105545  0.00284756
  0.00325887 -0.01008478]"
AAP,"[-2.09962179e-01  1.37180187e-01 -3.33742193e-01 -8.39486229e-02
  2.56514100e-01 -4.06284821e-02 -1.88070589e-01  3.04096341e-01
  3.57701781e-02 -2.07439055e-01 -1.09028162e-01  8.58378242e-02
 -2.13000914e-01  5.23334069e-02 -6.31930735e-02  2.54749614e-01
 -1.32288994e-01  1.86726661e-01  2.40613160e-03 -1.24619340e-01
  2.70812066e-01  1.20465742e-01 -1.23863193e-01  2.16503946e-01
  5.10209760e-01  8.85760045e-02  1.35812982e-01  9.47765091e-02
 -1.13700197e-01  1.48063407e-01 -1.54268520e-01  2.66322829e-01
 -9.39161141e-04 -2.06871433e+00 -2.77745800e-01  2.99376934e+00
  7.07800812e-01 -3.00676169e+00 -1.66834350e+00  1.57514714e+00
  1.09787644e+00 -4.40404227e-01 -3.70698659e-01 -6.96890270e-01
 -7.79240267e-01  1.10538405e+00  1.33646798e+00 -5.04386438e-01
 -1.13488097e+00 -6.13959302e-01 -1.86899150e-01  1.22695257e+00
  2.39197435e+00  0.00000000e+00]",0.7073408224794118,0.2563222628331527,[ 0.00152687 -0.00040652  0.0004448   0.00025589 -0.00016366 -0.00028771],-5.305447943139854,0.004964473928255863,0.8214420496155095,-0.03628505232566946,"[-0.12908339 -0.10062907 -0.06039127 -0.02761705  0.00680313  0.06531445
  0.10012745  0.12927433  0.15976141  0.17918554  0.14395236  0.08569245
 -0.06134883 -0.20813144 -0.33281385 -0.2514523  -0.1903483  -0.18110179
 -0.05684557  0.29611149  0.81639957  1.32421195  1.29533199 -0.09465433
  0.01263793]",[ 0.0002809   0.00058498  0.00029868 -0.00037066  0.00236384 -0.00034387],"[ 0.00160974 -0.00511947  0.00378927  0.00668713 -0.01388801 -0.00028239
  0.00358156  0.0017469  -0.00134955 -0.00017436 -0.00087075  0.00051644
  0.00175617  0.00518857 -0.00264106 -0.00310817 -0.00143902 -0.00126275
  0.00444331  0.00631127]",0.08500988675252419,"[ 0.00160974 -0.00511947  0.00378927  0.00668713 -0.01388801 -0.00028239
  0.00358156  0.0017469  -0.00134955 -0.00017436 -0.00087075  0.00051644
  0.00175617  0.00518857 -0.00264106 -0.00310817 -0.00143902 -0.00126275
  0.00444331  0.00631127]"
AAPL,"[-0.28628222  0.09232958 -0.15794878  0.18277418  0.40342829  0.34921006
 -0.48112145  0.46285547 -0.30896275 -0.10857279 -0.06094066  0.38720645
  0.18616677  0.06576518 -0.16947886  0.43597013 -0.25711455 -0.08845613
  0.0904608   0.29992173 -0.10519595  0.18700402 -0.23806985 -0.02519748
 -0.09361893 -0.05642288  0.20693407  0.12473031  0.08493277  0.12391498
  0.04251065  0.21486991  0.3206253  -2.39938181  0.23350272  2.91776591
 -0.87912497 -2.53547493  1.14352932  0.71483026 -1.83669657  0.64433808
  1.75669597 -1.79842549 -1.35413585  1.66425812  0.66294714 -0.52312798
  0.02285595 -1.03690137 -0.40885219  1.98520941  0.33772572  0.        ]",0.6639122413866763,0.2860020158283967,"[-1.93615942e-04  1.05864865e-03 -5.86972499e-04  9.31918157e-05
 -2.10002897e-04 -3.13988743e-04]",-5.3494244338651615,0.004750884660955875,0.8198003893894269,-0.0367022963871263,"[-0.12521223 -0.09498047 -0.05684696 -0.01667587 -0.00245429  0.07086174
  0.08869004  0.13359607  0.16146285  0.19450737  0.1631027   0.08622196
 -0.06583139 -0.19517773 -0.34608365 -0.27896349 -0.18470958 -0.13117272
 -0.1058153   0.3015802   0.7942753   1.25276497  1.15345931 -0.11246964
  0.01663418]",[0.00036049 0.00103535 0.00032455 0.00021758 0.00198819 0.00080883],"[ 0.00041623 -0.00339266  0.00347524  0.00176335 -0.01235073  0.00747215
  0.00096065 -0.00627124  0.00198543  0.00591336 -0.00385404 -0.00144931
  0.00359195  0.0035093  -0.00262323 -0.0003442  -0.00245186 -0.00223797
  0.00643095  0.0008588 ]",0.08577523081692814,"[ 0.00041623 -0.00339266  0.00347524  0.00176335 -0.01235073  0.00747215
  0.00096065 -0.00627124  0.00198543  0.00591336 -0.00385404 -0.00144931
  0.00359195  0.0035093  -0.00262323 -0.0003442  -0.00245186 -0.00223797
  0.00643095  0.0008588 ]"
ABBV,"[-0.26462661  0.13037929 -0.34026162  0.02230646  0.42170761  0.24877823
 -0.54281645  0.42136893 -0.21656306 -0.24462721 -0.07923637  0.24249075
  0.04054732  0.04497841 -0.16104395  0.43173054 -0.27381088  0.0901093
  0.04741433 -0.0132942  -0.00438004  0.13359972 -0.236989    0.09742781
  0.10974769 -0.01704279  0.20826879  0.15658555 -0.01529665  0.20112309
 -0.06338906  0.33321953  0.28428795 -2.75767636 -0.03066128  3.56096218
 -0.35439917 -3.48737991 -0.15761429  1.60569535 -0.5853414  -0.09558159
  0.99230544 -1.05568981 -1.38951708  1.27007014  1.32709528 -0.08977133
 -0.83647866 -1.70145294 -0.25202599  2.80727367  2.13827556  0.        ]",0.8995897533010926,0.053195784384536884,"[ 5.80679555e-04  1.13625916e-03 -2.01321996e-04 -9.75499840e-05
  1.43379900e-05 -2.81276649e-04]",-5.204731437265381,0.005490524793293387,0.8202662061939536,-0.036341214971544585,"[-0.12920768 -0.09840491 -0.05636554 -0.01931158 -0.00408857  0.06957102
  0.09206751  0.12821254  0.16120413  0.18808323  0.15612389  0.08639325
 -0.06643075 -0.19691143 -0.34599812 -0.26364834 -0.18698483 -0.16705913
 -0.09056971  0.29635667  0.79639342  1.28644386  1.20395266 -0.10781392
  0.01699729]","[ 4.22505461e-04  8.33496499e-04  5.21450531e-04 -8.05988094e-05
  2.40783497e-03  5.20180871e-04]","[-0.00058315 -0.00427509  0.00532656  0.00346047 -0.01513702  0.00392783
  0.00359    -0.00292219 -0.00015177  0.00363626 -0.00177678 -0.00127544
  0.00238037  0.00527889 -0.00138512 -0.00258024 -0.00443898 -0.00177934
  0.00862224  0.00571603]",0.08525124725544564,"[-0.00058315 -0.00427509  0.00532656  0.00346047 -0.01513702  0.00392783
  0.00359    -0.00292219 -0.00015177  0.00363626 -0.00177678 -0.00127544
  0.00238037  0.00527889 -0.00138512 -0.00258024 -0.00443898 -0.00177934
  0.00862224  0.00571603]"
ABT,"[-3.50905420e-01  1.83389534e-01 -4.51153933e-01 -8.60438886e-03
  3.85923841e-01  1.79963053e-01 -5.30600502e-01  4.21623997e-01
 -2.84366581e-01 -2.10951231e-01 -8.63248000e-03  2.49527672e-01
  5.19887868e-02  1.41244002e-01 -2.45390663e-01  4.46533097e-01
 -1.61678448e-01  2.02440726e-01  1.64767576e-01 -5.37711783e-02
  3.53476370e-02  2.13019596e-01 -3.15432732e-01  2.53215967e-02
  1.22781049e-01 -7.04020804e-02  3.50968135e-01  1.14714610e-01
 -9.50993838e-02  1.04607304e-01 -1.77722727e-01  4.06253551e-01
  2.78401501e-01 -3.25913319e+00 -3.19863720e-02  4.11528655e+00
 -2.88029768e-01 -4.31052364e+00  1.16422576e-01  2.48927802e+00
 -8.40839605e-01 -7.64193045e-01  1.15253208e+00 -7.32166902e-01
 -1.32695372e+00  1.21324443e+00  1.18415677e+00 -3.91721956e-01
 -7.73684711e-01 -1.10882609e+00  8.29783875e-04  2.19542068e+00
  1.24867119e+00  0.00000000e+00]",1.2578924583447615,-0.30509372746890245,"[ 9.33755964e-04  1.09257054e-03 -2.43101561e-05  4.14255080e-04
 -5.95614718e-05  7.32598987e-05]",-5.551104487161068,0.0038831659671275647,0.8184103308806815,-0.03581895936791653,"[-0.13163722 -0.09921542 -0.05732059 -0.02124062 -0.00370195  0.06941338
  0.08984274  0.12940547  0.16411768  0.18834527  0.15651778  0.09185119
 -0.07125954 -0.19701758 -0.3383276  -0.25312202 -0.17443768 -0.16925363
 -0.08424524  0.31111886  0.78518637  1.27150131  1.20747494 -0.11343622
  0.02410601]",[ 0.00029123  0.00063375  0.00023885 -0.0003422   0.00266497  0.00047714],"[-0.00199191 -0.004312    0.00688941  0.00372225 -0.01760889  0.00469162
  0.00606397 -0.00367596 -0.00200732  0.00393906 -0.00081979 -0.00087296
  0.00239491  0.00496802 -0.00241421 -0.00252908 -0.00279577 -0.00110446
  0.00696452  0.00352341]",0.08517229601883261,"[-0.00199191 -0.004312    0.00688941  0.00372225 -0.01760889  0.00469162
  0.00606397 -0.00367596 -0.00200732  0.00393906 -0.00081979 -0.00087296
  0.00239491  0.00496802 -0.00241421 -0.00252908 -0.00279577 -0.00110446
  0.00696452  0.00352341]"
ACN,"[ 0.26871626 -0.09781514  0.40713305  0.06585455 -0.00572727  0.10067077
  0.07294038 -0.10564273  0.04977134 -0.09332677  0.07004509 -0.04298209
  0.05020044  0.03610495  0.09194621 -0.09117173 -0.15640527 -0.4801332
 -0.12412333  0.12268286 -0.17169603 -0.03618346  0.06688083  0.06207103
 -0.31112268  0.0023902  -0.00527549  0.11712773  0.00842099  0.2026152
  0.11499095 -0.16853401  0.0534326   0.90046817 -0.00577954 -1.4089461
 -0.18576873  1.63441255 -0.06611565 -1.45947856  0.03456282  0.95889775
  0.30888278 -0.42204246 -0.58832833  0.0658681   0.76188637  0.42136054
 -0.79118825 -0.63812114  0.8135047   1.04940101 -0.9803895   0.        ]",-0.05411479981389267,1.0143446071428035,[-0.0016456   0.0016718  -0.00116221  0.00045674 -0.0002962   0.00016588],-4.50743427927457,0.011026715385015548,0.831738523524513,-0.0386160845296554,"[-0.11291671 -0.09665126 -0.06651652 -0.02435907  0.01418343  0.05178396
  0.09881163  0.13410874  0.16660645  0.1712079   0.15887573  0.080844
 -0.05095104 -0.22763829 -0.33073714 -0.30751516 -0.20605158 -0.1561561
 -0.11206493  0.26872288  0.85043986  1.26185754  1.10631986 -0.10660949
  0.00822978]",[0.00027987 0.00073173 0.00055717 0.00041648 0.00078131 0.00028763],"[ 1.03988264e-02 -4.20635585e-03 -8.69505650e-03  3.35916553e-03
 -6.11307475e-05  4.06765042e-03 -5.14534305e-03 -1.05648033e-03
  2.40053330e-03  2.20148464e-03 -4.64489571e-04 -3.51071406e-04
 -1.47764843e-03  3.37059173e-03  4.61560101e-04 -1.39911065e-03
 -1.16347100e-03  1.43212247e-03  4.45173150e-03 -3.95818968e-03]",0.08584011536892211,"[ 1.03988264e-02 -4.20635585e-03 -8.69505650e-03  3.35916553e-03
 -6.11307475e-05  4.06765042e-03 -5.14534305e-03 -1.05648033e-03
  2.40053330e-03  2.20148464e-03 -4.64489571e-04 -3.51071406e-04
 -1.47764843e-03  3.37059173e-03  4.61560101e-04 -1.39911065e-03
 -1.16347100e-03  1.43212247e-03  4.45173150e-03 -3.95818968e-03]"
ADBE,"[-0.05702166 -0.0090583   0.0695289   0.11617824  0.24510565  0.3382181
 -0.35377342  0.15247681 -0.2304943  -0.13559899  0.08219379  0.19295266
  0.18207526  0.05910508 -0.08800376  0.2037898  -0.22590959 -0.2210831
  0.01838434  0.17174688 -0.26971686  0.04900306 -0.17538565 -0.06707149
 -0.38790427 -0.06273519  0.17667622  0.11607241  0.02600489  0.12553919
  0.03292687  0.08564157  0.29098498 -1.17775268  0.12428175  1.14581577
 -0.80542222 -0.9273943   1.15812325 -0.02203711 -1.41590808  0.67370897
  1.41383259 -0.81668596 -0.96417438  0.44158291  0.48722998  0.63301376
 -0.12198632 -1.51242348  0.27664904  1.87887255 -0.9146717   0.        ]",0.26719043888811844,0.7001356172209433,"[-2.94919653e-04  5.35048343e-04 -6.29694315e-05  1.61213006e-04
  1.14188635e-04  3.94980372e-04]",-4.8280368844706745,0.00800221512927127,0.8247318322552664,-0.037711761084126175,"[-0.12024569 -0.09606252 -0.06055184 -0.01724582  0.00130339  0.06063133
  0.09059185  0.1325658   0.16755107  0.18452091  0.16418175  0.08442887
 -0.06126339 -0.2102608  -0.34038025 -0.28913273 -0.19151003 -0.14710024
 -0.12456561  0.28222664  0.80730605  1.23299257  1.08908764 -0.11462351
  0.01654817]",[0.00028484 0.00082634 0.00035502 0.00024075 0.00150568 0.00082999],"[ 4.12708947e-03 -3.77263258e-03 -1.52305084e-03  1.73716673e-03
 -7.56633956e-03  7.51206649e-03 -1.10537147e-03 -5.13937951e-03
  1.90258269e-03  5.08512267e-03 -1.30468891e-03 -8.19464274e-04
 -1.81695363e-05  2.82413377e-03  8.30892243e-04 -2.77124665e-04
 -3.76822457e-03 -2.91153194e-04  6.46327141e-03 -3.18658291e-03]",0.08568537584507974,"[ 4.12708947e-03 -3.77263258e-03 -1.52305084e-03  1.73716673e-03
 -7.56633956e-03  7.51206649e-03 -1.10537147e-03 -5.13937951e-03
  1.90258269e-03  5.08512267e-03 -1.30468891e-03 -8.19464274e-04
 -1.81695363e-05  2.82413377e-03  8.30892243e-04 -2.77124665e-04
 -3.76822457e-03 -2.91153194e-04  6.46327141e-03 -3.18658291e-03]"
ADI,"[-0.3254711   0.10163979 -0.22924826  0.1234487   0.33408302  0.21923479
 -0.3843204   0.30584411 -0.25561879 -0.13349585  0.14782634  0.24787716
  0.13111968  0.14759582 -0.15637976  0.37448991 -0.11190803  0.01398894
  0.13458261  0.13302359 -0.0530795   0.20930143 -0.35854961 -0.09989836
 -0.06356445 -0.08157136  0.23374394  0.06353381 -0.01412906  0.00662012
 -0.0930965   0.3162753   0.21351068 -2.73660084  0.16181778  3.26153222
 -0.6322592  -2.87072934  1.08546755  1.316167   -1.51229387  0.18141546
  1.56699872 -1.17758153 -1.27757835  0.99781497  0.78163534  0.08952862
 -0.434008   -0.80437088  0.28576124  0.47591618 -0.39897962  0.        ]",0.621975954269469,0.33543596157368333,"[-3.70603110e-04  9.45660570e-04 -5.45758533e-04 -2.87057880e-04
 -5.27176040e-05 -3.99544651e-04]",-5.183953329392301,0.005605800972858692,0.8189574284282998,-0.03660660890280239,"[-1.26759862e-01 -9.63271252e-02 -5.85659612e-02 -2.03694023e-02
  5.94099534e-04  6.55826963e-02  9.03854918e-02  1.32396240e-01
  1.70145701e-01  1.87641353e-01  1.61086416e-01  9.02936803e-02
 -6.50857795e-02 -2.00417575e-01 -3.33509409e-01 -2.68357588e-01
 -1.79117357e-01 -1.48971303e-01 -9.67902206e-02  3.09492180e-01
  7.75373200e-01  1.23665219e+00  1.16285940e+00 -1.16212520e-01
  1.71569308e-02]","[ 1.64673138e-04  7.84407651e-04 -3.25086402e-05 -8.07428842e-05
  2.30958314e-03  4.84048796e-04]","[-0.00047006 -0.00367174  0.0044298   0.00255809 -0.0134458   0.00734668
  0.00269078 -0.00541024  0.00065856  0.00531689 -0.00204864 -0.00105238
  0.00174778  0.00378013 -0.00089018 -0.00153112 -0.00191472 -0.00029437
  0.00236959 -0.00106011]",0.08549221330668368,"[-0.00047006 -0.00367174  0.0044298   0.00255809 -0.0134458   0.00734668
  0.00269078 -0.00541024  0.00065856  0.00531689 -0.00204864 -0.00105238
  0.00174778  0.00378013 -0.00089018 -0.00153112 -0.00191472 -0.00029437
  0.00236959 -0.00106011]"
ADM,"[-8.99517436e-02  4.65041151e-02 -4.26467736e-02  2.28672044e-02
  3.29931433e-01  1.22223048e-01 -2.21517960e-01  2.33885896e-01
  3.12238203e-02 -3.03613190e-01  3.50388398e-02  8.18052316e-02
 -1.27891290e-01  7.53383910e-02  1.40279125e-02  2.53722916e-01
 -2.69636064e-01 -1.75160529e-01 -9.78940769e-02  1.83648395e-03
  7.78667012e-02  9.78707390e-02 -1.82006951e-01  1.93953471e-01
  1.96494969e-01  7.25686100e-02  9.58556591e-02  1.71569631e-01
 -6.92472702e-02  2.58930717e-01 -5.51783193e-02  2.07951283e-01
  7.65784044e-02 -1.89123557e+00 -2.02564126e-01  2.49476315e+00
  2.73302125e-01 -2.00320060e+00 -1.13246128e+00  3.80000947e-01
  6.23661878e-01  6.88563845e-01  2.65131885e-01 -1.29109406e+00
 -1.40004345e+00  1.05770425e+00  1.89266469e+00  3.86163604e-01
 -1.69098147e+00 -1.53749807e+00  5.09662638e-01  1.63580494e+00
  1.45637781e+00  0.00000000e+00]",0.4296720398239766,0.5392123195636527,"[ 1.25912656e-03  2.14478713e-04  2.14990917e-04  1.13873727e-04
 -8.67942196e-05 -2.96637957e-04]",-5.021533316670023,0.006594407638266508,0.8240234993102482,-0.03717384387302845,"[-0.12271712 -0.09814031 -0.05847514 -0.02309425  0.00561355  0.06330316
  0.09964718  0.12612199  0.1654139   0.17918884  0.14886762  0.08606344
 -0.05597941 -0.2072166  -0.3425262  -0.28364453 -0.20220211 -0.16884704
 -0.08079301  0.28941782  0.80464445  1.30780936  1.22418514 -0.09845815
  0.01210145]","[ 4.75949581e-04  6.54379047e-04  6.84981335e-04 -8.35194413e-05
  2.06051520e-03  2.44077225e-05]","[ 0.00203481 -0.0048595   0.00228717  0.00524845 -0.01085728  0.0012334
  0.00023439  0.00051356  0.00186867  0.00187559 -0.00246139 -0.0015575
  0.00145294  0.00665104  0.000226   -0.00458212 -0.0040596   0.00050655
  0.00544196  0.0035152 ]",0.08488408535380637,"[ 0.00203481 -0.0048595   0.00228717  0.00524845 -0.01085728  0.0012334
  0.00023439  0.00051356  0.00186867  0.00187559 -0.00246139 -0.0015575
  0.00145294  0.00665104  0.000226   -0.00458212 -0.0040596   0.00050655
  0.00544196  0.0035152 ]"
