,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.07719384  0.02933957 -0.1214861   0.05562088 -0.18516841 -0.1066333
  0.06372012  0.03729269  0.07758279  0.04435816  0.05189016 -0.23878741
  0.11437004 -0.00457719  0.13769123 -0.07414778  0.11589908  0.01983735
 -0.09191777 -0.0207761  -0.29728151  0.24076051  0.21057282  0.01824957
 -0.06596967  0.16225787  0.10683119 -0.14140661  0.13721828 -0.07390478
  0.16006851 -0.01253187 -0.04014754  0.51978459 -0.78333107 -0.08579787
 -1.48588732 -1.38732725 -0.99031733 -1.89699526  0.18146503 -1.08952844
  0.90858734 -0.60293106  1.00336956 -0.3216069   0.97209436  0.11428794
  0.8695441   0.19899493  0.24798339 -0.61870035 -0.32491683  0.        ]",0.15204172893791087,0.8253856316929937,[ 0.00086349 -0.00049301  0.00042984  0.00057868 -0.00011144  0.0002944 ],-5.2093956390194975,0.005464975507750945,0.7964513537176798,-0.03783911169303279,"[-0.14236236 -0.116344   -0.08560957 -0.04414798  0.00268332  0.04843021
  0.09091034  0.13399725  0.17148322  0.18661006  0.20927724  0.17540764
  0.09140645 -0.090425   -0.26692111 -0.36365316 -0.30304813 -0.23980971
 -0.25993359 -0.1135633   0.42694289  1.12494478  1.79189422  1.57183544
  0.01025665]","[ 9.36515441e-04  1.33065959e-03 -6.34649536e-04  4.23377270e-05
 -3.69512168e-04  4.90965209e-05]","[ 0.01148466 -0.00665492 -0.00261907 -0.00038191 -0.00405145  0.00093911
 -0.00572263  0.00085812 -0.00394713  0.00074487  0.00092077  0.0038229
 -0.00051954  0.00428483 -0.00086335  0.00111718  0.00086521  0.00054425
 -0.00055788 -0.00179485]",0.08544412948282407,"[ 0.01148466 -0.00665492 -0.00261907 -0.00038191 -0.00405145  0.00093911
 -0.00572263  0.00085812 -0.00394713  0.00074487  0.00092077  0.0038229
 -0.00051954  0.00428483 -0.00086335  0.00111718  0.00086521  0.00054425
 -0.00055788 -0.00179485]"
AAL,"[-0.01653829  0.22710684 -0.01786691 -0.10874633  0.15625473  0.06383627
 -0.03491436  0.11202666 -0.10165576 -0.0689271  -0.08587449 -0.01055817
 -0.02792512 -0.01825539 -0.18747022  0.13750196 -0.02379426  0.16346043
  0.10380651  0.01758936  0.0400144   0.06240772 -0.06381431 -0.08823449
 -0.01988083 -0.13316925 -0.07611559 -0.08067442 -0.02592876 -0.01840881
 -0.03757458  0.00359627 -0.08412259 -0.16468953  0.26925701  0.16998915
  0.28434356  0.0415206  -0.05539698 -0.30703332  0.27009564  0.35656891
  0.59408469  1.01003006 -0.26949064  0.20116016 -1.14775549 -1.0387456
 -0.42985151  0.21754376  0.4822813   1.05064347 -1.65664494  0.        ]",0.03625746275594579,0.9308675194008842,[-0.0002416   0.00055529  0.00012537 -0.00030224  0.00037467  0.00033716],-4.559413158388316,0.010468200316789165,0.797727979710027,-0.035972178978676,"[-1.40233396e-01 -1.20157523e-01 -7.71612986e-02 -3.92033183e-02
  6.70143259e-04  5.18600036e-02  8.52856344e-02  1.28887692e-01
  1.66623129e-01  1.97850249e-01  2.01350562e-01  1.74165860e-01
  7.09980595e-02 -7.50917529e-02 -2.79406786e-01 -3.54196126e-01
 -2.85186975e-01 -2.37305431e-01 -2.12812483e-01 -1.37154745e-01
  3.70911857e-01  1.10652202e+00  1.80665605e+00  1.51871235e+00
  2.59384168e-03]",[ 0.00095433  0.00084788 -0.00035265 -0.00051557 -0.00039326 -0.0001038 ],"[ 9.50906371e-03 -3.39219453e-03 -1.76965365e-03  4.82158464e-03
 -1.96881265e-04  3.92434458e-03 -7.03594683e-04  8.02327516e-04
 -2.69182402e-05 -2.50939221e-04  5.55415466e-03  2.75576860e-04
  1.38282197e-03 -2.23271933e-03 -4.41540755e-03 -2.31470283e-03
 -4.51151854e-05  1.84277283e-03  4.62085761e-03 -6.37488893e-03]",0.0854059489865649,"[ 9.50906371e-03 -3.39219453e-03 -1.76965365e-03  4.82158464e-03
 -1.96881265e-04  3.92434458e-03 -7.03594683e-04  8.02327516e-04
 -2.69182402e-05 -2.50939221e-04  5.55415466e-03  2.75576860e-04
  1.38282197e-03 -2.23271933e-03 -4.41540755e-03 -2.31470283e-03
 -4.51151854e-05  1.84277283e-03  4.62085761e-03 -6.37488893e-03]"
AAP,"[ 0.01437286 -0.18969682 -0.02345787 -0.08718857 -0.14816174  0.02973994
 -0.06987832  0.1666287   0.1874924  -0.02758689 -0.02646218 -0.06913062
 -0.08167756 -0.01201534  0.16392399  0.05076168  0.01675007 -0.08619454
 -0.08991765 -0.0714788   0.10667336 -0.1375897  -0.05929059 -0.05620764
 -0.17892431 -0.0550792  -0.01707615 -0.02091839  0.07893483 -0.04919366
 -0.19590052  0.0711123  -0.03486776 -0.7331514   1.01305055  0.50851883
  1.52286491  1.36257013  0.37107466  0.34908678 -0.64957132 -0.6648247
  0.13245901 -0.32471325  0.66743277 -0.28319559  0.25292543 -0.87518465
  0.60935692 -0.58941405  1.02050934 -0.90090008  0.46495364  0.        ]",-0.1726646872328746,1.1437588450577802,"[-2.53638018e-04 -7.55256711e-04  1.68366478e-04 -6.36683545e-05
  1.78676685e-05  7.08778257e-05]",-4.779604496424547,0.008399320271853198,0.7983785709651664,-0.039826224773849846,"[-1.40254957e-01 -1.19560286e-01 -8.48450764e-02 -4.05457683e-02
 -1.24880318e-03  5.36723919e-02  9.45911302e-02  1.30498094e-01
  1.68734329e-01  1.95028791e-01  1.99097954e-01  1.74752659e-01
  9.40360918e-02 -8.09775742e-02 -2.76059409e-01 -3.71759436e-01
 -3.02431973e-01 -2.46264514e-01 -2.09990582e-01 -1.71278179e-01
  3.75486984e-01  1.11135239e+00  1.76346489e+00  1.53416563e+00
  4.36910219e-03]","[ 1.10519326e-03  1.13775811e-03 -5.54050428e-04 -9.68645054e-04
 -6.68827499e-05  1.22309409e-04]","[ 7.99036530e-03 -1.25093309e-03 -6.86927455e-04  8.59517958e-03
  3.52762578e-03  5.29330046e-03  1.26467912e-03 -1.98064282e-03
 -3.01613107e-03 -1.66733083e-03  1.19193736e-03  3.26005512e-03
  2.31914025e-05  2.17804926e-03 -3.70858443e-03  5.54065523e-04
 -1.61324855e-03  3.11163501e-03 -1.61399143e-03 -1.95731439e-04]",0.08578091803401337,"[ 7.99036530e-03 -1.25093309e-03 -6.86927455e-04  8.59517958e-03
  3.52762578e-03  5.29330046e-03  1.26467912e-03 -1.98064282e-03
 -3.01613107e-03 -1.66733083e-03  1.19193736e-03  3.26005512e-03
  2.31914025e-05  2.17804926e-03 -3.70858443e-03  5.54065523e-04
 -1.61324855e-03  3.11163501e-03 -1.61399143e-03 -1.95731439e-04]"
AAPL,"[-0.09637315 -0.02711427 -0.12351667  0.16122291 -0.21904305  0.00531407
  0.05998527  0.07015919  0.03923018  0.01231401 -0.10680365 -0.02323518
  0.0975643   0.02992721  0.07986013 -0.01586371  0.17298046 -0.09460344
 -0.12342113  0.03734819 -0.17320699  0.12489559  0.1536101   0.25613363
 -0.1578587   0.12019578  0.07469388 -0.09719157 -0.09130132 -0.19921142
  0.13366283 -0.04044532 -0.00404656  0.92782828 -0.66119455  0.57579665
 -1.62235252 -0.63485474 -1.77680168 -1.49137007 -1.22958492 -1.44679302
 -0.19371376 -0.95877769  0.22467301 -0.65823421  0.23950734 -0.5041298
  0.25827197 -0.16767279  0.16484355 -0.1257774  -0.37709058  0.        ]",0.7498865553953246,0.22740189715463727,"[ 4.04229977e-04  5.21594068e-06  4.40361045e-05  2.60366681e-04
 -1.21511142e-04 -1.40488104e-05]",-5.7879178962405655,0.0030643558456268562,0.7960476841640632,-0.038372985577540944,"[-0.14237489 -0.11393661 -0.08640066 -0.04131134  0.00245109  0.04967736
  0.08944754  0.13293536  0.16464262  0.19702675  0.20750445  0.17681396
  0.08749511 -0.08647257 -0.26359419 -0.37291227 -0.30606995 -0.23350041
 -0.24520017 -0.13089132  0.41502434  1.18128689  1.76534217  1.56715279
  0.00681778]","[ 1.06981567e-03  7.11883439e-04 -9.46984847e-04 -4.63234973e-05
 -4.74400793e-04  1.66660792e-04]","[ 0.01274838 -0.00612487 -0.00055526 -0.0007412  -0.00194554 -0.00128212
 -0.00461043 -0.00322433 -0.00513189 -0.00286842 -0.00047049  0.00142686
 -0.0013882   0.00208858 -0.00275543 -0.000399   -0.00017691  0.00025884
  0.00085552 -0.00253181]",0.08579676002922561,"[ 0.01274838 -0.00612487 -0.00055526 -0.0007412  -0.00194554 -0.00128212
 -0.00461043 -0.00322433 -0.00513189 -0.00286842 -0.00047049  0.00142686
 -0.0013882   0.00208858 -0.00275543 -0.000399   -0.00017691  0.00025884
  0.00085552 -0.00253181]"
ABBV,"[ 0.03836439  0.05786393 -0.0167679  -0.21820655  0.09038876  0.08794267
 -0.09227046  0.0783807   0.05762428 -0.0497645   0.00932099 -0.08953916
 -0.06985747  0.01722482 -0.01178333  0.15410818 -0.05603714  0.08928781
  0.14531772  0.03302924  0.16691769  0.01705593 -0.05722135 -0.28816342
 -0.04351809 -0.15766718 -0.1724695  -0.0073993   0.11537586  0.06007751
 -0.15624503  0.0615516  -0.12467024 -0.9921845   0.95417054  0.16387427
  1.65307922  0.95803717  0.72835873  0.13692409  0.20489813 -0.02521644
  0.71459465  0.66546077  0.83105565  0.64267648 -0.1370525  -0.43340571
 -0.09515999  0.16104762  0.51120892  0.42706996 -1.50553894  0.        ]",-0.21963262497650696,1.184992065807493,[-0.00028177 -0.00037993  0.00023701 -0.00017182  0.00019937  0.00024766],-5.161007042460299,0.0057359204607273185,0.7988835240105666,-0.03751560895719765,"[-1.40201866e-01 -1.22604334e-01 -7.89229573e-02 -3.85864512e-02
 -1.20838399e-03  5.09558527e-02  9.05676989e-02  1.29346609e-01
  1.70849821e-01  1.93886999e-01  1.99853039e-01  1.76363938e-01
  8.27807677e-02 -7.40192361e-02 -2.81720511e-01 -3.59502905e-01
 -2.80834425e-01 -2.35192900e-01 -1.98070638e-01 -1.44976366e-01
  3.73689288e-01  1.06171903e+00  1.80270561e+00  1.51316943e+00
 -3.43118189e-03]",[ 0.00111091  0.00117012 -0.00022455 -0.00083112 -0.00016971 -0.0001693 ],"[ 0.00715121 -0.00149293 -0.00176177  0.00893758  0.00236894  0.00638362
  0.00080114  0.00052969 -0.00119193  0.00024088  0.00436897  0.00376694
  0.00285395  0.00097846 -0.00250671 -0.00164671  0.00010024  0.00203631
  0.0025476  -0.00575987]",0.08517196560496142,"[ 0.00715121 -0.00149293 -0.00176177  0.00893758  0.00236894  0.00638362
  0.00080114  0.00052969 -0.00119193  0.00024088  0.00436897  0.00376694
  0.00285395  0.00097846 -0.00250671 -0.00164671  0.00010024  0.00203631
  0.0025476  -0.00575987]"
ABT,"[-0.07732163  0.10172169 -0.14554853  0.08276963 -0.17844954 -0.04254747
  0.05205954  0.12744377 -0.00274619 -0.00631534 -0.06412241 -0.18083029
  0.14340354  0.02863109  0.06211573  0.0406329   0.17590415  0.03193325
 -0.08197658  0.0453633  -0.26509592  0.2401661   0.13715524  0.15467982
 -0.13551755  0.08224593  0.06047056 -0.16398894  0.00505939 -0.18465582
  0.11328769 -0.03043627 -0.07818269  0.71176557 -0.61244242  0.54080297
 -1.51495317 -0.90790265 -1.74565012 -2.25508557 -0.61322911 -1.43823396
  0.9351939  -0.19578829  0.8924684  -0.15896845  0.06073849 -0.76092651
  0.34553143  0.02623653  0.67619529  0.04666312 -0.78097807  0.        ]",0.03625754644270606,0.9384347682661296,[ 0.00171478 -0.00100608  0.00098308  0.00026634  0.00010985  0.00022227],-5.289769891588757,0.005042920544624746,0.7964486641230966,-0.0371671574999925,"[-0.14290219 -0.11575384 -0.08540859 -0.04236574  0.00241375  0.0515195
  0.08835174  0.13203994  0.16660299  0.18987334  0.21016861  0.17653086
  0.08621891 -0.08268812 -0.26259726 -0.36311623 -0.30177334 -0.23317109
 -0.25540387 -0.11237882  0.41163915  1.15809589  1.77251388  1.5593163
  0.00690877]","[ 8.87640145e-04  9.75774315e-04 -8.83092211e-04 -8.89820696e-05
 -4.57118063e-04 -7.78589561e-05]","[ 1.20580769e-02 -6.02743432e-03 -6.87650773e-04 -4.57582568e-04
 -2.77339661e-03 -1.15042658e-03 -6.80058175e-03 -1.27002840e-03
 -5.08048894e-03  6.47284506e-04  1.82491783e-03  3.40161737e-03
  1.66976312e-04  1.63251233e-03 -3.50659269e-03 -2.95863238e-04
  3.89369846e-05  2.00596230e-03  1.49891075e-03 -3.27004121e-03]",0.08531177923534114,"[ 1.20580769e-02 -6.02743432e-03 -6.87650773e-04 -4.57582568e-04
 -2.77339661e-03 -1.15042658e-03 -6.80058175e-03 -1.27002840e-03
 -5.08048894e-03  6.47284506e-04  1.82491783e-03  3.40161737e-03
  1.66976312e-04  1.63251233e-03 -3.50659269e-03 -2.95863238e-04
  3.89369846e-05  2.00596230e-03  1.49891075e-03 -3.27004121e-03]"
ACN,"[-7.62911032e-02  1.05373500e-01 -6.58610786e-02  1.74600652e-02
 -8.00251221e-02 -8.66473807e-02  5.50158635e-02 -4.26157947e-02
  2.10779399e-02  6.44580973e-02  4.84852512e-02 -8.29241191e-02
  6.89732573e-03 -6.89518757e-04 -3.13506535e-02 -1.22202682e-01
  3.13088772e-02 -3.48606045e-03 -1.53899573e-02 -2.92799717e-02
 -1.75868293e-01  1.08844754e-01  1.72755115e-01 -6.75468669e-02
 -1.48572413e-02  1.28481758e-01  4.72095750e-02 -8.47649328e-02
  9.92289149e-02  1.26830080e-02  1.56153153e-01  3.33690809e-02
  3.82950426e-03  4.48684161e-01 -7.00445298e-01 -2.61417065e-01
 -1.27876176e+00 -1.18921820e+00 -5.07251492e-01 -6.62534109e-01
  4.25484157e-01  5.24185354e-02  1.09561351e-01 -2.90003848e-01
 -3.60703996e-01 -5.93463005e-01  4.61394151e-01  5.05981345e-01
  7.80061741e-01  9.31574523e-01 -3.34995469e-01 -2.70778395e-01
 -8.66227190e-01  0.00000000e+00]",0.1406230687678309,0.8330307039894969,"[ 1.43322750e-03 -5.33365923e-04  7.54281832e-04  5.61489817e-04
  2.03031483e-05  3.96587821e-04]",-5.310996798230083,0.004937003068224648,0.7964703538157477,-0.03713272967918492,"[-0.14118646 -0.11723299 -0.08299135 -0.04349506  0.00273432  0.04590463
  0.0889858   0.13478163  0.17155556  0.19363013  0.20375515  0.17581039
  0.08090368 -0.09314827 -0.2742821  -0.36641221 -0.29647423 -0.24049522
 -0.24343787 -0.13354799  0.41893303  1.1060936   1.80579287  1.56509806
  0.00819811]","[ 1.03559907e-03  1.23187829e-03 -3.88428150e-04  3.60402154e-05
 -2.57416021e-04  1.76611001e-04]","[ 0.01127636 -0.00639277 -0.00316434  0.00023059 -0.0034551   0.00233114
 -0.00201576  0.00123837 -0.00069927 -0.00163402  0.00199789 -0.00012944
 -0.00136849  0.00251649  0.00016902  0.00114405  0.00298371 -0.00120318
  0.00061126 -0.00396538]",0.08576418664167705,"[ 0.01127636 -0.00639277 -0.00316434  0.00023059 -0.0034551   0.00233114
 -0.00201576  0.00123837 -0.00069927 -0.00163402  0.00199789 -0.00012944
 -0.00136849  0.00251649  0.00016902  0.00114405  0.00298371 -0.00120318
  0.00061126 -0.00396538]"
ADBE,"[-0.04710535 -0.01655695 -0.09458199  0.17762658 -0.10296208  0.04309861
  0.06539809 -0.06923403 -0.03062658  0.00894087 -0.05779608 -0.00595704
  0.17418809  0.08442487  0.09740493  0.03828169  0.17011353 -0.03491618
 -0.0206903   0.1539982  -0.13747749  0.24426183  0.13764621  0.25700967
 -0.00368841  0.09411796  0.02506127 -0.01510606 -0.13867372 -0.15569591
  0.17957366 -0.09546338 -0.01384563  0.72607085 -0.84221889  0.31579912
 -1.73032107 -0.83362114 -1.69213793 -1.72371761 -1.06258919 -1.57702833
 -0.03936118 -0.92550773  0.93661882  0.28423685  0.51611517  0.29657767
 -0.58968691 -0.38691362 -0.51382686  0.53267801 -0.34578449  0.        ]",0.1691014897497899,0.8041037644829956,"[ 1.66301836e-03 -1.10901363e-03  1.14447240e-03 -1.08109549e-05
  3.17684974e-04  3.09674061e-04]",-5.320219101647134,0.0048916818322703014,0.7970846303484794,-0.038249952816512285,"[-0.14179194 -0.11360799 -0.08350661 -0.04037863  0.00276915  0.04512629
  0.08698177  0.13270884  0.16699828  0.19738077  0.21141771  0.18032348
  0.08876487 -0.08327448 -0.26377989 -0.36854706 -0.29736248 -0.22010752
 -0.2391014  -0.11122921  0.41137095  1.18352079  1.80609178  1.5633714
  0.00320231]","[ 1.30811609e-03  4.56275936e-04 -8.34837669e-04  6.75522823e-05
 -6.82239505e-04  1.00767432e-04]","[ 0.01213552 -0.00670578 -0.00135981 -0.00109244 -0.00245813 -0.00104213
 -0.00526775 -0.00271542 -0.0054587  -0.00236171 -0.00026424  0.00352682
  0.00143701  0.00302221 -0.00044765 -0.00319016 -0.00087934 -0.00156164
  0.00276083 -0.00206893]",0.08549431688627436,"[ 0.01213552 -0.00670578 -0.00135981 -0.00109244 -0.00245813 -0.00104213
 -0.00526775 -0.00271542 -0.0054587  -0.00236171 -0.00026424  0.00352682
  0.00143701  0.00302221 -0.00044765 -0.00319016 -0.00087934 -0.00156164
  0.00276083 -0.00206893]"
ADI,"[-1.08740519e-01  7.49248309e-02 -8.24987337e-02  9.46930054e-02
 -8.95281134e-02 -6.88300538e-02  7.97455383e-02 -1.41643451e-02
  1.29080495e-02  4.42495847e-02 -3.10317639e-03 -7.66658446e-02
  5.83611714e-02 -3.13688411e-02  1.77935842e-03 -1.12316064e-01
  7.35919397e-02  1.68263839e-02 -7.40143297e-02 -4.11177396e-02
 -2.35742679e-01  1.72652338e-01  2.04272344e-01  6.64948461e-02
 -2.42951303e-02  1.57327819e-01  1.21248229e-01 -1.19503719e-01
  3.32898505e-02 -5.49852690e-02  2.22675745e-01 -3.10135741e-02
  2.26742721e-02  7.91500549e-01 -1.00924321e+00 -2.77204545e-01
 -1.87688700e+00 -1.61723806e+00 -9.11380723e-01 -1.18694298e+00
  2.18739494e-01 -4.03752596e-01  8.96504861e-02 -6.72827034e-01
 -2.11298064e-01 -7.63599027e-01  4.75914139e-01  1.47655188e-01
  5.45213097e-01  3.11093881e-01 -3.03927701e-01 -2.16060561e-01
 -6.33165179e-01  0.00000000e+00]",0.27003559232376895,0.7005722193072683,"[-1.33070653e-04 -7.21177187e-04  1.85084775e-04 -1.07301226e-04
  1.62358421e-05 -7.51296098e-06]",-5.6662344848590385,0.003460872739535026,0.7957873864172079,-0.03743190082538989,"[-0.14151134 -0.11546149 -0.08318337 -0.04314808  0.00336328  0.04682695
  0.08864403  0.13407803  0.16920468  0.19406147  0.20602608  0.17408352
  0.08272316 -0.0927283  -0.27101212 -0.36448537 -0.3021142  -0.24201189
 -0.25121781 -0.12362602  0.42471021  1.13633059  1.80244903  1.57077732
  0.01173289]",[ 0.00097777  0.0010689  -0.00055032  0.00020582 -0.00045186  0.0002262 ],"[ 0.01227572 -0.00726544 -0.00320018 -0.00155678 -0.00465661  0.00108306
 -0.00367125  0.00077496 -0.00196254 -0.0017874   0.00089229  0.00020171
 -0.00195067  0.00259168 -0.00083521  0.00044114  0.00116988 -0.00119843
  0.00070304 -0.00315587]",0.08585840983975453,"[ 0.01227572 -0.00726544 -0.00320018 -0.00155678 -0.00465661  0.00108306
 -0.00367125  0.00077496 -0.00196254 -0.0017874   0.00089229  0.00020171
 -0.00195067  0.00259168 -0.00083521  0.00044114  0.00116988 -0.00119843
  0.00070304 -0.00315587]"
ADM,"[-0.02390892 -0.13539966 -0.03674987 -0.10979279 -0.13773834 -0.03823663
 -0.0443899   0.04526689  0.24154672  0.03572137  0.0753862  -0.13878885
 -0.09185183 -0.0388892   0.15506037 -0.07473894 -0.03718708 -0.05939492
 -0.05071614 -0.08928014  0.01310193 -0.05028339  0.05207335 -0.18667813
 -0.10297704  0.08403584  0.0207585  -0.01855757  0.21021609  0.05403492
 -0.08269968  0.07505543 -0.02592304 -0.56716034  0.41203946 -0.29677464
  0.83140233  0.22236461  0.79403971  0.27542505  0.29987857 -0.36345025
  0.08416649 -0.83726511  0.62240054 -0.58178993  1.28341006  0.18450508
  1.27371429  0.15537972  0.47515057 -0.83315046  0.19278096  0.        ]",-0.11241099263903172,1.0851895597955847,[-0.00023817 -0.00050397  0.00034589 -0.00030527  0.00030823  0.00030502],-5.242724134605945,0.005285837871320386,0.797572848865106,-0.03934154943356565,"[-1.40528190e-01 -1.20058296e-01 -8.45769895e-02 -4.22766956e-02
 -4.30709396e-04  4.93534376e-02  9.63802688e-02  1.33102266e-01
  1.72954375e-01  1.91160415e-01  1.99114086e-01  1.73762451e-01
  9.35148200e-02 -8.96373677e-02 -2.79795166e-01 -3.69821323e-01
 -2.99035560e-01 -2.47525986e-01 -2.21215808e-01 -1.58997728e-01
  3.97228319e-01  1.07965738e+00  1.78447942e+00  1.55603780e+00
  6.86333063e-03]","[ 1.13217166e-03  1.50999863e-03 -3.15643074e-04 -6.39781057e-04
 -4.05703516e-05  1.58655127e-04]","[ 0.00841435 -0.00315543 -0.00317786  0.00652206  0.00043511  0.0063285
  0.00101059  0.00068467 -0.00197134 -0.00162003  0.00014604  0.00310532
 -0.00115412  0.0051336  -0.00053596  0.00240269  0.00092996  0.00120598
 -0.00139487 -0.00089355]",0.08576375835564382,"[ 0.00841435 -0.00315543 -0.00317786  0.00652206  0.00043511  0.0063285
  0.00101059  0.00068467 -0.00197134 -0.00162003  0.00014604  0.00310532
 -0.00115412  0.0051336  -0.00053596  0.00240269  0.00092996  0.00120598
 -0.00139487 -0.00089355]"
