,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.33023493 -0.07960525  0.1864825  -0.04280094 -0.05128614 -0.07096815
 -0.29988978 -0.0176819   0.10067502  0.09419204  0.17300116  0.18152734
  0.163191    0.10240506  0.09922787 -0.03105657  0.13799629 -0.04602256
  0.15164667 -0.05158607  0.46035844 -0.11584434 -0.08702402  0.13640334
 -0.11027936 -0.0401604  -0.11251051  0.16230588  0.01061378  0.04847759
 -0.18571451  0.14872454  0.14923575  0.4607489  -0.34230547 -0.78961545
  0.99918067  0.07714801 -1.15020639  1.22557978  0.65503852 -1.73770819
  0.95439537  0.73308856 -2.16262421  0.6269818   1.82737394 -1.4374367
 -0.43090921  0.91396881 -1.17284547  0.84832848  1.63491465  0.        ]",-0.07422318538485106,1.0445284148561007,"[-3.78976939e-04  1.73670893e-03 -1.40525298e-04  1.18850316e-05
  4.34723127e-04  7.43946595e-04]",-4.826230177532504,0.008016685855110178,0.7730885643301834,-0.035710390761092045,"[-1.20564688e-01 -1.03276027e-01 -7.09862397e-02 -3.09561188e-02
  1.73053017e-03  5.41113587e-02  9.86752696e-02  1.37292028e-01
  1.77272351e-01  2.00052161e-01  1.98082616e-01  1.54604042e-01
  4.58779229e-02 -1.37064386e-01 -2.94519749e-01 -3.49942350e-01
 -2.38683099e-01 -2.21250790e-01 -1.40440865e-01 -6.70755621e-02
  5.83259327e-01  1.27165436e+00  1.81176483e+00  1.09915249e+00
 -1.15502836e-03]",[ 0.0007306  -0.00084544 -0.00071172 -0.00043497 -0.0002828  -0.00016181],"[ 0.01326987 -0.00287465 -0.0059629   0.00623071 -0.00033477 -0.0004128
  0.0035524   0.00174693 -0.00570141  0.00232788  0.00378976 -0.00520646
 -0.00013803  0.00763747 -0.00577764 -0.00169469  0.00346682 -0.00303121
  0.00407056  0.00565327]",0.08421108649148572,"[ 0.01326987 -0.00287465 -0.0059629   0.00623071 -0.00033477 -0.0004128
  0.0035524   0.00174693 -0.00570141  0.00232788  0.00378976 -0.00520646
 -0.00013803  0.00763747 -0.00577764 -0.00169469  0.00346682 -0.00303121
  0.00407056  0.00565327]"
AAL,"[ 0.07987529 -0.07128642  0.12105338  0.0125393   0.00527026 -0.02346272
 -0.00509049 -0.01310111 -0.03073134  0.08276147  0.01549706 -0.01866656
  0.06353929 -0.04517123  0.05228552  0.0179534  -0.01113119  0.01965503
  0.02493945 -0.05006996  0.10438642  0.01201342 -0.12034178  0.05302842
  0.00768878 -0.04350511 -0.04489079  0.13704278 -0.13252424  0.06731551
 -0.0290865   0.2259942   0.08045524 -0.12404668  0.00512626  0.2525223
 -0.12984926 -0.48309482  0.51961952  0.64440853 -0.78753855 -0.35065497
  1.20684562 -0.3062993  -0.9668868   0.62762157  0.20264719 -0.49150487
  0.64400722  0.0067361  -1.24028255  0.71374418  0.82197043  0.        ]",0.006650310801033822,0.9491448962165658,"[-1.82948899e-03  2.17725162e-03 -3.05637683e-04  4.87107545e-05
  8.98311132e-04  1.14610461e-03]",-3.9652155527575714,0.01896394844045662,0.767916510912951,-0.03562470142747481,"[-0.12203526 -0.1021832  -0.06959722 -0.02938834  0.01002762  0.05414038
  0.09302166  0.13748647  0.17158256  0.1912261   0.19275813  0.14832641
  0.04339436 -0.13408348 -0.30830206 -0.34336591 -0.25301603 -0.22055143
 -0.18842168 -0.04565347  0.56981477  1.25777979  1.8336682   1.09955578
  0.00377308]","[ 6.30153574e-04 -1.28740275e-03 -6.48875715e-04  3.59464996e-05
  3.03843614e-05 -3.94108618e-04]","[ 0.01149312 -0.00189455 -0.00310004  0.00297246 -0.00199319  0.00425724
  0.0021975  -0.0022737  -0.00162684  0.0030851   0.00084901 -0.00200404
  0.00021996  0.00274142 -0.00301008  0.00176955  0.00121009 -0.00284113
  0.00369444  0.00320049]",0.08372262673472311,"[ 0.01149312 -0.00189455 -0.00310004  0.00297246 -0.00199319  0.00425724
  0.0021975  -0.0022737  -0.00162684  0.0030851   0.00084901 -0.00200404
  0.00021996  0.00274142 -0.00301008  0.00176955  0.00121009 -0.00284113
  0.00369444  0.00320049]"
AAP,"[-0.18645034  0.04282458  0.26998545  0.33995219  0.1750418   0.18365275
  0.29919752 -0.03871648 -0.37995479 -0.01407068 -0.19802791 -0.45994626
 -0.05792748  0.08944015 -0.05671693 -0.04552235 -0.43400077 -0.04368894
 -0.2742896   0.02447497 -0.32178593  0.16607975 -0.40904685  0.09251405
 -0.02402494 -0.04671199 -0.11950459  0.38104075 -0.62299821  0.12737629
  0.03390398  0.14228918  0.06770731 -2.8512203   0.39124495  3.40124334
 -1.6181051  -4.12060218  2.15439621  2.28320653 -1.81506241 -0.11049375
  0.98657771 -1.35325332  0.57988264  1.78422423 -1.91158439 -0.78176282
  1.68128729 -0.29521699 -0.44695736  0.94012003 -2.15598585  0.        ]",0.7137526020269828,0.22112272092214103,[ 0.00254411  0.0023247   0.00056388 -0.00030778  0.00021532  0.00049656],-4.714331564736756,0.008965857159417624,0.762414624029037,-0.034568303640645295,"[-1.18806905e-01 -9.45042109e-02 -6.56073392e-02 -2.35970225e-02
  1.84242765e-02  5.30149267e-02  7.98199123e-02  1.35422142e-01
  1.64062300e-01  1.70551446e-01  1.85030579e-01  1.57619831e-01
  3.56612275e-02 -1.38693633e-01 -3.42069084e-01 -3.46301441e-01
 -2.84803797e-01 -2.11058428e-01 -2.44089099e-01 -1.72141756e-02
  5.12031262e-01  1.27504348e+00  1.82453234e+00  1.09981286e+00
 -1.25124629e-03]","[ 1.28526621e-03 -2.79585344e-03 -4.29898784e-04  3.62410006e-04
 -5.96021351e-05 -3.47411847e-04]","[ 0.00294574 -0.00085887  0.00574484 -0.00124027 -0.01227064  0.00907057
  0.00725817 -0.00510421 -0.00033741  0.00294411 -0.00196746  0.00251723
  0.00370132 -0.00364984 -0.00371702  0.00521646  0.00045285  0.00031243
  0.00361503 -0.00505291]",0.0823041191157961,"[ 0.00294574 -0.00085887  0.00574484 -0.00124027 -0.01227064  0.00907057
  0.00725817 -0.00510421 -0.00033741  0.00294411 -0.00196746  0.00251723
  0.00370132 -0.00364984 -0.00371702  0.00521646  0.00045285  0.00031243
  0.00361503 -0.00505291]"
AAPL,"[ 0.11368478 -0.02382207  0.0190531  -0.08684649 -0.03846531 -0.04784054
 -0.24718311 -0.01478464  0.16675948  0.04828071 -0.0094646   0.17239032
  0.05899259  0.10571682  0.05668486  0.02431425  0.1407645   0.0538414
  0.11055307 -0.01659431  0.2674031  -0.05467535  0.12295898  0.00382305
 -0.15138458  0.00925589  0.00295555 -0.1423023   0.25238009 -0.03862764
 -0.16341997 -0.20482692  0.03925632  0.90393908 -0.27174601 -1.40002599
  1.19401492  1.05196878 -1.66538662  0.10845839  1.4910291  -0.92915195
 -0.43770981  0.82487479 -0.63095453 -0.19893749  0.85237139 -0.28066126
 -0.47378995  0.1763491  -0.0957328   0.3366425  -0.10544514  0.        ]",-0.2163370844900388,1.184312689263507,"[-5.42670986e-05  1.41829229e-04  4.07151961e-04  3.09970926e-04
  3.48658629e-04  8.72507903e-04]",-4.724220265477578,0.008877633409137987,0.7686149641836736,-0.0351907261301696,"[-0.12422121 -0.10462888 -0.07058874 -0.03001272  0.00277198  0.05397542
  0.1003625   0.13574552  0.17071158  0.19999901  0.19341789  0.15625855
  0.04370197 -0.13395252 -0.29570676 -0.34106506 -0.24320937 -0.21723326
 -0.16523896 -0.05894578  0.6154511   1.24510325  1.79985344  1.10832296
  0.00640387]",[-0.00019112 -0.00010394 -0.00088155 -0.00044525 -0.00130327 -0.0005031 ],"[ 1.46125341e-02 -2.70667867e-03 -7.74744629e-03  6.77426947e-03
  2.41293247e-03 -1.90810838e-03  2.27458127e-04  4.34224957e-03
 -3.59465475e-03 -1.86861941e-03  3.90079340e-03 -8.75923532e-04
 -2.24849073e-03  5.01136360e-03 -2.62198250e-03 -1.46672244e-03
  1.55824657e-03 -1.45849485e-05  2.37705627e-03  1.69127333e-04]",0.08490545793567414,"[ 1.46125341e-02 -2.70667867e-03 -7.74744629e-03  6.77426947e-03
  2.41293247e-03 -1.90810838e-03  2.27458127e-04  4.34224957e-03
 -3.59465475e-03 -1.86861941e-03  3.90079340e-03 -8.75923532e-04
 -2.24849073e-03  5.01136360e-03 -2.62198250e-03 -1.46672244e-03
  1.55824657e-03 -1.45849485e-05  2.37705627e-03  1.69127333e-04]"
ABBV,"[ 3.10206761e-01 -2.46342392e-02  2.14763643e-01  9.95670447e-02
  5.13885488e-02  5.38041613e-02 -1.23989654e-01  1.17848084e-02
 -1.59044915e-01  1.12661167e-02  1.47187644e-01 -1.02317765e-01
  5.30622026e-04  2.63074636e-01 -5.97488816e-02 -3.71336382e-02
 -1.44090511e-01 -1.23659689e-01  1.42706133e-02  8.50034464e-02
  2.23344345e-01 -1.30969253e-01 -1.28642093e-01  2.54649165e-01
 -1.55037519e-01  4.03355159e-02 -4.26562723e-02  3.27963302e-01
 -1.92849216e-01  6.88072268e-02 -9.11042146e-02  8.06363089e-02
  1.28274586e-01 -8.55349759e-01 -3.85535988e-01  6.62622418e-01
  5.39695703e-01 -1.70112022e+00 -7.87415033e-01  2.08233936e+00
  6.64731666e-01 -1.86127599e+00  1.69582565e-01  7.07464199e-01
 -6.80245007e-01  7.24020063e-01  5.12807708e-01 -1.56552125e+00
  2.60293520e-01  1.34845467e+00 -7.21471330e-01 -4.17192205e-01
  5.55641339e-01  0.00000000e+00]",0.006650337100066947,0.9592407112935623,[-0.00045922  0.00219343 -0.00024327  0.00029156  0.00030938  0.00085071],-4.42383563480311,0.011988161775850187,0.7726748125784013,-0.03520555705920586,"[-0.11993    -0.0999452  -0.06852245 -0.02757125  0.0066786   0.05491782
  0.08930727  0.13471052  0.17659219  0.18670216  0.1887267   0.16357491
  0.03498678 -0.13737354 -0.31655737 -0.35656692 -0.254941   -0.20784064
 -0.17110445 -0.06651189  0.5719099   1.30492005  1.79728776  1.11154074
  0.00241854]",[ 0.00118281 -0.00146203 -0.00052574 -0.00011985 -0.00040912 -0.00019083],"[ 0.00915259 -0.00301254 -0.0018478   0.00491228 -0.00540634  0.000744
  0.00614002  0.00187118 -0.00575123  0.00033826  0.00368571 -0.00077924
  0.00025283  0.00376527 -0.00608291  0.00067077  0.00490646 -0.00128786
  0.00023051  0.00261671]",0.08412915352570437,"[ 0.00915259 -0.00301254 -0.0018478   0.00491228 -0.00540634  0.000744
  0.00614002  0.00187118 -0.00575123  0.00033826  0.00368571 -0.00077924
  0.00025283  0.00376527 -0.00608291  0.00067077  0.00490646 -0.00128786
  0.00023051  0.00261671]"
ABT,"[ 0.30137771 -0.07452617  0.36178128  0.10599682  0.06512415  0.04076989
 -0.21283458 -0.03043851 -0.10782342  0.07489841  0.08118283 -0.0720672
  0.07963217  0.27875187  0.02162236  0.00625791 -0.12591627 -0.0481563
  0.03181318  0.02314216  0.3397114  -0.06203395 -0.19881837  0.23053601
 -0.23101206 -0.01305575 -0.07785256  0.30872766 -0.23002234  0.11180207
 -0.2163716   0.07317147  0.20251733 -0.78831717 -0.43146369  0.4726035
  0.88494112 -1.91562816 -1.09741716  2.64222177  0.77257827 -2.25292162
  0.76187523  0.39609937 -1.48083107  1.5182452   0.67088846 -2.04776142
  0.62459854  1.03431426 -1.43969788  0.86944364  0.26023732  0.        ]",0.006650298023132923,0.9596142700315462,[0.00111982 0.00126498 0.0004462  0.00028556 0.00032447 0.00075043],-4.618896374001209,0.00986367586559438,0.772492417692489,-0.035662731723912676,"[-1.16762336e-01 -9.95934998e-02 -6.82406036e-02 -2.80271812e-02
  4.09466022e-03  5.36647105e-02  9.12494844e-02  1.37153018e-01
  1.73753745e-01  1.87905469e-01  1.92844829e-01  1.64577810e-01
  3.98325915e-02 -1.34841948e-01 -3.14808313e-01 -3.49795149e-01
 -2.52355287e-01 -2.13673945e-01 -1.56236588e-01 -5.60357434e-02
  5.61020173e-01  1.29776114e+00  1.78360764e+00  1.10231486e+00
  6.11137673e-04]","[ 1.10645524e-03 -1.55340741e-03 -4.78171196e-04 -4.39725298e-04
 -4.36305399e-04  2.36164213e-05]","[ 0.00932261 -0.00317266 -0.00236053  0.00596739 -0.00595194 -0.00013244
  0.00761073  0.00206028 -0.00684626  0.00205898  0.00289328 -0.0030278
  0.00233111  0.00417224 -0.00752527  0.00149971  0.00392426 -0.00339141
  0.00387649  0.00211978]",0.08362298973902677,"[ 0.00932261 -0.00317266 -0.00236053  0.00596739 -0.00595194 -0.00013244
  0.00761073  0.00206028 -0.00684626  0.00205898  0.00289328 -0.0030278
  0.00233111  0.00417224 -0.00752527  0.00149971  0.00392426 -0.00339141
  0.00387649  0.00211978]"
ACN,"[ 0.27440314 -0.04045519  0.39109012  0.2304199   0.09619715  0.0933358
 -0.05636029 -0.0190853  -0.26542683  0.06976548  0.05718327 -0.23884038
  0.06355548  0.24548547 -0.01275027 -0.06013889 -0.26311636 -0.11684561
 -0.06057897  0.02549536  0.20330386 -0.0496167  -0.37038837  0.29533562
 -0.15415619 -0.02275812 -0.15795657  0.52476703 -0.48518661  0.14919462
 -0.12570681  0.25425581  0.20177635 -1.87540779 -0.18344683  1.96042909
 -0.12135926 -3.37626861  0.30877166  3.27761962 -0.48929482 -2.14920431
  1.38746909  0.03535855 -1.32274061  1.78036411  0.15437893 -2.12888643
  1.07092922  1.09005273 -1.60014629  0.82997749  0.2100397   0.        ]",0.20186563897604237,0.7488451989078876,"[ 1.09505922e-04  4.13122069e-03 -6.94246190e-04  9.57604114e-05
  2.66942235e-04  7.11980540e-04]",-4.542779778083445,0.010643778051318973,0.771935163618624,-0.03534928920854695,"[-0.1161163  -0.09667718 -0.06754229 -0.02657754  0.00872867  0.05398486
  0.08546544  0.13746556  0.17302521  0.1801073   0.19130221  0.16325718
  0.03769775 -0.13912515 -0.32595809 -0.35498417 -0.26196328 -0.21287076
 -0.1742761  -0.05241175  0.52898882  1.31349139  1.79951927  1.10127086
 -0.00455111]","[ 1.73469648e-03 -2.35877264e-03 -3.79996257e-04 -1.18798539e-04
  1.53390070e-04  5.72587014e-05]","[ 0.00597066 -0.00244517  0.00181626  0.00306905 -0.01010291  0.00388524
  0.00974994 -0.00156009 -0.00626656  0.0040847   0.00196826 -0.00264548
  0.003128    0.00248822 -0.00760895  0.0029121   0.0041835  -0.00346573
  0.00370233  0.00211936]",0.08285253636757604,"[ 0.00597066 -0.00244517  0.00181626  0.00306905 -0.01010291  0.00388524
  0.00974994 -0.00156009 -0.00626656  0.0040847   0.00196826 -0.00264548
  0.003128    0.00248822 -0.00760895  0.0029121   0.0041835  -0.00346573
  0.00370233  0.00211936]"
ADBE,"[ 0.13059269 -0.0665109   0.34106617  0.09714264  0.09513797  0.03981729
  0.01632574 -0.02404107 -0.192674    0.0232218  -0.03263192 -0.22506611
 -0.00740642  0.11567411 -0.05316979  0.08517654 -0.25439246 -0.00202602
 -0.03785992  0.02024402 -0.01602037  0.05016827 -0.17961138  0.1631873
 -0.09201825  0.0338072   0.02112495  0.24499157 -0.3164831   0.13812769
 -0.0597443   0.16861777  0.13942788 -1.04452662 -0.15656527  1.00189367
 -0.02248611 -1.86807282  0.11073036  1.66887278 -0.19731295 -0.84576605
  0.63865646 -0.51134119 -0.20103004  1.43650794 -0.76959215 -1.27876447
  1.57847531  0.38682464 -1.79934177  0.94521201  0.36061066  0.        ]",0.033658564483452835,0.9129230611034777,"[ 4.40744908e-04  2.56784074e-03 -9.16753275e-05 -5.10221328e-04
  3.98839346e-04  5.76411205e-04]",-4.266343859386364,0.014032996082362675,0.7689642560577117,-0.035582815578118404,"[-0.11724511 -0.09990233 -0.06748899 -0.0278813   0.01064661  0.05377791
  0.08748117  0.13545584  0.16957588  0.18129462  0.18833855  0.15711438
  0.0355917  -0.13008055 -0.32639025 -0.34529903 -0.26080252 -0.21426077
 -0.20388357 -0.03655121  0.55818831  1.28750748  1.81020396  1.10958628
  0.00755664]","[ 9.07492172e-04 -1.81126497e-03 -3.75274987e-04  3.09993139e-05
 -1.02730375e-04 -2.12177740e-04]","[ 0.00857064 -0.00239045 -0.00092251  0.0033351  -0.00593596  0.00323132
  0.00507691 -0.0005566  -0.0028354   0.00164718  0.00024207  0.00044967
  0.00249123 -0.00011118 -0.00531296  0.00455514  0.00235487 -0.00413498
  0.00409155  0.002274  ]",0.08343940563454985,"[ 0.00857064 -0.00239045 -0.00092251  0.0033351  -0.00593596  0.00323132
  0.00507691 -0.0005566  -0.0028354   0.00164718  0.00024207  0.00044967
  0.00249123 -0.00011118 -0.00531296  0.00455514  0.00235487 -0.00413498
  0.00409155  0.002274  ]"
ADI,"[ 5.50600175e-02 -1.91177543e-01  1.55795684e-01 -2.51995657e-01
  5.15589954e-02 -1.60447949e-01 -2.17121850e-01 -9.17891335e-02
  2.16404105e-01 -2.55819783e-02  9.48660080e-02  2.82718808e-01
 -2.27332613e-03 -6.73099527e-02  7.80537951e-02  2.20126241e-01
  1.71571779e-01  1.22381938e-01  1.69582238e-01  1.39220192e-02
  1.72767695e-01  8.37635430e-02  1.94233670e-01 -1.35107122e-01
 -9.11595526e-02  3.60199989e-03  1.66550792e-01 -3.19916864e-01
  3.65206158e-01  2.98863376e-02 -1.63892465e-01 -3.79695300e-04
  1.07176568e-01  1.71404256e+00 -2.75191715e-01 -2.45868715e+00
  1.28271504e+00  2.42514434e+00 -1.85982082e+00 -1.29686740e+00
  1.53674673e+00  2.72829856e-01 -4.31304713e-01 -3.01375341e-01
 -6.83951576e-01  7.64920356e-01  7.37604719e-01 -9.74638124e-01
 -6.74566263e-02  4.54693057e-01 -8.83749128e-01  8.85015405e-01
  7.59151849e-01  0.00000000e+00]",-0.42228170960807826,1.3784621165490616,[-0.00014152  0.00042176 -0.00022473  0.0005583  -0.00021041  0.00018182],-4.77936115427935,0.008401364429171072,0.7674038646877294,-0.036723164272909455,"[-0.12134057 -0.10827956 -0.06834057 -0.0331624   0.00353924  0.05172288
  0.1018004   0.13237925  0.17408331  0.20558951  0.19072907  0.1460941
  0.0446482  -0.12117955 -0.29345966 -0.33548019 -0.2400282  -0.2158759
 -0.18028462 -0.03489003  0.62644468  1.21843447  1.81199057  1.10584454
  0.01759416]",[-0.00068903  0.00028802 -0.00072335 -0.00043024 -0.00077063 -0.00047679],"[ 0.01717342 -0.00269704 -0.01076357  0.00705011  0.00618812 -0.00255558
 -0.00386399  0.00453207 -0.00045052 -0.0021214   0.00058272 -0.00112157
  0.00086518  0.00459183 -0.00468549 -0.00049066  0.00202349 -0.00240633
  0.00425848  0.00280696]",0.08514576757018726,"[ 0.01717342 -0.00269704 -0.01076357  0.00705011  0.00618812 -0.00255558
 -0.00386399  0.00453207 -0.00045052 -0.0021214   0.00058272 -0.00112157
  0.00086518  0.00459183 -0.00468549 -0.00049066  0.00202349 -0.00240633
  0.00425848  0.00280696]"
ADM,"[-0.02454822 -0.32446369  0.02641691 -0.25819019  0.14187187 -0.15779778
 -0.12472733 -0.11967952  0.18454878  0.07872265  0.14958313  0.35459016
 -0.07108596 -0.13519551  0.18177089  0.22010035  0.25635189  0.1717778
  0.15437896  0.06622586  0.3136961   0.07539146  0.17565883 -0.20663507
 -0.12674053 -0.11916631  0.16135275 -0.29470747  0.46509552  0.01212304
 -0.16973737  0.1441121   0.1453587   1.93631498 -0.10615444 -2.50365344
  1.0417254   2.52578993 -1.14212967 -1.26553489  0.53866698  0.39749569
  0.69449557 -0.49849333 -1.53275503  0.92902238  1.08268044 -1.00582928
  0.00873279  0.55676685 -0.6761387  -0.15346683 -0.20638788  0.        ]",-0.33732795473183225,1.2862431468011832,[-0.00095059  0.00115557 -0.00038023  0.00046307  0.00041407  0.00057827],-4.875478176077301,0.007631444172208605,0.7657592782114041,-0.03794240022034078,"[-0.12422725 -0.1085967  -0.06607414 -0.03295996  0.00592459  0.05100626
  0.10033831  0.13642645  0.17600785  0.20902836  0.18730371  0.14177714
  0.05120652 -0.12041335 -0.28824969 -0.33161061 -0.24325871 -0.2101252
 -0.16377622 -0.03775585  0.62184652  1.20165971  1.80328692  1.08890657
  0.01727258]",[-0.00062055  0.00056953 -0.00083423 -0.00049792 -0.00036168 -0.00042851],"[ 1.79177219e-02 -2.13091170e-03 -1.09653674e-02  6.37616101e-03
  6.53696300e-03 -6.28604010e-04 -3.70980522e-03  1.53254511e-03
 -7.32164977e-05  1.09121655e-03  1.39415550e-04 -3.73984540e-03
  1.33927433e-03  5.43634212e-03 -4.69666003e-03 -3.52010840e-04
  2.21742550e-03 -1.86331960e-03  1.83279145e-03  5.46475246e-05]",0.08494185416831841,"[ 1.79177219e-02 -2.13091170e-03 -1.09653674e-02  6.37616101e-03
  6.53696300e-03 -6.28604010e-04 -3.70980522e-03  1.53254511e-03
 -7.32164977e-05  1.09121655e-03  1.39415550e-04 -3.73984540e-03
  1.33927433e-03  5.43634212e-03 -4.69666003e-03 -3.52010840e-04
  2.21742550e-03 -1.86331960e-03  1.83279145e-03  5.46475246e-05]"
