,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04752705 -0.0791616  -0.01831272  0.05286622 -0.18365051  0.05027914
 -0.14311201  0.03884589  0.15942354  0.01859523  0.04506825 -0.02173199
  0.04734771  0.05620322  0.09388955 -0.01306176  0.07258242  0.03402419
  0.11977077  0.01667704 -0.07988177  0.07435391  0.11237402  0.02852944
 -0.10361391  0.08607043  0.02586089 -0.07886807  0.03677436  0.05552834
  0.13863235 -0.16701347 -0.18544263  0.8000762   0.3775773  -0.6335875
 -1.34599334 -0.27464767  0.97735626  0.73308007 -0.30013999 -0.35016617
 -0.23503261  0.03815683 -0.10174241 -0.52166869  0.3942132   1.17615526
  0.09484051 -0.1190313  -0.81504138 -2.36423144 -0.06728495  0.        ]",-0.2873959622664829,1.2631467359083586,[ 0.00024902  0.00010497 -0.00013461  0.00029182 -0.00021549 -0.00012186],-6.090773729611503,0.002263656778781943,0.8145831453336144,-0.03824824113193281,"[-0.13461797 -0.10875384 -0.08326073 -0.03304022  0.00340467  0.05252965
  0.09622069  0.13853927  0.172966    0.19765026  0.20119899  0.16320722
  0.0637488  -0.12025896 -0.28894514 -0.34764769 -0.25126096 -0.22865051
 -0.20735486 -0.06202413  0.54957204  1.20117779  1.79360365  1.25309272
  0.00549353]",[-0.00128005  0.00132352  0.00175595  0.00121535 -0.00030825 -0.00043793],"[ 0.01205958 -0.00206268 -0.00421102  0.00054322 -0.00203177  0.00569482
  0.00137137 -0.00128065 -0.00145991 -0.00212339  0.00158104  0.00081451
 -0.00130809  0.00426574  0.00276008 -0.00014387  0.00026706 -0.00165417
 -0.00379154 -0.00084652]",0.08542195317398066,"[ 0.01205958 -0.00206268 -0.00421102  0.00054322 -0.00203177  0.00569482
  0.00137137 -0.00128065 -0.00145991 -0.00212339  0.00158104  0.00081451
 -0.00130809  0.00426574  0.00276008 -0.00014387  0.00026706 -0.00165417
 -0.00379154 -0.00084652]"
AAL,"[ 0.04988445 -0.08642086 -0.05458936  0.04422767 -0.16177492  0.06521173
 -0.11580626  0.07340674  0.18033188  0.01671905  0.02634471 -0.04406504
  0.05899884 -0.0100997   0.04255072  0.00305603  0.04567536  0.05014612
  0.10721231  0.00551692 -0.10061391  0.04696674  0.13795897 -0.06853134
 -0.06733256  0.01894331 -0.03736487  0.05466849  0.02125984  0.07501836
  0.18270709 -0.20950594 -0.0041383   0.76146616  0.44737453 -0.39074238
 -1.42392534 -0.76835874  0.83445477  1.08577169  0.18376611 -0.28081038
 -0.80200156 -0.39939826  0.35366245  0.03815072  0.19922449  0.66931358
  0.12314482  0.12376295 -0.68566407 -1.75082535 -0.44652472  0.        ]",-0.24366983320684685,1.214393603041952,"[ 1.36873674e-04 -8.21843966e-04  3.15502000e-04 -1.42455822e-05
  2.09182569e-05  5.68638337e-05]",-5.813333758262867,0.0029874540031957497,0.8146313254567736,-0.03831523496632193,"[-1.35466114e-01 -1.08986317e-01 -8.26566727e-02 -3.26430737e-02
  4.25833661e-03  5.35488001e-02  9.69810493e-02  1.38288591e-01
  1.72321118e-01  1.96697813e-01  2.01922882e-01  1.59557739e-01
  6.09046681e-02 -1.19255849e-01 -2.90700502e-01 -3.46088070e-01
 -2.53020108e-01 -2.29460025e-01 -2.09778854e-01 -6.60480751e-02
  5.54139176e-01  1.18090045e+00  1.80265532e+00  1.24422560e+00
  9.07433154e-04]","[-9.04000034e-04  1.32557806e-03  1.80838084e-03  1.34070723e-03
 -4.39378753e-04  5.85484084e-05]","[ 1.19719109e-02 -1.85487762e-03 -3.44547549e-03  3.31337749e-04
 -3.46880094e-03  5.35316791e-03  2.33380024e-03  8.47773904e-05
 -1.23396054e-03 -3.57887236e-03  5.92436796e-04  2.03533540e-03
  2.32109866e-04  3.78047824e-03  1.27975961e-03 -3.72457859e-05
  1.04879980e-03 -1.27863604e-03 -1.73039876e-03 -1.91525407e-03]",0.08557500336853656,"[ 1.19719109e-02 -1.85487762e-03 -3.44547549e-03  3.31337749e-04
 -3.46880094e-03  5.35316791e-03  2.33380024e-03  8.47773904e-05
 -1.23396054e-03 -3.57887236e-03  5.92436796e-04  2.03533540e-03
  2.32109866e-04  3.78047824e-03  1.27975961e-03 -3.72457859e-05
  1.04879980e-03 -1.27863604e-03 -1.73039876e-03 -1.91525407e-03]"
AAP,"[ 0.0267497   0.07522758 -0.19704382  0.28251009  0.09475326  0.09205641
  0.12996895  0.16113609  0.00594439  0.12291223 -0.04329257  0.17967036
 -0.15590751  0.11186302 -0.02343965  0.03965768 -0.14652903  0.00821503
  0.08013964  0.11469288  0.13669441  0.01387592  0.00306235 -0.15646175
 -0.07227584  0.25584942  0.01602848 -0.03955175  0.06674917 -0.19445041
  0.04271596  0.19665214 -0.11680436 -1.18635774 -0.43440397  1.32555687
  1.17059804 -0.48295828 -1.75231866  0.05490823  1.32062944 -0.06052404
 -0.42893483  0.47335956 -0.32850691 -1.01856854  0.41987794  1.18230244
 -0.07659365  0.00649511 -0.28003242 -2.38246522 -0.15637476  0.        ]",0.3700935702762694,0.6074704387295347,"[ 4.65337738e-04 -2.51714936e-05  1.40070851e-04 -7.57895492e-07
  1.94491741e-05 -5.17171784e-05]",-6.220869434244344,0.001987516450986077,0.8141585015665055,-0.0368190208160673,"[-0.13879817 -0.10338626 -0.07548133 -0.03205139  0.01194386  0.05598755
  0.09219093  0.14331843  0.17063805  0.20689965  0.19150346  0.16655129
  0.05798865 -0.11686074 -0.3045299  -0.34899877 -0.25382767 -0.21497463
 -0.17803616 -0.07266061  0.5317176   1.16172466  1.81075861  1.27923248
  0.00651868]",[-0.00115643  0.0014908   0.00107188  0.00078644  0.00076242 -0.00019163],"[ 0.00558224 -0.00446642  0.00153156  0.00774625 -0.00247221 -0.00231968
 -0.00143825  0.00316545 -0.00025048 -0.00270358  0.00315882  0.00036332
 -0.00229732  0.00489605  0.00266318 -0.00056862  0.0010518   0.00073251
 -0.00404784 -0.00033339]",0.08615555981709545,"[ 0.00558224 -0.00446642  0.00153156  0.00774625 -0.00247221 -0.00231968
 -0.00143825  0.00316545 -0.00025048 -0.00270358  0.00315882  0.00036332
 -0.00229732  0.00489605  0.00266318 -0.00056862  0.0010518   0.00073251
 -0.00404784 -0.00033339]"
AAPL,"[ 8.42152481e-02  2.39736310e-02 -7.72979130e-02  2.33149125e-01
 -4.32607540e-02  1.25823986e-02  1.28584149e-02  1.07511206e-01
  2.92113015e-02  8.84186399e-02  1.36991093e-01  7.10283623e-02
  5.53461534e-02  3.99811046e-02  3.20630882e-02  2.54121072e-02
 -1.87225471e-02 -1.08837263e-01  7.05528498e-02  1.42277137e-01
  6.88213956e-02 -1.59952620e-02  2.71233414e-04 -4.62384536e-02
 -2.20664258e-01  1.14077410e-01 -2.06046318e-03 -4.24869588e-03
  8.22130751e-02 -1.17977462e-01  1.59375455e-01  2.88916927e-02
 -2.49592968e-01 -2.76521717e-01 -3.72066192e-02  3.93513686e-01
 -4.42869750e-01 -4.52864093e-01  1.69244265e-01  5.32975325e-01
 -3.51362759e-02 -2.60752889e-01  1.94602668e-01 -1.83368605e-01
 -9.31212293e-01 -2.32733225e-01  1.20041731e+00  7.09802008e-01
 -5.74844334e-01  2.24271397e-01 -5.46344205e-01 -2.56134482e+00
  1.26196611e+00  0.00000000e+00]",0.031207450938705864,0.9500918148515748,"[ 3.12635768e-04 -1.30402431e-03  5.89522312e-04 -8.45485003e-05
  1.18320364e-04  1.58951427e-04]",-5.442272194888839,0.004329634312644448,0.8153329724245564,-0.037285910027644927,"[-0.13607486 -0.10450957 -0.07934862 -0.03420396  0.00825247  0.05458192
  0.09260136  0.14204269  0.17747315  0.20221338  0.20200144  0.16220751
  0.06046584 -0.11808614 -0.29525636 -0.35974333 -0.25492973 -0.21153409
 -0.18562041 -0.07724872  0.53123099  1.18513497  1.7711342   1.25489313
  0.00523541]",[-0.00111506  0.00145067  0.00130697  0.00121913  0.00026468 -0.00063471],"[ 0.00850123 -0.00327751 -0.00115967  0.0031544  -0.00246298  0.0032501
  0.00042349 -0.00060451 -0.00110781 -0.00094648  0.00108968 -0.00139046
 -0.00036565  0.0068372   0.00140691 -0.00205766  0.00113332 -0.00060508
 -0.00431601  0.00326981]",0.08543992545066126,"[ 0.00850123 -0.00327751 -0.00115967  0.0031544  -0.00246298  0.0032501
  0.00042349 -0.00060451 -0.00110781 -0.00094648  0.00108968 -0.00139046
 -0.00036565  0.0068372   0.00140691 -0.00205766  0.00113332 -0.00060508
 -0.00431601  0.00326981]"
ABBV,"[ 0.07287923  0.06626905 -0.18652557  0.2717241   0.10366104  0.06170168
  0.1248968   0.1767141  -0.0101282   0.08590511  0.00763452  0.15650319
 -0.09728445  0.05538992 -0.05251825  0.04364294 -0.14643258 -0.04237464
  0.0635065   0.12799619  0.13532816 -0.03881655  0.01010621 -0.18754912
 -0.12902567  0.16217996 -0.03795897  0.06377597  0.05130952 -0.18846379
  0.07426452  0.15081818 -0.04061715 -1.17469274 -0.36603199  1.44789449
  0.8327916  -0.85869211 -1.38464893  0.42796276  1.14215568 -0.20248168
 -0.33359843  0.16797126 -0.50298597 -0.53445136  0.63714813  0.56521775
 -0.20361175  0.4909537  -0.20258027 -1.9898255   0.170763    0.        ]",0.8346830549818717,0.14383729665908548,"[ 4.57901900e-04  1.40231154e-04  2.79350773e-05  1.69086131e-04
 -7.59957889e-05 -4.90184245e-05]",-5.9226549962424215,0.002678080436198591,0.8151012889460395,-0.03689521671044568,"[-0.13861808 -0.10365601 -0.07527829 -0.03290878  0.01179899  0.05653562
  0.09172868  0.14190103  0.17271875  0.20596775  0.19447558  0.16328943
  0.05605441 -0.11687842 -0.30425359 -0.35348407 -0.25531963 -0.21244924
 -0.17710385 -0.08078506  0.53357619  1.15476775  1.79729957  1.26513708
  0.0030391 ]","[-8.90591181e-04  1.44469809e-03  1.10095720e-03  8.94853818e-04
  6.22309325e-04 -9.57291259e-06]","[ 0.00563175 -0.00425722  0.00194961  0.00679732 -0.0035663  -0.00122179
 -0.00033287  0.00265208 -0.00074658 -0.00235621  0.00244074 -0.00012012
 -0.00099269  0.00552662  0.00087304 -0.00095063  0.00229568  0.00087882
 -0.00272536  0.00051561]",0.08602298449908025,"[ 0.00563175 -0.00425722  0.00194961  0.00679732 -0.0035663  -0.00122179
 -0.00033287  0.00265208 -0.00074658 -0.00235621  0.00244074 -0.00012012
 -0.00099269  0.00552662  0.00087304 -0.00095063  0.00229568  0.00087882
 -0.00272536  0.00051561]"
ABT,"[ 7.47283543e-02  4.64186125e-02 -1.74586661e-01  2.74427774e-01
  3.55423467e-02  5.68084025e-02  1.06434410e-01  1.99155741e-01
  1.84317731e-02  7.85679206e-02  2.54304991e-02  1.18143042e-01
 -1.00624373e-01  4.45630645e-02  4.91808987e-03  5.43096613e-02
 -1.40807233e-01 -4.86390204e-02  8.78458953e-02  1.15251178e-01
  1.22435003e-01 -1.42879360e-02  3.07426674e-03 -1.73214331e-01
 -1.70777753e-01  1.75469840e-01 -2.93520672e-02  1.43437946e-02
  5.49345598e-02 -1.80674034e-01  1.30578846e-01  9.82340706e-02
 -1.48915572e-01 -9.35379568e-01 -2.54857739e-01  1.20276786e+00
  4.40789267e-01 -8.14166964e-01 -1.01082424e+00  4.93955922e-01
  9.30042557e-01 -2.00331650e-01 -2.38591819e-01  1.00149505e-01
 -6.33116949e-01 -6.30353153e-01  7.14891949e-01  8.38180371e-01
  2.07776930e-03  4.31414506e-01 -7.41309753e-01 -2.49756028e+00
  6.11838326e-01  0.00000000e+00]",0.6647644775482773,0.3137059851191245,"[6.26801254e-04 5.70897818e-06 2.58355066e-04 1.62514588e-04
 5.55889111e-05 1.55331982e-04]",-6.239203036438078,0.0019514101060386375,0.8151390809279293,-0.03707910058202,"[-0.13833707 -0.10358828 -0.07713463 -0.03304088  0.01118425  0.05727381
  0.09250877  0.14157186  0.17344229  0.2043492   0.19416572  0.16250829
  0.05943292 -0.11596154 -0.30420381 -0.35430164 -0.2530843  -0.21489214
 -0.17874562 -0.07686842  0.53204466  1.15735669  1.78685844  1.26690853
  0.00371318]",[-0.00104297  0.00142889  0.00113521  0.00108198  0.00043924 -0.00033102],"[ 6.41455667e-03 -3.92382107e-03  1.24200254e-03  5.68983897e-03
 -3.44805645e-03 -1.44463889e-04 -2.74006084e-05  2.05871980e-03
 -7.53245869e-04 -2.10533782e-03  2.18141769e-03 -5.11495151e-04
 -1.29924078e-03  5.66164021e-03  1.68296103e-03 -3.71150391e-04
  2.14311779e-03 -7.05429071e-04 -4.18485745e-03  1.72459138e-03]",0.08589495301339994,"[ 6.41455667e-03 -3.92382107e-03  1.24200254e-03  5.68983897e-03
 -3.44805645e-03 -1.44463889e-04 -2.74006084e-05  2.05871980e-03
 -7.53245869e-04 -2.10533782e-03  2.18141769e-03 -5.11495151e-04
 -1.29924078e-03  5.66164021e-03  1.68296103e-03 -3.71150391e-04
  2.14311779e-03 -7.05429071e-04 -4.18485745e-03  1.72459138e-03]"
ACN,"[ 8.85466688e-02  3.46226058e-02 -1.52052534e-01  1.97068538e-01
  6.72879235e-02  6.08806173e-02  8.21283640e-02  1.71708752e-01
  1.75902649e-03  1.09737450e-02 -8.79308924e-03  1.47337175e-01
 -1.13489559e-01  7.67743335e-02 -2.43436047e-02  1.97043138e-02
 -1.44169407e-01 -2.29576516e-02  8.21207331e-02  8.50700780e-02
  1.25319916e-01 -2.64503080e-02  4.18675992e-02 -1.42316232e-01
 -1.31628044e-01  1.45380285e-01 -2.51006205e-02  1.58889505e-02
  4.73647856e-03 -1.48233957e-01  2.89715616e-02  1.07741279e-01
 -5.62990236e-02 -1.03361593e+00 -3.16740990e-01  1.24488023e+00
  6.75781033e-01 -7.55013760e-01 -1.11874814e+00  5.17133042e-01
  7.75936407e-01 -5.05665892e-01 -6.07664365e-02  5.76198605e-01
 -4.91375660e-01 -8.30963554e-01  3.21720386e-01  5.93540381e-01
  1.73975139e-01  6.61087362e-01 -3.63661740e-01 -2.04727637e+00
 -2.74277852e-02  0.00000000e+00]",0.8445877467858215,0.1315066975633416,"[ 2.44314572e-04  5.40136296e-04 -2.84289375e-05  1.97782531e-04
  2.65249342e-05  1.75895650e-04]",-6.216878106467769,0.0019954651329485147,0.8154214972510571,-0.03718646544487535,"[-0.13782844 -0.1054173  -0.07632252 -0.03289708  0.01045863  0.05645347
  0.0919383   0.13878588  0.17183602  0.20539974  0.19340033  0.16440054
  0.05729226 -0.11847864 -0.30411492 -0.35206281 -0.25313469 -0.21778034
 -0.17835144 -0.07833174  0.53925742  1.16350416  1.79545015  1.26396113
  0.00373126]","[-1.02275178e-03  1.29101278e-03  1.20794444e-03  7.82659087e-04
  4.84458264e-04 -5.48023574e-05]","[ 6.12061459e-03 -4.11627862e-03  1.34580220e-03  6.34175595e-03
 -3.28268137e-03 -4.46734480e-04  5.81375795e-08  1.61130247e-03
 -1.71184623e-03 -1.60289022e-03  3.56243667e-03 -5.83881489e-05
 -1.82456725e-03  4.56031267e-03  9.00028866e-04  9.38810906e-05
  2.78783781e-03  4.11504565e-04 -3.06192827e-03 -9.63972949e-05]",0.08593828334369621,"[ 6.12061459e-03 -4.11627862e-03  1.34580220e-03  6.34175595e-03
 -3.28268137e-03 -4.46734480e-04  5.81375795e-08  1.61130247e-03
 -1.71184623e-03 -1.60289022e-03  3.56243667e-03 -5.83881489e-05
 -1.82456725e-03  4.56031267e-03  9.00028866e-04  9.38810906e-05
  2.78783781e-03  4.11504565e-04 -3.06192827e-03 -9.63972949e-05]"
ADBE,"[ 0.04309899  0.04710921 -0.16200879  0.22186103  0.03416958  0.056651
  0.14108656  0.20471179 -0.00382733  0.07814503  0.00710782  0.11861783
 -0.12361523  0.05126279  0.00711221  0.04999615 -0.16863877 -0.04759679
  0.07746861  0.10008966  0.15310599  0.00768174 -0.02611311 -0.16485766
 -0.11202571  0.17046615 -0.02811192 -0.01910101  0.03263709 -0.18088255
  0.08882585  0.12640714 -0.15974344 -0.93370346 -0.3325784   1.07037431
  0.68900203 -0.49969946 -1.1571292   0.20573195  0.93479986 -0.12582045
 -0.19883072  0.19605781 -0.44726978 -0.63256752  0.37312415  0.67959424
  0.19474062  0.44563446 -0.69483496 -2.22808238  0.65801475  0.        ]",0.6882017061076532,0.2912733479790351,"[4.24380841e-04 2.17969561e-04 1.12862295e-04 5.49742279e-05
 6.05575116e-05 7.13955026e-05]",-5.907097195282537,0.002720071274159216,0.8144926454387198,-0.03707743589665736,"[-0.13799733 -0.10481424 -0.07717061 -0.03299927  0.01215667  0.05742335
  0.09170956  0.14146008  0.17261068  0.20429779  0.19285081  0.16291416
  0.05948623 -0.11606947 -0.30615461 -0.35422103 -0.25410376 -0.21626322
 -0.17390343 -0.07292333  0.52642313  1.15906693  1.8000851   1.26679989
  0.00370153]",[-0.00113433  0.00136645  0.00112452  0.00096326  0.00052435 -0.00035432],"[ 6.41992542e-03 -4.17116182e-03  8.20180711e-04  6.39088613e-03
 -2.54788441e-03 -6.13353922e-04 -8.55725600e-04  2.07931188e-03
 -4.88891308e-04 -2.04916029e-03  2.31686253e-03  3.54383705e-05
 -1.30143476e-03  4.69596679e-03  1.23073221e-03  1.78067375e-04
  2.18640493e-03 -5.88872622e-04 -3.54822803e-03  1.94124546e-03]",0.0858733515729751,"[ 6.41992542e-03 -4.17116182e-03  8.20180711e-04  6.39088613e-03
 -2.54788441e-03 -6.13353922e-04 -8.55725600e-04  2.07931188e-03
 -4.88891308e-04 -2.04916029e-03  2.31686253e-03  3.54383705e-05
 -1.30143476e-03  4.69596679e-03  1.23073221e-03  1.78067375e-04
  2.18640493e-03 -5.88872622e-04 -3.54822803e-03  1.94124546e-03]"
ADI,"[-7.52214860e-02  4.23514871e-02 -3.96623998e-02  6.24128833e-02
  2.01629698e-02  4.84852769e-04  1.62294398e-01  1.01579090e-01
 -9.79090416e-02  1.45153369e-01  4.46342561e-02  8.77530034e-02
 -5.95571729e-02  7.58802374e-02 -2.69121719e-03  2.56848678e-02
 -1.25855122e-01 -9.91686623e-02  1.39355699e-02  8.68974816e-02
  1.90817594e-01  6.86521081e-02 -1.45562752e-01 -8.79559634e-03
  8.65675154e-02  1.13158769e-01 -2.51191072e-03 -1.26682110e-01
  4.34840809e-02 -1.51080502e-01 -3.21915570e-02  2.01860777e-01
 -2.69162625e-01 -4.05197288e-01 -3.99440042e-01 -2.83944565e-02
  8.69192558e-01  9.63111295e-01 -7.82155583e-01 -1.04812434e+00
  2.25766418e-01  4.71516122e-01  3.01427161e-01 -1.84622163e-02
 -2.76072813e-01 -1.45352228e-01  3.94330627e-03  6.89887136e-02
 -6.08758716e-02  1.22294995e-01 -2.07017950e-03 -1.20733185e+00
  1.07651296e+00  0.00000000e+00]",-0.03508413716819023,1.0112120703609417,"[ 5.22311534e-04 -1.12939175e-04  1.60742995e-04  1.60833765e-04
 -5.19061545e-05 -1.24866067e-05]",-5.897054763534226,0.0027475250247623313,0.8120744320268471,-0.037139315408088416,"[-0.13496745 -0.10846694 -0.07760465 -0.03434621  0.01252188  0.05425678
  0.08835116  0.14400047  0.17338501  0.20270426  0.19573463  0.16451457
  0.05851155 -0.11728943 -0.30261747 -0.3585958  -0.26090166 -0.21626549
 -0.16694718 -0.06238178  0.50347358  1.19344156  1.84190521  1.25599384
  0.00488163]",[-0.00142676  0.00136751  0.00116861  0.00064939  0.00082482 -0.00063928],"[ 8.03540468e-03 -4.43729367e-03 -2.55687780e-03  6.86304689e-03
  1.61284881e-03  3.04756384e-04 -4.18684886e-03  1.93612438e-04
  1.33397139e-03 -9.19156839e-04  9.00837085e-04  5.52372440e-04
 -8.90724481e-05  3.50327566e-03 -3.46260460e-04 -5.74673016e-04
  7.90282848e-04  8.51318850e-04 -9.52608679e-04  3.07520705e-03]",0.08541912519001156,"[ 8.03540468e-03 -4.43729367e-03 -2.55687780e-03  6.86304689e-03
  1.61284881e-03  3.04756384e-04 -4.18684886e-03  1.93612438e-04
  1.33397139e-03 -9.19156839e-04  9.00837085e-04  5.52372440e-04
 -8.90724481e-05  3.50327566e-03 -3.46260460e-04 -5.74673016e-04
  7.90282848e-04  8.51318850e-04 -9.52608679e-04  3.07520705e-03]"
ADM,"[-0.04341033 -0.10350097  0.0463419  -0.08185575  0.00147002 -0.06269018
 -0.0040475   0.08139183 -0.11645769  0.00270397 -0.00285748  0.00299091
 -0.13341515  0.09538078 -0.00626197  0.03059566 -0.12427489 -0.06176125
  0.08708493 -0.06746804  0.1090792   0.05151105 -0.08205799  0.10297976
  0.17514685  0.02640153 -0.06189536 -0.18452499  0.03700772 -0.11121052
 -0.10511695  0.06639776 -0.2927046   0.04452169 -0.18630244 -0.5592585
  0.15232478  1.13534766 -0.01991605 -1.18139103 -0.70189448  0.46254938
  1.19872936  0.17376537 -0.94821364 -0.4446926  -0.06554809 -0.06153061
  0.73739856  1.03478648 -0.53469123 -1.36268179 -0.19126125  0.        ]",0.1777353212706639,0.797082403650901,"[9.76735018e-05 6.60282662e-05 2.58290753e-05 8.67397447e-05
 2.45546425e-06 7.64820117e-05]",-6.018783394502545,0.0024326273432524583,0.8127245829972511,-0.038487682502266515,"[-1.32969516e-01 -1.11874538e-01 -7.83452740e-02 -3.59866959e-02
  7.45581493e-03  5.38534619e-02  8.75489104e-02  1.37958670e-01
  1.70892763e-01  1.98800210e-01  1.91440271e-01  1.65432746e-01
  5.78159583e-02 -1.16854116e-01 -3.02423311e-01 -3.55539580e-01
 -2.54111649e-01 -2.35571235e-01 -1.78465907e-01 -6.41127779e-02
  5.15371427e-01  1.21444612e+00  1.86056714e+00  1.24388096e+00
  7.29633686e-04]",[-0.00155269  0.00131396  0.00129036  0.00048706  0.00045052 -0.0007234 ],"[ 0.00951148 -0.00384684 -0.00411239  0.00480963  0.00209116  0.00257599
 -0.00430912 -0.00237293  0.00125739  0.00151668  0.00121185 -0.00127204
 -0.00096225  0.00307802 -0.00071035  0.0016058   0.00320922 -0.00084934
 -0.00158271 -0.00093934]",0.08496172106365435,"[ 0.00951148 -0.00384684 -0.00411239  0.00480963  0.00209116  0.00257599
 -0.00430912 -0.00237293  0.00125739  0.00151668  0.00121185 -0.00127204
 -0.00096225  0.00307802 -0.00071035  0.0016058   0.00320922 -0.00084934
 -0.00158271 -0.00093934]"
