,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.13207093 -0.15779784  0.06507035 -0.13385346 -0.01718786 -0.0384868
  0.04713691  0.14930183 -0.13934413 -0.03524718  0.13601031  0.20108075
  0.10120295  0.09706602 -0.03904316 -0.15401111  0.10813231 -0.03158544
 -0.06964732  0.13243965 -0.0416515   0.07104936 -0.03644501  0.00617427
  0.21504849  0.2536318   0.12659648 -0.11985993  0.0730348  -0.02394631
 -0.43554974  0.13024003 -0.09100708 -0.1747989  -0.44816467 -0.53511756
 -0.97903957 -1.61577883 -1.3325046  -2.07020364 -0.60344338 -1.71321348
  0.42464148 -0.51777217  1.03695171  0.77802466  0.57752647  1.00170883
 -0.14872034  0.00375229 -0.49645084 -1.1982643   0.53772764  0.        ]",0.05519790341393274,0.9180618449057812,"[ 1.91076641e-03 -8.93396606e-05  7.57037801e-04  3.80684475e-04
  1.01116294e-04  2.23689141e-04]",-4.817259397311218,0.008088925319745094,0.8045402578981234,-0.03920848531570605,"[-0.14187642 -0.12318063 -0.08430127 -0.0439198   0.00209585  0.0496033
  0.08393973  0.1303862   0.17933526  0.20901522  0.21515624  0.18710976
  0.09105429 -0.08309456 -0.25651567 -0.37470058 -0.30303118 -0.22326049
 -0.21751882 -0.15334234  0.33616602  1.0981858   1.85129295  1.67866575
  0.01099138]",[-0.00012423  0.00148333  0.00056214 -0.00175833  0.0015453  -0.00074978],"[ 0.01027457 -0.00480948 -0.00405458  0.00114379 -0.00676791 -0.00072034
 -0.00603427 -0.00180198 -0.00530164  0.00101653  0.00043129  0.00360781
  0.00182593  0.0049037   0.00177724 -0.00056536  0.0007804   0.00051476
 -0.00151813  0.00131661]",0.08512369608472463,"[ 0.01027457 -0.00480948 -0.00405458  0.00114379 -0.00676791 -0.00072034
 -0.00603427 -0.00180198 -0.00530164  0.00101653  0.00043129  0.00360781
  0.00182593  0.0049037   0.00177724 -0.00056536  0.0007804   0.00051476
 -0.00151813  0.00131661]"
AAL,"[ 0.11938189  0.13272962 -0.04695067 -0.0430215  -0.05864877 -0.17178698
 -0.14208791 -0.10230657 -0.04799765 -0.07728877 -0.14671096 -0.04653775
 -0.12013429  0.0588363  -0.00761787  0.1105086  -0.1321104  -0.08805445
  0.02668631 -0.01841925 -0.02971792 -0.00230631  0.1017576  -0.01336002
  0.03805597 -0.11454868 -0.05600872 -0.0248593   0.02727441 -0.02173587
 -0.04540436  0.01463748  0.02961063 -0.42060377  0.17694782 -0.42223275
  0.65613784  0.02790802  0.90435891  0.60460459  0.6157259   0.67003294
  0.26729766  0.58654473  0.08138368  0.58810127 -0.03862262  0.49619508
 -0.09373649 -0.03719749 -0.39990753 -1.30985377 -0.43710855  0.        ]",-0.0640794953382865,1.0291064326641055,"[ 1.79586324e-03  5.79957863e-05  3.48334672e-04  7.33504492e-04
 -2.83984723e-04 -6.78374475e-05]",-4.540981199526206,0.010662938948314053,0.809586071900454,-0.03663375473052417,"[-0.14456306 -0.12134332 -0.08552178 -0.04769783 -0.00279523  0.04163866
  0.08774773  0.12841735  0.1670661   0.19818045  0.20386531  0.18531073
  0.09115043 -0.06651688 -0.27761875 -0.38273916 -0.29416059 -0.240819
 -0.22043498 -0.17118306  0.35588266  1.10119155  1.80800136  1.62146975
 -0.00266561]","[-3.70508279e-05  1.45675166e-03  5.69896621e-04 -6.15631135e-04
  1.21908539e-03 -3.44654797e-04]","[ 0.00937474 -0.00274412 -0.00371372  0.00613483 -0.0022784   0.00544604
  0.00145112  0.00130644  0.0019638  -0.00028225  0.00367074  0.00155475
  0.00127395  0.00185062  0.0002911  -0.00020666  0.00051854  0.00108891
 -0.00245826 -0.0019178 ]",0.0850027038345537,"[ 0.00937474 -0.00274412 -0.00371372  0.00613483 -0.0022784   0.00544604
  0.00145112  0.00130644  0.0019638  -0.00028225  0.00367074  0.00155475
  0.00127395  0.00185062  0.0002911  -0.00020666  0.00051854  0.00108891
 -0.00245826 -0.0019178 ]"
AAP,"[ 0.01949228  0.02333964  0.02896346  0.08850583 -0.05707088 -0.01120714
 -0.03749608  0.02955587 -0.01910113  0.09026124  0.03360403  0.11031793
 -0.07766741 -0.05893111  0.10001097 -0.02367874 -0.08773928 -0.20614199
  0.00858555  0.08599525  0.18215129 -0.00351981  0.02712984 -0.09487122
  0.1406495  -0.09189668  0.17982597 -0.0572499  -0.02732627  0.05549573
  0.08831065 -0.08247834  0.02263908 -0.3945772   0.19210104 -0.46938407
  0.400175   -0.29861357  0.41796279 -0.27073233  0.45709465 -0.14459328
  0.25311084 -0.31359128 -0.02166969 -0.71200449 -0.25663377 -0.99489422
 -0.19819929 -1.33011268  0.13016471 -1.13261029  0.82855751  0.        ]",0.05519437315958613,0.9175576410673393,"[ 1.85500080e-04  9.90724225e-05  9.21890016e-06  2.49812323e-04
 -7.28562525e-05  9.64295707e-05]",-4.478432220355517,0.011351195384780709,0.8075816226936688,-0.03760247903086637,"[-1.42737038e-01 -1.18099375e-01 -8.54743966e-02 -4.34859308e-02
 -8.30319338e-05  4.60378753e-02  8.86106427e-02  1.34999889e-01
  1.74500961e-01  2.05278274e-01  2.05744991e-01  1.77362841e-01
  9.89231333e-02 -7.49430894e-02 -2.72714562e-01 -3.92211576e-01
 -2.96128001e-01 -2.29148901e-01 -1.88269562e-01 -1.67724759e-01
  3.40909697e-01  1.08568002e+00  1.83385274e+00  1.62551301e+00
  1.26429870e-02]","[-3.90660729e-05  1.25323814e-03  8.46936497e-04 -2.69318967e-04
  1.01316012e-03 -3.51866944e-04]","[ 9.48811138e-03 -2.74504794e-03 -3.90884350e-03  5.23996888e-03
 -3.21473970e-03  4.13659407e-03 -1.00093245e-03  9.37926517e-04
 -5.08208002e-04 -9.34293426e-05  1.06119207e-03  9.04973021e-04
 -2.30354374e-03  1.69813430e-03 -4.10724651e-03 -5.62426258e-04
 -3.26419068e-03  2.90345375e-03 -2.14987233e-03  1.83098715e-03]",0.08479432160019311,"[ 9.48811138e-03 -2.74504794e-03 -3.90884350e-03  5.23996888e-03
 -3.21473970e-03  4.13659407e-03 -1.00093245e-03  9.37926517e-04
 -5.08208002e-04 -9.34293426e-05  1.06119207e-03  9.04973021e-04
 -2.30354374e-03  1.69813430e-03 -4.10724651e-03 -5.62426258e-04
 -3.26419068e-03  2.90345375e-03 -2.14987233e-03  1.83098715e-03]"
AAPL,"[-0.30187251 -0.2283583   0.04744775  0.09336111  0.14681545  0.06854736
  0.04746685 -0.08431049  0.01414058  0.0235539   0.05713927  0.21016547
  0.0985192  -0.0729544  -0.21585319 -0.08205119  0.30443875  0.13225681
 -0.24563373  0.03050073 -0.05162741  0.01222483 -0.03112442 -0.28977839
  0.18229187 -0.18286143 -0.15022229 -0.1869923  -0.10849603  0.06647911
 -0.72886217  0.28963544 -0.09774652  0.52932959 -0.67377387  0.87014983
 -1.57825971 -0.08435537 -2.77239521 -0.84594611 -2.55032033 -1.39448248
 -1.43916362 -0.90358663  0.03079125  0.45532043  0.66508512  1.18487421
  0.44784912  0.11543307 -0.21273388 -2.26883611  0.03117878  0.        ]",0.15947126873227896,0.8067255212180128,"[ 8.12636647e-04  5.58324391e-04 -1.97769773e-05  4.14883030e-04
 -1.55956996e-04 -2.85385603e-05]",-5.658550457069463,0.0034875686164186036,0.8011329101364587,-0.03981882277821835,"[-1.42282584e-01 -1.17488975e-01 -7.99315643e-02 -4.10302097e-02
  1.58442998e-03  4.28919409e-02  8.89347981e-02  1.32687136e-01
  1.75372725e-01  2.09316510e-01  2.15523390e-01  1.75127211e-01
  7.96867872e-02 -8.15759460e-02 -2.43281702e-01 -3.59952319e-01
 -3.20450652e-01 -2.33288414e-01 -2.20355384e-01 -1.61668579e-01
  3.37367020e-01  1.03007841e+00  1.84566637e+00  1.60589507e+00
 -8.58494328e-03]",[-0.00026779  0.0009788   0.00094854 -0.00256649  0.00197063 -0.00076704],"[ 1.22932188e-02 -5.57799556e-03  1.15800864e-04 -5.86631785e-04
 -1.94334872e-03 -4.88676294e-03 -2.56928522e-03 -7.51926747e-03
 -3.79647279e-03 -4.30801010e-03 -1.48668728e-04 -4.45522172e-05
  6.39180584e-04  4.81525997e-03  2.44327387e-03  1.72495064e-03
  8.72987286e-04  1.19952151e-03 -4.13630297e-03  4.49289604e-04]",0.0851751789383391,"[ 1.22932188e-02 -5.57799556e-03  1.15800864e-04 -5.86631785e-04
 -1.94334872e-03 -4.88676294e-03 -2.56928522e-03 -7.51926747e-03
 -3.79647279e-03 -4.30801010e-03 -1.48668728e-04 -4.45522172e-05
  6.39180584e-04  4.81525997e-03  2.44327387e-03  1.72495064e-03
  8.72987286e-04  1.19952151e-03 -4.13630297e-03  4.49289604e-04]"
ABBV,"[ 0.25863138  0.1851926  -0.09442185 -0.09545618 -0.0805666  -0.36994572
 -0.32347031 -0.13055661 -0.11767517 -0.19187635 -0.45948193  0.05252823
 -0.07903269  0.12453248 -0.01497642  0.05975705 -0.26731125 -0.14451033
 -0.03924076  0.0385677   0.0359055  -0.02297419  0.16778587 -0.07716285
  0.13349655 -0.14577264 -0.17215727 -0.03277673 -0.14500178 -0.1850595
 -0.0742618   0.07603321  0.07138728 -2.10959054  0.66633337 -2.45625301
  1.49398505 -1.71199788  1.55690739 -0.25212023  0.37003793  0.03378762
 -0.81111018 -0.01464599 -0.93135293  0.81619726 -0.35818084  1.69332085
  0.04081883  1.03674507 -0.58280891 -2.29466944 -0.58854588  0.        ]",-0.5649654445542317,1.5347616758133928,"[ 5.27330232e-04 -7.91695200e-04  4.27080341e-04 -7.37830786e-05
  5.27567405e-05 -2.94766625e-05]",-5.444773717917692,0.004318817168013853,0.8123803417911919,-0.03618174965766964,"[-0.14572419 -0.12268148 -0.08619951 -0.05285918 -0.00750605  0.04045489
  0.08531443  0.12382489  0.15433881  0.20312464  0.20544585  0.19019658
  0.08950981 -0.06891449 -0.28782417 -0.38893605 -0.30054901 -0.23447018
 -0.21522882 -0.18082372  0.36635017  1.08951766  1.83192313  1.61530282
 -0.00948044]","[-1.42800448e-04  1.02239193e-03  8.67542161e-05 -6.75393708e-04
  1.45682188e-03 -2.69858569e-04]","[ 0.00437657 -0.00113246 -0.00963265  0.00856    -0.0076872   0.00732952
 -0.00108088  0.00059853 -0.00042594 -0.00354013  0.00157166 -0.00160564
  0.00223319  0.00158117  0.00366141  0.00025039  0.00332816  0.00032814
 -0.00492839 -0.00139632]",0.0853939037546298,"[ 0.00437657 -0.00113246 -0.00963265  0.00856    -0.0076872   0.00732952
 -0.00108088  0.00059853 -0.00042594 -0.00354013  0.00157166 -0.00160564
  0.00223319  0.00158117  0.00366141  0.00025039  0.00332816  0.00032814
 -0.00492839 -0.00139632]"
ABT,"[-2.17750118e-01 -1.50939987e-01  3.65745893e-02 -5.60309589e-02
  4.52898033e-02 -1.84603123e-02  3.55531060e-02  7.15270625e-05
 -4.96118427e-02  5.71667098e-03  8.80057952e-02  1.98271929e-01
  6.36653548e-02  1.44545026e-02 -1.62846476e-01 -9.26640640e-02
  1.76143039e-01  3.31026826e-02 -1.48404139e-01  5.36602338e-02
 -8.22945251e-02  6.46675275e-02 -2.65956924e-02 -1.75664325e-01
  1.83942602e-01 -1.57732926e-02 -5.58046593e-03 -1.50489608e-01
  3.70419610e-02  6.90602753e-02 -6.28263086e-01  2.35436088e-01
 -8.55553545e-02  3.40592626e-01 -6.00817269e-01  4.38598743e-01
 -1.24042014e+00 -4.89998269e-01 -1.99210009e+00 -1.07861971e+00
 -1.42596503e+00 -1.27025753e+00 -2.69114153e-01 -4.54394932e-01
  8.28388167e-01  7.98750272e-01  8.95047901e-01  1.15469437e+00
  3.37750671e-01 -1.36945100e-01 -2.66970191e-01 -2.07188163e+00
  3.53348786e-01  0.00000000e+00]",0.05519440249519604,0.9152874044540679,[ 0.00203081 -0.0004081   0.00097803  0.00017172  0.00023814  0.0002402 ],-4.993773863827949,0.0067800292435718406,0.8028209641982196,-0.03913508074011356,"[-1.42544439e-01 -1.21217641e-01 -8.25923178e-02 -4.34217236e-02
  1.54095665e-03  4.52083354e-02  8.70462081e-02  1.31992219e-01
  1.76927079e-01  2.08889058e-01  2.13523656e-01  1.81429785e-01
  8.31277291e-02 -8.09580228e-02 -2.51972519e-01 -3.68779189e-01
 -3.10842610e-01 -2.31603720e-01 -2.23798405e-01 -1.54826121e-01
  3.38312245e-01  1.05790246e+00  1.84459000e+00  1.63467307e+00
  1.73381937e-03]",[-0.0002045   0.00139246  0.00088406 -0.00231899  0.00181369 -0.00073344],"[ 0.01175147 -0.00531338 -0.00118335  0.00041784 -0.00327514 -0.00267097
 -0.00322503 -0.00425749 -0.00360784 -0.00101758  0.00092524  0.00275999
  0.00168727  0.00541488  0.00232801  0.00109478  0.00039616  0.0011952
 -0.00389555  0.00090065]",0.08507402701501955,"[ 0.01175147 -0.00531338 -0.00118335  0.00041784 -0.00327514 -0.00267097
 -0.00322503 -0.00425749 -0.00360784 -0.00101758  0.00092524  0.00275999
  0.00168727  0.00541488  0.00232801  0.00109478  0.00039616  0.0011952
 -0.00389555  0.00090065]"
ACN,"[-0.08081309  0.00980481  0.02755117 -0.11650313 -0.02784608 -0.07501991
  0.00165359 -0.06139559  0.01624199  0.03111042 -0.00847952  0.03459756
 -0.05613546  0.00756337 -0.14659199  0.03523952  0.01061613 -0.04417442
 -0.00394987 -0.03903529 -0.14561855  0.08818278  0.07160101 -0.07605189
  0.11592267 -0.12053318  0.04226407 -0.03639446  0.09973606  0.1025205
 -0.38903694  0.16798666 -0.00579755  0.55252634 -0.38518078  0.7116785
 -0.50578595  0.45933549 -0.62816259  0.11608972 -0.11513093 -0.16030885
  0.68782277  0.19577746  1.28053758  0.45457748  1.25761948  0.38508995
  0.78380864 -0.48159404  0.13777366 -1.62965331 -0.56787429  0.        ]",0.055195624058413016,0.9234705913585071,[0.00159037 0.00099199 0.00049948 0.00035664 0.00025686 0.00045693],-4.665857304275974,0.009411176522178032,0.8055688306783484,-0.03771021651226455,"[-1.42753677e-01 -1.22950106e-01 -8.45477173e-02 -4.50845060e-02
  8.60972666e-04  4.30675442e-02  8.98327447e-02  1.32949873e-01
  1.72965684e-01  2.01682803e-01  2.07352337e-01  1.81719940e-01
  8.33445831e-02 -7.28244538e-02 -2.65052109e-01 -3.77106262e-01
 -2.96885609e-01 -2.43111060e-01 -2.33713906e-01 -1.53519653e-01
  3.53900733e-01  1.08417644e+00  1.82784562e+00  1.62017375e+00
  4.17903338e-03]","[ 2.20223630e-05  1.62499352e-03  9.47518589e-04 -1.65112072e-03
  1.60538823e-03 -4.66444541e-04]","[ 1.22994468e-02 -4.56954740e-03 -4.13681458e-04  2.69370540e-03
 -6.09330908e-04  1.12704052e-03  1.38277723e-04 -6.33515034e-04
 -1.71347369e-04  1.35920631e-03  2.77595229e-03  4.68988294e-03
  7.70622221e-04  5.68329891e-03  8.75691553e-05  2.23168379e-03
 -3.16085746e-04  2.66371501e-03 -3.24885832e-03 -2.27058831e-03]",0.08472330282220417,"[ 1.22994468e-02 -4.56954740e-03 -4.13681458e-04  2.69370540e-03
 -6.09330908e-04  1.12704052e-03  1.38277723e-04 -6.33515034e-04
 -1.71347369e-04  1.35920631e-03  2.77595229e-03  4.68988294e-03
  7.70622221e-04  5.68329891e-03  8.75691553e-05  2.23168379e-03
 -3.16085746e-04  2.66371501e-03 -3.24885832e-03 -2.27058831e-03]"
ADBE,"[-0.23713836 -0.25182011  0.21383302  0.02403484  0.05661265  0.07034198
  0.06742629  0.01402153 -0.02707016 -0.00312864  0.08017506  0.00436467
  0.03923114 -0.0303791  -0.12111887  0.07049495  0.2751875   0.04078364
 -0.04577019  0.04280908 -0.13212646  0.06572122  0.13509091  0.00945629
  0.36813237 -0.10267307  0.03445862 -0.13578414 -0.08728899 -0.05187987
 -0.64830949  0.23070148 -0.09639832  0.57139742 -0.70034442  0.68455019
 -1.37951322 -0.17606615 -1.74759849 -1.23253261 -1.2456385  -1.61935482
  0.15012784 -0.97013223  1.33954158 -0.06659435  1.23400798  0.30062293
  0.38417522 -0.38717912 -0.83349953 -1.98006835 -1.97896123  0.        ]",0.13424109304603002,0.8312155186285285,"[ 3.29481008e-03 -7.59373361e-04  1.34986555e-03 -2.66660855e-05
  2.15480216e-04 -2.35336794e-04]",-5.380366981577557,0.004606131254474137,0.8024319072956041,-0.040038469744112286,"[-0.13828947 -0.11943768 -0.08235941 -0.04100918  0.00236464  0.0456965
  0.08737293  0.13198176  0.17681524  0.19998961  0.21240022  0.17874268
  0.0854038  -0.07126438 -0.24603975 -0.36937409 -0.30082965 -0.23373663
 -0.23051927 -0.15175816  0.36741141  1.09500832  1.89292588  1.61891358
  0.00214369]",[-0.00017664  0.00109443  0.00057898 -0.00232126  0.00178754 -0.00078143],"[ 1.24216101e-02 -5.58245462e-03 -4.90870338e-04 -2.58267218e-06
 -2.25521304e-03 -1.95926673e-03 -3.62368850e-03 -3.73508653e-03
 -4.56479370e-03  2.47496912e-04 -5.69404368e-04  4.18334441e-03
 -5.70342706e-04  6.33077510e-03 -2.33451376e-04  1.24415513e-03
 -2.32741326e-04 -5.55772955e-04 -3.85005967e-03 -5.87002010e-03]",0.08463272538048772,"[ 1.24216101e-02 -5.58245462e-03 -4.90870338e-04 -2.58267218e-06
 -2.25521304e-03 -1.95926673e-03 -3.62368850e-03 -3.73508653e-03
 -4.56479370e-03  2.47496912e-04 -5.69404368e-04  4.18334441e-03
 -5.70342706e-04  6.33077510e-03 -2.33451376e-04  1.24415513e-03
 -2.32741326e-04 -5.55772955e-04 -3.85005967e-03 -5.87002010e-03]"
ADI,"[-0.17501763 -0.21494513  0.1325175  -0.02986937  0.04599944  0.01863948
  0.04253602  0.06243622 -0.07431542 -0.04025084  0.05511715  0.10178831
  0.10032901  0.02910909 -0.08980237 -0.05223481  0.20601018  0.04062128
 -0.08553723  0.08434742 -0.07872146  0.0449579   0.0544728  -0.00201134
  0.28540595  0.05798498  0.01352559 -0.12698748 -0.07130689 -0.07422958
 -0.53636321  0.1951676  -0.08694262 -0.00245957 -0.50330055 -0.13339648
 -1.15675271 -1.07812612 -1.61668125 -1.73491652 -1.22899191 -1.76057112
 -0.17178727 -0.89531843  0.78443589  0.33303331  0.75004208  0.84464054
  0.15131714  0.16570409 -0.637396   -1.46559528 -0.93540494  0.        ]",0.05519432872210992,0.9168536928553196,"[ 1.18614472e-03  1.97856659e-04  3.88604425e-04  4.76571932e-04
 -1.39866137e-05  2.39778093e-04]",-5.379746028120235,0.004608992335808726,0.8036784617306433,-0.039715837594551766,"[-1.40254376e-01 -1.20688248e-01 -8.26653686e-02 -4.23447555e-02
  1.79909301e-03  4.70691504e-02  8.58865260e-02  1.30331729e-01
  1.75875192e-01  2.04463557e-01  2.15318626e-01  1.82499527e-01
  8.73536325e-02 -7.79328668e-02 -2.50545108e-01 -3.69086400e-01
 -3.04657120e-01 -2.28554428e-01 -2.23811617e-01 -1.56476166e-01
  3.52464896e-01  1.09356376e+00  1.87094324e+00  1.64532375e+00
  2.11938172e-03]",[-0.00014798  0.00111288  0.00047733 -0.00200033  0.00171624 -0.00074868],"[ 1.07496759e-02 -4.97418736e-03 -2.86257146e-03  6.37384555e-04
 -5.06210054e-03 -1.54036249e-03 -5.08538564e-03 -3.64647022e-03
 -5.25897054e-03 -6.98904934e-04 -5.08803559e-04  2.58724216e-03
  5.88221006e-04  5.27877561e-03  1.32450716e-03  5.13951762e-04
  1.17397889e-03 -3.77121492e-05 -2.17887038e-03 -2.62626325e-03]",0.08498992510054174,"[ 1.07496759e-02 -4.97418736e-03 -2.86257146e-03  6.37384555e-04
 -5.06210054e-03 -1.54036249e-03 -5.08538564e-03 -3.64647022e-03
 -5.25897054e-03 -6.98904934e-04 -5.08803559e-04  2.58724216e-03
  5.88221006e-04  5.27877561e-03  1.32450716e-03  5.13951762e-04
  1.17397889e-03 -3.77121492e-05 -2.17887038e-03 -2.62626325e-03]"
ADM,"[ 0.19655634  0.15430414 -0.09268081 -0.15169061 -0.11545027 -0.29976288
 -0.21328927  0.02426239 -0.10028952 -0.01917469 -0.31105335  0.31618769
 -0.00353482  0.07935161  0.01844097 -0.20860052 -0.31846315 -0.2864953
 -0.06229184  0.13046481  0.16583667  0.02672601  0.05876942 -0.17212002
  0.1797466   0.00970915  0.09635963 -0.03121668 -0.08328747 -0.0261971
 -0.01562773  0.04065804  0.08538385 -2.18387904  0.55985902 -2.72987081
  1.04629324 -2.51916573  0.90209056 -1.48200781  0.4763135  -0.89805439
 -0.34536808 -0.57370639 -0.55917263  0.12305945 -0.05382166  0.84786214
  0.50052941  0.14621364  0.63068442 -2.08129517  1.23992307  0.        ]",-0.4941834539236025,1.4568822236726937,"[ 7.30318887e-04 -1.10386167e-03  7.38250211e-04 -5.28381787e-04
  3.28462585e-04 -4.29084458e-05]",-4.983643332642656,0.006849063628352864,0.8111347040227191,-0.036450619750840574,"[-0.14567651 -0.12395906 -0.08704605 -0.05104815 -0.004507    0.04529924
  0.08614593  0.13054075  0.16075913  0.21517366  0.20890199  0.18721222
  0.0927271  -0.08544425 -0.288348   -0.39961544 -0.30285733 -0.22414617
 -0.19437501 -0.17178596  0.34606055  1.07233658  1.84275308  1.64242993
  0.0098528 ]","[-6.11143969e-05  1.13610188e-03  5.35645601e-04 -5.98185820e-04
  1.41300939e-03 -2.17540665e-04]","[ 0.00421399 -0.00151756 -0.01048388  0.00713212 -0.01001745  0.00557427
 -0.00454822  0.00107914 -0.00332905 -0.00190782 -0.0001539  -0.00069052
  0.00032844  0.00301067  0.00120092  0.00129426  0.00097985  0.00417495
 -0.00442222  0.00397476]",0.08529404673682987,"[ 0.00421399 -0.00151756 -0.01048388  0.00713212 -0.01001745  0.00557427
 -0.00454822  0.00107914 -0.00332905 -0.00190782 -0.0001539  -0.00069052
  0.00032844  0.00301067  0.00120092  0.00129426  0.00097985  0.00417495
 -0.00442222  0.00397476]"
