,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04173776  0.11609446 -0.05828448 -0.11017167 -0.43133204  0.15776169
 -0.13134831 -0.07025134  0.21860302  0.17034186 -0.2137049   0.10722896
 -0.09608887 -0.06311109 -0.36029563  0.17443939  0.01286791 -0.49049026
  0.31958115  0.04594963 -0.24205153  0.13181186 -0.03673497 -0.12581972
 -0.0553068   0.05582558  0.2499879  -0.15242236 -0.43058691 -0.07451549
  0.01364548 -0.10628667 -0.02521062  0.90745797 -1.07751401  0.68110441
  2.35488748 -2.56720747 -1.7456899   2.5619565  -0.87453329 -0.98678372
  2.02337638 -0.59982696 -1.258229    0.47323883  0.17979088 -0.44177006
 -0.33024603  1.47606207 -0.10483586 -0.68895654  2.4494924   0.        ]",-0.3763599197538562,1.3286671168848196,"[-9.01685708e-05  2.85509434e-06 -5.86306992e-04  4.09055946e-04
 -3.34032617e-04  5.36631515e-04]",-4.705343288628024,0.00904680801845917,0.7828213587012082,-0.03595359365401096,"[-0.12668485 -0.1041556  -0.07989096 -0.02616397  0.00803707  0.05226231
  0.10179461  0.14290347  0.16304317  0.19654973  0.18375943  0.14226139
  0.00572766 -0.1327587  -0.30798038 -0.38365782 -0.20715841 -0.21090052
 -0.20681017  0.01410631  0.60986921  1.22545207  1.73526177  0.85469681
  0.01683038]","[-2.52113583e-04 -1.40963047e-03 -2.26146647e-04  4.56483981e-05
 -8.26733947e-04 -2.47541595e-04]","[ 0.01686334 -0.00630009 -0.00172713  0.01383555 -0.01073774 -0.00264356
  0.0085745  -0.00506127 -0.00171678  0.00435905  0.0004691  -0.00110538
  0.00025294  0.00349676 -0.00193271 -0.00029397  0.0046849   0.00139345
  0.00080919  0.00647901]",0.08553361436979269,"[ 0.01686334 -0.00630009 -0.00172713  0.01383555 -0.01073774 -0.00264356
  0.0085745  -0.00506127 -0.00171678  0.00435905  0.0004691  -0.00110538
  0.00025294  0.00349676 -0.00193271 -0.00029397  0.0046849   0.00139345
  0.00080919  0.00647901]"
AAL,"[-0.23021487  0.16631935 -0.26384878  0.16152164  0.29278846  0.29433933
  0.02932644 -0.27079728  0.03713254  0.09099624 -0.00720737  0.03886951
  0.27528258  0.15388846 -0.10308852  0.21435366  0.10618977  0.10931289
  0.12568404 -0.14033718  0.15144473  0.0354192   0.01042161 -0.13492
  0.00481106 -0.02811705 -0.02943868  0.11076814  0.17376654  0.17260272
  0.20747415 -0.27141098 -0.27566182 -0.51486559  1.22912981 -1.00972101
 -1.25617956  1.25876721 -0.95061341  0.52669352  0.57843474 -0.2370629
  0.51697219 -0.83147779  0.19429704 -0.01170734 -1.03274987 -0.16313257
 -0.10171189  1.72047221 -1.13805946  0.97451569  3.60435536  0.        ]",0.12636963743994858,0.8432921341829198,[-0.00090273  0.00368983 -0.0003298   0.00092118  0.00043809  0.00092825],-3.9648452324732126,0.018970972475726756,0.7788012377503873,-0.035508592798050576,"[-0.13129644 -0.09773295 -0.06170574 -0.02193256  0.0132994   0.0451795
  0.09566283  0.14096652  0.17066969  0.19425096  0.2003823   0.1521205
  0.02130217 -0.13200842 -0.29818382 -0.32564087 -0.23385872 -0.2230065
 -0.15884133 -0.01425098  0.62108591  1.23541447  1.75747229  0.83891499
 -0.00552913]","[ 4.57400831e-04  4.33305130e-05  3.72313402e-04  7.00127629e-04
 -1.32667986e-03 -1.06632168e-03]","[ 1.27721105e-02  1.21940370e-03 -6.55700692e-03  3.77003632e-03
  7.03212651e-04 -9.68109256e-05  2.67139847e-03 -4.57214031e-04
  4.54454387e-05  4.18271919e-05  4.09999521e-06  2.41778329e-03
 -6.88641834e-04 -1.17077959e-04 -9.18837883e-04  5.08435362e-04
  7.12198128e-03 -2.05011311e-03  5.76782787e-03  1.04005129e-02]",0.08522560567720873,"[ 1.27721105e-02  1.21940370e-03 -6.55700692e-03  3.77003632e-03
  7.03212651e-04 -9.68109256e-05  2.67139847e-03 -4.57214031e-04
  4.54454387e-05  4.18271919e-05  4.09999521e-06  2.41778329e-03
 -6.88641834e-04 -1.17077959e-04 -9.18837883e-04  5.08435362e-04
  7.12198128e-03 -2.05011311e-03  5.76782787e-03  1.04005129e-02]"
AAP,"[-0.08261935  0.17616307 -0.4726118   0.02559591  0.1841144   0.09656149
 -0.11911647 -0.1932438   0.31283591  0.22631752 -0.05999921  0.24043804
  0.09609135  0.13436716  0.08681052  0.10511829 -0.20005304  0.43971996
 -0.12859152 -0.22358206  0.49340049  0.44889878 -0.05447377 -0.281253
 -0.31994738  0.16601333 -0.33969652  0.19524249  0.28754517  0.36833428
 -0.03931515  0.12512041 -0.02407434 -1.19800918  2.40659517 -1.88452403
 -2.69548282  3.0322509  -0.41065006 -0.07905048  1.59956169 -0.32766078
  1.23792787 -2.88375043 -0.48338199  2.26233227 -2.60461749  1.09616371
  2.46525169 -0.96073358  0.11542165 -0.78254409  0.85508656  0.        ]",0.7682665668727255,0.18009962540592994,"[ 2.35780881e-03  5.40201105e-03  1.41445068e-04  1.91250826e-03
 -6.52160951e-05 -5.99709798e-04]",-3.865503414049805,0.020952372063197944,0.7819493752227855,-0.03539980947067882,"[-0.13584982 -0.10095785 -0.0645684  -0.0275296   0.0087684   0.04807512
  0.1051439   0.14559289  0.16862265  0.20282347  0.19094599  0.14999324
  0.03192223 -0.13899624 -0.32281022 -0.29753188 -0.26392487 -0.23087412
 -0.11542034  0.06382279  0.61876925  1.20642604  1.68028644  0.87283662
 -0.02275691]","[ 6.62666940e-04  3.93364905e-04  8.59623687e-04 -3.30402603e-05
 -1.68808482e-04 -1.55552803e-04]","[ 0.01092472  0.00508017 -0.00925668 -0.00017177  0.00587307  0.00151842
  0.00098819  0.00259059 -0.00026409  0.00200401 -0.00579641 -0.00018345
  0.00578111 -0.00458187  0.00261277  0.00748163  0.00014458  0.00158754
  0.00125959  0.0019383 ]",0.08606738578368202,"[ 0.01092472  0.00508017 -0.00925668 -0.00017177  0.00587307  0.00151842
  0.00098819  0.00259059 -0.00026409  0.00200401 -0.00579641 -0.00018345
  0.00578111 -0.00458187  0.00261277  0.00748163  0.00014458  0.00158754
  0.00125959  0.0019383 ]"
AAPL,"[ 5.09718289e-02 -3.36264313e-02 -1.43443699e-01  8.09338292e-02
 -1.76847184e-02  1.33465669e-02 -7.37371673e-02 -2.01615374e-01
  1.29298900e-01 -1.79911613e-04 -3.65071142e-03  5.30431836e-02
  9.10687427e-03  3.11923043e-03 -1.88809245e-01  4.11638397e-02
  8.33653352e-02 -6.06874512e-02 -8.58722822e-02  6.90473518e-03
  9.54655399e-02 -6.94780998e-02 -2.10299328e-03 -9.12817444e-02
 -1.37991374e-01  1.51416980e-03  6.59235700e-02 -1.70941296e-01
 -2.67199457e-01 -1.70756885e-01  1.02944445e-01 -1.07987458e-01
 -1.27203490e-01  5.31701070e-01 -2.63916557e-01 -7.04974761e-01
  7.30859216e-01 -1.09897086e-01 -2.02202386e+00  1.48378630e+00
  1.21446991e+00 -1.71810438e+00 -3.01011939e-02  1.12527811e+00
 -4.96027517e-01 -7.92208847e-01  4.24241878e-01  4.25021786e-01
 -6.19216973e-01 -1.68824932e-02 -1.06272976e-01  1.21370615e+00
  7.10309057e-01  0.00000000e+00]",-0.023408655999372845,0.9802587690742243,"[-1.39458709e-04 -1.30193945e-03  4.23874309e-04  3.98854373e-04
  4.26687432e-06  7.44527842e-04]",-4.769329548941011,0.008486067746223205,0.7847988070448193,-0.03733497346034006,"[-1.28529097e-01 -9.94290499e-02 -6.95335580e-02 -2.93458131e-02
  1.02564017e-02  4.79830353e-02  9.85602642e-02  1.37344976e-01
  1.71846795e-01  1.94227700e-01  1.87260875e-01  1.44594576e-01
  1.58914239e-02 -1.43128358e-01 -3.02059360e-01 -3.44682091e-01
 -2.53090817e-01 -2.07610886e-01 -1.63892905e-01 -2.38410202e-02
  6.24564736e-01  1.24243569e+00  1.71740670e+00  8.43380719e-01
  5.83688330e-04]",[-0.00029806 -0.0010453  -0.00053278  0.00029602 -0.00089702 -0.00054349],"[ 0.01575066 -0.00360236 -0.00564775  0.00939937 -0.00341115 -0.00323812
  0.00535482  0.00092231 -0.00371907 -0.0015112   0.00571454  0.00088016
 -0.00327381  0.00374019  0.00063896 -0.00080896  0.00102875  0.0011437
  0.00570302  0.00174326]",0.08568341989223256,"[ 0.01575066 -0.00360236 -0.00564775  0.00939937 -0.00341115 -0.00323812
  0.00535482  0.00092231 -0.00371907 -0.0015112   0.00571454  0.00088016
 -0.00327381  0.00374019  0.00063896 -0.00080896  0.00102875  0.0011437
  0.00570302  0.00174326]"
ABBV,"[ 7.81094379e-03  2.50537257e-02  1.65005766e-01 -2.37200005e-01
 -4.82196415e-01 -1.89780732e-01 -7.06691474e-02  1.15015073e-01
 -5.25136052e-02 -6.07205374e-02 -2.07755280e-01 -7.45809969e-03
  9.77809133e-02 -1.11966072e-01 -1.86569839e-01  8.64306351e-02
  2.07495988e-02 -4.48227712e-01  2.72822460e-01  4.58159652e-02
 -3.96500312e-01 -2.49972197e-03  7.21586489e-02 -1.78819758e-01
  3.35467872e-02  5.02164089e-02  2.59003641e-01 -1.36839982e-01
 -3.15121320e-01 -1.54102350e-01 -1.58001281e-02 -1.19243658e-01
 -7.25639270e-02  9.82431346e-01 -1.96525361e+00  1.38576363e+00
  2.87357732e+00 -3.38802937e+00 -6.62760142e-01  1.69152710e+00
 -1.95463431e+00  3.76105286e-01  1.26048467e+00 -1.73973515e-01
 -1.10452810e-01 -2.56234366e-01  1.55314906e-01 -1.85632269e-01
 -3.12887707e-01  2.52863742e-01 -5.45252482e-01  1.01321138e+00
  8.40543580e-01  0.00000000e+00]",-0.6700306735483561,1.6290287644032293,[ 0.0003886   0.00025889 -0.00015067  0.0007401  -0.00029191  0.00030702],-4.963437854361092,0.006988859802947158,0.7838782073085322,-0.03679436648351795,"[-0.12173483 -0.10708084 -0.08103212 -0.03532489  0.01024787  0.05895256
  0.09212305  0.13389655  0.16386518  0.19221382  0.19230936  0.14123548
  0.01642485 -0.1397383  -0.30643728 -0.38262513 -0.21245317 -0.21141167
 -0.22773199 -0.00859629  0.63081344  1.21413309  1.75195495  0.85189461
  0.01620227]","[-2.42003896e-04 -1.04532016e-03 -5.04859848e-04 -4.00920495e-05
 -9.67626650e-04 -3.57623306e-04]","[ 0.01716665 -0.00918079  0.00037346  0.01519462 -0.01319283  0.00042926
  0.00631795 -0.00809994  0.00190906  0.00260432  0.00155344  0.00227712
 -0.00148683  0.00350369 -0.00136837 -0.00052833  0.00079466  0.00015162
  0.00521089  0.0022192 ]",0.08551199461509042,"[ 0.01716665 -0.00918079  0.00037346  0.01519462 -0.01319283  0.00042926
  0.00631795 -0.00809994  0.00190906  0.00260432  0.00155344  0.00227712
 -0.00148683  0.00350369 -0.00136837 -0.00052833  0.00079466  0.00015162
  0.00521089  0.0022192 ]"
ABT,"[ 0.00860043  0.05622507  0.10407188 -0.24655253 -0.50310989 -0.11077076
 -0.0525556   0.06632386 -0.01978747  0.00418639 -0.18830791  0.02998648
  0.09188326 -0.10163274 -0.25059027  0.0966009   0.05366306 -0.52287114
  0.30350572  0.05160485 -0.39217591  0.04364203  0.03778022 -0.21400887
  0.00709837  0.0566378   0.28381408 -0.15010135 -0.35981438 -0.11259673
 -0.00517827 -0.14904756 -0.07273966  0.93870592 -1.79669811  1.32837756
  2.86072346 -3.42724579 -0.92273264  2.11101364 -2.01653433  0.17334925
  1.80271453 -0.47599055 -0.55529078  0.02080202  0.26502019 -0.45220072
 -0.47364426  0.72133488 -0.59267502  0.99713961  1.26561711  0.        ]",-0.6292359166521577,1.5866732568364716,"[ 1.11250876e-03  1.17875843e-04  9.71669209e-05  9.63562401e-04
 -3.71906407e-04  1.89570559e-04]",-4.930752794432712,0.007221065257052296,0.7838950466900566,-0.03650442019448072,"[-1.23080194e-01 -1.07335800e-01 -8.15898030e-02 -3.33566629e-02
  1.05893209e-02  5.71673856e-02  9.33058566e-02  1.36303812e-01
  1.64417946e-01  1.93794821e-01  1.92155857e-01  1.41395324e-01
  1.24328811e-02 -1.38581051e-01 -3.03547982e-01 -3.89029220e-01
 -2.08593529e-01 -2.10820867e-01 -2.26905885e-01 -9.34122440e-04
  6.22854855e-01  1.20540257e+00  1.74646129e+00  8.53057168e-01
  1.86903132e-02]","[-2.67284594e-04 -1.16830297e-03 -3.77624823e-04 -1.55557779e-06
 -1.03515966e-03 -3.71984308e-04]","[ 1.70243216e-02 -8.63240765e-03  1.78646529e-04  1.51596908e-02
 -1.32959200e-02 -3.21975321e-04  7.48036759e-03 -8.28941838e-03
  1.36701164e-03  4.01696166e-03  6.63184427e-04  1.02796516e-03
 -8.18524926e-04  3.83928773e-03 -2.06953898e-03 -9.29196902e-04
  2.18796484e-03  2.20717156e-05  5.25099535e-03  3.31283102e-03]",0.08549208067212276,"[ 1.70243216e-02 -8.63240765e-03  1.78646529e-04  1.51596908e-02
 -1.32959200e-02 -3.21975321e-04  7.48036759e-03 -8.28941838e-03
  1.36701164e-03  4.01696166e-03  6.63184427e-04  1.02796516e-03
 -8.18524926e-04  3.83928773e-03 -2.06953898e-03 -9.29196902e-04
  2.18796484e-03  2.20717156e-05  5.25099535e-03  3.31283102e-03]"
ACN,"[-1.02289375e-01  2.56521877e-01 -5.23336311e-01 -2.03861901e-03
 -1.49289045e-01  3.56515661e-01 -1.69077809e-01 -3.49169757e-01
  4.69561937e-01  3.80356466e-01 -1.62931773e-01  3.07226152e-01
  1.14658727e-02  8.75789603e-02 -3.49854252e-01  2.45900378e-01
 -4.99364659e-02 -1.21336832e-01  1.61378320e-01 -1.30962214e-01
  2.37428430e-01  4.39710724e-01 -1.13705872e-01 -3.43537823e-01
 -3.28611867e-01  1.48823733e-01 -1.91472423e-02 -2.30740280e-02
 -2.14458815e-01  2.34662762e-01  6.09446429e-02 -9.30152646e-02
 -1.00877950e-01 -1.22395555e-01  1.28078571e+00 -1.33927804e+00
 -2.58985112e-01  5.26954230e-01 -2.59757904e+00  2.75325345e+00
  9.97774251e-01 -1.80405048e+00  2.92752034e+00 -2.49790060e+00
 -1.89657507e+00  1.98429686e+00 -1.50084592e+00  1.58869946e-01
  1.03631262e+00  1.32122229e+00 -2.08726755e-01 -7.71077928e-01
  3.58902584e+00  0.00000000e+00]",0.012136721273931112,0.9582381117691366,[ 0.00035106  0.00245474 -0.00088689  0.00113257 -0.00045666  0.00016817],-4.3813535742436045,0.012508416087328429,0.7815298234819866,-0.03465487320269226,"[-1.36977816e-01 -1.01710032e-01 -7.30471395e-02 -2.09919312e-02
  6.61787979e-03  4.25627079e-02  1.10632716e-01  1.51055942e-01
  1.63654154e-01  2.05155035e-01  1.88827550e-01  1.47653668e-01
  5.50859655e-03 -1.27353645e-01 -3.11335209e-01 -3.47793602e-01
 -2.27644044e-01 -2.24123578e-01 -1.45604809e-01  6.39215061e-02
  5.97493498e-01  1.18081185e+00  1.67606916e+00  8.70573277e-01
  9.11431418e-04]",[ 0.00011125 -0.00093617  0.0006151   0.00019761 -0.00067446 -0.00042602],"[ 1.38685328e-02  1.35708854e-03 -7.66859518e-03  6.61342968e-03
 -1.46083382e-03 -4.91605562e-03  8.90091652e-03  4.25655851e-04
 -3.97543767e-03  6.36394879e-03 -4.76586341e-03 -3.59327120e-03
  4.34190835e-03 -1.25572708e-03  3.91334795e-06  3.91312475e-03
  5.56901414e-03  9.01442754e-04  1.27484060e-03  9.24943482e-03]",0.08577096616856893,"[ 1.38685328e-02  1.35708854e-03 -7.66859518e-03  6.61342968e-03
 -1.46083382e-03 -4.91605562e-03  8.90091652e-03  4.25655851e-04
 -3.97543767e-03  6.36394879e-03 -4.76586341e-03 -3.59327120e-03
  4.34190835e-03 -1.25572708e-03  3.91334795e-06  3.91312475e-03
  5.56901414e-03  9.01442754e-04  1.27484060e-03  9.24943482e-03]"
ADBE,"[-0.09360124  0.16889313 -0.4690718   0.0332712   0.04191585  0.16053031
 -0.06538893 -0.30050195  0.26679712  0.15587771  0.02736031  0.10894974
  0.18675304  0.17506521 -0.14538118  0.1044695  -0.06951029  0.07591276
 -0.1163774  -0.22288671  0.38129585  0.35592204 -0.0521803  -0.37902253
 -0.32996487  0.16717047 -0.1464847   0.05531652 -0.00390364  0.18140887
  0.09506823  0.00495944 -0.18736136 -0.57323833  1.50187282 -1.56828865
 -1.24378372  1.75043565 -1.63298425  1.25725231  1.34971415 -1.25588261
  1.37920561 -1.74361291 -1.17535267  1.86015424 -1.28873809 -0.08475248
  1.66012685 -0.17863699 -1.22239045  0.97862474  1.82984289  0.        ]",0.2705204515973535,0.6921151207998069,[ 0.00091656  0.00123519  0.00081678  0.00055784  0.0002991  -0.00021001],-4.266185797309491,0.014035214342174952,0.7817151368856563,-0.03546869415741799,"[-0.13577582 -0.1007654  -0.06821243 -0.02587219  0.01008225  0.04438595
  0.10348953  0.14295731  0.1716867   0.19696747  0.19562565  0.15231208
  0.01763562 -0.13869508 -0.31203626 -0.33033966 -0.25813081 -0.23203328
 -0.12773074  0.04645832  0.61459689  1.17928107  1.67556682  0.87153358
 -0.01023413]",[ 0.00033655 -0.00035939  0.00038948  0.00031228 -0.00048989 -0.00064209],"[ 0.01262942  0.00204071 -0.00824653  0.00387267  0.00218197 -0.00204079
  0.00473456  0.00162493 -0.00261326  0.00222079 -0.0025595  -0.00171278
  0.00429048 -0.00093267 -0.00063328  0.00548769  0.00177324 -0.00196363
  0.00590088  0.00465472]",0.0858663549956571,"[ 0.01262942  0.00204071 -0.00824653  0.00387267  0.00218197 -0.00204079
  0.00473456  0.00162493 -0.00261326  0.00222079 -0.0025595  -0.00171278
  0.00429048 -0.00093267 -0.00063328  0.00548769  0.00177324 -0.00196363
  0.00590088  0.00465472]"
ADI,"[-0.06203585  0.10904956 -0.26157024  0.0876191   0.02057365  0.21648487
 -0.1085251  -0.26296284  0.22798281  0.17286581 -0.11650091  0.17706688
  0.04565619  0.03648484 -0.23299789  0.18570893  0.06231332 -0.0066043
  0.11274961 -0.04481404  0.10542451  0.08479219 -0.0377017  -0.12605902
 -0.12326069  0.00946164  0.035828   -0.06959343 -0.1446416   0.05786663
  0.11391034 -0.20003008 -0.14554115  0.12921325  0.52450844 -0.96540723
  0.04897893  0.23388526 -2.06227462  1.76549143  0.96324066 -1.31510539
  1.06494    -0.45258952 -0.50942813 -0.13144848 -0.67545033  0.45495306
 -0.28733154  1.15176429 -0.06252342  0.05026515  2.64361397  0.        ]",-0.004272400385367094,0.9669108142494344,[-0.00101642  0.00127115 -0.0015254   0.00174057 -0.00119521 -0.00014539],-4.143702738532953,0.01586400236741169,0.7823884106302884,-0.03602147449346592,"[-1.31181471e-01 -9.94298370e-02 -6.85908507e-02 -2.41747778e-02
  9.01055901e-03  4.56574275e-02  1.02144213e-01  1.43693474e-01
  1.66579340e-01  1.99645614e-01  1.90006482e-01  1.46047261e-01
  1.33318522e-02 -1.32672702e-01 -3.03071573e-01 -3.38114969e-01
 -2.33513677e-01 -2.13432016e-01 -1.63403588e-01  8.99069081e-04
  6.13670829e-01  1.23319496e+00  1.72391520e+00  8.46138116e-01
  5.21534289e-04]","[-4.04367314e-05 -7.69734512e-04  1.05092554e-04  3.61705690e-04
 -1.08316425e-03 -6.24612628e-04]","[ 0.01459376 -0.00102984 -0.00647445  0.00745859 -0.00237269 -0.00336017
  0.00613465  0.00030934 -0.00267704  0.001443    0.00114562  0.00062659
 -0.00137751  0.00090144  0.00075433  0.00017131  0.00474922  0.00113881
  0.00301918  0.0071613 ]",0.08553412701928727,"[ 0.01459376 -0.00102984 -0.00647445  0.00745859 -0.00237269 -0.00336017
  0.00613465  0.00030934 -0.00267704  0.001443    0.00114562  0.00062659
 -0.00137751  0.00090144  0.00075433  0.00017131  0.00474922  0.00113881
  0.00301918  0.0071613 ]"
ADM,"[ 0.06243911  0.12865476 -0.15506887 -0.18291383 -0.36859222  0.00837153
 -0.16984128 -0.12482775  0.210259    0.22700466 -0.31777272  0.34734397
  0.08156176 -0.11905354 -0.29321323  0.20284161  0.05902712 -0.1861719
  0.32771527  0.02892967 -0.17934657  0.180766   -0.02291571 -0.2749702
 -0.14349046  0.04848823  0.14273466 -0.15639549 -0.29401849  0.11986373
 -0.00382786 -0.28549658 -0.07159243  0.58109542 -0.5081806  -0.13315049
  1.6827367  -1.97138683 -2.15924198  2.91655307 -0.65962488 -0.45349807
  2.72287226 -1.66437612 -0.49564426 -0.05273684 -1.25939585  0.97444693
 -0.46046703  1.09892233  0.50296739  0.07440086  2.17267771  0.        ]",-0.004272460676307883,0.9702717121168742,[ 0.00037403  0.0012822  -0.00036886  0.00076237 -0.00019332  0.00043537],-4.524665570981741,0.01083833848530803,0.7850433982960283,-0.0358246239176602,"[-0.12878219 -0.10589631 -0.07829207 -0.03026655  0.00695762  0.05062721
  0.10128098  0.14467375  0.15850513  0.2072482   0.19265081  0.13924531
  0.00981663 -0.13004599 -0.30254782 -0.35803301 -0.20958746 -0.20797987
 -0.20039383  0.02284512  0.61126003  1.19225627  1.71397771  0.85301319
  0.01129572]","[-3.25046026e-04 -1.10203173e-03  2.77893628e-04 -2.57580191e-06
 -1.32072536e-03 -3.63616137e-04]","[ 0.01595196 -0.00433887 -0.00416011  0.01190553 -0.00893996 -0.00380068
  0.00957614 -0.00453507 -0.00025827  0.00619873 -0.00257237  0.00088544
 -0.00124001 -0.00026994  0.00202628 -0.00041583  0.00365427  0.00280196
  0.00314549  0.00544427]",0.08563564396813553,"[ 0.01595196 -0.00433887 -0.00416011  0.01190553 -0.00893996 -0.00380068
  0.00957614 -0.00453507 -0.00025827  0.00619873 -0.00257237  0.00088544
 -0.00124001 -0.00026994  0.00202628 -0.00041583  0.00365427  0.00280196
  0.00314549  0.00544427]"
