,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.11487867  0.03965726 -0.22945337 -0.22288571  0.16779415  0.18323698
  0.32523776  0.13926138 -0.031396    0.04105332  0.0101188  -0.04501895
 -0.08844348  0.06378751  0.16179082 -0.01925804  0.15032946  0.17959123
  0.04847659 -0.03496054  0.09591481  0.04241785  0.11410982  0.08700229
 -0.02548945 -0.03942181  0.02129654  0.07050161  0.11647965 -0.05483343
 -0.04292927  0.00680566  0.19568319 -1.13300597  0.08819331 -1.63195089
 -0.24439908 -1.75624942 -0.0915837  -1.57676108 -0.41940712 -0.96690802
 -0.48681435 -0.07159219 -0.60622422  0.64226928 -0.06825602  0.73253878
  0.3099843   0.35219053  0.91129052 -0.82679438  1.78937802  0.        ]",-0.30782074314608415,1.2764600689964898,"[ 1.73099084e-03 -2.34908348e-04  6.50386795e-04  5.65957341e-04
  7.65655560e-05  2.94902016e-04]",-5.100410677129838,0.006094243285189935,0.8114158296792048,-0.03657702452170416,"[-0.15076038 -0.12764946 -0.08101272 -0.03678812  0.00930768  0.04937528
  0.08865935  0.13501229  0.17269195  0.19988657  0.20568728  0.18931021
  0.10931234 -0.06375443 -0.25350478 -0.36496894 -0.30413802 -0.243172
 -0.22542126 -0.17032258  0.33798295  1.10712639  1.80920192  1.65974088
  0.00423912]","[ 2.29140480e-04  1.05594316e-03 -8.08157000e-04 -2.89393068e-04
 -1.97522505e-05 -3.69093333e-04]","[ 0.00524246 -0.00203043 -0.00643125  0.005852   -0.0064435   0.00494607
 -0.00403344 -0.00140816 -0.00234321 -0.00324408  0.00193363 -0.0013032
 -0.00042674  0.00134374  0.00120388  0.00135154  0.00274544  0.00411535
 -0.00067032  0.00402414]",0.08371530927957024,"[ 0.00524246 -0.00203043 -0.00643125  0.005852   -0.0064435   0.00494607
 -0.00403344 -0.00140816 -0.00234321 -0.00324408  0.00193363 -0.0013032
 -0.00042674  0.00134374  0.00120388  0.00135154  0.00274544  0.00411535
 -0.00067032  0.00402414]"
AAL,"[-6.58959277e-03  8.16596611e-02  1.53120733e-01  6.39994445e-02
  3.80491425e-02  3.86848939e-02  7.83789530e-02 -2.10208355e-03
  3.15232080e-02  1.25436819e-01 -1.20868794e-01  5.21942249e-02
  1.31751529e-01 -5.40486396e-02 -4.06004730e-02 -1.33867361e-01
 -1.95608957e-02 -1.37468001e-01  1.82834412e-02  5.45259141e-02
  1.37780019e-02 -3.90023325e-04  4.71961511e-02 -1.32961980e-02
 -1.07611538e-02 -7.47037360e-02 -2.17467217e-01  4.64920763e-03
 -1.00249308e-01  1.18833068e-01  2.05804820e-01  3.95809769e-02
  1.05017135e-01  7.62791664e-02  1.13063181e-01  4.16028610e-01
  7.23642880e-01  2.93339192e-01  1.34408307e+00  2.20073464e-01
  1.31338754e+00  2.71017574e-01  8.23896484e-01  4.86465476e-02
 -5.04377820e-02  5.93775828e-02 -8.97451534e-01  1.53900170e-01
 -1.38978212e+00 -1.19540831e-01 -7.79047443e-01 -5.10515479e-01
  8.39622747e-01  0.00000000e+00]",0.03159741287472159,0.9385201687723275,"[ 1.58640025e-03  3.57917095e-04  3.11380803e-04  3.71084959e-04
 -1.42601237e-04  2.62849488e-05]",-5.074285212694681,0.006255556234145939,0.8137542434656118,-0.03622756506902517,"[-0.14256749 -0.12128098 -0.08447371 -0.04074168  0.00219425  0.0453718
  0.09159317  0.13793817  0.16812842  0.2037794   0.21563186  0.18190332
  0.09896173 -0.07399345 -0.26735696 -0.38845997 -0.30591809 -0.23437492
 -0.23011458 -0.17792236  0.32424008  1.07613809  1.80497374  1.65047893
 -0.01099323]","[-4.39919176e-05  4.49742189e-04 -3.40799828e-04  4.14674017e-04
  7.96704574e-05 -5.88044957e-04]","[ 8.74204155e-03 -1.87852502e-03 -6.17307184e-04  8.13019819e-03
 -5.22052213e-04  8.79012510e-03  1.20690309e-03  3.64160464e-03
  5.93689763e-04 -5.52854254e-05  1.90551893e-03  5.33939313e-04
 -1.86682465e-03 -1.09677759e-03 -8.12844671e-04 -3.32483336e-03
  7.45622846e-04 -2.54020350e-04  4.09346428e-04  1.99170768e-03]",0.08430062197562428,"[ 8.74204155e-03 -1.87852502e-03 -6.17307184e-04  8.13019819e-03
 -5.22052213e-04  8.79012510e-03  1.20690309e-03  3.64160464e-03
  5.93689763e-04 -5.52854254e-05  1.90551893e-03  5.33939313e-04
 -1.86682465e-03 -1.09677759e-03 -8.12844671e-04 -3.32483336e-03
  7.45622846e-04 -2.54020350e-04  4.09346428e-04  1.99170768e-03]"
AAP,"[ 0.13549839 -0.05405351  0.13805902  0.02428173  0.04717329  0.0355866
 -0.06824951  0.02755359 -0.07981002  0.14214759 -0.06579324  0.066652
  0.02963562  0.00441341  0.01992793 -0.1698742  -0.09311903 -0.05323926
  0.02076409 -0.06079419  0.12971807 -0.00633936 -0.06573487 -0.09830603
  0.0037566   0.07358869 -0.1441125   0.01853051 -0.12701815  0.14194318
  0.21005989  0.05960201  0.04665531  0.24697295  0.0517692   0.56374239
  0.6726558   0.43031656  1.13633484  0.22674189  1.10911601 -0.27387962
  0.69755744 -0.90943459  0.02634455 -1.38974764 -0.6168922  -1.4509642
 -0.81566974 -1.07728735 -0.2965214   0.14524617  0.60915467  0.        ]",0.03159813789214124,0.9414168330710525,"[ 1.34220826e-04  1.33370263e-04 -1.68214006e-04  4.46832037e-04
  4.87291847e-05 -1.26121214e-04]",-5.035317426799163,0.006504133202877257,0.8168225170289448,-0.03749897274154705,"[-0.14293056 -0.12206391 -0.08414794 -0.040311   -0.00205145  0.04631595
  0.0882102   0.13831546  0.17002133  0.20414337  0.20941575  0.18596521
  0.10164727 -0.07685901 -0.27202746 -0.38090163 -0.30515609 -0.24641832
 -0.21501565 -0.17482926  0.30130384  1.06108999  1.80664911  1.67762757
 -0.00669432]","[ 1.42214200e-05  3.68383627e-04 -3.01626592e-04  2.51986000e-04
  1.92849507e-04 -8.07731523e-04]","[ 0.00925501 -0.00202512 -0.00018886  0.00790981 -0.00018614  0.00813006
  0.00126447  0.0030563  -0.00097072 -0.00055626 -0.00088539  0.00065034
 -0.00578955 -0.00017184 -0.00499041 -0.00127584 -0.00223263  0.0010268
  0.00265217  0.00178973]",0.08454490741669997,"[ 0.00925501 -0.00202512 -0.00018886  0.00790981 -0.00018614  0.00813006
  0.00126447  0.0030563  -0.00097072 -0.00055626 -0.00088539  0.00065034
 -0.00578955 -0.00017184 -0.00499041 -0.00127584 -0.00223263  0.0010268
  0.00265217  0.00178973]"
AAPL,"[-0.1766386  -0.24499578 -0.09749857 -0.03715956  0.08426304  0.10414297
  0.2400856  -0.06864591 -0.04823486  0.07589638  0.1146374  -0.19514264
  0.00613628  0.20843055 -0.05494285  0.02456568 -0.13358434  0.09403359
  0.06985799  0.00364892  0.05836723 -0.24478617 -0.06007994 -0.07374583
 -0.1575472   0.02247424  0.0748371  -0.18468666  0.08116223  0.04693545
 -0.14119123  0.06523236 -0.10045396  0.47303001 -0.2816796   0.82482257
 -0.91037243  0.24556669 -1.32388445 -0.60743507 -1.82559318 -1.28505388
 -1.47999448 -0.97232792 -0.93585319  0.05001365  0.05627385  0.72854925
  0.45623688  0.42548324  0.38659432 -1.79070787  0.32955188  0.        ]",0.10215020442475647,0.8648323803490848,"[ 1.41197970e-03  1.12226250e-03 -4.84233694e-05  5.34033464e-04
 -3.35754012e-04 -7.42364360e-06]",-5.570209523166359,0.0038096821323005746,0.8100821745979082,-0.039139705795740304,"[-0.14779349 -0.12373962 -0.08334619 -0.03856703  0.00650764  0.0429953
  0.08802171  0.1359966   0.17743609  0.19304896  0.20931878  0.1964565
  0.09785282 -0.06192141 -0.27363422 -0.37035133 -0.29926021 -0.2429234
 -0.22519657 -0.21171251  0.29861654  1.06376229  1.77459097  1.6661156
  0.00917861]","[-4.53012417e-04  9.79121618e-04 -5.82092096e-04 -5.59448303e-04
  3.92233418e-05 -1.31620102e-03]","[ 0.00992022 -0.00310748  0.00049016  0.0031476  -0.00075374  0.00117889
 -0.00113069 -0.00547535 -0.00294831 -0.00704924 -0.00142447 -0.00245443
 -0.00192038  0.00166382  0.00129312  0.00305123  0.00300464  0.00281039
 -0.00302959  0.00115771]",0.08389925842188897,"[ 0.00992022 -0.00310748  0.00049016  0.0031476  -0.00075374  0.00117889
 -0.00113069 -0.00547535 -0.00294831 -0.00704924 -0.00142447 -0.00245443
 -0.00192038  0.00166382  0.00129312  0.00305123  0.00300464  0.00281039
 -0.00302959  0.00115771]"
ABBV,"[-0.13140623  0.16153477 -0.12162725 -0.19889729  0.18194156  0.16879745
  0.2784277   0.01736608  0.0641406   0.07678548 -0.12583201 -0.00657796
  0.0086527  -0.03022593  0.12601546 -0.05920196  0.12317307  0.01787357
  0.04168261  0.05477433 -0.03935833  0.03924911  0.11101418  0.14738309
 -0.01000432 -0.23620997 -0.12561245 -0.004689    0.0722256   0.01897078
  0.12774901  0.02325104  0.28127698 -1.27872931  0.09092223 -1.63285009
  0.1120479  -1.76477412  0.66422865 -1.49919114  0.50152905 -0.4128081
  0.21461385  0.49900483 -0.35018153  1.27454263 -0.6873218   1.35053195
 -1.09730416  0.22848599 -0.56696284 -1.75492509  1.21402572  0.        ]",-0.0636123559582392,1.0396457500897855,"[ 4.32152147e-04 -2.83668290e-04  2.99735302e-04  7.99869756e-05
  4.39414340e-05  2.21915974e-04]",-5.779023709623547,0.0030917323638381604,0.811058930419617,-0.03546735590507992,"[-0.14845774 -0.12714985 -0.08065661 -0.03741555  0.00803398  0.04571557
  0.09205093  0.13645121  0.16698949  0.20179687  0.21079987  0.18365141
  0.10786153 -0.06702992 -0.25607895 -0.37797133 -0.30512893 -0.23282935
 -0.24113904 -0.17270425  0.33938356  1.11611261  1.81096278  1.62650182
 -0.00527898]","[-2.75756707e-05  9.48262619e-04 -5.91299183e-04  3.07012658e-04
 -2.88247809e-07 -5.84832415e-05]","[ 0.00482369 -0.00197957 -0.00641283  0.00696672 -0.00638554  0.00709426
 -0.00385011  0.00129829 -0.00105102 -0.00111219  0.00371082 -0.00042121
  0.00124847 -0.0005267   0.00260279 -0.00325946  0.00230798  0.00011858
 -0.00347895  0.00217182]",0.08371131716891839,"[ 0.00482369 -0.00197957 -0.00641283  0.00696672 -0.00638554  0.00709426
 -0.00385011  0.00129829 -0.00105102 -0.00111219  0.00371082 -0.00042121
  0.00124847 -0.0005267   0.00260279 -0.00325946  0.00230798  0.00011858
 -0.00347895  0.00217182]"
ABT,"[ 0.02970153 -0.07568674  0.1214366   0.01554133  0.05834357  0.08557867
  0.10516194  0.06774968 -0.07055726  0.09718243  0.05779323  0.01245645
  0.02809952  0.09658159  0.02544798 -0.10347252 -0.01841534  0.03461038
  0.05123653 -0.02972842  0.12291127 -0.02640541 -0.00743899 -0.08390926
 -0.0316081   0.09093476 -0.07234716  0.04229244 -0.07816945  0.08410995
  0.08491384  0.05506777  0.01104344  0.25271917  0.02605281  0.53013247
  0.23565844  0.21397594  0.52546308 -0.16502571  0.3614971  -0.72843625
  0.16289372 -0.9828672  -0.20794616 -0.82682262 -0.32262221 -0.48962397
 -0.2044094   0.01735427  0.34017193  0.31534534  1.1267887   0.        ]",0.031597423974701035,0.9398033596640095,"[ 2.56082305e-03  2.95274697e-04  1.08260200e-03 -7.15367534e-05
  4.35631215e-04  5.94178218e-04]",-4.674136651534162,0.00933357979203553,0.8145379206031501,-0.03766449471692474,"[-1.43225790e-01 -1.22385357e-01 -8.38951143e-02 -3.90885831e-02
  2.81059132e-03  4.73716324e-02  8.80380120e-02  1.36770466e-01
  1.75648781e-01  2.01705826e-01  2.09945278e-01  1.90707264e-01
  1.02128919e-01 -7.16962852e-02 -2.66484098e-01 -3.74678399e-01
 -3.02002393e-01 -2.44504239e-01 -2.16863502e-01 -1.78984907e-01
  3.13144685e-01  1.06593230e+00  1.80223116e+00  1.67862643e+00
 -1.65711839e-03]","[ 1.05368591e-04  4.92765124e-04 -4.56712512e-04 -4.73761661e-05
  1.48433383e-04 -9.39162708e-04]","[ 9.27047297e-03 -2.16299096e-03 -2.88877877e-04  6.61458664e-03
 -8.45265267e-04  6.43444646e-03  1.49210186e-04  8.97773104e-04
 -2.02892635e-03 -2.14544431e-03 -1.17167250e-03 -8.28735115e-05
 -4.26173335e-03  6.12440775e-04 -2.29127121e-03  6.41314771e-04
  1.19390465e-03  2.74284300e-03  2.95343041e-03  3.10960518e-03]",0.08423200619603946,"[ 9.27047297e-03 -2.16299096e-03 -2.88877877e-04  6.61458664e-03
 -8.45265267e-04  6.43444646e-03  1.49210186e-04  8.97773104e-04
 -2.02892635e-03 -2.14544431e-03 -1.17167250e-03 -8.28735115e-05
 -4.26173335e-03  6.12440775e-04 -2.29127121e-03  6.41314771e-04
  1.19390465e-03  2.74284300e-03  2.95343041e-03  3.10960518e-03]"
ACN,"[-1.67708267e-02 -2.64542725e-03  6.57884662e-02  3.35446860e-02
 -2.65143347e-02  7.08129566e-02 -3.29323370e-02 -3.39022736e-04
 -2.06183112e-02  3.42009236e-02 -4.58820412e-02 -3.49710650e-02
 -3.35525146e-02 -4.61179613e-02 -8.06016236e-02 -1.67498889e-02
 -2.73985914e-02 -6.92424175e-02 -7.74539060e-02  5.95855728e-02
  4.62076754e-03 -3.60241538e-02  5.85098700e-02  2.77044464e-02
 -3.52473355e-02 -5.73313053e-03 -1.13846015e-02  4.72067290e-02
 -9.49054440e-02  1.15328146e-01  4.55234258e-02 -3.91380797e-02
  6.26276118e-02  3.58958071e-01  1.18145045e-01  6.24642207e-01
  2.99589681e-01  5.29843523e-01  5.28359789e-01  2.35316567e-01
  5.56630461e-01  2.88929472e-02  5.12393991e-01 -7.63723191e-02
  4.34506030e-01  3.45895071e-02  3.47639029e-01  1.56954793e-01
  1.91948613e-01 -4.39165941e-02  8.11297102e-02 -9.02640263e-01
  1.36794569e-01  0.00000000e+00]",0.03159737317262795,0.9416821954273134,"[1.44840665e-03 9.69881704e-04 4.13977258e-04 3.96448088e-05
 7.16692516e-05 3.37307597e-04]",-4.721935929398474,0.008897936087673471,0.8135343880667216,-0.036988894319590175,"[-1.44423860e-01 -1.21957103e-01 -8.60263117e-02 -3.98234464e-02
 -1.03369665e-03  4.55615229e-02  8.97402138e-02  1.34188692e-01
  1.70959859e-01  2.00147757e-01  2.06797503e-01  1.82527799e-01
  9.53612381e-02 -6.60825174e-02 -2.68019834e-01 -3.82735496e-01
 -3.14656949e-01 -2.34473356e-01 -2.32705736e-01 -1.83183125e-01
  3.24467289e-01  1.08520234e+00  1.79860712e+00  1.66197288e+00
  2.27368844e-03]","[ 1.29628961e-04  4.92813540e-04 -4.24441407e-04 -8.87963415e-05
 -1.83665237e-04 -7.47277154e-04]","[ 9.58020823e-03 -1.91282358e-03 -9.88609660e-05  6.75682178e-03
  9.01391727e-05  6.49253219e-03  1.25095896e-03  1.43316881e-03
  2.06083082e-04 -1.08301614e-03  1.43593240e-03  1.87409185e-03
 -1.87752956e-03  2.54798357e-03 -5.33902534e-04  1.75887330e-03
  9.77596097e-04  2.06522553e-03 -5.16829690e-04  4.54874494e-04]",0.08447356759397204,"[ 9.58020823e-03 -1.91282358e-03 -9.88609660e-05  6.75682178e-03
  9.01391727e-05  6.49253219e-03  1.25095896e-03  1.43316881e-03
  2.06083082e-04 -1.08301614e-03  1.43593240e-03  1.87409185e-03
 -1.87752956e-03  2.54798357e-03 -5.33902534e-04  1.75887330e-03
  9.77596097e-04  2.06522553e-03 -5.16829690e-04  4.54874494e-04]"
ADBE,"[-2.32661191e-03 -1.04218330e-01  9.45461070e-02 -1.09968585e-01
  1.16404046e-01  1.66787768e-01 -1.31547194e-03 -1.11026537e-01
 -6.20102764e-02  3.97184573e-02  1.01709387e-01 -8.95383284e-02
 -8.64643453e-02  1.75162031e-01  8.29721060e-02  1.09507938e-02
 -6.42021048e-02  7.82907738e-02  2.19390427e-02  1.67827115e-02
 -4.83241701e-02 -1.27275436e-01 -1.25239548e-01  1.07763961e-02
 -2.40185728e-02 -9.48622830e-02  4.51441900e-02 -7.40577369e-02
 -3.45628633e-02  1.54407340e-01  8.44599170e-02  7.01048845e-02
  4.04277437e-02  8.76438125e-02 -9.10522629e-02  1.47195908e-01
 -2.41522273e-01 -3.86492451e-01 -5.16725068e-02 -1.13470368e+00
 -2.63585989e-01 -1.58229610e+00 -1.92693192e-01 -1.36983609e+00
  1.02935866e-02 -5.26605253e-01  1.85043911e-01  2.06218879e-01
  1.38893447e-01  1.74115107e-01 -2.17317640e-01 -1.20281944e+00
 -6.60363889e-01  0.00000000e+00]",0.03159740449337041,0.9379837431127054,"[ 4.34222572e-03 -1.54001771e-04  1.40843944e-03 -4.10634080e-04
  3.48497482e-05 -2.96249852e-04]",-4.843585779221699,0.007878751874475043,0.8138462990421352,-0.037913887592417754,"[-1.43780923e-01 -1.25263093e-01 -8.22573580e-02 -3.68193279e-02
 -2.83799838e-04  4.19028618e-02  8.83001694e-02  1.34498824e-01
  1.76764105e-01  1.97554149e-01  2.03853085e-01  1.94908844e-01
  1.04593713e-01 -6.38980839e-02 -2.69561925e-01 -3.71401678e-01
 -3.04766185e-01 -2.39923690e-01 -2.38980032e-01 -1.93987746e-01
  2.92322606e-01  1.08697402e+00  1.80344212e+00  1.64878280e+00
  5.97854816e-03]","[-1.76688526e-04  6.55850954e-04 -3.22083492e-04  1.21394336e-05
  1.16010837e-04 -8.68919629e-04]","[ 0.00883635 -0.00250044 -0.00138866  0.00536372 -0.00255998  0.00480991
 -0.00269289 -0.00082043 -0.0043081  -0.00312071 -0.00210528  0.00051356
 -0.00356932  0.00200049 -0.00029382  0.00156551  0.00182902  0.00111537
 -0.00142063 -0.00177177]",0.08393627211890908,"[ 0.00883635 -0.00250044 -0.00138866  0.00536372 -0.00255998  0.00480991
 -0.00269289 -0.00082043 -0.0043081  -0.00312071 -0.00210528  0.00051356
 -0.00356932  0.00200049 -0.00029382  0.00156551  0.00182902  0.00111537
 -0.00142063 -0.00177177]"
ADI,"[ 0.00779995 -0.0783569   0.37723908 -0.01361274  0.13436267  0.20580097
  0.08186465 -0.12893051 -0.04147055  0.07702796  0.18540624 -0.04058711
  0.03176867  0.26859517  0.07854395 -0.04946855 -0.04578879  0.03719254
  0.0874453   0.08348714 -0.087439   -0.13722975 -0.13650316 -0.04030967
 -0.02272288 -0.12465343 -0.07277572 -0.0537825  -0.1431733   0.23076931
  0.21499747  0.13335947  0.01745607  0.40435518 -0.0591831   0.89857099
  0.01535056  0.01182901  0.63989012 -1.12685142  0.4523453  -1.95838411
  0.32443311 -1.99088899  0.05675158 -0.70812463 -0.31872831  0.65125647
 -0.61519766  1.08167171 -0.67174775 -0.49892561 -0.26162124  0.        ]",0.06120195268380297,0.9178460618635375,"[ 1.58475729e-03  9.91887036e-04  1.45572927e-04  3.25467366e-04
 -1.72468686e-04  4.54253054e-05]",-5.336930376122637,0.004810614847441881,0.8140649737825184,-0.03768236755701266,"[-1.37687492e-01 -1.23265346e-01 -8.18432498e-02 -3.57778364e-02
  1.94616787e-03  4.12312141e-02  8.90679997e-02  1.36054855e-01
  1.81395326e-01  1.99234810e-01  2.09745322e-01  1.99488069e-01
  1.05178344e-01 -6.88678249e-02 -2.68658126e-01 -3.74939671e-01
 -2.97776899e-01 -2.34101411e-01 -2.41623435e-01 -1.96009538e-01
  2.93877927e-01  1.07657361e+00  1.80569878e+00  1.64096724e+00
 -1.54783025e-03]","[-1.64744313e-04  3.14686308e-04 -9.64506207e-05  4.08422794e-04
  3.16815263e-04 -9.51415024e-04]","[ 9.76625192e-03 -2.40445718e-03  7.98101292e-04  5.93856925e-03
 -1.43656999e-03  6.68572385e-03 -2.61406675e-03  1.36305729e-03
 -5.74033545e-03 -1.92486667e-03 -3.96014168e-03  7.64309796e-04
 -4.05934767e-03  3.97488221e-04  6.73970327e-04 -6.30727282e-04
  4.26808611e-03 -6.17955802e-05  4.28400586e-04 -6.29412529e-04]",0.0837822394076289,"[ 9.76625192e-03 -2.40445718e-03  7.98101292e-04  5.93856925e-03
 -1.43656999e-03  6.68572385e-03 -2.61406675e-03  1.36305729e-03
 -5.74033545e-03 -1.92486667e-03 -3.96014168e-03  7.64309796e-04
 -4.05934767e-03  3.97488221e-04  6.73970327e-04 -6.30727282e-04
  4.26808611e-03 -6.17955802e-05  4.28400586e-04 -6.29412529e-04]"
ADM,"[-0.14384737  0.07705957 -0.29196105 -0.35051597  0.26359494  0.32224168
  0.40172477  0.15937729 -0.04558116  0.11854105 -0.10109944 -0.05943201
 -0.15523924  0.00877466  0.20445863 -0.09007142  0.17103677  0.17030906
  0.01619077 -0.00944051  0.12440494  0.04639784  0.17944582  0.16339316
 -0.05976545 -0.1211098  -0.03488409  0.09727303  0.09209425  0.02800017
  0.06517118 -0.0115455   0.39695131 -1.69569458  0.14608807 -2.25424629
 -0.05055756 -2.46865813  0.48800091 -2.27061633  0.13641625 -1.25587268
 -0.04600467 -0.07844644 -0.42048276  0.85008797 -0.11185335  0.88776803
 -0.08158914 -0.13540956  0.66162138 -2.36494139  2.5632538   0.        ]",-0.23967904935560325,1.2079581737133676,[ 0.00043907 -0.00016445  0.00036251 -0.00040537  0.00025073  0.00010172],-5.290276934486388,0.005040364215718252,0.8107902742814164,-0.03622957377692311,"[-1.52105754e-01 -1.30514757e-01 -7.84813772e-02 -3.30538925e-02
  1.15246739e-02  4.98970604e-02  8.79604552e-02  1.38060029e-01
  1.67608687e-01  1.99713778e-01  2.02692794e-01  1.86908498e-01
  1.11356801e-01 -6.87033254e-02 -2.51195819e-01 -3.67029933e-01
 -3.07492045e-01 -2.38450889e-01 -2.23100955e-01 -1.68944140e-01
  3.53080401e-01  1.12434422e+00  1.80548093e+00  1.64793006e+00
  3.75899546e-04]","[ 2.86705993e-04  9.92291735e-04 -5.91429420e-04  4.39829837e-05
 -5.55967061e-05  2.10176044e-04]","[ 3.64434169e-03 -1.86249313e-03 -8.20206817e-03  6.67885460e-03
 -8.44365496e-03  6.64737054e-03 -6.04423926e-03  2.60974821e-04
 -3.41124963e-03 -1.72195412e-03  2.23438326e-03 -6.70563176e-04
  2.34065329e-05  1.13849123e-03  1.54913140e-03 -2.70885201e-04
  1.28073636e-03  3.33102494e-03 -5.05057449e-03  5.94524884e-03]",0.08373370463233608,"[ 3.64434169e-03 -1.86249313e-03 -8.20206817e-03  6.67885460e-03
 -8.44365496e-03  6.64737054e-03 -6.04423926e-03  2.60974821e-04
 -3.41124963e-03 -1.72195412e-03  2.23438326e-03 -6.70563176e-04
  2.34065329e-05  1.13849123e-03  1.54913140e-03 -2.70885201e-04
  1.28073636e-03  3.33102494e-03 -5.05057449e-03  5.94524884e-03]"
