,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.15499812 -0.02116654 -0.20392764  0.01510964 -0.12301163 -0.0153173
 -0.05494785 -0.11185665  0.01964156  0.39908064  0.12096338 -0.00303192
 -0.37142414 -0.10382483 -0.06778671  0.01273746 -0.33915373  0.28331741
 -0.31344462 -0.07826232 -0.26426569  0.21063698 -0.07939886  0.26055828
 -0.13271704 -0.06961118 -0.02774026 -0.04469019 -0.13941378  0.27459456
  0.35473949 -0.09191028 -0.12782422  0.79818778  1.96183959 -2.67751412
  2.0113513  -2.59522317 -1.45442887 -0.22550656 -1.664048   -0.16689007
 -0.69105181 -0.12128544 -1.29426714  0.43423778 -1.0626314   0.80566659
 -1.0774861   1.86226696 -0.23892387  0.65698502  0.42195448  0.        ]",0.6578439055337373,0.2972059894107935,[ 0.00026167  0.00064192 -0.00059474  0.00050138 -0.00052915 -0.00049346],-4.923985761824665,0.007270096150835388,0.8081895962737697,-0.03853811964845843,"[-0.13560245 -0.10597258 -0.074543   -0.03212958  0.00805226  0.05057806
  0.09677596  0.15034623  0.17748687  0.19258475  0.16957339  0.13642368
  0.0150542  -0.16139018 -0.34729253 -0.30662801 -0.27170604 -0.20756027
 -0.20630689  0.05751778  0.6736307   1.34569598  1.72975311  0.68470327
 -0.00698569]",[-0.000418   -0.00062128  0.00131164  0.00136369 -0.00071558 -0.00099386],"[ 1.61265604e-02  2.55802436e-03 -8.56888825e-03  1.19860181e-02
 -9.89019851e-03 -1.21675016e-03  8.96475243e-04 -6.09005706e-03
 -1.86169546e-03 -2.76785474e-03  9.85024205e-04 -2.68864108e-03
  1.00087344e-03 -1.78180223e-03  2.17080002e-03 -3.09474054e-03
  5.93068165e-03 -1.12612578e-03  4.28925863e-03  3.76157113e-05]",0.08416809053325891,"[ 1.61265604e-02  2.55802436e-03 -8.56888825e-03  1.19860181e-02
 -9.89019851e-03 -1.21675016e-03  8.96475243e-04 -6.09005706e-03
 -1.86169546e-03 -2.76785474e-03  9.85024205e-04 -2.68864108e-03
  1.00087344e-03 -1.78180223e-03  2.17080002e-03 -3.09474054e-03
  5.93068165e-03 -1.12612578e-03  4.28925863e-03  3.76157113e-05]"
AAL,"[ 0.1005737   0.25577546 -0.08199147  0.1892731  -0.00540379  0.18900322
 -0.24943179 -0.33039928  0.05284873  0.2343651  -0.45165316 -0.08790799
 -0.39853162  0.10795673 -0.24547741  0.13419315  0.37271259  0.44050465
 -0.1640002   0.05095753 -0.07316491  0.04489249 -0.15561033  0.15666972
  0.12884995 -0.07389184 -0.15656064  0.14928289  0.3158984   0.04430265
 -0.05357231 -0.0562011  -0.57392937 -0.03754488  1.04032223 -1.92621516
 -0.51191781  0.60473998 -2.96146134  3.05285357 -0.10803077  1.25637778
  2.34097356 -0.71192465  2.09668462 -1.51664475  1.41982979 -1.88026605
 -1.2694815   1.47581308 -1.11423454 -0.44595393  2.66368321  0.        ]",0.03687478084834809,0.9230171811408862,[ 0.00111899 -0.00112764  0.00058213  0.00066545 -0.00025267  0.00013053],-4.682439304687354,0.00925640712859153,0.8070391556105089,-0.0358541236378194,"[-0.13275714 -0.10203812 -0.07190785 -0.0267965   0.00191116  0.04396137
  0.09740754  0.14389026  0.15416979  0.18886791  0.16863828  0.14761442
  0.00327362 -0.14939681 -0.29381011 -0.29485678 -0.26030035 -0.19483253
 -0.18794611  0.03122284  0.65249888  1.32167989  1.78912044  0.67423065
 -0.01355397]","[-2.75006420e-05  6.20541000e-04  7.67273296e-04  3.53636597e-04
 -5.41208635e-04 -2.14801372e-03]","[ 0.01359227 -0.00013861 -0.00647374  0.00515463 -0.00126064 -0.00565777
  0.0099588  -0.00145529  0.00220268  0.00572356 -0.00104145  0.0062276
 -0.00566448  0.00419695 -0.00622834 -0.00329606  0.00385677 -0.00452929
  0.00131851  0.00665493]",0.08261176756968037,"[ 0.01359227 -0.00013861 -0.00647374  0.00515463 -0.00126064 -0.00565777
  0.0099588  -0.00145529  0.00220268  0.00572356 -0.00104145  0.0062276
 -0.00566448  0.00419695 -0.00622834 -0.00329606  0.00385677 -0.00452929
  0.00131851  0.00665493]"
AAP,"[ 0.26411872  0.64061411  0.26269073  0.1247906  -0.43547659 -0.0431398
 -0.12475544 -0.37927637  0.0214122  -0.10289171 -0.14172554  0.1473111
 -0.00385042  0.28567193 -0.50594544 -0.1789973   0.39292044  0.17916753
  0.03234147 -0.38226399 -0.26369862 -0.21103045  0.09259825 -0.06996719
  0.0277158   0.18039635 -0.05792212  0.43620901  0.27139171 -0.20322299
 -0.07662072 -0.29330819 -0.32559451 -0.35906756 -0.39899861 -0.22200283
 -1.7653988   2.44868903 -1.54881011  3.40176427  2.06201069 -0.22014141
  3.77718525 -3.00404433  1.24950508 -1.88143236 -1.02957386 -0.89885539
 -0.95818483 -0.77661135 -1.41853901  0.29518968 -2.2599121   0.        ]",-0.013387817890546935,0.9768085552495054,[-0.00140174  0.00123739 -0.0016399   0.00021789 -0.00078017 -0.00095347],-4.195684630130752,0.015060428108868127,0.8104962224258719,-0.03215359334493521,"[-0.12481436 -0.10372008 -0.08227973 -0.03326656  0.00677361  0.04287855
  0.09606754  0.13051617  0.16765021  0.20124954  0.18734502  0.15278351
 -0.01192218 -0.17307889 -0.29308567 -0.31721682 -0.23711792 -0.23537047
 -0.21009704 -0.00294558  0.69682055  1.27630519  1.75809706  0.70449644
 -0.00324354]",[ 0.0006955   0.00042448  0.00010016  0.00025061 -0.0011743  -0.00156551],"[ 0.01259256 -0.00433386 -0.00184111  0.00192088  0.00386115 -0.00167992
  0.01063163  0.00483728 -0.00085092  0.00976069 -0.00817881  0.00329375
 -0.00693063 -0.00163181 -0.0035274  -0.00258015 -0.0023887  -0.00535319
  0.00292023 -0.00716318]",0.08166924982256153,"[ 0.01259256 -0.00433386 -0.00184111  0.00192088  0.00386115 -0.00167992
  0.01063163  0.00483728 -0.00085092  0.00976069 -0.00817881  0.00329375
 -0.00693063 -0.00163181 -0.0035274  -0.00258015 -0.0023887  -0.00535319
  0.00292023 -0.00716318]"
AAPL,"[ 0.10434854  0.02555593  0.02164754 -0.11234337  0.00745557 -0.00656304
 -0.1694088  -0.35087972  0.20172034  0.36552437 -0.08597286 -0.05514097
 -0.35980257  0.06249627 -0.07563294  0.25847804 -0.07060809  0.43394936
 -0.25278692  0.00829777 -0.12175007  0.26736331 -0.00519082  0.0879985
  0.197642   -0.15698468 -0.08189579 -0.03290363  0.03681667  0.21476163
  0.12400751  0.06102569 -0.28549903  0.4329901   1.62389199 -2.11775834
  1.29413926 -1.60184484 -1.94776357  0.9353617  -1.51881954  0.78318812
  0.22746415  0.36446539  0.24956729  0.04445174  0.88599809 -1.24271743
 -0.44033045  0.90230185 -1.85755938  2.16987395  0.63227425  0.        ]",0.4298899484255211,0.5288193502092612,"[ 1.43497430e-03  1.11379499e-05 -5.91722124e-04  1.02989894e-03
 -1.10800314e-03 -1.13192448e-03]",-4.372052011976337,0.012625306688260247,0.8071189492010176,-0.038080252491035464,"[-0.13067537 -0.10904508 -0.07129554 -0.03203996  0.00455377  0.04318406
  0.10290074  0.1486967   0.16837269  0.18965253  0.17114011  0.14530986
  0.01516765 -0.14025237 -0.32534691 -0.2952707  -0.26742884 -0.20011629
 -0.1889029   0.06655252  0.68140495  1.30657507  1.80740187  0.67073938
 -0.00939546]",[-0.00049734 -0.00014303  0.00121304  0.00077718 -0.00030494 -0.00136358],"[ 0.01507549  0.00156344 -0.00697851  0.0100731  -0.00717443 -0.00262018
  0.00415386 -0.00560998  0.0008067  -0.00028395  0.0022503   0.00160485
 -0.00040701  0.00313958 -0.0039065  -0.00129904  0.00290319 -0.00593346
  0.00865337  0.00106167]",0.08333875437076091,"[ 0.01507549  0.00156344 -0.00697851  0.0100731  -0.00717443 -0.00262018
  0.00415386 -0.00560998  0.0008067  -0.00028395  0.0022503   0.00160485
 -0.00040701  0.00313958 -0.0039065  -0.00129904  0.00290319 -0.00593346
  0.00865337  0.00106167]"
ABBV,"[ 0.06096987 -0.10955391  0.06383622 -0.12034591 -0.0161341   0.0419453
  0.01904893  0.24233044 -0.06812898 -0.09381052 -0.17111584  0.11835336
 -0.07580699 -0.14686038  0.13522754  0.21425649  0.19821626 -0.16247849
  0.18886481  0.29987657  0.02153633  0.1013894  -0.03408217 -0.16407548
  0.08504955  0.03510359 -0.09950605 -0.03265558  0.07995781 -0.00209701
 -0.00194411  0.2033509   0.091952    0.19561514  0.19883527  0.07691252
  0.8268452  -1.00418877  0.21195017 -0.63151773 -1.3510639   1.35892878
 -1.03032183  1.25771636  1.05273069 -0.29398343  1.02327459 -0.45073871
  0.35669948 -0.90490162  0.38152112 -1.28041625 -0.92486133  0.        ]",-0.013389854005660866,0.9871607982472754,[ 0.00054397 -0.00177452  0.0003286  -0.00011574 -0.00029814 -0.00062841],-4.162589913734317,0.01556718799124878,0.8062019971811223,-0.03938115238642441,"[-0.12989156 -0.10916793 -0.07184827 -0.03086745  0.00969849  0.06151824
  0.09451983  0.13100251  0.16562733  0.19755537  0.18585389  0.13244019
  0.02659806 -0.14529926 -0.30434881 -0.34782268 -0.22472212 -0.17266861
 -0.17494051  0.04498487  0.67905415  1.23865723  1.773089    0.68309757
 -0.00993435]","[-6.00889368e-04  3.75481509e-05  7.86904313e-04  4.32713152e-04
  2.87517155e-04 -4.03826037e-04]","[ 0.01433088 -0.00271309 -0.00093968  0.00905816 -0.00537376  0.00364803
 -0.00053679 -0.00501741  0.00281227 -0.00380009  0.00478702  0.00402167
 -0.00102971  0.00361656 -0.0021478   0.00066056 -0.00168322  0.00086264
 -0.00132815 -0.00321127]",0.08470814176660081,"[ 0.01433088 -0.00271309 -0.00093968  0.00905816 -0.00537376  0.00364803
 -0.00053679 -0.00501741  0.00281227 -0.00380009  0.00478702  0.00402167
 -0.00102971  0.00361656 -0.0021478   0.00066056 -0.00168322  0.00086264
 -0.00132815 -0.00321127]"
ABT,"[ 1.48021365e-01 -8.33015226e-02 -1.92265964e-02 -1.55588292e-01
 -1.67074088e-02  3.97265068e-03 -9.43859491e-02  2.53402448e-03
 -5.13264414e-02  2.47719031e-01 -1.61940157e-01 -1.91576785e-02
 -3.38363822e-01 -1.58710614e-01  1.35343783e-01  3.17768139e-01
  9.56438554e-02  2.72357675e-01 -1.45891881e-01  2.21728981e-01
 -1.12120876e-01  2.12644809e-01 -1.51612962e-01  7.10776216e-02
  6.17328370e-02 -5.12179166e-02 -1.09540578e-01 -3.34648665e-02
  1.82788089e-02  1.44521484e-01  8.94830963e-02  2.05848986e-01
 -1.34018139e-01  5.51072378e-01  1.17029759e+00 -1.42339040e+00
  1.65283660e+00 -2.20746338e+00 -1.01967678e+00  5.78439189e-02
 -2.55535666e+00  1.99186421e+00 -5.53472874e-01  7.91514609e-01
  1.27708021e+00 -5.95758338e-01  5.84922341e-01 -1.56140818e-01
 -5.77708306e-01  9.39331708e-01 -5.39336728e-02  2.80061220e-01
  1.06842855e+00  0.00000000e+00]",0.20302171917359066,0.7726256918728874,[ 0.00101048  0.00083071 -0.00028809  0.00074661 -0.00045576 -0.00026405],-4.801912558434126,0.008214022219012122,0.8080421194281252,-0.039137965057091044,"[-0.13162453 -0.10998128 -0.07184052 -0.03174107  0.00671643  0.05404357
  0.09482147  0.14379449  0.16566993  0.19139527  0.17243813  0.13329027
  0.02691426 -0.13768238 -0.31303786 -0.3092505  -0.25775545 -0.17916775
 -0.19038813  0.05948341  0.65931806  1.29501646  1.77433939  0.68283896
 -0.01135081]",[-0.00052286 -0.0001278   0.00105853  0.00067715  0.00021453 -0.00097364],"[ 0.01542121  0.00019237 -0.00509801  0.01119762 -0.00874977  0.00010523
  0.00163884 -0.0085065   0.00399052 -0.00238969  0.00365788  0.00474872
 -0.00201681  0.00211436 -0.00110186 -0.00200128  0.00325261 -0.00071715
  0.00303532  0.00218778]",0.08459125785053999,"[ 0.01542121  0.00019237 -0.00509801  0.01119762 -0.00874977  0.00010523
  0.00163884 -0.0085065   0.00399052 -0.00238969  0.00365788  0.00474872
 -0.00201681  0.00211436 -0.00110186 -0.00200128  0.00325261 -0.00071715
  0.00303532  0.00218778]"
ACN,"[ 0.20765771  0.26273747 -0.32770125  0.21524847 -0.15393557  0.08729883
 -0.15563234 -0.40373473 -0.17148275  0.59092803 -0.19818752 -0.07921715
 -0.63308818  0.08352172 -0.33540092  0.02816772 -0.14849879  0.41561466
 -0.06757857 -0.15073143 -0.2914474   0.20388474 -0.20085767  0.41077072
  0.06448306 -0.15103926 -0.08940551  0.12697352  0.11664395  0.20772585
  0.17690401 -0.23540652 -0.7237972   0.36589793  2.33277758 -3.84664172
  0.91979228 -1.15813237 -3.99993163  2.98854174 -0.78486732  0.16249464
  1.7028928  -0.8124977  -0.63879432  0.84783065 -0.2375058   0.17599808
  0.07687816  1.15234827  0.01784642  0.20230082  1.9450787   0.        ]",0.7800354462061184,0.19464881581033483,[ 0.00066117  0.00026192 -0.00035157  0.00098334 -0.00065525 -0.00025177],-4.865763608912764,0.0077059416185279814,0.8093027315929848,-0.03579986939988603,"[-1.38042494e-01 -1.01382285e-01 -7.54932004e-02 -2.92778748e-02
  5.17775652e-03  4.17108471e-02  8.96812873e-02  1.57424214e-01
  1.64651967e-01  1.90043617e-01  1.55964441e-01  1.46733857e-01
 -1.74203729e-03 -1.60240455e-01 -3.35184061e-01 -2.92470293e-01
 -2.48603073e-01 -2.14654694e-01 -2.14280649e-01  5.62334815e-02
  6.50896414e-01  1.38441848e+00  1.77660388e+00  6.71960774e-01
 -1.12821688e-02]",[ 0.00010384  0.00010313  0.00107725  0.00094441 -0.0011864  -0.00256974],"[ 1.48282986e-02  3.69963336e-03 -1.17977015e-02  8.78152144e-03
 -6.20017529e-03 -8.58700254e-03  1.01511488e-02 -3.53350369e-03
 -1.14394884e-03  4.00735930e-03 -1.09855772e-03 -1.25324145e-03
  1.30627209e-03  1.57607447e-05  1.18235796e-04  3.35317152e-04
  2.73512591e-03 -5.30402271e-04  3.02900290e-03  4.64445942e-03]",0.08283988583060639,"[ 1.48282986e-02  3.69963336e-03 -1.17977015e-02  8.78152144e-03
 -6.20017529e-03 -8.58700254e-03  1.01511488e-02 -3.53350369e-03
 -1.14394884e-03  4.00735930e-03 -1.09855772e-03 -1.25324145e-03
  1.30627209e-03  1.57607447e-05  1.18235796e-04  3.35317152e-04
  2.73512591e-03 -5.30402271e-04  3.02900290e-03  4.64445942e-03]"
ADBE,"[ 0.18970357  0.14996507 -0.3042878   0.1117761  -0.06291924  0.05106759
 -0.16244268 -0.43972472 -0.10434599  0.67438164 -0.14794437 -0.11212243
 -0.64186808  0.10860412 -0.27684309  0.16142028 -0.26825151  0.39636928
 -0.03744474 -0.12419462 -0.26096169  0.31380769 -0.1473985   0.36851929
  0.17237237 -0.26655317 -0.08741666  0.0485853   0.07211586  0.2425977
  0.16478406 -0.19489621 -0.74735543  0.4187618   2.56162503 -3.88208546
  1.44526762 -1.74856896 -3.91188114  2.60148701 -1.21183326  0.06644473
  1.15904755 -0.22985828 -1.16858397  1.76805112  0.19568822 -0.12495894
  0.99180882  0.45741991 -0.48841026  1.11947257  1.8287164   0.        ]",0.9055612045364245,0.06800848309999152,"[ 1.16327815e-03  3.11130956e-05  2.00059324e-04  6.77028278e-04
 -2.67113252e-04  2.71673578e-05]",-4.992497306260219,0.0067886898679288205,0.8089232112381357,-0.036887918792017235,"[-0.13763342 -0.10377453 -0.07319605 -0.03022291  0.00488483  0.04048659
  0.09213963  0.16053161  0.16632142  0.18803217  0.15592526  0.14860267
  0.0024548  -0.14997302 -0.34311621 -0.2938177  -0.24575358 -0.21350358
 -0.2095778   0.07367536  0.6597753   1.37452838  1.80253925  0.65758275
 -0.01171862]","[-1.07602127e-04 -1.14279225e-05  1.18207389e-03  9.08987773e-04
 -1.12069553e-03 -2.59775901e-03]","[ 0.01503928  0.00437115 -0.01188097  0.01021328 -0.00779853 -0.0082669
  0.00914246 -0.00479902 -0.00144894  0.00243818  0.00063817 -0.00251902
  0.00414459  0.00129236 -0.0006054   0.00280137  0.00084244 -0.00166572
  0.00570897  0.00444465]",0.08291807341036382,"[ 0.01503928  0.00437115 -0.01188097  0.01021328 -0.00779853 -0.0082669
  0.00914246 -0.00479902 -0.00144894  0.00243818  0.00063817 -0.00251902
  0.00414459  0.00129236 -0.0006054   0.00280137  0.00084244 -0.00166572
  0.00570897  0.00444465]"
ADI,"[ 0.14241818  0.22580209 -0.25138231  0.22068209 -0.08045879  0.11436429
 -0.18312705 -0.33308224 -0.06273913  0.42701091 -0.22020378 -0.11375801
 -0.47348749  0.05751135 -0.25886222  0.00450564  0.01503892  0.45044704
 -0.2277296  -0.1043397  -0.20724722  0.08730766 -0.19142831  0.34763685
 -0.02194572 -0.09629083 -0.08859836  0.11885367  0.13208876  0.14426102
  0.11332019 -0.18471811 -0.57627181  0.23220802  1.63776088 -2.82564154
  0.29680119 -0.46125675 -3.08328019  2.53152865 -0.41218326  0.35923764
  1.80710018 -1.06719824  0.3352094  -0.40301094 -0.09745232 -0.25067106
 -1.04795966  1.95018814 -0.28341548 -0.0480717   2.67037439  0.        ]",0.41102339992758447,0.5470042878680513,[-0.00033197  0.00281555 -0.00200462  0.00135583 -0.00125951 -0.00091764],-4.595196706188036,0.010100233807069748,0.8079236775298301,-0.03614899408629398,"[-0.13645036 -0.10125911 -0.07372665 -0.02863014  0.00411933  0.04385771
  0.0934397   0.15135429  0.16378289  0.18804955  0.16414653  0.14537647
  0.00290375 -0.16083806 -0.32199941 -0.2917904  -0.26473656 -0.20976396
 -0.20286875  0.03761548  0.64918165  1.36765519  1.75476593  0.67694118
 -0.01059457]","[ 1.10737444e-05  1.07391349e-04  9.55283252e-04  7.75113720e-04
 -9.64316728e-04 -2.17158581e-03]","[ 0.01441152  0.00164141 -0.00898854  0.00725853 -0.00422532 -0.00599356
  0.00862238 -0.00239194 -0.00039793  0.00426488 -0.00195314  0.00136346
 -0.0022613   0.00041394 -0.00128933 -0.00273061  0.00526781 -0.00183719
  0.00231906  0.00641088]",0.08294135284790298,"[ 0.01441152  0.00164141 -0.00898854  0.00725853 -0.00422532 -0.00599356
  0.00862238 -0.00239194 -0.00039793  0.00426488 -0.00195314  0.00136346
 -0.0022613   0.00041394 -0.00128933 -0.00273061  0.00526781 -0.00183719
  0.00231906  0.00641088]"
ADM,"[ 2.14542661e-02  5.17039925e-01  1.49038510e-01  3.08490459e-01
 -1.90706739e-01  8.71292590e-02 -9.17594272e-02 -1.89347018e-01
 -5.09351079e-03 -3.38910018e-01 -2.20058496e-01  1.59171461e-02
  2.31896187e-01  2.33106525e-01 -3.58513913e-01 -3.47120669e-01
  5.51126945e-01  9.79314609e-02 -4.24606824e-02 -2.81153434e-01
 -3.15590597e-03 -4.40613756e-01  1.59996839e-03 -2.53047429e-02
 -1.23331817e-01  2.33298010e-01  3.66815733e-04  3.59851547e-01
  2.87595428e-01 -3.10265053e-01 -2.42479992e-01 -2.57299671e-01
 -1.68539299e-01 -8.06628955e-01 -1.68397805e+00  1.39096298e+00
 -3.29950679e+00  4.15118836e+00 -3.62068427e-01  2.85881894e+00
  3.24410306e+00 -3.54229466e-01  3.77306620e+00 -2.93035966e+00
  2.09702824e+00 -2.79406110e+00 -6.10595341e-01 -8.05617000e-01
 -1.84979173e+00  5.96513175e-01 -3.66603768e-01 -1.30757637e+00
  3.86964760e-01  0.00000000e+00]",-0.8724962286138219,1.8379658556362473,"[ 9.32311522e-06 -5.68259813e-04 -2.27024244e-04  7.52023744e-04
 -5.48634508e-04 -1.19883079e-04]",-5.168742919692906,0.00569171927214171,0.8053667036277117,-0.0333186816729963,"[-1.27559588e-01 -9.94060248e-02 -7.64922763e-02 -2.97577912e-02
  6.72597872e-03  4.86345780e-02  9.53266548e-02  1.22190909e-01
  1.64686446e-01  1.94468218e-01  1.99268335e-01  1.50945227e-01
 -2.94077823e-03 -1.84440785e-01 -2.80628139e-01 -3.26761198e-01
 -2.45075856e-01 -2.26134734e-01 -1.76901212e-01 -3.94968309e-02
  6.73064510e-01  1.28072031e+00  1.71668156e+00  7.03471109e-01
 -8.28315041e-04]","[ 4.32820096e-04  4.05209978e-04 -7.61854344e-05 -1.73727956e-04
 -9.35768717e-04 -1.15447730e-03]","[ 0.01121105 -0.00815289  0.0025935  -0.00204021  0.00854714  0.00165715
  0.00871258  0.00839684 -0.00088321  0.00965031 -0.00818749  0.00539883
 -0.00954689 -0.00039884 -0.00377894 -0.00477122  0.00175482 -0.00277262
 -0.00162914 -0.00029   ]",0.08207746387354647,"[ 0.01121105 -0.00815289  0.0025935  -0.00204021  0.00854714  0.00165715
  0.00871258  0.00839684 -0.00088321  0.00965031 -0.00818749  0.00539883
 -0.00954689 -0.00039884 -0.00377894 -0.00477122  0.00175482 -0.00277262
 -0.00162914 -0.00029   ]"
