,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.00698598  0.03524663  0.00958905  0.24365731 -0.05139728  0.2069542
  0.22756592  0.31050723  0.09905373 -0.04532143  0.14069345  0.04756753
 -0.11607263  0.02558979  0.26595297  0.11264545  0.10269526  0.09948934
  0.43853451  0.01744818  0.18508795  0.09203461  0.09635471 -0.1209058
 -0.02373114  0.36990732  0.0599606   0.2144155  -0.12608143 -0.15899051
  0.14708748  0.16223824  0.11394276 -1.06512852  0.40017242  1.48260101
 -1.32673818 -0.97558439  2.18289364 -0.02698344 -2.39783049  0.76405527
  1.54858759 -0.49171193 -0.40591893 -0.23344149  0.15008257  0.71569288
 -0.53118935 -0.51275748  0.9421727   0.47122634 -0.74783593  0.        ]",0.2237550699128632,0.7468490474244196,"[ 5.51846727e-05  5.44705445e-04 -1.61755646e-04  7.51856353e-05
 -1.37804943e-05  7.07821053e-06]",-4.83121028775887,0.00797686112398633,0.8113032363411959,-0.03743359258516802,"[-1.14845868e-01 -8.96741911e-02 -6.25669696e-02 -1.73008157e-02
  2.22484517e-02  6.69076832e-02  1.03016007e-01  1.36311573e-01
  1.65663262e-01  1.77933935e-01  1.47967869e-01  7.52965445e-02
 -4.88261134e-02 -2.25009142e-01 -3.14375650e-01 -2.46941261e-01
 -1.43839139e-01 -1.60948806e-01 -4.00076520e-02  3.19812736e-01
  8.77984590e-01  1.23768045e+00  1.11679919e+00 -7.94724484e-02
  6.60814538e-04]","[ 4.35421282e-04  4.44190429e-05 -1.72432544e-03 -4.60223338e-04
  9.04970552e-04  1.59945924e-03]","[ 4.17934414e-03 -3.47872313e-03 -1.30001800e-03  1.58538852e-03
 -7.52985804e-03  8.63472340e-03 -4.17886341e-04 -8.79537274e-03
  1.23896747e-03  5.69966474e-03  6.82327332e-04 -1.99664685e-03
 -1.57771157e-03  1.14980436e-03  1.03212393e-03 -1.64391089e-03
 -6.28412292e-05  3.51576105e-03  2.77785447e-03 -1.17231952e-03]",0.08610849015439391,"[ 4.17934414e-03 -3.47872313e-03 -1.30001800e-03  1.58538852e-03
 -7.52985804e-03  8.63472340e-03 -4.17886341e-04 -8.79537274e-03
  1.23896747e-03  5.69966474e-03  6.82327332e-04 -1.99664685e-03
 -1.57771157e-03  1.14980436e-03  1.03212393e-03 -1.64391089e-03
 -6.28412292e-05  3.51576105e-03  2.77785447e-03 -1.17231952e-03]"
AAL,"[-0.23944155  0.00586171 -0.1122803   0.20334943 -0.1313765   0.10617541
  0.35791273  0.45812486  0.27434795  0.11275204  0.03534286 -0.06338911
 -0.39810343  0.15555105  0.29764373  0.21984278 -0.12837738 -0.14008696
  0.39577917  0.07090458  0.18524268  0.01307792  0.01295652 -0.09906529
  0.01838167  0.37148076  0.20026136  0.19526205  0.14215101 -0.28750292
  0.10130001 -0.11252237  0.00507527 -2.207574    1.3685103   1.84952358
 -3.29094487 -0.13601449  3.28169793 -0.80184534 -1.59974355 -0.07009951
 -0.04918683  1.45700188 -0.12505532 -1.05329317  1.23163016 -0.17853654
 -1.07248772 -0.13116641  0.48714804  1.71816212 -1.83493521  0.        ]",0.7699010972539806,0.20352607422556743,"[ 2.59216321e-05  7.58229797e-04 -2.90921336e-05 -3.43769159e-04
  2.95047252e-04  9.83704088e-05]",-5.279217146543097,0.005096418980628967,0.8062570097849582,-0.03768964495248658,"[-0.1178066  -0.09060594 -0.06460164 -0.01938948  0.02604907  0.07097797
  0.1087575   0.14189995  0.16178116  0.17278221  0.13477415  0.08329965
 -0.04583513 -0.21773389 -0.33105472 -0.26827    -0.14932329 -0.1573249
 -0.03773615  0.31309197  0.85932824  1.23294011  1.12615703 -0.08052808
  0.01115839]",[ 0.00036931  0.00081893 -0.00205706 -0.00065709  0.00026307  0.00135461],"[ 0.00102052 -0.0004245  -0.00030072 -0.00400241 -0.00534364  0.01120812
 -0.00258323 -0.0062674  -0.00102032  0.00172338  0.00663873 -0.00130913
 -0.00397034  0.00398192 -0.00125449 -0.00316092  0.00141272  0.0022347
  0.0066392  -0.003857  ]",0.08584139120464596,"[ 0.00102052 -0.0004245  -0.00030072 -0.00400241 -0.00534364  0.01120812
 -0.00258323 -0.0062674  -0.00102032  0.00172338  0.00663873 -0.00130913
 -0.00397034  0.00398192 -0.00125449 -0.00316092  0.00141272  0.0022347
  0.0066392  -0.003857  ]"
AAP,"[ 3.61690190e-02  8.24407613e-02  1.46525203e-01  3.85719040e-01
  1.39004423e-01  2.51266605e-01 -3.49036539e-01  4.53415207e-02
  3.00429880e-02 -2.19826156e-01  1.69713733e-02  1.03077070e-01
 -8.68289608e-02 -1.35785421e-01  3.19355375e-01  1.94417271e-01
 -7.68025092e-02  1.28318819e-01  9.25705712e-02  2.35650754e-01
 -1.61272191e-01  1.64059120e-01 -2.67065142e-02  1.19743731e-03
 -9.20543202e-02  8.48261289e-02  6.98253664e-02  6.34096627e-02
 -1.84008378e-01  1.59239552e-01  3.09850052e-01  1.34732244e-01
  4.37040128e-01 -6.67142827e-01  5.98027764e-02  1.54166311e+00
  4.34522383e-01 -2.73259635e+00  4.51373705e-01  2.38428440e+00
 -1.53308381e+00 -1.36825685e+00  1.73016451e+00  2.39206264e-01
 -7.69374950e-01 -6.65867571e-01 -2.99143128e-01  1.03526847e+00
  4.19387509e-01 -1.86416809e-01 -6.08338787e-01 -1.07376423e+00
  2.28188917e+00  0.00000000e+00]",0.00798174604929962,0.9467518846937244,[ 0.0015187  -0.0004432   0.00020243  0.00105864 -0.00058836 -0.00016724],-4.830479516197246,0.007982692517695593,0.8122400600280154,-0.036983984090862496,"[-1.11818203e-01 -8.59224375e-02 -5.75335395e-02 -1.61984665e-02
  5.55612351e-03  5.95010610e-02  1.01512889e-01  1.29475535e-01
  1.60464453e-01  1.80067264e-01  1.48194825e-01  6.53400256e-02
 -4.50065254e-02 -2.18186456e-01 -3.27283198e-01 -2.45718914e-01
 -1.77826985e-01 -1.37597468e-01 -9.28978180e-02  3.24517279e-01
  8.51528279e-01  1.26617160e+00  1.08820683e+00 -1.01948266e-01
  9.53334669e-04]","[ 5.72519139e-05 -1.24145916e-04 -8.55658100e-04 -5.78825592e-05
  8.06059108e-04  2.35604714e-03]","[ 0.00527856 -0.00460994 -0.00115693  0.00663276 -0.0123386   0.00434518
  0.00665304 -0.00660008 -0.0051213   0.00545738  0.00279116 -0.00272322
 -0.00291369  0.00028878  0.00279605  0.00060998  0.00031008 -0.00086893
 -0.00167767  0.00704998]",0.0853952973330106,"[ 0.00527856 -0.00460994 -0.00115693  0.00663276 -0.0123386   0.00434518
  0.00665304 -0.00660008 -0.0051213   0.00545738  0.00279116 -0.00272322
 -0.00291369  0.00028878  0.00279605  0.00060998  0.00031008 -0.00086893
 -0.00167767  0.00704998]"
AAPL,"[-7.05791815e-02  3.33547767e-02  4.03267591e-03  1.54438977e-01
 -9.42278575e-02  2.92303149e-01  2.10972487e-01  5.53363671e-01
  5.24952652e-01 -2.01501421e-01  2.93637432e-01  4.77164223e-02
 -1.40617458e-01 -7.95474729e-03  4.08864278e-01  6.79186034e-02
  1.95647599e-01  9.86581315e-02  6.14195443e-01  5.90158250e-02
  1.21923449e-01  1.20627737e-01 -6.67820317e-02 -3.27208694e-01
  5.23599747e-02  4.13838048e-01  8.63011663e-02  2.42528114e-01
 -8.85724051e-02 -3.71154842e-01  2.35146191e-01  2.14257889e-01
  5.14653012e-02 -1.79354524e+00  1.29326216e+00  2.29249038e+00
 -3.13972864e+00 -6.46897525e-01  4.27368283e+00 -1.46038578e+00
 -3.31130292e+00  1.37704926e+00  1.32684218e+00 -5.19175569e-01
 -1.98207132e-01 -6.47158503e-01  2.72346566e-01  6.69462003e-01
 -4.37252939e-01 -5.18333751e-01 -8.38521260e-02  1.22270076e+00
  1.28594354e+00  0.00000000e+00]",0.6726192653322263,0.2951728093011829,"[-3.60748857e-04  1.04428608e-03 -3.70306293e-04 -2.79678415e-05
  6.80945793e-05  8.80310709e-05]",-5.345320733099977,0.00477042092805499,0.8099227329118559,-0.03744442661922655,"[-1.15052796e-01 -9.18636382e-02 -6.36898011e-02 -1.49125330e-02
  2.17587013e-02  7.39886956e-02  1.17994001e-01  1.30140754e-01
  1.72256212e-01  1.77999629e-01  1.47150907e-01  7.24104432e-02
 -3.92241337e-02 -2.28832559e-01 -3.08126905e-01 -2.49453901e-01
 -1.26171935e-01 -1.56010968e-01 -4.75648950e-02  3.29611549e-01
  8.48903533e-01  1.18813334e+00  1.13870424e+00 -7.32586427e-02
  9.21322012e-04]",[ 0.00048539  0.00014403 -0.00229303 -0.00022244  0.00111234  0.0014414 ],"[ 0.00208748 -0.00075056  0.00100514 -0.00349871 -0.00684393  0.01412747
 -0.00460385 -0.01120719  0.00321591  0.00575295  0.00086032 -0.00157869
 -0.0026576   0.00129758  0.00049648 -0.00089827  0.00045539  0.00078189
  0.00467889  0.00469553]",0.0858308992953741,"[ 0.00208748 -0.00075056  0.00100514 -0.00349871 -0.00684393  0.01412747
 -0.00460385 -0.01120719  0.00321591  0.00575295  0.00086032 -0.00157869
 -0.0026576   0.00129758  0.00049648 -0.00089827  0.00045539  0.00078189
  0.00467889  0.00469553]"
ABBV,"[-0.08663448  0.1230421   0.07371641  0.32534943 -0.0204686   0.21792443
 -0.06540752  0.41833793  0.33075365 -0.20721741  0.12752249  0.14823003
 -0.10910063 -0.08322735  0.44016589  0.14872323  0.0391267   0.05116438
  0.37809189  0.13727374 -0.02952487  0.1500751  -0.05257063 -0.16959835
 -0.04941631  0.31484121  0.15634871  0.15844748 -0.09112991 -0.19984954
  0.24070474  0.0876202   0.25847992 -1.44181657  0.76591941  2.12235932
 -1.83855629 -1.62887882  2.81975822  0.24643156 -2.71495333 -0.00374492
  1.60052652 -0.05889186 -0.60738246 -0.74924868  0.09883126  1.04516962
  0.18303955 -1.08022517 -0.47482232  1.28268914  1.44509821  0.        ]",0.34797735795041446,0.6195473594683354,"[-2.22323262e-04 -2.05334224e-04 -1.25522552e-04 -6.52052566e-05
 -8.52600356e-05 -1.57422457e-04]",-5.363688722838781,0.0046835977104270265,0.8095741988433306,-0.036578597907076446,"[-0.11357623 -0.08737026 -0.06172551 -0.01677654  0.01372049  0.07021033
  0.11145199  0.12984843  0.16501573  0.18246655  0.14851543  0.06826065
 -0.03708996 -0.22238751 -0.31942102 -0.2532401  -0.14986867 -0.14862291
 -0.0703436   0.32981341  0.85072017  1.22487592  1.10423762 -0.08242871
  0.00474136]",[ 0.00029983  0.00015601 -0.00184795 -0.00024457  0.00078618  0.00193179],"[ 0.00306187 -0.00241448  0.0004966   0.00020344 -0.00952149  0.01041402
  0.00039373 -0.00967662 -0.00092403  0.00595451  0.00216638 -0.00248924
 -0.00306613  0.00104906  0.00216065  0.00053329 -0.00147467 -0.00054533
  0.00490887  0.00519013]",0.08573068981715753,"[ 0.00306187 -0.00241448  0.0004966   0.00020344 -0.00952149  0.01041402
  0.00039373 -0.00967662 -0.00092403  0.00595451  0.00216638 -0.00248924
 -0.00306613  0.00104906  0.00216065  0.00053329 -0.00147467 -0.00054533
  0.00490887  0.00519013]"
ABT,"[-0.07221635  0.08352462  0.08499231  0.46570365  0.02175444  0.30929249
 -0.07489766  0.35969815  0.1923592  -0.15319944  0.12737535  0.10393863
 -0.17496248 -0.06752677  0.49082545  0.25351304 -0.09359854  0.09785265
  0.41979495  0.20683898 -0.00993855  0.18258388 -0.03032487 -0.11035701
 -0.07201604  0.39792168  0.11454503  0.1934804  -0.14137323 -0.04542934
  0.32133863  0.11097015  0.36412486 -1.76362403  0.64938957  2.55785239
 -1.55638995 -2.55976473  2.67928908  1.25945573 -2.9104199  -0.56452566
  1.96881986  0.1999564  -0.71842446 -0.73236138 -0.11856622  1.05292503
  0.36271832 -0.72984614 -0.35535903  0.09072759  0.90175952  0.        ]",0.822945067421282,0.14409881738924235,"[ 3.68241535e-04  4.74403227e-04  5.25091308e-05  3.87015922e-04
 -7.61511191e-06  2.98082179e-04]",-5.528352353888897,0.003972529021858263,0.8098871925995599,-0.03696094751889713,"[-0.11330391 -0.08385666 -0.06058946 -0.01426855  0.0131541   0.06849062
  0.10661406  0.13188297  0.16510503  0.18061244  0.1451411   0.0689146
 -0.03479871 -0.2148177  -0.32861359 -0.24754088 -0.14567476 -0.14150982
 -0.06656119  0.33131404  0.85510577  1.23978281  1.09664053 -0.07554304
  0.00312867]","[ 4.20990618e-04  1.53129582e-05 -1.45270645e-03 -6.34825996e-05
  8.60056893e-04  2.26447280e-03]","[ 0.00210937 -0.00276145  0.00173138  0.00103397 -0.01220362  0.01026726
  0.00336874 -0.01034854 -0.0026298   0.00679516  0.00301628 -0.00274566
 -0.00302329  0.00053315  0.00241089  0.00102036 -0.00057793 -0.00020403
  0.00143226  0.00371842]",0.08574191010588741,"[ 0.00210937 -0.00276145  0.00173138  0.00103397 -0.01220362  0.01026726
  0.00336874 -0.01034854 -0.0026298   0.00679516  0.00301628 -0.00274566
 -0.00302329  0.00053315  0.00241089  0.00102036 -0.00057793 -0.00020403
  0.00143226  0.00371842]"
ACN,"[ 0.05930807  0.05117629 -0.07764094 -0.15422194 -0.07470475 -0.08379648
  0.31485653  0.08053123 -0.04914687  0.065766    0.05713869  0.01053391
  0.07317907  0.08855798 -0.13407956 -0.05536937  0.16853352  0.05569913
  0.16546884 -0.16329445  0.17473707  0.02938028  0.11896879 -0.00567045
  0.01758516  0.08065951 -0.02512282  0.09340786 -0.07411019 -0.10799796
 -0.13752913  0.08277549 -0.15929966  0.48244993 -0.19860218 -0.68233199
  0.01595829  1.21150162  0.07655794 -1.2157307  -0.1768078   1.50734072
 -0.06704843 -0.86987515  0.50145178  0.0591975  -0.168854    0.55875808
 -0.70743221 -0.41959577  1.51227498  0.39853607 -1.4984669   0.        ]",0.007981739363750202,0.9483441864848068,"[-2.34858256e-03  1.42481200e-03 -1.35175832e-03  3.95165027e-04
 -3.99771196e-04  5.11297560e-05]",-4.417095641736616,0.012069234812038398,0.8127423706989378,-0.03728784554575115,"[-0.11665576 -0.09990133 -0.06325594 -0.02551075  0.02565637  0.0602
  0.09783789  0.1408702   0.1621602   0.1755888   0.15643809  0.08066021
 -0.07218982 -0.23626739 -0.31024677 -0.25092457 -0.17089386 -0.17882549
 -0.04570709  0.31084658  0.87553543  1.26079594  1.13055129 -0.10601303
 -0.00353833]","[ 6.81963694e-05  1.56733658e-04 -1.51100229e-03 -1.14229093e-03
  5.26778604e-04  7.44446997e-04]","[ 0.00871955 -0.00525539 -0.0074546   0.00521318 -0.00088197  0.00250406
 -0.00381832 -0.00236324  0.00337085  0.00089044 -0.00098264  0.00047267
 -0.00083447  0.0002999   0.00045089 -0.00273329 -0.00023499  0.00521968
  0.00303522 -0.00371604]",0.08621953266093525,"[ 0.00871955 -0.00525539 -0.0074546   0.00521318 -0.00088197  0.00250406
 -0.00381832 -0.00236324  0.00337085  0.00089044 -0.00098264  0.00047267
 -0.00083447  0.0002999   0.00045089 -0.00273329 -0.00023499  0.00521968
  0.00303522 -0.00371604]"
ADBE,"[-0.04594484  0.14419913 -0.09075526  0.00538792 -0.08362672  0.09667901
  0.3233749   0.47202349  0.3763649  -0.10105129  0.19471886  0.04677183
 -0.13735671  0.08438     0.1914902   0.11895943  0.17097867  0.07789849
  0.51311263 -0.01581679  0.13579115  0.16947964  0.00848195 -0.16218505
  0.02127046  0.28857949  0.11367391  0.2474976  -0.1117483  -0.29350143
  0.08091951  0.15259294 -0.01088629 -1.09152278  0.87202673  1.161563
 -2.20250159  0.35982681  2.96126552 -1.6475258  -2.04275256  1.52924587
  0.32588829 -0.23691854  0.58268053 -1.26112305  0.12561359  1.2796938
 -1.11580703 -0.61554767  1.08328164  1.07783512  0.16418209  0.        ]",0.3903811313552194,0.5786769208653509,"[2.70905089e-04 1.50502522e-04 1.69151973e-04 1.76429064e-04
 8.47330852e-05 2.77911007e-04]",-4.992851425544634,0.006786286287532877,0.8104575037781975,-0.03637951967297648,"[-0.1171017  -0.09569581 -0.06344975 -0.02025604  0.02536876  0.07171961
  0.11253998  0.13404321  0.16791349  0.1776557   0.14749014  0.07922495
 -0.05239969 -0.2247287  -0.30970086 -0.24962797 -0.13734601 -0.16372778
 -0.04697877  0.33786778  0.86019287  1.22424107  1.12965788 -0.08653643
  0.00398026]","[ 5.04908611e-04  7.26556101e-05 -2.09046954e-03 -6.17667633e-04
  8.92617933e-04  1.21804742e-03]","[ 4.13018004e-03 -2.05245903e-03 -2.18596390e-03 -9.56067188e-04
 -3.78747394e-03  1.04046609e-02 -5.11761983e-03 -7.58433393e-03
  3.59177685e-03  2.71338326e-03  1.37907928e-03  4.96489698e-04
 -4.43806600e-03  8.74352032e-04  2.35867833e-03 -3.26143836e-03
  6.12473038e-05  3.98837130e-03  4.55273548e-03  1.41978483e-03]",0.08598172139398418,"[ 4.13018004e-03 -2.05245903e-03 -2.18596390e-03 -9.56067188e-04
 -3.78747394e-03  1.04046609e-02 -5.11761983e-03 -7.58433393e-03
  3.59177685e-03  2.71338326e-03  1.37907928e-03  4.96489698e-04
 -4.43806600e-03  8.74352032e-04  2.35867833e-03 -3.26143836e-03
  6.12473038e-05  3.98837130e-03  4.55273548e-03  1.41978483e-03]"
ADI,"[-0.02261033  0.02357117  0.01054499  0.29040367 -0.04168584  0.31180904
  0.21833124  0.40860497  0.2205607  -0.0949977   0.21740539  0.02290383
 -0.1752021   0.03129271  0.37145268  0.17908271  0.04817437  0.14684842
  0.57440505  0.09171051  0.16416821  0.15023511  0.03131607 -0.17284873
 -0.00469467  0.44750059  0.04989503  0.26403269 -0.15525208 -0.143275
  0.25608659  0.21088996  0.16903564 -1.64562215  0.76903096  2.17087295
 -2.02196098 -1.43343835  3.15995878 -0.06152391 -3.0159039   0.68716269
  1.69186543 -0.29042129 -0.33641944 -0.57800265  0.0258167   0.89922553
 -0.37844669 -0.36931471  0.5522494  -0.13928318 -0.03764252  0.        ]",0.7454845106468084,0.22569365078203527,[-0.00036942  0.00044769 -0.00010613 -0.00021807  0.00017753  0.00011993],-5.23207929164588,0.005342405327064649,0.8109640574832072,-0.03754424724277762,"[-1.14844105e-01 -8.84830592e-02 -6.22969203e-02 -1.44128464e-02
  2.17767254e-02  6.97883662e-02  1.07289034e-01  1.34297990e-01
  1.69000064e-01  1.76973992e-01  1.45222355e-01  7.50392826e-02
 -4.25361829e-02 -2.20541356e-01 -3.18288933e-01 -2.42646970e-01
 -1.30268255e-01 -1.52854025e-01 -4.13702105e-02  3.29118863e-01
  8.66851870e-01  1.22556329e+00  1.12124827e+00 -7.18310399e-02
  3.76491068e-05]","[ 5.78512371e-04 -4.13171735e-05 -1.70063381e-03 -1.92012673e-04
  1.08154431e-03  1.78567650e-03]","[ 0.00248602 -0.00235518  0.00066291 -0.00033957 -0.00898631  0.01136074
 -0.00050766 -0.01054021  0.00106232  0.00631679  0.00145555 -0.00186067
 -0.00251198  0.00075395  0.00150563 -0.00099489  0.00057518  0.00248627
  0.0008476   0.00095486]",0.0859743430155762,"[ 0.00248602 -0.00235518  0.00066291 -0.00033957 -0.00898631  0.01136074
 -0.00050766 -0.01054021  0.00106232  0.00631679  0.00145555 -0.00186067
 -0.00251198  0.00075395  0.00150563 -0.00099489  0.00057518  0.00248627
  0.0008476   0.00095486]"
ADM,"[-0.01998929  0.07840536  0.02056947  0.18986815 -0.01219896  0.15216795
  0.07784581  0.281951    0.19346972 -0.11309898  0.06673805  0.06161227
 -0.14681764  0.00266604  0.23621601  0.11215495  0.09985232  0.05448566
  0.28706515  0.07016271  0.06926423  0.09201631  0.04865784 -0.09578338
 -0.03508925  0.19201249  0.13462138  0.15003203 -0.07838937 -0.15323393
  0.16712843  0.10431081  0.14569834 -0.87391109  0.48382901  1.18755975
 -1.13362433 -0.81219387  1.82956879  0.04778569 -1.75842673  0.17312328
  1.03903246  0.11170724 -0.39858267 -0.74812043  0.4669813   0.77338372
 -0.69581615 -0.43486077  0.4718131   0.65885738  0.51570644  0.        ]",0.10465798118736469,0.8693084610749099,"[ 6.72159658e-04  3.25713761e-04  1.54985444e-04  5.89897583e-04
 -8.02191955e-05  3.39898129e-04]",-4.822265585260135,0.008048531832346092,0.8110209558932264,-0.03701633102425272,"[-0.11463294 -0.09097125 -0.06153794 -0.01878122  0.0180978   0.06618998
  0.10653989  0.13359367  0.16259114  0.17830283  0.14628177  0.07408968
 -0.04991449 -0.22478763 -0.31461616 -0.25219692 -0.15931368 -0.15534859
 -0.05813196  0.32096167  0.86726913  1.24097771  1.1110522  -0.09417522
  0.00528294]",[ 0.00025321  0.00017649 -0.00169107 -0.00040977  0.00074525  0.00162746],"[ 4.75818547e-03 -3.26337568e-03 -2.14632895e-03  2.11594540e-03
 -7.00106676e-03  7.60312394e-03 -1.91056415e-04 -6.97222575e-03
 -4.59347255e-04  4.21276791e-03  2.37479911e-03 -1.94270173e-03
 -3.08035197e-03  2.04984663e-03  1.42109358e-03 -2.30891568e-03
  8.43592624e-05  2.16873588e-03  3.44887797e-03  2.24230852e-03]",0.08576126235464204,"[ 4.75818547e-03 -3.26337568e-03 -2.14632895e-03  2.11594540e-03
 -7.00106676e-03  7.60312394e-03 -1.91056415e-04 -6.97222575e-03
 -4.59347255e-04  4.21276791e-03  2.37479911e-03 -1.94270173e-03
 -3.08035197e-03  2.04984663e-03  1.42109358e-03 -2.30891568e-03
  8.43592624e-05  2.16873588e-03  3.44887797e-03  2.24230852e-03]"
