,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-9.05086361e-02 -2.22650649e-02 -4.81105033e-02 -1.53108346e-01
  5.10449466e-02  1.13716746e-02 -7.55287140e-02  7.69657671e-02
  3.19409510e-02  8.72124483e-03 -5.72543996e-02 -1.25124073e-03
 -7.67820783e-02 -4.84318554e-02 -2.84990902e-02 -6.12594294e-02
 -6.29933470e-03  7.28140605e-02  1.25077979e-01 -5.94086306e-02
  8.54242426e-02 -5.37736272e-02  1.19549704e-03 -1.36196942e-01
 -1.18194569e-01 -2.19829041e-02  7.24606900e-02  8.48195874e-02
 -3.28386255e-02 -8.68480842e-03 -6.06539511e-03 -6.05179685e-02
  5.45609248e-02  5.64798627e-01  3.14614303e-01 -2.54982088e-01
 -7.18727062e-01 -2.12733148e-01  5.60112874e-01  2.06577829e-01
 -1.60269426e-01  2.79954299e-01  1.19376570e-01 -3.21941647e-01
 -6.47254761e-01 -2.11665504e-01  5.80552512e-01  4.69715249e-01
  1.45298019e-01  3.11299030e-01 -6.92180612e-01 -1.45594533e+00
  2.29611169e-01  0.00000000e+00]",-0.07249861717836315,1.048893571215866,[ 0.00016103 -0.00013281 -0.0001034   0.00017158 -0.00021664 -0.00022369],-6.425754338257868,0.0016193113086266572,0.7893290461616241,-0.037469927851212524,"[-0.13527608 -0.11306286 -0.07491396 -0.03392447  0.00407978  0.05273349
  0.09384267  0.13508674  0.16805104  0.1942368   0.19662015  0.1555876
  0.05557511 -0.11195161 -0.29925882 -0.34702492 -0.25370169 -0.2331612
 -0.19205153 -0.10243022  0.51023001  1.1664168   1.80954187  1.29452108
  0.009036  ]",[-0.00050186 -0.00154601 -0.00032842 -0.00011105 -0.00046659  0.00080251],"[ 0.01133769 -0.00157592 -0.00218735  0.00194902 -0.00331226  0.0054366
  0.00033314 -0.00105886 -0.00151444 -0.00130181  0.00163288 -0.00065061
 -0.00072831  0.00350448  0.00041348 -0.00020474  0.00036778 -0.00075507
 -0.00314893  0.00089422]",0.08445324976661449,"[ 0.01133769 -0.00157592 -0.00218735  0.00194902 -0.00331226  0.0054366
  0.00033314 -0.00105886 -0.00151444 -0.00130181  0.00163288 -0.00065061
 -0.00072831  0.00350448  0.00041348 -0.00020474  0.00036778 -0.00075507
 -0.00314893  0.00089422]"
AAL,"[-0.0503566  -0.03641149 -0.0342428  -0.08169817 -0.01122105  0.00264026
  0.03130539  0.06163373  0.0160098  -0.01946502 -0.07613544 -0.06548408
 -0.05679782 -0.07408476 -0.03080299 -0.07205148 -0.01844353  0.03914835
  0.08603514  0.00942906  0.05201919 -0.0610041   0.0041598  -0.08388986
  0.02385304  0.01634617  0.0372594   0.03617255 -0.00974238 -0.04814478
  0.02683224 -0.01009139  0.06362618  0.54481009  0.35066619 -0.21141046
 -0.66155733 -0.33493038  0.59074451  0.40928875 -0.06943101  0.05596248
 -0.21743579 -0.37762645 -0.02043736  0.30186231  0.21572445 -0.16624132
 -0.01693243  0.41132678 -0.23765767 -1.01077596  0.16124234  0.        ]",-0.05567530804613486,1.028803258827906,"[ 6.40403790e-05 -5.44040137e-04  2.27015369e-04 -4.26843724e-05
  3.65727205e-05  4.43532050e-05]",-5.836151909979372,0.00292005767851957,0.7901958916241628,-0.03758794344315458,"[-0.13495611 -0.11139033 -0.07637259 -0.03427471  0.00732145  0.05233414
  0.09342124  0.13411425  0.16763489  0.19144633  0.1970711   0.15413042
  0.05530262 -0.11248756 -0.3001453  -0.35004825 -0.25777948 -0.22517297
 -0.1958315  -0.1040186   0.51014442  1.17898915  1.8452995   1.30225713
  0.00669761]","[-6.86812249e-04 -1.48289686e-03 -4.58767465e-04 -3.55298216e-05
 -3.30040134e-04  8.13217183e-04]","[ 0.01131248 -0.00147655 -0.00203183  0.00211431 -0.00368731  0.00549203
  0.00094502 -0.00073159 -0.00217383 -0.00229283  0.00141125  0.00103335
  0.00079109  0.0024434  -0.00130972 -0.00084064  0.00060419  0.00040795
 -0.00183147  0.00056655]",0.08445376117102506,"[ 0.01131248 -0.00147655 -0.00203183  0.00211431 -0.00368731  0.00549203
  0.00094502 -0.00073159 -0.00217383 -0.00229283  0.00141125  0.00103335
  0.00079109  0.0024434  -0.00130972 -0.00084064  0.00060419  0.00040795
 -0.00183147  0.00056655]"
AAP,"[ 1.88349258e-01  2.35370779e-02  2.07541303e-01 -7.67111562e-02
 -2.84262425e-03 -2.98475371e-02 -2.34762916e-01  8.94487385e-02
  1.38976505e-01  2.74980328e-01  4.96208555e-02  1.52167638e-01
  2.14988885e-02  1.47681909e-01 -4.63872220e-02  1.75057903e-01
  2.44742194e-01 -4.39179360e-02 -1.88114106e-01 -3.88354618e-04
  3.77302436e-02  1.25140329e-01 -2.48313282e-02  1.52630825e-01
 -1.45461106e-01 -2.07235887e-01  3.10790705e-03  1.07962615e-01
  4.29708405e-02  1.76385654e-01 -2.52157648e-02  8.14582319e-02
  3.92183821e-02 -1.40231621e+00 -7.77972100e-01  7.26050973e-01
  1.92001838e+00  7.28367971e-01 -1.91430528e+00 -9.63134303e-01
  7.91188390e-01  4.19684120e-01 -1.30478188e-01 -1.29240703e-01
 -9.85812668e-02 -1.35361191e-01  3.62172042e-01  8.58745703e-01
 -3.55292942e-01 -5.36351337e-01 -5.44752080e-01 -2.01634195e+00
  2.25142635e-01  0.00000000e+00]",0.722812610604489,0.2568280869571648,"[ 2.64914999e-04  7.51790510e-05  7.33446706e-05 -2.66387048e-05
  2.42213980e-05 -4.56988299e-05]",-6.060476752049507,0.002333288222375406,0.7953493310134707,-0.036960508738938115,"[-1.29292332e-01 -1.11613315e-01 -7.60009974e-02 -3.48440732e-02
 -5.38705687e-04  5.28960895e-02  9.78428993e-02  1.45400229e-01
  1.73479405e-01  2.00803901e-01  2.03680012e-01  1.67711775e-01
  5.48003895e-02 -9.76076435e-02 -2.77894612e-01 -3.57955889e-01
 -2.83224635e-01 -2.24663330e-01 -1.99232998e-01 -7.12533635e-02
  5.06408977e-01  1.22457726e+00  1.80304150e+00  1.25636329e+00
  4.78536387e-03]","[-3.82666296e-04 -1.19756543e-03  1.90090093e-04 -4.95610025e-05
 -4.38555613e-05  6.96256586e-04]","[ 4.48923028e-03 -4.78667246e-03  5.01950898e-04  9.28710428e-03
 -5.74598063e-04 -1.42548852e-03 -3.06989587e-03  1.99881278e-03
 -8.14567542e-04 -1.70897275e-03  2.24628487e-03  1.50064712e-03
 -9.32229471e-06  2.84211179e-03  1.42795994e-03 -1.39866521e-03
 -1.25942925e-03 -1.45200359e-04 -4.65600949e-03  1.30978659e-03]",0.08417979612197954,"[ 4.48923028e-03 -4.78667246e-03  5.01950898e-04  9.28710428e-03
 -5.74598063e-04 -1.42548852e-03 -3.06989587e-03  1.99881278e-03
 -8.14567542e-04 -1.70897275e-03  2.24628487e-03  1.50064712e-03
 -9.32229471e-06  2.84211179e-03  1.42795994e-03 -1.39866521e-03
 -1.25942925e-03 -1.45200359e-04 -4.65600949e-03  1.30978659e-03]"
AAPL,"[-0.16396615 -0.14684173  0.14591501 -0.07752212  0.11491962  0.04622101
 -0.13076624 -0.09689443  0.09439118  0.00618759  0.06819499  0.01462974
 -0.0459928   0.08693578  0.17731034 -0.00377604  0.01348699  0.11037951
  0.06678984 -0.04979842  0.15991416 -0.0079618  -0.12744102 -0.05467087
 -0.15542018  0.10432523  0.0283025   0.06922564 -0.12339155 -0.05234698
  0.02902104  0.08236761  0.06428757 -0.00960198 -0.28607018 -0.42655796
  0.18773277  0.72732084 -0.17847269 -1.22490132 -0.46555326  0.86511578
  0.89695136 -0.21037073 -0.69853489  0.28810191  0.17729173 -0.53193482
 -0.0686392   0.14779303 -0.16981789 -0.59885806  2.02505278  0.        ]",0.022595626673259678,0.9516803877480106,"[ 4.53718993e-04 -3.40929674e-04  2.24567322e-04  2.97874547e-04
 -9.40623231e-05  8.77711916e-05]",-5.482960598279334,0.004157004241939247,0.7877431662060939,-0.038642181335903664,"[-0.13098265 -0.11137344 -0.07305289 -0.03290891  0.00268161  0.04685725
  0.09572901  0.13488125  0.17387421  0.19445551  0.19926985  0.16354932
  0.06713043 -0.10854214 -0.29817426 -0.34444547 -0.25797919 -0.23457423
 -0.1806055  -0.09516164  0.48989743  1.18499691  1.80023706  1.3165106
  0.00729053]","[-5.05601404e-04 -1.71850812e-03 -4.18933553e-04 -3.40197173e-05
  2.67190849e-05  7.87445026e-04]","[ 0.00939459 -0.00331686 -0.00267391  0.00440642 -0.00045171  0.0034826
 -0.00370174 -0.00202902  0.00021335  0.00123514  0.00210803 -0.00029288
  0.00085973  0.00220825 -0.00232015 -0.00070352  0.00012179  0.00073081
 -0.00079378  0.00658783]",0.08475022705914279,"[ 0.00939459 -0.00331686 -0.00267391  0.00440642 -0.00045171  0.0034826
 -0.00370174 -0.00202902  0.00021335  0.00123514  0.00210803 -0.00029288
  0.00085973  0.00220825 -0.00232015 -0.00070352  0.00012179  0.00073081
 -0.00079378  0.00658783]"
ABBV,"[ 0.05105577 -0.02094684  0.16605713 -0.00410494  0.03169208  0.03515724
 -0.11081142 -0.08147072  0.09453885  0.13254092  0.06492404  0.04420314
  0.01516955  0.08181994  0.08633232  0.1140145   0.11413728 -0.01782929
 -0.10489396  0.04022567  0.09968667  0.05137528 -0.05407841  0.07466356
 -0.04634769 -0.01161362 -0.02280383  0.0597925  -0.01957874 -0.00436845
  0.0791611   0.12087014  0.06736953 -0.69780292 -0.57498504  0.06877142
  1.19873971  0.78782387 -1.08668493 -1.09566593  0.24312737  0.61432311
  0.09819817 -0.28577453  0.11963507  0.44044911 -0.13190809 -0.32423132
  0.00316382  0.05052684 -0.24874364 -0.52462586  0.86674882  0.        ]",0.8398974357253479,0.141774690444581,"[ 3.18589542e-04  9.76717574e-05 -4.51755394e-05  3.64016121e-05
 -1.01883765e-04 -2.12798886e-04]",-6.446113979434524,0.001586676059717335,0.7923852911296895,-0.03741368269020158,"[-0.13033095 -0.10971094 -0.07506797 -0.03309976  0.00323347  0.04755705
  0.09619274  0.13975667  0.1741384   0.19598107  0.2025859   0.16417748
  0.06244843 -0.10122093 -0.28920534 -0.35603936 -0.27518893 -0.22171459
 -0.18933736 -0.08464355  0.50206757  1.2124381   1.82790269  1.29419715
  0.003679  ]","[-5.52880471e-04 -1.36922832e-03 -3.30437399e-04  1.33737654e-04
  9.63558113e-05  7.83348540e-04]","[ 7.01844550e-03 -4.17781293e-03 -1.31522864e-03  7.24166474e-03
 -3.24012976e-04  9.13604161e-04 -3.37486660e-03  2.56045898e-04
 -3.77366558e-04 -1.01844124e-03  1.77133427e-03  2.06172263e-03
  1.52905963e-03  1.35981295e-03 -1.80365160e-03 -5.92681060e-04
  8.25636214e-05  4.96461657e-04 -4.07504565e-04  3.04266121e-03]",0.08461572575537579,"[ 7.01844550e-03 -4.17781293e-03 -1.31522864e-03  7.24166474e-03
 -3.24012976e-04  9.13604161e-04 -3.37486660e-03  2.56045898e-04
 -3.77366558e-04 -1.01844124e-03  1.77133427e-03  2.06172263e-03
  1.52905963e-03  1.35981295e-03 -1.80365160e-03 -5.92681060e-04
  8.25636214e-05  4.96461657e-04 -4.07504565e-04  3.04266121e-03]"
ABT,"[ 0.04848872 -0.05398085  0.21191444 -0.00895961  0.0664357   0.02404353
 -0.15582589 -0.08512746  0.12363176  0.16390812  0.10262094  0.07277637
 -0.01206069  0.13795917  0.10087237  0.09871997  0.15669735  0.001696
 -0.11024213  0.04481244  0.16103562  0.06763957 -0.05992902  0.10357165
 -0.13084545 -0.0500955  -0.00439049  0.08556928 -0.04265164  0.0338352
  0.06342795  0.14446612  0.07900979 -0.85736849 -0.67749239  0.13637455
  1.37929727  0.89497477 -1.34150523 -1.30247582  0.26694537  0.6764768
  0.23519672 -0.13180348 -0.01778481  0.20068424 -0.18626871 -0.10302399
  0.23072733  0.0100279  -0.62406239 -0.98750467  1.34713316  0.        ]",0.76353296570124,0.21537522240999246,"[ 6.56778202e-04  3.26778478e-04  1.36985304e-04  8.98279338e-05
  2.61269536e-05 -1.25255743e-05]",-5.657515483388085,0.003491180026683515,0.7923298709231038,-0.037719263019075175,"[-0.12931356 -0.10988559 -0.07414397 -0.03336902  0.00194759  0.04730376
  0.09710926  0.14091471  0.17576517  0.19716073  0.20161328  0.16720697
  0.06316806 -0.10233439 -0.28575329 -0.35439676 -0.27525171 -0.22144199
 -0.18141236 -0.08178024  0.5021693   1.2176262   1.80748802  1.28691098
  0.0049864 ]",[-0.00045188 -0.00141991 -0.00021556  0.00011893  0.00019522  0.00080497],"[ 6.44703040e-03 -4.46298086e-03 -1.11103861e-03  7.73844200e-03
 -1.48443893e-05  1.94511101e-04 -3.99812022e-03  3.03250019e-04
 -1.81555119e-04 -5.90543796e-04  2.23589347e-03  1.75444692e-03
  8.77391307e-04  1.17196702e-03 -1.19447275e-03  1.76452255e-04
  9.74191452e-05 -4.72974943e-04 -1.72164246e-03  4.48452266e-03]",0.08467396878186789,"[ 6.44703040e-03 -4.46298086e-03 -1.11103861e-03  7.73844200e-03
 -1.48443893e-05  1.94511101e-04 -3.99812022e-03  3.03250019e-04
 -1.81555119e-04 -5.90543796e-04  2.23589347e-03  1.75444692e-03
  8.77391307e-04  1.17196702e-03 -1.19447275e-03  1.76452255e-04
  9.74191452e-05 -4.72974943e-04 -1.72164246e-03  4.48452266e-03]"
ACN,"[ 0.06284699 -0.06491711  0.27849297  0.01299791  0.10501944  0.03107826
 -0.10706565 -0.06776579  0.08027544  0.22520126  0.08433083  0.05088601
 -0.01775304  0.1870105   0.09441781  0.03604162  0.01351489 -0.04226775
 -0.1499704   0.13782152  0.194963    0.09778172  0.00403315  0.08859905
 -0.15512409 -0.14182435 -0.04498252  0.02963051 -0.03367422  0.03154907
  0.15101305  0.10440863  0.04660476 -0.70942313 -0.39629444  0.51988542
  1.03395539  0.25026374 -1.46073209 -1.13060044  0.68864548  0.89294592
  0.34876166  0.18290594 -0.52136537 -0.42526557 -0.34034866 -0.35177896
  0.78594596  0.75212086 -0.36713833 -0.82146391  0.67647958  0.        ]",0.1367109018910537,0.8393939494549073,"[ 3.67889171e-05  6.67474492e-04 -1.49557538e-04  1.12306760e-04
  1.55807006e-05  9.13733965e-05]",-6.046538606171135,0.0023660376368642233,0.7926398528276332,-0.037815692805088195,"[-0.12779754 -0.10941525 -0.07308928 -0.03307222  0.00350101  0.04799036
  0.0957291   0.1430222   0.17529457  0.196339    0.20104049  0.16968583
  0.06271599 -0.10663473 -0.29712167 -0.3579168  -0.27834487 -0.21012923
 -0.17549888 -0.07609043  0.51254006  1.2122776   1.80208511  1.26844602
  0.00250576]","[-6.02648729e-04 -1.40583544e-03 -2.40987307e-04  3.89113886e-04
  5.69131840e-05  6.54260685e-04]","[ 0.00696482 -0.00364301  0.00010021  0.00681245 -0.00200319 -0.00023605
 -0.00365021  0.00150963  0.00049358 -0.00045743  0.00307979  0.00033329
 -0.00101977  0.00081725 -0.00199035  0.00198293  0.00227235  0.00044303
 -0.00100185  0.00237696]",0.08490891816050919,"[ 0.00696482 -0.00364301  0.00010021  0.00681245 -0.00200319 -0.00023605
 -0.00365021  0.00150963  0.00049358 -0.00045743  0.00307979  0.00033329
 -0.00101977  0.00081725 -0.00199035  0.00198293  0.00227235  0.00044303
 -0.00100185  0.00237696]"
ADBE,"[-0.04052506 -0.09192483  0.28670643  0.04464114  0.13803638  0.08767596
 -0.13348818 -0.18775885  0.09245197  0.18706081  0.10339461  0.02220966
 -0.01782012  0.14895041  0.20071807  0.01675212 -0.02458594 -0.01242411
 -0.13435328  0.15170867  0.23043106  0.05342143 -0.0267168   0.0596673
 -0.16609401 -0.04220681 -0.03157307  0.04464528 -0.08544822 -0.03383042
  0.2151041   0.14575561  0.09938311 -0.47855471 -0.39903473  0.20882591
  0.8469519   0.3980417  -1.32412518 -1.50641823  0.59948014  1.38534108
  0.44023186 -0.17479101 -0.54084553 -0.0580153  -0.42200008 -0.73789495
  0.92271221  0.77785026 -0.49025248 -0.16000242  1.59493044  0.        ]",0.022602259036514836,0.9526132419820659,"[ 1.69332897e-04  2.86462829e-04 -1.13189451e-05  5.83323566e-06
  2.34559346e-05 -7.57243703e-06]",-6.001696975795369,0.002474549361266421,0.7904081454350768,-0.03809706344883763,"[-0.12767343 -0.10855948 -0.0722334  -0.03149542  0.00274331  0.0440899
  0.09595565  0.14139735  0.17596995  0.19486604  0.2012154   0.16796694
  0.06890054 -0.1077846  -0.3010452  -0.35590018 -0.2763945  -0.20998031
 -0.1698213  -0.08363805  0.50847815  1.20813365  1.80064624  1.28740189
  0.0037202 ]",[-0.00054446 -0.0015347  -0.00041708  0.00051075  0.00020281  0.00082335],"[ 7.78908132e-03 -3.65404007e-03 -7.57224154e-04  6.24963512e-03
 -1.51512088e-03  1.89085623e-04 -4.72200653e-03  1.12176581e-03
  1.90986471e-03 -1.03260699e-04  2.09968695e-03  3.31621265e-04
 -2.29868049e-06  6.24461364e-04 -3.13902013e-03  2.25844324e-03
  2.15502860e-03  3.32962625e-06  8.35655508e-04  5.10852864e-03]",0.08503680117831229,"[ 7.78908132e-03 -3.65404007e-03 -7.57224154e-04  6.24963512e-03
 -1.51512088e-03  1.89085623e-04 -4.72200653e-03  1.12176581e-03
  1.90986471e-03 -1.03260699e-04  2.09968695e-03  3.31621265e-04
 -2.29868049e-06  6.24461364e-04 -3.13902013e-03  2.25844324e-03
  2.15502860e-03  3.32962625e-06  8.35655508e-04  5.10852864e-03]"
ADI,"[-0.13029227 -0.05967483  0.2473516  -0.11896182  0.15114198  0.13344684
 -0.27085683 -0.16585016  0.13020505  0.19301992  0.05288555  0.06438831
  0.00266285  0.07581757  0.22392987  0.12081132 -0.0224744   0.03725036
 -0.0583738   0.00461575  0.18640326  0.02510251 -0.10219273 -0.08136063
 -0.20751553  0.03166141 -0.0021829   0.12021918 -0.10147301 -0.06828811
  0.19854763  0.0894273   0.11809617 -0.35694293 -0.50245941 -0.15446517
  0.83743561  0.8747078  -1.10032351 -1.94422476  0.27624974  1.93474115
  0.80225306 -0.83334378 -1.18948817  0.3121967   0.50695193 -0.54249242
  0.14303269  0.59260215 -0.33529921 -0.57625055  1.61459615  0.        ]",0.022595638555997805,0.9510228501398648,"[ 5.38734958e-04  2.39684928e-04 -9.63301907e-05  3.12632000e-04
 -2.34858764e-04 -2.05779195e-04]",-5.84475000453646,0.0028950583736914834,0.7884701541763589,-0.03782746926948748,"[-1.28578891e-01 -1.12389721e-01 -7.22116043e-02 -3.01938968e-02
 -1.52306946e-03  4.47720350e-02  9.70337462e-02  1.41675640e-01
  1.73237426e-01  1.96528929e-01  2.02572686e-01  1.64040997e-01
  7.03875531e-02 -1.01013818e-01 -3.01687140e-01 -3.51265727e-01
 -2.68731888e-01 -2.27655189e-01 -1.77253425e-01 -8.85624032e-02
  4.94143616e-01  1.17706073e+00  1.78912956e+00  1.30095619e+00
  5.60469463e-03]","[-2.87634057e-04 -1.58551040e-03 -4.69652553e-04  4.17540061e-04
  1.15111211e-05  9.32191842e-04]","[ 8.19501707e-03 -4.00365310e-03 -1.90847145e-03  6.18607922e-03
 -8.17210411e-06  9.47685881e-04 -5.87460215e-03  1.08318517e-04
  3.51193217e-03  1.08082246e-03  3.87093770e-04 -1.38183714e-03
  9.66519934e-04  3.40107671e-03 -2.67873820e-03 -7.35550092e-05
  1.33960850e-03  3.42326682e-04 -6.75588160e-04  5.51971411e-03]",0.08488875818114314,"[ 8.19501707e-03 -4.00365310e-03 -1.90847145e-03  6.18607922e-03
 -8.17210411e-06  9.47685881e-04 -5.87460215e-03  1.08318517e-04
  3.51193217e-03  1.08082246e-03  3.87093770e-04 -1.38183714e-03
  9.66519934e-04  3.40107671e-03 -2.67873820e-03 -7.35550092e-05
  1.33960850e-03  3.42326682e-04 -6.75588160e-04  5.51971411e-03]"
ADM,"[-0.00838515 -0.02435632  0.12142189 -0.21414891  0.16971812  0.06196831
 -0.16377166 -0.02018444  0.11147612  0.09325307  0.08108161  0.085877
 -0.01560751  0.15214074  0.11236505  0.17902988  0.10869851  0.05642639
  0.09114867 -0.14490104  0.22247247  0.06931635 -0.12571855 -0.14277811
 -0.15832969  0.07117654 -0.04145563  0.10319618 -0.06350343 -0.12349814
  0.05133854  0.01771423  0.01199095 -0.26429876 -0.63434297 -0.68792916
  0.89717828  1.63422124 -0.40435238 -1.72768449 -0.90076497  0.72616826
  1.28648483 -0.01898237 -0.892849    0.11118285  0.28152999 -0.43596724
 -0.02669802  0.68024672 -0.13675669 -1.52582057  0.29813404  0.        ]",0.47753666075660833,0.4973784533916551,"[ 8.65244780e-06  1.30968085e-04 -3.64507668e-05  9.58861749e-05
 -3.00600784e-05  3.57006706e-05]",-6.115576061607476,0.0022082033417858875,0.7911020165102666,-0.037463649266669605,"[-1.31375894e-01 -1.14740257e-01 -7.18610458e-02 -3.21605026e-02
  1.61931803e-03  4.96587224e-02  9.66255606e-02  1.38229255e-01
  1.74340017e-01  1.97868962e-01  2.00943299e-01  1.67431936e-01
  6.38896026e-02 -9.71250230e-02 -2.89660075e-01 -3.48403041e-01
 -2.55785859e-01 -2.43276307e-01 -1.75536477e-01 -8.24884103e-02
  4.88357577e-01  1.16350184e+00  1.79539965e+00  1.30970314e+00
  3.03531696e-03]","[-3.80580955e-04 -1.48008673e-03 -6.33810313e-04  2.89678980e-05
 -2.01497648e-04  6.34504717e-04]","[ 0.00854094 -0.00433884 -0.00362193  0.00637486  0.00231784  0.00292917
 -0.00500182 -0.00318185 -0.00018822  0.00253334  0.00267806 -0.00054084
  0.00043584  0.00236517 -0.00194004 -0.00050038  0.0017725   0.00085638
 -0.00362422  0.00162894]",0.08503791387880726,"[ 0.00854094 -0.00433884 -0.00362193  0.00637486  0.00231784  0.00292917
 -0.00500182 -0.00318185 -0.00018822  0.00253334  0.00267806 -0.00054084
  0.00043584  0.00236517 -0.00194004 -0.00050038  0.0017725   0.00085638
 -0.00362422  0.00162894]"
