,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04209245  0.11628439 -0.04244569 -0.19632199 -0.42675311 -0.11829547
 -0.1887     -0.01698821  0.05635174  0.04557393 -0.05724651  0.05591374
  0.12900229  0.00924793 -0.21941398 -0.13702365  0.00282686 -0.02128628
  0.19351002 -0.02452151 -0.02763283 -0.22474412  0.15363626  0.20079261
 -0.02084899 -0.28884835  0.04172528 -0.32336649 -0.31369432 -0.08642273
 -0.06861101 -0.42529782 -0.37491936 -1.93468636 -0.30062929  2.43695181
  0.67257742 -2.27701117 -0.86678365  0.52348169  0.04704082  0.47131746
  1.12538753 -0.87756729 -2.04980715  0.45144778  2.03150916  0.23379971
 -1.10690279 -0.52286794 -0.11973533 -0.18990054  0.64962561  0.        ]",0.5441972764224793,0.4152116489680879,"[-8.16112261e-06  1.92960131e-03 -5.58107065e-04 -7.84266756e-05
  7.20655900e-05 -9.90301997e-05]",-4.75106824432979,0.00864245801344299,0.826030664948741,-0.040152919635903984,"[-0.12658741 -0.1072701  -0.07768945 -0.0322874   0.00719402  0.05284964
  0.09831823  0.14133494  0.16585844  0.17921159  0.16645854  0.08589043
 -0.06807783 -0.23492608 -0.3274573  -0.27493734 -0.18323085 -0.17450212
 -0.09416331  0.2425878   0.87018222  1.32175998  1.20898839 -0.13587954
  0.00344214]","[-9.67720773e-04 -6.46729916e-04 -2.10700851e-04 -6.04379862e-05
 -8.72623981e-04 -7.65020462e-04]","[ 1.60350465e-04 -5.50051111e-03  3.49404270e-03  5.81757488e-03
 -1.08176688e-02  2.19676021e-03 -1.99116682e-04 -8.29015795e-05
  1.48011853e-03  2.92137784e-03  7.20411268e-04 -5.60700645e-03
  1.61553619e-03  7.73345645e-03  4.72405743e-04 -1.83524080e-03
 -2.10401585e-03 -3.68649577e-05  1.40613362e-03  4.32308777e-04]",0.08560688949552518,"[ 1.60350465e-04 -5.50051111e-03  3.49404270e-03  5.81757488e-03
 -1.08176688e-02  2.19676021e-03 -1.99116682e-04 -8.29015795e-05
  1.48011853e-03  2.92137784e-03  7.20411268e-04 -5.60700645e-03
  1.61553619e-03  7.73345645e-03  4.72405743e-04 -1.83524080e-03
 -2.10401585e-03 -3.68649577e-05  1.40613362e-03  4.32308777e-04]"
AAL,"[ 0.0303005   0.01189263  0.02080708 -0.02695408 -0.23110037  0.13757958
 -0.03762449  0.1515068   0.12065705 -0.18047908 -0.32992518  0.15701972
  0.12501347 -0.38603184 -0.07415197 -0.24891601  0.13097497 -0.06758392
  0.1138005  -0.21713832  0.16197097 -0.35252374  0.29815023  0.04045036
  0.09007668 -0.30360091  0.09099268 -0.11344119 -0.26271909  0.16619934
  0.08937424 -0.30997811 -0.32149836 -1.40970718  0.16930625  1.9769767
 -0.45208882 -2.01570984  0.53368774  1.46944473 -1.06721855 -0.77012224
  1.57426204  0.51459574 -1.47741718 -0.21827613  0.95767908  0.28515033
 -0.6684778  -0.1434042   0.77699222 -0.0942509  -2.22847332  0.        ]",0.30044082566685215,0.6653877034011934,"[-7.91261565e-04  6.80464291e-04 -3.50540428e-04 -5.38433331e-04
  2.13100604e-04 -9.78547023e-05]",-5.091695772835941,0.006147586133459426,0.8257694024024059,-0.04112984442591177,"[-0.12526143 -0.10313579 -0.07324191 -0.02497243  0.01125783  0.05850241
  0.1003034   0.13213649  0.15606867  0.18296741  0.16522314  0.06454683
 -0.05865716 -0.24486857 -0.31435106 -0.27594716 -0.1900784  -0.19793856
 -0.0716011   0.21643768  0.88997545  1.28704524  1.22974549 -0.14156604
  0.00647738]",[-0.00042814 -0.00046395  0.00051072  0.00017952 -0.00048191 -0.00049489],"[ 0.00166307 -0.0041627   0.00214333  0.00253266 -0.01028265  0.00614886
  0.00220441 -0.00348732 -0.00173937  0.0044197   0.00462342 -0.00414494
 -0.00027764  0.00455138  0.00096289 -0.00084366 -0.00137435  0.00244303
  0.00111736 -0.00714933]",0.08459798763780656,"[ 0.00166307 -0.0041627   0.00214333  0.00253266 -0.01028265  0.00614886
  0.00220441 -0.00348732 -0.00173937  0.0044197   0.00462342 -0.00414494
 -0.00027764  0.00455138  0.00096289 -0.00084366 -0.00137435  0.00244303
  0.00111736 -0.00714933]"
AAP,"[ 0.2174757   0.12072593 -0.15250089 -0.10744441 -0.42069558 -0.28787102
 -0.16829536 -0.09408572 -0.16900826  0.14998665 -0.01452922 -0.10796372
  0.00912965  0.1399084  -0.21044502 -0.1919708   0.11335259 -0.00473345
  0.13934193  0.18966507 -0.0525784  -0.17695951  0.16484372  0.10222151
  0.02151255 -0.0575805   0.11936329 -0.23558639 -0.2719218  -0.1863975
  0.07243426 -0.22109451 -0.31709948 -1.88805753 -0.34460781  2.7685353
  0.75754293 -2.86505488 -1.26903452  1.77255042  0.92937723 -0.42605482
 -0.44366556 -0.87683996 -0.45753337  1.08520639  1.0345932  -0.60889151
 -0.7930789  -0.37316524 -0.40917756  0.81891983  2.3553299   0.        ]",0.6169379418978587,0.34764086366737584,"[ 1.63113250e-03 -4.38683355e-05  4.26870322e-04  1.60183313e-04
 -4.97392056e-05 -2.27968256e-04]",-5.316844348135999,0.004908217939658259,0.8299164566607561,-0.040039631510821454,"[-0.12908655 -0.10509263 -0.07782816 -0.03725193  0.0075685   0.04986536
  0.09093483  0.1452787   0.16742146  0.17224218  0.16111828  0.09273529
 -0.06759711 -0.23816731 -0.32096583 -0.27496222 -0.18817076 -0.15100123
 -0.09898258  0.25049393  0.87165387  1.30033857  1.22174656 -0.11428978
  0.00861323]",[-0.00070653 -0.00055601 -0.00042744  0.00038864 -0.00033163 -0.00065381],"[ 0.00035655 -0.00564528  0.0042829   0.0061361  -0.01234077  0.00124271
  0.00315281  0.002324   -0.00089388 -0.00133503  0.00116627 -0.00110638
  0.00335841  0.00516871 -0.0019527  -0.00104548 -0.00145617 -0.00099336
  0.00399388  0.00482445]",0.08584709349432171,"[ 0.00035655 -0.00564528  0.0042829   0.0061361  -0.01234077  0.00124271
  0.00315281  0.002324   -0.00089388 -0.00133503  0.00116627 -0.00110638
  0.00335841  0.00516871 -0.0019527  -0.00104548 -0.00145617 -0.00099336
  0.00399388  0.00482445]"
AAPL,"[ 0.14558527  0.07234728 -0.10740542 -0.13192522 -0.51758035 -0.13300116
 -0.23170877  0.06693163  0.00449678 -0.07919646 -0.10861051 -0.08349442
  0.14963824 -0.01062889 -0.18826882 -0.26575392  0.1360386   0.05905082
  0.13791067 -0.03989549 -0.07055476 -0.15141054  0.12118172  0.15811812
 -0.05741857 -0.22001317  0.03616932 -0.32299188 -0.49958206 -0.12248109
 -0.18856303 -0.49103965 -0.48166103 -2.1777371  -0.1546862   3.03470438
 -0.05357349 -2.40544081 -0.16173363  0.30963207 -0.92398311  1.14440404
  1.93593257 -1.83694978 -2.2292212   1.26404208  1.31371607 -0.16592189
  0.29022289 -0.67229536 -1.53983324  0.8165558   0.94070027  0.        ]",0.6261488769754008,0.3259685755387037,[-0.00012757  0.00102926 -0.00056666  0.00021773 -0.00023509 -0.00023129],-5.41262176094437,0.004459931994464317,0.8283236522277394,-0.04051961402054725,"[-0.12809011 -0.10565616 -0.08005736 -0.03285482  0.00587276  0.05544683
  0.09667083  0.13685757  0.16400098  0.17376455  0.1665938   0.08455372
 -0.06593757 -0.24363218 -0.31753563 -0.26771911 -0.18785711 -0.17802216
 -0.10118384  0.25429246  0.86202424  1.31581811  1.19910232 -0.13112744
  0.00354362]",[-0.00097779 -0.00109142 -0.00030576 -0.00037409 -0.00104156 -0.00106188],"[-0.0005409  -0.00507209  0.00514097  0.00380888 -0.01122763  0.00443091
 -0.00090724 -0.00284253  0.00338984  0.00507477 -0.00179935 -0.00601835
  0.00404501  0.00599165 -0.00037276  0.0014941  -0.00243365 -0.00399777
  0.00417554  0.00115274]",0.08612385550615782,"[-0.0005409  -0.00507209  0.00514097  0.00380888 -0.01122763  0.00443091
 -0.00090724 -0.00284253  0.00338984  0.00507477 -0.00179935 -0.00601835
  0.00404501  0.00599165 -0.00037276  0.0014941  -0.00243365 -0.00399777
  0.00417554  0.00115274]"
ABBV,"[ 0.24138203  0.14420006 -0.03591303  0.03897975 -0.33016183 -0.15867632
 -0.17779935  0.07297959 -0.43069343 -0.08079903 -0.12333507 -0.23165138
  0.0766924   0.02073455 -0.09769436 -0.28239856  0.35586761  0.0270798
  0.04363152  0.14847258 -0.03543592 -0.28283521  0.3621204  -0.05029162
 -0.03995982  0.05748954  0.35735821 -0.05689665 -0.30679256 -0.09479391
  0.08002311 -0.08215887 -0.29968305 -1.59907301  0.13141059  2.68338691
 -0.82551518 -3.04373898  0.42530098  2.77300859 -0.73440072 -1.377862
  0.67962307 -0.60815843 -0.80392891  1.61984205  0.88419724 -1.34564977
 -0.94496571 -0.51940462 -0.12828881  3.04962311  2.15356611  0.        ]",0.36356198399377726,0.5947153464563089,"[ 8.13935219e-04  9.93225358e-04 -8.84997871e-05  9.45840824e-06
  3.07572688e-05 -1.60016509e-04]",-4.935996498306721,0.007183299232649518,0.8304461253829443,-0.039811237505909564,"[-0.12654014 -0.10163365 -0.07584524 -0.03355432  0.00729023  0.05557041
  0.08173835  0.13718215  0.16352456  0.16700337  0.1640818   0.08539288
 -0.06074474 -0.24469542 -0.30145387 -0.270538   -0.19688042 -0.15494497
 -0.10008134  0.23145819  0.9022788   1.26357414  1.20026533 -0.10799727
  0.02227821]","[-1.87898781e-04 -6.51644736e-04 -1.38827768e-04  3.33784098e-04
  5.41054989e-05 -6.07653062e-04]","[ 0.00124184 -0.00426622  0.00393241  0.00157136 -0.01288841  0.00627108
  0.00565404 -0.00252698 -0.0031835   0.00196507  0.00217378 -0.00204444
  0.00489151  0.00464099 -0.00352753 -0.00201485 -0.00252497 -0.00020914
  0.00993486  0.00464167]",0.08542024229059034,"[ 0.00124184 -0.00426622  0.00393241  0.00157136 -0.01288841  0.00627108
  0.00565404 -0.00252698 -0.0031835   0.00196507  0.00217378 -0.00204444
  0.00489151  0.00464099 -0.00352753 -0.00201485 -0.00252497 -0.00020914
  0.00993486  0.00464167]"
ABT,"[ 0.27969192  0.13180743 -0.12362652 -0.0348877  -0.53549827 -0.20991979
 -0.19836648  0.06129417 -0.24939565 -0.04627745 -0.21461485 -0.1732828
  0.0812155  -0.04042765 -0.14372789 -0.34178715  0.34634704 -0.00587313
  0.1261203   0.115916   -0.00409562 -0.33502374  0.40438688  0.04487748
  0.06214765 -0.12949475  0.25338985 -0.21642909 -0.44359571 -0.10265197
  0.06578349 -0.30635711 -0.47272104 -2.40846552 -0.14635927  3.77438142
 -0.17798235 -3.94131124 -0.17253872  2.84529771 -0.49749358 -1.12453619
  0.95144311 -0.63600157 -1.31397056  1.35075952  1.20821565 -0.97847304
 -0.64326775 -0.32173836 -0.51597573  1.7844968   1.73980029  0.        ]",1.2684345079696617,-0.3160091356973075,"[ 1.02977947e-03  1.05300897e-03  3.56007048e-05  4.43708287e-04
 -2.46120738e-05  1.58261862e-04]",-5.618310787121178,0.0036307690736694293,0.8312949194417124,-0.03991092501317517,"[-0.1284844  -0.10336352 -0.08070906 -0.03514022  0.00683746  0.05500572
  0.08814305  0.13852686  0.16009818  0.16997575  0.16392802  0.08219679
 -0.06260112 -0.24892253 -0.30236458 -0.2726841  -0.18833842 -0.16177542
 -0.09540433  0.2219971   0.90973226  1.28791147  1.23019579 -0.12517815
  0.01586919]",[-0.0006508  -0.0010156  -0.00020916  0.00030796 -0.00053059 -0.00101727],"[-0.00120341 -0.00509198  0.0070004   0.00359674 -0.01532166  0.00469598
  0.00567895 -0.00170126 -0.00250374  0.00255607  0.00216343 -0.0035968
  0.00416049  0.00589076 -0.00239118 -0.00104624 -0.00207749 -0.00145074
  0.00649046  0.00324669]",0.08577871721960392,"[-0.00120341 -0.00509198  0.0070004   0.00359674 -0.01532166  0.00469598
  0.00567895 -0.00170126 -0.00250374  0.00255607  0.00216343 -0.0035968
  0.00416049  0.00589076 -0.00239118 -0.00104624 -0.00207749 -0.00145074
  0.00649046  0.00324669]"
ACN,"[-1.92327936e-01 -1.45034061e-02  1.49175357e-01 -1.71727380e-02
  2.48955328e-01  1.87040489e-01 -1.14437645e-02  1.64984452e-02
  6.67295399e-03 -2.65616878e-02  1.00951396e-01  1.55528060e-01
  1.49988562e-01 -3.05231015e-02 -9.02541606e-02  2.39294794e-02
 -2.21937685e-01  4.87753048e-02 -2.75141597e-02 -1.81550672e-01
 -4.73190780e-02  3.74453915e-02 -2.23840854e-01 -5.59711004e-04
 -2.33747975e-01  5.34957693e-02 -3.56131337e-02  7.05108659e-02
  1.47399371e-01  9.70538349e-02 -8.86710343e-02  7.91874521e-02
  1.32548822e-01  7.22270277e-01  1.18734952e-01 -1.45326090e+00
 -3.13244496e-01  1.68332838e+00  4.43569223e-01 -1.73383319e+00
 -3.60348609e-01  1.27056753e+00  5.35559066e-01 -6.73868479e-01
 -5.46589236e-01  4.49648860e-02  3.42278804e-01  5.62568019e-01
 -5.28855990e-01 -9.86855723e-01  5.38701271e-01  1.20100992e+00
 -1.19170393e+00  0.00000000e+00]",-0.0589878944442072,1.0222424416101694,[-0.00187976  0.00146818 -0.00114283  0.00022676 -0.00021018  0.00013327],-4.561698157534216,0.01044430779559713,0.8208368461581889,-0.04146694760443748,"[-1.22348870e-01 -1.02941938e-01 -6.15732024e-02 -2.31757924e-02
  1.16297739e-02  5.45362401e-02  9.60042993e-02  1.37019457e-01
  1.71911161e-01  1.81438852e-01  1.67412506e-01  8.47204248e-02
 -6.26213798e-02 -2.24954830e-01 -3.41253616e-01 -2.70325982e-01
 -2.05779408e-01 -1.84819947e-01 -9.45379754e-02  2.86579983e-01
  8.05307138e-01  1.27154934e+00  1.14062540e+00 -1.02952161e-01
  5.78865411e-04]",[ 0.00010414  0.00067683  0.00038729 -0.0002449   0.00048916  0.0005291 ],"[ 0.00808741 -0.00420086 -0.00720941  0.00239817 -0.00019297  0.00509771
 -0.00557255 -0.00165256  0.0032763   0.00160355  0.00040787 -0.00111492
  0.0004637   0.00189631  0.00072563 -0.00036861 -0.00228457  0.00245533
  0.00497243 -0.0039466 ]",0.08448464376520239,"[ 0.00808741 -0.00420086 -0.00720941  0.00239817 -0.00019297  0.00509771
 -0.00557255 -0.00165256  0.0032763   0.00160355  0.00040787 -0.00111492
  0.0004637   0.00189631  0.00072563 -0.00036861 -0.00228457  0.00245533
  0.00497243 -0.0039466 ]"
ADBE,"[-0.06610803  0.04546896  0.06047784 -0.07230115 -0.05038687  0.0623766
 -0.15424414  0.08889144 -0.07811014 -0.08594488 -0.00279511  0.04585713
  0.19394423 -0.06201602 -0.06821948 -0.11369114 -0.03012047 -0.01027202
 -0.00171151 -0.10037139 -0.04397986 -0.12901849  0.05110868  0.04073583
 -0.16150295 -0.07651423  0.11033791 -0.07388187 -0.09521996  0.02878922
 -0.10424094 -0.11771939 -0.12746984 -0.55659808  0.06130117  0.65837475
 -0.44892585 -0.56639774  0.57463449 -0.11877627 -0.91132466  0.34191299
  1.32207327 -0.51036448 -1.49696693  0.13180324  1.09843215  0.50948334
 -0.74029269 -1.1908602   0.07324343  1.38167707  0.00536507  0.        ]",-0.0018027548845323167,0.9725464117049141,"[-9.20558813e-04  3.11257686e-04 -3.04005530e-04 -2.02469777e-04
  9.15456954e-05  1.03663854e-04]",-4.755499251301978,0.008604247938799629,0.8236333747027113,-0.040856723454662965,"[-0.12432109 -0.10427662 -0.06876256 -0.02693113  0.00781921  0.05664026
  0.09328563  0.1357951   0.16784132  0.17785942  0.16932219  0.08226877
 -0.0602435  -0.23381189 -0.32794224 -0.27420987 -0.20281506 -0.17910725
 -0.09627855  0.25857483  0.85188451  1.28156083  1.16437733 -0.11775715
  0.0086779 ]","[-2.96930847e-04  5.61326745e-07  1.85149582e-04 -2.47030325e-04
 -3.73463137e-05 -1.46882091e-04]","[ 0.00428703 -0.00441181 -0.00145568  0.00232904 -0.0062289   0.00601298
 -0.00170706 -0.00304649  0.00110113  0.00369739  0.00143196 -0.00391799
  0.00071696  0.00459093  0.0011755  -0.00105471 -0.00363392  0.00083846
  0.00541794 -0.00085903]",0.0848617223163104,"[ 0.00428703 -0.00441181 -0.00145568  0.00232904 -0.0062289   0.00601298
 -0.00170706 -0.00304649  0.00110113  0.00369739  0.00143196 -0.00391799
  0.00071696  0.00459093  0.0011755  -0.00105471 -0.00363392  0.00083846
  0.00541794 -0.00085903]"
ADI,"[ 0.11762136  0.12749781 -0.04615621 -0.15920216 -0.48031131 -0.15075214
 -0.19479166  0.02180197 -0.0300594  -0.01863325 -0.0695888  -0.08000149
  0.06741995  0.04757297 -0.14927647 -0.11780943  0.14792317 -0.00816526
  0.16567284  0.0602978  -0.02530442 -0.21380454  0.27981182  0.1559072
  0.02892872 -0.25870563  0.14131663 -0.30075232 -0.38490792 -0.13535404
 -0.07670449 -0.40830093 -0.39706345 -1.89751404 -0.23233352  2.66028906
  0.23173809 -2.71792105 -0.38453378  1.19328558 -0.44637705 -0.05895276
  1.32467494 -0.75274565 -1.97731242  0.78184266  1.92289696 -0.331197
 -0.95806564 -0.105027   -0.3277623  -0.18905982  1.41853036  0.        ]",0.7485541245032064,0.20356914856062874,"[-1.07534621e-04  1.23246524e-03 -4.25677353e-04 -4.48801200e-05
  2.41831547e-06 -1.14056483e-04]",-5.249511247733519,0.005250083762554899,0.8277040836570095,-0.040017524830981345,"[-0.12670421 -0.10637959 -0.07908381 -0.03328736  0.00701908  0.0540239
  0.09544698  0.13924089  0.16550871  0.1737647   0.16333155  0.08751859
 -0.06388915 -0.23373196 -0.31718204 -0.27336523 -0.18599969 -0.16469706
 -0.09653331  0.24366565  0.8897603   1.31457008  1.22084555 -0.134285
  0.00894125]","[-9.08623613e-04 -8.44914501e-04 -3.31290031e-04 -7.14186576e-05
 -8.22634407e-04 -8.33154044e-04]","[ 0.00029933 -0.00528469  0.00409403  0.00457769 -0.0120159   0.00371488
  0.00148484 -0.00150283  0.00018225  0.00352899  0.00125823 -0.00542798
  0.00254748  0.00752529 -0.00092018 -0.00169012 -0.00124151 -0.00071324
  0.00137292  0.00263974]",0.08567956342905954,"[ 0.00029933 -0.00528469  0.00409403  0.00457769 -0.0120159   0.00371488
  0.00148484 -0.00150283  0.00018225  0.00352899  0.00125823 -0.00542798
  0.00254748  0.00752529 -0.00092018 -0.00169012 -0.00124151 -0.00071324
  0.00137292  0.00263974]"
ADM,"[ 0.00464098  0.16853697 -0.06507787 -0.27730444 -0.3709809  -0.24150906
 -0.29384522 -0.12712277 -0.08810777  0.21914108  0.15733886  0.05224602
  0.19174951  0.22878685 -0.32094207 -0.11548164 -0.16561978 -0.01785059
  0.17372889  0.08273737 -0.1550626  -0.16695439 -0.01361902  0.24298645
 -0.1846818  -0.16232628  0.05178151 -0.36147533 -0.19437341 -0.18967042
 -0.10150278 -0.32542979 -0.30255813 -1.92289335 -0.53257335  2.23970032
  1.28439607 -2.05936097 -1.63577607 -0.01633852  1.01897281  0.97100615
  0.28131059 -1.54422612 -1.89726058  0.63072137  2.43630228  0.55843754
 -1.75259977 -1.5380094  -0.18886861  0.93637435  2.3598659   0.        ]",0.6814166771927249,0.285226108442286,"[1.85168041e-03 5.68332907e-04 4.67691136e-04 4.14067476e-04
 3.48152389e-05 1.06122770e-04]",-5.130037820063928,0.005916336713217854,0.82520089007339,-0.03968170700912321,"[-0.12702962 -0.10925723 -0.07620635 -0.03570813  0.00420227  0.04923207
  0.09332778  0.1479941   0.17339732  0.1788589   0.1704753   0.097996
 -0.07500653 -0.23171021 -0.34166205 -0.2773589  -0.18591557 -0.16035336
 -0.10777266  0.25629545  0.84618647  1.32453533  1.17107528 -0.12148664
  0.00482588]","[-1.03734803e-03 -3.51507037e-04 -4.67992172e-04 -5.24962499e-05
 -6.66579175e-04 -6.75347413e-04]","[ 2.33631682e-04 -6.17897180e-03  2.92628677e-03  7.54824342e-03
 -1.00776471e-02 -6.04031635e-05 -1.47224128e-03  2.73344199e-03
  2.72107881e-03  5.15145101e-04 -1.16314137e-03 -5.02712087e-03
  2.09681704e-03  8.80507825e-03  1.07017966e-03 -3.31486208e-03
 -4.49299821e-03 -9.95515901e-05  4.67511239e-03  4.96256432e-03]",0.08583855424202907,"[ 2.33631682e-04 -6.17897180e-03  2.92628677e-03  7.54824342e-03
 -1.00776471e-02 -6.04031635e-05 -1.47224128e-03  2.73344199e-03
  2.72107881e-03  5.15145101e-04 -1.16314137e-03 -5.02712087e-03
  2.09681704e-03  8.80507825e-03  1.07017966e-03 -3.31486208e-03
 -4.49299821e-03 -9.95515901e-05  4.67511239e-03  4.96256432e-03]"
