,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.09917455 -0.05727544 -0.04365092  0.13171212  0.29537692 -0.02726301
  0.03404514 -0.18397788  0.1374648   0.10883328 -0.06477478  0.15365351
  0.02968393  0.22718597 -0.12367453  0.02389876 -0.00423996 -0.01626066
  0.10323732  0.33140822  0.14043436  0.01570349 -0.07988009  0.12965701
  0.15542758  0.1485788   0.02335495 -0.13513396 -0.20385875  0.00989537
  0.12450485 -0.02957706  0.26971343  0.58089761 -1.09441378 -0.3393363
 -1.7395107  -1.64186934 -0.71543029 -1.22502318  0.35856225 -0.87477202
  0.36097887 -0.75788306  0.60290337 -0.16623403  0.80402991  0.05678834
  0.07138286 -0.53754468 -0.2519621  -0.80945529 -0.1366792   0.        ]",0.21879696367728843,0.7575856892904628,"[ 3.61939399e-04 -3.37587087e-04  2.77157176e-04  1.23748817e-04
  3.36129135e-05  1.50064278e-04]",-5.377544550388158,0.004619150106754123,0.8031526610417077,-0.038449791076955654,"[-1.45640305e-01 -1.17057392e-01 -7.78533630e-02 -4.28333642e-02
  1.30696407e-03  3.98582983e-02  9.31813602e-02  1.37600595e-01
  1.65893008e-01  2.05452316e-01  2.09396100e-01  1.91423508e-01
  7.77200520e-02 -9.02187187e-02 -2.79805255e-01 -3.73738338e-01
 -2.88002644e-01 -1.86168837e-01 -1.99102296e-01 -1.45961357e-01
  3.87628322e-01  1.17932479e+00  1.85130494e+00  1.56823688e+00
  7.13117475e-03]","[ 7.77030915e-04  9.40406389e-05  3.17608581e-04 -8.17888867e-05
  2.71552864e-04 -2.31180609e-04]","[ 1.12558598e-02 -6.86537144e-03 -3.64498045e-03  1.43962965e-03
 -6.81053888e-03  2.76852682e-03 -3.98629873e-03  5.41329893e-04
 -3.94402068e-03 -5.17264927e-04  3.09386543e-04  4.57206171e-03
 -2.09401561e-03  4.80136667e-03  2.30315411e-04  5.51418327e-04
 -1.19049048e-03 -7.54069999e-04  2.78336325e-05 -5.15809733e-04]",0.08436771308805179,"[ 1.12558598e-02 -6.86537144e-03 -3.64498045e-03  1.43962965e-03
 -6.81053888e-03  2.76852682e-03 -3.98629873e-03  5.41329893e-04
 -3.94402068e-03 -5.17264927e-04  3.09386543e-04  4.57206171e-03
 -2.09401561e-03  4.80136667e-03  2.30315411e-04  5.51418327e-04
 -1.19049048e-03 -7.54069999e-04  2.78336325e-05 -5.15809733e-04]"
AAL,"[ 0.22617757  0.02612121  0.11011971 -0.15904947 -0.27614097  0.04265051
 -0.02230615  0.07010102  0.0495768  -0.08013967 -0.05281457  0.07773996
 -0.18595798 -0.23137148  0.06782722  0.04110639 -0.04803211 -0.56051848
  0.02657639 -0.11730142  0.04401115  0.16665358 -0.3181068  -0.00800664
  0.09253573 -0.19657607 -0.03898857  0.07397312  0.13812943  0.09047537
  0.04366456  0.03194883 -0.07494162 -0.09827863  0.44678509  0.40103002
 -0.32264538 -0.00283081 -0.70068374 -0.5258545  -0.00872727  0.46646222
  0.22886472  1.31122676 -0.93635317  0.08440602 -2.43393286 -1.59825926
 -1.06917191  0.00974184  0.07292594  0.85634783 -2.6755236   0.        ]",0.02115155438093858,0.943352400356047,"[ 3.32117333e-04 -1.74366620e-04  3.10986981e-05  9.58944284e-05
  8.07762285e-05  1.04894068e-04]",-4.654430855762123,0.009519329572055282,0.8101027540942607,-0.037752135375714944,"[-1.42143371e-01 -1.23691692e-01 -9.22876749e-02 -4.09155226e-02
 -8.61912664e-05  4.75339347e-02  9.09714738e-02  1.29089549e-01
  1.66748209e-01  2.02834418e-01  1.99782931e-01  1.65194309e-01
  8.80899833e-02 -8.76786037e-02 -2.84977504e-01 -4.16140262e-01
 -2.90882813e-01 -2.39600824e-01 -2.11788093e-01 -1.19421682e-01
  3.34671898e-01  1.13808372e+00  1.84498690e+00  1.50545190e+00
 -3.63448272e-03]",[ 0.00131131  0.00101752  0.00055071 -0.00052319  0.00044393 -0.00127013],"[ 0.0093389  -0.00168076 -0.00132356  0.00555485 -0.00165022  0.00268024
 -0.00231439 -0.0008742  -0.00012149 -0.00112294  0.00633037  0.00030096
 -0.00114638 -0.0044913  -0.00414678 -0.00308224  0.00053545  0.00085546
  0.00412968 -0.00741293]",0.08346018003052966,"[ 0.0093389  -0.00168076 -0.00132356  0.00555485 -0.00165022  0.00268024
 -0.00231439 -0.0008742  -0.00012149 -0.00112294  0.00633037  0.00030096
 -0.00114638 -0.0044913  -0.00414678 -0.00308224  0.00053545  0.00085546
  0.00412968 -0.00741293]"
AAP,"[ 3.51893547e-02  6.08490345e-02 -2.33377497e-03  3.05205286e-02
 -2.17414080e-01 -1.29821604e-02 -3.84393284e-02  3.50341201e-02
 -8.35001490e-03  5.32218654e-02 -2.96175931e-02 -9.71674765e-02
 -6.96247615e-04 -5.94980406e-02  1.49389462e-01 -6.78753385e-02
 -7.02323021e-02 -1.02154911e-01 -9.59765635e-03 -2.16452883e-01
 -8.97062116e-02  1.82643791e-01 -2.18451816e-02 -8.00237960e-02
  1.74749853e-02 -1.28325081e-01 -1.04489773e-01 -8.60212094e-04
  1.43708794e-01 -2.02407806e-03 -7.94076586e-02  2.33485285e-02
 -1.24653898e-01 -5.92275111e-01  8.76469579e-01  6.81875881e-01
  8.58842062e-01  1.30734997e+00 -2.37981942e-01  1.66155863e-01
 -1.02089935e+00 -5.25358064e-01 -4.79617085e-01 -6.88173847e-02
 -1.15917452e-01 -1.83490920e-01 -5.50424988e-01 -9.54391219e-01
 -2.98903639e-01 -6.84181681e-01  2.19739101e-01 -8.69152137e-01
 -4.20393072e-01  0.00000000e+00]",-0.04789283673343666,1.0175050496291842,"[-5.92288408e-04 -1.43030874e-03  1.68156474e-04 -5.83315797e-05
  2.16401384e-04 -1.67119101e-04]",-4.832000342282269,0.007970561457640423,0.8060229101920119,-0.037408609603553376,"[-1.44696840e-01 -1.19473195e-01 -9.07353565e-02 -4.25283882e-02
 -3.68702883e-04  4.62051351e-02  8.86534798e-02  1.34044979e-01
  1.68339011e-01  1.95132099e-01  2.09158463e-01  1.74991752e-01
  9.37404762e-02 -9.49909763e-02 -2.85571813e-01 -3.78630898e-01
 -2.96371592e-01 -2.51222243e-01 -2.26295864e-01 -1.13941885e-01
  3.96164939e-01  1.12598410e+00  1.83068261e+00  1.52645271e+00
 -5.60712734e-03]",[ 0.00116917  0.00110848  0.00030991 -0.00079297  0.00031881 -0.00133444],"[ 0.00784171 -0.00034485 -0.0005593   0.00901006  0.00215723  0.0039878
 -0.00060509 -0.00383377 -0.00283711 -0.00358106  0.00227886  0.0022454
 -0.00218466  0.00092748 -0.00278676 -0.00078568 -0.00197819  0.00135106
 -0.00037185 -0.00088486]",0.08371276248044854,"[ 0.00784171 -0.00034485 -0.0005593   0.00901006  0.00215723  0.0039878
 -0.00060509 -0.00383377 -0.00283711 -0.00358106  0.00227886  0.0022454
 -0.00218466  0.00092748 -0.00278676 -0.00078568 -0.00197819  0.00135106
 -0.00037185 -0.00088486]"
AAPL,"[ 6.59338534e-02  2.90708055e-02 -3.13033630e-02  1.23027559e-01
  9.93453088e-02  8.52005321e-03 -1.18566517e-01 -1.86518618e-01
  1.43450626e-01  2.26296674e-01 -1.57814477e-01  2.04535725e-02
 -6.51124962e-02  1.85702249e-01 -6.83910340e-02 -3.65858765e-03
 -1.79996135e-02 -2.37275271e-01  8.81108905e-02  1.72499415e-01
  6.94943751e-02  2.13800256e-01 -1.58997216e-01  1.05754378e-01
  2.27137602e-01  4.25035691e-02 -1.26798334e-03 -2.69814207e-02
 -1.28252913e-01 -5.55304448e-02  1.25600684e-01 -8.08528557e-02
  2.70059616e-01  5.73216096e-01 -5.45690649e-01  6.02995684e-01
 -1.71689399e+00 -8.30652119e-01 -1.79188910e+00 -1.61390901e+00
 -8.97326366e-01 -1.37076999e+00 -2.01484909e-01 -8.20564242e-01
 -3.23725665e-02 -8.25836516e-01 -7.59051027e-02 -9.44566586e-01
  1.26545442e-01 -5.25536380e-01 -8.23005913e-03 -9.03279981e-01
 -7.20209825e-01  0.00000000e+00]",0.75831573366064,0.22113878521583802,"[-1.53780884e-05  3.94639409e-05 -1.44342070e-05  2.19027721e-05
  9.85204534e-06  6.32615929e-05]",-5.837379248244011,0.0029164759784241693,0.8066796666972406,-0.03769957293700853,"[-0.14538689 -0.11726259 -0.08287986 -0.04181989 -0.00274917  0.03977623
  0.09326073  0.14120172  0.16179145  0.19965685  0.2048887   0.18932641
  0.08099475 -0.09075902 -0.2800873  -0.39036714 -0.28782002 -0.2060523
 -0.20774239 -0.11487946  0.37166782  1.17727841  1.87276428  1.54808211
  0.00294842]","[ 1.09298911e-03  3.42100056e-04  1.38745743e-04 -7.84856206e-05
  8.92438960e-05 -2.35100337e-04]","[ 1.12272120e-02 -5.05412895e-03 -7.70129848e-04  1.42887262e-03
 -4.51250337e-03 -3.22545443e-04 -5.12269239e-03 -3.37976143e-03
 -5.37300942e-03 -2.54426093e-03  8.89785480e-05  2.96885327e-03
 -3.91813110e-03  2.58662754e-03 -2.37292629e-03  4.67315807e-04
 -9.27644954e-04  6.73367010e-05 -3.44975379e-04 -2.08887381e-03]",0.08364014720123479,"[ 1.12272120e-02 -5.05412895e-03 -7.70129848e-04  1.42887262e-03
 -4.51250337e-03 -3.22545443e-04 -5.12269239e-03 -3.37976143e-03
 -5.37300942e-03 -2.54426093e-03  8.89785480e-05  2.96885327e-03
 -3.91813110e-03  2.58662754e-03 -2.37292629e-03  4.67315807e-04
 -9.27644954e-04  6.73367010e-05 -3.44975379e-04 -2.08887381e-03]"
ABBV,"[ 0.04115155 -0.08787389  0.1124951   0.00626521 -0.13230844 -0.04140495
  0.1106725   0.06651593  0.03331404 -0.17706635  0.18182765  0.10426615
  0.03214763 -0.12879063  0.12209902 -0.01115358 -0.02371961 -0.10882282
 -0.07355249 -0.10439365  0.04902586 -0.02692034 -0.07048976 -0.11575401
 -0.10597989 -0.09072916 -0.02191302  0.00850047  0.09395542  0.15554765
  0.00190625  0.1321068  -0.17165908 -0.48081918  0.43304878 -0.13695576
  0.76218666  0.59468501  0.64513056  0.83225189  0.09841212  0.35091903
 -0.13276967  0.51164995  0.13364074  1.07399902 -0.62965604  0.32639854
 -1.31397619 -0.07193114 -0.70733819  0.81081243 -1.54701609  0.        ]",0.014500333220474192,0.9552589313033848,"[-2.02248868e-05 -6.27804469e-04  3.85459713e-04 -5.65865703e-04
  2.94625111e-04  1.25378587e-04]",-4.942992783613525,0.007133218216592483,0.8061502731526665,-0.038747930630777715,"[-1.42053114e-01 -1.19792325e-01 -8.85471939e-02 -4.32579537e-02
  3.49627091e-03  4.72049147e-02  9.05626809e-02  1.26074257e-01
  1.76943606e-01  2.04220959e-01  2.10935844e-01  1.70480348e-01
  9.25262530e-02 -9.31852859e-02 -2.83777198e-01 -3.81732930e-01
 -3.01674591e-01 -2.36547445e-01 -2.09343348e-01 -1.47057401e-01
  3.84264891e-01  1.11298610e+00  1.79585766e+00  1.52958356e+00
  1.89337565e-04]",[ 0.00116715  0.00087812  0.00076052 -0.00068194  0.00067036 -0.00150214],"[ 0.00819978 -0.00177902 -0.00303893  0.00883576  0.00015874  0.00650513
  0.00130818 -0.00035314 -0.00029933 -0.00215663  0.00400577  0.00286619
  0.00128231  0.00046573  0.00066567 -0.00349081 -0.00047937 -0.00127988
  0.00433556 -0.00398802]",0.08446142191207064,"[ 0.00819978 -0.00177902 -0.00303893  0.00883576  0.00015874  0.00650513
  0.00130818 -0.00035314 -0.00029933 -0.00215663  0.00400577  0.00286619
  0.00128231  0.00046573  0.00066567 -0.00349081 -0.00047937 -0.00127988
  0.00433556 -0.00398802]"
ABT,"[-0.01622355 -0.05207127 -0.0052789   0.12125643  0.22910185  0.03165838
 -0.0053     -0.1348599   0.2003584   0.20820697 -0.13398948  0.0905532
 -0.03064494  0.19290035 -0.09041624  0.01538619 -0.02731035 -0.15215613
  0.13861902  0.23854125  0.11963317  0.12442855 -0.18057385  0.16881143
  0.26026722  0.03052904  0.04230951 -0.11674579 -0.11916463 -0.06994299
  0.22475901 -0.03882995  0.28769806  0.53674514 -0.70540124  0.27494108
 -1.82253455 -1.31700454 -1.53445239 -1.8447057  -0.21447024 -1.17859333
  0.62748652 -0.3046283   0.58574203 -0.13521038  0.05017289 -0.62620074
 -0.10207329 -0.60354743  0.24315376 -0.37892783 -0.2189111   0.        ]",0.5296761258001617,0.45003513288392166,"[ 1.43969824e-03 -6.84158778e-04  9.34268315e-04 -8.10297597e-05
  1.97780051e-04  2.52614467e-04]",-5.23344320124405,0.0053351237360065125,0.8049246402165808,-0.03841642786027861,"[-1.44771191e-01 -1.17238975e-01 -7.95579892e-02 -4.11865109e-02
  2.59006123e-04  4.13501504e-02  9.54218960e-02  1.40844606e-01
  1.62902645e-01  2.02455037e-01  2.06383139e-01  1.89818656e-01
  7.94278675e-02 -8.99719259e-02 -2.81463167e-01 -3.84295807e-01
 -2.83575959e-01 -1.97093013e-01 -2.01499111e-01 -1.29788986e-01
  3.67911076e-01  1.19062128e+00  1.87950632e+00  1.54664000e+00
  6.78519606e-03]","[ 8.17408107e-04  3.39129900e-04  9.22973189e-05  1.92903280e-04
  2.80897150e-04 -2.06423252e-04]","[ 1.11123086e-02 -5.60693170e-03 -1.76023844e-03  1.14141681e-03
 -5.89476803e-03  3.91337071e-04 -5.77994123e-03 -1.30370640e-03
 -4.88666094e-03  8.21990735e-06  1.55786515e-03  4.66486052e-03
 -1.99840728e-03  2.89843796e-03 -1.52025442e-03 -1.50046471e-04
 -1.12625461e-03  7.19784533e-04  1.28729875e-03 -9.06818674e-04]",0.08382868020921576,"[ 1.11123086e-02 -5.60693170e-03 -1.76023844e-03  1.14141681e-03
 -5.89476803e-03  3.91337071e-04 -5.77994123e-03 -1.30370640e-03
 -4.88666094e-03  8.21990735e-06  1.55786515e-03  4.66486052e-03
 -1.99840728e-03  2.89843796e-03 -1.52025442e-03 -1.50046471e-04
 -1.12625461e-03  7.19784533e-04  1.28729875e-03 -9.06818674e-04]"
ACN,"[ 0.02278974  0.04726203 -0.05870648 -0.04696156  0.10048621 -0.04866522
 -0.02957068 -0.12061707  0.00203195 -0.021851   -0.02121604  0.1301575
 -0.03402156  0.0366301  -0.10709289  0.06405742  0.02002355 -0.10817176
  0.01032007  0.19430047  0.0826688  -0.00282901 -0.04094918  0.02498895
 -0.00182138  0.14138571  0.02601238  0.03441336 -0.18177596  0.0673368
 -0.04680374 -0.07149022  0.11052585  0.57705512 -0.82229397 -0.41000616
 -1.12850628 -1.18541448 -0.14920226 -0.34812774  0.54215825  0.11647322
 -0.11801572 -0.37179913 -0.42443019 -0.50056627  0.22686004  0.23964401
  0.33861982  0.41633423 -0.68187011 -0.70983705 -0.85968787  0.        ]",0.5405104011216183,0.43290651554217435,[ 0.00077258 -0.00017881  0.00054318  0.00017381  0.00015447  0.00038587],-5.463709186455649,0.0042378077376607004,0.805758032565151,-0.0375288652482205,"[-1.46008320e-01 -1.21302427e-01 -8.28140930e-02 -4.34381254e-02
 -3.81861140e-04  4.19538722e-02  8.86232997e-02  1.32403886e-01
  1.67976495e-01  2.04796433e-01  2.06628390e-01  1.80231438e-01
  7.81604830e-02 -8.71825101e-02 -2.78720105e-01 -3.79644153e-01
 -2.95789595e-01 -2.03769411e-01 -2.07148668e-01 -1.46417111e-01
  3.91840022e-01  1.15043136e+00  1.81517402e+00  1.56698974e+00
  5.11007106e-03]","[ 1.23427025e-03  1.34816715e-04  5.02586581e-04 -6.39315626e-04
  8.06375993e-05 -6.54177337e-04]","[ 1.12765434e-02 -5.88120590e-03 -3.83281884e-03  3.21089865e-03
 -5.33448675e-03  4.40968040e-03 -1.54082959e-03  1.05849068e-03
 -1.02629176e-03 -1.83007423e-03  1.51892397e-03  1.66849617e-03
 -2.89223595e-03  2.86270831e-03  7.36175256e-04  1.38819405e-03
  1.52636159e-03 -1.69934254e-03 -8.71001974e-05 -2.32517234e-03]",0.08465881713489172,"[ 1.12765434e-02 -5.88120590e-03 -3.83281884e-03  3.21089865e-03
 -5.33448675e-03  4.40968040e-03 -1.54082959e-03  1.05849068e-03
 -1.02629176e-03 -1.83007423e-03  1.51892397e-03  1.66849617e-03
 -2.89223595e-03  2.86270831e-03  7.36175256e-04  1.38819405e-03
  1.52636159e-03 -1.69934254e-03 -8.71001974e-05 -2.32517234e-03]"
ADBE,"[ 0.05958577 -0.15271829  0.10386476  0.24045303  0.23156125 -0.00900989
 -0.01403073 -0.18539266  0.2695499   0.17401174  0.04655894  0.0740155
  0.04681941  0.24342687 -0.09959499  0.01604301  0.01036364 -0.14558159
  0.0820805   0.29529261  0.16884296  0.08983573 -0.17262304  0.14569319
  0.14677172  0.08973786  0.03847122 -0.08991806 -0.1916069  -0.01571872
  0.31221081  0.02038234  0.29814993  0.69479124 -0.93469951  0.4704143
 -2.14697643 -1.10890587 -1.83155107 -1.43267882 -0.90532225 -1.47762692
 -0.25851855 -0.88822685  0.44944243  0.30405125  0.08236988  0.18679273
 -1.27972372 -0.84827145 -1.01333029  0.34589734 -0.58503302  0.        ]",0.30700294610893836,0.6679457765519935,[ 0.00133776 -0.00108629  0.0010699  -0.00020253  0.00042437  0.00028078],-5.316482230054537,0.004909995615966906,0.8065440605194168,-0.039334456546048585,"[-1.42272081e-01 -1.14222953e-01 -7.95097854e-02 -4.22146591e-02
 -9.38741338e-05  3.97581280e-02  9.79298242e-02  1.39659602e-01
  1.69970486e-01  2.01982326e-01  2.10543853e-01  1.92260464e-01
  7.97702876e-02 -9.11711315e-02 -2.78935900e-01 -3.85775868e-01
 -2.87375661e-01 -1.89936624e-01 -1.95555017e-01 -1.36335930e-01
  3.68577765e-01  1.18887944e+00  1.84997861e+00  1.55431189e+00
  6.38250250e-03]","[ 9.20695022e-04  9.72890384e-05  2.49931180e-04  3.89767360e-04
  4.18226805e-04 -1.75456730e-04]","[ 0.01157675 -0.00637869 -0.00120406  0.0002358  -0.00543323 -0.00043616
 -0.00455949 -0.00328493 -0.00568425 -0.0026428  -0.0001519   0.00437539
 -0.0009553   0.0031451   0.00070672 -0.00348853 -0.00215758 -0.00287536
  0.00339483 -0.00161248]",0.08386284066144169,"[ 0.01157675 -0.00637869 -0.00120406  0.0002358  -0.00543323 -0.00043616
 -0.00455949 -0.00328493 -0.00568425 -0.0026428  -0.0001519   0.00437539
 -0.0009553   0.0031451   0.00070672 -0.00348853 -0.00215758 -0.00287536
  0.00339483 -0.00161248]"
ADI,"[ 0.06150905 -0.05245723  0.0233052   0.0786434   0.16888281 -0.02216573
 -0.06282308 -0.2052302   0.07844965 -0.01339895 -0.00505897  0.09583751
 -0.03358734  0.1806989  -0.20846329  0.05948063  0.05437137 -0.17562631
  0.0647762   0.38192605  0.13912794 -0.0386708  -0.09673535  0.13410473
  0.04966664  0.20053064 -0.02113389 -0.0359753  -0.25075084  0.07655896
  0.08829277 -0.04221449  0.278295    0.99563082 -1.485513   -0.40027314
 -2.29561459 -1.81041159 -0.82769354 -0.70572364  0.22957997 -0.28136595
 -0.61457341 -0.91456841 -0.55763736 -0.53570015  0.04826652  0.04274572
 -0.43860987 -0.26665028 -0.85154581  0.1385631  -0.88684044  0.        ]",0.582558876357112,0.3904315980465375,"[-1.93772425e-04 -5.53173220e-04  1.04789148e-04 -2.11279377e-04
  2.01026023e-05 -6.26419512e-05]",-5.70146091387568,0.0033410808589645286,0.8065851450818187,-0.03843252269504254,"[-1.44129465e-01 -1.18173499e-01 -8.11035461e-02 -4.26377169e-02
 -1.41416600e-03  3.93413961e-02  9.12135569e-02  1.32983789e-01
  1.68040744e-01  2.03193502e-01  2.06560414e-01  1.88752993e-01
  7.26196127e-02 -8.78102571e-02 -2.75370720e-01 -3.86545674e-01
 -2.90185610e-01 -1.81119702e-01 -2.01480411e-01 -1.55213094e-01
  3.81891794e-01  1.17972231e+00  1.82295355e+00  1.57464984e+00
  3.09559261e-03]","[ 1.06913814e-03 -7.84534497e-05  5.14492845e-04 -2.14378644e-04
  1.80796652e-04 -1.90254979e-04]","[ 1.25121485e-02 -8.08003599e-03 -3.80677514e-03 -1.97815110e-04
 -7.37844946e-03  2.53901179e-03 -2.32138826e-03  2.02963928e-04
 -2.20605573e-03 -3.20395602e-03 -9.04804069e-05  1.54258444e-03
 -3.03609923e-03  2.54016099e-03  3.83985302e-04 -8.29653486e-04
 -4.61379334e-04 -2.46509272e-03  2.36934416e-03 -2.26477405e-03]",0.08419767378759646,"[ 1.25121485e-02 -8.08003599e-03 -3.80677514e-03 -1.97815110e-04
 -7.37844946e-03  2.53901179e-03 -2.32138826e-03  2.02963928e-04
 -2.20605573e-03 -3.20395602e-03 -9.04804069e-05  1.54258444e-03
 -3.03609923e-03  2.54016099e-03  3.83985302e-04 -8.29653486e-04
 -4.61379334e-04 -2.46509272e-03  2.36934416e-03 -2.26477405e-03]"
ADM,"[ 0.03618288  0.06109265 -0.05331551  0.03331181 -0.0499015  -0.06264657
 -0.07467975 -0.10965415 -0.05898871 -0.01797367  0.02096326  0.03222931
 -0.00990032  0.02562894  0.03193907 -0.01794394  0.02816461 -0.02411601
 -0.10472902 -0.01875447  0.00325598  0.03927834  0.048931   -0.12169335
 -0.05622034  0.05682195  0.00821213  0.11238281 -0.07049628  0.080402
 -0.12593205 -0.02439583 -0.0134816  -0.01679028 -0.00209694 -0.0303952
  0.17816618  0.24660893  0.13591725  0.46590246 -0.34776244 -0.20677753
 -0.74482231 -0.78754276 -0.26746022 -0.47618354  0.53059764  0.34019384
  0.48301861  0.51405217 -0.57270933 -0.6164891  -0.99159301  0.        ]",0.021190802458639007,0.9582603521954638,"[-4.41061837e-04 -1.30557559e-03  4.85940875e-04 -6.72363397e-06
  5.71055955e-04  4.45375268e-04]",-5.043153519875526,0.006453365380190561,0.806044133542448,-0.037406578634217307,"[-1.45884252e-01 -1.19431383e-01 -8.65760695e-02 -4.38566356e-02
 -1.50398679e-03  4.20573447e-02  8.65789260e-02  1.32154847e-01
  1.70000563e-01  2.00853467e-01  2.08364260e-01  1.79575151e-01
  8.72738457e-02 -9.25728961e-02 -2.77842245e-01 -3.72772554e-01
 -3.06425369e-01 -2.28616130e-01 -2.15190630e-01 -1.36365827e-01
  4.09784277e-01  1.11719974e+00  1.80602582e+00  1.55589567e+00
  3.19465598e-03]",[ 0.00149038  0.00048309  0.00056738 -0.00090867  0.00012966 -0.00098166],"[ 0.00952723 -0.00319747 -0.00271861  0.0070665  -0.00104024  0.00514778
  0.00044439 -0.00165266 -0.00186434 -0.00398733  0.00027921  0.00184194
 -0.0029977   0.00378315  0.00074315  0.0017592   0.00144554 -0.00110802
  0.00026123 -0.00244904]",0.0846794416950069,"[ 0.00952723 -0.00319747 -0.00271861  0.0070665  -0.00104024  0.00514778
  0.00044439 -0.00165266 -0.00186434 -0.00398733  0.00027921  0.00184194
 -0.0029977   0.00378315  0.00074315  0.0017592   0.00144554 -0.00110802
  0.00026123 -0.00244904]"
