,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08873186  0.04823609 -0.06330092 -0.01452539  0.15907705 -0.03710375
 -0.08375571  0.25826492  0.02150684  0.11886286 -0.294392    0.0022009
 -0.12213955 -0.00314949 -0.10460319 -0.25606425 -0.18754053  0.07049739
 -0.06860138  0.27434319 -0.0331631  -0.10934336 -0.14049251 -0.12117692
 -0.15825151 -0.07608778 -0.20040722 -0.02323056 -0.09201533  0.06118196
  0.03894231  0.02334298 -0.0239308   0.3792115  -0.73585545  0.20664597
 -1.36140733 -0.98277286 -1.03814761 -1.40101618  0.01225458 -1.1866531
  1.37483065 -0.23230296  1.69692053  0.10026835  1.3259238   0.37920615
  0.91953897 -0.16108321 -0.08414265 -1.51548382 -0.65053258  0.        ]",0.11415899131825955,0.8558712919788769,[ 0.00085244 -0.00062441  0.00092556  0.0003302   0.0003269   0.00080691],-5.207900213686872,0.005473154084268524,0.7970227820317527,-0.03889917856910243,"[-1.42584444e-01 -1.16155750e-01 -7.78518111e-02 -4.19476979e-02
 -9.85256157e-04  5.35484130e-02  8.75858666e-02  1.33880947e-01
  1.56452680e-01  1.99275117e-01  1.99647602e-01  1.76184364e-01
  8.46128227e-02 -9.46059680e-02 -2.80549594e-01 -3.65971675e-01
 -3.04885236e-01 -2.06528805e-01 -2.17562747e-01 -1.66161485e-01
  3.24011259e-01  1.07188927e+00  1.75760182e+00  1.57190339e+00
 -1.64846413e-02]","[ 9.50381680e-04  2.07729064e-04  1.99620520e-04  5.71122259e-04
  7.07807167e-05 -4.08326433e-04]","[ 0.01117086 -0.00475461 -0.00092394  0.00213527 -0.00339402 -0.00038978
 -0.0047582  -0.00129093 -0.00414531  0.00271465  0.00098493  0.00624658
 -0.0009569   0.00493088  0.0008474   0.00283127 -0.00080485  0.00134963
 -0.00342798 -0.00225713]",0.0858543867946995,"[ 0.01117086 -0.00475461 -0.00092394  0.00213527 -0.00339402 -0.00038978
 -0.0047582  -0.00129093 -0.00414531  0.00271465  0.00098493  0.00624658
 -0.0009569   0.00493088  0.0008474   0.00283127 -0.00080485  0.00134963
 -0.00342798 -0.00225713]"
AAL,"[ 7.53580029e-02 -6.49844372e-02 -7.71131559e-02  6.21381609e-04
 -4.71838642e-02 -9.28369496e-02  2.68014953e-02 -1.24064713e-02
 -1.60114123e-01 -1.00472443e-01  7.13108160e-02 -6.98702719e-02
  5.98162383e-02 -8.45701833e-03 -4.34842874e-02  7.72439255e-02
 -1.41363435e-01  1.51578511e-01 -2.77613135e-02  9.77983196e-02
  1.90516139e-01 -8.50528153e-02  2.65676616e-02  5.51250437e-02
  7.90902343e-02  1.15024240e-01 -4.39897618e-02  5.61251089e-02
  7.63644084e-02 -5.59275856e-02 -2.41874635e-02  2.06421055e-02
 -7.87086698e-02 -2.95245881e-01  2.73256382e-01 -1.78809260e-01
  5.59087489e-01  2.98162970e-01  8.18889031e-01  6.63822257e-01
  1.03106471e+00  1.01609059e+00  6.24345609e-01  9.34828402e-01
  2.74409823e-01  3.95298893e-01  1.19909676e-01  3.27583396e-01
  3.35718862e-01 -1.94290474e-02 -2.23060419e-01 -1.22510256e+00
 -8.30286137e-01  0.00000000e+00]",0.030052885198982648,0.9328294833899266,"[ 4.08930735e-04 -4.79339928e-05  5.18947716e-04  1.49501498e-04
  3.04168874e-04  6.24531560e-04]",-4.555583577942758,0.010508365991776193,0.8006025944712836,-0.040024210179349214,"[-0.14285388 -0.11596241 -0.08321798 -0.0433712   0.00193935  0.04453447
  0.08151363  0.12499984  0.17204116  0.196054    0.20865556  0.17690635
  0.08684007 -0.06937158 -0.27962278 -0.35752265 -0.29735501 -0.22548694
 -0.18791535 -0.1629666   0.36148779  1.11234909  1.82802352  1.60251803
 -0.00406274]","[ 1.22894391e-03  6.21397933e-04 -3.89565622e-05  2.75975203e-04
  1.00145659e-04 -4.90575212e-04]","[ 9.01579244e-03 -1.44391699e-03 -2.07966568e-03  7.52074436e-03
  9.28485699e-05  5.35295861e-03  1.30079369e-03  1.45612742e-03
  2.17713594e-03  7.51782647e-04  3.65657238e-03  1.80273015e-03
  9.53816074e-05  1.66758156e-03  1.81158517e-04  1.73241172e-03
 -4.88651968e-04  5.00819247e-04 -2.20498564e-03 -2.40817461e-03]",0.08590515928208062,"[ 9.01579244e-03 -1.44391699e-03 -2.07966568e-03  7.52074436e-03
  9.28485699e-05  5.35295861e-03  1.30079369e-03  1.45612742e-03
  2.17713594e-03  7.51782647e-04  3.65657238e-03  1.80273015e-03
  9.53816074e-05  1.66758156e-03  1.81158517e-04  1.73241172e-03
 -4.88651968e-04  5.00819247e-04 -2.20498564e-03 -2.40817461e-03]"
AAP,"[ 0.08277315 -0.17767035  0.07835869  0.01223046 -0.07748905  0.07429044
  0.07046832 -0.09852186 -0.04089917  0.0618511   0.13128428 -0.06554238
 -0.12364313  0.07969117  0.05955491  0.02687334  0.02016225  0.03058899
  0.01898349  0.04669466  0.07845417 -0.05315897 -0.05386896 -0.0867206
  0.06585299 -0.02439247  0.05051258  0.04460843  0.07973755  0.01681953
 -0.05366634  0.02713533 -0.08133187 -0.62778614  0.49821627 -0.35106453
  0.98184618  0.50739049  1.05891774  0.77254231  0.28980215 -0.0857925
 -0.38368732 -0.71293055  0.02684233 -0.79622668  0.62813412 -0.06661905
  0.61767854 -0.60934248 -0.18638911 -1.99637332  0.31808727  0.        ]",-0.06201796726959711,1.0313070273436986,"[-1.43923901e-04  2.36638100e-04 -3.91306864e-05  3.66264761e-04
 -5.10468823e-05  3.07993850e-04]",-4.655402545097604,0.009510084233555038,0.8007643646419292,-0.04111458495463292,"[-1.39486986e-01 -1.15807260e-01 -8.40324460e-02 -3.92492340e-02
  2.95254247e-03  4.16525622e-02  8.54466148e-02  1.31490624e-01
  1.74093798e-01  1.95774122e-01  1.98874434e-01  1.82852838e-01
  9.20746747e-02 -7.36566730e-02 -2.66230624e-01 -3.65698065e-01
 -2.94900708e-01 -2.30135670e-01 -2.05952670e-01 -1.55450202e-01
  3.47104987e-01  1.08154652e+00  1.81632310e+00  1.57724857e+00
  2.02933286e-04]","[ 1.21395602e-03  5.29746531e-04  1.80091932e-04  2.68038749e-04
  4.38612970e-05 -5.36705272e-04]","[ 0.00805762 -0.00079551 -0.00264088  0.00872492  0.0007054   0.00605251
  0.00165252 -0.00067627 -0.00099205 -0.00238836 -0.00081007  0.00107941
 -0.00332327  0.0036881  -0.00095936  0.00268788 -0.00168107  0.00070072
 -0.0041454   0.00100004]",0.08613193155545525,"[ 0.00805762 -0.00079551 -0.00264088  0.00872492  0.0007054   0.00605251
  0.00165252 -0.00067627 -0.00099205 -0.00238836 -0.00081007  0.00107941
 -0.00332327  0.0036881  -0.00095936  0.00268788 -0.00168107  0.00070072
 -0.0041454   0.00100004]"
AAPL,"[-0.00621268  0.10150312 -0.01625341 -0.10399914  0.13381486 -0.00593402
 -0.19507673  0.28398702  0.07150346  0.1013304  -0.13267025 -0.04438164
 -0.07027598 -0.03145984 -0.13475717 -0.17456704 -0.23396466  0.04840157
 -0.06877973  0.15317677 -0.15386    -0.01884176 -0.19166523 -0.0876834
 -0.25812395 -0.07963515 -0.13633254  0.09922163 -0.14745762  0.00538374
  0.16533245 -0.04805596  0.10754637  1.28373883 -1.11565134  1.42122998
 -2.49315904 -0.14222688 -2.60065551 -0.79798692 -1.29770775 -0.62686397
 -0.02396488  0.04200373  0.47897272 -0.10419482  0.43990423 -0.09590489
  0.75771342 -0.23160428  0.2492712  -1.2165505  -0.87651723  0.        ]",0.7524716184862402,0.21645161526199588,"[5.17674971e-04 2.21953382e-06 2.78105155e-04 1.45388145e-04
 7.94452783e-05 1.93622939e-04]",-5.7461611105327055,0.0031950226226607785,0.7988230344515863,-0.03839994668592226,"[-0.14151574 -0.11837828 -0.07845944 -0.04109307 -0.0039288   0.05418859
  0.08938469  0.13388138  0.16325105  0.19703898  0.20196366  0.17536106
  0.08255025 -0.08908241 -0.28384906 -0.36784197 -0.30478179 -0.21919429
 -0.2350196  -0.15333261  0.31320332  1.08160825  1.73408191  1.56995533
 -0.01143707]","[ 1.30776543e-03  8.81169884e-05  6.32184859e-06  8.80394822e-04
 -1.90142799e-04  9.99747899e-06]","[ 0.01385111 -0.00598418  0.00262813 -0.00094769 -0.00108641 -0.00475791
 -0.00309675 -0.00501765 -0.00289787 -0.00178908  0.0015214   0.00220785
 -0.00166175  0.00248921 -0.00041086  0.00251489 -0.00044054  0.00255215
 -0.00244377 -0.00308042]",0.0857260812536302,"[ 0.01385111 -0.00598418  0.00262813 -0.00094769 -0.00108641 -0.00475791
 -0.00309675 -0.00501765 -0.00289787 -0.00178908  0.0015214   0.00220785
 -0.00166175  0.00248921 -0.00041086  0.00251489 -0.00044054  0.00255215
 -0.00244377 -0.00308042]"
ABBV,"[ 0.13241653  0.01493728 -0.2035118   0.03233472 -0.18637069 -0.00609923
  0.20553425 -0.14438756 -0.1637188  -0.22561348 -0.03618404 -0.13169328
  0.11000632 -0.14796204 -0.00345727  0.16428174 -0.14512336  0.22278264
 -0.07556115  0.05224896  0.13801998  0.03167966 -0.02769611  0.22274075
  0.0979535   0.06020886  0.00385951  0.0044214  -0.04832542 -0.09628566
 -0.01788721 -0.10278694 -0.20934906 -0.91072055  0.61502137 -1.38616741
  1.2901504  -0.74057896  1.84777766  0.12401905  1.8453236   0.62176302
  0.81993819  0.26242967  0.17327452 -0.60351707  0.08048367 -0.1699828
  0.70923018  0.41506284 -0.623038   -0.99223446 -2.68316687  0.        ]",-0.00520280650915279,0.9754535168417884,[ 0.00029764 -0.00058686  0.00050716  0.00010632  0.00018467  0.00042602],-5.303216628817535,0.004975563597702824,0.8018473929777086,-0.0392625991618792,"[-1.45571275e-01 -1.15124813e-01 -8.68440220e-02 -4.06361130e-02
  6.73008732e-03  4.00286148e-02  8.14983693e-02  1.19768483e-01
  1.67974301e-01  1.93845523e-01  2.12005690e-01  1.69994139e-01
  9.10001293e-02 -6.28315378e-02 -2.80613227e-01 -3.50500117e-01
 -3.00754228e-01 -2.33115668e-01 -1.97308948e-01 -1.45395124e-01
  3.51131669e-01  1.15253862e+00  1.83831193e+00  1.59152806e+00
  6.52411530e-04]",[ 0.00107403  0.00027001 -0.00018265  0.00027373 -0.00027058 -0.00085878],"[ 0.00716476 -0.00030596 -0.00566283  0.00944789 -0.0028608   0.00822206
 -0.00022153  0.00378821  0.00127274  0.00136636  0.00204236  0.00155317
 -0.00264113  0.00174136 -0.0014668   0.00294297  0.00074688 -0.00096847
 -0.00162098 -0.00802372]",0.08621488343435928,"[ 0.00716476 -0.00030596 -0.00566283  0.00944789 -0.0028608   0.00822206
 -0.00022153  0.00378821  0.00127274  0.00136636  0.00204236  0.00155317
 -0.00264113  0.00174136 -0.0014668   0.00294297  0.00074688 -0.00096847
 -0.00162098 -0.00802372]"
ABT,"[-7.69069972e-02  1.54999479e-01 -7.62953306e-02 -5.79476543e-02
  1.59711040e-01 -2.88803380e-02 -1.23203351e-01  2.70523251e-01
  7.42769090e-02  6.20637169e-02 -2.86177055e-01 -1.03115153e-02
 -4.41189734e-02 -5.86493089e-02 -1.26585183e-01 -2.07596585e-01
 -1.66384573e-01  3.34379340e-02 -6.69803441e-02  1.72777126e-01
 -1.23551205e-01 -2.82758516e-03 -1.43286842e-01 -5.55809868e-02
 -2.27071397e-01 -5.35977991e-02 -2.04837505e-01 -2.16893341e-02
 -1.65354149e-01  2.80742994e-02  1.18157647e-01 -5.83778970e-02
 -1.84094165e-03  8.67884252e-01 -1.03305265e+00  6.27204242e-01
 -2.13124452e+00 -1.06398250e+00 -1.92777790e+00 -1.52782948e+00
 -4.60489977e-01 -9.04520875e-01  9.51546605e-01  9.80275784e-02
  9.50026638e-01  1.12548039e-01  4.03427532e-01 -7.02511925e-02
  4.11068690e-01 -1.46238225e-01  8.32453006e-02 -6.45778271e-01
 -7.30374871e-01  0.00000000e+00]",0.3792610292223338,0.5923205190506943,"[ 2.03435391e-03 -1.09956364e-03  1.50308287e-03  6.47442967e-05
  5.17344869e-04  6.68335694e-04]",-5.132618787244672,0.005901086530906448,0.7972807551911185,-0.03786965967753317,"[-0.14283801 -0.11714825 -0.07781033 -0.0415984  -0.00193282  0.05383949
  0.08953228  0.13206847  0.15697109  0.19879895  0.20362808  0.17349307
  0.08404544 -0.09128871 -0.27892908 -0.36960155 -0.30510734 -0.21760697
 -0.23031274 -0.15115754  0.3229519   1.08812277  1.74227374  1.57502216
 -0.01534315]","[ 9.73131889e-04  3.01531829e-05  7.66155939e-05  7.70277077e-04
 -1.82949007e-04 -3.01386578e-04]","[ 1.26008726e-02 -5.70862261e-03  2.93330821e-04 -5.32379212e-06
 -3.66307313e-03 -2.97127558e-03 -5.18435025e-03 -2.58605239e-03
 -3.48047058e-03  1.26357581e-03  1.85661438e-03  3.81428186e-03
 -9.79735728e-04  2.28009443e-03 -4.14560028e-04  1.41398410e-03
 -5.82766453e-04  1.84482682e-03 -9.00886515e-04 -2.69681290e-03]",0.08565563345938451,"[ 1.26008726e-02 -5.70862261e-03  2.93330821e-04 -5.32379212e-06
 -3.66307313e-03 -2.97127558e-03 -5.18435025e-03 -2.58605239e-03
 -3.48047058e-03  1.26357581e-03  1.85661438e-03  3.81428186e-03
 -9.79735728e-04  2.28009443e-03 -4.14560028e-04  1.41398410e-03
 -5.82766453e-04  1.84482682e-03 -9.00886515e-04 -2.69681290e-03]"
ACN,"[-0.02225904  0.01203788 -0.06759684  0.01342218  0.02762375 -0.01190021
 -0.0095167   0.12018162  0.02440742  0.06373124 -0.12777885  0.00474778
 -0.10779757 -0.03758306 -0.01155564 -0.11958546 -0.17272019  0.07136997
 -0.06511585  0.14847895  0.02734385 -0.10744068 -0.09322408 -0.0527308
 -0.02002006 -0.05693777 -0.03529207  0.01385692 -0.01980847  0.04312828
  0.02547097  0.06339894 -0.01566042 -0.04199645 -0.12125373 -0.09897992
 -0.1822045  -0.36732149 -0.16918933 -0.59313354  0.02120679 -0.80443593
  0.67915458 -0.26877932  1.17243096  0.21982033  0.88948176  0.56861693
  0.28929122  0.0427505  -0.68923036 -0.84447121 -0.98620886  0.        ]",0.0300528742739207,0.9460487076340202,[ 0.00156523 -0.00091824  0.00150007  0.0001276   0.00065129  0.00104954],-4.7820764568670375,0.008378583125659585,0.7984729644664322,-0.03926150442063368,"[-1.42662928e-01 -1.15535017e-01 -8.12869791e-02 -4.12151587e-02
  9.34969746e-04  4.89652024e-02  8.77269845e-02  1.31621383e-01
  1.63587913e-01  1.99245837e-01  2.00250161e-01  1.75531359e-01
  9.00226056e-02 -8.41051869e-02 -2.79693380e-01 -3.64506701e-01
 -3.03541171e-01 -2.20051221e-01 -2.10644686e-01 -1.65897623e-01
  3.35625025e-01  1.08756896e+00  1.79398042e+00  1.57442853e+00
 -5.14162147e-03]",[ 0.00107988  0.00037438  0.00018789  0.00049732  0.00015069 -0.00038324],"[ 0.00987864 -0.00277787 -0.00184498  0.00545643 -0.00170668  0.00230231
 -0.00233964 -0.00130794 -0.00303199  0.00069565  0.00072673  0.00461502
 -0.00060342  0.003956    0.00112155  0.00119872 -0.00012965 -0.00069908
 -0.00120902 -0.00328421]",0.08573638960321278,"[ 0.00987864 -0.00277787 -0.00184498  0.00545643 -0.00170668  0.00230231
 -0.00233964 -0.00130794 -0.00303199  0.00069565  0.00072673  0.00461502
 -0.00060342  0.003956    0.00112155  0.00119872 -0.00012965 -0.00069908
 -0.00120902 -0.00328421]"
ADBE,"[-0.03231496  0.24106532 -0.19960707 -0.07287782  0.10941193 -0.0290278
 -0.09149212  0.27685811 -0.00998767 -0.0597955  -0.36546504 -0.1174852
  0.04337326 -0.18349077 -0.17208943 -0.18617544 -0.3223729   0.1439689
 -0.12224425  0.22362284 -0.15566864  0.08360505 -0.21496707  0.08089983
 -0.29779447 -0.05504961 -0.22914896  0.07179991 -0.27897418 -0.04604155
  0.21219308 -0.18158097 -0.04670609  1.06743032 -1.17246036  0.62271408
 -2.48723266 -1.41969721 -2.11713178 -1.71216929 -0.15242502 -0.66702505
  1.17862174  0.34011382  0.94655702 -0.36107623  0.30661144 -0.65281728
  1.01847346 -0.14989605  0.23706311 -0.8823777  -2.72704074  0.        ]",0.6114551848224539,0.3604148962186441,[ 0.00183633 -0.00076635  0.00119646  0.00021627  0.00035305  0.000555  ],-5.547656594056046,0.0038965778163158205,0.7982535827722439,-0.03704632630652522,"[-1.45491082e-01 -1.17445105e-01 -7.90938816e-02 -4.12419750e-02
 -1.05806449e-03  5.39205291e-02  8.67223080e-02  1.27157511e-01
  1.54002546e-01  1.94669835e-01  2.08810182e-01  1.66400075e-01
  8.24180032e-02 -8.96175835e-02 -2.91546849e-01 -3.60748113e-01
 -3.08596013e-01 -2.14474754e-01 -2.34846326e-01 -1.39173517e-01
  3.06359436e-01  1.12006563e+00  1.73136178e+00  1.57410690e+00
 -1.52761263e-02]",[ 0.00119146 -0.0002292  -0.00019773  0.000986   -0.00052063 -0.00041638],"[ 0.01318684 -0.00609131  0.00029501 -0.00105046 -0.00470423 -0.00355083
 -0.00576743 -0.00171514 -0.00278379  0.00192674  0.00259724  0.00372539
 -0.00229646  0.00185888 -0.00205967  0.00320239 -0.00061693  0.00237396
 -0.00178818 -0.00869147]",0.08571567356060847,"[ 0.01318684 -0.00609131  0.00029501 -0.00105046 -0.00470423 -0.00355083
 -0.00576743 -0.00171514 -0.00278379  0.00192674  0.00259724  0.00372539
 -0.00229646  0.00185888 -0.00205967  0.00320239 -0.00061693  0.00237396
 -0.00178818 -0.00869147]"
ADI,"[-0.07088262  0.21738589 -0.19133307 -0.03385939  0.1085191  -0.01728441
 -0.06280714  0.24676931 -0.00314071 -0.03627469 -0.37784285 -0.0895489
  0.00960905 -0.16888455 -0.13156773 -0.21308746 -0.28602562  0.1070474
 -0.10312568  0.21946267 -0.14091142  0.07321383 -0.18384507  0.06219498
 -0.25710754 -0.07499312 -0.19037771  0.06406157 -0.24085271 -0.02489383
  0.18550973 -0.14659611 -0.04255418  0.85401416 -0.99442623  0.43950903
 -2.04863481 -1.37240964 -1.72070338 -1.70218772 -0.08455409 -0.89270826
  1.25841681  0.08777942  1.1575601  -0.32555568  0.49576028 -0.58534026
  0.88243398 -0.17877003  0.14889175 -0.501268   -2.46518961  0.        ]",0.47240616419596,0.5017584924354779,[ 0.00053447 -0.00047901  0.00049291  0.00016486  0.00012736  0.000332  ],-5.573212598923969,0.0037982585298020058,0.7974121839790104,-0.0372679011042597,"[-1.45330160e-01 -1.16482696e-01 -7.91433311e-02 -4.09859031e-02
 -3.40240693e-04  5.30076361e-02  8.69273833e-02  1.27915507e-01
  1.53434212e-01  1.95859870e-01  2.07049951e-01  1.67363949e-01
  8.48457878e-02 -9.14083361e-02 -2.88592915e-01 -3.63604315e-01
 -3.07203701e-01 -2.14643225e-01 -2.32708949e-01 -1.40429448e-01
  3.12837252e-01  1.11503267e+00  1.73963329e+00  1.57101235e+00
 -1.31792905e-02]",[ 0.00117033 -0.00015386 -0.00012521  0.00093179 -0.00042632 -0.00041781],"[ 0.01255469 -0.00552961 -0.00024927  0.00018296 -0.00455885 -0.00240114
 -0.00570497 -0.00152344 -0.00336103  0.00223123  0.00192205  0.00444027
 -0.00220152  0.00248941 -0.0019146   0.00279337 -0.00074079  0.00206076
 -0.00060545 -0.0079163 ]",0.08563917107140635,"[ 0.01255469 -0.00552961 -0.00024927  0.00018296 -0.00455885 -0.00240114
 -0.00570497 -0.00152344 -0.00336103  0.00223123  0.00192205  0.00444027
 -0.00220152  0.00248941 -0.0019146   0.00279337 -0.00074079  0.00206076
 -0.00060545 -0.0079163 ]"
ADM,"[ 0.0677927  -0.13250017 -0.16524119  0.04173021 -0.04845327 -0.01463748
  0.10801068 -0.01433105 -0.36739109 -0.11809012 -0.12357769 -0.25752456
  0.0087261  -0.04449865 -0.10370042 -0.08001668 -0.30852078  0.27064582
 -0.04344067  0.35895327  0.13271798  0.00915789 -0.12177129  0.07460422
 -0.07762452 -0.00765659 -0.12263431  0.24424681 -0.02756498 -0.11993034
  0.03527158 -0.14699983 -0.16430018 -0.26541597  0.11704689 -0.26401105
  0.37373245 -0.10905762  1.23296922  0.43176486  1.76286285  0.55355163
  1.32080032  0.03284363  1.15839229 -1.58647012  1.65959566 -1.03351308
  2.90222703 -0.81490352  0.86507076 -3.42223369 -2.83777077  0.        ]",0.5521653861090511,0.40905439934789395,[ 0.00044857 -0.00055082  0.00053918 -0.00011149  0.0002235   0.00022069],-6.183840685025895,0.0020624912441482685,0.8004375485199099,-0.04067524767376629,"[-0.14479512 -0.1149725  -0.08326062 -0.04114753  0.00390732  0.04441818
  0.07425054  0.12355469  0.16379299  0.1885853   0.20705923  0.17377752
  0.08329842 -0.08111849 -0.29325718 -0.34751784 -0.29702207 -0.20045917
 -0.1956346  -0.14744455  0.32771871  1.11732458  1.79213652  1.58043469
 -0.00970736]",[ 0.00164831  0.00031759 -0.00031269  0.00046426 -0.000334   -0.00076427],"[ 0.00914244 -0.0018628  -0.00230153  0.00693475 -0.00105387  0.00645875
  0.00056486  0.00343374  0.00100786  0.00298287  0.00135099  0.00456769
 -0.00542647  0.00604871 -0.00355008  0.00924452 -0.0026954   0.0041732
 -0.00885372 -0.00803942]",0.08644092876167954,"[ 0.00914244 -0.0018628  -0.00230153  0.00693475 -0.00105387  0.00645875
  0.00056486  0.00343374  0.00100786  0.00298287  0.00135099  0.00456769
 -0.00542647  0.00604871 -0.00355008  0.00924452 -0.0026954   0.0041732
 -0.00885372 -0.00803942]"
