,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.1439767   0.34144131 -0.07715532  0.14171908  0.16223508  0.27436306
  0.06617539 -0.33423466  0.06423982  0.2012075  -0.11430954 -0.11619863
 -0.00879329 -0.14541077 -0.07138034 -0.29441147  0.07765582 -0.13230132
  0.03186943 -0.02195086 -0.36158561  0.05636594  0.0403218  -0.18478118
 -0.279168    0.16553878 -0.04455767 -0.14694238 -0.0449556   0.36074544
  0.13552826  0.10451507  0.1092188   0.35135083 -1.65220508 -2.08434011
 -2.00829531 -2.77568253  0.85150165 -0.19096854  1.88244033  0.69932359
  0.57316957  0.47228706  0.44997111  1.24650966  0.18720005  0.82983734
 -1.32488062 -0.77699028 -1.02500152 -0.44599783 -0.50489845  0.        ]",0.3804927450887939,0.5679228550433271,"[ 2.19576564e-03 -1.56405910e-03  9.83463628e-04  1.00086811e-04
 -8.99780497e-05 -3.61205140e-04]",-4.6490941235611185,0.009570267484818486,0.8170636830009874,-0.035616034998184117,"[-1.26451743e-01 -9.81421149e-02 -6.40593819e-02 -1.86306845e-02
  1.46886414e-02  4.66994728e-02  9.87280483e-02  1.47712232e-01
  1.66614853e-01  1.83295219e-01  1.71959680e-01  9.98005148e-02
 -3.00279410e-02 -2.23215050e-01 -3.19652742e-01 -3.19469182e-01
 -2.16678897e-01 -1.98312902e-01 -1.71537285e-01  1.71782994e-01
  8.04966627e-01  1.27389939e+00  1.41761584e+00  4.62777962e-02
  1.25205168e-03]","[-1.25946255e-03 -3.12957579e-04  1.60426871e-03 -8.23482867e-04
  3.91919885e-04 -6.51388236e-05]","[ 0.00919773 -0.01378007 -0.01091213 -0.00035714 -0.01139395  0.00538141
 -0.00029631  0.00567069  0.00131864  0.00179344  0.00286617  0.00237255
  0.0021997   0.00182243  0.00204662 -0.00261407 -0.00050574 -0.00232582
  0.0014492  -0.00069454]",0.08533243605323292,"[ 0.00919773 -0.01378007 -0.01091213 -0.00035714 -0.01139395  0.00538141
 -0.00029631  0.00567069  0.00131864  0.00179344  0.00286617  0.00237255
  0.0021997   0.00182243  0.00204662 -0.00261407 -0.00050574 -0.00232582
  0.0014492  -0.00069454]"
AAL,"[ 0.29950658  0.23284507  0.33303714  0.09931099  0.30779785 -0.00784744
  0.40196903 -0.55268667  0.10912035  0.16653633  0.103062    0.16869434
 -0.15329587  0.00633499  0.00608677 -0.02860219 -0.10771525 -0.12340683
  0.06675303  0.18969789 -0.39470067 -0.0176766   0.06683556  0.01759425
  0.0128585   0.06162465 -0.06950228 -0.22341104 -0.22371132  0.23266506
  0.09378193  0.06967087  0.05138464 -0.10706668 -0.53957317 -0.34983165
 -0.97290055 -1.62919325 -0.82668749 -2.10461349  0.56245455 -0.76438746
  2.14746121  2.30045792  2.2740048   3.03569445 -0.8608184   0.41134739
 -2.18558738 -0.51288697 -0.47780508  1.34200477 -1.32406075  0.        ]",0.06057056503520525,0.8901299335598452,[ 0.00126098 -0.00101025  0.00029599  0.00079461 -0.00049083 -0.00017679],-4.465172892594938,0.011502706855225007,0.8204192398462427,-0.03661301668724925,"[-0.11811898 -0.09939041 -0.06088812 -0.02630968  0.0255105   0.03906961
  0.10084138  0.14520099  0.17593987  0.19626188  0.16692024  0.10491933
 -0.02566027 -0.20714539 -0.33432369 -0.319402   -0.21165729 -0.17187305
 -0.1782765   0.15802929  0.80559046  1.30839933  1.47488231  0.03437452
 -0.00335677]",[-0.00137751 -0.00090691  0.00128504 -0.00085349  0.00027822 -0.00018323],"[ 0.00776142 -0.01042953 -0.00560039  0.00232729 -0.00817114  0.00077336
 -0.00565173  0.00177193 -0.00239885  0.0060784   0.00763639  0.00702089
  0.00809625 -0.00090013  0.00109933 -0.00453637 -0.00037627 -0.00014528
  0.00617601 -0.00193037]",0.0858899569872174,"[ 0.00776142 -0.01042953 -0.00560039  0.00232729 -0.00817114  0.00077336
 -0.00565173  0.00177193 -0.00239885  0.0060784   0.00763639  0.00702089
  0.00809625 -0.00090013  0.00109933 -0.00453637 -0.00037627 -0.00014528
  0.00617601 -0.00193037]"
AAP,"[ 3.38252410e-01  4.27249104e-01 -1.32220890e-01  3.59779261e-01
  7.80809456e-02  1.95216274e-01  8.27089495e-02 -2.88176705e-01
  1.07419138e-01  1.48603031e-01 -2.29812557e-01  1.19136979e-01
 -9.47666250e-02 -1.81207265e-01 -1.40510128e-02 -4.75260381e-01
 -4.98534130e-02 -1.57603612e-01 -3.44127143e-02 -4.70967021e-03
 -7.82291450e-02  8.40764237e-02  6.54281852e-04 -3.81764460e-02
 -4.23283132e-01  1.21819043e-01 -1.45813294e-02 -2.96520763e-01
  5.71394658e-02  2.10140283e-01  1.84150869e-01 -1.39004408e-03
  6.92877647e-02  5.28715683e-01 -1.80770760e+00 -1.46612546e+00
 -2.56855648e+00 -3.04250855e+00  1.15584685e-01 -1.08683614e+00
  2.04810032e+00  9.66094041e-01  1.08033234e+00  8.32397916e-01
 -4.04042613e-01  1.12231561e-01 -8.08783773e-01 -5.62619223e-01
 -8.96566382e-01 -1.20268493e+00 -4.45308172e-01 -1.48885621e+00
 -2.52546324e-01  0.00000000e+00]",0.44627934177839884,0.5043825378489999,[-0.00122374 -0.00014304 -0.00026478 -0.00112394  0.00031503 -0.00040021],-4.327597251961112,0.013199223828879487,0.8212551810187588,-0.0347874531147073,"[-0.12797317 -0.0933005  -0.06615067 -0.02038995  0.01515535  0.04834132
  0.09980796  0.14616558  0.16243367  0.19284996  0.16727245  0.09853115
 -0.02689365 -0.23616327 -0.32901028 -0.32085335 -0.22341464 -0.19684528
 -0.13678112  0.17668485  0.79995266  1.30749448  1.38451165  0.04474549
  0.00347527]","[-1.67213490e-03 -9.40688746e-05  1.13002635e-03 -6.49479268e-04
  1.26907351e-04 -1.99972356e-04]","[ 9.77924048e-03 -1.42986317e-02 -9.14260217e-03 -1.95602505e-03
 -1.20630315e-02  3.26162987e-03 -2.69773733e-03  6.19848154e-03
  2.25589025e-03  3.42306612e-03  3.99311385e-03 -3.01291927e-04
 -7.40952288e-04 -8.57238630e-04 -1.79726378e-03 -1.47010321e-03
 -1.38588104e-03 -6.64922598e-04 -1.47761662e-03  1.09051807e-05]",0.08536892793910608,"[ 9.77924048e-03 -1.42986317e-02 -9.14260217e-03 -1.95602505e-03
 -1.20630315e-02  3.26162987e-03 -2.69773733e-03  6.19848154e-03
  2.25589025e-03  3.42306612e-03  3.99311385e-03 -3.01291927e-04
 -7.40952288e-04 -8.57238630e-04 -1.79726378e-03 -1.47010321e-03
 -1.38588104e-03 -6.64922598e-04 -1.47761662e-03  1.09051807e-05]"
AAPL,"[ 0.17951188  0.49562464 -0.31924352  0.34981729  0.09423931  0.3596712
 -0.01397058 -0.20581333  0.01365337  0.23866406 -0.34568952 -0.13878211
 -0.04100651 -0.23919911 -0.2124055  -0.47216611  0.16198555 -0.23285802
 -0.04911863 -0.17326275 -0.14384461  0.1060935   0.05481556 -0.04818609
 -0.5121231   0.19145513  0.02451672 -0.14314711  0.04092607  0.32482917
  0.19174598 -0.01528468  0.17870888  0.59162538 -2.2372299  -2.67360595
 -3.11720536 -4.17081259  1.04056904 -0.48673624  3.33867461  1.89120445
  1.06064401  0.27255147 -0.59276821 -0.07188325  0.54110696  0.92314884
 -0.16601218 -0.41635792 -0.9253902  -1.20718001  0.8342902   0.        ]",0.6783316574442003,0.25883164019357946,"[ 1.03662927e-03 -1.04142245e-05  1.67662501e-04 -3.58290869e-04
  9.18344154e-06 -5.69154478e-04]",-4.743663082086703,0.008706694363969647,0.8178303544224086,-0.03416754814304324,"[-0.13163339 -0.09328524 -0.06551873 -0.01593571  0.01199742  0.05118124
  0.09648895  0.15002228  0.15746074  0.18145144  0.16908369  0.0966801
 -0.03867475 -0.23447247 -0.31275825 -0.326316   -0.22600754 -0.21667325
 -0.14499104  0.18311473  0.8092187   1.30930516  1.36960655  0.05003727
  0.00707313]","[-1.32620466e-03 -8.20030323e-05  1.45434724e-03 -6.96154523e-04
  1.23275089e-04  8.20273261e-05]","[ 0.01002058 -0.01555631 -0.01276279 -0.00333298 -0.01522295  0.00593628
 -0.00091378  0.00994458  0.00464424  0.00346139  0.00245347 -0.000663
 -0.00174644  0.00280149  0.00222815  0.00039307  0.00108908 -0.00259978
 -0.00086034  0.00256082]",0.08489856447934244,"[ 0.01002058 -0.01555631 -0.01276279 -0.00333298 -0.01522295  0.00593628
 -0.00091378  0.00994458  0.00464424  0.00346139  0.00245347 -0.000663
 -0.00174644  0.00280149  0.00222815  0.00039307  0.00108908 -0.00259978
 -0.00086034  0.00256082]"
ABBV,"[-5.25914246e-02  3.38909419e-01 -6.36084636e-02 -2.42217909e-02
  2.31680403e-01  3.01523285e-01 -5.93314077e-02 -2.67550664e-01
  1.09970562e-01  1.80685123e-01 -4.76247740e-03 -3.59411650e-01
  2.20116796e-01 -1.11120880e-01 -2.65963498e-01 -1.87474439e-01
  3.05189238e-01 -1.52254239e-03 -4.91985734e-02 -5.63147164e-02
 -5.32858549e-01 -8.79496047e-03  5.84858228e-02 -4.44200397e-01
 -2.36584316e-01  1.96624342e-01 -2.70943568e-01 -5.57877558e-02
  1.03906054e-01  5.52441140e-01  1.07709382e-01  2.03801019e-01
  8.86535079e-02 -1.57461300e-01 -8.05911599e-01 -2.19722043e+00
 -4.42245921e-01 -1.50917096e+00  1.97502309e+00  1.63917315e+00
  1.91845088e+00  1.77760817e+00 -2.03838364e-01  6.90183479e-01
 -1.39241825e-01  1.82599200e+00  3.33497636e-01  2.17886416e+00
 -2.08839690e+00 -7.76996838e-01 -2.60117903e+00 -1.26286701e+00
 -5.95840962e-01  0.00000000e+00]",0.09860011370132467,0.8418903002267343,[-0.00065198  0.00122521 -0.00036613  0.00026006  0.00010125  0.00049582],-4.454742727404733,0.011623309849085672,0.8128227259381455,-0.03566503976419319,"[-0.1258349  -0.10172068 -0.06228131 -0.01803366  0.01087562  0.04870062
  0.1005829   0.14661542  0.17070297  0.17326879  0.18311509  0.10160562
 -0.04135369 -0.21445839 -0.30151726 -0.31032263 -0.2255935  -0.2008708
 -0.19160632  0.16023671  0.80650463  1.21609981  1.43190792  0.04890591
 -0.0124764 ]","[-1.00404686e-03  2.63407690e-04  2.14042163e-03 -9.10034708e-04
  6.96906748e-04 -3.62315340e-05]","[ 7.73292965e-03 -1.10970890e-02 -1.11587271e-02  3.94557531e-03
 -8.05817394e-03  8.59084517e-03  4.53098442e-03  5.45940742e-03
  4.21068777e-03 -6.84077162e-04  3.25085790e-03  1.25577338e-03
  3.62573520e-03  1.77594053e-03  5.74415946e-03 -4.74360291e-03
 -6.71968486e-04 -6.71128161e-03 -7.49102032e-05 -1.35465676e-03]",0.08557892220703817,"[ 7.73292965e-03 -1.10970890e-02 -1.11587271e-02  3.94557531e-03
 -8.05817394e-03  8.59084517e-03  4.53098442e-03  5.45940742e-03
  4.21068777e-03 -6.84077162e-04  3.25085790e-03  1.25577338e-03
  3.62573520e-03  1.77594053e-03  5.74415946e-03 -4.74360291e-03
 -6.71968486e-04 -6.71128161e-03 -7.49102032e-05 -1.35465676e-03]"
ABT,"[-0.12832521  0.29910267 -0.13088791 -0.04250488  0.22253453  0.42247471
 -0.0767187  -0.19888652  0.04011411  0.25567808 -0.09443325 -0.49082968
  0.04317901 -0.19254436 -0.1976372  -0.19473296  0.29232234 -0.17428987
  0.06417685 -0.13005641 -0.56527327  0.02657624  0.1024     -0.27839443
 -0.342798    0.24270441 -0.09660184  0.06259276 -0.08087371  0.54601064
  0.18544518  0.17346401  0.15154491  0.06681504 -1.57241333 -3.05071608
 -1.45367799 -2.84980269  2.29351077  1.41109304  2.62910662  1.64228076
 -0.14469932  0.15174483  0.2491741   1.69680595  0.97073723  2.02851833
 -1.40168702 -0.28781268 -1.45012751  0.66445612 -0.17540759  0.        ]",0.43786700693830777,0.5037969711608228,[-0.00096488 -0.00023575 -0.00087841 -0.00098021 -0.00031936 -0.00140733],-4.921373423581867,0.007289112929353217,0.8111887695495814,-0.03604757188757146,"[-0.12708586 -0.10207902 -0.06243848 -0.01494272  0.01021242  0.05119097
  0.09813455  0.14977975  0.16673367  0.16741061  0.1741792   0.09807075
 -0.03768006 -0.21442798 -0.30343142 -0.32283295 -0.21482368 -0.21076051
 -0.19694556  0.16789858  0.81446675  1.25473523  1.40625504  0.05192737
 -0.00177796]","[-7.28374413e-04 -3.14153057e-04  2.16099559e-03 -7.59001047e-04
  6.12206127e-04  7.51671011e-05]","[ 0.00839371 -0.01345347 -0.01377051  0.00124834 -0.0117172   0.00946302
  0.00405181  0.00770184  0.00372188 -0.00038814  0.0018435   0.00229252
  0.00293236  0.0037192   0.00529301 -0.00299393  0.00097553 -0.00391821
  0.00481007 -0.0002394 ]",0.08505070615242238,"[ 0.00839371 -0.01345347 -0.01377051  0.00124834 -0.0117172   0.00946302
  0.00405181  0.00770184  0.00372188 -0.00038814  0.0018435   0.00229252
  0.00293236  0.0037192   0.00529301 -0.00299393  0.00097553 -0.00391821
  0.00481007 -0.0002394 ]"
ACN,"[ 1.77800768e-01  4.20037148e-01 -3.59664603e-01  2.72523946e-01
  6.50368734e-02  3.39109624e-01 -1.17882012e-01 -1.98433371e-01
  9.22103174e-02  1.41785552e-01 -2.92374193e-01 -9.99815679e-02
 -1.37779899e-02 -2.27850934e-01 -7.95125373e-02 -5.35695642e-01
  9.64738982e-02 -1.39870304e-01 -5.55362398e-02 -1.06945907e-01
 -1.41626372e-01  9.25856805e-02  8.33043522e-04 -2.03523066e-01
 -5.47681076e-01  1.96930538e-01 -2.82152839e-02 -2.11098123e-01
  1.37116866e-01  3.55318479e-01  2.35984598e-01  1.89443670e-02
  1.20294505e-01  5.27927900e-01 -2.19512593e+00 -2.39309010e+00
 -2.69715475e+00 -3.29367305e+00  1.29524751e+00  2.84782378e-01
  2.63173869e+00  1.86449001e+00  1.33870638e-02 -5.68150021e-03
 -1.33436442e+00 -5.22179361e-01 -3.22993370e-01 -2.16314983e-02
 -5.71264961e-01 -9.44988329e-01 -1.02806020e+00 -1.95939252e+00
 -7.64105594e-01  0.00000000e+00]",0.5472750589361922,0.39896359949812316,[ 0.00120068 -0.00081231  0.00070963 -0.00024947  0.00018016 -0.0001258 ],-4.512438226446823,0.01097167610541545,0.8177934371155651,-0.03487563897547705,"[-0.13243185 -0.09511441 -0.06620777 -0.01667521  0.00867038  0.05143441
  0.09921275  0.14622765  0.15952822  0.1833445   0.17047383  0.09718884
 -0.03041136 -0.23882011 -0.317868   -0.31951646 -0.22630197 -0.20914078
 -0.14409367  0.17915691  0.80177242  1.27566998  1.36054112  0.05296652
  0.00382659]","[-1.48239472e-03  1.98699505e-04  1.53160539e-03 -5.68752154e-04
  2.06179316e-04 -5.91958876e-05]","[ 0.0098462  -0.01541627 -0.01194688 -0.00225212 -0.01283406  0.00653487
  0.00106706  0.00785542  0.00455447  0.00044026  0.0017331  -0.00252788
 -0.00302171  0.00029904 -0.0003968  -0.00082134 -0.00042451 -0.00259649
 -0.00256983 -0.00200635]",0.08509563577835957,"[ 0.0098462  -0.01541627 -0.01194688 -0.00225212 -0.01283406  0.00653487
  0.00106706  0.00785542  0.00455447  0.00044026  0.0017331  -0.00252788
 -0.00302171  0.00029904 -0.0003968  -0.00082134 -0.00042451 -0.00259649
 -0.00256983 -0.00200635]"
ADBE,"[ 0.12305212  0.37653427 -0.19624891  0.14353343  0.21579573  0.25039732
 -0.0498348  -0.27674345  0.15316148  0.12195747 -0.14639181 -0.13637536
  0.01437187 -0.14325314 -0.18429458 -0.3564453   0.16792446 -0.09364988
 -0.09543919 -0.04032826 -0.27783779  0.01912502  0.03326608 -0.24502125
 -0.43940012  0.18355241 -0.17062288 -0.18016207  0.12864225  0.45761839
  0.25482287  0.03492543  0.10260573  0.01187423 -1.26934013 -1.82977441
 -1.4366086  -2.30791906  1.38596566  0.4786976   2.37285419  2.07702719
  0.39833434  1.17241494 -0.85120104  0.74138182 -0.83307551  0.58698093
 -1.36251081 -0.58218503 -1.63175712 -1.30264615 -1.60291842  0.        ]",0.2319364405295928,0.7228298962805677,"[ 1.87822501e-03 -1.96530613e-05  5.17007282e-04 -2.60098044e-04
  9.68631333e-05 -4.73526400e-04]",-4.3224738814442505,0.013267021872035448,0.8166122351270451,-0.03529008473406057,"[-0.12891404 -0.09804699 -0.06259386 -0.0191938   0.01096343  0.04852721
  0.10169494  0.14467945  0.16540183  0.18244842  0.17265825  0.10013598
 -0.03665554 -0.22643271 -0.31217908 -0.31680357 -0.23033286 -0.19991453
 -0.16189052  0.16638146  0.80523155  1.26267067  1.38404808  0.05094504
 -0.00614692]","[-1.35486462e-03  2.17634237e-04  1.84196777e-03 -5.15788444e-04
  2.85874441e-04 -4.61571549e-05]","[ 0.0083429  -0.01253804 -0.01015085  0.00113252 -0.01018192  0.00689023
  0.00146121  0.00689421  0.00523229  0.00132635  0.00468367 -0.00102428
  0.00071218 -0.00130697  0.00138188 -0.00287212  0.00036971 -0.00408217
 -0.00044091 -0.00413739]",0.08529865672997426,"[ 0.0083429  -0.01253804 -0.01015085  0.00113252 -0.01018192  0.00689023
  0.00146121  0.00689421  0.00523229  0.00132635  0.00468367 -0.00102428
  0.00071218 -0.00130697  0.00138188 -0.00287212  0.00036971 -0.00408217
 -0.00044091 -0.00413739]"
ADI,"[ 3.90176199e-01  5.23383789e-01 -2.77112252e-01  4.43984148e-01
  9.59129706e-02  3.04714604e-01  1.15319606e-01 -4.10007819e-01
  4.19502127e-02  2.21483149e-01 -3.40981076e-01  1.03894318e-01
 -1.16111229e-01 -2.21857376e-01 -5.19968382e-02 -5.70717658e-01
 -2.49741957e-02 -2.21950841e-01 -2.01915613e-02 -6.41289766e-02
 -1.30451501e-01  1.31068820e-01  1.30105661e-02 -4.72071976e-02
 -4.86650241e-01  1.81362695e-01  8.81463261e-02 -3.19362718e-01
  2.26039127e-03  2.79950642e-01  1.89189270e-01 -2.15301073e-02
  1.72545897e-01  8.31810136e-01 -2.73484723e+00 -2.40475794e+00
 -3.90948285e+00 -4.55331412e+00  1.27264323e-01 -1.67725518e+00
  2.80154831e+00  9.24858220e-01  1.39851321e+00  3.82135017e-01
 -1.33150675e-01 -4.91155277e-03 -1.33318934e-02  5.47304866e-02
 -5.15600136e-01 -9.47909083e-01 -6.95605318e-01 -1.56767105e+00
 -2.56995881e-01  0.00000000e+00]",0.8164264161178783,0.13541433358562793,"[ 1.99432507e-03 -5.25936535e-04  6.86590632e-04  3.61241096e-04
 -9.94976000e-05 -1.38444732e-04]",-4.677892078005445,0.009298593953901773,0.8223754366999825,-0.033880478246488224,"[-0.13112848 -0.09135376 -0.06556021 -0.01727407  0.01601109  0.04439599
  0.09722717  0.14917272  0.15795791  0.19206394  0.16574323  0.09628535
 -0.02907658 -0.24294148 -0.32681319 -0.32556138 -0.22162373 -0.20511857
 -0.1423216   0.18554374  0.80425207  1.31017508  1.37303334  0.05150836
  0.01140018]","[-1.75241491e-03 -2.76351264e-04  1.33360055e-03 -7.05758382e-04
  7.27388106e-05  2.33590799e-05]","[ 1.06904743e-02 -1.71378003e-02 -1.19879052e-02 -5.60345893e-03
 -1.61735586e-02  3.36561502e-03 -4.13363632e-03  8.59494319e-03
  2.02339093e-03  4.58905655e-03  2.85240044e-03  3.40093662e-04
 -1.31306779e-03  1.55619275e-03 -6.38805275e-05 -5.30512016e-04
 -4.00736676e-04 -1.64967409e-03 -2.16656139e-03 -8.84434768e-05]",0.08488540032441179,"[ 1.06904743e-02 -1.71378003e-02 -1.19879052e-02 -5.60345893e-03
 -1.61735586e-02  3.36561502e-03 -4.13363632e-03  8.59494319e-03
  2.02339093e-03  4.58905655e-03  2.85240044e-03  3.40093662e-04
 -1.31306779e-03  1.55619275e-03 -6.38805275e-05 -5.30512016e-04
 -4.00736676e-04 -1.64967409e-03 -2.16656139e-03 -8.84434768e-05]"
ADM,"[ 4.42481785e-01  4.19016222e-01  7.86266840e-02  4.28827734e-01
 -2.45274367e-02  1.32110559e-01  2.37164633e-01 -3.26730148e-01
  4.96840759e-02  1.89257664e-01 -1.62287880e-01  2.59782902e-01
 -5.42485620e-02 -1.63154942e-01  1.10848339e-01 -4.31722098e-01
 -1.89879877e-01 -1.26225316e-01  5.14249827e-02  6.18439371e-02
 -6.76209802e-02  1.10054032e-01 -2.09723122e-02  1.02988739e-02
 -2.12423170e-01  5.30945900e-02  4.52844969e-02 -3.44976203e-01
 -2.53963170e-02  2.75756342e-02  2.63861755e-03  8.42332153e-02
  8.01888514e-03  7.97249084e-01 -1.76341275e+00 -1.04071168e+00
 -2.65479259e+00 -2.79083171e+00 -8.95313235e-01 -1.90876030e+00
  1.08456096e+00 -5.22554978e-01  1.37681677e+00  3.72904801e-01
  6.75059458e-01  4.59452973e-01 -1.93830310e-01 -6.67281631e-01
 -1.14015066e+00 -1.98613898e+00 -1.59775030e-02 -1.62943742e+00
  1.35282287e+00  0.00000000e+00]",0.4251131701115306,0.5273482118718686,"[ 2.75418334e-03 -2.01923524e-03  1.53098518e-03 -9.98896727e-06
  1.53752750e-04 -1.23301693e-04]",-4.46922334962791,0.01145620986594357,0.8235039296177272,-0.03485114143161213,"[-0.1237564  -0.09184901 -0.06894941 -0.02201013  0.02021345  0.04709939
  0.09788071  0.14775099  0.16532758  0.19877057  0.16983025  0.09925079
 -0.01960116 -0.23476533 -0.33981924 -0.3182511  -0.21370047 -0.18910816
 -0.13405131  0.17898618  0.79396181  1.31397114  1.42915432  0.03553787
  0.00659003]",[-0.00177703 -0.00035753  0.00062532 -0.00106434  0.00026403 -0.00037887],"[ 0.01039708 -0.01425873 -0.00785906 -0.00215034 -0.01128687  0.00039745
 -0.00494861  0.00352362 -0.00185377  0.00416326  0.00285631  0.00237813
  0.00058744  0.00110341 -0.00209174 -0.0018681  -0.00408075  0.00084092
 -0.00213523  0.00497431]",0.08578878044781685,"[ 0.01039708 -0.01425873 -0.00785906 -0.00215034 -0.01128687  0.00039745
 -0.00494861  0.00352362 -0.00185377  0.00416326  0.00285631  0.00237813
  0.00058744  0.00110341 -0.00209174 -0.0018681  -0.00408075  0.00084092
 -0.00213523  0.00497431]"
