,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14252468 -0.26770777  0.64289835 -0.23295095  0.41207749 -0.17126095
  0.26159846 -0.2834123  -0.27891094 -0.42334274 -0.13276368 -0.16548773
 -0.09502999  0.24773507 -0.03611003  0.25070963  0.14968128  0.31797021
  0.2361516  -0.29254947 -0.09250125 -0.37290959  0.0423993  -0.23083407
 -0.04947315 -0.05103198 -0.21012019 -0.28961985  0.15262224  0.10460779
  0.2482874   0.26015531  0.30648756  0.26247672  1.17195461 -0.84566671
  2.43509297 -3.36793069  1.81130189 -3.66466862 -0.24184487 -2.04426536
 -1.40038794 -0.86189686 -0.27958618 -1.26759326  1.26526589 -1.60324387
  0.87314479  0.12090857  0.68896656  1.92646692  3.53583578  0.        ]",-0.02443867296286092,0.9800451408625385,"[-1.16123787e-03  1.66102356e-03 -8.59701749e-04 -3.20478454e-04
  2.87249124e-05 -2.01002698e-04]",-4.757935202852407,0.008583313915178113,0.7425446691035462,-0.033648677872492865,"[-0.09697724 -0.09417186 -0.04749637 -0.02242542  0.02859235  0.05147109
  0.09008373  0.1246684   0.16556051  0.18042891  0.17971268  0.1354229
  0.00408473 -0.16365268 -0.3216157  -0.30019642 -0.21227582 -0.24366778
 -0.18140177  0.0100799   0.75590691  1.24865172  1.684561    0.44907057
 -0.00907292]",[-0.00050853  0.00075841  0.00128777  0.00120827 -0.00074312  0.00093147],"[ 0.0140307  -0.00250066 -0.00454192  0.01278581 -0.0122694   0.00613416
 -0.00763959 -0.00100553 -0.0052436  -0.00388445 -0.00181034  0.00016425
 -0.00578469  0.00514323 -0.00575017  0.00190021  0.00243984  0.00246959
  0.00518788  0.00891009]",0.0853179412125396,"[ 0.0140307  -0.00250066 -0.00454192  0.01278581 -0.0122694   0.00613416
 -0.00763959 -0.00100553 -0.0052436  -0.00388445 -0.00181034  0.00016425
 -0.00578469  0.00514323 -0.00575017  0.00190021  0.00243984  0.00246959
  0.00518788  0.00891009]"
AAL,"[-0.31648554 -0.02844786 -0.11010305 -0.07472339  0.18309239 -0.08019186
 -0.1012573   0.03080829 -0.11610626 -0.09874606  0.28071963  0.08560596
 -0.15857574 -0.3194917   0.1580658  -0.33925613 -0.2180756   0.06686069
 -0.28259449 -0.08433879  0.02639002 -0.19250832  0.07234706 -0.09583827
 -0.50598904 -0.03663909 -0.15540875 -0.01981133  0.06928968  0.03418475
 -0.13065843  0.25176572 -0.13731629 -2.13175032 -0.84416178 -1.84515607
 -2.48938304  0.11366947 -3.01654109  0.73703441 -1.49483681  0.30072032
  0.2358334  -1.31050716  0.60291246 -2.42413271 -0.1259871  -1.57377339
 -1.35071794 -0.01508218 -1.09371759  1.01875502  0.73264517  0.        ]",-0.571149598612232,1.5229090951936015,"[-8.09303153e-04  3.42047742e-04 -1.21646387e-04 -7.13708496e-04
  3.52403777e-04 -1.39073240e-05]",-4.41600355278677,0.012082422689866822,0.7335771466454106,-0.031372181926288004,"[-0.1128455  -0.09111414 -0.05234973 -0.02035706  0.01532391  0.06174433
  0.09664447  0.13566754  0.18365722  0.19224635  0.17183182  0.1098515
  0.01121482 -0.20400435 -0.35182375 -0.32477405 -0.26699426 -0.22312854
 -0.15739998  0.03190251  0.75115195  1.27739047  1.58924559  0.44314242
 -0.00377445]",[ 0.00024509  0.00039837  0.00102853  0.00032786 -0.00063937 -0.00016517],"[ 7.20631972e-03 -8.09882582e-03 -7.62456095e-03 -1.21808128e-03
 -2.18016546e-03 -7.11971222e-03  4.55220020e-03 -4.77997439e-03
  1.56746083e-04  5.91096085e-04 -2.54975531e-03  2.77356259e-03
 -8.69868751e-03 -6.82086150e-06 -5.50628657e-03 -3.44490280e-03
  1.66242883e-03 -3.45632655e-03  3.41527015e-03  7.42251392e-04]",0.0848258940858668,"[ 7.20631972e-03 -8.09882582e-03 -7.62456095e-03 -1.21808128e-03
 -2.18016546e-03 -7.11971222e-03  4.55220020e-03 -4.77997439e-03
  1.56746083e-04  5.91096085e-04 -2.54975531e-03  2.77356259e-03
 -8.69868751e-03 -6.82086150e-06 -5.50628657e-03 -3.44490280e-03
  1.66242883e-03 -3.45632655e-03  3.41527015e-03  7.42251392e-04]"
AAP,"[-0.38201169  0.13448623 -0.29213585 -0.07110816 -0.10983713 -0.1388898
 -0.23911565  0.11219451 -0.13363407 -0.04891031  0.65293917  0.09043468
 -0.02190504 -0.26723865  0.12893921 -0.49943898 -0.43777231  0.03404176
 -0.5745152   0.11140021  0.13652807 -0.09289607 -0.03606185  0.01845496
 -0.52952034  0.0584079  -0.20606595  0.05597523  0.05478825  0.02952899
 -0.32177082  0.17416193 -0.22472118 -3.13987609 -1.65874422 -2.16549908
 -4.53281192  1.42292142 -4.77244958  2.44793345 -1.93225882  1.23497444
  0.68406748 -0.91886389  0.84400919 -1.69166102 -0.05527312 -0.84223778
 -0.59951682  0.08000566 -0.00880875  0.54171737  1.13242071  0.        ]",-1.1612020328201509,2.1083896427011735,"[-1.17268587e-03 -1.94781804e-04 -5.33287776e-04 -8.30983185e-04
 -4.26145127e-05 -7.30404172e-04]",-4.766104983489898,0.008513475792864959,0.7322969849711984,-0.02986874466440959,"[-0.11652477 -0.09122015 -0.05929677 -0.02184151  0.01073844  0.06420452
  0.09660226  0.13744298  0.19972062  0.19218654  0.17607268  0.11411871
  0.00863624 -0.21767181 -0.36806495 -0.32797923 -0.29928401 -0.20059582
 -0.14090353  0.05131418  0.73032277  1.30212848  1.58752502  0.45618726
 -0.00541089]",[ 0.00052885  0.00031118  0.00103703 -0.00020568 -0.00086265 -0.00045484],"[ 0.00427549 -0.01044815 -0.00859187 -0.00701149  0.0016651  -0.01197301
  0.00925802 -0.00612104  0.00226596  0.00186131 -0.00127495  0.00359552
 -0.00663311 -0.00041593 -0.00328066 -0.00137738  0.00138501 -0.00082506
  0.0025045   0.00187078]",0.08455076956292228,"[ 0.00427549 -0.01044815 -0.00859187 -0.00701149  0.0016651  -0.01197301
  0.00925802 -0.00612104  0.00226596  0.00186131 -0.00127495  0.00359552
 -0.00663311 -0.00041593 -0.00328066 -0.00137738  0.00138501 -0.00082506
  0.0025045   0.00187078]"
AAPL,"[-0.41079405  0.2131802   0.24124058 -0.03221695  0.05072997 -0.36798207
  0.1452028  -0.01191326 -0.35465714 -0.50587853  0.36187204 -0.04730236
 -0.1585878  -0.09677697  0.25266324 -0.31360254 -0.38651518  0.05085633
 -0.27070004 -0.03348777  0.18732502 -0.35714664  0.05272278 -0.29074491
 -0.4992912  -0.21441429 -0.43925502 -0.36134114  0.10144229  0.06571712
  0.00856598  0.36558722 -0.03069814 -2.73357826 -0.72104436 -3.3824553
 -2.48193122 -2.27601918 -3.69138156 -0.97568148 -3.58778732 -0.00744798
 -2.33971117 -0.54869222 -0.79123283 -1.53367164  0.07518307 -1.53157921
 -0.3533975  -0.05506352 -0.09890748  1.48541989  2.50434596  0.        ]",-0.756147814679004,1.7154880269679962,"[ 1.26448709e-04  3.27658643e-04 -1.10591769e-04 -2.48778259e-04
  1.30256908e-05 -2.99781309e-04]",-4.945784211470637,0.007113334117976739,0.7317346740354591,-0.02914315720640332,"[-0.10493195 -0.08998124 -0.05617269 -0.02781793  0.02341729  0.06019162
  0.08872976  0.12174846  0.18607364  0.18474939  0.17409386  0.12200582
  0.01845252 -0.20450881 -0.36336816 -0.32529974 -0.26694202 -0.21571464
 -0.14075518  0.01596823  0.75083346  1.23006587  1.58012959  0.41754161
 -0.0195291 ]",[-0.00054939  0.00062694  0.00109794  0.00067221 -0.00031957  0.00025468],"[ 5.37759463e-03 -7.78006389e-03 -1.23644654e-02 -1.21248739e-03
 -8.87210745e-03 -9.55449538e-03 -1.35716990e-05 -1.01349066e-02
 -1.02119633e-03 -6.11885322e-03 -1.01100866e-03 -9.19119126e-04
 -6.81567699e-03  7.49499445e-04 -5.68996694e-03 -1.49314892e-03
  1.19091450e-03 -9.19074605e-04  4.34925549e-03  5.73986124e-03]",0.08495504135509423,"[ 5.37759463e-03 -7.78006389e-03 -1.23644654e-02 -1.21248739e-03
 -8.87210745e-03 -9.55449538e-03 -1.35716990e-05 -1.01349066e-02
 -1.02119633e-03 -6.11885322e-03 -1.01100866e-03 -9.19119126e-04
 -6.81567699e-03  7.49499445e-04 -5.68996694e-03 -1.49314892e-03
  1.19091450e-03 -9.19074605e-04  4.34925549e-03  5.73986124e-03]"
ABBV,"[-2.19400439e-01  2.06089925e-01  5.39472208e-02  6.43604782e-03
 -1.54992764e-01 -2.35635915e-01  2.07319808e-01 -6.81750193e-02
 -1.93516164e-01 -1.99053897e-01  1.46958818e-01  4.14241829e-02
 -7.31316712e-02 -1.67109016e-03  3.67720945e-02 -8.62283465e-02
 -1.85735453e-01 -1.70349045e-01  9.28425823e-03  9.29395644e-02
  1.57626712e-01 -1.04318272e-01  3.98090437e-03 -8.64643839e-02
 -2.49282148e-01 -1.15099013e-01 -1.66122561e-01 -3.20330583e-01
 -6.23704689e-02  1.61993921e-02  4.19734917e-02 -4.07285274e-02
  5.28327725e-02 -1.09567243e+00 -4.15490778e-01 -1.23598566e+00
 -1.09221181e+00 -1.14776404e+00 -1.24835230e+00 -4.11974855e-01
 -1.71460588e+00  7.86259948e-01 -1.32260394e+00  1.10507356e+00
 -4.22120411e-02  6.44769378e-01  1.37045242e+00 -8.76626467e-01
  1.87136716e+00 -1.60847615e+00  9.32775752e-01 -5.55545609e-01
  9.14326908e-02  0.00000000e+00]",-0.10054986535033908,1.0645760598041851,"[-4.22989064e-04 -7.50509366e-04  5.97229130e-05 -1.14209065e-03
  2.55487382e-04 -6.35724743e-04]",-4.290975869650617,0.013691557600329056,0.7354738643586765,-0.029244325983122897,"[-0.10896557 -0.08898208 -0.06089499 -0.02424407  0.02542579  0.05833552
  0.09357714  0.13254069  0.17782249  0.19041748  0.177048    0.12494602
  0.00454049 -0.1878721  -0.34740521 -0.34346111 -0.23942139 -0.19734168
 -0.14726498  0.05249876  0.73968763  1.28638525  1.64011655  0.43206319
 -0.00385554]",[-0.0004959   0.00013333  0.00104946  0.00069217 -0.00150459  0.00025102],"[ 0.01012883 -0.00693895 -0.00583786  0.00274067 -0.00577423 -0.00210415
  0.00133041 -0.0053455   0.00174216 -0.00382001  0.00376246  0.00123592
 -0.00047799  0.00440419 -0.00341075  0.00459768 -0.00325158  0.00218774
 -0.00054388 -0.00096832]",0.08566175155034084,"[ 0.01012883 -0.00693895 -0.00583786  0.00274067 -0.00577423 -0.00210415
  0.00133041 -0.0053455   0.00174216 -0.00382001  0.00376246  0.00123592
 -0.00047799  0.00440419 -0.00341075  0.00459768 -0.00325158  0.00218774
 -0.00054388 -0.00096832]"
ABT,"[-0.34040284 -0.01509325  0.43401823 -0.17953334  0.22875322 -0.32789202
  0.3313667  -0.18075459 -0.38312959 -0.42898771  0.14831789  0.03617103
 -0.26249162 -0.07287615  0.1410957  -0.10248061 -0.16783473  0.07409474
  0.01261661 -0.14316616  0.17393637 -0.43186997  0.12315325 -0.33168364
 -0.49264777 -0.16431613 -0.38608979 -0.38290069  0.01375117  0.08709164
  0.15173628  0.28112458  0.110875   -1.67126189 -0.04554213 -2.624471
 -0.53994117 -3.16885285 -1.52055914 -2.31736572 -2.58605631 -0.65163593
 -2.203392   -0.55895488 -0.444474   -1.65924022  0.9829425  -2.38080691
  0.52171991 -1.19481786  0.21345455  0.18735751  2.40420825  0.        ]",-0.0748206797973542,1.041879815782824,"[-1.64784937e-03  2.44419976e-03 -1.15553559e-03 -3.42291177e-04
  1.22801243e-04 -1.60751029e-05]",-4.528771167789339,0.010793931857653665,0.7331098826807358,-0.031245439161004175,"[-0.10111768 -0.09340972 -0.05186966 -0.02660318  0.02948097  0.0552943
  0.08704954  0.1244602   0.1764238   0.18832045  0.1704716   0.12168007
  0.01325318 -0.18859518 -0.34674626 -0.32343511 -0.23681773 -0.22614272
 -0.14219044  0.00175183  0.76368412  1.22251514  1.57901309  0.42511232
 -0.01722268]",[-0.00067991  0.0004341   0.00112451  0.00105617 -0.00056278  0.00063791],"[ 0.00845098 -0.00584033 -0.01007437  0.00429055 -0.01152869 -0.00344355
 -0.00374706 -0.00735974 -0.00233194 -0.00589189 -0.00109879 -0.00017048
 -0.00714372  0.00363521 -0.00801428  0.00082277 -0.00170745  0.00042924
  0.000822    0.00552942]",0.0856889916078209,"[ 0.00845098 -0.00584033 -0.01007437  0.00429055 -0.01152869 -0.00344355
 -0.00374706 -0.00735974 -0.00233194 -0.00589189 -0.00109879 -0.00017048
 -0.00714372  0.00363521 -0.00801428  0.00082277 -0.00170745  0.00042924
  0.000822    0.00552942]"
ACN,"[-0.29694883  0.09517423  0.3134263  -0.06661104  0.11097026 -0.28132916
  0.13224335 -0.02551641 -0.28491002 -0.41454765  0.22719161 -0.0566117
 -0.14823982 -0.06420321  0.19341772 -0.22103446 -0.26312165  0.13123078
 -0.18682691 -0.08176287  0.13912873 -0.34165414  0.08387225 -0.28786346
 -0.33464911 -0.16552444 -0.39084984 -0.23425802  0.05295101  0.05862947
  0.07615325  0.34476391 -0.01329592 -1.91771074 -0.20639846 -2.72136663
 -1.28798427 -2.28193375 -2.5134299  -1.2791703  -2.82992577 -0.42757553
 -2.06293272 -0.78408622 -0.88474105 -1.57601178 -0.38161512 -1.16228625
 -0.96658857  0.47302323 -0.29657168  0.91761875  2.66974937  0.        ]",-0.2757812353566833,1.2386679148020905,[-0.00290062  0.00161437 -0.00154218 -0.00050638 -0.00012224 -0.00032207],-4.436732484367697,0.011834544972507495,0.733958828402169,-0.030244616575494748,"[-0.10354838 -0.09067437 -0.05469788 -0.02542533  0.02330248  0.05969889
  0.09084414  0.12504907  0.18054592  0.18485322  0.17482305  0.12264981
  0.01518143 -0.19732595 -0.35372759 -0.31798564 -0.25788369 -0.22161944
 -0.14671052  0.01668308  0.75588988  1.2323373   1.61823183  0.42544617
 -0.0176548 ]",[-0.00024038  0.00045711  0.0010977   0.00082872 -0.0004058   0.00023095],"[ 0.0077447  -0.00636111 -0.01030345  0.00219707 -0.00895697 -0.00614816
 -0.00091984 -0.00808687 -0.00182358 -0.00543892 -0.00164895 -0.00119088
 -0.00679618 -0.00021169 -0.00470778 -0.00301294  0.00298827 -0.00124848
  0.00272447  0.00642322]",0.0849175085234442,"[ 0.0077447  -0.00636111 -0.01030345  0.00219707 -0.00895697 -0.00614816
 -0.00091984 -0.00808687 -0.00182358 -0.00543892 -0.00164895 -0.00119088
 -0.00679618 -0.00021169 -0.00470778 -0.00301294  0.00298827 -0.00124848
  0.00272447  0.00642322]"
ADBE,"[-0.08059303 -0.23821346  0.47288157 -0.29932891  0.26215174 -0.14599784
  0.30512749 -0.22954033 -0.26907807 -0.15833959  0.05925282  0.08126805
 -0.15898487  0.09973    -0.0058824   0.17332834  0.07513205  0.13616342
  0.13978838 -0.12703761  0.1397508  -0.28382409  0.06903856 -0.19666612
 -0.19864336  0.03966654 -0.18482033 -0.14397663  0.00950234  0.0709324
  0.10935198  0.11551569  0.17646217 -0.1572035   0.4456328  -0.66520746
  1.07535441 -2.13818412  0.9873118  -2.31344377 -0.17079089 -1.42723518
 -0.91267799 -0.84329901 -0.30835658 -0.91307819  0.81175662 -1.58160898
  1.09571647 -1.32346629  0.9603066  -0.92522366  2.01060217  0.        ]",-0.02442321390294108,0.9777301465452811,"[-1.58960218e-03  2.82325164e-03 -1.07394437e-03 -6.87950890e-04
  3.88290958e-04  4.17936844e-05]",-4.663475235918545,0.00943362130987386,0.7381856962248379,-0.033336474636242515,"[-0.10060076 -0.09609926 -0.05087263 -0.02158153  0.0291604   0.05371314
  0.09042238  0.1340565   0.1730431   0.19131705  0.17465254  0.12882913
  0.00495831 -0.16938665 -0.32756989 -0.31722514 -0.22344151 -0.22372957
 -0.14630505  0.02196687  0.75343386  1.25867196  1.65034511  0.45814799
 -0.00620172]",[-0.00013191  0.00033582  0.00115388  0.00085234 -0.00110284  0.00060521],"[ 0.0128311  -0.00451335 -0.0040445   0.0088812  -0.00872299  0.00404826
 -0.00389638 -0.00104372 -0.00376396 -0.00262282 -0.0015636   0.00020647
 -0.00483263  0.0035547  -0.00557671  0.00266609 -0.00186439  0.00299049
 -0.00216946  0.00465571]",0.08584065078219176,"[ 0.0128311  -0.00451335 -0.0040445   0.0088812  -0.00872299  0.00404826
 -0.00389638 -0.00104372 -0.00376396 -0.00262282 -0.0015636   0.00020647
 -0.00483263  0.0035547  -0.00557671  0.00266609 -0.00186439  0.00299049
 -0.00216946  0.00465571]"
ADI,"[-0.37620172  0.00928057  0.27722693 -0.25107877  0.01304093 -0.29496352
  0.03678994 -0.02595936 -0.35692245 -0.26923031  0.63176011  0.05425673
 -0.09070285 -0.04899589  0.18329175 -0.3069955  -0.38169712  0.20860213
 -0.46407927  0.02659733  0.28696612 -0.34410146  0.01812191 -0.21511215
 -0.45654067  0.02475897 -0.43391931 -0.03522268  0.0517059   0.08835931
 -0.15106248  0.31461422 -0.06970172 -2.83303019 -0.78350645 -2.96592955
 -2.80547576 -1.12166327 -3.63357277 -0.05455253 -2.49312882 -0.42422371
 -1.01703704 -1.59531553 -0.50140227 -1.89967466 -0.57451381 -1.00767539
 -0.53420187  0.24468885  0.88454804 -0.36566856  3.50989033  0.        ]",-0.9287445724359913,1.8855831378493921,"[-1.19799071e-03  8.57987070e-04 -6.81840506e-04 -4.53396022e-04
  1.13303193e-05 -3.08944313e-04]",-4.977249977552128,0.006892992400654316,0.7324104923421341,-0.031015606660477896,"[-0.10445709 -0.09530823 -0.05683953 -0.0255528   0.02008277  0.0600703
  0.08869568  0.13013594  0.19722032  0.18885152  0.17547006  0.12482733
  0.01490464 -0.20568144 -0.36257486 -0.31236894 -0.28752478 -0.20971687
 -0.12167075  0.01783591  0.74231788  1.24562221  1.59391974  0.45291861
 -0.01899114]","[ 3.09776378e-04  4.12806564e-04  1.15103491e-03  2.14842779e-04
 -4.87611380e-04  7.17170196e-05]","[ 0.00508501 -0.00802583 -0.01102942 -0.00212453 -0.00559206 -0.00930576
  0.00246431 -0.00729305 -0.00212525 -0.0025102  -0.00358626 -0.00018262
 -0.00766871 -0.00117777 -0.00414218 -0.00164708  0.00205851  0.00197212
 -0.00056075  0.00886086]",0.08487361775396819,"[ 0.00508501 -0.00802583 -0.01102942 -0.00212453 -0.00559206 -0.00930576
  0.00246431 -0.00729305 -0.00212525 -0.0025102  -0.00358626 -0.00018262
 -0.00766871 -0.00117777 -0.00414218 -0.00164708  0.00205851  0.00197212
 -0.00056075  0.00886086]"
ADM,"[-0.28767285 -0.08509934 -0.15912342 -0.30913245  0.01304387 -0.1207604
 -0.32943793  0.04788211 -0.22979283 -0.00770815  0.95597844  0.10500036
  0.06274445 -0.11925307  0.11272435 -0.42212844 -0.42589033  0.25080278
 -0.75530019  0.09427048  0.16528523 -0.14719759 -0.12392508  0.06724537
 -0.5624386   0.26343461 -0.21922265  0.20934171  0.21313247  0.07211485
 -0.50558565  0.25549193 -0.18384748 -3.57888568 -1.74058056 -2.05444954
 -4.91929763  2.04023034 -4.67996297  2.51464057 -0.81269803  0.14276479
  1.72488211 -2.34039376  1.0379207  -2.430323   -0.17718867 -0.91956513
 -0.21110882  0.31754093  1.04342771  1.02369442  2.90422964  0.        ]",-1.3265154187231512,2.2683706307084557,"[-4.83172498e-04 -3.68864859e-04 -2.73515776e-04  9.91047585e-05
 -2.95190693e-04 -3.07306625e-04]",-5.667399463563993,0.0034568432440868317,0.7341400500127326,-0.031896063709646,"[-0.11398288 -0.09691365 -0.05621533 -0.02119329  0.00827233  0.06238817
  0.09346589  0.13882665  0.2121779   0.1918214   0.17933062  0.12225846
  0.00925043 -0.21452499 -0.36688223 -0.30956154 -0.31734778 -0.20388912
 -0.13364311  0.04410095  0.71730613  1.30941718  1.58409682  0.48990624
 -0.00574124]",[ 0.00090513  0.00071307  0.00114768 -0.0007326  -0.00067515 -0.00037499],"[ 0.00298206 -0.01072285 -0.00820179 -0.00812034  0.00341354 -0.01177653
  0.00944666 -0.00313834 -0.0007204   0.00481373 -0.00489583  0.00397139
 -0.00869877 -0.00078147 -0.00341111 -0.00014844  0.00196464  0.00239454
  0.00359127  0.00688796]",0.0843092213654581,"[ 0.00298206 -0.01072285 -0.00820179 -0.00812034  0.00341354 -0.01177653
  0.00944666 -0.00313834 -0.0007204   0.00481373 -0.00489583  0.00397139
 -0.00869877 -0.00078147 -0.00341111 -0.00014844  0.00196464  0.00239454
  0.00359127  0.00688796]"
