,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.57837494e-01 -3.02204065e-02  8.93755413e-03  3.25122205e-02
 -1.11589307e-01 -1.07891948e-01 -7.29099774e-02 -1.15471447e-01
  1.45701174e-02 -3.12346801e-02  1.73245767e-02 -3.69321517e-02
  5.46160204e-02  4.86118047e-02  4.62211918e-02  1.21309402e-01
  7.32587748e-04 -1.36878370e-01 -1.73752746e-01 -1.48016640e-01
  2.78853175e-02  7.99135842e-02  1.81197471e-01  6.92036702e-04
 -6.82968639e-02 -4.59546170e-02  1.76910899e-02 -6.16937368e-02
 -1.28819199e-02 -3.87219008e-02 -4.54041737e-02  5.35894863e-02
 -1.45293268e-02  4.36978668e-01  3.47766881e-01 -2.94751765e-01
 -9.23728870e-01 -4.67845748e-01  7.80124563e-01  3.85437420e-01
 -2.13261659e-01  6.16836856e-02 -1.78311432e-01 -6.06302853e-01
 -3.04735064e-01  4.31503438e-02  8.56866374e-01  5.98667945e-01
 -1.18543876e-01  1.19982235e-02 -7.28324103e-01 -1.72341207e+00
  5.04884984e-01  0.00000000e+00]",-0.12585869696620486,1.1008209935319881,"[ 2.38950229e-04 -7.21572524e-05 -1.47788249e-04  2.08350476e-04
 -2.18824275e-04 -2.37466318e-04]",-6.47272114262992,0.0015450157992546562,0.7897411499190119,-0.039441900082657584,"[-0.13545446 -0.11165132 -0.08082966 -0.0390519   0.00341482  0.04474582
  0.08938946  0.13119176  0.17037535  0.19429564  0.1962621   0.16296752
  0.05957514 -0.10538976 -0.29870532 -0.36739141 -0.28670335 -0.23867746
 -0.21101576 -0.07651097  0.55214742  1.18735725  1.81666725  1.28730221
 -0.00670845]","[-2.52988072e-04 -5.00007366e-05 -2.36792613e-04 -6.63524361e-04
  1.24632019e-03  7.48244295e-04]","[ 1.10836854e-02 -2.14088327e-03 -3.60415144e-03  2.54456029e-03
 -2.76917075e-03  5.21584760e-03  4.30018207e-04 -1.88053103e-03
 -1.48352685e-03 -1.26149077e-03 -3.32519798e-05  1.60146912e-03
 -1.30896139e-03  4.53504706e-03  1.03211322e-03  8.10163940e-04
 -2.74614810e-04 -1.13984419e-03 -3.27312216e-03 -1.78188760e-04]",0.08460716052984453,"[ 1.10836854e-02 -2.14088327e-03 -3.60415144e-03  2.54456029e-03
 -2.76917075e-03  5.21584760e-03  4.30018207e-04 -1.88053103e-03
 -1.48352685e-03 -1.26149077e-03 -3.32519798e-05  1.60146912e-03
 -1.30896139e-03  4.53504706e-03  1.03211322e-03  8.10163940e-04
 -2.74614810e-04 -1.13984419e-03 -3.27312216e-03 -1.78188760e-04]"
AAL,"[-0.11855302 -0.00383928  0.04992395 -0.01232972 -0.15347392 -0.03446538
  0.03398675 -0.1576622  -0.15783965  0.01535983  0.10396855 -0.03322631
 -0.10097489  0.14283273 -0.00420083  0.03855753 -0.14405204 -0.02326388
 -0.06368635 -0.19158355  0.04647701  0.01833245  0.09326635  0.11025324
 -0.00978101 -0.10175511 -0.08528611 -0.16411241 -0.13033326  0.01729078
 -0.01950904  0.12539237 -0.0056588   0.68579479  0.69973233 -0.0263548
 -1.53593723 -0.93316929  0.7584178   0.3602278   0.20403436  0.49269726
 -0.12231798 -0.53256885 -0.27806332  0.4021883   0.06608017 -0.61004754
  0.07583123  0.55117876  0.00996362 -0.58471323  1.10564904  0.        ]",-0.3186065777543805,1.2913271904594492,"[ 3.61479135e-05 -6.62302788e-04  1.45643830e-04 -6.78903481e-06
  4.07195459e-05 -3.55516767e-05]",-5.86990571396501,0.002823139504097144,0.7905918505029707,-0.03919539321060677,"[-0.13455549 -0.11262217 -0.08184367 -0.03717258  0.00650094  0.04330215
  0.0833298   0.13274256  0.17385119  0.19464238  0.18850823  0.16820633
  0.05626649 -0.11112209 -0.3102906  -0.35757513 -0.27481476 -0.23953072
 -0.20846082 -0.08787574  0.53869865  1.21552755  1.82763107  1.27888911
 -0.01081191]","[-5.23789942e-04 -3.34947133e-04 -3.49213807e-05 -6.79080090e-04
  1.45367502e-03  6.95301592e-04]","[ 1.18626321e-02 -1.04002699e-03 -2.87657042e-03  8.49414478e-04
 -4.09679695e-03  5.08036608e-03  3.24235791e-04 -6.49874487e-04
 -2.97799875e-04 -1.05261854e-03 -1.58223503e-04  1.61715911e-03
 -3.21454419e-04  2.02469852e-03 -2.57468226e-03  1.14329706e-03
  1.29649993e-03  9.01146785e-04 -3.15359970e-05  1.57342788e-03]",0.08463581280266644,"[ 1.18626321e-02 -1.04002699e-03 -2.87657042e-03  8.49414478e-04
 -4.09679695e-03  5.08036608e-03  3.24235791e-04 -6.49874487e-04
 -2.97799875e-04 -1.05261854e-03 -1.58223503e-04  1.61715911e-03
 -3.21454419e-04  2.02469852e-03 -2.57468226e-03  1.14329706e-03
  1.29649993e-03  9.01146785e-04 -3.15359970e-05  1.57342788e-03]"
AAP,"[-2.38729250e-02 -8.50494601e-02  7.68220472e-02  2.31857147e-01
  1.07652951e-01  1.03182895e-04 -2.79026547e-02  2.31326086e-01
 -7.69381224e-02  1.46603517e-01  1.09517901e-01  1.31887736e-01
  2.01095440e-01 -6.00007206e-02  1.03416565e-01  3.19661391e-02
  7.22835047e-02  1.26854020e-02 -5.50497972e-02  1.93665255e-02
  1.58502078e-02 -3.06718994e-02  3.77173300e-02 -2.27617617e-03
  9.54479198e-03  6.64014825e-02 -9.92643050e-02  1.91832900e-01
  2.95434831e-01 -3.44733946e-02  1.92653952e-01  3.69397053e-03
 -3.97765626e-02 -5.19393214e-01 -5.12942185e-01  1.75656413e-01
  1.19945017e+00  4.94346764e-01 -1.44081838e+00 -1.11005456e+00
  6.18230252e-01  7.85542801e-01 -2.73311822e-01 -7.98006086e-01
  1.08727195e-01  4.90898296e-01  2.57950417e-01  1.78463974e-01
  2.75912275e-02 -1.11085572e-01 -8.18316112e-01 -1.49413422e+00
  1.26956815e+00  0.00000000e+00]",0.7468006811300595,0.22860043134046867,"[ 3.81957989e-04  2.00401465e-04  3.85761827e-06 -5.04799551e-05
 -4.71372070e-05 -8.02496101e-05]",-6.095764197255198,0.0022523882139618033,0.7926421368583088,-0.039957358615030594,"[-0.13390813 -0.10717963 -0.07539439 -0.03567455  0.00460284  0.05613996
  0.08636932  0.1384639   0.17312328  0.20141367  0.20278313  0.15664113
  0.06437037 -0.11215278 -0.29139617 -0.35766793 -0.27530679 -0.21967036
 -0.21418474 -0.09583139  0.51990801  1.18471965  1.83113033  1.3051935
 -0.01422603]",[ 0.00051876  0.00079057 -0.00024823  0.00018047  0.00112571  0.00068468],"[ 7.86733363e-03 -4.78563376e-03 -2.17941429e-03  8.32763410e-03
  5.80440855e-05 -7.70654737e-04 -4.41654268e-03  9.78696391e-04
  1.13924376e-03 -1.81221467e-03  5.19354015e-05  2.92825040e-03
 -4.95152622e-05  3.16995352e-03  1.69359382e-04  4.29543533e-04
 -5.40020202e-04 -1.84298758e-03 -2.75264719e-03  1.58873827e-03]",0.08451633001495674,"[ 7.86733363e-03 -4.78563376e-03 -2.17941429e-03  8.32763410e-03
  5.80440855e-05 -7.70654737e-04 -4.41654268e-03  9.78696391e-04
  1.13924376e-03 -1.81221467e-03  5.19354015e-05  2.92825040e-03
 -4.95152622e-05  3.16995352e-03  1.69359382e-04  4.29543533e-04
 -5.40020202e-04 -1.84298758e-03 -2.75264719e-03  1.58873827e-03]"
AAPL,"[ 1.25634535e-01 -1.98098292e-02  6.54379960e-02  1.06340134e-01
 -6.64806029e-02 -7.65935359e-02 -6.61795339e-02  2.13334204e-02
 -2.05446197e-01  1.59329651e-01  7.02157369e-02  6.83973338e-02
  1.49844934e-01 -9.26004731e-02 -1.12255753e-02 -5.73542897e-03
 -2.03253784e-02  7.04485341e-02 -1.18654744e-01 -4.87639686e-02
  9.92138132e-03  6.88819145e-02  1.82060022e-02  5.52183096e-02
 -8.14596842e-03 -4.58741483e-02 -6.58876836e-02  1.04398228e-01
  8.50375733e-02 -3.06158091e-02  5.61986127e-02 -1.72253481e-02
 -6.62821376e-02 -1.12087409e-03 -1.26571275e-01 -4.07146694e-01
  1.53418263e-01  5.94125102e-01 -7.36451204e-02 -7.67245953e-01
 -4.23886846e-01  3.16794118e-01  5.08296509e-01 -3.64653451e-01
 -2.28995057e-01  2.89375565e-01  3.48873088e-01  4.40783785e-02
 -2.93329262e-01 -3.45933934e-01 -3.60685464e-01 -8.36375344e-01
  1.90646619e+00  0.00000000e+00]",0.01894347545660025,0.9523588299045359,"[ 1.87757836e-04 -5.03245844e-04  1.53524957e-04  2.92477650e-04
 -4.45814990e-05 -5.92625920e-06]",-5.301284592074223,0.004985185861682914,0.7958797032515161,-0.03934851611213474,"[-0.13407133 -0.10989651 -0.07949619 -0.03781391  0.00351908  0.04941882
  0.0818101   0.13807527  0.17238962  0.19855148  0.2006279   0.15436372
  0.05785236 -0.11491059 -0.29918967 -0.35052008 -0.28098784 -0.2253041
 -0.21466811 -0.08050748  0.51774488  1.19843292  1.82448237  1.28894867
 -0.01056483]",[ 0.00030161  0.00020626 -0.00022992 -0.00031048  0.0010737   0.00059232],"[ 9.57271271e-03 -3.56414624e-03 -3.96754118e-03  5.50027812e-03
  3.47110223e-04  3.03028411e-03 -3.10979483e-03 -2.48395739e-03
 -5.12956254e-04  6.36166848e-04  7.66058748e-04  1.78011098e-03
 -6.27594310e-04  3.18959719e-03 -5.66845003e-04  4.80621792e-05
 -9.82706408e-04 -3.88143036e-04 -5.49718023e-04  3.53335766e-03]",0.08449210552378653,"[ 9.57271271e-03 -3.56414624e-03 -3.96754118e-03  5.50027812e-03
  3.47110223e-04  3.03028411e-03 -3.10979483e-03 -2.48395739e-03
 -5.12956254e-04  6.36166848e-04  7.66058748e-04  1.78011098e-03
 -6.27594310e-04  3.18959719e-03 -5.66845003e-04  4.80621792e-05
 -9.82706408e-04 -3.88143036e-04 -5.49718023e-04  3.53335766e-03]"
ABBV,"[-2.09251826e-02 -6.66133788e-02  8.54050878e-02  1.19829443e-01
  1.00665722e-01 -4.19119518e-03 -6.88186250e-02  7.80704275e-02
 -5.92458145e-02  1.30179133e-01  1.39936189e-01  9.93651294e-02
  1.65594927e-01 -6.21926964e-02 -5.31429000e-04 -2.77897241e-02
  4.90346014e-02  8.67930248e-02 -5.48347701e-02 -1.78213172e-02
 -3.96904663e-03 -2.80788692e-02  9.93663364e-03 -1.94876208e-02
  5.25915013e-02 -4.10999520e-04 -8.46496220e-02  1.54069847e-01
  1.37985609e-01 -1.16638127e-02  1.54343877e-01  3.63199733e-02
 -2.99394603e-02 -3.72300315e-01 -4.67107789e-01 -1.03137039e-01
  8.83682189e-01  5.95778718e-01 -7.69132615e-01 -6.91006933e-01
  1.06436397e-01  2.80499450e-01 -2.55691698e-01 -6.38919900e-01
  4.50941838e-01  8.09072505e-01  6.22848562e-02 -1.49010357e-01
 -2.61565404e-01 -1.94324275e-01 -3.96385733e-01 -9.23661870e-01
  1.15558694e+00  0.00000000e+00]",0.7394679032041706,0.24117509624033112,"[ 4.36442857e-04  1.92076100e-04 -3.16576433e-06  5.07188092e-05
 -7.24568657e-05 -9.46632829e-05]",-6.67742390526886,0.0012590171459984456,0.7927059698716798,-0.03978473470039784,"[-0.13372511 -0.1096331  -0.07551953 -0.03583817  0.00330034  0.05129922
  0.08695485  0.1373267   0.17486842  0.20011347  0.20082565  0.15636486
  0.05751003 -0.11551307 -0.29344762 -0.35064362 -0.27519319 -0.22391735
 -0.21695475 -0.09522994  0.51495073  1.18246466  1.84262874  1.29599364
 -0.01242796]","[ 4.09785778e-04  3.42458450e-04 -1.43399745e-04  5.08341868e-06
  1.18748308e-03  6.79825467e-04]","[ 8.35057122e-03 -4.62775088e-03 -3.07327489e-03  7.46124259e-03
  3.48061922e-04  1.13837762e-03 -2.98218638e-03 -6.74915231e-04
 -4.18340055e-04 -1.68506738e-03  3.80380202e-04  3.85466040e-03
  9.59710856e-04  2.52692434e-03 -9.86529639e-04 -9.66257735e-05
 -6.96625370e-04 -6.16414816e-04 -1.00757360e-03  1.33941411e-03]",0.08441593149671027,"[ 8.35057122e-03 -4.62775088e-03 -3.07327489e-03  7.46124259e-03
  3.48061922e-04  1.13837762e-03 -2.98218638e-03 -6.74915231e-04
 -4.18340055e-04 -1.68506738e-03  3.80380202e-04  3.85466040e-03
  9.59710856e-04  2.52692434e-03 -9.86529639e-04 -9.66257735e-05
 -6.96625370e-04 -6.16414816e-04 -1.00757360e-03  1.33941411e-03]"
ABT,"[ 1.22631398e-01 -6.80743469e-02  1.14953429e-01  1.97563276e-01
  4.79395395e-02 -2.28902117e-02 -1.34477423e-02  1.52886361e-01
 -2.70974330e-01  2.62508064e-01  1.66429642e-01  1.43002164e-01
  1.43875079e-01 -6.69904810e-02  2.98552878e-02 -5.65739434e-02
 -2.36727124e-03  1.37763950e-01 -4.41308602e-02 -2.85135687e-02
  4.25549207e-03  4.35435850e-03 -1.02827236e-02  5.41309258e-02
  2.12631019e-02  1.27581644e-02 -1.74019156e-01  1.59597066e-01
  1.95481071e-01 -2.26859379e-02  1.86741137e-01  2.26321935e-02
 -4.40690685e-02 -3.50067996e-01 -3.65499811e-01  4.81855850e-04
  8.11214631e-01  5.92937229e-01 -1.16429295e+00 -1.29813709e+00
  2.58046160e-01  7.60962737e-01  2.73605742e-01 -4.22088161e-01
  6.78787576e-02  6.49989281e-01 -3.44544092e-01 -6.60281743e-01
  8.09138024e-02  1.36626637e-01 -3.26425189e-01 -1.17674081e+00
  2.49565905e+00  0.00000000e+00]",0.018941728647113836,0.956589687780804,"[ 8.66960111e-04  3.93195721e-04  1.53472691e-04  1.04962417e-04
 -4.20581513e-05  4.01529061e-05]",-5.8483475741672315,0.0028846619118177547,0.7958146706923657,-0.03980050330166628,"[-0.13300355 -0.10785937 -0.07673351 -0.03620088  0.00502149  0.05370487
  0.07954863  0.1423097   0.17566804  0.20163981  0.19966007  0.1557843
  0.06061665 -0.11857009 -0.29721392 -0.3465508  -0.27343162 -0.22230491
 -0.21645239 -0.09185821  0.51155718  1.19814142  1.83039198  1.29880361
 -0.01745401]",[ 0.00047368  0.00052193 -0.00018693  0.00011658  0.00119138  0.00065406],"[ 8.37592277e-03 -4.30124662e-03 -2.75797886e-03  7.27664019e-03
  3.55927067e-04  3.36082029e-05 -4.90179477e-03 -2.24508959e-04
  1.00071977e-03 -1.68326705e-04  7.88432105e-04  2.69617446e-03
  3.90220828e-04  1.27227760e-03 -2.48903152e-03  5.94619145e-04
  3.79320515e-04 -5.01849299e-04 -1.64548695e-03  5.07607714e-03]",0.08436353241697668,"[ 8.37592277e-03 -4.30124662e-03 -2.75797886e-03  7.27664019e-03
  3.55927067e-04  3.36082029e-05 -4.90179477e-03 -2.24508959e-04
  1.00071977e-03 -1.68326705e-04  7.88432105e-04  2.69617446e-03
  3.90220828e-04  1.27227760e-03 -2.48903152e-03  5.94619145e-04
  3.79320515e-04 -5.01849299e-04 -1.64548695e-03  5.07607714e-03]"
ACN,"[ 0.04696236 -0.06428124  0.09466938  0.18020241  0.06723944  0.01526199
  0.13440165  0.17582258 -0.14460315  0.15279592  0.1250744   0.12383384
  0.02729255  0.01615302  0.08590863  0.02313529 -0.03573921  0.08450381
  0.01365352  0.05003894  0.05118226 -0.04928949  0.00855946  0.04209253
 -0.01500873  0.03544538 -0.14479348  0.0491102   0.20862674 -0.02761305
  0.17848684  0.02785208 -0.01635625 -0.2196601  -0.20973796  0.03461818
  0.59918635  0.37576875 -1.03229622 -1.0600421   0.50775778  0.9302419
  0.0575683  -0.41261461 -0.11682843  0.26956121 -0.41011467 -0.52412267
  0.76787394  0.7469614  -0.72986434 -0.79695079  1.4311875   0.        ]",0.07408152037717938,0.897886734328573,"[ 1.98047656e-04  8.06311667e-04 -7.88608112e-05  6.82760152e-05
 -3.70856782e-05  1.70788534e-04]",-6.0918224399891345,0.002261284102769072,0.7941760665054696,-0.03976387885230581,"[-0.13348536 -0.10828323 -0.07631396 -0.03527875  0.0092942   0.05426997
  0.08426801  0.13861891  0.17406558  0.20100955  0.19448683  0.16065508
  0.06299871 -0.11304368 -0.30011887 -0.35019291 -0.26748527 -0.21219698
 -0.20878047 -0.10003524  0.51757748  1.19902898  1.82291006  1.29903514
 -0.01604702]","[ 1.58985575e-04  5.73551324e-04 -1.85505746e-04  5.86971232e-05
  1.21121133e-03  7.00590461e-04]","[ 0.0088573  -0.00383794 -0.00261212  0.00669873 -0.00024466  0.00034691
 -0.0042098   0.00053893  0.00144175 -0.00076145  0.00074367  0.00218855
 -0.00074181  0.00104217 -0.00208686  0.00251724  0.00214333 -0.00156303
 -0.00058256  0.00189678]",0.08433912230295415,"[ 0.0088573  -0.00383794 -0.00261212  0.00669873 -0.00024466  0.00034691
 -0.0042098   0.00053893  0.00144175 -0.00076145  0.00074367  0.00218855
 -0.00074181  0.00104217 -0.00208686  0.00251724  0.00214333 -0.00156303
 -0.00058256  0.00189678]"
ADBE,"[ 0.11905984 -0.04690788  0.10996705  0.19296669  0.01509094  0.02858375
  0.13579868  0.19375475 -0.28002765  0.20649069  0.14291054  0.13542219
  0.01614746  0.00529881  0.06807856 -0.02113539 -0.0971904   0.12915539
  0.03277095  0.01376635  0.05530151 -0.04192378 -0.03591215  0.10534744
  0.00809649  0.00433931 -0.17990209  0.06121682  0.19640308 -0.01234819
  0.18175955  0.02756063 -0.04786493 -0.15384463 -0.13278767  0.11062379
  0.4602755   0.31443417 -1.11749886 -1.2528254   0.61645759  1.14616485
  0.23066512 -0.41684185 -0.21000919  0.31776761 -0.52573989 -0.77990355
  0.67229623  0.60403286 -0.4904976  -0.34431658  2.19166937  0.        ]",-0.002206597387490848,0.9754346829903904,"[2.77583058e-04 3.25855666e-04 3.40032028e-05 6.09238996e-06
 2.63087168e-05 5.16667837e-05]",-6.036121960383082,0.002390812624966151,0.795737329099434,-0.039602212691943146,"[-0.13311599 -0.10798005 -0.07755326 -0.03492106  0.00938107  0.0548402
  0.07943458  0.14049182  0.17468619  0.20151207  0.19397709  0.15997182
  0.06249665 -0.11649276 -0.30488042 -0.34652404 -0.26530912 -0.21485178
 -0.20837117 -0.09969269  0.50939945  1.21296976  1.82579053  1.29490981
 -0.01714588]","[ 2.05389499e-04  5.51141040e-04 -1.54717429e-04  5.73186842e-05
  1.22188718e-03  5.99035200e-04]","[ 9.04481539e-03 -3.58146611e-03 -2.40906314e-03  6.32006214e-03
 -4.27275766e-04  8.50762326e-05 -4.81500401e-03  8.36620869e-04
  2.05693385e-03 -2.48092266e-04  6.30220765e-04  1.88622139e-03
 -6.39750569e-04  6.44164996e-04 -2.82978787e-03  2.16243733e-03
  1.73565571e-03 -9.18434463e-04  7.09391475e-04  4.13849556e-03]",0.08443340445902855,"[ 9.04481539e-03 -3.58146611e-03 -2.40906314e-03  6.32006214e-03
 -4.27275766e-04  8.50762326e-05 -4.81500401e-03  8.36620869e-04
  2.05693385e-03 -2.48092266e-04  6.30220765e-04  1.88622139e-03
 -6.39750569e-04  6.44164996e-04 -2.82978787e-03  2.16243733e-03
  1.73565571e-03 -9.18434463e-04  7.09391475e-04  4.13849556e-03]"
ADI,"[ 1.46289967e-01 -5.80633351e-02  1.26328205e-01  2.59720371e-01
 -2.60617549e-02 -1.98917081e-03  7.08377893e-02  1.94422816e-01
 -2.99306283e-01  2.08230517e-01  1.64168492e-01  1.49894053e-01
  1.75603596e-01 -2.48689072e-02  7.83990091e-02  5.96977147e-02
 -7.72006893e-02  1.27300470e-01 -6.74676821e-02  6.28743398e-02
  9.36660106e-02 -2.87076633e-02 -1.87102307e-02  1.73074605e-01
  8.12972637e-03 -1.90037485e-02 -1.82853276e-01  1.18372312e-01
  2.41258589e-01 -5.66130103e-03  2.11600090e-01  9.64687086e-04
 -5.12013093e-02 -6.80990986e-02 -1.26232993e-01 -2.21001649e-01
  6.05784594e-01  7.61063996e-01 -9.63685677e-01 -1.71751363e+00
  2.23222336e-01  1.49794431e+00  5.62588072e-01 -1.07715616e+00
 -7.06984437e-01  6.37019552e-01  5.02376044e-01 -4.89237705e-01
 -6.87074034e-02  3.85322547e-01 -4.01149654e-01 -8.44682293e-01
  2.24932485e+00  0.00000000e+00]",-0.05118612484944086,1.0231024588043305,[ 0.00055026  0.00047887 -0.00017279  0.00019314 -0.00023117 -0.00019717],-5.850696394599208,0.00287789431003199,0.7963269941985738,-0.039707086919927255,"[-0.1327467  -0.10649886 -0.07858558 -0.03571259  0.00762029  0.05486656
  0.07865693  0.14056428  0.17535942  0.2018754   0.2015343   0.15819607
  0.06348672 -0.11105382 -0.30359433 -0.34715354 -0.27587056 -0.21022234
 -0.20404221 -0.09817986  0.51208889  1.22578354  1.82535511  1.29132591
 -0.01788787]",[ 0.00038193  0.00069709 -0.00016868  0.00017768  0.00119481  0.00061151],"[ 0.00931045 -0.0035733  -0.0034365   0.00677381  0.0008996   0.00055606
 -0.00614098 -0.00042505  0.00298495  0.00073213 -0.00125813  0.00054534
  0.00022759  0.00368791 -0.00172893  0.00015889  0.00116218 -0.00040933
 -0.00060907  0.00429551]",0.08445388566796304,"[ 0.00931045 -0.0035733  -0.0034365   0.00677381  0.0008996   0.00055606
 -0.00614098 -0.00042505  0.00298495  0.00073213 -0.00125813  0.00054534
  0.00022759  0.00368791 -0.00172893  0.00015889  0.00116218 -0.00040933
 -0.00060907  0.00429551]"
ADM,"[ 0.21905426 -0.05345725  0.10380699  0.15691078  0.01911853 -0.10192573
  0.0396162   0.02308464 -0.16930738  0.21995734  0.12166566  0.11610895
  0.1946103  -0.06891769  0.00374834  0.06232356  0.03508955  0.14972103
 -0.13645281  0.13278006  0.02848117  0.03004803  0.02242693  0.07205475
 -0.06165366  0.02551468 -0.13487496  0.07677731  0.13252315 -0.04559669
  0.1383793  -0.03355798  0.01680712  0.05457982 -0.19068236 -0.75387925
  0.56540278  1.25251252 -0.26735559 -1.55859995 -0.86322139  0.66590603
  1.1772334  -0.27262428 -0.63218616  0.52469845  0.18101823 -0.63322989
 -0.07871903  0.6247663  -0.17953791 -1.67488356  1.47258514  0.        ]",0.044097566233858014,0.9285261552531875,"[ 2.61771458e-05  2.37254576e-04 -2.83576752e-05 -2.20986201e-05
 -2.88820779e-05  7.63379024e-05]",-6.192768808758125,0.0020441590250577656,0.7979026964454912,-0.03966500482002471,"[-0.13318612 -0.10871127 -0.07731925 -0.03820907  0.00653798  0.04957534
  0.08344448  0.1404748   0.17457433  0.20004156  0.20226265  0.15510079
  0.05875224 -0.11027072 -0.29465146 -0.34355851 -0.28235962 -0.20321386
 -0.21325594 -0.08811539  0.51906821  1.20343585  1.81062926  1.29892193
 -0.01609292]","[ 3.02885911e-04  3.57642115e-04 -2.26196007e-04 -5.58773322e-05
  1.08203611e-03  8.29698540e-04]","[ 9.75709849e-03 -3.77996533e-03 -5.00896677e-03  6.70844864e-03
  2.35676038e-03  2.61476023e-03 -5.46137349e-03 -3.82388091e-03
  5.16802613e-04  2.56313466e-03  8.36434582e-04  6.52829035e-04
 -3.48348514e-05  2.73159369e-03 -2.51892138e-03  5.21958862e-04
  2.19022078e-03  1.71152662e-04 -2.65569845e-03  1.78848437e-03]",0.08403912327511903,"[ 9.75709849e-03 -3.77996533e-03 -5.00896677e-03  6.70844864e-03
  2.35676038e-03  2.61476023e-03 -5.46137349e-03 -3.82388091e-03
  5.16802613e-04  2.56313466e-03  8.36434582e-04  6.52829035e-04
 -3.48348514e-05  2.73159369e-03 -2.51892138e-03  5.21958862e-04
  2.19022078e-03  1.71152662e-04 -2.65569845e-03  1.78848437e-03]"
