,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.15274295  0.22830981 -0.14787201  0.05506307 -0.03960889 -0.16350937
 -0.13718001 -0.12062573 -0.08781289  0.06903404  0.2399053  -0.32448379
  0.10001137  0.11766871 -0.18374515  0.23651403  0.03614411  0.01349788
  0.12432972 -0.00347674 -0.04411243 -0.00787622  0.00770456 -0.19006369
 -0.01376363 -0.07147399 -0.07332446 -0.04998839  0.10564042  0.03377945
  0.15285522 -0.08182561  0.07046041  0.97093824 -0.4721305  -0.55251378
  1.48446299 -0.52068198 -1.81159217  1.89623533  0.58404329 -1.76057281
  1.22252428  0.26878619 -2.33870227  1.10799796  1.60928588 -1.47614994
 -0.16029008  0.38682398 -0.8133233   1.08049597  0.63298769  0.        ]",-0.13605510396350462,1.1037358210009578,[-0.00016841  0.00128811 -0.00010827  0.00073826  0.0003908   0.00090044],-4.759002448317579,0.008574158298840026,0.7537324510261979,-0.031084427498399677,"[-0.12208458 -0.09596196 -0.06692717 -0.03120957  0.00842605  0.04915371
  0.09074014  0.13853588  0.18114989  0.17998569  0.19372965  0.15130384
  0.02808649 -0.11630383 -0.30388493 -0.34998159 -0.24286221 -0.20900585
 -0.19553065 -0.04540907  0.59573975  1.21694585  1.8193181   1.06257615
 -0.0051364 ]","[-4.85361898e-04  1.03284965e-03 -9.80589275e-04  1.38251760e-03
  4.27281149e-04  5.51924404e-05]","[ 0.01446737 -0.00310955 -0.00554442  0.00954286 -0.00162149 -0.0020283
  0.00581975  0.00141615 -0.00586733  0.00233443  0.0025466  -0.00607029
  0.00266971  0.00650318 -0.00573998 -0.00080606  0.0027023  -0.0033249
  0.00454718  0.00277438]",0.08442508927946114,"[ 0.01446737 -0.00310955 -0.00554442  0.00954286 -0.00162149 -0.0020283
  0.00581975  0.00141615 -0.00586733  0.00233443  0.0025466  -0.00607029
  0.00266971  0.00650318 -0.00573998 -0.00080606  0.0027023  -0.0033249
  0.00454718  0.00277438]"
AAL,"[ 0.0093811   0.00585016 -0.24829275  0.10847682  0.23238575  0.00377738
 -0.04711745 -0.04556032 -0.01600447 -0.08507362  0.07574437 -0.04837963
  0.17232293  0.09234522 -0.01426885  0.05669575  0.03053979 -0.03545064
 -0.03092313  0.09781093  0.06726741  0.13176744 -0.05710928  0.03438352
  0.0932619   0.07234791 -0.05126143  0.11772852  0.09605053  0.03468603
  0.00315736  0.08083353 -0.04855946 -0.55797472  0.16426774  0.88143447
 -0.4133551  -1.08570205  0.57483451  0.75823861 -0.91095117 -0.22869099
  0.82269347 -0.35454947 -0.55636074  0.78434978  0.01167131 -0.84664922
  0.63883638  0.2708563  -0.86767869  0.59052633  0.33405785  0.        ]",0.04991013760121065,0.9041886890253613,"[-4.83574725e-04  3.45352824e-03 -6.36779176e-04  3.02324482e-05
  3.88150897e-04  1.32911669e-03]",-3.9800782381996664,0.018684177464139296,0.7508285779953705,-0.03326778951081301,"[-0.12422805 -0.09482354 -0.05957844 -0.02653454  0.01045023  0.05130031
  0.09439613  0.1325362   0.17345319  0.19281353  0.19757409  0.15063728
  0.04102783 -0.12644451 -0.30408316 -0.35606159 -0.25799816 -0.19619698
 -0.18056185 -0.02607852  0.58886392  1.25268633  1.85254652  1.08135391
 -0.00415722]","[ 4.89525424e-05  9.25959313e-04 -9.78988061e-04  9.93597410e-04
  8.56496790e-04 -3.19614749e-04]","[ 0.00971357 -0.00101007 -0.00118087  0.00403922 -0.00308808  0.00408064
  0.00212041 -0.00258374 -0.00146852  0.00116538  0.00119911 -0.00114425
  0.00083887  0.00202661 -0.00409884  0.00121794  0.00210411 -0.00325382
  0.00308324  0.00154564]",0.08468066052027672,"[ 0.00971357 -0.00101007 -0.00118087  0.00403922 -0.00308808  0.00408064
  0.00212041 -0.00258374 -0.00146852  0.00116538  0.00119911 -0.00114425
  0.00083887  0.00202661 -0.00409884  0.00121794  0.00210411 -0.00325382
  0.00308324  0.00154564]"
AAP,"[ 3.40739362e-02  6.87476905e-02 -4.99496467e-01  3.07755687e-01
  6.92862189e-01  2.20450007e-01 -4.03401380e-02  4.28940837e-02
  3.91930969e-02 -1.44078774e-01 -3.38620765e-03  6.62258927e-02
  4.02574540e-01  2.59863634e-01  1.65460005e-01 -8.99747697e-02
  2.23101617e-02 -5.62757273e-02 -1.05174016e-01  2.48471682e-01
  1.82025377e-01  4.93728021e-01 -1.20420468e-01  2.07543138e-01
  2.54061016e-01  2.88757272e-01  1.79071887e-02  3.47336260e-01
  1.98587195e-01  3.26381836e-03 -2.22616859e-01  4.50305506e-01
 -1.88361838e-01 -2.40280122e+00  8.08913282e-01  3.32282562e+00
 -2.21624228e+00 -3.25808550e+00  3.08318850e+00  1.29748274e+00
 -3.17743159e+00  2.06480156e-01  1.66467983e+00 -7.23874029e-01
  2.98659390e-01  5.56251853e-01 -1.48011642e+00  8.71823969e-02
  1.67084486e+00 -4.52130870e-01 -7.77135144e-01  1.36286714e-01
 -6.96930802e-01  0.00000000e+00]",0.8549071946711359,0.0804234770036897,"[ 2.70190920e-03  2.47831619e-03  5.54972466e-04 -8.28633979e-05
  5.25418676e-05  6.35008977e-04]",-4.521673798447855,0.010870812882483703,0.7513287450268096,-0.03265852443908528,"[-1.29883052e-01 -9.02887131e-02 -4.74358830e-02 -1.97905096e-02
  9.27276056e-03  5.42916352e-02  9.89430509e-02  1.30707625e-01
  1.68927956e-01  1.97062282e-01  2.09050885e-01  1.58382667e-01
  5.65891527e-02 -1.32562338e-01 -3.04141534e-01 -3.60595402e-01
 -2.66047644e-01 -1.76171414e-01 -1.63973502e-01  2.51582395e-02
  5.76850967e-01  1.27103662e+00  1.89767024e+00  1.11173651e+00
  7.28195278e-04]",[ 0.00075343  0.00119077 -0.00105706  0.00037369  0.00175531 -0.00076176],"[ 0.00389901  0.00112582  0.0059826  -0.00110069 -0.00928783  0.01066861
  0.00329248 -0.0089706   0.00019095  0.00358238  0.00042844  0.00144343
 -0.00045236 -0.00210658 -0.00133192  0.00388062 -0.00013912 -0.00276344
  0.00111687 -0.00211673]",0.08537011681105341,"[ 0.00389901  0.00112582  0.0059826  -0.00110069 -0.00928783  0.01066861
  0.00329248 -0.0089706   0.00019095  0.00358238  0.00042844  0.00144343
 -0.00045236 -0.00210658 -0.00133192  0.00388062 -0.00013912 -0.00276344
  0.00111687 -0.00211673]"
AAPL,"[ 0.09113782  0.26495216  0.13152005 -0.1089945  -0.31005781 -0.07937079
 -0.04215183  0.01496808 -0.04648957  0.24606635  0.11560877 -0.18393451
 -0.05610256 -0.10729785 -0.11961697  0.01782647 -0.08902327  0.10186239
  0.0607823  -0.04741378 -0.13991692 -0.07570066  0.05504695 -0.17438749
 -0.09382157 -0.12120467  0.13134879 -0.18405732 -0.0451128  -0.00575106
  0.14053634 -0.07682175  0.12053689  0.94738191 -0.38442242 -0.97299172
  1.30928597  0.60583424 -1.82694954  0.53833926  1.56656218 -0.90884883
 -0.39613246  0.47568143 -0.44916576  0.20925419  0.55745953 -0.33941942
 -0.39002233 -0.02018845  0.37541125  0.34918748 -1.07565726  0.        ]",-0.23506036294487373,1.1995091613148732,"[-8.87273545e-05 -1.78718408e-04  2.98112344e-04  7.50085501e-04
  3.08884953e-04  8.58587193e-04]",-4.736230536298327,0.008771648356236669,0.7524846054317105,-0.03076811190254792,"[-0.11582996 -0.09969171 -0.0738787  -0.02943937  0.01179364  0.05341024
  0.09106444  0.14475766  0.17704687  0.18688268  0.1861476   0.14044362
  0.03062584 -0.13467335 -0.31413583 -0.34171612 -0.24778445 -0.2152092
 -0.20859928 -0.05846244  0.60189151  1.22410175  1.79433731  1.05515976
  0.00796766]",[-0.00080953  0.00070443 -0.00113417  0.00138217  0.00052905  0.00023333],"[ 1.43840442e-02 -2.78653865e-03 -6.67753703e-03  9.05424513e-03
  1.62769446e-03 -2.28626628e-03  1.85882666e-03  4.56346492e-03
 -3.81386320e-03 -2.39093731e-03  3.33706404e-03 -9.55631346e-04
  5.90156055e-05  3.58147578e-03 -2.95803955e-03 -1.46011558e-03
  1.80172771e-03  2.29147926e-05  3.08592105e-03 -1.99323950e-03]",0.08478558057646121,"[ 1.43840442e-02 -2.78653865e-03 -6.67753703e-03  9.05424513e-03
  1.62769446e-03 -2.28626628e-03  1.85882666e-03  4.56346492e-03
 -3.81386320e-03 -2.39093731e-03  3.33706404e-03 -9.55631346e-04
  5.90156055e-05  3.58147578e-03 -2.95803955e-03 -1.46011558e-03
  1.80172771e-03  2.29147926e-05  3.08592105e-03 -1.99323950e-03]"
ABBV,"[ 1.76644200e-01  5.04813996e-01 -2.77827243e-01  7.37838148e-02
  7.71772960e-02 -5.63748970e-02 -1.36990644e-01 -7.60542237e-05
 -8.52873596e-02  3.08858077e-01  3.82846850e-01 -4.25207772e-01
  3.10991417e-01  1.13804604e-01 -2.01035720e-01  6.13431366e-02
 -1.93594418e-02  8.04717269e-02  6.31928766e-02  7.03488632e-02
 -3.58901828e-02  2.78686058e-01 -3.46717593e-02 -2.71641423e-01
  4.46181930e-02  3.54221141e-03  9.34785900e-02 -3.67815028e-02
  1.33423510e-01 -2.72235022e-02  1.41658169e-01  1.33367956e-01
  1.41859436e-01  4.34201741e-01 -4.38221608e-01  4.96499048e-01
  1.50648014e+00 -1.80502846e+00 -1.67989830e+00  2.88227493e+00
  3.79153937e-01 -2.03813675e+00  1.31361683e+00  3.77862020e-02
 -1.63269249e+00  1.54736931e+00  3.11009685e-01 -1.36244569e+00
  1.11269279e+00 -8.08902359e-02 -9.74805113e-01  7.69401139e-01
 -1.09954236e+00  0.00000000e+00]",-0.0038939907079610734,0.9678382093160721,[-0.00054392  0.00151056 -0.00035     0.0010948   0.00021645  0.00082617],-4.53505369255281,0.010726331286942548,0.7542165840851143,-0.028449061365591166,"[-0.12510388 -0.09564565 -0.06405885 -0.027658    0.00767829  0.05314933
  0.0919347   0.14811845  0.18679952  0.17438614  0.20411141  0.1492808
  0.0272539  -0.12697754 -0.30881022 -0.34667448 -0.2483914  -0.20048493
 -0.19266607 -0.005382    0.58008174  1.19221584  1.82941682  1.07595224
  0.00749023]",[-0.00039886  0.00122378 -0.00113484  0.00135887  0.00097028  0.00026789],"[ 0.01271401 -0.00293029 -0.00256159  0.0097342  -0.00540628 -0.00167526
  0.00869081  0.00081273 -0.0065045   0.00261294  0.00187525 -0.00387362
  0.00389353  0.00264171 -0.00545072  0.0025949   0.00151133 -0.0039613
  0.00313248 -0.00232603]",0.08496691002480014,"[ 0.01271401 -0.00293029 -0.00256159  0.0097342  -0.00540628 -0.00167526
  0.00869081  0.00081273 -0.0065045   0.00261294  0.00187525 -0.00387362
  0.00389353  0.00264171 -0.00545072  0.0025949   0.00151133 -0.0039613
  0.00313248 -0.00232603]"
ABT,"[ 0.16773435  0.44139613 -0.30768883  0.09379356  0.12570932 -0.09019425
 -0.14938959 -0.03448786 -0.08868268  0.23106546  0.40812387 -0.44165574
  0.32214729  0.15970034 -0.21756943  0.11454137  0.01136612  0.06311948
  0.0592556   0.08647977 -0.01621345  0.25623184 -0.03943375 -0.26187402
  0.05818592  0.01112262  0.05546671 -0.00454318  0.16118032 -0.02074713
  0.15783089  0.10615667  0.12358927  0.43591372 -0.43945939  0.5452327
  1.53115731 -1.93132831 -1.67512717  3.07317906  0.25221659 -2.18759114
  1.52104044  0.04181196 -1.97654803  1.70050514  0.58544985 -1.67252747
  1.12617457  0.08267311 -1.34106442  1.04360143 -0.43893117  0.        ]",-0.0038923497480650845,0.9687943627992616,[0.0010855  0.00059434 0.00037642 0.00094933 0.00016986 0.00068808],-4.648670008565864,0.009574327239607987,0.7540361100693295,-0.02905524053882722,"[-0.12574752 -0.09518752 -0.06275959 -0.02859417  0.00731292  0.05199185
  0.09188218  0.14515391  0.18763983  0.17370462  0.20475306  0.15184351
  0.02636671 -0.12276157 -0.3062645  -0.34805184 -0.24902615 -0.19850818
 -0.19031608 -0.00748066  0.58066689  1.19416914  1.83469137  1.0772056
  0.00477164]",[-0.0003142   0.00125687 -0.00110669  0.00140665  0.00088922  0.00021052],"[ 0.01273424 -0.00293826 -0.00242492  0.0097972  -0.00574861 -0.00161951
  0.00924058  0.00040148 -0.00687595  0.00322163  0.00184993 -0.00480301
  0.00433623  0.00340235 -0.00622687  0.00264274  0.00191953 -0.0049881
  0.00380408 -0.00041474]",0.08478605873191479,"[ 0.01273424 -0.00293826 -0.00242492  0.0097972  -0.00574861 -0.00161951
  0.00924058  0.00040148 -0.00687595  0.00322163  0.00184993 -0.00480301
  0.00433623  0.00340235 -0.00622687  0.00264274  0.00191953 -0.0049881
  0.00380408 -0.00041474]"
ACN,"[ 1.48309085e-01  2.69108423e-01 -4.62624473e-01  2.07642533e-01
  4.02839324e-01  1.76601553e-02 -1.95105562e-01 -4.28104699e-02
 -4.85832341e-02 -5.54520358e-02  2.42712805e-01 -2.95104838e-01
  3.82483447e-01  2.96504049e-01 -8.33270697e-02  1.40905130e-01
  1.62093557e-02  1.57410725e-02 -2.22835693e-02  2.29936811e-01
  7.13159677e-02  3.23843050e-01 -5.21499325e-02 -1.13428428e-01
  1.84440380e-01  1.75172155e-01  7.81482314e-02  2.35828577e-01
  1.98012846e-01 -5.79727342e-02 -2.40352065e-02  2.24899566e-01
 -3.98908858e-03 -9.16086711e-01  1.43432574e-01  2.12647206e+00
  9.80590277e-05 -3.10187014e+00  1.62709403e-01  3.20651120e+00
 -1.17617391e+00 -2.01044138e+00  1.80353444e+00  1.61106465e-01
 -1.69428863e+00  1.39182127e+00  4.16699806e-01 -1.79298731e+00
  1.19578508e+00  6.20959539e-01 -1.70968137e+00  9.67431050e-01
  4.02335129e-01  0.00000000e+00]",0.20689949463868357,0.7452026814536868,"[ 1.02809048e-03  4.12808045e-03 -6.13329434e-04  5.54960028e-04
 -7.23076523e-05  8.98546443e-04]",-4.5291908437976165,0.010789402853841615,0.7536426407566637,-0.03069962146866791,"[-0.12915035 -0.09258648 -0.05538486 -0.02537341  0.00540571  0.05169152
  0.09452017  0.13411692  0.1799915   0.18059902  0.20783239  0.15936346
  0.03814546 -0.11831262 -0.30501943 -0.3527774  -0.25746624 -0.18032475
 -0.17968174  0.00251974  0.5841903   1.21464534  1.87412249  1.09937014
  0.00508093]",[ 0.00038668  0.00125486 -0.00121987  0.00096042  0.00115818 -0.00019746],"[ 0.00853533 -0.00103467  0.0022898   0.00534858 -0.00896022  0.00321432
  0.00927875 -0.00357317 -0.00608544  0.00403079  0.00240102 -0.003955
  0.00305483  0.00302055 -0.00627543  0.00281409  0.00323555 -0.00576935
  0.00299644  0.00156329]",0.0844435220725971,"[ 0.00853533 -0.00103467  0.0022898   0.00534858 -0.00896022  0.00321432
  0.00927875 -0.00357317 -0.00608544  0.00403079  0.00240102 -0.003955
  0.00305483  0.00302055 -0.00627543  0.00281409  0.00323555 -0.00576935
  0.00299644  0.00156329]"
ADBE,"[-4.08635191e-02  3.71636490e-02 -2.54142229e-01  9.94939412e-02
  3.12632234e-01 -3.38780192e-02 -1.13854401e-02 -5.17788080e-03
 -5.68781131e-03 -2.72852723e-02  2.85509284e-01 -1.54278913e-01
  2.86107174e-01  1.42970475e-01 -8.75354774e-02  5.21190038e-04
  6.47040052e-02  5.52407279e-03 -9.85440812e-02  1.24206437e-01
  9.27911315e-02  2.21006760e-01 -8.54522167e-02 -1.96603105e-02
  1.05503026e-01  8.95745103e-02  7.33207280e-03  1.10775881e-01
  1.51472618e-01 -6.15057105e-03  1.02540905e-01  1.36317953e-01
 -4.57691195e-04 -6.08877583e-01  9.26010705e-02  1.13709608e+00
  2.90762651e-02 -1.64072735e+00  1.79421689e-01  1.53864295e+00
 -7.75929278e-01 -6.26539292e-01  9.36143491e-01 -4.36787565e-01
 -4.62664195e-01  1.17539000e+00 -5.68322810e-01 -1.00088564e+00
  1.65561420e+00 -5.53873364e-02 -1.68934425e+00  9.44260909e-01
  5.29412676e-01  0.00000000e+00]",-0.0038922204911526407,0.9515066667662948,"[1.07689893e-03 2.17558956e-03 4.89070844e-05 7.67043453e-05
 1.52259130e-04 7.46525276e-04]",-4.254586476507338,0.014198961135722915,0.7498108456840031,-0.0329962547858131,"[-1.24363130e-01 -9.50794321e-02 -5.74130416e-02 -2.75240860e-02
  1.13404072e-02  5.24392727e-02  9.50080518e-02  1.34849564e-01
  1.81850422e-01  1.87542923e-01  2.03649393e-01  1.53040440e-01
  3.55262398e-02 -1.29507134e-01 -3.01762735e-01 -3.53508289e-01
 -2.64699900e-01 -1.93387543e-01 -1.76420640e-01 -1.08669008e-02
  5.80039706e-01  1.23976193e+00  1.85495087e+00  1.08701332e+00
  2.74511631e-04]","[ 6.69594966e-05  1.06531956e-03 -1.04931021e-03  1.27904269e-03
  1.01303872e-03 -1.69689464e-04]","[ 0.00953926 -0.00119735 -0.00048023  0.00539676 -0.00470451  0.00309804
  0.00445415 -0.00225434 -0.00253158  0.00151079  0.00084068 -0.00069942
  0.00205672  0.00022874 -0.00452321  0.00395755  0.00125217 -0.00575326
  0.00385785  0.00219866]",0.084810546128326,"[ 0.00953926 -0.00119735 -0.00048023  0.00539676 -0.00470451  0.00309804
  0.00445415 -0.00225434 -0.00253158  0.00151079  0.00084068 -0.00069942
  0.00205672  0.00022874 -0.00452321  0.00395755  0.00125217 -0.00575326
  0.00385785  0.00219866]"
ADI,"[-9.41041384e-02  1.92075340e-03  5.81573293e-02 -1.73916738e-01
 -3.50117200e-01 -1.75912338e-01  3.22033285e-02 -5.78033017e-02
 -9.25507096e-02  1.95239516e-01  1.90090228e-01 -9.63044580e-02
 -6.93260690e-02 -3.03437640e-01 -2.13928725e-01  3.36418654e-02
 -3.02244080e-02  2.75286926e-02  3.38620210e-02 -9.46116988e-02
 -8.34864598e-02 -1.73380599e-01 -2.62852265e-02 -1.04966450e-01
 -9.69781477e-02 -2.23036672e-01 -8.23096290e-02 -2.58681530e-01
 -4.59610511e-02  1.37351118e-01  2.97299166e-01 -2.96654141e-01
  1.46262269e-01  1.34534681e+00 -3.61289497e-01 -2.06327087e+00
  1.35074332e+00  1.92801351e+00 -2.15457867e+00 -8.47549732e-01
  1.84671342e+00  4.26128570e-01 -6.78783077e-01 -8.05147036e-01
 -2.98595295e-01  1.36258205e+00  4.54215622e-01 -1.34084201e+00
 -8.90441538e-02  4.23936968e-01 -1.93795155e-01  1.00667957e+00
 -3.32191175e-01  0.00000000e+00]",-0.3457115417551866,1.2998734443136952,"[-1.70053535e-05  2.11855556e-04 -3.78882578e-04  1.13089832e-03
 -2.85485977e-04  2.81414080e-04]",-4.782173907513936,0.00837776666709675,0.7487324276774614,-0.03335766867179922,"[-0.11734548 -0.10134604 -0.07497166 -0.03238355  0.0142185   0.05065663
  0.08864125  0.14290006  0.17969452  0.19154454  0.18539856  0.13071859
  0.0223451  -0.13318711 -0.31029747 -0.34878251 -0.24993689 -0.22269552
 -0.20095678 -0.07158875  0.59218187  1.24462735  1.79479531  1.03931518
 -0.00547016]","[-1.04372163e-03  6.20125478e-04 -7.26158016e-04  1.74668957e-03
 -2.49529663e-05  3.07533816e-04]","[ 0.01570567 -0.00276039 -0.009745    0.00906295  0.00550188 -0.00327271
 -0.00212148  0.00540348 -0.00032709 -0.0032008  -0.00021945 -0.00079893
  0.00282451  0.003032   -0.00604687 -0.00073973  0.00278453 -0.00173855
  0.00546142  0.00054579]",0.0846518749098119,"[ 0.01570567 -0.00276039 -0.009745    0.00906295  0.00550188 -0.00327271
 -0.00212148  0.00540348 -0.00032709 -0.0032008  -0.00021945 -0.00079893
  0.00282451  0.003032   -0.00604687 -0.00073973  0.00278453 -0.00173855
  0.00546142  0.00054579]"
ADM,"[ 0.04274694  0.32876142 -0.27893782 -0.05186591 -0.25175577 -0.1022179
 -0.04591531 -0.08695361 -0.16736266  0.4328852   0.21415219 -0.20000981
  0.1101039  -0.32616399 -0.239345    0.05367228 -0.03792937 -0.04532405
  0.181556   -0.12727937 -0.05419752  0.0795696  -0.1007418  -0.17031727
 -0.0432775  -0.22973278 -0.24850823 -0.28091726  0.01278831  0.22514788
  0.23705994 -0.19961911  0.17872112  1.51570231 -0.56937388 -1.94447325
  1.47656369  1.30114714 -2.20199526 -0.3848957   1.15996813  0.49501886
  0.53384465 -1.6727192  -1.21651043  2.38488669  0.57109103 -1.68923983
  0.05788187  0.2072875   0.28953003  0.56332253 -2.02139549  0.        ]",-0.6444515430341426,1.5899215358530272,[-0.00039456  0.00126652 -0.00030308  0.00078541  0.00026158  0.00075478],-5.0070541833612845,0.006690583537154104,0.7515044215776593,-0.030187344971363696,"[-0.12504159 -0.09866565 -0.07293245 -0.02935556  0.01098075  0.05019545
  0.0872693   0.15294907  0.18023353  0.18575048  0.19315273  0.12668648
  0.02169079 -0.12986919 -0.3113411  -0.35715146 -0.23567682 -0.22615857
 -0.19474239 -0.03819517  0.57446252  1.22696654  1.80369301  1.03646245
 -0.01389545]",[-0.0011735   0.00092943 -0.00049079  0.00147127  0.00013806  0.00037677],"[ 1.61695485e-02 -3.48172994e-03 -9.51960465e-03  9.42095424e-03
  3.52926961e-03 -3.36616755e-03 -6.92507850e-04  3.18429730e-03
  2.59212395e-05  3.23387482e-04 -2.71926173e-03 -3.39235353e-03
  5.57389290e-03  3.27561863e-03 -7.02617732e-03 -3.86277601e-04
  2.02568308e-03 -4.32565044e-04  3.99406524e-03 -4.50023162e-03]",0.08521130271559817,"[ 1.61695485e-02 -3.48172994e-03 -9.51960465e-03  9.42095424e-03
  3.52926961e-03 -3.36616755e-03 -6.92507850e-04  3.18429730e-03
  2.59212395e-05  3.23387482e-04 -2.71926173e-03 -3.39235353e-03
  5.57389290e-03  3.27561863e-03 -7.02617732e-03 -3.86277601e-04
  2.02568308e-03 -4.32565044e-04  3.99406524e-03 -4.50023162e-03]"
