,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11340387 -0.07250249 -0.06692428  0.03580504 -0.11925903  0.12904978
 -0.08643346 -0.0432037  -0.10795614  0.00233044 -0.12929711  0.00801833
 -0.10577141  0.08783637 -0.07358118  0.08919116  0.01657857  0.1314171
  0.01723727 -0.0822745  -0.00910689  0.01043033 -0.02625811 -0.04896812
  0.02739265  0.05922891  0.03374559 -0.02236562 -0.0781631   0.01781231
  0.08978985 -0.08191102 -0.0638988   0.01628824  0.06359456 -0.01508346
 -0.1311235  -0.11429129  0.35126581  0.25290907 -0.63298615 -0.35538037
  0.7323935   0.43089728 -0.66682163 -0.22455727  0.49897629 -0.24564036
  0.09913213  0.73178545 -0.5243564  -1.02580135  0.8755049   0.        ]",0.03928131741885738,0.9360642549676926,"[-1.06793808e-04  4.72295293e-04 -1.83752227e-04  1.71581684e-04
 -6.40543879e-05  5.26846300e-05]",-5.759416800493102,0.003152949861159686,0.8022936296106,-0.03918851723130047,"[-0.13954231 -0.11238964 -0.08142838 -0.03319136  0.00330052  0.04970112
  0.09065923  0.13764468  0.16705241  0.19734761  0.19330147  0.15943463
  0.04380429 -0.12345603 -0.31101588 -0.3422303  -0.26480216 -0.234926
 -0.20722585 -0.0779403   0.55898451  1.22875266  1.85398038  1.21032671
  0.00681598]",[-0.00054827 -0.00077294 -0.00082211  0.00081783  0.00069588  0.00040234],"[ 9.76652286e-03 -2.08087114e-03 -2.04287032e-03  4.27230070e-03
 -2.12285684e-03  4.29710383e-03 -7.96104371e-04 -3.71125689e-03
 -5.57803991e-04  9.61949051e-04  3.61648118e-03  1.01093304e-03
 -2.29912902e-03  3.29300850e-03 -3.64716145e-04  6.42584773e-05
  3.11167558e-03 -1.25866509e-03 -5.50559756e-04  1.32125498e-03]",0.08444962087183887,"[ 9.76652286e-03 -2.08087114e-03 -2.04287032e-03  4.27230070e-03
 -2.12285684e-03  4.29710383e-03 -7.96104371e-04 -3.71125689e-03
 -5.57803991e-04  9.61949051e-04  3.61648118e-03  1.01093304e-03
 -2.29912902e-03  3.29300850e-03 -3.64716145e-04  6.42584773e-05
  3.11167558e-03 -1.25866509e-03 -5.50559756e-04  1.32125498e-03]"
AAL,"[ 2.31742456e-02  1.84603882e-04 -6.14159156e-02 -1.53006181e-02
  4.13834811e-02  1.19971076e-01  3.64027557e-02  1.12388388e-01
 -3.54660189e-02  6.94739212e-02  3.00711881e-02 -8.97013778e-02
 -2.11743343e-02 -6.81648481e-02  6.72986118e-02  1.64676432e-01
  4.27506883e-02 -1.30420339e-01  9.73514551e-02  1.47815832e-01
 -4.41476188e-03 -1.62189320e-01  1.05087208e-02 -6.13003757e-02
  6.90875445e-02  1.04973124e-01 -1.10991726e-01  2.41950512e-02
  1.89755922e-01  8.12746119e-02  2.17946462e-02  1.43812251e-02
 -7.06543768e-02 -1.74603645e-01  4.41798479e-01  1.94332223e-01
 -7.66530066e-01 -5.07505758e-01  9.77676512e-01  6.13929001e-01
 -1.01291466e+00 -4.01378751e-01  3.86975486e-01 -1.13884719e-01
  3.66476496e-01  6.72963612e-01 -8.10065529e-01 -8.34586071e-01
  6.86546035e-01  4.86113198e-01 -1.67446689e-01  3.52018270e-01
 -5.62777223e-01  0.00000000e+00]",0.0024651885452481354,0.9727137405425055,"[-4.04383737e-04 -2.78250782e-04  9.13577946e-05 -1.24838740e-04
  1.36979989e-04  2.10322383e-04]",-5.590256042706733,0.0037340716604636506,0.8005719694756397,-0.03844329389197346,"[-0.13943458 -0.11360302 -0.0775814  -0.03340394  0.00671583  0.05459327
  0.09273759  0.13990439  0.17321765  0.19308848  0.1965781   0.15153351
  0.05155416 -0.1180078  -0.30887932 -0.36557071 -0.25598466 -0.20871865
 -0.20922774 -0.10368652  0.57044982  1.23172568  1.85882665  1.2159482
 -0.00272236]","[-4.57413292e-04  1.96880649e-05 -6.92856266e-04  6.72637409e-04
  9.43331932e-04  4.74554112e-04]","[ 9.06670743e-03 -1.05703159e-03 -1.31052316e-03  2.42420622e-03
 -3.34209994e-03  6.09191127e-03  2.36468634e-04 -4.85894397e-03
 -5.76441791e-04  1.10491223e-05  2.07666890e-03  3.84792029e-03
  2.47053565e-04 -4.15313227e-04 -2.07664063e-03  1.27067842e-03
  2.46595689e-03 -3.70995698e-04  3.08547357e-03 -3.03010550e-03]",0.0846001587006829,"[ 9.06670743e-03 -1.05703159e-03 -1.31052316e-03  2.42420622e-03
 -3.34209994e-03  6.09191127e-03  2.36468634e-04 -4.85894397e-03
 -5.76441791e-04  1.10491223e-05  2.07666890e-03  3.84792029e-03
  2.47053565e-04 -4.15313227e-04 -2.07664063e-03  1.27067842e-03
  2.46595689e-03 -3.70995698e-04  3.08547357e-03 -3.03010550e-03]"
AAP,"[-2.65349913e-01  7.36506555e-02  3.80171779e-02  1.45998358e-01
  3.36868250e-02 -3.55951686e-02  1.42189761e-02  4.07695698e-02
  7.79614935e-02  1.00009363e-01  1.53413749e-01 -9.96383545e-02
  3.89540731e-01 -1.42316236e-01 -1.80041861e-02  3.66033822e-02
  1.27112950e-01  6.91807555e-02  1.16807745e-04 -1.37998020e-01
  5.83004356e-03 -2.53462976e-01 -1.21219682e-02  1.76273320e-02
 -7.74060776e-02  1.21075457e-01 -1.17130603e-01 -9.68690210e-02
  4.92407900e-03  3.00016681e-01  5.97935709e-02  1.32497856e-01
  1.65018489e-01 -2.20813948e+00 -1.10508611e-01  2.35831542e+00
  3.15154449e-01 -1.89227046e+00 -6.29427612e-01  2.25255119e-01
  3.12566669e-01  1.38073709e+00  4.93990611e-01 -1.21595572e+00
 -7.60200253e-01  3.58342429e-01  3.62087242e-01  6.19736692e-01
  5.89229753e-01 -5.71737385e-01 -1.02609890e+00 -1.02830217e+00
 -3.61171437e-01  0.00000000e+00]",1.0174234591462117,-0.039305231583810565,"[4.01405525e-04 2.75236815e-04 1.31590261e-04 1.15693653e-04
 6.54938242e-05 1.40643668e-04]",-6.225676329052194,0.0019779855937432597,0.7950666762622757,-0.03759899803066038,"[-0.13740861 -0.1099863  -0.07789307 -0.03786311  0.00645554  0.05276941
  0.09602552  0.1402139   0.17782014  0.1923963   0.21563243  0.14812646
  0.04762946 -0.1261422  -0.30001605 -0.34976193 -0.26690208 -0.23524759
 -0.20428576 -0.12234211  0.56499476  1.25347793  1.83212403  1.22450135
 -0.0054429 ]",[-0.0007597  -0.00038577 -0.00033401  0.00070824  0.001251    0.00102552],"[ 2.59738869e-03 -2.81783922e-03  4.82633464e-03  5.45901282e-03
 -6.90289540e-03  2.05754356e-03 -4.62271873e-04 -2.95652171e-04
  4.01203623e-03  1.27813552e-03 -8.91667452e-04  7.38402182e-04
 -5.69554514e-04  3.21713788e-03  1.95828258e-03  1.92906388e-03
  8.40405204e-06 -2.83530044e-03 -1.62857117e-03 -2.59306341e-03]",0.08457004556533898,"[ 2.59738869e-03 -2.81783922e-03  4.82633464e-03  5.45901282e-03
 -6.90289540e-03  2.05754356e-03 -4.62271873e-04 -2.95652171e-04
  4.01203623e-03  1.27813552e-03 -8.91667452e-04  7.38402182e-04
 -5.69554514e-04  3.21713788e-03  1.95828258e-03  1.92906388e-03
  8.40405204e-06 -2.83530044e-03 -1.62857117e-03 -2.59306341e-03]"
AAPL,"[-0.06025944  0.08788567  0.01735317 -0.01246264 -0.22644137  0.02081599
 -0.05711075 -0.2064012   0.03172901  0.10095055  0.04297784  0.03881071
  0.06384763  0.0805371  -0.01875544 -0.11826915  0.2201228   0.05435491
 -0.17618228 -0.24912036  0.08227069 -0.0642633   0.09921615  0.24041033
  0.18209005  0.07563047  0.07954549 -0.0427622  -0.07500245  0.13608389
  0.04099353  0.00647887  0.01992945 -0.49677727 -0.15248343  0.390328
  0.42574173  0.03148521 -0.50313467 -0.69228408  0.37967435  0.95951734
  0.02892033 -0.12520494 -0.24534652 -0.79102286  0.26376503  1.32304178
  0.12948455 -0.48376858 -0.21211629 -2.11867618 -0.5472423   0.        ]",0.11522772677605904,0.8678302292342116,"[ 2.63697892e-04 -4.60661707e-04  3.28883073e-04  2.42509568e-04
  2.30502140e-05  2.80436988e-04]",-5.937001154906559,0.0026399345470732058,0.7989799818477293,-0.03755588015051886,"[-0.13780046 -0.11358958 -0.08396228 -0.03628871  0.00423996  0.04484111
  0.09464809  0.14057805  0.17299448  0.19887647  0.2006666   0.15982768
  0.04773257 -0.13699261 -0.29423203 -0.35117498 -0.28769245 -0.25150462
 -0.19037127 -0.08867339  0.58333286  1.2947874   1.90439173  1.2146959
  0.00881374]",[-0.00060654 -0.00067481 -0.00059384  0.00069188  0.00091054  0.00064688],"[ 8.21755208e-03 -2.82248642e-03 -8.72663531e-04  5.85846215e-03
 -1.59864242e-03  2.05787225e-03 -3.52127951e-03 -6.38714234e-04
  3.04326344e-03 -7.85117717e-04  1.76604558e-03  2.04731818e-03
 -3.92442598e-03  2.42298649e-03  3.60466077e-03  4.31743370e-04
 -6.27025505e-05 -6.80194522e-04 -3.91619881e-03 -2.91347463e-03]",0.08445855890209722,"[ 8.21755208e-03 -2.82248642e-03 -8.72663531e-04  5.85846215e-03
 -1.59864242e-03  2.05787225e-03 -3.52127951e-03 -6.38714234e-04
  3.04326344e-03 -7.85117717e-04  1.76604558e-03  2.04731818e-03
 -3.92442598e-03  2.42298649e-03  3.60466077e-03  4.31743370e-04
 -6.27025505e-05 -6.80194522e-04 -3.91619881e-03 -2.91347463e-03]"
ABBV,"[-0.23124556 -0.07827111  0.06704712  0.25048457  0.09736893 -0.08831771
  0.04907732  0.11784169 -0.00425247 -0.09335718  0.00300523 -0.01725051
  0.25170792 -0.07078276  0.00323797 -0.08843052 -0.02474611  0.10913742
  0.06462864 -0.10802834 -0.10760268  0.02774524 -0.13866492 -0.15361737
 -0.1458109   0.01462262 -0.0855172  -0.08299465 -0.03549997  0.1663409
  0.0433441   0.11268673  0.10744828 -1.56525619 -0.19938147  1.88159335
  0.4103021  -1.7260009  -0.95955147  0.75367489  0.93776674  0.33451787
 -0.30119039 -0.84407738 -0.31364963  0.63127361  0.72192487 -0.12778699
 -0.43627465 -0.0888548  -0.0964362  -0.67970223  0.50927401  0.        ]",0.3784970985366274,0.6001906047978122,[-0.00042926  0.00062281 -0.00032344  0.00037389 -0.0001174   0.00023015],-5.543617720763566,0.003912347424678429,0.7957174172228147,-0.03908526442913214,"[-0.1368179  -0.10759444 -0.07654581 -0.03935409  0.00765148  0.05516946
  0.0937463   0.13362535  0.17262791  0.19567484  0.20897308  0.15165005
  0.0488496  -0.13390074 -0.31191231 -0.34599214 -0.26116204 -0.23427478
 -0.21709705 -0.08157054  0.54238279  1.21910928  1.80982705  1.20864317
 -0.00323766]",[-0.00071866 -0.0006346  -0.00067198  0.00061925  0.00120952  0.00087146],"[ 4.61711860e-03 -3.02143439e-03  3.41022658e-03  5.74007820e-03
 -6.46721535e-03  1.04120834e-03  1.05830034e-03  1.36017759e-03
  1.10781452e-03 -1.04692326e-03  7.88998217e-05  2.02460901e-03
 -1.89466594e-05  4.36049820e-03 -2.61065733e-04 -1.07672327e-03
  1.02334362e-03 -1.45407902e-04 -5.78936433e-04  1.38145602e-04]",0.0844161618858444,"[ 4.61711860e-03 -3.02143439e-03  3.41022658e-03  5.74007820e-03
 -6.46721535e-03  1.04120834e-03  1.05830034e-03  1.36017759e-03
  1.10781452e-03 -1.04692326e-03  7.88998217e-05  2.02460901e-03
 -1.89466594e-05  4.36049820e-03 -2.61065733e-04 -1.07672327e-03
  1.02334362e-03 -1.45407902e-04 -5.78936433e-04  1.38145602e-04]"
ABT,"[-1.92450035e-01 -3.89758321e-02  2.71927638e-02  2.18983720e-01
 -3.85308744e-02  1.39465615e-04 -1.64321709e-02  2.91697870e-02
 -1.19996373e-02  1.96653335e-02  6.45578205e-03 -4.08383292e-02
  2.52664171e-01 -3.84719158e-02 -1.87622315e-02 -2.53424130e-02
  1.25444622e-01  1.36677842e-01 -6.44813825e-03 -2.09016529e-01
 -4.08093648e-02 -8.84267234e-02 -7.21427284e-02 -3.84107363e-02
 -3.61713052e-02  1.09802549e-01 -8.59311940e-02 -1.08523246e-01
 -4.68552387e-02  2.82778339e-01  1.05520785e-01  8.60266996e-02
  8.03412411e-02 -1.91162456e+00 -1.10507625e-01  2.16413197e+00
  3.09945063e-01 -1.90405102e+00 -6.72084269e-01  6.13522982e-01
  4.37653808e-01  6.26417693e-01  2.14412934e-01 -6.96041587e-01
 -5.80725366e-01  1.70426104e-01  6.25443349e-01  3.77855329e-01
  9.50148773e-02 -4.26125082e-02 -6.05091151e-01 -1.84763722e+00
  4.04933637e-01  0.00000000e+00]",0.6728021814761327,0.3050961263499564,"[3.66734353e-04 4.78938640e-04 1.20908991e-04 2.65849299e-04
 7.09109237e-05 3.00815734e-04]",-5.904551274616968,0.0027270051826731086,0.7964576696718727,-0.03872281453370653,"[-0.13763489 -0.10827846 -0.07969832 -0.03692     0.00568325  0.05243523
  0.09344676  0.13756545  0.1724099   0.19478082  0.20956796  0.15326441
  0.04766086 -0.13019939 -0.30090494 -0.34310433 -0.26816434 -0.24494173
 -0.20894975 -0.09731239  0.55211764  1.23973091  1.84257451  1.22311227
 -0.00292701]",[-0.00076975 -0.00061162 -0.00031765  0.00085053  0.00112215  0.00078706],"[ 3.57467862e-03 -2.75109007e-03  4.21031735e-03  5.44118896e-03
 -6.93196765e-03  1.89764082e-03  6.68413342e-04  6.20805260e-06
  1.89279691e-03  4.62162166e-04  5.94365557e-04  1.31359375e-03
 -1.25577454e-03  4.03158885e-03  1.39004551e-03  5.50839210e-04
  1.28221388e-03 -1.61171122e-03 -3.67420300e-03 -1.05551464e-04]",0.0844612711886515,"[ 3.57467862e-03 -2.75109007e-03  4.21031735e-03  5.44118896e-03
 -6.93196765e-03  1.89764082e-03  6.68413342e-04  6.20805260e-06
  1.89279691e-03  4.62162166e-04  5.94365557e-04  1.31359375e-03
 -1.25577454e-03  4.03158885e-03  1.39004551e-03  5.50839210e-04
  1.28221388e-03 -1.61171122e-03 -3.67420300e-03 -1.05551464e-04]"
ACN,"[-0.20221012  0.01540574  0.01121514  0.17760245  0.06508955  0.0122825
  0.02875659  0.11526642  0.02252448  0.08508406  0.09596843 -0.13525543
  0.32030397 -0.13166662 -0.00404086  0.096772    0.07953834  0.03940514
  0.06179933 -0.05345071 -0.0342662  -0.23927955 -0.04890489 -0.08198836
 -0.06181817  0.15276764 -0.15639    -0.08809051  0.06567866  0.2907426
  0.07943926  0.12734668  0.11009356 -2.04201752  0.08018373  2.26958693
 -0.06101335 -2.15322186 -0.1725804   0.81889912 -0.13014725  0.68806999
  0.58441646 -1.00529088 -0.58511562  0.68420998  0.17261623  0.01564905
  0.60992766 -0.22698923 -0.91626539 -0.7781545  -0.23172211  0.        ]",0.8648549825453855,0.1140816240249633,"[ 6.69016004e-05  9.14121160e-04 -1.73521286e-04  1.69198446e-04
  4.10170096e-05  1.73155119e-04]",-6.1095281932544285,0.0022215987308386183,0.7962714386524403,-0.03819192386080404,"[-0.13796206 -0.10922342 -0.07714455 -0.0365032   0.0068597   0.0550715
  0.0944445   0.13984666  0.17581624  0.19076866  0.21249988  0.14841808
  0.04819446 -0.12218427 -0.30421493 -0.3514967  -0.25973945 -0.22671766
 -0.21125518 -0.11994462  0.55908547  1.23160263  1.83156224  1.22872067
 -0.00750322]",[-0.00073596 -0.00025163 -0.00031575  0.00078636  0.00123184  0.0008933 ],"[ 0.00310599 -0.00222487  0.00458311  0.00437677 -0.00770086  0.00330277
  0.00126969 -0.00163688  0.0021146   0.00148457 -0.00018431  0.00129414
  0.00031168  0.00277365  0.00047712  0.00180961  0.00085922 -0.00246408
 -0.00075478 -0.00213437]",0.0845876295280926,"[ 0.00310599 -0.00222487  0.00458311  0.00437677 -0.00770086  0.00330277
  0.00126969 -0.00163688  0.0021146   0.00148457 -0.00018431  0.00129414
  0.00031168  0.00277365  0.00047712  0.00180961  0.00085922 -0.00246408
 -0.00075478 -0.00213437]"
ADBE,"[-2.48493660e-01  5.10565113e-02  1.56098083e-02  1.19962898e-01
  1.08707359e-01 -5.34169456e-02  4.78156102e-04  7.82785964e-02
  8.36930050e-02  8.87941297e-02  1.58688941e-01 -6.29881705e-02
  3.66215822e-01 -1.36297441e-01 -8.77739709e-04  5.87978854e-02
  1.56661265e-01  7.88217494e-02  1.99739714e-02 -8.66025627e-02
  2.85679707e-02 -2.47041625e-01 -3.89137983e-03  4.80759636e-02
 -1.09017468e-01  1.29417400e-01 -1.88900298e-01 -7.08527076e-02
  8.06731304e-02  2.99896843e-01  9.83663676e-02  1.26023616e-01
  1.31508757e-01 -1.89130052e+00  3.93698171e-02  2.06539867e+00
  2.49518457e-02 -1.75859548e+00 -3.80771946e-01  3.88332657e-01
  2.49641307e-01  1.07185498e+00  1.52100916e-01 -1.19648423e+00
 -1.63672512e-01  6.27893926e-01 -1.94405999e-01  2.35643928e-01
  8.74740112e-01 -5.03316894e-01 -1.11927772e+00 -8.06627156e-01
  1.52803910e-01  0.00000000e+00]",0.38637395026466087,0.5940297593742762,"[ 1.72095929e-04  9.15894737e-04 -3.80497065e-05  4.14764515e-05
  1.72320674e-04  2.49124824e-04]",-5.4188110041165505,0.004432413637565267,0.7953883082944485,-0.037825478458928155,"[-0.13787438 -0.11058254 -0.07612716 -0.03831826  0.00600628  0.05378464
  0.09627215  0.13990121  0.17818001  0.19394663  0.21460712  0.14836927
  0.04831148 -0.12456938 -0.29809062 -0.34872964 -0.26405221 -0.2297914
 -0.20174313 -0.1210266   0.56568831  1.26010673  1.82284462  1.22557665
 -0.00982142]",[-0.00067641 -0.00020854 -0.00033583  0.00083406  0.00123891  0.00095292],"[ 3.57299998e-03 -2.37730527e-03  4.03105173e-03  4.64327597e-03
 -6.58463336e-03  2.71446267e-03 -6.25446495e-05 -6.06466674e-04
  3.23964828e-03  1.84672791e-04 -9.28261447e-04  2.38527101e-03
  1.43250189e-04  1.60031785e-03  8.41164738e-04  2.42516405e-03
  8.06729502e-05 -3.16323512e-03 -9.22106963e-04 -1.16040739e-03]",0.08446868706525883,"[ 3.57299998e-03 -2.37730527e-03  4.03105173e-03  4.64327597e-03
 -6.58463336e-03  2.71446267e-03 -6.25446495e-05 -6.06466674e-04
  3.23964828e-03  1.84672791e-04 -9.28261447e-04  2.38527101e-03
  1.43250189e-04  1.60031785e-03  8.41164738e-04  2.42516405e-03
  8.06729502e-05 -3.16323512e-03 -9.22106963e-04 -1.16040739e-03]"
ADI,"[-0.18042645  0.15379181  0.01302714 -0.05036327 -0.08598136 -0.06289261
 -0.05950798 -0.20396489  0.11487296  0.06965572  0.17009455  0.10349016
  0.22258751  0.01341713 -0.05378649 -0.10521724  0.18842433  0.16076156
 -0.11669075 -0.22259811  0.12757222 -0.15241178  0.11808432  0.29156704
 -0.00721722  0.03844675  0.0655265  -0.01421849 -0.05952304  0.07918354
  0.03545236  0.00313479  0.12923425 -0.4876817  -0.2285758   0.2365094
  0.50298645  0.46880526 -0.73817736 -1.32126181  0.66600863  1.94667464
  0.08396813 -1.04498668 -0.48439016 -0.16176885  0.34902246  1.12748617
  0.41163514 -0.85646734 -0.8934607  -1.4042728  -0.04325092  0.        ]",0.1028478792766198,0.8756418699461238,"[ 2.77991110e-04  1.55362527e-04  3.00186556e-05  1.88930333e-04
 -4.96995644e-05  4.78302345e-05]",-5.923711282449754,0.0026752531102672795,0.7966870900894694,-0.03686247383160719,"[-0.13790333 -0.11450319 -0.08063807 -0.03858057  0.00413338  0.04486575
  0.09706221  0.1393422   0.17801309  0.20164736  0.20784994  0.15655803
  0.04558095 -0.1358464  -0.29575005 -0.34276948 -0.28077083 -0.24652777
 -0.18478523 -0.10313023  0.58580383  1.30789244  1.85727976  1.21050619
  0.00667176]",[-0.00054269 -0.00059265 -0.00085787  0.00061656  0.00092442  0.00091893],"[ 0.00817718 -0.00307881 -0.00122909  0.00609546 -0.00036271  0.00139022
 -0.00539866  0.00017684  0.00586992 -0.00073962 -0.00098429  0.0011931
 -0.00193752  0.00252124  0.00265758  0.00102834 -0.00089195 -0.00260145
 -0.00235395 -0.00170241]",0.08425009037869995,"[ 0.00817718 -0.00307881 -0.00122909  0.00609546 -0.00036271  0.00139022
 -0.00539866  0.00017684  0.00586992 -0.00073962 -0.00098429  0.0011931
 -0.00193752  0.00252124  0.00265758  0.00102834 -0.00089195 -0.00260145
 -0.00235395 -0.00170241]"
ADM,"[ 0.01093215  0.00614399 -0.0537697  -0.03509921 -0.14290293  0.09288219
 -0.05811147 -0.13372723 -0.04900649 -0.03681175 -0.03470441  0.11541354
 -0.08712223  0.08541289 -0.01828305 -0.03237993  0.07828074  0.11225654
 -0.00554343 -0.12231253  0.0399175   0.01079577  0.03137919  0.09107009
  0.04913727  0.00157495  0.11649091  0.02429903 -0.04906989 -0.05578299
  0.02651229 -0.10779667 -0.04579833  0.45203188 -0.01121898 -0.68336886
  0.03302332  0.91013589  0.05562581 -0.72586783 -0.11688608  0.51257575
  0.29461935 -0.13831427 -0.35136422 -0.03988743  0.40147232 -0.08063463
 -0.0833809   0.51281971 -0.16069448 -1.10952916  0.4176795   0.        ]",-0.004418862555141016,0.9836340500902553,"[-2.55655957e-04  4.67832588e-04 -1.54937486e-04  2.25433687e-04
 -1.66563563e-05  2.25270664e-04]",-6.123447336066951,0.002190890194874981,0.8003383795874792,-0.03837995914004233,"[-0.139277   -0.11407399 -0.082024   -0.03425711  0.00408173  0.04697562
  0.0922318   0.13619388  0.1705597   0.20205888  0.19377578  0.15976751
  0.04716946 -0.13114722 -0.3059895  -0.3452437  -0.26905612 -0.23945883
 -0.19832918 -0.07688302  0.5689825   1.26082791  1.8638621   1.20173454
  0.01131101]",[-0.00044898 -0.0006663  -0.00105116  0.00061984  0.00063259  0.00046594],"[ 1.11654969e-02 -2.30632413e-03 -3.90155619e-03  4.75127810e-03
  7.40612982e-04  3.36555554e-03 -3.80925167e-03 -2.38759872e-03
  1.98813621e-03 -5.56257524e-04  1.69652925e-03  1.64571116e-03
 -1.68601502e-03  2.67588504e-03 -5.08360364e-04 -6.71194177e-04
  2.61216324e-03 -3.37095579e-04 -1.04844571e-03 -1.10843165e-05]",0.08426228440055118,"[ 1.11654969e-02 -2.30632413e-03 -3.90155619e-03  4.75127810e-03
  7.40612982e-04  3.36555554e-03 -3.80925167e-03 -2.38759872e-03
  1.98813621e-03 -5.56257524e-04  1.69652925e-03  1.64571116e-03
 -1.68601502e-03  2.67588504e-03 -5.08360364e-04 -6.71194177e-04
  2.61216324e-03 -3.37095579e-04 -1.04844571e-03 -1.10843165e-05]"
