,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01882094 -0.0903557   0.03497293  0.30867401 -0.32410686 -0.36093454
 -0.04253271  0.14583348 -0.09154317  0.15184125 -0.40622396 -0.22141018
  0.1654036   0.03933548 -0.09509778 -0.22547169 -0.25153983 -0.04180359
 -0.01994609 -0.05383086  0.04738522  0.2407657  -0.67884119  0.24552337
  0.50125005  0.43821133  0.18050492 -0.39140612 -0.30198009 -0.05758422
  0.04335924  0.27037116 -0.17986352 -2.14862789  0.35011124 -3.71684312
  0.63844359 -4.47829746  1.29886951 -3.39713708  1.28252279 -1.58038113
  1.55860517  0.04245251  0.99021892  1.41612134  0.5215234   1.03798734
 -0.11044847 -0.5057503   0.53737436 -2.9618611   1.83180066  0.        ]",-0.6824358641740138,1.634665447032166,"[-7.86425179e-04 -2.78884037e-04 -9.31219748e-05 -2.09765384e-04
  1.01074638e-04  1.33863708e-04]",-4.593151144479863,0.010120915604323728,0.7561034625472327,-0.03321725243334264,"[-0.10945171 -0.08122553 -0.0635032  -0.02805805  0.01978299  0.06484218
  0.0985373   0.1478167   0.16001763  0.18196539  0.19026387  0.12561653
 -0.01132069 -0.20014327 -0.34998537 -0.3173038  -0.22986741 -0.19958382
 -0.14468416  0.15744332  0.63871712  1.37231299  1.66501801  0.2168023
  0.01220558]","[-1.51507294e-03 -2.42026059e-03  5.94071063e-04 -2.30045772e-04
  1.27994009e-03 -3.89170182e-05]","[ 5.49535655e-03 -7.20953677e-03 -1.66840836e-02  5.76798739e-03
 -1.74339460e-02  5.58750875e-03 -9.08075837e-03  2.28590949e-03
 -2.31352837e-03  4.16983432e-03  3.69180450e-03  4.01758707e-03
  2.51146333e-03  2.26338868e-03  1.26771097e-03 -3.67017951e-05
 -2.44164410e-03  2.18538401e-03 -6.44553354e-03  5.22341664e-03]",0.08507413994041592,"[ 5.49535655e-03 -7.20953677e-03 -1.66840836e-02  5.76798739e-03
 -1.74339460e-02  5.58750875e-03 -9.08075837e-03  2.28590949e-03
 -2.31352837e-03  4.16983432e-03  3.69180450e-03  4.01758707e-03
  2.51146333e-03  2.26338868e-03  1.26771097e-03 -3.67017951e-05
 -2.44164410e-03  2.18538401e-03 -6.44553354e-03  5.22341664e-03]"
AAL,"[ 6.68768430e-02 -2.33384876e-01  1.08556968e-01  1.81476754e-01
 -1.35330238e-01 -2.59977524e-01 -1.43124156e-01  4.72954973e-02
 -1.38314096e-03 -2.48592387e-02 -2.10510133e-01 -8.56850861e-02
  7.77884831e-02  1.09468454e-01  2.36465483e-02 -1.59885649e-01
 -5.33290223e-02  1.60097323e-02  5.87082105e-02 -1.51383913e-01
 -2.27347108e-01  2.18251351e-01 -4.03605460e-01  2.38925617e-01
  3.94177048e-01  1.84603487e-01  2.53153355e-01 -2.85975773e-01
 -1.65014203e-01 -1.30055084e-02 -2.39998076e-02  1.31350343e-01
 -1.63861318e-01 -1.25380026e+00  2.27011393e-01 -2.24271331e+00
  3.57754794e-01 -3.23402231e+00  7.80482994e-01 -2.48805733e+00
  1.04663079e+00 -1.78608014e+00  1.28250654e+00 -5.29585823e-01
  6.60447142e-01  8.67334032e-01 -8.84857768e-02  1.17144932e+00
 -9.15728057e-01  5.68217094e-01 -1.22828165e+00 -8.04745879e-01
 -2.69426150e-01  0.00000000e+00]",-0.29551034172138596,1.238764421386535,[-0.0014256   0.00120887 -0.00101051  0.00055337 -0.00036635  0.00013682],-4.451388799094974,0.011662359044537853,0.7571379049783307,-0.03451657798395472,"[-0.10793089 -0.08428787 -0.05861437 -0.02542839  0.01700966  0.06203886
  0.10163543  0.14070233  0.16785506  0.18777412  0.18564902  0.12816747
 -0.00558387 -0.19682619 -0.33549285 -0.31258152 -0.22275736 -0.21551829
 -0.18038715  0.15394327  0.68571972  1.37193003  1.64816321  0.18741624
  0.01671913]","[-1.32190270e-03 -1.99436585e-03  7.29243848e-04 -4.80915036e-04
  8.34020415e-04 -6.60831725e-05]","[ 0.00808164 -0.00756217 -0.01276905  0.0049218  -0.01379661  0.00427953
 -0.00671374  0.00141284 -0.00328355  0.00361423  0.00151034  0.00309713
  0.00105417  0.00087733  0.00190682 -0.00220142  0.00086794 -0.00255841
 -0.00064858 -0.00069383]",0.08552010826432818,"[ 0.00808164 -0.00756217 -0.01276905  0.0049218  -0.01379661  0.00427953
 -0.00671374  0.00141284 -0.00328355  0.00361423  0.00151034  0.00309713
  0.00105417  0.00087733  0.00190682 -0.00220142  0.00086794 -0.00255841
 -0.00064858 -0.00069383]"
AAP,"[-0.0295028   0.01589185 -0.06892456  0.31356798 -0.16121346 -0.04972665
 -0.0454475   0.18785706 -0.07475583 -0.06955681 -0.13674073 -0.06992826
  0.12889705 -0.32071176  0.05257453 -0.14693198 -0.23113004 -0.1440116
 -0.19219329 -0.07628172 -0.07546122  0.0359647  -0.5567779   0.20975039
  0.03837505  0.4565192   0.049427   -0.12490994 -0.17282657 -0.15615741
 -0.18580441 -0.0338157   0.06768649 -1.36732516 -0.08338851 -2.38368424
 -0.26757173 -2.69925556 -0.61509094 -2.00036655 -0.78267359 -0.72154957
 -0.73099567  0.87547307 -0.83019092  1.74801301 -0.97223432  1.13069095
 -0.85218178 -0.33526247  0.26256932 -2.38038344  1.83817268  0.        ]",-0.30752821816724757,1.2453938092846875,[-0.00403185 -0.00025586 -0.00104812 -0.001666    0.00040033 -0.00027307],-4.231023759389328,0.014537500025411933,0.7550632548889127,-0.032253023228115366,"[-0.11168401 -0.08103381 -0.05928945 -0.02015328  0.01982727  0.06650795
  0.09943809  0.13807312  0.17049468  0.18925138  0.18820099  0.10576141
 -0.00304559 -0.19532781 -0.34719783 -0.32586404 -0.24471292 -0.20440296
 -0.16260088  0.12057225  0.67113568  1.35837854  1.57192322  0.22914968
  0.00715827]",[-0.00093564 -0.00208499  0.00028509 -0.00088917  0.0004005   0.00067966],"[ 0.00771467 -0.00833373 -0.01331584  0.00307238 -0.01208631  0.00027599
 -0.005306   -0.00356676 -0.0002948  -0.0020164   0.00497086 -0.00077947
  0.00330909 -0.00170485  0.0018238  -0.00181015 -0.00182175  0.00156321
 -0.00464336  0.00555224]",0.08493128928460687,"[ 0.00771467 -0.00833373 -0.01331584  0.00307238 -0.01208631  0.00027599
 -0.005306   -0.00356676 -0.0002948  -0.0020164   0.00497086 -0.00077947
  0.00330909 -0.00170485  0.0018238  -0.00181015 -0.00182175  0.00156321
 -0.00464336  0.00555224]"
AAPL,"[ 1.78061247e-01 -2.39032375e-01  1.30368278e-01  3.74207930e-01
 -4.36924944e-01 -3.92929588e-01 -1.36845531e-02  3.04124064e-01
 -5.69898242e-02  1.67797716e-02 -5.15667363e-02 -7.79392767e-02
 -3.83111284e-03  1.51472178e-02  2.09644983e-01 -3.17334444e-01
 -3.95179865e-01 -2.11561824e-01 -1.58823254e-01 -1.54991566e-01
 -2.16338135e-01  3.70576194e-01 -1.02595885e+00  3.25220280e-01
  2.13003931e-01  6.22531831e-01  3.34258685e-01 -2.16657779e-01
 -3.50538261e-01 -1.20301667e-01 -2.74646244e-01  7.17268743e-02
  3.10937966e-02 -2.95861596e+00  5.51480910e-02 -4.97132248e+00
  4.19085689e-01 -5.86904255e+00  4.36676481e-01 -4.01862013e+00
  2.24299035e-02 -2.40669185e+00 -6.18278894e-01 -4.16752737e-02
 -1.45403208e+00  1.21161481e+00 -2.04736535e+00  1.25556823e+00
 -1.46766654e+00  7.45950024e-01 -1.06158559e-01 -5.45127202e-01
  1.66428738e+00  0.00000000e+00]",-1.247250815157587,2.1757374992240623,"[-9.07984023e-04 -1.75939277e-03  4.84698392e-04 -7.45820625e-04
  3.37125009e-04  9.97728904e-05]",-4.824589229863059,0.008029851616289059,0.7595312396692717,-0.0345595758781941,"[-0.107429   -0.07990784 -0.06639858 -0.0286736   0.02045483  0.06978524
  0.09898293  0.14328461  0.17420323  0.18834724  0.18200212  0.12384794
  0.00706829 -0.20655825 -0.36010453 -0.33341701 -0.23993436 -0.21223409
 -0.17712065  0.18002037  0.57343871  1.39077478  1.59694102  0.24094964
  0.02364175]",[-0.00125805 -0.00251279  0.00049429 -0.00108232  0.00074039  0.00052111],"[ 0.0031203  -0.00804248 -0.02003111  0.00520749 -0.0211408   0.00281399
 -0.01094347 -0.00102953 -0.00439877 -0.00225255  0.00343848 -0.00155234
  0.00160467 -0.0050555   0.00157056 -0.00272908  0.00026117  0.00053954
 -0.00023944  0.005015  ]",0.08420096117240086,"[ 0.0031203  -0.00804248 -0.02003111  0.00520749 -0.0211408   0.00281399
 -0.01094347 -0.00102953 -0.00439877 -0.00225255  0.00343848 -0.00155234
  0.00160467 -0.0050555   0.00157056 -0.00272908  0.00026117  0.00053954
 -0.00023944  0.005015  ]"
ABBV,"[ 0.01873744  0.15100874 -0.1019183   0.19294199 -0.1200688  -0.00397123
 -0.03891819  0.10378241 -0.1219962  -0.0158352  -0.221702   -0.14344229
  0.29317079 -0.17510825 -0.09246523 -0.0546201  -0.1481922   0.05895715
 -0.08023848  0.0703137   0.07918306  0.02572077 -0.21148471  0.17020471
  0.0847143   0.21696775 -0.00520491 -0.1210712  -0.08430952 -0.1684452
  0.08527045  0.04514038 -0.07758308 -0.88594556  0.26755111 -1.24795345
  0.3543674  -1.10761399  0.59980479 -0.52553079  0.70053387  0.49594961
  0.62339298  1.15055198  0.16579647  1.43186812 -0.15310393  0.68387388
 -0.42348523 -0.58149669  0.01778526 -2.13441683  0.72587207  0.        ]",-0.10772512409658781,1.0511683570129526,[-0.00063879  0.00380705 -0.00094205 -0.00011107  0.00044022  0.00050719],-3.6527794596036967,0.02591898778918659,0.7561016651241352,-0.031018459059454433,"[-0.11228798 -0.08372741 -0.05823695 -0.01908404  0.02028997  0.06378702
  0.0978974   0.13992041  0.1666012   0.18591172  0.19608149  0.11343458
 -0.0130168  -0.19037098 -0.34101811 -0.30716067 -0.23513566 -0.1886124
 -0.14567845  0.1186568   0.73555704  1.3515945   1.58751803  0.19857858
  0.0034463 ]",[-0.000836   -0.00186659  0.00021632 -0.00017371  0.00056868  0.00031331],"[ 0.0091535  -0.00732227 -0.0102665   0.00475641 -0.00771172  0.00395191
 -0.00118196  0.00035601  0.00270938  0.00223171  0.00557663  0.00092568
  0.00298852  0.00105032  0.0006812  -0.0013282  -0.001864    0.00083586
 -0.00360709  0.001989  ]",0.08574868908728431,"[ 0.0091535  -0.00732227 -0.0102665   0.00475641 -0.00771172  0.00395191
 -0.00118196  0.00035601  0.00270938  0.00223171  0.00557663  0.00092568
  0.00298852  0.00105032  0.0006812  -0.0013282  -0.001864    0.00083586
 -0.00360709  0.001989  ]"
ABT,"[ 1.79602311e-01 -1.56622640e-01  1.18132616e-01  3.34585062e-01
 -4.04591160e-01 -4.31642068e-01 -8.41193942e-02  1.83181308e-01
 -1.24701973e-01  1.19993572e-01 -3.69044359e-01 -2.12926266e-01
  2.35770638e-01  1.28600459e-01 -8.69201069e-03 -2.34226560e-01
 -3.17631359e-01  1.54585951e-02 -8.58256779e-03 -6.61141618e-02
 -6.54951448e-02  3.90186325e-01 -8.05328722e-01  3.43272571e-01
  5.23210448e-01  4.70430605e-01  3.10498622e-01 -4.00488042e-01
 -3.28687442e-01 -1.18086439e-01  3.49348017e-02  2.65817159e-01
 -2.20552849e-01 -2.81874644e+00  5.08403413e-01 -4.66480423e+00
  1.03761835e+00 -5.52500983e+00  1.86338420e+00 -3.73445244e+00
  1.88696750e+00 -1.76441617e+00  1.67460313e+00  1.00425508e-01
  5.54615033e-01  1.43119889e+00 -2.79013343e-01  1.15796638e+00
 -7.60666014e-01 -4.13564697e-03 -2.94176570e-01 -1.81902691e+00
  7.42522641e-01  0.00000000e+00]",-1.0747880741631817,2.024019901284928,[-0.002866    0.00076121 -0.00122326 -0.00110491  0.00011871 -0.00046896],-4.779913291017121,0.008396727007585548,0.7595644123304773,-0.03380871641554721,"[-0.10762603 -0.08074725 -0.06556058 -0.029782    0.01856607  0.06596281
  0.09694038  0.14709237  0.16150277  0.18218385  0.19376085  0.13009763
 -0.00670073 -0.20118001 -0.35480294 -0.312697   -0.22758368 -0.20100934
 -0.15903254  0.18314506  0.61109536  1.39450654  1.66815706  0.21913396
  0.01991823]",[-0.00160223 -0.0024715   0.00047007 -0.00022586  0.00126122 -0.00012324],"[ 3.55319937e-03 -6.78907657e-03 -1.91236527e-02  6.91332632e-03
 -2.04433629e-02  7.00911685e-03 -1.00361867e-02  4.01999930e-03
 -2.66392198e-03  4.43526994e-03  4.25487361e-03  2.96455948e-03
  2.61367238e-03 -3.05261092e-05  1.32170915e-03 -1.51560460e-03
 -1.50752298e-03 -1.04286776e-04 -3.52891175e-03  2.08504319e-03]",0.08503013059850442,"[ 3.55319937e-03 -6.78907657e-03 -1.91236527e-02  6.91332632e-03
 -2.04433629e-02  7.00911685e-03 -1.00361867e-02  4.01999930e-03
 -2.66392198e-03  4.43526994e-03  4.25487361e-03  2.96455948e-03
  2.61367238e-03 -3.05261092e-05  1.32170915e-03 -1.51560460e-03
 -1.50752298e-03 -1.04286776e-04 -3.52891175e-03  2.08504319e-03]"
ACN,"[ 0.13588505 -0.02182516 -0.06296964  0.33526375 -0.2440157  -0.18427093
 -0.08301293  0.09316808 -0.02421432 -0.07549618 -0.15195274 -0.0777157
  0.27222863 -0.2305836   0.17876529 -0.13931903 -0.24702958 -0.05394091
 -0.08053272 -0.01226684 -0.12491763  0.12486667 -0.50860003  0.37741884
  0.11547258  0.32833446  0.12232646 -0.14843099 -0.24259391 -0.21678309
 -0.12452161  0.01122713 -0.02730239 -1.52313193  0.02516994 -2.52241035
  0.12464177 -2.8277298   0.34985912 -1.88144837  0.27992056 -0.94189136
 -0.13448378  0.40917536 -0.8799533   1.1259421  -1.78257554  0.50326496
 -1.97036351 -0.65507589 -1.12696464 -2.04315411  0.76892632  0.        ]",-0.38259304807825983,1.3376324337207444,"[-1.97746723e-03 -7.59552780e-05 -7.76482004e-04 -5.18995441e-04
 -9.39034036e-05 -3.29896856e-04]",-4.1757011943006725,0.015364414437164624,0.7586233627930211,-0.032584050821564195,"[-0.11155651 -0.08066823 -0.06142769 -0.0236846   0.01874275  0.06336492
  0.10103655  0.1383936   0.16996105  0.18840202  0.19488482  0.11082975
  0.00372627 -0.19523765 -0.34800988 -0.31907666 -0.2335007  -0.1972245
 -0.1691446   0.13775019  0.67625788  1.39413704  1.58969278  0.21181033
  0.00985573]",[-0.00102266 -0.00224053  0.00011904 -0.00072162  0.00049623  0.00042003],"[ 7.27339712e-03 -8.09114947e-03 -1.36133658e-02  4.19703986e-03
 -1.25523637e-02  2.98365773e-03 -4.99627079e-03 -6.33311643e-04
 -9.03657463e-04 -2.65289598e-04  3.89704348e-03 -1.04098031e-03
  1.78398346e-03 -3.72550411e-03 -5.03981208e-05 -4.75479702e-03
 -2.79140335e-03 -2.35322068e-03 -3.97702610e-03  2.58505599e-03]",0.08497696997408717,"[ 7.27339712e-03 -8.09114947e-03 -1.36133658e-02  4.19703986e-03
 -1.25523637e-02  2.98365773e-03 -4.99627079e-03 -6.33311643e-04
 -9.03657463e-04 -2.65289598e-04  3.89704348e-03 -1.04098031e-03
  1.78398346e-03 -3.72550411e-03 -5.03981208e-05 -4.75479702e-03
 -2.79140335e-03 -2.35322068e-03 -3.97702610e-03  2.58505599e-03]"
ADBE,"[ 1.26897811e-01  1.14741093e-01 -9.74523209e-02  3.52403135e-01
 -2.54026904e-01 -1.97779842e-01 -1.46345684e-01  6.22496886e-02
 -1.41720322e-01 -9.06792517e-03 -4.78058108e-01 -2.41802423e-01
  5.54885036e-01 -1.69915780e-01 -8.45556018e-02 -9.68704964e-02
 -2.19276963e-01  1.61359036e-01  7.25131264e-04  6.99895229e-02
  2.69801019e-02  1.55934261e-01 -3.96896406e-01  4.27014560e-01
  3.82231174e-01  2.99006463e-01  1.07207629e-01 -3.28576509e-01
 -2.27497976e-01 -2.64281117e-01  1.69946884e-01  1.76562292e-01
 -2.61038680e-01 -1.68648890e+00  4.49428187e-01 -2.68325879e+00
  7.80442555e-01 -2.90977969e+00  1.70919379e+00 -1.73634066e+00
  2.08760821e+00 -8.78513205e-02  2.04973994e+00  1.14086608e+00
  8.97021973e-01  2.01994182e+00 -2.53281867e-01  9.33799198e-01
 -1.38440560e+00 -1.14980024e+00 -1.16320880e+00 -3.51193925e+00
  3.13440511e-01  0.00000000e+00]",-0.44043028976292437,1.4048918661386987,[-0.00103501  0.00083746 -0.00041502 -0.00042177  0.00025898  0.00015568],-4.524900733253706,0.010835790016669074,0.7584299051062137,-0.03134063246599028,"[-0.11220255 -0.0801516  -0.06167915 -0.02413761  0.01702836  0.06242154
  0.0971971   0.1406768   0.15691447  0.18121816  0.20897793  0.11433264
 -0.01239344 -0.19233096 -0.34638642 -0.29896154 -0.22657455 -0.18596557
 -0.15104974  0.14196079  0.69595789  1.40375322  1.64995301  0.20628296
  0.00776694]","[-1.37081958e-03 -2.24341201e-03 -2.46371944e-05  1.24689315e-04
  9.56792534e-04 -1.23292817e-04]","[ 0.00681261 -0.00689999 -0.01395668  0.00599482 -0.01305065  0.00691641
 -0.00445229  0.00429387  0.00152416  0.00608172  0.00650648  0.00281947
  0.00460412  0.00047171  0.00105549 -0.00378928 -0.00419438 -0.00253827
 -0.00777636  0.00092597]",0.08585089164278036,"[ 0.00681261 -0.00689999 -0.01395668  0.00599482 -0.01305065  0.00691641
 -0.00445229  0.00429387  0.00152416  0.00608172  0.00650648  0.00281947
  0.00460412  0.00047171  0.00105549 -0.00378928 -0.00419438 -0.00253827
 -0.00777636  0.00092597]"
ADI,"[-3.69226452e-02 -2.09237851e-01  3.98524885e-02  3.88431507e-01
 -2.32376254e-01 -2.43005510e-01 -8.72098898e-02  1.71406630e-01
 -2.87526008e-02 -4.41385039e-03 -2.16213523e-01 -8.29502003e-02
  4.24614821e-02 -2.08878818e-01  1.39079976e-01 -2.34422783e-01
 -2.75029233e-01 -2.16237319e-01 -1.38523297e-01 -1.66450952e-01
 -1.75492613e-01  1.53503189e-01 -8.40035936e-01  2.68992111e-01
  2.83636434e-01  5.52728850e-01  1.74156689e-01 -2.79630719e-01
 -2.83125635e-01 -8.94604934e-02 -2.67872105e-01  5.87917920e-02
  3.15346922e-02 -2.08779529e+00 -1.19412517e-01 -3.85026575e+00
 -1.96456849e-01 -4.74157124e+00 -4.02869449e-01 -3.79617689e+00
 -7.17970385e-01 -2.27504957e+00 -5.54717294e-01 -1.37440213e-01
 -6.47801468e-01  1.50400397e+00 -8.42123788e-01  1.31842310e+00
 -8.71972207e-01 -1.60396986e-01  2.11522886e-01 -2.85511034e+00
  1.94805279e+00  0.00000000e+00]",-0.6297882881978739,1.5641809485900569,"[-2.10541182e-03 -6.03906389e-04 -3.79592394e-04  1.21119534e-04
 -4.43968756e-05  5.09320402e-04]",-4.557846371119131,0.010484614615275894,0.754903536607332,-0.03430449047570334,"[-0.10946236 -0.0794681  -0.06111723 -0.02496929  0.01833338  0.06590755
  0.10087673  0.14136344  0.1679529   0.18831213  0.18420498  0.11188843
  0.00318835 -0.20000016 -0.35127657 -0.33346473 -0.2400912  -0.21355324
 -0.17181025  0.14263117  0.61121293  1.37230769  1.6178909   0.23609195
  0.01251361]",[-0.00135426 -0.00233573  0.00050402 -0.00108764  0.00070317  0.00052374],"[ 0.00562595 -0.00853825 -0.01711447  0.00339604 -0.01793491  0.0006519
 -0.01027815 -0.00320287 -0.00416335 -0.00196969  0.00276698  0.00043961
  0.00230384 -0.00170607  0.00212669 -0.00145262 -0.00181371  0.00138447
 -0.00643238  0.0060631 ]",0.08437143997408927,"[ 0.00562595 -0.00853825 -0.01711447  0.00339604 -0.01793491  0.0006519
 -0.01027815 -0.00320287 -0.00416335 -0.00196969  0.00276698  0.00043961
  0.00230384 -0.00170607  0.00212669 -0.00145262 -0.00181371  0.00138447
 -0.00643238  0.0060631 ]"
ADM,"[-4.42032643e-02 -1.18498536e-03 -3.65731159e-02  1.80497579e-01
 -3.02341346e-01 -3.06107600e-01  1.25647522e-01  1.43069640e-01
  9.29626216e-04  1.96531266e-01 -1.72497404e-01 -1.29172333e-01
 -8.75798560e-02  2.38286560e-02 -6.37294077e-02 -2.24331653e-01
 -2.10613330e-01 -1.82262190e-01 -7.04019169e-02 -2.38435166e-02
  1.75333606e-01  1.12328840e-01 -5.05013099e-01  7.77785984e-02
  2.29868398e-01  3.52840790e-01  5.41847124e-02 -1.98122689e-01
 -2.79450804e-01  3.64863914e-02 -2.67932736e-02  2.03802300e-01
 -1.50408257e-02 -1.25163105e+00  6.01565983e-02 -2.20537448e+00
  9.91301422e-02 -2.68629322e+00  4.17056108e-01 -2.38348240e+00
  1.54386989e-01 -1.26758992e+00  4.32744402e-01 -2.10645875e-01
  3.92701188e-01  4.79302990e-01  2.99281723e-01  1.32675254e-01
  3.15312496e-01 -7.55031218e-01  1.65111958e+00 -2.05528296e+00
  3.19899306e+00  0.00000000e+00]",-0.27140339659488555,1.2294310630282874,"[-9.16078689e-04  9.98033618e-04 -7.49116918e-04  4.06784123e-04
 -2.68158638e-04  6.77751301e-05]",-4.160864368249907,0.01559407307123535,0.7547468153633449,-0.03240970831858662,"[-0.1109794  -0.08409122 -0.06298168 -0.02670324  0.02476288  0.06455958
  0.1017469   0.14951028  0.16881556  0.18605012  0.1774317   0.12510568
 -0.00941496 -0.20080052 -0.34636394 -0.32956724 -0.2352935  -0.19757223
 -0.12935749  0.13543692  0.67666855  1.33995839  1.60740743  0.20807012
  0.00653956]",[-0.00100211 -0.00237013  0.00082384 -0.00048981  0.00107629  0.00031877],"[ 8.10975642e-03 -7.96106877e-03 -1.28124336e-02  4.25977908e-03
 -1.21660770e-02  3.29079269e-03 -6.34679176e-03 -8.83106011e-04
 -1.84214986e-03  1.12773946e-03  2.12479199e-03  2.48058777e-03
 -7.96155909e-05  1.98851578e-03 -9.11874724e-04  9.83864777e-04
 -2.36660779e-03  5.27585486e-03 -3.61930637e-03  9.12848332e-03]",0.08479174484724489,"[ 8.10975642e-03 -7.96106877e-03 -1.28124336e-02  4.25977908e-03
 -1.21660770e-02  3.29079269e-03 -6.34679176e-03 -8.83106011e-04
 -1.84214986e-03  1.12773946e-03  2.12479199e-03  2.48058777e-03
 -7.96155909e-05  1.98851578e-03 -9.11874724e-04  9.83864777e-04
 -2.36660779e-03  5.27585486e-03 -3.61930637e-03  9.12848332e-03]"
