,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00943222 -0.04035753 -0.20972374 -0.08844941  0.14505676  0.08001677
  0.10984897  0.01474454 -0.12614406 -0.27876185  0.20035955  0.02747467
 -0.02004368  0.22529588 -0.27203597  0.07808565  0.06627827 -0.14008695
  0.01503511  0.28702363 -0.0169957   0.00598004  0.13698555  0.08926643
  0.22528166  0.25355694  0.2870905   0.25979973 -0.20415848  0.10214584
 -0.24764627  0.06323264 -0.24739158  1.75826394  1.48301049 -0.59534382
  3.08632076 -2.66441308  1.23453823 -1.26797325 -0.62233556 -0.0166791
  0.21925231 -0.90486733  0.86476462 -0.83742605 -0.22275016  0.78622776
 -0.33145849  0.9410602   0.81273628  0.96631656  1.12278087  0.        ]",0.6536922070690198,0.3164766137434122,"[ 1.34428140e-04  1.09468514e-03 -9.18388447e-04  7.33883484e-05
  2.06312736e-05 -2.70522518e-04]",-4.843206900631174,0.00788173753044518,0.7950020380096081,-0.03777896525528187,"[-0.13137047 -0.10391045 -0.06610878 -0.02712649  0.01461326  0.05585812
  0.09150744  0.1278077   0.17990936  0.18848221  0.18288428  0.14282106
 -0.00896767 -0.15952575 -0.32276158 -0.34593487 -0.22865873 -0.17460477
 -0.16572423  0.0520464   0.74419185  1.31575691  1.78092638  0.59003189
  0.02420683]","[ 8.03996776e-04 -6.14867205e-04 -2.28572260e-05  1.79450197e-04
  7.71557280e-05 -5.44092044e-04]","[ 0.02005822  0.00025465 -0.00361105  0.0148646  -0.01041388  0.00634114
 -0.00324883 -0.00316267 -0.00060645  0.00098324  0.00024414  0.00433396
 -0.00259333  0.00077727  0.00200622 -0.00054692  0.00318149  0.00432189
  0.00422742  0.0016606 ]",0.08538225821376973,"[ 0.02005822  0.00025465 -0.00361105  0.0148646  -0.01041388  0.00634114
 -0.00324883 -0.00316267 -0.00060645  0.00098324  0.00024414  0.00433396
 -0.00259333  0.00077727  0.00200622 -0.00054692  0.00318149  0.00432189
  0.00422742  0.0016606 ]"
AAL,"[-0.03552307  0.12345429  0.26485715 -0.13447881 -0.06248024  0.21688487
 -0.32844399  0.24061555 -0.0997231   0.13674409 -0.10312656 -0.11293125
 -0.15995522  0.0966544  -0.00265211 -0.32629051  0.26216965  0.38409649
  0.33396496  0.06081413 -0.05648014  0.05176292  0.0100404   0.21843152
 -0.32620873 -0.32151319  0.48115956 -0.11309007 -0.08053643 -0.1117968
 -0.383744    0.21420802  0.2080322  -0.29259399 -0.0490303  -0.77330951
 -0.75157002  0.05104642 -2.00168954  2.16066591 -1.14440724  1.90964949
  1.55090342 -0.96889267  2.03416109 -1.86287132 -0.20359652  0.21946343
 -2.42879824  1.98960314 -0.89568755  1.15085983  0.61927021  0.        ]",0.006315393796624239,0.9588131293415605,"[-1.68591485e-04 -1.45812007e-04 -5.84681710e-05  2.34137132e-04
  1.17526872e-04  3.96370763e-04]",-4.5294823509623905,0.010786258123984,0.7939901507274225,-0.03631615272787787,"[-0.12149888 -0.10513853 -0.0705797  -0.02392625  0.00223826  0.06311575
  0.09327483  0.14434321  0.16662686  0.18554545  0.17709109  0.13489341
  0.0055472  -0.18615485 -0.30234336 -0.30106934 -0.2028897  -0.20010655
 -0.17927989  0.06303859  0.72391897  1.35597365  1.63423587  0.51513436
  0.03720547]",[-0.0002258  -0.00037505 -0.00043265 -0.0003788   0.0004655   0.00053816],"[ 1.37034021e-02 -4.41274124e-03 -4.35392171e-03  3.99650776e-03
 -2.68876076e-03 -3.22957016e-03  6.49028888e-03 -4.45556198e-03
  5.75824414e-03  4.29532983e-03 -8.12405105e-04  8.61842361e-03
 -4.97444754e-03  5.35414983e-04 -1.16086455e-04 -5.99627895e-03
  5.79268154e-03  1.76267463e-05  4.67605280e-03  1.25919244e-03]",0.0864607297754209,"[ 1.37034021e-02 -4.41274124e-03 -4.35392171e-03  3.99650776e-03
 -2.68876076e-03 -3.22957016e-03  6.49028888e-03 -4.45556198e-03
  5.75824414e-03  4.29532983e-03 -8.12405105e-04  8.61842361e-03
 -4.97444754e-03  5.35414983e-04 -1.16086455e-04 -5.99627895e-03
  5.79268154e-03  1.76267463e-05  4.67605280e-03  1.25919244e-03]"
AAP,"[ 0.06748482  0.02319507  0.3430655  -0.13903006 -0.46494923  0.27453917
 -0.52549479  0.18121802  0.11141508  0.50686395 -0.20990652  0.03284172
 -0.32599343 -0.22156097  0.28637354 -0.47500106  0.08457861  0.33667761
  0.20986023 -0.43360563 -0.03688083 -0.08709641 -0.14049185  0.0564291
 -0.58093089 -0.61876142 -0.0144447  -0.42555939  0.12299422 -0.50336473
  0.08655621  0.07243061  0.61615778 -2.58909536 -2.41096528  0.45466206
 -5.10700408  4.53104731 -3.67958217  4.54247739  0.41232068  1.58814401
  2.07540755  0.14976759  0.11191521  0.85690054 -0.39856888  0.99260807
 -0.01983108  0.31465125 -0.71440818  1.90680481 -1.67846538  0.        ]",-1.07885001110193,2.03372213813635,[-0.00165399  0.0008763  -0.00133757  0.0001487  -0.00064486 -0.00068432],-4.435929110091295,0.011844056361602436,0.7963087290938716,-0.03723475391330964,"[-0.1197102  -0.10519495 -0.0805133  -0.02265354 -0.00326092  0.06083328
  0.10043232  0.15915886  0.16231478  0.19514465  0.16941442  0.11802874
  0.02283444 -0.19779293 -0.31610273 -0.30306042 -0.21297746 -0.25444807
 -0.17694806  0.03580783  0.69020311  1.32502335  1.55719185  0.47073063
  0.00755554]","[-9.83097218e-04  1.72427524e-04 -1.32027934e-03  8.63021812e-04
  2.52763680e-05  1.48542288e-03]","[ 6.42637740e-03 -1.11619989e-02 -1.20162700e-03 -8.07099975e-03
  1.01823293e-02 -8.34932916e-03  1.36340265e-02  2.63282851e-05
  6.34090429e-03  5.17568561e-03  1.51898495e-03  4.00196394e-03
  1.35366885e-03 -5.65646862e-04  1.82809185e-03  5.22522171e-04
  1.16075900e-03  7.84038427e-04  7.22120660e-03 -5.21094983e-03]",0.08750606677720234,"[ 6.42637740e-03 -1.11619989e-02 -1.20162700e-03 -8.07099975e-03
  1.01823293e-02 -8.34932916e-03  1.36340265e-02  2.63282851e-05
  6.34090429e-03  5.17568561e-03  1.51898495e-03  4.00196394e-03
  1.35366885e-03 -5.65646862e-04  1.82809185e-03  5.22522171e-04
  1.16075900e-03  7.84038427e-04  7.22120660e-03 -5.21094983e-03]"
AAPL,"[ 0.34816218  0.23113984 -0.1159664  -0.14827541 -0.14185612 -0.03061907
 -0.5427352   0.25966597 -0.25358279  0.19691783 -0.17794494 -0.12369014
 -0.37926178 -0.27097612  0.09853107 -0.2177924   0.08978555  0.30772807
  0.61599738 -0.18860279 -0.10747456  0.31537405 -0.23602735  0.26114274
 -0.24719683 -0.40140781  0.26145986  0.07174888  0.04605774 -0.18305006
 -0.4335993   0.17055289 -0.12856854 -0.8515347  -0.7320238  -1.22701751
 -1.49563109 -0.1016952  -2.86624492  1.58312977 -2.95628456  2.2777144
 -1.1958987   1.76676855 -0.19357872  0.8447979   0.0320378   1.31324446
 -1.24586519  2.06179542 -1.41736858  3.46090774 -0.47466451  0.        ]",-0.018724753732781922,0.9748932316594249,"[ 4.78123968e-04  3.36360648e-04  3.94981570e-05  6.08811865e-04
 -7.88057800e-04 -4.98892165e-04]",-4.474260746514381,0.011398645499041772,0.8026264237225297,-0.035482093946902056,"[-0.12920562 -0.10537233 -0.07273069 -0.03062028 -0.00375112  0.06460313
  0.0871782   0.14648457  0.16361559  0.18638881  0.16597083  0.11708979
  0.01212816 -0.1802812  -0.31708312 -0.30753999 -0.17328911 -0.22868246
 -0.18344978  0.09854678  0.67036168  1.3718168   1.65455611  0.50614011
  0.02458451]","[ 3.96294301e-04  6.19481515e-05 -5.90154265e-04 -4.21684418e-04
  5.07013906e-04 -4.37389483e-04]","[ 0.01180545 -0.00629818 -0.00586539  0.00197127 -0.00313595 -0.00569972
  0.00476903 -0.00981424  0.00657672 -0.00356748  0.00759332  0.00150052
  0.0021696   0.0008927   0.00224439 -0.00339442  0.00588628 -0.00255389
  0.01056159 -0.00210373]",0.08591904177177787,"[ 0.01180545 -0.00629818 -0.00586539  0.00197127 -0.00313595 -0.00569972
  0.00476903 -0.00981424  0.00657672 -0.00356748  0.00759332  0.00150052
  0.0021696   0.0008927   0.00224439 -0.00339442  0.00588628 -0.00255389
  0.01056159 -0.00210373]"
ABBV,"[ 0.15267913 -0.028267   -0.19977769 -0.10810221 -0.06364434  0.00883644
 -0.15839231  0.01176481 -0.04491276  0.02558071 -0.07311312  0.02388683
  0.11038305 -0.16394149  0.15629279  0.08754859 -0.1118112  -0.05394171
  0.15805569 -0.02199774 -0.04941577 -0.02811159 -0.21332149  0.1784035
 -0.05349567 -0.2333811  -0.03027169  0.14158319  0.01133949 -0.1682394
  0.13046385 -0.01526649 -0.03321446 -0.20451425 -0.07604048 -0.82704893
 -0.14968026 -0.32984333 -1.14008519  0.48495702 -1.65431223  1.72435042
 -0.81665758  1.76793558  0.58415388  0.70577287  0.97452411 -0.11357233
  1.2070533  -0.704789    0.54822341 -0.52125244 -0.47523172  0.        ]",0.006315351383075178,0.9570298841945623,"[-9.04153979e-05 -1.20806955e-03 -3.09482282e-04 -3.91529596e-04
 -1.07385309e-05 -5.64169642e-04]",-4.199189784687207,0.01500773138968596,0.7982263457458871,-0.037716239581078705,"[-0.1310328  -0.10435523 -0.07118554 -0.02929074  0.00711754  0.05586036
  0.09434207  0.13961072  0.16846082  0.19083209  0.18967211  0.12234266
  0.01631476 -0.16076789 -0.33594809 -0.33872356 -0.21201121 -0.21014042
 -0.1723174   0.04378795  0.67074504  1.34178565  1.7066924   0.52580335
  0.0058338 ]","[ 5.47143919e-04 -1.82603463e-05 -5.84304355e-04  1.24033789e-03
 -1.69124266e-04 -1.24442606e-04]","[ 0.01380611 -0.00431907 -0.00455087  0.00579677 -0.00366186 -0.0006703
  0.00176702 -0.00606059  0.00478454 -0.00227183  0.00774054  0.00355221
  0.00172504  0.00378764 -0.00160537  0.00327335 -0.00130992  0.00307512
 -0.00058701 -0.00204371]",0.08612657633674674,"[ 0.01380611 -0.00431907 -0.00455087  0.00579677 -0.00366186 -0.0006703
  0.00176702 -0.00606059  0.00478454 -0.00227183  0.00774054  0.00355221
  0.00172504  0.00378764 -0.00160537  0.00327335 -0.00130992  0.00307512
 -0.00058701 -0.00204371]"
ABT,"[ 0.11523848  0.03785982 -0.17747426 -0.11707696  0.09028494  0.03260858
 -0.21457523  0.08396414 -0.24407906 -0.10173131  0.03008866 -0.03455522
 -0.04716134  0.06494886 -0.046595    0.01363813  0.1173629   0.04495859
  0.31604701  0.22446417 -0.05701597  0.08969658 -0.0712672   0.29986181
 -0.01511381 -0.09688183  0.40869351  0.24956458 -0.16629765 -0.03073027
 -0.30786165  0.13206071 -0.19852065  0.92322099  1.04652726 -1.57571598
  1.77493285 -2.44062304 -0.88365803  0.02919044 -2.38190225  1.80231118
 -0.23071316  0.16382573  1.39159155 -0.97300647  0.15140412  0.21332578
 -0.96535289  0.85517727 -0.09234832  0.58995727  0.22293634  0.        ]",0.36058149885765833,0.6173507548832371,"[ 9.89923599e-04  1.21707300e-03 -7.33657436e-04  5.05236424e-04
 -8.92727960e-05 -1.80032068e-04]",-4.8699062071367925,0.00767408502854902,0.7973836038996593,-0.037119782652154765,"[-0.13062884 -0.10460804 -0.06729    -0.02857182  0.00546793  0.05836391
  0.08765208  0.13450419  0.17262919  0.18743092  0.18185612  0.13445893
  0.00410388 -0.16459877 -0.3168193  -0.33126262 -0.20017244 -0.18326346
 -0.17319739  0.06644236  0.70312311  1.36905582  1.72183536  0.54704844
  0.03303003]","[ 8.04259911e-04 -5.29717632e-04 -2.97592406e-04  1.04881962e-05
  3.08161147e-04 -4.95422157e-04]","[ 0.01741752 -0.00112097 -0.00655061  0.01108982 -0.00983166  0.00019605
  0.00024124 -0.00816191  0.00443846 -0.0003894   0.00328508  0.00576974
 -0.00243571  0.00173236 -0.00030088 -0.00226304  0.00292679  0.00151571
  0.00258929 -0.00025504]",0.08568978639177462,"[ 0.01741752 -0.00112097 -0.00655061  0.01108982 -0.00983166  0.00019605
  0.00024124 -0.00816191  0.00443846 -0.0003894   0.00328508  0.00576974
 -0.00243571  0.00173236 -0.00030088 -0.00226304  0.00292679  0.00151571
  0.00258929 -0.00025504]"
ACN,"[ 1.92334894e-01  1.45754396e-01  4.63227796e-02 -7.61848382e-02
 -1.00119729e-01  4.97733460e-02 -3.35760711e-01  2.07195775e-01
 -1.98936667e-01  6.57279365e-02 -1.88598219e-02  2.24465718e-02
 -3.16292662e-01  9.03517533e-02 -5.26506612e-02 -1.33078762e-01
  1.63297591e-01  1.72306126e-01  3.24016789e-01  1.26585453e-01
 -6.11498572e-02  8.31509769e-02 -2.00033925e-02  2.61842698e-01
 -2.53086040e-01 -1.15433399e-01  5.32303630e-01  1.99344617e-01
 -1.38449629e-01 -6.75725564e-02 -3.40152083e-01  1.09931794e-01
 -8.97851594e-02  7.51428354e-02  4.79124154e-01 -1.36085536e+00
  3.68382041e-01 -1.47849801e+00 -1.83031575e+00  8.32568750e-01
 -2.25831987e+00  1.47366587e+00  1.39635949e-01 -7.20663235e-01
  5.68073837e-01 -7.48879328e-01 -1.30143639e+00  1.49087024e+00
 -1.97157534e+00  1.88810435e+00 -1.57014915e-03  4.52925702e-01
  2.50137244e-01  0.00000000e+00]",0.006314827031633058,0.971058274839479,[-0.00030494  0.00068976 -0.00118973  0.00031064 -0.00022066 -0.00037122],-4.586628545431406,0.01018714604129614,0.7991189472611568,-0.03618923919759789,"[-0.12589597 -0.10364027 -0.07175186 -0.02849762  0.00199435  0.06233225
  0.08930707  0.14155248  0.1701924   0.19165129  0.16909844  0.13574005
  0.00385114 -0.17361026 -0.31227429 -0.3195896  -0.20148332 -0.1933181
 -0.17648402  0.06629505  0.71512389  1.36487013  1.65951746  0.54387278
  0.04163701]",[ 0.0006738  -0.00050269 -0.00031968 -0.00019367  0.00028637 -0.00030047],"[ 0.01475952 -0.00284453 -0.00607775  0.00716147 -0.0070219  -0.00261023
  0.00257353 -0.0077795   0.00394476  0.00038341  0.00031058  0.00383331
 -0.00218989 -0.00241073  0.00353953 -0.00467488  0.00557684  0.00218201
  0.00251386 -0.00015048]",0.08580826612311193,"[ 0.01475952 -0.00284453 -0.00607775  0.00716147 -0.0070219  -0.00261023
  0.00257353 -0.0077795   0.00394476  0.00038341  0.00031058  0.00383331
 -0.00218989 -0.00241073  0.00353953 -0.00467488  0.00557684  0.00218201
  0.00251386 -0.00015048]"
ADBE,"[-0.0223905   0.02091756 -0.02182101 -0.03522465  0.10079902  0.0453671
  0.05059757  0.05289335 -0.0913574  -0.12761536  0.04335463 -0.01040786
  0.07206073  0.15995578 -0.09961197  0.05771318  0.08715547  0.01702901
  0.0698927   0.24753571 -0.01263246  0.00303008  0.03953571  0.13942364
  0.02337775  0.03701096  0.30307799  0.16047435 -0.11993342  0.0908604
 -0.1392716   0.04471601 -0.10707063  0.90203421  1.06544812 -0.83515087
  1.78348982 -1.99770718  0.13173499 -0.52790833 -1.09517091  0.72473386
  0.09254213 -0.60526993  1.28960753 -1.34314696  0.01433176 -0.23060049
 -0.8625496   0.50590666  0.38133637 -0.90511896  1.14183369  0.        ]",0.4060796227178492,0.5661632391053677,"[ 1.13110369e-03  2.67285044e-04  1.31527666e-04  1.44437073e-05
  1.79581670e-04 -2.80022797e-05]",-4.944328878519367,0.007123693924167183,0.7942857484186439,-0.037227156645781606,"[-1.27473425e-01 -1.02653920e-01 -6.70711118e-02 -2.83157404e-02
  1.29080927e-02  5.69472376e-02  9.30625839e-02  1.33640624e-01
  1.72786921e-01  1.87556602e-01  1.87746299e-01  1.38939790e-01
  8.79109088e-04 -1.61232082e-01 -3.19970512e-01 -3.32942601e-01
 -2.23806694e-01 -1.79858477e-01 -1.68184364e-01  5.34604157e-02
  7.24987437e-01  1.32988007e+00  1.72903774e+00  5.62013624e-01
  2.59041027e-02]","[ 5.19603785e-04 -4.14335299e-04  1.92374602e-05  4.34699856e-04
 -4.92163936e-06 -2.32000726e-04]","[ 0.01735848 -0.00108568 -0.0043617   0.01118182 -0.00843468  0.00309402
 -0.00118288 -0.00443287  0.00163428  0.00046303  0.00092315  0.00566599
 -0.00370954  0.00142115 -0.00117704 -0.00197111  0.00197477  0.0031021
 -0.00123882  0.00230956]",0.08570394736229327,"[ 0.01735848 -0.00108568 -0.0043617   0.01118182 -0.00843468  0.00309402
 -0.00118288 -0.00443287  0.00163428  0.00046303  0.00092315  0.00566599
 -0.00370954  0.00142115 -0.00117704 -0.00197111  0.00197477  0.0031021
 -0.00123882  0.00230956]"
ADI,"[ 1.86513769e-01  1.98079050e-01  2.10929882e-01 -1.73633660e-01
 -2.90296821e-01  2.30898336e-01 -3.05390993e-01  3.51277942e-01
 -2.75327586e-02  2.03236443e-01 -1.37412697e-01 -6.95832049e-03
 -3.17561896e-01  1.72831072e-03 -2.16422998e-02 -2.97267706e-01
  1.31543337e-01  3.42151489e-01  3.26028309e-01 -6.23016950e-02
 -7.85922530e-02  6.56192937e-02 -4.35868366e-02  1.77564718e-01
 -4.01166337e-01 -3.40230007e-01  4.18037664e-01 -1.18646901e-02
  1.00674580e-03 -1.74165625e-01 -2.37966991e-01  9.16773265e-02
  1.75700314e-01 -8.05794705e-01 -5.36603638e-01 -7.10104364e-01
 -1.50259793e+00  4.32906980e-01 -2.57320453e+00  2.18654697e+00
 -1.73461012e+00  1.89555425e+00  6.25870560e-01 -2.37425844e-01
  9.24881337e-01 -3.64125654e-01 -7.19810976e-01  1.72059949e+00
 -1.52795524e+00  2.37697320e+00  2.10870246e-01  1.16395474e+00
  1.43547430e+00  0.00000000e+00]",-0.0024558919139879456,0.9613605341987848,[-0.00054573  0.00363508 -0.00205349  0.00111725 -0.00081428 -0.00045823],-4.68977254550209,0.009188775946988933,0.7989879210542531,-0.035724624257939784,"[-0.12246083 -0.10605272 -0.07610093 -0.02370053  0.00293385  0.0670841
  0.09509317  0.14771041  0.16547374  0.19159843  0.16952689  0.13058627
  0.0048529  -0.18388022 -0.3133483  -0.30294289 -0.20211498 -0.21191157
 -0.18274479  0.06104851  0.71187849  1.34762841  1.61686661  0.51090859
  0.03429351]","[ 9.68406080e-05 -1.44496165e-04 -5.10596393e-04 -8.93326333e-06
  1.86164378e-04  3.40900718e-04]","[ 0.01201877 -0.00579667 -0.0043126   0.00194489 -0.00149735 -0.00491873
  0.00658899 -0.00617763  0.00574466  0.00158551  0.00133519  0.00529812
 -0.00117135 -0.0010371   0.00395489 -0.00363902  0.00681584  0.00294624
  0.00454151  0.00337351]",0.08614630977165333,"[ 0.01201877 -0.00579667 -0.0043126   0.00194489 -0.00149735 -0.00491873
  0.00658899 -0.00617763  0.00574466  0.00158551  0.00133519  0.00529812
 -0.00117135 -0.0010371   0.00395489 -0.00363902  0.00681584  0.00294624
  0.00454151  0.00337351]"
ADM,"[-7.45622713e-03 -3.85669133e-02  4.40143453e-01 -2.26444352e-01
 -5.67572730e-01  5.04759278e-01 -4.39461710e-01  2.37257636e-01
  2.10416003e-01  4.71000433e-01 -1.05207669e-01  1.16132964e-01
 -3.92095802e-01 -4.23355721e-02  1.34090771e-01 -5.88340533e-01
  1.28174324e-01  3.10295402e-01  6.47143148e-02 -3.79695220e-01
 -2.93543320e-02 -2.34226021e-01  1.37298496e-02  2.71423067e-03
 -6.08273737e-01 -5.46135497e-01  9.25271502e-02 -4.74069174e-01
  4.42938650e-02 -5.72397527e-01  1.01958983e-01  7.25700506e-02
  7.84779736e-01 -2.25894827e+00 -2.30755077e+00  8.79881761e-01
 -4.85318450e+00  4.92831806e+00 -3.32805552e+00  5.11884719e+00
  1.42370427e+00  1.23299445e+00  3.62009265e+00 -1.20723751e+00
  7.20999543e-01  4.37781885e-01 -9.16208155e-01  1.94560233e+00
  9.34349278e-02  8.80319196e-01  3.08097813e-01  2.41671954e+00
 -8.23632298e-01  0.00000000e+00]",-0.8953689442090421,1.8479286353366584,[-0.00059361 -0.00038826 -0.00012046  0.00061513 -0.00071234 -0.00020843],-5.503643056512543,0.004071910185787937,0.794621900181995,-0.03775791405028105,"[-1.17708431e-01 -1.07339392e-01 -8.28708869e-02 -1.63558586e-02
 -7.98999195e-04  6.24777559e-02  1.03735244e-01  1.58442599e-01
  1.67255730e-01  1.98960950e-01  1.66403366e-01  1.27140097e-01
  1.37230708e-02 -2.04188173e-01 -3.12318516e-01 -3.03916516e-01
 -2.27860948e-01 -2.46229740e-01 -1.76425256e-01  1.24390617e-02
  7.23436354e-01  1.30926541e+00  1.55037426e+00  4.77923264e-01
  1.38354480e-02]","[-1.14055672e-03 -8.51298476e-05 -1.49789057e-03  8.40703666e-04
 -1.64344150e-05  1.94164934e-03]","[ 7.52835977e-03 -1.08154224e-02  5.65017539e-05 -7.36355820e-03
  1.12893086e-02 -7.37240174e-03  1.53625110e-02  2.97111344e-03
  5.56371104e-03  9.59710723e-03 -2.71626180e-03  6.21317650e-03
  5.55434625e-05 -1.97298677e-03  4.96750215e-03  1.18058555e-03
  2.74249642e-03  4.31665425e-03  9.04361644e-03 -3.06184322e-03]",0.08762594306733945,"[ 7.52835977e-03 -1.08154224e-02  5.65017539e-05 -7.36355820e-03
  1.12893086e-02 -7.37240174e-03  1.53625110e-02  2.97111344e-03
  5.56371104e-03  9.59710723e-03 -2.71626180e-03  6.21317650e-03
  5.55434625e-05 -1.97298677e-03  4.96750215e-03  1.18058555e-03
  2.74249642e-03  4.31665425e-03  9.04361644e-03 -3.06184322e-03]"
