,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.00425617  0.22562016  0.08695569 -0.24337877 -0.01023267 -0.02405428
 -0.05387737  0.08183316 -0.11309607 -0.04053381  0.03808541 -0.01314879
  0.07076797 -0.20183413 -0.07667247  0.10670365  0.03629757 -0.0661614
 -0.06718078  0.26478349 -0.08689254  0.12133731 -0.00777399 -0.16555078
  0.2081428  -0.02435724 -0.00826863 -0.14975437 -0.17316201  0.05066125
  0.07981122 -0.05892791  0.07395827  0.93759872  0.10511235 -1.01231601
  0.08316854  0.19459145 -0.13384546  0.6703646  -0.6688725  -1.35178018
  1.26144826  1.17354383 -1.46308893 -0.10479681  0.79911153 -0.98538202
  0.40081772  1.0350062  -1.27139379  0.18900253  0.73846267  0.        ]",-0.11715099829374963,1.0871554740935914,[-0.00128882  0.00046093 -0.00026372  0.00034619  0.00030911  0.00025793],-5.425102893485774,0.004404612932513522,0.7625453808312543,-0.033182340790857044,"[-0.1213296  -0.10632201 -0.07005029 -0.02943477  0.00919503  0.05786926
  0.09125923  0.13323964  0.17122959  0.19377317  0.19575338  0.14161222
  0.04259365 -0.12118314 -0.30487926 -0.35459714 -0.27013187 -0.19152354
 -0.20730576 -0.03939463  0.57007417  1.2031364   1.88697799  1.15123937
 -0.00318668]",[-0.00049303  0.0005051   0.00066665  0.00042484  0.00081396  0.00106248],"[ 0.01363005 -0.00160636 -0.00451942  0.00404063 -0.00091868  0.00314631
  0.0011364  -0.00149486 -0.00351341  0.00216811  0.00569855 -0.00197012
 -0.00170314  0.00441773 -0.00424729  0.0014496   0.00432696 -0.00240251
  0.00243739  0.00133546]",0.08483026926016497,"[ 0.01363005 -0.00160636 -0.00451942  0.00404063 -0.00091868  0.00314631
  0.0011364  -0.00149486 -0.00351341  0.00216811  0.00569855 -0.00197012
 -0.00170314  0.00441773 -0.00424729  0.0014496   0.00432696 -0.00240251
  0.00243739  0.00133546]"
AAL,"[ 1.85293282e-02 -1.18366300e-01  1.20291637e-01 -8.01812334e-02
 -3.69084991e-03 -8.35481231e-02  6.58293740e-02  5.43125931e-02
 -7.57583617e-02  2.11720030e-01  7.67903908e-02 -1.46070870e-01
  1.33957074e-02 -3.58012276e-02  5.65647690e-02  2.04989449e-02
 -1.95647001e-01 -9.10867252e-02 -1.91835116e-02  6.07202502e-02
 -2.11147855e-01 -3.89417700e-02  1.53441218e-03  1.11563676e-01
  2.13070703e-02 -5.91930276e-02 -3.45702343e-02 -2.06063273e-01
 -8.55466741e-03 -3.73541103e-02  9.02747078e-02 -8.67468391e-02
 -8.00417018e-02 -5.37150563e-01  1.71512328e-01  6.77077106e-01
 -7.54213944e-01 -6.43118305e-01  1.06922527e+00  1.90541613e-01
 -1.58453457e+00  3.82479394e-01  1.23605122e+00 -2.85502662e-01
 -6.35730834e-01  4.08470028e-01 -1.97190508e-01 -7.83594949e-02
  7.63368875e-01 -2.81218951e-01 -9.34971516e-01  3.68941483e-01
  3.82353942e-01  0.00000000e+00]",0.0181880328627783,0.9446176710282987,[-0.00260768  0.00031119 -0.00020011  0.00091195  0.00080568  0.00074895],-4.204288316304461,0.014931408728776326,0.763001679592013,-0.03629343316003586,"[-0.12096822 -0.1026881  -0.06966108 -0.03123124  0.01255977  0.05693768
  0.09221877  0.14365694  0.1720267   0.18767468  0.19314524  0.15150974
  0.0502775  -0.12618358 -0.32235926 -0.35712367 -0.26495139 -0.2141851
 -0.2195668  -0.06488751  0.5715608   1.26489026  1.84981333  1.14041229
 -0.00597822]",[-0.00062744  0.00083087  0.00049416  0.00051155  0.00066968  0.00072706],"[ 0.00881262 -0.00144731  0.00049157  0.00114128 -0.00339378  0.00702762
 -0.00033054 -0.00415583  0.00185108  0.00220769  0.00179572  0.00052559
 -0.00071013  0.00100313 -0.00141076  0.00238245  0.00037644 -0.00136203
  0.00257522  0.00016958]",0.08519147007690756,"[ 0.00881262 -0.00144731  0.00049157  0.00114128 -0.00339378  0.00702762
 -0.00033054 -0.00415583  0.00185108  0.00220769  0.00179572  0.00052559
 -0.00071013  0.00100313 -0.00141076  0.00238245  0.00037644 -0.00136203
  0.00257522  0.00016958]"
AAP,"[ 0.0369973  -0.30234887  0.13537922  0.12968027  0.04809302 -0.23204289
  0.19205829 -0.07101376  0.07597051  0.34068864  0.22119576 -0.27407159
  0.05507307 -0.06775041  0.15167282 -0.00676296 -0.23417544  0.03547492
 -0.09375876 -0.19061727 -0.07326324 -0.13939736 -0.07304681  0.14737971
  0.13857463 -0.1159874   0.19107692 -0.21188136 -0.03566875 -0.21305424
 -0.1161576  -0.12786544 -0.61901517 -1.95824792  0.09421653  2.8802188
 -0.89233309 -2.66396956  1.44185743  1.38722771 -1.62825151  0.22163134
  0.68610093 -0.92801329  0.43136798  1.25201938 -1.32639095 -0.63304189
  1.34280867 -0.24254429 -0.2357926   0.3934821  -1.76717148  0.        ]",0.5642210146774537,0.3927676673260961,"[6.25308393e-04 6.77055081e-04 2.55237029e-04 5.02525740e-04
 2.35887487e-04 7.68388480e-05]",-5.36868196179787,0.004660269677560595,0.7633715162609294,-0.03795627482154886,"[-0.12083661 -0.0978033  -0.06815099 -0.03571773  0.01624956  0.05327252
  0.09723078  0.14902859  0.17757624  0.18188265  0.19563165  0.14982674
  0.05678728 -0.12659923 -0.32391907 -0.34688007 -0.27411293 -0.24262628
 -0.19840078 -0.08332205  0.56066831  1.27625437  1.88513911  1.12804715
  0.00725731]","[-6.59908995e-04  6.47410637e-04  1.45383471e-05 -1.55927433e-05
  4.56995625e-04 -7.37182154e-04]","[ 0.00413261 -0.00183462  0.00702022  0.00025878 -0.00955146  0.00878851
  0.00309648 -0.00437827  0.00190008  0.00111794 -0.00016014  0.00361876
  0.00149317 -0.00249988 -0.00285641  0.00424268  0.0005131   0.00110325
  0.0021919  -0.00558995]",0.08436191078497446,"[ 0.00413261 -0.00183462  0.00702022  0.00025878 -0.00955146  0.00878851
  0.00309648 -0.00437827  0.00190008  0.00111794 -0.00016014  0.00361876
  0.00149317 -0.00249988 -0.00285641  0.00424268  0.0005131   0.00110325
  0.0021919  -0.00558995]"
AAPL,"[-0.07825292  0.18824337 -0.02136361 -0.0989545  -0.02981626  0.00401322
 -0.11142783  0.03989033 -0.137265   -0.24534299  0.02066637  0.06331281
  0.0146388  -0.02638722 -0.08922585 -0.03166491  0.11893995  0.01157853
 -0.02854198  0.09178568  0.0375128   0.09313718  0.11383992 -0.11273998
  0.04519674  0.03880225 -0.07426642  0.05520857 -0.03256492  0.03126777
 -0.00746066  0.02249898  0.15186883  1.0815999  -0.08313153 -1.50154633
  0.56627289  0.94851914 -0.70339494 -0.05997122  0.4282418  -0.7409663
  0.21206249  0.88332013 -0.55065651 -0.54636251  0.31954334  0.1276005
  0.26053898  0.14162155 -0.49709277 -0.53888694 -0.53587659  0.        ]",-0.17520612639276262,1.1525419539632955,[-0.00070727 -0.00101586  0.00030305  0.00089282  0.00024248  0.00037278],-5.219340160383759,0.005410898273819561,0.7610635337112504,-0.03353425027620937,"[-0.12408043 -0.10270345 -0.07019426 -0.02888513  0.00745734  0.05651592
  0.09028818  0.12526844  0.17141159  0.19700373  0.19330972  0.1500663
  0.04242941 -0.13151296 -0.29818494 -0.3496638  -0.26810018 -0.20635603
 -0.19064772 -0.04310464  0.5921837   1.21001527  1.84843754  1.15781485
 -0.0074496 ]","[6.96268591e-05 9.78267568e-04 5.36094446e-04 3.66661212e-04
 1.01841609e-03 1.23880452e-03]","[ 0.01409576 -0.00210965 -0.00598916  0.00558425  0.00137957  0.00138448
 -0.00099596  0.00166976 -0.00199359 -0.00081097  0.00489039  0.0006919
 -0.00281418  0.00313125 -0.00101307  0.00098022  0.00176892 -0.00022495
  0.0001911  -0.00283561]",0.08571491124938932,"[ 0.01409576 -0.00210965 -0.00598916  0.00558425  0.00137957  0.00138448
 -0.00099596  0.00166976 -0.00199359 -0.00081097  0.00489039  0.0006919
 -0.00281418  0.00313125 -0.00101307  0.00098022  0.00176892 -0.00022495
  0.0001911  -0.00283561]"
ABBV,"[ 1.09814086e-01 -2.01931748e-03  9.71140315e-02 -1.49449010e-02
  4.59263288e-02 -3.38846503e-02  1.97927353e-01 -1.10852043e-01
  2.15651256e-01  2.05435738e-01  5.22622420e-02 -2.31967374e-02
  7.68233432e-02 -1.15245133e-01  8.57973145e-02  8.91918797e-02
  4.75476210e-02  1.72006158e-01 -4.62874110e-02 -1.21957865e-01
  1.96800337e-01 -1.64560368e-02 -2.52838767e-01 -1.20626639e-01
  2.78775935e-01 -1.06789541e-01  2.79195730e-01 -6.87034326e-02
 -2.43815197e-01 -1.00501267e-01 -1.09067617e-01 -1.21657088e-01
 -3.51153445e-01 -1.03087435e+00 -1.65512495e-01  1.81322814e+00
  5.32148131e-01 -2.20131259e+00 -6.01089986e-01  1.73794426e+00
  5.21459952e-01 -1.01364748e+00 -2.61165786e-01 -8.02371477e-02
 -1.51510660e-01  8.53820293e-01  3.13604286e-01 -1.11266147e+00
 -2.23911368e-01  6.23944924e-01  1.53476438e-01  1.13356073e-01
 -2.52908287e-01  0.00000000e+00]",0.2606453517151708,0.7058571167228186,"[-1.70804609e-03  1.20544521e-03 -4.33817559e-04  1.11015594e-03
  7.75969406e-05  2.95576369e-04]",-4.728803947682553,0.00883703427670144,0.7648297336638504,-0.03522321620483679,"[-0.12129954 -0.10110518 -0.06843657 -0.02989711  0.01646735  0.05186633
  0.10244441  0.14315249  0.17094413  0.19392171  0.19689873  0.14673908
  0.05164692 -0.12076292 -0.30429855 -0.33375724 -0.27024782 -0.23491391
 -0.16780041 -0.06402569  0.53031848  1.22204281  1.91561189  1.13238978
  0.01476555]","[-2.09834466e-04  1.70453077e-04  2.79903967e-04  7.05644283e-05
  4.66064741e-04 -2.10131393e-05]","[ 0.00713091 -0.00258287  0.00386928  0.00486845 -0.00833107  0.00286184
  0.00418692  0.00186134 -0.00207745 -0.00136912  0.00201684  0.00198785
  0.00088246  0.00263931 -0.00432364  0.00011004  0.00304271  0.00194115
  0.00110122 -0.00152665]",0.08422234483549317,"[ 0.00713091 -0.00258287  0.00386928  0.00486845 -0.00833107  0.00286184
  0.00418692  0.00186134 -0.00207745 -0.00136912  0.00201684  0.00198785
  0.00088246  0.00263931 -0.00432364  0.00011004  0.00304271  0.00194115
  0.00110122 -0.00152665]"
ABT,"[ 0.08885782  0.01799856  0.17660421 -0.13994662  0.03235261 -0.06592212
  0.20768801 -0.07597272  0.14638653  0.25181458  0.06136564 -0.04611231
  0.08825407 -0.18061867  0.07786756  0.11866831 -0.01137253  0.13232818
 -0.06595284 -0.04570951  0.09426207  0.00564283 -0.23960159 -0.14437714
  0.3392403  -0.11018185  0.23994249 -0.16846906 -0.28979133 -0.05850033
 -0.01577151 -0.15341697 -0.28014626 -0.80057917 -0.11189021  1.50494414
  0.41890078 -2.14680339 -0.41427335  1.85443248 -0.0359967  -1.25670095
  0.41015106  0.26474665 -0.70277465  0.78209682  0.38709254 -1.15550353
  0.26132775  0.74966751 -0.67499347 -0.15371026  0.26895586  0.        ]",0.03145703897295048,0.9374278131338092,[-0.0007903   0.00034421  0.00016618  0.00075975  0.00054858  0.00029125],-5.04052889291484,0.0064703253039552116,0.764410066848833,-0.03504572908975748,"[-0.11935248 -0.10415209 -0.06899531 -0.03065166  0.01683213  0.05294905
  0.10000977  0.1451005   0.17106305  0.19282254  0.19711896  0.14369269
  0.05105628 -0.1183698  -0.30889923 -0.33669395 -0.27065169 -0.22760856
 -0.18142346 -0.0614065   0.53138398  1.2169143   1.92849129  1.13422032
  0.01245203]","[-4.88060932e-04  3.16200871e-05  4.12620760e-04  2.34653419e-04
  4.01751561e-04  1.79698925e-04]","[ 0.00789098 -0.00242127  0.00298862  0.00458274 -0.00815751  0.00330353
  0.0045417   0.0002604  -0.00276095  0.00043401  0.00298738  0.00035611
  0.0006456   0.00291919 -0.00451753  0.0014286   0.00348886 -0.000427
  0.00063561  0.00012818]",0.08400036641371016,"[ 0.00789098 -0.00242127  0.00298862  0.00458274 -0.00815751  0.00330353
  0.0045417   0.0002604  -0.00276095  0.00043401  0.00298738  0.00035611
  0.0006456   0.00291919 -0.00451753  0.0014286   0.00348886 -0.000427
  0.00063561  0.00012818]"
ACN,"[ 0.15475862 -0.06285605  0.22042869 -0.12998916  0.05592742 -0.13975937
  0.29714502 -0.07566036  0.15480547  0.40297177  0.16107921 -0.19347171
  0.10613496 -0.20383893  0.14393875  0.14234343 -0.09719936  0.1117094
 -0.11110927 -0.0508596   0.03489858 -0.03975233 -0.28031626 -0.07795516
  0.37749563 -0.18990174  0.31918633 -0.30718469 -0.30875109 -0.15244803
 -0.06087653 -0.23063802 -0.54199251 -1.55984192 -0.02714035  2.67294848
 -0.03620085 -3.30965629  0.23785891  2.50480161 -0.9260151  -1.18099492
  0.97358982 -0.13519216 -0.84276559  1.48705096  0.0686038  -1.71105258
  0.7941828   0.62507155 -1.00820751  0.79427058 -0.20704199  0.        ]",0.3718738549247443,0.5860641638059169,[-0.00110554  0.00207202 -0.00054048  0.00088333  0.00036011  0.00025729],-5.03976985365917,0.006475238399238077,0.7657297857499169,-0.035766019252195955,"[-0.11834114 -0.10407181 -0.06846926 -0.03268473  0.0194268   0.05307428
  0.10024707  0.1512118   0.17465436  0.18611603  0.19788231  0.14304999
  0.05521714 -0.11596223 -0.3146653  -0.33806495 -0.27486839 -0.2301878
 -0.18813484 -0.06861638  0.52400338  1.23437145  1.94074813  1.12091667
  0.01646584]","[-8.79207483e-04 -1.23302488e-04  2.17570347e-04  5.99916845e-05
  1.51468494e-04 -5.03044516e-04]","[ 5.41618311e-03 -2.24446978e-03  6.45196993e-03  2.95330884e-03
 -1.16652977e-02  5.50883903e-03  6.38594597e-03 -2.34286343e-03
 -2.19632657e-03  2.16679490e-03  1.84314441e-03 -3.89410798e-05
  2.41197655e-03  1.78142940e-03 -6.04317261e-03  2.99131226e-03
  3.10941567e-03 -1.17291316e-03  3.19975560e-03 -7.80234183e-04]",0.08349827077773586,"[ 5.41618311e-03 -2.24446978e-03  6.45196993e-03  2.95330884e-03
 -1.16652977e-02  5.50883903e-03  6.38594597e-03 -2.34286343e-03
 -2.19632657e-03  2.16679490e-03  1.84314441e-03 -3.89410798e-05
  2.41197655e-03  1.78142940e-03 -6.04317261e-03  2.99131226e-03
  3.10941567e-03 -1.17291316e-03  3.19975560e-03 -7.80234183e-04]"
ADBE,"[ 0.07878307 -0.14814309  0.15913325 -0.08267538  0.03995314 -0.11971032
  0.23762374 -0.06931732  0.0749534   0.25973801  0.08575227 -0.20033539
 -0.04955257 -0.0230155   0.10267949  0.06533412 -0.14053917  0.02801899
 -0.0915746  -0.06067074 -0.04109369 -0.07238795 -0.10010421 -0.00526895
  0.10667429 -0.06950141  0.16986207 -0.22326951 -0.01766066 -0.03461405
  0.00721333 -0.08475746 -0.31309444 -1.17777477 -0.09945629  1.83207328
 -0.291302   -1.93649983  0.51278241  1.0768302  -0.75985565  0.10769317
  0.314185   -0.61021834  0.29975416  1.2461063  -1.02148014 -0.90871876
  1.43136532  0.03121482 -1.15505979  0.59085164 -0.17457961  0.        ]",0.17515768000445847,0.7800942975415296,"[-1.29238856e-03  6.44806477e-04 -2.03769100e-04  5.14109908e-04
  6.21015241e-04  3.87528437e-05]",-4.700180188613317,0.009093638383970695,0.764208311506616,-0.0365521742459697,"[-0.12001318 -0.10286226 -0.06866617 -0.03223547  0.01765902  0.05320335
  0.09728071  0.14579805  0.17208159  0.18560712  0.19040239  0.1522502
  0.05287182 -0.12193553 -0.31777097 -0.34627344 -0.27338282 -0.22843638
 -0.19707704 -0.07270439  0.55627902  1.24516374  1.87462725  1.13904999
  0.00615066]","[-6.52409041e-04  7.41385379e-04  5.06094275e-04  3.52297896e-04
  6.14791381e-04  9.72051730e-05]","[ 6.68658100e-03 -2.34384437e-03  3.91619648e-03  2.37933788e-03
 -7.40370275e-03  5.92147471e-03  2.19592340e-03 -1.82207490e-03
  1.25262025e-03  3.28892621e-05  7.06896626e-04  3.23697204e-03
  1.76537427e-03 -1.38872692e-03 -3.65587273e-03  4.55601926e-03
  1.25614558e-03 -1.64382700e-03  2.82239068e-03 -1.14119258e-03]",0.0845489166889555,"[ 6.68658100e-03 -2.34384437e-03  3.91619648e-03  2.37933788e-03
 -7.40370275e-03  5.92147471e-03  2.19592340e-03 -1.82207490e-03
  1.25262025e-03  3.28892621e-05  7.06896626e-04  3.23697204e-03
  1.76537427e-03 -1.38872692e-03 -3.65587273e-03  4.55601926e-03
  1.25614558e-03 -1.64382700e-03  2.82239068e-03 -1.14119258e-03]"
ADI,"[-0.00849593  0.31968181  0.05681207 -0.21449437 -0.00830568  0.10936803
 -0.0977188   0.08426984 -0.155279   -0.37898208  0.02408995 -0.02416866
 -0.20120915  0.20349849 -0.18646243 -0.01521938  0.12993473 -0.05380664
 -0.03456613  0.33898605  0.08160815  0.18209939  0.1457995  -0.21963372
 -0.0844963   0.07795228 -0.10938573  0.03567157  0.15064064  0.07287526
 -0.03447858  0.0794769   0.34376887  1.55151255 -0.21639318 -2.16806045
  0.71620603  1.62874989 -1.07954554 -0.69224061  0.5369329   0.19845404
  0.27447272  0.01938042 -0.83894847  0.62124358  0.43957583 -0.92648275
  0.61306141  0.34813045 -1.36169112  0.63119503  0.20237009  0.        ]",-0.3171680848842349,1.2868357210008445,"[-6.88952111e-04 -9.24383318e-05 -2.83823746e-04  5.04383445e-04
 -7.93925457e-05  1.83996374e-05]",-5.3246163903954375,0.004870218918687343,0.7624604760620353,-0.03233126472347322,"[-0.12193917 -0.10553129 -0.06996588 -0.02573046  0.00791209  0.05775295
  0.08994765  0.12006121  0.17157116  0.19320308  0.18228888  0.16241585
  0.03656302 -0.13119388 -0.29673345 -0.35477792 -0.27010239 -0.17833753
 -0.18703677 -0.02758151  0.59953384  1.18604134  1.81402955  1.16719803
 -0.0116722 ]","[2.69406650e-05 1.48762050e-03 6.56437982e-04 3.80533305e-04
 1.20318741e-03 1.76592393e-03]","[ 1.56982914e-02 -2.47711903e-03 -8.05770182e-03  6.25786153e-03
  3.45898190e-03  6.47174529e-05 -2.89606072e-03  2.02574345e-03
  4.98994767e-04 -7.51531895e-04  2.52965650e-03 -9.72858436e-05
  6.12538868e-04  3.39910481e-03 -3.94436823e-03  1.92799625e-03
  1.95146441e-03 -2.69554910e-03  3.45067827e-03 -7.59834060e-04]",0.08617860527778076,"[ 1.56982914e-02 -2.47711903e-03 -8.05770182e-03  6.25786153e-03
  3.45898190e-03  6.47174529e-05 -2.89606072e-03  2.02574345e-03
  4.98994767e-04 -7.51531895e-04  2.52965650e-03 -9.72858436e-05
  6.12538868e-04  3.39910481e-03 -3.94436823e-03  1.92799625e-03
  1.95146441e-03 -2.69554910e-03  3.45067827e-03 -7.59834060e-04]"
ADM,"[-1.71305263e-01  8.37074039e-02  1.33810542e-01 -2.56525878e-02
 -2.13725622e-02  9.44888382e-03 -2.36238986e-01  1.05813552e-01
 -1.43955059e-01 -2.28161457e-01  4.07876155e-02  1.59984363e-03
 -1.07491812e-01  1.06058127e-01 -1.99956352e-01 -7.84584248e-02
 -1.08275195e-01 -1.26251195e-01  4.10082121e-02  2.62103862e-01
 -9.65497848e-02  1.41827612e-01  1.91290211e-01 -7.89453261e-02
 -4.72277240e-02  1.42368909e-01 -2.31537662e-01  7.76824639e-02
  1.49007043e-01  2.84354572e-02  4.92465096e-02  1.17368669e-01
  3.74982951e-01  1.25864371e+00  1.60944065e-01 -1.90845442e+00
 -3.12070634e-01  2.10642887e+00  3.84536461e-01 -1.46684628e+00
 -7.12390227e-01  8.05741228e-01  7.92512267e-01 -1.29868525e-01
 -7.61814932e-01 -9.87655523e-02  3.74418124e-01 -3.67600852e-02
  1.60113626e-01  7.03174117e-01 -4.61460739e-01 -1.51646533e+00
  2.81948921e-01  0.00000000e+00]",-0.5653700188240846,1.5305004752240254,[-0.00110618  0.00064872 -0.00029529  0.00045997  0.00024832  0.00028268],-5.348434095575674,0.004755591974476237,0.7592000822124526,-0.03449782436018439,"[-0.1205182  -0.10107733 -0.07004139 -0.02893934  0.00386086  0.05834314
  0.09019985  0.12608574  0.17165871  0.19404325  0.18693023  0.15760281
  0.03601165 -0.1351383  -0.31535083 -0.36212311 -0.26130886 -0.18671695
 -0.20572814 -0.03598564  0.60702699  1.21159339  1.82277762  1.17609777
 -0.01838476]",[0.00011382 0.00148169 0.00050374 0.00048635 0.0013371  0.00186854],"[ 0.01474069 -0.00135238 -0.00727642  0.00302206  0.00499504  0.00409001
 -0.00506212 -0.00158208  0.00238632  0.00043209  0.00235042  0.00010566
 -0.00176985  0.00291873 -0.00145086  0.00038393  0.00293164 -0.00029606
 -0.00226005 -0.00095251]",0.08626213949611487,"[ 0.01474069 -0.00135238 -0.00727642  0.00302206  0.00499504  0.00409001
 -0.00506212 -0.00158208  0.00238632  0.00043209  0.00235042  0.00010566
 -0.00176985  0.00291873 -0.00145086  0.00038393  0.00293164 -0.00029606
 -0.00226005 -0.00095251]"
