,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02385168 -0.12799937  0.18980601  0.08599645 -0.11508886  0.01181493
 -0.13115597  0.08369549  0.14685101 -0.04861435  0.21891529  0.13185074
 -0.13663503 -0.01274526 -0.06466171  0.19884385  0.07955059  0.03943622
  0.10685925  0.19928085  0.01485929  0.16790911  0.06193973 -0.0656026
 -0.13050568 -0.05855165 -0.09752202 -0.1295784  -0.04909976 -0.16124668
 -0.12216257 -0.0620153  -0.14159945 -0.96623389 -0.27993155 -1.29504459
 -0.98920392 -1.56829402 -0.9093784  -1.8762283  -0.93340082 -1.20857798
 -0.60653471 -0.34496589 -0.01100487  0.7623419   0.43893735  0.9931958
  0.59170577  0.34979941  0.75365225 -1.23580413  1.20896235  0.        ]",0.05267209909897679,0.922067571912556,[0.00134239 0.00078396 0.00063029 0.00064927 0.00013978 0.00023954],-5.003824481852612,0.006712227057138949,0.8104263628863604,-0.04008969296338553,"[-0.14257539 -0.12210297 -0.0913975  -0.0445069  -0.00460526  0.04912832
  0.09443315  0.13022988  0.18245793  0.20724708  0.20202954  0.18254114
  0.08979615 -0.05543298 -0.26127164 -0.3709714  -0.29267908 -0.20643754
 -0.23047918 -0.15435781  0.33004023  1.08081839  1.76212841  1.64385977
 -0.00732467]",[-0.00013969  0.00047925 -0.00048519  0.00018889  0.00079205 -0.00046189],"[ 0.00614117 -0.00385114 -0.00685594  0.00242781 -0.00645898  0.00180289
 -0.00578551 -0.00304707 -0.00300624 -0.00279511  0.00111036  0.00079548
  0.0011671   0.00380295  0.00370172  0.00233099  0.00148274  0.00251237
 -0.00206385  0.00217449]",0.08331760730538021,"[ 0.00614117 -0.00385114 -0.00685594  0.00242781 -0.00645898  0.00180289
 -0.00578551 -0.00304707 -0.00300624 -0.00279511  0.00111036  0.00079548
  0.0011671   0.00380295  0.00370172  0.00233099  0.00148274  0.00251237
 -0.00206385  0.00217449]"
AAL,"[-0.01507591 -0.03953111  0.02846673  0.06407212 -0.03928492 -0.01515831
  0.05777977 -0.02795644 -0.18545111 -0.03059586 -0.10293706 -0.05171881
 -0.12035959  0.1512699  -0.13958461 -0.12297926 -0.02999265 -0.11983961
 -0.00324594 -0.04855936 -0.14849118 -0.01111505 -0.02498789 -0.05879141
  0.08032559 -0.00269564 -0.00835065 -0.07560419  0.08043324  0.14527688
  0.09652233  0.00413684  0.03695536  0.83914155  0.18970941  1.04854351
  0.39358435  0.82199688  0.62688784  0.17505816  0.88459759 -0.45700149
  0.84930265 -0.34544984  0.20167714  0.00258147 -0.53794214  0.22140035
 -1.06454102  0.07523669 -0.76733451 -0.8888255   1.00947212  0.        ]",0.13437229376706697,0.8375105805850379,"[ 1.73137725e-03  7.22487848e-04  5.70084874e-04  6.82414624e-04
 -1.68782788e-05 -4.04879401e-05]",-4.9599767760329065,0.007013090702481872,0.8096701230297133,-0.039268257516685424,"[-1.45875865e-01 -1.22504727e-01 -8.96004253e-02 -4.52794023e-02
  1.61061455e-03  4.53160563e-02  8.24702763e-02  1.30914421e-01
  1.70147457e-01  1.99953923e-01  2.03130012e-01  1.91911715e-01
  8.70325291e-02 -7.86245703e-02 -2.70672902e-01 -3.87214790e-01
 -3.04250115e-01 -2.39629441e-01 -2.48999830e-01 -1.83047387e-01
  3.08475571e-01  1.07868682e+00  1.80874690e+00  1.64410911e+00
 -2.68835538e-03]","[6.63657596e-05 8.03648230e-04 3.78742944e-04 7.77705566e-04
 1.04990897e-03 1.65137373e-04]","[ 0.01170486 -0.00206396 -0.00030667  0.00701603  0.00034061  0.0063987
  0.00016175  0.00229064 -0.00092063  0.00160181  0.00085717  0.00129467
 -0.00079769  0.00061918  0.00108624 -0.00272247  0.00061016 -0.00219289
 -0.00051386  0.00084688]",0.08355991822188606,"[ 0.01170486 -0.00206396 -0.00030667  0.00701603  0.00034061  0.0063987
  0.00016175  0.00229064 -0.00092063  0.00160181  0.00085717  0.00129467
 -0.00079769  0.00061918  0.00108624 -0.00272247  0.00061016 -0.00219289
 -0.00051386  0.00084688]"
AAP,"[ 0.11760669 -0.00793861 -0.07912324 -0.04288046 -0.14123298  0.06939484
 -0.03641603 -0.08583582 -0.31132614 -0.23974683 -0.11002814  0.05304235
  0.05890113  0.14705528 -0.0598534  -0.03041448  0.02994323 -0.12582573
 -0.04336191 -0.09023488 -0.02430889 -0.13054943 -0.1026037  -0.15112471
  0.0095339  -0.33012959  0.1521957  -0.16732081  0.08828492  0.35178558
  0.20947933  0.0579261  -0.02068776  0.20530191  0.38116515  0.65419632
  0.95091016  0.52185449  0.98112856  0.64804913  1.09180551 -0.1631513
  0.60128517 -1.02833842 -0.0989699  -1.6670166  -0.70874614 -2.08998613
 -0.54094043 -1.22875032  0.27240412  0.25118544  1.43801646  0.        ]",0.05268437863741587,0.9182153944077229,"[ 5.61653589e-04  1.08576933e-03  1.85320203e-05  4.71127080e-04
 -6.67133490e-05 -1.07947648e-04]",-4.904065125781773,0.007416373219122421,0.8122477260600679,-0.0390038715257328,"[-1.48345833e-01 -1.24926798e-01 -9.24018728e-02 -4.29527815e-02
 -1.28346070e-03  4.37535335e-02  7.84705259e-02  1.22691028e-01
  1.69871496e-01  2.04183009e-01  2.10740983e-01  1.92086156e-01
  9.22509846e-02 -7.26622742e-02 -2.66014530e-01 -3.87197606e-01
 -3.06988333e-01 -2.43569763e-01 -2.31630364e-01 -1.99026489e-01
  2.96337481e-01  1.05920446e+00  1.78793480e+00  1.59349137e+00
  8.78693150e-03]","[-2.54645470e-04  8.96297646e-04  1.01115323e-03  1.08010036e-03
  1.16694500e-03  2.81475437e-05]","[ 9.85809437e-03 -1.64707713e-03 -1.43340118e-03  8.46505934e-03
 -4.10498131e-04  7.57416874e-03  1.47970439e-03  2.97490609e-03
 -7.91241836e-05  9.73775604e-04 -1.18134444e-03  3.53814787e-04
 -5.54325281e-03  7.13869089e-05 -5.81814165e-03 -1.65120842e-03
 -2.80736648e-03  6.47579389e-04  2.42484242e-03  2.30995324e-03]",0.08394385097597158,"[ 9.85809437e-03 -1.64707713e-03 -1.43340118e-03  8.46505934e-03
 -4.10498131e-04  7.57416874e-03  1.47970439e-03  2.97490609e-03
 -7.91241836e-05  9.73775604e-04 -1.18134444e-03  3.53814787e-04
 -5.54325281e-03  7.13869089e-05 -5.81814165e-03 -1.65120842e-03
 -2.80736648e-03  6.47579389e-04  2.42484242e-03  2.30995324e-03]"
AAPL,"[-0.142977   -0.3258401   0.19649244  0.1436849  -0.36468777  0.13108781
  0.12912131  0.26810345  0.1927264  -0.21788759  0.33926871 -0.08918725
 -0.07221328 -0.20317973 -0.10089158  0.05817546 -0.15597077  0.22094374
  0.12040618  0.13392249 -0.20768649  0.21175532  0.02344647  0.12995721
 -0.19356813  0.00866052  0.12909779  0.07197442 -0.03482466 -0.13137473
 -0.2022376  -0.05966762  0.12761482  0.84233444 -0.33361035  1.31373032
 -1.8245218   0.78921852 -2.34687098 -0.80264911 -2.21346692 -1.54791579
 -1.47860833 -1.30793888 -0.39298415  0.06931486  0.38202084  0.88303568
  0.39566955  0.37918174  0.26905186 -2.03548977  0.89085122  0.        ]",0.4231579683417556,0.5463516661017014,"[ 1.11632922e-03  1.16313655e-03 -2.44601082e-05  6.83618221e-04
 -2.01337127e-04 -9.54093053e-05]",-5.617427521682709,0.0036339774232108124,0.8071854095848139,-0.041876514670958986,"[-0.14225457 -0.12092554 -0.09750152 -0.04117093  0.00346663  0.0547666
  0.09509361  0.12388781  0.18774225  0.19797048  0.20547442  0.17061544
  0.08833911 -0.06492604 -0.28032465 -0.35728474 -0.29080209 -0.21297276
 -0.25934659 -0.1460199   0.31865072  1.11637073  1.75298711  1.65245249
  0.0061853 ]","[ 4.76751906e-04  4.86556703e-04 -4.24171404e-04 -9.64308279e-05
  8.76538341e-04  2.17821310e-04]","[ 0.01175354 -0.00376992  0.00044804  0.00044158 -0.00010081 -0.00262219
 -0.00286595 -0.0068772  -0.00433044 -0.00540576 -0.00130133  0.00029351
 -0.00060159  0.0032242   0.00279851  0.00204894  0.00233143  0.00105602
 -0.00404325  0.00100625]",0.08413926392532896,"[ 0.01175354 -0.00376992  0.00044804  0.00044158 -0.00010081 -0.00262219
 -0.00286595 -0.0068772  -0.00433044 -0.00540576 -0.00130133  0.00029351
 -0.00060159  0.0032242   0.00279851  0.00204894  0.00233143  0.00105602
 -0.00404325  0.00100625]"
ABBV,"[ 0.00536945  0.03573396  0.05972343  0.06580039 -0.0245583  -0.12559818
 -0.14293515 -0.01038969 -0.0449241   0.07168074 -0.06421628  0.04224621
 -0.14767126  0.21733634 -0.09972649  0.12459977  0.1208788  -0.19788182
  0.08321678  0.12804235 -0.01373586  0.12844918  0.0867329  -0.17654339
 -0.01308154 -0.01026288 -0.20338396 -0.16292214  0.0385384  -0.09912217
 -0.02765509 -0.07465871 -0.18189928 -0.82677559  0.02809908 -1.39212488
 -0.04407895 -1.50859808  0.36271366 -1.5755238   0.40583211 -0.85626935
  0.32996304  0.37997381 -0.30876074  1.27456132 -0.76608364  1.1960311
 -1.04412632  0.13625502 -0.50834768 -1.79571097  1.28957     0.        ]",0.052672100614405186,0.9254640912962158,"[ 3.84549642e-04 -1.93536608e-04  3.94227058e-04  2.14682360e-04
  8.47196539e-05  1.76192797e-04]",-5.658853203541769,0.003486512927134225,0.8100673116921171,-0.03857999457568196,"[-0.14521527 -0.12240516 -0.0892252  -0.04812948 -0.00484087  0.04591064
  0.08792201  0.13442928  0.17132779  0.20409302  0.20169407  0.19580806
  0.08881794 -0.0609946  -0.25821803 -0.39237932 -0.29515368 -0.21813324
 -0.23281129 -0.16190957  0.33239287  1.05790638  1.78986684  1.64680847
 -0.01430848]",[-0.00021082  0.0006968  -0.00031907  0.00051042  0.00077272 -0.00044699],"[ 6.53252993e-03 -2.80514673e-03 -7.10877792e-03  5.31203125e-03
 -6.14652345e-03  5.66402321e-03 -4.80482758e-03  9.00690736e-04
 -1.83600974e-03  1.77944464e-05  2.96679016e-03 -3.05239099e-04
  2.61182149e-03  2.65514619e-04  4.46370931e-03 -2.58194141e-03
  4.57237398e-04 -1.32814040e-03 -3.63190264e-03  2.04551069e-03]",0.08293141347913069,"[ 6.53252993e-03 -2.80514673e-03 -7.10877792e-03  5.31203125e-03
 -6.14652345e-03  5.66402321e-03 -4.80482758e-03  9.00690736e-04
 -1.83600974e-03  1.77944464e-05  2.96679016e-03 -3.05239099e-04
  2.61182149e-03  2.65514619e-04  4.46370931e-03 -2.58194141e-03
  4.57237398e-04 -1.32814040e-03 -3.63190264e-03  2.04551069e-03]"
ABT,"[ 3.27344482e-03 -1.99035412e-01  9.74621407e-02  8.08538851e-02
 -1.72557774e-01  1.26765408e-01  2.92145274e-02  9.14661533e-02
 -1.80485853e-02 -1.91429534e-01  1.53207533e-01  4.99431320e-02
 -1.24795527e-01 -4.57150771e-02 -7.78173609e-02 -3.08923450e-02
 -6.04246137e-02  8.88866410e-02  2.67130186e-02  5.65418528e-02
 -1.14965845e-01  3.82486430e-02 -4.33675071e-02  4.34795999e-02
 -6.56447837e-02 -7.63017498e-02  1.42533318e-01 -4.39951786e-02
  1.10506692e-03  1.03124696e-01 -3.27106415e-02  1.91116116e-03
  6.28297651e-02  7.21450017e-01 -1.03788229e-01  1.04819627e+00
 -5.44804512e-01  6.23027251e-01 -6.77008072e-01 -3.48398720e-01
 -4.79819335e-01 -1.07194574e+00 -1.66614453e-01 -1.22154801e+00
  2.64084410e-01 -6.53118770e-01  3.34281281e-01 -1.00577971e-01
  2.08506846e-01  1.85790029e-01  2.27981817e-01 -3.11945699e-01
  8.31026056e-01  0.00000000e+00]",0.0578730210121295,0.909209574610342,[0.00168065 0.00077553 0.00115369 0.0001963  0.00055752 0.00022578],-4.853929547337541,0.007797675930308561,0.8100265929269432,-0.04073903027599236,"[-1.44522571e-01 -1.22276438e-01 -9.29076548e-02 -4.14915703e-02
  6.48888461e-04  4.92982054e-02  8.82100736e-02  1.24941301e-01
  1.80278123e-01  2.03690583e-01  2.02555558e-01  1.80674792e-01
  8.97922482e-02 -7.19068711e-02 -2.73036481e-01 -3.68471457e-01
 -3.00635782e-01 -2.23919375e-01 -2.46145389e-01 -1.73675628e-01
  3.06756985e-01  1.09991650e+00  1.77535258e+00  1.63707191e+00
  7.44000406e-03]",[0.00012265 0.00061452 0.00027225 0.00037078 0.00102926 0.00012251],"[ 1.13974930e-02 -3.07267279e-03 -3.29180495e-04  4.14879822e-03
 -3.72106455e-04  2.44088900e-03 -1.46876752e-03 -1.73119625e-03
 -2.82168077e-03 -1.42186223e-03 -1.44243034e-03  1.79099198e-03
 -2.68114983e-03  3.10514193e-03  9.77477008e-06  1.08964123e-03
  1.43189043e-03  8.42099042e-04  1.05476532e-03  6.44502361e-04]",0.08405776474641023,"[ 1.13974930e-02 -3.07267279e-03 -3.29180495e-04  4.14879822e-03
 -3.72106455e-04  2.44088900e-03 -1.46876752e-03 -1.73119625e-03
 -2.82168077e-03 -1.42186223e-03 -1.44243034e-03  1.79099198e-03
 -2.68114983e-03  3.10514193e-03  9.77477008e-06  1.08964123e-03
  1.43189043e-03  8.42099042e-04  1.05476532e-03  6.44502361e-04]"
ACN,"[-0.01167109 -0.11228188  0.12728022  0.03555811  0.00262314  0.07472245
  0.14179964  0.00430754  0.05637276 -0.02743753  0.12828112 -0.09157753
  0.00131958 -0.09728255 -0.13210974 -0.05719004 -0.10818115  0.10828194
  0.04008773 -0.10542209 -0.05595666  0.01096178 -0.04050205  0.03657107
  0.02971469  0.05348056 -0.00620243  0.01874181 -0.05526224  0.06045875
  0.13359683  0.03907571  0.0844682   0.54644126 -0.08751447  0.8345734
 -0.22857905  0.62202863 -0.24400096  0.38213046 -0.12921446  0.02339157
  0.26274871 -0.25884242  0.79074351 -0.00821366  1.01351982  0.06523918
  0.79533717 -0.21890041  0.37136426 -1.01560533 -0.10801651  0.        ]",0.16717855570635315,0.8102018962751064,[0.00127661 0.00139098 0.00063692 0.00044072 0.00033793 0.0001924 ],-4.682143557912274,0.009259145085999721,0.8097362678859427,-0.0399381043413746,"[-0.14382986 -0.12320953 -0.08844695 -0.0429944   0.00425851  0.04634133
  0.09058077  0.13168734  0.17895077  0.19809316  0.20898104  0.17706468
  0.08638108 -0.07375817 -0.27569779 -0.36756192 -0.30091591 -0.24361834
 -0.23722485 -0.1787372   0.30953257  1.09688131  1.79635943  1.65590421
 -0.00305407]",[0.00032647 0.00044917 0.00014265 0.00080212 0.00112    0.00017582],"[ 1.07712312e-02 -2.96362193e-03 -9.13341500e-04  5.06029208e-03
 -2.21469437e-04  3.76004072e-03  7.50022391e-04 -6.42812989e-04
  3.75091274e-04 -2.35810924e-04  1.33212442e-03  2.91242001e-03
 -7.45161196e-04  5.48740100e-03  4.46772891e-04  2.84329789e-03
 -5.42666205e-05  1.37476988e-03 -1.05287778e-03 -2.25953714e-03]",0.08370648801148611,"[ 1.07712312e-02 -2.96362193e-03 -9.13341500e-04  5.06029208e-03
 -2.21469437e-04  3.76004072e-03  7.50022391e-04 -6.42812989e-04
  3.75091274e-04 -2.35810924e-04  1.33212442e-03  2.91242001e-03
 -7.45161196e-04  5.48740100e-03  4.46772891e-04  2.84329789e-03
 -5.42666205e-05  1.37476988e-03 -1.05287778e-03 -2.25953714e-03]"
ADBE,"[-0.05073361 -0.30440494  0.0930627   0.12806025 -0.20562186  0.12935833
  0.05211125  0.19559519  0.20829028 -0.17809526  0.25922711 -0.056988
 -0.21527968 -0.16495241 -0.10629089  0.00454606 -0.12002954  0.18940175
  0.14978159  0.08133286 -0.07947698  0.16932005  0.0022815   0.09911647
 -0.12333183  0.10882474  0.1738765   0.06258637 -0.13029103  0.03753682
 -0.03261586 -0.02796144  0.07669139  0.54868891 -0.26889131  0.82417879
 -1.2916027   0.11731538 -1.38184656 -1.21821913 -1.10215379 -1.87762855
 -0.34177229 -1.5400501   0.49705978 -0.17762609  0.96906655  0.78381352
  0.51892137  0.24954167 -0.30235056 -2.07956555 -0.77044611  0.        ]",0.19313569857349405,0.7762019287547193,"[ 2.87766209e-03 -6.05203880e-05  1.22162068e-03  1.01862415e-04
  2.64641985e-04 -2.93273277e-04]",-5.120807968527083,0.0059711964066775525,0.8089774067921653,-0.041697570210276855,"[-1.44575997e-01 -1.21291990e-01 -9.36882969e-02 -4.13625977e-02
  1.44971394e-03  5.25962200e-02  9.58073468e-02  1.25594299e-01
  1.84410148e-01  1.99457217e-01  1.98533557e-01  1.73253524e-01
  8.73466813e-02 -6.87871965e-02 -2.76816935e-01 -3.60521711e-01
 -2.88953607e-01 -2.19342412e-01 -2.43368586e-01 -1.54395095e-01
  3.15559086e-01  1.11025171e+00  1.76691065e+00  1.66840620e+00
  8.45511053e-03]","[4.49569517e-04 2.46241614e-04 7.48558409e-05 3.27117395e-04
 9.80494889e-04 9.32734519e-05]","[ 0.01082271 -0.00354628 -0.00092123  0.0019284  -0.00185199  0.00026244
 -0.00392344 -0.00363206 -0.00514986 -0.00209954 -0.00229219  0.00265057
 -0.0014236   0.00495919  0.0026546   0.00221414  0.00181706 -0.00033499
 -0.00427639 -0.00436054]",0.08422980245903279,"[ 0.01082271 -0.00354628 -0.00092123  0.0019284  -0.00185199  0.00026244
 -0.00392344 -0.00363206 -0.00514986 -0.00209954 -0.00229219  0.00265057
 -0.0014236   0.00495919  0.0026546   0.00221414  0.00181706 -0.00033499
 -0.00427639 -0.00436054]"
ADI,"[ 9.78890482e-03 -2.77695951e-01  2.23518678e-02  1.40760466e-01
 -1.86173524e-01  1.06035465e-01 -5.14152996e-02  1.27292177e-01
  1.29419972e-04 -2.32590704e-01  1.12055061e-01  1.01400135e-01
 -3.53669437e-01 -1.43503336e-02 -5.95284288e-02 -9.96722075e-02
 -2.99273615e-02  6.95624599e-02  7.06357152e-02  1.41210129e-01
 -1.24630862e-01  7.74975212e-02 -2.67455298e-02  6.50882034e-02
 -6.99275381e-02  1.46683995e-02  2.56953032e-01 -3.92040688e-02
 -2.36611461e-02  1.88308870e-01 -4.26285865e-02 -3.21694670e-02
  5.49846190e-02  8.71951033e-01 -5.32557458e-02  1.16237497e+00
 -5.48329630e-01  4.16238774e-01 -3.95023025e-01 -1.25006046e+00
 -6.55257985e-02 -2.30772483e+00  2.62039546e-01 -2.08889695e+00
  3.96475008e-01 -8.97430949e-01  1.98334245e-01  4.49995290e-01
 -3.12629301e-01  8.47327446e-01 -6.40572183e-01 -5.88397498e-01
  2.47309464e-02  0.00000000e+00]",0.24483665107307476,0.7268139158889549,"[ 1.47682989e-03  1.16293843e-03  2.44974170e-04  6.78146737e-04
 -7.18325986e-05 -1.41865546e-05]",-5.294225546740443,0.005020501013660841,0.8101531676934908,-0.04146385058378559,"[-1.46153470e-01 -1.21005895e-01 -9.33326766e-02 -4.19933677e-02
 -1.69391717e-03  5.06481128e-02  8.89048870e-02  1.23158432e-01
  1.78808136e-01  2.05847803e-01  1.91653188e-01  1.82907400e-01
  9.03119151e-02 -7.65008685e-02 -2.70804387e-01 -3.70653432e-01
 -2.96139230e-01 -2.14138857e-01 -2.49275921e-01 -1.68956409e-01
  3.07288930e-01  1.10478000e+00  1.77576778e+00  1.65296421e+00
  1.44197942e-02]",[0.00014017 0.00054506 0.000517   0.00032754 0.00098355 0.00010265],"[ 1.18696414e-02 -2.87775274e-03  6.21163639e-06  4.18488801e-03
 -9.90859079e-04  3.23275453e-03 -4.02011028e-03 -6.02235887e-04
 -6.34672779e-03 -1.57338309e-04 -4.12828116e-03  2.39076731e-03
 -3.52482398e-03  2.34469704e-03  1.78621675e-03 -4.40190288e-04
  3.42635898e-03 -1.53957804e-03  3.44027843e-04 -2.08371071e-03]",0.08435155411322134,"[ 1.18696414e-02 -2.87775274e-03  6.21163639e-06  4.18488801e-03
 -9.90859079e-04  3.23275453e-03 -4.02011028e-03 -6.02235887e-04
 -6.34672779e-03 -1.57338309e-04 -4.12828116e-03  2.39076731e-03
 -3.52482398e-03  2.34469704e-03  1.78621675e-03 -4.40190288e-04
  3.42635898e-03 -1.53957804e-03  3.44027843e-04 -2.08371071e-03]"
ADM,"[ 0.09363761 -0.06891162  0.20007664  0.09238258 -0.13022425 -0.07288634
 -0.23138488 -0.02400317 -0.04635078 -0.07417967  0.09036346  0.18632704
 -0.17674187  0.2035686  -0.16060139  0.23894612  0.19100112 -0.16441895
  0.12902757  0.20399943  0.00605773  0.15992911  0.07096992 -0.26762128
 -0.09361748 -0.21524959 -0.20377818 -0.32897781  0.03000447 -0.05240546
  0.0195721  -0.075021   -0.27458817 -1.4784497  -0.03841841 -1.99796919
 -0.24580118 -2.30135994  0.21878748 -2.34671683  0.1811594  -1.52378397
  0.09007473 -0.38671435 -0.15809374  0.83057763 -0.31761386  0.74739975
 -0.20030305 -0.07858371  0.72012594 -2.16587425  2.7381065   0.        ]",-0.02200154480820232,0.992764104817952,[ 0.00027199 -0.00026202  0.00035291 -0.00029422  0.00025332  0.00011984],-5.208052435293451,0.005472321015367912,0.8117820827366666,-0.03955997754101944,"[-0.14244468 -0.12193142 -0.0918472  -0.04667242 -0.00796223  0.04607483
  0.08817308  0.12886225  0.17749841  0.20951377  0.20007213  0.19527962
  0.08491049 -0.05266216 -0.25294328 -0.38681272 -0.29021681 -0.20751378
 -0.231435   -0.15694994  0.33176661  1.04068825  1.76977767  1.61810213
 -0.0138297 ]",[-0.00068985  0.00069998 -0.00016874  0.00064845  0.00077186 -0.00069801],"[ 4.60854414e-03 -3.16298466e-03 -8.80438102e-03  4.48934134e-03
 -8.40836347e-03  5.27705714e-03 -7.07152008e-03  2.52820881e-04
 -3.73545219e-03 -6.58239946e-04  6.89378827e-04  2.62461202e-04
  1.21671903e-03  1.47803797e-03  3.21226839e-03 -2.70577885e-04
  6.61811722e-05  2.28725414e-03 -4.97344417e-03  6.62719827e-03]",0.08287697546278824,"[ 4.60854414e-03 -3.16298466e-03 -8.80438102e-03  4.48934134e-03
 -8.40836347e-03  5.27705714e-03 -7.07152008e-03  2.52820881e-04
 -3.73545219e-03 -6.58239946e-04  6.89378827e-04  2.62461202e-04
  1.21671903e-03  1.47803797e-03  3.21226839e-03 -2.70577885e-04
  6.61811722e-05  2.28725414e-03 -4.97344417e-03  6.62719827e-03]"
