,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.16611051 -0.16647721  0.33891091  0.06083636 -0.07762554 -0.09482942
  0.1930632  -0.22871726 -0.05396988 -0.1471681   0.08422211 -0.06454055
  0.05495283 -0.22762593 -0.04379111 -0.17587973 -0.23272018 -0.38618769
 -0.08345179 -0.15694461 -0.04004584  0.23376714 -0.04011648  0.18032408
 -0.0718439  -0.12753298 -0.15645793 -0.05596021  0.27940662 -0.02445541
  0.03778519  0.0143251   0.01520969  0.47207171  1.74019186 -2.36241944
  2.25613464 -2.68382345 -1.12793409 -0.26177944 -2.01650769 -0.03456827
 -0.55356641 -0.14904376 -1.11039229  0.74667025 -1.19281537  1.13285005
 -0.6648132   1.25441091 -0.28768459  1.49758082  0.39050657  0.        ]",0.8021825716963437,0.15384552997572504,[-0.00010562  0.00048498 -0.00046107  0.00018247 -0.00028414 -0.00031828],-4.911186638904621,0.007363745038481858,0.8047670653901646,-0.03837852389006784,"[-0.12201898 -0.10631066 -0.07430219 -0.03523887  0.0155307   0.04832586
  0.09233287  0.13375717  0.17585989  0.18784764  0.19135179  0.12419198
  0.0139074  -0.17226909 -0.34210683 -0.36861337 -0.25640515 -0.2164791
 -0.17292792  0.06720354  0.68428744  1.32159124  1.73113693  0.66770497
 -0.01178088]",[-0.00033111  0.00131103  0.00051456 -0.00137602 -0.00034362  0.00052791],"[ 0.01553448  0.00154162 -0.00877846  0.01241576 -0.00971433 -0.00040831
 -0.00032537 -0.00571926 -0.00060681 -0.00210609  0.00036943 -0.00327611
 -0.00105808 -0.00162892  0.00222233 -0.00215822  0.00461431  0.00104249
  0.00584776  0.0001817 ]",0.0858484366515696,"[ 0.01553448  0.00154162 -0.00877846  0.01241576 -0.00971433 -0.00040831
 -0.00032537 -0.00571926 -0.00060681 -0.00210609  0.00036943 -0.00327611
 -0.00105808 -0.00162892  0.00222233 -0.00215822  0.00461431  0.00104249
  0.00584776  0.0001817 ]"
AAL,"[-0.24348704 -0.27577427 -0.02439955  0.15437288 -0.21300652  0.24168494
  0.13102398  0.05754714  0.35700834 -0.00909694  0.27113237  0.26654478
 -0.14128533  0.30906589 -0.02171886 -0.10389987 -0.03077944 -0.12677654
  0.14239652 -0.34722576 -0.01699731 -0.13740078  0.02698637  0.16305125
 -0.17817685  0.05295503  0.25280579 -0.23719273 -0.09516203 -0.59368736
 -0.07179321  0.0598741  -0.28895848 -0.46273856  0.54417492 -2.13266839
 -0.50233767  0.02809264 -2.61670353  2.79605678 -0.52946976  0.83745187
  2.18671817 -0.85499818  1.58213532 -1.29523536  0.67859987 -1.53755227
 -1.13622195  1.21079347 -1.35761022  0.15457195  2.46071099  0.        ]",0.1570816412457364,0.8034224159658341,"[ 1.44980858e-04 -9.09270246e-04  2.65119495e-04  4.11194084e-05
 -7.02495064e-05 -4.21373915e-05]",-4.624464393489,0.00980890734375021,0.8031795325862779,-0.03940691916419745,"[-0.12989718 -0.10436483 -0.07824807 -0.02646737  0.0141209   0.05782184
  0.10563233  0.13777637  0.18233704  0.20065534  0.1807496   0.15448167
  0.01848601 -0.17053383 -0.3280557  -0.34642837 -0.22885108 -0.24667088
 -0.17543919  0.01269553  0.69025166  1.30820442  1.69912983  0.69389273
  0.01262874]",[-0.00093064  0.00014754 -0.00125298 -0.00153891 -0.00015137 -0.0003121 ],"[ 0.01281164 -0.00203163 -0.00830346  0.00478833 -0.00192847 -0.0050176
  0.0078672  -0.00223671  0.00180666  0.00560962 -0.0019408   0.00529889
 -0.0072702   0.00414508 -0.00582841 -0.00350577  0.00431928 -0.00296499
  0.00244505  0.00458558]",0.08537142492698757,"[ 0.01281164 -0.00203163 -0.00830346  0.00478833 -0.00192847 -0.0050176
  0.0078672  -0.00223671  0.00180666  0.00560962 -0.0019408   0.00529889
 -0.0072702   0.00414508 -0.00582841 -0.00350577  0.00431928 -0.00296499
  0.00244505  0.00458558]"
AAP,"[ 0.36075776  0.17787466 -0.39419216  0.12521224 -0.02967141  0.31416062
 -0.01056809  0.21636854  0.37499166  0.09556109  0.16183955 -0.06309328
 -0.17312637  0.4222841  -0.17576032 -0.04474997 -0.00802885  0.13669707
  0.0120971  -0.07646365  0.13670499 -0.27169049 -0.15824399 -0.14217563
 -0.1011971   0.28454416  0.14585758 -0.05998555 -0.62926386 -0.26045838
  0.18791394  0.04254829 -0.32615999 -0.59714753 -0.98177974 -0.06370491
 -2.06853087  2.23830305 -1.91640894  3.20719128  2.02217451 -0.54689253
  3.83267548 -2.69115233  1.0952013  -1.64363283 -0.92522827 -0.66935623
 -0.57533212 -1.03164682 -0.89350623  0.12186968 -2.26760797  0.        ]",-0.005034286314947178,0.969654871649155,[-0.00105163  0.00072962 -0.00118762  0.00031926 -0.00063942 -0.00062775],-4.276592517529025,0.013889911169384532,0.8155768121980961,-0.03521688589387105,"[-0.1378113  -0.10475365 -0.07362674 -0.0240365   0.01043176  0.06222894
  0.10662314  0.1424266   0.17797127  0.18829176  0.18074049  0.16008433
  0.01061136 -0.16569054 -0.32590662 -0.32084277 -0.23802906 -0.21607936
 -0.15225822 -0.01004167  0.64955625  1.25641414  1.72147269  0.72367704
  0.00488354]",[-0.00057224 -0.00114197 -0.0004628  -0.00076414 -0.00027241 -0.00050598],"[ 0.01244066 -0.0064729  -0.00249448  0.00047385  0.00436973 -0.00313756
  0.00886111  0.00457528 -0.00193239  0.01032117 -0.00739852  0.00499113
 -0.00776557  0.0001229  -0.00384579 -0.00241847 -0.00116885 -0.00212929
  0.00245432 -0.00956421]",0.08464900563308746,"[ 0.01244066 -0.0064729  -0.00249448  0.00047385  0.00436973 -0.00313756
  0.00886111  0.00457528 -0.00193239  0.01032117 -0.00739852  0.00499113
 -0.00776557  0.0001229  -0.00384579 -0.00241847 -0.00116885 -0.00212929
  0.00245432 -0.00956421]"
AAPL,"[-1.34930910e-01 -2.37890921e-01  4.46843399e-02 -2.30996271e-02
  1.77488116e-02 -1.69485839e-01  2.45749219e-01 -7.14519789e-02
  1.92633240e-01 -1.34809090e-01  3.02047645e-02  1.50392018e-01
  5.91346673e-02 -1.03882218e-01 -1.05102900e-01 -1.84409062e-01
 -5.88949086e-02 -3.57533244e-01  1.93159591e-01 -2.20982247e-01
 -1.68013586e-01  2.56763777e-02  3.66406031e-02  1.07714237e-01
 -1.81692666e-01  7.98327529e-03  1.13484120e-01 -1.81920682e-01
  2.66018868e-01 -2.69748278e-01  2.49950669e-03 -5.00539892e-03
 -8.98614073e-02  2.26989780e-01  1.31823694e+00 -2.49742982e+00
  1.09148125e+00 -1.64795911e+00 -1.76661124e+00  8.67485118e-01
 -1.61791150e+00  8.63270042e-01  1.37704846e-01  4.59597589e-01
  1.97955739e-01  2.16869744e-01  6.70386533e-01 -1.10058257e+00
 -2.31924133e-01  4.78714382e-01 -1.79439086e+00  2.52111207e+00
  6.77604917e-01  0.00000000e+00]",0.4499721649889388,0.5078815824371076,[ 0.0011712  -0.00025174 -0.00030098  0.00073981 -0.00079086 -0.00081168],-4.356811037187096,0.012819202496484758,0.8054067767702467,-0.03907311338772614,"[-0.12838923 -0.10826162 -0.07234262 -0.03723583  0.01745632  0.05287995
  0.10117959  0.13351164  0.17323698  0.1965606   0.19061325  0.13044506
  0.01126842 -0.17277613 -0.32918713 -0.36407684 -0.22661257 -0.22813618
 -0.18754042  0.04115042  0.69864805  1.2967526   1.69955632  0.68514129
  0.00442372]",[-0.00070072  0.00119619 -0.00026208 -0.00139864 -0.00040161  0.00014088],"[ 0.01489843  0.00025439 -0.00918033  0.00922454 -0.00667362 -0.00239404
  0.00268795 -0.00486677  0.00188599 -0.00015085  0.00207315  0.00075184
 -0.00277016  0.00368643 -0.00411743 -0.00097829  0.0024418  -0.00368053
  0.00898103  0.00041261]",0.0858958110766939,"[ 0.01489843  0.00025439 -0.00918033  0.00922454 -0.00667362 -0.00239404
  0.00268795 -0.00486677  0.00188599 -0.00015085  0.00207315  0.00075184
 -0.00277016  0.00368643 -0.00411743 -0.00097829  0.0024418  -0.00368053
  0.00898103  0.00041261]"
ABBV,"[ 0.05757871 -0.05105231  0.00416927  0.04863625  0.20557643 -0.10274748
 -0.14454408  0.10252183 -0.14603466 -0.12351754  0.04464984  0.13451545
  0.20746226  0.0191042   0.19415491  0.01099663  0.11647799 -0.04213194
 -0.0217101   0.18086131 -0.02376434  0.108616    0.1276987   0.01786338
 -0.04303166  0.01224074  0.06720502  0.00965282  0.12589564 -0.01270102
 -0.00561968 -0.00191285  0.06763637  0.20183802  0.34213197 -0.09519198
  0.50920008 -0.97344736  0.23892052 -0.57908371 -1.24896711  1.47779284
 -1.2149418   1.38842276  0.65598248  0.05320418  1.18748649 -0.57065734
  0.68045194 -0.88865809  0.35647641 -1.23666609 -0.92984338  0.        ]",-0.0050342670489884195,0.9773530249533157,"[ 8.35309956e-04 -1.89143109e-03  4.46958212e-04  6.99938953e-05
 -3.47762868e-04 -5.66161844e-04]",-4.169352949973031,0.015462261744664965,0.8093564930854948,-0.037331805003709945,"[-1.29234545e-01 -1.06539950e-01 -6.74427247e-02 -3.50712431e-02
  5.61447362e-03  5.76213345e-02  8.96942291e-02  1.35642782e-01
  1.74450956e-01  1.96313772e-01  1.99163973e-01  1.36461920e-01
  2.80143211e-02 -1.59257141e-01 -3.13969536e-01 -3.39285737e-01
 -2.42713681e-01 -1.84277773e-01 -1.65395027e-01  5.23202732e-02
  7.18340077e-01  1.29926421e+00  1.73893918e+00  6.83793391e-01
  5.36405400e-04]",[-0.0002551   0.00083554  0.00058779 -0.00147696 -0.00029946  0.00051102],"[ 0.01493148 -0.00256979 -0.00248794  0.00750711 -0.00484856  0.00321328
 -0.00128238 -0.00410192  0.00387901 -0.00396724  0.00464686  0.00247393
 -0.0029165   0.00477821 -0.00279655  0.00093921 -0.0005652   0.00197669
 -0.00193459 -0.00401949]",0.08573537186126093,"[ 0.01493148 -0.00256979 -0.00248794  0.00750711 -0.00484856  0.00321328
 -0.00128238 -0.00410192  0.00387901 -0.00396724  0.00464686  0.00247393
 -0.0029165   0.00477821 -0.00279655  0.00093921 -0.0005652   0.00197669
 -0.00193459 -0.00401949]"
ABT,"[-0.2280686  -0.2397468   0.18911647  0.10589468  0.03954055 -0.05671245
  0.06100602 -0.02340453 -0.02778231 -0.21082685  0.19299082  0.17903726
  0.13763596 -0.03889213  0.12707377 -0.05164407 -0.08546345 -0.26123973
  0.0098536  -0.13387635 -0.05951115  0.1910092   0.08932699  0.23170434
 -0.16092431 -0.00954337  0.13651659 -0.09823738  0.30606025 -0.27600482
 -0.08253315  0.01282849  0.03492337  0.181394    1.19175586 -1.87515331
  1.42389271 -2.23325019 -0.97193126  0.1757057  -2.58691195  1.82418775
 -0.67043497  0.92186264  0.85560866 -0.22511651  0.60980362 -0.24397817
 -0.4638501   0.92349759 -0.29918298  0.49613174  1.30902331  0.        ]",0.3743414148688588,0.599539053596701,[ 0.00126482  0.00081039 -0.00017932  0.00089482 -0.00046767 -0.00017504],-4.815193071089963,0.008105656958794036,0.8034958725040339,-0.0390651356916582,"[-0.12527205 -0.10537953 -0.07158791 -0.03414634  0.01161896  0.05444075
  0.09336281  0.13151603  0.18025088  0.19740239  0.19520842  0.13396835
  0.02447606 -0.16473329 -0.33044009 -0.35939518 -0.24260881 -0.21920927
 -0.17510616  0.0640862   0.70879222  1.33368806  1.70842449  0.68579296
  0.00561501]",[-0.00047166  0.00128163 -0.00017086 -0.00172998 -0.00025767  0.00052103],"[ 0.01478444 -0.00010079 -0.00747642  0.01004614 -0.00844058 -0.00014069
  0.00083488 -0.00761701  0.00467137 -0.00249815  0.00344943  0.0024949
 -0.00412103  0.00325983 -0.00190712 -0.00174509  0.00388668  0.00060335
  0.00305315  0.00218128]",0.08589141285734868,"[ 0.01478444 -0.00010079 -0.00747642  0.01004614 -0.00844058 -0.00014069
  0.00083488 -0.00761701  0.00467137 -0.00249815  0.00344943  0.0024949
 -0.00412103  0.00325983 -0.00190712 -0.00174509  0.00388668  0.00060335
  0.00305315  0.00218128]"
ACN,"[-1.66073121e-01 -4.73771745e-01  3.18515361e-01  2.22335587e-01
 -2.14105641e-01  1.10864132e-01  3.51739718e-01 -1.09100314e-01
  2.00626440e-01 -3.16124874e-02  5.80235292e-03  4.74330980e-02
  4.74994667e-02 -2.10898920e-02 -1.21893437e-01 -1.85595935e-01
 -1.34322535e-01 -5.29453554e-01  2.83793838e-03 -3.42655120e-01
  2.90773912e-02  1.60838732e-01 -1.55349232e-01  1.88824002e-01
 -1.94328216e-01 -2.63096874e-01 -1.44687780e-01 -3.57115390e-01
  1.60067925e-01 -4.91306834e-01 -3.03333270e-02  1.56403568e-02
 -3.53730696e-01 -9.37279473e-02  2.09388068e+00 -4.24720148e+00
  1.29825771e+00 -1.91733118e+00 -4.13566702e+00  2.94960974e+00
 -1.71030671e+00  1.21627920e-01  1.97380771e+00 -1.25337915e+00
 -6.40316651e-01  1.07116882e+00 -9.44170793e-01  6.84044507e-01
  3.70922903e-01  7.10855726e-01 -7.68246769e-02  8.97049215e-01
  1.67374421e+00  0.00000000e+00]",0.9401338310887762,0.0305229227918433,[-0.00035938  0.00033062 -0.00062111  0.00037104 -0.00046542 -0.00037712],-4.763728834189158,0.008533729135370515,0.804767832600985,-0.04133019473230821,"[-0.12248311 -0.10252457 -0.07764232 -0.02995437  0.02011333  0.05290847
  0.10055459  0.13685846  0.17183648  0.19224736  0.18951718  0.13610436
  0.01097426 -0.17552499 -0.33561395 -0.38061877 -0.24918716 -0.2397688
 -0.1665747   0.05679493  0.66462885  1.31365632  1.70136221  0.65043083
 -0.0124497 ]",[-0.0011004   0.00092511 -0.00092791 -0.00154793 -0.00028724 -0.00050088],"[ 0.01383942  0.00259311 -0.01413597  0.00985895 -0.00738542 -0.00891658
  0.00844814 -0.00499358 -0.00056262  0.00484912 -0.00290572 -0.00159521
 -0.00058658 -0.0002386   0.00100622  0.00115205  0.00296908  0.0009582
  0.00459813  0.00302469]",0.08585016202601062,"[ 0.01383942  0.00259311 -0.01413597  0.00985895 -0.00738542 -0.00891658
  0.00844814 -0.00499358 -0.00056262  0.00484912 -0.00290572 -0.00159521
 -0.00058658 -0.0002386   0.00100622  0.00115205  0.00296908  0.0009582
  0.00459813  0.00302469]"
ADBE,"[-1.58511891e-01 -5.23390199e-01  2.77052245e-01  1.20599481e-01
 -1.55679617e-01 -8.87533292e-02  4.13980142e-01 -1.51866903e-01
  1.99761178e-01 -1.84433565e-02 -2.03882117e-01  8.10777661e-02
  1.18914654e-01 -1.75388553e-01 -1.82579460e-01 -2.13622124e-01
 -5.22250106e-02 -5.96176143e-01  1.05334972e-01 -2.88260433e-01
 -7.09476217e-02  1.59853807e-01 -1.29912771e-01  1.14995481e-01
 -1.74724284e-01 -3.41797957e-01 -1.84897811e-01 -3.72168955e-01
  3.36538405e-01 -3.87921383e-01 -4.81745411e-02 -3.34248266e-02
 -3.11485829e-01  1.62967880e-01  2.26748572e+00 -4.22770198e+00
  1.60611967e+00 -2.16697032e+00 -3.80059149e+00  2.29604897e+00
 -1.73788871e+00  2.78074297e-03  1.19169219e+00 -5.30231261e-01
 -1.17940608e+00  1.94074783e+00 -3.14350935e-01  1.13047950e-01
  1.28616425e+00 -5.05337323e-02 -6.06687601e-01  1.64550843e+00
  1.51595572e+00  0.00000000e+00]",0.9356666740358439,0.03651028282212973,"[ 5.09113910e-04  1.35188243e-04 -8.78902370e-06  2.57204501e-04
 -1.51403508e-04 -9.77325588e-05]",-4.9683505810170265,0.0069546096448163085,0.8049229662018136,-0.041808890403937024,"[-0.12338345 -0.104814   -0.07628513 -0.03531688  0.02202174  0.05118048
  0.10098407  0.13725718  0.16337723  0.19385436  0.19240894  0.12713793
  0.00654268 -0.17604394 -0.32905301 -0.38448338 -0.2402473  -0.23267162
 -0.17538754  0.05958342  0.67485778  1.2943616   1.70473726  0.63636768
 -0.01486743]",[-0.00111872  0.00141117 -0.000606   -0.00156936 -0.00045509 -0.0004465 ],"[ 0.01464445  0.0031198  -0.01405512  0.01073223 -0.00807027 -0.00790583
  0.00668189 -0.00497061 -0.00088106  0.00266443 -0.00080855 -0.00326175
  0.00203877  0.00136119 -0.0002845   0.00358863  0.00090321 -0.0005308
  0.00670642  0.00307921]",0.08616881258352879,"[ 0.01464445  0.0031198  -0.01405512  0.01073223 -0.00807027 -0.00790583
  0.00668189 -0.00497061 -0.00088106  0.00266443 -0.00080855 -0.00326175
  0.00203877  0.00136119 -0.0002845   0.00358863  0.00090321 -0.0005308
  0.00670642  0.00307921]"
ADI,"[-2.61922513e-01 -3.15179399e-01  2.17402081e-01  1.70250827e-01
 -2.81959895e-01  2.10327652e-01  2.23312606e-01 -9.51105187e-02
  2.26710541e-01 -1.85645416e-03  1.80850025e-01  9.32085631e-02
 -1.15861124e-01  1.14314945e-01 -6.87613237e-02 -1.39089359e-01
 -1.49026720e-01 -2.79294078e-01  1.69397784e-02 -3.54903570e-01
  2.65549529e-02  2.13449953e-02 -6.85353617e-02  1.99178372e-01
 -1.29312744e-01 -1.15476956e-01  1.29376597e-03 -2.32263594e-01
  1.49524627e-02 -4.42307759e-01 -4.86953448e-02  5.14777549e-02
 -2.62984361e-01 -2.61321594e-01  1.24566636e+00 -2.79151564e+00
  5.45077379e-01 -9.29895503e-01 -2.80120887e+00  2.28907739e+00
 -9.09880219e-01 -2.19689645e-02  1.78654992e+00 -1.23021988e+00
  1.34320370e-01 -2.15458041e-01 -6.41841449e-01  8.21780444e-02
 -9.33522105e-01  1.59348158e+00 -5.08775437e-01  4.27363583e-01
  2.38728348e+00  0.00000000e+00]",0.5011169217207793,0.457871565885636,[-0.00151923  0.00296588 -0.00225919  0.00055324 -0.00094581 -0.00100263],-4.589664204437058,0.010156268230638144,0.8028012923659397,-0.03978031022360138,"[-0.12466857 -0.10391237 -0.0796413  -0.02734744  0.01657994  0.05332461
  0.10107414  0.13813634  0.17886363  0.19377413  0.18205545  0.14410269
  0.01468836 -0.1724434  -0.33689207 -0.35973994 -0.24529769 -0.24310691
 -0.16975576  0.03393378  0.67526739  1.31733283  1.71383104  0.67064754
 -0.0026012 ]",[-0.00085781  0.00050776 -0.00078197 -0.00152646 -0.00019527 -0.00019372],"[ 1.33468083e-02  7.38556557e-05 -1.01179995e-02  7.70874199e-03
 -4.67235954e-03 -5.34734452e-03  6.55315561e-03 -3.01389069e-03
 -6.94276031e-04  4.46384453e-03 -2.95884903e-03  8.57657412e-04
 -4.08017723e-03  4.58588904e-04 -1.01443677e-03 -2.76419505e-03
  5.32039533e-03 -2.24118631e-04  3.09970314e-03  4.92812421e-03]",0.08548787714918081,"[ 1.33468083e-02  7.38556557e-05 -1.01179995e-02  7.70874199e-03
 -4.67235954e-03 -5.34734452e-03  6.55315561e-03 -3.01389069e-03
 -6.94276031e-04  4.46384453e-03 -2.95884903e-03  8.57657412e-04
 -4.08017723e-03  4.58588904e-04 -1.01443677e-03 -2.76419505e-03
  5.32039533e-03 -2.24118631e-04  3.09970314e-03  4.92812421e-03]"
ADM,"[ 0.10454705  0.21048817 -0.37318407  0.07109318 -0.24612587  0.50643276
 -0.08599642  0.219179    0.37621211  0.25669366  0.20518298 -0.00489291
 -0.39122896  0.54251851 -0.10661461  0.10849032  0.04238884  0.46303519
  0.05318596 -0.17695634  0.17639266 -0.4318853  -0.11187221 -0.11177908
  0.02920698  0.25188574  0.2318656  -0.01671559 -0.72044691 -0.30262096
  0.01855657  0.06347958 -0.28330928 -1.08658219 -2.10683373  1.65361267
 -3.40238342  4.05586958 -0.73954209  2.93284504  3.28938277 -1.05106814
  3.79954798 -2.57667611  1.61195036 -2.23422198 -0.4595014  -0.76683651
 -1.34427973  0.51008186 -0.3296504  -1.1524713   0.79558121  0.        ]",-0.5273630128202057,1.4920002698746724,"[ 5.21712267e-04 -7.45386604e-04  9.35319557e-07  1.06976799e-03
 -6.07347845e-04  2.91717019e-05]",-5.171865853552829,0.005673972135296411,0.8103201417369159,-0.034832639264160935,"[-0.1373778  -0.10624768 -0.0793448  -0.0191384   0.0083429   0.06271039
  0.10579265  0.14824318  0.17933924  0.19020796  0.16963942  0.16817877
  0.01481915 -0.15556418 -0.3218629  -0.29362436 -0.23388503 -0.22877152
 -0.15087744 -0.03872971  0.65739382  1.2613707   1.74820818  0.71766344
  0.01116853]",[-0.00056395 -0.00144378 -0.00052509 -0.00112633 -0.00018752 -0.00029387],"[ 1.10403473e-02 -9.74745750e-03  2.12026648e-03 -3.32604671e-03
  9.37559679e-03 -6.08057618e-05  7.98769179e-03  7.68075008e-03
 -3.06793085e-03  1.03980013e-02 -7.37571162e-03  6.98492146e-03
 -9.16422442e-03  1.35938322e-03 -4.35469600e-03 -4.91931913e-03
  2.95384180e-03 -7.76707502e-04 -1.55821152e-03 -8.71590279e-04]",0.08419791774901572,"[ 1.10403473e-02 -9.74745750e-03  2.12026648e-03 -3.32604671e-03
  9.37559679e-03 -6.08057618e-05  7.98769179e-03  7.68075008e-03
 -3.06793085e-03  1.03980013e-02 -7.37571162e-03  6.98492146e-03
 -9.16422442e-03  1.35938322e-03 -4.35469600e-03 -4.91931913e-03
  2.95384180e-03 -7.76707502e-04 -1.55821152e-03 -8.71590279e-04]"
