,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.07103516e-01  6.72797920e-02  2.22357008e-01 -1.39369257e-01
 -1.41637778e-01  3.18764535e-02  2.91585733e-02  1.16085759e-02
  7.73644818e-02 -4.43350459e-01 -2.68346533e-01  1.27280708e-01
  7.01055650e-04 -1.04510706e-01  1.79184317e-01 -2.15171058e-01
  8.47461661e-02 -1.52235249e-01  1.59969156e-01  2.22780022e-01
 -9.81004083e-02  4.49063633e-02  2.35951532e-01 -3.64135932e-02
  1.34138276e-01 -1.08743720e-02  3.02618297e-01 -1.18426674e-01
 -8.42258883e-02 -1.80421809e-01 -1.44534670e-01  3.29061837e-01
  6.74135701e-02  1.28906027e+00  1.50735964e+00 -1.63145487e-01
  2.73482355e+00 -2.14953263e+00  1.48995413e+00 -1.17242412e+00
 -6.51176117e-02  2.73046291e-02  1.96941274e-01 -4.98589496e-01
  5.27536503e-01 -6.04226542e-01 -1.71439677e-01  4.04788420e-01
 -2.34581340e-01  1.07084961e+00  6.63230056e-01  1.26726069e+00
  1.31284260e+00  0.00000000e+00]",0.48851248194820224,0.48608884112335027,[-0.00071272  0.0006244  -0.0005947  -0.0002024  -0.00010764 -0.00030817],-5.067662358402882,0.0062971233661929076,0.8018357897284502,-0.036651382872287974,"[-0.12151334 -0.10758585 -0.07323018 -0.0291773   0.01204688  0.05388597
  0.09934815  0.12310705  0.16566619  0.19953517  0.18200825  0.12877675
  0.02007048 -0.18114963 -0.3201788  -0.33809314 -0.22724725 -0.18398248
 -0.17853051  0.06179194  0.76353711  1.29134173  1.76247116  0.55093215
  0.02090902]",[-0.00040002 -0.00010641 -0.00162515 -0.00109883  0.00124013 -0.00012174],"[ 0.01796981 -0.00090185 -0.00318121  0.01290705 -0.00701253  0.00639295
 -0.00274397 -0.00111213 -0.00089031 -0.0008468   0.00062402  0.00313459
 -0.00217282  0.00234982  0.00040606  0.00134934  0.00444705  0.00273965
  0.00481704  0.00240235]",0.08427471249185987,"[ 0.01796981 -0.00090185 -0.00318121  0.01290705 -0.00701253  0.00639295
 -0.00274397 -0.00111213 -0.00089031 -0.0008468   0.00062402  0.00313459
 -0.00217282  0.00234982  0.00040606  0.00134934  0.00444705  0.00273965
  0.00481704  0.00240235]"
AAL,"[-0.19213268  0.09004679  0.40667579 -0.28377637 -0.24639305  0.15231081
  0.07149937  0.11258344 -0.2017382   0.02294754  0.20712561 -0.11204023
 -0.07950394  0.14937717  0.05960296 -0.09891523  0.13703901 -0.16438346
  0.11716413  0.22744819 -0.11542178  0.03890058  0.11094816 -0.16615712
  0.24312446  0.1128108  -0.12475208 -0.01899254 -0.22846952 -0.04797681
 -0.20690167 -0.05274481  0.47787928 -0.23584143  0.03298865 -1.23098383
 -0.52993579 -0.0995097  -1.48021549  2.08911542 -1.16914145  1.95217768
  1.29302954 -0.83447539  1.86615648 -2.01421406 -0.7872138   0.30343077
 -2.07066404  1.85378751 -0.46848067  0.47716441  0.29094566  0.        ]",-0.01840682685386342,0.9895056468983859,"[-4.73761394e-04 -2.50241338e-04 -6.96913125e-06  1.22905032e-04
  7.02151345e-06  2.64715197e-04]",-4.733044041436603,0.008799643748551364,0.7955930120062834,-0.036513584773367004,"[-0.11760675 -0.11084219 -0.07619795 -0.02539112  0.01323544  0.05669247
  0.08927125  0.13976568  0.18561829  0.18715974  0.18097661  0.1409817
  0.01377231 -0.17452369 -0.31425084 -0.33859914 -0.2292104  -0.18341227
 -0.18362667  0.06638147  0.73885928  1.26754709  1.78824526  0.57394125
 -0.00561545]","[-8.19940830e-05 -5.06014446e-04 -1.41195728e-03 -1.20987220e-03
  2.45824331e-04  1.01282961e-03]","[ 0.01350833 -0.00487309 -0.0062835   0.00388878 -0.0011168  -0.00242093
  0.00700002 -0.00354538  0.00437956  0.00204301 -0.00045867  0.00698783
 -0.00562653  0.00053478  0.00051479 -0.00420885  0.00607849 -0.00078379
  0.00325971 -0.0007319 ]",0.08473001201850795,"[ 0.01350833 -0.00487309 -0.0062835   0.00388878 -0.0011168  -0.00242093
  0.00700002 -0.00354538  0.00437956  0.00204301 -0.00045867  0.00698783
 -0.00562653  0.00053478  0.00051479 -0.00420885  0.00607849 -0.00078379
  0.00325971 -0.0007319 ]"
AAP,"[-3.42801955e-01 -2.15859925e-01 -4.99098276e-02  2.56262256e-01
  4.10470710e-03  2.30109049e-01 -7.22721465e-02 -3.58109844e-02
 -2.26496903e-01  6.21529353e-01  3.95465704e-01 -2.44549178e-01
  5.50232666e-02  7.24972266e-02 -3.43809087e-01 -1.95937948e-02
 -4.90491624e-02  1.26933739e-01 -2.57801090e-02 -3.62503113e-01
 -5.14047056e-02 -1.76191894e-01 -3.63469354e-01 -2.82947938e-01
  2.24196443e-01  2.65761589e-01 -6.49845886e-01  1.55847957e-01
 -1.27589991e-01  4.54631534e-01  8.45512648e-02 -3.72821775e-01
  3.69700884e-01 -2.13028067e+00 -2.32535071e+00 -1.43474508e-01
 -5.01385079e+00  4.14121343e+00 -3.36258565e+00  3.94376334e+00
  1.59262128e-01  1.30418849e+00  1.21061407e+00  1.99388894e-01
  1.37448842e-01  7.88664034e-01 -5.34603314e-01  6.38652330e-01
 -1.79513502e-01  2.86411687e-01 -7.79503642e-01  1.65246828e+00
 -1.37583677e+00  0.00000000e+00]",-1.058168928072027,2.02117400612034,[-0.00154005  0.00016144 -0.00073745 -0.0001394  -0.00019361 -0.00020102],-4.775015575339208,0.008437952662453101,0.7924496930439334,-0.03935985377491358,"[-0.12813057 -0.09862174 -0.06888347 -0.02435182  0.00835808  0.05286805
  0.08854689  0.16108486  0.18997153  0.17948237  0.1856977   0.13578311
 -0.01227234 -0.16873148 -0.32877786 -0.31617264 -0.2406768  -0.24925983
 -0.18099094  0.03705901  0.64933994  1.24657846  1.76360012  0.59816003
 -0.03544476]",[ 0.00028429 -0.00033878 -0.00012013 -0.0003232  -0.00065028  0.00078379],"[ 0.00792473 -0.01121546 -0.00260614 -0.00840531  0.01081769 -0.00830142
  0.01323581  0.0007981   0.0031887   0.0025825   0.0024475   0.00220865
  0.00226495  0.0007227   0.00149553  0.00017645  0.0014895  -0.00195576
  0.00692196 -0.00587661]",0.08598856799332842,"[ 0.00792473 -0.01121546 -0.00260614 -0.00840531  0.01081769 -0.00830142
  0.01323581  0.0007981   0.0031887   0.0025825   0.0024475   0.00220865
  0.00226495  0.0007227   0.00149553  0.00017645  0.0014895  -0.00195576
  0.00692196 -0.00587661]"
AAPL,"[-1.18586796e-01 -1.72881724e-02  2.02416860e-01 -1.40358783e-01
 -4.50284780e-02 -3.18353824e-03  1.84665109e-02  8.51385397e-04
 -2.03671652e-01  2.25692120e-02  1.42806755e-01  8.45672877e-02
 -7.47645715e-02  6.80217036e-03 -2.61320459e-01 -1.31333097e-01
  1.86993509e-01  2.56828824e-02  1.28065021e-01  5.39380085e-02
 -1.49647294e-01  8.36563237e-02 -2.50468572e-01 -2.28074413e-01
  1.75578791e-01  3.73520327e-01 -2.04479422e-01  2.00858860e-01
 -4.51033762e-01  7.64513045e-02 -5.66009295e-02  5.76961680e-04
  2.25093227e-01 -5.74497710e-01 -2.38646087e-01 -1.27952171e+00
 -1.49041828e+00 -1.93646615e-01 -2.87470563e+00  1.35087162e+00
 -2.87278998e+00  2.35245461e+00 -1.27571227e+00  1.57893421e+00
 -2.14764201e-01  7.84018540e-01 -6.33692653e-01  7.95914950e-01
 -1.17415763e+00  1.81853968e+00 -1.45034581e+00  2.92997162e+00
 -7.73945148e-01  0.00000000e+00]",-0.01840683030453841,0.9818304847812994,[ 0.00063599  0.00057227 -0.00029205  0.00032815 -0.00028276 -0.00031335],-4.658422567442272,0.00948140689157287,0.7971273537891272,-0.037482122827088925,"[-0.12218773 -0.10760672 -0.07081787 -0.03031575  0.01145883  0.05355709
  0.08936452  0.13953335  0.18232073  0.19583586  0.17972777  0.13357481
 -0.00526419 -0.17631781 -0.309976   -0.32557209 -0.22987584 -0.20105942
 -0.1898399   0.07668176  0.67143821  1.25661592  1.76151669  0.61081751
 -0.01038849]",[ 0.00037544 -0.00109204 -0.00099838 -0.00080798  0.00037589  0.00025945],"[ 0.01239709 -0.00559481 -0.00630792  0.00119764 -0.00132458 -0.00616505
  0.00494176 -0.0081078   0.00532419 -0.00480345  0.00572955  0.000556
  0.00203632  0.00110151  0.00223305 -0.00237032  0.00605196 -0.0029805
  0.00944865 -0.0037138 ]",0.08444496699856677,"[ 0.01239709 -0.00559481 -0.00630792  0.00119764 -0.00132458 -0.00616505
  0.00494176 -0.0081078   0.00532419 -0.00480345  0.00572955  0.000556
  0.00203632  0.00110151  0.00223305 -0.00237032  0.00605196 -0.0029805
  0.00944865 -0.0037138 ]"
ABBV,"[-6.16862711e-02  7.15219788e-02 -4.84211053e-02 -6.42323868e-02
  7.95257486e-02 -7.35802979e-02  1.35475177e-01 -1.47780568e-02
  1.27426127e-03  1.66313281e-01  1.51580122e-01  2.43795444e-02
  2.76964259e-02  7.44418723e-02 -3.95531962e-02  1.25901613e-01
  4.32316600e-03  1.77364930e-01  5.06585313e-02  7.63048864e-02
  1.96179860e-01 -5.06887144e-02 -1.13890422e-01  3.37860399e-02
 -6.56014075e-02  3.57635132e-02 -4.92223611e-02  6.10755169e-02
 -1.23359912e-01 -1.61607920e-02 -2.48613866e-02  8.74870255e-02
 -3.24320431e-01 -6.09819400e-02  1.79368168e-01 -3.69952065e-01
 -1.67309842e-01 -3.56056793e-01 -1.01707281e+00  5.58615711e-01
 -1.56823573e+00  1.52958887e+00 -6.14623967e-01  1.38302918e+00
  4.66022183e-01  8.42722747e-01  1.00166360e+00  7.80642194e-02
  9.17469433e-01 -6.13310813e-01  3.99917476e-01 -2.08000790e-01
 -7.40173189e-01  0.00000000e+00]",-0.018406815858781605,0.9903497671658421,"[-1.17835359e-03 -1.24866622e-03 -2.60132197e-04 -7.84827839e-04
 -7.55071352e-05 -6.51390716e-04]",-4.408059775639444,0.012178784996727001,0.7983144338865102,-0.03665266242121736,"[-0.12768716 -0.10602507 -0.06728157 -0.03287398  0.01464142  0.05299345
  0.09724702  0.14495738  0.18148002  0.19262488  0.18309062  0.13792182
  0.00581469 -0.16015523 -0.32634752 -0.31236995 -0.23401356 -0.19884425
 -0.14450898  0.05422948  0.70005421  1.3088711   1.70511884  0.56067379
  0.00173308]","[-1.53149741e-05 -3.24506582e-04 -1.26671694e-03 -6.49670291e-04
  6.55023118e-04 -1.28259093e-03]","[ 0.01398191 -0.00452394 -0.00359835  0.00491125 -0.00185979 -0.00086007
  0.00262598 -0.00479389  0.00343915 -0.00300423  0.00551154  0.00249442
  0.00221923  0.00537056 -0.00011988  0.00368341 -0.00083016  0.00206986
  0.00086199 -0.00378738]",0.08469755925011206,"[ 0.01398191 -0.00452394 -0.00359835  0.00491125 -0.00185979 -0.00086007
  0.00262598 -0.00479389  0.00343915 -0.00300423  0.00551154  0.00249442
  0.00221923  0.00537056 -0.00011988  0.00368341 -0.00083016  0.00206986
  0.00086199 -0.00378738]"
ABT,"[ 0.04167742  0.21927034  0.31996768 -0.36934054 -0.07356265 -0.0600913
  0.08737201  0.03285099 -0.03132332 -0.22920556 -0.01612139  0.06745539
 -0.01589482  0.11882495  0.0471951  -0.06418561  0.09626562 -0.10445928
  0.06425896  0.34853958 -0.0582847   0.13879599  0.1180276  -0.12110604
  0.01239446  0.07061331  0.21080337  0.01881085 -0.28912708 -0.19229596
 -0.15048558  0.26092377  0.03017258  0.72789728  1.18441758 -0.89472372
  1.71594472 -2.22528799 -0.16987435 -0.3512865  -2.06021501  1.80690802
 -0.54665552  0.7049679   1.1878811  -0.9358053   0.57511469 -0.46825444
 -0.78206122  1.09784092 -0.45240233  0.91672787  0.991991    0.        ]",0.26319346050305825,0.71788877486039,"[-3.96867351e-04  8.44800605e-04 -6.18045310e-04 -6.26225887e-05
 -1.70521940e-04 -3.46229698e-04]",-4.984904231069313,0.006840433097054917,0.800470845999595,-0.03527066151420799,"[-0.11927798 -0.11286324 -0.07186346 -0.03162155  0.01371898  0.05415863
  0.09574024  0.13070112  0.1767498   0.1957775   0.18257517  0.14076674
  0.01252195 -0.17235408 -0.31839098 -0.33508524 -0.23626096 -0.16930427
 -0.17564405  0.08185     0.74090253  1.27675047  1.73528913  0.56592568
  0.01499738]","[-6.06089676e-05 -6.65238007e-04 -1.67747876e-03 -1.09483332e-03
  1.14189368e-03 -3.41518619e-04]","[ 0.01629197 -0.00182969 -0.00536376  0.0100729  -0.00713229  0.001765
 -0.0003706  -0.00640915  0.00386383 -0.00311135  0.0035951   0.00458545
 -0.00283301  0.00444005 -0.00165648 -0.00058906  0.00408362 -0.00026376
  0.0038078   0.00146817]",0.08407232234981063,"[ 0.01629197 -0.00182969 -0.00536376  0.0100729  -0.00713229  0.001765
 -0.0003706  -0.00640915  0.00386383 -0.00311135  0.0035951   0.00458545
 -0.00283301  0.00444005 -0.00165648 -0.00058906  0.00408362 -0.00026376
  0.0038078   0.00146817]"
ACN,"[-0.04841358  0.054478    0.25920588 -0.21347153 -0.19429249 -0.01906012
  0.07236051  0.12300901 -0.16842792 -0.15915897  0.04573788  0.07863401
 -0.10773414 -0.00527112  0.04311214 -0.10302398  0.18272103 -0.1027311
  0.14096351  0.21364936 -0.10978657  0.11742318  0.00550277 -0.05567663
  0.20746269  0.19089429  0.02445773  0.04515009 -0.24624471 -0.1111647
 -0.16525301  0.00498783  0.32156102  0.06720062  0.43476085 -1.25862909
  0.23849888 -1.16817575 -1.17949025  0.57980987 -1.80805565  1.34617919
 -0.30627369 -0.0211147   0.31543846 -0.7381696  -1.09060215  0.77422075
 -1.63695221  1.94798014 -0.32250827  0.8581866   0.83335089  0.        ]",-0.018406847980281395,0.9989977737422645,[-0.00170754  0.00023743 -0.00103725 -0.00021716 -0.00037815 -0.00058534],-4.674047253918229,0.00933441422911484,0.7985913337086906,-0.036806078743573306,"[-0.12081671 -0.10927171 -0.0746533  -0.03051907  0.01332871  0.05710983
  0.0905709   0.13333225  0.17930875  0.19626926  0.17830859  0.13304548
  0.01277135 -0.17473191 -0.31141617 -0.33452311 -0.22784115 -0.18452268
 -0.18187065  0.07802759  0.72026939  1.2895431   1.77697415  0.5833562
  0.0037194 ]","[ 2.76831537e-05 -5.39199503e-04 -1.51310593e-03 -1.09802055e-03
  3.44586358e-04  5.54834250e-04]","[ 1.43198058e-02 -3.76343478e-03 -6.36880244e-03  5.96644769e-03
 -4.12611117e-03 -1.37236874e-03  2.54131267e-03 -5.42631337e-03
  2.55264458e-03 -2.24478871e-03  1.55373797e-03  2.37431961e-03
 -2.26208479e-03 -6.13740038e-05  1.87098723e-03 -3.12551717e-03
  6.66901734e-03 -7.02934773e-05  3.74545884e-03  1.00570564e-03]",0.08447221492516815,"[ 1.43198058e-02 -3.76343478e-03 -6.36880244e-03  5.96644769e-03
 -4.12611117e-03 -1.37236874e-03  2.54131267e-03 -5.42631337e-03
  2.55264458e-03 -2.24478871e-03  1.55373797e-03  2.37431961e-03
 -2.26208479e-03 -6.13740038e-05  1.87098723e-03 -3.12551717e-03
  6.66901734e-03 -7.02934773e-05  3.74545884e-03  1.00570564e-03]"
ADBE,"[ 7.63946198e-02  1.90704879e-01  1.99864249e-01 -2.59638029e-01
 -9.83212858e-02 -8.01646449e-02  7.19680362e-02  8.68832353e-02
 -1.63971731e-02 -1.87703498e-01 -3.56950411e-02  3.23003060e-02
 -1.17106884e-02  9.38785011e-02  1.53564781e-01  9.32042853e-03
  2.92240246e-02 -1.26512097e-01 -6.09277149e-03  2.86742345e-01
 -1.54110241e-02  1.27919314e-01  1.67308644e-01  1.40580394e-03
 -4.37499601e-03 -3.85305258e-02  2.46113505e-01 -4.23741514e-02
 -7.29193940e-02 -1.97632005e-01 -1.24625006e-01  1.34319556e-01
  6.87171153e-02  5.81013459e-01  8.95406430e-01 -4.81745646e-01
  1.64860267e+00 -1.70547750e+00  6.75985941e-01 -6.60688013e-01
 -7.76857351e-01  5.85421425e-01 -1.90617256e-02 -2.24334427e-01
  8.81718370e-01 -1.33506468e+00  2.69947685e-01 -5.40518638e-01
 -6.82602366e-01  6.72570272e-01  1.93553127e-01 -6.54148530e-01
  1.75460881e+00  0.00000000e+00]",0.3546027689281549,0.6214196923697163,"[ 5.27966532e-05  1.18068979e-04  1.03140917e-04 -5.07755339e-04
  2.61468456e-04 -9.63409623e-05]",-5.107833152706118,0.006049176374179132,0.8011951292267563,-0.03552481075242099,"[-0.12195431 -0.11040113 -0.07220844 -0.03240335  0.01331086  0.05588043
  0.09632647  0.13241689  0.17575989  0.19417361  0.1822638   0.13922363
  0.01812438 -0.16766299 -0.32462451 -0.33627834 -0.24173032 -0.17749171
 -0.17002505  0.07861827  0.75029826  1.30131218  1.73174552  0.55008035
  0.017883  ]",[-0.00020669 -0.00012112 -0.00170926 -0.00098596  0.00075105 -0.00020264],"[ 0.01587391 -0.00259708 -0.00408512  0.00990913 -0.00571982  0.00397865
 -0.00109444 -0.00284885  0.00070226 -0.0014415   0.00120252  0.00399027
 -0.00395823  0.00352219 -0.00211996 -0.00016994  0.00305546  0.00122565
 -0.00045217  0.00370473]",0.08448231666616052,"[ 0.01587391 -0.00259708 -0.00408512  0.00990913 -0.00571982  0.00397865
 -0.00109444 -0.00284885  0.00070226 -0.0014415   0.00120252  0.00399027
 -0.00395823  0.00352219 -0.00211996 -0.00016994  0.00305546  0.00122565
 -0.00045217  0.00370473]"
ADI,"[-0.14804545  0.06583806  0.21326983 -0.09999381 -0.22110869  0.03711653
  0.08483089  0.16174687 -0.27814016  0.11299154  0.20605484 -0.00292906
 -0.03232036  0.02690872 -0.03627971 -0.06040644  0.10953933 -0.05594431
  0.08473724  0.14038847 -0.07260253  0.07019372 -0.10720978 -0.18070814
  0.33296702  0.30784207 -0.15097385  0.10015752 -0.25511308  0.02661729
 -0.16759513 -0.08932748  0.47478129 -0.72765333 -0.40137269 -1.25166479
 -1.52233902  0.40370372 -2.08943561  2.07419673 -1.6031393   1.95051246
  0.25609622  0.17265055  0.52628831 -0.51501021 -0.9297763   0.98591917
 -1.41829131  2.36212606  0.07629446  0.91494439  1.86981845  0.        ]",-0.22170943470239857,1.1823430376018236,[-0.00074196  0.00295954 -0.00152964  0.00086074 -0.00055139 -0.00011801],-4.7562146476290845,0.00859809469269396,0.7965127763650033,-0.03672547455160891,"[-0.12191051 -0.1067275  -0.07512406 -0.02904095  0.0136565   0.05825979
  0.08669146  0.1432357   0.1855517   0.19187945  0.18226614  0.13382477
  0.00698552 -0.17209967 -0.31692013 -0.33044363 -0.23205094 -0.19271686
 -0.17802147  0.07312581  0.6994082   1.26282497  1.80294745  0.60265554
 -0.00611744]","[ 1.72311088e-04 -5.60900750e-04 -1.20259479e-03 -1.07212064e-03
  8.22749599e-05  1.00698723e-03]","[ 0.01201832 -0.00598889 -0.00624264  0.00112479  0.00032639 -0.00423357
  0.00713747 -0.00457119  0.00433373 -0.00061772  0.00208638  0.00308156
 -0.00154264  0.00024488  0.00257747 -0.00284173  0.00758894  0.00086885
  0.00425368  0.00366316]",0.08492678009241075,"[ 0.01201832 -0.00598889 -0.00624264  0.00112479  0.00032639 -0.00423357
  0.00713747 -0.00457119  0.00433373 -0.00061772  0.00208638  0.00308156
 -0.00154264  0.00024488  0.00257747 -0.00284173  0.00758894  0.00086885
  0.00425368  0.00366316]"
ADM,"[-0.38815171 -0.24394754  0.02012281  0.27427267 -0.18977485  0.29525364
 -0.01553608  0.06596685 -0.26189644  0.56382015  0.37130476 -0.27364091
  0.04659244  0.02612992 -0.12868169 -0.074009   -0.03219913  0.05195928
  0.08389982 -0.29237566 -0.0233841  -0.22239407 -0.24040685 -0.21510589
  0.41629407  0.23000745 -0.59985007  0.0486879  -0.02533274  0.39919201
 -0.03479962 -0.39972075  0.56371388 -1.9163739  -2.09114314 -0.41501698
 -4.52165     4.05803177 -2.87179435  4.4492581   0.93362504  0.96463969
  2.46670638 -1.20138033  0.65706852 -0.11830086 -1.25765225  1.29176844
 -0.42565     0.76598609  0.52395444  0.938636   -0.03579085  0.        ]",-0.8145765202088766,1.7735941140695102,"[-1.83081085e-04 -2.78569814e-04 -2.24369838e-04  4.60117116e-04
 -3.50812994e-04 -6.87555478e-05]",-5.582667219095376,0.003762516667203688,0.7915035894081008,-0.03962870701869832,"[-1.26619727e-01 -9.81713742e-02 -7.37701148e-02 -2.22442513e-02
  1.02338213e-02  5.59238264e-02  8.70276558e-02  1.59277566e-01
  1.89514073e-01  1.78650784e-01  1.85864505e-01  1.32899103e-01
  5.19089744e-04 -1.72160355e-01 -3.27833360e-01 -3.20728633e-01
 -2.28939205e-01 -2.41868456e-01 -1.74464742e-01  2.68019590e-02
  6.73597424e-01  1.25762661e+00  1.81173987e+00  5.92520963e-01
 -3.20564455e-02]","[ 6.12257504e-05 -4.12832613e-05 -3.27999201e-04 -6.42755296e-04
 -7.78564847e-04  1.40320100e-03]","[ 0.00859067 -0.01052273 -0.00347755 -0.0070659   0.01056596 -0.00704196
  0.01463145  0.00287665  0.0021925   0.00591287 -0.00121226  0.00403302
 -0.00028307 -0.00120226  0.00322147 -0.00026677  0.00300935  0.00146152
  0.0051403  -0.00217396]",0.0862398182207509,"[ 0.00859067 -0.01052273 -0.00347755 -0.0070659   0.01056596 -0.00704196
  0.01463145  0.00287665  0.0021925   0.00591287 -0.00121226  0.00403302
 -0.00028307 -0.00120226  0.00322147 -0.00026677  0.00300935  0.00146152
  0.0051403  -0.00217396]"
