,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.73809832e-02 -4.84406627e-03 -2.69487841e-01  2.21433177e-03
 -4.05508400e-02 -2.26610782e-02 -2.48092236e-03  9.31167746e-02
  1.00649848e-01  6.97369665e-02  7.60364247e-02  7.12759968e-03
 -1.25269826e-01 -1.83634034e-01  8.77545476e-02  1.12556906e-01
  5.44574660e-02 -2.18032367e-01 -2.79851444e-04  5.65580064e-02
 -1.48624504e-01  7.38671418e-02  1.22110498e-02  9.89646333e-02
 -2.03962261e-01 -1.59873250e-01  3.26021151e-02  1.01584494e-01
 -3.73284442e-02  2.41713897e-01 -1.67327023e-03 -3.85019544e-02
  1.73115268e-01  4.20837912e-01 -5.64191733e-01 -2.57275922e-01
 -1.25479268e+00 -1.16903606e+00 -1.08200449e+00 -1.52833910e+00
  7.52256156e-02 -6.63315195e-01  6.52474453e-01 -3.03776573e-01
  6.03752193e-01 -7.72695509e-02  4.55300970e-01  7.64759461e-02
  3.03927713e-01  8.31281539e-02 -3.05137980e-01 -1.06504291e+00
 -7.34673439e-01  0.00000000e+00]",0.11761936468042684,0.8602113019286949,"[ 8.24745198e-04 -2.30209574e-04  4.26323410e-04  4.75114686e-04
 -1.70210274e-05  3.10091837e-04]",-5.210461848334687,0.005459151805151976,0.7960563387688332,-0.03808982913015787,"[-1.46817401e-01 -1.16919752e-01 -8.23896938e-02 -4.15813972e-02
  9.30254636e-04  4.96310162e-02  9.25996791e-02  1.33998118e-01
  1.72724048e-01  2.00955931e-01  1.99161663e-01  1.67048000e-01
  8.90961738e-02 -7.78250284e-02 -2.71504721e-01 -3.87730066e-01
 -3.00829678e-01 -2.31383559e-01 -2.42166380e-01 -1.49002667e-01
  3.91304274e-01  1.13928396e+00  1.75475354e+00  1.54954063e+00
  4.92698154e-03]","[ 2.02371980e-04 -5.18329606e-04  3.09456087e-04  4.76470907e-04
  3.49732549e-05  1.10160984e-04]","[ 0.01078597 -0.00728634 -0.00189225  0.00065214 -0.004843    0.00148353
 -0.00675589  0.00024055 -0.00388354  0.00034438  0.00139955  0.00463111
 -0.00149698  0.00427083 -0.00192321  0.00114089  0.00067049 -0.00104951
  0.00037405 -0.00177828]",0.08371521024483759,"[ 0.01078597 -0.00728634 -0.00189225  0.00065214 -0.004843    0.00148353
 -0.00675589  0.00024055 -0.00388354  0.00034438  0.00139955  0.00463111
 -0.00149698  0.00427083 -0.00192321  0.00114089  0.00067049 -0.00104951
  0.00037405 -0.00177828]"
AAL,"[ 7.41227585e-02  4.94765082e-02  8.88716276e-02 -1.25962819e-01
 -6.58672027e-02 -2.70955805e-02  1.73631059e-01  2.05931611e-02
  1.28303186e-01 -9.27861982e-02  8.01754010e-02 -2.16455126e-02
  5.45951425e-03  5.97012173e-02  1.61186593e-02 -9.93352962e-02
  6.95029594e-03  1.49923490e-01  1.08981066e-01  7.63830560e-02
  3.49851858e-02 -1.17657534e-01  1.07606081e-02  3.32549714e-02
  1.25182222e-01  2.15005924e-01  2.02224114e-04 -9.17129429e-02
 -2.56274206e-02 -5.07463198e-02  4.77083801e-02 -2.93268502e-02
  1.62910934e-01 -3.63784267e-01  3.56078284e-01 -2.49912427e-01
  5.71743660e-01  1.33328821e-02  7.39391980e-01  1.63505702e-01
  7.14943793e-01  7.35425292e-01  6.67200278e-01  7.62376432e-01
 -2.67384824e-01  2.47379262e-02 -1.14879524e+00 -9.76684622e-01
 -4.50675942e-01 -3.97671943e-01  1.37506958e-02 -5.88628995e-02
 -1.55959303e+00  0.00000000e+00]",0.02450267892358391,0.9465204168684417,"[ 4.26064172e-04 -7.62877909e-04 -1.41571274e-04 -2.87921944e-05
 -1.46187876e-04  4.20710427e-04]",-4.533430323771893,0.010743758219629645,0.7966078501616711,-0.03760219973951015,"[-0.13939961 -0.12016693 -0.08293443 -0.04098021  0.00626953  0.04747634
  0.09331115  0.12726144  0.17351507  0.19934311  0.20548494  0.18068792
  0.08561425 -0.09134204 -0.2758231  -0.35562536 -0.28828886 -0.22770859
 -0.22050597 -0.17602994  0.38802725  1.12747295  1.82925699  1.60512225
  0.00481369]","[-3.43339865e-04 -3.97012976e-04 -4.42093466e-04  7.54582212e-04
 -9.43615492e-05  7.92475580e-05]","[ 8.52415843e-03 -4.14858962e-03 -2.08551391e-03  5.93972043e-03
 -1.25870180e-03  6.77906726e-03 -1.97760857e-03  1.86442208e-03
  3.17348766e-04  3.64254976e-04  4.81755196e-03  1.45794157e-03
 -8.98884387e-04 -5.39381705e-04 -4.93434291e-03 -6.93079918e-04
 -2.15674208e-05  2.92926090e-04  3.03431832e-03 -4.22168380e-03]",0.08406395084741958,"[ 8.52415843e-03 -4.14858962e-03 -2.08551391e-03  5.93972043e-03
 -1.25870180e-03  6.77906726e-03 -1.97760857e-03  1.86442208e-03
  3.17348766e-04  3.64254976e-04  4.81755196e-03  1.45794157e-03
 -8.98884387e-04 -5.39381705e-04 -4.93434291e-03 -6.93079918e-04
 -2.15674208e-05  2.92926090e-04  3.03431832e-03 -4.22168380e-03]"
AAP,"[-0.14910807  0.02994014  0.19312498 -0.03072466  0.18264665 -0.03121872
 -0.01856413  0.12569879 -0.19728298 -0.00970393 -0.13599125 -0.01975927
 -0.00673926  0.02832724 -0.05936636  0.0740017  -0.12068012 -0.08698058
 -0.01349359  0.04397114  0.09192756 -0.17313305 -0.03439416 -0.01816109
 -0.01156608 -0.01304981 -0.12353149 -0.01581726 -0.04295972 -0.18836894
 -0.03382581  0.06173234 -0.17458533 -0.76279148  0.79240459  0.1315586
  1.35743023  1.22440276  0.6102366   0.7659661  -0.43280887 -0.12646713
 -0.58645173 -0.36374477  0.13104608 -0.09453276  0.25252083 -0.19211663
  0.05932705 -0.68712415  0.06620758 -1.62941891  0.41878162  0.        ]",-0.1251915302857451,1.0989246804544222,"[-1.14111037e-05 -1.26467024e-03 -3.63960649e-05 -8.84427526e-05
 -1.65259121e-04  1.89226073e-04]",-4.79493376764432,0.008271546653648725,0.7920040292352127,-0.03783282593129584,"[-1.37288209e-01 -1.18114667e-01 -7.65887902e-02 -4.13342743e-02
  7.90579566e-04  5.03942729e-02  8.22187346e-02  1.30607277e-01
  1.64558845e-01  2.00104572e-01  2.04730930e-01  1.77988332e-01
  8.03521292e-02 -7.81448058e-02 -2.84554481e-01 -3.72665464e-01
 -3.01649632e-01 -2.33362142e-01 -2.15765040e-01 -1.87184624e-01
  3.75286517e-01  1.11625920e+00  1.79829893e+00  1.56833871e+00
 -5.17266538e-03]","[-7.16043072e-05 -4.03843017e-04 -7.82663749e-04  5.92916628e-04
  2.31169908e-04 -8.59736337e-04]","[ 7.51984391e-03 -2.61126784e-03 -1.02240245e-03  8.19535057e-03
  2.41050845e-03  6.30946585e-03 -8.97005466e-05 -1.45015631e-03
 -1.99769500e-03 -3.34596201e-03  1.34599831e-03  2.36605532e-03
 -1.54522650e-03  3.52215780e-03 -2.60808999e-03  8.36274516e-04
 -1.28755130e-03  3.58574966e-04 -1.51919814e-03  2.00055775e-03]",0.08377223036572107,"[ 7.51984391e-03 -2.61126784e-03 -1.02240245e-03  8.19535057e-03
  2.41050845e-03  6.30946585e-03 -8.97005466e-05 -1.45015631e-03
 -1.99769500e-03 -3.34596201e-03  1.34599831e-03  2.36605532e-03
 -1.54522650e-03  3.52215780e-03 -2.60808999e-03  8.36274516e-04
 -1.28755130e-03  3.58574966e-04 -1.51919814e-03  2.00055775e-03]"
AAPL,"[-0.01234258  0.05693853 -0.20241247 -0.02703019 -0.07280195 -0.08291028
 -0.0531581  -0.01398111  0.00634019  0.02101741  0.03797019 -0.01973286
 -0.08322457 -0.10380347  0.07360409  0.14888787 -0.07935111 -0.0604907
 -0.20521029 -0.16880167 -0.21585756  0.26724447  0.16714515 -0.0405054
 -0.08020132 -0.16558899 -0.08451022  0.21772372  0.1433578   0.31570246
 -0.07447719 -0.08134034 -0.01681135  0.95965152 -0.6387171   0.54772427
 -1.48056218 -0.26709041 -1.94297449 -1.18961044 -1.34472694 -1.02013806
 -0.59982064 -0.67576164 -0.24757122 -0.40217187 -0.44821672 -0.3863764
 -0.37884494 -0.14462228 -0.52418102 -0.22452138 -0.98319423  0.        ]",0.6922858528287709,0.2848110877775215,"[ 3.24668356e-04  3.08562997e-04  5.06699406e-05  1.44342560e-04
 -3.60172160e-06 -6.84294535e-07]",-5.760674115667731,0.0031489881005671697,0.7948246245372349,-0.03755852821702265,"[-1.45429539e-01 -1.17683142e-01 -8.32474389e-02 -4.31047945e-02
 -4.91576947e-04  4.61597376e-02  8.91175500e-02  1.32153262e-01
  1.70365114e-01  1.99335607e-01  2.01384038e-01  1.71720954e-01
  8.83535285e-02 -7.48610746e-02 -2.82210162e-01 -3.73080318e-01
 -3.19587331e-01 -2.56728858e-01 -2.50098141e-01 -1.16893749e-01
  4.17017016e-01  1.11303557e+00  1.78520393e+00  1.55034323e+00
 -2.73537551e-03]","[ 5.35865667e-04 -2.06884937e-05  4.67571660e-04  2.56216089e-04
  2.83253975e-06 -3.05251672e-04]","[ 1.24065400e-02 -7.66935361e-03  7.85595698e-04 -5.64710765e-05
 -2.16729387e-03 -9.66731505e-04 -5.52677701e-03 -3.68761871e-03
 -4.74185983e-03 -3.42457846e-03 -4.35722071e-05  2.22384693e-03
 -2.38890746e-03  1.93178315e-03 -3.50300102e-03 -8.64141129e-04
 -5.70305722e-04 -1.59699723e-03  2.66922289e-03 -2.57828916e-03]",0.08404823272887581,"[ 1.24065400e-02 -7.66935361e-03  7.85595698e-04 -5.64710765e-05
 -2.16729387e-03 -9.66731505e-04 -5.52677701e-03 -3.68761871e-03
 -4.74185983e-03 -3.42457846e-03 -4.35722071e-05  2.22384693e-03
 -2.38890746e-03  1.93178315e-03 -3.50300102e-03 -8.64141129e-04
 -5.70305722e-04 -1.59699723e-03  2.66922289e-03 -2.57828916e-03]"
ABBV,"[ 3.54482080e-02  1.08422836e-02  2.68658720e-01 -1.53931834e-01
  5.49603484e-02 -7.89344696e-02  9.53469129e-02  1.28016431e-01
  1.81740040e-01 -8.62176269e-02  5.14507923e-02  6.16242785e-02
 -7.10117812e-02  6.43045828e-03 -6.34214343e-02 -8.35376585e-02
  5.48956306e-02  5.67925171e-02  5.10331079e-02  5.02350637e-02
  2.17852702e-02 -3.47476495e-01 -2.31265128e-04  4.45151228e-02
  1.37031261e-01  2.73279073e-01  1.63629450e-02 -1.20796914e-01
 -8.88570333e-02 -2.24733986e-01  7.04057261e-02  5.93809259e-02
 -1.92368068e-03 -9.85477727e-01  1.17553781e+00  9.51128609e-02
  1.86540684e+00  1.06490249e+00  1.16982966e+00  5.55923524e-01
  2.06048803e-01  1.87105407e-01  8.11175928e-01  6.99528574e-01
  7.24860372e-01  7.88702397e-01 -4.73237727e-01 -4.24757818e-01
 -5.35219295e-01 -2.99879478e-01 -9.53411537e-02 -1.39379320e-01
 -1.86262773e+00  0.00000000e+00]",-0.29094051552386485,1.2567159087037612,"[-7.43885566e-05 -5.56726947e-04  1.18606294e-04 -2.17263791e-04
  1.22299986e-04  3.12871306e-04]",-5.154101598343145,0.0057756666134057355,0.7958102421132747,-0.03795409835839216,"[-0.13570041 -0.12095388 -0.07977042 -0.04216277  0.00420547  0.05057911
  0.09515509  0.12769006  0.17325025  0.2029839   0.20173611  0.17693385
  0.08064049 -0.08978957 -0.27237262 -0.36355467 -0.29623392 -0.23245758
 -0.22444039 -0.21212268  0.38976897  1.13147423  1.83325546  1.61359853
  0.00604   ]",[-0.00043543 -0.0005569  -0.00085619  0.00089886  0.00014008 -0.00042341],"[ 6.83376299e-03 -1.33586214e-03 -1.20108824e-03  9.68845005e-03
  1.91224554e-03  8.01796233e-03 -9.24864190e-04  3.96453370e-04
 -9.95759433e-04  7.78098781e-04  4.62201781e-03  3.99604935e-03
  1.00919789e-03  1.37950588e-03 -3.10381935e-03 -8.69553018e-04
  2.68105766e-04 -6.32503341e-05  2.58887641e-03 -4.73958770e-03]",0.08390144136538344,"[ 6.83376299e-03 -1.33586214e-03 -1.20108824e-03  9.68845005e-03
  1.91224554e-03  8.01796233e-03 -9.24864190e-04  3.96453370e-04
 -9.95759433e-04  7.78098781e-04  4.62201781e-03  3.99604935e-03
  1.00919789e-03  1.37950588e-03 -3.10381935e-03 -8.69553018e-04
  2.68105766e-04 -6.32503341e-05  2.58887641e-03 -4.73958770e-03]"
ABT,"[ 0.07030317  0.03384079 -0.2684571  -0.02227547 -0.10484303 -0.09547401
  0.02997956 -0.00475873  0.17850227 -0.00853205  0.08138128 -0.01774331
 -0.0972046  -0.17650139  0.08824106  0.05824151  0.03252484 -0.08907065
 -0.1571161  -0.09288695 -0.26497205  0.18061659  0.14088325  0.07559721
 -0.11766115 -0.13349079  0.00780454  0.19128207  0.0620441   0.29386789
 -0.02972464 -0.07227865  0.09236625  0.76101116 -0.63390637  0.39102357
 -1.51187295 -0.71583625 -1.85278846 -1.70173204 -0.78137608 -0.93904787
  0.54257664  0.03363384  0.33170526  0.10793878 -0.56278763 -0.51874381
 -0.31582232 -0.09349247 -0.01517325 -0.10953939 -1.03251849  0.        ]",0.07243088240014522,0.902962914710225,[ 0.00159423 -0.00082853  0.00096175  0.00017381  0.00018681  0.00024717],-5.262870579173039,0.005180412569954367,0.7965290764676772,-0.03774155676763985,"[-0.14678434 -0.11748994 -0.08405466 -0.04348838  0.00192368  0.04658932
  0.09508096  0.13103214  0.17246813  0.19910757  0.2006991   0.16796326
  0.08923982 -0.08188627 -0.27399378 -0.37699575 -0.31576221 -0.2477564
 -0.25583351 -0.13055209  0.41545805  1.13663341  1.77596062  1.55506173
  0.00334299]","[ 4.31449932e-04 -2.53200540e-04  3.98204018e-04  3.72230877e-04
 -3.80863383e-06 -3.84409885e-05]","[ 1.17785498e-02 -7.59276221e-03  2.28066853e-04 -1.23048082e-04
 -3.51937945e-03 -6.96458508e-04 -7.16083859e-03 -2.08110682e-03
 -4.52620774e-03 -1.78225674e-05  2.14099655e-03  3.97217872e-03
 -1.01244065e-03  1.63326994e-03 -3.73376481e-03 -7.16386943e-04
 -1.47160528e-04 -1.59186432e-04  3.04890794e-03 -2.83547536e-03]",0.08389078888207994,"[ 1.17785498e-02 -7.59276221e-03  2.28066853e-04 -1.23048082e-04
 -3.51937945e-03 -6.96458508e-04 -7.16083859e-03 -2.08110682e-03
 -4.52620774e-03 -1.78225674e-05  2.14099655e-03  3.97217872e-03
 -1.01244065e-03  1.63326994e-03 -3.73376481e-03 -7.16386943e-04
 -1.47160528e-04 -1.59186432e-04  3.04890794e-03 -2.83547536e-03]"
ACN,"[-1.29017575e-02 -2.97797526e-02 -1.68221892e-01 -1.01667709e-02
 -9.83484868e-02  3.73196789e-02  1.56906925e-03  8.74204572e-02
 -4.95117293e-03  6.72543568e-02  1.64483462e-01  4.92250195e-02
 -3.08604227e-02  6.69424110e-06  1.31098184e-01  1.39298365e-01
 -5.59435278e-02  5.22391565e-02  3.12233419e-02  7.66615438e-02
  4.45880507e-03  9.21343817e-02 -2.94700630e-02 -9.28457601e-02
 -2.19525788e-02  1.42358984e-02 -8.54178779e-03  2.58444890e-02
  3.05265627e-02  2.33296833e-01 -4.36311074e-03 -5.11048212e-02
  2.58730630e-01  4.99114669e-01 -4.00036591e-01 -2.81782020e-01
 -1.04712736e+00 -8.62943168e-01 -4.09650527e-01 -3.51636971e-01
  4.83451566e-01  5.27947534e-01 -1.51941988e-01 -1.30076055e-01
 -6.34560343e-01 -4.38679659e-01 -4.77859515e-04  3.25743429e-01
  3.07950166e-01  8.58673749e-01 -9.63549767e-01 -6.70937689e-01
 -1.52071325e+00  0.00000000e+00]",0.3532499586406727,0.6217440035720598,"[ 1.54454697e-03 -3.60380256e-04  6.81073475e-04  4.13276655e-04
  8.88534626e-05  4.72208999e-04]",-5.27635073285432,0.0051110483827013,0.7948130922784753,-0.03832609073849854,"[-1.44741018e-01 -1.17295531e-01 -8.37736131e-02 -3.98797481e-02
  1.02778247e-03  4.93682639e-02  8.90726973e-02  1.33659627e-01
  1.76496858e-01  2.03385945e-01  2.03475300e-01  1.77605451e-01
  9.22373161e-02 -7.52164016e-02 -2.79396911e-01 -3.64309290e-01
 -2.95482246e-01 -2.29361488e-01 -2.23834114e-01 -1.45591672e-01
  3.79136667e-01  1.09964522e+00  1.79775856e+00  1.57596320e+00
  3.83844669e-03]","[ 2.67747401e-05 -3.18066347e-04  3.54997568e-04  5.22091724e-04
 -9.48547912e-05  3.56107834e-04]","[ 0.01100923 -0.00685425 -0.00195996  0.0012413  -0.00391127  0.00347331
 -0.00324793  0.00128816 -0.00054804 -0.00205592  0.00208237  0.00081405
 -0.00216174  0.00266293 -0.00129596  0.00138152  0.00318197 -0.00287073
  0.00112658 -0.0039068 ]",0.08405366381050575,"[ 0.01100923 -0.00685425 -0.00195996  0.0012413  -0.00391127  0.00347331
 -0.00324793  0.00128816 -0.00054804 -0.00205592  0.00208237  0.00081405
 -0.00216174  0.00266293 -0.00129596  0.00138152  0.00318197 -0.00287073
  0.00112658 -0.0039068 ]"
ADBE,"[ 1.08568627e-01  6.74277584e-02 -1.23257088e-01 -1.01243904e-01
 -6.89189584e-02 -3.79661432e-02 -2.63521387e-02 -9.31679275e-03
  1.74664937e-01  4.23843909e-02  3.64822130e-02 -4.62755017e-03
 -1.40853358e-01 -2.08919989e-01  1.75833998e-02  1.26640116e-01
  8.08437578e-02 -1.23116154e-01 -1.32052903e-01 -1.73585733e-01
 -3.08443623e-01  1.75281845e-01  1.46009423e-01  1.00503228e-01
 -1.26380757e-01 -1.40598107e-01  7.12939445e-03  1.60463612e-01
  1.22918135e-01  2.75038046e-01 -3.09529456e-02 -9.12759995e-04
 -4.96122027e-02  6.86866857e-01 -4.11387506e-01  4.11812625e-01
 -1.19302275e+00 -4.06614825e-01 -1.72216596e+00 -1.47306308e+00
 -1.22383439e+00 -1.47162926e+00  1.31911075e-01 -4.40524882e-01
  6.91667214e-01  4.42834715e-01 -1.78278697e-01  1.69924954e-02
 -9.84672655e-01 -5.15854642e-01 -8.76131014e-01  1.05925232e-01
 -1.06396564e+00  0.00000000e+00]",0.08151714233052708,0.8907919363555155,"[ 1.61985957e-03 -8.57987734e-04  1.21782588e-03 -2.11537585e-05
  3.97863517e-04  2.65888120e-04]",-5.3435982475023085,0.0047786449902793805,0.7973182476187447,-0.03743442989690408,"[-1.43771777e-01 -1.19424018e-01 -8.31340487e-02 -4.15182067e-02
  3.10547537e-04  4.64948756e-02  9.47293475e-02  1.33025831e-01
  1.71199993e-01  1.99807668e-01  1.98778025e-01  1.65332683e-01
  8.49651318e-02 -7.66575088e-02 -2.70188327e-01 -3.79770958e-01
 -3.13741739e-01 -2.57444999e-01 -2.62385744e-01 -1.31092884e-01
  4.18085212e-01  1.14274259e+00  1.77402767e+00  1.55545679e+00
  3.34612113e-03]","[ 3.37931214e-04 -6.39651981e-05  3.60456419e-04  3.79540005e-04
  2.32792686e-04 -4.69664444e-04]","[ 1.16190933e-02 -6.85329304e-03  2.92096767e-04  7.95452515e-04
 -2.59578793e-03 -2.88837884e-04 -6.51515640e-03 -3.31371106e-03
 -5.95467665e-03 -1.25535512e-03  6.59845239e-04  4.91314716e-03
 -8.65566747e-05  2.66057718e-03 -2.22893023e-03 -2.67906578e-03
 -1.52114624e-03 -2.65715624e-03  3.68764148e-03 -2.85901450e-03]",0.08399508581811523,"[ 1.16190933e-02 -6.85329304e-03  2.92096767e-04  7.95452515e-04
 -2.59578793e-03 -2.88837884e-04 -6.51515640e-03 -3.31371106e-03
 -5.95467665e-03 -1.25535512e-03  6.59845239e-04  4.91314716e-03
 -8.65566747e-05  2.66057718e-03 -2.22893023e-03 -2.67906578e-03
 -1.52114624e-03 -2.65715624e-03  3.68764148e-03 -2.85901450e-03]"
ADI,"[ 1.25826444e-02  1.22144450e-02 -2.29744655e-01 -1.96837236e-02
 -9.25073273e-02  2.14287000e-02  1.02568911e-02  6.52229831e-02
 -7.32933320e-03  6.58756817e-02  1.14883735e-01 -1.29699655e-03
 -6.24686041e-02 -5.41810917e-02  1.21104117e-01  1.43290059e-01
 -4.80894959e-02 -4.98023880e-02  3.63239371e-02  5.68865231e-02
 -5.27792719e-02  1.54423269e-01  7.10496020e-03 -2.30285236e-02
 -9.83627766e-02 -8.05080186e-02 -2.40319879e-02  6.78839751e-02
  3.52121490e-02  2.82035659e-01 -1.74199551e-02 -7.44445868e-02
  2.33543842e-01  6.46747928e-01 -6.68390470e-01 -3.70000258e-01
 -1.38324151e+00 -1.15420258e+00 -7.84471810e-01 -8.99368567e-01
  2.93810140e-01  6.31562871e-02 -8.46637034e-02 -3.94841272e-01
 -4.30159191e-01 -6.32190558e-01 -1.05720258e-02 -5.46137176e-02
  2.29608652e-01  2.74378474e-01 -7.74142726e-01 -9.63012257e-01
 -1.21327396e+00  0.00000000e+00]",0.7386007852014284,0.23414627723185516,"[-6.56711050e-05 -8.20666074e-04  1.68517477e-04 -7.48212873e-05
 -2.42855463e-05 -7.91627776e-06]",-5.656424246912734,0.0034949918090703825,0.7953386721172965,-0.03794786946527538,"[-1.45998943e-01 -1.17471226e-01 -8.37059028e-02 -4.03099567e-02
  1.24159601e-03  4.87503431e-02  8.89162596e-02  1.33649652e-01
  1.74079578e-01  2.00924642e-01  2.02125894e-01  1.74435255e-01
  9.14383451e-02 -7.52300098e-02 -2.79042546e-01 -3.72732559e-01
 -2.95263381e-01 -2.30952771e-01 -2.30183913e-01 -1.35840774e-01
  3.86421241e-01  1.11349193e+00  1.77911059e+00  1.56171522e+00
  2.03174722e-03]",[ 0.00013444 -0.00031347  0.00043792  0.00044063 -0.00010361  0.00030092],"[ 0.01142249 -0.00772062 -0.00217329  0.00026524 -0.0047947   0.00235937
 -0.00483648  0.00080752 -0.00189622 -0.00185322  0.00120074  0.00156628
 -0.00279538  0.00278687 -0.00245802  0.00103769  0.00130339 -0.00230894
  0.00058454 -0.00320744]",0.08397614755963648,"[ 0.01142249 -0.00772062 -0.00217329  0.00026524 -0.0047947   0.00235937
 -0.00483648  0.00080752 -0.00189622 -0.00185322  0.00120074  0.00156628
 -0.00279538  0.00278687 -0.00245802  0.00103769  0.00130339 -0.00230894
  0.00058454 -0.00320744]"
ADM,"[-0.06344806  0.02953329  0.10180532 -0.10619852  0.19583126 -0.20270896
  0.03433276  0.27833595  0.00374873 -0.03651049 -0.03657532  0.01171618
 -0.22997182 -0.04520678 -0.07197323 -0.03736308 -0.03013143 -0.39446166
  0.15292764  0.19876288  0.13354423 -0.41771269 -0.01996909  0.09462353
 -0.07120557  0.06758184 -0.0862557  -0.08209844 -0.28143312 -0.22041852
  0.06717865 -0.05884798  0.0744903  -1.30028466  0.92414111 -0.73311942
  1.96935925  0.3924177   1.28188405 -0.43661353  0.55301966 -0.55436393
  0.77580218 -0.8355453   1.22420686 -0.80940116  0.68043237 -1.33376863
  0.9410057  -0.9668063   0.48710736 -2.34798641 -1.98863268  0.        ]",-0.5455782304983251,1.512582138697941,"[ 1.98489706e-04 -7.24565577e-04  1.99720412e-04 -5.50215460e-05
  2.74422460e-05  1.88901564e-04]",-5.700976807470576,0.0033426986891777134,0.7937706461793861,-0.03781427060630362,"[-0.13915996 -0.11975578 -0.07633053 -0.04585523  0.00244642  0.05498904
  0.08935173  0.12976893  0.16864276  0.20107766  0.19406956  0.17312417
  0.07941618 -0.08665797 -0.27915822 -0.40003291 -0.28809872 -0.2153092
 -0.20924791 -0.22476149  0.38656267  1.1385794   1.78223885  1.57830391
 -0.00237202]",[-0.0003084  -0.00113125 -0.00088145  0.00084341 -0.00014715 -0.00019554],"[ 5.94200417e-03 -1.98448776e-03 -3.80311296e-03  1.00022815e-02
 -4.66825491e-05  8.13954436e-03 -3.86477773e-03  1.36241962e-03
 -3.26396040e-03  7.33572605e-04  2.42915597e-04  5.52762781e-03
 -3.78840651e-03  4.86398777e-03 -5.69020267e-03  3.25160876e-03
 -1.86042706e-03  1.65936671e-03 -3.04840192e-03 -5.12815227e-03]",0.08341268705391237,"[ 5.94200417e-03 -1.98448776e-03 -3.80311296e-03  1.00022815e-02
 -4.66825491e-05  8.13954436e-03 -3.86477773e-03  1.36241962e-03
 -3.26396040e-03  7.33572605e-04  2.42915597e-04  5.52762781e-03
 -3.78840651e-03  4.86398777e-03 -5.69020267e-03  3.25160876e-03
 -1.86042706e-03  1.65936671e-03 -3.04840192e-03 -5.12815227e-03]"
