,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.33733506  0.38777139 -0.10371436 -0.30078201  0.23613087 -0.14539148
  0.05095066  0.3258005   0.18203986 -0.02604851  0.26467664 -0.0868245
 -0.15542333  0.12790997  0.03322298 -0.27139305  0.07945446  0.14184308
 -0.18315718  0.33441971 -0.06266278 -0.34107282 -0.24089808  0.34787447
 -0.07067522  0.0637539   0.14174071 -0.27092025  0.22046623 -0.11038801
 -0.3333336  -0.67001379  0.43097215  1.18330887 -1.59637686  0.43184473
  3.20392565 -3.70581995 -1.78288046  2.85807319 -1.32530648 -0.48507148
  1.75977754 -0.09270235 -0.51309347 -0.70297585  0.46387203 -0.18299173
 -0.90063358  1.12632485 -0.62194748  0.93770825  2.42396909  0.        ]",-0.6973723739110055,1.6491900789991287,[-0.00063965  0.00124681 -0.00030041  0.00039753  0.0001073   0.00064427],-4.823275403683033,0.008040408378921284,0.7431636271838439,-0.03090092338315905,"[-0.11818064 -0.10173075 -0.05494532 -0.02645322  0.01663273  0.06375101
  0.10358318  0.1352378   0.18120093  0.18588918  0.1796336   0.15142841
  0.03763496 -0.16231725 -0.30065605 -0.34014544 -0.27095417 -0.18792953
 -0.2026873  -0.07665709  0.56787878  1.32295473  1.76816738  0.92661323
  0.0097666 ]","[-9.90469553e-04 -9.12926020e-05 -1.15198273e-04 -9.41051276e-04
 -3.41464243e-03  1.64347067e-03]","[ 1.46825909e-02 -6.49467960e-03 -2.94195401e-03  1.37331892e-02
 -1.24993948e-02 -4.14572235e-03  8.87624404e-03 -4.48585315e-03
 -2.59250767e-03  5.17934658e-03  1.04436085e-03  4.94898722e-05
 -1.82801542e-03  4.23235133e-04 -2.85582649e-03 -3.33860296e-03
  5.05776694e-03 -1.89663956e-04  4.11365153e-03  7.12646032e-03]",0.08544387040333762,"[ 1.46825909e-02 -6.49467960e-03 -2.94195401e-03  1.37331892e-02
 -1.24993948e-02 -4.14572235e-03  8.87624404e-03 -4.48585315e-03
 -2.59250767e-03  5.17934658e-03  1.04436085e-03  4.94898722e-05
 -1.82801542e-03  4.23235133e-04 -2.85582649e-03 -3.33860296e-03
  5.05776694e-03 -1.89663956e-04  4.11365153e-03  7.12646032e-03]"
AAL,"[ 2.09251662e-01  1.13355485e-01  1.35513208e-01 -8.29112105e-02
  1.66083060e-01  8.15522795e-02  5.56273625e-02 -5.26671609e-03
 -1.09118259e-01 -1.70371709e-01  3.82231039e-01  1.34807360e-01
  1.13440117e-01  1.79128330e-01 -4.90715746e-02 -2.12685696e-01
  2.77922859e-02  9.83047934e-03 -2.07581273e-01  1.04264360e-01
  1.93373986e-01  9.84577407e-03  1.40636666e-03  5.79050533e-02
  1.71214014e-04 -4.52798060e-02 -2.59107293e-01  2.83464985e-01
 -2.77019690e-02 -5.09190765e-02  3.38401811e-02 -1.16976788e-01
 -1.09117844e-01 -5.11228755e-01  2.67175897e-01  9.46670042e-01
 -8.25606048e-01 -1.80049345e-01  1.67937016e+00 -6.10140707e-01
 -1.09031523e+00  1.15815498e-01  3.89807917e-01  7.00342837e-01
 -8.65531209e-01 -3.07102008e-01  1.68881375e+00 -1.14274211e+00
 -1.01978589e+00  7.50911628e-01 -1.15694112e+00  2.43401500e+00
  1.58056873e+00  0.00000000e+00]",0.049823285859834913,0.9063431714024169,[-0.0012271   0.00335134 -0.00060967  0.00022871  0.00058922  0.00127257],-4.001731244206274,0.01828395747706702,0.740460223444158,-0.03353289898796003,"[-0.1133464  -0.09617847 -0.05678619 -0.02131147  0.01677507  0.05378955
  0.09204115  0.1306775   0.18610922  0.19719522  0.19376023  0.15479888
  0.0287293  -0.1596848  -0.31220246 -0.34942503 -0.27712252 -0.21034037
 -0.1660835  -0.03029951  0.61478482  1.259395    1.79826942  0.90954333
 -0.01870819]","[ 5.09736795e-04 -9.82580241e-04  5.79886299e-05 -4.10189905e-07
 -1.79448452e-03  2.01515658e-06]","[ 0.00986827 -0.00100557 -0.00190106  0.00269204 -0.00231114  0.00601444
 -0.00060903 -0.00381953 -0.00074946  0.00121973  0.002895   -0.00105461
 -0.00119838  0.00457858 -0.00571824 -0.00324344  0.0025436  -0.00271648
  0.00802075  0.00495807]",0.08490217098018944,"[ 0.00986827 -0.00100557 -0.00190106  0.00269204 -0.00231114  0.00601444
 -0.00060903 -0.00381953 -0.00074946  0.00121973  0.002895   -0.00105461
 -0.00119838  0.00457858 -0.00571824 -0.00324344  0.0025436  -0.00271648
  0.00802075  0.00495807]"
AAP,"[ 1.74320654e-01 -5.53592462e-02  2.94779631e-02  3.06184041e-02
  6.07247656e-03  1.25346634e-01 -2.94630585e-02 -3.75764557e-01
 -2.47106515e-01 -1.48903217e-01  1.48730550e-01  2.34407289e-02
  3.18080095e-01  2.01740543e-01 -7.12488446e-02  1.25069827e-01
  5.66436156e-02  1.50944457e-01 -1.67390693e-01  2.03321187e-02
 -8.39299800e-04  2.38331801e-01  4.71368607e-02 -2.67865856e-01
 -2.39398413e-02 -2.44073855e-03 -3.92086078e-01  5.16636324e-01
 -5.28009490e-01  2.54276069e-02  8.34865065e-02  1.27419446e-01
 -5.05385419e-01 -1.43153552e+00  1.25331614e+00  1.28723857e+00
 -2.47653017e+00  8.57408898e-01  3.55922895e+00 -1.44641677e+00
 -2.08972870e+00  1.27389363e+00  1.27087047e+00 -1.08546770e+00
 -1.30918995e+00  1.38701740e+00  7.05567786e-01 -8.03969525e-01
  1.24642278e-01 -4.55702220e-01 -1.64780079e-01  1.37564327e+00
 -9.13969333e-01  0.00000000e+00]",0.5543772929477829,0.38852966034946235,[ 0.00057822  0.00294257 -0.00128895  0.0001748  -0.0004748  -0.00098167],-4.2063055786909365,0.014901318519698118,0.7397229489720989,-0.03515771313352511,"[-0.11571645 -0.09333613 -0.06114795 -0.02067283  0.01393461  0.04224982
  0.08617844  0.13249133  0.17679386  0.19315102  0.20381793  0.15769508
  0.02610339 -0.13679997 -0.31365101 -0.33580794 -0.27401191 -0.21923546
 -0.19311783  0.00331836  0.61846703  1.17937742  1.79601759  0.9160079
 -0.02933421]","[ 9.89745869e-04 -2.48359689e-03  2.76330743e-04  1.85954572e-05
 -1.03061811e-03 -1.13290985e-03]","[ 7.28798920e-03  1.93402377e-03 -1.22463714e-03 -1.88261139e-03
  7.66019575e-04  1.15439440e-02 -2.82920331e-03 -6.47243383e-03
  2.52600331e-03  3.55777701e-03 -2.16789361e-03 -2.24180014e-03
  3.26055150e-03  1.99204236e-03 -4.65134641e-03  2.58690874e-05
 -6.07144249e-04 -2.49133495e-04  4.94198348e-03 -2.40133706e-03]",0.0846313411933647,"[ 7.28798920e-03  1.93402377e-03 -1.22463714e-03 -1.88261139e-03
  7.66019575e-04  1.15439440e-02 -2.82920331e-03 -6.47243383e-03
  2.52600331e-03  3.55777701e-03 -2.16789361e-03 -2.24180014e-03
  3.26055150e-03  1.99204236e-03 -4.65134641e-03  2.58690874e-05
 -6.07144249e-04 -2.49133495e-04  4.94198348e-03 -2.40133706e-03]"
AAPL,"[ 0.0043104  -0.01484981 -0.02228201 -0.00987073  0.14010176 -0.00551173
  0.02053298  0.10600181  0.09115529  0.1218614   0.09331671  0.06440536
 -0.14384116 -0.05399993  0.04859844 -0.14004136 -0.05110454  0.04394592
  0.0063401  -0.03232374  0.03428358 -0.17540563 -0.11553284  0.25269963
 -0.07640677 -0.11226341  0.0938874  -0.18563933  0.32872658  0.05804746
  0.09440057 -0.04748615  0.27454449  0.55092961 -0.57471816 -0.45260721
  1.18446373 -0.66390571 -1.6797171   1.10000876  1.03883546 -1.2715775
 -0.35766173  1.24686547 -0.24259943 -0.79007255  0.69595013  0.05704504
 -0.67257152  0.07585049 -0.01448877  0.819692    0.13154649  0.        ]",-0.1855217083790805,1.1403502956454257,[ 0.00048198 -0.00071898  0.0007943   0.00072241  0.00016526  0.00102344],-4.676199426714034,0.009314346559038835,0.7361346122559881,-0.03474055583288634,"[-0.11678622 -0.09428898 -0.05761725 -0.02367104  0.01546899  0.05769273
  0.09966053  0.14308155  0.17448451  0.19506422  0.17999453  0.14109463
  0.03433554 -0.15415508 -0.31559141 -0.34526526 -0.25065975 -0.22422243
 -0.19182085 -0.050113    0.5959803   1.31060527  1.77458418  0.89831572
  0.00659315]",[-0.00078933  0.00016867  0.00040181  0.00023204 -0.00169072  0.00115247],"[ 0.01292905 -0.00327818 -0.00562554  0.0083433  -0.00376538 -0.00373571
  0.00416909  0.00195873 -0.00458688 -0.00101265  0.00467167  0.00069268
 -0.00189929  0.00154453 -0.00159372 -0.00180543  0.00107607  0.0011621
  0.00323432  0.00066299]",0.08483683076795077,"[ 0.01292905 -0.00327818 -0.00562554  0.0083433  -0.00376538 -0.00373571
  0.00416909  0.00195873 -0.00458688 -0.00101265  0.00467167  0.00069268
 -0.00189929  0.00154453 -0.00159372 -0.00180543  0.00107607  0.0011621
  0.00323432  0.00066299]"
ABBV,"[ 4.83734964e-01  2.64762311e-01 -3.93101889e-04 -1.70049885e-01
  3.60913593e-01 -1.28046318e-04  1.94608390e-02  2.36799720e-01
  1.67840683e-01 -4.40206943e-02  1.58236329e-01  1.91462331e-02
 -6.64873211e-02  9.81730759e-02 -4.36203072e-02 -3.13365772e-01
  8.14706951e-02  3.33606615e-01 -2.44627839e-01  3.66668683e-01
 -1.58083702e-01 -2.31540767e-01 -1.43786497e-01  4.05412416e-01
 -2.05325881e-01 -5.86955313e-02  1.04013657e-01 -2.21752274e-01
  3.09927664e-02 -1.63223636e-01 -3.42584498e-01 -5.77866687e-01
  3.66067176e-01  1.23872778e+00 -1.49747105e+00  1.01061589e+00
  3.33092595e+00 -3.99062865e+00 -7.75203633e-01  2.24803008e+00
 -2.43000524e+00  8.00910373e-01  1.63754703e+00 -4.36207441e-01
  3.09190355e-01 -1.02073251e+00  5.09810038e-02  1.72624277e-01
 -1.06262896e+00  4.42892417e-01 -3.45440780e-01  2.13877598e+00
  6.72297843e-01  0.00000000e+00]",-0.6253358196572525,1.5874296178434057,[ 0.00018819  0.001035   -0.00015469  0.00071276 -0.00010175  0.00046676],-5.018508531897316,0.006614384499697664,0.7462536299738,-0.03211160754006378,"[-0.11608668 -0.09852393 -0.05185055 -0.02307936  0.01617537  0.0609805
  0.10213609  0.13503857  0.17662451  0.19109461  0.18430351  0.1504236
  0.03231299 -0.16485614 -0.30180835 -0.32263455 -0.27834301 -0.18402088
 -0.21624482 -0.05938144  0.58378032  1.33203579  1.73631317  0.90334466
  0.00487744]",[-0.00091448 -0.00066598 -0.00034419 -0.00097345 -0.00311965  0.00142706],"[ 1.48895880e-02 -6.22895512e-03 -1.38301738e-03  1.40262521e-02
 -1.32757460e-02 -1.11264499e-03  7.05327925e-03 -7.48448954e-03
  9.31576924e-04  5.02748463e-03  3.22813038e-05  2.31399154e-03
 -2.90471517e-03 -6.57509417e-04 -2.22314576e-03 -3.87798478e-03
  3.23796576e-03  3.99778129e-04  7.39289857e-03  2.47912840e-03]",0.08561085379112089,"[ 1.48895880e-02 -6.22895512e-03 -1.38301738e-03  1.40262521e-02
 -1.32757460e-02 -1.11264499e-03  7.05327925e-03 -7.48448954e-03
  9.31576924e-04  5.02748463e-03  3.22813038e-05  2.31399154e-03
 -2.90471517e-03 -6.57509417e-04 -2.22314576e-03 -3.87798478e-03
  3.23796576e-03  3.99778129e-04  7.39289857e-03  2.47912840e-03]"
ABT,"[ 0.472589    0.3334234  -0.03125329 -0.23211209  0.31471621 -0.06612555
  0.02976562  0.25421773  0.16287301 -0.04296356  0.18889902 -0.05362665
 -0.09543816  0.10089119 -0.02316737 -0.28814231  0.09992154  0.30123175
 -0.23122787  0.38152624 -0.1477995  -0.25623618 -0.15668813  0.37257564
 -0.16863545 -0.00784778  0.10194023 -0.23985017  0.0525835  -0.1696004
 -0.38377408 -0.68058603  0.37499006  1.30736745 -1.58562023  0.85331443
  3.51920583 -4.10557355 -1.13329171  2.55205275 -2.28070203  0.5903836
  1.86562975 -0.65595009  0.03467084 -0.65696404  0.06840495 -0.13415618
 -0.85675876  0.77744416 -0.60254871  1.81950295  1.2206154   0.        ]",-0.6584613278897632,1.619079972121305,"[ 5.42938601e-04  6.96071458e-04  4.86806081e-05  8.31931921e-04
 -1.29621027e-04  5.01295086e-04]",-4.972349829268952,0.006926851976251503,0.7460183766303542,-0.031446521483685236,"[-0.11668606 -0.10007128 -0.05298715 -0.02465267  0.01631069  0.06144558
  0.10223525  0.13475234  0.1779451   0.18752754  0.18276673  0.15052671
  0.03421269 -0.16317775 -0.29959604 -0.32584579 -0.27670715 -0.18285721
 -0.21461242 -0.0635425   0.58074316  1.32464618  1.74399852  0.9124025
  0.00543484]",[-0.00095511 -0.00058858 -0.00034084 -0.00108593 -0.00341278  0.00147345],"[ 0.01506992 -0.00649263 -0.00179733  0.01455106 -0.01361892 -0.00217725
  0.00789596 -0.00710058  0.00035793  0.00563448 -0.00054218  0.00156709
 -0.00186621 -0.00068425 -0.00297106 -0.00329088  0.00425425 -0.00020195
  0.00655772  0.00395705]",0.08556780463445414,"[ 0.01506992 -0.00649263 -0.00179733  0.01455106 -0.01361892 -0.00217725
  0.00789596 -0.00710058  0.00035793  0.00563448 -0.00054218  0.00156709
 -0.00186621 -0.00068425 -0.00297106 -0.00329088  0.00425425 -0.00020195
  0.00655772  0.00395705]"
ACN,"[ 0.36253035  0.28369147 -0.14736193 -0.28961571  0.19481783 -0.08215591
  0.03677608 -0.06374516 -0.0849726  -0.04301845  0.43456093 -0.0839114
  0.0278852   0.22317039  0.02852055 -0.11015183  0.09254526  0.24776059
 -0.26207665  0.21026556 -0.00611738 -0.16808265 -0.23750948  0.10870684
 -0.0712811   0.01085455 -0.21335053  0.12965563 -0.05321609  0.02309579
 -0.06458705 -0.45932384  0.03816403 -0.16317559 -0.48578932  0.9308819
  0.84860259 -2.24696416  0.37986467  1.89439016 -1.63620783 -0.69461416
  2.40250904 -0.24965332 -2.39603933  0.87932887  1.64182073 -1.2776401
 -0.47432014  0.54024237 -1.02962659  2.01509356  1.4387149   0.        ]",-0.003162160744485341,0.9559200624990546,"[-8.62722787e-04  3.08805590e-03 -1.36029201e-03  6.17618622e-04
 -3.13023720e-04  4.42619548e-05]",-4.518268710004925,0.010907892054899246,0.7436954138750447,-0.03191035162821981,"[-0.11918096 -0.10140627 -0.05608137 -0.02506379  0.016099    0.05145167
  0.09296982  0.13511956  0.18866165  0.18644298  0.18958008  0.15780813
  0.03680074 -0.15124884 -0.30366623 -0.33053659 -0.28175449 -0.20217827
 -0.19498105 -0.05330847  0.56348701  1.26389762  1.77419497  0.91862756
 -0.01596109]","[ 6.99427481e-06 -9.61827181e-04  2.95214093e-04 -2.86182792e-04
 -2.82704242e-03  5.42750811e-04]","[ 0.01087872 -0.0033084  -0.0018291   0.00719857 -0.0082407   0.00213643
  0.00639292 -0.00528925 -0.00308894  0.00673258  0.00034525 -0.005177
  0.00231396  0.0040435  -0.0060068  -0.00227705  0.00287084 -0.00173519
  0.00741933  0.00460761]",0.08491377704108492,"[ 0.01087872 -0.0033084  -0.0018291   0.00719857 -0.0082407   0.00213643
  0.00639292 -0.00528925 -0.00308894  0.00673258  0.00034525 -0.005177
  0.00231396  0.0040435  -0.0060068  -0.00227705  0.00287084 -0.00173519
  0.00741933  0.00460761]"
ADBE,"[ 0.1956728   0.16150709 -0.09586661 -0.11986305  0.07033479 -0.0119725
  0.0150777  -0.25009055 -0.249562    0.00520191  0.19703808 -0.021481
  0.04030297 -0.01758224 -0.04013475 -0.0046079   0.02930081  0.24429989
 -0.17581036  0.01339027  0.04943398  0.02119487  0.00742349 -0.09297075
 -0.04333724 -0.11487244 -0.33811816  0.18289709 -0.17297121  0.09529182
  0.12627628 -0.12967714 -0.1407187  -0.51314132  0.32127695  0.38114575
 -0.47229964 -0.07546524  0.80319341  0.37933096 -0.24316889 -0.55291809
  0.92620907 -0.09151841 -1.83455707  1.43735343  1.02972649 -1.32020956
  0.87834308 -0.60866402 -1.62174461  2.44681211  0.19060878  0.        ]",-0.0031621699337869764,0.954507684178812,"[ 4.04912169e-04  2.24723380e-03 -6.77941661e-04  6.74378231e-04
 -2.50698897e-04  3.13516560e-05]",-4.277164584281653,0.01388196748538296,0.7401736199058542,-0.033065605159186516,"[-0.1181954  -0.09715574 -0.05940564 -0.02355597  0.01528206  0.04590154
  0.08668914  0.13760545  0.17921832  0.19050342  0.18993563  0.14487831
  0.03110526 -0.1447579  -0.31147479 -0.32813259 -0.27180037 -0.22155668
 -0.18866642 -0.02457859  0.60900117  1.2229579   1.78304408  0.89615689
 -0.02378542]","[ 1.09181285e-04 -1.34457891e-03  4.78811716e-04  2.50440753e-04
 -1.89459650e-03  1.12211449e-05]","[ 0.00995362 -0.00083129 -0.00352763  0.00365874 -0.00200195  0.00350836
  0.00219458 -0.00155414 -0.00257732  0.002532    0.00067696 -0.00369884
  0.00385959  0.00261505 -0.00567659  0.0023788  -0.00089681 -0.00369368
  0.00807535  0.00100454]",0.08453142885076417,"[ 0.00995362 -0.00083129 -0.00352763  0.00365874 -0.00200195  0.00350836
  0.00219458 -0.00155414 -0.00257732  0.002532    0.00067696 -0.00369884
  0.00385959  0.00261505 -0.00567659  0.0023788  -0.00089681 -0.00369368
  0.00807535  0.00100454]"
ADI,"[ 0.04894505  0.32040841  0.03418137 -0.10014707  0.08279615 -0.08913781
  0.05091756  0.34228881  0.11076406 -0.02024269  0.03538368  0.02858815
 -0.18773632 -0.13598644 -0.04299013 -0.27641176 -0.03036809 -0.08720193
 -0.03274953  0.13410343  0.13534878 -0.21351583  0.04962716  0.19718322
  0.0403209  -0.01901584  0.0974633  -0.2766647   0.28912275 -0.09267702
 -0.21858063 -0.35521726  0.34332494  1.03892868 -0.83465704 -0.52904995
  1.88657001 -1.02521436 -2.0691945   0.96394953  0.91871877 -0.58173826
 -0.61476473  0.6664687   0.79526848 -1.04706696 -0.19650919 -0.02622949
 -0.02962502  0.7368167  -1.31335327  1.11726293  2.75700136  0.        ]",-0.37199326712432507,1.3214798813212243,"[-1.01557244e-03  1.43178517e-04 -7.56321380e-04  9.67678266e-04
 -6.77624616e-04  1.72195120e-05]",-4.470993143481666,0.011435952666956038,0.7370766975620885,-0.031508083585857,"[-0.11533446 -0.09670966 -0.05892941 -0.02514716  0.01644954  0.06473279
  0.10135433  0.13573209  0.17187813  0.19226701  0.17745409  0.13623677
  0.03074026 -0.1640734  -0.31164792 -0.35730167 -0.25347072 -0.20640407
 -0.17595318 -0.05890902  0.6279301   1.30024841  1.79765911  0.91232118
  0.0091666 ]","[-9.44367450e-04  7.54205632e-05 -8.30602771e-05 -5.72519199e-04
 -2.49574150e-03  1.33463437e-03]","[ 0.01430335 -0.00410473 -0.00571778  0.01029903 -0.00483676 -0.00485935
  0.003595    0.00152813 -0.00269924 -0.00149527  0.00311726  0.00356125
 -0.00269826 -0.00113588 -0.00180507  0.00023075  0.00315598 -0.00245277
  0.00381429  0.00780654]",0.08508323128762652,"[ 0.01430335 -0.00410473 -0.00571778  0.01029903 -0.00483676 -0.00485935
  0.003595    0.00152813 -0.00269924 -0.00149527  0.00311726  0.00356125
 -0.00269826 -0.00113588 -0.00180507  0.00023075  0.00315598 -0.00245277
  0.00381429  0.00780654]"
ADM,"[ 2.92097506e-01  3.20662287e-01 -5.81210649e-02 -1.93338311e-01
  1.72743486e-01 -1.16088966e-01  2.09579591e-02  2.73992735e-01
  1.59953247e-01  1.34911713e-03  3.26796554e-02 -9.63203496e-02
 -1.53673969e-01 -2.25617110e-02 -1.72403589e-02 -2.02397913e-01
  6.78013704e-02  1.82017391e-01 -1.12439674e-01  2.87680094e-01
 -1.22662069e-01 -2.29597168e-01 -7.85546635e-02  2.69532362e-01
 -9.18271135e-02  2.43078232e-02  1.63386912e-01 -3.24188438e-01
  1.03110028e-01 -1.45371797e-01 -3.67317777e-01 -5.83031909e-01
  3.74156324e-01  1.34488188e+00 -1.46186429e+00  1.96286472e-01
  3.27757179e+00 -3.15200481e+00 -1.84074562e+00  2.23910182e+00
 -1.09221245e+00  3.07184478e-01  1.10938981e+00 -6.75063597e-01
  4.67928432e-01 -4.59010845e-01 -5.71545836e-01  8.36126513e-02
 -1.34316795e-01  6.10717594e-01 -6.25371285e-01  7.79022951e-01
  1.31437158e+00  0.00000000e+00]",-0.7258889151410948,1.6843554770746538,"[ 5.32703731e-04  1.85381266e-03 -2.08246635e-04  1.05775130e-03
 -8.07869356e-05  7.50293010e-04]",-4.734798815807159,0.008784215899387363,0.7422088167073724,-0.03154247142509364,"[-0.11727166 -0.09906742 -0.05666094 -0.02595629  0.01568715  0.06227877
  0.1025992   0.13661008  0.17165043  0.18609699  0.17929343  0.14345018
  0.03392612 -0.15793147 -0.30231384 -0.33517641 -0.26283747 -0.1918717
 -0.21160304 -0.05909109  0.59746215  1.30637536  1.76229423  0.91824647
  0.01133612]",[-0.00117239 -0.000434   -0.0002476  -0.00102702 -0.00313552  0.0014679 ],"[ 0.01517947 -0.00603928 -0.00363919  0.0139689  -0.01090462 -0.00421044
  0.0070439  -0.00389634 -0.00037206  0.00344999 -0.00053638  0.00274085
 -0.00117665 -0.00244165 -0.00191369 -0.00073557  0.003673   -0.00023124
  0.00328987  0.00388813]",0.08542084884281662,"[ 0.01517947 -0.00603928 -0.00363919  0.0139689  -0.01090462 -0.00421044
  0.0070439  -0.00389634 -0.00037206  0.00344999 -0.00053638  0.00274085
 -0.00117665 -0.00244165 -0.00191369 -0.00073557  0.003673   -0.00023124
  0.00328987  0.00388813]"
