,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06270528  0.05720087 -0.00963565 -0.20268778 -0.0609418   0.18578451
 -0.20795336  0.04194546 -0.17574761  0.03145913 -0.07175482  0.17307732
  0.04533663 -0.14712881 -0.04016752 -0.37218957  0.04600874 -0.27527555
  0.22255009 -0.26738101  0.16781232  0.21863582 -0.04091243 -0.08505365
  0.08937912 -0.22584225 -0.24216377  0.1315002   0.13873879 -0.20457888
 -0.15175059  0.12365545 -0.08525663  0.18437195  0.27681442 -0.65076476
  1.06091875 -1.64764472  0.61159464 -1.64118435 -1.20754646 -0.04556315
 -1.97143971  1.50564713 -0.82302395  1.14945522  0.98063771 -0.42361833
  1.34934311 -0.82970719  0.31639227  0.39361182  0.21965764  0.        ]",0.02669739485891108,0.9375060645471219,[ 0.00299777  0.00059643  0.00042086  0.00069417 -0.00031713 -0.00043824],-4.4139661118176035,0.012107065007971657,0.7861099730194129,-0.03665514064474415,"[-0.1431251  -0.12329971 -0.08719978 -0.03746889 -0.00553212  0.04759912
  0.0810194   0.13225992  0.16823882  0.20617813  0.21382808  0.17953742
  0.10393976 -0.08110936 -0.25339018 -0.40790676 -0.29143513 -0.26739459
 -0.21356907 -0.17114636  0.24590291  1.02789006  1.78712198  1.70858491
 -0.00861314]","[-1.75001189e-04  8.82434196e-04  6.47222080e-05  1.14872766e-04
 -3.49870698e-04  1.14722830e-03]","[ 0.01027678 -0.00264898 -0.00535692  0.00736229 -0.00628493  0.00481521
 -0.00366286 -0.00417613 -0.000983   -0.00749736  0.00735    -0.0015
  0.00182775  0.00484207  0.00017975  0.00298897 -0.00103348  0.00054486
  0.00312133 -0.00038037]",0.08566551252512888,"[ 0.01027678 -0.00264898 -0.00535692  0.00736229 -0.00628493  0.00481521
 -0.00366286 -0.00417613 -0.000983   -0.00749736  0.00735    -0.0015
  0.00182775  0.00484207  0.00017975  0.00298897 -0.00103348  0.00054486
  0.00312133 -0.00038037]"
AAL,"[-0.22964405  0.08981682 -0.30888283 -0.19043946  0.00597727 -0.18829866
 -0.3559562   0.453135   -0.19450982 -0.02856563 -0.2691703   0.06308624
 -0.07315254 -0.20291375 -0.00754272 -0.36085324 -0.23914411  0.1748926
  0.01452629 -0.09591218  0.30411552  0.13184477 -0.13301192 -0.12374827
 -0.0460229  -0.47275573  0.13935693  0.21365515  0.29378468 -0.1539592
  0.18805389  0.35476152 -0.33358189  1.86649176  1.38565736  0.25595469
  3.08089085 -1.66940263  2.67295703 -1.96974354  0.32620412  0.01181859
 -0.55791011  0.75341902  1.02207333 -0.47724716  1.60678264 -1.15845825
  0.36924228  0.50410845 -0.55861163  1.6593287   0.89176758  0.        ]",1.0101691326105553,-0.04323287093483572,"[ 1.35893431e-03  5.67668775e-04  3.13655256e-04  6.64118568e-06
  1.34797104e-04 -5.47891918e-05]",-5.60749303696569,0.0036702590375577047,0.7801323332734208,-0.036230433123324024,"[-0.14977763 -0.12314731 -0.08550777 -0.04708235 -0.01013899  0.06064672
  0.0811895   0.13156358  0.16119387  0.20171133  0.20623001  0.17738723
  0.10484073 -0.07821249 -0.27464564 -0.37074544 -0.31190595 -0.24497056
 -0.18915896 -0.18683544  0.22147495  1.02470743  1.76857345  1.67102726
  0.01701108]","[-7.78132459e-05  1.37195535e-03  2.38050811e-04  9.99991804e-04
  2.07837105e-04  4.59930095e-04]","[ 0.01552514  0.00012592 -0.0022216   0.01308115 -0.00639157  0.011192
 -0.00422285  0.00049158 -0.00113966 -0.00307501  0.00563843  0.00379956
 -0.00276113  0.006722   -0.00242417  0.0005333   0.00306455 -0.00222281
  0.00707868  0.00090651]",0.08496907098654685,"[ 0.01552514  0.00012592 -0.0022216   0.01308115 -0.00639157  0.011192
 -0.00422285  0.00049158 -0.00113966 -0.00307501  0.00563843  0.00379956
 -0.00276113  0.006722   -0.00242417  0.0005333   0.00306455 -0.00222281
  0.00707868  0.00090651]"
AAP,"[-3.01672571e-01  1.55654214e-04 -3.34700012e-01 -2.17394054e-01
  1.10498791e-01 -3.34638367e-01 -2.54333827e-01  4.06769512e-01
 -2.39870986e-01 -5.57176513e-02 -1.86195193e-01 -8.72634625e-02
  1.37038995e-01 -8.98860401e-02  1.00273599e-01 -2.72989411e-01
 -3.61698288e-01  3.36089975e-01  2.16186730e-02  1.83134281e-01
  3.15375078e-01  1.82959674e-01 -1.46365372e-01 -1.56579103e-01
 -1.12311923e-01 -3.92111840e-01  1.33504821e-01  1.42888703e-01
  4.15428086e-01 -1.30881588e-01  3.36377745e-01  3.56122907e-01
 -2.65229809e-01  1.88807925e+00  1.47180828e+00  4.83317682e-01
  3.15545521e+00 -1.56589318e+00  2.96575109e+00 -2.19964514e+00
  8.60885613e-01 -8.29826147e-01 -2.21982094e-02 -5.41576052e-01
  1.38461315e+00 -1.75155696e+00  1.45224114e+00 -2.24631291e+00
 -2.20502320e-01 -4.03677216e-01 -1.08314405e+00  4.66929740e-01
  8.31302303e-01  0.00000000e+00]",0.6472542178514039,0.3118277707949067,"[ 8.95673854e-05  6.28241446e-04 -2.41773783e-04 -4.30223695e-04
  6.50480482e-05 -4.08650857e-04]",-5.28078288605259,0.005088445559852964,0.7786595728558969,-0.037077566280318976,"[-0.15026972 -0.12380603 -0.08276304 -0.05086618 -0.00752467  0.05916058
  0.08007862  0.13124064  0.1642059   0.19484892  0.21640541  0.18381248
  0.11150177 -0.07208716 -0.28240309 -0.35688405 -0.3134523  -0.21202788
 -0.18785276 -0.17656915  0.20867441  1.01450234  1.75671616  1.68147053
  0.01482688]",[-0.00024337  0.00171559  0.00041814  0.00134754  0.00022382  0.0006647 ],"[ 0.0155714   0.00033377 -0.00147403  0.0132669  -0.00604428  0.01202989
 -0.00489711  0.00205092 -0.0035693  -0.00152265  0.00177399  0.00476405
 -0.00633877  0.00628347 -0.00595661 -0.00080983  0.00019403 -0.00363656
  0.0040126   0.00078022]",0.08500814056302568,"[ 0.0155714   0.00033377 -0.00147403  0.0132669  -0.00604428  0.01202989
 -0.00489711  0.00205092 -0.0035693  -0.00152265  0.00177399  0.00476405
 -0.00633877  0.00628347 -0.00595661 -0.00080983  0.00019403 -0.00363656
  0.0040126   0.00078022]"
AAPL,"[ 0.04588988 -0.07125463 -0.1153196  -0.40032778 -0.1619593   0.37049696
 -0.10527625 -0.02948345 -0.00964655 -0.0608343   0.02051965  0.1083999
  0.28177064 -0.21946441  0.00584817 -0.45434984 -0.09898538 -0.33218943
  0.35144547 -0.28647818  0.35103178  0.17794756 -0.06360749 -0.15608854
  0.11461311 -0.21976163 -0.28230121  0.12560546  0.26147804 -0.1281013
  0.00549368  0.23978046 -0.29758675  0.00644537  0.26268078 -1.5245663
  0.90289211 -2.70931754  0.39391546 -2.69290977 -2.19712355 -0.66084462
 -2.76724848  0.9002963  -0.76671466 -0.08059647  1.08173329 -1.83184572
  0.82605604 -0.93239531  0.34816317  0.39222942  3.21285659  0.        ]",0.07754434092059577,0.8795745953501555,"[ 1.66781601e-03  8.98172990e-04  1.44059625e-04  5.41111517e-04
 -1.54622898e-04 -8.40884749e-05]",-4.931166554035677,0.007218078089985697,0.7857661499432891,-0.037900411761137065,"[-0.14556421 -0.12789301 -0.08948224 -0.03267569 -0.00265624  0.04521153
  0.08788394  0.12858324  0.17211999  0.20349746  0.2253514   0.17526098
  0.1062796  -0.0874683  -0.26370054 -0.41270495 -0.28039205 -0.27022521
 -0.18775536 -0.17762901  0.23802779  1.01737808  1.79062185  1.7052878
 -0.0109813 ]","[-1.39909519e-04  1.28210916e-03  3.60264293e-04  6.09281658e-04
 -6.99299651e-05  4.70624429e-04]","[ 0.00977274 -0.00272874 -0.00807926  0.00697795 -0.00936393  0.00408303
 -0.00661352 -0.00699195 -0.00254614 -0.00985094  0.00560183 -0.00109766
 -0.00185132  0.00479955 -0.00388825  0.00145222 -0.00152886  0.00073619
  0.00326711  0.00866205]",0.08668148840608197,"[ 0.00977274 -0.00272874 -0.00807926  0.00697795 -0.00936393  0.00408303
 -0.00661352 -0.00699195 -0.00254614 -0.00985094  0.00560183 -0.00109766
 -0.00185132  0.00479955 -0.00388825  0.00145222 -0.00152886  0.00073619
  0.00326711  0.00866205]"
ABBV,"[-5.13489403e-02  4.80468524e-02 -2.61395317e-01 -4.19135870e-01
 -1.10693122e-01  1.39840618e-01 -2.51237297e-01  4.24211011e-01
 -3.61698870e-02 -1.12367293e-01 -1.93826385e-01  6.26228573e-02
  8.84489514e-02 -3.66587425e-01  7.03122381e-03 -4.46237223e-01
 -2.22659426e-01 -2.78559038e-01  2.27433839e-01 -2.05442846e-01
  4.80326354e-01  1.59551780e-01 -1.69136922e-01 -2.58044029e-01
  1.30013673e-01 -4.23213803e-01 -1.60929924e-01  1.58370437e-01
  2.01703541e-01 -1.73121604e-01 -2.45087449e-03  3.93984681e-01
 -2.54901289e-01  7.78401246e-01  6.35254858e-01 -7.23964742e-01
  2.02915158e+00 -2.60537858e+00  1.71416320e+00 -3.10797600e+00
 -1.03593317e+00 -9.94666058e-01 -2.52162686e+00  1.00481963e+00
 -8.34679629e-01  9.49239010e-02  1.34130469e+00 -1.91904270e+00
  8.69320103e-01 -5.50863111e-01 -7.77331834e-01  2.28703932e+00
  1.75187854e+00  0.00000000e+00]",0.026697448160309247,0.9376091101035051,"[ 1.03977176e-03  5.04884132e-04  9.98964407e-05  3.38750791e-04
 -9.43423577e-05 -4.13591252e-05]",-4.993832067285302,0.006779634633912843,0.7837779168782577,-0.03670259127966564,"[-1.48893792e-01 -1.28356644e-01 -8.83253822e-02 -3.87378530e-02
 -6.69000944e-03  5.96097622e-02  8.70179442e-02  1.27652284e-01
  1.64312549e-01  2.02124685e-01  2.14384637e-01  1.67758684e-01
  1.05736850e-01 -8.49618170e-02 -2.74216616e-01 -4.08314281e-01
 -2.89041814e-01 -2.59315565e-01 -1.64811047e-01 -1.82232975e-01
  2.17857663e-01  1.00067677e+00  1.80261502e+00  1.67407719e+00
 -1.71143746e-03]",[-0.00013695  0.00111104  0.00023455  0.00060124  0.0002824   0.00056469],"[ 0.01220122 -0.00179991 -0.00546534  0.01016462 -0.00901011  0.00806403
 -0.00758639 -0.00354755 -0.00378746 -0.00896344  0.00607569 -0.00146764
 -0.00145961  0.00558048 -0.00421992  0.00179193 -0.00010066 -0.00314546
  0.00891182  0.00424441]",0.08562601273703803,"[ 0.01220122 -0.00179991 -0.00546534  0.01016462 -0.00901011  0.00806403
 -0.00758639 -0.00354755 -0.00378746 -0.00896344  0.00607569 -0.00146764
 -0.00145961  0.00558048 -0.00421992  0.00179193 -0.00010066 -0.00314546
  0.00891182  0.00424441]"
ABT,"[-0.13339941  0.01093982 -0.15749517 -0.2325071   0.00608606 -0.08155738
 -0.20759224  0.22165938 -0.18006732 -0.0356391  -0.08067433  0.02935358
  0.11333312 -0.09074806  0.04650579 -0.2794828  -0.17464077 -0.03226314
  0.09032413 -0.0262686   0.2386325   0.17687092 -0.10654516 -0.15301331
 -0.03733996 -0.2828962  -0.04718158  0.12308241  0.237567   -0.20437548
  0.06880201  0.23203672 -0.15681225  0.86610889  0.71290869 -0.09385232
  1.81966319 -1.41942677  1.66541338 -1.78934892 -0.01117259 -0.58891723
 -0.82995233  0.2613699   0.32152002 -0.37616088  1.28529909 -1.49666629
  0.7971088  -0.77809047 -0.21941206  0.81140988  0.78302682  0.        ]",0.16849867876766322,0.7975811551223083,"[ 1.22874532e-03  6.56982575e-04  4.67951912e-04 -4.15393625e-04
  4.36943891e-04  4.33035966e-05]",-4.686234038302976,0.009221348091225438,0.7821002386050683,-0.03703407145394674,"[-0.14632967 -0.1240714  -0.08541519 -0.04433583 -0.00589936  0.05328464
  0.08167051  0.1309444   0.16816643  0.19994622  0.21623072  0.18324247
  0.10870844 -0.0740971  -0.26903889 -0.38760374 -0.30536962 -0.23818333
 -0.20081725 -0.17637589  0.22390471  1.01554435  1.76549229  1.69839411
  0.00319315]","[-2.42694599e-04  1.18439912e-03  1.69209757e-04  6.64325770e-04
 -9.75372535e-05  9.69514782e-04]","[ 0.01238753 -0.00158709 -0.00350209  0.00949686 -0.0056005   0.00805965
 -0.00398054 -0.0006509  -0.00271715 -0.00408007  0.00382901  0.00164163
 -0.0024168   0.00580167 -0.00339038  0.00182281 -0.00092711 -0.00103432
  0.00477873  0.00087417]",0.08535084447784046,"[ 0.01238753 -0.00158709 -0.00350209  0.00949686 -0.0056005   0.00805965
 -0.00398054 -0.0006509  -0.00271715 -0.00408007  0.00382901  0.00164163
 -0.0024168   0.00580167 -0.00339038  0.00182281 -0.00092711 -0.00103432
  0.00477873  0.00087417]"
ACN,"[-0.177958   -0.0669294  -0.17674187 -0.25901138 -0.0079264  -0.0781842
 -0.2824558   0.07249551 -0.31783824  0.03120254  0.06779534  0.09614108
  0.22634872 -0.01304168  0.04745115 -0.37882609 -0.20221507 -0.00575608
  0.09953944 -0.04136381  0.19449553  0.28922266 -0.11084857 -0.17010406
 -0.10847799 -0.37564745 -0.06422469  0.19291705  0.40886591 -0.34593387
  0.10484565  0.26557588 -0.25938096  1.25238162  0.89178262 -0.04050773
  2.3149659  -1.62365037  2.34201976 -2.14723104  0.10788558 -0.65145788
 -0.7253962   0.30243181  0.87333253 -0.47423253  1.92339676 -1.84543066
  1.43990935 -1.20583077  0.73974406  0.05665573  2.1587085   0.        ]",0.36764716926826313,0.5854630660883847,[0.00166448 0.0017042  0.00017764 0.00026663 0.00017631 0.00014838],-4.72825029324996,0.008841928294572038,0.7811891531886308,-0.03777637682101253,"[-0.14670675 -0.12471002 -0.08564687 -0.04418447 -0.00821861  0.04858112
  0.07692225  0.1337112   0.17378986  0.2022814   0.22215825  0.18691926
  0.10863198 -0.08093607 -0.26960796 -0.38472338 -0.30597484 -0.23942672
 -0.20828192 -0.15671331  0.22216951  1.0090886   1.74785635  1.68461964
  0.00208656]","[-2.27532340e-05  1.72288180e-03 -1.87524817e-04  7.10367039e-04
  3.69707526e-06  7.10688287e-04]","[ 0.01357816 -0.00112363 -0.00334945  0.01092694 -0.00618372  0.01002765
 -0.00495655 -0.0002807  -0.00300301 -0.00362476  0.00407783  0.00325961
 -0.00269516  0.00761924 -0.00432888  0.0037451  -0.00227903  0.0018766
  0.00249757  0.00489434]",0.0857832769835551,"[ 0.01357816 -0.00112363 -0.00334945  0.01092694 -0.00618372  0.01002765
 -0.00495655 -0.0002807  -0.00300301 -0.00362476  0.00407783  0.00325961
 -0.00269516  0.00761924 -0.00432888  0.0037451  -0.00227903  0.0018766
  0.00249757  0.00489434]"
ADBE,"[-0.1184826   0.0242005  -0.1453896  -0.29923974  0.02619765 -0.03938372
 -0.1851658   0.19565115 -0.1922607  -0.06340067 -0.12382887  0.01207207
  0.19934266 -0.08517024  0.08470109 -0.3397785  -0.17697422 -0.07660739
  0.21928196 -0.03341338  0.31459687  0.20661067 -0.10015235 -0.14713316
 -0.01585534 -0.2380882  -0.15157191  0.1037377   0.28182398 -0.1910966
  0.07080351  0.23624328 -0.14380437  0.70440713  0.7130317  -0.40087996
  1.84136966 -1.87829053  1.40226874 -2.13502417 -0.58287619 -0.65278357
 -1.40812577  0.36980382  0.11478644 -0.54688216  1.3889132  -2.04746642
  0.69545736 -1.32069825 -0.65229415  0.42765482  0.54872505  0.        ]",0.16767474698404913,0.8016467630173864,"[ 2.93985620e-03  5.31268611e-04  4.33075268e-04 -2.58126150e-04
 -5.19395243e-05 -9.76990629e-04]",-4.917756365658695,0.007315525812694837,0.7824052411400886,-0.03691034235629185,"[-0.14606763 -0.12559424 -0.08491209 -0.04331704 -0.00515716  0.05251619
  0.08116023  0.12994891  0.1663311   0.19931902  0.22015877  0.18322914
  0.11109919 -0.07786962 -0.26922644 -0.39129577 -0.29303792 -0.23900347
 -0.1902202  -0.17256972  0.22343496  1.01560805  1.76971231  1.70439228
 -0.00321846]","[-2.58283913e-04  1.31768790e-03  2.11370995e-04  7.06341238e-04
 -9.26462389e-05  9.73804157e-04]","[ 0.01190637 -0.00155205 -0.00443256  0.00956505 -0.00693137  0.00720591
 -0.00492656 -0.00227589 -0.00278923 -0.0057508   0.00414979  0.00119511
 -0.00300311  0.00596212 -0.00493931  0.00143148 -0.00259865 -0.00229334
  0.00364853  0.00054651]",0.08554325900081844,"[ 0.01190637 -0.00155205 -0.00443256  0.00956505 -0.00693137  0.00720591
 -0.00492656 -0.00227589 -0.00278923 -0.0057508   0.00414979  0.00119511
 -0.00300311  0.00596212 -0.00493931  0.00143148 -0.00259865 -0.00229334
  0.00364853  0.00054651]"
ADI,"[-0.15602139 -0.01676709 -0.30938126 -0.33606117  0.01408197 -0.13866771
 -0.3151274   0.52822589 -0.22138863 -0.04323055 -0.1381384  -0.00709373
  0.09898672 -0.3261216   0.02128789 -0.39570046 -0.322106    0.02690238
  0.01334869  0.07022661  0.38477962  0.29966141 -0.21488236 -0.32900261
  0.04552572 -0.56277605 -0.00978316  0.17985579  0.33215112 -0.22991345
  0.14487633  0.4254606  -0.19439626  1.55619121  1.192977    0.07792082
  3.10282347 -2.28965639  3.2449233  -3.35351931  0.53604547 -1.79867631
 -1.34667138 -0.112929   -0.28645742 -0.54063678  1.13503143 -1.79207077
  0.66970328 -0.63893722 -0.60652602  1.65267821  0.856347    0.        ]",0.4404940642316979,0.5222238398109436,[ 0.00152261  0.00151032 -0.00015542  0.00055022 -0.00019619 -0.0001594 ],-5.2818557830816815,0.00508298910935728,0.7816376890992037,-0.037295717611339166,"[-0.14986824 -0.12649697 -0.08513632 -0.04588399 -0.0088796   0.06285019
  0.08076285  0.13129449  0.16638202  0.19851239  0.214783    0.17047467
  0.10664418 -0.08029916 -0.28048832 -0.38190731 -0.31077627 -0.22558245
 -0.17838893 -0.15748716  0.20431235  0.98172632  1.78978337  1.65338368
  0.00687712]",[-0.00013043  0.00147864  0.00016137  0.0008628   0.0003848   0.00079569],"[ 1.45822008e-02 -3.59672607e-04 -2.82599287e-03  1.32005951e-02
 -8.05953103e-03  1.26496179e-02 -8.16693459e-03  1.06653150e-03
 -6.39739991e-03 -5.34639381e-03  2.94721407e-03 -4.15011020e-05
 -3.17726179e-03  5.06312034e-03 -4.21554652e-03  1.71279294e-03
 -3.97239921e-04 -2.74751107e-03  7.30261112e-03  1.17102448e-03]",0.08489181300605955,"[ 1.45822008e-02 -3.59672607e-04 -2.82599287e-03  1.32005951e-02
 -8.05953103e-03  1.26496179e-02 -8.16693459e-03  1.06653150e-03
 -6.39739991e-03 -5.34639381e-03  2.94721407e-03 -4.15011020e-05
 -3.17726179e-03  5.06312034e-03 -4.21554652e-03  1.71279294e-03
 -3.97239921e-04 -2.74751107e-03  7.30261112e-03  1.17102448e-03]"
ADM,"[ 0.02647315 -0.02594922 -0.07812251 -0.28726268 -0.05066525  0.14048416
 -0.28683073  0.08915359 -0.29734879  0.06438836  0.0364199   0.17188651
  0.15173703 -0.19532652 -0.03242561 -0.46298884 -0.05386589 -0.2563732
  0.17842665 -0.17128178  0.20150932  0.37575554 -0.1077256  -0.2116808
  0.08035388 -0.4040741  -0.257821    0.18530991  0.28496821 -0.33391206
 -0.10701792  0.23116787 -0.11266833  0.60723582  0.53483486 -0.49434405
  1.85457873 -2.11055545  1.82772505 -2.69520586 -0.67494682 -1.00910412
 -2.10174861  1.0795366  -0.91239154  0.95573239  1.25756209 -0.94093369
  1.81116859 -1.35924762  0.7226777   0.24199919  0.93880646  0.        ]",0.02669739175550728,0.9435037098366894,"[ 4.11323333e-04  1.09951581e-03 -2.74917405e-04 -3.70618185e-04
  9.09318994e-05 -3.94885473e-04]",-4.731150475515723,0.00881632223999749,0.7853691380268533,-0.03745193907175555,"[-0.14467135 -0.12528301 -0.08679983 -0.0386454  -0.00787798  0.04902672
  0.07713154  0.13410615  0.17252642  0.20576932  0.21898247  0.17660768
  0.10415264 -0.08660246 -0.25988461 -0.40531175 -0.29564481 -0.25528661
 -0.20891624 -0.14426827  0.23169741  1.00042843  1.78684268  1.67994387
 -0.00947415]","[-1.88647156e-05  1.33775667e-03 -2.07261413e-04  1.85313161e-04
 -7.16204835e-05  1.06075657e-03]","[ 0.01160093 -0.00198109 -0.00483931  0.00966266 -0.00756274  0.00831651
 -0.00655511 -0.00259215 -0.00393864 -0.00768369  0.00621339 -0.00178397
  0.00114433  0.00547908 -0.00129716  0.00458198 -0.00263044  0.00149826
  0.00275976  0.00178378]",0.08566296351630992,"[ 0.01160093 -0.00198109 -0.00483931  0.00966266 -0.00756274  0.00831651
 -0.00655511 -0.00259215 -0.00393864 -0.00768369  0.00621339 -0.00178397
  0.00114433  0.00547908 -0.00129716  0.00458198 -0.00263044  0.00149826
  0.00275976  0.00178378]"
