,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.1599712   0.01020928  0.30417982 -0.07759429 -0.09826762  0.12199032
 -0.25542999 -0.29059356  0.00328821  0.12076192  0.13269622 -0.32234983
  0.01608675  0.16778126  0.23413328  0.02582579  0.15357553 -0.10028378
 -0.08828351 -0.10835676  0.05954296 -0.17215625  0.05622866  0.08118523
 -0.01775977 -0.37075441  0.36063281 -0.33983483 -0.31773469 -0.16960737
  0.02608111 -0.47475683 -0.18709538 -0.34957818 -2.03323881 -2.30368217
  0.99315396  1.45489375  1.74124409  0.11517879 -0.9119405   0.24446278
  1.3101955   1.48278288 -1.08875123 -1.09434448 -0.68772491  0.74658345
  0.26402224 -1.04528225 -1.32468955  0.20237764  1.52806223  0.        ]",0.5187791367835719,0.4310038084211187,"[ 7.79584277e-04  1.19174287e-04  1.85854006e-04 -9.76781847e-05
 -2.68022530e-05 -2.66885148e-04]",-5.310838620821951,0.004937784052339315,0.7926799614263412,-0.03568561483009531,"[-0.11267833 -0.09694094 -0.06454403 -0.01960024  0.01145771  0.04978345
  0.10137861  0.14767305  0.18060359  0.17770922  0.1706332   0.11361993
 -0.02118687 -0.21021627 -0.32819551 -0.31230473 -0.22983194 -0.197029
 -0.11382715  0.1707571   0.84582536  1.33880018  1.38144702 -0.08909619
  0.02180855]","[-2.06154343e-03 -7.37253268e-04  8.37534158e-05  6.20562004e-04
 -1.01997557e-03 -2.60726168e-04]","[ 5.44244416e-03 -1.38145020e-02 -1.10757062e-02  9.70726416e-03
  1.68088874e-04  6.40280750e-03  8.19233402e-05 -2.46792197e-03
  1.84052787e-04  4.65803781e-03  4.63859129e-03 -1.36983630e-03
 -3.76539399e-03  2.07078558e-03  2.02153473e-03  1.23678254e-03
 -2.75639024e-03 -3.60446004e-03  3.55673886e-03  4.77045493e-03]",0.08532878496995065,"[ 5.44244416e-03 -1.38145020e-02 -1.10757062e-02  9.70726416e-03
  1.68088874e-04  6.40280750e-03  8.19233402e-05 -2.46792197e-03
  1.84052787e-04  4.65803781e-03  4.63859129e-03 -1.36983630e-03
 -3.76539399e-03  2.07078558e-03  2.02153473e-03  1.23678254e-03
 -2.75639024e-03 -3.60446004e-03  3.55673886e-03  4.77045493e-03]"
AAL,"[-0.2854275  -0.05553031 -0.09170142 -0.18452315  0.381284   -0.41915372
  0.26696376  0.26591789  0.02215623 -0.12580328 -0.0902824   0.67262007
 -0.17011588 -0.24220391 -0.47136043 -0.0191525  -0.57378347  0.1480691
  0.42478453  0.08550793  0.14660887  0.03766851 -0.34187561 -0.36411084
 -0.01919857  0.38501839 -0.5168411   0.20898987  0.11437713  0.4718523
  0.18443204  0.48253751  0.43478032  0.60852521  2.98543381  3.87297076
 -1.59420741 -2.44139736 -3.81977742 -2.15140613  2.4173879   1.393628
  0.16534973 -0.91820886 -0.13011067  0.88537392  1.12349149  0.57521739
 -1.11105613 -0.73435343 -0.03128039  0.25765762  0.60244823  0.        ]",-0.9100625174589027,1.8650006677957807,"[-1.73276227e-03 -3.97031854e-05 -1.81450357e-04  2.99751107e-04
 -4.46382224e-04  1.85494264e-04]",-5.17440220881253,0.005659599161416832,0.7900181191925106,-0.03630272596767568,"[-0.12120959 -0.09915277 -0.052351   -0.03390384  0.0259773   0.06843337
  0.10118119  0.13964465  0.17051689  0.21709526  0.16281335  0.09111899
 -0.0605867  -0.21320445 -0.38633563 -0.29209697 -0.18033645 -0.17968023
 -0.09543621  0.1922484   0.77191855  1.22785168  1.38437941 -0.00712676
 -0.02774416]",[-0.00042619  0.00072223  0.00164737  0.0013857   0.0018042   0.0012087 ],"[ 0.0089926   0.00176138  0.00570001  0.00089632 -0.00971167 -0.00872053
 -0.00804794  0.00595984  0.00381311 -0.000506   -0.00087529  0.00141091
  0.00055219  0.0078088   0.00147679 -0.00236828 -0.00304858  0.00174066
  0.00350963  0.00282172]",0.08373712593636273,"[ 0.0089926   0.00176138  0.00570001  0.00089632 -0.00971167 -0.00872053
 -0.00804794  0.00595984  0.00381311 -0.000506   -0.00087529  0.00141091
  0.00055219  0.0078088   0.00147679 -0.00236828 -0.00304858  0.00174066
  0.00350963  0.00282172]"
AAP,"[-0.07642616 -0.21783167 -0.16284951 -0.31292051  0.13550259 -0.14495562
 -0.08027735  0.37040168  0.12847158 -0.37327976 -0.41294133  0.36577414
 -0.11379707 -0.30978591 -0.08263114  0.11886766 -0.29649261  0.13263823
  0.42379719  0.04950713  0.25547812  0.01276832 -0.05646789 -0.2803193
  0.05891708  0.17524484 -0.0637171   0.02743554  0.2028189   0.19717822
  0.06230942  0.23014913  0.16336941  0.49235022  1.10661592  1.20386954
 -1.76374136 -2.90597243 -0.72585376  0.08891207  3.0213292   1.98954134
 -0.56445226 -0.61687699 -0.44180253  0.88430145  0.03070021 -0.62706918
 -1.22285836 -0.47492035  0.69845008 -0.09267995 -0.78200754  0.        ]",-0.3260760697925805,1.28545899604661,"[-5.98568462e-04  6.91690865e-05 -6.55911579e-04 -7.50333590e-04
  3.94830792e-05 -7.43675336e-04]",-5.148466093351995,0.005808307298418434,0.7944525604510515,-0.03766504976345553,"[-0.12282685 -0.1023822  -0.05888601 -0.02632895  0.01628333  0.0709721
  0.10477755  0.13082111  0.1562026   0.20455509  0.16530712  0.08869561
 -0.03669069 -0.2068475  -0.3659863  -0.29457994 -0.17771725 -0.18440113
 -0.07996945  0.18932421  0.8129494   1.24478004  1.40587419 -0.03233111
 -0.00183805]",[-0.00088926  0.00088973  0.00096977  0.00091542  0.00105074  0.00059968],"[ 8.37983311e-03 -4.05418513e-03 -1.56249226e-03  7.35220313e-04
 -1.12086785e-02 -5.52093483e-04 -1.11972733e-03  7.73013309e-03
  5.98963923e-03 -1.54912408e-03 -5.56327133e-05  8.85283826e-04
  9.82897590e-04  4.03379116e-03 -2.37315725e-03 -2.92125873e-03
 -2.56497113e-03  3.29117795e-03  2.63944392e-03 -1.83532727e-03]",0.08415243116311205,"[ 8.37983311e-03 -4.05418513e-03 -1.56249226e-03  7.35220313e-04
 -1.12086785e-02 -5.52093483e-04 -1.11972733e-03  7.73013309e-03
  5.98963923e-03 -1.54912408e-03 -5.56327133e-05  8.85283826e-04
  9.82897590e-04  4.03379116e-03 -2.37315725e-03 -2.92125873e-03
 -2.56497113e-03  3.29117795e-03  2.63944392e-03 -1.83532727e-03]"
AAPL,"[-0.24120595 -0.39937831 -0.0337137  -0.59746022  0.3516565  -0.26838255
 -0.20444308  0.28407653  0.15430852 -0.32041939 -0.28145741  0.57297211
 -0.13233527 -0.20882268 -0.17786328  0.19590244 -0.58352307  0.11382162
  0.67557771 -0.11528931  0.42718568 -0.11079335 -0.18963332 -0.43384868
 -0.07084418  0.05742396 -0.0281628  -0.07751376  0.07078443  0.31505302
  0.33077029  0.18001218  0.20195831  0.77297048  1.2238709   1.57112828
 -1.89928576 -3.26933669 -1.25900741 -0.33039125  3.91447967  3.23145132
 -0.45416136 -0.90932285 -2.01542988 -0.40106595  0.88994767  0.86860703
 -0.55440303 -0.94473252 -1.14774102 -1.72291939  0.7272352   0.        ]",-0.17949202094576677,1.1281467862536614,"[-1.02123709e-03  7.79128927e-05 -1.44700448e-04 -2.13551959e-04
 -6.05175651e-05 -9.37334015e-06]",-5.142042315727783,0.005845738669561973,0.7909563805289597,-0.03931279582576706,"[-1.20006477e-01 -1.09242360e-01 -5.33163490e-02 -2.94230556e-02
  1.24489835e-02  6.81855077e-02  1.04981204e-01  1.33313490e-01
  1.61895179e-01  2.13890145e-01  1.64213006e-01  9.46060862e-02
 -4.25757647e-02 -2.02613395e-01 -3.85464349e-01 -2.96322511e-01
 -1.53240305e-01 -2.04934634e-01 -5.44763618e-02  1.67819643e-01
  7.92059702e-01  1.20704742e+00  1.36710356e+00 -4.46838063e-02
  5.74668041e-04]",[-0.00124027  0.00055566  0.00123207  0.00165737  0.00103467  0.00062056],"[ 0.00934407 -0.00375013 -0.00056284  0.00018041 -0.01222497 -0.00196473
 -0.00258004  0.01005414  0.00951227 -0.00128027 -0.00068909 -0.00329047
 -0.00240955  0.00609858  0.00204297 -0.00097461 -0.00419859 -0.00215174
 -0.00095705  0.00260065]",0.08431226015979389,"[ 0.00934407 -0.00375013 -0.00056284  0.00018041 -0.01222497 -0.00196473
 -0.00258004  0.01005414  0.00951227 -0.00128027 -0.00068909 -0.00329047
 -0.00240955  0.00609858  0.00204297 -0.00097461 -0.00419859 -0.00215174
 -0.00095705  0.00260065]"
ABBV,"[ 0.44577699  0.03001971  0.05377629  0.19712604 -0.22415082  0.07131457
 -0.09870387 -0.03194567  0.23141638 -0.02040431 -0.05142154 -0.22889365
  0.16473005 -0.13801087  0.33039705  0.13283609  0.2447193  -0.23760367
  0.14895352 -0.03986894  0.07518604  0.1555708   0.58988083  0.03469464
  0.02615699  0.09959846  0.40639414 -0.09365087  0.16793327 -0.2444304
 -0.07962628 -0.0932568  -0.07511708 -0.22636387 -1.24070903 -2.0749573
 -0.43808665 -0.16234961  2.81829446  2.67216335 -0.53003693 -0.82118999
 -1.63260901  0.27965458  1.13999311  0.84381249 -1.59040613 -1.63261429
  0.07380254  0.51966878 -0.12123176 -3.4457203  -0.00560153  0.        ]",0.1431840751962081,0.8005305978615214,"[ 2.36440688e-04 -4.52149676e-04  7.91225312e-06 -5.24356355e-04
  1.45271013e-04 -4.26084607e-04]",-5.341367466355223,0.004789317000466206,0.8055322938392337,-0.035323122690775456,"[-0.11826723 -0.0906369  -0.06867288 -0.02087826  0.01615818  0.05775919
  0.11005674  0.14229528  0.1712002   0.17991565  0.17887719  0.09641535
 -0.01391105 -0.20423475 -0.32570662 -0.32600577 -0.20183641 -0.18757842
 -0.11506504  0.21409559  0.92733624  1.32889908  1.39751333 -0.04218207
  0.02518414]","[-1.25502386e-03  6.91787656e-04 -1.28974904e-04  3.92578955e-04
 -7.77425647e-05  8.37206935e-05]","[ 5.78558060e-03 -1.12890900e-02 -1.03823692e-02  5.36184619e-03
 -4.10734577e-03  8.87875505e-03  7.29409795e-03 -1.60640761e-03
 -1.91259029e-03 -3.42990271e-03  1.76879790e-03  5.08589898e-03
  1.79526146e-03 -6.70317158e-04 -5.49849363e-03  4.31473509e-04
  7.76505461e-04  2.86138288e-04 -6.64888850e-03 -6.75416508e-05]",0.08555301909877663,"[ 5.78558060e-03 -1.12890900e-02 -1.03823692e-02  5.36184619e-03
 -4.10734577e-03  8.87875505e-03  7.29409795e-03 -1.60640761e-03
 -1.91259029e-03 -3.42990271e-03  1.76879790e-03  5.08589898e-03
  1.79526146e-03 -6.70317158e-04 -5.49849363e-03  4.31473509e-04
  7.76505461e-04  2.86138288e-04 -6.64888850e-03 -6.75416508e-05]"
ABT,"[-0.14482459 -0.38968065 -0.19104052 -0.49635661  0.1684121  -0.03431889
 -0.26174669  0.21981808  0.05124736 -0.16768882 -0.25400931  0.55793355
  0.00355691 -0.03259704 -0.20929819  0.21143643 -0.23721635  0.14328702
  0.38394501 -0.09491365  0.32273884 -0.20155829 -0.42710702 -0.15630435
  0.00511126  0.0268632  -0.01603652 -0.16263809  0.04077598  0.22734224
  0.34125999 -0.03056169  0.22059558  0.38944175  0.79284867  0.85505703
 -1.29407385 -2.24406463 -0.02100843  1.18859827  2.92766615  2.0853082
 -1.97227288 -2.26625927 -1.26778665  0.03117902  1.95477738  1.18647219
 -0.89359403 -1.31319731 -0.42281179  0.34737601  1.42123843  0.        ]",0.004173592748918821,0.9407863589764013,"[-1.32832738e-03 -7.42813387e-05 -5.01558904e-04 -3.74145439e-04
 -5.60172486e-04 -8.46659948e-04]",-4.832447603866711,0.00796699732880236,0.7930013312418434,-0.039197557006925024,"[-1.23435503e-01 -1.06824935e-01 -5.80023526e-02 -2.32121605e-02
  1.11014403e-02  6.60816939e-02  1.01831225e-01  1.38433732e-01
  1.63661337e-01  2.13852476e-01  1.71711652e-01  1.03585316e-01
 -4.49990126e-02 -2.00398250e-01 -3.59979775e-01 -2.92663260e-01
 -1.78534335e-01 -2.00369174e-01 -7.42330703e-02  1.56742970e-01
  7.50551690e-01  1.27585284e+00  1.38237251e+00 -4.77089098e-02
  1.12197363e-03]",[-0.00149977  0.00044357  0.00108502  0.00161032  0.00035046  0.00076575],"[ 0.0081816  -0.00503477 -0.00248626  0.00223633 -0.00946188  0.00149448
  0.00202714  0.00745332  0.00641833 -0.00498567 -0.00457045 -0.00161844
 -0.00098795  0.00883772  0.00256709 -0.00183812 -0.00562779  0.00026128
  0.00400695  0.00451874]",0.08446805036774423,"[ 0.0081816  -0.00503477 -0.00248626  0.00223633 -0.00946188  0.00149448
  0.00202714  0.00745332  0.00641833 -0.00498567 -0.00457045 -0.00161844
 -0.00098795  0.00883772  0.00256709 -0.00183812 -0.00562779  0.00026128
  0.00400695  0.00451874]"
ACN,"[ 0.07237568 -0.25253513  0.07108039 -0.31271943 -0.11102425  0.18341653
 -0.44735144 -0.01257007  0.13979419 -0.22566242 -0.23947247 -0.28958367
  0.08613496 -0.05098941  0.43619822  0.16367351  0.15553311 -0.04577739
  0.16000395 -0.14924847  0.20387284 -0.14637259  0.24654907 -0.01678614
 -0.01466706 -0.3704228   0.54478737 -0.31289807 -0.06870391 -0.24319319
  0.05769306 -0.34754794 -0.31690155 -0.03929378 -2.18258769 -2.89265088
 -0.26951082 -0.64528223  3.12675673  1.92403971  1.12351164  1.45499649
 -0.15539128  0.81100023 -1.41542704 -1.01310895 -1.15989324 -0.40538501
  0.53090893 -0.02144379 -0.60442134 -1.00637198  0.07079979  0.        ]",0.5528496154232043,0.41336949963168995,"[ 6.33640439e-04  6.47516654e-04 -9.55804845e-05  1.25725649e-05
  1.34205416e-04 -1.32912617e-05]",-5.307646229351296,0.004953572580203898,0.7976097314739793,-0.03792398304434118,"[-0.11781551 -0.1026663  -0.06533371 -0.01755313  0.00600123  0.05812017
  0.10565052  0.13568611  0.16375217  0.1787139   0.17416999  0.10288948
 -0.00733784 -0.20487222 -0.32921941 -0.30949682 -0.20210051 -0.20371787
 -0.09224882  0.16984277  0.86805114  1.31174597  1.38336989 -0.09143188
  0.03296299]","[-1.90868758e-03 -2.17781044e-05 -1.20605087e-04  6.80243547e-04
 -6.54579598e-04 -5.84798413e-04]","[ 6.33779591e-03 -1.43190831e-02 -1.26962511e-02  5.87979570e-03
 -5.55000022e-03  9.85966857e-03  5.15418171e-03  2.93582968e-03
  4.35335830e-03  9.41107211e-04  3.22924577e-03 -1.75873279e-03
 -3.28644996e-03  6.95216751e-05 -1.71511067e-03  1.75541528e-03
 -7.19085888e-04 -1.65778905e-03  4.83711652e-04 -2.38436824e-05]",0.08541513657922248,"[ 6.33779591e-03 -1.43190831e-02 -1.26962511e-02  5.87979570e-03
 -5.55000022e-03  9.85966857e-03  5.15418171e-03  2.93582968e-03
  4.35335830e-03  9.41107211e-04  3.22924577e-03 -1.75873279e-03
 -3.28644996e-03  6.95216751e-05 -1.71511067e-03  1.75541528e-03
 -7.19085888e-04 -1.65778905e-03  4.83711652e-04 -2.38436824e-05]"
ADBE,"[-0.01533607 -0.20571104  0.00688989 -0.30057507 -0.03827401  0.18894523
 -0.35355324 -0.07685048  0.06039071 -0.12754737 -0.12129668 -0.21380276
  0.12504664  0.00896228  0.35212353  0.11654021  0.16601237 -0.04785989
  0.08081548 -0.14285973  0.10362019 -0.22048351  0.08464311  0.01247546
 -0.03974657 -0.34694222  0.36647396 -0.26949085 -0.13176164 -0.21232571
  0.09605807 -0.32577502 -0.29107871 -0.07716883 -1.67339577 -2.18035923
 -0.03146761 -0.22651762  2.44450282  1.55083487  0.79958608  1.21648135
 -0.21270622  0.41420806 -1.50143061 -1.32964434 -0.7036922  -0.23304934
  0.88228276 -0.01856038 -0.26564401 -0.19211354  0.93846994  0.        ]",0.3621747132932313,0.6070130792287299,[ 0.00188846  0.00049766 -0.00014906 -0.0002928   0.00031954 -0.00048123],-4.768511993948466,0.008493008410076804,0.7957487262986112,-0.03753947239704371,"[-0.11917286 -0.10223013 -0.06334451 -0.01748416  0.00865392  0.05637893
  0.10285631  0.13911073  0.16920603  0.18212673  0.17628907  0.1057494
 -0.01267516 -0.20718664 -0.32778177 -0.30889333 -0.2099478  -0.20182258
 -0.10770348  0.15877789  0.8431321   1.32101829  1.37491465 -0.08722886
  0.02219649]","[-1.80748389e-03 -1.88195670e-04 -3.06560681e-05  8.03049636e-04
 -5.92172345e-04 -5.38426182e-04]","[ 0.00629817 -0.01276982 -0.01076994  0.00654256 -0.00435506  0.00811843
  0.00397863  0.00201673  0.00351051  0.00061066  0.00209386 -0.00217772
 -0.00416555  0.00148646 -0.00108087  0.00276226 -0.00074251 -0.00057443
  0.00241773  0.00256419]",0.08530229913768493,"[ 0.00629817 -0.01276982 -0.01076994  0.00654256 -0.00435506  0.00811843
  0.00397863  0.00201673  0.00351051  0.00061066  0.00209386 -0.00217772
 -0.00416555  0.00148646 -0.00108087  0.00276226 -0.00074251 -0.00057443
  0.00241773  0.00256419]"
ADI,"[-0.17916977 -0.31878292  0.01713671 -0.48764631  0.09815688 -0.04721844
 -0.34887511  0.22220381  0.16546324 -0.35532276 -0.38664814  0.22007663
 -0.10527634 -0.20511733  0.09200718  0.1993959  -0.24799054  0.07048237
  0.46848326 -0.06999772  0.38486704 -0.13501848 -0.01573688 -0.27060282
  0.03495691 -0.10090369  0.24712832 -0.24491519  0.01076625  0.08760112
  0.13551594 -0.10879747  0.02608079  0.42380642 -0.39750147 -0.53681134
 -1.33983595 -2.43531317  0.77377717  0.58430806  3.06245982  2.732757
 -0.08016482  0.05258746 -1.61814127 -0.03800812 -0.22514081 -0.03685922
 -1.02819299 -1.26106122 -0.35319964 -0.57282757  0.28381401  0.        ]",0.040448092568436754,0.9244983652233565,"[ 9.89174425e-04  4.75612028e-04 -1.30997072e-04  3.62147526e-04
  7.90630714e-05  1.11797515e-04]",-5.091407719332798,0.006149357222252959,0.7922726198779533,-0.038584754309585474,"[-0.11891606 -0.10665356 -0.05971033 -0.02361483  0.00857001  0.06588632
  0.10570003  0.13167016  0.15748878  0.19934627  0.16514644  0.09522003
 -0.02678362 -0.2024678  -0.3604883  -0.29986819 -0.17343425 -0.19834134
 -0.06159803  0.16816385  0.82100421  1.24593994  1.39633505 -0.06237693
  0.01579451]",[-0.00169746  0.00030658  0.00068995  0.00101535  0.00016178  0.00026608],"[ 0.00804773 -0.00873425 -0.00628472  0.0022401  -0.01015287  0.00351321
  0.00061185  0.00794708  0.00808387  0.00037955  0.00163048 -0.00222644
 -0.00127002  0.00288213 -0.00065919 -0.00240983 -0.00462251 -0.00028575
  0.00185406  0.00098214]",0.08449184871928869,"[ 0.00804773 -0.00873425 -0.00628472  0.0022401  -0.01015287  0.00351321
  0.00061185  0.00794708  0.00808387  0.00037955  0.00163048 -0.00222644
 -0.00127002  0.00288213 -0.00065919 -0.00240983 -0.00462251 -0.00028575
  0.00185406  0.00098214]"
ADM,"[-1.65703795e-01  8.47009901e-02  2.21014666e-01  1.10639592e-02
 -1.88938732e-01  9.73857992e-02 -1.80527548e-01 -8.92765065e-02
  6.34971868e-02 -1.05411752e-02 -9.29553636e-02 -1.62790437e-01
 -8.89339356e-02 -2.37560978e-02  1.41528496e-01  5.66302980e-02
  1.41062604e-01 -7.00243103e-02  3.94075403e-04  4.77599358e-02
  1.30820761e-01 -7.12761555e-02  9.18802894e-02  2.05569827e-02
  1.45660023e-01 -1.05323600e-01  2.83348455e-01 -3.21075348e-01
 -1.65999854e-01 -8.64205532e-02 -1.33420821e-01 -3.93518730e-01
  2.01613040e-02 -4.09487198e-01 -1.44712970e+00 -1.75151157e+00
  3.43588279e-01  5.03615238e-01  1.44404553e+00  2.29547747e-01
 -2.22848736e-01  2.60620516e-01  9.32422361e-01  1.24433647e+00
 -1.15577243e-02  8.01045076e-01 -9.65651096e-01 -3.39073231e-01
 -1.66414916e+00 -1.96540635e+00  9.28549732e-02  9.70806104e-01
  9.03992129e-01  0.00000000e+00]",0.3242423461509759,0.6364532950260529,"[ 2.47424467e-03 -3.04630456e-04  6.83997826e-05 -2.60185078e-04
  6.16032841e-04 -2.17882570e-04]",-4.8969044460781905,0.007469670085466974,0.7925583312787775,-0.03503231319669511,"[-0.1144668  -0.09472072 -0.06674673 -0.02031262  0.01368874  0.0562244
  0.10341244  0.14294525  0.1707943   0.18343941  0.1658465   0.10368283
 -0.0258146  -0.20773993 -0.33157759 -0.30999941 -0.22144207 -0.18022765
 -0.10172788  0.18561878  0.84776182  1.32080389  1.42718929 -0.06167646
  0.01690612]",[-0.00195168 -0.00027305  0.0003042   0.00022772 -0.00077465  0.00034748],"[ 0.00531178 -0.01186931 -0.0095531   0.00769862 -0.00228068  0.0055255
  0.00028779 -0.00067019  0.00047584  0.00341059  0.00418686  0.00162545
  0.00099227  0.00148099 -0.00136006 -0.00413949 -0.0054662   0.00094041
  0.00529362  0.00301773]",0.08471059053590471,"[ 0.00531178 -0.01186931 -0.0095531   0.00769862 -0.00228068  0.0055255
  0.00028779 -0.00067019  0.00047584  0.00341059  0.00418686  0.00162545
  0.00099227  0.00148099 -0.00136006 -0.00413949 -0.0054662   0.00094041
  0.00529362  0.00301773]"
