,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04153423  0.05923054 -0.15565977 -0.08185113  0.28708564  0.08276253
 -0.03459877 -0.18919183 -0.0634182  -0.09857252  0.00859572  0.31109008
 -0.32748831  0.07881473 -0.13120414 -0.0192312   0.07258608  0.17355224
  0.15768222 -0.07497963  0.1782609  -0.12647998  0.23864091 -0.24982007
 -0.26358771  0.0585441  -0.24579982  0.07460785 -0.05349065  0.09064204
 -0.24795848 -0.01830776  0.16507546 -1.02559211 -0.04805745 -1.66834116
 -0.28024173 -2.4921767  -0.66374202 -2.16260526 -1.55008379 -0.98003564
 -1.52071525  0.32350332 -0.44573782  0.23303862  1.02256768 -0.57367742
  1.50236109 -0.59691292  1.21620455  0.56511263  1.268728    0.        ]",0.045573139730359126,0.9181955084652478,[ 0.00249006 -0.00080258  0.00102503  0.00070757 -0.00010205  0.00014792],-4.664496485085801,0.009423992149689753,0.7847020511085978,-0.035385266219403175,"[-1.46428678e-01 -1.19576681e-01 -7.78501016e-02 -4.02856164e-02
  5.67764976e-04  4.08377965e-02  8.63874320e-02  1.30657139e-01
  1.72090640e-01  2.16732047e-01  2.00613356e-01  1.93965858e-01
  9.43927774e-02 -6.68413501e-02 -2.56920192e-01 -3.70041658e-01
 -3.04224686e-01 -2.42746976e-01 -2.07342525e-01 -2.09152818e-01
  3.15233026e-01  9.99867175e-01  1.71400095e+00  1.72574614e+00
 -1.46308614e-02]",[ 0.00057631  0.00025984 -0.00059948 -0.0017106   0.00038281  0.00031567],"[ 6.73912536e-03 -4.11316344e-03 -7.94136709e-03  4.33777310e-03
 -9.20954286e-03  2.48782430e-03 -6.32827782e-03 -4.52818018e-03
 -2.56961857e-03 -5.52002840e-03  3.31703459e-03  7.57582296e-05
 -1.06318067e-03  4.20464712e-03 -2.16306988e-03  5.17680988e-03
 -7.56916254e-04  5.28295409e-03  5.99234974e-03  2.85335924e-03]",0.08565165442348005,"[ 6.73912536e-03 -4.11316344e-03 -7.94136709e-03  4.33777310e-03
 -9.20954286e-03  2.48782430e-03 -6.32827782e-03 -4.52818018e-03
 -2.56961857e-03 -5.52002840e-03  3.31703459e-03  7.57582296e-05
 -1.06318067e-03  4.20464712e-03 -2.16306988e-03  5.17680988e-03
 -7.56916254e-04  5.28295409e-03  5.99234974e-03  2.85335924e-03]"
AAL,"[-1.57294452e-02  6.41704474e-04 -8.43923537e-02  1.44388651e-01
  3.00523681e-02 -1.95152166e-01  6.97003835e-02  9.11476286e-02
 -1.65515582e-01 -8.66742032e-03  5.57167289e-02 -8.34685851e-02
 -3.29320537e-02 -1.73842173e-01  9.64590105e-02 -2.87566159e-01
  9.60572934e-02  4.58320527e-02 -8.27698657e-02 -1.47564799e-01
 -5.05297053e-02  1.77797277e-01  2.68031255e-02  1.26944268e-01
  2.29117281e-01 -1.82510918e-01  3.50422051e-02  1.84410201e-01
  5.87437129e-02 -4.39855233e-02 -3.17526364e-02  2.87997064e-02
 -1.14740338e-01  1.14658767e+00  8.91372413e-01  1.13048474e+00
  1.62483974e+00 -2.27603073e-01  1.58735145e+00 -1.16070333e+00
  5.53442495e-01 -8.46606647e-01 -4.74682550e-01  1.22666377e-01
 -5.07051859e-01 -1.26487979e-01  4.67908646e-01 -9.82221206e-01
  6.34222578e-01 -9.43579684e-01  2.34693952e-02  1.33185681e+00
  2.56427553e-01  0.00000000e+00]",0.3213041573400107,0.6508431419637757,"[ 1.16797466e-03 -3.88749670e-04  7.63382094e-04  5.90589524e-06
  2.72901640e-04  2.85129926e-04]",-5.5421512132165525,0.0039180891207945745,0.7852223185873062,-0.03590469014651021,"[-0.14488481 -0.11452031 -0.083931   -0.04768709  0.00363347  0.04937155
  0.08266319  0.1335347   0.17283922  0.19870729  0.21251054  0.17931697
  0.11064857 -0.08420732 -0.25738853 -0.382743   -0.32823471 -0.25218719
 -0.23009256 -0.16166726  0.27050829  1.08024336  1.84088734  1.69153725
  0.00437769]",[ 0.00079035  0.00065859 -0.00079789 -0.0010314   0.0005293  -0.00052315],"[ 0.01340761 -0.00123314  0.00041579  0.0104029  -0.00189301  0.0096222
 -0.00371976  0.0019432  -0.00153051 -0.00239004  0.00287749 -0.00043513
 -0.00121553  0.00232065 -0.00343248  0.00233279 -0.00130296  0.00177196
  0.00777441 -0.00050574]",0.08443620359192668,"[ 0.01340761 -0.00123314  0.00041579  0.0104029  -0.00189301  0.0096222
 -0.00371976  0.0019432  -0.00153051 -0.00239004  0.00287749 -0.00043513
 -0.00121553  0.00232065 -0.00343248  0.00233279 -0.00130296  0.00177196
  0.00777441 -0.00050574]"
AAP,"[-0.08059752  0.18458086 -0.07854483  0.19325162  0.0081815  -0.22011478
  0.00673696 -0.00820388 -0.25051923  0.08177967 -0.01841492 -0.10701749
  0.04287616 -0.02324755  0.02854203 -0.18216503  0.08447702  0.10905081
 -0.17184606 -0.06376239  0.13474326  0.25705679  0.09070733  0.24260306
  0.48311372 -0.20730655  0.09062764  0.11263285  0.1212476  -0.05127211
  0.18075516  0.11436963 -0.1490685   0.49059147  0.73374251  0.24566753
  1.46705917 -0.93409704  1.67356492 -1.51739485  1.42062369 -1.6937805
  0.95226928 -1.12786311  0.8211592  -0.92048989  0.95388746 -0.92096574
  0.71789547 -0.48190793 -0.16366083  0.60238064 -0.91459126  0.        ]",0.18049268086640968,0.7830230704257455,"[ 1.26961859e-04 -5.17497650e-05  6.50059743e-05  1.35160198e-06
 -9.17284939e-06 -4.25086553e-05]",-5.170263611368788,0.005683070499747892,0.7839144702011706,-0.0342706657843854,"[-1.44682398e-01 -1.13321019e-01 -8.45482038e-02 -4.83003789e-02
  1.84001779e-03  4.59188358e-02  7.97667170e-02  1.37225316e-01
  1.69805411e-01  1.98243591e-01  2.16197785e-01  1.88523567e-01
  1.06820787e-01 -7.70073577e-02 -2.57564661e-01 -3.78474814e-01
 -3.36985094e-01 -2.41120863e-01 -2.06208684e-01 -1.47312250e-01
  2.86870676e-01  1.10551058e+00  1.90371991e+00  1.68772899e+00
  8.49002646e-03]",[ 0.00056341  0.00087393 -0.00077747 -0.00050879  0.00079691 -0.00059524],"[ 1.14616871e-02 -1.76236986e-03 -2.15553417e-03  9.98252466e-03
 -4.06228397e-03  9.73772873e-03 -4.67215921e-03  4.33138610e-03
 -4.04261926e-03  1.65537459e-03 -7.14250801e-04  3.42356732e-03
 -3.55805239e-03  3.37545672e-03 -3.45151554e-03  2.83173189e-03
  1.76028625e-05  1.37230088e-03  5.80415958e-03 -4.09409269e-03]",0.08416633749894337,"[ 1.14616871e-02 -1.76236986e-03 -2.15553417e-03  9.98252466e-03
 -4.06228397e-03  9.73772873e-03 -4.67215921e-03  4.33138610e-03
 -4.04261926e-03  1.65537459e-03 -7.14250801e-04  3.42356732e-03
 -3.55805239e-03  3.37545672e-03 -3.45151554e-03  2.83173189e-03
  1.76028625e-05  1.37230088e-03  5.80415958e-03 -4.09409269e-03]"
AAPL,"[ 1.25957098e-01 -3.03758002e-03 -1.37663129e-01 -6.33044027e-02
  1.18398686e-01  2.26217479e-01 -2.99553299e-02 -1.05937933e-01
  1.17124510e-01  1.40900984e-03 -6.58370506e-02  3.56956108e-01
 -2.47569152e-01 -1.99801092e-02 -1.36802639e-01 -1.41391120e-02
  6.17500351e-02  4.45272857e-02  9.40106189e-02 -1.30006435e-01
  9.01695187e-02 -2.64511570e-01  1.18594307e-01 -1.49847499e-01
 -3.07679460e-01 -4.74729449e-02 -2.32116507e-01 -1.60710467e-02
 -7.90543846e-02  3.26903275e-02 -1.58778359e-01  8.63273521e-03
  2.63224945e-01 -5.43210436e-01  2.80523223e-02 -1.05788142e+00
 -1.78089688e-01 -1.51994922e+00 -5.19420187e-01 -1.40415459e+00
 -1.49822554e+00 -5.58570793e-01 -1.76302292e+00  2.98871712e-01
 -1.30452542e+00  5.15455216e-01 -3.24891516e-01  2.86110500e-02
  4.08895231e-01 -5.72685071e-01  9.78993742e-01 -1.08840438e+00
  1.48721552e+00  0.00000000e+00]",0.047163024670031466,0.9185514390756845,"[ 1.67697405e-03  3.86024192e-04  4.32413978e-04  6.57564041e-04
 -7.87958847e-05  2.10301211e-04]",-5.006900235490527,0.0066916136175310765,0.78807895534507,-0.03590870550880097,"[-1.46062250e-01 -1.19303885e-01 -8.17542109e-02 -3.67455374e-02
  1.03134525e-03  4.36629960e-02  9.26136063e-02  1.34087925e-01
  1.68918309e-01  2.18548728e-01  2.04613570e-01  1.88586179e-01
  9.44930962e-02 -6.61550410e-02 -2.57551614e-01 -3.80003680e-01
 -3.10192451e-01 -2.49515832e-01 -2.17687288e-01 -2.30743653e-01
  2.91261896e-01  1.02152034e+00  1.70465404e+00  1.71092102e+00
 -1.42827652e-02]",[ 0.00034656  0.00017985 -0.00079504 -0.00145739  0.00044092  0.00056945],"[ 0.0082318  -0.00383577 -0.00621891  0.00470779 -0.00632704  0.00302194
 -0.00425746 -0.00430897 -0.0012354  -0.00608964  0.00327641 -0.00250973
 -0.00011754  0.00057503 -0.00046238  0.00176813 -0.00057186  0.00460073
  0.00124135  0.0034852 ]",0.08547772036407474,"[ 0.0082318  -0.00383577 -0.00621891  0.00470779 -0.00632704  0.00302194
 -0.00425746 -0.00430897 -0.0012354  -0.00608964  0.00327641 -0.00250973
 -0.00011754  0.00057503 -0.00046238  0.00176813 -0.00057186  0.00460073
  0.00124135  0.0034852 ]"
ABBV,"[ 9.60483627e-02 -5.08114065e-02 -2.03256065e-01  5.06976119e-02
  1.34348388e-02  2.04582098e-05 -2.64993664e-02  1.43357292e-02
 -5.00283563e-02 -4.80150731e-02 -6.73787930e-02  1.40359096e-01
 -3.07865144e-01 -5.46351917e-02 -1.48653664e-01 -9.71624616e-02
  9.01984690e-02  7.03850685e-02 -2.42443139e-02 -1.27509265e-01
  1.12434870e-01 -1.20038682e-01  6.81963341e-02 -7.84584748e-02
 -1.61826486e-01 -5.81610191e-02 -1.66883698e-01  1.73042073e-01
 -1.01059864e-01  6.22917616e-02 -2.03592692e-02 -7.21569956e-02
  1.09226673e-01  2.59870086e-01  6.65281142e-01 -2.94066309e-01
  9.44562344e-01 -1.48760345e+00  4.30195851e-01 -1.78599143e+00
 -1.13465900e+00 -6.69677662e-01 -1.72017079e+00  4.55900576e-01
 -1.06657402e+00 -1.49414836e-01  5.99316986e-02 -8.81553614e-01
 -1.66176905e-01 -4.58619469e-01 -3.02640552e-01  7.12890487e-01
  1.39723395e+00  0.00000000e+00]",0.0586499291801754,0.91481368352544,"[ 1.03076711e-03 -9.09426348e-04  7.11797195e-04  3.24311985e-04
  2.92171597e-05  2.61428754e-04]",-5.38475567006914,0.004585960672821452,0.787475945408001,-0.03634265294473181,"[-1.47522715e-01 -1.16619276e-01 -8.41982594e-02 -4.24577375e-02
  1.14470423e-03  4.70872848e-02  8.67414805e-02  1.32294871e-01
  1.68172983e-01  2.08703624e-01  2.00468639e-01  1.86083106e-01
  9.56286751e-02 -7.21638178e-02 -2.56977121e-01 -3.79857424e-01
 -3.23030051e-01 -2.50615224e-01 -2.12872570e-01 -2.06418033e-01
  2.81578521e-01  1.03814768e+00  1.74318464e+00  1.71272447e+00
 -9.42365875e-03]",[ 0.00080931  0.0001523  -0.00062588 -0.00102521  0.00024305  0.00014106],"[ 1.06474785e-02 -1.92450717e-03 -3.88749101e-03  8.24262561e-03
 -5.98671911e-03  5.91209990e-03 -5.35251453e-03 -3.07600007e-03
 -1.45182024e-03 -6.04124640e-03  3.67180694e-03 -1.93794369e-03
 -1.78213370e-03  1.51793547e-03 -2.98190515e-03  2.27379956e-04
  9.01159263e-05  9.00070265e-04  6.29703782e-03  3.06315786e-03]",0.08501571011068365,"[ 1.06474785e-02 -1.92450717e-03 -3.88749101e-03  8.24262561e-03
 -5.98671911e-03  5.91209990e-03 -5.35251453e-03 -3.07600007e-03
 -1.45182024e-03 -6.04124640e-03  3.67180694e-03 -1.93794369e-03
 -1.78213370e-03  1.51793547e-03 -2.98190515e-03  2.27379956e-04
  9.01159263e-05  9.00070265e-04  6.29703782e-03  3.06315786e-03]"
ABT,"[ 1.76753905e-02  7.63695581e-02 -9.71382177e-02  5.79484381e-02
 -2.70973900e-03 -4.70240110e-02  3.58238871e-02 -2.34647815e-02
 -1.01234530e-01  3.21829200e-02 -1.35338880e-02  6.38298212e-03
 -6.66605683e-02 -1.05671676e-01 -5.41139545e-04 -1.74573426e-01
  5.17754133e-02  7.25773763e-02 -6.81556378e-02 -9.35658027e-02
  7.14247658e-02  8.71033887e-02  5.70011962e-02  1.10960708e-01
  1.47333608e-01 -1.81371415e-01 -3.04186484e-02  8.74494353e-02
  5.19645181e-02 -4.66162297e-02 -3.01292376e-02  4.59469218e-02
 -7.05650543e-03  4.11795020e-01  5.62048318e-01  2.06695284e-01
  1.06922757e+00 -7.59284051e-01  9.88620923e-01 -1.19461893e+00
  2.98804006e-01 -8.07004953e-01 -3.07936782e-01 -5.28047224e-02
 -1.90239730e-01 -3.78646188e-02  4.44967517e-01 -5.74001933e-01
  5.90796289e-01 -7.45438177e-01  9.95109498e-02 -1.22531489e-02
 -3.99495602e-02  0.00000000e+00]",0.11538273974243578,0.8525995959373347,[0.00147674 0.00041785 0.0006425  0.00013676 0.00029297 0.0003437 ],-4.688309538755281,0.009202229026767973,0.7858958157238982,-0.03521968581203215,"[-1.45136602e-01 -1.16484998e-01 -8.47564959e-02 -4.38476712e-02
  2.76432598e-03  4.57618915e-02  8.49562669e-02  1.35286921e-01
  1.70285967e-01  2.02846495e-01  2.11893543e-01  1.83588802e-01
  1.04123555e-01 -7.64925761e-02 -2.59708667e-01 -3.79868356e-01
 -3.26328284e-01 -2.45817135e-01 -2.16573169e-01 -1.74807974e-01
  2.77651167e-01  1.07786303e+00  1.81977682e+00  1.69115054e+00
  3.79456615e-05]",[ 0.00053621  0.00063614 -0.00084712 -0.00107798  0.00058327 -0.00019764],"[ 0.0111839  -0.00224836 -0.00237549  0.00868969 -0.00369169  0.0077215
 -0.00373596  0.00105721 -0.00155845 -0.00190083  0.00234794  0.00057655
 -0.00115145  0.00231262 -0.00234467  0.00227331 -0.00090747  0.00214302
  0.00409273 -0.00136435]",0.08461216959292114,"[ 0.0111839  -0.00224836 -0.00237549  0.00868969 -0.00369169  0.0077215
 -0.00373596  0.00105721 -0.00155845 -0.00190083  0.00234794  0.00057655
 -0.00115145  0.00231262 -0.00234467  0.00227331 -0.00090747  0.00214302
  0.00409273 -0.00136435]"
ACN,"[ 0.01318222  0.09197256 -0.0170137  -0.02510848 -0.14982137  0.0351433
  0.09144705 -0.06309196 -0.02137795  0.04904568 -0.03998941 -0.04354135
 -0.01270341 -0.22176259  0.17523586 -0.26728035 -0.0137666  -0.01981287
 -0.13963562 -0.24356225 -0.02523837  0.00288433  0.00179092  0.15805288
  0.12379444 -0.30478137 -0.00953718  0.06478582  0.06476916 -0.1435058
 -0.14356685  0.03485468  0.03258265  0.90642633  0.63122554  0.99041732
  1.30018891  0.12887448  1.29159384 -0.31361585  0.53031179 -0.05776286
 -0.30618495  0.45482886 -0.35078242  0.33167487  0.17095276 -0.46612653
  0.46001381 -1.21880049  0.37085849 -1.36666041  0.6873321   0.        ]",0.20525353300761517,0.7650930436044353,[0.00126971 0.00062989 0.00047622 0.00015108 0.00026159 0.00033168],-4.861484602558304,0.007738986039905314,0.785805225881103,-0.03508087037164992,"[-1.43368028e-01 -1.18462933e-01 -8.84146919e-02 -4.18506015e-02
  4.23773569e-03  4.45674274e-02  8.77241774e-02  1.35835128e-01
  1.68994376e-01  2.00329063e-01  2.14914725e-01  1.77009267e-01
  1.14080274e-01 -8.14883609e-02 -2.64946124e-01 -3.87674941e-01
 -3.32123376e-01 -2.65058053e-01 -2.28229109e-01 -1.87291964e-01
  2.66084484e-01  1.08493694e+00  1.81810982e+00  1.67136608e+00
  1.74997687e-03]","[ 4.50989977e-04  7.08792977e-04 -1.10558198e-03 -1.40034650e-03
  5.45043344e-04 -9.60775891e-05]","[ 0.01267101 -0.00196245 -0.00010384  0.00941269 -0.00098008  0.00880867
 -0.00128256  0.00179348  0.00082286 -0.00177733  0.0038678   0.00015605
  0.00019341  0.0016277  -0.00215487  0.00159595 -0.00237968  0.00289765
  0.00011107  0.00077984]",0.08447742535987418,"[ 0.01267101 -0.00196245 -0.00010384  0.00941269 -0.00098008  0.00880867
 -0.00128256  0.00179348  0.00082286 -0.00177733  0.0038678   0.00015605
  0.00019341  0.0016277  -0.00215487  0.00159595 -0.00237968  0.00289765
  0.00011107  0.00077984]"
ADBE,"[ 0.06891123  0.05873899 -0.22734977 -0.03219313 -0.11939867  0.00772074
  0.07390707 -0.07779369 -0.0511022   0.01996287 -0.04208443  0.15096874
 -0.20386936 -0.1229384  -0.0841351  -0.11868663  0.0358078   0.12746135
 -0.10106302 -0.08229089  0.15283854  0.07081304  0.06817038  0.0460049
 -0.06704077 -0.25335969 -0.15044061  0.14276918 -0.01963515  0.03035689
 -0.04973189  0.06563776  0.00497602  0.19719457  0.6285091  -0.08100464
  1.00132196 -1.17582166  0.57294298 -1.48307806 -0.47364316 -0.78798561
 -1.05556075  0.05396106 -0.58451932 -0.404435    0.43995729 -1.38290798
  0.44965842 -1.60293327 -0.27666225 -0.46783954  0.01258872  0.        ]",0.07811618164899878,0.8940556930778365,[ 0.00285254 -0.00058496  0.00104651 -0.00035734  0.00019934 -0.00054458],-5.051763309157453,0.006398041768182834,0.7869288155458785,-0.03536711364000729,"[-0.14800906 -0.11844032 -0.08749758 -0.04219976  0.00407307  0.04384989
  0.08667886  0.13539201  0.16920944  0.20910556  0.20588123  0.18291433
  0.09866941 -0.07338689 -0.25991102 -0.37452175 -0.32966509 -0.24627041
 -0.20689213 -0.17416377  0.2789677   1.06688386  1.76951442  1.68037642
 -0.00781604]",[ 0.00066643  0.00044502 -0.0006504  -0.0011475   0.00065958 -0.00013683],"[ 0.01051805 -0.00207607 -0.00330434  0.00849197 -0.0050227   0.00643361
 -0.00450669 -0.00120061 -0.00162737 -0.00409838  0.00256546 -0.0005744
 -0.00233904  0.00245366 -0.00463771  0.00193055 -0.0033565   0.0008566
  0.00290582 -0.00113704]",0.08491252682994953,"[ 0.01051805 -0.00207607 -0.00330434  0.00849197 -0.0050227   0.00643361
 -0.00450669 -0.00120061 -0.00162737 -0.00409838  0.00256546 -0.0005744
 -0.00233904  0.00245366 -0.00463771  0.00193055 -0.0033565   0.0008566
  0.00290582 -0.00113704]"
ADI,"[ 1.09330321e-01  3.45997512e-03 -2.41907222e-01  1.73948200e-01
 -8.33168217e-02 -1.23062973e-01  4.83685833e-02  1.01186815e-01
 -1.27498885e-01  4.69549986e-02 -2.89365755e-02  5.31604068e-02
 -1.46088482e-01 -1.90153531e-01 -4.94356153e-02 -2.69577538e-01
  1.35672082e-01  7.40198208e-02 -1.68179310e-01 -1.69983627e-01
  6.04564451e-02  1.07183593e-01  3.23701131e-02  1.61496011e-01
  1.55014747e-01 -2.95716539e-01 -7.23708621e-02  2.15897510e-01
  1.19657811e-03 -7.97432595e-03  9.24475866e-02  6.77387129e-02
 -3.86651600e-02  1.11580888e+00  1.17894236e+00  7.99584049e-01
  1.99460255e+00 -9.28911507e-01  1.74742270e+00 -2.01749816e+00
  1.54302583e-01 -1.45551554e+00 -1.13100511e+00 -1.77237820e-01
 -1.14772775e+00 -4.67538383e-01  1.78040426e-02 -1.42007931e+00
  5.63697867e-02 -1.41429899e+00 -5.50423314e-01  6.13751819e-01
  4.38171442e-01  0.00000000e+00]",0.4027087490570571,0.5699009855883896,"[ 1.44237148e-03  2.44658899e-04  3.11059799e-04  2.90601790e-04
 -7.50534912e-05 -1.22828210e-04]",-5.5428105329287005,0.003915506698817688,0.7877437318147936,-0.035853911944228434,"[-0.14835206 -0.11375796 -0.08644549 -0.04560878  0.00351823  0.04950975
  0.08397228  0.13610241  0.16939224  0.20494214  0.20734885  0.17888429
  0.10236622 -0.08403519 -0.25338415 -0.37997478 -0.3378595  -0.25625161
 -0.21570087 -0.16878058  0.27200008  1.08894847  1.82457861  1.67626418
 -0.00251002]",[ 0.00086266  0.00048757 -0.00069261 -0.00069859  0.0006522  -0.00030234],"[ 1.33561738e-02 -3.92873193e-04 -6.24330544e-04  1.16181939e-02
 -3.99188892e-03  9.95117898e-03 -6.09221709e-03  8.07127120e-04
 -3.44476155e-03 -4.39495501e-03  1.91733000e-03 -2.42053435e-03
 -2.40462075e-03  1.14957853e-03 -4.44113364e-03  9.14339274e-04
 -2.30566284e-03 -8.46565790e-06  6.03952931e-03  1.33083272e-04]",0.08454303830857587,"[ 1.33561738e-02 -3.92873193e-04 -6.24330544e-04  1.16181939e-02
 -3.99188892e-03  9.95117898e-03 -6.09221709e-03  8.07127120e-04
 -3.44476155e-03 -4.39495501e-03  1.91733000e-03 -2.42053435e-03
 -2.40462075e-03  1.14957853e-03 -4.44113364e-03  9.14339274e-04
 -2.30566284e-03 -8.46565790e-06  6.03952931e-03  1.33083272e-04]"
ADM,"[ 0.00543668  0.08760097 -0.21315029 -0.03142286  0.17634472  0.07766206
  0.0163594  -0.1639342  -0.053209   -0.03352542 -0.01259451  0.35112193
 -0.30084433 -0.048223   -0.04783729 -0.16325252  0.10688396  0.14930961
  0.03311078 -0.21766902  0.14191835 -0.10243205  0.22745411 -0.1264868
 -0.16678075 -0.16124533 -0.24902408  0.11973954 -0.02886246  0.03764711
 -0.21648299  0.0639236   0.14984493 -0.35388753  0.42584616 -0.9319965
  0.55403706 -2.28685715  0.22268784 -2.4733772  -1.13799913 -1.45899572
 -1.74491463  0.09330292 -1.01349506  0.06353112  0.7232203  -1.11305048
  1.49256567 -1.60812043  1.27512714 -0.18006262  1.57414053  0.        ]",0.04716305050942339,0.9250857280218865,"[-7.55864230e-06  5.03668664e-04  3.93126176e-06 -5.44263973e-04
  2.93375994e-04 -1.02153466e-04]",-5.092183841500182,0.006144586421399236,0.7856490628870644,-0.035121601938942724,"[-0.14768354 -0.11838739 -0.08042756 -0.04034348  0.00228629  0.04145195
  0.08669811  0.13341087  0.17104261  0.21861752  0.20168609  0.18722778
  0.09953732 -0.07669545 -0.25384677 -0.37201656 -0.31702655 -0.26119714
 -0.20949848 -0.20220567  0.31177542  1.02383151  1.74243848  1.69233655
 -0.01428629]",[ 0.00065594  0.00035771 -0.000679   -0.00161993  0.000617    0.00024849],"[ 0.00883958 -0.00266038 -0.00578263  0.00700269 -0.00837581  0.00517973
 -0.00724478 -0.0032011  -0.00382831 -0.00622602  0.00265946 -0.00173943
 -0.0014294   0.00333119 -0.00353216  0.00517716 -0.00332749  0.00518447
  0.00398995  0.00383052]",0.08550761829248589,"[ 0.00883958 -0.00266038 -0.00578263  0.00700269 -0.00837581  0.00517973
 -0.00724478 -0.0032011  -0.00382831 -0.00622602  0.00265946 -0.00173943
 -0.0014294   0.00333119 -0.00353216  0.00517716 -0.00332749  0.00518447
  0.00398995  0.00383052]"
