,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.19718676  0.14435084 -0.04379824 -0.03867329 -0.00715935 -0.08611018
  0.09475536 -0.07089938 -0.06451338 -0.24701284 -0.00450243 -0.120013
  0.03842707  0.04609475 -0.18916916  0.06281096  0.14044961  0.08797528
  0.18516065 -0.03576903 -0.08799002  0.16703068  0.04335976 -0.0061146
 -0.12757732  0.11231732  0.08969961 -0.07005988 -0.01637256 -0.02783812
 -0.07493463  0.11907909  0.18292767  0.87703407  0.31156299 -0.6817688
 -0.8108187   0.07562936  0.68761902  0.38563507  0.03322553 -0.09668972
 -0.52152886  0.06243683  0.35646153 -0.61949178  0.15532931  1.38684116
 -0.36164993 -0.71700592 -0.3225665  -2.26045058  0.06228209  0.        ]",-0.4383626721348991,1.4122522187870459,"[ 2.58530257e-05  3.84565104e-04 -1.98840836e-04  2.46033008e-04
 -1.44320652e-04 -2.55344069e-05]",-6.081163515748362,0.002285515871582129,0.7938659070096662,-0.0371084888667873,"[-1.34564484e-01 -1.10768673e-01 -7.68357073e-02 -3.82265919e-02
  8.81447044e-03  4.70597823e-02  8.88424154e-02  1.23082015e-01
  1.69238423e-01  1.88619363e-01  1.93441119e-01  1.59044438e-01
  3.98573662e-02 -1.18483983e-01 -2.90436108e-01 -3.46242251e-01
 -2.47150703e-01 -2.20911909e-01 -2.15726195e-01 -4.96784288e-02
  5.50331525e-01  1.20190847e+00  1.81951962e+00  1.23931531e+00
  1.12037887e-03]",[ 0.00098276  0.00065738 -0.00083856 -0.00023438  0.0017458   0.0003757 ],"[ 0.01364578 -0.00158883 -0.00376511  0.00216548 -0.00185995  0.00651221
  0.00053532 -0.00057112 -0.00054017 -0.00061738  0.00057979  0.00236256
 -0.00301165  0.00207192  0.00285321  0.00050205 -0.00172866 -0.00021505
 -0.00440081 -0.00192103]",0.08581045251650096,"[ 0.01364578 -0.00158883 -0.00376511  0.00216548 -0.00185995  0.00651221
  0.00053532 -0.00057112 -0.00054017 -0.00061738  0.00057979  0.00236256
 -0.00301165  0.00207192  0.00285321  0.00050205 -0.00172866 -0.00021505
 -0.00440081 -0.00192103]"
AAL,"[-5.74491727e-02 -6.63702300e-03 -4.40350721e-04 -7.49616313e-03
 -7.71540140e-03 -3.70437350e-02  4.32775250e-02 -8.60400933e-02
 -1.86223925e-02 -1.40661798e-01  4.71537282e-03 -4.37243059e-02
 -5.08910153e-02  2.59370233e-02 -1.24011664e-01  9.60227121e-03
  1.15233258e-01  1.48391371e-02  3.78026667e-02  2.86073740e-02
 -6.89141463e-02  4.92479583e-02  3.52198324e-02 -8.97677302e-03
 -5.49169399e-02  1.30183831e-01  5.05048543e-02 -6.41040887e-02
 -2.98707688e-02  1.83430104e-02 -1.03320058e-01  1.00502458e-02
  1.43389986e-01  5.10743166e-01  3.13117345e-01 -2.54799376e-01
 -7.84136293e-01 -3.85399763e-01  6.07618616e-01  7.56680412e-01
  1.34098057e-01 -2.73904842e-01 -6.62524901e-01 -2.03074637e-01
  5.91383828e-01  1.10065174e-01 -8.80792287e-02  3.15597318e-01
 -1.90397684e-01 -9.46839296e-02 -1.40086209e-01 -1.21599285e+00
 -1.36537959e-02  0.00000000e+00]",-0.1410744282634814,1.1121011655389,[-0.00012351 -0.00055025  0.00027829 -0.00014688  0.00014966  0.00017026],-5.740296501797855,0.0032138152320300606,0.7968261809952085,-0.03849033776837863,"[-1.33788839e-01 -1.09925252e-01 -7.70476973e-02 -3.70135092e-02
  7.33418061e-03  4.68064616e-02  9.00619572e-02  1.27414774e-01
  1.69259405e-01  1.91812609e-01  1.89036082e-01  1.58163027e-01
  4.27032007e-02 -1.22253974e-01 -2.91388722e-01 -3.51194434e-01
 -2.61449917e-01 -2.13143421e-01 -2.14848517e-01 -6.53884740e-02
  5.50080414e-01  1.20485653e+00  1.83616807e+00  1.23872143e+00
 -5.49236931e-04]",[ 0.00097119  0.00058696 -0.0007251  -0.00030931  0.00150018  0.00026521],"[ 1.22973230e-02 -1.56078831e-03 -2.46407644e-03  2.30749641e-03
 -3.17467898e-03  6.38743222e-03  1.75078469e-03 -3.16257882e-04
 -9.23953882e-04 -1.01926546e-03 -6.03149329e-05  3.18000833e-03
 -9.26281309e-04  1.49474199e-03 -1.79070797e-04  1.08818982e-03
  1.67587176e-05  4.90573812e-04 -1.07527642e-03 -2.15504566e-03]",0.08582460775975596,"[ 1.22973230e-02 -1.56078831e-03 -2.46407644e-03  2.30749641e-03
 -3.17467898e-03  6.38743222e-03  1.75078469e-03 -3.16257882e-04
 -9.23953882e-04 -1.01926546e-03 -6.03149329e-05  3.18000833e-03
 -9.26281309e-04  1.49474199e-03 -1.79070797e-04  1.08818982e-03
  1.67587176e-05  4.90573812e-04 -1.07527642e-03 -2.15504566e-03]"
AAP,"[-0.12777122  0.09489325  0.24287428 -0.2536036   0.09218028  0.2587298
  0.24525087  0.07186478  0.06958829 -0.1682192  -0.17835892 -0.02491512
  0.09843632 -0.06594288 -0.2855406  -0.24209094 -0.06417962  0.01506983
  0.35486042  0.01407237 -0.09124935  0.12963036  0.11936813 -0.00308181
 -0.02317163  0.07973741  0.4315233   0.19590637  0.2612228   0.09428899
 -0.07531361  0.00605559 -0.11192571 -1.23829283 -0.30736667  1.23382913
  1.10376303 -0.84083633 -1.69522779  0.30978387  1.61667043  0.40766513
 -0.61585756 -0.16411271 -0.32972513 -0.67169557  0.70403833  1.22979282
 -0.46090465 -0.17435444 -0.47640679 -2.62685554  0.126155    0.        ]",0.38521189570920983,0.5948052808288479,"[ 5.70578566e-04 -2.61953024e-07  1.71196948e-04 -2.20726258e-05
  2.51257962e-05 -8.95008715e-05]",-6.248043257937162,0.0019342352351476603,0.7953364419780043,-0.037556941500226995,"[-0.12816579 -0.115552   -0.07392259 -0.02839669  0.01311255  0.05299626
  0.09247673  0.12572498  0.16226397  0.19294831  0.19613919  0.15398385
  0.03262845 -0.13502416 -0.30454024 -0.35207706 -0.23254988 -0.21725088
 -0.22141436 -0.04663034  0.56987933  1.2104001   1.84021486  1.23558903
  0.02371105]","[ 1.83174219e-03  1.41278539e-03 -4.24677706e-04 -5.72625465e-05
  1.43004459e-03 -3.22725465e-04]","[ 6.10661484e-03 -3.35765602e-03  1.93465341e-03  7.99648080e-03
 -4.93792043e-03 -8.56407375e-04 -4.59043179e-04  3.34485959e-03
  1.27436458e-03 -9.29313323e-04  8.94036769e-05  5.74640416e-04
 -3.26526477e-03  4.45406542e-03  2.46061725e-03  1.09205293e-03
 -1.03398833e-03  2.38783615e-04 -4.92441126e-03 -1.63552389e-03]",0.08656562373599541,"[ 6.10661484e-03 -3.35765602e-03  1.93465341e-03  7.99648080e-03
 -4.93792043e-03 -8.56407375e-04 -4.59043179e-04  3.34485959e-03
  1.27436458e-03 -9.29313323e-04  8.94036769e-05  5.74640416e-04
 -3.26526477e-03  4.45406542e-03  2.46061725e-03  1.09205293e-03
 -1.03398833e-03  2.38783615e-04 -4.92441126e-03 -1.63552389e-03]"
AAPL,"[-2.05061658e-01  2.14190622e-01  3.37492199e-02 -1.11655781e-01
 -1.06087673e-02 -2.38895900e-02  1.79039053e-01 -7.06615219e-02
 -8.01883179e-02 -2.48914633e-01 -5.37536934e-02 -1.42728462e-01
  9.17153142e-02  2.28559112e-02 -2.86344114e-01 -1.18904883e-02
  1.57026251e-02  9.19313047e-02  3.16033939e-01 -4.99084281e-02
 -4.57618427e-02  1.30586185e-01  9.37359777e-02 -6.95933710e-03
 -1.44778357e-01  5.15249261e-02  2.05674892e-01  3.98777077e-02
  3.03785377e-02 -1.94582449e-03 -7.00004619e-02  1.10961687e-01
  1.14493924e-01  4.79483466e-01  1.59256108e-01 -4.11952764e-01
 -2.34462089e-01  1.31863839e-01 -5.07779935e-02  9.47037958e-03
  6.13548310e-01  4.72678326e-01 -6.64543370e-01 -4.05388393e-01
 -2.41079550e-02 -4.93920385e-01  6.94415391e-01  1.63154912e+00
 -7.58849601e-01 -8.76690529e-01 -3.70937238e-01 -2.45775353e+00
  5.01276493e-01  0.00000000e+00]",-0.031330671917005,1.009653981772132,"[-1.44723085e-05 -5.15420479e-04  4.58222685e-04 -2.57331455e-04
  3.29038707e-04  3.48829398e-04]",-5.2828098312166984,0.005078142005629977,0.7936990810447198,-0.03645926240425487,"[-0.13269724 -0.11239818 -0.07671599 -0.03636762  0.011194    0.04743069
  0.08823448  0.12286932  0.16740856  0.18768986  0.19607311  0.1577403
  0.03412633 -0.12266975 -0.29939328 -0.34660969 -0.23432662 -0.22291999
 -0.21214797 -0.05403174  0.561377    1.20185805  1.81579637  1.23141477
  0.00809811]",[ 0.00130375  0.00081528 -0.00073355 -0.00013911  0.00170955  0.00020831],"[ 0.01225121 -0.00202417 -0.00295325  0.00389107 -0.00185178  0.00417196
 -0.00091421  0.00090575  0.0011139  -0.00097532 -0.00073409  0.00130167
 -0.00271635  0.00390578  0.00348697 -0.00044129 -0.00236374 -0.0001466
 -0.00495515 -0.00041458]",0.08605175391455275,"[ 0.01225121 -0.00202417 -0.00295325  0.00389107 -0.00185178  0.00417196
 -0.00091421  0.00090575  0.0011139  -0.00097532 -0.00073409  0.00130167
 -0.00271635  0.00390578  0.00348697 -0.00044129 -0.00236374 -0.0001466
 -0.00495515 -0.00041458]"
ABBV,"[-0.13155583  0.10894483  0.22659843 -0.22174661  0.05645513  0.19739493
  0.25401464  0.03651887  0.05514967 -0.18934282 -0.15310411 -0.04771419
  0.05688628 -0.05213774 -0.29328087 -0.22410167 -0.06227278 -0.0056297
  0.31276611  0.03780612 -0.09657542  0.10529244  0.09899816 -0.0376332
 -0.02695685  0.0760952   0.41667186  0.16559767  0.24455581  0.09152205
 -0.09899382 -0.00365487 -0.06587852 -0.99694256 -0.25256128  1.02708246
  0.97723679 -0.79454579 -1.6029688   0.37769944  1.70729656  0.36712416
 -0.90686855 -0.25303692 -0.03937859 -0.51211708  0.62388285  1.09066503
 -0.62573829 -0.17826041 -0.15581025 -2.49184926  0.08855052  0.        ]",0.03989483268901855,0.9363196850901417,"[ 1.98028690e-04  2.05812894e-04 -5.42394075e-05  3.15412199e-04
 -1.25394025e-04  6.28769952e-05]",-5.803934973254202,0.00301566480706375,0.7952562668738276,-0.037426708366023374,"[-0.12850871 -0.11480061 -0.07486259 -0.03013812  0.01332073  0.05176368
  0.09214575  0.12497823  0.16337702  0.19196224  0.19413576  0.15444755
  0.03236386 -0.13462508 -0.30456852 -0.35386835 -0.23598116 -0.21424697
 -0.22205972 -0.05128461  0.56532852  1.20172823  1.83968809  1.23432285
  0.02259433]",[ 0.00173411  0.00136269 -0.00043561 -0.00012712  0.00140197 -0.00021188],"[ 0.00695902 -0.00317976  0.00131022  0.00760538 -0.00475439 -0.00055393
 -0.00020272  0.00366495  0.00115555 -0.0017302  -0.00016331  0.00143519
 -0.00288572  0.00410889  0.00205153  0.00046958 -0.00097876  0.00114666
 -0.00441052 -0.00177587]",0.0865282696262968,"[ 0.00695902 -0.00317976  0.00131022  0.00760538 -0.00475439 -0.00055393
 -0.00020272  0.00366495  0.00115555 -0.0017302  -0.00016331  0.00143519
 -0.00288572  0.00410889  0.00205153  0.00046958 -0.00097876  0.00114666
 -0.00441052 -0.00177587]"
ABT,"[-0.10451626  0.05627678  0.24214093 -0.22998941  0.0939221   0.28165444
  0.21387156  0.04211663  0.05459809 -0.1217655  -0.16048662  0.06673897
  0.09548245 -0.05542214 -0.25465921 -0.23099358 -0.06010852  0.04577023
  0.33782441 -0.02166081 -0.08479609  0.10788121  0.21512898  0.06165947
 -0.0600993   0.14156836  0.39104221  0.19555479  0.20862146  0.07582276
 -0.05826699  0.026911   -0.09414491 -1.08157973 -0.1690128   1.23811312
  0.75765337 -1.03820892 -1.12004384  0.55768887  1.17605266  0.20916464
 -0.3083748  -0.25201228 -0.5409737  -0.38593866  0.82589353  0.87316154
 -0.39754066  0.14606245 -0.77916701 -2.5922561   0.71316183  0.        ]",0.357907382436528,0.6211351086912207,"[6.73884617e-04 1.57503204e-04 2.72478172e-04 7.86616039e-05
 1.12215313e-04 1.43279403e-04]",-6.250146388199737,0.0019301715612053607,0.7958290872953484,-0.03791257166861042,"[-0.12823994 -0.11498492 -0.07395229 -0.02780318  0.01225051  0.05211523
  0.09184156  0.12758527  0.16290311  0.19675902  0.19597663  0.15460784
  0.03406342 -0.13416959 -0.30389152 -0.34910152 -0.23415864 -0.22067009
 -0.2200998  -0.04969386  0.58733148  1.22355299  1.83100646  1.24534134
  0.02131308]","[ 1.80295967e-03  1.28282170e-03 -4.90974571e-04 -2.18729789e-05
  1.50379474e-03 -2.77719103e-04]","[ 6.64655600e-03 -2.97625373e-03  1.95445718e-03  6.98472812e-03
 -5.42240961e-03  9.34147335e-04  4.85812071e-04  2.15790277e-03
  7.06447674e-04 -9.61393420e-05 -1.06638465e-04 -1.60996776e-05
 -2.30387925e-03  4.79373168e-03  1.41978021e-03  1.29620633e-03
  2.26102053e-05 -7.65294055e-04 -4.94812753e-03  9.56696589e-05]",0.08630361237759722,"[ 6.64655600e-03 -2.97625373e-03  1.95445718e-03  6.98472812e-03
 -5.42240961e-03  9.34147335e-04  4.85812071e-04  2.15790277e-03
  7.06447674e-04 -9.61393420e-05 -1.06638465e-04 -1.60996776e-05
 -2.30387925e-03  4.79373168e-03  1.41978021e-03  1.29620633e-03
  2.26102053e-05 -7.65294055e-04 -4.94812753e-03  9.56696589e-05]"
ACN,"[-0.13094014  0.06719417  0.21570461 -0.20465506  0.08529447  0.23276117
  0.20738617  0.05930889  0.07693146 -0.15103716 -0.14566382  0.04532832
  0.05873841 -0.04441409 -0.21315795 -0.20578303 -0.01875942  0.02135009
  0.26273755  0.00803601 -0.13440783  0.14705306  0.14676638  0.0057526
 -0.03330499  0.13498508  0.38824596  0.13709292  0.2492684   0.06739392
 -0.0641853   0.02317081 -0.07314642 -1.05024121 -0.21195853  1.10685362
  0.80057489 -0.90632571 -1.23572922  0.57466353  1.21014537 -0.05335301
 -0.41208141  0.19765852 -0.2300808  -0.70716103  0.48306018  0.86251999
 -0.36627774  0.19899766 -0.3065392  -2.59078722  0.14726731  0.        ]",0.33729475367076917,0.6386382487974376,"[ 3.38718302e-04  6.95126592e-04 -5.41368073e-06  1.30470736e-04
  7.23634562e-05  1.51027458e-04]",-6.24055420337587,0.0019487752057172516,0.7952693099643711,-0.03781554451688708,"[-0.12882888 -0.11442441 -0.07419922 -0.02918679  0.01205152  0.05248122
  0.09275242  0.12642941  0.16356397  0.1958714   0.19414427  0.15514635
  0.03673643 -0.13288404 -0.30132281 -0.35114174 -0.241436   -0.21742896
 -0.2257401  -0.0440931   0.57375847  1.21096527  1.83647577  1.24362204
  0.02122169]","[ 1.65599604e-03  1.36892559e-03 -5.13091186e-04 -6.50329186e-05
  1.48785474e-03 -2.32314756e-04]","[ 6.76604228e-03 -3.09459159e-03  1.55057266e-03  7.09312491e-03
 -5.03621623e-03  5.81680099e-04  5.23051079e-04  2.27581288e-03
 -4.37421031e-05 -4.10517575e-04  1.11037699e-03  8.30656507e-04
 -3.30339273e-03  3.66116284e-03  1.43670408e-03  1.30375728e-03
  1.62116682e-04  6.12422951e-04 -4.79646522e-03 -1.72637728e-03]",0.0862945399434998,"[ 6.76604228e-03 -3.09459159e-03  1.55057266e-03  7.09312491e-03
 -5.03621623e-03  5.81680099e-04  5.23051079e-04  2.27581288e-03
 -4.37421031e-05 -4.10517575e-04  1.11037699e-03  8.30656507e-04
 -3.30339273e-03  3.66116284e-03  1.43670408e-03  1.30375728e-03
  1.62116682e-04  6.12422951e-04 -4.79646522e-03 -1.72637728e-03]"
ADBE,"[-1.74840822e-01  1.42008784e-01  1.95885044e-01 -2.23596391e-01
  7.01228936e-02  1.84002579e-01  2.67230565e-01  2.46599960e-02
  2.03771810e-02 -1.95383807e-01 -1.64548376e-01 -5.81676525e-02
  9.55069423e-02 -2.82880293e-02 -3.18840085e-01 -2.03660411e-01
 -2.33175580e-02  3.86864364e-02  3.82040502e-01  5.68513881e-04
 -9.53934072e-02  1.56874694e-01  1.93837321e-01  1.35945288e-02
 -6.81892281e-02  9.23480624e-02  4.01223682e-01  1.51711677e-01
  2.57305581e-01  6.37850719e-02 -7.54259051e-02  3.52834400e-02
 -3.24645248e-02 -7.08558529e-01 -1.70521612e-01  7.53600313e-01
  7.53569698e-01 -5.90024741e-01 -1.27391950e+00  2.68468161e-01
  1.49858412e+00  4.36867204e-01 -7.98354115e-01 -3.18955653e-01
 -3.02219548e-02 -5.53449118e-01  5.14160179e-01  1.25704536e+00
 -3.36574720e-01 -2.11060890e-01 -7.20963641e-01 -2.88266934e+00
  5.89446918e-01  0.00000000e+00]",0.028535308422421485,0.9498107497292131,"[4.76153459e-04 3.71798915e-04 1.13088055e-04 4.39489803e-05
 8.39381512e-05 7.72806392e-05]",-5.939930473557863,0.0026322126530321003,0.7943392950104452,-0.0371263510452811,"[-0.12916268 -0.11490302 -0.0744904  -0.03048037  0.01371302  0.05129911
  0.09105045  0.1246977   0.16295829  0.19144277  0.19607175  0.1555896
  0.03118984 -0.13309416 -0.3018595  -0.35018968 -0.229318   -0.2183609
 -0.2212531  -0.04469407  0.58219846  1.21104148  1.83027797  1.23837588
  0.02114746]","[ 1.69166914e-03  1.41487988e-03 -5.14278044e-04 -7.17275544e-05
  1.49340699e-03 -1.22344521e-04]","[ 7.98285190e-03 -2.95363493e-03  5.05783060e-04  6.91774900e-03
 -4.12319661e-03  4.05142432e-04 -4.75995424e-04  3.14503542e-03
  1.27997057e-03 -1.40027450e-03 -3.73670670e-04  1.40923679e-03
 -2.97974748e-03  3.75629154e-03  2.52614414e-03  1.20866990e-03
 -9.50387488e-04 -5.67263812e-04 -5.66471030e-03 -9.40067507e-05]",0.08642831250464784,"[ 7.98285190e-03 -2.95363493e-03  5.05783060e-04  6.91774900e-03
 -4.12319661e-03  4.05142432e-04 -4.75995424e-04  3.14503542e-03
  1.27997057e-03 -1.40027450e-03 -3.73670670e-04  1.40923679e-03
 -2.97974748e-03  3.75629154e-03  2.52614414e-03  1.20866990e-03
 -9.50387488e-04 -5.67263812e-04 -5.66471030e-03 -9.40067507e-05]"
ADI,"[-1.53238006e-01  2.29946651e-01  3.62134658e-02 -1.28947592e-01
  1.59248085e-04 -3.37782326e-02  2.28492615e-01 -6.97628676e-02
 -9.31989212e-02 -1.68075355e-01 -1.15774447e-01 -2.27866060e-01
  7.52013212e-02  4.80543865e-03 -3.03110925e-01 -5.23505485e-02
 -6.88984033e-02  3.99615094e-02  3.27437920e-01 -2.56544757e-02
  2.94083908e-02  9.27332762e-02  1.37440118e-01 -3.46101019e-02
 -6.93026812e-02 -9.30238627e-02  2.23351215e-01  7.54939781e-02
  1.34376712e-01  1.94375804e-02 -2.42209328e-02  2.56760897e-02
  3.79208628e-02  2.73606406e-01 -1.36718624e-01 -5.24254321e-01
  5.51538960e-01  8.06158974e-01 -8.85762288e-01 -8.96082680e-01
  1.06651737e+00  1.14540761e+00 -7.80143256e-01 -8.09730607e-01
  2.13439839e-01 -1.22300072e-01  2.58112265e-01  1.08933309e+00
 -3.66946302e-01 -6.90299693e-01 -3.35887145e-01 -1.79270053e+00
  5.18524126e-01  0.00000000e+00]",-0.28790551980238244,1.2644953174882456,"[ 4.70367351e-04 -6.44317236e-06  1.16742196e-04  2.17790948e-04
 -6.38798125e-05  3.05454883e-05]",-5.910410355978539,0.0027110741536065844,0.7947969403418739,-0.03630330585231896,"[-0.1325866  -0.11275963 -0.07644088 -0.03665443  0.01256232  0.0474754
  0.08787656  0.12597525  0.16467769  0.18382985  0.19540985  0.15647647
  0.03332954 -0.12522784 -0.30537459 -0.35088698 -0.2330334  -0.22015454
 -0.20439424 -0.05975396  0.57155216  1.19719204  1.83430827  1.20815283
  0.00874779]","[ 1.40421460e-03  1.08169301e-03 -6.44338353e-04  2.16767178e-05
  1.49568872e-03 -2.68114607e-05]","[ 0.01151327 -0.00288329 -0.00323454  0.00617997 -0.00013004  0.00153644
 -0.00407414  0.00202056  0.00295766 -0.00114312 -0.00201389  0.00189889
 -0.0017877   0.00300787  0.00192459  0.00072634 -0.00185253  0.00023668
 -0.0028453   0.00018383]",0.08625326207995881,"[ 0.01151327 -0.00288329 -0.00323454  0.00617997 -0.00013004  0.00153644
 -0.00407414  0.00202056  0.00295766 -0.00114312 -0.00201389  0.00189889
 -0.0017877   0.00300787  0.00192459  0.00072634 -0.00185253  0.00023668
 -0.0028453   0.00018383]"
ADM,"[-1.19013744e-01  1.46120433e-01 -4.20360988e-02 -1.26130567e-01
  7.67467628e-02  3.15724768e-03  1.61534020e-01 -9.26867619e-02
 -7.82326432e-02 -1.41319496e-01 -1.32091941e-01 -2.02247985e-01
  3.82053806e-02 -1.56171004e-04 -2.37997062e-01  6.04016811e-02
  2.38333303e-02  8.89589980e-02  2.26100091e-01 -9.20407798e-02
 -1.14836779e-02  1.76080658e-01  1.65643808e-01 -1.80283630e-02
 -2.99570329e-02 -7.13845848e-02  1.80458138e-01  2.93971849e-02
  6.07951994e-02  3.62566663e-02  2.98017565e-02  4.64094047e-02
  3.19668265e-02  5.97350434e-01 -1.06020098e-01 -8.89004610e-01
  2.54247668e-01  1.24843854e+00 -3.01049619e-01 -1.16653718e+00
  1.85835297e-01  9.32599966e-01  1.31551282e-01 -2.16050011e-01
 -1.10159460e-01 -5.52140623e-01 -2.76722708e-02  8.19114797e-01
  8.79538514e-02 -5.16449001e-02 -2.82919961e-01 -2.14477068e+00
 -4.07220017e-01  0.00000000e+00]",-0.26157175807847244,1.235562194051616,"[3.97708324e-05 1.84989235e-04 3.88384436e-07 1.14139163e-04
 4.62019270e-06 1.08503368e-04]",-6.071252383414729,0.002308280547344437,0.7955219649734463,-0.03707816363906628,"[-0.13448128 -0.11280724 -0.07465346 -0.03568611  0.01073555  0.04658327
  0.08827326  0.12700109  0.16367191  0.18494399  0.19354318  0.15641742
  0.03735117 -0.11715736 -0.29853374 -0.34557991 -0.24359268 -0.22672928
 -0.208265   -0.04645683  0.57577082  1.20126928  1.84344793  1.2115465
  0.00655898]","[ 1.25992255e-03  8.65473935e-04 -6.08354947e-04  1.16289755e-04
  1.55489020e-03 -6.43836576e-05]","[ 1.26123500e-02 -2.83865805e-03 -4.31151050e-03  5.24903801e-03
  1.13769323e-03  3.33275161e-03 -4.74519485e-03 -4.01883549e-04
  2.24819055e-03  1.38745759e-03 -4.96068613e-04  7.73554688e-04
 -2.76729515e-03  2.16102794e-03  1.17533447e-03  2.10665819e-03
  2.36461635e-04  8.14673193e-05 -4.06970580e-03 -2.72734912e-03]",0.08579297291667883,"[ 1.26123500e-02 -2.83865805e-03 -4.31151050e-03  5.24903801e-03
  1.13769323e-03  3.33275161e-03 -4.74519485e-03 -4.01883549e-04
  2.24819055e-03  1.38745759e-03 -4.96068613e-04  7.73554688e-04
 -2.76729515e-03  2.16102794e-03  1.17533447e-03  2.10665819e-03
  2.36461635e-04  8.14673193e-05 -4.06970580e-03 -2.72734912e-03]"
