,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.29118065  0.20250318  0.03387035  0.20287759 -0.0152628  -0.07061695
 -0.36689805  0.20465958  0.00772591  0.1200075   0.10104602 -0.16590523
  0.00551795  0.24760967 -0.06540822 -0.03932691  0.12314428 -0.10231703
 -0.24997159 -0.0624792   0.00599746 -0.02702681  0.0862069   0.21507184
 -0.05896984  0.16764431 -0.13470135  0.03271198 -0.18698206  0.08562938
  0.11147265  0.06290676 -0.00927357 -0.9415974  -1.45197006 -1.23629936
  2.12194971  1.64640559 -0.27082611 -0.86995655 -0.39610337  0.92176606
  0.42589911 -0.38960276 -0.81502323 -0.30560452  0.12959224 -0.56885226
  0.11928422  0.04541678  0.17588393 -0.6099093   2.39476666  0.        ]",0.7777949589030013,0.19063054581254354,"[ 1.15278973e-04  3.03427104e-04 -1.02233383e-04  1.73600101e-05
 -2.67524106e-05 -2.96335929e-05]",-6.09971725916354,0.002243501959439422,0.8214473642517316,-0.03456380561559451,"[-0.12092998 -0.09113897 -0.06355726 -0.02653976  0.00828671  0.06754756
  0.10134597  0.14948441  0.1804113   0.18158471  0.16794408  0.115206
 -0.04094797 -0.21927428 -0.3251768  -0.30494601 -0.22687397 -0.18958199
 -0.12159297  0.2233328   0.84871708  1.37276021  1.32038945 -0.04493765
 -0.00558604]","[ 7.00589787e-04  5.20266938e-05  5.17919566e-05  4.25786451e-05
  1.08797899e-03 -5.44204942e-04]","[ 4.29597406e-03 -9.91007930e-03 -8.50745336e-03  1.11616334e-02
  3.14153713e-04  9.89339272e-04 -2.65703703e-03 -7.58495868e-04
  2.61198014e-03  5.81612944e-04  5.74824247e-05 -1.16691680e-03
 -1.01302200e-03  2.50497987e-03 -1.78078394e-03  7.96406825e-04
  9.46103655e-04  1.10421797e-04  1.06291427e-03  4.82046133e-03]",0.08580358270772812,"[ 4.29597406e-03 -9.91007930e-03 -8.50745336e-03  1.11616334e-02
  3.14153713e-04  9.89339272e-04 -2.65703703e-03 -7.58495868e-04
  2.61198014e-03  5.81612944e-04  5.74824247e-05 -1.16691680e-03
 -1.01302200e-03  2.50497987e-03 -1.78078394e-03  7.96406825e-04
  9.46103655e-04  1.10421797e-04  1.06291427e-03  4.82046133e-03]"
AAL,"[-2.49850596e-02 -6.98107648e-02  3.02002132e-01 -1.58847419e-01
 -2.04463213e-01 -2.48802608e-01  9.53805775e-02 -2.28910873e-02
 -5.88195771e-02  9.78987525e-02 -6.06592161e-02 -2.49901339e-01
  4.96776979e-01 -4.25488840e-03  3.67995640e-01 -5.39361842e-02
  1.62309399e-01 -2.31764678e-01  3.21903058e-01  4.19567277e-02
  9.87255059e-02  3.43632467e-01 -2.15983359e-01  2.76260582e-01
 -1.45194994e-01  4.06502641e-01 -2.05794101e-01  4.37756144e-01
  2.07704990e-01 -6.62357495e-02  9.70816093e-04  5.72488166e-02
  1.36587077e-01  8.24699350e-01  1.58210351e+00  2.12917505e+00
 -1.39329428e+00 -2.31713453e+00 -1.61679910e+00 -5.12215160e-01
  2.27337441e+00  1.34777440e+00 -2.83257122e-01 -4.67919978e-02
  2.62128569e-01  7.35060127e-01 -9.45021698e-01 -1.26167960e+00
 -5.84396746e-01 -5.06419300e-01 -1.64397770e-01 -1.79037648e+00
  3.14662216e+00  0.00000000e+00]",-0.3351454586160604,1.2999382155948556,"[-1.03840501e-03  1.05579199e-04 -4.58317304e-04  9.82813447e-05
 -1.54405962e-04  6.59074291e-05]",-5.9845398519713955,0.0025173718156884166,0.8152769289832412,-0.03726935164516438,"[-0.11478947 -0.10018916 -0.06864589 -0.03176728  0.02127995  0.0585409
  0.10004868  0.14784867  0.17283623  0.17926754  0.19277598  0.10050701
 -0.01362991 -0.21603045 -0.32691014 -0.31466185 -0.17539895 -0.17566869
 -0.10809248  0.2744544   0.79800795  1.39795883  1.30485379 -0.01611042
 -0.01066615]","[ 1.61501506e-03  1.12359637e-03 -2.19324955e-04 -2.72911841e-04
  8.92041444e-04 -5.70521895e-05]","[ 9.62680142e-03 -1.37440767e-03  1.13240970e-03  1.05365693e-03
 -1.14449531e-02 -2.58339652e-03 -2.05776385e-03  5.85954167e-03
  3.18827026e-03 -1.69779878e-03  5.41885670e-04  1.69623822e-03
  1.48954526e-03 -4.65381460e-04 -3.92569676e-03 -3.86671150e-04
  1.45987370e-03 -8.90516866e-05 -1.91263669e-03  7.54620008e-03]",0.08511850921359396,"[ 9.62680142e-03 -1.37440767e-03  1.13240970e-03  1.05365693e-03
 -1.14449531e-02 -2.58339652e-03 -2.05776385e-03  5.85954167e-03
  3.18827026e-03 -1.69779878e-03  5.41885670e-04  1.69623822e-03
  1.48954526e-03 -4.65381460e-04 -3.92569676e-03 -3.86671150e-04
  1.45987370e-03 -8.90516866e-05 -1.91263669e-03  7.54620008e-03]"
AAP,"[-1.50798592e-01 -1.37338402e-01  1.12989404e-01 -1.43832564e-01
  1.10237150e-03 -1.06666802e-01  2.36225350e-01 -4.37464284e-02
  4.73810602e-02  8.42611653e-03 -1.26611050e-01 -5.59402219e-03
  2.38013642e-01 -1.72330793e-01  1.12221978e-01 -5.73879684e-02
  5.97045514e-02  4.40122483e-02  2.68903164e-01  4.52904435e-02
  9.70024237e-03  1.95233794e-01 -1.58195084e-01 -3.33916290e-02
 -2.04273469e-03  5.91139466e-02 -7.88172708e-02  1.43054532e-01
  4.49804430e-02  8.32379123e-03 -4.10256211e-02 -1.04461162e-01
  9.36472847e-02  5.99870737e-01  1.22395185e+00  1.54004583e+00
 -1.25777944e+00 -1.53156496e+00 -8.85659682e-01 -3.27984346e-01
  9.26014405e-01  2.94062672e-01 -4.05296562e-03  8.03669527e-02
 -5.19741143e-02  9.86423599e-03  2.00026188e-01  6.51705459e-01
 -4.09568811e-01 -8.93154108e-01 -3.71546329e-01  9.37514508e-01
  4.42958362e-01  0.00000000e+00]",-0.25242853834624074,1.226178254029574,"[-4.88157400e-04  1.83307553e-04 -3.75327188e-04 -2.41585431e-04
 -9.78743926e-05 -3.30056117e-04]",-5.443757639849392,0.004323207653579583,0.8128214942324623,-0.03795307471443508,"[-0.11890916 -0.10010861 -0.06345711 -0.02803253  0.02539275  0.05828023
  0.1042187   0.14429832  0.17000686  0.19054238  0.18093279  0.091776
 -0.02911814 -0.21816618 -0.33246592 -0.29146871 -0.18446835 -0.17670201
 -0.12209782  0.25206071  0.80472835  1.32525975  1.34575524 -0.05532545
 -0.00329907]",[ 0.00086831  0.00071883 -0.00010262 -0.00040036  0.00055982 -0.00027708],"[ 8.98229829e-03 -2.37445313e-03 -5.57700652e-04  1.34289913e-03
 -9.11947741e-03 -7.51927807e-04 -1.38699735e-03  2.27615001e-03
  4.94649206e-04 -1.01559417e-03  1.06131938e-03  9.94053069e-04
 -4.29495417e-04  2.49312737e-03  1.74056220e-03 -3.11867790e-04
 -2.22463664e-06 -4.13502602e-04  5.71530022e-03  7.13952770e-04]",0.084832497727268,"[ 8.98229829e-03 -2.37445313e-03 -5.57700652e-04  1.34289913e-03
 -9.11947741e-03 -7.51927807e-04 -1.38699735e-03  2.27615001e-03
  4.94649206e-04 -1.01559417e-03  1.06131938e-03  9.94053069e-04
 -4.29495417e-04  2.49312737e-03  1.74056220e-03 -3.11867790e-04
 -2.22463664e-06 -4.13502602e-04  5.71530022e-03  7.13952770e-04]"
AAPL,"[-0.11987892 -0.09233357  0.15290931 -0.1289548  -0.12949668 -0.14084342
  0.1137074  -0.15454893 -0.08087664 -0.02715566 -0.07643435 -0.19469187
  0.40874899  0.07601078  0.27216047 -0.0852493   0.13682074 -0.10195084
  0.2952959   0.01872405  0.04533661  0.3002761  -0.2172583   0.1804338
  0.0130935   0.34572167 -0.1752802   0.26595325  0.05699606  0.03630869
  0.04513791 -0.04883824  0.14746978  0.5739385   1.02653139  1.50285727
 -1.07462467 -1.83664244 -1.23322189 -0.40828915  2.02995108  1.76901744
 -0.25308077 -0.49757316 -0.85495352 -0.19965032  0.35441975  0.24820939
 -0.28335783 -0.58392734 -0.73760771 -1.28073164  1.91456544  0.        ]",-0.13277400198340583,1.1002154987359847,"[-8.70892650e-04  6.70601982e-05 -2.41869570e-04 -1.27344592e-04
  1.97814217e-05  3.01917923e-05]",-5.805098543308419,0.003012157910456296,0.8134249367786549,-0.03751169749784093,"[-0.11806976 -0.09968954 -0.06670988 -0.02897032  0.02182905  0.05463647
  0.09988589  0.14287846  0.17177308  0.18203329  0.18903338  0.1051257
 -0.01871309 -0.21875881 -0.32715183 -0.30214279 -0.17985837 -0.17924333
 -0.11677941  0.26713344  0.79574135  1.37388811  1.34419871 -0.02208287
 -0.00909118]","[ 1.19393324e-03  7.62752424e-04  1.73601280e-05 -1.29600357e-04
  6.63903863e-04 -4.75542408e-05]","[ 0.00888575 -0.0028791  -0.00063928  0.00199602 -0.00997002 -0.00162333
 -0.00166743  0.00522064  0.00434685 -0.00159536 -0.00064661 -0.00129342
 -0.00097422  0.00303875  0.00065197  0.00027504  0.00086246 -0.00135198
 -0.00031421  0.00460756]",0.08499587636722244,"[ 0.00888575 -0.0028791  -0.00063928  0.00199602 -0.00997002 -0.00162333
 -0.00166743  0.00522064  0.00434685 -0.00159536 -0.00064661 -0.00129342
 -0.00097422  0.00303875  0.00065197  0.00027504  0.00086246 -0.00135198
 -0.00031421  0.00460756]"
ABBV,"[ 1.09272475e-01  1.88828798e-02 -1.61425824e-01  8.25467451e-02
  6.00436841e-02  8.98749018e-02  9.15541450e-02  1.16440504e-03
  2.24446780e-02 -1.15340361e-01  8.30338571e-02  1.36968074e-01
 -1.05581893e-01  2.99485278e-02 -1.98240544e-01  7.83540353e-02
 -2.35462063e-03  1.01090871e-01  2.69936541e-02  5.44420455e-02
 -3.45177212e-02 -7.93764062e-02  1.59654471e-01 -8.43689995e-02
  8.88792847e-02 -6.13923895e-02  6.93588229e-02 -1.97723702e-01
 -1.17926411e-01 -5.19623161e-02 -2.77012097e-02 -6.90472808e-02
 -7.35091970e-02 -3.05429802e-01 -5.17914664e-01 -5.71092499e-01
  6.60668503e-01  1.13773052e+00  4.73742470e-01 -1.98268005e-01
 -1.17663863e+00 -8.89456671e-01  2.99012274e-01 -4.79665035e-03
  3.73026718e-01  4.96077788e-01  7.34849114e-01  8.35973365e-01
 -8.56781908e-01 -5.28723150e-01 -2.42274638e-01 -3.11415422e-01
 -1.10559855e+00  0.00000000e+00]",0.01810724652056135,0.948686298643073,"[-1.01762124e-07 -3.11197359e-04 -1.56058655e-04 -3.49950168e-04
 -1.56030536e-05 -1.10916363e-04]",-5.481282070005292,0.004163987750463263,0.8178971607458339,-0.036379694020549205,"[-0.12507872 -0.09439386 -0.06171499 -0.02248367  0.02156868  0.06046437
  0.10341969  0.13991138  0.17837715  0.19617966  0.1639857   0.10376654
 -0.04772823 -0.2127525  -0.33355587 -0.28618635 -0.20772458 -0.17628875
 -0.13220657  0.21340732  0.85951001  1.30120088  1.36558365 -0.06900644
  0.00690837]","[ 9.29598426e-05  3.16676893e-04 -3.33354697e-04 -2.96189164e-04
  7.93559016e-04 -8.16594461e-04]","[ 6.24192163e-03 -7.24068439e-03 -6.56608199e-03  6.91223142e-03
 -1.35777613e-03  2.85215848e-03 -7.49526270e-04 -3.09271095e-03
 -2.21252290e-03  2.91304995e-05  1.13791140e-03  2.16086255e-03
  9.02298024e-04  3.92787715e-03  2.44117006e-03 -2.06196719e-03
 -4.44373952e-04 -7.99613732e-04  1.96454962e-03 -4.28727614e-03]",0.08577031800284834,"[ 6.24192163e-03 -7.24068439e-03 -6.56608199e-03  6.91223142e-03
 -1.35777613e-03  2.85215848e-03 -7.49526270e-04 -3.09271095e-03
 -2.21252290e-03  2.91304995e-05  1.13791140e-03  2.16086255e-03
  9.02298024e-04  3.92787715e-03  2.44117006e-03 -2.06196719e-03
 -4.44373952e-04 -7.99613732e-04  1.96454962e-03 -4.28727614e-03]"
ABT,"[-0.10901733 -0.08703276  0.19998772 -0.07391184 -0.06872961 -0.10500104
  0.22799655 -0.11634729 -0.06714686 -0.05130996 -0.23270645 -0.03999924
  0.35703865 -0.05439848  0.10746318 -0.0622879   0.062206   -0.07024861
  0.21720301 -0.0431621   0.00719665  0.14293886 -0.22657835 -0.01862221
 -0.05747483  0.2592458  -0.09274935  0.11712633  0.05296939 -0.02259457
  0.07847644  0.04723518 -0.00510191  0.69558238  0.88138634  1.03905779
 -1.48731383 -1.8692278  -0.21936417  0.64012833  1.39587376  0.78499222
 -1.13528646 -0.80605135 -0.16331876  0.06166256  0.62129148  0.63368122
 -0.47817163 -0.98178576 -0.66510271 -0.08302958  1.92804853  0.        ]",-0.3930359742092637,1.3538671277982222,"[-6.79743729e-04  4.63637988e-05 -4.82043328e-04 -8.17283369e-05
 -2.22927168e-04 -3.11473601e-04]",-5.452090861825273,0.0042873310958273965,0.813636916578159,-0.03745776013773637,"[-0.11703518 -0.09832149 -0.06521035 -0.02788939  0.02521759  0.05576206
  0.1004733   0.1421045   0.16514135  0.18881879  0.18694554  0.09796388
 -0.02806907 -0.21676624 -0.33250983 -0.30005168 -0.1892016  -0.18570963
 -0.12372609  0.24722449  0.79407699  1.32827328  1.33007031 -0.03470355
 -0.00381841]","[ 8.54967232e-04  7.16621522e-04 -1.81276385e-04 -6.41914380e-05
  9.23787387e-04 -5.21558925e-04]","[ 0.00925163 -0.00331384 -0.00199157  0.00089516 -0.01005834  0.00097096
  0.00122329  0.00337408  0.0019126  -0.00410223 -0.00156891  0.00059703
 -0.00051914  0.00357286  0.00207107 -0.00072934 -0.00051723 -0.00119515
  0.00304379  0.00462424]",0.085365650037431,"[ 0.00925163 -0.00331384 -0.00199157  0.00089516 -0.01005834  0.00097096
  0.00122329  0.00337408  0.0019126  -0.00410223 -0.00156891  0.00059703
 -0.00051914  0.00357286  0.00207107 -0.00072934 -0.00051723 -0.00119515
  0.00304379  0.00462424]"
ACN,"[ 5.94846495e-02  8.91147867e-02 -4.14519955e-02  1.12292651e-01
  2.83165390e-02  3.91542265e-02 -1.76914971e-01  2.50252874e-02
 -2.47907606e-02 -5.71928215e-04  7.86131730e-04 -3.79466822e-02
 -8.90311783e-02  1.30550763e-01 -8.18626985e-02 -5.06061729e-02
 -9.54776542e-03  3.67086324e-03 -1.94844194e-01 -8.17253713e-02
 -2.71992913e-02 -1.02958018e-01  3.57477025e-02  2.75422795e-03
  7.25613983e-03 -3.56688763e-03 -1.88646428e-02 -8.75875204e-02
 -1.10400940e-01  9.94574001e-02  8.69692925e-02  2.51949539e-02
 -2.98263499e-02 -5.31808275e-01 -9.39373784e-01 -9.83856337e-01
  1.00827677e+00  9.22484672e-01  3.01921952e-01  4.22076121e-02
 -3.14940607e-01  4.77548903e-01 -1.31895046e-01 -5.43004065e-01
 -7.40805971e-01 -6.23633708e-01  5.93243285e-01  2.66128683e-01
  5.73094819e-01  4.57108155e-01 -2.27274955e-02  1.96169637e-01
  3.47382543e-01  0.00000000e+00]",0.19307340204072077,0.7807656293576984,"[-2.12064231e-04  4.92014825e-04 -1.85141045e-04  7.62128473e-05
 -6.97385393e-06  5.72776050e-05]",-5.769065530010085,0.003122674196501604,0.8169254786603839,-0.03571739439838141,"[-1.22512576e-01 -9.37120847e-02 -6.25168682e-02 -2.38463237e-02
  1.37326805e-02  6.16323234e-02  1.01226548e-01  1.44404760e-01
  1.75674903e-01  1.88094410e-01  1.64117246e-01  1.08962158e-01
 -4.08518828e-02 -2.20214475e-01 -3.34401360e-01 -2.94760175e-01
 -2.26478233e-01 -1.91898729e-01 -1.27944708e-01  2.11796467e-01
  8.38274264e-01  1.32711025e+00  1.34265834e+00 -6.39252200e-02
  1.14858110e-03]","[ 3.86473198e-04  2.98213140e-04  6.75491198e-05 -3.61965745e-06
  9.99370502e-04 -6.61634958e-04]","[ 5.57265966e-03 -8.43618946e-03 -7.79122815e-03  8.02138327e-03
 -1.79326136e-03  2.41008784e-03 -1.68643571e-04 -7.70162702e-04
  1.42959661e-03 -1.11626158e-03 -4.95007196e-04 -9.29858277e-04
 -2.06470096e-03  3.54959852e-03  9.60672913e-04  1.84024743e-03
  2.08290362e-03 -9.24236265e-05  3.40925394e-03 -3.61051106e-04]",0.08550376282663204,"[ 5.57265966e-03 -8.43618946e-03 -7.79122815e-03  8.02138327e-03
 -1.79326136e-03  2.41008784e-03 -1.68643571e-04 -7.70162702e-04
  1.42959661e-03 -1.11626158e-03 -4.95007196e-04 -9.29858277e-04
 -2.06470096e-03  3.54959852e-03  9.60672913e-04  1.84024743e-03
  2.08290362e-03 -9.24236265e-05  3.40925394e-03 -3.61051106e-04]"
ADBE,"[ 0.11165787  0.12152251  0.06024154  0.1209698   0.01389986 -0.01075269
 -0.27821044  0.06217146 -0.00415789  0.08112628 -0.01413818 -0.07947302
 -0.02047303  0.16433692 -0.01831794 -0.01487568  0.05985968 -0.05986362
 -0.23431877 -0.06333295  0.00327301 -0.00564006 -0.05509297  0.10724785
 -0.02068137  0.12267287 -0.04997067 -0.02631086 -0.13861206  0.07250668
  0.07916782  0.09058123 -0.0262038  -0.39612819 -1.00686827 -1.20366227
  0.77850545  0.53434223  0.49450128  0.22952589 -0.02291875  0.88750058
  0.00481288 -0.17700047 -1.21076426 -1.06388636  0.09590286 -0.20779775
  0.48384824 -0.23530018  0.29434694  0.08480788  1.71861037  0.        ]",0.22094855899695287,0.7514733379426215,"[ 1.84520459e-04  2.64371979e-04 -1.78440884e-05 -1.63427963e-04
  1.47387384e-05 -2.91731823e-04]",-5.578816581959072,0.00377703268362811,0.8179437151771075,-0.03539148073962289,"[-1.20294570e-01 -9.33752403e-02 -6.29055304e-02 -2.50897519e-02
  1.08143434e-02  6.28033358e-02  1.01532078e-01  1.47711370e-01
  1.75458633e-01  1.85903076e-01  1.67147361e-01  1.10530127e-01
 -3.71537929e-02 -2.17538126e-01 -3.30147490e-01 -3.00935720e-01
 -2.28399935e-01 -1.90268280e-01 -1.23168020e-01  2.26186539e-01
  8.22300062e-01  1.35108300e+00  1.33436133e+00 -5.01689176e-02
 -8.01063176e-04]","[ 5.56764487e-04  2.05059902e-04  8.85869454e-06 -3.40778820e-05
  1.14508804e-03 -5.92553762e-04]","[ 5.99263075e-03 -8.64291896e-03 -8.38767807e-03  7.49632777e-03
 -2.89141711e-03  2.93998153e-03  2.46422289e-04 -3.41630369e-05
  2.53671459e-03 -6.63768945e-04  3.92196414e-04 -2.16203300e-03
 -3.21992060e-03  2.16630296e-03 -3.48966757e-04  1.65181278e-03
  5.01090688e-04  8.67450350e-04  3.19462150e-03  3.31140499e-03]",0.08542019702776801,"[ 5.99263075e-03 -8.64291896e-03 -8.38767807e-03  7.49632777e-03
 -2.89141711e-03  2.93998153e-03  2.46422289e-04 -3.41630369e-05
  2.53671459e-03 -6.63768945e-04  3.92196414e-04 -2.16203300e-03
 -3.21992060e-03  2.16630296e-03 -3.48966757e-04  1.65181278e-03
  5.01090688e-04  8.67450350e-04  3.19462150e-03  3.31140499e-03]"
ADI,"[-0.15246515 -0.04872918  0.20228678 -0.04162108  0.06124879 -0.10951397
  0.00453718 -0.02704051  0.04844768  0.07269035 -0.26853863 -0.04921308
  0.22328496 -0.06940813  0.07250223 -0.11773761  0.08122295  0.03292996
  0.0138086  -0.06881678 -0.01460869  0.16860175 -0.30190519 -0.03146547
 -0.02039755  0.14006706 -0.11947579  0.07368411 -0.10798914  0.13866643
  0.07179485 -0.01454259  0.05960318  0.33708252  0.30982378  0.32261862
 -0.98096839 -1.46191303 -0.121422    0.4008136   1.12208868  1.37919955
 -0.44001952 -0.41850582 -1.70093818 -1.6050209   0.76161167  1.04054739
  0.41357631 -1.24270407 -0.1557105   2.14953566  2.05633144  0.        ]",-0.05371275683775385,1.0233735888479916,[-0.0001172   0.00079792 -0.00042614  0.0001312  -0.00015618 -0.00010033],-5.476129482528988,0.00418549843184067,0.8127889689131012,-0.037100952698518944,"[-0.11703057 -0.09761928 -0.06192999 -0.0279805   0.01871833  0.05931298
  0.10378505  0.1470427   0.16471347  0.18808948  0.18000671  0.09710152
 -0.03123288 -0.22151035 -0.33054492 -0.29282673 -0.20705379 -0.19067165
 -0.12431488  0.25040377  0.77862059  1.32718034  1.3388058  -0.04860329
 -0.0060757 ]",[ 0.00074652  0.00027087  0.00020413 -0.00011819  0.00078556 -0.00032896],"[ 0.00820663 -0.00494843 -0.00403537  0.00236966 -0.00870664  0.00123111
  0.00057321  0.00275559  0.00352543 -0.00211999 -0.00047004 -0.00344659
 -0.00476124  0.00391584  0.00327628  0.00165646 -0.00124739  0.00044943
  0.00929963  0.00525585]",0.08476425496991205,"[ 0.00820663 -0.00494843 -0.00403537  0.00236966 -0.00870664  0.00123111
  0.00057321  0.00275559  0.00352543 -0.00211999 -0.00047004 -0.00344659
 -0.00476124  0.00391584  0.00327628  0.00165646 -0.00124739  0.00044943
  0.00929963  0.00525585]"
ADM,"[ 1.49419825e-01  8.25341820e-02 -2.52924133e-02  1.02517253e-01
  1.22254868e-01 -8.72712887e-02 -1.06093525e-01  2.14037406e-01
  1.63295225e-01  8.98775651e-02  1.89715888e-02 -1.70414062e-04
  1.67805921e-02  1.17867178e-02 -1.58639179e-01  1.01136879e-02
  1.15086914e-01  8.73826235e-02 -4.07533910e-02  2.69707101e-02
 -4.32551547e-02  6.42337245e-02  6.29802563e-02  2.94409592e-02
  6.95109037e-03  1.36649887e-02 -1.04314074e-01 -2.39678065e-02
 -2.06015375e-01  6.25266699e-02  8.18344349e-03 -8.65428168e-02
  3.66372270e-02 -5.47345083e-01 -7.11173856e-01 -4.55323403e-01
  1.20741543e+00  1.04117273e+00 -4.04567638e-01 -1.10192305e+00
 -7.13588631e-01  1.60963895e-01  8.09832900e-01  9.48939692e-02
 -6.10702284e-01 -1.24586207e-01  5.65112818e-01  4.80289741e-01
 -8.75211344e-01 -1.35824057e+00  3.67574541e-01  1.33756594e+00
  9.24925409e-01  0.00000000e+00]",0.5836494810431153,0.3808398243290359,"[ 3.07450254e-04  2.79869132e-04  1.28744271e-04 -7.30353793e-05
  1.01051737e-04 -4.80948974e-05]",-5.934341539269479,0.0026469651034200167,0.818680694893806,-0.0357564128066737,"[-0.12213502 -0.09379353 -0.06018033 -0.02714158  0.01568667  0.06763013
  0.10698362  0.14815216  0.17696218  0.18953902  0.16936697  0.10229357
 -0.04709503 -0.21631222 -0.32610614 -0.28954441 -0.20955658 -0.18028855
 -0.12918478  0.23425023  0.84282525  1.33035626  1.34115984 -0.06156286
 -0.00412125]","[ 5.06003691e-04  7.10489520e-06 -2.93363054e-05 -2.79004379e-04
  7.00816384e-04 -4.51003842e-04]","[ 0.0054886  -0.00783833 -0.00624836  0.00839671 -0.00151688  0.00058246
 -0.0032915  -0.00170468  0.00044556  0.00149728  0.00143895 -0.00048798
 -0.00051962  0.00365875  0.00112782 -0.00183094 -0.00229602  0.0009607
  0.00654503  0.00144324]",0.085436276210303,"[ 0.0054886  -0.00783833 -0.00624836  0.00839671 -0.00151688  0.00058246
 -0.0032915  -0.00170468  0.00044556  0.00149728  0.00143895 -0.00048798
 -0.00051962  0.00365875  0.00112782 -0.00183094 -0.00229602  0.0009607
  0.00654503  0.00144324]"
