,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08086261  0.04542669 -0.0655859  -0.01758538  0.08425512 -0.1861209
 -0.07126942 -0.01122922  0.06965424  0.02701757  0.21152064 -0.01515445
  0.31310612 -0.02949395 -0.07663759 -0.13738852  0.30545519  0.09417112
 -0.1213275  -0.15365042 -0.17339702  0.33225096  0.04187419  0.02703059
 -0.07415944 -0.58004081  0.26772609  0.0722422   0.17948233  0.03213329
  0.03679215 -0.18155321  0.01977561 -1.02185924  0.8960685   0.47848516
 -1.88481613  0.8860044   1.66591646 -0.29106885 -0.77468019 -0.19021009
  1.46541461 -0.87732646 -1.38202158  0.90850933  0.00803644  0.52698409
  0.3249285  -0.76111222  1.0439481  -0.79738337 -0.28012217  0.        ]",0.31665791070014265,0.6693949912588147,"[ 1.98452329e-04  3.17926260e-05 -4.06561557e-05 -6.27591016e-05
 -5.87273704e-05 -2.12889580e-04]",-5.3637248255823975,0.004683428622751965,0.818197042563139,-0.039244757911530544,"[-0.12048103 -0.0964717  -0.06075321 -0.03152374  0.01361175  0.05726333
  0.10131696  0.13837272  0.17392207  0.17295683  0.1661357   0.06958123
 -0.07248095 -0.25399662 -0.29764314 -0.24464054 -0.20656834 -0.18346679
 -0.08938668  0.38931816  0.89034281  1.26570667  1.06305765 -0.1762493
  0.01769838]","[ 7.38268154e-04  1.22219499e-03  1.92276608e-04 -2.96045314e-04
  7.54291073e-05  7.79057464e-04]","[ 0.00489446 -0.00113816 -0.00341904 -0.00020395 -0.00275516  0.00601314
 -0.00128555 -0.00456888 -0.00075978  0.00448653 -0.0005297  -0.00274025
  0.00203585  0.00191404  0.0012714   0.00126668 -0.00280827  0.00398475
 -0.00026248 -0.00132878]",0.08526316707134099,"[ 0.00489446 -0.00113816 -0.00341904 -0.00020395 -0.00275516  0.00601314
 -0.00128555 -0.00456888 -0.00075978  0.00448653 -0.0005297  -0.00274025
  0.00203585  0.00191404  0.0012714   0.00126668 -0.00280827  0.00398475
 -0.00026248 -0.00132878]"
AAL,"[-0.23197371  0.02338786 -0.06246429  0.13553828  0.07713544 -0.33336176
 -0.01586246 -0.05433479 -0.07660767  0.0057256   0.28541892  0.09199573
  0.26123693  0.06843708  0.04238117 -0.1261821   0.32349997  0.35069603
 -0.09572275 -0.00586168 -0.10389763  0.15689219  0.09919684 -0.08156545
 -0.25402654 -0.52392163  0.50048049  0.30232357  0.28748958  0.25428986
  0.2668785  -0.07615405  0.09475087 -1.69482681  1.87667897  0.09020687
 -3.21330878  1.96657932  2.04799237 -0.56789901 -0.55345352 -0.52268909
  1.54824529 -0.43791385 -1.68296822 -0.31450475  0.4999874   1.49615588
 -1.52250644 -0.26047031  2.14436274  0.88575735  1.06890819  0.        ]",0.8117696063892204,0.17963847000106442,"[ 1.05081103e-04  2.11203764e-04  1.16416340e-04 -2.86938832e-04
  2.04539862e-04  1.48513094e-05]",-5.834857266378437,0.002923840560721169,0.8152110803833073,-0.0393715663381458,"[-0.12038359 -0.09295336 -0.06107915 -0.03560158  0.01500007  0.05613676
  0.09630906  0.13709814  0.17668358  0.17759492  0.16351023  0.07436673
 -0.0659308  -0.25382479 -0.29650346 -0.221772   -0.20420991 -0.16519093
 -0.08186726  0.36425739  0.89608929  1.24023528  1.016341   -0.16859078
  0.03221786]",[0.00143157 0.00148783 0.00076838 0.00039944 0.00034139 0.00091281],"[ 3.06014447e-03  2.05466641e-03 -4.47534674e-03 -3.58188091e-03
  9.71821203e-06  6.70452785e-03 -1.91911979e-03 -4.19995608e-03
 -1.70187738e-03  4.72545630e-03  9.40440612e-04 -3.66030711e-03
 -1.22816678e-03  3.42857061e-03  3.88582368e-03 -3.33508886e-03
 -1.71163286e-03  6.94275137e-03  4.89730239e-03  2.35338110e-03]",0.08568914958313724,"[ 3.06014447e-03  2.05466641e-03 -4.47534674e-03 -3.58188091e-03
  9.71821203e-06  6.70452785e-03 -1.91911979e-03 -4.19995608e-03
 -1.70187738e-03  4.72545630e-03  9.40440612e-04 -3.66030711e-03
 -1.22816678e-03  3.42857061e-03  3.88582368e-03 -3.33508886e-03
 -1.71163286e-03  6.94275137e-03  4.89730239e-03  2.35338110e-03]"
AAP,"[ 0.05162141 -0.06502827  0.08709898  0.03089598 -0.00763564 -0.05198181
 -0.04267256 -0.05527452  0.03482359  0.15191593 -0.07097905 -0.00635489
  0.19291535 -0.08403291 -0.02299119 -0.02909724 -0.05798211  0.04519876
  0.00261215 -0.14654962  0.01138642  0.03163877 -0.08006771  0.00776354
  0.04342531 -0.12753945  0.01831738  0.09259309  0.19042349 -0.0609604
  0.0149825  -0.02521508 -0.08530792  0.00286274  0.0495407   0.43854436
  0.02412381 -0.47485573  0.03228033  0.47183785 -0.60473407 -0.10154325
  0.81445244 -0.5023911  -0.58480994  0.33084615 -0.49512551  0.51732525
  0.45217856  0.00258666  0.27680651 -1.79161015  1.60518444  0.        ]",-0.012075466804486078,0.9958439300891333,"[ 3.58117706e-04 -5.52711952e-04  2.37515259e-04  2.68416654e-04
 -9.41105015e-05  9.51906095e-05]",-5.776889711272343,0.003098337160410962,0.8208149329180109,-0.0403319935060948,"[-1.17020742e-01 -9.53094260e-02 -6.29779823e-02 -2.81129268e-02
  1.49996089e-02  5.57685876e-02  1.00168481e-01  1.43218178e-01
  1.61980963e-01  1.74334313e-01  1.60668995e-01  6.64281882e-02
 -7.04764112e-02 -2.46783759e-01 -3.24237852e-01 -2.50068082e-01
 -1.93346961e-01 -1.80668167e-01 -6.85471463e-02  3.43559758e-01
  8.65545245e-01  1.26046631e+00  1.09725457e+00 -1.37931308e-01
 -3.96494632e-04]","[ 7.66957288e-04  1.22105919e-03  3.56396174e-05 -3.35546914e-04
  5.34049535e-04  4.73754749e-04]","[ 0.00778746 -0.00405572 -0.00358063  0.00476242 -0.0062518   0.0017297
  0.00063364 -0.00343837 -0.00060179  0.00271076  0.00062342 -0.00025953
  0.00021585  0.00048974  0.00112493  0.00114612 -0.00019073  0.00167783
 -0.00295026  0.00405498]",0.0859274642909936,"[ 0.00778746 -0.00405572 -0.00358063  0.00476242 -0.0062518   0.0017297
  0.00063364 -0.00343837 -0.00060179  0.00271076  0.00062342 -0.00025953
  0.00021585  0.00048974  0.00112493  0.00114612 -0.00019073  0.00167783
 -0.00295026  0.00405498]"
AAPL,"[-2.76226589e-01  1.62318189e-01  1.08586448e-01  1.68696866e-03
  1.50270583e-02 -3.20232949e-01 -1.20307671e-01  1.12247780e-02
 -7.02534312e-02 -2.46627040e-01  3.10772193e-01 -5.64597133e-02
  1.06163773e-01  3.70665972e-02  8.00306590e-02 -1.68577902e-01
  4.28225093e-01  1.24551345e-01 -2.49613271e-01  1.26775609e-01
 -3.46523542e-01  4.81916990e-01  1.72316066e-01 -1.20954200e-01
 -2.16904765e-01 -5.54293472e-01  4.47135952e-01  1.36696387e-01
  6.19599806e-02  3.92135503e-04  3.78013887e-02 -1.48173949e-01
 -8.59921428e-02 -1.57711940e+00  1.41015783e+00 -1.01661214e-03
 -3.09982956e+00  2.25363417e+00  2.36092381e+00 -1.59281591e+00
 -4.85711415e-02  1.27915494e-01  4.00630280e-01 -4.84232902e-01
 -1.29082707e+00  1.32764022e+00  6.02378188e-01 -6.86763655e-01
  4.72314119e-01 -2.37071503e-01 -2.84418078e-01  3.47813407e-01
 -8.60750113e-02  0.00000000e+00]",0.7618142026435473,0.223363441410763,"[ 2.93763904e-04  6.12575456e-04 -1.82054546e-04  2.51867559e-04
 -1.32792567e-04 -6.96602331e-05]",-5.707474719038588,0.003321048545234833,0.814336641517375,-0.0380661656654111,"[-0.11665813 -0.09581119 -0.06237522 -0.03511451  0.01193558  0.05839052
  0.09631441  0.12682925  0.17733744  0.17025442  0.15645427  0.07268387
 -0.06331533 -0.25675718 -0.29037859 -0.24261565 -0.22057876 -0.14947191
 -0.11294201  0.41670157  0.9115213   1.23261326  1.02603103 -0.17020123
  0.02863214]","[ 8.50038680e-04  8.36621897e-04  2.38011866e-05 -2.92119359e-04
  1.26533463e-04  3.80022049e-04]","[ 3.28841967e-03  5.90627644e-04 -4.58826400e-03 -3.39508981e-03
  9.11448525e-04  7.66652261e-03 -4.67868294e-03 -2.86304877e-03
 -2.70271583e-05  1.34785602e-03  7.89994164e-04 -2.51340551e-03
  3.29919020e-03  3.33342188e-03 -2.17369968e-03  1.97849768e-03
 -1.34124798e-03  9.82039304e-04  2.27482938e-03 -7.80372015e-04]",0.08500666157757818,"[ 3.28841967e-03  5.90627644e-04 -4.58826400e-03 -3.39508981e-03
  9.11448525e-04  7.66652261e-03 -4.67868294e-03 -2.86304877e-03
 -2.70271583e-05  1.34785602e-03  7.89994164e-04 -2.51340551e-03
  3.29919020e-03  3.33342188e-03 -2.17369968e-03  1.97849768e-03
 -1.34124798e-03  9.82039304e-04  2.27482938e-03 -7.80372015e-04]"
ABBV,"[-0.12261231  0.08386898 -0.07717816 -0.06724857  0.00287755 -0.10251192
 -0.06888561  0.01652175  0.0227611  -0.13687742  0.04197121 -0.14251069
  0.05661435  0.03914648 -0.05266927 -0.00959607  0.1455945  -0.00764781
 -0.07704689 -0.14419172 -0.22294374  0.24454324  0.02857321 -0.03076858
 -0.12808374 -0.46736465  0.14435406  0.0288818  -0.0426797  -0.07495539
 -0.08874261 -0.16320196 -0.00750203 -0.77535775  0.48806684  0.89486297
 -1.12972994  0.17435625  1.86668617 -0.50167792 -1.27855946  0.54304885
  1.00710132 -0.6333794  -0.89539249  0.98683714  0.35949587 -0.52176633
  0.55215368 -0.32678051 -0.57180939  0.25925872  0.13120707  0.        ]",0.08325312123512223,0.8957765067802739,"[-2.54987777e-04 -7.15965759e-04 -6.57196497e-05 -7.81664517e-05
 -1.86695595e-04 -3.14718306e-04]",-5.505405085823887,0.004064741678102449,0.8173720666473628,-0.03886857383560369,"[-0.12076015 -0.09758098 -0.06272144 -0.02931398  0.01366962  0.05805565
  0.09979957  0.13195675  0.16661669  0.16735123  0.15431387  0.0729971
 -0.07060765 -0.24464915 -0.31071983 -0.25468775 -0.2019092  -0.18020271
 -0.09640034  0.37481809  0.88291632  1.25467362  1.05031353 -0.16672386
  0.00873678]","[ 5.64386215e-04  5.89292858e-04 -5.65737087e-05 -6.67438652e-04
  1.04310092e-04  6.70976035e-04]","[ 0.00554533 -0.00252499 -0.00222253  0.00179729 -0.00461327  0.00664167
 -0.00191048 -0.0058395   0.00135564  0.00308846 -0.00013707 -0.00132632
  0.00225201  0.00282626 -0.0015962   0.00162275 -0.00145422 -0.00020745
  0.00228604 -0.00025447]",0.0849241517657163,"[ 0.00554533 -0.00252499 -0.00222253  0.00179729 -0.00461327  0.00664167
 -0.00191048 -0.0058395   0.00135564  0.00308846 -0.00013707 -0.00132632
  0.00225201  0.00282626 -0.0015962   0.00162275 -0.00145422 -0.00020745
  0.00228604 -0.00025447]"
ABT,"[-0.06990367 -0.00738756 -0.06855149 -0.00678194  0.03805005 -0.15706987
 -0.02606755 -0.03915478  0.01992259 -0.00516442  0.1070427  -0.07705182
  0.20709072 -0.00250016 -0.07815253 -0.03025593  0.17999073  0.08413656
 -0.08552254 -0.16917721 -0.16063382  0.28290943  0.03358891 -0.02740026
 -0.14070304 -0.47799575  0.2152148   0.11097431  0.1206231  -0.01180456
  0.00660061 -0.17550172 -0.04184836 -0.92313336  0.77071861  0.79313527
 -1.46313268  0.26246208  1.55209006  0.12411449 -1.11289034 -0.19232294
  1.6481218  -0.65841985 -1.53164366  0.83852436  0.27019198  0.1946677
  0.33725278 -0.4570011   0.18837023 -0.45224599  0.65776187  0.        ]",0.3965429742110009,0.5884218840397776,"[ 3.57472100e-04 -3.66338623e-04  1.64883144e-04  2.39191757e-04
 -1.11306133e-04  1.61340997e-05]",-5.949756403429099,0.002606475369543739,0.8184135917677497,-0.03973802830189371,"[-0.12051419 -0.09623209 -0.06191523 -0.03081499  0.01502324  0.05631565
  0.09968091  0.13721235  0.16950395  0.17034557  0.16122438  0.07073165
 -0.07264857 -0.24659327 -0.30736938 -0.24598046 -0.20239862 -0.18408363
 -0.0887265   0.38111225  0.88556528  1.25457697  1.04809067 -0.16721306
  0.01391779]",[ 0.00082608  0.00104513  0.0001022  -0.00037398  0.00010065  0.0005899 ],"[ 5.16023601e-03 -1.58758468e-03 -2.56478401e-03  9.22743444e-04
 -4.39665955e-03  5.73938696e-03 -1.81628606e-04 -5.34416544e-03
 -7.11914295e-04  5.00718759e-03 -8.91591660e-05 -3.10070561e-03
  1.80213272e-03  2.61644051e-03  4.45087951e-04  1.13161471e-03
 -1.82992718e-03  1.61276085e-03  6.62695745e-04  1.28783331e-03]",0.0854232336095015,"[ 5.16023601e-03 -1.58758468e-03 -2.56478401e-03  9.22743444e-04
 -4.39665955e-03  5.73938696e-03 -1.81628606e-04 -5.34416544e-03
 -7.11914295e-04  5.00718759e-03 -8.91591660e-05 -3.10070561e-03
  1.80213272e-03  2.61644051e-03  4.45087951e-04  1.13161471e-03
 -1.82992718e-03  1.61276085e-03  6.62695745e-04  1.28783331e-03]"
ACN,"[ 7.73022963e-04  2.39376185e-02  3.86400081e-01  1.92186456e-01
  2.74535648e-02 -3.16358389e-01 -1.01774855e-01 -1.17502593e-02
  2.65585199e-02  3.13093204e-01  3.60388714e-01  1.80055141e-01
  4.79616028e-01 -1.16168411e-01  7.44890022e-02 -3.74650017e-01
  3.24513476e-01  2.66579336e-01 -1.02788079e-01  4.33350748e-02
 -1.16958639e-01  4.07802222e-01  4.10213794e-02 -1.04322486e-03
  4.46312822e-02 -3.39752413e-01  3.17342522e-01  2.20640443e-01
  6.17577248e-01 -1.40055082e-02  1.76224753e-01 -1.40652929e-01
 -1.27768921e-01 -1.00430845e+00  1.43394478e+00 -1.00432307e+00
 -2.58528730e+00  2.32058601e+00  3.01861838e-02 -9.80403134e-02
  1.17331112e+00 -1.24860508e+00  9.47813644e-01 -1.18631927e+00
 -1.34394212e+00  9.78324464e-01 -1.67471834e+00  2.18233955e+00
  1.32217029e+00 -1.17218918e+00  1.81346161e+00 -2.62228784e+00
  1.30508075e+00  0.00000000e+00]",0.651968974139302,0.3284861931596371,"[-1.91132683e-04  5.70210687e-04 -2.11670347e-04  3.13575693e-04
 -5.54024348e-05  2.39220050e-04]",-5.469404932253065,0.004213738872187526,0.8198101664903856,-0.039484636121871815,"[-0.11040551 -0.09141957 -0.06205312 -0.03517743  0.01319388  0.05764053
  0.0996493   0.14817183  0.1796025   0.18192103  0.17338517  0.06499598
 -0.06585102 -0.27239536 -0.29565881 -0.23009579 -0.20572343 -0.16144513
 -0.08655805  0.4074399   0.89412072  1.25333435  1.09463133 -0.15193091
  0.02042514]","[1.12002279e-03 2.35045136e-03 9.73964292e-06 1.15651644e-04
 2.35253444e-04 3.19805011e-04]","[ 0.00501142  0.00062002 -0.00748386 -0.00212188  0.00111885  0.00128318
 -0.00066871  0.00094254 -0.00410025  0.00320082 -0.00042046 -0.0024963
  0.00193663 -0.00288187  0.00528363  0.00435919 -0.00383351  0.00583952
 -0.0051917   0.00337662]",0.08677468515638846,"[ 0.00501142  0.00062002 -0.00748386 -0.00212188  0.00111885  0.00128318
 -0.00066871  0.00094254 -0.00410025  0.00320082 -0.00042046 -0.0024963
  0.00193663 -0.00288187  0.00528363  0.00435919 -0.00383351  0.00583952
 -0.0051917   0.00337662]"
ADBE,"[-0.17161255  0.12599862  0.22306483  0.01073734  0.05346128 -0.28534091
 -0.17418677  0.01319347  0.04239621 -0.04866436  0.43195361  0.0818004
  0.33818433 -0.08995031  0.04680031 -0.31723008  0.50274042  0.11803636
 -0.2645394   0.14617296 -0.28760334  0.54333643  0.14920578 -0.0174929
 -0.05577924 -0.52869656  0.44907512  0.1002768   0.23873629 -0.00534374
  0.04960296 -0.11819839 -0.11160347 -1.37524127  1.27286842 -0.53206418
 -3.01683425  2.62260612  1.58636518 -1.44552808  0.88079794 -0.53906578
  0.09927342 -0.49459256 -1.21072225  1.44763367 -0.15822594  0.21751765
  1.23839867 -1.06343471  0.67446775 -1.39444655 -0.66543027  0.        ]",0.6713318618188119,0.3082532639593836,[ 0.00032932  0.00063342 -0.00030818  0.00026375 -0.00024157 -0.00025494],-5.484774809060433,0.0041494693969915735,0.8164038197852374,-0.038454658834670155,"[-0.11409404 -0.09555981 -0.0613636  -0.03418218  0.01067025  0.05849284
  0.10006258  0.13452153  0.18248431  0.17655887  0.16720058  0.0664671
 -0.06607199 -0.26749959 -0.28342145 -0.24261783 -0.22266956 -0.14983111
 -0.10533925  0.4273453   0.91486449  1.2528484   1.067507   -0.16853875
  0.0291111 ]","[ 7.68284749e-04  1.33657422e-03 -6.45722378e-06 -2.43722489e-04
  2.40256015e-04  3.50691170e-04]","[ 0.00388536  0.00016145 -0.00608105 -0.00325643  0.00192299  0.00560219
 -0.00430399 -0.00022037 -0.00202761  0.00059339  0.00113902 -0.00221606
  0.00360902  0.0011836   0.00015161  0.00415027 -0.00348281  0.00331861
 -0.00247929 -0.00218396]",0.08534568495356597,"[ 0.00388536  0.00016145 -0.00608105 -0.00325643  0.00192299  0.00560219
 -0.00430399 -0.00022037 -0.00202761  0.00059339  0.00113902 -0.00221606
  0.00360902  0.0011836   0.00015161  0.00415027 -0.00348281  0.00331861
 -0.00247929 -0.00218396]"
ADI,"[-0.17652839  0.08828412 -0.03733373 -0.0280841   0.08504404 -0.27782563
 -0.08974092 -0.02237125  0.00889461 -0.11202236  0.28925004 -0.03728454
  0.27008133 -0.01331536 -0.02684285 -0.14924444  0.42294288  0.11260044
 -0.22567355 -0.04618029 -0.26209187  0.45470279  0.11825677 -0.03667112
 -0.15324986 -0.64651914  0.39702996  0.10253799  0.1273534   0.04876319
  0.05703509 -0.18082214 -0.03313203 -1.39866357  1.20311637  0.38456458
 -2.66093325  1.5333951   2.21791854 -0.8687903  -0.58477073 -0.12074229
  1.2170746  -0.73096618 -1.59806941  1.19583418  0.51368902 -0.18774737
  0.20809828 -0.41171685  0.64475838 -0.48724706 -0.45962891  0.        ]",0.5675319293305248,0.4245883404961193,"[ 2.01016525e-04  9.38957919e-05  2.19441380e-05 -1.34370143e-04
  2.92296978e-05 -1.39977501e-04]",-5.6528162659108645,0.003507624448577063,0.8163066824922023,-0.038800433911138556,"[-0.11987044 -0.09664236 -0.06071397 -0.03393365  0.01287727  0.05711351
  0.09909213  0.13274472  0.17696323  0.17141491  0.16418967  0.0702023
 -0.0694135  -0.25506594 -0.2895983  -0.24285502 -0.21740333 -0.17069551
 -0.10060149  0.40995039  0.90398737  1.25205362  1.04236539 -0.18040983
  0.02618882]","[ 8.06884868e-04  1.06574937e-03  1.85922547e-04 -2.35723884e-04
  6.00770500e-05  5.94663180e-04]","[ 3.80956487e-03 -8.55049474e-05 -3.62526752e-03 -2.24511141e-03
 -1.02722511e-03  7.41921503e-03 -2.77065668e-03 -4.24315222e-03
 -6.10673864e-04  3.72620521e-03 -9.16207922e-05 -3.39775217e-03
  2.91299920e-03  3.21504774e-03 -6.36722033e-04  1.10917405e-03
 -1.89092018e-03  3.22260258e-03  3.55424437e-04 -1.84179390e-03]",0.08501248057881554,"[ 3.80956487e-03 -8.55049474e-05 -3.62526752e-03 -2.24511141e-03
 -1.02722511e-03  7.41921503e-03 -2.77065668e-03 -4.24315222e-03
 -6.10673864e-04  3.72620521e-03 -9.16207922e-05 -3.39775217e-03
  2.91299920e-03  3.21504774e-03 -6.36722033e-04  1.10917405e-03
 -1.89092018e-03  3.22260258e-03  3.55424437e-04 -1.84179390e-03]"
ADM,"[-6.25728540e-02  2.25333909e-02 -8.42159626e-02 -2.49996355e-02
  4.47533074e-02 -1.14860730e-01 -4.27990683e-02 -3.01364953e-02
  1.78495042e-02 -1.43451229e-02  2.90321943e-02 -4.09613332e-02
  1.46960837e-01 -8.52152273e-03 -3.43794828e-02 -2.45778169e-02
  1.16310886e-01  5.02756181e-02 -7.24860879e-02 -1.31449978e-01
 -7.97158879e-02  1.11253422e-01 -4.39126074e-03 -9.27556195e-04
 -4.81406704e-02 -3.40460839e-01  1.35247219e-01  5.91682599e-02
  6.80832970e-02  2.98265619e-02  2.76162139e-02 -6.27834855e-02
  1.06321887e-02 -5.26105240e-01  3.98131337e-01  6.03032400e-01
 -8.65671891e-01  9.88420819e-02  1.14936079e+00 -1.94857729e-01
 -9.57695979e-01  2.60284420e-01  9.18547206e-01 -5.30715348e-01
 -6.73367764e-01  3.30323544e-01  2.01476764e-01 -3.53861881e-03
 -2.75315765e-01  1.36138161e-01  5.16482519e-01 -5.16160814e-01
  2.39326450e-01  0.00000000e+00]",0.039974917192805104,0.9399903348891645,"[ 4.74216931e-04 -9.21994709e-04  2.76524935e-04  5.77147591e-04
 -2.87291057e-04  8.57317665e-05]",-5.1191850519990245,0.005980895027915852,0.8185584490694664,-0.03946544778003841,"[-0.12088303 -0.09666056 -0.06173447 -0.02966904  0.01453099  0.05656151
  0.09961694  0.13691255  0.16628541  0.17222322  0.15853587  0.07047712
 -0.07003883 -0.24596635 -0.31188564 -0.24911938 -0.20104509 -0.17901624
 -0.07777068  0.35468652  0.87827948  1.26042006  1.07043685 -0.15619504
  0.00774543]",[ 0.00068993  0.00090082  0.00024408 -0.00030761  0.000389    0.00073486],"[ 6.27713677e-03 -2.84868443e-03 -3.07487398e-03  2.47639048e-03
 -4.79448122e-03  4.69414784e-03 -1.09996276e-03 -4.76396611e-03
  4.94214970e-04  2.91013509e-03  3.75460230e-04 -6.71418947e-04
  3.97985007e-04  2.48610650e-03 -1.65064225e-04 -6.25258888e-04
 -8.15328862e-05  2.61565410e-03  5.08700654e-04  7.75857596e-05]",0.08517480584131985,"[ 6.27713677e-03 -2.84868443e-03 -3.07487398e-03  2.47639048e-03
 -4.79448122e-03  4.69414784e-03 -1.09996276e-03 -4.76396611e-03
  4.94214970e-04  2.91013509e-03  3.75460230e-04 -6.71418947e-04
  3.97985007e-04  2.48610650e-03 -1.65064225e-04 -6.25258888e-04
 -8.15328862e-05  2.61565410e-03  5.08700654e-04  7.75857596e-05]"
