,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CSX,"[-4.87791542e-02 -7.88815948e-02 -1.02525405e-01 -5.87760538e-02
  4.08327533e-02 -2.63325448e-02 -5.46422543e-02  1.52246080e-01
  5.98018756e-02 -6.59206570e-02 -7.18127962e-02  7.42141257e-02
  2.49979561e-01  6.70115065e-03 -1.00134014e-01  2.83495097e-02
  9.23221412e-02  8.74266658e-02 -7.52185493e-02 -9.71827519e-02
  1.21973150e-01  8.14450819e-02  4.35071904e-02 -2.97529585e-03
  2.71191892e-01 -1.35730126e-01  1.11129929e-01 -5.15692130e-02
  2.21500316e-01  1.18688844e-01 -2.70136179e-04 -7.92586571e-02
  4.19537180e-02 -7.58052629e-02 -3.56643958e-02  1.30383107e-01
 -1.52859198e-02 -1.53433077e-01  3.45274215e-02  1.08434122e-01
  1.43549274e-01  2.63709262e-02 -7.35987586e-02  7.74100376e-02
  4.96969501e-01  7.11670518e-01 -4.04415011e-01 -6.90788373e-01
 -7.78427555e-01 -1.17824933e+00  1.33032769e+00  1.72818534e+00
  1.24422038e+00  0.00000000e+00]",-0.028242759138233053,0.9929877045342054,[ 0.00059133  0.00060839 -0.00028818  0.00042417 -0.00034791 -0.0003251 ],-5.418088878639605,0.004435615552330287,0.8195905948986167,-0.03915229992254494,"[-0.12537958 -0.10205664 -0.06315735 -0.02810441  0.01317792  0.06306931
  0.10261217  0.13726948  0.16900269  0.18925106  0.17807179  0.09808046
 -0.04886434 -0.2127043  -0.33083495 -0.2863086  -0.22341402 -0.18990803
 -0.10182434  0.22757042  0.83584427  1.29822889  1.41652082 -0.08633024
  0.00261518]","[ 2.77754012e-04  8.80887132e-05  2.53733355e-04  4.01696832e-04
 -2.85473564e-04 -4.56387024e-05]","[ 0.00784109 -0.00568489 -0.00358728  0.00670375 -0.00384129  0.00192829
 -0.00023887  0.00188105  0.0001939  -0.00128569  0.00219253  0.00194439
  0.00205946  0.00124965 -0.00130784 -0.00151416 -0.00351799  0.00479178
  0.00628772  0.00367388]",0.08702083569956304,"[ 0.00784109 -0.00568489 -0.00358728  0.00670375 -0.00384129  0.00192829
 -0.00023887  0.00188105  0.0001939  -0.00128569  0.00219253  0.00194439
  0.00205946  0.00124965 -0.00130784 -0.00151416 -0.00351799  0.00479178
  0.00628772  0.00367388]"
CTAS,"[ 1.53655595e-01  9.16743562e-03  1.91679370e-01  1.33208179e-01
 -1.53434232e-03  7.12263115e-02  6.64707163e-04 -8.07690658e-02
 -3.39295395e-02 -5.01467537e-02 -1.94231806e-01 -1.12594870e-01
 -4.98352043e-02 -5.25560820e-02 -1.87603642e-01  1.67883647e-02
 -1.10847959e-01 -3.71179332e-02 -6.84019120e-03  2.45238911e-02
 -6.32209290e-02 -3.15480971e-02  9.69346411e-03  9.94807033e-03
 -8.04572472e-02  2.55235869e-02 -7.34198534e-02 -3.48558662e-02
  5.28555859e-02 -6.76588297e-02  7.67137600e-02  4.54266777e-02
  1.76953425e-01 -5.45391319e-01 -6.23146362e-01 -4.42824434e-01
  1.19633355e+00  1.31864632e+00 -6.46695607e-01 -1.19635206e+00
 -5.14107243e-01  3.52344161e-01  9.75955710e-01  4.97035514e-03
 -4.60525064e-01  1.17218489e-01  5.58653327e-01  3.00194077e-01
 -6.19988127e-01 -3.26334249e-01 -2.71537393e-01 -8.84645968e-01
 -2.70299963e-01  0.00000000e+00]",0.4394049313203722,0.5289142338643491,"[-5.41429278e-04 -1.66480667e-04 -2.79975597e-04 -8.72700717e-05
 -1.44171383e-04 -2.30738751e-04]",-5.507004226266755,0.004058246779806545,0.8236442897965515,-0.03823900558932974,"[-0.11921472 -0.09737636 -0.06448346 -0.02508067  0.01392283  0.05602849
  0.09964507  0.13816126  0.16408644  0.18020858  0.16368166  0.09552602
 -0.05594689 -0.21396701 -0.34734205 -0.29611471 -0.21776961 -0.17961369
 -0.12487563  0.20707109  0.83071914  1.30099919  1.32916391 -0.06765586
 -0.00705815]",[ 0.00036746 -0.00031689 -0.00016577  0.00070203  0.00010058  0.00028628],"[ 6.53917043e-03 -7.17117971e-03 -5.32367551e-03  1.00993837e-02
  1.15053608e-04 -5.13223820e-04 -3.87126071e-03  4.55536610e-06
  1.10453440e-03  1.56472550e-03  2.08635758e-03 -2.56607418e-04
  1.62532873e-04  3.59516027e-03  1.15637663e-03 -1.16192296e-03
 -1.07764085e-03  2.02280837e-05 -8.11266911e-05 -8.17467465e-04]",0.08697678227749497,"[ 6.53917043e-03 -7.17117971e-03 -5.32367551e-03  1.00993837e-02
  1.15053608e-04 -5.13223820e-04 -3.87126071e-03  4.55536610e-06
  1.10453440e-03  1.56472550e-03  2.08635758e-03 -2.56607418e-04
  1.62532873e-04  3.59516027e-03  1.15637663e-03 -1.16192296e-03
 -1.07764085e-03  2.02280837e-05 -8.11266911e-05 -8.17467465e-04]"
CTLT,"[ 2.89690953e-02  2.06642160e-01 -2.12557795e-01 -2.23724335e-01
 -2.67586956e-02  2.67546476e-01  4.40856780e-02  2.14351171e-01
  4.16210699e-01  1.27094815e-01  1.74289557e-01  1.58899764e-01
 -3.13417024e-02  2.22653604e-01  1.23055432e-01  2.73605002e-01
  1.02487422e-01  1.68924392e-01  3.69159417e-02  1.17206950e-01
  2.63626511e-01 -3.73685679e-02  1.81080761e-01  2.37535608e-01
  6.68220029e-02 -2.92990671e-04  1.40630219e-01  3.16537657e-02
  4.87254909e-02 -1.54662697e-01 -2.00284658e-01 -2.34907321e-01
 -9.36450355e-02  4.56470773e-01  9.45791554e-01  6.19606917e-01
 -1.61214302e+00 -1.34613575e+00  1.41555878e+00  1.56204065e+00
 -9.78183574e-02 -5.01583204e-01 -1.00270472e+00  1.15798248e-01
  2.71717874e-01 -9.95137286e-01  4.45131752e-01  1.86464675e+00
  6.90795832e-01 -1.66152200e+00 -1.14938553e+00  2.36899869e+00
  2.71365292e+00  0.00000000e+00]",-0.09826191593124492,1.0629671305588164,[-0.00090959 -0.00020351 -0.00062501 -0.00047505 -0.00029236 -0.0008446 ],-5.003430861213007,0.006714869648301443,0.8211474801821114,-0.036594471728034324,"[-0.12783291 -0.10641579 -0.06508911 -0.02021952  0.01530057  0.06548404
  0.1143807   0.14433313  0.17876082  0.19365013  0.16257291  0.11024252
 -0.03615645 -0.1976221  -0.32877503 -0.27816973 -0.21423442 -0.16953206
 -0.08045056  0.21379056  0.85076994  1.33474556  1.37109604 -0.07040003
  0.00496755]","[ 4.11079359e-04 -3.95131319e-04 -5.87621694e-04 -7.42721384e-05
 -8.08971199e-04 -5.13590500e-04]","[ 0.0094798  -0.00284612 -0.00217297  0.00225644 -0.0069751   0.00628906
  0.00357347  0.00134107 -0.00169724 -0.00391104  0.00210278  0.00115862
 -0.00260024  0.00364904  0.0055436   0.00295659 -0.00361408 -0.00184169
  0.00711343  0.0080505 ]",0.08685996569577736,"[ 0.0094798  -0.00284612 -0.00217297  0.00225644 -0.0069751   0.00628906
  0.00357347  0.00134107 -0.00169724 -0.00391104  0.00210278  0.00115862
 -0.00260024  0.00364904  0.0055436   0.00295659 -0.00361408 -0.00184169
  0.00711343  0.0080505 ]"
CTSH,"[ 0.0208662   0.14851791  0.01106714  0.00467978 -0.04126846  0.11039912
  0.02966148 -0.11956381  0.18338088  0.03407089 -0.01094926 -0.07375161
 -0.03075187  0.10885826  0.02426111  0.04091197 -0.06183751  0.08759214
  0.04927653 -0.02836196 -0.01592442 -0.03655516  0.15690078  0.08726453
 -0.07402396  0.01759492  0.03054776  0.07503197 -0.01852186  0.03739328
  0.03343831 -0.03266369 -0.01652177 -0.08288699 -0.25373035 -0.42617426
  0.06483445  0.11338442  0.57462725  0.14463303 -0.03634483  0.53666644
  0.0694348   0.23079977 -1.19317092 -1.77546434  0.08904536  0.62798715
  1.61261845  0.60516735 -0.68106786  0.15130829  0.93168089  0.        ]",-0.007647637748823166,0.9777633257463949,"[-4.65283053e-04  2.74107280e-04 -2.80721810e-04  1.29302175e-05
 -7.95742428e-05 -6.01175477e-05]",-5.213810686382605,0.005440900567154509,0.8209852221255761,-0.03710978085131806,"[-1.23029879e-01 -1.00685444e-01 -6.54388178e-02 -2.41933806e-02
  1.48964426e-02  5.46460903e-02  1.07163381e-01  1.41036577e-01
  1.71035701e-01  1.82326765e-01  1.63783212e-01  1.03878905e-01
 -4.21565848e-02 -2.13010174e-01 -3.42471442e-01 -2.85366415e-01
 -2.12351696e-01 -1.85556039e-01 -1.18974246e-01  2.08996095e-01
  8.50403186e-01  1.31054893e+00  1.33071109e+00 -6.82351995e-02
 -5.34328932e-04]","[ 5.91853306e-04 -4.99768580e-04  6.60803353e-05  6.06963023e-04
 -2.00682165e-04 -2.58655119e-04]","[ 0.00793317 -0.00615677 -0.00523728  0.00694842 -0.00300903  0.00318539
 -0.00033787  0.00133363  0.00138624 -0.00100322  0.00273795 -0.00232735
 -0.00488568  0.00241497  0.00184407  0.00505956  0.00217962 -0.00065028
  0.00184872  0.0023672 ]",0.08746372020987452,"[ 0.00793317 -0.00615677 -0.00523728  0.00694842 -0.00300903  0.00318539
 -0.00033787  0.00133363  0.00138624 -0.00100322  0.00273795 -0.00232735
 -0.00488568  0.00241497  0.00184407  0.00505956  0.00217962 -0.00065028
  0.00184872  0.0023672 ]"
CVS,"[-0.11040011 -0.04588463 -0.19066544  0.07997627  0.07032649 -0.13560062
  0.03349471 -0.12186169 -0.2659618   0.01100153  0.2264545   0.10354366
  0.00478531  0.08642316  0.29584204 -0.14472791  0.08662446 -0.08383618
  0.07384543  0.03792172 -0.04005099  0.11833908 -0.11436786 -0.10729433
 -0.10238204  0.02592599 -0.0539074   0.02239701 -0.20533589 -0.04071231
 -0.10827498 -0.023327   -0.21540751  0.55275901  0.6992784   0.59878245
 -1.0574974  -1.15568002 -0.12960934  0.7209376   0.60924743 -0.86329375
 -0.53473636  0.38308705  0.95879164  0.61809935 -1.35210044 -1.41065262
  0.39632003  1.49051565 -0.08925885 -2.0556801  -1.06805901  0.        ]",-0.029043995520185766,0.9950040232379165,"[-9.98377524e-04  3.40082891e-05 -3.18964685e-04 -1.49650638e-04
  1.07261465e-05  5.34642482e-05]",-5.4715319356472,0.004204785760329469,0.8183566539090854,-0.038905965602867416,"[-0.12723682 -0.09854531 -0.06248183 -0.03093644  0.01582124  0.05385889
  0.09242346  0.14004807  0.18066993  0.19013313  0.16682108  0.10217396
 -0.02276231 -0.22481902 -0.33002435 -0.29881562 -0.21070307 -0.18008271
 -0.12476437  0.23318899  0.79964932  1.27714181  1.32735941 -0.06367996
 -0.00396003]","[ 4.44782025e-04 -1.06704975e-03 -6.64403854e-05  1.39712363e-04
 -2.14723816e-04 -8.37880182e-04]","[ 0.00977168 -0.00360715 -0.00220191  0.00366885 -0.00659197  0.00185256
  0.00136074  0.00310319 -0.00232782 -0.00260735  0.00280525  0.0032008
  0.00200197 -0.0014078  -0.00292039  0.002038    0.00375303  0.0009246
 -0.0040305  -0.00239387]",0.08658217619815385,"[ 0.00977168 -0.00360715 -0.00220191  0.00366885 -0.00659197  0.00185256
  0.00136074  0.00310319 -0.00232782 -0.00260735  0.00280525  0.0032008
  0.00200197 -0.0014078  -0.00292039  0.002038    0.00375303  0.0009246
 -0.0040305  -0.00239387]"
CVX,"[ 0.08513861 -0.02939763  0.18441539  0.10671556 -0.00939428  0.16693636
 -0.03929284 -0.04361098  0.14061529 -0.00993691 -0.17260005  0.10189667
  0.18173345  0.28791415 -0.056906   -0.1777071   0.08540214 -0.00237039
 -0.18421068 -0.03981372 -0.05168368  0.04559135  0.11241062  0.00308319
  0.09952254  0.04166936  0.07109119  0.10549899  0.17313739  0.23507447
  0.01836962 -0.02097207  0.19746398 -0.60406317 -1.20959995 -1.25701786
  1.20929704  1.47510952  0.81638556  0.42275178 -0.78164257 -0.26281676
 -0.29970643 -0.37886859  0.34714196  0.47460344 -0.14262877 -0.75961363
 -0.2900654  -0.19611384  0.62075295 -0.25566163  1.12883716  0.        ]",0.3438247193972485,0.6256532010243729,"[ 7.27278295e-05  9.93743620e-04 -3.27278172e-04  1.58165969e-04
 -7.38934526e-05 -5.06276918e-05]",-5.613731971795852,0.003647431813438827,0.8222722578192361,-0.03862496578809426,"[-0.11932332 -0.09801887 -0.06457172 -0.02253451  0.0128297   0.05738281
  0.10530427  0.1396279   0.16476151  0.18920962  0.17414606  0.11242518
 -0.04785415 -0.2280003  -0.33411642 -0.29357673 -0.23327604 -0.18498064
 -0.12238404  0.22337199  0.85099303  1.29672892  1.36925003 -0.06953589
  0.00288989]","[ 7.16223902e-04  9.59719799e-06  5.83812831e-04  4.49657418e-04
 -1.11728150e-04  4.19385120e-04]","[ 0.00643469 -0.00891087 -0.00761066  0.0101806   0.00069139  0.00330194
  0.00046251 -0.00099963 -0.00045733 -0.00199802  0.00158371  0.00152598
  0.00110565  0.00210914 -0.00174794 -0.00031747 -0.00100271  0.00277631
  0.00127499  0.00317255]",0.08688880296320829,"[ 0.00643469 -0.00891087 -0.00761066  0.0101806   0.00069139  0.00330194
  0.00046251 -0.00099963 -0.00045733 -0.00199802  0.00158371  0.00152598
  0.00110565  0.00210914 -0.00174794 -0.00031747 -0.00100271  0.00277631
  0.00127499  0.00317255]"
D,"[-9.28934714e-02 -1.99215325e-02 -1.61224855e-01  5.89882515e-02
  9.30243323e-02 -3.67721384e-01  3.25931117e-02 -6.33832210e-02
 -3.91614016e-01 -1.01684316e-01 -3.49028189e-02 -1.60339468e-01
 -5.83887679e-02 -3.51336780e-01 -8.94123483e-02  5.35721301e-02
 -1.50476334e-01 -3.38078899e-02  1.46127616e-01 -8.52134725e-02
 -1.23337976e-02  1.17927793e-03 -2.42958848e-01 -9.69702520e-02
  2.72176193e-02 -1.86383891e-01 -1.11165144e-01 -9.30040163e-02
 -8.19138405e-02 -2.57942104e-01  1.32398865e-01  9.40720015e-02
 -1.87705529e-01  4.80979014e-02  5.90458504e-01  1.03283592e+00
 -1.69361246e-01 -8.25917956e-01 -1.92872455e+00 -1.46519255e+00
  1.61679792e+00  1.50666616e+00  6.61639705e-01 -1.92211778e-01
 -9.06253394e-01  1.78361487e-01  1.92872036e-02 -6.78349099e-01
 -3.80015499e-01  7.70708938e-01  3.93481936e-01 -1.27900289e+00
 -1.77467103e+00  0.00000000e+00]",-0.0076510042285036686,0.9759875579838602,"[ 9.63961535e-04 -7.38173864e-04  4.45973636e-04  4.31366884e-06
 -1.11740062e-05 -1.13215835e-04]",-5.100957113502486,0.006090914078677745,0.8187072189797274,-0.03866609626999045,"[-0.12662147 -0.0991087  -0.06190065 -0.03723663  0.01601532  0.05548461
  0.0883742   0.13587677  0.17058424  0.17937905  0.16476783  0.08000213
 -0.04679143 -0.20978453 -0.34700112 -0.29556068 -0.20376677 -0.19203491
 -0.1231696   0.20882557  0.77961414  1.28459471  1.36077308 -0.0854502
 -0.01060408]",[ 0.00017091 -0.00072375 -0.00057961  0.00089473  0.00018397 -0.00072811],"[ 0.00813388 -0.00382916 -0.00100994  0.0061611  -0.00586037 -0.00316814
 -0.0045047   0.00611606  0.00409819  0.0006421   0.00079949 -0.00125523
  0.00083543  0.00204364 -0.0010338  -0.00040902  0.0018876   0.00198159
 -0.00167874 -0.00498638]",0.08712180651024952,"[ 0.00813388 -0.00382916 -0.00100994  0.0061611  -0.00586037 -0.00316814
 -0.0045047   0.00611606  0.00409819  0.0006421   0.00079949 -0.00125523
  0.00083543  0.00204364 -0.0010338  -0.00040902  0.0018876   0.00198159
 -0.00167874 -0.00498638]"
DAL,"[-0.01152431  0.24932247 -0.5885234   0.142199    0.2320964  -0.07059878
  0.1091155  -0.08276281 -0.15328503 -0.08185124  0.06435684  0.03442535
  0.13858641  0.11587084  0.07993005  0.26075594 -0.0227396   0.20489165
  0.24299631 -0.0399093   0.31789118  0.19623315  0.02727065  0.12438096
  0.14801504 -0.31161132 -0.0086974  -0.073549    0.07156432 -0.51801011
 -0.10227653 -0.31898933 -0.33758787  0.67534342  1.39621113  1.85879988
 -1.62750385 -2.33249405 -1.30598722 -0.53338307  2.21714235  1.12086751
  0.32755819  0.84261204 -0.50937646 -0.58107276 -1.08282473 -0.76881071
  0.53958232 -0.34068439 -0.36361521 -1.31043968  2.38701097  0.        ]",-0.3079105296201649,1.2684515807868348,"[-1.77740756e-03  3.18361836e-04 -8.02421517e-04  9.48937611e-05
 -2.53414237e-04 -3.07987406e-05]",-5.674828083039581,0.003431258817180715,0.8203366119690815,-0.036248488653335624,"[-0.13586636 -0.09704159 -0.05885799 -0.02900671  0.01723233  0.05469047
  0.09702485  0.13632074  0.17447798  0.18851344  0.17336965  0.10494288
 -0.0347714  -0.19728939 -0.33788845 -0.27644746 -0.19535096 -0.18950252
 -0.07621356  0.24698134  0.82666472  1.31859951  1.40435844 -0.1012411
 -0.0051647 ]",[ 0.00013442 -0.00029861 -0.0013757   0.00018477 -0.00095969 -0.00118998],"[ 0.00993458 -0.00152163  0.00146591  0.00201482 -0.00981365 -0.00076524
 -0.00194102  0.00784806  0.00291279 -0.00035887  0.00341348 -0.00046497
 -0.00092591 -0.0010047  -0.00123097  0.00233721 -0.00092785  0.00037361
 -0.00237361  0.0068451 ]",0.0869802702535739,"[ 0.00993458 -0.00152163  0.00146591  0.00201482 -0.00981365 -0.00076524
 -0.00194102  0.00784806  0.00291279 -0.00035887  0.00341348 -0.00046497
 -0.00092591 -0.0010047  -0.00123097  0.00233721 -0.00092785  0.00037361
 -0.00237361  0.0068451 ]"
DD,"[-0.00888979  0.00952101  0.05225846 -0.01464685  0.00366688  0.01805679
 -0.0260064   0.07527651  0.14019784  0.00956477 -0.14881726  0.08765561
  0.14469296  0.15345926 -0.08625898 -0.08651727  0.05609259  0.04425426
 -0.15779619 -0.09463397  0.02505575 -0.01589927  0.03054611  0.02828803
  0.2280838  -0.07233815  0.09122091  0.10671416  0.18796085  0.12629917
  0.06538161 -0.00725591  0.06545911 -0.41803011 -0.7449994  -0.68418708
  0.65705454  0.56709235  0.54351803  0.46030491  0.18149254  0.73244451
 -0.75883795 -1.01192856 -0.21361519  0.16567378  0.44489391 -0.34499377
 -0.19192981 -0.31635399  0.83146294  0.73630195  1.16661984  0.        ]",0.0512156331441083,0.9146741570478131,[-0.00077966  0.00021635 -0.00019607 -0.00064804  0.00023571 -0.0001443 ],-5.1449093507034185,0.005829002735056659,0.8203893673457385,-0.03834932007541901,"[-0.12210518 -0.10107693 -0.06414185 -0.02675391  0.01364907  0.0609113
  0.10533536  0.14018974  0.16587656  0.18948593  0.17243392  0.10561028
 -0.04914653 -0.22119554 -0.33479593 -0.28962948 -0.23079061 -0.1902086
 -0.11390745  0.21275072  0.83347767  1.30179142  1.40179999 -0.08065108
  0.00272555]","[ 6.81957308e-04  2.02124389e-05  2.92506996e-04  6.17219476e-04
 -1.00964510e-04  7.62802673e-05]","[ 6.91302373e-03 -7.61766431e-03 -5.94014884e-03  8.62730343e-03
 -1.81947317e-03  2.92933420e-03  5.79169745e-04  1.78886948e-03
  2.09709623e-03 -3.32638391e-03 -4.65315202e-04  1.12574559e-04
  4.32052456e-04  3.77284481e-03 -4.91527719e-04 -4.25947623e-05
 -1.04179938e-03  3.39907707e-03  3.45305016e-03  3.17127454e-03]",0.0870703616039266,"[ 6.91302373e-03 -7.61766431e-03 -5.94014884e-03  8.62730343e-03
 -1.81947317e-03  2.92933420e-03  5.79169745e-04  1.78886948e-03
  2.09709623e-03 -3.32638391e-03 -4.65315202e-04  1.12574559e-04
  4.32052456e-04  3.77284481e-03 -4.91527719e-04 -4.25947623e-05
 -1.04179938e-03  3.39907707e-03  3.45305016e-03  3.17127454e-03]"
DE,"[ 0.04257715 -0.16049665  0.06879509  0.1405959   0.06780722 -0.07682798
 -0.04873166  0.01706245 -0.17582028 -0.08841528 -0.17858355 -0.00435572
  0.17454298 -0.04684171 -0.13637683 -0.10893554  0.00726751 -0.06031179
 -0.07124589 -0.05472832 -0.03314421  0.08859539 -0.04971746 -0.10679817
  0.11283845 -0.06395354 -0.04316876 -0.06579743  0.14775206  0.08524788
  0.05490054  0.01193273  0.15941137 -0.47256472 -0.44459744 -0.13856541
  0.99970681  0.97407865 -0.90339523 -0.88413199 -0.21129894 -0.13575808
  0.57524723 -0.05624365  0.7007606   1.50337074 -0.388884   -1.29373692
 -1.30574102 -0.21540176  1.16645453 -0.42388335 -0.23324246  0.        ]",-0.007650808507281247,0.9747654169529226,"[-8.64609204e-04  1.37717838e-03 -6.99248051e-04  4.65298744e-06
 -3.03595277e-05  1.70168497e-05]",-5.184344243886218,0.00560361001227541,0.8214199773709373,-0.03980418835629038,"[-0.12174986 -0.09700607 -0.06255987 -0.02920819  0.0131431   0.05877353
  0.09487933  0.13662498  0.16482755  0.18502605  0.17518943  0.09515145
 -0.05136045 -0.22184845 -0.33823551 -0.29855747 -0.22324658 -0.18665637
 -0.12215271  0.22613195  0.82256735  1.28141028  1.37597558 -0.07797809
 -0.00548135]","[ 2.85464549e-04 -9.38250533e-05  2.54197677e-04  5.56260731e-04
  1.26455010e-05  2.79032806e-04]","[ 6.70765929e-03 -6.79574388e-03 -4.39661459e-03  9.51330237e-03
 -8.66711786e-04 -1.04795285e-03 -2.90855068e-03  7.86938712e-04
 -7.12111885e-05  4.97226618e-04  1.89666506e-03  2.66567630e-03
  4.12277248e-03  1.16998093e-03 -2.87290233e-03 -3.04171622e-03
 -1.45886015e-03  4.02415143e-03  1.17280015e-03 -5.02021881e-04]",0.08678392931236903,"[ 6.70765929e-03 -6.79574388e-03 -4.39661459e-03  9.51330237e-03
 -8.66711786e-04 -1.04795285e-03 -2.90855068e-03  7.86938712e-04
 -7.12111885e-05  4.97226618e-04  1.89666506e-03  2.66567630e-03
  4.12277248e-03  1.16998093e-03 -2.87290233e-03 -3.04171622e-03
 -1.45886015e-03  4.02415143e-03  1.17280015e-03 -5.02021881e-04]"
DFS,"[ 0.044708   -0.0936778   0.29196345 -0.06626686 -0.10948976  0.14253111
 -0.06504624  0.07856835  0.22394449  0.04989017 -0.09763639  0.03503719
  0.04278809  0.08718367 -0.06646156 -0.12302808  0.0519674  -0.04336921
 -0.17279839  0.00237722 -0.10404825 -0.07165906  0.09366679 -0.00881301
  0.01716605  0.1303587   0.0655944   0.07004848  0.08565891  0.32649288
  0.03224149  0.07802812  0.23972861 -0.56131934 -0.94207802 -1.20548216
  1.00180325  1.48133525  1.09725686  0.5675054  -1.35278878 -0.60197334
 -0.34415998 -0.47557069  0.31977636  0.16499825  0.49902973  0.37864343
 -0.15468887 -0.29180654  0.37514642  1.34302123  0.13831525  0.        ]",0.19326518195263018,0.7768612485849624,"[ 2.37952499e-05  1.01917329e-03 -5.14889960e-04  2.05946977e-04
 -2.31465410e-04 -2.69364877e-04]",-5.660873686887695,0.0034794755976272013,0.8214626469334886,-0.03921680873276552,"[-0.11698549 -0.10239011 -0.06689249 -0.0234416   0.01249397  0.06150243
  0.10751568  0.14188027  0.16776981  0.18646854  0.16707063  0.10201183
 -0.04943984 -0.22390883 -0.33521741 -0.29628623 -0.23236669 -0.17928884
 -0.12991579  0.2033502   0.84438482  1.29506916  1.34402837 -0.05860664
  0.00224322]",[ 0.00063057 -0.00025266  0.00079959  0.00053109  0.00012611  0.00050821],"[ 0.00658746 -0.00819065 -0.00750996  0.00964874  0.00068017  0.00411016
  0.00084204 -0.0024769  -0.00150712 -0.00203342  0.00126292  0.00144942
  0.00012982  0.00386357  0.00125584  0.00016456 -0.00082144  0.00197419
  0.00548142  0.00046289]",0.08701520955553577,"[ 0.00658746 -0.00819065 -0.00750996  0.00964874  0.00068017  0.00411016
  0.00084204 -0.0024769  -0.00150712 -0.00203342  0.00126292  0.00144942
  0.00012982  0.00386357  0.00125584  0.00016456 -0.00082144  0.00197419
  0.00548142  0.00046289]"
DG,"[ 0.02379081 -0.09002661  0.12328149 -0.01752922 -0.0112412  -0.22375042
 -0.01881461  0.05492873 -0.20531029 -0.08226286 -0.15974286 -0.2397405
 -0.12650473 -0.4680431  -0.27745529  0.1125147  -0.20017631 -0.06655363
  0.0735437  -0.028932   -0.06753316 -0.10787023 -0.16920722 -0.06807229
 -0.02746922 -0.07531781 -0.10904522 -0.14249067 -0.00846597 -0.12596514
  0.17143996  0.16871875  0.08259084 -0.45243944  0.08515671  0.4224769
  0.75599105  0.57071873 -1.653715   -1.905759    0.20399878  1.08212225
  1.22834414 -0.26213086 -0.87624986  0.25107188  1.01633616  0.60943879
 -1.04309039 -0.31204429  0.28486766  0.34983634 -1.93381907  0.        ]",-0.007651011085464006,0.9732587383442685,[ 0.00016073 -0.00040066  0.00041506  0.00020309  0.00016432  0.000512  ],-5.3126860104621905,0.00492867046200341,0.8210437865114969,-0.03919938854240173,"[-0.12058536 -0.10109119 -0.06447207 -0.03337274  0.01430986  0.05993281
  0.09379605  0.13684259  0.16568713  0.17551473  0.16084178  0.07401962
 -0.06079436 -0.20583192 -0.35145847 -0.29836828 -0.21038827 -0.18414745
 -0.12871834  0.19061755  0.79593424  1.29085362  1.3414263  -0.07523474
 -0.01095568]","[ 8.97572656e-05 -5.22234567e-04 -2.78824756e-04  1.01713432e-03
  4.25852244e-04  1.56109512e-05]","[ 0.00670897 -0.00523142 -0.00285302  0.00884808 -0.00207318 -0.00290211
 -0.00570907  0.00221732  0.00297816  0.00231141  0.00086276 -0.00117074
  0.00067132  0.00474463  0.00216847 -0.00228902 -0.00089554  0.00139986
  0.00313257 -0.00550076]",0.08718171978569658,"[ 0.00670897 -0.00523142 -0.00285302  0.00884808 -0.00207318 -0.00290211
 -0.00570907  0.00221732  0.00297816  0.00231141  0.00086276 -0.00117074
  0.00067132  0.00474463  0.00216847 -0.00228902 -0.00089554  0.00139986
  0.00313257 -0.00550076]"
