,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.20049855 -0.10753391  0.07142373 -0.35110418 -0.31432129 -0.13006859
 -0.00968427 -0.10756153  0.08449715 -0.06238628  0.00604332  0.13219579
  0.00668202  0.10454531 -0.03425935 -0.19644691  0.21950806  0.13007995
  0.05901428  0.13193628  0.18402707  0.03103828 -0.02136407  0.00941036
 -0.06977308  0.10070084 -0.02350006 -0.00673654 -0.15952685  0.04228124
  0.01068368  0.19711715  0.04196666 -0.23571443 -1.07282718 -0.85195638
 -0.56282968 -0.75215163  0.22782767 -0.63458341  0.26901567 -0.42217501
  1.14064662  0.51531604  0.83550795  0.41396958  0.84185222  1.99728446
  0.34562397  0.55011936 -1.56871625  0.63064851  1.37567819  0.        ]",0.21259721296100725,0.7701394294828094,"[ 5.01119742e-04 -7.17247493e-04  9.98067318e-05  2.21288228e-04
 -2.88064563e-04 -3.17806598e-04]",-5.790052900584394,0.0030578204116578716,0.813283861982829,-0.04116570769040874,"[-1.43691583e-01 -1.28305359e-01 -9.35444190e-02 -4.64847664e-02
 -3.82455543e-04  4.10641744e-02  9.35050752e-02  1.31786472e-01
  1.72133635e-01  2.05586247e-01  2.03209708e-01  1.78827604e-01
  6.92959886e-02 -1.08418712e-01 -2.72785998e-01 -3.54745129e-01
 -2.79315320e-01 -2.11233784e-01 -1.92862816e-01 -1.20868603e-01
  4.31035621e-01  1.17990044e+00  1.80318911e+00  1.50090681e+00
  2.93171588e-03]",[-0.0012105  -0.00099308  0.00054757  0.00039191  0.00153342 -0.0008295 ],"[ 0.00854886 -0.00575056 -0.00339801  0.00370558 -0.00282819  0.00386288
 -0.0018986   0.00081316 -0.00089796  0.00278947  0.00392757  0.00291493
 -0.00061     0.00427976  0.00487411  0.00206858  0.00164023 -0.00406705
  0.0033064   0.00337014]",0.08346331584461676,"[ 0.00854886 -0.00575056 -0.00339801  0.00370558 -0.00282819  0.00386288
 -0.0018986   0.00081316 -0.00089796  0.00278947  0.00392757  0.00291493
 -0.00061     0.00427976  0.00487411  0.00206858  0.00164023 -0.00406705
  0.0033064   0.00337014]"
AAL,"[ 9.00228566e-02  1.46077573e-02  1.63201112e-02 -6.12865783e-02
 -2.97580420e-01 -3.87499713e-02  9.32105001e-03 -1.53872449e-01
  4.88763844e-02  1.39682132e-01  1.93008156e-01  9.51474773e-02
 -2.18589474e-02  8.55839089e-02  2.65950153e-02 -2.44218371e-01
  1.61138807e-01 -1.34264036e-01  1.87096483e-02 -1.43415249e-01
  6.42822364e-02 -7.34704388e-02  5.82227253e-02  6.26075307e-02
  3.83421411e-04  3.76607822e-02  1.59374497e-01 -7.61532362e-02
  8.94489039e-02 -5.25509916e-02 -9.30068314e-02  8.37038007e-02
  2.24483660e-02  1.88559597e-02 -2.32824956e-01  1.74730420e-01
 -8.04521264e-01 -8.61483972e-01 -8.45576362e-01 -1.05493285e+00
  6.91364250e-01  3.19108089e-01  1.10069242e+00  4.79520100e-01
  3.97908184e-01  5.01380199e-01  5.65069568e-01  1.00183781e+00
 -3.65754655e-01  1.16925167e-01 -3.12809845e-02  3.03619286e+00
  6.60697774e-01  0.00000000e+00]",0.04595945281602645,0.923999885593499,"[ 1.78057697e-04 -8.46168329e-04  2.97792357e-04 -5.31781569e-05
 -1.80498185e-05 -6.75252680e-05]",-5.355039041029424,0.004724285052953436,0.8110834369133149,-0.04011117630170718,"[-1.44846733e-01 -1.21645321e-01 -9.22359495e-02 -4.44218524e-02
  5.90979469e-04  4.04098364e-02  9.24205049e-02  1.39100449e-01
  1.80703061e-01  2.03640271e-01  2.02073600e-01  1.76335713e-01
  7.33994232e-02 -1.10915337e-01 -2.76464125e-01 -3.77680364e-01
 -2.83730595e-01 -2.45366315e-01 -2.09747416e-01 -1.38075053e-01
  4.42550841e-01  1.18473287e+00  1.83018895e+00  1.49219461e+00
  1.60125534e-02]",[-0.00136204 -0.00043929  0.0001482   0.00012992  0.00117542 -0.00091587],"[ 0.00920531 -0.00321315 -0.00049884  0.00282281 -0.00313003  0.00082691
 -0.00323971  0.00196215  0.00106782  0.00268166  0.00386881  0.00154405
 -0.00037259  0.00357799  0.00218809  0.00037411  0.00071379  0.00042583
  0.01020989  0.00183596]",0.08319018431815256,"[ 0.00920531 -0.00321315 -0.00049884  0.00282281 -0.00313003  0.00082691
 -0.00323971  0.00196215  0.00106782  0.00268166  0.00386881  0.00154405
 -0.00037259  0.00357799  0.00218809  0.00037411  0.00071379  0.00042583
  0.01020989  0.00183596]"
AAP,"[ 2.09268224e-04 -8.49547312e-05  5.46681788e-05  6.39791285e-05
 -3.75494705e-05  7.85534901e-05  1.43248639e-04 -7.02632842e-05
  4.50922601e-05  1.60807795e-04  1.44874718e-04  1.21438540e-04
 -3.50022975e-04 -4.83938187e-05  5.11728598e-05 -2.00025744e-04
  3.40814187e-06 -1.08292257e-04 -1.76851853e-04  8.18917597e-06
 -3.47805888e-04  1.80961205e-04 -7.61528667e-06  1.90584043e-04
 -4.34498629e-05 -2.06248474e-04 -1.22173976e-05  4.37506136e-05
  8.43814992e-05 -6.33914057e-05  1.78968760e-04  4.79051710e-05
  3.07196997e-05 -3.59855053e-03  6.75468628e-04  3.41329291e-04
 -9.03733327e-04  5.08779397e-04 -8.82739049e-04 -1.00056648e-04
 -1.27822267e-04 -2.44807755e-05  2.24856973e-04 -6.73103885e-04
 -3.26814137e-04  3.29726055e-04 -5.25561957e-04  3.48970110e-04
 -3.29474027e-04 -1.17379963e-04 -3.47922908e-04 -6.81954233e-04
  2.96593681e-04  0.00000000e+00]",0.4561084316657159,0.5526994597006829,"[-3.29435736e-03  1.67896669e-06 -3.97552222e-04 -1.67601824e-03
  8.50909435e-04  3.46484531e-04]",-3.1015508437453034,0.04497939226608642,0.8092945541339517,-0.04025775691624457,"[-1.45127902e-01 -1.20130612e-01 -8.46672024e-02 -4.31471550e-02
  4.57516429e-04  4.55431578e-02  9.08153135e-02  1.33490003e-01
  1.72060531e-01  1.99430450e-01  2.02760912e-01  1.72029102e-01
  7.22446562e-02 -9.42826060e-02 -2.86775471e-01 -3.65268659e-01
 -2.86621486e-01 -2.26190108e-01 -2.16864254e-01 -1.26546375e-01
  4.33311451e-01  1.16983198e+00  1.83381068e+00  1.48644003e+00
  6.16284753e-03]",[-0.00126028 -0.00058236  0.00027982  0.00032855  0.00099629 -0.00099129],"[ 9.23670052e-03 -2.37329824e-03 -1.10673513e-03  5.20210123e-03
 -6.27159593e-04  3.12924803e-03 -2.44576498e-04  1.28718118e-04
  3.89767640e-04 -3.63285562e-04  2.60808297e-03  5.67640111e-04
 -1.53787848e-03  1.95273122e-03 -7.27362164e-04  1.17358393e-03
  5.68473445e-05  7.61227291e-04  1.95551831e-03 -7.95331587e-04]",0.08324530725606143,"[ 9.23670052e-03 -2.37329824e-03 -1.10673513e-03  5.20210123e-03
 -6.27159593e-04  3.12924803e-03 -2.44576498e-04  1.28718118e-04
  3.89767640e-04 -3.63285562e-04  2.60808297e-03  5.67640111e-04
 -1.53787848e-03  1.95273122e-03 -7.27362164e-04  1.17358393e-03
  5.68473445e-05  7.61227291e-04  1.95551831e-03 -7.95331587e-04]"
AAPL,"[-0.08606379  0.07782007 -0.13964236 -0.03855571 -0.17846072  0.10060418
 -0.05851712 -0.04068224  0.02223296  0.01332914  0.02430424  0.04373674
 -0.00342303  0.12885386  0.11325895 -0.28251952  0.07612865 -0.09148498
 -0.02020002 -0.01286339  0.04877899 -0.17038495  0.022902    0.17786868
  0.01410201 -0.01564545  0.1228182  -0.07733244 -0.02086957 -0.07085866
 -0.21273353 -0.0278315   0.1185994   0.00460266  0.09124544  0.46154824
 -0.405156   -0.27700454 -0.77258945 -0.41629531  0.21904699 -0.47258444
  0.14552073 -0.5613032   0.98219315  1.0232886   1.00834692  1.01205472
 -0.70983846  0.05349749 -0.33307112  1.24144127 -0.53945477  0.        ]",-0.002610795134263871,0.9788219693999937,"[-2.23017745e-04 -1.65296865e-03  4.60492213e-04 -9.01351085e-05
 -5.77527514e-06  5.21425842e-05]",-5.576582224430072,0.003785481360209219,0.807576190675053,-0.03958817528972336,"[-1.48204872e-01 -1.20767040e-01 -8.93218115e-02 -4.10330865e-02
 -1.30598346e-03  4.44017582e-02  9.14372692e-02  1.33937050e-01
  1.73002948e-01  2.01610996e-01  2.01899603e-01  1.78677264e-01
  7.97101915e-02 -1.12227438e-01 -2.82730650e-01 -3.73562958e-01
 -2.88242088e-01 -2.28230378e-01 -2.09950754e-01 -1.50501244e-01
  4.34025182e-01  1.20650203e+00  1.83760204e+00  1.48150409e+00
  1.52940718e-02]","[-1.44334373e-03 -7.39114989e-04  8.47484459e-05 -2.75641897e-04
  8.49774061e-04 -6.92174931e-04]","[ 9.26570173e-03 -2.13347996e-03  2.08313496e-04  3.94580767e-03
 -1.48185472e-03  9.94353590e-04 -1.45759386e-03  6.28055381e-04
 -1.05738238e-03 -5.79632303e-05  9.64712240e-04  3.39659035e-03
  1.34133672e-03  4.87847916e-03  2.16490653e-03 -5.57939144e-04
  1.39027278e-04 -3.88903941e-04  5.34150950e-03 -1.90055262e-03]",0.08318588384206785,"[ 9.26570173e-03 -2.13347996e-03  2.08313496e-04  3.94580767e-03
 -1.48185472e-03  9.94353590e-04 -1.45759386e-03  6.28055381e-04
 -1.05738238e-03 -5.79632303e-05  9.64712240e-04  3.39659035e-03
  1.34133672e-03  4.87847916e-03  2.16490653e-03 -5.57939144e-04
  1.39027278e-04 -3.88903941e-04  5.34150950e-03 -1.90055262e-03]"
ABBV,"[ 0.06556408 -0.08056605 -0.08084108 -0.35954757 -0.32034524 -0.00915229
 -0.02447474 -0.02158294  0.16618347 -0.19047097  0.07316108  0.07374704
 -0.01606605  0.14730321  0.01077064 -0.10396731  0.09791126  0.13925392
  0.15306269  0.07417183  0.17036555 -0.0198051   0.04416155 -0.01657726
 -0.01485881  0.01818403  0.03675365  0.05256941 -0.14148638 -0.08629354
 -0.04670192  0.12742098  0.11978955 -0.31247996 -1.15958744 -1.24821527
 -0.25749733 -0.28433995  0.66495112 -0.00326526 -0.20683002 -0.97100837
  0.56263578  0.30409622  1.25955448  0.71349732  0.59382395  1.26158862
  0.08666746  0.50566615 -0.636197    1.57774728  1.22038611  0.        ]",0.25246600981618195,0.725911927121938,"[ 1.50424038e-04 -2.96732931e-04  3.01146010e-05 -1.34179886e-04
 -6.33071955e-05 -2.67587615e-04]",-5.699800325432145,0.0033466336283842,0.8105962735772185,-0.040954028062393094,"[-1.46999704e-01 -1.28175183e-01 -9.38358744e-02 -4.36320241e-02
 -8.26710684e-04  4.41803853e-02  9.59896004e-02  1.26577015e-01
  1.74606292e-01  2.03026282e-01  2.01117792e-01  1.80909362e-01
  7.33319096e-02 -1.01095463e-01 -2.81925035e-01 -3.53923966e-01
 -2.70981729e-01 -2.17650530e-01 -1.93595105e-01 -1.29194717e-01
  4.43916261e-01  1.17201678e+00  1.81237688e+00  1.48801763e+00
  7.13111124e-03]",[-0.0011131  -0.00101676  0.00016401  0.00020317  0.00132513 -0.00063333],"[ 8.34988378e-03 -5.98610097e-03 -4.51334480e-03  4.67134539e-03
 -1.45702200e-03  4.95822720e-03 -4.35706033e-05 -5.11452799e-04
 -2.34992371e-03  1.07735405e-03  3.25063875e-03  4.30005373e-03
  3.01108348e-04  3.63072560e-03  2.80594679e-03  1.20077440e-03
  1.46654124e-03 -1.37440450e-03  6.07412593e-03  2.95640254e-03]",0.08366403695529737,"[ 8.34988378e-03 -5.98610097e-03 -4.51334480e-03  4.67134539e-03
 -1.45702200e-03  4.95822720e-03 -4.35706033e-05 -5.11452799e-04
 -2.34992371e-03  1.07735405e-03  3.25063875e-03  4.30005373e-03
  3.01108348e-04  3.63072560e-03  2.80594679e-03  1.20077440e-03
  1.46654124e-03 -1.37440450e-03  6.07412593e-03  2.95640254e-03]"
ABT,"[ 1.32230361e-01 -1.92746019e-02  4.59697080e-03 -2.26201838e-01
 -3.23615677e-01 -1.47294747e-02  1.04902509e-02 -9.03744797e-02
  1.25945744e-01 -5.60502776e-02  8.39762924e-02  1.10355291e-01
 -7.63040120e-03  1.64135885e-01  2.40211986e-02 -2.81781365e-01
  2.26085485e-01  3.94780565e-02  3.77247655e-02  3.21883874e-02
  1.21509635e-01 -5.59839213e-02  2.79090510e-02  7.29363251e-02
 -1.25831682e-02  9.74620875e-02  7.00218687e-02 -5.55653336e-02
 -6.89831348e-02  7.71794762e-04 -9.47463737e-02  1.51699807e-01
  1.03311686e-01 -1.47868338e-01 -7.75451068e-01 -4.98516192e-01
 -5.92671656e-01 -6.32577777e-01 -2.96612280e-01 -8.81976034e-01
  2.15744168e-01 -5.61736105e-01  1.26038378e+00  5.67800120e-01
  1.14279058e+00  8.55978921e-01  7.07590709e-01  1.56680734e+00
 -2.05244213e-01  3.29862667e-01 -8.68607747e-01  1.75894657e+00
  8.78843943e-01  0.00000000e+00]",0.13939600360294904,0.8402344191287371,"[ 6.13001774e-04 -7.03706008e-04  3.10190581e-04  8.48509959e-05
 -9.88004001e-05 -1.55430864e-04]",-5.705772352153127,0.0033267070033225436,0.8119241145841581,-0.04040149334112397,"[-1.45145338e-01 -1.25375717e-01 -9.34045232e-02 -4.37314302e-02
  4.44876482e-04  4.22078435e-02  9.48309816e-02  1.31723638e-01
  1.75540332e-01  2.04524696e-01  2.02187485e-01  1.81421144e-01
  7.34339639e-02 -1.13373799e-01 -2.72673325e-01 -3.62667768e-01
 -2.81588356e-01 -2.23592169e-01 -2.01176840e-01 -1.34749996e-01
  4.37694183e-01  1.19093602e+00  1.81912725e+00  1.49983247e+00
  9.81056946e-03]",[-0.00134395 -0.00083871  0.00036491  0.00010788  0.00136069 -0.00067915],"[ 0.00878504 -0.00484069 -0.00239566  0.00353965 -0.00249406  0.00233498
 -0.00265103  0.00061876 -0.00133546  0.00309795  0.00406766  0.00375512
  0.00059708  0.0040067   0.0036495   0.00057738  0.00120046 -0.00216486
  0.00663749  0.00226263]",0.08340649691243913,"[ 0.00878504 -0.00484069 -0.00239566  0.00353965 -0.00249406  0.00233498
 -0.00265103  0.00061876 -0.00133546  0.00309795  0.00406766  0.00375512
  0.00059708  0.0040067   0.0036495   0.00057738  0.00120046 -0.00216486
  0.00663749  0.00226263]"
ACN,"[ 0.04416953 -0.05781229 -0.05457278 -0.1285356   0.04188735 -0.0393251
 -0.03660375  0.03715876  0.03081572 -0.06132653 -0.13030818  0.12209831
  0.06071954  0.00889737  0.02578332 -0.07060581  0.05067376  0.09267313
 -0.05775388  0.07733636  0.07680512  0.01524025 -0.01840381  0.11249754
 -0.03417559 -0.05200439 -0.01577284  0.00813799 -0.04140841 -0.01534749
  0.03786642  0.08289038 -0.01367725  0.02261257 -0.4965852  -0.63235088
 -0.26013205 -0.40096955  0.65276235  0.3632039   0.35022907  0.09315074
 -0.02000567 -0.03218411  0.10889716  0.19988972  0.15519752  0.4904578
 -0.00491272  0.27738503 -0.77314039 -0.75698482 -0.69960926  0.        ]",0.6971132358810849,0.2841310259244944,"[ 7.38095591e-04 -3.96999999e-04  4.17214554e-04  3.20335726e-04
 -5.62714729e-06  2.19542311e-04]",-5.913976972966562,0.0027014220134499414,0.8101701427514797,-0.040757735215877014,"[-1.46391283e-01 -1.23003806e-01 -8.40141390e-02 -4.41029880e-02
 -7.72817482e-04  4.64214451e-02  9.17332744e-02  1.31052091e-01
  1.66117135e-01  2.05021559e-01  2.05689801e-01  1.73106457e-01
  7.38293006e-02 -9.91183407e-02 -2.83593847e-01 -3.57647208e-01
 -2.91956273e-01 -2.15492152e-01 -2.07126836e-01 -1.23066547e-01
  4.28556675e-01  1.19983312e+00  1.82392048e+00  1.47660188e+00
  5.53861739e-03]",[-0.00124365 -0.00064603  0.00026225  0.00042668  0.001206   -0.00103641],"[ 0.00931113 -0.00384408 -0.0028788   0.00452226 -0.00178047  0.0049662
  0.0008709   0.00114746  0.00059714 -0.00042236  0.00254592  0.00096419
 -0.00090628  0.00236096  0.00069941  0.00107487  0.00078965 -0.00136407
 -0.00025358 -0.00282064]",0.08318880982690768,"[ 0.00931113 -0.00384408 -0.0028788   0.00452226 -0.00178047  0.0049662
  0.0008709   0.00114746  0.00059714 -0.00042236  0.00254592  0.00096419
 -0.00090628  0.00236096  0.00069941  0.00107487  0.00078965 -0.00136407
 -0.00025358 -0.00282064]"
ADBE,"[ 0.026159    0.10617928  0.01844624  0.04290758 -0.12047646  0.10064992
  0.017127   -0.03666322  0.02801218 -0.01862424 -0.01987802  0.0048939
 -0.01104582  0.15424814  0.06512391 -0.31646502  0.18945041 -0.03763321
 -0.09003877  0.07036701 -0.03081393 -0.124546   -0.02410962  0.14442685
  0.02123746  0.13479172  0.02445158 -0.13068156 -0.05195481  0.09795335
 -0.18144722  0.01132971  0.13553175 -0.05225958  0.29600091  0.76367009
 -0.17537816 -0.01765443 -1.18388188 -1.0086368  -0.08879501 -0.69099423
  0.80729825  0.01531602  1.0291957   0.96996776  0.59935226  0.97754826
 -0.58176308 -0.06473476 -0.74227688 -0.05691597 -0.18555357  0.        ]",-0.008639520327276946,0.9863101657503311,"[ 9.27511943e-04 -1.48940815e-03  7.46756346e-04  3.33496032e-05
  6.94449846e-06 -2.51488317e-05]",-5.310674941525694,0.0049385923315055456,0.8098114138818885,-0.039316949320365654,"[-1.44751960e-01 -1.19250959e-01 -8.74972935e-02 -4.07297592e-02
  1.12350833e-03  4.46837911e-02  9.17629857e-02  1.32845700e-01
  1.71315538e-01  1.99742502e-01  2.02006287e-01  1.80245409e-01
  7.60511818e-02 -1.15106219e-01 -2.74402289e-01 -3.68592733e-01
 -2.94553011e-01 -2.18793153e-01 -2.20492953e-01 -1.44429863e-01
  4.25051400e-01  1.20022192e+00  1.83952704e+00  1.50485399e+00
  8.43770293e-03]",[-0.00158021 -0.00079063  0.00055545 -0.00015889  0.00096562 -0.00062309],"[ 9.11620559e-03 -1.50709358e-03  1.03159859e-03  4.54386306e-03
 -7.66456646e-04 -1.23804551e-04 -3.19616416e-03 -2.47107531e-04
 -1.66598288e-03  1.88662213e-03  2.64604622e-03  3.36358100e-03
  1.05042793e-03  3.80526307e-03  1.89871256e-03 -3.02874357e-04
 -2.62552013e-05 -1.78845153e-03  1.91125591e-03 -9.99002883e-04]",0.08317634912175983,"[ 9.11620559e-03 -1.50709358e-03  1.03159859e-03  4.54386306e-03
 -7.66456646e-04 -1.23804551e-04 -3.19616416e-03 -2.47107531e-04
 -1.66598288e-03  1.88662213e-03  2.64604622e-03  3.36358100e-03
  1.05042793e-03  3.80526307e-03  1.89871256e-03 -3.02874357e-04
 -2.62552013e-05 -1.78845153e-03  1.91125591e-03 -9.99002883e-04]"
ADI,"[ 3.89232037e-02 -4.29406141e-02 -6.33669459e-02 -1.35078399e-01
 -3.62224551e-02 -8.76588308e-02 -5.16500306e-02 -2.73562311e-03
  2.19033273e-02 -1.95121004e-02 -1.21614022e-01  1.05169157e-01
  7.59531559e-02  7.61551578e-03  2.69600566e-02 -1.45722811e-01
  6.15322080e-02  5.25003015e-02 -9.24591093e-02  4.38418451e-02
  9.85155735e-02  1.17212026e-02 -7.55197594e-04  1.13393043e-01
 -1.21920029e-02 -6.25580797e-02  1.73927615e-02 -3.02778822e-02
 -2.74408898e-02 -5.53032538e-02 -1.11799727e-02  7.21483947e-02
 -1.16050753e-02  6.08744617e-02 -4.90298624e-01 -4.80979647e-01
 -6.03644280e-01 -7.73402009e-01  4.22109508e-01  1.80391740e-01
  6.81507754e-01  2.49128296e-01  4.60464948e-02 -1.81427178e-01
  2.34828449e-01  4.66146962e-01  4.84945692e-01  7.82870557e-01
 -3.26544652e-01  5.94917396e-02 -7.03240441e-01 -8.36364964e-02
 -3.90681291e-01  0.00000000e+00]",0.617746009732618,0.36465396242929826,"[-1.07340456e-04 -8.33152213e-04  9.61082994e-05 -5.25977533e-05
 -1.16509187e-04 -1.81924682e-04]",-5.951021866394819,0.0026031790576127476,0.8100656478368995,-0.04062776802119619,"[-1.46586492e-01 -1.23138741e-01 -8.59931045e-02 -4.54956731e-02
 -1.27702328e-03  4.50307903e-02  9.14827355e-02  1.32788033e-01
  1.66618919e-01  2.04293924e-01  2.06549095e-01  1.73031406e-01
  7.38718994e-02 -1.04131304e-01 -2.83072166e-01 -3.61188076e-01
 -2.95086519e-01 -2.19355932e-01 -2.04642286e-01 -1.23102768e-01
  4.31573686e-01  1.19911764e+00  1.82954830e+00  1.47478775e+00
  7.57361660e-03]",[-0.00132565 -0.00061857  0.00015466  0.00028828  0.00117515 -0.00102775],"[ 0.00942145 -0.00384913 -0.00243839  0.00352739 -0.00286055  0.00436246
  0.00034215  0.00205976  0.00098304 -0.00026981  0.00211048  0.00130584
 -0.00016954  0.00328541  0.00158604  0.0003007   0.00018111 -0.00120405
  0.00152186 -0.00163987]",0.08310831171574218,"[ 0.00942145 -0.00384913 -0.00243839  0.00352739 -0.00286055  0.00436246
  0.00034215  0.00205976  0.00098304 -0.00026981  0.00211048  0.00130584
 -0.00016954  0.00328541  0.00158604  0.0003007   0.00018111 -0.00120405
  0.00152186 -0.00163987]"
ADM,"[ 3.24816100e-04 -1.42064972e-04  5.46989482e-05  7.42390685e-05
 -4.50748032e-05  1.35227722e-04  2.19486138e-04 -9.00960551e-05
  9.40398948e-05  2.22267352e-04  2.16571001e-04  2.04577265e-04
 -5.47831987e-04 -6.89251715e-05  9.27704785e-05 -3.02169285e-04
 -8.91044716e-06 -1.47946337e-04 -2.72754139e-04  1.37588149e-05
 -5.41552162e-04  2.85493029e-04  1.89648232e-06  3.14401223e-04
 -6.29281225e-05 -3.57136632e-04 -1.35813126e-05  7.80367088e-05
  1.31847851e-04 -1.27482594e-04  2.87287990e-04  8.21167814e-05
  5.09819491e-05 -5.70689691e-03  9.52339380e-04  3.13340528e-04
 -1.54963003e-03  7.70787918e-04 -1.16637418e-03  5.41250718e-05
 -2.06230355e-04 -1.08978786e-04  2.42979226e-04 -1.10717438e-03
 -4.47334058e-04  5.93522239e-04 -9.09923915e-04  4.67498439e-04
 -5.44456319e-04 -1.33068472e-04 -4.89643888e-04 -1.06044278e-03
  3.75776021e-04  0.00000000e+00]",0.4070595079496848,0.5742066125042887,[ 0.0008798  -0.00291555  0.00084291  0.0006153  -0.00046232 -0.00011897],-4.946162685795827,0.007110642413049319,0.8092968555853302,-0.04025823776183698,"[-1.45128001e-01 -1.20130525e-01 -8.46672606e-02 -4.31455374e-02
  4.59850013e-04  4.55427709e-02  9.08168114e-02  1.33492096e-01
  1.72063690e-01  1.99433987e-01  2.02751655e-01  1.72027588e-01
  7.22468810e-02 -9.42895994e-02 -2.86776893e-01 -3.65273362e-01
 -2.86630968e-01 -2.26190590e-01 -2.16890324e-01 -1.26532722e-01
  4.33312788e-01  1.16986242e+00  1.83380655e+00  1.48641664e+00
  6.16214951e-03]",[-0.00126023 -0.0005822   0.0002797   0.00032892  0.00099638 -0.0009913 ],"[ 9.23038832e-03 -2.37240891e-03 -1.10706330e-03  5.20033123e-03
 -6.26542241e-04  3.12874339e-03 -2.44208317e-04  1.28912938e-04
  3.89150359e-04 -3.63181211e-04  2.60675766e-03  5.67418455e-04
 -1.53693261e-03  1.95188349e-03 -7.26593008e-04  1.17311705e-03
  5.64607798e-05  7.60922010e-04  1.95451595e-03 -7.94860204e-04]",0.08324514668795613,"[ 9.23038832e-03 -2.37240891e-03 -1.10706330e-03  5.20033123e-03
 -6.26542241e-04  3.12874339e-03 -2.44208317e-04  1.28912938e-04
  3.89150359e-04 -3.63181211e-04  2.60675766e-03  5.67418455e-04
 -1.53693261e-03  1.95188349e-03 -7.26593008e-04  1.17311705e-03
  5.64607798e-05  7.60922010e-04  1.95451595e-03 -7.94860204e-04]"
