,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12834099  0.04513199  0.05021979 -0.21309949  0.09107611 -0.08938768
  0.16966505  0.11170491 -0.01634463  0.01355734  0.11405732 -0.05426467
 -0.21245117  0.01133751 -0.30597074 -0.03387392  0.08623496  0.15112627
 -0.108131   -0.03517282 -0.04898125  0.03441193  0.26824457  0.26164458
  0.10969202  0.52780348 -0.00629913 -0.31499962  0.07202191  0.37232306
  0.31453664 -0.10666659 -0.06851413 -2.01827036 -0.18182827  2.55082153
  0.20719563 -2.0869548  -0.32209023  1.03577356 -0.30075902  0.28227724
  1.19680246 -0.74176528 -2.04292767  0.48026996  1.89190707  0.17760948
 -1.04687362 -0.49057276 -0.05622886  0.06154174  0.4676675   0.        ]",0.43041730406244855,0.5292714567075586,"[-7.38127288e-05  2.61893781e-03 -5.83030774e-04  6.13752791e-04
  6.44481385e-05  5.94841369e-04]",-4.737569558576205,0.008759910783863166,0.8285504667435258,-0.040067807251957396,"[-0.12373676 -0.10717648 -0.06477012 -0.0321171   0.01800101  0.05604946
  0.09461529  0.13383666  0.16952002  0.16867024  0.14200633  0.08184551
 -0.07858254 -0.23038311 -0.32165445 -0.26837964 -0.21852605 -0.17163484
 -0.10423233  0.27808524  0.88886076  1.3158432   1.20568083 -0.05562817
 -0.00406789]",[-0.00098507  0.00037998  0.00043993  0.00063981 -0.00073654  0.00051767],"[ 0.00065947 -0.00572031  0.00258863  0.0046083  -0.00973706  0.00145959
  0.00202973 -0.00064519  0.0001592   0.00273478 -0.00212482 -0.00453747
 -0.00029423  0.00815161  0.00014186 -0.00307766  0.0001866  -0.00051679
  0.00322733  0.0011583 ]",0.08525516112229996,"[ 0.00065947 -0.00572031  0.00258863  0.0046083  -0.00973706  0.00145959
  0.00202973 -0.00064519  0.0001592   0.00273478 -0.00212482 -0.00453747
 -0.00029423  0.00815161  0.00014186 -0.00307766  0.0001866  -0.00051679
  0.00322733  0.0011583 ]"
AAL,"[ 0.18285869  0.24880966  0.04297836 -0.30061051  0.18384363 -0.19401111
  0.22345481  0.32866468 -0.1016913   0.00506197  0.17839204 -0.07076418
 -0.26995252  0.02984075 -0.29864471 -0.1801318   0.21978973 -0.10430201
 -0.01095109  0.09315823  0.01889821  0.08799761  0.0207482   0.03131696
  0.2512089   0.43073171 -0.02230647 -0.06855368  0.17443669  0.17041552
  0.25430502 -0.30471656 -0.10167576 -1.61378934  0.26407105  1.99564854
 -0.33961139 -2.10834221  1.06654806  1.60869397 -1.81821793 -0.8085579
  1.80530027  0.64508118 -1.6436681  -0.35116542  0.69226321  0.25174003
 -0.48047564 -0.15947255  0.79191043 -0.2111474  -2.26488414  0.        ]",0.34768511791785706,0.6179339162957648,[-0.00080935  0.00098766 -0.00035832 -0.00022861  0.00021026  0.00021104],-5.065602664813909,0.006310106877256441,0.8296487164403535,-0.03803305937459492,"[-0.12406138 -0.10928115 -0.0624056  -0.03491322  0.01968237  0.06308617
  0.09169881  0.13388497  0.17223333  0.1669517   0.13819994  0.08161396
 -0.07928043 -0.24039476 -0.31206721 -0.28831928 -0.20621607 -0.15552157
 -0.09709407  0.28589753  0.84307607  1.27037045  1.24271035 -0.06461871
 -0.00374063]","[-2.21996711e-04  7.70519980e-04 -8.81327303e-05  5.01896403e-04
 -1.22086116e-03  4.21710385e-04]","[ 0.00197658 -0.00419711  0.00111189  0.00291897 -0.0098009   0.00533048
  0.00367349 -0.00459614 -0.00270956  0.00435077  0.00172859 -0.00335984
 -0.00267606  0.00472522  0.00054781 -0.00157053  0.00077682  0.00236617
  0.00277477 -0.00651082]",0.08502310331433945,"[ 0.00197658 -0.00419711  0.00111189  0.00291897 -0.0098009   0.00533048
  0.00367349 -0.00459614 -0.00270956  0.00435077  0.00172859 -0.00335984
 -0.00267606  0.00472522  0.00054781 -0.00157053  0.00077682  0.00236617
  0.00277477 -0.00651082]"
AAP,"[ 0.08729946 -0.08075906  0.01895537 -0.07556232  0.01718556 -0.12021757
  0.20618111  0.16872197  0.05817088  0.25230824 -0.01231632 -0.06726804
 -0.11518705  0.04726192 -0.1428127   0.02101935  0.06729763  0.15675464
 -0.00841431  0.05237596 -0.04853503  0.13164032  0.2318983   0.14840025
  0.13254718  0.22743994  0.22871553 -0.40295071  0.08550182  0.40292873
  0.289041   -0.18863592 -0.1318782  -2.26517565 -0.22920441  3.0372715
  0.3980699  -2.78018546 -0.83462719  1.84773836  0.8759881  -0.42719206
 -0.2326747  -0.75943151 -0.61366335  0.97533195  1.11952478 -0.37185112
 -0.67555648 -0.4762456  -0.49825083  0.78698807  1.930141    0.        ]",0.5447864223547596,0.4194811221360005,"[ 1.64523997e-03 -1.70199944e-04  4.32842148e-04  2.58248736e-05
 -4.82208220e-05 -3.63819929e-04]",-5.342595621588229,0.004783438586271034,0.8277236921124843,-0.04132555198596124,"[-0.12434777 -0.10384001 -0.06667759 -0.03294845  0.01896104  0.0580063
  0.09671913  0.14240101  0.16384188  0.16831471  0.14613694  0.08481027
 -0.06798737 -0.22567009 -0.32246192 -0.26763686 -0.20883479 -0.16242131
 -0.10565504  0.29704091  0.87966857  1.29441606  1.20863978 -0.0844959
  0.01089438]",[-0.00130767  0.00046432  0.00057451  0.00049995 -0.00093653  0.00035625],"[-1.13705143e-04 -5.92052972e-03  3.94285938e-03  5.06758451e-03
 -1.16224284e-02  9.74684240e-06  4.18747236e-03  2.32212890e-03
 -1.94806381e-03 -1.31896658e-03 -2.00717059e-03 -7.18920867e-04
  9.19535008e-04  5.67905746e-03 -1.23380448e-03 -2.01536993e-03
  5.54652426e-04 -1.61215271e-03  4.66048385e-03  5.41824036e-03]",0.08582289532777332,"[-1.13705143e-04 -5.92052972e-03  3.94285938e-03  5.06758451e-03
 -1.16224284e-02  9.74684240e-06  4.18747236e-03  2.32212890e-03
 -1.94806381e-03 -1.31896658e-03 -2.00717059e-03 -7.18920867e-04
  9.19535008e-04  5.67905746e-03 -1.23380448e-03 -2.01536993e-03
  5.54652426e-04 -1.61215271e-03  4.66048385e-03  5.41824036e-03]"
AAPL,"[-1.30656054e-02  5.37783494e-02  1.24445776e-01 -2.80007679e-01
 -1.69416379e-01 -5.37633428e-02  3.05958146e-01  1.66333996e-01
 -6.37112936e-02 -4.89798473e-04 -6.86272975e-02  4.54962174e-02
 -3.28536850e-01  1.46903157e-02 -5.79561541e-01 -1.45571852e-01
  6.32548840e-02  2.28407100e-01 -1.41123423e-01 -3.92588384e-02
 -1.38429985e-01  1.47604903e-01  5.01738394e-01  4.21581842e-01
  9.07015509e-02  5.48150044e-01 -1.30986520e-01 -2.74794281e-01
  1.92324048e-01  6.55020332e-01  3.15396022e-01 -2.52894010e-01
  1.12236023e-01 -2.46534778e+00  5.94599986e-02  2.92090640e+00
 -6.21199099e-02 -2.22138407e+00  5.26501998e-01  8.09803436e-01
 -1.35796790e+00  9.91691173e-01  1.96326983e+00 -1.67943271e+00
 -2.28335411e+00  1.26833381e+00  1.28391011e+00 -1.33868521e-01
  3.23607967e-01 -7.09047155e-01 -1.40682071e+00  8.66053283e-01
  5.77323366e-01  0.00000000e+00]",0.5735115005041966,0.378283778914686,"[-1.79879497e-04  1.19628987e-03 -5.86601701e-04  3.84613728e-04
 -2.40830508e-04 -6.39606627e-05]",-5.393057865582098,0.004548044741223506,0.8257018549238991,-0.03998315712199617,"[-0.12212938 -0.10880653 -0.07110359 -0.03124817  0.02158858  0.05806868
  0.0929921   0.13308292  0.16224693  0.17290041  0.13592107  0.081203
 -0.09360912 -0.23680092 -0.32294187 -0.26211483 -0.22057863 -0.17264823
 -0.11214446  0.29718635  0.93661442  1.35271722  1.1990599  -0.0552581
 -0.01290323]",[-0.00087006  0.00069594  0.0011616   0.00061182 -0.0010376   0.00104639],"[-0.00080137 -0.00508911  0.00366899  0.00379499 -0.01014041  0.00383474
  0.00150325 -0.00339666  0.00216938  0.00483637 -0.00486651 -0.00539381
  0.00182972  0.00653608 -0.0006707   0.00081439 -0.00034251 -0.00426308
  0.00578203  0.00158441]",0.08544498088734231,"[-0.00080137 -0.00508911  0.00366899  0.00379499 -0.01014041  0.00383474
  0.00150325 -0.00339666  0.00216938  0.00483637 -0.00486651 -0.00539381
  0.00182972  0.00653608 -0.0006707   0.00081439 -0.00034251 -0.00426308
  0.00578203  0.00158441]"
ABBV,"[ 0.15606278 -0.08571406  0.21750926 -0.22003507 -0.01572721 -0.09306272
  0.37230246  0.39555981  0.02927972  0.23056675 -0.02066525  0.03954063
 -0.42336261  0.12415259 -0.49236309  0.0522679   0.09735213  0.04060474
  0.14781002  0.18564835  0.03278565  0.28769037  0.18030416  0.33971607
  0.31044742  0.20968839  0.1964128  -0.24264605  0.14832221  0.44926074
  0.36301725 -0.27501584 -0.15999974 -1.92773574  0.32590717  2.75227617
 -0.55805177 -2.95565788  1.02056356  2.78508896 -1.09239365 -1.27877457
  0.8964618  -0.31060941 -1.05918704  1.46639372  0.98953256 -1.17075604
 -0.7347003  -0.74971861 -0.27548494  2.89006707  1.9007046   0.        ]",0.32085070835951124,0.6356382419462928,"[ 8.33905336e-04  8.56393371e-04 -7.27364637e-05 -1.13983256e-04
  3.39598116e-05 -2.81044550e-04]",-4.979693654865023,0.006876168715707459,0.8291089173772671,-0.041374210300209824,"[-0.11982155 -0.10738172 -0.06747939 -0.03237599  0.02385028  0.06530642
  0.09515853  0.1409521   0.16346277  0.17257259  0.13009988  0.08819554
 -0.08850384 -0.22345681 -0.31973729 -0.2784755  -0.19219817 -0.1434385
 -0.08927363  0.3220575   0.8736468   1.33204971  1.25122796 -0.08761358
  0.00737731]",[-0.00082205  0.00073054  0.0006573   0.00070724 -0.00107651  0.00033588],"[ 0.00087455 -0.00409012  0.00324295  0.00224117 -0.01199998  0.0052188
  0.00683108 -0.00282989 -0.00405522  0.00179378 -0.00099269 -0.00204696
  0.00206239  0.00531219 -0.00331847 -0.00203586 -0.00021837 -0.00071085
  0.01106424  0.00512088]",0.08598252619395622,"[ 0.00087455 -0.00409012  0.00324295  0.00224117 -0.01199998  0.0052188
  0.00683108 -0.00282989 -0.00405522  0.00179378 -0.00099269 -0.00204696
  0.00206239  0.00531219 -0.00331847 -0.00203586 -0.00021837 -0.00071085
  0.01106424  0.00512088]"
ABT,"[ 1.59459460e-01 -1.50688064e-02  1.58384769e-01 -2.49949259e-01
  3.08217680e-02 -1.92153149e-01  4.02661325e-01  4.22050353e-01
  3.92889601e-02  2.60705992e-01  1.96538238e-02 -1.01684311e-02
 -3.70040191e-01  1.11763590e-01 -4.51871548e-01 -1.75401734e-02
  1.28975031e-01  9.58287221e-02  5.68326768e-02  1.79805579e-01
 -1.93269307e-03  2.99187164e-01  2.44461226e-01  3.08003737e-01
  3.23398768e-01  3.63073422e-01  2.20740435e-01 -4.03337022e-01
  1.66973098e-01  5.43986620e-01  4.36220080e-01 -3.47180305e-01
 -1.78794859e-01 -2.82369726e+00  6.89889633e-02  3.78518454e+00
 -1.44496979e-01 -3.87026089e+00  4.61181085e-01  3.09805055e+00
 -7.42878889e-01 -1.22164931e+00  1.05197230e+00 -3.35177917e-01
 -1.54289740e+00  1.29555813e+00  1.43581645e+00 -9.42243926e-01
 -7.67438019e-01 -4.89461039e-01 -4.40966737e-01  1.97736948e+00
  1.60644657e+00  0.00000000e+00]",0.7264528765714302,0.22411018228541454,"[ 9.65204057e-04  1.09046089e-03  1.01937380e-05  4.77829286e-04
 -3.19568593e-05  1.91653418e-04]",-5.63031410429068,0.003587448317432791,0.829177343009346,-0.040668647854969285,"[-0.12122156 -0.10809437 -0.06629424 -0.03504176  0.02477532  0.06626888
  0.09557646  0.14225962  0.16506618  0.17000084  0.13238009  0.08742288
 -0.08660232 -0.22807379 -0.31750062 -0.27324644 -0.20070462 -0.14463692
 -0.09597427  0.32301585  0.88640892  1.32598001  1.25425787 -0.07309125
  0.00960639]",[-0.00121593  0.00074562  0.00090035  0.00090771 -0.00123095  0.00031571],"[-0.00195381 -0.00509893  0.00607461  0.00344769 -0.01458864  0.00363349
  0.00773709 -0.00209923 -0.00407899  0.00201209 -0.00112317 -0.00344252
  0.00154721  0.00650252 -0.00263072 -0.00177946  0.00078467 -0.00138339
  0.00854313  0.00428222]",0.08613988642398067,"[-0.00195381 -0.00509893  0.00607461  0.00344769 -0.01458864  0.00363349
  0.00773709 -0.00209923 -0.00407899  0.00201209 -0.00112317 -0.00344252
  0.00154721  0.00650252 -0.00263072 -0.00177946  0.00078467 -0.00138339
  0.00854313  0.00428222]"
ACN,"[ 1.41124251e-03  1.66657973e-02  4.96985128e-02 -6.95719726e-02
 -1.64408950e-03  1.89363316e-01 -9.01664710e-02 -1.25375519e-01
 -1.05973349e-01 -1.65288940e-01  5.25622765e-02  5.89073098e-02
 -1.42191554e-01 -4.32044863e-02 -1.83298806e-01  4.40078879e-02
  1.93385710e-03 -1.74436542e-02  8.60275259e-04 -1.16929588e-01
 -4.16605579e-03 -1.33554863e-01  1.89983155e-02  1.28046798e-01
 -5.71218323e-02  9.49448426e-02 -2.04097643e-01  2.61947309e-01
 -7.66581777e-03 -6.54230991e-02 -2.82449743e-02  1.41705806e-01
  1.01595486e-01  9.91574342e-01  2.85572964e-01 -1.25654757e+00
 -3.11719345e-01  1.56272273e+00  5.85470775e-01 -1.24783297e+00
 -9.17461507e-01  9.11155611e-01  6.35253480e-01 -4.47968280e-01
 -4.65433389e-01  4.77281255e-02 -1.10213588e-02  2.45732744e-01
 -1.62170729e-01 -6.77854059e-01  4.43982383e-01  8.94115499e-01
 -1.16362285e+00  0.00000000e+00]",0.02203923447265781,0.9408922390993946,[-0.00194022  0.00148321 -0.00116385  0.00023604 -0.00021677  0.0001414 ],-4.556478207371496,0.010498969102305671,0.8259934885622381,-0.04035361957751726,"[-0.1237797  -0.10368112 -0.06702919 -0.02444935  0.01023943  0.04814752
  0.0922638   0.12772493  0.16738397  0.17474957  0.14762024  0.07853285
 -0.07057677 -0.22599116 -0.32858829 -0.28306648 -0.20876097 -0.18235535
 -0.09714323  0.25232632  0.83922457  1.29158434  1.16930587 -0.09485614
 -0.01690563]",[ 0.00046903  0.0002176  -0.00069068 -0.00026724 -0.00029252  0.00079433],"[ 1.02624358e-02 -3.55189477e-03 -7.90896819e-03  3.06913824e-03
  3.73207006e-04  4.05685694e-03 -4.40774151e-03 -1.58468295e-03
  2.39057121e-03  1.95396541e-03 -9.46082797e-04  2.35725323e-04
 -1.10168722e-03  3.19209242e-03  3.20394383e-06 -2.02810330e-03
 -1.60170973e-03  1.49550320e-03  5.28543805e-03 -3.15323416e-03]",0.08420255050086267,"[ 1.02624358e-02 -3.55189477e-03 -7.90896819e-03  3.06913824e-03
  3.73207006e-04  4.05685694e-03 -4.40774151e-03 -1.58468295e-03
  2.39057121e-03  1.95396541e-03 -9.46082797e-04  2.35725323e-04
 -1.10168722e-03  3.19209242e-03  3.20394383e-06 -2.02810330e-03
 -1.60170973e-03  1.49550320e-03  5.28543805e-03 -3.15323416e-03]"
ADBE,"[ 0.07047351  0.02933351  0.09283178 -0.2397294  -0.04061606 -0.01446966
  0.14159225  0.12836462 -0.09014357 -0.04292111  0.02986985  0.03930431
 -0.31759456  0.02890792 -0.38438287 -0.07882981  0.10067845  0.04781121
 -0.02857794 -0.02196548 -0.07764547 -0.02898841  0.24040125  0.20217953
  0.05778759  0.33884481 -0.14179383  0.03250844  0.13977792  0.21934944
  0.13941518 -0.07709572  0.07686951 -0.79573571  0.23951186  0.91722179
 -0.43338828 -0.6496214   0.98820796  0.29879875 -1.51667466  0.38578787
  1.44107103 -0.57156421 -1.38246022  0.20163896  0.60185281  0.47088352
 -0.11489936 -1.13165872 -0.18004752  1.07141544 -0.3660828   0.        ]",0.07058954705886558,0.8938932345195629,"[-7.33156672e-04  8.26418637e-04 -2.39362510e-04  3.80755927e-04
  8.83045464e-05  6.50207952e-04]",-4.8651071080111885,0.007711002237116608,0.8273847362370914,-0.04022627929238175,"[-0.12278462 -0.10782915 -0.06799396 -0.03011707  0.01697492  0.05659275
  0.09214172  0.13177172  0.16628776  0.17298551  0.13702256  0.08222309
 -0.08248701 -0.23323626 -0.32034758 -0.27711519 -0.21016776 -0.17016473
 -0.105506    0.26914403  0.88396406  1.30563444  1.19344322 -0.07367511
 -0.01294918]","[-4.10092939e-05  6.05074708e-04  4.78748918e-05  1.71900054e-04
 -6.83081615e-04  8.57074912e-04]","[ 4.53815436e-03 -4.12606046e-03 -1.88867923e-03  2.71584104e-03
 -5.74561416e-03  5.13285283e-03  1.32439008e-05 -3.54576028e-03
  7.52249087e-04  3.69448509e-03 -1.55692787e-03 -2.63422561e-03
 -9.55386433e-04  4.67904133e-03  9.52936645e-04 -9.96566242e-04
 -2.21579964e-03 -3.58975517e-04  6.24902890e-03 -1.05459535e-03]",0.08495092076447837,"[ 4.53815436e-03 -4.12606046e-03 -1.88867923e-03  2.71584104e-03
 -5.74561416e-03  5.13285283e-03  1.32439008e-05 -3.54576028e-03
  7.52249087e-04  3.69448509e-03 -1.55692787e-03 -2.63422561e-03
 -9.55386433e-04  4.67904133e-03  9.52936645e-04 -9.96566242e-04
 -2.21579964e-03 -3.58975517e-04  6.24902890e-03 -1.05459535e-03]"
ADI,"[ 1.18306078e-01  6.28609453e-02  9.52494532e-02 -2.45641117e-01
  1.85995419e-02 -1.44559156e-01  2.72222768e-01  1.99996588e-01
 -1.50004584e-03  7.76394195e-03  4.73482133e-02 -4.83301293e-02
 -2.41950285e-01  3.65612888e-02 -3.90646268e-01 -9.77634892e-02
  9.19973613e-02  1.45274689e-01 -9.75192255e-02  1.91821568e-02
 -4.89285653e-02  1.36237109e-01  3.10794805e-01  2.94887015e-01
  1.50746281e-01  5.28703821e-01 -4.27149376e-03 -3.69522195e-01
  1.23004899e-01  4.74901401e-01  3.25900619e-01 -2.16741728e-01
 -6.20202207e-02 -2.39827400e+00 -4.85191346e-02  2.98784998e+00
 -7.84410360e-02 -2.61660038e+00  1.68727589e-01  1.49932408e+00
 -7.89272944e-01  7.44197560e-02  1.57380900e+00 -7.70179860e-01
 -2.17621145e+00  6.98682856e-01  1.81600948e+00 -3.90108890e-02
 -7.01773278e-01 -2.81986806e-01 -4.77029214e-01 -1.45865244e-01
  8.27602786e-01  0.00000000e+00]",0.5401327414750524,0.4117269000899433,"[-9.38821910e-05  1.37462617e-03 -4.19789386e-04  1.00610059e-04
  3.84968226e-06  3.03692913e-05]",-5.241784229588591,0.00529080839239949,0.8283483151409817,-0.03989087191515052,"[-0.12273894 -0.10797074 -0.06654686 -0.03366546  0.020892    0.05903925
  0.0949338   0.13341059  0.16676279  0.1685879   0.13985434  0.08290823
 -0.0834255  -0.23406362 -0.32103121 -0.26848225 -0.21657617 -0.16574976
 -0.10302013  0.29481294  0.89852225  1.32329877  1.2143322  -0.05624234
 -0.00414039]",[-0.00112597  0.00054762  0.00070717  0.00065691 -0.00096654  0.00057378],"[-0.00056676 -0.00539546  0.00382477  0.00378705 -0.01117363  0.00283079
  0.00336247 -0.00197698 -0.00042362  0.00365142 -0.00229543 -0.00502161
  0.00019983  0.00785904 -0.00034775 -0.00193862  0.00091344 -0.00167865
  0.0028612   0.00206905]",0.08539217570130957,"[-0.00056676 -0.00539546  0.00382477  0.00378705 -0.01117363  0.00283079
  0.00336247 -0.00197698 -0.00042362  0.00365142 -0.00229543 -0.00502161
  0.00019983  0.00785904 -0.00034775 -0.00193862  0.00091344 -0.00167865
  0.0028612   0.00206905]"
ADM,"[ 0.14136369 -0.14276344  0.00880611 -0.16758037  0.07198031 -0.01680114
  0.07159251 -0.03913182  0.00411999  0.09913978  0.11654763 -0.04023676
 -0.22318586  0.00897595 -0.24248172  0.10314767  0.04690777  0.30096324
 -0.14029318 -0.13143184 -0.12395197 -0.13710072  0.41246197  0.32275958
 -0.00768706  0.53485377  0.03866698 -0.36673613  0.01619933  0.38127737
  0.32583522  0.10382228 -0.04742996 -2.01184463 -0.3803723   2.57050658
  0.57852596 -1.646579   -1.41446379  0.5321978   0.98087058  0.86056442
  0.32679486 -1.43634367 -1.93070484  0.60888912  2.41208668  0.68205214
 -1.63425767 -1.51951513 -0.23537418  1.00411314  2.06820182  0.        ]",0.7313707659255225,0.23570701497126517,"[1.85100561e-03 5.21483376e-04 4.67537916e-04 3.56122200e-04
 3.53067899e-05 4.82931121e-05]",-5.138746663734525,0.005865035970989151,0.8288128067892756,-0.04194412890643288,"[-0.1244966  -0.10608943 -0.06534571 -0.0301567   0.01513406  0.05104255
  0.09522064  0.13682206  0.16957856  0.17017478  0.14216322  0.08293811
 -0.07394521 -0.22132267 -0.32402734 -0.25698066 -0.22409088 -0.18276527
 -0.11391527  0.251688    0.91341624  1.32612859  1.1754488  -0.05490983
 -0.00184803]",[-0.00116602  0.0001393   0.00048457  0.00066032 -0.00022706  0.00055577],"[ 0.00067847 -0.00638416  0.00258993  0.00571259 -0.00852998 -0.00160943
  0.00055767  0.00271885  0.00169834  0.00044537 -0.00396019 -0.00422601
  0.00018726  0.00966034  0.00143784 -0.00478555 -0.00263062 -0.00113309
  0.00553181  0.00581279]",0.08547684961537301,"[ 0.00067847 -0.00638416  0.00258993  0.00571259 -0.00852998 -0.00160943
  0.00055767  0.00271885  0.00169834  0.00044537 -0.00396019 -0.00422601
  0.00018726  0.00966034  0.00143784 -0.00478555 -0.00263062 -0.00113309
  0.00553181  0.00581279]"
