,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03413072 -0.07688093 -0.06232217 -0.01866268  0.02609331 -0.08292751
 -0.06183215  0.10240466 -0.008149   -0.12208651 -0.04215624 -0.06160293
 -0.02799188 -0.0955709  -0.0068469   0.01107514 -0.00472811 -0.04905613
  0.01622358  0.02071632  0.08195084  0.00831797 -0.00853577  0.00743704
 -0.19026235 -0.10758256 -0.12472345 -0.06552205 -0.07420029  0.0691991
  0.07976108  0.03836202  0.04149407 -0.13251247  0.12802437  0.42581661
 -0.2959699  -0.59576464  0.81740613  0.61984005 -0.82143093 -0.60427982
  0.77862271  0.26226284 -0.40687356  0.09773757 -0.1861828  -0.34048153
  0.57287926  0.63550054 -0.87549901 -0.74985008  0.9035729   0.        ]",0.3186304519479349,0.6576862872059205,"[ 1.01240626e-04  6.61983671e-04 -2.36672886e-04  1.56927501e-04
 -9.09615070e-05 -6.22183616e-05]",-5.812483610412221,0.002989994860694708,0.8101026513976562,-0.03997540804173892,"[-0.13826925 -0.11338552 -0.07700199 -0.03919982  0.00331698  0.05260944
  0.0912844   0.12848152  0.1693017   0.18987005  0.19226285  0.15022755
  0.04660546 -0.12485013 -0.30381741 -0.35987302 -0.26263448 -0.21656851
 -0.20109131 -0.0718096   0.5395604   1.21606653  1.77684163  1.16779475
 -0.00351069]","[-7.24446906e-05  2.38404111e-04  8.44047413e-04  2.47170250e-04
 -1.02815178e-03  1.70789360e-04]","[ 0.01008637 -0.00276455 -0.00200126  0.00456435 -0.00221875  0.00671508
  0.00043542 -0.00360074 -0.00047965  0.00185396  0.00292397  0.00021688
 -0.00085222  0.0020637  -0.00091187  0.00177046  0.00285398 -0.00082741
  0.0015561   0.00073842]",0.08470217636231922,"[ 0.01008637 -0.00276455 -0.00200126  0.00456435 -0.00221875  0.00671508
  0.00043542 -0.00360074 -0.00047965  0.00185396  0.00292397  0.00021688
 -0.00085222  0.0020637  -0.00091187  0.00177046  0.00285398 -0.00082741
  0.0015561   0.00073842]"
AAL,"[ 5.48822646e-05 -1.82114900e-04 -9.05640328e-05 -3.04119852e-04
 -2.40917877e-05 -2.73968618e-04 -1.53768150e-04  3.20902929e-04
 -1.56692985e-05 -2.32396394e-04  3.15493983e-05 -3.40893178e-04
  2.09660506e-04 -9.48414966e-05 -5.87099220e-06  2.77156445e-04
 -2.56513644e-05  2.08057806e-04 -3.24652104e-05  4.78848609e-04
 -1.72643407e-04  1.61213553e-04 -2.22018369e-04  2.52006256e-05
  1.59325667e-05 -1.17545533e-04 -1.06141763e-04 -2.93441747e-04
  1.92644816e-04  5.33612256e-05  2.15264337e-04 -1.05008253e-04
  5.34385818e-06 -3.47176673e-03  1.85029771e-03  1.11957871e-03
 -2.17414629e-03 -1.59921631e-04 -8.88989764e-04  4.81670663e-04
  2.86345320e-04 -2.39292214e-04 -1.16382605e-05 -7.58345615e-04
 -2.74106851e-04  3.93962919e-04 -9.19332635e-04 -1.10020536e-05
 -6.26126181e-05 -3.20547698e-04 -4.95687673e-04 -1.03744811e-03
  5.84877993e-04  0.00000000e+00]",0.46073519581747024,0.546336013033957,"[-9.49811906e-04 -1.01920077e-03  1.62641571e-04 -4.97347454e-04
  2.03287930e-04  8.27530256e-05]",-3.122658196351914,0.04403994586499702,0.809423793372179,-0.03924844312643527,"[-0.13686458 -0.11292241 -0.07768426 -0.03686285  0.00514598  0.04938247
  0.09152206  0.13339332  0.17047606  0.19208097  0.19324506  0.15531321
  0.04693926 -0.12623815 -0.30268904 -0.35548973 -0.26381536 -0.21916989
 -0.21078621 -0.07367928  0.54272305  1.21290794  1.82445965  1.18784812
  0.00347718]","[ 1.31818402e-04  3.49851115e-04  7.06484592e-04  3.73805698e-05
 -1.13884696e-03  9.47385358e-05]","[ 1.05159084e-02 -3.17312552e-03 -3.27059592e-03  5.41107848e-03
 -4.36840213e-04  4.31526895e-03 -1.14052146e-03 -1.18428587e-03
  1.08659298e-03 -1.02513272e-04  2.27743040e-03  1.73714051e-03
 -9.35967988e-04  2.66959869e-03  4.35251314e-05  3.23249286e-04
  1.06474900e-03  1.58054526e-03  3.68009144e-03 -1.91254142e-03]",0.08465278652519459,"[ 1.05159084e-02 -3.17312552e-03 -3.27059592e-03  5.41107848e-03
 -4.36840213e-04  4.31526895e-03 -1.14052146e-03 -1.18428587e-03
  1.08659298e-03 -1.02513272e-04  2.27743040e-03  1.73714051e-03
 -9.35967988e-04  2.66959869e-03  4.35251314e-05  3.23249286e-04
  1.06474900e-03  1.58054526e-03  3.68009144e-03 -1.91254142e-03]"
AAP,"[-0.11975004 -0.0892529  -0.00743321 -0.01061284 -0.09489831 -0.15837032
 -0.09463574 -0.02128156 -0.31074846 -0.49026412 -0.06246002 -0.22565464
  0.031729   -0.100165    0.00687998 -0.14855552  0.07709977  0.25244647
 -0.03753562  0.26027282 -0.17004751 -0.15517329 -0.28039966  0.01679473
 -0.00654319 -0.23345216 -0.02089556 -0.31136485  0.06718309  0.1484165
  0.05255021 -0.28608599  0.06606666 -1.75304423 -0.38267266  2.81386333
  0.91309779 -1.77648886 -1.31612031  0.4801733   0.56962297  0.70777453
  0.70400803 -0.66862162 -1.10871029  0.09841351  0.23385831  0.10328103
  1.1811167   0.31163508 -1.80543172 -0.98515726 -0.12441903  0.        ]",1.1346356518966625,-0.15427103569817247,"[ 4.49483082e-04  2.74731627e-04  8.89816471e-05 -8.02313698e-05
  7.08644663e-05 -6.93423872e-05]",-6.306976591864425,0.0018235382133949029,0.8070370422428841,-0.04008855085754822,"[-0.13728156 -0.11318311 -0.08013494 -0.04139866  0.00278202  0.04899238
  0.08057755  0.11365179  0.16863474  0.18218591  0.19483078  0.15002889
  0.04813605 -0.13588581 -0.2988845  -0.33387577 -0.27067507 -0.18509121
 -0.23474019 -0.0884588   0.49055041  1.22080107  1.82875202  1.1511023
  0.00196606]",[-0.00071616  0.00053863  0.00113729  0.0002913  -0.00176899  0.00020084],"[ 0.00496135 -0.00419512  0.00514821  0.0079902  -0.00591902  0.00061404
 -0.00028573  0.00032568  0.00315554  0.00153991  0.00045717 -0.00155518
 -0.00137797  0.00401463 -0.00019268  0.00310902  0.00217407 -0.00363577
  0.00085736 -0.0028088 ]",0.0847449195243041,"[ 0.00496135 -0.00419512  0.00514821  0.0079902  -0.00591902  0.00061404
 -0.00028573  0.00032568  0.00315554  0.00153991  0.00045717 -0.00155518
 -0.00137797  0.00401463 -0.00019268  0.00310902  0.00217407 -0.00363577
  0.00085736 -0.0028088 ]"
AAPL,"[ 0.03178522 -0.02531199  0.07777575  0.02009384  0.0638926  -0.13409334
  0.14804108 -0.10028458 -0.07366345  0.05607352 -0.05519846 -0.04611065
 -0.07208987  0.05836752 -0.00423948 -0.02768064  0.0564893   0.10462648
 -0.05973073  0.05989067  0.10150375 -0.15911771 -0.06039777  0.04592881
  0.09788085  0.15399026 -0.1021282   0.08877237  0.13357572  0.24065523
 -0.0768073  -0.02286484  0.12338931  0.08693038 -0.18100483 -0.06914139
  0.37691792  0.08581456 -0.89479672 -0.15053764  1.0272654   0.05771737
 -0.50639793  0.41489997  0.16636545 -0.84336542  0.36677213  1.05757645
 -0.46637474 -0.00629003 -0.07815353 -2.50757936  0.68339673  0.        ]",-0.17096560946260256,1.1497416576298927,"[ 3.85296764e-04 -1.95331557e-04  2.77887777e-04  1.71221985e-04
  3.53645893e-05  1.80823668e-04]",-5.938302080503239,0.0026365024216013434,0.8100559243971222,-0.03948716022593549,"[-0.13511502 -0.11245665 -0.07608287 -0.04071834  0.00941438  0.04560393
  0.08896331  0.13494776  0.16769039  0.18948197  0.19054389  0.15776672
  0.04702086 -0.12824054 -0.29741014 -0.34625595 -0.26857133 -0.21234965
 -0.20026434 -0.09467137  0.52894101  1.22065493  1.85005344  1.21504915
 -0.00338636]","[ 3.96061649e-04  7.00996662e-04  1.38785370e-03 -8.01693303e-05
 -1.15329083e-03  4.75875540e-04]","[ 0.0108171  -0.00377046 -0.0035344   0.006488   -0.00015424  0.00160123
 -0.00156538  0.00180519  0.00109812 -0.0012478   0.00355043  0.00231445
 -0.00324304  0.00396274  0.00276481 -0.00088068  0.00099266  0.00130783
 -0.00360027 -0.00012966]",0.08443503896098065,"[ 0.0108171  -0.00377046 -0.0035344   0.006488   -0.00015424  0.00160123
 -0.00156538  0.00180519  0.00109812 -0.0012478   0.00355043  0.00231445
 -0.00324304  0.00396274  0.00276481 -0.00088068  0.00099266  0.00130783
 -0.00360027 -0.00012966]"
ABBV,"[-7.24808003e-02 -5.37061701e-02  2.53418019e-02 -3.51460776e-02
 -8.64894565e-02 -1.35439413e-01 -1.19780481e-01 -4.33264812e-02
 -2.84043848e-01 -3.69983141e-01 -7.00991701e-02 -2.19428260e-01
  6.49360837e-03 -8.16535171e-02  2.11050315e-02 -2.57165704e-02
  5.98928507e-02  2.72793948e-01 -3.44400892e-03  2.24124672e-01
 -4.64829521e-02 -1.64665810e-01 -2.47916289e-01  8.08708604e-02
  7.33071665e-02 -1.57893357e-01 -2.67976976e-02 -2.17384329e-01
  1.08005274e-01  1.15814576e-01 -2.11498464e-03 -2.01460931e-01
  3.98251646e-02 -1.39107320e+00 -3.73592163e-01  2.37013972e+00
  8.36655618e-01 -1.66049341e+00 -1.42464003e+00  6.69518687e-01
  1.05011912e+00  2.89345175e-01 -5.81126783e-02 -4.71247368e-01
 -5.22909490e-01  1.62944440e-01  4.54461863e-01  1.03447290e-01
  1.82199821e-01  3.10940620e-01 -8.55828359e-01 -1.35369015e+00
  6.52259198e-01  0.00000000e+00]",0.5275820797687963,0.4507535329745758,"[-1.17814001e-04  3.98851396e-04 -2.15164815e-04  1.02581107e-04
 -8.35045490e-05 -4.54972332e-05]",-5.724878779074747,0.003263748886657349,0.807978739044822,-0.039753263216963465,"[-1.36453594e-01 -1.13769991e-01 -7.99037365e-02 -4.07392282e-02
  2.01477735e-03  4.82079806e-02  8.15636403e-02  1.18492688e-01
  1.68006124e-01  1.82547757e-01  1.93787382e-01  1.51035494e-01
  4.86797562e-02 -1.27485166e-01 -2.99363126e-01 -3.31998769e-01
 -2.66706603e-01 -1.90301412e-01 -2.19145029e-01 -9.11219949e-02
  4.97817687e-01  1.23268585e+00  1.84738683e+00  1.16424353e+00
  1.80695579e-03]",[-0.00045668  0.00064872  0.00103105  0.00015387 -0.00157676  0.00013144],"[ 0.006098   -0.0041896   0.00378978  0.00778854 -0.00549965  0.00023998
  0.00033404  0.00175077  0.0019681  -0.00034058  0.00102536  0.00018965
 -0.00111305  0.00460621 -0.00028804  0.00057641  0.00189483 -0.00088677
 -0.0003895  -0.00065041]",0.08456752557216829,"[ 0.006098   -0.0041896   0.00378978  0.00778854 -0.00549965  0.00023998
  0.00033404  0.00175077  0.0019681  -0.00034058  0.00102536  0.00018965
 -0.00111305  0.00460621 -0.00028804  0.00057641  0.00189483 -0.00088677
 -0.0003895  -0.00065041]"
ABT,"[-0.06063219 -0.077772    0.04033049 -0.0268172  -0.05856188 -0.17803259
 -0.03801021 -0.0486499  -0.25373892 -0.3726778  -0.07214722 -0.2240625
 -0.03613615 -0.0698667   0.00827898 -0.09591599  0.08261786  0.2183389
 -0.03082617  0.2288311  -0.01146171 -0.2109967  -0.22903998  0.06306785
  0.0151878  -0.12850055 -0.09834304 -0.17931453  0.12021845  0.22040338
  0.00726021 -0.20950974  0.09157839 -1.29605436 -0.36121746  2.18960256
  0.88260058 -1.44688717 -1.3716403   0.52508769  0.85516238  0.23563598
  0.33238851 -0.13728839 -0.81599844 -0.2659057   0.42395994  0.33076621
  0.50626141  0.57692689 -1.28956825 -1.98293575  0.71658634  0.        ]",0.7298977302219672,0.24903524214373388,"[7.13218893e-04 3.79381964e-04 2.19334558e-04 9.52678424e-05
 9.74433282e-05 1.05150878e-04]",-6.249623196577082,0.0019311816750149703,0.8082147868895541,-0.039981393301043756,"[-0.13612672 -0.11358219 -0.0792017  -0.04197226  0.00433398  0.04781457
  0.08261524  0.11824419  0.1679184   0.18209364  0.1919063   0.15149697
  0.04806807 -0.13231738 -0.29762238 -0.33688701 -0.26868618 -0.18995117
 -0.21563338 -0.09778749  0.49949847  1.22911365  1.83299974  1.16889754
 -0.00262197]",[-0.0003591   0.0007054   0.001314    0.00018799 -0.00158688  0.00029489],"[ 6.41800342e-03 -4.17619876e-03  3.25344514e-03  7.90501707e-03
 -4.85663722e-03  3.64008568e-04 -6.25135567e-05  1.18648484e-03
  1.76860517e-03  7.25224795e-04  1.98940200e-03 -7.41157060e-04
 -2.27295134e-03  4.52669742e-03  4.20640311e-04  1.40932469e-03
  2.80497378e-03 -2.14301487e-03 -2.07687511e-03 -4.17458550e-04]",0.08463066784102573,"[ 6.41800342e-03 -4.17619876e-03  3.25344514e-03  7.90501707e-03
 -4.85663722e-03  3.64008568e-04 -6.25135567e-05  1.18648484e-03
  1.76860517e-03  7.25224795e-04  1.98940200e-03 -7.41157060e-04
 -2.27295134e-03  4.52669742e-03  4.20640311e-04  1.40932469e-03
  2.80497378e-03 -2.14301487e-03 -2.07687511e-03 -4.17458550e-04]"
ACN,"[-0.08330216 -0.08926084 -0.0424943  -0.00709739 -0.08333249 -0.16067127
 -0.15147506  0.03014914 -0.25769469 -0.46970257 -0.04627512 -0.19501485
  0.00487419 -0.12825535 -0.00887899 -0.0797741   0.06427848  0.1984138
 -0.02406959  0.22305257 -0.10810623 -0.09862728 -0.2330146   0.0397913
 -0.06972451 -0.25413101 -0.06080927 -0.25449712  0.0403263   0.1064301
  0.02251902 -0.19810395  0.03788703 -1.54417225 -0.25733333  2.5691762
  0.65933957 -1.85746448 -0.80614593  0.81435136  0.26976615  0.11972548
  0.64138018 -0.3512652  -0.81283221  0.17563117  0.04054744 -0.18025784
  0.98369935  0.55299705 -1.42686486 -1.03738208  0.17019121  0.        ]",1.0160448915724938,-0.039772552148652815,"[ 2.66148897e-04  8.78286545e-04 -1.60311050e-04  4.55757982e-05
  2.81009011e-05 -1.95105730e-05]",-6.194644378206116,0.0020403286560279573,0.8077631561233755,-0.04008956838137269,"[-1.38007831e-01 -1.13099093e-01 -7.98154027e-02 -4.14307804e-02
  1.07603013e-03  5.06388648e-02  8.24541607e-02  1.14618524e-01
  1.69455388e-01  1.83967264e-01  1.93545101e-01  1.48692203e-01
  4.70816842e-02 -1.31037048e-01 -2.99835870e-01 -3.38499272e-01
 -2.69017401e-01 -1.89723547e-01 -2.26056705e-01 -8.15833164e-02
  4.99055082e-01  1.22596919e+00  1.81209839e+00  1.14637508e+00
 -1.92886160e-04]","[-5.74596370e-04  5.01915645e-04  9.94714068e-04  1.93401908e-04
 -1.56985466e-03  9.67142200e-05]","[ 0.00561883 -0.00382821  0.00442174  0.00726684 -0.00611304  0.00210128
  0.00067059 -0.00054121  0.0015585   0.00138702  0.00132418 -0.00085381
 -0.0011362   0.00331757 -0.00100486  0.00264984  0.00269724 -0.00245738
  0.00060515 -0.00185753]",0.08474061725874955,"[ 0.00561883 -0.00382821  0.00442174  0.00726684 -0.00611304  0.00210128
  0.00067059 -0.00054121  0.0015585   0.00138702  0.00132418 -0.00085381
 -0.0011362   0.00331757 -0.00100486  0.00264984  0.00269724 -0.00245738
  0.00060515 -0.00185753]"
ADBE,"[-7.81058483e-02 -7.84154240e-02  2.90682328e-02 -3.44652340e-02
 -5.75730002e-02 -2.06016103e-01  5.89846937e-03 -4.49888838e-02
 -2.75133700e-01 -4.06805807e-01 -9.00941953e-02 -2.11420902e-01
 -5.12473153e-03 -6.69480996e-02  2.70952600e-02 -1.34582700e-01
  9.39295139e-02  2.61613963e-01 -5.07448484e-02  2.68652652e-01
 -1.22388995e-01 -1.89996123e-01 -2.33257995e-01  3.37181899e-02
  1.41071675e-03 -1.33089750e-01 -4.15675001e-02 -2.22766361e-01
  1.02429424e-01  2.14301327e-01  3.82432677e-02 -2.57606670e-01
  9.88654696e-02 -1.36734662e+00 -3.78188428e-01  2.18797941e+00
  9.17920464e-01 -1.27106258e+00 -1.36913202e+00  1.10726648e-01
  8.44288370e-01  7.19243927e-01  3.75011803e-01 -4.00739888e-01
 -6.95216765e-01 -2.30223272e-01 -2.45140399e-02  4.35998654e-01
  1.13423342e+00  3.00036525e-01 -1.69123821e+00 -1.70616080e+00
  2.78136876e-01  0.00000000e+00]",0.614792524217127,0.3653472449786628,"[ 4.25521079e-04  5.54925051e-04  3.14609102e-06 -9.03344012e-05
  7.86232179e-05 -8.33951126e-05]",-5.84080570940841,0.0029064998878511276,0.8078666769579599,-0.039987032599738785,"[-1.36402107e-01 -1.13761936e-01 -7.91854822e-02 -4.27541794e-02
  5.61274934e-03  4.78560624e-02  8.18247490e-02  1.16792669e-01
  1.67207527e-01  1.82551146e-01  1.93426085e-01  1.51425577e-01
  4.93587027e-02 -1.34773442e-01 -2.97020279e-01 -3.33321972e-01
 -2.70775349e-01 -1.85077045e-01 -2.29498059e-01 -9.40540532e-02
  4.98234395e-01  1.22369245e+00  1.83044255e+00  1.16732744e+00
  5.75184041e-04]",[-0.0004614   0.00063919  0.00132302  0.00026883 -0.00169678  0.00032281],"[ 0.00616503 -0.00422733  0.00326282  0.00799858 -0.00438515  0.0003764
 -0.0012011   0.00114947  0.00309004  0.00075374  0.00123417 -0.00027214
 -0.00210322  0.00318245  0.00073466  0.00314822  0.00213115 -0.00328934
 -0.00119713 -0.00159422]",0.08460820526962629,"[ 0.00616503 -0.00422733  0.00326282  0.00799858 -0.00438515  0.0003764
 -0.0012011   0.00114947  0.00309004  0.00075374  0.00123417 -0.00027214
 -0.00210322  0.00318245  0.00073466  0.00314822  0.00213115 -0.00328934
 -0.00119713 -0.00159422]"
ADI,"[ 6.56570489e-03 -1.98836116e-02  1.43684728e-01 -1.07208027e-01
  3.39782353e-02 -7.27841520e-02  1.79032355e-01 -1.04116520e-01
 -1.16694698e-01  9.05926909e-03 -1.20034441e-01 -1.38811944e-01
 -6.28627275e-04  6.12523680e-02  8.86258184e-02 -5.87936228e-02
  2.52566360e-02  1.37490737e-01  1.81983998e-02  9.94343677e-02
  9.38127895e-04 -1.68705387e-01 -4.90575707e-02  1.60526230e-02
  1.31047883e-01  1.39944747e-01  5.69095932e-02 -7.47193249e-02
  9.02107697e-02  1.87655216e-01  1.10950519e-01 -1.67903885e-01
  8.23312695e-02  1.63922208e-02 -2.84431509e-01  1.27293724e-02
  5.21424127e-01  5.55329325e-01 -9.54372352e-01 -9.67154716e-01
  8.78025196e-01  1.18631096e+00 -1.97586998e-01 -6.04093667e-01
 -1.88462605e-01 -8.04786611e-02  1.86125869e-01  5.11218350e-01
  2.23023958e-01  4.53168206e-03 -7.78441466e-01 -1.29869181e+00
  8.17513244e-01  0.00000000e+00]",0.3119221255814559,0.6648078698010296,"[ 3.43189567e-04  3.05796728e-04 -1.95090547e-05  1.96165980e-04
 -6.59555545e-05  3.76480825e-06]",-5.854992949987922,0.00286555580324611,0.8095535018423425,-0.03943511941663935,"[-0.1336831  -0.11551304 -0.07687215 -0.03902552  0.0103892   0.04559682
  0.08750662  0.13317779  0.16503239  0.1849013   0.19399198  0.15780653
  0.05225898 -0.12995818 -0.300194   -0.34406329 -0.26184035 -0.20873763
 -0.21465198 -0.09471597  0.533917    1.21630738  1.85761257  1.21300823
  0.00682903]","[-3.25984127e-05  5.51850477e-04  1.24981182e-03  4.02521994e-04
 -1.51831771e-03  4.12286423e-04]","[ 1.05120044e-02 -4.04215238e-03 -3.29420430e-03  6.90956000e-03
  1.13853453e-03  1.41783730e-03 -3.78850559e-03  1.37373868e-03
  4.25777537e-03 -5.87765849e-04  5.93221827e-04  1.58716196e-03
 -1.11617365e-03  3.34997921e-03  1.50543261e-03  1.00364169e-03
  1.33764580e-03 -7.85615062e-04  1.98979478e-04  8.99503313e-05]",0.08439763530971056,"[ 1.05120044e-02 -4.04215238e-03 -3.29420430e-03  6.90956000e-03
  1.13853453e-03  1.41783730e-03 -3.78850559e-03  1.37373868e-03
  4.25777537e-03 -5.87765849e-04  5.93221827e-04  1.58716196e-03
 -1.11617365e-03  3.34997921e-03  1.50543261e-03  1.00364169e-03
  1.33764580e-03 -7.85615062e-04  1.98979478e-04  8.99503313e-05]"
ADM,"[ 0.03915617 -0.0772684   0.12026646 -0.05124292  0.10593963 -0.08976107
  0.17501239 -0.0434983  -0.04462973  0.02501959 -0.0603439  -0.08740488
 -0.06444963  0.06613707  0.01254105 -0.10433777  0.02309705 -0.05545067
 -0.00217008  0.00743657  0.02958507 -0.08297357  0.02175957 -0.01751579
  0.02208958  0.13728123 -0.01796774 -0.0099763   0.06332461  0.25113457
  0.0710636  -0.12609489  0.08206134  0.23788573 -0.08783636 -0.35883011
  0.28474244  0.79227011 -0.19844769 -0.90579777 -0.01237944  0.80679916
  0.5527702  -0.22453656 -0.51337238 -0.24724252  0.09562264  0.18312995
  0.41455871  0.69257231 -0.75182977 -1.93602875  0.27690072  0.        ]",0.011896766945894411,0.9622849848154601,"[-2.64800440e-04  3.99159229e-04 -1.66967212e-04 -4.34105994e-05
  2.50412124e-05  1.64453527e-05]",-6.004263977395471,0.0024682053351427844,0.8102027683551407,-0.03997920608189816,"[-0.13421038 -0.11419206 -0.07504467 -0.03953859  0.01017069  0.04746438
  0.09009881  0.13367272  0.16779029  0.18740125  0.19091987  0.15824325
  0.04777218 -0.1334289  -0.30034184 -0.36036675 -0.26320513 -0.21967788
 -0.21025248 -0.08250082  0.54415784  1.21105596  1.82867412  1.21104982
  0.00226328]",[ 0.00012052  0.00051091  0.00139939  0.00026825 -0.00144096  0.00041769],"[ 0.01124671 -0.00349118 -0.00438797  0.00622625  0.00187443  0.00365059
 -0.00359591 -0.00121204  0.00321351  0.00138118  0.00164696  0.00038843
 -0.00153306  0.00290815  0.00082103  0.00146231  0.00338866 -0.00065301
 -0.00150728 -0.00131977]",0.08461991159776194,"[ 0.01124671 -0.00349118 -0.00438797  0.00622625  0.00187443  0.00365059
 -0.00359591 -0.00121204  0.00321351  0.00138118  0.00164696  0.00038843
 -0.00153306  0.00290815  0.00082103  0.00146231  0.00338866 -0.00065301
 -0.00150728 -0.00131977]"
