,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06890299 -0.0543416  -0.12416312 -0.06987508  0.07270938 -0.28269653
 -0.11746399 -0.07315007  0.22768457  0.06903222 -0.01796517  0.04258966
  0.07598975 -0.16785527  0.00855024  0.2432434  -0.05648812 -0.0087191
 -0.11474467 -0.00781145 -0.10704161 -0.08556506 -0.04270678  0.27779425
  0.20434395 -0.10224538  0.10101037 -0.22043414  0.16210174 -0.10396533
  0.02870537  0.00947955 -0.0293293  -0.38949964  0.43008366  0.44229999
 -0.85328225  0.8251725   0.93067846 -0.80203283  0.36776092  0.26959581
 -0.13149433 -1.00441145 -0.55032268  1.37546723 -0.76976165  0.15151401
  1.86909756 -0.8597232   0.25200508 -2.12400724 -0.21490792  0.        ]",0.009855985292156925,0.982652712599652,"[-2.45701039e-05 -5.28357812e-04 -7.65159663e-06 -3.55951643e-05
 -1.20147700e-04 -2.26730551e-04]",-5.723792237600083,0.0032672970124294274,0.813109569088349,-0.03972348479472007,"[-0.11814958 -0.09665159 -0.05856854 -0.03259859  0.01356452  0.05550411
  0.10842789  0.13709668  0.16118346  0.17139599  0.14985437  0.05533847
 -0.07681995 -0.22019324 -0.33006334 -0.25607898 -0.20299197 -0.15537256
 -0.08058625  0.3294751   0.87110717  1.31242734  1.10547857 -0.12768206
  0.00225856]",[ 0.00010532  0.00138557 -0.00057191  0.00049538  0.00070815  0.00064536],"[ 0.00766425 -0.00176851 -0.00324693  0.00282372 -0.00362575  0.00545089
 -0.00234866  0.00067263  0.00041844  0.00039785 -0.00032618 -0.00035889
  0.00365576  0.00067942 -0.00099968  0.004783   -0.00227392  0.00308895
 -0.00383132 -0.00024222]",0.0864745225859833,"[ 0.00766425 -0.00176851 -0.00324693  0.00282372 -0.00362575  0.00545089
 -0.00234866  0.00067263  0.00041844  0.00039785 -0.00032618 -0.00035889
  0.00365576  0.00067942 -0.00099968  0.004783   -0.00227392  0.00308895
 -0.00383132 -0.00024222]"
AAL,"[ 7.09452901e-02  1.47652682e-01 -1.27863566e-01 -2.30834699e-01
  1.17330278e-01 -1.39870167e-01 -1.93277523e-01 -6.60959949e-02
  1.99923380e-01  1.19321124e-01  2.82212284e-01  4.96814961e-02
  6.69508174e-02  1.61688107e-01  5.25432271e-02  8.84435031e-02
 -9.34495907e-03 -5.13621246e-02 -1.09975461e-01  3.28171240e-02
  2.74787027e-02 -9.01231602e-02  2.05961121e-01  1.87395793e-01
  3.02345858e-01 -2.09853551e-02  9.73553129e-02 -3.31235526e-01
  1.10750026e-01 -4.24154504e-03 -1.56058249e-01  6.94566215e-02
  1.02856121e-01 -7.95697014e-01  1.28720483e+00 -8.41614552e-01
 -1.78843076e+00  2.08695689e+00  8.14478218e-02 -7.62943116e-01
  1.02443282e+00 -1.25643193e-04 -1.95835475e-02 -1.00108792e+00
  2.12153255e-01  1.89624129e-01 -1.29322282e+00  1.12558336e+00
  4.06205472e-01  9.30888559e-03  8.35488352e-01 -6.89401394e-01
  1.09326908e+00  0.00000000e+00]",0.2553381501046486,0.7402948874308882,"[ 1.81830489e-04  1.28898616e-05  1.42301137e-04 -3.86262447e-04
  2.68103794e-04 -1.40875376e-05]",-5.745155282029612,0.0031982378842124663,0.8131512892345564,-0.03780909362814623,"[-1.18161618e-01 -1.00552831e-01 -5.76841402e-02 -2.83915328e-02
  1.12269442e-02  5.54262546e-02  1.07356840e-01  1.39079369e-01
  1.73405117e-01  1.72001410e-01  1.49086665e-01  7.43944735e-02
 -7.44160340e-02 -2.31182447e-01 -3.25825570e-01 -2.60828318e-01
 -1.98519790e-01 -1.51334478e-01 -6.17297576e-02  3.33533476e-01
  9.19196935e-01  1.29092197e+00  1.12317450e+00 -1.19563868e-01
  2.25136110e-04]","[-1.25548146e-04  1.23674449e-03 -2.44336932e-04 -8.54532732e-06
  7.80068414e-04  9.82720106e-04]","[ 6.69238268e-03  8.68489203e-04 -6.80135537e-03  1.73723841e-04
 -3.77088607e-04  2.88568809e-03 -1.81952867e-03  2.58325778e-03
 -3.06936256e-04  7.16637563e-04 -2.37316514e-04  1.70857883e-03
  2.53746553e-04 -8.82405736e-04  1.90910454e-03  4.79438418e-04
 -7.81670201e-05  3.97563181e-03  3.38186396e-04  3.12681157e-03]",0.08677860607344946,"[ 6.69238268e-03  8.68489203e-04 -6.80135537e-03  1.73723841e-04
 -3.77088607e-04  2.88568809e-03 -1.81952867e-03  2.58325778e-03
 -3.06936256e-04  7.16637563e-04 -2.37316514e-04  1.70857883e-03
  2.53746553e-04 -8.82405736e-04  1.90910454e-03  4.79438418e-04
 -7.81670201e-05  3.97563181e-03  3.38186396e-04  3.12681157e-03]"
AAP,"[-0.00751268 -0.0486411  -0.02509009 -0.05744049  0.04892579 -0.16418295
 -0.05602307  0.0117328   0.09376241  0.05660228 -0.03657392 -0.01431899
  0.10595253 -0.13830422  0.01572056  0.14307054 -0.07335704 -0.06263959
 -0.0059673  -0.00980013 -0.05217953 -0.06816911 -0.05740583  0.16201568
  0.08802379 -0.13392192  0.08950467 -0.13873456 -0.02532398 -0.03723875
  0.04895251 -0.03191259 -0.03306168 -0.03896532  0.02012904  0.52133659
 -0.13631892  0.11820731  0.5389594  -0.37575599  0.00388688  0.20723017
 -0.13320964 -0.52538381 -0.20526033  0.81851702 -0.41162807  0.03122451
  1.09558948 -0.21435435  0.0471622  -1.96371964  0.61497681  0.        ]",0.009855981380198733,0.9819299146435255,"[ 8.77122975e-05 -2.86188088e-04  1.22677161e-04  2.12397417e-04
 -1.45680668e-04  2.07879542e-05]",-6.370771019413143,0.0017108396263478998,0.8115485457657,-0.03966572905943285,"[-0.11602164 -0.09622515 -0.05931979 -0.029319    0.01561164  0.0581859
  0.10387958  0.13658947  0.16087736  0.16864204  0.15174164  0.05784238
 -0.07666688 -0.22711322 -0.33106141 -0.2615914  -0.19244222 -0.15928451
 -0.0736395   0.3335652   0.86673583  1.28709215  1.08525895 -0.12913957
  0.00219327]",[ 0.00031794  0.00084553 -0.00038275  0.00053621  0.00062797  0.00062682],"[ 0.00858193 -0.0030324  -0.00302089  0.00481261 -0.00544654  0.00441203
 -0.00126707 -0.00043124  0.00041236  0.00043522  0.00095423  0.000601
  0.00198347  0.0015497  -0.00118271  0.00292027 -0.00035148  0.00243192
 -0.00337453  0.00180565]",0.08656148248985097,"[ 0.00858193 -0.0030324  -0.00302089  0.00481261 -0.00544654  0.00441203
 -0.00126707 -0.00043124  0.00041236  0.00043522  0.00095423  0.000601
  0.00198347  0.0015497  -0.00118271  0.00292027 -0.00035148  0.00243192
 -0.00337453  0.00180565]"
AAPL,"[ 4.44867365e-04  1.62458004e-01 -3.32549623e-01 -1.70827669e-01
 -4.90858812e-02 -6.03920714e-02 -8.96746415e-02 -9.01441653e-02
  1.39117301e-01 -3.85597445e-03  3.84694419e-01  7.87048622e-02
 -7.07587659e-02  1.71193419e-01  1.21788855e-01  4.25733789e-02
  1.51050382e-01  1.99184952e-01 -1.39509281e-01 -3.44805636e-02
 -9.58599091e-02 -1.90489532e-01  1.34308676e-01  1.82712953e-02
  4.18703865e-01  7.97533898e-02  1.61845592e-03 -2.78140487e-01
  2.29600216e-01 -2.14831994e-01 -1.45271089e-01  2.24191480e-01
  1.16202799e-01 -1.10320724e+00  1.75175013e+00 -1.26498471e+00
 -2.44649693e+00  2.41634281e+00  1.18522242e-01 -7.32600065e-01
  7.43897843e-01  6.09550169e-01  6.18332290e-01 -1.78072023e+00
 -1.67024624e-02  7.81692020e-01 -1.05887378e+00 -2.89134822e-01
  2.50763064e-01  7.51423358e-01 -3.82150281e-01  2.13334310e-01
 -2.08900098e-02  0.00000000e+00]",0.9314606809637568,0.0685527532672261,"[-2.62795117e-05  5.11583990e-04 -1.36607843e-04  1.71480386e-05
 -2.79587995e-05 -3.28490731e-05]",-6.224776392197876,0.0019797664570884665,0.8117111029520491,-0.03766533133459708,"[-0.12267218 -0.09913016 -0.06187462 -0.02688709  0.01437204  0.0547291
  0.10487737  0.1340213   0.17750473  0.17330161  0.14250113  0.07526722
 -0.07035044 -0.23581206 -0.31438228 -0.24032436 -0.20307854 -0.15901811
 -0.07811503  0.31374177  0.90912264  1.25690048  1.14572999 -0.10987772
 -0.00619816]","[ 6.32870764e-05  1.55743309e-03 -7.31301535e-04  2.94743496e-05
  1.12969896e-03  1.03743433e-03]","[ 5.88428507e-03  2.27449817e-03 -8.07462691e-03 -1.69334460e-03
  3.78916218e-04  2.94930703e-03 -1.63083662e-03  1.77568300e-03
  1.36042123e-03  2.58025876e-03 -2.41405179e-03  9.14985330e-04
  1.66160671e-03 -1.04599862e-05 -1.78704189e-03 -1.35998868e-04
  1.87869809e-03  9.42495027e-04  2.75502024e-03 -1.02548147e-04]",0.08649135783538181,"[ 5.88428507e-03  2.27449817e-03 -8.07462691e-03 -1.69334460e-03
  3.78916218e-04  2.94930703e-03 -1.63083662e-03  1.77568300e-03
  1.36042123e-03  2.58025876e-03 -2.41405179e-03  9.14985330e-04
  1.66160671e-03 -1.04599862e-05 -1.78704189e-03 -1.35998868e-04
  1.87869809e-03  9.42495027e-04  2.75502024e-03 -1.02548147e-04]"
ABBV,"[-5.53778900e-02 -3.33962753e-02 -1.27597502e-01 -3.47232722e-02
 -2.48956327e-02 -1.70977577e-01 -4.73353787e-02 -6.36130925e-02
  1.17900900e-01 -3.48793197e-02  9.97928572e-02  2.07477408e-02
  2.57443022e-02 -5.04886544e-02 -9.51475100e-04  1.01100544e-01
  2.65380223e-02  5.73339591e-02 -7.99900642e-02 -3.11048280e-02
 -1.52103054e-01 -1.63954236e-01 -3.47867230e-02  1.21227717e-01
  1.95456211e-01 -3.66699973e-02  1.07014241e-02 -1.23999166e-01
  1.08504648e-01 -1.39707297e-01  2.78014635e-03  5.48223141e-02
 -8.01257169e-03 -4.07728155e-01  4.30446434e-01  3.22532830e-01
 -9.06066199e-01  5.87329337e-01  9.43652411e-01 -7.86302270e-01
 -7.38705197e-02  5.89310766e-01  1.09166966e-01 -1.01147135e+00
 -3.65781337e-01  1.14377531e+00 -4.48081128e-01 -3.82839607e-01
  1.11569737e+00 -1.67773794e-01 -3.29100609e-01 -7.85846418e-01
  3.48343786e-02  0.00000000e+00]",0.6151285193827106,0.37999236693580096,"[-2.90537347e-04 -4.19287979e-04  2.05069120e-05 -9.32954480e-05
 -9.49704870e-05 -1.39962112e-04]",-6.244917749025649,0.0019402901620469528,0.8105707527756665,-0.03951890507600318,"[-0.11828469 -0.09567572 -0.06118603 -0.02983874  0.01583734  0.0558723
  0.10459953  0.13288906  0.16609231  0.17001878  0.14756319  0.06255601
 -0.07797122 -0.23066241 -0.32378947 -0.2517882  -0.20008465 -0.15999803
 -0.08599796  0.31704217  0.8732042   1.28099258  1.10383142 -0.12057437
 -0.00358169]",[ 0.00038384  0.00123456 -0.00060646  0.00038839  0.00079289  0.00072713],"[ 7.62431452e-03 -1.77795103e-03 -3.62060538e-03  2.63908019e-03
 -4.27254690e-03  5.51441121e-03 -2.33317969e-03 -6.33729611e-04
  1.39591940e-03  1.11489526e-03 -3.68400371e-04  1.35601537e-04
  2.75785973e-03  1.60522984e-03 -2.29377024e-03  2.80347617e-03
 -3.66263868e-04  1.50470809e-03 -1.31926172e-04  1.54288703e-05]",0.08648040112207274,"[ 7.62431452e-03 -1.77795103e-03 -3.62060538e-03  2.63908019e-03
 -4.27254690e-03  5.51441121e-03 -2.33317969e-03 -6.33729611e-04
  1.39591940e-03  1.11489526e-03 -3.68400371e-04  1.35601537e-04
  2.75785973e-03  1.60522984e-03 -2.29377024e-03  2.80347617e-03
 -3.66263868e-04  1.50470809e-03 -1.31926172e-04  1.54288703e-05]"
ABT,"[-0.01398504 -0.05121268 -0.14021478 -0.03201283  0.00344675 -0.15003403
 -0.06615971 -0.00591758  0.15200085 -0.0078715   0.02684506  0.0285517
  0.04418724 -0.13821622  0.04573961  0.15374353  0.00583151  0.09722323
 -0.0870292  -0.01238185 -0.1875343  -0.17159024 -0.06205347  0.11544355
  0.15840286 -0.06653798  0.01630966 -0.14908579  0.12503743 -0.17790657
  0.04363783  0.05501906 -0.08395578 -0.40805625  0.35433222  0.38138738
 -0.75137204  0.50466674  0.82184327 -0.37762357 -0.15661715  0.41781167
  0.51193338 -1.31687133 -0.73449619  1.47030018 -0.49517993 -0.36690579
  1.24396457 -0.15121479 -0.04616451 -1.40133435 -0.09558689  0.        ]",0.5352615852670902,0.45709905043248333,"[-2.38345524e-05 -5.86941545e-04  1.79292994e-04  7.16101686e-05
 -5.74507285e-05  3.08602912e-05]",-6.236997639340887,0.0019557184893236696,0.8114163280228289,-0.039689786716800284,"[-0.11854436 -0.09565932 -0.06039081 -0.02919677  0.01526214  0.05767591
  0.10575276  0.1339432   0.16336184  0.17056167  0.14852227  0.05776923
 -0.07489641 -0.22698746 -0.3254589  -0.24805745 -0.20061812 -0.15811224
 -0.09098577  0.31546305  0.86920035  1.27948843  1.09702848 -0.1229952
 -0.00274669]",[ 0.00031422  0.00127487 -0.00071002  0.00050514  0.00081737  0.00050238],"[ 0.00760341 -0.00201221 -0.00345041  0.00307737 -0.00448288  0.00517886
 -0.00119738 -0.00089784  0.00090242  0.00233082 -0.0012064  -0.0009654
  0.0037601   0.00156449 -0.00225649  0.00302259 -0.0003133   0.00222332
 -0.00189166 -0.00010027]",0.08642847894789538,"[ 0.00760341 -0.00201221 -0.00345041  0.00307737 -0.00448288  0.00517886
 -0.00119738 -0.00089784  0.00090242  0.00233082 -0.0012064  -0.0009654
  0.0037601   0.00156449 -0.00225649  0.00302259 -0.0003133   0.00222332
 -0.00189166 -0.00010027]"
ACN,"[ 0.16269411  0.06288972 -0.22266273 -0.15662455  0.08998478 -0.2477118
 -0.13299992 -0.08470279  0.23845091  0.14426652  0.06219924  0.08684377
  0.03976101 -0.09719146  0.10519229  0.23720948 -0.04222643 -0.00228556
 -0.12301667 -0.0149767   0.03174618  0.00564982  0.048357    0.27489272
  0.32129609 -0.07646308  0.1622604  -0.32711002  0.20021045 -0.07544883
 -0.05656186  0.06932417  0.05823079 -0.62514029  1.11931762 -0.55246185
 -1.43687833  1.78568594  0.13284559 -0.62272476  1.09888607  0.08969927
 -0.18083028 -1.01605387 -0.12488506  0.89096421 -1.07907023  0.3958477
  1.59448503 -0.70361039  0.21840797 -2.23694131 -0.18578518  0.        ]",0.17570013319954916,0.8147765284431048,"[ 4.33036343e-06  1.49303814e-04 -1.20975663e-04  1.94406838e-04
 -5.85549343e-06  1.20109451e-04]",-5.759318234914386,0.0031532606488036434,0.8150255389470208,-0.03861694687541643,"[-0.12021434 -0.0989035  -0.05814231 -0.03151699  0.01295691  0.05491558
  0.10849709  0.14005705  0.16435243  0.1739775   0.14803964  0.05937026
 -0.07047777 -0.22107817 -0.32889464 -0.25558042 -0.20236814 -0.15567088
 -0.0625129   0.34475743  0.88917731  1.30813392  1.12841075 -0.12584869
  0.00494205]",[-0.00013365  0.00146899 -0.00048748  0.00031948  0.00082383  0.0008428 ],"[ 7.09641467e-03  3.58669721e-04 -6.01179139e-03  1.19462579e-03
 -1.16437942e-03  3.03271493e-03 -1.52593368e-03  2.80386247e-03
 -9.51861086e-05  2.50260109e-04 -3.21155797e-04  7.46004257e-04
  2.33016748e-03 -2.81335813e-04 -2.06833352e-04  3.81360987e-03
 -1.95435354e-03  2.80593240e-03 -4.02229162e-03 -2.64151116e-05]",0.0864466953223578,"[ 7.09641467e-03  3.58669721e-04 -6.01179139e-03  1.19462579e-03
 -1.16437942e-03  3.03271493e-03 -1.52593368e-03  2.80386247e-03
 -9.51861086e-05  2.50260109e-04 -3.21155797e-04  7.46004257e-04
  2.33016748e-03 -2.81335813e-04 -2.06833352e-04  3.81360987e-03
 -1.95435354e-03  2.80593240e-03 -4.02229162e-03 -2.64151116e-05]"
ADBE,"[ 1.49810114e-01  1.24056283e-01 -3.32424460e-01 -1.87336401e-01
  2.92866710e-02 -2.07892842e-01 -1.21108534e-01 -1.42120052e-01
  2.61690981e-01  1.01047132e-01  2.23176352e-01  1.12891152e-01
 -3.60934946e-02  2.16049000e-02  1.19893423e-01  1.96827850e-01
  5.76178848e-02  1.11335071e-01 -1.62964440e-01 -3.70156700e-02
 -2.27698016e-04 -4.93999939e-02  1.01041418e-01  2.16591804e-01
  4.31977324e-01  8.63086883e-03  1.27493716e-01 -3.53746992e-01
  2.80000569e-01 -1.48274608e-01 -1.14899240e-01  1.57234734e-01
  1.23468551e-01 -1.01970513e+00  1.74432241e+00 -1.11693019e+00
 -2.35293918e+00  2.57541873e+00  1.37864231e-01 -8.74986282e-01
  1.27852425e+00  2.99723637e-01  2.66236008e-02 -1.38106528e+00
 -9.16034255e-02  9.15696249e-01 -1.12944580e+00  6.85778394e-02
  1.22393123e+00 -2.92939265e-01 -8.72946361e-02 -1.36268352e+00
 -4.88473225e-01  0.00000000e+00]",0.4019843939160867,0.5922755085945884,[ 0.00025995  0.00037259 -0.00027888  0.00017146 -0.00011592 -0.0001695 ],-5.883131291234173,0.0027860476755274346,0.8147623439334007,-0.03803658520005996,"[-0.1226018  -0.09968583 -0.05971925 -0.03065473  0.01325776  0.05304659
  0.10908904  0.13826474  0.17068992  0.17521117  0.14406464  0.06597606
 -0.06967902 -0.22461604 -0.3214453  -0.24623976 -0.20559689 -0.15724113
 -0.06639978  0.3356623   0.90108875  1.29633362  1.14778195 -0.11824621
  0.00167392]",[-0.00016631  0.00169579 -0.00063825  0.00016858  0.00099233  0.00103102],"[ 0.0060914   0.00226876 -0.00761864 -0.00138006  0.00081848  0.00297067
 -0.00202971  0.00335537  0.00040868  0.00082259 -0.00129946  0.00080206
  0.00227995 -0.00033161 -0.00101606  0.00257406 -0.0010029   0.00193859
 -0.00160624 -0.00099013]",0.08641214918538527,"[ 0.0060914   0.00226876 -0.00761864 -0.00138006  0.00081848  0.00297067
 -0.00202971  0.00335537  0.00040868  0.00082259 -0.00129946  0.00080206
  0.00227995 -0.00033161 -0.00101606  0.00257406 -0.0010029   0.00193859
 -0.00160624 -0.00099013]"
ADI,"[ 0.05395955 -0.05549273 -0.23540117 -0.08837629  0.00341765 -0.27364162
 -0.09822282 -0.14166024  0.31347809  0.01673538  0.08526533  0.0534349
  0.01501673 -0.13359668 -0.0027385   0.27701702  0.04805563  0.15137687
 -0.15177697 -0.04151781 -0.21637233 -0.18070833 -0.05983589  0.2511685
  0.28707301 -0.05373691  0.08447622 -0.24532475  0.23436529 -0.23167454
  0.03905247  0.07154614 -0.00449998 -0.8248796   0.95209871  0.25770433
 -1.81311463  1.4814139   1.32754236 -1.14886432  0.31635937  0.55766857
  0.14676132 -1.52096572 -0.9013545   1.93687304 -0.60622777 -0.54502757
  1.78214844 -0.42983848 -0.01353327 -1.93941674 -0.73734773  0.        ]",0.5459845819708349,0.44868505302827044,"[ 1.42356835e-04 -1.60012103e-04 -7.46263061e-05 -2.64623650e-04
  6.70201069e-05 -2.65504847e-04]",-5.485082828353064,0.004148191477185199,0.8128043037272891,-0.039733666349838964,"[-1.20591366e-01 -9.71260600e-02 -6.03088308e-02 -3.26740606e-02
  1.40812561e-02  5.33372802e-02  1.11232863e-01  1.34941825e-01
  1.65223623e-01  1.71884204e-01  1.46456052e-01  5.68947711e-02
 -7.75414623e-02 -2.18402845e-01 -3.22483754e-01 -2.42131467e-01
 -2.06109447e-01 -1.57934212e-01 -9.51319024e-02  3.13052272e-01
  8.70006780e-01  1.30827479e+00  1.11873071e+00 -1.23522235e-01
  7.11074699e-04]","[ 5.49601701e-05  1.60820713e-03 -8.95331461e-04  5.41564390e-04
  8.37540014e-04  7.35417976e-04]","[ 0.00652472 -0.00019162 -0.00380039  0.00014725 -0.00200781  0.00656896
 -0.00320378  0.00058232  0.00105499  0.00116648 -0.00172817 -0.00132912
  0.00511873  0.00132473 -0.00291108  0.00430122 -0.00129587  0.00250559
 -0.00347206 -0.00168107]",0.0864318350436538,"[ 0.00652472 -0.00019162 -0.00380039  0.00014725 -0.00200781  0.00656896
 -0.00320378  0.00058232  0.00105499  0.00116648 -0.00172817 -0.00132912
  0.00511873  0.00132473 -0.00291108  0.00430122 -0.00129587  0.00250559
 -0.00347206 -0.00168107]"
ADM,"[ 6.14662434e-03 -4.20056478e-03 -7.30646461e-02 -1.00889084e-01
  6.48361046e-02 -1.78893440e-01 -1.01991784e-01 -1.27484631e-02
  1.34770432e-01  6.52997527e-02  5.52408250e-02  5.59438541e-03
  9.55897785e-02 -7.25032037e-02  2.61041088e-02  1.46011045e-01
 -5.10890255e-02 -4.22203439e-02 -5.16010321e-02  5.92536108e-04
 -6.48819382e-02 -1.02542756e-01  3.03430079e-03  1.79980490e-01
  1.67066120e-01 -1.04323286e-01  8.32774649e-02 -2.01704583e-01
  3.89761594e-02 -5.80185243e-02  4.66868762e-04  7.69032206e-03
 -7.20548443e-03 -2.91057125e-01  3.80212285e-01  2.27987120e-01
 -6.64800885e-01  6.94199593e-01  5.53814543e-01 -5.55632871e-01
  2.46755298e-01  2.28987530e-01 -2.88336478e-02 -8.54262404e-01
 -1.97963095e-01  8.61415142e-01 -7.35400915e-01  2.63761146e-01
  1.08635555e+00 -1.75581552e-01  2.34464197e-01 -1.67480252e+00
  6.46875163e-01  0.00000000e+00]",0.0098559870841636,0.9820292311559815,[-0.00041256 -0.00022603  0.0001056   0.00020855 -0.00017917  0.00011696],-5.601408982693918,0.003692657159337746,0.8118275787384345,-0.03924519023339709,"[-1.17048805e-01 -9.73114722e-02 -5.89203138e-02 -2.97089376e-02
  1.41332636e-02  5.73435904e-02  1.05252730e-01  1.36929359e-01
  1.64443957e-01  1.69671004e-01  1.50977660e-01  6.13839604e-02
 -7.60814683e-02 -2.26940209e-01 -3.29407137e-01 -2.59837212e-01
 -1.95884456e-01 -1.56670137e-01 -7.47760737e-02  3.28544857e-01
  8.79407973e-01  1.29097875e+00  1.09966523e+00 -1.26631253e-01
  1.26462964e-03]",[ 0.00016942  0.00103599 -0.00042363  0.00040525  0.00069888  0.00069937],"[ 7.94396065e-03 -1.92995944e-03 -3.84219228e-03  3.32914187e-03
 -3.96365894e-03  4.39650913e-03 -1.63427898e-03  2.99717198e-04
  4.06033965e-04  7.21250903e-04  8.16717372e-05  5.91896849e-04
  2.11578410e-03  7.10137940e-04 -5.44779418e-04  2.69911340e-03
 -3.43001284e-04  2.81664670e-03 -2.54329835e-03  1.94063542e-03]",0.08661159733980682,"[ 7.94396065e-03 -1.92995944e-03 -3.84219228e-03  3.32914187e-03
 -3.96365894e-03  4.39650913e-03 -1.63427898e-03  2.99717198e-04
  4.06033965e-04  7.21250903e-04  8.16717372e-05  5.91896849e-04
  2.11578410e-03  7.10137940e-04 -5.44779418e-04  2.69911340e-03
 -3.43001284e-04  2.81664670e-03 -2.54329835e-03  1.94063542e-03]"
