,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.14795293  0.25620264 -0.12899826 -0.07751758  0.09783999 -0.19379566
 -0.01117605  0.03080111  0.23867177 -0.05204353  0.24317817 -0.23730592
  0.07443706  0.0941933   0.03554435  0.14256853 -0.01024191  0.08600584
 -0.17380058  0.02101527  0.01026516  0.06437184 -0.00419869  0.23239293
  0.00714912  0.01303241  0.09651126  0.15735545 -0.1349876   0.0084158
 -0.11269946  0.18107335 -0.02663578  0.35608353 -0.77772956 -0.22560768
 -1.14357244 -1.48002191 -0.85391212 -2.11122216  0.45371888 -1.11249338
  1.25109273 -0.27180761  1.10663537  0.05068089  0.52724075 -0.10540802
  0.25479375 -0.19002228 -0.12659654 -0.86308361 -0.47534271  0.        ]",0.3362955469254329,0.6428659936309055,"[ 8.69666537e-04 -2.13842590e-04  3.83717004e-04  2.98511625e-04
  5.19237707e-07  1.68855189e-04]",-5.231211961973913,0.005347040963746505,0.7949753689790551,-0.03541997933291077,"[-0.14486402 -0.11882257 -0.08022342 -0.04456699  0.00232439  0.04728207
  0.09936961  0.130034    0.18287429  0.18898571  0.21075434  0.18076158
  0.09062967 -0.0683806  -0.2765099  -0.3661117  -0.30779551 -0.23094988
 -0.21169311 -0.1426389   0.37035678  1.17096066  1.8022848   1.6103498
  0.00474023]",[ 0.00085078 -0.00162003 -0.00060788 -0.00031612  0.00013396  0.00042827],"[ 1.08467823e-02 -7.16104455e-03 -2.84378365e-03  1.41209167e-03
 -4.80142932e-03  2.16642708e-03 -7.43217694e-03 -7.29534347e-04
 -2.91927224e-03  2.24695073e-03 -7.84446685e-04  3.94733157e-03
 -9.58228952e-04  3.00003576e-03 -3.97550587e-04  1.31881031e-03
 -9.99297928e-04  1.50056888e-03  6.94403654e-05 -3.98838534e-03]",0.08346349434936504,"[ 1.08467823e-02 -7.16104455e-03 -2.84378365e-03  1.41209167e-03
 -4.80142932e-03  2.16642708e-03 -7.43217694e-03 -7.29534347e-04
 -2.91927224e-03  2.24695073e-03 -7.84446685e-04  3.94733157e-03
 -9.58228952e-04  3.00003576e-03 -3.97550587e-04  1.31881031e-03
 -9.99297928e-04  1.50056888e-03  6.94403654e-05 -3.98838534e-03]"
AAL,"[ 0.08181366 -0.02471421  0.06829956 -0.07489378 -0.03134577  0.06520037
  0.15547578 -0.02446922  0.16444875  0.03150354  0.14952738  0.01740668
  0.08489478 -0.04707704 -0.00745707 -0.07999207 -0.02470702  0.2141971
  0.02559779 -0.05724114 -0.05242243 -0.05594332  0.15761421  0.00400225
  0.00612774 -0.07092537  0.10142255  0.03391337 -0.01414913 -0.0995588
 -0.00758802  0.07572853 -0.06086284 -0.24587035 -0.14345183 -0.86130797
  0.12527646 -0.95407603  0.77367719 -0.14167484  1.50581102  1.01913439
  1.02562454  0.80423535 -0.28670868 -0.24973528 -0.59600407 -0.72749601
  0.01635883 -0.11794968 -0.11607126 -0.46872854 -1.26762308  0.        ]",0.04197505378860654,0.9331037266406249,"[ 6.23999773e-04  4.39908505e-04  6.65783684e-05  7.54575266e-05
  3.48071589e-05 -6.79710102e-06]",-4.582872119915623,0.010225485260746906,0.7936754959456197,-0.03801066418298539,"[-0.1409226  -0.11868691 -0.08367406 -0.03778264  0.00656593  0.04490601
  0.09545901  0.13383603  0.17913483  0.20055306  0.21106052  0.17316862
  0.08788294 -0.08538962 -0.27716635 -0.35294415 -0.29169238 -0.24009229
 -0.2244148  -0.15894464  0.39560053  1.12125679  1.80418973  1.59739203
  0.00511121]","[ 4.43812698e-04 -1.14936619e-03 -9.72438228e-04  1.81036415e-05
 -2.46816330e-04  2.91429131e-04]","[ 9.32433459e-03 -4.95413891e-03 -4.66465983e-03  4.95686158e-03
 -3.49002828e-03  6.75355797e-03 -1.38500486e-03  2.48793189e-03
  3.35628244e-03  1.57418296e-03  2.03921972e-03 -1.81802101e-04
 -1.64257805e-03 -5.69229144e-04 -2.73161214e-03  1.10550053e-03
  7.90294077e-05  2.10216883e-03  3.85823621e-04 -6.44628773e-03]",0.08333635996854816,"[ 9.32433459e-03 -4.95413891e-03 -4.66465983e-03  4.95686158e-03
 -3.49002828e-03  6.75355797e-03 -1.38500486e-03  2.48793189e-03
  3.35628244e-03  1.57418296e-03  2.03921972e-03 -1.81802101e-04
 -1.64257805e-03 -5.69229144e-04 -2.73161214e-03  1.10550053e-03
  7.90294077e-05  2.10216883e-03  3.85823621e-04 -6.44628773e-03]"
AAP,"[ 0.07861051 -0.06003899  0.11753314 -0.14711407  0.07328739  0.02908157
 -0.16002759  0.0098027  -0.18191657  0.0730924  -0.11013441  0.13995042
 -0.05989958  0.00624978  0.20300132 -0.04777993  0.03656443 -0.24560764
  0.20693445 -0.06456702 -0.12057099 -0.15405461  0.02123735 -0.06488136
  0.08064837 -0.06845518 -0.05199391 -0.09408107  0.16798081 -0.03338011
 -0.04234677  0.01014603  0.03121625 -0.62856255  0.64217121 -0.11538174
  1.15929842  0.6313141   0.88809228  0.72980481  0.25148209 -0.31213589
 -0.27726715 -0.692153    0.25588994 -0.26113996  0.69364537  0.02231528
  0.36093859 -0.84341447 -0.0173766  -2.21681501  0.95280936  0.        ]",0.04197505386552453,0.9307087648828033,"[-4.51466242e-05 -3.21613071e-04  3.50334446e-05  1.43203567e-04
 -9.25849331e-05  2.01671612e-05]",-4.749007505676876,0.008660286224059673,0.7936125424441802,-0.03833576482420065,"[-0.13992236 -0.12031931 -0.08098508 -0.0386914  -0.00240665  0.04588087
  0.08433366  0.13611289  0.16904711  0.20605324  0.20436728  0.17674434
  0.09960041 -0.08222867 -0.27272565 -0.39086364 -0.27208684 -0.23519346
 -0.23627384 -0.1722984   0.36957806  1.10581994  1.82567955  1.60023853
 -0.00317783]","[ 3.41592853e-05 -6.14962687e-04 -8.14907880e-04 -1.10337022e-04
 -3.74002270e-04  5.39773430e-04]","[ 8.25774181e-03 -2.30455619e-03 -2.42221834e-03  8.13414372e-03
  1.09318160e-03  6.85946052e-03  1.28292087e-03 -1.10413935e-03
 -4.21719957e-04 -2.66519318e-03 -1.96892668e-03  1.36928050e-03
 -1.53058114e-03  3.04961058e-03 -6.70422779e-04  2.17779201e-03
 -1.92005420e-03  2.37601107e-03 -4.25262092e-03 -2.40951171e-06]",0.08329006023228332,"[ 8.25774181e-03 -2.30455619e-03 -2.42221834e-03  8.13414372e-03
  1.09318160e-03  6.85946052e-03  1.28292087e-03 -1.10413935e-03
 -4.21719957e-04 -2.66519318e-03 -1.96892668e-03  1.36928050e-03
 -1.53058114e-03  3.04961058e-03 -6.70422779e-04  2.17779201e-03
 -1.92005420e-03  2.37601107e-03 -4.25262092e-03 -2.40951171e-06]"
AAPL,"[ 0.01843396  0.15116819 -0.05223362  0.01582592  0.16984239 -0.17364975
 -0.00225402  0.10696664  0.07150408 -0.11744462  0.00279063 -0.23755228
  0.04616468  0.13499453  0.02413419  0.28185442 -0.08018965  0.07016106
 -0.17616665  0.13622129  0.07470774  0.11345553 -0.05647076  0.17315386
 -0.05422217 -0.00221937 -0.03137146  0.06913903 -0.11332017  0.0507946
  0.06278029  0.15098144  0.02677198  0.92505097 -0.80367345  0.77843761
 -1.88387507 -0.66619282 -2.12525759 -1.61122253 -1.0488724  -1.2405866
 -0.07573816 -0.4441546   0.02084773 -0.27563298 -0.2265354  -0.36748456
 -0.23389211 -0.29677638 -0.29342828 -0.75535019 -0.50652194  0.        ]",0.5118669521948127,0.46437587358521476,"[ 2.89462041e-04  1.46208350e-04  3.23818555e-06  1.19315587e-04
 -4.52180805e-05 -1.66805735e-05]",-5.771149274709239,0.0031161741153042702,0.7924298580729063,-0.03640242937823543,"[-0.14329246 -0.11665566 -0.07830117 -0.04414928  0.00223433  0.04971364
  0.09388856  0.12795235  0.17353907  0.18929862  0.20934668  0.18299708
  0.08969406 -0.05891328 -0.28135412 -0.36956532 -0.30781032 -0.2183861
 -0.20597223 -0.13367744  0.35847016  1.15423186  1.79262422  1.60913871
 -0.00238497]","[ 6.77108960e-04 -1.46833357e-03 -4.54292280e-04  8.95696154e-05
  1.18673384e-04  5.66335624e-04]","[ 0.01235555 -0.00719893  0.00014079 -0.00046018 -0.00233506 -0.00162562
 -0.00589068 -0.00503144 -0.0032156  -0.00172514 -0.00118112  0.00089697
 -0.00186478  0.00054248 -0.00094108  0.00034378 -0.00120017  0.00108572
  0.00117029 -0.00374087]",0.08359236839158578,"[ 0.01235555 -0.00719893  0.00014079 -0.00046018 -0.00233506 -0.00162562
 -0.00589068 -0.00503144 -0.0032156  -0.00172514 -0.00118112  0.00089697
 -0.00186478  0.00054248 -0.00094108  0.00034378 -0.00120017  0.00108572
  0.00117029 -0.00374087]"
ABBV,"[ 0.0782275  -0.02681799  0.04239372 -0.07174454  0.05594829  0.11378212
  0.0185752  -0.12042178  0.01708882 -0.01887338  0.12192752  0.07499135
  0.02898879 -0.00609626  0.16861942 -0.15415248  0.09830597  0.03090067
  0.1203875  -0.18088516 -0.04683912 -0.1459487   0.1761819   0.02326024
  0.05236352 -0.07841392  0.17201729  0.02477237  0.05436289 -0.02853435
 -0.06026162 -0.00578999  0.05060988 -1.01930607  0.62475138 -0.78629029
  1.56059909 -0.21568298  1.59763874  0.15529109  1.41629938  0.32385085
  1.13416955  0.27468532  0.69867493  0.1260573   0.16661513 -0.41895902
  0.05808481 -0.28392635 -0.37710984 -0.94085912 -1.7654526   0.        ]",-0.07917084811497692,1.051844402726039,"[ 2.59851046e-04 -5.53133130e-04  3.66016485e-04 -3.00508266e-04
  2.01421793e-04  2.74084049e-05]",-5.261718887832403,0.005186382243202752,0.7936050151084849,-0.038030472724552476,"[-0.14145974 -0.11859737 -0.08140748 -0.03652918  0.00264556  0.04195994
  0.09073059  0.13231262  0.17851697  0.20338255  0.20831578  0.17539121
  0.09785382 -0.08979536 -0.26743485 -0.36820264 -0.28160517 -0.25168829
 -0.22582079 -0.17221888  0.40047721  1.1269283   1.81433214  1.59665406
  0.00914865]",[ 0.0003643  -0.00098135 -0.00080682 -0.00010543 -0.00052057  0.00058802],"[ 0.00722937 -0.00245017 -0.004432    0.0090429  -0.00145284  0.00907242
 -0.00047286  0.00220789  0.00127891  0.00153032  0.00070714  0.00263339
 -0.00041195  0.00178446 -0.00201375  0.00098771 -0.00020627  0.00143933
 -0.00131037 -0.00779676]",0.08308719276236493,"[ 0.00722937 -0.00245017 -0.004432    0.0090429  -0.00145284  0.00907242
 -0.00047286  0.00220789  0.00127891  0.00153032  0.00070714  0.00263339
 -0.00041195  0.00178446 -0.00201375  0.00098771 -0.00020627  0.00143933
 -0.00131037 -0.00779676]"
ABT,"[ 0.08645679  0.22535979 -0.08513857 -0.02436527  0.07883316 -0.17624944
  0.04546748  0.07393876  0.2259043  -0.09408607  0.17999194 -0.27142078
  0.07608572  0.08939918 -0.02091721  0.22297072 -0.07910139  0.140185
 -0.22491163  0.09011044  0.05262566  0.11238159 -0.02893651  0.2059078
 -0.02529535  0.02004227  0.03774349  0.13293066 -0.16514259  0.01821025
 -0.02212604  0.19692698 -0.02785684  0.79083532 -0.9987822   0.25096185
 -1.82976466 -1.31863432 -1.71559001 -2.1058958  -0.2261898  -1.02079848
  0.81573614  0.00515579  0.51928135  0.05739058 -0.13760516 -0.30436661
 -0.16804876 -0.1951732  -0.11717689 -0.47351264 -0.43589433  0.        ]",0.3443897830720788,0.6336010674452106,"[ 1.61315803e-03 -5.88434813e-04  8.79036286e-04 -1.34626798e-05
  2.47017760e-04  1.55532963e-04]",-5.28781832745454,0.005052771736981579,0.7937667499247725,-0.035711560080341265,"[-1.43952559e-01 -1.17611313e-01 -8.06783598e-02 -4.41689636e-02
  3.80757025e-03  4.86212776e-02  9.88905746e-02  1.28519401e-01
  1.80393103e-01  1.87468984e-01  2.10817106e-01  1.80390523e-01
  8.73008637e-02 -6.30489848e-02 -2.81741453e-01 -3.62564114e-01
 -3.12764899e-01 -2.24394965e-01 -2.06434383e-01 -1.34909944e-01
  3.64867568e-01  1.16386443e+00  1.79625102e+00  1.61207485e+00
  1.44068558e-03]","[ 8.35189769e-04 -1.66382366e-03 -5.56989421e-04 -9.22490817e-05
  2.03043894e-04  4.10880456e-04]","[ 1.20175582e-02 -7.87584028e-03 -1.45202334e-03 -4.29563335e-04
 -4.26232089e-03 -3.48975925e-04 -7.42059006e-03 -2.67639895e-03
 -2.62512977e-03  1.01106077e-03  2.75162688e-05  2.29759790e-03
 -9.18581216e-04  9.43482467e-04 -7.89828988e-04  2.97358178e-04
 -9.79092494e-04  1.48421762e-03  1.61534089e-03 -3.72843466e-03]",0.08356990964688837,"[ 1.20175582e-02 -7.87584028e-03 -1.45202334e-03 -4.29563335e-04
 -4.26232089e-03 -3.48975925e-04 -7.42059006e-03 -2.67639895e-03
 -2.62512977e-03  1.01106077e-03  2.75162688e-05  2.29759790e-03
 -9.18581216e-04  9.43482467e-04 -7.89828988e-04  2.97358178e-04
 -9.79092494e-04  1.48421762e-03  1.61534089e-03 -3.72843466e-03]"
ACN,"[ 0.07397891  0.12429707 -0.11050557 -0.03839778  0.12326813 -0.09912279
  0.08700266 -0.05716684  0.16059552 -0.04297882  0.14218138 -0.13180346
  0.11067286  0.06967062  0.00985464  0.06710779  0.02258392  0.15076494
 -0.11505793 -0.03485251  0.03184741 -0.01136468  0.07171957  0.1601088
 -0.02101986 -0.04721803  0.13420113  0.09933544 -0.06368797  0.00491448
 -0.05984614  0.08753354 -0.01445046  0.01540613 -0.36899334 -0.49201044
 -0.58785085 -1.24849251 -0.1536455  -1.21347225  0.68794015 -0.43899748
  0.8074342  -0.25800115  0.35748841 -0.3098343   0.11370637 -0.17051947
  0.04867698  0.16698347 -0.72667584 -0.4972256  -1.57993304  0.        ]",0.10511780630898575,0.8744569495387313,[ 0.0014634  -0.00011552  0.00073049  0.00055302  0.00013785  0.00056712],-5.094291263474915,0.006131650820121823,0.7935215150562569,-0.03664209567735847,"[-0.14453593 -0.1178442  -0.07958942 -0.04210957  0.00483502  0.04449163
  0.09630873  0.13063683  0.17919068  0.19427825  0.21223314  0.17929914
  0.0889814  -0.07432636 -0.27321999 -0.36032856 -0.30348751 -0.23784999
 -0.21152047 -0.15328548  0.38288376  1.15229358  1.79597031  1.60040324
  0.00704055]",[ 0.000681   -0.00135329 -0.00063123 -0.0001646  -0.00016202  0.00044121],"[ 9.92672978e-03 -5.78660130e-03 -3.58355837e-03  2.95441467e-03
 -4.23150769e-03  4.15078783e-03 -4.65556394e-03  2.88754575e-05
 -9.08171018e-04  8.79422026e-04 -8.20169024e-04  1.76298553e-03
 -1.98097215e-03  1.70648302e-03 -7.76665932e-04  9.82852533e-04
  3.36309505e-04  4.46486264e-05  8.48613393e-04 -7.10508110e-03]",0.08337048226169286,"[ 9.92672978e-03 -5.78660130e-03 -3.58355837e-03  2.95441467e-03
 -4.23150769e-03  4.15078783e-03 -4.65556394e-03  2.88754575e-05
 -9.08171018e-04  8.79422026e-04 -8.20169024e-04  1.76298553e-03
 -1.98097215e-03  1.70648302e-03 -7.76665932e-04  9.82852533e-04
  3.36309505e-04  4.46486264e-05  8.48613393e-04 -7.10508110e-03]"
ADBE,"[ 0.06689882  0.2276874  -0.16841634  0.02880941  0.15633709 -0.12913159
 -0.01800944  0.01078019  0.09215607 -0.22837987  0.15011613 -0.25888569
  0.03131151  0.10995753  0.12948993  0.25797497  0.02462463  0.03050005
 -0.17832181  0.02772715  0.08008767  0.01879736  0.01187959  0.22869512
  0.00991902  0.03627161  0.09626268  0.16142189 -0.17971479  0.06230945
 -0.03605945  0.15767555  0.09136162  0.42290929 -0.47942677  0.47463763
 -1.08147642 -0.93142952 -1.54263755 -2.28573627 -0.72544563 -1.94773123
  0.85578933 -0.39032228  1.14799003  0.26465755 -0.07484387 -0.53613814
 -0.90290528 -0.85952061 -0.62865604 -0.08360858 -1.19509168  0.        ]",0.05917577579956314,0.9144462648610897,"[ 1.85932686e-03 -1.39574806e-03  1.23303007e-03 -2.40358346e-04
  3.38390945e-04  8.41858456e-05]",-5.48521059194861,0.004147661523182197,0.793382365854486,-0.03569274140559786,"[-0.14567099 -0.11635736 -0.07865309 -0.04297335  0.0019741   0.04685675
  0.09456435  0.12371545  0.17987128  0.18849576  0.20856946  0.18127439
  0.09580935 -0.05990562 -0.27329911 -0.37276247 -0.30716379 -0.23014358
 -0.20458149 -0.14839241  0.3742846   1.16935084  1.80314896  1.6155489
  0.00467154]","[ 8.95326672e-04 -1.71217649e-03 -4.26217791e-04 -1.10638303e-04
  4.85808236e-05  7.20184092e-04]","[ 0.01100978 -0.00620318 -0.0007975   0.00175997 -0.00317495  0.00014891
 -0.00794    -0.0041363  -0.00538867  0.00081335 -0.0009442   0.00412361
 -0.00025309  0.00134003 -0.00148453 -0.00194762 -0.0027968   0.0001202
  0.00265136 -0.00579783]",0.08337922390388323,"[ 0.01100978 -0.00620318 -0.0007975   0.00175997 -0.00317495  0.00014891
 -0.00794    -0.0041363  -0.00538867  0.00081335 -0.0009442   0.00412361
 -0.00025309  0.00134003 -0.00148453 -0.00194762 -0.0027968   0.0001202
  0.00265136 -0.00579783]"
ADI,"[ 0.08147035  0.19442895 -0.13916359  0.02415491  0.13831871 -0.14981961
  0.04904406  0.07449226  0.19409152 -0.15091812  0.18697861 -0.25432499
  0.07801752  0.09365341  0.04809403  0.20762688  0.00632215  0.20340184
 -0.16978372  0.06956052  0.06950059  0.10137355  0.04222765  0.22986165
 -0.04957999  0.01860626  0.10707713  0.18604135 -0.20265458  0.01899052
 -0.00837762  0.1551277   0.04687728  0.50950416 -0.76655801  0.07928533
 -1.3944187  -1.36955134 -1.3276769  -2.15785568 -0.01046416 -1.01350806
  1.10176793  0.02942797  0.58819606 -0.19577462 -0.3041864  -0.88409953
 -0.21968164 -0.26896159 -0.15799046  0.12403832 -1.70210193  0.        ]",0.04197506130289234,0.9330387224187666,"[ 6.25148225e-04 -5.34469928e-04  2.79037444e-04 -1.82085123e-04
  1.62615058e-05 -2.44782392e-04]",-5.597674017813907,0.0037064748924526786,0.7936687486008908,-0.035996509719361344,"[-0.1450898  -0.11646518 -0.07914273 -0.04349706  0.00382228  0.04878333
  0.09785041  0.12642719  0.180848    0.18850656  0.21081448  0.18054398
  0.09126074 -0.06391902 -0.27465642 -0.35830296 -0.30782808 -0.22655357
 -0.20570851 -0.13603086  0.37797913  1.16967466  1.79039933  1.61122013
  0.00513981]","[ 9.66985027e-04 -1.77990834e-03 -5.46004775e-04 -5.65927803e-05
  7.12034614e-05  6.32199747e-04]","[ 1.12751653e-02 -7.13133361e-03 -1.92683162e-03  7.54415620e-04
 -4.45483957e-03  8.20483859e-04 -7.54669068e-03 -2.08448081e-03
 -2.67656399e-03  1.76845260e-03  8.41958312e-05  2.49879772e-03
 -1.69845454e-03  5.80217202e-04 -2.58765101e-03  8.88611374e-05
 -1.12803211e-03  1.56399633e-03  3.00951479e-03 -7.36539251e-03]",0.08339354366317811,"[ 1.12751653e-02 -7.13133361e-03 -1.92683162e-03  7.54415620e-04
 -4.45483957e-03  8.20483859e-04 -7.54669068e-03 -2.08448081e-03
 -2.67656399e-03  1.76845260e-03  8.41958312e-05  2.49879772e-03
 -1.69845454e-03  5.80217202e-04 -2.58765101e-03  8.88611374e-05
 -1.12803211e-03  1.56399633e-03  3.00951479e-03 -7.36539251e-03]"
ADM,"[ 0.19284908  0.05011276 -0.04763413 -0.1669157   0.16739053 -0.07865911
 -0.12973808  0.00832932 -0.03206881  0.05172581  0.05950683  0.05781633
  0.0178518   0.03047249  0.24894997 -0.03205666  0.146213   -0.08343504
  0.18202874 -0.08211177 -0.12291942 -0.14737757  0.10610047  0.08792462
  0.05123894 -0.07526015  0.09953225  0.06213794  0.0569358  -0.06446513
 -0.13935445  0.06135704  0.05420171 -0.81806449  0.39328917 -0.96745532
  1.060397   -0.68624087  1.35937462 -0.45474509  1.32929065 -0.6236259
  0.81538572 -0.94161757  0.77451548 -0.82902294  0.96778387 -0.55689895
  0.7752128  -0.72021459 -0.1509417  -2.01535632 -0.62228193  0.        ]",-0.3551144972329936,1.3214599227459827,"[ 2.87093757e-04 -6.45912011e-04  3.41533383e-04 -1.30210699e-04
  1.00154588e-04  3.12470681e-05]",-6.065648203919406,0.0023212528815503603,0.7958577387941281,-0.03730829222105994,"[-1.43318351e-01 -1.20774182e-01 -7.85701568e-02 -4.14470986e-02
 -1.32120575e-03  4.62033667e-02  8.96842718e-02  1.34675722e-01
  1.75701280e-01  2.02616839e-01  2.08061158e-01  1.77879473e-01
  1.02635907e-01 -8.07063795e-02 -2.63884918e-01 -3.78078101e-01
 -2.74955489e-01 -2.37654775e-01 -2.34669491e-01 -1.72473087e-01
  3.87225474e-01  1.13983391e+00  1.81511905e+00  1.59658066e+00
  4.97411173e-03]",[ 0.00044025 -0.00101883 -0.00087342 -0.00037393 -0.0002439   0.00066562],"[ 0.00772319 -0.00319934 -0.00491076  0.00760788 -0.00272844  0.00847019
 -0.00228843  0.00187846 -0.00145247  0.00069359 -0.00278779  0.00286823
 -0.00348554  0.0042368  -0.00240996  0.00302928 -0.00202795  0.00205405
 -0.00416602 -0.0046721 ]",0.08326127093009918,"[ 0.00772319 -0.00319934 -0.00491076  0.00760788 -0.00272844  0.00847019
 -0.00228843  0.00187846 -0.00145247  0.00069359 -0.00278779  0.00286823
 -0.00348554  0.0042368  -0.00240996  0.00302928 -0.00202795  0.00205405
 -0.00416602 -0.0046721 ]"
