,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.39255293e-02  4.93719966e-03  3.35889270e-02  5.42569142e-02
  5.36618977e-02  1.25235387e-01  2.58503360e-01  1.12395212e-01
  1.93868509e-01  8.19721099e-02  2.35772738e-01 -3.05234456e-03
 -1.15692839e-01 -1.52959806e-03 -1.90421182e-01 -6.75389852e-02
  3.88056642e-02  8.68016361e-02 -1.26582755e-01  6.93908951e-02
 -2.69195305e-03 -1.39765192e-01 -3.16919615e-02 -1.14195428e-01
 -1.47117396e-01 -6.41538372e-02  1.43716121e-01 -1.90517472e-02
  4.75878455e-02  2.08649397e-01 -2.48323791e-02 -5.60103443e-02
 -1.36892859e-01  1.99056097e-01 -7.26298725e-01 -2.59710206e-01
 -1.63892162e+00 -1.87580539e+00 -9.83599393e-01 -1.78408408e+00
  6.22110633e-01 -8.61202697e-01  1.16710458e+00 -3.05823082e-01
  8.24263723e-01 -5.79737275e-01  8.58731142e-01 -2.61503784e-01
  1.28980694e+00  2.08577903e-01  3.57322042e-01 -1.53087063e+00
 -5.93965219e-01  0.00000000e+00]",0.16459327724655223,0.8147705137303048,"[7.46967993e-04 1.69215224e-04 2.98686820e-04 3.61421803e-04
 8.76730225e-05 3.67628541e-04]",-5.315931116266514,0.004912702328034661,0.8087399981387001,-0.04017738411727046,"[-0.14681844 -0.12115365 -0.08616171 -0.0425196   0.0075025   0.04769933
  0.09388097  0.13467364  0.17964038  0.19848255  0.19945386  0.18056981
  0.07713794 -0.08785631 -0.27457033 -0.36370002 -0.31044582 -0.2295071
 -0.2204716  -0.17350022  0.34210813  1.08062193  1.77362507  1.58840377
  0.01038157]",[ 0.00030079 -0.00059498  0.00072524  0.00027888 -0.00052957 -0.0005415 ],"[ 0.01049909 -0.00598829 -0.00297061 -0.00147486 -0.00592273  0.00042463
 -0.00595027  0.00204426 -0.00326949  0.00118002  0.00101101  0.00307689
 -0.00251893  0.00296422 -0.00106692  0.00256271  0.00281693  0.00113348
 -0.00264707 -0.0035261 ]",0.08448142313904491,"[ 0.01049909 -0.00598829 -0.00297061 -0.00147486 -0.00592273  0.00042463
 -0.00595027  0.00204426 -0.00326949  0.00118002  0.00101101  0.00307689
 -0.00251893  0.00296422 -0.00106692  0.00256271  0.00281693  0.00113348
 -0.00264707 -0.0035261 ]"
AAL,"[ 0.10351081  0.23833455 -0.16493169  0.05183131 -0.00339313  0.05073296
  0.17926913  0.21720081  0.03787586  0.09945717  0.18299709  0.0226472
 -0.02027272 -0.12171479 -0.00357705  0.00844028 -0.02177749  0.048229
  0.06863001 -0.02089888  0.05501672  0.10489249 -0.01473929 -0.02423084
 -0.09930066 -0.01454422 -0.01125932 -0.17400425 -0.09385791 -0.01932974
 -0.20154909  0.011226    0.14990662 -0.20417439 -0.09631183 -0.76604424
 -0.05352884 -1.0519325   0.72811155  0.15309963  1.44914285  1.13633507
  0.801204    0.84374264 -0.41885783 -0.56922485 -0.40827954 -0.79442582
  0.58743551  0.08664771  0.36789818 -0.48880452 -1.31240898  0.        ]",0.019970913063750532,0.9544749174176503,[ 0.00102553  0.00114143 -0.00025489  0.00036609  0.00015587  0.00019618],-4.605310058881338,0.0099986013688851,0.8098424260467677,-0.03790621710952619,"[-1.50940366e-01 -1.21238968e-01 -8.74871879e-02 -4.42451242e-02
  5.57993099e-03  5.07513967e-02  8.76626916e-02  1.35415003e-01
  1.76853020e-01  2.00449095e-01  2.03967804e-01  1.73549604e-01
  8.84692554e-02 -8.23808725e-02 -2.80472608e-01 -3.68398234e-01
 -2.92001565e-01 -2.41227470e-01 -2.13357481e-01 -1.35488393e-01
  3.50367003e-01  1.10317837e+00  1.78778420e+00  1.59475995e+00
  1.25234820e-03]","[-1.22664684e-04 -9.64991971e-04  4.22243680e-05 -3.42440939e-04
 -1.78222800e-04  1.39250838e-04]","[ 0.00937256 -0.0040943  -0.00444237  0.00323419 -0.00351939  0.00537774
 -0.00080323  0.00420568  0.00306406  0.00016392  0.0042753  -0.00061054
 -0.00233905  0.0001758  -0.00309076  0.00103299  0.00171163  0.00149164
  0.00048871 -0.00578742]",0.08439774946782626,"[ 0.00937256 -0.0040943  -0.00444237  0.00323419 -0.00351939  0.00537774
 -0.00080323  0.00420568  0.00306406  0.00016392  0.0042753  -0.00061054
 -0.00233905  0.0001758  -0.00309076  0.00103299  0.00171163  0.00149164
  0.00048871 -0.00578742]"
AAP,"[-4.60425758e-02  6.72226037e-02 -3.84075470e-02  7.00427422e-02
 -3.44291031e-02  3.02433595e-02  3.18912325e-02 -5.22703812e-02
 -5.15949308e-02  6.05335644e-02 -2.58529131e-02  1.77270140e-02
  3.64908661e-02  4.22615147e-02 -5.72880421e-02 -1.62219720e-01
 -3.09380876e-01  1.10419694e-01  1.18536684e-01  8.23369392e-02
  1.32769603e-01  8.29810807e-02 -1.72140344e-01  7.55816352e-02
 -2.16582801e-01  2.08572214e-02  1.35751278e-01 -1.12040207e-01
  2.06770254e-01 -2.15564100e-01  2.94370997e-02  1.94612971e-03
 -5.96235767e-02 -6.07069543e-01  5.35029116e-01 -2.90358903e-01
  1.23589331e+00  6.43857289e-01  1.05600938e+00  8.92732572e-01
  9.65611772e-02  4.68777920e-02 -4.27037196e-01 -8.40498967e-01
  4.72784141e-02 -7.12145399e-01  8.41642194e-01 -3.31549215e-01
  7.72496663e-01 -7.79761984e-01  2.25451286e-01 -2.19763440e+00
  1.10925412e+00  0.00000000e+00]",-0.045383643888575735,1.0185181618563242,"[-9.21863695e-05 -1.13821553e-04 -8.82600590e-06  1.55033127e-04
 -7.92197440e-06  1.50728303e-04]",-4.7506855342581815,0.008645766202166384,0.8065174106390463,-0.039528667921846734,"[-1.48353001e-01 -1.20718001e-01 -8.82710965e-02 -4.48820957e-02
  4.80969294e-04  4.25705815e-02  8.40178634e-02  1.34130674e-01
  1.68610593e-01  1.99977829e-01  2.06429040e-01  1.81794671e-01
  8.36082422e-02 -9.46977215e-02 -2.99262620e-01 -3.62735083e-01
 -2.88228059e-01 -2.29719656e-01 -2.04592096e-01 -1.44609349e-01
  3.20660020e-01  1.12410860e+00  1.75366501e+00  1.59839788e+00
  1.00800935e-02]","[ 6.81963743e-05 -1.08348159e-04 -5.27433556e-04  3.96517321e-04
 -1.55897796e-04 -4.05776961e-04]","[ 8.10371973e-03 -2.07322928e-03 -3.06059802e-03  6.67834543e-03
  1.45014368e-03  6.21815676e-03  1.10031219e-03  3.65778118e-04
 -1.25403663e-05 -3.34193138e-03 -1.16801369e-03  1.15958854e-03
 -2.62038153e-03  3.90876653e-03 -1.28076869e-03  2.07018342e-03
 -5.40372490e-04  8.46566230e-04 -4.28223744e-03  1.11710333e-03]",0.08530439666251032,"[ 8.10371973e-03 -2.07322928e-03 -3.06059802e-03  6.67834543e-03
  1.45014368e-03  6.21815676e-03  1.10031219e-03  3.65778118e-04
 -1.25403663e-05 -3.34193138e-03 -1.16801369e-03  1.15958854e-03
 -2.62038153e-03  3.90876653e-03 -1.28076869e-03  2.07018342e-03
 -5.40372490e-04  8.46566230e-04 -4.28223744e-03  1.11710333e-03]"
AAPL,"[ 1.03679346e-01 -5.45806784e-02  1.80328078e-01  1.65857104e-02
  1.68002879e-01 -3.07293200e-02 -1.51009176e-02 -1.02998012e-01
  2.62251922e-01 -3.94019364e-02  2.06343504e-01  7.74808565e-02
 -1.69391425e-01  8.32716502e-02 -2.85926335e-01 -1.00318322e-03
  2.49516178e-01  1.22360044e-01 -1.02857747e-01 -3.35458692e-03
  1.30323327e-01 -4.68323356e-02 -7.13224281e-03 -9.39768691e-02
  2.67299489e-02 -1.63165340e-04  1.75894528e-02  5.17139924e-02
  5.07221031e-03  2.95914076e-01  7.71957948e-02 -9.97077235e-02
 -2.47804067e-01  8.56113094e-01 -9.84927756e-01  9.89348296e-01
 -2.37862309e+00 -5.99738477e-01 -2.22444314e+00 -1.03716904e+00
 -9.37503405e-01 -5.24888828e-01 -1.77078929e-01 -3.21224466e-01
 -1.56625295e-01 -7.43281911e-01  3.00650071e-01 -4.85936100e-01
  1.09648405e+00  3.17364252e-02  5.68580009e-01 -1.57464115e+00
 -2.96627403e-01  0.00000000e+00]",0.6736155133658752,0.3027975409251112,"[ 4.17379825e-04  3.62705914e-04 -3.73940815e-05  1.82331985e-04
 -3.26638625e-05  1.58816659e-05]",-5.829945520412786,0.0029382370498048584,0.8098461730566331,-0.04078004142576863,"[-1.43752689e-01 -1.22038458e-01 -8.34396510e-02 -4.68442617e-02
 -1.29512724e-03  4.15670785e-02  9.58874732e-02  1.29945620e-01
  1.79548446e-01  2.02253727e-01  1.96552564e-01  1.83740665e-01
  6.94616502e-02 -8.49930517e-02 -2.57264017e-01 -3.60779275e-01
 -3.06135711e-01 -2.34762924e-01 -2.02845351e-01 -1.60899901e-01
  3.45588418e-01  1.09376488e+00  1.81572519e+00  1.60047551e+00
  2.47237988e-03]",[ 0.00048827 -0.00083596  0.00091033  0.00064148 -0.00069335 -0.00081329],"[ 0.0123287  -0.0066768   0.00066148 -0.00375314 -0.00222771 -0.00345797
 -0.00382166 -0.00225147 -0.00227221 -0.00303035  0.00108235  0.00061529
 -0.00279897  0.00162713 -0.00144729  0.00185589  0.00288043  0.00123501
 -0.00252085 -0.00246229]",0.0851793542688795,"[ 0.0123287  -0.0066768   0.00066148 -0.00375314 -0.00222771 -0.00345797
 -0.00382166 -0.00225147 -0.00227221 -0.00303035  0.00108235  0.00061529
 -0.00279897  0.00162713 -0.00144729  0.00185589  0.00288043  0.00123501
 -0.00252085 -0.00246229]"
ABBV,"[ 1.33233292e-01  4.46917976e-01 -1.77741758e-01  2.33185275e-01
 -6.75749148e-02  6.63510960e-02  3.30758633e-01  2.67293714e-01
 -7.29128358e-02  2.57372148e-01  2.25358152e-01 -3.90174482e-03
  4.68616786e-03 -1.73197293e-01  1.08698493e-02  7.74865444e-03
 -2.61097465e-01  5.46256576e-02  8.90266340e-03  1.14195046e-01
  3.44742215e-02  1.48330032e-01 -4.94482296e-02 -9.05964002e-03
 -3.47553737e-01 -3.88931153e-02  1.38788819e-01 -2.60308211e-01
  5.89281296e-02 -8.08251436e-02 -2.23798942e-01 -2.91986515e-02
  2.82941487e-01 -6.98352536e-01  2.80929810e-01 -1.12234419e+00
  8.65680942e-01 -9.18989235e-01  1.53833015e+00  5.14908504e-01
  1.83480387e+00  1.06575353e+00  7.88601360e-01  4.38593897e-01
 -8.13087238e-03 -7.58757071e-01  5.02582020e-01 -3.86771790e-01
  1.35289514e+00  4.13001806e-01 -1.03774639e-03 -1.74804172e+00
 -2.09792648e+00  0.00000000e+00]",0.019970937419183488,0.9558200024000513,"[ 2.70541590e-05 -1.87116754e-04  4.46771731e-04  8.15480653e-05
 -4.95166835e-05  2.19869190e-04]",-5.417026565000349,0.004440330070935367,0.8105032449384346,-0.0358710181119563,"[-0.15121712 -0.11700528 -0.08909547 -0.04369637  0.01040713  0.05186309
  0.08433772  0.14115401  0.17794293  0.20019721  0.20610897  0.17112024
  0.09039774 -0.08202087 -0.29859979 -0.36874742 -0.29792107 -0.22895873
 -0.21540718 -0.13002829  0.34350689  1.10158365  1.72498878  1.59084468
  0.01001174]","[-2.75171532e-04 -4.43958525e-04 -5.03374077e-05 -4.29356662e-04
 -2.13468443e-04  4.28295700e-04]","[ 7.94380961e-03 -2.94904792e-03 -5.51277733e-03  5.92652836e-03
 -3.11144057e-03  7.83154724e-03  8.50361296e-05  5.23011109e-03
  3.02922365e-03  3.02532226e-04  2.84895169e-03  5.76312715e-04
 -2.92546092e-03  2.79935419e-03 -2.02664431e-03  3.60408677e-03
  2.48751755e-03  4.90290075e-04 -3.53827304e-03 -8.22254388e-03]",0.08439662431971531,"[ 7.94380961e-03 -2.94904792e-03 -5.51277733e-03  5.92652836e-03
 -3.11144057e-03  7.83154724e-03  8.50361296e-05  5.23011109e-03
  3.02922365e-03  3.02532226e-04  2.84895169e-03  5.76312715e-04
 -2.92546092e-03  2.79935419e-03 -2.02664431e-03  3.60408677e-03
  2.48751755e-03  4.90290075e-04 -3.53827304e-03 -8.22254388e-03]"
ABT,"[ 0.06393248 -0.08198727  0.09464101 -0.018037    0.10242973  0.07466002
  0.09444355  0.01910421  0.26974252 -0.00428803  0.20543784  0.00762049
 -0.12830277  0.02635352 -0.20173261 -0.02500968  0.17104928  0.06400667
 -0.09756454 -0.04894458  0.01344103 -0.1442589   0.01648317 -0.16739766
  0.05328355 -0.06335136  0.03966464  0.07698828 -0.04396245  0.250245
  0.01539008 -0.06318771 -0.16621229  0.43359945 -0.90458638  0.12626332
 -2.09196454 -1.56100055 -1.66851353 -1.88477663 -0.05817847 -0.97259956
  0.70651813 -0.25917663  0.32092489 -0.53858219  0.13216223 -0.51618292
  0.55944622 -0.0047617   0.28190271 -0.78606031 -0.43222359  0.        ]",0.2569221393041547,0.7216390065857611,[ 0.0015623  -0.00028634  0.00082674  0.00017499  0.00023133  0.00032649],-5.3357553411516445,0.0048162708104459925,0.8089624822461505,-0.04103395889578023,"[-0.14554022 -0.12284287 -0.08498401 -0.04396303  0.00228287  0.04514906
  0.09620486  0.13147784  0.17896019  0.19878542  0.19847817  0.18145939
  0.07543694 -0.08565697 -0.26403235 -0.36570378 -0.30681052 -0.24091224
 -0.21821289 -0.1743512   0.35080871  1.07389453  1.82462012  1.58846775
  0.00432517]",[ 0.00052251 -0.00093329  0.00079643  0.00045413 -0.00058784 -0.00057201],"[ 0.01116188 -0.00651661 -0.00183524 -0.00284155 -0.00503043 -0.00168975
 -0.00618384  0.00015969 -0.00367864 -0.00027313  0.0012055   0.00171997
 -0.0023662   0.00099516 -0.00159734  0.00025834  0.00242571  0.00068074
 -0.0001848  -0.00291742]",0.08459571123829887,"[ 0.01116188 -0.00651661 -0.00183524 -0.00284155 -0.00503043 -0.00168975
 -0.00618384  0.00015969 -0.00367864 -0.00027313  0.0012055   0.00171997
 -0.0023662   0.00099516 -0.00159734  0.00025834  0.00242571  0.00068074
 -0.0001848  -0.00291742]"
ACN,"[ 0.03835661  0.16523982  0.01194844  0.11897189 -0.01086622  0.11952755
  0.18881844  0.12885172  0.14264461  0.14705215  0.17440532 -0.07786626
 -0.02376454 -0.07061623 -0.05942904  0.01120073 -0.08910667 -0.03064021
 -0.07213324 -0.03940528 -0.06159589 -0.03962606  0.0428249  -0.21006182
 -0.04190776 -0.1120877   0.11498327  0.04724577 -0.00625334  0.05795399
 -0.07297199 -0.07439431  0.13997208 -0.36748312 -0.23366326 -0.76458412
 -0.38158327 -1.344913   -0.07387663 -1.31181378  0.73129712 -0.8890903
  0.70858093 -0.56476323  0.43298892 -0.66865399  0.37223664 -0.4197503
  0.31774116  0.03076309 -0.44281152 -0.25771457 -1.59568894  0.        ]",0.01997092248842483,0.9647794127907138,[0.0013814  0.00023816 0.00022981 0.00016164 0.00031204 0.00024994],-4.9514204657374234,0.0070733543321600525,0.8083938549644587,-0.0385988096336078,"[-0.14728933 -0.11960564 -0.08774693 -0.04255487  0.00550981  0.04806117
  0.09189637  0.13712256  0.17658144  0.19603397  0.20426444  0.17666467
  0.08519927 -0.0822371  -0.2839746  -0.37518336 -0.30506228 -0.24312632
 -0.22747603 -0.15901081  0.35760722  1.06099973  1.80343774  1.57824328
  0.0094629 ]",[ 0.00048352 -0.00073141  0.00032561  0.00016407 -0.0004814   0.00020322],"[ 8.87653418e-03 -4.52492588e-03 -4.44436037e-03  2.20773616e-03
 -4.39051536e-03  3.05081244e-03 -4.79815260e-03  2.21339175e-03
 -3.15260449e-03  3.17672247e-05 -8.01103663e-05  1.94499535e-03
 -2.80509272e-03  1.97379281e-03 -1.49528852e-03  6.75535831e-05
  2.01115388e-03 -1.21927040e-03  1.20829444e-03 -6.41591940e-03]",0.08432340756638106,"[ 8.87653418e-03 -4.52492588e-03 -4.44436037e-03  2.20773616e-03
 -4.39051536e-03  3.05081244e-03 -4.79815260e-03  2.21339175e-03
 -3.15260449e-03  3.17672247e-05 -8.01103663e-05  1.94499535e-03
 -2.80509272e-03  1.97379281e-03 -1.49528852e-03  6.75535831e-05
  2.01115388e-03 -1.21927040e-03  1.20829444e-03 -6.41591940e-03]"
ADBE,"[ 0.08650072  0.07163961  0.19448659  0.00863465  0.12946135  0.12527219
  0.10153254  0.03383883  0.25032901  0.02167423  0.20455116 -0.00599491
 -0.05673916 -0.01790351 -0.22758481  0.02405151  0.1150459   0.06957336
 -0.1311773  -0.08388589  0.00565306 -0.05726024  0.07259496 -0.26363159
  0.02317914 -0.07721555  0.11121237  0.12473215 -0.00420849  0.24747354
  0.0350585  -0.01129757 -0.13335387  0.28954579 -0.77352831  0.32410267
 -1.81059059 -1.1501329  -1.68500488 -1.84582945 -0.19747123 -1.24735536
  0.69978817 -0.34995794  0.72235359 -0.47670175  0.43755481 -0.69577109
  0.50890474 -0.42180746  0.07349748 -0.982166   -1.470265    0.        ]",0.24027525724629867,0.7358063662906225,"[ 1.73370565e-03 -7.22995092e-04  1.03307671e-03  1.12058000e-05
  3.30612933e-04  3.09907178e-04]",-5.622161138665045,0.0036168162153039068,0.8094642412239906,-0.03953523913027015,"[-0.14347851 -0.12217273 -0.08439412 -0.04268961  0.00260659  0.04546656
  0.09600158  0.1319904   0.1786168   0.19869675  0.20223711  0.17887631
  0.07389725 -0.08213934 -0.26801929 -0.36572746 -0.30983622 -0.24440946
 -0.21861436 -0.16232405  0.36153598  1.05403391  1.81891536  1.58666817
  0.00876825]",[ 0.00068778 -0.000802    0.00085087  0.00050552 -0.00039571 -0.00049997],"[ 1.07404883e-02 -6.09327755e-03 -1.24896150e-03 -2.05223067e-03
 -3.82322625e-03 -1.78514793e-03 -6.10026131e-03 -2.81258107e-04
 -4.47882142e-03 -2.56037867e-04  8.69637648e-04  2.99346921e-03
 -2.19307324e-03  1.81583703e-03 -2.12990267e-03  1.19332289e-04
  1.30010965e-03  2.47288078e-05 -7.89179562e-04 -5.85417509e-03]",0.08469141740977423,"[ 1.07404883e-02 -6.09327755e-03 -1.24896150e-03 -2.05223067e-03
 -3.82322625e-03 -1.78514793e-03 -6.10026131e-03 -2.81258107e-04
 -4.47882142e-03 -2.56037867e-04  8.69637648e-04  2.99346921e-03
 -2.19307324e-03  1.81583703e-03 -2.12990267e-03  1.19332289e-04
  1.30010965e-03  2.47288078e-05 -7.89179562e-04 -5.85417509e-03]"
ADI,"[ 0.13869695  0.15765759  0.04670981  0.09831218  0.11277627  0.0786086
  0.22172258  0.13801617  0.27980838  0.10047008  0.3473658   0.02272363
 -0.15655229 -0.03709097 -0.23751283  0.02287116  0.16974448  0.08085874
 -0.11056206 -0.00359556  0.06346761 -0.01646968  0.0251054  -0.17938595
 -0.06650344 -0.0628259   0.06583374 -0.02868736 -0.06126126  0.27658699
 -0.1012865  -0.10471136 -0.03256171  0.46166566 -0.99561815 -0.08330968
 -2.17166446 -1.92763247 -1.36922573 -1.55968643  0.5704805  -0.28950731
  0.88359852  0.01783781  0.08017016 -1.06304753  0.31770611 -0.83097026
  1.42354174  0.33969894  0.47522227 -1.20679662 -1.88378506  0.        ]",0.5891843689019843,0.3895220339044329,"[ 5.64840046e-04  5.79068630e-05  1.47959651e-04  9.22718432e-05
 -3.77911991e-06 -7.05057853e-06]",-5.8820556341635575,0.0027890461197684533,0.8106247182352483,-0.03871097890540565,"[-0.14653221 -0.12015028 -0.08475983 -0.04377159  0.00650178  0.04853511
  0.09713557  0.13514329  0.18438828  0.20034262  0.19792236  0.17843033
  0.07432798 -0.08216597 -0.26498117 -0.36471843 -0.30779793 -0.23743156
 -0.21003836 -0.15370588  0.35317253  1.07080823  1.79535849  1.59057979
  0.00534039]","[ 2.91269618e-04 -9.43239983e-04  9.28373394e-04  4.43365612e-05
 -6.68484479e-04 -2.87716874e-04]","[ 0.01126476 -0.00679908 -0.00246485 -0.00294699 -0.00609045 -0.00075142
 -0.00529135  0.00192289 -0.0015502   0.00027468  0.00208927  0.00092657
 -0.00390658  0.00154028 -0.00275695  0.00283532  0.00334049  0.00130098
 -0.00178209 -0.00712737]",0.08448929838137992,"[ 0.01126476 -0.00679908 -0.00246485 -0.00294699 -0.00609045 -0.00075142
 -0.00529135  0.00192289 -0.0015502   0.00027468  0.00208927  0.00092657
 -0.00390658  0.00154028 -0.00275695  0.00283532  0.00334049  0.00130098
 -0.00178209 -0.00712737]"
ADM,"[ 5.51984264e-02  3.77849360e-01 -8.20054994e-02  2.08581371e-01
 -3.75131714e-03  1.46285311e-01  3.62196666e-01  1.94127614e-01
  4.76716374e-03  2.20974697e-01  2.35571755e-01  2.61323948e-02
 -3.66072649e-03 -5.65751854e-02 -1.81590597e-01 -1.41828987e-01
 -3.29595785e-01  1.80988276e-01  3.87451091e-02  1.81383802e-01
  1.58990585e-01  1.75879548e-01 -1.67328492e-01  1.89681348e-03
 -4.77200166e-01 -8.49644556e-03  2.69622292e-01 -2.55201145e-01
  2.28390074e-01 -9.87695784e-02 -1.40082444e-01 -1.22047049e-03
  2.06549000e-02 -5.57668880e-01  2.04834644e-01 -7.49971863e-01
  6.22518359e-01 -7.51290279e-01  1.17278786e+00  2.80787625e-01
  1.38556732e+00  3.23256634e-01  7.52790292e-01 -4.67221409e-01
  6.22843364e-01 -1.35463064e+00  1.62054949e+00 -8.28216941e-01
  2.41456560e+00 -3.48381751e-01  7.58582186e-01 -3.43067346e+00
 -1.02693084e+00  0.00000000e+00]",0.22483329270082628,0.7430784179687665,"[ 2.29115710e-04 -3.21611239e-04  2.99366513e-04 -6.38082793e-05
  1.19312571e-04  1.40418054e-04]",-6.255734700940379,0.0019194152417095181,0.8087682984178003,-0.036519260975736184,"[-0.14925316 -0.1175104  -0.08756736 -0.04174587  0.01114772  0.04963534
  0.08738388  0.13963077  0.17859144  0.20114708  0.20567238  0.17767879
  0.07821445 -0.09241235 -0.30243739 -0.35660009 -0.2963092  -0.22064319
 -0.19876235 -0.12827927  0.32198702  1.10409599  1.68949571  1.59751118
  0.01716296]","[-2.38671426e-04  3.98489545e-05 -7.41046795e-05 -2.17252630e-04
 -1.56857655e-04 -2.90433754e-04]","[ 0.00829695 -0.00310077 -0.00440811  0.00509479 -0.00258232  0.00676175
 -0.00051574  0.00402164  0.00075677  0.00019049  0.00015001  0.00256106
 -0.0046336   0.005701   -0.00306918  0.00667922  0.00066988  0.00264123
 -0.00853486 -0.00507193]",0.08491353831999983,"[ 0.00829695 -0.00310077 -0.00440811  0.00509479 -0.00258232  0.00676175
 -0.00051574  0.00402164  0.00075677  0.00019049  0.00015001  0.00256106
 -0.0046336   0.005701   -0.00306918  0.00667922  0.00066988  0.00264123
 -0.00853486 -0.00507193]"
