,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.62920134e-01  3.53930600e-01 -1.77426946e-01  1.96782685e-01
  1.73514209e-01 -3.86796291e-02 -8.71336904e-02  1.54292827e-01
  5.36636948e-03 -2.43046185e-02  1.78680913e-01  1.51328879e-01
 -1.77496997e-01 -1.87942188e-01  1.04756279e-01 -3.31957010e-01
  1.09711450e-01  2.21158336e-01  5.00400042e-01 -2.88639390e-02
 -4.20104920e-02  2.27952316e-01 -9.10573967e-02  3.39048892e-01
 -2.70989989e-01  2.64298225e-01 -2.55135900e-01  4.86560193e-02
  2.83733006e-02  7.34647663e-02  3.65629039e-01  6.95638059e-02
 -1.54061411e-02  7.65106974e-01 -1.29502197e+00  8.91635077e-01
  2.72058149e+00 -2.80164257e+00 -1.55081397e+00  2.78504397e+00
 -1.02082442e+00 -6.54408735e-01  1.07868942e+00 -1.30942155e-03
 -3.40703581e-01 -4.59589571e-01  4.32607513e-01 -3.82944319e-01
 -7.98103682e-01  1.35090347e+00 -7.67700719e-01  4.15516013e-01
  2.82021371e+00  0.00000000e+00]",-0.5183052575324092,1.470182430952029,[-0.00085286  0.00127953 -0.00023492  0.00018391  0.0002793   0.00075844],-4.847320952074351,0.007849378266263234,0.7449419186986589,-0.027179767315728957,"[-0.11809778 -0.08849516 -0.05520928 -0.02381605  0.01372756  0.06335433
  0.09544463  0.13722708  0.17867172  0.20088211  0.18061892  0.13577568
  0.04006622 -0.16619737 -0.30037784 -0.32152676 -0.1996569  -0.21114009
 -0.21139702  0.02354475  0.60877507  1.3180101   1.73618942  0.95166812
 -0.01055894]",[ 0.00101361  0.00018518  0.00034674  0.0006467   0.00122662 -0.00034996],"[ 0.0151033  -0.00737869 -0.00062299  0.01261828 -0.01161812 -0.00323798
  0.01048438 -0.00406929 -0.00281312  0.00358325  0.00022085 -0.00107802
 -0.00236756  0.00235123 -0.00115949 -0.0013148   0.00364752 -0.00063821
  0.00236729  0.00747666]",0.08628157771929482,"[ 0.0151033  -0.00737869 -0.00062299  0.01261828 -0.01161812 -0.00323798
  0.01048438 -0.00406929 -0.00281312  0.00358325  0.00022085 -0.00107802
 -0.00236756  0.00235123 -0.00115949 -0.0013148   0.00364752 -0.00063821
  0.00236729  0.00747666]"
AAL,"[-1.11642719e-01  7.83225773e-03 -1.82355593e-01  5.31468116e-02
  9.14209349e-02  2.43906090e-01 -9.27340488e-02 -8.46203326e-02
  9.08430207e-02 -3.31030530e-02  1.73899669e-01 -8.18899888e-02
  7.01395746e-02 -3.20067494e-01  2.48973103e-01 -1.36914542e-02
 -1.33835881e-01  1.88788137e-01  2.04181692e-01  7.09079910e-02
 -4.26334583e-02  2.44053012e-02 -1.36776086e-01  3.55698972e-02
  6.92126444e-02 -2.01701594e-01  1.85940482e-01 -1.10443605e-01
 -2.05488648e-02 -9.91426585e-04 -2.09842416e-01 -8.05819275e-02
 -1.50188614e-01 -8.10297162e-01  5.95289674e-01  9.34346175e-01
 -1.52007402e+00  4.79706695e-01  1.57894274e+00 -4.04053066e-01
 -1.10279428e+00 -1.08273289e-01  3.85821643e-02  6.03057208e-01
 -7.91124693e-01 -5.25668168e-02  1.85972273e+00 -1.35363232e+00
 -1.02957937e+00  7.76117164e-01 -1.19925104e+00  2.34318416e+00
  1.79610850e+00  0.00000000e+00]",0.14622942382420107,0.8117559647783907,"[-1.50674857e-03  3.32224355e-03 -5.18970277e-04 -8.00918295e-05
  8.06756632e-04  1.38284066e-03]",-4.063559938616264,0.01718772283633501,0.7372008318753762,-0.030268743640839486,"[-0.11769043 -0.09160757 -0.05721737 -0.01486782  0.01335479  0.05603593
  0.09861502  0.13735461  0.17864648  0.1903038   0.19275459  0.12781406
  0.04677965 -0.14692234 -0.31965959 -0.32444113 -0.22910742 -0.19665546
 -0.21096138 -0.00939212  0.59489307  1.25384727  1.80151487  0.8892787
  0.01726622]",[ 0.00041289  0.00017437  0.00036171 -0.00094281  0.0007072  -0.00092642],"[ 1.04791903e-02 -1.32673373e-03 -6.93735542e-04  6.28751289e-04
 -2.11083113e-03  6.51343775e-03  1.43847394e-03 -3.82968002e-03
 -1.28060029e-03 -1.52015324e-04  3.23044872e-03 -9.62265135e-04
  9.26649844e-05  5.79999360e-03 -3.85999100e-03 -1.98520248e-03
  2.03232099e-03 -2.05727591e-03  8.27250523e-03  4.38509939e-03]",0.08578355858850364,"[ 1.04791903e-02 -1.32673373e-03 -6.93735542e-04  6.28751289e-04
 -2.11083113e-03  6.51343775e-03  1.43847394e-03 -3.82968002e-03
 -1.28060029e-03 -1.52015324e-04  3.23044872e-03 -9.62265135e-04
  9.26649844e-05  5.79999360e-03 -3.85999100e-03 -1.98520248e-03
  2.03232099e-03 -2.05727591e-03  8.27250523e-03  4.38509939e-03]"
AAP,"[-7.67654459e-02 -3.77214449e-01 -6.88564364e-02 -7.84022505e-03
  9.42046293e-03  2.38993642e-01 -4.31158011e-02 -7.09549861e-02
 -5.41368273e-02  8.83566878e-02  9.75046045e-02 -8.88305014e-02
  4.41687114e-02 -1.43409805e-01  2.56999962e-01  4.73898855e-02
 -2.54665180e-01  7.70854304e-03  2.04856904e-01  2.33992435e-01
  6.10349450e-02 -2.75928543e-02 -3.74363809e-01  1.09369452e-01
  3.58041651e-01 -1.99634968e-01  2.71115231e-01 -3.12110811e-03
  2.62130951e-02  2.84893313e-02 -5.00509039e-01 -5.97700059e-02
 -1.85351487e-01 -1.44956424e+00  1.15378920e+00  1.40681900e+00
 -3.16721214e+00  8.42015282e-01  3.68174907e+00 -1.56263577e+00
 -2.54200737e+00  1.28045057e+00  1.27782461e+00 -7.79057514e-01
 -1.14125724e+00  9.00360457e-01  1.30497987e+00 -1.04243066e+00
 -5.19569424e-01 -8.84921867e-02 -3.64950224e-01  1.93714301e+00
 -1.27630606e-01  0.00000000e+00]",0.6504537593628607,0.29591687446603554,[0.00200057 0.00184309 0.00028974 0.0007313  0.00010232 0.00043984],-4.469648683777656,0.011451338184780556,0.737921640145136,-0.03386576225413255,"[-0.11535132 -0.09285596 -0.05899426 -0.01492632  0.01485555  0.05614584
  0.09388752  0.14190582  0.1757468   0.18857833  0.19173442  0.13869142
  0.04574182 -0.14213821 -0.32905519 -0.34121943 -0.23173395 -0.17912863
 -0.19352355 -0.01838468  0.54357709  1.27311346  1.86262345  0.89568665
  0.02380399]",[ 0.00078382  0.00023128  0.00051512 -0.00175015  0.00074498 -0.00114435],"[ 8.64937939e-03  4.97284005e-04  5.68025256e-04 -4.03673873e-03
 -1.10003868e-03  1.27081332e-02 -1.41106776e-03 -7.75863185e-03
  2.41450194e-03  3.16276045e-03 -1.07496284e-04 -1.07793659e-03
  3.33762111e-03  3.67268924e-03 -2.96518559e-03 -5.03917429e-05
 -6.87705361e-04  6.39039994e-04  7.53413295e-03 -1.92983368e-03]",0.08541700945962064,"[ 8.64937939e-03  4.97284005e-04  5.68025256e-04 -4.03673873e-03
 -1.10003868e-03  1.27081332e-02 -1.41106776e-03 -7.75863185e-03
  2.41450194e-03  3.16276045e-03 -1.07496284e-04 -1.07793659e-03
  3.33762111e-03  3.67268924e-03 -2.96518559e-03 -5.03917429e-05
 -6.87705361e-04  6.39039994e-04  7.53413295e-03 -1.92983368e-03]"
AAPL,"[-0.09194697  0.21964534 -0.01311066  0.05982055 -0.00778033 -0.01819938
 -0.00191258 -0.00895779  0.09319884 -0.03575597  0.05029606 -0.0876867
  0.03393414  0.00246251 -0.08051125 -0.03170398  0.07386172  0.04461915
 -0.08941191 -0.08769076 -0.02599184  0.01935433  0.27958695 -0.15384254
 -0.25282002  0.01196648 -0.05612399 -0.0034981   0.04347291 -0.04141227
  0.21971731 -0.03478625  0.03578024  0.49371459 -0.27421985 -0.69218157
  1.17578801  0.03419682 -1.72684203  0.77675632  1.34433971 -1.13758319
 -0.76072671  0.88764667 -0.10990437 -0.25796552  0.50853496 -0.32574968
 -0.34370221  0.31317641 -0.08677062  0.17037239  0.0553922   0.        ]",-0.06788803483576379,1.0263451788132123,[-0.00028495 -0.00048935  0.00044851  0.00023684  0.00024094  0.00076951],-4.7197525783359335,0.008917384629656343,0.737607883819259,-0.02830384628402334,"[-1.13927451e-01 -9.15210083e-02 -5.99935402e-02 -2.28874663e-02
  1.60839367e-02  5.79120461e-02  9.87354106e-02  1.37252733e-01
  1.73956907e-01  1.90008633e-01  1.90802398e-01  1.45717141e-01
  2.65170232e-02 -1.48533390e-01 -3.03435500e-01 -3.37014603e-01
 -2.64324286e-01 -2.15502074e-01 -2.08186379e-01 -1.14768520e-02
  6.73068669e-01  1.22101430e+00  1.72479665e+00  9.25523593e-01
  1.10185238e-03]",[ 0.00074962  0.00028417  0.00021687  0.00024591  0.00072556 -0.00019192],"[ 1.43863617e-02 -4.06672118e-03 -5.33764049e-03  8.19925642e-03
 -3.14752685e-03 -3.16931300e-03  4.02961238e-03  2.94018960e-03
 -3.86192670e-03 -2.01605665e-03  3.06376315e-03  8.58233828e-05
 -1.77826892e-03  2.85069468e-03 -1.15395647e-03 -5.62200244e-04
  8.71248787e-04  6.95842790e-04  2.06840387e-03  6.07715678e-05]",0.08642600025527782,"[ 1.43863617e-02 -4.06672118e-03 -5.33764049e-03  8.19925642e-03
 -3.14752685e-03 -3.16931300e-03  4.02961238e-03  2.94018960e-03
 -3.86192670e-03 -2.01605665e-03  3.06376315e-03  8.58233828e-05
 -1.77826892e-03  2.85069468e-03 -1.15395647e-03 -5.62200244e-04
  8.71248787e-04  6.95842790e-04  2.06840387e-03  6.07715678e-05]"
ABBV,"[ 0.32479391  0.15238331 -0.09944375  0.23850679  0.2084889  -0.06457713
  0.08976182  0.248551   -0.18598097  0.01319354  0.20061988  0.12786581
 -0.2149348  -0.06728718  0.0603124  -0.27201901 -0.07828988  0.16715678
  0.41460458 -0.05733451 -0.03539341  0.27809629 -0.26604566  0.33802525
 -0.0811778   0.27520854 -0.33721185  0.06061279 -0.09060858  0.08492378
  0.3300455   0.16497088  0.10079377  0.88518    -1.33644261  1.17917717
  2.77164905 -3.04049652 -0.86532201  1.9049464  -1.83142767  0.57483747
  1.26875932 -0.55568895  0.40842106 -0.62114619 -0.01975284 -0.21696674
 -0.92802602  0.85941774 -0.43902012  1.42302516  1.25495525  0.        ]",-0.42787481070059197,1.3900335309022103,[-0.000602    0.00128337 -0.00031653  0.00015263  0.00016264  0.0004701 ],-5.020550221200378,0.00660089375825588,0.7462206633219018,-0.029078070896412272,"[-0.11653495 -0.08743734 -0.05402582 -0.02468038  0.01906044  0.06629274
  0.08875448  0.13891922  0.17944862  0.19890225  0.1792855   0.14377459
  0.03669749 -0.16195427 -0.31445592 -0.32770798 -0.21152357 -0.21515899
 -0.20845186  0.03210111  0.56939675  1.32195054  1.78016716  0.95531186
 -0.01662007]",[ 0.0010617  -0.00017114  0.00044396  0.0005972   0.00145435 -0.00012023],"[ 0.01554562 -0.00746111  0.0001889   0.01278857 -0.01231535 -0.00124348
  0.00814239 -0.00635433  0.00055591  0.00415206 -0.00107579  0.00118359
 -0.00258545  0.00089118 -0.0005922  -0.00163727  0.00213599  0.00037252
  0.00539211  0.00252648]",0.08602937269709654,"[ 0.01554562 -0.00746111  0.0001889   0.01278857 -0.01231535 -0.00124348
  0.00814239 -0.00635433  0.00055591  0.00415206 -0.00107579  0.00118359
 -0.00258545  0.00089118 -0.0005922  -0.00163727  0.00213599  0.00037252
  0.00539211  0.00252648]"
ABT,"[ 0.31442734  0.22375817 -0.11453791  0.24758118  0.16503819 -0.07113383
  0.04763657  0.23670479 -0.15456914  0.00938311  0.20323659  0.13869101
 -0.19524679 -0.07448902  0.04554859 -0.3288315  -0.02753884  0.21912779
  0.44985902 -0.03334655 -0.02434413  0.27183525 -0.27064771  0.36081779
 -0.12747756  0.31444784 -0.36070541  0.06903875 -0.05445425  0.08572059
  0.354241    0.11649696  0.07484226  0.92717781 -1.4049432   1.07177832
  2.90641311 -3.11047772 -1.11916254  2.20551781 -1.68754447  0.39481822
  1.35205491 -0.70202178  0.18979851 -0.26225975 -0.03351587 -0.51322066
 -0.7225555   1.16062256 -0.70470866  1.11450764  1.71845989  0.        ]",-0.5007546885281673,1.4617796022135656,"[-1.42098657e-04  8.69964753e-04 -5.68916599e-05  3.27230275e-04
  1.22452550e-04  5.27974909e-04]",-4.979018203232957,0.006880814804016169,0.7460064175290321,-0.028409917280055978,"[-0.11683094 -0.0872561  -0.05523512 -0.02490013  0.01789794  0.06591675
  0.08990129  0.13873052  0.17949819  0.19961091  0.18013475  0.14298669
  0.03600078 -0.16568276 -0.31037384 -0.32305601 -0.2071624  -0.2122254
 -0.20756038  0.03123431  0.57027489  1.32580005  1.76971454  0.9601301
 -0.01793116]","[ 1.09042068e-03 -7.27680135e-05  4.10602064e-04  6.56137083e-04
  1.33449873e-03 -1.58745086e-04]","[ 1.56546825e-02 -7.68861194e-03 -1.23651622e-04  1.31762713e-02
 -1.25149310e-02 -2.00939943e-03  8.95356545e-03 -5.96712063e-03
  6.36132498e-05  4.41837325e-03 -1.59262681e-03  4.93154679e-04
 -1.71415999e-03  9.22888374e-04 -1.49142220e-03 -1.02897955e-03
  3.04563852e-03 -4.27664804e-04  4.40431706e-03  3.91963521e-03]",0.08601842908552733,"[ 1.56546825e-02 -7.68861194e-03 -1.23651622e-04  1.31762713e-02
 -1.25149310e-02 -2.00939943e-03  8.95356545e-03 -5.96712063e-03
  6.36132498e-05  4.41837325e-03 -1.59262681e-03  4.93154679e-04
 -1.71415999e-03  9.22888374e-04 -1.49142220e-03 -1.02897955e-03
  3.04563852e-03 -4.27664804e-04  4.40431706e-03  3.91963521e-03]"
ACN,"[-0.00386658  0.156049   -0.16201966  0.17530928  0.03776249  0.09718037
 -0.11739131  0.01536296  0.06820765  0.02203363  0.26896435 -0.08643125
 -0.09568696 -0.25258665  0.16745959 -0.30279729 -0.04830851  0.19228206
  0.4863293   0.1778953   0.12569818  0.193763   -0.16198903  0.19707606
 -0.18829054  0.13026223  0.0134014   0.07799659  0.21445907  0.02382831
  0.05083769 -0.0662201  -0.20083119 -0.33017639 -0.18962136  1.2229033
  0.24676937 -1.39024707  0.52310095  1.93461687 -1.73778434 -0.8199817
  1.77663219 -0.16650212 -2.10984012  1.01949841  1.87457867 -1.56144575
 -0.55344623  0.66527562 -1.16213444  1.91749806  1.61901219  0.        ]",0.003597508294239607,0.9501254010952394,[-0.00057738  0.00288853 -0.00105268  0.00066516 -0.00017417  0.00029908],-4.576729470904328,0.010288490137988363,0.7394282403120811,-0.02892719197115295,"[-0.11737637 -0.08884316 -0.05864723 -0.01952225  0.01297724  0.05913591
  0.09787001  0.13915026  0.18217689  0.19009063  0.18479109  0.13165375
  0.04234972 -0.16447808 -0.31200367 -0.32533588 -0.19990144 -0.18520872
 -0.18799436  0.01971145  0.59156845  1.28666391  1.74690392  0.93313526
  0.00692643]",[ 0.00105274  0.0007116   0.00027017 -0.00021132  0.0007571  -0.00097238],"[ 0.01191166 -0.00384581  0.00016734  0.0056397  -0.00755459  0.00296217
  0.00833544 -0.00588694 -0.00343031  0.00512223  0.00031906 -0.00502766
  0.00255406  0.00594774 -0.00459336 -0.00023767  0.00170646 -0.00136119
  0.00675851  0.00416718]",0.08623608320452349,"[ 0.01191166 -0.00384581  0.00016734  0.0056397  -0.00755459  0.00296217
  0.00833544 -0.00588694 -0.00343031  0.00512223  0.00031906 -0.00502766
  0.00255406  0.00594774 -0.00459336 -0.00023767  0.00170646 -0.00136119
  0.00675851  0.00416718]"
ADBE,"[-0.22114548  0.05900317 -0.04531829  0.04897828 -0.15171774  0.03833949
 -0.00647172 -0.11212491  0.07158    -0.05650916  0.16059814 -0.18429774
  0.0752903  -0.20666    -0.0249372  -0.13277207 -0.13612299  0.19068409
  0.0585173   0.13441568  0.2075557   0.08844821 -0.1937889  -0.10770459
 -0.0621214   0.0389892   0.09996593 -0.01983797  0.15786424 -0.04616947
 -0.06529458 -0.14872206 -0.17263132 -0.58722813  0.6232783   0.19706703
 -0.97934482  0.53182558  0.66607687  0.33234347 -0.35765448 -0.62988235
  0.63456786 -0.22995898 -1.61926159  1.6171804   1.11403549 -1.49326479
  0.82479578 -0.39176274 -1.62421555  2.24619137  0.41203465  0.        ]",0.06631232595570298,0.8880323113699053,[-0.00019624  0.00214321 -0.0004926   0.0001363   0.00015927  0.00030396],-4.341555671641861,0.01301626341297018,0.7349377394715721,-0.029753463632026442,"[-0.11447194 -0.09167827 -0.06364868 -0.02099289  0.0161641   0.05466797
  0.09808682  0.13667821  0.17802046  0.18570005  0.19300128  0.13381181
  0.02944187 -0.15484423 -0.3189979  -0.32637482 -0.24667609 -0.18839435
 -0.17471766  0.00241106  0.58106812  1.22951441  1.76278691  0.92507707
  0.01132025]",[ 0.00069824  0.00060702  0.00023771 -0.00048103  0.00036841 -0.00087853],"[ 0.01122883 -0.00120797 -0.00292965  0.00220058 -0.00185552  0.00378133
  0.00331177 -0.00177881 -0.00267522  0.00158965  0.00046816 -0.00323388
  0.00427477  0.00392425 -0.00451813  0.00336375 -0.00125508 -0.00304455
  0.00815148  0.0010409 ]",0.08598603616340232,"[ 0.01122883 -0.00120797 -0.00292965  0.00220058 -0.00185552  0.00378133
  0.00331177 -0.00177881 -0.00267522  0.00158965  0.00046816 -0.00323388
  0.00427477  0.00392425 -0.00451813  0.00336375 -0.00125508 -0.00304455
  0.00815148  0.0010409 ]"
ADI,"[ 6.22132193e-02  3.48552116e-01 -1.20827465e-01  5.59539786e-02
  4.38306888e-02 -4.75443174e-02  2.11635501e-03  8.29368987e-03
  4.73068491e-02 -1.45618148e-01  3.26096328e-02  1.22720980e-01
  7.88150842e-02 -1.93519905e-01 -6.07044823e-02 -9.34014951e-02
  6.80365922e-02  3.01569823e-01  5.40096473e-03 -1.83543505e-01
 -1.05794847e-01  5.60615154e-02 -6.31678061e-02  1.01739012e-02
 -1.20523281e-01  7.23166326e-02 -1.92714905e-01 -1.44942976e-01
 -1.74474650e-01  1.15457053e-02  2.67376526e-01 -2.23448575e-02
  6.90093009e-02  6.79689267e-01 -5.67113607e-01 -4.43040718e-01
  1.68062872e+00 -5.09129330e-01 -1.94218641e+00  7.32934105e-01
  1.04889865e+00 -3.92132785e-01 -1.11134472e+00  4.10765375e-01
  1.06270584e+00 -6.36942333e-01 -4.83160020e-01 -2.84575570e-01
  1.20959688e-01  1.05181086e+00 -1.39300427e+00  5.91016789e-01
  2.80210782e+00  0.00000000e+00]",-0.3316140316508737,1.28020866087213,"[-1.46452112e-03  1.71015692e-05 -6.45702468e-04  4.78563949e-04
 -3.80298995e-04  1.16161275e-04]",-4.582894062831244,0.010225260886248375,0.7407939108541239,-0.027158540051963494,"[-0.11652113 -0.09172172 -0.05875449 -0.02378553  0.01616543  0.05840916
  0.09689144  0.13316619  0.17307234  0.1999765   0.19280508  0.13476229
  0.02935948 -0.15277534 -0.30420694 -0.31420139 -0.25238768 -0.22705002
 -0.21936412 -0.00555211  0.61250841  1.25469251  1.75983414  0.92875306
 -0.00821449]","[ 3.42423980e-04 -2.64044029e-04  3.48872136e-04  4.07347120e-04
  8.55505097e-04 -8.34193521e-05]","[ 1.48879936e-02 -5.02530756e-03 -4.55941284e-03  9.69855711e-03
 -4.82989087e-03 -3.83181039e-03  3.91037684e-03  2.02083793e-03
 -1.72522899e-03 -2.90057447e-03  1.76414935e-03  2.99852225e-03
 -2.94159607e-03  9.05357176e-05 -9.48572314e-04  6.73263406e-04
  2.92757413e-03 -3.24972459e-03  3.23183987e-03  7.69438086e-03]",0.08588881279164165,"[ 1.48879936e-02 -5.02530756e-03 -4.55941284e-03  9.69855711e-03
 -4.82989087e-03 -3.83181039e-03  3.91037684e-03  2.02083793e-03
 -1.72522899e-03 -2.90057447e-03  1.76414935e-03  2.99852225e-03
 -2.94159607e-03  9.05357176e-05 -9.48572314e-04  6.73263406e-04
  2.92757413e-03 -3.24972459e-03  3.23183987e-03  7.69438086e-03]"
ADM,"[ 0.25569279  0.29305009 -0.04293314  0.17532679  0.0353251  -0.16415241
  0.04756315  0.18582453 -0.11576709 -0.02367557  0.08838661  0.15832334
 -0.11382409  0.02512347 -0.10973808 -0.29610025  0.07509337  0.21600466
  0.24106278 -0.07096439 -0.01004622  0.1882513  -0.18245553  0.2455586
 -0.1689953   0.35156786 -0.39908068  0.05301594 -0.05134871  0.0588239
  0.40799131  0.05503072  0.1079657   1.15442479 -1.37749516  0.14389228
  3.10306536 -2.45398329 -2.05339676  1.98641649 -0.35192185  0.18233476
  0.67697448 -0.83514074  0.56041236  0.10586095 -0.91343703 -0.27153608
  0.20063382  0.99420355 -0.71567154 -0.13383777  1.49643694  0.        ]",-0.5606858911022994,1.518447010207613,[-0.00071453  0.00221804 -0.00047771  0.0002175   0.00030303  0.00074439],-4.699242412360049,0.009102170181936502,0.7447925511879654,-0.02774397277490454,"[-0.11513471 -0.08894669 -0.05876447 -0.02761032  0.01785884  0.06392798
  0.09137309  0.13754559  0.17507852  0.20065466  0.18379401  0.14798458
  0.02629244 -0.16426325 -0.30268038 -0.32304123 -0.23024989 -0.21616351
 -0.20517599  0.01671527  0.58747234  1.30516895  1.7545331   0.96899943
 -0.02050454]","[ 1.03529309e-03 -5.79840404e-05  3.62820334e-04  8.01167915e-04
  1.11253728e-03  2.81643024e-05]","[ 0.01633482 -0.00758952 -0.00283259  0.0137222  -0.01050096 -0.00457378
  0.00790855 -0.00215003 -0.00034362  0.00250651 -0.00212885  0.00140832
 -0.00110841 -0.00124045 -0.00094393  0.00134371  0.00265265 -0.00082959
  0.00097236  0.0035085 ]",0.08599045616973255,"[ 0.01633482 -0.00758952 -0.00283259  0.0137222  -0.01050096 -0.00457378
  0.00790855 -0.00215003 -0.00034362  0.00250651 -0.00212885  0.00140832
 -0.00110841 -0.00124045 -0.00094393  0.00134371  0.00265265 -0.00082959
  0.00097236  0.0035085 ]"
