,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.12802656  0.43207472 -0.04185724  0.10312421 -0.05974101  0.0204644
  0.05587291 -0.12602331  0.0505407   0.06095332 -0.32236786 -0.12862873
  0.11121097 -0.41399135 -0.25667963  0.04156734 -0.24513769 -0.05832414
  0.08690564  0.02277584 -0.09288625 -0.12609869 -0.01458828 -0.329313
 -0.21895584  0.2188027  -0.26012379 -0.02261841 -0.46256759 -0.15447362
 -0.42028111 -0.04783502 -0.21246382  1.3690256  -1.66430083  0.44777029
  3.38227556 -2.76807694 -1.8376108   2.8325299  -0.86045653 -0.50187411
  1.65394248 -0.30833163 -0.49485796 -0.28305893 -0.25327167  0.13201099
 -0.35575817  1.24368833 -0.4303808  -0.32402201  2.59660189  0.        ]",-0.504300514552572,1.4555754493811086,[-0.00093832  0.00052563 -0.00030933  0.00080819  0.00038722  0.00060141],-4.74298376945673,0.008712610940791565,0.748816115600813,-0.027972013702767803,"[-0.11726656 -0.09049592 -0.0640976  -0.02395815  0.01508002  0.05183185
  0.09753562  0.13906081  0.15387015  0.185826    0.19664499  0.12364118
  0.01746875 -0.140352   -0.33138729 -0.34762268 -0.23609707 -0.22019108
 -0.20726156 -0.04149756  0.5990863   1.16141319  1.74554757  0.96977334
 -0.00623347]","[ 7.52649248e-05 -1.01701892e-03  9.96763791e-04 -8.21327735e-04
 -5.31268092e-04  3.24185292e-04]","[ 1.55142441e-02 -6.67423319e-03 -3.00792728e-03  1.58265560e-02
 -1.08805446e-02 -2.94330675e-03  9.83075002e-03 -3.10442750e-03
 -3.13541009e-03  4.95224883e-03 -1.53207924e-05 -1.87087878e-03
 -1.20930259e-03  2.54197227e-03 -1.02615629e-03 -7.72863443e-04
  4.78387411e-03 -5.66843381e-04  2.30785861e-03  6.28415861e-03]",0.08634084639473866,"[ 1.55142441e-02 -6.67423319e-03 -3.00792728e-03  1.58265560e-02
 -1.08805446e-02 -2.94330675e-03  9.83075002e-03 -3.10442750e-03
 -3.13541009e-03  4.95224883e-03 -1.53207924e-05 -1.87087878e-03
 -1.20930259e-03  2.54197227e-03 -1.02615629e-03 -7.72863443e-04
  4.78387411e-03 -5.66843381e-04  2.30785861e-03  6.28415861e-03]"
AAL,"[-4.08984252e-03  2.02003485e-01 -5.66719688e-02 -7.58072958e-02
 -1.06720986e-01  5.34116401e-02 -2.77382397e-01 -2.07706260e-02
 -8.87983436e-02 -4.68781920e-02 -6.47510668e-02  1.49284875e-01
 -6.70353532e-02  1.65281379e-01  1.29887423e-01  2.54061550e-01
 -1.21101749e-01 -2.56011564e-02  4.23192045e-02  3.27931134e-01
  1.36727392e-01  2.79610822e-01  1.81839474e-01  3.76766648e-02
 -2.09585667e-01  8.73959901e-03 -1.88904059e-01 -3.18631970e-01
 -6.42638905e-02  8.78455658e-02  1.30218016e-01  1.96760624e-01
  1.11719029e-03 -7.93774691e-01  5.03490938e-01  7.01444664e-01
 -1.32604461e+00  1.57441543e-01  1.49795222e+00 -4.74606649e-01
 -1.05401065e+00  3.07663036e-01  3.36000488e-01  5.83953563e-01
 -7.78786569e-01  2.34201386e-02  1.43979465e+00 -1.01480170e+00
 -6.05321286e-01  8.83732467e-01 -1.15710875e+00  1.89592302e+00
  1.77270933e+00  0.00000000e+00]",0.12482140125577607,0.8353013574606466,[-0.00152851  0.00222382 -0.0006563   0.00067747  0.0010135   0.00110876],-4.084008315239738,0.0168398308418408,0.7461785886565009,-0.030210005549684085,"[-0.11765206 -0.094805   -0.06519553 -0.02305221  0.00517121  0.05484835
  0.0923268   0.13429153  0.16530366  0.19981852  0.18744667  0.15563149
  0.03942217 -0.12624458 -0.31930863 -0.34424858 -0.24475072 -0.18368103
 -0.17407403  0.01950059  0.64260927  1.25384854  1.73988381  0.94023114
 -0.00913269]",[-0.00075919  0.00015101  0.00180132  0.00076687  0.00017548  0.00098333],"[ 0.00932353  0.00038459 -0.00246149  0.00161824 -0.00215975  0.00634702
 -0.00023383 -0.00348072 -0.00101046  0.00066328  0.00309895 -0.00188346
 -0.00050193  0.00685918 -0.00446823 -0.00145937  0.00233331 -0.00293531
  0.00879564  0.00266009]",0.08548451373548087,"[ 0.00932353  0.00038459 -0.00246149  0.00161824 -0.00215975  0.00634702
 -0.00023383 -0.00348072 -0.00101046  0.00066328  0.00309895 -0.00188346
 -0.00050193  0.00685918 -0.00446823 -0.00145937  0.00233331 -0.00293531
  0.00879564  0.00266009]"
AAP,"[-5.59691294e-02  1.17826977e-01  3.93165598e-02 -7.48804020e-02
 -8.47307623e-02  6.66815364e-03 -3.05414795e-01 -5.58023350e-03
 -8.63066104e-02  1.52887513e-01 -4.46101934e-02  2.10095829e-01
 -2.60566573e-01  3.96314479e-01  2.53977982e-01  3.53198835e-01
 -2.06432422e-03 -5.40420693e-02 -2.17693385e-02  5.47992128e-01
  8.39239178e-02  5.14386303e-01  1.69971752e-01  1.15531454e-01
 -1.43559255e-01 -1.06937994e-01 -2.78722382e-01 -2.02073554e-01
  1.56871195e-01  2.43703793e-01  1.33804285e-01  1.98312385e-01
 -6.69209925e-03 -1.87440598e+00  9.60570146e-01  1.76186700e+00
 -2.80892551e+00  1.00994155e-01  3.50757625e+00 -1.38603726e+00
 -2.76816457e+00  1.61147965e+00  1.47551504e+00 -8.51887434e-01
 -7.57861448e-01  6.77778815e-01  9.05440805e-01 -5.36528174e-01
 -2.59747159e-01 -1.58779991e-01 -3.48500784e-01  1.80139274e+00
  5.53386112e-02  0.00000000e+00]",0.5047293438336012,0.43987977346764606,[0.0019795  0.00232378 0.00024016 0.00039095 0.00018232 0.0005634 ],-4.497308363016874,0.011138938202137948,0.7451428881896732,-0.031030172216705787,"[-0.11535506 -0.0946724  -0.06470849 -0.02447334  0.0042758   0.05516509
  0.09229262  0.14265678  0.16651465  0.20250272  0.17709059  0.16813048
  0.04578382 -0.11942019 -0.30958044 -0.3484458  -0.24899397 -0.1576104
 -0.1787456   0.05928827  0.64297363  1.272379    1.75320337  0.92099394
 -0.01657216]",[-0.0004929   0.00077623  0.00220769  0.00088256  0.00020363  0.00096874],"[ 0.00627571  0.00192751  0.00069518 -0.0029113  -0.00219801  0.01218386
 -0.00306996 -0.00819564  0.00257042  0.00413728 -0.00069346 -0.00152753
  0.00107662  0.00485538 -0.00319692 -0.00097727 -0.00095208 -0.00064444
  0.00869221 -0.00206195]",0.08506576593365683,"[ 0.00627571  0.00192751  0.00069518 -0.0029113  -0.00219801  0.01218386
 -0.00306996 -0.00819564  0.00257042  0.00413728 -0.00069346 -0.00152753
  0.00107662  0.00485538 -0.00319692 -0.00097727 -0.00095208 -0.00064444
  0.00869221 -0.00206195]"
AAPL,"[ 7.37301928e-03 -4.43749813e-02 -4.62985192e-04  1.43888505e-02
  3.22985742e-02 -2.59822525e-02  8.94466327e-02 -6.22683849e-03
 -2.25477166e-02 -1.21745684e-01  1.24417891e-02 -6.00382654e-02
  1.09560239e-01 -2.03328280e-01 -1.20459358e-01 -1.25769066e-01
 -2.08957668e-02 -2.94897156e-03  1.73587534e-02 -2.34070011e-01
 -4.10066360e-03 -1.60324194e-01 -4.59502363e-02 -6.48702421e-02
  3.89209227e-02  4.31269923e-02  8.63466762e-02  2.86372572e-02
 -9.58401846e-02 -1.04812002e-01 -6.38113007e-02 -6.81040404e-02
  5.13240089e-04  8.99821735e-01 -4.26211904e-01 -8.43201547e-01
  1.33312014e+00 -5.40461177e-02 -1.66774817e+00  6.64679702e-01
  1.17604840e+00 -6.89247291e-01 -6.41895490e-01  5.20215674e-01
  2.00253362e-01 -3.49732432e-01  1.55015829e-03 -2.51543228e-02
 -2.55727740e-01  4.16369733e-01  9.33931017e-02 -1.70939589e-01
  1.69698038e-01  0.00000000e+00]",-0.14023064833150997,1.1005313846601081,[-0.00026283 -0.00080328  0.00043535  0.00046319  0.0002498   0.00068729],-4.722675787501445,0.008891355312279475,0.7464074293368862,-0.032548359070144035,"[-0.11644391 -0.09252425 -0.06185864 -0.02548688  0.01611598  0.05528822
  0.09416549  0.13147064  0.16826756  0.18968745  0.19591971  0.13398305
  0.02586445 -0.15300602 -0.31595009 -0.34339957 -0.24374735 -0.24876228
 -0.19840008 -0.05227971  0.59625341  1.22171297  1.80313407  0.93868069
  0.01139454]","[ 2.68165372e-04  3.40134015e-05  1.07294538e-03  1.70588240e-04
 -5.44092174e-04  1.05263558e-03]","[ 1.41976483e-02 -2.72252277e-03 -7.06222922e-03  9.74040550e-03
 -2.97831821e-03 -2.86780166e-03  3.52356357e-03  2.83524930e-03
 -3.70020592e-03 -2.44763301e-03  2.64553023e-03  2.12853616e-04
 -1.08488228e-03  3.51686656e-03 -1.49440544e-03  8.08598489e-05
  1.97264987e-03  1.13721414e-03  2.58441525e-03 -1.24992827e-03]",0.08608117177261691,"[ 1.41976483e-02 -2.72252277e-03 -7.06222922e-03  9.74040550e-03
 -2.97831821e-03 -2.86780166e-03  3.52356357e-03  2.83524930e-03
 -3.70020592e-03 -2.44763301e-03  2.64553023e-03  2.12853616e-04
 -1.08488228e-03  3.51686656e-03 -1.49440544e-03  8.08598489e-05
  1.97264987e-03  1.13721414e-03  2.58441525e-03 -1.24992827e-03]"
ABBV,"[ 0.0296938   0.26726383  0.01891305  0.17920996  0.03075998 -0.07877114
  0.09789793 -0.12923535 -0.04956917  0.13899886 -0.21279415 -0.12072281
  0.02972781 -0.39242992 -0.14722568  0.06726338 -0.17482444 -0.09194275
  0.03403268 -0.00798115 -0.06984018  0.02156193 -0.07442603 -0.29793731
 -0.10089203  0.09158147 -0.27422669  0.07113157 -0.30317737 -0.10126711
 -0.4572953  -0.11993513 -0.18706311  1.34734846 -1.81263332  0.76581232
  3.31080139 -2.93789061 -1.32041286  2.19066118 -1.55047242  0.60751965
  1.78164374 -1.18622319  0.19735571 -0.16352551 -0.71681412  0.48400558
 -0.26805094  0.48864172  0.12798657  0.47977578  0.86967666  0.        ]",-0.4879628844762004,1.4489294027319464,[-0.00075471  0.00012265 -0.0003613   0.00110456  0.00022043  0.00019207],-4.92154069147867,0.007287893796727684,0.7468530338461578,-0.029576599223495568,"[-0.11582568 -0.08850604 -0.06194376 -0.02691178  0.01615833  0.05154928
  0.09354219  0.1424884   0.1587482   0.18658743  0.19195679  0.12413383
  0.0235723  -0.13939987 -0.32642754 -0.35073103 -0.23999781 -0.2240604
 -0.20388608 -0.0192716   0.58968128  1.16794612  1.77174207  0.94755908
 -0.00877034]",[ 0.00032926 -0.00053863  0.00112198 -0.00084448 -0.00069392  0.00045584],"[ 1.54701663e-02 -7.13972094e-03 -1.99264106e-03  1.56835860e-02
 -1.12978254e-02 -1.42314489e-03  7.99615041e-03 -4.95483226e-03
 -1.81379027e-05  5.44383596e-03 -2.42018061e-03  2.93716157e-05
 -1.01420952e-03  1.06732304e-03 -3.28311532e-05 -6.17265583e-04
  2.43820340e-03  1.07721077e-03  4.65097018e-03  1.40664314e-03]",0.08626137489089827,"[ 1.54701663e-02 -7.13972094e-03 -1.99264106e-03  1.56835860e-02
 -1.12978254e-02 -1.42314489e-03  7.99615041e-03 -4.95483226e-03
 -1.81379027e-05  5.44383596e-03 -2.42018061e-03  2.93716157e-05
 -1.01420952e-03  1.06732304e-03 -3.28311532e-05 -6.17265583e-04
  2.43820340e-03  1.07721077e-03  4.65097018e-03  1.40664314e-03]"
ABT,"[ 5.88930840e-02  3.27160066e-01 -1.11555967e-03  1.56382892e-01
  4.86391609e-03 -3.60550631e-02  8.92264165e-02 -1.29871517e-01
 -5.90785575e-02  1.45245011e-01 -2.72053814e-01 -1.26487183e-01
  5.91556912e-02 -4.15339998e-01 -1.73388790e-01  5.91846762e-02
 -2.30129588e-01 -6.80504573e-02  5.27304711e-02  2.57992581e-02
 -8.47970078e-02 -6.32227131e-03 -6.91631324e-02 -3.29920897e-01
 -1.57450745e-01  1.43504004e-01 -2.96831948e-01  1.56881825e-02
 -3.56680084e-01 -1.22623101e-01 -4.61230450e-01 -6.64175939e-02
 -2.17650335e-01  1.40380964e+00 -1.84454230e+00  7.53338912e-01
  3.46040458e+00 -3.01932682e+00 -1.47610128e+00  2.47034324e+00
 -1.52449855e+00  4.09124250e-01  1.94017737e+00 -1.16609742e+00
 -5.64198253e-02  2.93716064e-02 -6.77431828e-01  2.00708588e-01
 -1.19765981e-01  8.02636578e-01 -2.56648840e-01  3.09207519e-01
  1.47929979e+00  0.00000000e+00]",-0.49899499847527623,1.4588922274084155,"[-2.82065911e-04 -6.30338178e-05 -3.61270852e-05  1.08785996e-03
  1.39496174e-04  3.23049854e-04]",-4.897439222811051,0.007465676547623859,0.7474359584130029,-0.02899594472237099,"[-0.11629523 -0.08910539 -0.06255467 -0.02565373  0.01597097  0.05159167
  0.09337577  0.14278084  0.15619097  0.18614705  0.19367492  0.12309815
  0.02222915 -0.13977944 -0.33052607 -0.34837952 -0.23863229 -0.2199198
 -0.20584997 -0.0231625   0.58974329  1.15999608  1.75901632  0.9566656
 -0.00974019]",[ 0.00017397 -0.00069455  0.00107935 -0.00087785 -0.00055656  0.00035536],"[ 1.56264780e-02 -7.26053946e-03 -2.03275202e-03  1.61150104e-02
 -1.15447929e-02 -1.85641612e-03  8.81105900e-03 -4.91497873e-03
 -5.77846444e-04  5.91122869e-03 -2.40570706e-03 -6.86772227e-04
 -4.33807462e-04  1.21277834e-03 -8.38292354e-04 -2.18228406e-04
  3.44448618e-03 -5.74262240e-05  4.19594688e-03  3.13144907e-03]",0.08629326678676569,"[ 1.56264780e-02 -7.26053946e-03 -2.03275202e-03  1.61150104e-02
 -1.15447929e-02 -1.85641612e-03  8.81105900e-03 -4.91497873e-03
 -5.77846444e-04  5.91122869e-03 -2.40570706e-03 -6.86772227e-04
 -4.33807462e-04  1.21277834e-03 -8.38292354e-04 -2.18228406e-04
  3.44448618e-03 -5.74262240e-05  4.19594688e-03  3.13144907e-03]"
ACN,"[ 9.22562851e-02  3.71921529e-01  2.62491875e-02 -1.47807336e-01
 -4.12663198e-02  3.38496098e-02 -2.76803139e-01 -1.06308793e-01
 -1.23783529e-01  1.07345108e-01 -3.48893694e-01 -1.29322553e-02
  6.41956361e-04 -6.18535871e-02 -7.70468985e-02  1.87189807e-01
 -1.24176016e-01 -1.24725952e-01  1.94618311e-01  3.36643525e-01
 -6.03893080e-02  2.00123228e-01  5.57345921e-02 -1.77543416e-01
 -2.92152268e-01  1.11362544e-01 -3.96373022e-01 -2.47086258e-01
 -2.16873226e-01  1.54574010e-02 -1.47090422e-01  2.06880077e-01
 -1.95137249e-01 -6.84766246e-02 -5.24516165e-01  1.05629607e+00
  7.84066661e-01 -1.65532955e+00  2.75012639e-01  1.71410901e+00
 -1.85430627e+00 -2.90962659e-01  2.28731723e+00 -1.85345113e-01
 -1.78258363e+00  7.07450369e-01  1.26398007e+00 -9.72645542e-01
 -3.60658748e-01  8.78255504e-01 -1.03970231e+00  1.47580207e+00
  2.04521869e+00  0.00000000e+00]",-0.007383080340523179,0.9620712516860234,[-0.0004758   0.00258807 -0.00111472  0.00086977 -0.00010642  0.00023053],-4.5876054332137945,0.010177199202054883,0.7481020100319347,-0.028557614784537902,"[-0.11563775 -0.0965878  -0.06349745 -0.02371306  0.00548623  0.05198361
  0.09146573  0.14065916  0.15341029  0.1914911   0.19121625  0.14359071
  0.02797123 -0.12989092 -0.32029931 -0.35411793 -0.22612218 -0.18396202
 -0.19873718  0.01136262  0.61872516  1.19905266  1.72423624  0.95571811
 -0.01923271]","[-5.62890817e-04 -2.78663584e-04  1.55707609e-03 -1.89789794e-05
  1.64868326e-04  4.02675813e-04]","[ 0.01138121 -0.00298477 -0.00122303  0.00791459 -0.00748208  0.00306262
  0.00621995 -0.00583305 -0.00272575  0.00662105  0.00058402 -0.00502811
  0.00156778  0.00642655 -0.00423782 -0.00104293  0.00313272 -0.00268821
  0.00758011  0.00380134]",0.08579567022618516,"[ 0.01138121 -0.00298477 -0.00122303  0.00791459 -0.00748208  0.00306262
  0.00621995 -0.00583305 -0.00272575  0.00662105  0.00058402 -0.00502811
  0.00156778  0.00642655 -0.00423782 -0.00104293  0.00313272 -0.00268821
  0.00758011  0.00380134]"
ADBE,"[ 0.00337051 -0.01734012 -0.00574674 -0.2337227   0.10775574  0.02886849
 -0.18031069 -0.03219466 -0.28083785  0.15836694 -0.11951235 -0.05604932
  0.0595047   0.07877864  0.12144216  0.01231676 -0.04165601  0.02074978
  0.19361744  0.18618515 -0.02968182  0.11027352 -0.0618915  -0.01004826
 -0.13782483  0.01842661 -0.14337886 -0.24957683  0.10750784  0.04763129
  0.19001157  0.32587322 -0.02982041 -0.32871007  0.24629656  0.16811912
 -0.62655588  0.39399152  0.35083237  0.09204419 -0.45710798 -0.11299264
  0.90721235 -0.39373345 -1.17346677  1.56201836  0.64131986 -1.25247091
  1.03625303 -0.37758711 -1.58986806  1.82766959  0.4866441   0.        ]",-0.004967792293784619,0.9603028976795067,[-0.00021004  0.00165647 -0.00051971  0.00044955  0.00018601  0.00018666],-4.3373523193160155,0.013071090502122752,0.7463275245894283,-0.03229281949121365,"[-0.11655327 -0.09862891 -0.05977075 -0.02405205  0.00855399  0.05404044
  0.08521191  0.14324533  0.1633505   0.18953205  0.19339985  0.15018765
  0.04039497 -0.14365922 -0.31534204 -0.34115978 -0.22617281 -0.19904442
 -0.1966687  -0.0053602   0.59802856  1.22937261  1.75600825  0.93791288
 -0.00715575]",[-0.00055962  0.00065124  0.00155894  0.00091683  0.00052936  0.00101864],"[ 0.01065906 -0.00059339 -0.00396382  0.0037673  -0.00147385  0.0029898
  0.00153189 -0.0017129  -0.00229988  0.00207941  0.00021625 -0.00326456
  0.00429527  0.0048769  -0.00507005  0.00320311 -0.00050566 -0.00406246
  0.00846024 -0.00118153]",0.08573119919563382,"[ 0.01065906 -0.00059339 -0.00396382  0.0037673  -0.00147385  0.0029898
  0.00153189 -0.0017129  -0.00229988  0.00207941  0.00021625 -0.00326456
  0.00429527  0.0048769  -0.00507005  0.00320311 -0.00050566 -0.00406246
  0.00846024 -0.00118153]"
ADI,"[ 1.76483282e-03  1.21412855e-01 -1.96498541e-01  2.09363321e-01
 -5.46615663e-02  4.83871118e-02  2.50136611e-01 -2.19975744e-02
 -2.40141692e-02 -6.76462987e-02  3.85106543e-02 -4.17886826e-02
  1.55533031e-01 -3.21923066e-01 -2.00838180e-02 -3.32512123e-02
 -3.66230334e-01  1.89639529e-01 -8.54181792e-02 -1.47696024e-01
  1.18570430e-01 -2.21409760e-01  2.87037400e-02 -1.48183913e-01
 -1.07935164e-01  1.73318715e-01  8.86890524e-02 -1.08525236e-01
 -3.10771969e-01 -1.52370396e-01 -6.21507396e-02  1.22078945e-02
  5.54276582e-02  1.31633759e+00 -8.75174640e-01 -7.13458866e-01
  1.93055350e+00 -3.98632009e-01 -1.72869250e+00  5.00169886e-01
  1.06837435e+00  1.19947792e-01 -1.07338558e+00  9.06178580e-02
  1.15005229e+00 -5.23904754e-01 -1.01334385e+00 -3.95503869e-02
  3.67388639e-01  1.14054065e+00 -1.19563282e+00  1.70394086e-02
  2.67169933e+00  0.00000000e+00]",-0.34372472526619363,1.2947361820709569,[-0.0013512  -0.00089507 -0.00074895  0.00111632 -0.00025211 -0.0001153 ],-4.570534322082466,0.010352426709343176,0.7462954694068001,-0.03097408122181736,"[-0.12105813 -0.08789129 -0.06404805 -0.0230912   0.02058049  0.05530456
  0.0942248   0.13430711  0.16883056  0.19057295  0.19830298  0.12746602
  0.03145472 -0.14768641 -0.34120319 -0.32318864 -0.25723233 -0.23726877
 -0.1832696  -0.06283021  0.60438198  1.20106979  1.7677682   0.96138957
  0.01252565]",[-0.00015305 -0.00058499  0.00100643  0.00016268 -0.00031059  0.00117057],"[ 0.01539397 -0.00416881 -0.00664551  0.01161633 -0.00397181 -0.00296591
  0.00315342  0.00246533 -0.00132322 -0.00345204  0.00138902  0.00285312
 -0.00177446  0.00065869 -0.00161691  0.00181148  0.00404234 -0.00244527
  0.00322494  0.00606744]",0.08627748536217597,"[ 0.01539397 -0.00416881 -0.00664551  0.01161633 -0.00397181 -0.00296591
  0.00315342  0.00246533 -0.00132322 -0.00345204  0.00138902  0.00285312
 -0.00177446  0.00065869 -0.00161691  0.00181148  0.00404234 -0.00244527
  0.00322494  0.00606744]"
ADM,"[ 1.64207902e-02  7.20375568e-02 -6.13555082e-03  1.80332674e-01
 -1.53274513e-03 -1.25734346e-03  2.89904718e-01 -3.21019251e-02
 -1.04632376e-01  7.85334024e-02 -1.31902408e-01 -1.10723513e-01
  1.11711499e-01 -4.30503260e-01 -1.54139625e-01 -1.27625342e-01
 -2.78402124e-01  8.43369582e-02 -6.17728845e-02 -1.43728801e-01
 -8.29587605e-02 -1.46234711e-01 -1.21661024e-01 -2.79380229e-01
 -3.73393793e-02  1.48953476e-01 -6.27539977e-02  4.45075979e-02
 -2.47929075e-01 -1.67857838e-01 -3.33536825e-01 -3.67307388e-02
 -1.35245656e-01  1.65868751e+00 -1.56709233e+00 -1.98118882e-01
  3.24410689e+00 -1.73084583e+00 -2.09165526e+00  1.56377433e+00
 -1.71915890e-01  5.35247179e-01  7.37556086e-01 -1.47023773e+00
  6.04618140e-01  4.48194911e-01 -1.46563001e+00 -5.30492859e-02
  5.16033099e-01  8.26071052e-01 -2.59666898e-01 -8.56693920e-01
  8.57652593e-01  0.00000000e+00]",-0.5404112128486629,1.494695222183224,[-0.00061834  0.00079725 -0.00047149  0.00112002  0.00029613  0.00037418],-4.772112887259029,0.008462480988885752,0.7465880559625583,-0.0314379891031483,"[-0.11652355 -0.08846708 -0.06279644 -0.02467879  0.02188688  0.05476855
  0.09145283  0.1404271   0.16197044  0.18686522  0.19615022  0.12130566
  0.02396934 -0.15354649 -0.33601457 -0.33460438 -0.25107434 -0.2376223
 -0.2094463  -0.04826731  0.57685305  1.16835168  1.78839303  0.95533052
  0.00426057]",[ 0.00027206 -0.00040347  0.00090698 -0.00054882 -0.00044762  0.00064113],"[ 0.01639386 -0.00643692 -0.00498587  0.01552764 -0.00783335 -0.00384644
  0.00634099 -0.00102077 -0.00017913  0.00206731 -0.00316737  0.00108921
  0.00097391 -0.00072113 -0.00158154  0.00193694  0.00363229  0.00017789
  0.00090551  0.00136   ]",0.0862243839643934,"[ 0.01639386 -0.00643692 -0.00498587  0.01552764 -0.00783335 -0.00384644
  0.00634099 -0.00102077 -0.00017913  0.00206731 -0.00316737  0.00108921
  0.00097391 -0.00072113 -0.00158154  0.00193694  0.00363229  0.00017789
  0.00090551  0.00136   ]"
